	protein_id	index_id	ortholog_id	pan_id	mRNA_id	gene_id	strain
1121	yHMPu5000035659_Saturnispora_dispora@Seq_1122	303_1121	OG4637	Saccharomyces_cerevisiae@YPL183W-A	snap_masked-NODE_28_length_155222_cov_15.9409_ID_55-processed-gene-0.66-mRNA-1_1 gene=snap_masked-NODE_28_length_155222_cov_15.9409_ID_55-processed-gene-0.66 CDS=1-201	gene=snap_masked-NODE_28_length_155222_cov_15.9409_ID_55-processed-gene-0.66 CDS=1-201	yHMPu5000035659_Saturnispora_dispora
1122	yHMPu5000035659_Saturnispora_dispora@Seq_1123	303_1122	OG2090	Saccharomyces_cerevisiae@YCL043C	augustus_masked-NODE_49_length_57152_cov_18.9998_ID_97-processed-gene-0.82-mRNA-1_1 gene=augustus_masked-NODE_49_length_57152_cov_18.9998_ID_97-processed-gene-0.82 CDS=1-1566	gene=augustus_masked-NODE_49_length_57152_cov_18.9998_ID_97-processed-gene-0.82 CDS=1-1566	yHMPu5000035659_Saturnispora_dispora
1123	yHMPu5000035659_Saturnispora_dispora@Seq_1124	303_1123	OG2754	Saccharomyces_cerevisiae@YCR009C	augustus_masked-NODE_2_length_413142_cov_13.6053_ID_3-processed-gene-3.140-mRNA-1_1 gene=augustus_masked-NODE_2_length_413142_cov_13.6053_ID_3-processed-gene-3.140 CDS=1-789	gene=augustus_masked-NODE_2_length_413142_cov_13.6053_ID_3-processed-gene-3.140 CDS=1-789	yHMPu5000035659_Saturnispora_dispora
1124	yHMPu5000035659_Saturnispora_dispora@Seq_1125	303_1124	OG7578	Candida_sorboxylosa@Seq_2381	snap_masked-NODE_9_length_256851_cov_14.1922_ID_17-processed-gene-1.45-mRNA-1_1 gene=snap_masked-NODE_9_length_256851_cov_14.1922_ID_17-processed-gene-1.45 CDS=1-1410	gene=snap_masked-NODE_9_length_256851_cov_14.1922_ID_17-processed-gene-1.45 CDS=1-1410	yHMPu5000035659_Saturnispora_dispora
1125	yHMPu5000035659_Saturnispora_dispora@Seq_1126	303_1125	OG2818	Saccharomyces_cerevisiae@YLR362W	snap_masked-NODE_4_length_384069_cov_13.5194_ID_7-processed-gene-0.85-mRNA-1_1 gene=snap_masked-NODE_4_length_384069_cov_13.5194_ID_7-processed-gene-0.85 CDS=1-2118	gene=snap_masked-NODE_4_length_384069_cov_13.5194_ID_7-processed-gene-0.85 CDS=1-2118	yHMPu5000035659_Saturnispora_dispora
1126	yHMPu5000035659_Saturnispora_dispora@Seq_1127	303_1126	OG2964	Saccharomyces_cerevisiae@YOR260W	augustus_masked-NODE_63_length_27121_cov_15.8847_ID_125-processed-gene-0.8-mRNA-1_1 gene=augustus_masked-NODE_63_length_27121_cov_15.8847_ID_125-processed-gene-0.8 CDS=1-1365	gene=augustus_masked-NODE_63_length_27121_cov_15.8847_ID_125-processed-gene-0.8 CDS=1-1365	yHMPu5000035659_Saturnispora_dispora
1127	yHMPu5000035659_Saturnispora_dispora@Seq_1128	303_1127	OG1348	Saccharomyces_cerevisiae@YMR234W	augustus_masked-NODE_3_length_385180_cov_19.4344_ID_5-processed-gene-2.46-mRNA-1_1 gene=augustus_masked-NODE_3_length_385180_cov_19.4344_ID_5-processed-gene-2.46 CDS=1-915	gene=augustus_masked-NODE_3_length_385180_cov_19.4344_ID_5-processed-gene-2.46 CDS=1-915	yHMPu5000035659_Saturnispora_dispora
1128	yHMPu5000035659_Saturnispora_dispora@Seq_1129	303_1128	OG3716	Saccharomyces_cerevisiae@YOR228C	augustus_masked-NODE_6_length_370912_cov_13.7352_ID_11-processed-gene-0.74-mRNA-1_1 gene=augustus_masked-NODE_6_length_370912_cov_13.7352_ID_11-processed-gene-0.74 CDS=1-804	gene=augustus_masked-NODE_6_length_370912_cov_13.7352_ID_11-processed-gene-0.74 CDS=1-804	yHMPu5000035659_Saturnispora_dispora
1129	yHMPu5000035659_Saturnispora_dispora@Seq_1130	303_1129	OG4060	Saccharomyces_cerevisiae@YLL002W	augustus_masked-NODE_64_length_27081_cov_16.0418_ID_127-processed-gene-0.32-mRNA-1_1 gene=augustus_masked-NODE_64_length_27081_cov_16.0418_ID_127-processed-gene-0.32 CDS=1-1176	gene=augustus_masked-NODE_64_length_27081_cov_16.0418_ID_127-processed-gene-0.32 CDS=1-1176	yHMPu5000035659_Saturnispora_dispora
1130	yHMPu5000035659_Saturnispora_dispora@Seq_1131	303_1130	OG4757	Hanseniaspora_uvarum@Seq_2788	snap_masked-NODE_26_length_159260_cov_14.2774_ID_51-processed-gene-0.255-mRNA-1_1 gene=snap_masked-NODE_26_length_159260_cov_14.2774_ID_51-processed-gene-0.255 CDS=1-2985	gene=snap_masked-NODE_26_length_159260_cov_14.2774_ID_51-processed-gene-0.255 CDS=1-2985	yHMPu5000035659_Saturnispora_dispora
1131	yHMPu5000035659_Saturnispora_dispora@Seq_1132	303_1131	OG4002	Saccharomyces_cerevisiae@YHL013C	augustus_masked-NODE_9_length_256851_cov_14.1922_ID_17-processed-gene-0.21-mRNA-1_1 gene=augustus_masked-NODE_9_length_256851_cov_14.1922_ID_17-processed-gene-0.21 CDS=1-867	gene=augustus_masked-NODE_9_length_256851_cov_14.1922_ID_17-processed-gene-0.21 CDS=1-867	yHMPu5000035659_Saturnispora_dispora
1132	yHMPu5000035659_Saturnispora_dispora@Seq_1133	303_1132	OG2974	Saccharomyces_cerevisiae@YIL061C	snap_masked-NODE_59_length_32954_cov_23.2226_ID_117-processed-gene-0.55-mRNA-1_1 gene=snap_masked-NODE_59_length_32954_cov_23.2226_ID_117-processed-gene-0.55 CDS=1-2277	gene=snap_masked-NODE_59_length_32954_cov_23.2226_ID_117-processed-gene-0.55 CDS=1-2277	yHMPu5000035659_Saturnispora_dispora
1133	yHMPu5000035659_Saturnispora_dispora@Seq_1134	303_1133	OG1609	Saccharomyces_cerevisiae@YKR002W	augustus_masked-NODE_2_length_413142_cov_13.6053_ID_3-processed-gene-2.83-mRNA-1_1 gene=augustus_masked-NODE_2_length_413142_cov_13.6053_ID_3-processed-gene-2.83 CDS=1-1701	gene=augustus_masked-NODE_2_length_413142_cov_13.6053_ID_3-processed-gene-2.83 CDS=1-1701	yHMPu5000035659_Saturnispora_dispora
1134	yHMPu5000035659_Saturnispora_dispora@Seq_1135	303_1134	OG1264	Saccharomyces_cerevisiae@YLR089C	augustus_masked-NODE_27_length_155524_cov_13.7962_ID_53-processed-gene-0.114-mRNA-1_1 gene=augustus_masked-NODE_27_length_155524_cov_13.7962_ID_53-processed-gene-0.114 CDS=1-1506	gene=augustus_masked-NODE_27_length_155524_cov_13.7962_ID_53-processed-gene-0.114 CDS=1-1506	yHMPu5000035659_Saturnispora_dispora
1135	yHMPu5000035659_Saturnispora_dispora@Seq_1136	303_1135	OG1245	Saccharomyces_cerevisiae@YFL037W	snap_masked-NODE_71_length_16124_cov_13.094_ID_141-processed-gene-0.24-mRNA-1_1 gene=snap_masked-NODE_71_length_16124_cov_13.094_ID_141-processed-gene-0.24 CDS=1-3318	gene=snap_masked-NODE_71_length_16124_cov_13.094_ID_141-processed-gene-0.24 CDS=1-3318	yHMPu5000035659_Saturnispora_dispora
1136	yHMPu5000035659_Saturnispora_dispora@Seq_1137	303_1136	OG11435	yHMPu5000035629_Yueomyces_sinensis@Seq_1996	augustus_masked-NODE_132_length_1648_cov_16.9542_ID_263-processed-gene-0.1-mRNA-1_1 gene=augustus_masked-NODE_132_length_1648_cov_16.9542_ID_263-processed-gene-0.1 CDS=1-1614	gene=augustus_masked-NODE_132_length_1648_cov_16.9542_ID_263-processed-gene-0.1 CDS=1-1614	yHMPu5000035659_Saturnispora_dispora
1137	yHMPu5000035659_Saturnispora_dispora@Seq_1138	303_1137	OG4589	Saccharomyces_cerevisiae@YDR075W	augustus_masked-NODE_20_length_198251_cov_12.8437_ID_39-processed-gene-0.2-mRNA-1_1 gene=augustus_masked-NODE_20_length_198251_cov_12.8437_ID_39-processed-gene-0.2 CDS=1-933	gene=augustus_masked-NODE_20_length_198251_cov_12.8437_ID_39-processed-gene-0.2 CDS=1-933	yHMPu5000035659_Saturnispora_dispora
1138	yHMPu5000035659_Saturnispora_dispora@Seq_1139	303_1138	OG4180	Saccharomyces_cerevisiae@Q0065	maker-NODE_54_length_45836_cov_842.847_ID_107-snap-gene-0.20-mRNA-1_1 gene=maker-NODE_54_length_45836_cov_842.847_ID_107-snap-gene-0.20 CDS=1-189	gene=maker-NODE_54_length_45836_cov_842.847_ID_107-snap-gene-0.20 CDS=1-189	yHMPu5000035659_Saturnispora_dispora
1139	yHMPu5000035659_Saturnispora_dispora@Seq_1140	303_1139	OG3585	Saccharomyces_cerevisiae@YLL018C-A	augustus_masked-NODE_36_length_96088_cov_17.0303_ID_71-processed-gene-0.35-mRNA-1_1 gene=augustus_masked-NODE_36_length_96088_cov_17.0303_ID_71-processed-gene-0.35 CDS=1-255	gene=augustus_masked-NODE_36_length_96088_cov_17.0303_ID_71-processed-gene-0.35 CDS=1-255	yHMPu5000035659_Saturnispora_dispora
1140	yHMPu5000035659_Saturnispora_dispora@Seq_1141	303_1140	OG4348	yHMPu5000035654_Tortispora_ganteri@Seq_2909	augustus_masked-NODE_66_length_22018_cov_23.5378_ID_131-processed-gene-0.21-mRNA-1_1 gene=augustus_masked-NODE_66_length_22018_cov_23.5378_ID_131-processed-gene-0.21 CDS=1-2259	gene=augustus_masked-NODE_66_length_22018_cov_23.5378_ID_131-processed-gene-0.21 CDS=1-2259	yHMPu5000035659_Saturnispora_dispora
1141	yHMPu5000035659_Saturnispora_dispora@Seq_1142	303_1141	OG4518	Saccharomyces_cerevisiae@YML032C	snap_masked-NODE_13_length_240495_cov_14.5375_ID_25-processed-gene-0.100-mRNA-1_1 gene=snap_masked-NODE_13_length_240495_cov_14.5375_ID_25-processed-gene-0.100 CDS=1-1347	gene=snap_masked-NODE_13_length_240495_cov_14.5375_ID_25-processed-gene-0.100 CDS=1-1347	yHMPu5000035659_Saturnispora_dispora
1142	yHMPu5000035659_Saturnispora_dispora@Seq_1143	303_1142	OG193342	yHMPu5000035659_Saturnispora_dispora@Seq_1143	augustus_masked-NODE_420_length_239_cov_47.9237_ID_839-processed-gene-0.1-mRNA-1_1 gene=augustus_masked-NODE_420_length_239_cov_47.9237_ID_839-processed-gene-0.1 CDS=1-57	gene=augustus_masked-NODE_420_length_239_cov_47.9237_ID_839-processed-gene-0.1 CDS=1-57	yHMPu5000035659_Saturnispora_dispora
1143	yHMPu5000035659_Saturnispora_dispora@Seq_1144	303_1143	OG7134	yHMPu5000034890_Ogataea_ramenticola@Seq_1432	augustus_masked-NODE_14_length_239203_cov_13.5586_ID_27-processed-gene-1.1-mRNA-1_1 gene=augustus_masked-NODE_14_length_239203_cov_13.5586_ID_27-processed-gene-1.1 CDS=1-1362	gene=augustus_masked-NODE_14_length_239203_cov_13.5586_ID_27-processed-gene-1.1 CDS=1-1362	yHMPu5000035659_Saturnispora_dispora
1144	yHMPu5000035659_Saturnispora_dispora@Seq_1145	303_1144	OG93994	yHMPu5000035659_Saturnispora_dispora@Seq_1145	snap_masked-NODE_25_length_169014_cov_14.7401_ID_49-processed-gene-0.39-mRNA-1_1 gene=snap_masked-NODE_25_length_169014_cov_14.7401_ID_49-processed-gene-0.39 CDS=1-393	gene=snap_masked-NODE_25_length_169014_cov_14.7401_ID_49-processed-gene-0.39 CDS=1-393	yHMPu5000035659_Saturnispora_dispora
1145	yHMPu5000035659_Saturnispora_dispora@Seq_1146	303_1145	OG4581	Saccharomyces_cerevisiae@YOR184W	augustus_masked-NODE_51_length_55298_cov_15.9336_ID_101-processed-gene-0.39-mRNA-1_1 gene=augustus_masked-NODE_51_length_55298_cov_15.9336_ID_101-processed-gene-0.39 CDS=1-1167	gene=augustus_masked-NODE_51_length_55298_cov_15.9336_ID_101-processed-gene-0.39 CDS=1-1167	yHMPu5000035659_Saturnispora_dispora
1146	yHMPu5000035659_Saturnispora_dispora@Seq_1147	303_1146	OG25479	yHMPu5000035703_Cyberlindnera_americana@Seq_4189	snap_masked-NODE_23_length_174894_cov_13.9307_ID_45-processed-gene-0.120-mRNA-1_1 gene=snap_masked-NODE_23_length_174894_cov_13.9307_ID_45-processed-gene-0.120 CDS=1-816	gene=snap_masked-NODE_23_length_174894_cov_13.9307_ID_45-processed-gene-0.120 CDS=1-816	yHMPu5000035659_Saturnispora_dispora
1147	yHMPu5000035659_Saturnispora_dispora@Seq_1148	303_1147	OG1351	Saccharomyces_cerevisiae@YLR106C	augustus_masked-NODE_33_length_109861_cov_14.7525_ID_65-processed-gene-0.16-mRNA-1_1 gene=augustus_masked-NODE_33_length_109861_cov_14.7525_ID_65-processed-gene-0.16 CDS=1-15936	gene=augustus_masked-NODE_33_length_109861_cov_14.7525_ID_65-processed-gene-0.16 CDS=1-15936	yHMPu5000035659_Saturnispora_dispora
1148	yHMPu5000035659_Saturnispora_dispora@Seq_1149	303_1148	OG24133	yHMPu5000034613_Saturnispora_serradocipensis@Seq_2569	snap_masked-NODE_108_length_2565_cov_33.2447_ID_215-processed-gene-0.2-mRNA-1_1 gene=snap_masked-NODE_108_length_2565_cov_33.2447_ID_215-processed-gene-0.2 CDS=1-2259	gene=snap_masked-NODE_108_length_2565_cov_33.2447_ID_215-processed-gene-0.2 CDS=1-2259	yHMPu5000035659_Saturnispora_dispora
1149	yHMPu5000035659_Saturnispora_dispora@Seq_1150	303_1149	OG2339	Saccharomyces_cerevisiae@YIR004W	maker-NODE_44_length_63311_cov_13.9443_ID_87-augustus-gene-0.57-mRNA-1_1 gene=maker-NODE_44_length_63311_cov_13.9443_ID_87-augustus-gene-0.57 CDS=1-2043	gene=maker-NODE_44_length_63311_cov_13.9443_ID_87-augustus-gene-0.57 CDS=1-2043	yHMPu5000035659_Saturnispora_dispora
1150	yHMPu5000035659_Saturnispora_dispora@Seq_1151	303_1150	OG7518	yHMPu5000034631_Martiniozyma_abiesophila@Seq_6250	augustus_masked-NODE_8_length_274536_cov_13.0098_ID_15-processed-gene-0.69-mRNA-1_1 gene=augustus_masked-NODE_8_length_274536_cov_13.0098_ID_15-processed-gene-0.69 CDS=1-864	gene=augustus_masked-NODE_8_length_274536_cov_13.0098_ID_15-processed-gene-0.69 CDS=1-864	yHMPu5000035659_Saturnispora_dispora
1151	yHMPu5000035659_Saturnispora_dispora@Seq_1152	303_1151	OG2013	Saccharomyces_cerevisiae@YDR168W	augustus_masked-NODE_10_length_245165_cov_16.6148_ID_19-processed-gene-1.88-mRNA-1_1 gene=augustus_masked-NODE_10_length_245165_cov_16.6148_ID_19-processed-gene-1.88 CDS=1-1488	gene=augustus_masked-NODE_10_length_245165_cov_16.6148_ID_19-processed-gene-1.88 CDS=1-1488	yHMPu5000035659_Saturnispora_dispora
1152	yHMPu5000035659_Saturnispora_dispora@Seq_1153	303_1152	OG2564	Saccharomyces_cerevisiae@YMR185W	augustus_masked-NODE_25_length_169014_cov_14.7401_ID_49-processed-gene-0.122-mRNA-1_1 gene=augustus_masked-NODE_25_length_169014_cov_14.7401_ID_49-processed-gene-0.122 CDS=1-2799	gene=augustus_masked-NODE_25_length_169014_cov_14.7401_ID_49-processed-gene-0.122 CDS=1-2799	yHMPu5000035659_Saturnispora_dispora
1153	yHMPu5000035659_Saturnispora_dispora@Seq_1154	303_1153	OG7637	yHMPu5000034610_Saturnispora_hagleri@Seq_755	maker-NODE_27_length_155524_cov_13.7962_ID_53-augustus-gene-0.225-mRNA-1_1 gene=maker-NODE_27_length_155524_cov_13.7962_ID_53-augustus-gene-0.225 CDS=1-2607	gene=maker-NODE_27_length_155524_cov_13.7962_ID_53-augustus-gene-0.225 CDS=1-2607	yHMPu5000035659_Saturnispora_dispora
1154	yHMPu5000035659_Saturnispora_dispora@Seq_1155	303_1154	OG1327	Saccharomyces_cerevisiae@YKL128C	augustus_masked-NODE_25_length_169014_cov_14.7401_ID_49-processed-gene-0.170-mRNA-1_1 gene=augustus_masked-NODE_25_length_169014_cov_14.7401_ID_49-processed-gene-0.170 CDS=1-969	gene=augustus_masked-NODE_25_length_169014_cov_14.7401_ID_49-processed-gene-0.170 CDS=1-969	yHMPu5000035659_Saturnispora_dispora
1155	yHMPu5000035659_Saturnispora_dispora@Seq_1156	303_1155	OG3019	Saccharomyces_cerevisiae@YDR348C	augustus_masked-NODE_4_length_384069_cov_13.5194_ID_7-processed-gene-2.164-mRNA-1_1 gene=augustus_masked-NODE_4_length_384069_cov_13.5194_ID_7-processed-gene-2.164 CDS=1-1335	gene=augustus_masked-NODE_4_length_384069_cov_13.5194_ID_7-processed-gene-2.164 CDS=1-1335	yHMPu5000035659_Saturnispora_dispora
1156	yHMPu5000035659_Saturnispora_dispora@Seq_1157	303_1156	OG24154	yHMPu5000035659_Saturnispora_dispora@Seq_1157	snap_masked-NODE_10_length_245165_cov_16.6148_ID_19-processed-gene-1.67-mRNA-1_1 gene=snap_masked-NODE_10_length_245165_cov_16.6148_ID_19-processed-gene-1.67 CDS=1-474	gene=snap_masked-NODE_10_length_245165_cov_16.6148_ID_19-processed-gene-1.67 CDS=1-474	yHMPu5000035659_Saturnispora_dispora
1157	yHMPu5000035659_Saturnispora_dispora@Seq_1158	303_1157	OG3807	Metschnikowia_matae_maris@Seq_6955	snap_masked-NODE_9_length_256851_cov_14.1922_ID_17-processed-gene-1.4-mRNA-1_1 gene=snap_masked-NODE_9_length_256851_cov_14.1922_ID_17-processed-gene-1.4 CDS=1-1095	gene=snap_masked-NODE_9_length_256851_cov_14.1922_ID_17-processed-gene-1.4 CDS=1-1095	yHMPu5000035659_Saturnispora_dispora
1158	yHMPu5000035659_Saturnispora_dispora@Seq_1159	303_1158	OG2038	Saccharomyces_cerevisiae@YBR196C	augustus_masked-NODE_1_length_433307_cov_13.4139_ID_1-processed-gene-2.72-mRNA-1_1 gene=augustus_masked-NODE_1_length_433307_cov_13.4139_ID_1-processed-gene-2.72 CDS=1-1638	gene=augustus_masked-NODE_1_length_433307_cov_13.4139_ID_1-processed-gene-2.72 CDS=1-1638	yHMPu5000035659_Saturnispora_dispora
1159	yHMPu5000035659_Saturnispora_dispora@Seq_1160	303_1159	OG1092	Saccharomyces_cerevisiae@YNL095C	augustus_masked-NODE_1_length_433307_cov_13.4139_ID_1-processed-gene-1.32-mRNA-1_1 gene=augustus_masked-NODE_1_length_433307_cov_13.4139_ID_1-processed-gene-1.32 CDS=1-3063	gene=augustus_masked-NODE_1_length_433307_cov_13.4139_ID_1-processed-gene-1.32 CDS=1-3063	yHMPu5000035659_Saturnispora_dispora
1160	yHMPu5000035659_Saturnispora_dispora@Seq_1161	303_1160	OG2483	Saccharomyces_cerevisiae@YGL213C	augustus_masked-NODE_34_length_105913_cov_14.4426_ID_67-processed-gene-0.101-mRNA-1_1 gene=augustus_masked-NODE_34_length_105913_cov_14.4426_ID_67-processed-gene-0.101 CDS=1-1875	gene=augustus_masked-NODE_34_length_105913_cov_14.4426_ID_67-processed-gene-0.101 CDS=1-1875	yHMPu5000035659_Saturnispora_dispora
1161	yHMPu5000035659_Saturnispora_dispora@Seq_1162	303_1161	OG2691	Saccharomyces_cerevisiae@YLR127C	augustus_masked-NODE_5_length_372571_cov_13.8421_ID_9-processed-gene-2.37-mRNA-1_1 gene=augustus_masked-NODE_5_length_372571_cov_13.8421_ID_9-processed-gene-2.37 CDS=1-1878	gene=augustus_masked-NODE_5_length_372571_cov_13.8421_ID_9-processed-gene-2.37 CDS=1-1878	yHMPu5000035659_Saturnispora_dispora
1162	yHMPu5000035659_Saturnispora_dispora@Seq_1163	303_1162	OG28252	yHMPu5000035659_Saturnispora_dispora@Seq_1163	snap_masked-NODE_26_length_159260_cov_14.2774_ID_51-processed-gene-0.222-mRNA-1_1 gene=snap_masked-NODE_26_length_159260_cov_14.2774_ID_51-processed-gene-0.222 CDS=1-258	gene=snap_masked-NODE_26_length_159260_cov_14.2774_ID_51-processed-gene-0.222 CDS=1-258	yHMPu5000035659_Saturnispora_dispora
1163	yHMPu5000035659_Saturnispora_dispora@Seq_1164	303_1163	OG5358	yHMPu5000035282_Trigonopsis_vinaria@Seq_3717	augustus_masked-NODE_32_length_120685_cov_13.1933_ID_63-processed-gene-0.18-mRNA-1_1 gene=augustus_masked-NODE_32_length_120685_cov_13.1933_ID_63-processed-gene-0.18 CDS=1-399	gene=augustus_masked-NODE_32_length_120685_cov_13.1933_ID_63-processed-gene-0.18 CDS=1-399	yHMPu5000035659_Saturnispora_dispora
1164	yHMPu5000035659_Saturnispora_dispora@Seq_1165	303_1164	OG4264	Saccharomyces_cerevisiae@YDR286C	augustus_masked-NODE_11_length_244494_cov_14.5393_ID_21-processed-gene-1.126-mRNA-1_1 gene=augustus_masked-NODE_11_length_244494_cov_14.5393_ID_21-processed-gene-1.126 CDS=1-333	gene=augustus_masked-NODE_11_length_244494_cov_14.5393_ID_21-processed-gene-1.126 CDS=1-333	yHMPu5000035659_Saturnispora_dispora
1165	yHMPu5000035659_Saturnispora_dispora@Seq_1166	303_1165	OG1989	Saccharomyces_cerevisiae@YER095W	augustus_masked-NODE_10_length_245165_cov_16.6148_ID_19-processed-gene-0.41-mRNA-1_1 gene=augustus_masked-NODE_10_length_245165_cov_16.6148_ID_19-processed-gene-0.41 CDS=1-2256	gene=augustus_masked-NODE_10_length_245165_cov_16.6148_ID_19-processed-gene-0.41 CDS=1-2256	yHMPu5000035659_Saturnispora_dispora
1166	yHMPu5000035659_Saturnispora_dispora@Seq_1167	303_1166	OG3146	Saccharomyces_cerevisiae@YJR098C	augustus_masked-NODE_13_length_240495_cov_14.5375_ID_25-processed-gene-0.84-mRNA-1_1 gene=augustus_masked-NODE_13_length_240495_cov_14.5375_ID_25-processed-gene-0.84 CDS=1-1899	gene=augustus_masked-NODE_13_length_240495_cov_14.5375_ID_25-processed-gene-0.84 CDS=1-1899	yHMPu5000035659_Saturnispora_dispora
1167	yHMPu5000035659_Saturnispora_dispora@Seq_1168	303_1167	OG2873	Saccharomyces_cerevisiae@YOL146W	snap_masked-NODE_32_length_120685_cov_13.1933_ID_63-processed-gene-0.98-mRNA-1_1 gene=snap_masked-NODE_32_length_120685_cov_13.1933_ID_63-processed-gene-0.98 CDS=1-621	gene=snap_masked-NODE_32_length_120685_cov_13.1933_ID_63-processed-gene-0.98 CDS=1-621	yHMPu5000035659_Saturnispora_dispora
1168	yHMPu5000035659_Saturnispora_dispora@Seq_1169	303_1168	OG4216	Saccharomyces_cerevisiae@YDR253C	augustus_masked-NODE_14_length_239203_cov_13.5586_ID_27-processed-gene-1.11-mRNA-1_1 gene=augustus_masked-NODE_14_length_239203_cov_13.5586_ID_27-processed-gene-1.11 CDS=1-999	gene=augustus_masked-NODE_14_length_239203_cov_13.5586_ID_27-processed-gene-1.11 CDS=1-999	yHMPu5000035659_Saturnispora_dispora
1169	yHMPu5000035659_Saturnispora_dispora@Seq_1170	303_1169	OG1510	Saccharomyces_cerevisiae@YPL134C	augustus_masked-NODE_9_length_256851_cov_14.1922_ID_17-processed-gene-1.100-mRNA-1_1 gene=augustus_masked-NODE_9_length_256851_cov_14.1922_ID_17-processed-gene-1.100 CDS=1-921	gene=augustus_masked-NODE_9_length_256851_cov_14.1922_ID_17-processed-gene-1.100 CDS=1-921	yHMPu5000035659_Saturnispora_dispora
1170	yHMPu5000035659_Saturnispora_dispora@Seq_1171	303_1170	OG2793	Saccharomyces_cerevisiae@YLR105C	snap_masked-NODE_36_length_96088_cov_17.0303_ID_71-processed-gene-0.104-mRNA-1_1 gene=snap_masked-NODE_36_length_96088_cov_17.0303_ID_71-processed-gene-0.104 CDS=1-1335	gene=snap_masked-NODE_36_length_96088_cov_17.0303_ID_71-processed-gene-0.104 CDS=1-1335	yHMPu5000035659_Saturnispora_dispora
1171	yHMPu5000035659_Saturnispora_dispora@Seq_1172	303_1171	OG1535	Saccharomyces_cerevisiae@YAL016W	snap_masked-NODE_25_length_169014_cov_14.7401_ID_49-processed-gene-0.49-mRNA-1_1 gene=snap_masked-NODE_25_length_169014_cov_14.7401_ID_49-processed-gene-0.49 CDS=1-1824	gene=snap_masked-NODE_25_length_169014_cov_14.7401_ID_49-processed-gene-0.49 CDS=1-1824	yHMPu5000035659_Saturnispora_dispora
1172	yHMPu5000035659_Saturnispora_dispora@Seq_1173	303_1172	OG1401	Saccharomyces_cerevisiae@YJL082W	augustus_masked-NODE_14_length_239203_cov_13.5586_ID_27-processed-gene-0.78-mRNA-1_1 gene=augustus_masked-NODE_14_length_239203_cov_13.5586_ID_27-processed-gene-0.78 CDS=1-2307	gene=augustus_masked-NODE_14_length_239203_cov_13.5586_ID_27-processed-gene-0.78 CDS=1-2307	yHMPu5000035659_Saturnispora_dispora
1173	yHMPu5000035659_Saturnispora_dispora@Seq_1174	303_1173	OG1081	Saccharomyces_cerevisiae@YBL011W	augustus_masked-NODE_3_length_385180_cov_19.4344_ID_5-processed-gene-1.70-mRNA-1_1 gene=augustus_masked-NODE_3_length_385180_cov_19.4344_ID_5-processed-gene-1.70 CDS=1-2118	gene=augustus_masked-NODE_3_length_385180_cov_19.4344_ID_5-processed-gene-1.70 CDS=1-2118	yHMPu5000035659_Saturnispora_dispora
1174	yHMPu5000035659_Saturnispora_dispora@Seq_1175	303_1174	OG2541	Saccharomyces_cerevisiae@YOR103C	snap_masked-NODE_13_length_240495_cov_14.5375_ID_25-processed-gene-1.53-mRNA-1_1 gene=snap_masked-NODE_13_length_240495_cov_14.5375_ID_25-processed-gene-1.53 CDS=1-375	gene=snap_masked-NODE_13_length_240495_cov_14.5375_ID_25-processed-gene-1.53 CDS=1-375	yHMPu5000035659_Saturnispora_dispora
1175	yHMPu5000035659_Saturnispora_dispora@Seq_1176	303_1175	OG28233	yHMPu5000034612_Saturnispora_saitoi@Seq_907	snap_masked-NODE_26_length_159260_cov_14.2774_ID_51-processed-gene-0.209-mRNA-1_1 gene=snap_masked-NODE_26_length_159260_cov_14.2774_ID_51-processed-gene-0.209 CDS=1-783	gene=snap_masked-NODE_26_length_159260_cov_14.2774_ID_51-processed-gene-0.209 CDS=1-783	yHMPu5000035659_Saturnispora_dispora
1176	yHMPu5000035659_Saturnispora_dispora@Seq_1177	303_1176	OG4975	Metschnikowia_hamakuensis@Seq_4317	augustus_masked-NODE_15_length_230213_cov_14.9326_ID_29-processed-gene-1.204-mRNA-1_1 gene=augustus_masked-NODE_15_length_230213_cov_14.9326_ID_29-processed-gene-1.204 CDS=1-1590	gene=augustus_masked-NODE_15_length_230213_cov_14.9326_ID_29-processed-gene-1.204 CDS=1-1590	yHMPu5000035659_Saturnispora_dispora
1177	yHMPu5000035659_Saturnispora_dispora@Seq_1178	303_1177	OG16561	yHMPu5000034612_Saturnispora_saitoi@Seq_1031	augustus_masked-NODE_1_length_433307_cov_13.4139_ID_1-processed-gene-3.135-mRNA-1_1 gene=augustus_masked-NODE_1_length_433307_cov_13.4139_ID_1-processed-gene-3.135 CDS=1-2190	gene=augustus_masked-NODE_1_length_433307_cov_13.4139_ID_1-processed-gene-3.135 CDS=1-2190	yHMPu5000035659_Saturnispora_dispora
1178	yHMPu5000035659_Saturnispora_dispora@Seq_1179	303_1178	OG4024	Saccharomyces_cerevisiae@YGR029W	augustus_masked-NODE_48_length_58458_cov_14.8195_ID_95-processed-gene-0.40-mRNA-1_1 gene=augustus_masked-NODE_48_length_58458_cov_14.8195_ID_95-processed-gene-0.40 CDS=1-555	gene=augustus_masked-NODE_48_length_58458_cov_14.8195_ID_95-processed-gene-0.40 CDS=1-555	yHMPu5000035659_Saturnispora_dispora
