	protein_id	index_id	ortholog_id	pan_id	mRNA_id	gene_id	strain
1362	yHMPu5000034893_Ogataea_philodendra@Seq_1363	232_1362	OG5334	Metschnikowia_hawaiiensis@Seq_3413	genemark-NODE_8_length_389341_cov_68.8812_ID_15-processed-gene-2.72-mRNA-1_1 gene=genemark-NODE_8_length_389341_cov_68.8812_ID_15-processed-gene-2.72 CDS=1-1149	gene=genemark-NODE_8_length_389341_cov_68.8812_ID_15-processed-gene-2.72 CDS=1-1149	yHMPu5000034893_Ogataea_philodendra
1363	yHMPu5000034893_Ogataea_philodendra@Seq_1364	232_1363	OG2890	Saccharomyces_cerevisiae@YOR257W	maker-NODE_3_length_643798_cov_66.6584_ID_5-snap-gene-1.170-mRNA-1_1 gene=maker-NODE_3_length_643798_cov_66.6584_ID_5-snap-gene-1.170 CDS=1-474	gene=maker-NODE_3_length_643798_cov_66.6584_ID_5-snap-gene-1.170 CDS=1-474	yHMPu5000034893_Ogataea_philodendra
1364	yHMPu5000034893_Ogataea_philodendra@Seq_1365	232_1364	OG2221	Saccharomyces_cerevisiae@YML020W	genemark-NODE_2_length_789798_cov_75.9216_ID_3-processed-gene-4.68-mRNA-1_1 gene=genemark-NODE_2_length_789798_cov_75.9216_ID_3-processed-gene-4.68 CDS=1-1683	gene=genemark-NODE_2_length_789798_cov_75.9216_ID_3-processed-gene-4.68 CDS=1-1683	yHMPu5000034893_Ogataea_philodendra
1365	yHMPu5000034893_Ogataea_philodendra@Seq_1366	232_1365	OG1096	Saccharomyces_cerevisiae@YDL131W	augustus_masked-NODE_16_length_209552_cov_67.4697_ID_31-processed-gene-1.160-mRNA-1_1 gene=augustus_masked-NODE_16_length_209552_cov_67.4697_ID_31-processed-gene-1.160 CDS=1-4581	gene=augustus_masked-NODE_16_length_209552_cov_67.4697_ID_31-processed-gene-1.160 CDS=1-4581	yHMPu5000034893_Ogataea_philodendra
1366	yHMPu5000034893_Ogataea_philodendra@Seq_1367	232_1366	OG19337	yHMPu5000034904_Ogataea_nonfermentans@Seq_1054	augustus_masked-NODE_3_length_643798_cov_66.6584_ID_5-processed-gene-0.141-mRNA-1_1 gene=augustus_masked-NODE_3_length_643798_cov_66.6584_ID_5-processed-gene-0.141 CDS=1-966	gene=augustus_masked-NODE_3_length_643798_cov_66.6584_ID_5-processed-gene-0.141 CDS=1-966	yHMPu5000034893_Ogataea_philodendra
1367	yHMPu5000034893_Ogataea_philodendra@Seq_1368	232_1367	OG2317	Saccharomyces_cerevisiae@YEL042W	genemark-NODE_10_length_361062_cov_67.9065_ID_19-processed-gene-1.105-mRNA-1_1 gene=genemark-NODE_10_length_361062_cov_67.9065_ID_19-processed-gene-1.105 CDS=1-1737	gene=genemark-NODE_10_length_361062_cov_67.9065_ID_19-processed-gene-1.105 CDS=1-1737	yHMPu5000034893_Ogataea_philodendra
1368	yHMPu5000034893_Ogataea_philodendra@Seq_1369	232_1368	OG4934	yHMPu5000035703_Cyberlindnera_americana@Seq_4970	genemark-NODE_13_length_304413_cov_67.7473_ID_25-processed-gene-0.77-mRNA-1_1 gene=genemark-NODE_13_length_304413_cov_67.7473_ID_25-processed-gene-0.77 CDS=1-1884	gene=genemark-NODE_13_length_304413_cov_67.7473_ID_25-processed-gene-0.77 CDS=1-1884	yHMPu5000034893_Ogataea_philodendra
1369	yHMPu5000034893_Ogataea_philodendra@Seq_1370	232_1369	OG104854	yHMPu5000034893_Ogataea_philodendra@Seq_1370	snap_masked-NODE_4_length_568887_cov_64.9081_ID_7-processed-gene-4.272-mRNA-1_1 gene=snap_masked-NODE_4_length_568887_cov_64.9081_ID_7-processed-gene-4.272 CDS=1-177	gene=snap_masked-NODE_4_length_568887_cov_64.9081_ID_7-processed-gene-4.272 CDS=1-177	yHMPu5000034893_Ogataea_philodendra
1370	yHMPu5000034893_Ogataea_philodendra@Seq_1371	232_1370	OG2374	Saccharomyces_cerevisiae@YJL092W	augustus_masked-NODE_8_length_389341_cov_68.8812_ID_15-processed-gene-2.262-mRNA-1_1 gene=augustus_masked-NODE_8_length_389341_cov_68.8812_ID_15-processed-gene-2.262 CDS=1-2346	gene=augustus_masked-NODE_8_length_389341_cov_68.8812_ID_15-processed-gene-2.262 CDS=1-2346	yHMPu5000034893_Ogataea_philodendra
1371	yHMPu5000034893_Ogataea_philodendra@Seq_1372	232_1371	OG5147	yHMPu5000035686_Cyberlindnera_saturnus@Seq_4641	genemark-NODE_8_length_389341_cov_68.8812_ID_15-processed-gene-1.74-mRNA-1_1 gene=genemark-NODE_8_length_389341_cov_68.8812_ID_15-processed-gene-1.74 CDS=1-810	gene=genemark-NODE_8_length_389341_cov_68.8812_ID_15-processed-gene-1.74 CDS=1-810	yHMPu5000034893_Ogataea_philodendra
1372	yHMPu5000034893_Ogataea_philodendra@Seq_1373	232_1372	OG9398	yHMPu5000034637_Ogataea_populiabae@Seq_706	augustus_masked-NODE_6_length_488750_cov_65.2929_ID_11-processed-gene-3.286-mRNA-1_1 gene=augustus_masked-NODE_6_length_488750_cov_65.2929_ID_11-processed-gene-3.286 CDS=1-696	gene=augustus_masked-NODE_6_length_488750_cov_65.2929_ID_11-processed-gene-3.286 CDS=1-696	yHMPu5000034893_Ogataea_philodendra
1373	yHMPu5000034893_Ogataea_philodendra@Seq_1374	232_1373	OG1163	Saccharomyces_cerevisiae@YHL039W	snap_masked-NODE_20_length_141134_cov_67.3989_ID_39-processed-gene-0.220-mRNA-1_1 gene=snap_masked-NODE_20_length_141134_cov_67.3989_ID_39-processed-gene-0.220 CDS=1-1062	gene=snap_masked-NODE_20_length_141134_cov_67.3989_ID_39-processed-gene-0.220 CDS=1-1062	yHMPu5000034893_Ogataea_philodendra
1374	yHMPu5000034893_Ogataea_philodendra@Seq_1375	232_1374	OG8924	Candida_succiphila@Seq_1436	genemark-NODE_1_length_1278667_cov_66.6163_ID_1-processed-gene-7.79-mRNA-1_1 gene=genemark-NODE_1_length_1278667_cov_66.6163_ID_1-processed-gene-7.79 CDS=1-3165	gene=genemark-NODE_1_length_1278667_cov_66.6163_ID_1-processed-gene-7.79 CDS=1-3165	yHMPu5000034893_Ogataea_philodendra
1375	yHMPu5000034893_Ogataea_philodendra@Seq_1376	232_1375	OG2854	Saccharomyces_cerevisiae@YMR062C	augustus_masked-NODE_12_length_348569_cov_68.2112_ID_23-processed-gene-2.258-mRNA-1_1 gene=augustus_masked-NODE_12_length_348569_cov_68.2112_ID_23-processed-gene-2.258 CDS=1-3945	gene=augustus_masked-NODE_12_length_348569_cov_68.2112_ID_23-processed-gene-2.258 CDS=1-3945	yHMPu5000034893_Ogataea_philodendra
1376	yHMPu5000034893_Ogataea_philodendra@Seq_1377	232_1376	OG2765	Saccharomyces_cerevisiae@YBL071W-A	augustus_masked-NODE_12_length_348569_cov_68.2112_ID_23-processed-gene-2.226-mRNA-1_1 gene=augustus_masked-NODE_12_length_348569_cov_68.2112_ID_23-processed-gene-2.226 CDS=1-219	gene=augustus_masked-NODE_12_length_348569_cov_68.2112_ID_23-processed-gene-2.226 CDS=1-219	yHMPu5000034893_Ogataea_philodendra
1377	yHMPu5000034893_Ogataea_philodendra@Seq_1378	232_1377	OG7345	Kuraishia_capsulata@Seq_3467	genemark-NODE_10_length_361062_cov_67.9065_ID_19-processed-gene-2.138-mRNA-1_1 gene=genemark-NODE_10_length_361062_cov_67.9065_ID_19-processed-gene-2.138 CDS=1-813	gene=genemark-NODE_10_length_361062_cov_67.9065_ID_19-processed-gene-2.138 CDS=1-813	yHMPu5000034893_Ogataea_philodendra
1378	yHMPu5000034893_Ogataea_philodendra@Seq_1379	232_1378	OG2037	Saccharomyces_cerevisiae@YCR017C	genemark-NODE_16_length_209552_cov_67.4697_ID_31-processed-gene-1.78-mRNA-1_1 gene=genemark-NODE_16_length_209552_cov_67.4697_ID_31-processed-gene-1.78 CDS=1-2823	gene=genemark-NODE_16_length_209552_cov_67.4697_ID_31-processed-gene-1.78 CDS=1-2823	yHMPu5000034893_Ogataea_philodendra
1379	yHMPu5000034893_Ogataea_philodendra@Seq_1380	232_1379	OG4546	Aspergillus_nidulans@Seq_1030	genemark-NODE_16_length_209552_cov_67.4697_ID_31-processed-gene-1.45-mRNA-1_1 gene=genemark-NODE_16_length_209552_cov_67.4697_ID_31-processed-gene-1.45 CDS=1-1383	gene=genemark-NODE_16_length_209552_cov_67.4697_ID_31-processed-gene-1.45 CDS=1-1383	yHMPu5000034893_Ogataea_philodendra
1380	yHMPu5000034893_Ogataea_philodendra@Seq_1381	232_1380	OG2653	Saccharomyces_cerevisiae@YGR002C	genemark-NODE_3_length_643798_cov_66.6584_ID_5-processed-gene-4.100-mRNA-1_1 gene=genemark-NODE_3_length_643798_cov_66.6584_ID_5-processed-gene-4.100 CDS=1-1386	gene=genemark-NODE_3_length_643798_cov_66.6584_ID_5-processed-gene-4.100 CDS=1-1386	yHMPu5000034893_Ogataea_philodendra
1381	yHMPu5000034893_Ogataea_philodendra@Seq_1382	232_1381	OG2084	Saccharomyces_cerevisiae@YOR054C	snap_masked-NODE_18_length_162580_cov_65.1521_ID_35-processed-gene-0.188-mRNA-1_1 gene=snap_masked-NODE_18_length_162580_cov_65.1521_ID_35-processed-gene-0.188 CDS=1-1578	gene=snap_masked-NODE_18_length_162580_cov_65.1521_ID_35-processed-gene-0.188 CDS=1-1578	yHMPu5000034893_Ogataea_philodendra
1382	yHMPu5000034893_Ogataea_philodendra@Seq_1383	232_1382	OG1642	Saccharomyces_cerevisiae@YKL210W	genemark-NODE_3_length_643798_cov_66.6584_ID_5-processed-gene-5.41-mRNA-1_1 gene=genemark-NODE_3_length_643798_cov_66.6584_ID_5-processed-gene-5.41 CDS=1-3057	gene=genemark-NODE_3_length_643798_cov_66.6584_ID_5-processed-gene-5.41 CDS=1-3057	yHMPu5000034893_Ogataea_philodendra
1383	yHMPu5000034893_Ogataea_philodendra@Seq_1384	232_1383	OG3404	Saccharomyces_cerevisiae@YOL101C	genemark-NODE_19_length_141596_cov_74.0208_ID_37-processed-gene-0.144-mRNA-1_1 gene=genemark-NODE_19_length_141596_cov_74.0208_ID_37-processed-gene-0.144 CDS=1-681	gene=genemark-NODE_19_length_141596_cov_74.0208_ID_37-processed-gene-0.144 CDS=1-681	yHMPu5000034893_Ogataea_philodendra
1384	yHMPu5000034893_Ogataea_philodendra@Seq_1385	232_1384	OG1466	Saccharomyces_cerevisiae@YOR093C	augustus_masked-NODE_1_length_1278667_cov_66.6163_ID_1-processed-gene-5.26-mRNA-1_1 gene=augustus_masked-NODE_1_length_1278667_cov_66.6163_ID_1-processed-gene-5.26 CDS=1-1593	gene=augustus_masked-NODE_1_length_1278667_cov_66.6163_ID_1-processed-gene-5.26 CDS=1-1593	yHMPu5000034893_Ogataea_philodendra
1385	yHMPu5000034893_Ogataea_philodendra@Seq_1386	232_1385	OG4226	Saccharomyces_cerevisiae@YNL141W	genemark-NODE_4_length_568887_cov_64.9081_ID_7-processed-gene-4.185-mRNA-1_1 gene=genemark-NODE_4_length_568887_cov_64.9081_ID_7-processed-gene-4.185 CDS=1-1053	gene=genemark-NODE_4_length_568887_cov_64.9081_ID_7-processed-gene-4.185 CDS=1-1053	yHMPu5000034893_Ogataea_philodendra
1386	yHMPu5000034893_Ogataea_philodendra@Seq_1387	232_1386	OG2717	Saccharomyces_cerevisiae@YBR037C	maker-NODE_3_length_643798_cov_66.6584_ID_5-augustus-gene-2.168-mRNA-1_1 gene=maker-NODE_3_length_643798_cov_66.6584_ID_5-augustus-gene-2.168 CDS=1-4572	gene=maker-NODE_3_length_643798_cov_66.6584_ID_5-augustus-gene-2.168 CDS=1-4572	yHMPu5000034893_Ogataea_philodendra
1387	yHMPu5000034893_Ogataea_philodendra@Seq_1388	232_1387	OG2755	Saccharomyces_cerevisiae@YMR311C	augustus_masked-NODE_22_length_127543_cov_73.0507_ID_43-processed-gene-0.174-mRNA-1_1 gene=augustus_masked-NODE_22_length_127543_cov_73.0507_ID_43-processed-gene-0.174 CDS=1-609	gene=augustus_masked-NODE_22_length_127543_cov_73.0507_ID_43-processed-gene-0.174 CDS=1-609	yHMPu5000034893_Ogataea_philodendra
1388	yHMPu5000034893_Ogataea_philodendra@Seq_1389	232_1388	OG4285	Saccharomyces_cerevisiae@YIL001W	snap_masked-NODE_2_length_789798_cov_75.9216_ID_3-processed-gene-5.28-mRNA-1_1 gene=snap_masked-NODE_2_length_789798_cov_75.9216_ID_3-processed-gene-5.28 CDS=1-1536	gene=snap_masked-NODE_2_length_789798_cov_75.9216_ID_3-processed-gene-5.28 CDS=1-1536	yHMPu5000034893_Ogataea_philodendra
1389	yHMPu5000034893_Ogataea_philodendra@Seq_1390	232_1389	OG5247	Xylona_heveae@Seq_4935	genemark-NODE_1_length_1278667_cov_66.6163_ID_1-processed-gene-2.206-mRNA-1_1 gene=genemark-NODE_1_length_1278667_cov_66.6163_ID_1-processed-gene-2.206 CDS=1-1923	gene=genemark-NODE_1_length_1278667_cov_66.6163_ID_1-processed-gene-2.206 CDS=1-1923	yHMPu5000034893_Ogataea_philodendra
1390	yHMPu5000034893_Ogataea_philodendra@Seq_1391	232_1390	OG8172	yHMPu5000034629_Pichia_exigua@Seq_3040	genemark-NODE_11_length_352897_cov_66.8228_ID_21-processed-gene-2.194-mRNA-1_1 gene=genemark-NODE_11_length_352897_cov_66.8228_ID_21-processed-gene-2.194 CDS=1-744	gene=genemark-NODE_11_length_352897_cov_66.8228_ID_21-processed-gene-2.194 CDS=1-744	yHMPu5000034893_Ogataea_philodendra
1391	yHMPu5000034893_Ogataea_philodendra@Seq_1392	232_1391	OG4499	Saccharomyces_cerevisiae@YGR052W	genemark-NODE_20_length_141134_cov_67.3989_ID_39-processed-gene-0.175-mRNA-1_1 gene=genemark-NODE_20_length_141134_cov_67.3989_ID_39-processed-gene-0.175 CDS=1-1266	gene=genemark-NODE_20_length_141134_cov_67.3989_ID_39-processed-gene-0.175 CDS=1-1266	yHMPu5000034893_Ogataea_philodendra
1392	yHMPu5000034893_Ogataea_philodendra@Seq_1393	232_1392	OG1878	Saccharomyces_cerevisiae@YGL028C	augustus_masked-NODE_10_length_361062_cov_67.9065_ID_19-processed-gene-2.231-mRNA-1_1 gene=augustus_masked-NODE_10_length_361062_cov_67.9065_ID_19-processed-gene-2.231 CDS=1-1626	gene=augustus_masked-NODE_10_length_361062_cov_67.9065_ID_19-processed-gene-2.231 CDS=1-1626	yHMPu5000034893_Ogataea_philodendra
1393	yHMPu5000034893_Ogataea_philodendra@Seq_1394	232_1393	OG92674	yHMPu5000034893_Ogataea_philodendra@Seq_1394	augustus_masked-NODE_3_length_643798_cov_66.6584_ID_5-processed-gene-2.14-mRNA-1_1 gene=augustus_masked-NODE_3_length_643798_cov_66.6584_ID_5-processed-gene-2.14 CDS=1-366	gene=augustus_masked-NODE_3_length_643798_cov_66.6584_ID_5-processed-gene-2.14 CDS=1-366	yHMPu5000034893_Ogataea_philodendra
1394	yHMPu5000034893_Ogataea_philodendra@Seq_1395	232_1394	OG2882	Saccharomyces_cerevisiae@YBR176W	genemark-NODE_14_length_283762_cov_68.7995_ID_27-processed-gene-1.68-mRNA-1_1 gene=genemark-NODE_14_length_283762_cov_68.7995_ID_27-processed-gene-1.68 CDS=1-909	gene=genemark-NODE_14_length_283762_cov_68.7995_ID_27-processed-gene-1.68 CDS=1-909	yHMPu5000034893_Ogataea_philodendra
1395	yHMPu5000034893_Ogataea_philodendra@Seq_1396	232_1395	OG4433	Saccharomyces_cerevisiae@YPL118W	genemark-NODE_20_length_141134_cov_67.3989_ID_39-processed-gene-0.102-mRNA-1_1 gene=genemark-NODE_20_length_141134_cov_67.3989_ID_39-processed-gene-0.102 CDS=1-1074	gene=genemark-NODE_20_length_141134_cov_67.3989_ID_39-processed-gene-0.102 CDS=1-1074	yHMPu5000034893_Ogataea_philodendra
1396	yHMPu5000034893_Ogataea_philodendra@Seq_1397	232_1396	OG11126	Candida_succiphila@Seq_3831	augustus_masked-NODE_12_length_348569_cov_68.2112_ID_23-processed-gene-1.148-mRNA-1_1 gene=augustus_masked-NODE_12_length_348569_cov_68.2112_ID_23-processed-gene-1.148 CDS=1-549	gene=augustus_masked-NODE_12_length_348569_cov_68.2112_ID_23-processed-gene-1.148 CDS=1-549	yHMPu5000034893_Ogataea_philodendra
1397	yHMPu5000034893_Ogataea_philodendra@Seq_1398	232_1397	OG5231	yHMPu5000041863_Candida_gorgasii@Seq_3320	maker-NODE_12_length_348569_cov_68.2112_ID_23-augustus-gene-0.145-mRNA-1_1 gene=maker-NODE_12_length_348569_cov_68.2112_ID_23-augustus-gene-0.145 CDS=1-3129	gene=maker-NODE_12_length_348569_cov_68.2112_ID_23-augustus-gene-0.145 CDS=1-3129	yHMPu5000034893_Ogataea_philodendra
1398	yHMPu5000034893_Ogataea_philodendra@Seq_1399	232_1398	OG9167	yHMPu5000035040_Ambrosiozyma_maleeae@Seq_3124	maker-NODE_1_length_1278667_cov_66.6163_ID_1-augustus-gene-8.10-mRNA-1_1 gene=maker-NODE_1_length_1278667_cov_66.6163_ID_1-augustus-gene-8.10 CDS=1-1866	gene=maker-NODE_1_length_1278667_cov_66.6163_ID_1-augustus-gene-8.10 CDS=1-1866	yHMPu5000034893_Ogataea_philodendra
1399	yHMPu5000034893_Ogataea_philodendra@Seq_1400	232_1399	OG3959	Saccharomyces_cerevisiae@YPR163C	genemark-NODE_17_length_175091_cov_70.6054_ID_33-processed-gene-0.78-mRNA-1_1 gene=genemark-NODE_17_length_175091_cov_70.6054_ID_33-processed-gene-0.78 CDS=1-1185	gene=genemark-NODE_17_length_175091_cov_70.6054_ID_33-processed-gene-0.78 CDS=1-1185	yHMPu5000034893_Ogataea_philodendra
1400	yHMPu5000034893_Ogataea_philodendra@Seq_1401	232_1400	OG1362	Saccharomyces_cerevisiae@YJL098W	maker-NODE_2_length_789798_cov_75.9216_ID_3-augustus-gene-5.6-mRNA-1_1 gene=maker-NODE_2_length_789798_cov_75.9216_ID_3-augustus-gene-5.6 CDS=1-4863	gene=maker-NODE_2_length_789798_cov_75.9216_ID_3-augustus-gene-5.6 CDS=1-4863	yHMPu5000034893_Ogataea_philodendra
1401	yHMPu5000034893_Ogataea_philodendra@Seq_1402	232_1401	OG2534	Saccharomyces_cerevisiae@YKL003C	genemark-NODE_1_length_1278667_cov_66.6163_ID_1-processed-gene-6.46-mRNA-1_1 gene=genemark-NODE_1_length_1278667_cov_66.6163_ID_1-processed-gene-6.46 CDS=1-306	gene=genemark-NODE_1_length_1278667_cov_66.6163_ID_1-processed-gene-6.46 CDS=1-306	yHMPu5000034893_Ogataea_philodendra
1402	yHMPu5000034893_Ogataea_philodendra@Seq_1403	232_1402	OG5122	Metschnikowia_bowlesiae@Seq_1888	genemark-NODE_11_length_352897_cov_66.8228_ID_21-processed-gene-1.104-mRNA-1_1 gene=genemark-NODE_11_length_352897_cov_66.8228_ID_21-processed-gene-1.104 CDS=1-1341	gene=genemark-NODE_11_length_352897_cov_66.8228_ID_21-processed-gene-1.104 CDS=1-1341	yHMPu5000034893_Ogataea_philodendra
1403	yHMPu5000034893_Ogataea_philodendra@Seq_1404	232_1403	OG3187	Saccharomyces_cerevisiae@YNL099C	genemark-NODE_1_length_1278667_cov_66.6163_ID_1-processed-gene-2.204-mRNA-1_1 gene=genemark-NODE_1_length_1278667_cov_66.6163_ID_1-processed-gene-2.204 CDS=1-624	gene=genemark-NODE_1_length_1278667_cov_66.6163_ID_1-processed-gene-2.204 CDS=1-624	yHMPu5000034893_Ogataea_philodendra
1404	yHMPu5000034893_Ogataea_philodendra@Seq_1405	232_1404	OG1024	Saccharomyces_cerevisiae@YLL001W	augustus_masked-NODE_5_length_524919_cov_64.9816_ID_9-processed-gene-4.73-mRNA-1_1 gene=augustus_masked-NODE_5_length_524919_cov_64.9816_ID_9-processed-gene-4.73 CDS=1-4062	gene=augustus_masked-NODE_5_length_524919_cov_64.9816_ID_9-processed-gene-4.73 CDS=1-4062	yHMPu5000034893_Ogataea_philodendra
1405	yHMPu5000034893_Ogataea_philodendra@Seq_1406	232_1405	OG4352	Saccharomyces_cerevisiae@YFR033C	augustus_masked-NODE_75_length_382_cov_1.11009_ID_149-processed-gene-0.2-mRNA-1_1 gene=augustus_masked-NODE_75_length_382_cov_1.11009_ID_149-processed-gene-0.2 CDS=1-228	gene=augustus_masked-NODE_75_length_382_cov_1.11009_ID_149-processed-gene-0.2 CDS=1-228	yHMPu5000034893_Ogataea_philodendra
1406	yHMPu5000034893_Ogataea_philodendra@Seq_1407	232_1406	OG4917	Saccharomyces_cerevisiae@YLR426W	genemark-NODE_5_length_524919_cov_64.9816_ID_9-processed-gene-4.99-mRNA-1_1 gene=genemark-NODE_5_length_524919_cov_64.9816_ID_9-processed-gene-4.99 CDS=1-1002	gene=genemark-NODE_5_length_524919_cov_64.9816_ID_9-processed-gene-4.99 CDS=1-1002	yHMPu5000034893_Ogataea_philodendra
1407	yHMPu5000034893_Ogataea_philodendra@Seq_1408	232_1407	OG7787	yHMPu5000035041_Ambrosiozyma_pseudovanderkliftii@Seq_5173	genemark-NODE_11_length_352897_cov_66.8228_ID_21-processed-gene-2.142-mRNA-1_1 gene=genemark-NODE_11_length_352897_cov_66.8228_ID_21-processed-gene-2.142 CDS=1-1530	gene=genemark-NODE_11_length_352897_cov_66.8228_ID_21-processed-gene-2.142 CDS=1-1530	yHMPu5000034893_Ogataea_philodendra
1408	yHMPu5000034893_Ogataea_philodendra@Seq_1409	232_1408	OG3537	Saccharomyces_cerevisiae@YDR013W	genemark-NODE_20_length_141134_cov_67.3989_ID_39-processed-gene-0.151-mRNA-1_1 gene=genemark-NODE_20_length_141134_cov_67.3989_ID_39-processed-gene-0.151 CDS=1-570	gene=genemark-NODE_20_length_141134_cov_67.3989_ID_39-processed-gene-0.151 CDS=1-570	yHMPu5000034893_Ogataea_philodendra
1409	yHMPu5000034893_Ogataea_philodendra@Seq_1410	232_1409	OG4937	Saccharomyces_cerevisiae@YNL015W	maker-NODE_3_length_643798_cov_66.6584_ID_5-snap-gene-1.169-mRNA-1_1 gene=maker-NODE_3_length_643798_cov_66.6584_ID_5-snap-gene-1.169 CDS=1-225	gene=maker-NODE_3_length_643798_cov_66.6584_ID_5-snap-gene-1.169 CDS=1-225	yHMPu5000034893_Ogataea_philodendra
1410	yHMPu5000034893_Ogataea_philodendra@Seq_1411	232_1410	OG4798	Metschnikowia_santaceciliae@Seq_1268	maker-NODE_18_length_162580_cov_65.1521_ID_35-snap-gene-0.298-mRNA-1_1 gene=maker-NODE_18_length_162580_cov_65.1521_ID_35-snap-gene-0.298 CDS=1-891	gene=maker-NODE_18_length_162580_cov_65.1521_ID_35-snap-gene-0.298 CDS=1-891	yHMPu5000034893_Ogataea_philodendra
1411	yHMPu5000034893_Ogataea_philodendra@Seq_1412	232_1411	OG1111	Saccharomyces_cerevisiae@YDR234W	genemark-NODE_20_length_141134_cov_67.3989_ID_39-processed-gene-0.173-mRNA-1_1 gene=genemark-NODE_20_length_141134_cov_67.3989_ID_39-processed-gene-0.173 CDS=1-2028	gene=genemark-NODE_20_length_141134_cov_67.3989_ID_39-processed-gene-0.173 CDS=1-2028	yHMPu5000034893_Ogataea_philodendra
1412	yHMPu5000034893_Ogataea_philodendra@Seq_1413	232_1412	OG4748	Saccharomyces_cerevisiae@YJR003C	genemark-NODE_4_length_568887_cov_64.9081_ID_7-processed-gene-0.72-mRNA-1_1 gene=genemark-NODE_4_length_568887_cov_64.9081_ID_7-processed-gene-0.72 CDS=1-1320	gene=genemark-NODE_4_length_568887_cov_64.9081_ID_7-processed-gene-0.72 CDS=1-1320	yHMPu5000034893_Ogataea_philodendra
1413	yHMPu5000034893_Ogataea_philodendra@Seq_1414	232_1413	OG1524	Saccharomyces_cerevisiae@YBR162C	genemark-NODE_12_length_348569_cov_68.2112_ID_23-processed-gene-1.11-mRNA-1_1 gene=genemark-NODE_12_length_348569_cov_68.2112_ID_23-processed-gene-1.11 CDS=1-1389	gene=genemark-NODE_12_length_348569_cov_68.2112_ID_23-processed-gene-1.11 CDS=1-1389	yHMPu5000034893_Ogataea_philodendra
1414	yHMPu5000034893_Ogataea_philodendra@Seq_1415	232_1414	OG1399	Saccharomyces_cerevisiae@YDR352W	augustus_masked-NODE_8_length_389341_cov_68.8812_ID_15-processed-gene-1.11-mRNA-1_1 gene=augustus_masked-NODE_8_length_389341_cov_68.8812_ID_15-processed-gene-1.11 CDS=1-696	gene=augustus_masked-NODE_8_length_389341_cov_68.8812_ID_15-processed-gene-1.11 CDS=1-696	yHMPu5000034893_Ogataea_philodendra
1415	yHMPu5000034893_Ogataea_philodendra@Seq_1416	232_1415	OG2191	Saccharomyces_cerevisiae@YBR202W	genemark-NODE_14_length_283762_cov_68.7995_ID_27-processed-gene-0.85-mRNA-1_1 gene=genemark-NODE_14_length_283762_cov_68.7995_ID_27-processed-gene-0.85 CDS=1-2439	gene=genemark-NODE_14_length_283762_cov_68.7995_ID_27-processed-gene-0.85 CDS=1-2439	yHMPu5000034893_Ogataea_philodendra
1416	yHMPu5000034893_Ogataea_philodendra@Seq_1417	232_1416	OG4337	yHMPu5000035674_Kregervanrija_delftensis@Seq_2402	genemark-NODE_3_length_643798_cov_66.6584_ID_5-processed-gene-4.140-mRNA-1_1 gene=genemark-NODE_3_length_643798_cov_66.6584_ID_5-processed-gene-4.140 CDS=1-1941	gene=genemark-NODE_3_length_643798_cov_66.6584_ID_5-processed-gene-4.140 CDS=1-1941	yHMPu5000034893_Ogataea_philodendra
1417	yHMPu5000034893_Ogataea_philodendra@Seq_1418	232_1417	OG12246	yHMPu5000034901_Ogataea_methylivora@Seq_1606	snap_masked-NODE_20_length_141134_cov_67.3989_ID_39-processed-gene-0.211-mRNA-1_1 gene=snap_masked-NODE_20_length_141134_cov_67.3989_ID_39-processed-gene-0.211 CDS=1-1722	gene=snap_masked-NODE_20_length_141134_cov_67.3989_ID_39-processed-gene-0.211 CDS=1-1722	yHMPu5000034893_Ogataea_philodendra
1418	yHMPu5000034893_Ogataea_philodendra@Seq_1419	232_1418	OG3170	Saccharomyces_cerevisiae@YPL153C	genemark-NODE_1_length_1278667_cov_66.6163_ID_1-processed-gene-10.160-mRNA-1_1 gene=genemark-NODE_1_length_1278667_cov_66.6163_ID_1-processed-gene-10.160 CDS=1-2226	gene=genemark-NODE_1_length_1278667_cov_66.6163_ID_1-processed-gene-10.160 CDS=1-2226	yHMPu5000034893_Ogataea_philodendra
1419	yHMPu5000034893_Ogataea_philodendra@Seq_1420	232_1419	OG1009	Saccharomyces_cerevisiae@YKR056W	snap_masked-NODE_9_length_380031_cov_67.2163_ID_17-processed-gene-1.43-mRNA-1_1 gene=snap_masked-NODE_9_length_380031_cov_67.2163_ID_17-processed-gene-1.43 CDS=1-840	gene=snap_masked-NODE_9_length_380031_cov_67.2163_ID_17-processed-gene-1.43 CDS=1-840	yHMPu5000034893_Ogataea_philodendra
1420	yHMPu5000034893_Ogataea_philodendra@Seq_1421	232_1420	OG4280	Saccharomyces_cerevisiae@YDR443C	augustus_masked-NODE_10_length_361062_cov_67.9065_ID_19-processed-gene-2.236-mRNA-1_1 gene=augustus_masked-NODE_10_length_361062_cov_67.9065_ID_19-processed-gene-2.236 CDS=1-4008	gene=augustus_masked-NODE_10_length_361062_cov_67.9065_ID_19-processed-gene-2.236 CDS=1-4008	yHMPu5000034893_Ogataea_philodendra
