	protein_id	index_id	ortholog_id	pan_id	mRNA_id	gene_id	strain
2180	yHMPu5000034661_Dipodascus_albidus@Seq_2181	197_2180	OG8877	yHMPu5000035645_Yarrowia_divulgata@Seq_2660	snap_masked-flattened_line_86-processed-gene-0.91-mRNA-1_1 gene=snap_masked-flattened_line_86-processed-gene-0.91 CDS=1-492	gene=snap_masked-flattened_line_86-processed-gene-0.91 CDS=1-492	yHMPu5000034661_Dipodascus_albidus
2181	yHMPu5000034661_Dipodascus_albidus@Seq_2182	197_2181	OG7208	Sclerotinia_sclerotiorum@Seq_8162	genemark-flattened_line_261-processed-gene-0.16-mRNA-1_1 gene=genemark-flattened_line_261-processed-gene-0.16 CDS=1-2520	gene=genemark-flattened_line_261-processed-gene-0.16 CDS=1-2520	yHMPu5000034661_Dipodascus_albidus
2182	yHMPu5000034661_Dipodascus_albidus@Seq_2183	197_2182	OG2888	Saccharomyces_cerevisiae@YBL066C	genemark-flattened_line_140-processed-gene-0.18-mRNA-1_1 gene=genemark-flattened_line_140-processed-gene-0.18 CDS=1-2439	gene=genemark-flattened_line_140-processed-gene-0.18 CDS=1-2439	yHMPu5000034661_Dipodascus_albidus
2183	yHMPu5000034661_Dipodascus_albidus@Seq_2184	197_2183	OG52142	yHMPu5000041822_Dipodascus_geniculatus@Seq_399	snap_masked-flattened_line_212-processed-gene-0.9-mRNA-1_1 gene=snap_masked-flattened_line_212-processed-gene-0.9 CDS=1-666	gene=snap_masked-flattened_line_212-processed-gene-0.9 CDS=1-666	yHMPu5000034661_Dipodascus_albidus
2184	yHMPu5000034661_Dipodascus_albidus@Seq_2185	197_2184	OG52143	yHMPu5000041822_Dipodascus_geniculatus@Seq_456	snap_masked-flattened_line_124-processed-gene-0.22-mRNA-1_1 gene=snap_masked-flattened_line_124-processed-gene-0.22 CDS=1-195	gene=snap_masked-flattened_line_124-processed-gene-0.22 CDS=1-195	yHMPu5000034661_Dipodascus_albidus
2185	yHMPu5000034661_Dipodascus_albidus@Seq_2186	197_2185	OG4900	Metschnikowia_kipukae@Seq_3477	genemark-flattened_line_108-processed-gene-0.52-mRNA-1_1 gene=genemark-flattened_line_108-processed-gene-0.52 CDS=1-1455	gene=genemark-flattened_line_108-processed-gene-0.52 CDS=1-1455	yHMPu5000034661_Dipodascus_albidus
2186	yHMPu5000034661_Dipodascus_albidus@Seq_2187	197_2186	OG4672	yHMPu5000041818_Magnusiomyces_tetrasperma@Seq_6849	snap_masked-flattened_line_6-processed-gene-2.115-mRNA-1_1 gene=snap_masked-flattened_line_6-processed-gene-2.115 CDS=1-576	gene=snap_masked-flattened_line_6-processed-gene-2.115 CDS=1-576	yHMPu5000034661_Dipodascus_albidus
2187	yHMPu5000034661_Dipodascus_albidus@Seq_2188	197_2187	OG3063	Saccharomyces_cerevisiae@YKL067W	genemark-flattened_line_132-processed-gene-0.110-mRNA-1_1 gene=genemark-flattened_line_132-processed-gene-0.110 CDS=1-453	gene=genemark-flattened_line_132-processed-gene-0.110 CDS=1-453	yHMPu5000034661_Dipodascus_albidus
2188	yHMPu5000034661_Dipodascus_albidus@Seq_2189	197_2188	OG52144	yHMPu5000041822_Dipodascus_geniculatus@Seq_5091	snap_masked-flattened_line_10-processed-gene-2.92-mRNA-1_1 gene=snap_masked-flattened_line_10-processed-gene-2.92 CDS=1-705	gene=snap_masked-flattened_line_10-processed-gene-2.92 CDS=1-705	yHMPu5000034661_Dipodascus_albidus
2189	yHMPu5000034661_Dipodascus_albidus@Seq_2190	197_2189	OG1518	Saccharomyces_cerevisiae@YDL141W	genemark-flattened_line_188-processed-gene-0.79-mRNA-1_1 gene=genemark-flattened_line_188-processed-gene-0.79 CDS=1-2073	gene=genemark-flattened_line_188-processed-gene-0.79 CDS=1-2073	yHMPu5000034661_Dipodascus_albidus
2190	yHMPu5000034661_Dipodascus_albidus@Seq_2191	197_2190	OG32829	Geotrichum_candidum@Seq_6096	augustus_masked-flattened_line_48-processed-gene-0.175-mRNA-1_1 gene=augustus_masked-flattened_line_48-processed-gene-0.175 CDS=1-750	gene=augustus_masked-flattened_line_48-processed-gene-0.175 CDS=1-750	yHMPu5000034661_Dipodascus_albidus
2191	yHMPu5000034661_Dipodascus_albidus@Seq_2192	197_2191	OG219135	yHMPu5000034661_Dipodascus_albidus@Seq_2192	snap_masked-flattened_line_120-processed-gene-0.69-mRNA-1_1 gene=snap_masked-flattened_line_120-processed-gene-0.69 CDS=1-192	gene=snap_masked-flattened_line_120-processed-gene-0.69 CDS=1-192	yHMPu5000034661_Dipodascus_albidus
2192	yHMPu5000034661_Dipodascus_albidus@Seq_2193	197_2192	OG1979	Saccharomyces_cerevisiae@YJR104C	genemark-flattened_line_146-processed-gene-0.86-mRNA-1_1 gene=genemark-flattened_line_146-processed-gene-0.86 CDS=1-462	gene=genemark-flattened_line_146-processed-gene-0.86 CDS=1-462	yHMPu5000034661_Dipodascus_albidus
2193	yHMPu5000034661_Dipodascus_albidus@Seq_2194	197_2193	OG3444	Saccharomyces_cerevisiae@YPR031W	genemark-flattened_line_190-processed-gene-0.73-mRNA-1_1 gene=genemark-flattened_line_190-processed-gene-0.73 CDS=1-1644	gene=genemark-flattened_line_190-processed-gene-0.73 CDS=1-1644	yHMPu5000034661_Dipodascus_albidus
2194	yHMPu5000034661_Dipodascus_albidus@Seq_2195	197_2194	OG5517	Aspergillus_nidulans@Seq_6920	genemark-flattened_line_192-processed-gene-0.88-mRNA-1_1 gene=genemark-flattened_line_192-processed-gene-0.88 CDS=1-702	gene=genemark-flattened_line_192-processed-gene-0.88 CDS=1-702	yHMPu5000034661_Dipodascus_albidus
2195	yHMPu5000034661_Dipodascus_albidus@Seq_2196	197_2195	OG4385	yHMPu5000034957_Hanseniaspora_osmophila@Seq_109	augustus_masked-flattened_line_188-processed-gene-0.43-mRNA-1_1 gene=augustus_masked-flattened_line_188-processed-gene-0.43 CDS=1-1872	gene=augustus_masked-flattened_line_188-processed-gene-0.43 CDS=1-1872	yHMPu5000034661_Dipodascus_albidus
2196	yHMPu5000034661_Dipodascus_albidus@Seq_2197	197_2196	OG2130	Saccharomyces_cerevisiae@YDL007W	genemark-flattened_line_38-processed-gene-1.3-mRNA-1_1 gene=genemark-flattened_line_38-processed-gene-1.3 CDS=1-1311	gene=genemark-flattened_line_38-processed-gene-1.3 CDS=1-1311	yHMPu5000034661_Dipodascus_albidus
2197	yHMPu5000034661_Dipodascus_albidus@Seq_2198	197_2197	OG7228	yHMPu5000035243_Zygoascus_meyerae@Seq_5317	genemark-flattened_line_146-processed-gene-0.88-mRNA-1_1 gene=genemark-flattened_line_146-processed-gene-0.88 CDS=1-666	gene=genemark-flattened_line_146-processed-gene-0.88 CDS=1-666	yHMPu5000034661_Dipodascus_albidus
2198	yHMPu5000034661_Dipodascus_albidus@Seq_2199	197_2198	OG22683	Geotrichum_candidum@Seq_7023	snap_masked-flattened_line_84-processed-gene-0.116-mRNA-1_1 gene=snap_masked-flattened_line_84-processed-gene-0.116 CDS=1-1221	gene=snap_masked-flattened_line_84-processed-gene-0.116 CDS=1-1221	yHMPu5000034661_Dipodascus_albidus
2199	yHMPu5000034661_Dipodascus_albidus@Seq_2200	197_2199	OG4502	Saccharomyces_cerevisiae@YMR274C	genemark-flattened_line_38-processed-gene-1.36-mRNA-1_1 gene=genemark-flattened_line_38-processed-gene-1.36 CDS=1-924	gene=genemark-flattened_line_38-processed-gene-1.36 CDS=1-924	yHMPu5000034661_Dipodascus_albidus
2200	yHMPu5000034661_Dipodascus_albidus@Seq_2201	197_2200	OG204811	yHMPu5000034661_Dipodascus_albidus@Seq_2201	snap_masked-flattened_line_78-processed-gene-0.78-mRNA-1_1 gene=snap_masked-flattened_line_78-processed-gene-0.78 CDS=1-228	gene=snap_masked-flattened_line_78-processed-gene-0.78 CDS=1-228	yHMPu5000034661_Dipodascus_albidus
2201	yHMPu5000034661_Dipodascus_albidus@Seq_2202	197_2201	OG52145	yHMPu5000034661_Dipodascus_albidus@Seq_2202	snap_masked-flattened_line_24-processed-gene-1.139-mRNA-1_1 gene=snap_masked-flattened_line_24-processed-gene-1.139 CDS=1-906	gene=snap_masked-flattened_line_24-processed-gene-1.139 CDS=1-906	yHMPu5000034661_Dipodascus_albidus
2202	yHMPu5000034661_Dipodascus_albidus@Seq_2203	197_2202	OG7865	Wickerhamiella_domercqiae@Seq_3834	augustus_masked-flattened_line_50-processed-gene-0.89-mRNA-1_1 gene=augustus_masked-flattened_line_50-processed-gene-0.89 CDS=1-2208	gene=augustus_masked-flattened_line_50-processed-gene-0.89 CDS=1-2208	yHMPu5000034661_Dipodascus_albidus
2203	yHMPu5000034661_Dipodascus_albidus@Seq_2204	197_2203	OG187185	yHMPu5000034661_Dipodascus_albidus@Seq_2204	snap_masked-flattened_line_42-processed-gene-0.90-mRNA-1_1 gene=snap_masked-flattened_line_42-processed-gene-0.90 CDS=1-225	gene=snap_masked-flattened_line_42-processed-gene-0.90 CDS=1-225	yHMPu5000034661_Dipodascus_albidus
2204	yHMPu5000034661_Dipodascus_albidus@Seq_2205	197_2204	OG5045	Saccharomyces_cerevisiae@YCL012C	augustus_masked-flattened_line_166-processed-gene-0.22-mRNA-1_1 gene=augustus_masked-flattened_line_166-processed-gene-0.22 CDS=1-354	gene=augustus_masked-flattened_line_166-processed-gene-0.22 CDS=1-354	yHMPu5000034661_Dipodascus_albidus
2205	yHMPu5000034661_Dipodascus_albidus@Seq_2206	197_2205	OG52146	yHMPu5000034661_Dipodascus_albidus@Seq_2206	augustus_masked-flattened_line_22-processed-gene-1.88-mRNA-1_1 gene=augustus_masked-flattened_line_22-processed-gene-1.88 CDS=1-3567	gene=augustus_masked-flattened_line_22-processed-gene-1.88 CDS=1-3567	yHMPu5000034661_Dipodascus_albidus
2206	yHMPu5000034661_Dipodascus_albidus@Seq_2207	197_2206	OG150826	yHMPu5000034661_Dipodascus_albidus@Seq_2207	snap_masked-flattened_line_116-processed-gene-0.24-mRNA-1_1 gene=snap_masked-flattened_line_116-processed-gene-0.24 CDS=1-612	gene=snap_masked-flattened_line_116-processed-gene-0.24 CDS=1-612	yHMPu5000034661_Dipodascus_albidus
2207	yHMPu5000034661_Dipodascus_albidus@Seq_2208	197_2207	OG4485	Saccharomyces_cerevisiae@YDR519W	genemark-flattened_line_54-processed-gene-0.8-mRNA-1_1 gene=genemark-flattened_line_54-processed-gene-0.8 CDS=1-594	gene=genemark-flattened_line_54-processed-gene-0.8 CDS=1-594	yHMPu5000034661_Dipodascus_albidus
2208	yHMPu5000034661_Dipodascus_albidus@Seq_2209	197_2208	OG3275	Saccharomyces_cerevisiae@YER050C	genemark-flattened_line_6-processed-gene-2.253-mRNA-1_1 gene=genemark-flattened_line_6-processed-gene-2.253 CDS=1-534	gene=genemark-flattened_line_6-processed-gene-2.253 CDS=1-534	yHMPu5000034661_Dipodascus_albidus
2209	yHMPu5000034661_Dipodascus_albidus@Seq_2210	197_2209	OG52147	yHMPu5000034661_Dipodascus_albidus@Seq_2210	genemark-flattened_line_156-processed-gene-0.108-mRNA-1_1 gene=genemark-flattened_line_156-processed-gene-0.108 CDS=1-1932	gene=genemark-flattened_line_156-processed-gene-0.108 CDS=1-1932	yHMPu5000034661_Dipodascus_albidus
2210	yHMPu5000034661_Dipodascus_albidus@Seq_2211	197_2210	OG6008	Zygosaccharomyces_rouxii@Seq_2357	genemark-flattened_line_6-processed-gene-2.250-mRNA-1_1 gene=genemark-flattened_line_6-processed-gene-2.250 CDS=1-558	gene=genemark-flattened_line_6-processed-gene-2.250 CDS=1-558	yHMPu5000034661_Dipodascus_albidus
2211	yHMPu5000034661_Dipodascus_albidus@Seq_2212	197_2211	OG1316	Saccharomyces_cerevisiae@YPL231W	genemark-flattened_line_287-processed-gene-0.0-mRNA-1_1 gene=genemark-flattened_line_287-processed-gene-0.0 CDS=1-5535	gene=genemark-flattened_line_287-processed-gene-0.0 CDS=1-5535	yHMPu5000034661_Dipodascus_albidus
2212	yHMPu5000034661_Dipodascus_albidus@Seq_2213	197_2212	OG111164	yHMPu5000034661_Dipodascus_albidus@Seq_2213	snap_masked-flattened_line_32-processed-gene-1.29-mRNA-1_1 gene=snap_masked-flattened_line_32-processed-gene-1.29 CDS=1-192	gene=snap_masked-flattened_line_32-processed-gene-1.29 CDS=1-192	yHMPu5000034661_Dipodascus_albidus
2213	yHMPu5000034661_Dipodascus_albidus@Seq_2214	197_2213	OG4925	Metschnikowia_kipukae@Seq_4015	maker-flattened_line_72-snap-gene-0.61-mRNA-1_1 gene=maker-flattened_line_72-snap-gene-0.61 CDS=1-2046	gene=maker-flattened_line_72-snap-gene-0.61 CDS=1-2046	yHMPu5000034661_Dipodascus_albidus
2214	yHMPu5000034661_Dipodascus_albidus@Seq_2215	197_2214	OG3374	Saccharomyces_cerevisiae@YMR028W	genemark-flattened_line_114-processed-gene-0.123-mRNA-1_1 gene=genemark-flattened_line_114-processed-gene-0.123 CDS=1-1059	gene=genemark-flattened_line_114-processed-gene-0.123 CDS=1-1059	yHMPu5000034661_Dipodascus_albidus
2215	yHMPu5000034661_Dipodascus_albidus@Seq_2216	197_2215	OG52148	yHMPu5000034661_Dipodascus_albidus@Seq_2216	snap_masked-flattened_line_20-processed-gene-0.11-mRNA-1_1 gene=snap_masked-flattened_line_20-processed-gene-0.11 CDS=1-507	gene=snap_masked-flattened_line_20-processed-gene-0.11 CDS=1-507	yHMPu5000034661_Dipodascus_albidus
2216	yHMPu5000034661_Dipodascus_albidus@Seq_2217	197_2216	OG4863	yHMPu5000034665_Kodamaea_laetipori@Seq_960	maker-flattened_line_2-augustus-gene-6.74-mRNA-1_1 gene=maker-flattened_line_2-augustus-gene-6.74 CDS=1-519	gene=maker-flattened_line_2-augustus-gene-6.74 CDS=1-519	yHMPu5000034661_Dipodascus_albidus
2217	yHMPu5000034661_Dipodascus_albidus@Seq_2218	197_2217	OG3715	Saccharomyces_cerevisiae@YER113C	genemark-flattened_line_192-processed-gene-0.80-mRNA-1_1 gene=genemark-flattened_line_192-processed-gene-0.80 CDS=1-1905	gene=genemark-flattened_line_192-processed-gene-0.80 CDS=1-1905	yHMPu5000034661_Dipodascus_albidus
2218	yHMPu5000034661_Dipodascus_albidus@Seq_2219	197_2218	OG110951	yHMPu5000034661_Dipodascus_albidus@Seq_2219	snap_masked-flattened_line_122-processed-gene-0.86-mRNA-1_1 gene=snap_masked-flattened_line_122-processed-gene-0.86 CDS=1-189	gene=snap_masked-flattened_line_122-processed-gene-0.86 CDS=1-189	yHMPu5000034661_Dipodascus_albidus
2219	yHMPu5000034661_Dipodascus_albidus@Seq_2220	197_2219	OG1453	Saccharomyces_cerevisiae@YOL004W	maker-flattened_line_82-augustus-gene-0.59-mRNA-1_1 gene=maker-flattened_line_82-augustus-gene-0.59 CDS=1-4671	gene=maker-flattened_line_82-augustus-gene-0.59 CDS=1-4671	yHMPu5000034661_Dipodascus_albidus
2220	yHMPu5000034661_Dipodascus_albidus@Seq_2221	197_2220	OG3375	Saccharomyces_cerevisiae@YKL049C	genemark-flattened_line_253-processed-gene-0.0-mRNA-1_1 gene=genemark-flattened_line_253-processed-gene-0.0 CDS=1-456	gene=genemark-flattened_line_253-processed-gene-0.0 CDS=1-456	yHMPu5000034661_Dipodascus_albidus
2221	yHMPu5000034661_Dipodascus_albidus@Seq_2222	197_2221	OG1135	Saccharomyces_cerevisiae@YNL323W	genemark-flattened_line_38-processed-gene-1.6-mRNA-1_1 gene=genemark-flattened_line_38-processed-gene-1.6 CDS=1-1230	gene=genemark-flattened_line_38-processed-gene-1.6 CDS=1-1230	yHMPu5000034661_Dipodascus_albidus
2222	yHMPu5000034661_Dipodascus_albidus@Seq_2223	197_2222	OG3139	Saccharomyces_cerevisiae@YDL072C	genemark-flattened_line_12-processed-gene-1.37-mRNA-1_1 gene=genemark-flattened_line_12-processed-gene-1.37 CDS=1-591	gene=genemark-flattened_line_12-processed-gene-1.37 CDS=1-591	yHMPu5000034661_Dipodascus_albidus
2223	yHMPu5000034661_Dipodascus_albidus@Seq_2224	197_2223	OG4205	Metschnikowia_hibisci@Seq_3352	genemark-flattened_line_12-processed-gene-0.104-mRNA-1_1 gene=genemark-flattened_line_12-processed-gene-0.104 CDS=1-1902	gene=genemark-flattened_line_12-processed-gene-0.104 CDS=1-1902	yHMPu5000034661_Dipodascus_albidus
2224	yHMPu5000034661_Dipodascus_albidus@Seq_2225	197_2224	OG4363	Saccharomyces_cerevisiae@YBR268W	genemark-flattened_line_86-processed-gene-0.155-mRNA-1_1 gene=genemark-flattened_line_86-processed-gene-0.155 CDS=1-312	gene=genemark-flattened_line_86-processed-gene-0.155 CDS=1-312	yHMPu5000034661_Dipodascus_albidus
2225	yHMPu5000034661_Dipodascus_albidus@Seq_2226	197_2225	OG10164	yHMPu5000034661_Dipodascus_albidus@Seq_856	augustus_masked-flattened_line_365-processed-gene-0.2-mRNA-1_1 gene=augustus_masked-flattened_line_365-processed-gene-0.2 CDS=1-774	gene=augustus_masked-flattened_line_365-processed-gene-0.2 CDS=1-774	yHMPu5000034661_Dipodascus_albidus
2226	yHMPu5000034661_Dipodascus_albidus@Seq_2227	197_2226	OG52149	yHMPu5000041822_Dipodascus_geniculatus@Seq_929	genemark-flattened_line_34-processed-gene-1.142-mRNA-1_1 gene=genemark-flattened_line_34-processed-gene-1.142 CDS=1-2055	gene=genemark-flattened_line_34-processed-gene-1.142 CDS=1-2055	yHMPu5000034661_Dipodascus_albidus
2227	yHMPu5000034661_Dipodascus_albidus@Seq_2228	197_2227	OG7416	Saprochaete_clavata@Seq_3550	genemark-flattened_line_100-processed-gene-0.140-mRNA-1_1 gene=genemark-flattened_line_100-processed-gene-0.140 CDS=1-528	gene=genemark-flattened_line_100-processed-gene-0.140 CDS=1-528	yHMPu5000034661_Dipodascus_albidus
2228	yHMPu5000034661_Dipodascus_albidus@Seq_2229	197_2228	OG3348	Saccharomyces_cerevisiae@YNR032W	genemark-flattened_line_0-processed-gene-4.125-mRNA-1_1 gene=genemark-flattened_line_0-processed-gene-4.125 CDS=1-972	gene=genemark-flattened_line_0-processed-gene-4.125 CDS=1-972	yHMPu5000034661_Dipodascus_albidus
2229	yHMPu5000034661_Dipodascus_albidus@Seq_2230	197_2229	OG1279	Saccharomyces_cerevisiae@YHR170W	genemark-flattened_line_4-processed-gene-2.85-mRNA-1_1 gene=genemark-flattened_line_4-processed-gene-2.85 CDS=1-1566	gene=genemark-flattened_line_4-processed-gene-2.85 CDS=1-1566	yHMPu5000034661_Dipodascus_albidus
2230	yHMPu5000034661_Dipodascus_albidus@Seq_2231	197_2230	OG3613	Saccharomyces_cerevisiae@YDR030C	genemark-flattened_line_188-processed-gene-0.82-mRNA-1_1 gene=genemark-flattened_line_188-processed-gene-0.82 CDS=1-1287	gene=genemark-flattened_line_188-processed-gene-0.82 CDS=1-1287	yHMPu5000034661_Dipodascus_albidus
2231	yHMPu5000034661_Dipodascus_albidus@Seq_2232	197_2231	OG4667	yHMPu5000041863_Candida_gorgasii@Seq_4568	genemark-flattened_line_82-processed-gene-0.141-mRNA-1_1 gene=genemark-flattened_line_82-processed-gene-0.141 CDS=1-1641	gene=genemark-flattened_line_82-processed-gene-0.141 CDS=1-1641	yHMPu5000034661_Dipodascus_albidus
2232	yHMPu5000034661_Dipodascus_albidus@Seq_2233	197_2232	OG1059	Saccharomyces_cerevisiae@YMR058W	genemark-flattened_line_0-processed-gene-6.35-mRNA-1_1 gene=genemark-flattened_line_0-processed-gene-6.35 CDS=1-1833	gene=genemark-flattened_line_0-processed-gene-6.35 CDS=1-1833	yHMPu5000034661_Dipodascus_albidus
2233	yHMPu5000034661_Dipodascus_albidus@Seq_2234	197_2233	OG3017	Saccharomyces_cerevisiae@YML014W	genemark-flattened_line_2-processed-gene-1.135-mRNA-1_1 gene=genemark-flattened_line_2-processed-gene-1.135 CDS=1-669	gene=genemark-flattened_line_2-processed-gene-1.135 CDS=1-669	yHMPu5000034661_Dipodascus_albidus
2234	yHMPu5000034661_Dipodascus_albidus@Seq_2235	197_2234	OG52150	yHMPu5000034661_Dipodascus_albidus@Seq_2235	augustus_masked-flattened_line_82-processed-gene-0.85-mRNA-1_1 gene=augustus_masked-flattened_line_82-processed-gene-0.85 CDS=1-1227	gene=augustus_masked-flattened_line_82-processed-gene-0.85 CDS=1-1227	yHMPu5000034661_Dipodascus_albidus
2235	yHMPu5000034661_Dipodascus_albidus@Seq_2236	197_2235	OG43968	yHMPu5000041822_Dipodascus_geniculatus@Seq_4777	genemark-flattened_line_10-processed-gene-2.3-mRNA-1_1 gene=genemark-flattened_line_10-processed-gene-2.3 CDS=1-1443	gene=genemark-flattened_line_10-processed-gene-2.3 CDS=1-1443	yHMPu5000034661_Dipodascus_albidus
2236	yHMPu5000034661_Dipodascus_albidus@Seq_2237	197_2236	OG31619	Geotrichum_candidum@Seq_4825	genemark-flattened_line_86-processed-gene-0.121-mRNA-1_1 gene=genemark-flattened_line_86-processed-gene-0.121 CDS=1-1131	gene=genemark-flattened_line_86-processed-gene-0.121 CDS=1-1131	yHMPu5000034661_Dipodascus_albidus
2237	yHMPu5000034661_Dipodascus_albidus@Seq_2238	197_2237	OG219233	yHMPu5000034661_Dipodascus_albidus@Seq_2238	snap_masked-flattened_line_126-processed-gene-0.58-mRNA-1_1 gene=snap_masked-flattened_line_126-processed-gene-0.58 CDS=1-243	gene=snap_masked-flattened_line_126-processed-gene-0.58 CDS=1-243	yHMPu5000034661_Dipodascus_albidus
2238	yHMPu5000034661_Dipodascus_albidus@Seq_2239	197_2238	OG5936	Ascoidea_asiatica@Seq_3231	genemark-flattened_line_58-processed-gene-0.224-mRNA-1_1 gene=genemark-flattened_line_58-processed-gene-0.224 CDS=1-273	gene=genemark-flattened_line_58-processed-gene-0.224 CDS=1-273	yHMPu5000034661_Dipodascus_albidus
2239	yHMPu5000034661_Dipodascus_albidus@Seq_2240	197_2239	OG3335	Saccharomyces_cerevisiae@YLR281C	maker-flattened_line_2-augustus-gene-4.82-mRNA-1_1 gene=maker-flattened_line_2-augustus-gene-4.82 CDS=1-864	gene=maker-flattened_line_2-augustus-gene-4.82 CDS=1-864	yHMPu5000034661_Dipodascus_albidus
2240	yHMPu5000034661_Dipodascus_albidus@Seq_2241	197_2240	OG207718	yHMPu5000034661_Dipodascus_albidus@Seq_2241	snap_masked-flattened_line_44-processed-gene-0.219-mRNA-1_1 gene=snap_masked-flattened_line_44-processed-gene-0.219 CDS=1-306	gene=snap_masked-flattened_line_44-processed-gene-0.219 CDS=1-306	yHMPu5000034661_Dipodascus_albidus
2241	yHMPu5000034661_Dipodascus_albidus@Seq_2242	197_2241	OG1005	Saccharomyces_cerevisiae@YNR060W	augustus_masked-flattened_line_184-processed-gene-0.25-mRNA-1_1 gene=augustus_masked-flattened_line_184-processed-gene-0.25 CDS=1-2055	gene=augustus_masked-flattened_line_184-processed-gene-0.25 CDS=1-2055	yHMPu5000034661_Dipodascus_albidus
2242	yHMPu5000034661_Dipodascus_albidus@Seq_2243	197_2242	OG1682	Saccharomyces_cerevisiae@YIL051C	genemark-flattened_line_8-processed-gene-2.64-mRNA-1_1 gene=genemark-flattened_line_8-processed-gene-2.64 CDS=1-378	gene=genemark-flattened_line_8-processed-gene-2.64 CDS=1-378	yHMPu5000034661_Dipodascus_albidus
2243	yHMPu5000034661_Dipodascus_albidus@Seq_2244	197_2243	OG52151	yHMPu5000034661_Dipodascus_albidus@Seq_2244	augustus_masked-flattened_line_44-processed-gene-0.134-mRNA-1_1 gene=augustus_masked-flattened_line_44-processed-gene-0.134 CDS=1-348	gene=augustus_masked-flattened_line_44-processed-gene-0.134 CDS=1-348	yHMPu5000034661_Dipodascus_albidus
2244	yHMPu5000034661_Dipodascus_albidus@Seq_2245	197_2244	OG1746	Saccharomyces_cerevisiae@YDR098C	genemark-flattened_line_36-processed-gene-1.101-mRNA-1_1 gene=genemark-flattened_line_36-processed-gene-1.101 CDS=1-768	gene=genemark-flattened_line_36-processed-gene-1.101 CDS=1-768	yHMPu5000034661_Dipodascus_albidus
2245	yHMPu5000034661_Dipodascus_albidus@Seq_2246	197_2245	OG7921	yHMPu5000034758_Lipomyces_japonicus@Seq_3650	augustus_masked-flattened_line_82-processed-gene-0.108-mRNA-1_1 gene=augustus_masked-flattened_line_82-processed-gene-0.108 CDS=1-1077	gene=augustus_masked-flattened_line_82-processed-gene-0.108 CDS=1-1077	yHMPu5000034661_Dipodascus_albidus
2246	yHMPu5000034661_Dipodascus_albidus@Seq_2247	197_2246	OG52152	yHMPu5000034661_Dipodascus_albidus@Seq_2247	augustus_masked-flattened_line_68-processed-gene-0.55-mRNA-1_1 gene=augustus_masked-flattened_line_68-processed-gene-0.55 CDS=1-1866	gene=augustus_masked-flattened_line_68-processed-gene-0.55 CDS=1-1866	yHMPu5000034661_Dipodascus_albidus
2247	yHMPu5000034661_Dipodascus_albidus@Seq_2248	197_2247	OG2489	Saccharomyces_cerevisiae@YMR253C	genemark-flattened_line_150-processed-gene-0.15-mRNA-1_1 gene=genemark-flattened_line_150-processed-gene-0.15 CDS=1-1530	gene=genemark-flattened_line_150-processed-gene-0.15 CDS=1-1530	yHMPu5000034661_Dipodascus_albidus
2248	yHMPu5000034661_Dipodascus_albidus@Seq_2249	197_2248	OG3356	Saccharomyces_cerevisiae@YOR006C	genemark-flattened_line_134-processed-gene-0.3-mRNA-1_1 gene=genemark-flattened_line_134-processed-gene-0.3 CDS=1-726	gene=genemark-flattened_line_134-processed-gene-0.3 CDS=1-726	yHMPu5000034661_Dipodascus_albidus
2249	yHMPu5000034661_Dipodascus_albidus@Seq_2250	197_2249	OG2750	Saccharomyces_cerevisiae@YJL069C	genemark-flattened_line_0-processed-gene-3.8-mRNA-1_1 gene=genemark-flattened_line_0-processed-gene-3.8 CDS=1-1665	gene=genemark-flattened_line_0-processed-gene-3.8 CDS=1-1665	yHMPu5000034661_Dipodascus_albidus
2250	yHMPu5000034661_Dipodascus_albidus@Seq_2251	197_2250	OG8909	Candida_versatilis@Seq_2828	augustus_masked-flattened_line_90-processed-gene-0.93-mRNA-1_1 gene=augustus_masked-flattened_line_90-processed-gene-0.93 CDS=1-336	gene=augustus_masked-flattened_line_90-processed-gene-0.93 CDS=1-336	yHMPu5000034661_Dipodascus_albidus
2251	yHMPu5000034661_Dipodascus_albidus@Seq_2252	197_2251	OG3829	Metschnikowia_hawaiiensis@Seq_586	genemark-flattened_line_2-processed-gene-1.112-mRNA-1_1 gene=genemark-flattened_line_2-processed-gene-1.112 CDS=1-1527	gene=genemark-flattened_line_2-processed-gene-1.112 CDS=1-1527	yHMPu5000034661_Dipodascus_albidus
2252	yHMPu5000034661_Dipodascus_albidus@Seq_2253	197_2252	OG216509	yHMPu5000034661_Dipodascus_albidus@Seq_2253	snap_masked-flattened_line_30-processed-gene-0.94-mRNA-1_1 gene=snap_masked-flattened_line_30-processed-gene-0.94 CDS=1-294	gene=snap_masked-flattened_line_30-processed-gene-0.94 CDS=1-294	yHMPu5000034661_Dipodascus_albidus
2253	yHMPu5000034661_Dipodascus_albidus@Seq_2254	197_2253	OG3700	Saccharomyces_cerevisiae@YGR207C	genemark-flattened_line_72-processed-gene-0.135-mRNA-1_1 gene=genemark-flattened_line_72-processed-gene-0.135 CDS=1-762	gene=genemark-flattened_line_72-processed-gene-0.135 CDS=1-762	yHMPu5000034661_Dipodascus_albidus
