	protein_id	index_id	ortholog_id	pan_id	mRNA_id	gene_id	strain
803	yHMPu5000035296_Priceomyces_carsonii@Seq_804	284_803	OG1995	Saccharomyces_cerevisiae@YPL131W	genemark-NODE_1_length_1816623_cov_20.064_ID_2006-processed-gene-6.146-mRNA-1_1 gene=genemark-NODE_1_length_1816623_cov_20.064_ID_2006-processed-gene-6.146 CDS=1-891	gene=genemark-NODE_1_length_1816623_cov_20.064_ID_2006-processed-gene-6.146 CDS=1-891	yHMPu5000035296_Priceomyces_carsonii
804	yHMPu5000035296_Priceomyces_carsonii@Seq_805	284_804	OG3187	Saccharomyces_cerevisiae@YNL099C	genemark-NODE_4_length_685946_cov_20.3066_ID_2302-processed-gene-0.51-mRNA-1_1 gene=genemark-NODE_4_length_685946_cov_20.3066_ID_2302-processed-gene-0.51 CDS=1-600	gene=genemark-NODE_4_length_685946_cov_20.3066_ID_2302-processed-gene-0.51 CDS=1-600	yHMPu5000035296_Priceomyces_carsonii
805	yHMPu5000035296_Priceomyces_carsonii@Seq_806	284_805	OG15531	yHMPu5000035296_Priceomyces_carsonii@Seq_673	snap_masked-NODE_56_length_881_cov_128.813_ID_5966-processed-gene-0.1-mRNA-1_1 gene=snap_masked-NODE_56_length_881_cov_128.813_ID_5966-processed-gene-0.1 CDS=1-276	gene=snap_masked-NODE_56_length_881_cov_128.813_ID_5966-processed-gene-0.1 CDS=1-276	yHMPu5000035296_Priceomyces_carsonii
806	yHMPu5000035296_Priceomyces_carsonii@Seq_807	284_806	OG4420	Starmerella_bombicola_JCM9596@Seq_1074	genemark-NODE_12_length_394886_cov_22.9142_ID_2055-processed-gene-2.125-mRNA-1_1 gene=genemark-NODE_12_length_394886_cov_22.9142_ID_2055-processed-gene-2.125 CDS=1-2148	gene=genemark-NODE_12_length_394886_cov_22.9142_ID_2055-processed-gene-2.125 CDS=1-2148	yHMPu5000035296_Priceomyces_carsonii
807	yHMPu5000035296_Priceomyces_carsonii@Seq_808	284_807	OG107827	yHMPu5000035296_Priceomyces_carsonii@Seq_808	snap_masked-NODE_34_length_8620_cov_39.9273_ID_3603-processed-gene-0.6-mRNA-1_1 gene=snap_masked-NODE_34_length_8620_cov_39.9273_ID_3603-processed-gene-0.6 CDS=1-312	gene=snap_masked-NODE_34_length_8620_cov_39.9273_ID_3603-processed-gene-0.6 CDS=1-312	yHMPu5000035296_Priceomyces_carsonii
808	yHMPu5000035296_Priceomyces_carsonii@Seq_809	284_808	OG5360	yHMPu5000034897_Ogataea_glucozyma@Seq_2031	genemark-NODE_21_length_177165_cov_25.6692_ID_2879-processed-gene-0.148-mRNA-1_1 gene=genemark-NODE_21_length_177165_cov_25.6692_ID_2879-processed-gene-0.148 CDS=1-1065	gene=genemark-NODE_21_length_177165_cov_25.6692_ID_2879-processed-gene-0.148 CDS=1-1065	yHMPu5000035296_Priceomyces_carsonii
809	yHMPu5000035296_Priceomyces_carsonii@Seq_810	284_809	OG4493	Saccharomyces_cerevisiae@YGL196W	genemark-NODE_21_length_177165_cov_25.6692_ID_2879-processed-gene-0.115-mRNA-1_1 gene=genemark-NODE_21_length_177165_cov_25.6692_ID_2879-processed-gene-0.115 CDS=1-1269	gene=genemark-NODE_21_length_177165_cov_25.6692_ID_2879-processed-gene-0.115 CDS=1-1269	yHMPu5000035296_Priceomyces_carsonii
810	yHMPu5000035296_Priceomyces_carsonii@Seq_811	284_810	OG5836	yHMPu5000035335_Candida_blattae@Seq_2174	snap_masked-NODE_1_length_1816623_cov_20.064_ID_2006-processed-gene-1.80-mRNA-1_1 gene=snap_masked-NODE_1_length_1816623_cov_20.064_ID_2006-processed-gene-1.80 CDS=1-2586	gene=snap_masked-NODE_1_length_1816623_cov_20.064_ID_2006-processed-gene-1.80 CDS=1-2586	yHMPu5000035296_Priceomyces_carsonii
811	yHMPu5000035296_Priceomyces_carsonii@Seq_812	284_811	OG4492	Metschnikowia_shivogae@Seq_3070	genemark-NODE_1_length_1816623_cov_20.064_ID_2006-processed-gene-1.15-mRNA-1_1 gene=genemark-NODE_1_length_1816623_cov_20.064_ID_2006-processed-gene-1.15 CDS=1-1071	gene=genemark-NODE_1_length_1816623_cov_20.064_ID_2006-processed-gene-1.15 CDS=1-1071	yHMPu5000035296_Priceomyces_carsonii
812	yHMPu5000035296_Priceomyces_carsonii@Seq_813	284_812	OG3271	Saccharomyces_cerevisiae@YDR104C	genemark-NODE_1_length_1816623_cov_20.064_ID_2006-processed-gene-9.45-mRNA-1_1 gene=genemark-NODE_1_length_1816623_cov_20.064_ID_2006-processed-gene-9.45 CDS=1-3171	gene=genemark-NODE_1_length_1816623_cov_20.064_ID_2006-processed-gene-9.45 CDS=1-3171	yHMPu5000035296_Priceomyces_carsonii
813	yHMPu5000035296_Priceomyces_carsonii@Seq_814	284_813	OG2864	Saccharomyces_cerevisiae@YOL033W	genemark-NODE_2_length_754996_cov_19.8997_ID_1384-processed-gene-5.61-mRNA-1_1 gene=genemark-NODE_2_length_754996_cov_19.8997_ID_1384-processed-gene-5.61 CDS=1-1446	gene=genemark-NODE_2_length_754996_cov_19.8997_ID_1384-processed-gene-5.61 CDS=1-1446	yHMPu5000035296_Priceomyces_carsonii
814	yHMPu5000035296_Priceomyces_carsonii@Seq_815	284_814	OG1691	Saccharomyces_cerevisiae@YER043C	genemark-NODE_1_length_1816623_cov_20.064_ID_2006-processed-gene-1.27-mRNA-1_1 gene=genemark-NODE_1_length_1816623_cov_20.064_ID_2006-processed-gene-1.27 CDS=1-1347	gene=genemark-NODE_1_length_1816623_cov_20.064_ID_2006-processed-gene-1.27 CDS=1-1347	yHMPu5000035296_Priceomyces_carsonii
815	yHMPu5000035296_Priceomyces_carsonii@Seq_816	284_815	OG5774	Metschnikowia_mauinuiana@Seq_2364	augustus_masked-NODE_9_length_413561_cov_20.5268_ID_1951-processed-gene-2.6-mRNA-1_1 gene=augustus_masked-NODE_9_length_413561_cov_20.5268_ID_1951-processed-gene-2.6 CDS=1-834	gene=augustus_masked-NODE_9_length_413561_cov_20.5268_ID_1951-processed-gene-2.6 CDS=1-834	yHMPu5000035296_Priceomyces_carsonii
816	yHMPu5000035296_Priceomyces_carsonii@Seq_817	284_816	OG5324	yHMPu5000034932_Kuraishia_ogatae@Seq_2869	augustus_masked-NODE_22_length_170781_cov_22.2696_ID_2250-processed-gene-0.84-mRNA-1_1 gene=augustus_masked-NODE_22_length_170781_cov_22.2696_ID_2250-processed-gene-0.84 CDS=1-3093	gene=augustus_masked-NODE_22_length_170781_cov_22.2696_ID_2250-processed-gene-0.84 CDS=1-3093	yHMPu5000035296_Priceomyces_carsonii
817	yHMPu5000035296_Priceomyces_carsonii@Seq_818	284_817	OG1156	Saccharomyces_cerevisiae@YIL053W	genemark-NODE_1_length_1816623_cov_20.064_ID_2006-processed-gene-16.41-mRNA-1_1 gene=genemark-NODE_1_length_1816623_cov_20.064_ID_2006-processed-gene-16.41 CDS=1-762	gene=genemark-NODE_1_length_1816623_cov_20.064_ID_2006-processed-gene-16.41 CDS=1-762	yHMPu5000035296_Priceomyces_carsonii
818	yHMPu5000035296_Priceomyces_carsonii@Seq_819	284_818	OG4444	Cyberlindnera_fabianii_JCM3601@Seq_1970	genemark-NODE_4_length_685946_cov_20.3066_ID_2302-processed-gene-3.80-mRNA-1_1 gene=genemark-NODE_4_length_685946_cov_20.3066_ID_2302-processed-gene-3.80 CDS=1-915	gene=genemark-NODE_4_length_685946_cov_20.3066_ID_2302-processed-gene-3.80 CDS=1-915	yHMPu5000035296_Priceomyces_carsonii
819	yHMPu5000035296_Priceomyces_carsonii@Seq_820	284_819	OG204660	yHMPu5000035296_Priceomyces_carsonii@Seq_820	snap_masked-NODE_1_length_1816623_cov_20.064_ID_2006-processed-gene-4.53-mRNA-1_1 gene=snap_masked-NODE_1_length_1816623_cov_20.064_ID_2006-processed-gene-4.53 CDS=1-453	gene=snap_masked-NODE_1_length_1816623_cov_20.064_ID_2006-processed-gene-4.53 CDS=1-453	yHMPu5000035296_Priceomyces_carsonii
820	yHMPu5000035296_Priceomyces_carsonii@Seq_821	284_820	OG1282	Saccharomyces_cerevisiae@YNR026C	genemark-NODE_2_length_754996_cov_19.8997_ID_1384-processed-gene-0.98-mRNA-1_1 gene=genemark-NODE_2_length_754996_cov_19.8997_ID_1384-processed-gene-0.98 CDS=1-2697	gene=genemark-NODE_2_length_754996_cov_19.8997_ID_1384-processed-gene-0.98 CDS=1-2697	yHMPu5000035296_Priceomyces_carsonii
821	yHMPu5000035296_Priceomyces_carsonii@Seq_822	284_821	OG1806	Saccharomyces_cerevisiae@YJR132W	genemark-NODE_7_length_610485_cov_21.9312_ID_4191-processed-gene-5.3-mRNA-1_1 gene=genemark-NODE_7_length_610485_cov_21.9312_ID_4191-processed-gene-5.3 CDS=1-3123	gene=genemark-NODE_7_length_610485_cov_21.9312_ID_4191-processed-gene-5.3 CDS=1-3123	yHMPu5000035296_Priceomyces_carsonii
822	yHMPu5000035296_Priceomyces_carsonii@Seq_823	284_822	OG1166	Saccharomyces_cerevisiae@YDL095W	genemark-NODE_9_length_413561_cov_20.5268_ID_1951-processed-gene-0.55-mRNA-1_1 gene=genemark-NODE_9_length_413561_cov_20.5268_ID_1951-processed-gene-0.55 CDS=1-2466	gene=genemark-NODE_9_length_413561_cov_20.5268_ID_1951-processed-gene-0.55 CDS=1-2466	yHMPu5000035296_Priceomyces_carsonii
823	yHMPu5000035296_Priceomyces_carsonii@Seq_824	284_823	OG1362	Saccharomyces_cerevisiae@YJL098W	genemark-NODE_12_length_394886_cov_22.9142_ID_2055-processed-gene-1.88-mRNA-1_1 gene=genemark-NODE_12_length_394886_cov_22.9142_ID_2055-processed-gene-1.88 CDS=1-2850	gene=genemark-NODE_12_length_394886_cov_22.9142_ID_2055-processed-gene-1.88 CDS=1-2850	yHMPu5000035296_Priceomyces_carsonii
824	yHMPu5000035296_Priceomyces_carsonii@Seq_825	284_824	OG211692	yHMPu5000035296_Priceomyces_carsonii@Seq_825	snap_masked-NODE_8_length_443067_cov_22.9177_ID_3374-processed-gene-1.115-mRNA-1_1 gene=snap_masked-NODE_8_length_443067_cov_22.9177_ID_3374-processed-gene-1.115 CDS=1-465	gene=snap_masked-NODE_8_length_443067_cov_22.9177_ID_3374-processed-gene-1.115 CDS=1-465	yHMPu5000035296_Priceomyces_carsonii
825	yHMPu5000035296_Priceomyces_carsonii@Seq_826	284_825	OG2438	Saccharomyces_cerevisiae@YHR100C	genemark-NODE_24_length_149289_cov_19.7292_ID_2418-processed-gene-0.165-mRNA-1_1 gene=genemark-NODE_24_length_149289_cov_19.7292_ID_2418-processed-gene-0.165 CDS=1-615	gene=genemark-NODE_24_length_149289_cov_19.7292_ID_2418-processed-gene-0.165 CDS=1-615	yHMPu5000035296_Priceomyces_carsonii
826	yHMPu5000035296_Priceomyces_carsonii@Seq_827	284_826	OG3169	Saccharomyces_cerevisiae@YBR074W	augustus_masked-NODE_7_length_610485_cov_21.9312_ID_4191-processed-gene-5.174-mRNA-1_1 gene=augustus_masked-NODE_7_length_610485_cov_21.9312_ID_4191-processed-gene-5.174 CDS=1-3012	gene=augustus_masked-NODE_7_length_610485_cov_21.9312_ID_4191-processed-gene-5.174 CDS=1-3012	yHMPu5000035296_Priceomyces_carsonii
827	yHMPu5000035296_Priceomyces_carsonii@Seq_828	284_827	OG3767	Saccharomyces_cerevisiae@YOR209C	genemark-NODE_1_length_1816623_cov_20.064_ID_2006-processed-gene-6.120-mRNA-1_1 gene=genemark-NODE_1_length_1816623_cov_20.064_ID_2006-processed-gene-6.120 CDS=1-1263	gene=genemark-NODE_1_length_1816623_cov_20.064_ID_2006-processed-gene-6.120 CDS=1-1263	yHMPu5000035296_Priceomyces_carsonii
828	yHMPu5000035296_Priceomyces_carsonii@Seq_829	284_828	OG4044	Saccharomyces_cerevisiae@YDR177W	genemark-NODE_14_length_379892_cov_20.1739_ID_2446-processed-gene-2.252-mRNA-1_1 gene=genemark-NODE_14_length_379892_cov_20.1739_ID_2446-processed-gene-2.252 CDS=1-660	gene=genemark-NODE_14_length_379892_cov_20.1739_ID_2446-processed-gene-2.252 CDS=1-660	yHMPu5000035296_Priceomyces_carsonii
829	yHMPu5000035296_Priceomyces_carsonii@Seq_830	284_829	OG1918	Saccharomyces_cerevisiae@YLR401C	genemark-NODE_9_length_413561_cov_20.5268_ID_1951-processed-gene-2.84-mRNA-1_1 gene=genemark-NODE_9_length_413561_cov_20.5268_ID_1951-processed-gene-2.84 CDS=1-1860	gene=genemark-NODE_9_length_413561_cov_20.5268_ID_1951-processed-gene-2.84 CDS=1-1860	yHMPu5000035296_Priceomyces_carsonii
830	yHMPu5000035296_Priceomyces_carsonii@Seq_831	284_830	OG2533	Saccharomyces_cerevisiae@YDR325W	genemark-NODE_6_length_672321_cov_21.8377_ID_1603-processed-gene-0.5-mRNA-1_1 gene=genemark-NODE_6_length_672321_cov_21.8377_ID_1603-processed-gene-0.5 CDS=1-3486	gene=genemark-NODE_6_length_672321_cov_21.8377_ID_1603-processed-gene-0.5 CDS=1-3486	yHMPu5000035296_Priceomyces_carsonii
831	yHMPu5000035296_Priceomyces_carsonii@Seq_832	284_831	OG5924	Lodderomyces_elongisporus@Seq_5129	genemark-NODE_3_length_707165_cov_22.0283_ID_1313-processed-gene-5.105-mRNA-1_1 gene=genemark-NODE_3_length_707165_cov_22.0283_ID_1313-processed-gene-5.105 CDS=1-975	gene=genemark-NODE_3_length_707165_cov_22.0283_ID_1313-processed-gene-5.105 CDS=1-975	yHMPu5000035296_Priceomyces_carsonii
832	yHMPu5000035296_Priceomyces_carsonii@Seq_833	284_832	OG4292	Saccharomyces_cerevisiae@YBR296C	genemark-NODE_5_length_684771_cov_21.8715_ID_1549-processed-gene-2.129-mRNA-1_1 gene=genemark-NODE_5_length_684771_cov_21.8715_ID_1549-processed-gene-2.129 CDS=1-1716	gene=genemark-NODE_5_length_684771_cov_21.8715_ID_1549-processed-gene-2.129 CDS=1-1716	yHMPu5000035296_Priceomyces_carsonii
833	yHMPu5000035296_Priceomyces_carsonii@Seq_834	284_833	OG6881	Babjeviella_inositovora@Seq_5620	augustus_masked-NODE_3_length_707165_cov_22.0283_ID_1313-processed-gene-6.50-mRNA-1_1 gene=augustus_masked-NODE_3_length_707165_cov_22.0283_ID_1313-processed-gene-6.50 CDS=1-819	gene=augustus_masked-NODE_3_length_707165_cov_22.0283_ID_1313-processed-gene-6.50 CDS=1-819	yHMPu5000035296_Priceomyces_carsonii
834	yHMPu5000035296_Priceomyces_carsonii@Seq_835	284_834	OG6139	yHAB166_Kazachstania_yakushimaensis@Seq_593	genemark-NODE_13_length_391765_cov_19.519_ID_1425-processed-gene-0.100-mRNA-1_1 gene=genemark-NODE_13_length_391765_cov_19.519_ID_1425-processed-gene-0.100 CDS=1-945	gene=genemark-NODE_13_length_391765_cov_19.519_ID_1425-processed-gene-0.100 CDS=1-945	yHMPu5000035296_Priceomyces_carsonii
835	yHMPu5000035296_Priceomyces_carsonii@Seq_836	284_835	OG205905	yHMPu5000035296_Priceomyces_carsonii@Seq_836	maker-NODE_27_length_53047_cov_25.3891_ID_3076-augustus-gene-0.6-mRNA-1_1 gene=maker-NODE_27_length_53047_cov_25.3891_ID_3076-augustus-gene-0.6 CDS=1-1740	gene=maker-NODE_27_length_53047_cov_25.3891_ID_3076-augustus-gene-0.6 CDS=1-1740	yHMPu5000035296_Priceomyces_carsonii
836	yHMPu5000035296_Priceomyces_carsonii@Seq_837	284_836	OG1222	Saccharomyces_cerevisiae@YIL052C	augustus_masked-NODE_6_length_672321_cov_21.8377_ID_1603-processed-gene-3.13-mRNA-1_1 gene=augustus_masked-NODE_6_length_672321_cov_21.8377_ID_1603-processed-gene-3.13 CDS=1-339	gene=augustus_masked-NODE_6_length_672321_cov_21.8377_ID_1603-processed-gene-3.13 CDS=1-339	yHMPu5000035296_Priceomyces_carsonii
837	yHMPu5000035296_Priceomyces_carsonii@Seq_838	284_837	OG4013	Saccharomyces_cerevisiae@YAL032C	genemark-NODE_11_length_402718_cov_22.2702_ID_1863-processed-gene-1.94-mRNA-1_1 gene=genemark-NODE_11_length_402718_cov_22.2702_ID_1863-processed-gene-1.94 CDS=1-1005	gene=genemark-NODE_11_length_402718_cov_22.2702_ID_1863-processed-gene-1.94 CDS=1-1005	yHMPu5000035296_Priceomyces_carsonii
838	yHMPu5000035296_Priceomyces_carsonii@Seq_839	284_838	OG171664	yHMPu5000035296_Priceomyces_carsonii@Seq_839	augustus_masked-NODE_71_length_501_cov_26.8463_ID_6325-processed-gene-0.2-mRNA-1_1 gene=augustus_masked-NODE_71_length_501_cov_26.8463_ID_6325-processed-gene-0.2 CDS=1-498	gene=augustus_masked-NODE_71_length_501_cov_26.8463_ID_6325-processed-gene-0.2 CDS=1-498	yHMPu5000035296_Priceomyces_carsonii
839	yHMPu5000035296_Priceomyces_carsonii@Seq_840	284_839	OG1111	Saccharomyces_cerevisiae@YDR234W	genemark-NODE_19_length_288652_cov_20.3611_ID_1693-processed-gene-1.174-mRNA-1_1 gene=genemark-NODE_19_length_288652_cov_20.3611_ID_1693-processed-gene-1.174 CDS=1-1209	gene=genemark-NODE_19_length_288652_cov_20.3611_ID_1693-processed-gene-1.174 CDS=1-1209	yHMPu5000035296_Priceomyces_carsonii
840	yHMPu5000035296_Priceomyces_carsonii@Seq_841	284_840	OG2599	Saccharomyces_cerevisiae@YBR105C	genemark-NODE_24_length_149289_cov_19.7292_ID_2418-processed-gene-0.160-mRNA-1_1 gene=genemark-NODE_24_length_149289_cov_19.7292_ID_2418-processed-gene-0.160 CDS=1-1065	gene=genemark-NODE_24_length_149289_cov_19.7292_ID_2418-processed-gene-0.160 CDS=1-1065	yHMPu5000035296_Priceomyces_carsonii
841	yHMPu5000035296_Priceomyces_carsonii@Seq_842	284_841	OG19690	yHMPu5000035297_Priceomyces_castillae@Seq_3799	augustus_masked-NODE_4_length_685946_cov_20.3066_ID_2302-processed-gene-5.226-mRNA-1_1 gene=augustus_masked-NODE_4_length_685946_cov_20.3066_ID_2302-processed-gene-5.226 CDS=1-816	gene=augustus_masked-NODE_4_length_685946_cov_20.3066_ID_2302-processed-gene-5.226 CDS=1-816	yHMPu5000035296_Priceomyces_carsonii
842	yHMPu5000035296_Priceomyces_carsonii@Seq_843	284_842	OG4699	Saccharomyces_cerevisiae@YHR101C	genemark-NODE_1_length_1816623_cov_20.064_ID_2006-processed-gene-8.36-mRNA-1_1 gene=genemark-NODE_1_length_1816623_cov_20.064_ID_2006-processed-gene-8.36 CDS=1-960	gene=genemark-NODE_1_length_1816623_cov_20.064_ID_2006-processed-gene-8.36 CDS=1-960	yHMPu5000035296_Priceomyces_carsonii
843	yHMPu5000035296_Priceomyces_carsonii@Seq_844	284_843	OG2256	Saccharomyces_cerevisiae@YML048W	genemark-NODE_2_length_754996_cov_19.8997_ID_1384-processed-gene-6.119-mRNA-1_1 gene=genemark-NODE_2_length_754996_cov_19.8997_ID_1384-processed-gene-6.119 CDS=1-1131	gene=genemark-NODE_2_length_754996_cov_19.8997_ID_1384-processed-gene-6.119 CDS=1-1131	yHMPu5000035296_Priceomyces_carsonii
844	yHMPu5000035296_Priceomyces_carsonii@Seq_845	284_844	OG9678	yHMPu5000034654_Aciculoconidium_aculeatum@Seq_6115	augustus_masked-NODE_2_length_754996_cov_19.8997_ID_1384-processed-gene-1.167-mRNA-1_1 gene=augustus_masked-NODE_2_length_754996_cov_19.8997_ID_1384-processed-gene-1.167 CDS=1-2052	gene=augustus_masked-NODE_2_length_754996_cov_19.8997_ID_1384-processed-gene-1.167 CDS=1-2052	yHMPu5000035296_Priceomyces_carsonii
845	yHMPu5000035296_Priceomyces_carsonii@Seq_846	284_845	OG6043	Metschnikowia_santaceciliae@Seq_2024	augustus_masked-NODE_13_length_391765_cov_19.519_ID_1425-processed-gene-1.40-mRNA-1_1 gene=augustus_masked-NODE_13_length_391765_cov_19.519_ID_1425-processed-gene-1.40 CDS=1-945	gene=augustus_masked-NODE_13_length_391765_cov_19.519_ID_1425-processed-gene-1.40 CDS=1-945	yHMPu5000035296_Priceomyces_carsonii
846	yHMPu5000035296_Priceomyces_carsonii@Seq_847	284_846	OG5840	yHMPu5000034648_Candida_restingae@Seq_135	genemark-NODE_1_length_1816623_cov_20.064_ID_2006-processed-gene-15.67-mRNA-1_1 gene=genemark-NODE_1_length_1816623_cov_20.064_ID_2006-processed-gene-15.67 CDS=1-1494	gene=genemark-NODE_1_length_1816623_cov_20.064_ID_2006-processed-gene-15.67 CDS=1-1494	yHMPu5000035296_Priceomyces_carsonii
847	yHMPu5000035296_Priceomyces_carsonii@Seq_848	284_847	OG8371	yHMPu5000035667_Kurtzmaniella_cleridarum@Seq_4846	snap_masked-NODE_1_length_1816623_cov_20.064_ID_2006-processed-gene-14.89-mRNA-1_1 gene=snap_masked-NODE_1_length_1816623_cov_20.064_ID_2006-processed-gene-14.89 CDS=1-1317	gene=snap_masked-NODE_1_length_1816623_cov_20.064_ID_2006-processed-gene-14.89 CDS=1-1317	yHMPu5000035296_Priceomyces_carsonii
848	yHMPu5000035296_Priceomyces_carsonii@Seq_849	284_848	OG2131	Saccharomyces_cerevisiae@YLR439W	augustus_masked-NODE_14_length_379892_cov_20.1739_ID_2446-processed-gene-2.21-mRNA-1_1 gene=augustus_masked-NODE_14_length_379892_cov_20.1739_ID_2446-processed-gene-2.21 CDS=1-1326	gene=augustus_masked-NODE_14_length_379892_cov_20.1739_ID_2446-processed-gene-2.21 CDS=1-1326	yHMPu5000035296_Priceomyces_carsonii
849	yHMPu5000035296_Priceomyces_carsonii@Seq_850	284_849	OG7065	yHMPu5000034890_Ogataea_ramenticola@Seq_4705	genemark-NODE_1_length_1816623_cov_20.064_ID_2006-processed-gene-2.47-mRNA-1_1 gene=genemark-NODE_1_length_1816623_cov_20.064_ID_2006-processed-gene-2.47 CDS=1-1080	gene=genemark-NODE_1_length_1816623_cov_20.064_ID_2006-processed-gene-2.47 CDS=1-1080	yHMPu5000035296_Priceomyces_carsonii
850	yHMPu5000035296_Priceomyces_carsonii@Seq_851	284_850	OG7282	Meyerozyma_guilliermondii@Seq_4496	genemark-NODE_16_length_317400_cov_23.6874_ID_1729-processed-gene-0.68-mRNA-1_1 gene=genemark-NODE_16_length_317400_cov_23.6874_ID_1729-processed-gene-0.68 CDS=1-876	gene=genemark-NODE_16_length_317400_cov_23.6874_ID_1729-processed-gene-0.68 CDS=1-876	yHMPu5000035296_Priceomyces_carsonii
851	yHMPu5000035296_Priceomyces_carsonii@Seq_852	284_851	OG1339	Saccharomyces_cerevisiae@YDR054C	genemark-NODE_11_length_402718_cov_22.2702_ID_1863-processed-gene-2.28-mRNA-1_1 gene=genemark-NODE_11_length_402718_cov_22.2702_ID_1863-processed-gene-2.28 CDS=1-723	gene=genemark-NODE_11_length_402718_cov_22.2702_ID_1863-processed-gene-2.28 CDS=1-723	yHMPu5000035296_Priceomyces_carsonii
852	yHMPu5000035296_Priceomyces_carsonii@Seq_853	284_852	OG1344	Saccharomyces_cerevisiae@YLR324W	genemark-NODE_2_length_754996_cov_19.8997_ID_1384-processed-gene-6.173-mRNA-1_1 gene=genemark-NODE_2_length_754996_cov_19.8997_ID_1384-processed-gene-6.173 CDS=1-1542	gene=genemark-NODE_2_length_754996_cov_19.8997_ID_1384-processed-gene-6.173 CDS=1-1542	yHMPu5000035296_Priceomyces_carsonii
853	yHMPu5000035296_Priceomyces_carsonii@Seq_854	284_853	OG4318	Saccharomyces_cerevisiae@YHR036W	genemark-NODE_24_length_149289_cov_19.7292_ID_2418-processed-gene-0.187-mRNA-1_1 gene=genemark-NODE_24_length_149289_cov_19.7292_ID_2418-processed-gene-0.187 CDS=1-1638	gene=genemark-NODE_24_length_149289_cov_19.7292_ID_2418-processed-gene-0.187 CDS=1-1638	yHMPu5000035296_Priceomyces_carsonii
854	yHMPu5000035296_Priceomyces_carsonii@Seq_855	284_854	OG5947	Millerozyma_acaciae@Seq_3429	augustus_masked-NODE_10_length_407211_cov_23.1954_ID_2838-processed-gene-1.130-mRNA-1_1 gene=augustus_masked-NODE_10_length_407211_cov_23.1954_ID_2838-processed-gene-1.130 CDS=1-1974	gene=augustus_masked-NODE_10_length_407211_cov_23.1954_ID_2838-processed-gene-1.130 CDS=1-1974	yHMPu5000035296_Priceomyces_carsonii
855	yHMPu5000035296_Priceomyces_carsonii@Seq_856	284_855	OG3398	Saccharomyces_cerevisiae@YDL010W	genemark-NODE_7_length_610485_cov_21.9312_ID_4191-processed-gene-2.41-mRNA-1_1 gene=genemark-NODE_7_length_610485_cov_21.9312_ID_4191-processed-gene-2.41 CDS=1-606	gene=genemark-NODE_7_length_610485_cov_21.9312_ID_4191-processed-gene-2.41 CDS=1-606	yHMPu5000035296_Priceomyces_carsonii
856	yHMPu5000035296_Priceomyces_carsonii@Seq_857	284_856	OG2512	Saccharomyces_cerevisiae@YGL163C	maker-NODE_9_length_413561_cov_20.5268_ID_1951-augustus-gene-0.123-mRNA-1_1 gene=maker-NODE_9_length_413561_cov_20.5268_ID_1951-augustus-gene-0.123 CDS=1-4602	gene=maker-NODE_9_length_413561_cov_20.5268_ID_1951-augustus-gene-0.123 CDS=1-4602	yHMPu5000035296_Priceomyces_carsonii
857	yHMPu5000035296_Priceomyces_carsonii@Seq_858	284_857	OG1940	Saccharomyces_cerevisiae@YCR092C	maker-NODE_6_length_672321_cov_21.8377_ID_1603-snap-gene-1.164-mRNA-1_1 gene=maker-NODE_6_length_672321_cov_21.8377_ID_1603-snap-gene-1.164 CDS=1-4563	gene=maker-NODE_6_length_672321_cov_21.8377_ID_1603-snap-gene-1.164 CDS=1-4563	yHMPu5000035296_Priceomyces_carsonii
858	yHMPu5000035296_Priceomyces_carsonii@Seq_859	284_858	OG3498	Saccharomyces_cerevisiae@YKR070W	genemark-NODE_3_length_707165_cov_22.0283_ID_1313-processed-gene-6.87-mRNA-1_1 gene=genemark-NODE_3_length_707165_cov_22.0283_ID_1313-processed-gene-6.87 CDS=1-1149	gene=genemark-NODE_3_length_707165_cov_22.0283_ID_1313-processed-gene-6.87 CDS=1-1149	yHMPu5000035296_Priceomyces_carsonii
859	yHMPu5000035296_Priceomyces_carsonii@Seq_860	284_859	OG3352	Saccharomyces_cerevisiae@YOR154W	genemark-NODE_2_length_754996_cov_19.8997_ID_1384-processed-gene-1.109-mRNA-1_1 gene=genemark-NODE_2_length_754996_cov_19.8997_ID_1384-processed-gene-1.109 CDS=1-1812	gene=genemark-NODE_2_length_754996_cov_19.8997_ID_1384-processed-gene-1.109 CDS=1-1812	yHMPu5000035296_Priceomyces_carsonii
860	yHMPu5000035296_Priceomyces_carsonii@Seq_861	284_860	OG3276	Saccharomyces_cerevisiae@YAL046C	genemark-NODE_4_length_685946_cov_20.3066_ID_2302-processed-gene-0.23-mRNA-1_1 gene=genemark-NODE_4_length_685946_cov_20.3066_ID_2302-processed-gene-0.23 CDS=1-348	gene=genemark-NODE_4_length_685946_cov_20.3066_ID_2302-processed-gene-0.23 CDS=1-348	yHMPu5000035296_Priceomyces_carsonii
861	yHMPu5000035296_Priceomyces_carsonii@Seq_862	284_861	OG3712	Saccharomyces_cerevisiae@YML098W	genemark-NODE_9_length_413561_cov_20.5268_ID_1951-processed-gene-0.79-mRNA-1_1 gene=genemark-NODE_9_length_413561_cov_20.5268_ID_1951-processed-gene-0.79 CDS=1-486	gene=genemark-NODE_9_length_413561_cov_20.5268_ID_1951-processed-gene-0.79 CDS=1-486	yHMPu5000035296_Priceomyces_carsonii
