	protein_id	index_id	ortholog_id	pan_id	mRNA_id	gene_id	strain
1550	Metschnikowia_santaceciliae@Seq_1551	88_1550	OG3333	Saccharomyces_cerevisiae@YER075C	genemark-sce_s655-processed-gene-0.13-mRNA-1_1 gene=genemark-sce_s655-processed-gene-0.13 CDS=1-2652	gene=genemark-sce_s655-processed-gene-0.13 CDS=1-2652	Metschnikowia_santaceciliae
1551	Metschnikowia_santaceciliae@Seq_1552	88_1551	OG2041	Saccharomyces_cerevisiae@YGL171W	genemark-sce_s586-processed-gene-0.11-mRNA-1_1 gene=genemark-sce_s586-processed-gene-0.11 CDS=1-1668	gene=genemark-sce_s586-processed-gene-0.11 CDS=1-1668	Metschnikowia_santaceciliae
1552	Metschnikowia_santaceciliae@Seq_1553	88_1552	OG6009	Babjeviella_inositovora@Seq_1322	genemark-sce_s118-processed-gene-0.101-mRNA-1_1 gene=genemark-sce_s118-processed-gene-0.101 CDS=1-1065	gene=genemark-sce_s118-processed-gene-0.101 CDS=1-1065	Metschnikowia_santaceciliae
1553	Metschnikowia_santaceciliae@Seq_1554	88_1553	OG129879	Metschnikowia_santaceciliae@Seq_1554	augustus_masked-sce_C45390-processed-gene-0.5-mRNA-1_1 gene=augustus_masked-sce_C45390-processed-gene-0.5 CDS=1-468	gene=augustus_masked-sce_C45390-processed-gene-0.5 CDS=1-468	Metschnikowia_santaceciliae
1554	Metschnikowia_santaceciliae@Seq_1555	88_1554	OG3479	Saccharomyces_cerevisiae@YML012W	genemark-sce_s52-processed-gene-0.15-mRNA-1_1 gene=genemark-sce_s52-processed-gene-0.15 CDS=1-636	gene=genemark-sce_s52-processed-gene-0.15 CDS=1-636	Metschnikowia_santaceciliae
1555	Metschnikowia_santaceciliae@Seq_1556	88_1555	OG3470	Saccharomyces_cerevisiae@YGR205W	genemark-sce_s263-processed-gene-0.20-mRNA-1_1 gene=genemark-sce_s263-processed-gene-0.20 CDS=1-852	gene=genemark-sce_s263-processed-gene-0.20 CDS=1-852	Metschnikowia_santaceciliae
1556	Metschnikowia_santaceciliae@Seq_1557	88_1556	OG156973	Metschnikowia_santaceciliae@Seq_1557	augustus_masked-sce_s571-processed-gene-0.10-mRNA-1_1 gene=augustus_masked-sce_s571-processed-gene-0.10 CDS=1-570	gene=augustus_masked-sce_s571-processed-gene-0.10 CDS=1-570	Metschnikowia_santaceciliae
1557	Metschnikowia_santaceciliae@Seq_1558	88_1557	OG1587	Saccharomyces_cerevisiae@YBL004W	snap_masked-sce_s652-processed-gene-0.15-mRNA-1_1 gene=snap_masked-sce_s652-processed-gene-0.15 CDS=1-7548	gene=snap_masked-sce_s652-processed-gene-0.15 CDS=1-7548	Metschnikowia_santaceciliae
1558	Metschnikowia_santaceciliae@Seq_1559	88_1558	OG2362	Saccharomyces_cerevisiae@YGL083W	genemark-sce_s551-processed-gene-0.23-mRNA-1_1 gene=genemark-sce_s551-processed-gene-0.23 CDS=1-2514	gene=genemark-sce_s551-processed-gene-0.23 CDS=1-2514	Metschnikowia_santaceciliae
1559	Metschnikowia_santaceciliae@Seq_1560	88_1559	OG2219	Saccharomyces_cerevisiae@YLR113W	genemark-sce_s500-processed-gene-0.11-mRNA-1_1 gene=genemark-sce_s500-processed-gene-0.11 CDS=1-1110	gene=genemark-sce_s500-processed-gene-0.11 CDS=1-1110	Metschnikowia_santaceciliae
1560	Metschnikowia_santaceciliae@Seq_1561	88_1560	OG213674	Metschnikowia_santaceciliae@Seq_1561	snap_masked-sce_s309-processed-gene-0.32-mRNA-1_1 gene=snap_masked-sce_s309-processed-gene-0.32 CDS=1-381	gene=snap_masked-sce_s309-processed-gene-0.32 CDS=1-381	Metschnikowia_santaceciliae
1561	Metschnikowia_santaceciliae@Seq_1562	88_1561	OG219870	Metschnikowia_santaceciliae@Seq_1562	snap_masked-sce_s266-processed-gene-0.12-mRNA-1_1 gene=snap_masked-sce_s266-processed-gene-0.12 CDS=1-246	gene=snap_masked-sce_s266-processed-gene-0.12 CDS=1-246	Metschnikowia_santaceciliae
1562	Metschnikowia_santaceciliae@Seq_1563	88_1562	OG4475	yHMPu5000041863_Candida_gorgasii@Seq_3415	genemark-sce_s741-processed-gene-0.13-mRNA-1_1 gene=genemark-sce_s741-processed-gene-0.13 CDS=1-1083	gene=genemark-sce_s741-processed-gene-0.13 CDS=1-1083	Metschnikowia_santaceciliae
1563	Metschnikowia_santaceciliae@Seq_1564	88_1563	OG2759	Saccharomyces_cerevisiae@YGL073W	genemark-sce_s118-processed-gene-2.2-mRNA-1_1 gene=genemark-sce_s118-processed-gene-2.2 CDS=1-1797	gene=genemark-sce_s118-processed-gene-2.2 CDS=1-1797	Metschnikowia_santaceciliae
1564	Metschnikowia_santaceciliae@Seq_1565	88_1564	OG6248	Candida_orthopsilosis@Seq_1024	snap_masked-sce_s122-processed-gene-0.134-mRNA-1_1 gene=snap_masked-sce_s122-processed-gene-0.134 CDS=1-837	gene=snap_masked-sce_s122-processed-gene-0.134 CDS=1-837	Metschnikowia_santaceciliae
1565	Metschnikowia_santaceciliae@Seq_1566	88_1565	OG201291	Metschnikowia_santaceciliae@Seq_1566	snap_masked-sce_s121-processed-gene-0.3-mRNA-1_1 gene=snap_masked-sce_s121-processed-gene-0.3 CDS=1-459	gene=snap_masked-sce_s121-processed-gene-0.3 CDS=1-459	Metschnikowia_santaceciliae
1566	Metschnikowia_santaceciliae@Seq_1567	88_1566	OG4748	Saccharomyces_cerevisiae@YJR003C	genemark-sce_C46472-processed-gene-0.4-mRNA-1_1 gene=genemark-sce_C46472-processed-gene-0.4 CDS=1-1431	gene=genemark-sce_C46472-processed-gene-0.4 CDS=1-1431	Metschnikowia_santaceciliae
1567	Metschnikowia_santaceciliae@Seq_1568	88_1567	OG3779	Saccharomyces_cerevisiae@YLR170C	genemark-sce_s47-processed-gene-0.139-mRNA-1_1 gene=genemark-sce_s47-processed-gene-0.139 CDS=1-459	gene=genemark-sce_s47-processed-gene-0.139 CDS=1-459	Metschnikowia_santaceciliae
1568	Metschnikowia_santaceciliae@Seq_1569	88_1568	OG3761	Saccharomyces_cerevisiae@YMR197C	genemark-sce_s96-processed-gene-0.13-mRNA-1_1 gene=genemark-sce_s96-processed-gene-0.13 CDS=1-666	gene=genemark-sce_s96-processed-gene-0.13 CDS=1-666	Metschnikowia_santaceciliae
1569	Metschnikowia_santaceciliae@Seq_1570	88_1569	OG1713	Saccharomyces_cerevisiae@YDR390C	genemark-sce_s45-processed-gene-5.215-mRNA-1_1 gene=genemark-sce_s45-processed-gene-5.215 CDS=1-1752	gene=genemark-sce_s45-processed-gene-5.215 CDS=1-1752	Metschnikowia_santaceciliae
1570	Metschnikowia_santaceciliae@Seq_1571	88_1570	OG4834	Metschnikowia_hibisci@Seq_4338	genemark-sce_s158-processed-gene-0.89-mRNA-1_1 gene=genemark-sce_s158-processed-gene-0.89 CDS=1-1395	gene=genemark-sce_s158-processed-gene-0.89 CDS=1-1395	Metschnikowia_santaceciliae
1571	Metschnikowia_santaceciliae@Seq_1572	88_1571	OG1054	Saccharomyces_cerevisiae@YGR240C	augustus_masked-sce_s492-processed-gene-0.32-mRNA-1_1 gene=augustus_masked-sce_s492-processed-gene-0.32 CDS=1-2946	gene=augustus_masked-sce_s492-processed-gene-0.32 CDS=1-2946	Metschnikowia_santaceciliae
1572	Metschnikowia_santaceciliae@Seq_1573	88_1572	OG2535	Saccharomyces_cerevisiae@YLR032W	genemark-sce_s246-processed-gene-0.96-mRNA-1_1 gene=genemark-sce_s246-processed-gene-0.96 CDS=1-3687	gene=genemark-sce_s246-processed-gene-0.96 CDS=1-3687	Metschnikowia_santaceciliae
1573	Metschnikowia_santaceciliae@Seq_1574	88_1573	OG2776	Saccharomyces_cerevisiae@YOR033C	genemark-sce_s455-processed-gene-0.19-mRNA-1_1 gene=genemark-sce_s455-processed-gene-0.19 CDS=1-1926	gene=genemark-sce_s455-processed-gene-0.19 CDS=1-1926	Metschnikowia_santaceciliae
1574	Metschnikowia_santaceciliae@Seq_1575	88_1574	OG3355	Saccharomyces_cerevisiae@YDL199C	genemark-sce_s159-processed-gene-0.39-mRNA-1_1 gene=genemark-sce_s159-processed-gene-0.39 CDS=1-1791	gene=genemark-sce_s159-processed-gene-0.39 CDS=1-1791	Metschnikowia_santaceciliae
1575	Metschnikowia_santaceciliae@Seq_1576	88_1575	OG25198	Metschnikowia_matae@Seq_4882	augustus_masked-sce_s537-processed-gene-0.5-mRNA-1_1 gene=augustus_masked-sce_s537-processed-gene-0.5 CDS=1-1131	gene=augustus_masked-sce_s537-processed-gene-0.5 CDS=1-1131	Metschnikowia_santaceciliae
1576	Metschnikowia_santaceciliae@Seq_1577	88_1576	OG4313	Saccharomyces_cerevisiae@YLL021W	genemark-sce_s118-processed-gene-2.40-mRNA-1_1 gene=genemark-sce_s118-processed-gene-2.40 CDS=1-3879	gene=genemark-sce_s118-processed-gene-2.40 CDS=1-3879	Metschnikowia_santaceciliae
1577	Metschnikowia_santaceciliae@Seq_1578	88_1577	OG2134	Saccharomyces_cerevisiae@YKL078W	genemark-sce_s118-processed-gene-2.8-mRNA-1_1 gene=genemark-sce_s118-processed-gene-2.8 CDS=1-2493	gene=genemark-sce_s118-processed-gene-2.8 CDS=1-2493	Metschnikowia_santaceciliae
1578	Metschnikowia_santaceciliae@Seq_1579	88_1578	OG189623	Metschnikowia_santaceciliae@Seq_1579	snap_masked-sce_s166-processed-gene-0.13-mRNA-1_1 gene=snap_masked-sce_s166-processed-gene-0.13 CDS=1-399	gene=snap_masked-sce_s166-processed-gene-0.13 CDS=1-399	Metschnikowia_santaceciliae
1579	Metschnikowia_santaceciliae@Seq_1580	88_1579	OG3401	Saccharomyces_cerevisiae@YBR220C	genemark-sce_s128-processed-gene-0.86-mRNA-1_1 gene=genemark-sce_s128-processed-gene-0.86 CDS=1-1683	gene=genemark-sce_s128-processed-gene-0.86 CDS=1-1683	Metschnikowia_santaceciliae
1580	Metschnikowia_santaceciliae@Seq_1581	88_1580	OG1061	Saccharomyces_cerevisiae@YHR019C	genemark-sce_s456-processed-gene-0.36-mRNA-1_1 gene=genemark-sce_s456-processed-gene-0.36 CDS=1-1389	gene=genemark-sce_s456-processed-gene-0.36 CDS=1-1389	Metschnikowia_santaceciliae
1581	Metschnikowia_santaceciliae@Seq_1582	88_1581	OG220559	Metschnikowia_santaceciliae@Seq_1582	snap_masked-sce_s416-processed-gene-0.13-mRNA-1_1 gene=snap_masked-sce_s416-processed-gene-0.13 CDS=1-216	gene=snap_masked-sce_s416-processed-gene-0.13 CDS=1-216	Metschnikowia_santaceciliae
1582	Metschnikowia_santaceciliae@Seq_1583	88_1582	OG12472	Metschnikowia_similis@Seq_1280	augustus_masked-sce_s739-processed-gene-0.18-mRNA-1_1 gene=augustus_masked-sce_s739-processed-gene-0.18 CDS=1-279	gene=augustus_masked-sce_s739-processed-gene-0.18 CDS=1-279	Metschnikowia_santaceciliae
1583	Metschnikowia_santaceciliae@Seq_1584	88_1583	OG3745	Saccharomyces_cerevisiae@YIL150C	genemark-sce_s122-processed-gene-1.258-mRNA-1_1 gene=genemark-sce_s122-processed-gene-1.258 CDS=1-1758	gene=genemark-sce_s122-processed-gene-1.258 CDS=1-1758	Metschnikowia_santaceciliae
1584	Metschnikowia_santaceciliae@Seq_1585	88_1584	OG10167	Metschnikowia_similis@Seq_3470	augustus_masked-sce_s492-processed-gene-0.33-mRNA-1_1 gene=augustus_masked-sce_s492-processed-gene-0.33 CDS=1-1539	gene=augustus_masked-sce_s492-processed-gene-0.33 CDS=1-1539	Metschnikowia_santaceciliae
1585	Metschnikowia_santaceciliae@Seq_1586	88_1585	OG12933	Metschnikowia_lockheadii@Seq_5264	augustus_masked-sce_s413-processed-gene-0.1-mRNA-1_1 gene=augustus_masked-sce_s413-processed-gene-0.1 CDS=1-630	gene=augustus_masked-sce_s413-processed-gene-0.1 CDS=1-630	Metschnikowia_santaceciliae
1586	Metschnikowia_santaceciliae@Seq_1587	88_1586	OG4630	yHMPu5000035244_Candida_incommunis@Seq_3155	maker-sce_s246-augustus-gene-0.45-mRNA-1_1 gene=maker-sce_s246-augustus-gene-0.45 CDS=1-4833	gene=maker-sce_s246-augustus-gene-0.45 CDS=1-4833	Metschnikowia_santaceciliae
1587	Metschnikowia_santaceciliae@Seq_1588	88_1587	OG1541	Saccharomyces_cerevisiae@YGR092W	genemark-sce_s103-processed-gene-0.31-mRNA-1_1 gene=genemark-sce_s103-processed-gene-0.31 CDS=1-1797	gene=genemark-sce_s103-processed-gene-0.31 CDS=1-1797	Metschnikowia_santaceciliae
1588	Metschnikowia_santaceciliae@Seq_1589	88_1588	OG11791	Metschnikowia_santaceciliae@Seq_1940	snap_masked-sce_s39-processed-gene-0.7-mRNA-1_1 gene=snap_masked-sce_s39-processed-gene-0.7 CDS=1-498	gene=snap_masked-sce_s39-processed-gene-0.7 CDS=1-498	Metschnikowia_santaceciliae
1589	Metschnikowia_santaceciliae@Seq_1590	88_1589	OG2044	Saccharomyces_cerevisiae@YBR041W	genemark-sce_s45-processed-gene-3.100-mRNA-1_1 gene=genemark-sce_s45-processed-gene-3.100 CDS=1-1953	gene=genemark-sce_s45-processed-gene-3.100 CDS=1-1953	Metschnikowia_santaceciliae
1590	Metschnikowia_santaceciliae@Seq_1591	88_1590	OG157139	Metschnikowia_santaceciliae@Seq_1591	snap_masked-sce_s286-processed-gene-0.13-mRNA-1_1 gene=snap_masked-sce_s286-processed-gene-0.13 CDS=1-369	gene=snap_masked-sce_s286-processed-gene-0.13 CDS=1-369	Metschnikowia_santaceciliae
1591	Metschnikowia_santaceciliae@Seq_1592	88_1591	OG2064	Saccharomyces_cerevisiae@YGR054W	genemark-sce_s520-processed-gene-0.11-mRNA-1_1 gene=genemark-sce_s520-processed-gene-0.11 CDS=1-1797	gene=genemark-sce_s520-processed-gene-0.11 CDS=1-1797	Metschnikowia_santaceciliae
1592	Metschnikowia_santaceciliae@Seq_1593	88_1592	OG4432	Saccharomyces_cerevisiae@YDL008W	genemark-sce_s374-processed-gene-0.59-mRNA-1_1 gene=genemark-sce_s374-processed-gene-0.59 CDS=1-381	gene=genemark-sce_s374-processed-gene-0.59 CDS=1-381	Metschnikowia_santaceciliae
1593	Metschnikowia_santaceciliae@Seq_1594	88_1593	OG3563	Saccharomyces_cerevisiae@YPL072W	augustus_masked-sce_s70-processed-gene-0.45-mRNA-1_1 gene=augustus_masked-sce_s70-processed-gene-0.45 CDS=1-2094	gene=augustus_masked-sce_s70-processed-gene-0.45 CDS=1-2094	Metschnikowia_santaceciliae
1594	Metschnikowia_santaceciliae@Seq_1595	88_1594	OG6231	Metschnikowia_proteae@Seq_3492	augustus_masked-sce_s207-processed-gene-1.69-mRNA-1_1 gene=augustus_masked-sce_s207-processed-gene-1.69 CDS=1-1467	gene=augustus_masked-sce_s207-processed-gene-1.69 CDS=1-1467	Metschnikowia_santaceciliae
1595	Metschnikowia_santaceciliae@Seq_1596	88_1595	OG1268	Saccharomyces_cerevisiae@YGR189C	augustus_masked-sce_s16-processed-gene-0.9-mRNA-1_1 gene=augustus_masked-sce_s16-processed-gene-0.9 CDS=1-1179	gene=augustus_masked-sce_s16-processed-gene-0.9 CDS=1-1179	Metschnikowia_santaceciliae
1596	Metschnikowia_santaceciliae@Seq_1597	88_1596	OG5664	Metschnikowia_shivogae@Seq_2677	augustus_masked-sce_s332-processed-gene-0.19-mRNA-1_1 gene=augustus_masked-sce_s332-processed-gene-0.19 CDS=1-2370	gene=augustus_masked-sce_s332-processed-gene-0.19 CDS=1-2370	Metschnikowia_santaceciliae
1597	Metschnikowia_santaceciliae@Seq_1598	88_1597	OG1981	Saccharomyces_cerevisiae@YHL015W	genemark-sce_s295-processed-gene-0.49-mRNA-1_1 gene=genemark-sce_s295-processed-gene-0.49 CDS=1-354	gene=genemark-sce_s295-processed-gene-0.49 CDS=1-354	Metschnikowia_santaceciliae
1598	Metschnikowia_santaceciliae@Seq_1599	88_1598	OG12921	Metschnikowia_matae_maris@Seq_5227	augustus_masked-sce_s20-processed-gene-0.6-mRNA-1_1 gene=augustus_masked-sce_s20-processed-gene-0.6 CDS=1-537	gene=augustus_masked-sce_s20-processed-gene-0.6 CDS=1-537	Metschnikowia_santaceciliae
1599	Metschnikowia_santaceciliae@Seq_1600	88_1599	OG1916	Saccharomyces_cerevisiae@YIL108W	augustus_masked-sce_s14-processed-gene-0.76-mRNA-1_1 gene=augustus_masked-sce_s14-processed-gene-0.76 CDS=1-2064	gene=augustus_masked-sce_s14-processed-gene-0.76 CDS=1-2064	Metschnikowia_santaceciliae
1600	Metschnikowia_santaceciliae@Seq_1601	88_1600	OG4071	Saccharomyces_cerevisiae@YPR082C	genemark-sce_C46218-processed-gene-0.11-mRNA-1_1 gene=genemark-sce_C46218-processed-gene-0.11 CDS=1-429	gene=genemark-sce_C46218-processed-gene-0.11 CDS=1-429	Metschnikowia_santaceciliae
1601	Metschnikowia_santaceciliae@Seq_1602	88_1601	OG30029	Metschnikowia_santaceciliae@Seq_1602	augustus_masked-sce_s152-processed-gene-0.6-mRNA-1_1 gene=augustus_masked-sce_s152-processed-gene-0.6 CDS=1-402	gene=augustus_masked-sce_s152-processed-gene-0.6 CDS=1-402	Metschnikowia_santaceciliae
1602	Metschnikowia_santaceciliae@Seq_1603	88_1602	OG4319	Saccharomyces_cerevisiae@YIL087C	genemark-sce_s455-processed-gene-0.6-mRNA-1_1 gene=genemark-sce_s455-processed-gene-0.6 CDS=1-426	gene=genemark-sce_s455-processed-gene-0.6 CDS=1-426	Metschnikowia_santaceciliae
1603	Metschnikowia_santaceciliae@Seq_1604	88_1603	OG3533	Saccharomyces_cerevisiae@YMR188C	genemark-sce_s579-processed-gene-0.27-mRNA-1_1 gene=genemark-sce_s579-processed-gene-0.27 CDS=1-741	gene=genemark-sce_s579-processed-gene-0.27 CDS=1-741	Metschnikowia_santaceciliae
1604	Metschnikowia_santaceciliae@Seq_1605	88_1604	OG1000	Saccharomyces_cerevisiae@YLL048C	genemark-sce_s61-processed-gene-0.16-mRNA-1_1 gene=genemark-sce_s61-processed-gene-0.16 CDS=1-4602	gene=genemark-sce_s61-processed-gene-0.16 CDS=1-4602	Metschnikowia_santaceciliae
1605	Metschnikowia_santaceciliae@Seq_1606	88_1605	OG4078	Saccharomyces_cerevisiae@YMR210W	genemark-sce_s56-processed-gene-0.16-mRNA-1_1 gene=genemark-sce_s56-processed-gene-0.16 CDS=1-1449	gene=genemark-sce_s56-processed-gene-0.16 CDS=1-1449	Metschnikowia_santaceciliae
1606	Metschnikowia_santaceciliae@Seq_1607	88_1606	OG6457	Metschnikowia_matae@Seq_5665	augustus_masked-sce_s43-processed-gene-0.84-mRNA-1_1 gene=augustus_masked-sce_s43-processed-gene-0.84 CDS=1-1158	gene=augustus_masked-sce_s43-processed-gene-0.84 CDS=1-1158	Metschnikowia_santaceciliae
1607	Metschnikowia_santaceciliae@Seq_1608	88_1607	OG195501	Metschnikowia_santaceciliae@Seq_1608	snap_masked-sce_s150-processed-gene-0.28-mRNA-1_1 gene=snap_masked-sce_s150-processed-gene-0.28 CDS=1-210	gene=snap_masked-sce_s150-processed-gene-0.28 CDS=1-210	Metschnikowia_santaceciliae
1608	Metschnikowia_santaceciliae@Seq_1609	88_1608	OG124007	Metschnikowia_santaceciliae@Seq_1609	snap_masked-sce_s25-processed-gene-0.22-mRNA-1_1 gene=snap_masked-sce_s25-processed-gene-0.22 CDS=1-249	gene=snap_masked-sce_s25-processed-gene-0.22 CDS=1-249	Metschnikowia_santaceciliae
1609	Metschnikowia_santaceciliae@Seq_1610	88_1609	OG2268	Metschnikowia_hamakuensis@Seq_3513	snap_masked-sce_s151-processed-gene-0.3-mRNA-1_1 gene=snap_masked-sce_s151-processed-gene-0.3 CDS=1-3486	gene=snap_masked-sce_s151-processed-gene-0.3 CDS=1-3486	Metschnikowia_santaceciliae
1610	Metschnikowia_santaceciliae@Seq_1611	88_1610	OG3041	Saccharomyces_cerevisiae@YDR173C	genemark-sce_s147-processed-gene-0.7-mRNA-1_1 gene=genemark-sce_s147-processed-gene-0.7 CDS=1-1053	gene=genemark-sce_s147-processed-gene-0.7 CDS=1-1053	Metschnikowia_santaceciliae
1611	Metschnikowia_santaceciliae@Seq_1612	88_1611	OG2585	yHMPu5000034990_Candida_corydali@Seq_3601	genemark-sce_s682-processed-gene-0.8-mRNA-1_1 gene=genemark-sce_s682-processed-gene-0.8 CDS=1-831	gene=genemark-sce_s682-processed-gene-0.8 CDS=1-831	Metschnikowia_santaceciliae
1612	Metschnikowia_santaceciliae@Seq_1613	88_1612	OG1438	Saccharomyces_cerevisiae@YLL040C	augustus_masked-sce_s3-processed-gene-3.7-mRNA-1_1 gene=augustus_masked-sce_s3-processed-gene-3.7 CDS=1-4737	gene=augustus_masked-sce_s3-processed-gene-3.7 CDS=1-4737	Metschnikowia_santaceciliae
1613	Metschnikowia_santaceciliae@Seq_1614	88_1613	OG3317	Saccharomyces_cerevisiae@YGL070C	augustus_masked-sce_s122-processed-gene-0.26-mRNA-1_1 gene=augustus_masked-sce_s122-processed-gene-0.26 CDS=1-336	gene=augustus_masked-sce_s122-processed-gene-0.26 CDS=1-336	Metschnikowia_santaceciliae
1614	Metschnikowia_santaceciliae@Seq_1615	88_1614	OG2534	Saccharomyces_cerevisiae@YKL003C	genemark-sce_s9-processed-gene-0.92-mRNA-1_1 gene=genemark-sce_s9-processed-gene-0.92 CDS=1-360	gene=genemark-sce_s9-processed-gene-0.92 CDS=1-360	Metschnikowia_santaceciliae
1615	Metschnikowia_santaceciliae@Seq_1616	88_1615	OG4109	Saccharomyces_cerevisiae@YOL065C	augustus_masked-sce_s3-processed-gene-1.72-mRNA-1_1 gene=augustus_masked-sce_s3-processed-gene-1.72 CDS=1-1275	gene=augustus_masked-sce_s3-processed-gene-1.72 CDS=1-1275	Metschnikowia_santaceciliae
1616	Metschnikowia_santaceciliae@Seq_1617	88_1616	OG5949	Metschnikowia_santaceciliae@Seq_1617	snap_masked-sce_s45-processed-gene-5.63-mRNA-1_1 gene=snap_masked-sce_s45-processed-gene-5.63 CDS=1-1575	gene=snap_masked-sce_s45-processed-gene-5.63 CDS=1-1575	Metschnikowia_santaceciliae
1617	Metschnikowia_santaceciliae@Seq_1618	88_1617	OG212556	Metschnikowia_santaceciliae@Seq_1618	augustus_masked-sce_s50-processed-gene-0.29-mRNA-1_1 gene=augustus_masked-sce_s50-processed-gene-0.29 CDS=1-465	gene=augustus_masked-sce_s50-processed-gene-0.29 CDS=1-465	Metschnikowia_santaceciliae
1618	Metschnikowia_santaceciliae@Seq_1619	88_1618	OG4647	yHMPu5000034631_Martiniozyma_abiesophila@Seq_4259	augustus_masked-sce_s266-processed-gene-0.2-mRNA-1_1 gene=augustus_masked-sce_s266-processed-gene-0.2 CDS=1-789	gene=augustus_masked-sce_s266-processed-gene-0.2 CDS=1-789	Metschnikowia_santaceciliae
1619	Metschnikowia_santaceciliae@Seq_1620	88_1619	OG3226	Saccharomyces_cerevisiae@YPL031C	snap_masked-sce_s3-processed-gene-3.204-mRNA-1_1 gene=snap_masked-sce_s3-processed-gene-3.204 CDS=1-969	gene=snap_masked-sce_s3-processed-gene-3.204 CDS=1-969	Metschnikowia_santaceciliae
1620	Metschnikowia_santaceciliae@Seq_1621	88_1620	OG4119	Saccharomyces_cerevisiae@YAL033W	genemark-sce_s3-processed-gene-1.141-mRNA-1_1 gene=genemark-sce_s3-processed-gene-1.141 CDS=1-519	gene=genemark-sce_s3-processed-gene-1.141 CDS=1-519	Metschnikowia_santaceciliae
1621	Metschnikowia_santaceciliae@Seq_1622	88_1621	OG5215	yHMPu5000034978_Cyberlindnera_mrakii@Seq_4019	genemark-sce_s45-processed-gene-5.240-mRNA-1_1 gene=genemark-sce_s45-processed-gene-5.240 CDS=1-324	gene=genemark-sce_s45-processed-gene-5.240 CDS=1-324	Metschnikowia_santaceciliae
1622	Metschnikowia_santaceciliae@Seq_1623	88_1622	OG10887	Metschnikowia_matae@Seq_2529	augustus_masked-sce_s657-processed-gene-0.14-mRNA-1_1 gene=augustus_masked-sce_s657-processed-gene-0.14 CDS=1-558	gene=augustus_masked-sce_s657-processed-gene-0.14 CDS=1-558	Metschnikowia_santaceciliae
1623	Metschnikowia_santaceciliae@Seq_1624	88_1623	OG1091	Saccharomyces_cerevisiae@YDR382W	genemark-sce_s586-processed-gene-0.18-mRNA-1_1 gene=genemark-sce_s586-processed-gene-0.18 CDS=1-327	gene=genemark-sce_s586-processed-gene-0.18 CDS=1-327	Metschnikowia_santaceciliae
1624	Metschnikowia_santaceciliae@Seq_1625	88_1624	OG3830	Saccharomyces_cerevisiae@YER022W	genemark-sce_s686-processed-gene-0.10-mRNA-1_1 gene=genemark-sce_s686-processed-gene-0.10 CDS=1-1719	gene=genemark-sce_s686-processed-gene-0.10 CDS=1-1719	Metschnikowia_santaceciliae
1625	Metschnikowia_santaceciliae@Seq_1626	88_1625	OG1006	Saccharomyces_cerevisiae@YER172C	augustus_masked-sce_s213-processed-gene-0.2-mRNA-1_1 gene=augustus_masked-sce_s213-processed-gene-0.2 CDS=1-6345	gene=augustus_masked-sce_s213-processed-gene-0.2 CDS=1-6345	Metschnikowia_santaceciliae
1626	Metschnikowia_santaceciliae@Seq_1627	88_1626	OG5856	Meyerozyma_guilliermondii@Seq_857	genemark-sce_s207-processed-gene-2.204-mRNA-1_1 gene=genemark-sce_s207-processed-gene-2.204 CDS=1-597	gene=genemark-sce_s207-processed-gene-2.204 CDS=1-597	Metschnikowia_santaceciliae
1627	Metschnikowia_santaceciliae@Seq_1628	88_1627	OG2382	Saccharomyces_cerevisiae@YMR296C	genemark-sce_s3-processed-gene-0.43-mRNA-1_1 gene=genemark-sce_s3-processed-gene-0.43 CDS=1-1692	gene=genemark-sce_s3-processed-gene-0.43 CDS=1-1692	Metschnikowia_santaceciliae
1628	Metschnikowia_santaceciliae@Seq_1629	88_1628	OG11254	Metschnikowia_kamakouana@Seq_2525	genemark-sce_s227-processed-gene-0.12-mRNA-1_1 gene=genemark-sce_s227-processed-gene-0.12 CDS=1-1758	gene=genemark-sce_s227-processed-gene-0.12 CDS=1-1758	Metschnikowia_santaceciliae
1629	Metschnikowia_santaceciliae@Seq_1630	88_1629	OG6087	Meyerozyma_guilliermondii@Seq_4527	snap_masked-sce_s207-processed-gene-1.19-mRNA-1_1 gene=snap_masked-sce_s207-processed-gene-1.19 CDS=1-1182	gene=snap_masked-sce_s207-processed-gene-1.19 CDS=1-1182	Metschnikowia_santaceciliae
1630	Metschnikowia_santaceciliae@Seq_1631	88_1630	OG9294	Metschnikowia_shivogae@Seq_3803	genemark-sce_s45-processed-gene-3.71-mRNA-1_1 gene=genemark-sce_s45-processed-gene-3.71 CDS=1-2088	gene=genemark-sce_s45-processed-gene-3.71 CDS=1-2088	Metschnikowia_santaceciliae
1631	Metschnikowia_santaceciliae@Seq_1632	88_1631	OG2431	Saccharomyces_cerevisiae@YLR289W	maker-sce_s47-augustus-gene-0.131-mRNA-1_1 gene=maker-sce_s47-augustus-gene-0.131 CDS=1-3078	gene=maker-sce_s47-augustus-gene-0.131 CDS=1-3078	Metschnikowia_santaceciliae
1632	Metschnikowia_santaceciliae@Seq_1633	88_1632	OG25159	Metschnikowia_santaceciliae@Seq_1633	snap_masked-sce_s118-processed-gene-1.103-mRNA-1_1 gene=snap_masked-sce_s118-processed-gene-1.103 CDS=1-459	gene=snap_masked-sce_s118-processed-gene-1.103 CDS=1-459	Metschnikowia_santaceciliae
