	protein_id	index_id	ortholog_id	pan_id	mRNA_id	gene_id	strain
455	Candida_tenuis@Seq_456	29_455	OG3876	Saccharomyces_cerevisiae@YDR424C	genemark-scaffold_00006-processed-gene-6.124-mRNA-1_1 gene=genemark-scaffold_00006-processed-gene-6.124 CDS=1-270	gene=genemark-scaffold_00006-processed-gene-6.124 CDS=1-270	Candida_tenuis
456	Candida_tenuis@Seq_457	29_456	OG1486	Saccharomyces_cerevisiae@YGR159C	genemark-scaffold_00018-processed-gene-2.94-mRNA-1_1 gene=genemark-scaffold_00018-processed-gene-2.94 CDS=1-1377	gene=genemark-scaffold_00018-processed-gene-2.94 CDS=1-1377	Candida_tenuis
457	Candida_tenuis@Seq_458	29_457	OG2474	Saccharomyces_cerevisiae@YOR075W	snap_masked-scaffold_00022-processed-gene-15.63-mRNA-1_1 gene=snap_masked-scaffold_00022-processed-gene-15.63 CDS=1-945	gene=snap_masked-scaffold_00022-processed-gene-15.63 CDS=1-945	Candida_tenuis
458	Candida_tenuis@Seq_459	29_458	OG8579	yHMPu5000035674_Kregervanrija_delftensis@Seq_1318	augustus_masked-scaffold_00021-processed-gene-1.106-mRNA-1_1 gene=augustus_masked-scaffold_00021-processed-gene-1.106 CDS=1-2565	gene=augustus_masked-scaffold_00021-processed-gene-1.106 CDS=1-2565	Candida_tenuis
459	Candida_tenuis@Seq_460	29_459	OG5329	Metschnikowia_matae_maris@Seq_1662	snap_masked-scaffold_00021-processed-gene-22.1-mRNA-1_1 gene=snap_masked-scaffold_00021-processed-gene-22.1 CDS=1-654	gene=snap_masked-scaffold_00021-processed-gene-22.1 CDS=1-654	Candida_tenuis
460	Candida_tenuis@Seq_461	29_460	OG3756	Saccharomyces_cerevisiae@YGL183C	genemark-scaffold_00015-processed-gene-7.52-mRNA-1_1 gene=genemark-scaffold_00015-processed-gene-7.52 CDS=1-1221	gene=genemark-scaffold_00015-processed-gene-7.52 CDS=1-1221	Candida_tenuis
461	Candida_tenuis@Seq_462	29_461	OG4604	Cyberlindnera_jadinii@Seq_3713	snap_masked-scaffold_00021-processed-gene-1.37-mRNA-1_1 gene=snap_masked-scaffold_00021-processed-gene-1.37 CDS=1-1419	gene=snap_masked-scaffold_00021-processed-gene-1.37 CDS=1-1419	Candida_tenuis
462	Candida_tenuis@Seq_463	29_462	OG4407	Metschnikowia_mauinuiana@Seq_2493	genemark-scaffold_00009-processed-gene-8.59-mRNA-1_1 gene=genemark-scaffold_00009-processed-gene-8.59 CDS=1-945	gene=genemark-scaffold_00009-processed-gene-8.59 CDS=1-945	Candida_tenuis
463	Candida_tenuis@Seq_464	29_463	OG3337	Saccharomyces_cerevisiae@YCR026C	augustus_masked-scaffold_00009-processed-gene-1.34-mRNA-1_1 gene=augustus_masked-scaffold_00009-processed-gene-1.34 CDS=1-2949	gene=augustus_masked-scaffold_00009-processed-gene-1.34 CDS=1-2949	Candida_tenuis
464	Candida_tenuis@Seq_465	29_464	OG6563	yHMPu5000035286_Candida_azyma@Seq_4549	snap_masked-scaffold_00004-processed-gene-1.83-mRNA-1_1 gene=snap_masked-scaffold_00004-processed-gene-1.83 CDS=1-1542	gene=snap_masked-scaffold_00004-processed-gene-1.83 CDS=1-1542	Candida_tenuis
465	Candida_tenuis@Seq_466	29_465	OG2423	Saccharomyces_cerevisiae@YML007W	maker-scaffold_00018-augustus-gene-7.140-mRNA-1_1 gene=maker-scaffold_00018-augustus-gene-7.140 CDS=1-2277	gene=maker-scaffold_00018-augustus-gene-7.140 CDS=1-2277	Candida_tenuis
466	Candida_tenuis@Seq_467	29_466	OG2448	Saccharomyces_cerevisiae@YBL080C	genemark-scaffold_00009-processed-gene-9.257-mRNA-1_1 gene=genemark-scaffold_00009-processed-gene-9.257 CDS=1-1500	gene=genemark-scaffold_00009-processed-gene-9.257 CDS=1-1500	Candida_tenuis
467	Candida_tenuis@Seq_468	29_467	OG1112	Saccharomyces_cerevisiae@YBR117C	snap_masked-scaffold_00021-processed-gene-8.53-mRNA-1_1 gene=snap_masked-scaffold_00021-processed-gene-8.53 CDS=1-2091	gene=snap_masked-scaffold_00021-processed-gene-8.53 CDS=1-2091	Candida_tenuis
468	Candida_tenuis@Seq_469	29_468	OG9478	Candida_tenuis@Seq_469	snap_masked-scaffold_00021-processed-gene-6.97-mRNA-1_1 gene=snap_masked-scaffold_00021-processed-gene-6.97 CDS=1-1476	gene=snap_masked-scaffold_00021-processed-gene-6.97 CDS=1-1476	Candida_tenuis
469	Candida_tenuis@Seq_470	29_469	OG5359	yHMPu5000035658_Starmera_amethionina@Seq_3446	snap_masked-scaffold_00021-processed-gene-8.54-mRNA-1_1 gene=snap_masked-scaffold_00021-processed-gene-8.54 CDS=1-1785	gene=snap_masked-scaffold_00021-processed-gene-8.54 CDS=1-1785	Candida_tenuis
470	Candida_tenuis@Seq_471	29_470	OG2391	Saccharomyces_cerevisiae@YOL005C	genemark-scaffold_00009-processed-gene-9.308-mRNA-1_1 gene=genemark-scaffold_00009-processed-gene-9.308 CDS=1-363	gene=genemark-scaffold_00009-processed-gene-9.308 CDS=1-363	Candida_tenuis
471	Candida_tenuis@Seq_472	29_471	OG5730	yHMPu5000035707_Candida_heveicola@Seq_4784	snap_masked-scaffold_00021-processed-gene-11.104-mRNA-1_1 gene=snap_masked-scaffold_00021-processed-gene-11.104 CDS=1-1290	gene=snap_masked-scaffold_00021-processed-gene-11.104 CDS=1-1290	Candida_tenuis
472	Candida_tenuis@Seq_473	29_472	OG4922	yHMPu5000035286_Candida_azyma@Seq_3654	snap_masked-scaffold_00022-processed-gene-18.87-mRNA-1_1 gene=snap_masked-scaffold_00022-processed-gene-18.87 CDS=1-903	gene=snap_masked-scaffold_00022-processed-gene-18.87 CDS=1-903	Candida_tenuis
473	Candida_tenuis@Seq_474	29_473	OG6013	yHMPu5000034999_Cephaloascus_fragrans@Seq_3406	augustus_masked-scaffold_00009-processed-gene-3.47-mRNA-1_1 gene=augustus_masked-scaffold_00009-processed-gene-3.47 CDS=1-963	gene=augustus_masked-scaffold_00009-processed-gene-3.47 CDS=1-963	Candida_tenuis
474	Candida_tenuis@Seq_475	29_474	OG7196	Meyerozyma_guilliermondii@Seq_324	snap_masked-scaffold_00021-processed-gene-0.19-mRNA-1_1 gene=snap_masked-scaffold_00021-processed-gene-0.19 CDS=1-2262	gene=snap_masked-scaffold_00021-processed-gene-0.19 CDS=1-2262	Candida_tenuis
475	Candida_tenuis@Seq_476	29_475	OG2397	Saccharomyces_cerevisiae@YML042W	snap_masked-scaffold_00022-processed-gene-5.11-mRNA-1_1 gene=snap_masked-scaffold_00022-processed-gene-5.11 CDS=1-1851	gene=snap_masked-scaffold_00022-processed-gene-5.11 CDS=1-1851	Candida_tenuis
476	Candida_tenuis@Seq_477	29_476	OG1962	Saccharomyces_cerevisiae@YPL104W	snap_masked-scaffold_00022-processed-gene-2.61-mRNA-1_1 gene=snap_masked-scaffold_00022-processed-gene-2.61 CDS=1-2058	gene=snap_masked-scaffold_00022-processed-gene-2.61 CDS=1-2058	Candida_tenuis
477	Candida_tenuis@Seq_478	29_477	OG3462	Saccharomyces_cerevisiae@YBR247C	genemark-scaffold_00015-processed-gene-7.12-mRNA-1_1 gene=genemark-scaffold_00015-processed-gene-7.12 CDS=1-1371	gene=genemark-scaffold_00015-processed-gene-7.12 CDS=1-1371	Candida_tenuis
478	Candida_tenuis@Seq_479	29_478	OG2570	Saccharomyces_cerevisiae@YDL147W	genemark-scaffold_00015-processed-gene-6.115-mRNA-1_1 gene=genemark-scaffold_00015-processed-gene-6.115 CDS=1-1347	gene=genemark-scaffold_00015-processed-gene-6.115 CDS=1-1347	Candida_tenuis
479	Candida_tenuis@Seq_480	29_479	OG6276	yHMPu5000041824_Debaryomyces_subglobosus@Seq_1054	snap_masked-scaffold_00006-processed-gene-11.103-mRNA-1_1 gene=snap_masked-scaffold_00006-processed-gene-11.103 CDS=1-231	gene=snap_masked-scaffold_00006-processed-gene-11.103 CDS=1-231	Candida_tenuis
480	Candida_tenuis@Seq_481	29_480	OG2343	Saccharomyces_cerevisiae@YKL120W	snap_masked-scaffold_00021-processed-gene-5.75-mRNA-1_1 gene=snap_masked-scaffold_00021-processed-gene-5.75 CDS=1-972	gene=snap_masked-scaffold_00021-processed-gene-5.75 CDS=1-972	Candida_tenuis
481	Candida_tenuis@Seq_482	29_481	OG1564	Saccharomyces_cerevisiae@YIL099W	snap_masked-scaffold_00021-processed-gene-15.14-mRNA-1_1 gene=snap_masked-scaffold_00021-processed-gene-15.14 CDS=1-1557	gene=snap_masked-scaffold_00021-processed-gene-15.14 CDS=1-1557	Candida_tenuis
482	Candida_tenuis@Seq_483	29_482	OG2547	Saccharomyces_cerevisiae@YDL047W	snap_masked-scaffold_00021-processed-gene-13.63-mRNA-1_1 gene=snap_masked-scaffold_00021-processed-gene-13.63 CDS=1-942	gene=snap_masked-scaffold_00021-processed-gene-13.63 CDS=1-942	Candida_tenuis
483	Candida_tenuis@Seq_484	29_483	OG5996	Metschnikowia_proteae@Seq_4568	snap_masked-scaffold_00021-processed-gene-1.39-mRNA-1_1 gene=snap_masked-scaffold_00021-processed-gene-1.39 CDS=1-996	gene=snap_masked-scaffold_00021-processed-gene-1.39 CDS=1-996	Candida_tenuis
484	Candida_tenuis@Seq_485	29_484	OG1664	Saccharomyces_cerevisiae@YOL098C	genemark-scaffold_00018-processed-gene-7.135-mRNA-1_1 gene=genemark-scaffold_00018-processed-gene-7.135 CDS=1-3126	gene=genemark-scaffold_00018-processed-gene-7.135 CDS=1-3126	Candida_tenuis
485	Candida_tenuis@Seq_486	29_485	OG1034	Saccharomyces_cerevisiae@YHR186C	maker-scaffold_00006-augustus-gene-11.4-mRNA-1_1 gene=maker-scaffold_00006-augustus-gene-11.4 CDS=1-5859	gene=maker-scaffold_00006-augustus-gene-11.4 CDS=1-5859	Candida_tenuis
486	Candida_tenuis@Seq_487	29_486	OG5232	yHMPu5000026142_Citeromyces_matritensis@Seq_2911	genemark-scaffold_00015-processed-gene-1.64-mRNA-1_1 gene=genemark-scaffold_00015-processed-gene-1.64 CDS=1-393	gene=genemark-scaffold_00015-processed-gene-1.64 CDS=1-393	Candida_tenuis
487	Candida_tenuis@Seq_488	29_487	OG1631	Saccharomyces_cerevisiae@YGR209C	snap_masked-scaffold_00004-processed-gene-0.53-mRNA-1_1 gene=snap_masked-scaffold_00004-processed-gene-0.53 CDS=1-309	gene=snap_masked-scaffold_00004-processed-gene-0.53 CDS=1-309	Candida_tenuis
488	Candida_tenuis@Seq_489	29_488	OG3156	Saccharomyces_cerevisiae@YBR123C	snap_masked-scaffold_00021-processed-gene-10.53-mRNA-1_1 gene=snap_masked-scaffold_00021-processed-gene-10.53 CDS=1-1707	gene=snap_masked-scaffold_00021-processed-gene-10.53 CDS=1-1707	Candida_tenuis
489	Candida_tenuis@Seq_490	29_489	OG1944	Saccharomyces_cerevisiae@YLR303W	augustus_masked-scaffold_00022-processed-gene-20.104-mRNA-1_1 gene=augustus_masked-scaffold_00022-processed-gene-20.104 CDS=1-1308	gene=augustus_masked-scaffold_00022-processed-gene-20.104 CDS=1-1308	Candida_tenuis
490	Candida_tenuis@Seq_491	29_490	OG3322	Saccharomyces_cerevisiae@YML067C	augustus_masked-scaffold_00022-processed-gene-1.34-mRNA-1_1 gene=augustus_masked-scaffold_00022-processed-gene-1.34 CDS=1-2700	gene=augustus_masked-scaffold_00022-processed-gene-1.34 CDS=1-2700	Candida_tenuis
491	Candida_tenuis@Seq_492	29_491	OG1871	Saccharomyces_cerevisiae@YDL084W	snap_masked-scaffold_00022-processed-gene-20.8-mRNA-1_1 gene=snap_masked-scaffold_00022-processed-gene-20.8 CDS=1-1293	gene=snap_masked-scaffold_00022-processed-gene-20.8 CDS=1-1293	Candida_tenuis
492	Candida_tenuis@Seq_493	29_492	OG5501	yHMPu5000035687_Cyberlindnera_suaveolens@Seq_2425	snap_masked-scaffold_00022-processed-gene-8.41-mRNA-1_1 gene=snap_masked-scaffold_00022-processed-gene-8.41 CDS=1-1698	gene=snap_masked-scaffold_00022-processed-gene-8.41 CDS=1-1698	Candida_tenuis
493	Candida_tenuis@Seq_494	29_493	OG1588	Saccharomyces_cerevisiae@YNR047W	genemark-scaffold_00009-processed-gene-1.95-mRNA-1_1 gene=genemark-scaffold_00009-processed-gene-1.95 CDS=1-1917	gene=genemark-scaffold_00009-processed-gene-1.95 CDS=1-1917	Candida_tenuis
494	Candida_tenuis@Seq_495	29_494	OG72314	Candida_tenuis@Seq_495	augustus_masked-scaffold_00009-processed-gene-2.117-mRNA-1_1 gene=augustus_masked-scaffold_00009-processed-gene-2.117 CDS=1-1371	gene=augustus_masked-scaffold_00009-processed-gene-2.117 CDS=1-1371	Candida_tenuis
495	Candida_tenuis@Seq_496	29_495	OG1274	Saccharomyces_cerevisiae@YNL257C	augustus_masked-scaffold_00018-processed-gene-4.21-mRNA-1_1 gene=augustus_masked-scaffold_00018-processed-gene-4.21 CDS=1-4896	gene=augustus_masked-scaffold_00018-processed-gene-4.21 CDS=1-4896	Candida_tenuis
496	Candida_tenuis@Seq_497	29_496	OG2321	Saccharomyces_cerevisiae@YMR099C	genemark-scaffold_00018-processed-gene-10.16-mRNA-1_1 gene=genemark-scaffold_00018-processed-gene-10.16 CDS=1-906	gene=genemark-scaffold_00018-processed-gene-10.16 CDS=1-906	Candida_tenuis
497	Candida_tenuis@Seq_498	29_497	OG3254	Saccharomyces_cerevisiae@YPL067C	genemark-scaffold_00015-processed-gene-5.59-mRNA-1_1 gene=genemark-scaffold_00015-processed-gene-5.59 CDS=1-636	gene=genemark-scaffold_00015-processed-gene-5.59 CDS=1-636	Candida_tenuis
498	Candida_tenuis@Seq_499	29_498	OG2530	Saccharomyces_cerevisiae@YNL085W	snap_masked-scaffold_00021-processed-gene-3.56-mRNA-1_1 gene=snap_masked-scaffold_00021-processed-gene-3.56 CDS=1-2421	gene=snap_masked-scaffold_00021-processed-gene-3.56 CDS=1-2421	Candida_tenuis
499	Candida_tenuis@Seq_500	29_499	OG2342	Saccharomyces_cerevisiae@YML010W	genemark-scaffold_00006-processed-gene-6.123-mRNA-1_1 gene=genemark-scaffold_00006-processed-gene-6.123 CDS=1-2811	gene=genemark-scaffold_00006-processed-gene-6.123 CDS=1-2811	Candida_tenuis
500	Candida_tenuis@Seq_501	29_500	OG4545	Saccharomyces_cerevisiae@YHR109W	snap_masked-scaffold_00004-processed-gene-1.55-mRNA-1_1 gene=snap_masked-scaffold_00004-processed-gene-1.55 CDS=1-1308	gene=snap_masked-scaffold_00004-processed-gene-1.55 CDS=1-1308	Candida_tenuis
501	Candida_tenuis@Seq_502	29_501	OG1782	Saccharomyces_cerevisiae@YBL061C	genemark-scaffold_00018-processed-gene-1.91-mRNA-1_1 gene=genemark-scaffold_00018-processed-gene-1.91 CDS=1-1884	gene=genemark-scaffold_00018-processed-gene-1.91 CDS=1-1884	Candida_tenuis
502	Candida_tenuis@Seq_503	29_502	OG2252	Saccharomyces_cerevisiae@YDL064W	snap_masked-scaffold_00004-processed-gene-0.10-mRNA-1_1 gene=snap_masked-scaffold_00004-processed-gene-0.10 CDS=1-480	gene=snap_masked-scaffold_00004-processed-gene-0.10 CDS=1-480	Candida_tenuis
503	Candida_tenuis@Seq_504	29_503	OG2466	Saccharomyces_cerevisiae@YDR268W	augustus_masked-scaffold_00006-processed-gene-9.119-mRNA-1_1 gene=augustus_masked-scaffold_00006-processed-gene-9.119 CDS=1-1140	gene=augustus_masked-scaffold_00006-processed-gene-9.119 CDS=1-1140	Candida_tenuis
504	Candida_tenuis@Seq_505	29_504	OG2840	Saccharomyces_cerevisiae@YMR035W	genemark-scaffold_00006-processed-gene-0.95-mRNA-1_1 gene=genemark-scaffold_00006-processed-gene-0.95 CDS=1-501	gene=genemark-scaffold_00006-processed-gene-0.95 CDS=1-501	Candida_tenuis
505	Candida_tenuis@Seq_506	29_505	OG2683	Saccharomyces_cerevisiae@YLR429W	genemark-scaffold_00006-processed-gene-4.91-mRNA-1_1 gene=genemark-scaffold_00006-processed-gene-4.91 CDS=1-1941	gene=genemark-scaffold_00006-processed-gene-4.91 CDS=1-1941	Candida_tenuis
506	Candida_tenuis@Seq_507	29_506	OG5210	yHMPu5000034990_Candida_corydali@Seq_1731	augustus_masked-scaffold_00022-processed-gene-3.68-mRNA-1_1 gene=augustus_masked-scaffold_00022-processed-gene-3.68 CDS=1-1776	gene=augustus_masked-scaffold_00022-processed-gene-3.68 CDS=1-1776	Candida_tenuis
507	Candida_tenuis@Seq_508	29_507	OG2483	Saccharomyces_cerevisiae@YGL213C	augustus_masked-scaffold_00018-processed-gene-5.133-mRNA-1_1 gene=augustus_masked-scaffold_00018-processed-gene-5.133 CDS=1-3246	gene=augustus_masked-scaffold_00018-processed-gene-5.133 CDS=1-3246	Candida_tenuis
508	Candida_tenuis@Seq_509	29_508	OG3664	Saccharomyces_cerevisiae@YCR063W	snap_masked-scaffold_00022-processed-gene-14.18-mRNA-1_1 gene=snap_masked-scaffold_00022-processed-gene-14.18 CDS=1-429	gene=snap_masked-scaffold_00022-processed-gene-14.18 CDS=1-429	Candida_tenuis
509	Candida_tenuis@Seq_510	29_509	OG2016	Saccharomyces_cerevisiae@YIR002C	snap_masked-scaffold_00022-processed-gene-2.93-mRNA-1_1 gene=snap_masked-scaffold_00022-processed-gene-2.93 CDS=1-3114	gene=snap_masked-scaffold_00022-processed-gene-2.93 CDS=1-3114	Candida_tenuis
510	Candida_tenuis@Seq_511	29_510	OG2236	Saccharomyces_cerevisiae@YOR157C	snap_masked-scaffold_00004-processed-gene-6.19-mRNA-1_1 gene=snap_masked-scaffold_00004-processed-gene-6.19 CDS=1-810	gene=snap_masked-scaffold_00004-processed-gene-6.19 CDS=1-810	Candida_tenuis
511	Candida_tenuis@Seq_512	29_511	OG3844	Saccharomyces_cerevisiae@YAL014C	augustus_masked-scaffold_00021-processed-gene-5.29-mRNA-1_1 gene=augustus_masked-scaffold_00021-processed-gene-5.29 CDS=1-1359	gene=augustus_masked-scaffold_00021-processed-gene-5.29 CDS=1-1359	Candida_tenuis
512	Candida_tenuis@Seq_513	29_512	OG4801	Metschnikowia_matae@Seq_1498	maker-scaffold_00015-augustus-gene-4.143-mRNA-1_1 gene=maker-scaffold_00015-augustus-gene-4.143 CDS=1-2139	gene=maker-scaffold_00015-augustus-gene-4.143 CDS=1-2139	Candida_tenuis
513	Candida_tenuis@Seq_514	29_513	OG1376	Metschnikowia_hamakuensis@Seq_5539	genemark-scaffold_00018-processed-gene-0.80-mRNA-1_1 gene=genemark-scaffold_00018-processed-gene-0.80 CDS=1-1185	gene=genemark-scaffold_00018-processed-gene-0.80 CDS=1-1185	Candida_tenuis
514	Candida_tenuis@Seq_515	29_514	OG2044	Saccharomyces_cerevisiae@YBR041W	genemark-scaffold_00015-processed-gene-10.14-mRNA-1_1 gene=genemark-scaffold_00015-processed-gene-10.14 CDS=1-1941	gene=genemark-scaffold_00015-processed-gene-10.14 CDS=1-1941	Candida_tenuis
515	Candida_tenuis@Seq_516	29_515	OG1795	Saccharomyces_cerevisiae@YPL082C	augustus_masked-scaffold_00021-processed-gene-17.81-mRNA-1_1 gene=augustus_masked-scaffold_00021-processed-gene-17.81 CDS=1-6855	gene=augustus_masked-scaffold_00021-processed-gene-17.81 CDS=1-6855	Candida_tenuis
516	Candida_tenuis@Seq_517	29_516	OG3568	Saccharomyces_cerevisiae@YMR014W	snap_masked-scaffold_00022-processed-gene-6.64-mRNA-1_1 gene=snap_masked-scaffold_00022-processed-gene-6.64 CDS=1-1455	gene=snap_masked-scaffold_00022-processed-gene-6.64 CDS=1-1455	Candida_tenuis
517	Candida_tenuis@Seq_518	29_517	OG1501	Saccharomyces_cerevisiae@YPL160W	snap_masked-scaffold_00022-processed-gene-19.16-mRNA-1_1 gene=snap_masked-scaffold_00022-processed-gene-19.16 CDS=1-6000	gene=snap_masked-scaffold_00022-processed-gene-19.16 CDS=1-6000	Candida_tenuis
518	Candida_tenuis@Seq_519	29_518	OG4438	Metschnikowia_hawaiiensis@Seq_2699	augustus_masked-scaffold_00015-processed-gene-2.34-mRNA-1_1 gene=augustus_masked-scaffold_00015-processed-gene-2.34 CDS=1-1587	gene=augustus_masked-scaffold_00015-processed-gene-2.34 CDS=1-1587	Candida_tenuis
519	Candida_tenuis@Seq_520	29_519	OG4374	Metschnikowia_kipukae@Seq_4582	augustus_masked-scaffold_00009-processed-gene-0.144-mRNA-1_1 gene=augustus_masked-scaffold_00009-processed-gene-0.144 CDS=1-2982	gene=augustus_masked-scaffold_00009-processed-gene-0.144 CDS=1-2982	Candida_tenuis
520	Candida_tenuis@Seq_521	29_520	OG3503	Wickerhamomyces_anomalus@Seq_45	snap_masked-scaffold_00022-processed-gene-13.21-mRNA-1_1 gene=snap_masked-scaffold_00022-processed-gene-13.21 CDS=1-1740	gene=snap_masked-scaffold_00022-processed-gene-13.21 CDS=1-1740	Candida_tenuis
521	Candida_tenuis@Seq_522	29_521	OG1121	Saccharomyces_cerevisiae@YGR060W	snap_masked-scaffold_00021-processed-gene-23.78-mRNA-1_1 gene=snap_masked-scaffold_00021-processed-gene-23.78 CDS=1-930	gene=snap_masked-scaffold_00021-processed-gene-23.78 CDS=1-930	Candida_tenuis
522	Candida_tenuis@Seq_523	29_522	OG4132	Saccharomyces_cerevisiae@YGR058W	snap_masked-scaffold_00022-processed-gene-12.83-mRNA-1_1 gene=snap_masked-scaffold_00022-processed-gene-12.83 CDS=1-1197	gene=snap_masked-scaffold_00022-processed-gene-12.83 CDS=1-1197	Candida_tenuis
523	Candida_tenuis@Seq_524	29_523	OG1854	Saccharomyces_cerevisiae@YIL103W	genemark-scaffold_00015-processed-gene-9.21-mRNA-1_1 gene=genemark-scaffold_00015-processed-gene-9.21 CDS=1-1248	gene=genemark-scaffold_00015-processed-gene-9.21 CDS=1-1248	Candida_tenuis
524	Candida_tenuis@Seq_525	29_524	OG5276	yHMPu5000034760_Lipomyces_kononenkoae@Seq_5533	genemark-scaffold_00015-processed-gene-4.135-mRNA-1_1 gene=genemark-scaffold_00015-processed-gene-4.135 CDS=1-1419	gene=genemark-scaffold_00015-processed-gene-4.135 CDS=1-1419	Candida_tenuis
525	Candida_tenuis@Seq_526	29_525	OG4260	Saccharomyces_cerevisiae@YNL044W	snap_masked-scaffold_00004-processed-gene-7.23-mRNA-1_1 gene=snap_masked-scaffold_00004-processed-gene-7.23 CDS=1-525	gene=snap_masked-scaffold_00004-processed-gene-7.23 CDS=1-525	Candida_tenuis
526	Candida_tenuis@Seq_527	29_526	OG3442	Saccharomyces_cerevisiae@YDL045W-A	snap_masked-scaffold_00018-processed-gene-10.111-mRNA-1_1 gene=snap_masked-scaffold_00018-processed-gene-10.111 CDS=1-282	gene=snap_masked-scaffold_00018-processed-gene-10.111 CDS=1-282	Candida_tenuis
527	Candida_tenuis@Seq_528	29_527	OG1461	Saccharomyces_cerevisiae@YIR007W	genemark-scaffold_00015-processed-gene-5.71-mRNA-1_1 gene=genemark-scaffold_00015-processed-gene-5.71 CDS=1-2769	gene=genemark-scaffold_00015-processed-gene-5.71 CDS=1-2769	Candida_tenuis
528	Candida_tenuis@Seq_529	29_528	OG1697	Saccharomyces_cerevisiae@YLR172C	augustus_masked-scaffold_00008-processed-gene-4.34-mRNA-1_1 gene=augustus_masked-scaffold_00008-processed-gene-4.34 CDS=1-1896	gene=augustus_masked-scaffold_00008-processed-gene-4.34 CDS=1-1896	Candida_tenuis
529	Candida_tenuis@Seq_530	29_529	OG1433	Saccharomyces_cerevisiae@YIL074C	augustus_masked-scaffold_00022-processed-gene-5.69-mRNA-1_1 gene=augustus_masked-scaffold_00022-processed-gene-5.69 CDS=1-4083	gene=augustus_masked-scaffold_00022-processed-gene-5.69 CDS=1-4083	Candida_tenuis
530	Candida_tenuis@Seq_531	29_530	OG1075	Saccharomyces_cerevisiae@YPR181C	snap_masked-scaffold_00021-processed-gene-16.13-mRNA-1_1 gene=snap_masked-scaffold_00021-processed-gene-16.13 CDS=1-2376	gene=snap_masked-scaffold_00021-processed-gene-16.13 CDS=1-2376	Candida_tenuis
531	Candida_tenuis@Seq_532	29_531	OG3716	Saccharomyces_cerevisiae@YOR228C	snap_masked-scaffold_00022-processed-gene-13.30-mRNA-1_1 gene=snap_masked-scaffold_00022-processed-gene-13.30 CDS=1-882	gene=snap_masked-scaffold_00022-processed-gene-13.30 CDS=1-882	Candida_tenuis
532	Candida_tenuis@Seq_533	29_532	OG3731	Saccharomyces_cerevisiae@YDL115C	snap_masked-scaffold_00021-processed-gene-3.61-mRNA-1_1 gene=snap_masked-scaffold_00021-processed-gene-3.61 CDS=1-915	gene=snap_masked-scaffold_00021-processed-gene-3.61 CDS=1-915	Candida_tenuis
533	Candida_tenuis@Seq_534	29_533	OG5854	Metschnikowia_santaceciliae@Seq_3244	genemark-scaffold_00009-processed-gene-4.121-mRNA-1_1 gene=genemark-scaffold_00009-processed-gene-4.121 CDS=1-597	gene=genemark-scaffold_00009-processed-gene-4.121 CDS=1-597	Candida_tenuis
534	Candida_tenuis@Seq_535	29_534	OG5190	yHMPu5000041863_Candida_gorgasii@Seq_250	snap_masked-scaffold_00022-processed-gene-8.1-mRNA-1_1 gene=snap_masked-scaffold_00022-processed-gene-8.1 CDS=1-2214	gene=snap_masked-scaffold_00022-processed-gene-8.1 CDS=1-2214	Candida_tenuis
535	Candida_tenuis@Seq_536	29_535	OG2988	Saccharomyces_cerevisiae@YDR337W	snap_masked-scaffold_00021-processed-gene-17.44-mRNA-1_1 gene=snap_masked-scaffold_00021-processed-gene-17.44 CDS=1-960	gene=snap_masked-scaffold_00021-processed-gene-17.44 CDS=1-960	Candida_tenuis
536	Candida_tenuis@Seq_537	29_536	OG5683	yHMPu5000041863_Candida_gorgasii@Seq_1023	augustus_masked-scaffold_00004-processed-gene-1.13-mRNA-1_1 gene=augustus_masked-scaffold_00004-processed-gene-1.13 CDS=1-948	gene=augustus_masked-scaffold_00004-processed-gene-1.13 CDS=1-948	Candida_tenuis
537	Candida_tenuis@Seq_538	29_537	OG2070	Saccharomyces_cerevisiae@YOR117W	snap_masked-scaffold_00021-processed-gene-11.88-mRNA-1_1 gene=snap_masked-scaffold_00021-processed-gene-11.88 CDS=1-1278	gene=snap_masked-scaffold_00021-processed-gene-11.88 CDS=1-1278	Candida_tenuis
538	Candida_tenuis@Seq_539	29_538	OG3845	Saccharomyces_cerevisiae@YDR128W	genemark-scaffold_00008-processed-gene-2.44-mRNA-1_1 gene=genemark-scaffold_00008-processed-gene-2.44 CDS=1-4317	gene=genemark-scaffold_00008-processed-gene-2.44 CDS=1-4317	Candida_tenuis
539	Candida_tenuis@Seq_540	29_539	OG7024	yHMPu5000034660_Diddensiella_caesifluorescens@Seq_5782	genemark-scaffold_00008-processed-gene-4.117-mRNA-1_1 gene=genemark-scaffold_00008-processed-gene-4.117 CDS=1-807	gene=genemark-scaffold_00008-processed-gene-4.117 CDS=1-807	Candida_tenuis
540	Candida_tenuis@Seq_541	29_540	OG4498	Yarrowia_lipolytica@Seq_2550	genemark-scaffold_00009-processed-gene-8.75-mRNA-1_1 gene=genemark-scaffold_00009-processed-gene-8.75 CDS=1-936	gene=genemark-scaffold_00009-processed-gene-8.75 CDS=1-936	Candida_tenuis
541	Candida_tenuis@Seq_542	29_541	OG5348	yHMPu5000041855_Candida_ascalaphidarum@Seq_4378	snap_masked-scaffold_00021-processed-gene-3.57-mRNA-1_1 gene=snap_masked-scaffold_00021-processed-gene-3.57 CDS=1-939	gene=snap_masked-scaffold_00021-processed-gene-3.57 CDS=1-939	Candida_tenuis
