	protein_id	index_id	ortholog_id	pan_id	mRNA_id	gene_id	strain
1278	yHMPu5000034932_Kuraishia_ogatae@Seq_1279	240_1278	OG2008	Saccharomyces_cerevisiae@YGR266W	genemark-NODE_3_length_726065_cov_12.1226_ID_5-processed-gene-1.78-mRNA-1_1 gene=genemark-NODE_3_length_726065_cov_12.1226_ID_5-processed-gene-1.78 CDS=1-2181	gene=genemark-NODE_3_length_726065_cov_12.1226_ID_5-processed-gene-1.78 CDS=1-2181	yHMPu5000034932_Kuraishia_ogatae
1279	yHMPu5000034932_Kuraishia_ogatae@Seq_1280	240_1279	OG4853	Saccharomyces_cerevisiae@YKL011C	snap_masked-NODE_1_length_1514969_cov_12.2952_ID_1-processed-gene-1.115-mRNA-1_1 gene=snap_masked-NODE_1_length_1514969_cov_12.2952_ID_1-processed-gene-1.115 CDS=1-1149	gene=snap_masked-NODE_1_length_1514969_cov_12.2952_ID_1-processed-gene-1.115 CDS=1-1149	yHMPu5000034932_Kuraishia_ogatae
1280	yHMPu5000034932_Kuraishia_ogatae@Seq_1281	240_1280	OG2790	Saccharomyces_cerevisiae@YOR334W	genemark-NODE_14_length_375947_cov_14.1806_ID_27-processed-gene-2.117-mRNA-1_1 gene=genemark-NODE_14_length_375947_cov_14.1806_ID_27-processed-gene-2.117 CDS=1-1800	gene=genemark-NODE_14_length_375947_cov_14.1806_ID_27-processed-gene-2.117 CDS=1-1800	yHMPu5000034932_Kuraishia_ogatae
1281	yHMPu5000034932_Kuraishia_ogatae@Seq_1282	240_1281	OG7612	Dekkera_bruxellensis@Seq_1341	snap_masked-NODE_23_length_264436_cov_11.7261_ID_45-processed-gene-0.6-mRNA-1_1 gene=snap_masked-NODE_23_length_264436_cov_11.7261_ID_45-processed-gene-0.6 CDS=1-1785	gene=snap_masked-NODE_23_length_264436_cov_11.7261_ID_45-processed-gene-0.6 CDS=1-1785	yHMPu5000034932_Kuraishia_ogatae
1282	yHMPu5000034932_Kuraishia_ogatae@Seq_1283	240_1282	OG3963	Saccharomyces_cerevisiae@YDR386W	genemark-NODE_5_length_595991_cov_12.8905_ID_9-processed-gene-0.13-mRNA-1_1 gene=genemark-NODE_5_length_595991_cov_12.8905_ID_9-processed-gene-0.13 CDS=1-1746	gene=genemark-NODE_5_length_595991_cov_12.8905_ID_9-processed-gene-0.13 CDS=1-1746	yHMPu5000034932_Kuraishia_ogatae
1283	yHMPu5000034932_Kuraishia_ogatae@Seq_1284	240_1283	OG4037	Saccharomyces_cerevisiae@YPL016W	genemark-NODE_4_length_633363_cov_13.7207_ID_7-processed-gene-1.84-mRNA-1_1 gene=genemark-NODE_4_length_633363_cov_13.7207_ID_7-processed-gene-1.84 CDS=1-4563	gene=genemark-NODE_4_length_633363_cov_13.7207_ID_7-processed-gene-1.84 CDS=1-4563	yHMPu5000034932_Kuraishia_ogatae
1284	yHMPu5000034932_Kuraishia_ogatae@Seq_1285	240_1284	OG1387	Saccharomyces_cerevisiae@YML034W	genemark-NODE_1_length_1514969_cov_12.2952_ID_1-processed-gene-7.30-mRNA-1_1 gene=genemark-NODE_1_length_1514969_cov_12.2952_ID_1-processed-gene-7.30 CDS=1-2841	gene=genemark-NODE_1_length_1514969_cov_12.2952_ID_1-processed-gene-7.30 CDS=1-2841	yHMPu5000034932_Kuraishia_ogatae
1285	yHMPu5000034932_Kuraishia_ogatae@Seq_1286	240_1285	OG186384	yHMPu5000034932_Kuraishia_ogatae@Seq_1286	augustus_masked-NODE_35_length_98270_cov_18.2768_ID_69-processed-gene-0.3-mRNA-1_1 gene=augustus_masked-NODE_35_length_98270_cov_18.2768_ID_69-processed-gene-0.3 CDS=1-936	gene=augustus_masked-NODE_35_length_98270_cov_18.2768_ID_69-processed-gene-0.3 CDS=1-936	yHMPu5000034932_Kuraishia_ogatae
1286	yHMPu5000034932_Kuraishia_ogatae@Seq_1287	240_1286	OG1077	Saccharomyces_cerevisiae@YOR219C	genemark-NODE_24_length_260337_cov_11.7136_ID_47-processed-gene-1.200-mRNA-1_1 gene=genemark-NODE_24_length_260337_cov_11.7136_ID_47-processed-gene-1.200 CDS=1-2856	gene=genemark-NODE_24_length_260337_cov_11.7136_ID_47-processed-gene-1.200 CDS=1-2856	yHMPu5000034932_Kuraishia_ogatae
1287	yHMPu5000034932_Kuraishia_ogatae@Seq_1288	240_1287	OG4318	Saccharomyces_cerevisiae@YHR036W	genemark-NODE_8_length_530029_cov_13.7433_ID_15-processed-gene-2.85-mRNA-1_1 gene=genemark-NODE_8_length_530029_cov_13.7433_ID_15-processed-gene-2.85 CDS=1-1602	gene=genemark-NODE_8_length_530029_cov_13.7433_ID_15-processed-gene-2.85 CDS=1-1602	yHMPu5000034932_Kuraishia_ogatae
1288	yHMPu5000034932_Kuraishia_ogatae@Seq_1289	240_1288	OG1470	Saccharomyces_cerevisiae@YGL055W	genemark-NODE_1_length_1514969_cov_12.2952_ID_1-processed-gene-2.30-mRNA-1_1 gene=genemark-NODE_1_length_1514969_cov_12.2952_ID_1-processed-gene-2.30 CDS=1-1458	gene=genemark-NODE_1_length_1514969_cov_12.2952_ID_1-processed-gene-2.30 CDS=1-1458	yHMPu5000034932_Kuraishia_ogatae
1289	yHMPu5000034932_Kuraishia_ogatae@Seq_1290	240_1289	OG4467	Saccharomyces_cerevisiae@YHR034C	genemark-NODE_16_length_348894_cov_13.2096_ID_31-processed-gene-1.89-mRNA-1_1 gene=genemark-NODE_16_length_348894_cov_13.2096_ID_31-processed-gene-1.89 CDS=1-1101	gene=genemark-NODE_16_length_348894_cov_13.2096_ID_31-processed-gene-1.89 CDS=1-1101	yHMPu5000034932_Kuraishia_ogatae
1290	yHMPu5000034932_Kuraishia_ogatae@Seq_1291	240_1290	OG25969	yHMPu5000034932_Kuraishia_ogatae@Seq_1291	augustus_masked-NODE_2_length_1005779_cov_12.3914_ID_3-processed-gene-9.13-mRNA-1_1 gene=augustus_masked-NODE_2_length_1005779_cov_12.3914_ID_3-processed-gene-9.13 CDS=1-375	gene=augustus_masked-NODE_2_length_1005779_cov_12.3914_ID_3-processed-gene-9.13 CDS=1-375	yHMPu5000034932_Kuraishia_ogatae
1291	yHMPu5000034932_Kuraishia_ogatae@Seq_1292	240_1291	OG5230	Saccharomyces_cerevisiae@YNL187W	snap_masked-NODE_2_length_1005779_cov_12.3914_ID_3-processed-gene-0.10-mRNA-1_1 gene=snap_masked-NODE_2_length_1005779_cov_12.3914_ID_3-processed-gene-0.10 CDS=1-1284	gene=snap_masked-NODE_2_length_1005779_cov_12.3914_ID_3-processed-gene-0.10 CDS=1-1284	yHMPu5000034932_Kuraishia_ogatae
1292	yHMPu5000034932_Kuraishia_ogatae@Seq_1293	240_1292	OG2845	Saccharomyces_cerevisiae@YFL017C	snap_masked-NODE_8_length_530029_cov_13.7433_ID_15-processed-gene-4.19-mRNA-1_1 gene=snap_masked-NODE_8_length_530029_cov_13.7433_ID_15-processed-gene-4.19 CDS=1-474	gene=snap_masked-NODE_8_length_530029_cov_13.7433_ID_15-processed-gene-4.19 CDS=1-474	yHMPu5000034932_Kuraishia_ogatae
1293	yHMPu5000034932_Kuraishia_ogatae@Seq_1294	240_1293	OG10716	Saccharomycopsis_malanga@Seq_241	augustus_masked-NODE_2_length_1005779_cov_12.3914_ID_3-processed-gene-6.64-mRNA-1_1 gene=augustus_masked-NODE_2_length_1005779_cov_12.3914_ID_3-processed-gene-6.64 CDS=1-759	gene=augustus_masked-NODE_2_length_1005779_cov_12.3914_ID_3-processed-gene-6.64 CDS=1-759	yHMPu5000034932_Kuraishia_ogatae
1294	yHMPu5000034932_Kuraishia_ogatae@Seq_1295	240_1294	OG1707	Saccharomyces_cerevisiae@YAL042W	genemark-NODE_2_length_1005779_cov_12.3914_ID_3-processed-gene-8.1-mRNA-1_1 gene=genemark-NODE_2_length_1005779_cov_12.3914_ID_3-processed-gene-8.1 CDS=1-1236	gene=genemark-NODE_2_length_1005779_cov_12.3914_ID_3-processed-gene-8.1 CDS=1-1236	yHMPu5000034932_Kuraishia_ogatae
1295	yHMPu5000034932_Kuraishia_ogatae@Seq_1296	240_1295	OG4028	Saccharomyces_cerevisiae@YDR243C	genemark-NODE_4_length_633363_cov_13.7207_ID_7-processed-gene-1.95-mRNA-1_1 gene=genemark-NODE_4_length_633363_cov_13.7207_ID_7-processed-gene-1.95 CDS=1-2067	gene=genemark-NODE_4_length_633363_cov_13.7207_ID_7-processed-gene-1.95 CDS=1-2067	yHMPu5000034932_Kuraishia_ogatae
1296	yHMPu5000034932_Kuraishia_ogatae@Seq_1297	240_1296	OG1592	Saccharomyces_cerevisiae@YMR288W	genemark-NODE_38_length_83454_cov_19.1171_ID_75-processed-gene-0.37-mRNA-1_1 gene=genemark-NODE_38_length_83454_cov_19.1171_ID_75-processed-gene-0.37 CDS=1-3492	gene=genemark-NODE_38_length_83454_cov_19.1171_ID_75-processed-gene-0.37 CDS=1-3492	yHMPu5000034932_Kuraishia_ogatae
1297	yHMPu5000034932_Kuraishia_ogatae@Seq_1298	240_1297	OG3701	Saccharomyces_cerevisiae@YLR414C	genemark-NODE_1_length_1514969_cov_12.2952_ID_1-processed-gene-10.96-mRNA-1_1 gene=genemark-NODE_1_length_1514969_cov_12.2952_ID_1-processed-gene-10.96 CDS=1-924	gene=genemark-NODE_1_length_1514969_cov_12.2952_ID_1-processed-gene-10.96 CDS=1-924	yHMPu5000034932_Kuraishia_ogatae
1298	yHMPu5000034932_Kuraishia_ogatae@Seq_1299	240_1298	OG2559	Saccharomyces_cerevisiae@YKR035W-A	genemark-NODE_30_length_200628_cov_11.5194_ID_59-processed-gene-1.62-mRNA-1_1 gene=genemark-NODE_30_length_200628_cov_11.5194_ID_59-processed-gene-1.62 CDS=1-618	gene=genemark-NODE_30_length_200628_cov_11.5194_ID_59-processed-gene-1.62 CDS=1-618	yHMPu5000034932_Kuraishia_ogatae
1299	yHMPu5000034932_Kuraishia_ogatae@Seq_1300	240_1299	OG4285	Saccharomyces_cerevisiae@YIL001W	snap_masked-NODE_27_length_243254_cov_11.9412_ID_53-processed-gene-0.36-mRNA-1_1 gene=snap_masked-NODE_27_length_243254_cov_11.9412_ID_53-processed-gene-0.36 CDS=1-1674	gene=snap_masked-NODE_27_length_243254_cov_11.9412_ID_53-processed-gene-0.36 CDS=1-1674	yHMPu5000034932_Kuraishia_ogatae
1300	yHMPu5000034932_Kuraishia_ogatae@Seq_1301	240_1300	OG3653	Saccharomyces_cerevisiae@YJR118C	genemark-NODE_19_length_328470_cov_11.3744_ID_37-processed-gene-2.115-mRNA-1_1 gene=genemark-NODE_19_length_328470_cov_11.3744_ID_37-processed-gene-2.115 CDS=1-585	gene=genemark-NODE_19_length_328470_cov_11.3744_ID_37-processed-gene-2.115 CDS=1-585	yHMPu5000034932_Kuraishia_ogatae
1301	yHMPu5000034932_Kuraishia_ogatae@Seq_1302	240_1301	OG1760	yHMPu5000041693_Debaryomyces_nepalensis@Seq_4031	genemark-NODE_30_length_200628_cov_11.5194_ID_59-processed-gene-0.91-mRNA-1_1 gene=genemark-NODE_30_length_200628_cov_11.5194_ID_59-processed-gene-0.91 CDS=1-981	gene=genemark-NODE_30_length_200628_cov_11.5194_ID_59-processed-gene-0.91 CDS=1-981	yHMPu5000034932_Kuraishia_ogatae
1302	yHMPu5000034932_Kuraishia_ogatae@Seq_1303	240_1302	OG6873	Nakazawaea_peltata@Seq_18	maker-NODE_5_length_595991_cov_12.8905_ID_9-snap-gene-4.209-mRNA-1_1 gene=maker-NODE_5_length_595991_cov_12.8905_ID_9-snap-gene-4.209 CDS=1-984	gene=maker-NODE_5_length_595991_cov_12.8905_ID_9-snap-gene-4.209 CDS=1-984	yHMPu5000034932_Kuraishia_ogatae
1303	yHMPu5000034932_Kuraishia_ogatae@Seq_1304	240_1303	OG2133	Saccharomyces_cerevisiae@YDL149W	genemark-NODE_23_length_264436_cov_11.7261_ID_45-processed-gene-1.47-mRNA-1_1 gene=genemark-NODE_23_length_264436_cov_11.7261_ID_45-processed-gene-1.47 CDS=1-2871	gene=genemark-NODE_23_length_264436_cov_11.7261_ID_45-processed-gene-1.47 CDS=1-2871	yHMPu5000034932_Kuraishia_ogatae
1304	yHMPu5000034932_Kuraishia_ogatae@Seq_1305	240_1304	OG5334	Metschnikowia_hawaiiensis@Seq_3413	augustus_masked-NODE_12_length_401901_cov_12.886_ID_23-processed-gene-0.43-mRNA-1_1 gene=augustus_masked-NODE_12_length_401901_cov_12.886_ID_23-processed-gene-0.43 CDS=1-1500	gene=augustus_masked-NODE_12_length_401901_cov_12.886_ID_23-processed-gene-0.43 CDS=1-1500	yHMPu5000034932_Kuraishia_ogatae
1305	yHMPu5000034932_Kuraishia_ogatae@Seq_1306	240_1305	OG1090	Saccharomyces_cerevisiae@YFL040W	genemark-NODE_11_length_434127_cov_13.0365_ID_21-processed-gene-3.69-mRNA-1_1 gene=genemark-NODE_11_length_434127_cov_13.0365_ID_21-processed-gene-3.69 CDS=1-1626	gene=genemark-NODE_11_length_434127_cov_13.0365_ID_21-processed-gene-3.69 CDS=1-1626	yHMPu5000034932_Kuraishia_ogatae
1306	yHMPu5000034932_Kuraishia_ogatae@Seq_1307	240_1306	OG2432	Saccharomyces_cerevisiae@YDL119C	genemark-NODE_16_length_348894_cov_13.2096_ID_31-processed-gene-0.101-mRNA-1_1 gene=genemark-NODE_16_length_348894_cov_13.2096_ID_31-processed-gene-0.101 CDS=1-1011	gene=genemark-NODE_16_length_348894_cov_13.2096_ID_31-processed-gene-0.101 CDS=1-1011	yHMPu5000034932_Kuraishia_ogatae
1307	yHMPu5000034932_Kuraishia_ogatae@Seq_1308	240_1307	OG2606	Saccharomyces_cerevisiae@YNL177C	genemark-NODE_2_length_1005779_cov_12.3914_ID_3-processed-gene-0.48-mRNA-1_1 gene=genemark-NODE_2_length_1005779_cov_12.3914_ID_3-processed-gene-0.48 CDS=1-933	gene=genemark-NODE_2_length_1005779_cov_12.3914_ID_3-processed-gene-0.48 CDS=1-933	yHMPu5000034932_Kuraishia_ogatae
1308	yHMPu5000034932_Kuraishia_ogatae@Seq_1309	240_1308	OG195455	yHMPu5000034932_Kuraishia_ogatae@Seq_1309	snap_masked-NODE_41_length_48424_cov_11.631_ID_81-processed-gene-0.42-mRNA-1_1 gene=snap_masked-NODE_41_length_48424_cov_11.631_ID_81-processed-gene-0.42 CDS=1-429	gene=snap_masked-NODE_41_length_48424_cov_11.631_ID_81-processed-gene-0.42 CDS=1-429	yHMPu5000034932_Kuraishia_ogatae
1309	yHMPu5000034932_Kuraishia_ogatae@Seq_1310	240_1309	OG3570	Metschnikowia_matae_maris@Seq_5472	genemark-NODE_11_length_434127_cov_13.0365_ID_21-processed-gene-1.6-mRNA-1_1 gene=genemark-NODE_11_length_434127_cov_13.0365_ID_21-processed-gene-1.6 CDS=1-1158	gene=genemark-NODE_11_length_434127_cov_13.0365_ID_21-processed-gene-1.6 CDS=1-1158	yHMPu5000034932_Kuraishia_ogatae
1310	yHMPu5000034932_Kuraishia_ogatae@Seq_1311	240_1310	OG132155	yHMPu5000034932_Kuraishia_ogatae@Seq_1311	augustus_masked-NODE_4_length_633363_cov_13.7207_ID_7-processed-gene-1.62-mRNA-1_1 gene=augustus_masked-NODE_4_length_633363_cov_13.7207_ID_7-processed-gene-1.62 CDS=1-621	gene=augustus_masked-NODE_4_length_633363_cov_13.7207_ID_7-processed-gene-1.62 CDS=1-621	yHMPu5000034932_Kuraishia_ogatae
1311	yHMPu5000034932_Kuraishia_ogatae@Seq_1312	240_1311	OG19272	yHMPu5000034932_Kuraishia_ogatae@Seq_1312	snap_masked-NODE_19_length_328470_cov_11.3744_ID_37-processed-gene-0.21-mRNA-1_1 gene=snap_masked-NODE_19_length_328470_cov_11.3744_ID_37-processed-gene-0.21 CDS=1-2067	gene=snap_masked-NODE_19_length_328470_cov_11.3744_ID_37-processed-gene-0.21 CDS=1-2067	yHMPu5000034932_Kuraishia_ogatae
1312	yHMPu5000034932_Kuraishia_ogatae@Seq_1313	240_1312	OG4274	Saccharomyces_cerevisiae@YER176W	genemark-NODE_18_length_333966_cov_12.1282_ID_35-processed-gene-1.56-mRNA-1_1 gene=genemark-NODE_18_length_333966_cov_12.1282_ID_35-processed-gene-1.56 CDS=1-2988	gene=genemark-NODE_18_length_333966_cov_12.1282_ID_35-processed-gene-1.56 CDS=1-2988	yHMPu5000034932_Kuraishia_ogatae
1313	yHMPu5000034932_Kuraishia_ogatae@Seq_1314	240_1313	OG4861	Saccharomyces_cerevisiae@YPR147C	augustus_masked-NODE_10_length_452332_cov_11.3725_ID_19-processed-gene-1.60-mRNA-1_1 gene=augustus_masked-NODE_10_length_452332_cov_11.3725_ID_19-processed-gene-1.60 CDS=1-1059	gene=augustus_masked-NODE_10_length_452332_cov_11.3725_ID_19-processed-gene-1.60 CDS=1-1059	yHMPu5000034932_Kuraishia_ogatae
1314	yHMPu5000034932_Kuraishia_ogatae@Seq_1315	240_1314	OG4519	Saccharomyces_cerevisiae@YLL007C	snap_masked-NODE_50_length_7213_cov_15.9975_ID_99-processed-gene-0.0-mRNA-1_1 gene=snap_masked-NODE_50_length_7213_cov_15.9975_ID_99-processed-gene-0.0 CDS=1-2067	gene=snap_masked-NODE_50_length_7213_cov_15.9975_ID_99-processed-gene-0.0 CDS=1-2067	yHMPu5000034932_Kuraishia_ogatae
1315	yHMPu5000034932_Kuraishia_ogatae@Seq_1316	240_1315	OG165331	yHMPu5000034932_Kuraishia_ogatae@Seq_1316	snap_masked-NODE_25_length_257974_cov_11.421_ID_49-processed-gene-0.26-mRNA-1_1 gene=snap_masked-NODE_25_length_257974_cov_11.421_ID_49-processed-gene-0.26 CDS=1-204	gene=snap_masked-NODE_25_length_257974_cov_11.421_ID_49-processed-gene-0.26 CDS=1-204	yHMPu5000034932_Kuraishia_ogatae
1316	yHMPu5000034932_Kuraishia_ogatae@Seq_1317	240_1316	OG3038	Saccharomyces_cerevisiae@YLR126C	genemark-NODE_19_length_328470_cov_11.3744_ID_37-processed-gene-2.94-mRNA-1_1 gene=genemark-NODE_19_length_328470_cov_11.3744_ID_37-processed-gene-2.94 CDS=1-774	gene=genemark-NODE_19_length_328470_cov_11.3744_ID_37-processed-gene-2.94 CDS=1-774	yHMPu5000034932_Kuraishia_ogatae
1317	yHMPu5000034932_Kuraishia_ogatae@Seq_1318	240_1317	OG7360	yHMPu5000035301_Pichia_terricola@Seq_1575	augustus_masked-NODE_1_length_1514969_cov_12.2952_ID_1-processed-gene-11.9-mRNA-1_1 gene=augustus_masked-NODE_1_length_1514969_cov_12.2952_ID_1-processed-gene-11.9 CDS=1-198	gene=augustus_masked-NODE_1_length_1514969_cov_12.2952_ID_1-processed-gene-11.9 CDS=1-198	yHMPu5000034932_Kuraishia_ogatae
1318	yHMPu5000034932_Kuraishia_ogatae@Seq_1319	240_1318	OG2050	Saccharomyces_cerevisiae@YDR212W	genemark-NODE_11_length_434127_cov_13.0365_ID_21-processed-gene-0.36-mRNA-1_1 gene=genemark-NODE_11_length_434127_cov_13.0365_ID_21-processed-gene-0.36 CDS=1-1671	gene=genemark-NODE_11_length_434127_cov_13.0365_ID_21-processed-gene-0.36 CDS=1-1671	yHMPu5000034932_Kuraishia_ogatae
1319	yHMPu5000034932_Kuraishia_ogatae@Seq_1320	240_1319	OG1766	Saccharomyces_cerevisiae@YDL145C	maker-NODE_31_length_182223_cov_11.246_ID_61-snap-gene-0.4-mRNA-1_1 gene=maker-NODE_31_length_182223_cov_11.246_ID_61-snap-gene-0.4 CDS=1-4947	gene=maker-NODE_31_length_182223_cov_11.246_ID_61-snap-gene-0.4 CDS=1-4947	yHMPu5000034932_Kuraishia_ogatae
1320	yHMPu5000034932_Kuraishia_ogatae@Seq_1321	240_1320	OG3103	Saccharomyces_cerevisiae@YFR006W	genemark-NODE_2_length_1005779_cov_12.3914_ID_3-processed-gene-4.109-mRNA-1_1 gene=genemark-NODE_2_length_1005779_cov_12.3914_ID_3-processed-gene-4.109 CDS=1-1410	gene=genemark-NODE_2_length_1005779_cov_12.3914_ID_3-processed-gene-4.109 CDS=1-1410	yHMPu5000034932_Kuraishia_ogatae
1321	yHMPu5000034932_Kuraishia_ogatae@Seq_1322	240_1321	OG7247	Arthrobotrys_oligospora@Seq_4146	genemark-NODE_17_length_343940_cov_11.2238_ID_33-processed-gene-2.116-mRNA-1_1 gene=genemark-NODE_17_length_343940_cov_11.2238_ID_33-processed-gene-2.116 CDS=1-1533	gene=genemark-NODE_17_length_343940_cov_11.2238_ID_33-processed-gene-2.116 CDS=1-1533	yHMPu5000034932_Kuraishia_ogatae
1322	yHMPu5000034932_Kuraishia_ogatae@Seq_1323	240_1322	OG229110	yHMPu5000034932_Kuraishia_ogatae@Seq_1323	augustus_masked-NODE_5_length_595991_cov_12.8905_ID_9-processed-gene-2.58-mRNA-1_1 gene=augustus_masked-NODE_5_length_595991_cov_12.8905_ID_9-processed-gene-2.58 CDS=1-3156	gene=augustus_masked-NODE_5_length_595991_cov_12.8905_ID_9-processed-gene-2.58 CDS=1-3156	yHMPu5000034932_Kuraishia_ogatae
1323	yHMPu5000034932_Kuraishia_ogatae@Seq_1324	240_1323	OG3850	Saccharomyces_cerevisiae@YIL112W	genemark-NODE_3_length_726065_cov_12.1226_ID_5-processed-gene-6.19-mRNA-1_1 gene=genemark-NODE_3_length_726065_cov_12.1226_ID_5-processed-gene-6.19 CDS=1-3477	gene=genemark-NODE_3_length_726065_cov_12.1226_ID_5-processed-gene-6.19 CDS=1-3477	yHMPu5000034932_Kuraishia_ogatae
1324	yHMPu5000034932_Kuraishia_ogatae@Seq_1325	240_1324	OG7344	yHMPu5000035301_Pichia_terricola@Seq_2620	snap_masked-NODE_22_length_275689_cov_11.6014_ID_43-processed-gene-1.179-mRNA-1_1 gene=snap_masked-NODE_22_length_275689_cov_11.6014_ID_43-processed-gene-1.179 CDS=1-2076	gene=snap_masked-NODE_22_length_275689_cov_11.6014_ID_43-processed-gene-1.179 CDS=1-2076	yHMPu5000034932_Kuraishia_ogatae
1325	yHMPu5000034932_Kuraishia_ogatae@Seq_1326	240_1325	OG4453	Saccharomyces_cerevisiae@YIL084C	genemark-NODE_6_length_592426_cov_11.8006_ID_11-processed-gene-4.83-mRNA-1_1 gene=genemark-NODE_6_length_592426_cov_11.8006_ID_11-processed-gene-4.83 CDS=1-1026	gene=genemark-NODE_6_length_592426_cov_11.8006_ID_11-processed-gene-4.83 CDS=1-1026	yHMPu5000034932_Kuraishia_ogatae
1326	yHMPu5000034932_Kuraishia_ogatae@Seq_1327	240_1326	OG10147	Aspergillus_nidulans@Seq_1425	augustus_masked-NODE_22_length_275689_cov_11.6014_ID_43-processed-gene-1.27-mRNA-1_1 gene=augustus_masked-NODE_22_length_275689_cov_11.6014_ID_43-processed-gene-1.27 CDS=1-1638	gene=augustus_masked-NODE_22_length_275689_cov_11.6014_ID_43-processed-gene-1.27 CDS=1-1638	yHMPu5000034932_Kuraishia_ogatae
1327	yHMPu5000034932_Kuraishia_ogatae@Seq_1328	240_1327	OG7304	Kuraishia_capsulata@Seq_2265	snap_masked-NODE_3_length_726065_cov_12.1226_ID_5-processed-gene-6.154-mRNA-1_1 gene=snap_masked-NODE_3_length_726065_cov_12.1226_ID_5-processed-gene-6.154 CDS=1-1227	gene=snap_masked-NODE_3_length_726065_cov_12.1226_ID_5-processed-gene-6.154 CDS=1-1227	yHMPu5000034932_Kuraishia_ogatae
1328	yHMPu5000034932_Kuraishia_ogatae@Seq_1329	240_1328	OG4173	yHMPu5000035687_Cyberlindnera_suaveolens@Seq_4667	genemark-NODE_10_length_452332_cov_11.3725_ID_19-processed-gene-1.82-mRNA-1_1 gene=genemark-NODE_10_length_452332_cov_11.3725_ID_19-processed-gene-1.82 CDS=1-1023	gene=genemark-NODE_10_length_452332_cov_11.3725_ID_19-processed-gene-1.82 CDS=1-1023	yHMPu5000034932_Kuraishia_ogatae
1329	yHMPu5000034932_Kuraishia_ogatae@Seq_1330	240_1329	OG2101	Saccharomyces_cerevisiae@YER141W	maker-NODE_6_length_592426_cov_11.8006_ID_11-snap-gene-2.108-mRNA-1_1 gene=maker-NODE_6_length_592426_cov_11.8006_ID_11-snap-gene-2.108 CDS=1-1872	gene=maker-NODE_6_length_592426_cov_11.8006_ID_11-snap-gene-2.108 CDS=1-1872	yHMPu5000034932_Kuraishia_ogatae
1330	yHMPu5000034932_Kuraishia_ogatae@Seq_1331	240_1330	OG7624	Candida_succiphila@Seq_263	augustus_masked-NODE_18_length_333966_cov_12.1282_ID_35-processed-gene-2.52-mRNA-1_1 gene=augustus_masked-NODE_18_length_333966_cov_12.1282_ID_35-processed-gene-2.52 CDS=1-951	gene=augustus_masked-NODE_18_length_333966_cov_12.1282_ID_35-processed-gene-2.52 CDS=1-951	yHMPu5000034932_Kuraishia_ogatae
1331	yHMPu5000034932_Kuraishia_ogatae@Seq_1332	240_1331	OG4928	Saccharomyces_cerevisiae@YJL132W	augustus_masked-NODE_12_length_401901_cov_12.886_ID_23-processed-gene-3.130-mRNA-1_1 gene=augustus_masked-NODE_12_length_401901_cov_12.886_ID_23-processed-gene-3.130 CDS=1-2478	gene=augustus_masked-NODE_12_length_401901_cov_12.886_ID_23-processed-gene-3.130 CDS=1-2478	yHMPu5000034932_Kuraishia_ogatae
1332	yHMPu5000034932_Kuraishia_ogatae@Seq_1333	240_1332	OG1341	Saccharomyces_cerevisiae@YLR092W	genemark-NODE_3_length_726065_cov_12.1226_ID_5-processed-gene-4.41-mRNA-1_1 gene=genemark-NODE_3_length_726065_cov_12.1226_ID_5-processed-gene-4.41 CDS=1-2499	gene=genemark-NODE_3_length_726065_cov_12.1226_ID_5-processed-gene-4.41 CDS=1-2499	yHMPu5000034932_Kuraishia_ogatae
1333	yHMPu5000034932_Kuraishia_ogatae@Seq_1334	240_1333	OG147448	yHMPu5000034932_Kuraishia_ogatae@Seq_1334	snap_masked-NODE_38_length_83454_cov_19.1171_ID_75-processed-gene-0.77-mRNA-1_1 gene=snap_masked-NODE_38_length_83454_cov_19.1171_ID_75-processed-gene-0.77 CDS=1-315	gene=snap_masked-NODE_38_length_83454_cov_19.1171_ID_75-processed-gene-0.77 CDS=1-315	yHMPu5000034932_Kuraishia_ogatae
1334	yHMPu5000034932_Kuraishia_ogatae@Seq_1335	240_1334	OG3100	Saccharomyces_cerevisiae@YIL155C	genemark-NODE_1_length_1514969_cov_12.2952_ID_1-processed-gene-9.29-mRNA-1_1 gene=genemark-NODE_1_length_1514969_cov_12.2952_ID_1-processed-gene-9.29 CDS=1-2013	gene=genemark-NODE_1_length_1514969_cov_12.2952_ID_1-processed-gene-9.29 CDS=1-2013	yHMPu5000034932_Kuraishia_ogatae
1335	yHMPu5000034932_Kuraishia_ogatae@Seq_1336	240_1335	OG5168	Saccharomyces_cerevisiae@YBR007C	genemark-NODE_8_length_530029_cov_13.7433_ID_15-processed-gene-1.67-mRNA-1_1 gene=genemark-NODE_8_length_530029_cov_13.7433_ID_15-processed-gene-1.67 CDS=1-1869	gene=genemark-NODE_8_length_530029_cov_13.7433_ID_15-processed-gene-1.67 CDS=1-1869	yHMPu5000034932_Kuraishia_ogatae
1336	yHMPu5000034932_Kuraishia_ogatae@Seq_1337	240_1336	OG3943	Saccharomyces_cerevisiae@YBR122C	genemark-NODE_8_length_530029_cov_13.7433_ID_15-processed-gene-0.25-mRNA-1_1 gene=genemark-NODE_8_length_530029_cov_13.7433_ID_15-processed-gene-0.25 CDS=1-513	gene=genemark-NODE_8_length_530029_cov_13.7433_ID_15-processed-gene-0.25 CDS=1-513	yHMPu5000034932_Kuraishia_ogatae
