	protein_id	index_id	ortholog_id	pan_id	mRNA_id	gene_id	strain
1012	yHMPu5000035658_Starmera_amethionina@Seq_1013	302_1012	OG2364	Saccharomyces_cerevisiae@YLR452C	augustus_masked-flattened_line_46-processed-gene-0.32-mRNA-1_1 gene=augustus_masked-flattened_line_46-processed-gene-0.32 CDS=1-2079	gene=augustus_masked-flattened_line_46-processed-gene-0.32 CDS=1-2079	yHMPu5000035658_Starmera_amethionina
1013	yHMPu5000035658_Starmera_amethionina@Seq_1014	302_1013	OG2746	Saccharomyces_cerevisiae@YIL094C	augustus_masked-flattened_line_558-processed-gene-0.5-mRNA-1_1 gene=augustus_masked-flattened_line_558-processed-gene-0.5 CDS=1-888	gene=augustus_masked-flattened_line_558-processed-gene-0.5 CDS=1-888	yHMPu5000035658_Starmera_amethionina
1014	yHMPu5000035658_Starmera_amethionina@Seq_1015	302_1014	OG4198	Saccharomyces_cerevisiae@YML081C-A	snap_masked-flattened_line_44-processed-gene-0.151-mRNA-1_1 gene=snap_masked-flattened_line_44-processed-gene-0.151 CDS=1-240	gene=snap_masked-flattened_line_44-processed-gene-0.151 CDS=1-240	yHMPu5000035658_Starmera_amethionina
1015	yHMPu5000035658_Starmera_amethionina@Seq_1016	302_1015	OG3793	Saccharomyces_cerevisiae@YOR253W	snap_masked-flattened_line_84-processed-gene-0.98-mRNA-1_1 gene=snap_masked-flattened_line_84-processed-gene-0.98 CDS=1-369	gene=snap_masked-flattened_line_84-processed-gene-0.98 CDS=1-369	yHMPu5000035658_Starmera_amethionina
1016	yHMPu5000035658_Starmera_amethionina@Seq_1017	302_1016	OG3135	Saccharomyces_cerevisiae@YHR088W	augustus_masked-flattened_line_144-processed-gene-0.58-mRNA-1_1 gene=augustus_masked-flattened_line_144-processed-gene-0.58 CDS=1-873	gene=augustus_masked-flattened_line_144-processed-gene-0.58 CDS=1-873	yHMPu5000035658_Starmera_amethionina
1017	yHMPu5000035658_Starmera_amethionina@Seq_1018	302_1017	OG1542	Saccharomyces_cerevisiae@YOR299W	genemark-flattened_line_4-processed-gene-2.134-mRNA-1_1 gene=genemark-flattened_line_4-processed-gene-2.134 CDS=1-2595	gene=genemark-flattened_line_4-processed-gene-2.134 CDS=1-2595	yHMPu5000035658_Starmera_amethionina
1018	yHMPu5000035658_Starmera_amethionina@Seq_1019	302_1018	OG5251	yHMPu5000034673_Blastobotrys_nivea@Seq_3913	snap_masked-flattened_line_14-processed-gene-1.29-mRNA-1_1 gene=snap_masked-flattened_line_14-processed-gene-1.29 CDS=1-2313	gene=snap_masked-flattened_line_14-processed-gene-1.29 CDS=1-2313	yHMPu5000035658_Starmera_amethionina
1019	yHMPu5000035658_Starmera_amethionina@Seq_1020	302_1019	OG1010	Saccharomyces_cerevisiae@YPL171C	snap_masked-flattened_line_74-processed-gene-0.34-mRNA-1_1 gene=snap_masked-flattened_line_74-processed-gene-0.34 CDS=1-1161	gene=snap_masked-flattened_line_74-processed-gene-0.34 CDS=1-1161	yHMPu5000035658_Starmera_amethionina
1020	yHMPu5000035658_Starmera_amethionina@Seq_1021	302_1020	OG3294	Saccharomyces_cerevisiae@YGR193C	snap_masked-flattened_line_6-processed-gene-1.226-mRNA-1_1 gene=snap_masked-flattened_line_6-processed-gene-1.226 CDS=1-1083	gene=snap_masked-flattened_line_6-processed-gene-1.226 CDS=1-1083	yHMPu5000035658_Starmera_amethionina
1021	yHMPu5000035658_Starmera_amethionina@Seq_1022	302_1021	OG3739	Saccharomyces_cerevisiae@YOR205C	augustus_masked-flattened_line_68-processed-gene-0.22-mRNA-1_1 gene=augustus_masked-flattened_line_68-processed-gene-0.22 CDS=1-1968	gene=augustus_masked-flattened_line_68-processed-gene-0.22 CDS=1-1968	yHMPu5000035658_Starmera_amethionina
1022	yHMPu5000035658_Starmera_amethionina@Seq_1023	302_1022	OG187343	yHMPu5000035658_Starmera_amethionina@Seq_1023	snap_masked-flattened_line_1200-processed-gene-0.1-mRNA-1_1 gene=snap_masked-flattened_line_1200-processed-gene-0.1 CDS=1-348	gene=snap_masked-flattened_line_1200-processed-gene-0.1 CDS=1-348	yHMPu5000035658_Starmera_amethionina
1023	yHMPu5000035658_Starmera_amethionina@Seq_1024	302_1023	OG6549	yHMPu5000035261_Candida_ponderosae@Seq_7002	maker-flattened_line_196-snap-gene-0.13-mRNA-1_1 gene=maker-flattened_line_196-snap-gene-0.13 CDS=1-2787	gene=maker-flattened_line_196-snap-gene-0.13 CDS=1-2787	yHMPu5000035658_Starmera_amethionina
1024	yHMPu5000035658_Starmera_amethionina@Seq_1025	302_1024	OG2385	Saccharomyces_cerevisiae@YDL063C	snap_masked-flattened_line_56-processed-gene-0.82-mRNA-1_1 gene=snap_masked-flattened_line_56-processed-gene-0.82 CDS=1-1776	gene=snap_masked-flattened_line_56-processed-gene-0.82 CDS=1-1776	yHMPu5000035658_Starmera_amethionina
1025	yHMPu5000035658_Starmera_amethionina@Seq_1026	302_1025	OG5538	yHMPu5000035658_Starmera_amethionina@Seq_5324	augustus_masked-flattened_line_1720-processed-gene-0.2-mRNA-1_1 gene=augustus_masked-flattened_line_1720-processed-gene-0.2 CDS=1-306	gene=augustus_masked-flattened_line_1720-processed-gene-0.2 CDS=1-306	yHMPu5000035658_Starmera_amethionina
1026	yHMPu5000035658_Starmera_amethionina@Seq_1027	302_1026	OG2236	Saccharomyces_cerevisiae@YOR157C	augustus_masked-flattened_line_0-processed-gene-2.190-mRNA-1_1 gene=augustus_masked-flattened_line_0-processed-gene-2.190 CDS=1-813	gene=augustus_masked-flattened_line_0-processed-gene-2.190 CDS=1-813	yHMPu5000035658_Starmera_amethionina
1027	yHMPu5000035658_Starmera_amethionina@Seq_1028	302_1027	OG1028	Saccharomyces_cerevisiae@YDL140C	snap_masked-flattened_line_120-processed-gene-0.105-mRNA-1_1 gene=snap_masked-flattened_line_120-processed-gene-0.105 CDS=1-4389	gene=snap_masked-flattened_line_120-processed-gene-0.105 CDS=1-4389	yHMPu5000035658_Starmera_amethionina
1028	yHMPu5000035658_Starmera_amethionina@Seq_1029	302_1028	OG1039	Saccharomyces_cerevisiae@YJL200C	snap_masked-flattened_line_132-processed-gene-0.79-mRNA-1_1 gene=snap_masked-flattened_line_132-processed-gene-0.79 CDS=1-2364	gene=snap_masked-flattened_line_132-processed-gene-0.79 CDS=1-2364	yHMPu5000035658_Starmera_amethionina
1029	yHMPu5000035658_Starmera_amethionina@Seq_1030	302_1029	OG58970	yHMPu5000035658_Starmera_amethionina@Seq_3727	augustus_masked-flattened_line_306-processed-gene-0.5-mRNA-1_1 gene=augustus_masked-flattened_line_306-processed-gene-0.5 CDS=1-330	gene=augustus_masked-flattened_line_306-processed-gene-0.5 CDS=1-330	yHMPu5000035658_Starmera_amethionina
1030	yHMPu5000035658_Starmera_amethionina@Seq_1031	302_1030	OG1296	Saccharomyces_cerevisiae@YBL056W	snap_masked-flattened_line_40-processed-gene-0.150-mRNA-1_1 gene=snap_masked-flattened_line_40-processed-gene-0.150 CDS=1-1347	gene=snap_masked-flattened_line_40-processed-gene-0.150 CDS=1-1347	yHMPu5000035658_Starmera_amethionina
1031	yHMPu5000035658_Starmera_amethionina@Seq_1032	302_1031	OG2089	Saccharomyces_cerevisiae@YMR212C	snap_masked-flattened_line_70-processed-gene-0.158-mRNA-1_1 gene=snap_masked-flattened_line_70-processed-gene-0.158 CDS=1-2484	gene=snap_masked-flattened_line_70-processed-gene-0.158 CDS=1-2484	yHMPu5000035658_Starmera_amethionina
1032	yHMPu5000035658_Starmera_amethionina@Seq_1033	302_1032	OG1880	Saccharomyces_cerevisiae@YER003C	snap_masked-flattened_line_24-processed-gene-0.201-mRNA-1_1 gene=snap_masked-flattened_line_24-processed-gene-0.201 CDS=1-1299	gene=snap_masked-flattened_line_24-processed-gene-0.201 CDS=1-1299	yHMPu5000035658_Starmera_amethionina
1033	yHMPu5000035658_Starmera_amethionina@Seq_1034	302_1033	OG58971	yHMPu5000035658_Starmera_amethionina@Seq_4826	augustus_masked-flattened_line_98-processed-gene-0.33-mRNA-1_1 gene=augustus_masked-flattened_line_98-processed-gene-0.33 CDS=1-597	gene=augustus_masked-flattened_line_98-processed-gene-0.33 CDS=1-597	yHMPu5000035658_Starmera_amethionina
1034	yHMPu5000035658_Starmera_amethionina@Seq_1035	302_1034	OG4427	Saccharomyces_cerevisiae@YER051W	snap_masked-flattened_line_168-processed-gene-0.47-mRNA-1_1 gene=snap_masked-flattened_line_168-processed-gene-0.47 CDS=1-1392	gene=snap_masked-flattened_line_168-processed-gene-0.47 CDS=1-1392	yHMPu5000035658_Starmera_amethionina
1035	yHMPu5000035658_Starmera_amethionina@Seq_1036	302_1035	OG7465	yHMPu5000035658_Starmera_amethionina@Seq_1572	snap_masked-flattened_line_16-processed-gene-0.45-mRNA-1_1 gene=snap_masked-flattened_line_16-processed-gene-0.45 CDS=1-282	gene=snap_masked-flattened_line_16-processed-gene-0.45 CDS=1-282	yHMPu5000035658_Starmera_amethionina
1036	yHMPu5000035658_Starmera_amethionina@Seq_1037	302_1036	OG2168	Saccharomyces_cerevisiae@YDR477W	snap_masked-flattened_line_36-processed-gene-0.37-mRNA-1_1 gene=snap_masked-flattened_line_36-processed-gene-0.37 CDS=1-1578	gene=snap_masked-flattened_line_36-processed-gene-0.37 CDS=1-1578	yHMPu5000035658_Starmera_amethionina
1037	yHMPu5000035658_Starmera_amethionina@Seq_1038	302_1037	OG6705	yHMPu5000035699_Cyberlindnera_maclurae@Seq_2958	snap_masked-flattened_line_56-processed-gene-0.84-mRNA-1_1 gene=snap_masked-flattened_line_56-processed-gene-0.84 CDS=1-1062	gene=snap_masked-flattened_line_56-processed-gene-0.84 CDS=1-1062	yHMPu5000035658_Starmera_amethionina
1038	yHMPu5000035658_Starmera_amethionina@Seq_1039	302_1038	OG3911	Saccharomyces_cerevisiae@YGL155W	augustus_masked-flattened_line_178-processed-gene-0.32-mRNA-1_1 gene=augustus_masked-flattened_line_178-processed-gene-0.32 CDS=1-1083	gene=augustus_masked-flattened_line_178-processed-gene-0.32 CDS=1-1083	yHMPu5000035658_Starmera_amethionina
1039	yHMPu5000035658_Starmera_amethionina@Seq_1040	302_1039	OG4703	Saccharomyces_cerevisiae@YHR041C	snap_masked-flattened_line_50-processed-gene-0.93-mRNA-1_1 gene=snap_masked-flattened_line_50-processed-gene-0.93 CDS=1-657	gene=snap_masked-flattened_line_50-processed-gene-0.93 CDS=1-657	yHMPu5000035658_Starmera_amethionina
1040	yHMPu5000035658_Starmera_amethionina@Seq_1041	302_1040	OG2122	Saccharomyces_cerevisiae@YJL029C	snap_masked-flattened_line_144-processed-gene-0.40-mRNA-1_1 gene=snap_masked-flattened_line_144-processed-gene-0.40 CDS=1-2481	gene=snap_masked-flattened_line_144-processed-gene-0.40 CDS=1-2481	yHMPu5000035658_Starmera_amethionina
1041	yHMPu5000035658_Starmera_amethionina@Seq_1042	302_1041	OG58972	yHMPu5000035658_Starmera_amethionina@Seq_3057	genemark-flattened_line_652-processed-gene-0.0-mRNA-1_1 gene=genemark-flattened_line_652-processed-gene-0.0 CDS=1-864	gene=genemark-flattened_line_652-processed-gene-0.0 CDS=1-864	yHMPu5000035658_Starmera_amethionina
1042	yHMPu5000035658_Starmera_amethionina@Seq_1043	302_1042	OG26190	Ascoidea_asiatica@Seq_6961	snap_masked-flattened_line_86-processed-gene-0.96-mRNA-1_1 gene=snap_masked-flattened_line_86-processed-gene-0.96 CDS=1-2994	gene=snap_masked-flattened_line_86-processed-gene-0.96 CDS=1-2994	yHMPu5000035658_Starmera_amethionina
1043	yHMPu5000035658_Starmera_amethionina@Seq_1044	302_1043	OG9855	yHMPu5000035658_Starmera_amethionina@Seq_1044	maker-flattened_line_74-snap-gene-0.108-mRNA-1_1 gene=maker-flattened_line_74-snap-gene-0.108 CDS=1-426	gene=maker-flattened_line_74-snap-gene-0.108 CDS=1-426	yHMPu5000035658_Starmera_amethionina
1044	yHMPu5000035658_Starmera_amethionina@Seq_1045	302_1044	OG2434	Saccharomyces_cerevisiae@YNL178W	snap_masked-flattened_line_6-processed-gene-0.49-mRNA-1_1 gene=snap_masked-flattened_line_6-processed-gene-0.49 CDS=1-720	gene=snap_masked-flattened_line_6-processed-gene-0.49 CDS=1-720	yHMPu5000035658_Starmera_amethionina
1045	yHMPu5000035658_Starmera_amethionina@Seq_1046	302_1045	OG1779	Saccharomyces_cerevisiae@YMR217W	snap_masked-flattened_line_70-processed-gene-0.164-mRNA-1_1 gene=snap_masked-flattened_line_70-processed-gene-0.164 CDS=1-1584	gene=snap_masked-flattened_line_70-processed-gene-0.164 CDS=1-1584	yHMPu5000035658_Starmera_amethionina
1046	yHMPu5000035658_Starmera_amethionina@Seq_1047	302_1046	OG9331	Cyberlindnera_fabianii_JCM3601@Seq_3393	augustus_masked-flattened_line_68-processed-gene-0.28-mRNA-1_1 gene=augustus_masked-flattened_line_68-processed-gene-0.28 CDS=1-726	gene=augustus_masked-flattened_line_68-processed-gene-0.28 CDS=1-726	yHMPu5000035658_Starmera_amethionina
1047	yHMPu5000035658_Starmera_amethionina@Seq_1048	302_1047	OG1092	Saccharomyces_cerevisiae@YNL095C	snap_masked-flattened_line_54-processed-gene-0.109-mRNA-1_1 gene=snap_masked-flattened_line_54-processed-gene-0.109 CDS=1-1563	gene=snap_masked-flattened_line_54-processed-gene-0.109 CDS=1-1563	yHMPu5000035658_Starmera_amethionina
1048	yHMPu5000035658_Starmera_amethionina@Seq_1049	302_1048	OG4408	Saccharomyces_cerevisiae@YIR030C	snap_masked-flattened_line_192-processed-gene-0.26-mRNA-1_1 gene=snap_masked-flattened_line_192-processed-gene-0.26 CDS=1-681	gene=snap_masked-flattened_line_192-processed-gene-0.26 CDS=1-681	yHMPu5000035658_Starmera_amethionina
1049	yHMPu5000035658_Starmera_amethionina@Seq_1050	302_1049	OG3891	Saccharomyces_cerevisiae@YGL029W	augustus_masked-flattened_line_66-processed-gene-0.40-mRNA-1_1 gene=augustus_masked-flattened_line_66-processed-gene-0.40 CDS=1-354	gene=augustus_masked-flattened_line_66-processed-gene-0.40 CDS=1-354	yHMPu5000035658_Starmera_amethionina
1050	yHMPu5000035658_Starmera_amethionina@Seq_1051	302_1050	OG4236	Saccharomyces_cerevisiae@YDR115W	maker-flattened_line_168-snap-gene-0.6-mRNA-1_1 gene=maker-flattened_line_168-snap-gene-0.6 CDS=1-333	gene=maker-flattened_line_168-snap-gene-0.6 CDS=1-333	yHMPu5000035658_Starmera_amethionina
1051	yHMPu5000035658_Starmera_amethionina@Seq_1052	302_1051	OG2198	Saccharomyces_cerevisiae@YGL123W	snap_masked-flattened_line_44-processed-gene-0.148-mRNA-1_1 gene=snap_masked-flattened_line_44-processed-gene-0.148 CDS=1-753	gene=snap_masked-flattened_line_44-processed-gene-0.148 CDS=1-753	yHMPu5000035658_Starmera_amethionina
1052	yHMPu5000035658_Starmera_amethionina@Seq_1053	302_1052	OG1635	Saccharomyces_cerevisiae@YGR132C	snap_masked-flattened_line_6-processed-gene-1.199-mRNA-1_1 gene=snap_masked-flattened_line_6-processed-gene-1.199 CDS=1-849	gene=snap_masked-flattened_line_6-processed-gene-1.199 CDS=1-849	yHMPu5000035658_Starmera_amethionina
1053	yHMPu5000035658_Starmera_amethionina@Seq_1054	302_1053	OG3532	Saccharomyces_cerevisiae@YOR223W	augustus_masked-flattened_line_122-processed-gene-0.27-mRNA-1_1 gene=augustus_masked-flattened_line_122-processed-gene-0.27 CDS=1-831	gene=augustus_masked-flattened_line_122-processed-gene-0.27 CDS=1-831	yHMPu5000035658_Starmera_amethionina
1054	yHMPu5000035658_Starmera_amethionina@Seq_1055	302_1054	OG3591	Saccharomyces_cerevisiae@YMR312W	snap_masked-flattened_line_42-processed-gene-0.205-mRNA-1_1 gene=snap_masked-flattened_line_42-processed-gene-0.205 CDS=1-786	gene=snap_masked-flattened_line_42-processed-gene-0.205 CDS=1-786	yHMPu5000035658_Starmera_amethionina
1055	yHMPu5000035658_Starmera_amethionina@Seq_1056	302_1055	OG2494	Saccharomyces_cerevisiae@YER080W	augustus_masked-flattened_line_390-processed-gene-0.0-mRNA-1_1 gene=augustus_masked-flattened_line_390-processed-gene-0.0 CDS=1-1542	gene=augustus_masked-flattened_line_390-processed-gene-0.0 CDS=1-1542	yHMPu5000035658_Starmera_amethionina
1056	yHMPu5000035658_Starmera_amethionina@Seq_1057	302_1056	OG3334	yHMPu5000034669_Blastobotrys_raffinofermentans@Seq_887	genemark-flattened_line_170-processed-gene-0.32-mRNA-1_1 gene=genemark-flattened_line_170-processed-gene-0.32 CDS=1-1398	gene=genemark-flattened_line_170-processed-gene-0.32 CDS=1-1398	yHMPu5000035658_Starmera_amethionina
1057	yHMPu5000035658_Starmera_amethionina@Seq_1058	302_1057	OG1225	Saccharomyces_cerevisiae@YBL097W	snap_masked-flattened_line_22-processed-gene-0.121-mRNA-1_1 gene=snap_masked-flattened_line_22-processed-gene-0.121 CDS=1-2151	gene=snap_masked-flattened_line_22-processed-gene-0.121 CDS=1-2151	yHMPu5000035658_Starmera_amethionina
1058	yHMPu5000035658_Starmera_amethionina@Seq_1059	302_1058	OG4528	Saccharomyces_cerevisiae@YGL004C	snap_masked-flattened_line_334-processed-gene-0.7-mRNA-1_1 gene=snap_masked-flattened_line_334-processed-gene-0.7 CDS=1-801	gene=snap_masked-flattened_line_334-processed-gene-0.7 CDS=1-801	yHMPu5000035658_Starmera_amethionina
1059	yHMPu5000035658_Starmera_amethionina@Seq_1060	302_1059	OG1163	Saccharomyces_cerevisiae@YHL039W	augustus_masked-flattened_line_172-processed-gene-0.10-mRNA-1_1 gene=augustus_masked-flattened_line_172-processed-gene-0.10 CDS=1-1686	gene=augustus_masked-flattened_line_172-processed-gene-0.10 CDS=1-1686	yHMPu5000035658_Starmera_amethionina
1060	yHMPu5000035658_Starmera_amethionina@Seq_1061	302_1060	OG4896	yHMPu5000041863_Candida_gorgasii@Seq_1079	snap_masked-flattened_line_130-processed-gene-0.59-mRNA-1_1 gene=snap_masked-flattened_line_130-processed-gene-0.59 CDS=1-1284	gene=snap_masked-flattened_line_130-processed-gene-0.59 CDS=1-1284	yHMPu5000035658_Starmera_amethionina
1061	yHMPu5000035658_Starmera_amethionina@Seq_1062	302_1061	OG3851	Saccharomyces_cerevisiae@YDR437W	snap_masked-flattened_line_16-processed-gene-1.15-mRNA-1_1 gene=snap_masked-flattened_line_16-processed-gene-1.15 CDS=1-579	gene=snap_masked-flattened_line_16-processed-gene-1.15 CDS=1-579	yHMPu5000035658_Starmera_amethionina
1062	yHMPu5000035658_Starmera_amethionina@Seq_1063	302_1062	OG6473	Candida_versatilis@Seq_1595	snap_masked-flattened_line_146-processed-gene-0.30-mRNA-1_1 gene=snap_masked-flattened_line_146-processed-gene-0.30 CDS=1-2304	gene=snap_masked-flattened_line_146-processed-gene-0.30 CDS=1-2304	yHMPu5000035658_Starmera_amethionina
1063	yHMPu5000035658_Starmera_amethionina@Seq_1064	302_1063	OG1465	Saccharomyces_cerevisiae@YNL293W	maker-flattened_line_298-snap-gene-0.5-mRNA-1_1 gene=maker-flattened_line_298-snap-gene-0.5 CDS=1-1698	gene=maker-flattened_line_298-snap-gene-0.5 CDS=1-1698	yHMPu5000035658_Starmera_amethionina
1064	yHMPu5000035658_Starmera_amethionina@Seq_1065	302_1064	OG1663	Saccharomyces_cerevisiae@YBR097W	snap_masked-flattened_line_30-processed-gene-0.134-mRNA-1_1 gene=snap_masked-flattened_line_30-processed-gene-0.134 CDS=1-4983	gene=snap_masked-flattened_line_30-processed-gene-0.134 CDS=1-4983	yHMPu5000035658_Starmera_amethionina
1065	yHMPu5000035658_Starmera_amethionina@Seq_1066	302_1065	OG1427	Saccharomyces_cerevisiae@YHR099W	augustus_masked-flattened_line_118-processed-gene-0.95-mRNA-1_1 gene=augustus_masked-flattened_line_118-processed-gene-0.95 CDS=1-13431	gene=augustus_masked-flattened_line_118-processed-gene-0.95 CDS=1-13431	yHMPu5000035658_Starmera_amethionina
1066	yHMPu5000035658_Starmera_amethionina@Seq_1067	302_1066	OG1200	Saccharomyces_cerevisiae@YJR049C	snap_masked-flattened_line_90-processed-gene-0.28-mRNA-1_1 gene=snap_masked-flattened_line_90-processed-gene-0.28 CDS=1-1038	gene=snap_masked-flattened_line_90-processed-gene-0.28 CDS=1-1038	yHMPu5000035658_Starmera_amethionina
1067	yHMPu5000035658_Starmera_amethionina@Seq_1068	302_1067	OG2424	Saccharomyces_cerevisiae@YOL124C	augustus_masked-flattened_line_150-processed-gene-0.80-mRNA-1_1 gene=augustus_masked-flattened_line_150-processed-gene-0.80 CDS=1-1005	gene=augustus_masked-flattened_line_150-processed-gene-0.80 CDS=1-1005	yHMPu5000035658_Starmera_amethionina
1068	yHMPu5000035658_Starmera_amethionina@Seq_1069	302_1068	OG1050	Saccharomyces_cerevisiae@YJR096W	genemark-flattened_line_124-processed-gene-0.12-mRNA-1_1 gene=genemark-flattened_line_124-processed-gene-0.12 CDS=1-843	gene=genemark-flattened_line_124-processed-gene-0.12 CDS=1-843	yHMPu5000035658_Starmera_amethionina
1069	yHMPu5000035658_Starmera_amethionina@Seq_1070	302_1069	OG1028	Saccharomyces_cerevisiae@YDL140C	snap_masked-flattened_line_22-processed-gene-0.110-mRNA-1_1 gene=snap_masked-flattened_line_22-processed-gene-0.110 CDS=1-5256	gene=snap_masked-flattened_line_22-processed-gene-0.110 CDS=1-5256	yHMPu5000035658_Starmera_amethionina
1070	yHMPu5000035658_Starmera_amethionina@Seq_1071	302_1070	OG4322	Saccharomyces_cerevisiae@YPL120W	maker-flattened_line_68-snap-gene-0.82-mRNA-1_1 gene=maker-flattened_line_68-snap-gene-0.82 CDS=1-1458	gene=maker-flattened_line_68-snap-gene-0.82 CDS=1-1458	yHMPu5000035658_Starmera_amethionina
1071	yHMPu5000035658_Starmera_amethionina@Seq_1072	302_1071	OG1709	Saccharomyces_cerevisiae@YLL034C	augustus_masked-flattened_line_10-processed-gene-1.20-mRNA-1_1 gene=augustus_masked-flattened_line_10-processed-gene-1.20 CDS=1-2475	gene=augustus_masked-flattened_line_10-processed-gene-1.20 CDS=1-2475	yHMPu5000035658_Starmera_amethionina
1072	yHMPu5000035658_Starmera_amethionina@Seq_1073	302_1072	OG1915	Metschnikowia_dekortum@Seq_4089	snap_masked-flattened_line_160-processed-gene-0.43-mRNA-1_1 gene=snap_masked-flattened_line_160-processed-gene-0.43 CDS=1-1998	gene=snap_masked-flattened_line_160-processed-gene-0.43 CDS=1-1998	yHMPu5000035658_Starmera_amethionina
1073	yHMPu5000035658_Starmera_amethionina@Seq_1074	302_1073	OG8305	yHMPu5000035658_Starmera_amethionina@Seq_2028	augustus_masked-flattened_line_2008-processed-gene-0.0-mRNA-1_1 gene=augustus_masked-flattened_line_2008-processed-gene-0.0 CDS=1-276	gene=augustus_masked-flattened_line_2008-processed-gene-0.0 CDS=1-276	yHMPu5000035658_Starmera_amethionina
1074	yHMPu5000035658_Starmera_amethionina@Seq_1075	302_1074	OG1314	Saccharomyces_cerevisiae@YML100W	snap_masked-flattened_line_58-processed-gene-0.102-mRNA-1_1 gene=snap_masked-flattened_line_58-processed-gene-0.102 CDS=1-2904	gene=snap_masked-flattened_line_58-processed-gene-0.102 CDS=1-2904	yHMPu5000035658_Starmera_amethionina
1075	yHMPu5000035658_Starmera_amethionina@Seq_1076	302_1075	OG8975	yHMPu5000035037_Candida_montana@Seq_4263	augustus_masked-flattened_line_22-processed-gene-0.209-mRNA-1_1 gene=augustus_masked-flattened_line_22-processed-gene-0.209 CDS=1-951	gene=augustus_masked-flattened_line_22-processed-gene-0.209 CDS=1-951	yHMPu5000035658_Starmera_amethionina
1076	yHMPu5000035658_Starmera_amethionina@Seq_1077	302_1076	OG3394	Saccharomyces_cerevisiae@YMR289W	snap_masked-flattened_line_114-processed-gene-0.97-mRNA-1_1 gene=snap_masked-flattened_line_114-processed-gene-0.97 CDS=1-840	gene=snap_masked-flattened_line_114-processed-gene-0.97 CDS=1-840	yHMPu5000035658_Starmera_amethionina
1077	yHMPu5000035658_Starmera_amethionina@Seq_1078	302_1077	OG9052	Babjeviella_inositovora@Seq_1823	augustus_masked-flattened_line_32-processed-gene-0.290-mRNA-1_1 gene=augustus_masked-flattened_line_32-processed-gene-0.290 CDS=1-1689	gene=augustus_masked-flattened_line_32-processed-gene-0.290 CDS=1-1689	yHMPu5000035658_Starmera_amethionina
1078	yHMPu5000035658_Starmera_amethionina@Seq_1079	302_1078	OG4278	Saccharomyces_cerevisiae@YLR287C	snap_masked-flattened_line_168-processed-gene-0.51-mRNA-1_1 gene=snap_masked-flattened_line_168-processed-gene-0.51 CDS=1-1035	gene=snap_masked-flattened_line_168-processed-gene-0.51 CDS=1-1035	yHMPu5000035658_Starmera_amethionina
1079	yHMPu5000035658_Starmera_amethionina@Seq_1080	302_1079	OG4325	Saccharomyces_cerevisiae@YHR072W-A	snap_masked-flattened_line_144-processed-gene-0.39-mRNA-1_1 gene=snap_masked-flattened_line_144-processed-gene-0.39 CDS=1-192	gene=snap_masked-flattened_line_144-processed-gene-0.39 CDS=1-192	yHMPu5000035658_Starmera_amethionina
1080	yHMPu5000035658_Starmera_amethionina@Seq_1081	302_1080	OG8617	yHMPu5000035703_Cyberlindnera_americana@Seq_896	snap_masked-flattened_line_10-processed-gene-0.87-mRNA-1_1 gene=snap_masked-flattened_line_10-processed-gene-0.87 CDS=1-636	gene=snap_masked-flattened_line_10-processed-gene-0.87 CDS=1-636	yHMPu5000035658_Starmera_amethionina
1081	yHMPu5000035658_Starmera_amethionina@Seq_1082	302_1081	OG1789	Saccharomyces_cerevisiae@YPL125W	snap_masked-flattened_line_68-processed-gene-0.145-mRNA-1_1 gene=snap_masked-flattened_line_68-processed-gene-0.145 CDS=1-3024	gene=snap_masked-flattened_line_68-processed-gene-0.145 CDS=1-3024	yHMPu5000035658_Starmera_amethionina
1082	yHMPu5000035658_Starmera_amethionina@Seq_1083	302_1082	OG1372	Saccharomyces_cerevisiae@YGR218W	augustus_masked-flattened_line_273-processed-gene-0.5-mRNA-1_1 gene=augustus_masked-flattened_line_273-processed-gene-0.5 CDS=1-2730	gene=augustus_masked-flattened_line_273-processed-gene-0.5 CDS=1-2730	yHMPu5000035658_Starmera_amethionina
1083	yHMPu5000035658_Starmera_amethionina@Seq_1084	302_1083	OG2600	Saccharomyces_cerevisiae@YLR074C	snap_masked-flattened_line_74-processed-gene-0.43-mRNA-1_1 gene=snap_masked-flattened_line_74-processed-gene-0.43 CDS=1-447	gene=snap_masked-flattened_line_74-processed-gene-0.43 CDS=1-447	yHMPu5000035658_Starmera_amethionina
1084	yHMPu5000035658_Starmera_amethionina@Seq_1085	302_1084	OG216600	yHMPu5000035658_Starmera_amethionina@Seq_1085	snap_masked-flattened_line_44-processed-gene-0.187-mRNA-1_1 gene=snap_masked-flattened_line_44-processed-gene-0.187 CDS=1-318	gene=snap_masked-flattened_line_44-processed-gene-0.187 CDS=1-318	yHMPu5000035658_Starmera_amethionina
1085	yHMPu5000035658_Starmera_amethionina@Seq_1086	302_1085	OG1666	Saccharomyces_cerevisiae@YDR141C	snap_masked-flattened_line_60-processed-gene-0.74-mRNA-1_1 gene=snap_masked-flattened_line_60-processed-gene-0.74 CDS=1-5013	gene=snap_masked-flattened_line_60-processed-gene-0.74 CDS=1-5013	yHMPu5000035658_Starmera_amethionina
