	protein_id	index_id	ortholog_id	pan_id	mRNA_id	gene_id	strain
598	yHMPu5000026124_Ogataea_henricii@Seq_599	160_598	OG1544	Saccharomyces_cerevisiae@YPL240C	genemark-flattened_line_16-processed-gene-2.123-mRNA-1_1 gene=genemark-flattened_line_16-processed-gene-2.123 CDS=1-2115	gene=genemark-flattened_line_16-processed-gene-2.123 CDS=1-2115	yHMPu5000026124_Ogataea_henricii
599	yHMPu5000026124_Ogataea_henricii@Seq_600	160_599	OG1116	Saccharomyces_cerevisiae@YDL024C	genemark-flattened_line_4-processed-gene-3.19-mRNA-1_1 gene=genemark-flattened_line_4-processed-gene-3.19 CDS=1-1413	gene=genemark-flattened_line_4-processed-gene-3.19 CDS=1-1413	yHMPu5000026124_Ogataea_henricii
600	yHMPu5000026124_Ogataea_henricii@Seq_601	160_600	OG2513	Saccharomyces_cerevisiae@YHR200W	genemark-flattened_line_38-processed-gene-1.112-mRNA-1_1 gene=genemark-flattened_line_38-processed-gene-1.112 CDS=1-816	gene=genemark-flattened_line_38-processed-gene-1.112 CDS=1-816	yHMPu5000026124_Ogataea_henricii
601	yHMPu5000026124_Ogataea_henricii@Seq_602	160_601	OG1093	Saccharomyces_cerevisiae@YDR224C	genemark-flattened_line_12-processed-gene-1.108-mRNA-1_1 gene=genemark-flattened_line_12-processed-gene-1.108 CDS=1-393	gene=genemark-flattened_line_12-processed-gene-1.108 CDS=1-393	yHMPu5000026124_Ogataea_henricii
602	yHMPu5000026124_Ogataea_henricii@Seq_603	160_602	OG2193	Saccharomyces_cerevisiae@YOR272W	genemark-flattened_line_50-processed-gene-0.67-mRNA-1_1 gene=genemark-flattened_line_50-processed-gene-0.67 CDS=1-1359	gene=genemark-flattened_line_50-processed-gene-0.67 CDS=1-1359	yHMPu5000026124_Ogataea_henricii
603	yHMPu5000026124_Ogataea_henricii@Seq_604	160_603	OG2158	Saccharomyces_cerevisiae@YAL048C	genemark-flattened_line_2-processed-gene-4.0-mRNA-1_1 gene=genemark-flattened_line_2-processed-gene-4.0 CDS=1-1923	gene=genemark-flattened_line_2-processed-gene-4.0 CDS=1-1923	yHMPu5000026124_Ogataea_henricii
604	yHMPu5000026124_Ogataea_henricii@Seq_605	160_604	OG12258	yHMPu5000034902_Ogataea_minuta@Seq_884	snap_masked-flattened_line_18-processed-gene-1.112-mRNA-1_1 gene=snap_masked-flattened_line_18-processed-gene-1.112 CDS=1-1557	gene=snap_masked-flattened_line_18-processed-gene-1.112 CDS=1-1557	yHMPu5000026124_Ogataea_henricii
605	yHMPu5000026124_Ogataea_henricii@Seq_606	160_605	OG47506	yHMPu5000026124_Ogataea_henricii@Seq_606	augustus_masked-flattened_line_88-processed-gene-0.15-mRNA-1_1 gene=augustus_masked-flattened_line_88-processed-gene-0.15 CDS=1-1083	gene=augustus_masked-flattened_line_88-processed-gene-0.15 CDS=1-1083	yHMPu5000026124_Ogataea_henricii
606	yHMPu5000026124_Ogataea_henricii@Seq_607	160_606	OG2843	Saccharomyces_cerevisiae@YOL092W	genemark-flattened_line_80-processed-gene-0.1-mRNA-1_1 gene=genemark-flattened_line_80-processed-gene-0.1 CDS=1-975	gene=genemark-flattened_line_80-processed-gene-0.1 CDS=1-975	yHMPu5000026124_Ogataea_henricii
607	yHMPu5000026124_Ogataea_henricii@Seq_608	160_607	OG5378	Aspergillus_nidulans@Seq_4466	genemark-flattened_line_122-processed-gene-0.2-mRNA-1_1 gene=genemark-flattened_line_122-processed-gene-0.2 CDS=1-1374	gene=genemark-flattened_line_122-processed-gene-0.2 CDS=1-1374	yHMPu5000026124_Ogataea_henricii
608	yHMPu5000026124_Ogataea_henricii@Seq_609	160_608	OG1588	Saccharomyces_cerevisiae@YNR047W	genemark-flattened_line_2-processed-gene-3.113-mRNA-1_1 gene=genemark-flattened_line_2-processed-gene-3.113 CDS=1-2637	gene=genemark-flattened_line_2-processed-gene-3.113 CDS=1-2637	yHMPu5000026124_Ogataea_henricii
609	yHMPu5000026124_Ogataea_henricii@Seq_610	160_609	OG4960	Metschnikowia_kipukae@Seq_2143	genemark-flattened_line_10-processed-gene-1.68-mRNA-1_1 gene=genemark-flattened_line_10-processed-gene-1.68 CDS=1-888	gene=genemark-flattened_line_10-processed-gene-1.68 CDS=1-888	yHMPu5000026124_Ogataea_henricii
610	yHMPu5000026124_Ogataea_henricii@Seq_611	160_610	OG4947	yHMPu5000035674_Kregervanrija_delftensis@Seq_4322	genemark-flattened_line_60-processed-gene-0.89-mRNA-1_1 gene=genemark-flattened_line_60-processed-gene-0.89 CDS=1-1011	gene=genemark-flattened_line_60-processed-gene-0.89 CDS=1-1011	yHMPu5000026124_Ogataea_henricii
611	yHMPu5000026124_Ogataea_henricii@Seq_612	160_611	OG3926	Saccharomyces_cerevisiae@YBL093C	genemark-flattened_line_44-processed-gene-0.23-mRNA-1_1 gene=genemark-flattened_line_44-processed-gene-0.23 CDS=1-549	gene=genemark-flattened_line_44-processed-gene-0.23 CDS=1-549	yHMPu5000026124_Ogataea_henricii
612	yHMPu5000026124_Ogataea_henricii@Seq_613	160_612	OG5227	Debaryomyces_hansenii@Seq_88	genemark-flattened_line_84-processed-gene-0.16-mRNA-1_1 gene=genemark-flattened_line_84-processed-gene-0.16 CDS=1-2007	gene=genemark-flattened_line_84-processed-gene-0.16 CDS=1-2007	yHMPu5000026124_Ogataea_henricii
613	yHMPu5000026124_Ogataea_henricii@Seq_614	160_613	OG1891	Saccharomyces_cerevisiae@YKL010C	augustus_masked-flattened_line_10-processed-gene-2.76-mRNA-1_1 gene=augustus_masked-flattened_line_10-processed-gene-2.76 CDS=1-5277	gene=augustus_masked-flattened_line_10-processed-gene-2.76 CDS=1-5277	yHMPu5000026124_Ogataea_henricii
614	yHMPu5000026124_Ogataea_henricii@Seq_615	160_614	OG3858	Saccharomyces_cerevisiae@YMR101C	genemark-flattened_line_12-processed-gene-3.101-mRNA-1_1 gene=genemark-flattened_line_12-processed-gene-3.101 CDS=1-918	gene=genemark-flattened_line_12-processed-gene-3.101 CDS=1-918	yHMPu5000026124_Ogataea_henricii
615	yHMPu5000026124_Ogataea_henricii@Seq_616	160_615	OG7369	Dekkera_bruxellensis@Seq_3792	augustus_masked-flattened_line_32-processed-gene-1.189-mRNA-1_1 gene=augustus_masked-flattened_line_32-processed-gene-1.189 CDS=1-3855	gene=augustus_masked-flattened_line_32-processed-gene-1.189 CDS=1-3855	yHMPu5000026124_Ogataea_henricii
616	yHMPu5000026124_Ogataea_henricii@Seq_617	160_616	OG6683	yHMPu5000035296_Priceomyces_carsonii@Seq_314	snap_masked-flattened_line_4-processed-gene-4.170-mRNA-1_1 gene=snap_masked-flattened_line_4-processed-gene-4.170 CDS=1-1686	gene=snap_masked-flattened_line_4-processed-gene-4.170 CDS=1-1686	yHMPu5000026124_Ogataea_henricii
617	yHMPu5000026124_Ogataea_henricii@Seq_618	160_617	OG2966	Saccharomyces_cerevisiae@YDR316W	genemark-flattened_line_20-processed-gene-2.136-mRNA-1_1 gene=genemark-flattened_line_20-processed-gene-2.136 CDS=1-1302	gene=genemark-flattened_line_20-processed-gene-2.136 CDS=1-1302	yHMPu5000026124_Ogataea_henricii
618	yHMPu5000026124_Ogataea_henricii@Seq_619	160_618	OG3691	Saccharomyces_cerevisiae@YPL170W	genemark-flattened_line_62-processed-gene-0.77-mRNA-1_1 gene=genemark-flattened_line_62-processed-gene-0.77 CDS=1-468	gene=genemark-flattened_line_62-processed-gene-0.77 CDS=1-468	yHMPu5000026124_Ogataea_henricii
619	yHMPu5000026124_Ogataea_henricii@Seq_620	160_619	OG2209	Saccharomyces_cerevisiae@YBR073W	snap_masked-flattened_line_16-processed-gene-1.98-mRNA-1_1 gene=snap_masked-flattened_line_16-processed-gene-1.98 CDS=1-2448	gene=snap_masked-flattened_line_16-processed-gene-1.98 CDS=1-2448	yHMPu5000026124_Ogataea_henricii
620	yHMPu5000026124_Ogataea_henricii@Seq_621	160_620	OG2593	Saccharomyces_cerevisiae@YJL168C	genemark-flattened_line_34-processed-gene-1.12-mRNA-1_1 gene=genemark-flattened_line_34-processed-gene-1.12 CDS=1-2274	gene=genemark-flattened_line_34-processed-gene-1.12 CDS=1-2274	yHMPu5000026124_Ogataea_henricii
621	yHMPu5000026124_Ogataea_henricii@Seq_622	160_621	OG3605	yHMPu5000034903_Ogataea_naganishii@Seq_538	genemark-flattened_line_50-processed-gene-0.27-mRNA-1_1 gene=genemark-flattened_line_50-processed-gene-0.27 CDS=1-1002	gene=genemark-flattened_line_50-processed-gene-0.27 CDS=1-1002	yHMPu5000026124_Ogataea_henricii
622	yHMPu5000026124_Ogataea_henricii@Seq_623	160_622	OG4724	Kuraishia_capsulata@Seq_3931	genemark-flattened_line_32-processed-gene-1.119-mRNA-1_1 gene=genemark-flattened_line_32-processed-gene-1.119 CDS=1-1995	gene=genemark-flattened_line_32-processed-gene-1.119 CDS=1-1995	yHMPu5000026124_Ogataea_henricii
623	yHMPu5000026124_Ogataea_henricii@Seq_624	160_623	OG4723	yHMPu5000026124_Ogataea_henricii@Seq_624	genemark-flattened_line_48-processed-gene-0.125-mRNA-1_1 gene=genemark-flattened_line_48-processed-gene-0.125 CDS=1-1482	gene=genemark-flattened_line_48-processed-gene-0.125 CDS=1-1482	yHMPu5000026124_Ogataea_henricii
624	yHMPu5000026124_Ogataea_henricii@Seq_625	160_624	OG2990	Saccharomyces_cerevisiae@YOR149C	genemark-flattened_line_80-processed-gene-0.7-mRNA-1_1 gene=genemark-flattened_line_80-processed-gene-0.7 CDS=1-1620	gene=genemark-flattened_line_80-processed-gene-0.7 CDS=1-1620	yHMPu5000026124_Ogataea_henricii
625	yHMPu5000026124_Ogataea_henricii@Seq_626	160_625	OG8240	yHMPu5000035301_Pichia_terricola@Seq_1750	genemark-flattened_line_0-processed-gene-3.140-mRNA-1_1 gene=genemark-flattened_line_0-processed-gene-3.140 CDS=1-1743	gene=genemark-flattened_line_0-processed-gene-3.140 CDS=1-1743	yHMPu5000026124_Ogataea_henricii
626	yHMPu5000026124_Ogataea_henricii@Seq_627	160_626	OG2340	Saccharomyces_cerevisiae@YNR029C	genemark-flattened_line_2-processed-gene-0.16-mRNA-1_1 gene=genemark-flattened_line_2-processed-gene-0.16 CDS=1-1182	gene=genemark-flattened_line_2-processed-gene-0.16 CDS=1-1182	yHMPu5000026124_Ogataea_henricii
627	yHMPu5000026124_Ogataea_henricii@Seq_628	160_627	OG9039	yHMPu5000034890_Ogataea_ramenticola@Seq_3496	augustus_masked-flattened_line_2-processed-gene-1.83-mRNA-1_1 gene=augustus_masked-flattened_line_2-processed-gene-1.83 CDS=1-1980	gene=augustus_masked-flattened_line_2-processed-gene-1.83 CDS=1-1980	yHMPu5000026124_Ogataea_henricii
628	yHMPu5000026124_Ogataea_henricii@Seq_629	160_628	OG1106	Saccharomyces_cerevisiae@YLR367W	genemark-flattened_line_50-processed-gene-0.5-mRNA-1_1 gene=genemark-flattened_line_50-processed-gene-0.5 CDS=1-390	gene=genemark-flattened_line_50-processed-gene-0.5 CDS=1-390	yHMPu5000026124_Ogataea_henricii
629	yHMPu5000026124_Ogataea_henricii@Seq_630	160_629	OG2982	Saccharomyces_cerevisiae@YIL070C	genemark-flattened_line_22-processed-gene-1.100-mRNA-1_1 gene=genemark-flattened_line_22-processed-gene-1.100 CDS=1-768	gene=genemark-flattened_line_22-processed-gene-1.100 CDS=1-768	yHMPu5000026124_Ogataea_henricii
630	yHMPu5000026124_Ogataea_henricii@Seq_631	160_630	OG2619	Saccharomyces_cerevisiae@YGR284C	genemark-flattened_line_0-processed-gene-6.103-mRNA-1_1 gene=genemark-flattened_line_0-processed-gene-6.103 CDS=1-972	gene=genemark-flattened_line_0-processed-gene-6.103 CDS=1-972	yHMPu5000026124_Ogataea_henricii
631	yHMPu5000026124_Ogataea_henricii@Seq_632	160_631	OG8312	yHMPu5000035674_Kregervanrija_delftensis@Seq_396	snap_masked-flattened_line_42-processed-gene-0.121-mRNA-1_1 gene=snap_masked-flattened_line_42-processed-gene-0.121 CDS=1-1458	gene=snap_masked-flattened_line_42-processed-gene-0.121 CDS=1-1458	yHMPu5000026124_Ogataea_henricii
632	yHMPu5000026124_Ogataea_henricii@Seq_633	160_632	OG1195	Saccharomyces_cerevisiae@YOL103W	genemark-flattened_line_0-processed-gene-4.74-mRNA-1_1 gene=genemark-flattened_line_0-processed-gene-4.74 CDS=1-1677	gene=genemark-flattened_line_0-processed-gene-4.74 CDS=1-1677	yHMPu5000026124_Ogataea_henricii
633	yHMPu5000026124_Ogataea_henricii@Seq_634	160_633	OG3954	Saccharomyces_cerevisiae@YJR077C	genemark-flattened_line_54-processed-gene-0.39-mRNA-1_1 gene=genemark-flattened_line_54-processed-gene-0.39 CDS=1-930	gene=genemark-flattened_line_54-processed-gene-0.39 CDS=1-930	yHMPu5000026124_Ogataea_henricii
634	yHMPu5000026124_Ogataea_henricii@Seq_635	160_634	OG2933	Saccharomyces_cerevisiae@YCL014W	augustus_masked-flattened_line_24-processed-gene-1.222-mRNA-1_1 gene=augustus_masked-flattened_line_24-processed-gene-1.222 CDS=1-3738	gene=augustus_masked-flattened_line_24-processed-gene-1.222 CDS=1-3738	yHMPu5000026124_Ogataea_henricii
635	yHMPu5000026124_Ogataea_henricii@Seq_636	160_635	OG85482	yHMPu5000026124_Ogataea_henricii@Seq_636	snap_masked-flattened_line_6-processed-gene-0.41-mRNA-1_1 gene=snap_masked-flattened_line_6-processed-gene-0.41 CDS=1-189	gene=snap_masked-flattened_line_6-processed-gene-0.41 CDS=1-189	yHMPu5000026124_Ogataea_henricii
636	yHMPu5000026124_Ogataea_henricii@Seq_637	160_636	OG226979	yHMPu5000026124_Ogataea_henricii@Seq_637	snap_masked-flattened_line_10-processed-gene-2.10-mRNA-1_1 gene=snap_masked-flattened_line_10-processed-gene-2.10 CDS=1-531	gene=snap_masked-flattened_line_10-processed-gene-2.10 CDS=1-531	yHMPu5000026124_Ogataea_henricii
637	yHMPu5000026124_Ogataea_henricii@Seq_638	160_637	OG6206	Lachancea_cidri@Seq_4661	genemark-flattened_line_34-processed-gene-0.101-mRNA-1_1 gene=genemark-flattened_line_34-processed-gene-0.101 CDS=1-1014	gene=genemark-flattened_line_34-processed-gene-0.101 CDS=1-1014	yHMPu5000026124_Ogataea_henricii
638	yHMPu5000026124_Ogataea_henricii@Seq_639	160_638	OG33930	yHMPu5000034885_Ogataea_zsoltii@Seq_3101	augustus_masked-flattened_line_2-processed-gene-5.93-mRNA-1_1 gene=augustus_masked-flattened_line_2-processed-gene-5.93 CDS=1-399	gene=augustus_masked-flattened_line_2-processed-gene-5.93 CDS=1-399	yHMPu5000026124_Ogataea_henricii
639	yHMPu5000026124_Ogataea_henricii@Seq_640	160_639	OG2785	Saccharomyces_cerevisiae@YJR099W	genemark-flattened_line_44-processed-gene-0.11-mRNA-1_1 gene=genemark-flattened_line_44-processed-gene-0.11 CDS=1-744	gene=genemark-flattened_line_44-processed-gene-0.11 CDS=1-744	yHMPu5000026124_Ogataea_henricii
640	yHMPu5000026124_Ogataea_henricii@Seq_641	160_640	OG2226	Saccharomyces_cerevisiae@YHR005C	maker-flattened_line_22-augustus-gene-0.8-mRNA-1_1 gene=maker-flattened_line_22-augustus-gene-0.8 CDS=1-3081	gene=maker-flattened_line_22-augustus-gene-0.8 CDS=1-3081	yHMPu5000026124_Ogataea_henricii
641	yHMPu5000026124_Ogataea_henricii@Seq_642	160_641	OG8202	yHMPu5000034933_Kuraishia_molischiana@Seq_1880	genemark-flattened_line_26-processed-gene-1.168-mRNA-1_1 gene=genemark-flattened_line_26-processed-gene-1.168 CDS=1-1395	gene=genemark-flattened_line_26-processed-gene-1.168 CDS=1-1395	yHMPu5000026124_Ogataea_henricii
642	yHMPu5000026124_Ogataea_henricii@Seq_643	160_642	OG9951	Candida_boidinii_JCM9604@Seq_980	snap_masked-flattened_line_20-processed-gene-0.16-mRNA-1_1 gene=snap_masked-flattened_line_20-processed-gene-0.16 CDS=1-714	gene=snap_masked-flattened_line_20-processed-gene-0.16 CDS=1-714	yHMPu5000026124_Ogataea_henricii
643	yHMPu5000026124_Ogataea_henricii@Seq_644	160_643	OG9023	yHMPu5000035040_Ambrosiozyma_maleeae@Seq_4795	augustus_masked-flattened_line_14-processed-gene-2.217-mRNA-1_1 gene=augustus_masked-flattened_line_14-processed-gene-2.217 CDS=1-1209	gene=augustus_masked-flattened_line_14-processed-gene-2.217 CDS=1-1209	yHMPu5000026124_Ogataea_henricii
644	yHMPu5000026124_Ogataea_henricii@Seq_645	160_644	OG3125	Saccharomyces_cerevisiae@YDR517W	genemark-flattened_line_18-processed-gene-2.40-mRNA-1_1 gene=genemark-flattened_line_18-processed-gene-2.40 CDS=1-1209	gene=genemark-flattened_line_18-processed-gene-2.40 CDS=1-1209	yHMPu5000026124_Ogataea_henricii
645	yHMPu5000026124_Ogataea_henricii@Seq_646	160_645	OG7130	yHMPu5000026142_Citeromyces_matritensis@Seq_742	maker-flattened_line_68-snap-gene-0.61-mRNA-1_1 gene=maker-flattened_line_68-snap-gene-0.61 CDS=1-2067	gene=maker-flattened_line_68-snap-gene-0.61 CDS=1-2067	yHMPu5000026124_Ogataea_henricii
646	yHMPu5000026124_Ogataea_henricii@Seq_647	160_646	OG1950	Saccharomyces_cerevisiae@YPR091C	genemark-flattened_line_6-processed-gene-0.102-mRNA-1_1 gene=genemark-flattened_line_6-processed-gene-0.102 CDS=1-2793	gene=genemark-flattened_line_6-processed-gene-0.102 CDS=1-2793	yHMPu5000026124_Ogataea_henricii
647	yHMPu5000026124_Ogataea_henricii@Seq_648	160_647	OG4368	Saccharomyces_cerevisiae@YNL012W	genemark-flattened_line_24-processed-gene-0.101-mRNA-1_1 gene=genemark-flattened_line_24-processed-gene-0.101 CDS=1-1383	gene=genemark-flattened_line_24-processed-gene-0.101 CDS=1-1383	yHMPu5000026124_Ogataea_henricii
648	yHMPu5000026124_Ogataea_henricii@Seq_649	160_648	OG33931	yHMPu5000034897_Ogataea_glucozyma@Seq_1893	snap_masked-flattened_line_56-processed-gene-0.181-mRNA-1_1 gene=snap_masked-flattened_line_56-processed-gene-0.181 CDS=1-603	gene=snap_masked-flattened_line_56-processed-gene-0.181 CDS=1-603	yHMPu5000026124_Ogataea_henricii
649	yHMPu5000026124_Ogataea_henricii@Seq_650	160_649	OG25807	yHMPu5000034890_Ogataea_ramenticola@Seq_2173	genemark-flattened_line_28-processed-gene-1.126-mRNA-1_1 gene=genemark-flattened_line_28-processed-gene-1.126 CDS=1-876	gene=genemark-flattened_line_28-processed-gene-1.126 CDS=1-876	yHMPu5000026124_Ogataea_henricii
650	yHMPu5000026124_Ogataea_henricii@Seq_651	160_650	OG1710	Saccharomyces_cerevisiae@YNR016C	genemark-flattened_line_60-processed-gene-0.69-mRNA-1_1 gene=genemark-flattened_line_60-processed-gene-0.69 CDS=1-6666	gene=genemark-flattened_line_60-processed-gene-0.69 CDS=1-6666	yHMPu5000026124_Ogataea_henricii
651	yHMPu5000026124_Ogataea_henricii@Seq_652	160_651	OG1954	Saccharomyces_cerevisiae@YBR025C	genemark-flattened_line_8-processed-gene-0.68-mRNA-1_1 gene=genemark-flattened_line_8-processed-gene-0.68 CDS=1-1185	gene=genemark-flattened_line_8-processed-gene-0.68 CDS=1-1185	yHMPu5000026124_Ogataea_henricii
652	yHMPu5000026124_Ogataea_henricii@Seq_653	160_652	OG33707	yHMPu5000034897_Ogataea_glucozyma@Seq_5482	snap_masked-flattened_line_4-processed-gene-2.103-mRNA-1_1 gene=snap_masked-flattened_line_4-processed-gene-2.103 CDS=1-1095	gene=snap_masked-flattened_line_4-processed-gene-2.103 CDS=1-1095	yHMPu5000026124_Ogataea_henricii
653	yHMPu5000026124_Ogataea_henricii@Seq_654	160_653	OG5283	yHMPu5000034661_Dipodascus_albidus@Seq_2732	genemark-flattened_line_425-processed-gene-0.2-mRNA-1_1 gene=genemark-flattened_line_425-processed-gene-0.2 CDS=1-780	gene=genemark-flattened_line_425-processed-gene-0.2 CDS=1-780	yHMPu5000026124_Ogataea_henricii
654	yHMPu5000026124_Ogataea_henricii@Seq_655	160_654	OG3472	Saccharomyces_cerevisiae@YOR057W	genemark-flattened_line_50-processed-gene-0.4-mRNA-1_1 gene=genemark-flattened_line_50-processed-gene-0.4 CDS=1-1050	gene=genemark-flattened_line_50-processed-gene-0.4 CDS=1-1050	yHMPu5000026124_Ogataea_henricii
655	yHMPu5000026124_Ogataea_henricii@Seq_656	160_655	OG4232	Aspergillus_nidulans@Seq_9127	augustus_masked-flattened_line_18-processed-gene-2.122-mRNA-1_1 gene=augustus_masked-flattened_line_18-processed-gene-2.122 CDS=1-1644	gene=augustus_masked-flattened_line_18-processed-gene-2.122 CDS=1-1644	yHMPu5000026124_Ogataea_henricii
656	yHMPu5000026124_Ogataea_henricii@Seq_657	160_656	OG3662	Saccharomyces_cerevisiae@YHR067W	snap_masked-flattened_line_20-processed-gene-2.9-mRNA-1_1 gene=snap_masked-flattened_line_20-processed-gene-2.9 CDS=1-984	gene=snap_masked-flattened_line_20-processed-gene-2.9 CDS=1-984	yHMPu5000026124_Ogataea_henricii
657	yHMPu5000026124_Ogataea_henricii@Seq_658	160_657	OG1137	Saccharomyces_cerevisiae@YOL059W	genemark-flattened_line_44-processed-gene-1.98-mRNA-1_1 gene=genemark-flattened_line_44-processed-gene-1.98 CDS=1-1125	gene=genemark-flattened_line_44-processed-gene-1.98 CDS=1-1125	yHMPu5000026124_Ogataea_henricii
658	yHMPu5000026124_Ogataea_henricii@Seq_659	160_658	OG3048	Saccharomyces_cerevisiae@YPL059W	genemark-flattened_line_96-processed-gene-0.1-mRNA-1_1 gene=genemark-flattened_line_96-processed-gene-0.1 CDS=1-435	gene=genemark-flattened_line_96-processed-gene-0.1 CDS=1-435	yHMPu5000026124_Ogataea_henricii
659	yHMPu5000026124_Ogataea_henricii@Seq_660	160_659	OG1932	Saccharomyces_cerevisiae@YJR117W	genemark-flattened_line_8-processed-gene-2.85-mRNA-1_1 gene=genemark-flattened_line_8-processed-gene-2.85 CDS=1-1344	gene=genemark-flattened_line_8-processed-gene-2.85 CDS=1-1344	yHMPu5000026124_Ogataea_henricii
660	yHMPu5000026124_Ogataea_henricii@Seq_661	160_660	OG4743	Nakazawaea_peltata@Seq_5393	augustus_masked-flattened_line_36-processed-gene-1.100-mRNA-1_1 gene=augustus_masked-flattened_line_36-processed-gene-1.100 CDS=1-924	gene=augustus_masked-flattened_line_36-processed-gene-1.100 CDS=1-924	yHMPu5000026124_Ogataea_henricii
661	yHMPu5000026124_Ogataea_henricii@Seq_662	160_661	OG1012	Saccharomyces_cerevisiae@YNL192W	genemark-flattened_line_56-processed-gene-0.19-mRNA-1_1 gene=genemark-flattened_line_56-processed-gene-0.19 CDS=1-3180	gene=genemark-flattened_line_56-processed-gene-0.19 CDS=1-3180	yHMPu5000026124_Ogataea_henricii
662	yHMPu5000026124_Ogataea_henricii@Seq_663	160_662	OG5333	Saccharomyces_cerevisiae@YBR255C-A	genemark-flattened_line_24-processed-gene-0.85-mRNA-1_1 gene=genemark-flattened_line_24-processed-gene-0.85 CDS=1-351	gene=genemark-flattened_line_24-processed-gene-0.85 CDS=1-351	yHMPu5000026124_Ogataea_henricii
663	yHMPu5000026124_Ogataea_henricii@Seq_664	160_663	OG5267	Meyerozyma_guilliermondii@Seq_2710	genemark-flattened_line_56-processed-gene-0.29-mRNA-1_1 gene=genemark-flattened_line_56-processed-gene-0.29 CDS=1-1590	gene=genemark-flattened_line_56-processed-gene-0.29 CDS=1-1590	yHMPu5000026124_Ogataea_henricii
664	yHMPu5000026124_Ogataea_henricii@Seq_665	160_664	OG2527	Saccharomyces_cerevisiae@YDL148C	augustus_masked-flattened_line_8-processed-gene-1.63-mRNA-1_1 gene=augustus_masked-flattened_line_8-processed-gene-1.63 CDS=1-2490	gene=augustus_masked-flattened_line_8-processed-gene-1.63 CDS=1-2490	yHMPu5000026124_Ogataea_henricii
665	yHMPu5000026124_Ogataea_henricii@Seq_666	160_665	OG3695	Saccharomyces_cerevisiae@YOL072W	genemark-flattened_line_80-processed-gene-0.5-mRNA-1_1 gene=genemark-flattened_line_80-processed-gene-0.5 CDS=1-1353	gene=genemark-flattened_line_80-processed-gene-0.5 CDS=1-1353	yHMPu5000026124_Ogataea_henricii
666	yHMPu5000026124_Ogataea_henricii@Seq_667	160_666	OG9965	yHMPu5000034637_Ogataea_populiabae@Seq_5020	genemark-flattened_line_56-processed-gene-0.33-mRNA-1_1 gene=genemark-flattened_line_56-processed-gene-0.33 CDS=1-1932	gene=genemark-flattened_line_56-processed-gene-0.33 CDS=1-1932	yHMPu5000026124_Ogataea_henricii
667	yHMPu5000026124_Ogataea_henricii@Seq_668	160_667	OG4636	Sclerotinia_sclerotiorum@Seq_10329	genemark-flattened_line_8-processed-gene-3.53-mRNA-1_1 gene=genemark-flattened_line_8-processed-gene-3.53 CDS=1-720	gene=genemark-flattened_line_8-processed-gene-3.53 CDS=1-720	yHMPu5000026124_Ogataea_henricii
668	yHMPu5000026124_Ogataea_henricii@Seq_669	160_668	OG1334	Saccharomyces_cerevisiae@YEL060C	genemark-flattened_line_28-processed-gene-1.90-mRNA-1_1 gene=genemark-flattened_line_28-processed-gene-1.90 CDS=1-1596	gene=genemark-flattened_line_28-processed-gene-1.90 CDS=1-1596	yHMPu5000026124_Ogataea_henricii
669	yHMPu5000026124_Ogataea_henricii@Seq_670	160_669	OG1898	Saccharomyces_cerevisiae@YDR120C	augustus_masked-flattened_line_14-processed-gene-2.282-mRNA-1_1 gene=augustus_masked-flattened_line_14-processed-gene-2.282 CDS=1-1620	gene=augustus_masked-flattened_line_14-processed-gene-2.282 CDS=1-1620	yHMPu5000026124_Ogataea_henricii
670	yHMPu5000026124_Ogataea_henricii@Seq_671	160_670	OG3523	Saccharomyces_cerevisiae@YOR269W	genemark-flattened_line_0-processed-gene-6.142-mRNA-1_1 gene=genemark-flattened_line_0-processed-gene-6.142 CDS=1-1488	gene=genemark-flattened_line_0-processed-gene-6.142 CDS=1-1488	yHMPu5000026124_Ogataea_henricii
671	yHMPu5000026124_Ogataea_henricii@Seq_672	160_671	OG5021	Candida_intermedia@Seq_2471	genemark-flattened_line_0-processed-gene-5.75-mRNA-1_1 gene=genemark-flattened_line_0-processed-gene-5.75 CDS=1-1566	gene=genemark-flattened_line_0-processed-gene-5.75 CDS=1-1566	yHMPu5000026124_Ogataea_henricii
672	yHMPu5000026124_Ogataea_henricii@Seq_673	160_672	OG5037	yHMPu5000035645_Yarrowia_divulgata@Seq_2176	genemark-flattened_line_56-processed-gene-0.21-mRNA-1_1 gene=genemark-flattened_line_56-processed-gene-0.21 CDS=1-1383	gene=genemark-flattened_line_56-processed-gene-0.21 CDS=1-1383	yHMPu5000026124_Ogataea_henricii
673	yHMPu5000026124_Ogataea_henricii@Seq_674	160_673	OG3026	Saccharomyces_cerevisiae@YNL181W	genemark-flattened_line_8-processed-gene-2.76-mRNA-1_1 gene=genemark-flattened_line_8-processed-gene-2.76 CDS=1-1383	gene=genemark-flattened_line_8-processed-gene-2.76 CDS=1-1383	yHMPu5000026124_Ogataea_henricii
674	yHMPu5000026124_Ogataea_henricii@Seq_675	160_674	OG1740	Saccharomyces_cerevisiae@YBR017C	genemark-flattened_line_80-processed-gene-0.24-mRNA-1_1 gene=genemark-flattened_line_80-processed-gene-0.24 CDS=1-2811	gene=genemark-flattened_line_80-processed-gene-0.24 CDS=1-2811	yHMPu5000026124_Ogataea_henricii
