	protein_id	index_id	ortholog_id	pan_id	mRNA_id	gene_id	strain
1399	Saccharomycopsis_malanga@Seq_1400	116_1399	OG3325	yHMPu5000035037_Candida_montana@Seq_986	-processed-gene-5.21-mRNA-1_1 gene=augustus_masked-gi|1002316412|dbj|BCGJ01000006.1|-processed-gene-5.21 CDS=1-1743	gene=augustus_masked-gi|1002316412|dbj|BCGJ01000006.1|-processed-gene-5.21 CDS=1-1743	Saccharomycopsis_malanga
1400	Saccharomycopsis_malanga@Seq_1401	116_1400	OG3599	Saccharomyces_cerevisiae@YLR316C	-processed-gene-1.118-mRNA-1_1 gene=genemark-gi|1002316404|dbj|BCGJ01000014.1|-processed-gene-1.118 CDS=1-1038	gene=genemark-gi|1002316404|dbj|BCGJ01000014.1|-processed-gene-1.118 CDS=1-1038	Saccharomycopsis_malanga
1401	Saccharomycopsis_malanga@Seq_1402	116_1401	OG5837	yHMPu5000034890_Ogataea_ramenticola@Seq_874	-processed-gene-10.53-mRNA-1_1 gene=snap_masked-gi|1002316417|dbj|BCGJ01000001.1|-processed-gene-10.53 CDS=1-1785	gene=snap_masked-gi|1002316417|dbj|BCGJ01000001.1|-processed-gene-10.53 CDS=1-1785	Saccharomycopsis_malanga
1402	Saccharomycopsis_malanga@Seq_1403	116_1402	OG2397	Saccharomyces_cerevisiae@YML042W	-processed-gene-1.99-mRNA-1_1 gene=genemark-gi|1002316416|dbj|BCGJ01000002.1|-processed-gene-1.99 CDS=1-1935	gene=genemark-gi|1002316416|dbj|BCGJ01000002.1|-processed-gene-1.99 CDS=1-1935	Saccharomycopsis_malanga
1403	Saccharomycopsis_malanga@Seq_1404	116_1403	OG3600	Saccharomyces_cerevisiae@YOR118W	-processed-gene-12.43-mRNA-1_1 gene=snap_masked-gi|1002316416|dbj|BCGJ01000002.1|-processed-gene-12.43 CDS=1-2316	gene=snap_masked-gi|1002316416|dbj|BCGJ01000002.1|-processed-gene-12.43 CDS=1-2316	Saccharomycopsis_malanga
1404	Saccharomycopsis_malanga@Seq_1405	116_1404	OG19323	Saccharomycopsis_malanga@Seq_1405	-processed-gene-2.49-mRNA-1_1 gene=genemark-gi|1002316415|dbj|BCGJ01000003.1|-processed-gene-2.49 CDS=1-1365	gene=genemark-gi|1002316415|dbj|BCGJ01000003.1|-processed-gene-2.49 CDS=1-1365	Saccharomycopsis_malanga
1405	Saccharomycopsis_malanga@Seq_1406	116_1405	OG25998	Saccharomycopsis_malanga@Seq_1406	-processed-gene-14.55-mRNA-1_1 gene=augustus_masked-gi|1002316412|dbj|BCGJ01000006.1|-processed-gene-14.55 CDS=1-1185	gene=augustus_masked-gi|1002316412|dbj|BCGJ01000006.1|-processed-gene-14.55 CDS=1-1185	Saccharomycopsis_malanga
1406	Saccharomycopsis_malanga@Seq_1407	116_1406	OG1851	Saccharomyces_cerevisiae@YNL186W	-processed-gene-1.74-mRNA-1_1 gene=genemark-gi|1002316411|dbj|BCGJ01000007.1|-processed-gene-1.74 CDS=1-2388	gene=genemark-gi|1002316411|dbj|BCGJ01000007.1|-processed-gene-1.74 CDS=1-2388	Saccharomycopsis_malanga
1407	Saccharomycopsis_malanga@Seq_1408	116_1407	OG2014	Saccharomyces_cerevisiae@YLR060W	-processed-gene-30.26-mRNA-1_1 gene=augustus_masked-gi|1002316417|dbj|BCGJ01000001.1|-processed-gene-30.26 CDS=1-1770	gene=augustus_masked-gi|1002316417|dbj|BCGJ01000001.1|-processed-gene-30.26 CDS=1-1770	Saccharomycopsis_malanga
1408	Saccharomycopsis_malanga@Seq_1409	116_1408	OG1113	Saccharomyces_cerevisiae@YOR049C	-processed-gene-0.47-mRNA-1_1 gene=genemark-gi|1002316413|dbj|BCGJ01000005.1|-processed-gene-0.47 CDS=1-981	gene=genemark-gi|1002316413|dbj|BCGJ01000005.1|-processed-gene-0.47 CDS=1-981	Saccharomycopsis_malanga
1409	Saccharomycopsis_malanga@Seq_1410	116_1409	OG2503	Saccharomyces_cerevisiae@YHL009C	-processed-gene-0.52-mRNA-1_1 gene=genemark-gi|1002316415|dbj|BCGJ01000003.1|-processed-gene-0.52 CDS=1-1152	gene=genemark-gi|1002316415|dbj|BCGJ01000003.1|-processed-gene-0.52 CDS=1-1152	Saccharomycopsis_malanga
1410	Saccharomycopsis_malanga@Seq_1411	116_1410	OG41831	Saccharomycopsis_malanga@Seq_1411	-processed-gene-2.61-mRNA-1_1 gene=augustus_masked-gi|1002316406|dbj|BCGJ01000012.1|-processed-gene-2.61 CDS=1-3393	gene=augustus_masked-gi|1002316406|dbj|BCGJ01000012.1|-processed-gene-2.61 CDS=1-3393	Saccharomycopsis_malanga
1411	Saccharomycopsis_malanga@Seq_1412	116_1411	OG5008	Metschnikowia_kamakouana@Seq_4403	-processed-gene-5.14-mRNA-1_1 gene=genemark-gi|1002316411|dbj|BCGJ01000007.1|-processed-gene-5.14 CDS=1-624	gene=genemark-gi|1002316411|dbj|BCGJ01000007.1|-processed-gene-5.14 CDS=1-624	Saccharomycopsis_malanga
1412	Saccharomycopsis_malanga@Seq_1413	116_1412	OG41832	Saccharomycopsis_malanga@Seq_1413	-processed-gene-8.39-mRNA-1_1 gene=augustus_masked-gi|1002316413|dbj|BCGJ01000005.1|-processed-gene-8.39 CDS=1-1623	gene=augustus_masked-gi|1002316413|dbj|BCGJ01000005.1|-processed-gene-8.39 CDS=1-1623	Saccharomycopsis_malanga
1413	Saccharomycopsis_malanga@Seq_1414	116_1413	OG41833	Saccharomycopsis_malanga@Seq_1414	-processed-gene-0.58-mRNA-1_1 gene=genemark-gi|1002316403|dbj|BCGJ01000015.1|-processed-gene-0.58 CDS=1-348	gene=genemark-gi|1002316403|dbj|BCGJ01000015.1|-processed-gene-0.58 CDS=1-348	Saccharomycopsis_malanga
1414	Saccharomycopsis_malanga@Seq_1415	116_1414	OG1198	Saccharomyces_cerevisiae@YPR103W	-processed-gene-10.46-mRNA-1_1 gene=genemark-gi|1002316415|dbj|BCGJ01000003.1|-processed-gene-10.46 CDS=1-822	gene=genemark-gi|1002316415|dbj|BCGJ01000003.1|-processed-gene-10.46 CDS=1-822	Saccharomycopsis_malanga
1415	Saccharomycopsis_malanga@Seq_1416	116_1415	OG156855	Saccharomycopsis_malanga@Seq_1416	-processed-gene-3.107-mRNA-1_1 gene=snap_masked-gi|1002316406|dbj|BCGJ01000012.1|-processed-gene-3.107 CDS=1-2109	gene=snap_masked-gi|1002316406|dbj|BCGJ01000012.1|-processed-gene-3.107 CDS=1-2109	Saccharomycopsis_malanga
1416	Saccharomycopsis_malanga@Seq_1417	116_1416	OG2582	Saccharomyces_cerevisiae@YNL272C	-processed-gene-18.86-mRNA-1_1 gene=genemark-gi|1002316416|dbj|BCGJ01000002.1|-processed-gene-18.86 CDS=1-1764	gene=genemark-gi|1002316416|dbj|BCGJ01000002.1|-processed-gene-18.86 CDS=1-1764	Saccharomycopsis_malanga
1417	Saccharomycopsis_malanga@Seq_1418	116_1417	OG1731	Saccharomyces_cerevisiae@YBR242W	-processed-gene-6.18-mRNA-1_1 gene=augustus_masked-gi|1002316412|dbj|BCGJ01000006.1|-processed-gene-6.18 CDS=1-681	gene=augustus_masked-gi|1002316412|dbj|BCGJ01000006.1|-processed-gene-6.18 CDS=1-681	Saccharomycopsis_malanga
1418	Saccharomycopsis_malanga@Seq_1419	116_1418	OG1021	Saccharomyces_cerevisiae@YER073W	-processed-gene-17.72-mRNA-1_1 gene=augustus_masked-gi|1002316417|dbj|BCGJ01000001.1|-processed-gene-17.72 CDS=1-1566	gene=augustus_masked-gi|1002316417|dbj|BCGJ01000001.1|-processed-gene-17.72 CDS=1-1566	Saccharomycopsis_malanga
1419	Saccharomycopsis_malanga@Seq_1420	116_1419	OG5098	yHMPu5000034654_Aciculoconidium_aculeatum@Seq_4162	-processed-gene-15.10-mRNA-1_1 gene=augustus_masked-gi|1002316417|dbj|BCGJ01000001.1|-processed-gene-15.10 CDS=1-408	gene=augustus_masked-gi|1002316417|dbj|BCGJ01000001.1|-processed-gene-15.10 CDS=1-408	Saccharomycopsis_malanga
1420	Saccharomycopsis_malanga@Seq_1421	116_1420	OG4660	Saccharomyces_cerevisiae@YML128C	-processed-gene-0.2-mRNA-1_1 gene=augustus_masked-gi|1002316404|dbj|BCGJ01000014.1|-processed-gene-0.2 CDS=1-1764	gene=augustus_masked-gi|1002316404|dbj|BCGJ01000014.1|-processed-gene-0.2 CDS=1-1764	Saccharomycopsis_malanga
1421	Saccharomycopsis_malanga@Seq_1422	116_1421	OG5291	Arxula_adeninivorans@Seq_2745	-processed-gene-11.96-mRNA-1_1 gene=augustus_masked-gi|1002316416|dbj|BCGJ01000002.1|-processed-gene-11.96 CDS=1-1326	gene=augustus_masked-gi|1002316416|dbj|BCGJ01000002.1|-processed-gene-11.96 CDS=1-1326	Saccharomycopsis_malanga
1422	Saccharomycopsis_malanga@Seq_1423	116_1422	OG2381	Saccharomyces_cerevisiae@YJL080C	-processed-gene-8.48-mRNA-1_1 gene=genemark-gi|1002316416|dbj|BCGJ01000002.1|-processed-gene-8.48 CDS=1-3645	gene=genemark-gi|1002316416|dbj|BCGJ01000002.1|-processed-gene-8.48 CDS=1-3645	Saccharomycopsis_malanga
1423	Saccharomycopsis_malanga@Seq_1424	116_1423	OG5729	yHMPu5000034918_Nakazawaea_holstii@Seq_5765	-processed-gene-8.89-mRNA-1_1 gene=augustus_masked-gi|1002316415|dbj|BCGJ01000003.1|-processed-gene-8.89 CDS=1-4479	gene=augustus_masked-gi|1002316415|dbj|BCGJ01000003.1|-processed-gene-8.89 CDS=1-4479	Saccharomycopsis_malanga
1424	Saccharomycopsis_malanga@Seq_1425	116_1424	OG165207	Saccharomycopsis_malanga@Seq_1425	-processed-gene-0.18-mRNA-1_1 gene=augustus_masked-gi|1002316404|dbj|BCGJ01000014.1|-processed-gene-0.18 CDS=1-552	gene=augustus_masked-gi|1002316404|dbj|BCGJ01000014.1|-processed-gene-0.18 CDS=1-552	Saccharomycopsis_malanga
1425	Saccharomycopsis_malanga@Seq_1426	116_1425	OG109674	Saccharomycopsis_malanga@Seq_1426	-processed-gene-0.32-mRNA-1_1 gene=snap_masked-gi|1002316408|dbj|BCGJ01000010.1|-processed-gene-0.32 CDS=1-189	gene=snap_masked-gi|1002316408|dbj|BCGJ01000010.1|-processed-gene-0.32 CDS=1-189	Saccharomycopsis_malanga
1426	Saccharomycopsis_malanga@Seq_1427	116_1426	OG3358	Saccharomyces_cerevisiae@YOR004W	-processed-gene-2.62-mRNA-1_1 gene=genemark-gi|1002316409|dbj|BCGJ01000009.1|-processed-gene-2.62 CDS=1-837	gene=genemark-gi|1002316409|dbj|BCGJ01000009.1|-processed-gene-2.62 CDS=1-837	Saccharomycopsis_malanga
1427	Saccharomycopsis_malanga@Seq_1428	116_1427	OG1608	Saccharomyces_cerevisiae@YLR163C	-processed-gene-5.48-mRNA-1_1 gene=genemark-gi|1002316413|dbj|BCGJ01000005.1|-processed-gene-5.48 CDS=1-1437	gene=genemark-gi|1002316413|dbj|BCGJ01000005.1|-processed-gene-5.48 CDS=1-1437	Saccharomycopsis_malanga
1428	Saccharomycopsis_malanga@Seq_1429	116_1428	OG4096	Saccharomyces_cerevisiae@YJL124C	-snap-gene-6.78-mRNA-1_1 gene=maker-gi|1002316415|dbj|BCGJ01000003.1|-snap-gene-6.78 CDS=1-501	gene=maker-gi|1002316415|dbj|BCGJ01000003.1|-snap-gene-6.78 CDS=1-501	Saccharomycopsis_malanga
1429	Saccharomycopsis_malanga@Seq_1430	116_1429	OG5257	Saccharomyces_cerevisiae@YBL029C-A	-processed-gene-1.51-mRNA-1_1 gene=augustus_masked-gi|1002316412|dbj|BCGJ01000006.1|-processed-gene-1.51 CDS=1-204	gene=augustus_masked-gi|1002316412|dbj|BCGJ01000006.1|-processed-gene-1.51 CDS=1-204	Saccharomycopsis_malanga
1430	Saccharomycopsis_malanga@Seq_1431	116_1430	OG1909	Saccharomyces_cerevisiae@YDR129C	-processed-gene-1.64-mRNA-1_1 gene=augustus_masked-gi|1002316417|dbj|BCGJ01000001.1|-processed-gene-1.64 CDS=1-1923	gene=augustus_masked-gi|1002316417|dbj|BCGJ01000001.1|-processed-gene-1.64 CDS=1-1923	Saccharomycopsis_malanga
1431	Saccharomycopsis_malanga@Seq_1432	116_1431	OG166837	Saccharomycopsis_malanga@Seq_1432	-processed-gene-15.138-mRNA-1_1 gene=snap_masked-gi|1002316414|dbj|BCGJ01000004.1|-processed-gene-15.138 CDS=1-486	gene=snap_masked-gi|1002316414|dbj|BCGJ01000004.1|-processed-gene-15.138 CDS=1-486	Saccharomycopsis_malanga
1432	Saccharomycopsis_malanga@Seq_1433	116_1432	OG13877	yHMPu5000034646_Wickerhamiella_cacticola@Seq_1198	-processed-gene-3.69-mRNA-1_1 gene=genemark-gi|1002316414|dbj|BCGJ01000004.1|-processed-gene-3.69 CDS=1-1200	gene=genemark-gi|1002316414|dbj|BCGJ01000004.1|-processed-gene-3.69 CDS=1-1200	Saccharomycopsis_malanga
1433	Saccharomycopsis_malanga@Seq_1434	116_1433	OG8117	Hyphopichia_burtonii@Seq_2161	-processed-gene-12.126-mRNA-1_1 gene=genemark-gi|1002316415|dbj|BCGJ01000003.1|-processed-gene-12.126 CDS=1-1533	gene=genemark-gi|1002316415|dbj|BCGJ01000003.1|-processed-gene-12.126 CDS=1-1533	Saccharomycopsis_malanga
1434	Saccharomycopsis_malanga@Seq_1435	116_1434	OG3524	Saccharomyces_cerevisiae@YPL239W	-processed-gene-1.83-mRNA-1_1 gene=genemark-gi|1002316416|dbj|BCGJ01000002.1|-processed-gene-1.83 CDS=1-627	gene=genemark-gi|1002316416|dbj|BCGJ01000002.1|-processed-gene-1.83 CDS=1-627	Saccharomycopsis_malanga
1435	Saccharomycopsis_malanga@Seq_1436	116_1435	OG71880	Saccharomycopsis_malanga@Seq_1436	-processed-gene-12.35-mRNA-1_1 gene=snap_masked-gi|1002316414|dbj|BCGJ01000004.1|-processed-gene-12.35 CDS=1-183	gene=snap_masked-gi|1002316414|dbj|BCGJ01000004.1|-processed-gene-12.35 CDS=1-183	Saccharomycopsis_malanga
1436	Saccharomycopsis_malanga@Seq_1437	116_1436	OG3531	Saccharomyces_cerevisiae@YOR155C	-processed-gene-12.44-mRNA-1_1 gene=genemark-gi|1002316413|dbj|BCGJ01000005.1|-processed-gene-12.44 CDS=1-1230	gene=genemark-gi|1002316413|dbj|BCGJ01000005.1|-processed-gene-12.44 CDS=1-1230	Saccharomycopsis_malanga
1437	Saccharomycopsis_malanga@Seq_1438	116_1437	OG41834	yHMPu5000034607_Saccharomycopsis_capsularis@Seq_1575	-processed-gene-14.100-mRNA-1_1 gene=augustus_masked-gi|1002316415|dbj|BCGJ01000003.1|-processed-gene-14.100 CDS=1-1140	gene=augustus_masked-gi|1002316415|dbj|BCGJ01000003.1|-processed-gene-14.100 CDS=1-1140	Saccharomycopsis_malanga
1438	Saccharomycopsis_malanga@Seq_1439	116_1438	OG4092	Saccharomyces_cerevisiae@YDL091C	-processed-gene-23.49-mRNA-1_1 gene=snap_masked-gi|1002316417|dbj|BCGJ01000001.1|-processed-gene-23.49 CDS=1-1827	gene=snap_masked-gi|1002316417|dbj|BCGJ01000001.1|-processed-gene-23.49 CDS=1-1827	Saccharomycopsis_malanga
1439	Saccharomycopsis_malanga@Seq_1440	116_1439	OG99414	Saccharomycopsis_malanga@Seq_1440	-processed-gene-20.15-mRNA-1_1 gene=snap_masked-gi|1002316417|dbj|BCGJ01000001.1|-processed-gene-20.15 CDS=1-225	gene=snap_masked-gi|1002316417|dbj|BCGJ01000001.1|-processed-gene-20.15 CDS=1-225	Saccharomycopsis_malanga
1440	Saccharomycopsis_malanga@Seq_1441	116_1440	OG2402	Saccharomyces_cerevisiae@YDL004W	-processed-gene-8.51-mRNA-1_1 gene=genemark-gi|1002316416|dbj|BCGJ01000002.1|-processed-gene-8.51 CDS=1-477	gene=genemark-gi|1002316416|dbj|BCGJ01000002.1|-processed-gene-8.51 CDS=1-477	Saccharomycopsis_malanga
1441	Saccharomycopsis_malanga@Seq_1442	116_1441	OG1461	Saccharomyces_cerevisiae@YIR007W	-processed-gene-14.53-mRNA-1_1 gene=genemark-gi|1002316415|dbj|BCGJ01000003.1|-processed-gene-14.53 CDS=1-2289	gene=genemark-gi|1002316415|dbj|BCGJ01000003.1|-processed-gene-14.53 CDS=1-2289	Saccharomycopsis_malanga
1442	Saccharomycopsis_malanga@Seq_1443	116_1442	OG1149	Saccharomyces_cerevisiae@YOL027C	-processed-gene-16.31-mRNA-1_1 gene=genemark-gi|1002316416|dbj|BCGJ01000002.1|-processed-gene-16.31 CDS=1-1407	gene=genemark-gi|1002316416|dbj|BCGJ01000002.1|-processed-gene-16.31 CDS=1-1407	Saccharomycopsis_malanga
1443	Saccharomycopsis_malanga@Seq_1444	116_1443	OG3094	Saccharomyces_cerevisiae@YBR095C	-processed-gene-8.69-mRNA-1_1 gene=genemark-gi|1002316416|dbj|BCGJ01000002.1|-processed-gene-8.69 CDS=1-1005	gene=genemark-gi|1002316416|dbj|BCGJ01000002.1|-processed-gene-8.69 CDS=1-1005	Saccharomycopsis_malanga
1444	Saccharomycopsis_malanga@Seq_1445	116_1444	OG1155	Saccharomyces_cerevisiae@YLR130C	-processed-gene-1.57-mRNA-1_1 gene=augustus_masked-gi|1002316417|dbj|BCGJ01000001.1|-processed-gene-1.57 CDS=1-1173	gene=augustus_masked-gi|1002316417|dbj|BCGJ01000001.1|-processed-gene-1.57 CDS=1-1173	Saccharomycopsis_malanga
1445	Saccharomycopsis_malanga@Seq_1446	116_1445	OG1253	Saccharomyces_cerevisiae@YLR210W	-processed-gene-8.61-mRNA-1_1 gene=snap_masked-gi|1002316412|dbj|BCGJ01000006.1|-processed-gene-8.61 CDS=1-1488	gene=snap_masked-gi|1002316412|dbj|BCGJ01000006.1|-processed-gene-8.61 CDS=1-1488	Saccharomycopsis_malanga
1446	Saccharomycopsis_malanga@Seq_1447	116_1446	OG4011	Saccharomyces_cerevisiae@YCR024C	-processed-gene-14.118-mRNA-1_1 gene=genemark-gi|1002316416|dbj|BCGJ01000002.1|-processed-gene-14.118 CDS=1-1611	gene=genemark-gi|1002316416|dbj|BCGJ01000002.1|-processed-gene-14.118 CDS=1-1611	Saccharomycopsis_malanga
1447	Saccharomycopsis_malanga@Seq_1448	116_1447	OG41835	yHMPu5000034607_Saccharomycopsis_capsularis@Seq_4944	-processed-gene-0.105-mRNA-1_1 gene=augustus_masked-gi|1002316403|dbj|BCGJ01000015.1|-processed-gene-0.105 CDS=1-1899	gene=augustus_masked-gi|1002316403|dbj|BCGJ01000015.1|-processed-gene-0.105 CDS=1-1899	Saccharomycopsis_malanga
1448	Saccharomycopsis_malanga@Seq_1449	116_1448	OG30408	yHMPu5000034607_Saccharomycopsis_capsularis@Seq_2005	-processed-gene-0.41-mRNA-1_1 gene=genemark-gi|1002316406|dbj|BCGJ01000012.1|-processed-gene-0.41 CDS=1-1689	gene=genemark-gi|1002316406|dbj|BCGJ01000012.1|-processed-gene-0.41 CDS=1-1689	Saccharomycopsis_malanga
1449	Saccharomycopsis_malanga@Seq_1450	116_1449	OG10215	yHMPu5000035667_Kurtzmaniella_cleridarum@Seq_3727	-processed-gene-1.44-mRNA-1_1 gene=genemark-gi|1002316406|dbj|BCGJ01000012.1|-processed-gene-1.44 CDS=1-1194	gene=genemark-gi|1002316406|dbj|BCGJ01000012.1|-processed-gene-1.44 CDS=1-1194	Saccharomycopsis_malanga
1450	Saccharomycopsis_malanga@Seq_1451	116_1450	OG2123	Saccharomyces_cerevisiae@YNR041C	-processed-gene-13.23-mRNA-1_1 gene=genemark-gi|1002316413|dbj|BCGJ01000005.1|-processed-gene-13.23 CDS=1-1149	gene=genemark-gi|1002316413|dbj|BCGJ01000005.1|-processed-gene-13.23 CDS=1-1149	Saccharomycopsis_malanga
1451	Saccharomycopsis_malanga@Seq_1452	116_1451	OG4949	Saccharomyces_cerevisiae@YGR247W	-processed-gene-10.64-mRNA-1_1 gene=genemark-gi|1002316416|dbj|BCGJ01000002.1|-processed-gene-10.64 CDS=1-1017	gene=genemark-gi|1002316416|dbj|BCGJ01000002.1|-processed-gene-10.64 CDS=1-1017	Saccharomycopsis_malanga
1452	Saccharomycopsis_malanga@Seq_1453	116_1452	OG4163	Saccharomyces_cerevisiae@YMR213W	-processed-gene-3.37-mRNA-1_1 gene=genemark-gi|1002316415|dbj|BCGJ01000003.1|-processed-gene-3.37 CDS=1-1950	gene=genemark-gi|1002316415|dbj|BCGJ01000003.1|-processed-gene-3.37 CDS=1-1950	Saccharomycopsis_malanga
1453	Saccharomycopsis_malanga@Seq_1454	116_1453	OG202644	Saccharomycopsis_malanga@Seq_1454	-processed-gene-2.24-mRNA-1_1 gene=augustus_masked-gi|1002316417|dbj|BCGJ01000001.1|-processed-gene-2.24 CDS=1-1863	gene=augustus_masked-gi|1002316417|dbj|BCGJ01000001.1|-processed-gene-2.24 CDS=1-1863	Saccharomycopsis_malanga
1454	Saccharomycopsis_malanga@Seq_1455	116_1454	OG41837	yHMPu5000034607_Saccharomycopsis_capsularis@Seq_1483	-processed-gene-13.59-mRNA-1_1 gene=genemark-gi|1002316416|dbj|BCGJ01000002.1|-processed-gene-13.59 CDS=1-2616	gene=genemark-gi|1002316416|dbj|BCGJ01000002.1|-processed-gene-13.59 CDS=1-2616	Saccharomycopsis_malanga
1455	Saccharomycopsis_malanga@Seq_1456	116_1455	OG5872	yHMPu5000035325_Cyberlindnera_petersonii@Seq_1207	-processed-gene-7.6-mRNA-1_1 gene=augustus_masked-gi|1002316415|dbj|BCGJ01000003.1|-processed-gene-7.6 CDS=1-3345	gene=augustus_masked-gi|1002316415|dbj|BCGJ01000003.1|-processed-gene-7.6 CDS=1-3345	Saccharomycopsis_malanga
1456	Saccharomycopsis_malanga@Seq_1457	116_1456	OG4745	Saccharomyces_cerevisiae@YOR389W	-processed-gene-0.42-mRNA-1_1 gene=genemark-gi|1002316402|dbj|BCGJ01000016.1|-processed-gene-0.42 CDS=1-1941	gene=genemark-gi|1002316402|dbj|BCGJ01000016.1|-processed-gene-0.42 CDS=1-1941	Saccharomycopsis_malanga
1457	Saccharomycopsis_malanga@Seq_1458	116_1457	OG5691	Nakazawaea_peltata@Seq_2255	-processed-gene-14.63-mRNA-1_1 gene=augustus_masked-gi|1002316412|dbj|BCGJ01000006.1|-processed-gene-14.63 CDS=1-1407	gene=augustus_masked-gi|1002316412|dbj|BCGJ01000006.1|-processed-gene-14.63 CDS=1-1407	Saccharomycopsis_malanga
1458	Saccharomycopsis_malanga@Seq_1459	116_1458	OG3086	Saccharomyces_cerevisiae@YBR279W	-processed-gene-5.62-mRNA-1_1 gene=genemark-gi|1002316414|dbj|BCGJ01000004.1|-processed-gene-5.62 CDS=1-1398	gene=genemark-gi|1002316414|dbj|BCGJ01000004.1|-processed-gene-5.62 CDS=1-1398	Saccharomycopsis_malanga
1459	Saccharomycopsis_malanga@Seq_1460	116_1459	OG1321	Saccharomyces_cerevisiae@YNL202W	-processed-gene-0.97-mRNA-1_1 gene=augustus_masked-gi|1002316413|dbj|BCGJ01000005.1|-processed-gene-0.97 CDS=1-891	gene=augustus_masked-gi|1002316413|dbj|BCGJ01000005.1|-processed-gene-0.97 CDS=1-891	Saccharomycopsis_malanga
1460	Saccharomycopsis_malanga@Seq_1461	116_1460	OG41838	yHMPu5000034607_Saccharomycopsis_capsularis@Seq_6736	-processed-gene-22.17-mRNA-1_1 gene=augustus_masked-gi|1002316417|dbj|BCGJ01000001.1|-processed-gene-22.17 CDS=1-798	gene=augustus_masked-gi|1002316417|dbj|BCGJ01000001.1|-processed-gene-22.17 CDS=1-798	Saccharomycopsis_malanga
1461	Saccharomycopsis_malanga@Seq_1462	116_1461	OG41839	yHMPu5000034607_Saccharomycopsis_capsularis@Seq_1928	-processed-gene-9.77-mRNA-1_1 gene=augustus_masked-gi|1002316413|dbj|BCGJ01000005.1|-processed-gene-9.77 CDS=1-1701	gene=augustus_masked-gi|1002316413|dbj|BCGJ01000005.1|-processed-gene-9.77 CDS=1-1701	Saccharomycopsis_malanga
1462	Saccharomycopsis_malanga@Seq_1463	116_1462	OG2494	Saccharomyces_cerevisiae@YER080W	-processed-gene-2.86-mRNA-1_1 gene=genemark-gi|1002316411|dbj|BCGJ01000007.1|-processed-gene-2.86 CDS=1-1863	gene=genemark-gi|1002316411|dbj|BCGJ01000007.1|-processed-gene-2.86 CDS=1-1863	Saccharomycopsis_malanga
1463	Saccharomycopsis_malanga@Seq_1464	116_1463	OG66636	Saccharomycopsis_malanga@Seq_1464	-processed-gene-1.22-mRNA-1_1 gene=snap_masked-gi|1002316407|dbj|BCGJ01000011.1|-processed-gene-1.22 CDS=1-210	gene=snap_masked-gi|1002316407|dbj|BCGJ01000011.1|-processed-gene-1.22 CDS=1-210	Saccharomycopsis_malanga
1464	Saccharomycopsis_malanga@Seq_1465	116_1464	OG5203	Candida_albicans@CR_10180W_A	-processed-gene-17.7-mRNA-1_1 gene=snap_masked-gi|1002316417|dbj|BCGJ01000001.1|-processed-gene-17.7 CDS=1-261	gene=snap_masked-gi|1002316417|dbj|BCGJ01000001.1|-processed-gene-17.7 CDS=1-261	Saccharomycopsis_malanga
1465	Saccharomycopsis_malanga@Seq_1466	116_1465	OG1308	Metschnikowia_hawaiiensis@Seq_5691	-snap-gene-0.33-mRNA-1_1 gene=maker-gi|1002316412|dbj|BCGJ01000006.1|-snap-gene-0.33 CDS=1-3249	gene=maker-gi|1002316412|dbj|BCGJ01000006.1|-snap-gene-0.33 CDS=1-3249	Saccharomycopsis_malanga
1466	Saccharomycopsis_malanga@Seq_1467	116_1466	OG3887	Saccharomyces_cerevisiae@YEL044W	-processed-gene-3.109-mRNA-1_1 gene=genemark-gi|1002316408|dbj|BCGJ01000010.1|-processed-gene-3.109 CDS=1-366	gene=genemark-gi|1002316408|dbj|BCGJ01000010.1|-processed-gene-3.109 CDS=1-366	Saccharomycopsis_malanga
1467	Saccharomycopsis_malanga@Seq_1468	116_1467	OG41840	yHMPu5000034607_Saccharomycopsis_capsularis@Seq_237	-processed-gene-3.10-mRNA-1_1 gene=augustus_masked-gi|1002316408|dbj|BCGJ01000010.1|-processed-gene-3.10 CDS=1-1593	gene=augustus_masked-gi|1002316408|dbj|BCGJ01000010.1|-processed-gene-3.10 CDS=1-1593	Saccharomycopsis_malanga
1468	Saccharomycopsis_malanga@Seq_1469	116_1468	OG4291	Saccharomyces_cerevisiae@YOR242C	-augustus-gene-8.114-mRNA-1_1 gene=maker-gi|1002316416|dbj|BCGJ01000002.1|-augustus-gene-8.114 CDS=1-1290	gene=maker-gi|1002316416|dbj|BCGJ01000002.1|-augustus-gene-8.114 CDS=1-1290	Saccharomycopsis_malanga
1469	Saccharomycopsis_malanga@Seq_1470	116_1469	OG5448	Saccharomyces_cerevisiae@YMR191W	-processed-gene-13.5-mRNA-1_1 gene=augustus_masked-gi|1002316412|dbj|BCGJ01000006.1|-processed-gene-13.5 CDS=1-1179	gene=augustus_masked-gi|1002316412|dbj|BCGJ01000006.1|-processed-gene-13.5 CDS=1-1179	Saccharomycopsis_malanga
1470	Saccharomycopsis_malanga@Seq_1471	116_1470	OG5973	Saccharomyces_cerevisiae@YPL024W	-processed-gene-0.36-mRNA-1_1 gene=snap_masked-gi|1002316413|dbj|BCGJ01000005.1|-processed-gene-0.36 CDS=1-729	gene=snap_masked-gi|1002316413|dbj|BCGJ01000005.1|-processed-gene-0.36 CDS=1-729	Saccharomycopsis_malanga
