	protein_id	index_id	ortholog_id	pan_id	mRNA_id	gene_id	strain
1217	yHAB136_Kazachstania_bromeliacearum@Seq_1218	148_1217	OG10637	yHAB166_Kazachstania_yakushimaensis@Seq_1576	augustus_masked-NODE_129_length_5034_cov_110.256_ID_257-processed-gene-0.1-mRNA-1_1 gene=augustus_masked-NODE_129_length_5034_cov_110.256_ID_257-processed-gene-0.1 CDS=1-2130	gene=augustus_masked-NODE_129_length_5034_cov_110.256_ID_257-processed-gene-0.1 CDS=1-2130	yHAB136_Kazachstania_bromeliacearum
1218	yHAB136_Kazachstania_bromeliacearum@Seq_1219	148_1218	OG3614	Saccharomyces_cerevisiae@YFR045W	snap_masked-NODE_35_length_106366_cov_23.7165_ID_69-processed-gene-0.24-mRNA-1_1 gene=snap_masked-NODE_35_length_106366_cov_23.7165_ID_69-processed-gene-0.24 CDS=1-993	gene=snap_masked-NODE_35_length_106366_cov_23.7165_ID_69-processed-gene-0.24 CDS=1-993	yHAB136_Kazachstania_bromeliacearum
1219	yHAB136_Kazachstania_bromeliacearum@Seq_1220	148_1219	OG2077	Saccharomyces_cerevisiae@YFL036W	augustus_masked-NODE_20_length_173093_cov_21.6662_ID_39-processed-gene-0.206-mRNA-1_1 gene=augustus_masked-NODE_20_length_173093_cov_21.6662_ID_39-processed-gene-0.206 CDS=1-5151	gene=augustus_masked-NODE_20_length_173093_cov_21.6662_ID_39-processed-gene-0.206 CDS=1-5151	yHAB136_Kazachstania_bromeliacearum
1220	yHAB136_Kazachstania_bromeliacearum@Seq_1221	148_1220	OG3005	Saccharomyces_cerevisiae@YFR011C	snap_masked-NODE_56_length_57615_cov_21.2126_ID_111-processed-gene-0.83-mRNA-1_1 gene=snap_masked-NODE_56_length_57615_cov_21.2126_ID_111-processed-gene-0.83 CDS=1-462	gene=snap_masked-NODE_56_length_57615_cov_21.2126_ID_111-processed-gene-0.83 CDS=1-462	yHAB136_Kazachstania_bromeliacearum
1221	yHAB136_Kazachstania_bromeliacearum@Seq_1222	148_1221	OG202852	yHAB136_Kazachstania_bromeliacearum@Seq_1222	snap_masked-NODE_13_length_242978_cov_21.7015_ID_25-processed-gene-1.101-mRNA-1_1 gene=snap_masked-NODE_13_length_242978_cov_21.7015_ID_25-processed-gene-1.101 CDS=1-426	gene=snap_masked-NODE_13_length_242978_cov_21.7015_ID_25-processed-gene-1.101 CDS=1-426	yHAB136_Kazachstania_bromeliacearum
1222	yHAB136_Kazachstania_bromeliacearum@Seq_1223	148_1222	OG1247	Saccharomyces_cerevisiae@YIL147C	snap_masked-NODE_47_length_83271_cov_23.0746_ID_93-processed-gene-0.69-mRNA-1_1 gene=snap_masked-NODE_47_length_83271_cov_23.0746_ID_93-processed-gene-0.69 CDS=1-4887	gene=snap_masked-NODE_47_length_83271_cov_23.0746_ID_93-processed-gene-0.69 CDS=1-4887	yHAB136_Kazachstania_bromeliacearum
1223	yHAB136_Kazachstania_bromeliacearum@Seq_1224	148_1223	OG3734	Saccharomyces_cerevisiae@YLR065C	snap_masked-NODE_22_length_167286_cov_23.0006_ID_43-processed-gene-0.111-mRNA-1_1 gene=snap_masked-NODE_22_length_167286_cov_23.0006_ID_43-processed-gene-0.111 CDS=1-531	gene=snap_masked-NODE_22_length_167286_cov_23.0006_ID_43-processed-gene-0.111 CDS=1-531	yHAB136_Kazachstania_bromeliacearum
1224	yHAB136_Kazachstania_bromeliacearum@Seq_1225	148_1224	OG5095	Saccharomyces_cerevisiae@YNL211C	snap_masked-NODE_7_length_294517_cov_21.9556_ID_13-processed-gene-1.243-mRNA-1_1 gene=snap_masked-NODE_7_length_294517_cov_21.9556_ID_13-processed-gene-1.243 CDS=1-258	gene=snap_masked-NODE_7_length_294517_cov_21.9556_ID_13-processed-gene-1.243 CDS=1-258	yHAB136_Kazachstania_bromeliacearum
1225	yHAB136_Kazachstania_bromeliacearum@Seq_1226	148_1225	OG20444	yHAB132_Kazachstania_martiniae@Seq_5370	snap_masked-NODE_20_length_173093_cov_21.6662_ID_39-processed-gene-0.138-mRNA-1_1 gene=snap_masked-NODE_20_length_173093_cov_21.6662_ID_39-processed-gene-0.138 CDS=1-387	gene=snap_masked-NODE_20_length_173093_cov_21.6662_ID_39-processed-gene-0.138 CDS=1-387	yHAB136_Kazachstania_bromeliacearum
1226	yHAB136_Kazachstania_bromeliacearum@Seq_1227	148_1226	OG6545	Saccharomyces_cerevisiae@YBL103C	snap_masked-NODE_4_length_372424_cov_21.2575_ID_7-processed-gene-1.31-mRNA-1_1 gene=snap_masked-NODE_4_length_372424_cov_21.2575_ID_7-processed-gene-1.31 CDS=1-1182	gene=snap_masked-NODE_4_length_372424_cov_21.2575_ID_7-processed-gene-1.31 CDS=1-1182	yHAB136_Kazachstania_bromeliacearum
1227	yHAB136_Kazachstania_bromeliacearum@Seq_1228	148_1227	OG7471	Saccharomyces_cerevisiae@YMR064W	augustus_masked-NODE_27_length_129316_cov_23.4348_ID_53-processed-gene-0.170-mRNA-1_1 gene=augustus_masked-NODE_27_length_129316_cov_23.4348_ID_53-processed-gene-0.170 CDS=1-1506	gene=augustus_masked-NODE_27_length_129316_cov_23.4348_ID_53-processed-gene-0.170 CDS=1-1506	yHAB136_Kazachstania_bromeliacearum
1228	yHAB136_Kazachstania_bromeliacearum@Seq_1229	148_1228	OG2759	Saccharomyces_cerevisiae@YGL073W	snap_masked-NODE_7_length_294517_cov_21.9556_ID_13-processed-gene-1.287-mRNA-1_1 gene=snap_masked-NODE_7_length_294517_cov_21.9556_ID_13-processed-gene-1.287 CDS=1-1743	gene=snap_masked-NODE_7_length_294517_cov_21.9556_ID_13-processed-gene-1.287 CDS=1-1743	yHAB136_Kazachstania_bromeliacearum
1229	yHAB136_Kazachstania_bromeliacearum@Seq_1230	148_1229	OG12978	yHAB148_Kazachstania_intestinalis@Seq_4620	snap_masked-NODE_5_length_371082_cov_21.955_ID_9-processed-gene-2.72-mRNA-1_1 gene=snap_masked-NODE_5_length_371082_cov_21.955_ID_9-processed-gene-2.72 CDS=1-2625	gene=snap_masked-NODE_5_length_371082_cov_21.955_ID_9-processed-gene-2.72 CDS=1-2625	yHAB136_Kazachstania_bromeliacearum
1230	yHAB136_Kazachstania_bromeliacearum@Seq_1231	148_1230	OG2647	Saccharomyces_cerevisiae@YHR063C	maker-NODE_48_length_80761_cov_21.8578_ID_95-snap-gene-0.57-mRNA-1_1 gene=maker-NODE_48_length_80761_cov_21.8578_ID_95-snap-gene-0.57 CDS=1-2184	gene=maker-NODE_48_length_80761_cov_21.8578_ID_95-snap-gene-0.57 CDS=1-2184	yHAB136_Kazachstania_bromeliacearum
1231	yHAB136_Kazachstania_bromeliacearum@Seq_1232	148_1231	OG2781	Saccharomyces_cerevisiae@YGR136W	snap_masked-NODE_30_length_115312_cov_21.4898_ID_59-processed-gene-0.121-mRNA-1_1 gene=snap_masked-NODE_30_length_115312_cov_21.4898_ID_59-processed-gene-0.121 CDS=1-630	gene=snap_masked-NODE_30_length_115312_cov_21.4898_ID_59-processed-gene-0.121 CDS=1-630	yHAB136_Kazachstania_bromeliacearum
1232	yHAB136_Kazachstania_bromeliacearum@Seq_1233	148_1232	OG1060	Saccharomyces_cerevisiae@YDL080C	maker-NODE_12_length_246126_cov_21.8889_ID_23-augustus-gene-1.10-mRNA-1_1 gene=maker-NODE_12_length_246126_cov_21.8889_ID_23-augustus-gene-1.10 CDS=1-3354	gene=maker-NODE_12_length_246126_cov_21.8889_ID_23-augustus-gene-1.10 CDS=1-3354	yHAB136_Kazachstania_bromeliacearum
1233	yHAB136_Kazachstania_bromeliacearum@Seq_1234	148_1233	OG1186	yHMPu5000034674_Blastobotrys_muscicola@Seq_402	snap_masked-NODE_51_length_67151_cov_20.3142_ID_101-processed-gene-0.12-mRNA-1_1 gene=snap_masked-NODE_51_length_67151_cov_20.3142_ID_101-processed-gene-0.12 CDS=1-1296	gene=snap_masked-NODE_51_length_67151_cov_20.3142_ID_101-processed-gene-0.12 CDS=1-1296	yHAB136_Kazachstania_bromeliacearum
1234	yHAB136_Kazachstania_bromeliacearum@Seq_1235	148_1234	OG3612	Saccharomyces_cerevisiae@YHR128W	snap_masked-NODE_69_length_35753_cov_21.4616_ID_137-processed-gene-0.4-mRNA-1_1 gene=snap_masked-NODE_69_length_35753_cov_21.4616_ID_137-processed-gene-0.4 CDS=1-648	gene=snap_masked-NODE_69_length_35753_cov_21.4616_ID_137-processed-gene-0.4 CDS=1-648	yHAB136_Kazachstania_bromeliacearum
1235	yHAB136_Kazachstania_bromeliacearum@Seq_1236	148_1235	OG2681	Saccharomyces_cerevisiae@YKL045W	snap_masked-NODE_40_length_94096_cov_21.267_ID_79-processed-gene-0.64-mRNA-1_1 gene=snap_masked-NODE_40_length_94096_cov_21.267_ID_79-processed-gene-0.64 CDS=1-1527	gene=snap_masked-NODE_40_length_94096_cov_21.267_ID_79-processed-gene-0.64 CDS=1-1527	yHAB136_Kazachstania_bromeliacearum
1236	yHAB136_Kazachstania_bromeliacearum@Seq_1237	148_1236	OG3898	Saccharomyces_cerevisiae@YGR174C	snap_masked-NODE_24_length_134792_cov_22.0422_ID_47-processed-gene-0.17-mRNA-1_1 gene=snap_masked-NODE_24_length_134792_cov_22.0422_ID_47-processed-gene-0.17 CDS=1-393	gene=snap_masked-NODE_24_length_134792_cov_22.0422_ID_47-processed-gene-0.17 CDS=1-393	yHAB136_Kazachstania_bromeliacearum
1237	yHAB136_Kazachstania_bromeliacearum@Seq_1238	148_1237	OG6952	Saccharomyces_cerevisiae@YBR077C	snap_masked-NODE_2_length_515064_cov_21.8181_ID_3-processed-gene-1.114-mRNA-1_1 gene=snap_masked-NODE_2_length_515064_cov_21.8181_ID_3-processed-gene-1.114 CDS=1-477	gene=snap_masked-NODE_2_length_515064_cov_21.8181_ID_3-processed-gene-1.114 CDS=1-477	yHAB136_Kazachstania_bromeliacearum
1238	yHAB136_Kazachstania_bromeliacearum@Seq_1239	148_1238	OG1835	Saccharomyces_cerevisiae@YKL085W	augustus_masked-NODE_65_length_46413_cov_20.6311_ID_129-processed-gene-0.47-mRNA-1_1 gene=augustus_masked-NODE_65_length_46413_cov_20.6311_ID_129-processed-gene-0.47 CDS=1-1032	gene=augustus_masked-NODE_65_length_46413_cov_20.6311_ID_129-processed-gene-0.47 CDS=1-1032	yHAB136_Kazachstania_bromeliacearum
1239	yHAB136_Kazachstania_bromeliacearum@Seq_1240	148_1239	OG3915	Saccharomyces_cerevisiae@YGR057C	augustus_masked-NODE_36_length_103538_cov_22.3022_ID_71-processed-gene-0.158-mRNA-1_1 gene=augustus_masked-NODE_36_length_103538_cov_22.3022_ID_71-processed-gene-0.158 CDS=1-735	gene=augustus_masked-NODE_36_length_103538_cov_22.3022_ID_71-processed-gene-0.158 CDS=1-735	yHAB136_Kazachstania_bromeliacearum
1240	yHAB136_Kazachstania_bromeliacearum@Seq_1241	148_1240	OG3705	Saccharomyces_cerevisiae@YJR102C	snap_masked-NODE_3_length_402036_cov_21.609_ID_5-processed-gene-2.27-mRNA-1_1 gene=snap_masked-NODE_3_length_402036_cov_21.609_ID_5-processed-gene-2.27 CDS=1-570	gene=snap_masked-NODE_3_length_402036_cov_21.609_ID_5-processed-gene-2.27 CDS=1-570	yHAB136_Kazachstania_bromeliacearum
1241	yHAB136_Kazachstania_bromeliacearum@Seq_1242	148_1241	OG1613	Saccharomyces_cerevisiae@YCR093W	maker-NODE_25_length_134608_cov_22.6927_ID_49-snap-gene-0.0-mRNA-1_1 gene=maker-NODE_25_length_134608_cov_22.6927_ID_49-snap-gene-0.0 CDS=1-7431	gene=maker-NODE_25_length_134608_cov_22.6927_ID_49-snap-gene-0.0 CDS=1-7431	yHAB136_Kazachstania_bromeliacearum
1242	yHAB136_Kazachstania_bromeliacearum@Seq_1243	148_1242	OG11210	yHAB136_Kazachstania_bromeliacearum@Seq_3022	snap_masked-NODE_155_length_3177_cov_34.7516_ID_309-processed-gene-0.2-mRNA-1_1 gene=snap_masked-NODE_155_length_3177_cov_34.7516_ID_309-processed-gene-0.2 CDS=1-195	gene=snap_masked-NODE_155_length_3177_cov_34.7516_ID_309-processed-gene-0.2 CDS=1-195	yHAB136_Kazachstania_bromeliacearum
1243	yHAB136_Kazachstania_bromeliacearum@Seq_1244	148_1243	OG2731	Saccharomyces_cerevisiae@YBR154C	augustus_masked-NODE_1_length_611906_cov_21.093_ID_1-processed-gene-5.102-mRNA-1_1 gene=augustus_masked-NODE_1_length_611906_cov_21.093_ID_1-processed-gene-5.102 CDS=1-645	gene=augustus_masked-NODE_1_length_611906_cov_21.093_ID_1-processed-gene-5.102 CDS=1-645	yHAB136_Kazachstania_bromeliacearum
1244	yHAB136_Kazachstania_bromeliacearum@Seq_1245	148_1244	OG8550	Saccharomyces_cerevisiae@YJL210W	snap_masked-NODE_22_length_167286_cov_23.0006_ID_43-processed-gene-0.155-mRNA-1_1 gene=snap_masked-NODE_22_length_167286_cov_23.0006_ID_43-processed-gene-0.155 CDS=1-774	gene=snap_masked-NODE_22_length_167286_cov_23.0006_ID_43-processed-gene-0.155 CDS=1-774	yHAB136_Kazachstania_bromeliacearum
1245	yHAB136_Kazachstania_bromeliacearum@Seq_1246	148_1245	OG1752	Saccharomyces_cerevisiae@YLR397C	snap_masked-NODE_13_length_242978_cov_21.7015_ID_25-processed-gene-1.86-mRNA-1_1 gene=snap_masked-NODE_13_length_242978_cov_21.7015_ID_25-processed-gene-1.86 CDS=1-2307	gene=snap_masked-NODE_13_length_242978_cov_21.7015_ID_25-processed-gene-1.86 CDS=1-2307	yHAB136_Kazachstania_bromeliacearum
1246	yHAB136_Kazachstania_bromeliacearum@Seq_1247	148_1246	OG7224	Saccharomyces_cerevisiae@YNL076W	snap_masked-NODE_9_length_289189_cov_21.4249_ID_17-processed-gene-1.99-mRNA-1_1 gene=snap_masked-NODE_9_length_289189_cov_21.4249_ID_17-processed-gene-1.99 CDS=1-1671	gene=snap_masked-NODE_9_length_289189_cov_21.4249_ID_17-processed-gene-1.99 CDS=1-1671	yHAB136_Kazachstania_bromeliacearum
1247	yHAB136_Kazachstania_bromeliacearum@Seq_1248	148_1247	OG6588	Saccharomyces_cerevisiae@YBL010C	snap_masked-NODE_23_length_135800_cov_19.7169_ID_45-processed-gene-0.11-mRNA-1_1 gene=snap_masked-NODE_23_length_135800_cov_19.7169_ID_45-processed-gene-0.11 CDS=1-855	gene=snap_masked-NODE_23_length_135800_cov_19.7169_ID_45-processed-gene-0.11 CDS=1-855	yHAB136_Kazachstania_bromeliacearum
1248	yHAB136_Kazachstania_bromeliacearum@Seq_1249	148_1248	OG1014	Saccharomyces_cerevisiae@YGR032W	genemark-NODE_46_length_84487_cov_23.4918_ID_91-processed-gene-0.84-mRNA-1_1 gene=genemark-NODE_46_length_84487_cov_23.4918_ID_91-processed-gene-0.84 CDS=1-3369	gene=genemark-NODE_46_length_84487_cov_23.4918_ID_91-processed-gene-0.84 CDS=1-3369	yHAB136_Kazachstania_bromeliacearum
1249	yHAB136_Kazachstania_bromeliacearum@Seq_1250	148_1249	OG14303	yHAB154_Kazachstania_transvaalensis@Seq_4075	snap_masked-NODE_18_length_183210_cov_20.8765_ID_35-processed-gene-0.176-mRNA-1_1 gene=snap_masked-NODE_18_length_183210_cov_20.8765_ID_35-processed-gene-0.176 CDS=1-639	gene=snap_masked-NODE_18_length_183210_cov_20.8765_ID_35-processed-gene-0.176 CDS=1-639	yHAB136_Kazachstania_bromeliacearum
1250	yHAB136_Kazachstania_bromeliacearum@Seq_1251	148_1250	OG72477	yHAB136_Kazachstania_bromeliacearum@Seq_1251	snap_masked-NODE_32_length_114782_cov_21.7396_ID_63-processed-gene-0.101-mRNA-1_1 gene=snap_masked-NODE_32_length_114782_cov_21.7396_ID_63-processed-gene-0.101 CDS=1-393	gene=snap_masked-NODE_32_length_114782_cov_21.7396_ID_63-processed-gene-0.101 CDS=1-393	yHAB136_Kazachstania_bromeliacearum
1251	yHAB136_Kazachstania_bromeliacearum@Seq_1252	148_1251	OG6953	Saccharomyces_cerevisiae@YDR022C	snap_masked-NODE_1_length_611906_cov_21.093_ID_1-processed-gene-4.74-mRNA-1_1 gene=snap_masked-NODE_1_length_611906_cov_21.093_ID_1-processed-gene-4.74 CDS=1-462	gene=snap_masked-NODE_1_length_611906_cov_21.093_ID_1-processed-gene-4.74 CDS=1-462	yHAB136_Kazachstania_bromeliacearum
1252	yHAB136_Kazachstania_bromeliacearum@Seq_1253	148_1252	OG3888	Saccharomyces_cerevisiae@YER112W	snap_masked-NODE_38_length_96637_cov_19.6807_ID_75-processed-gene-0.126-mRNA-1_1 gene=snap_masked-NODE_38_length_96637_cov_19.6807_ID_75-processed-gene-0.126 CDS=1-552	gene=snap_masked-NODE_38_length_96637_cov_19.6807_ID_75-processed-gene-0.126 CDS=1-552	yHAB136_Kazachstania_bromeliacearum
1253	yHAB136_Kazachstania_bromeliacearum@Seq_1254	148_1253	OG192523	yHAB136_Kazachstania_bromeliacearum@Seq_1254	snap_masked-NODE_1_length_611906_cov_21.093_ID_1-processed-gene-2.62-mRNA-1_1 gene=snap_masked-NODE_1_length_611906_cov_21.093_ID_1-processed-gene-2.62 CDS=1-315	gene=snap_masked-NODE_1_length_611906_cov_21.093_ID_1-processed-gene-2.62 CDS=1-315	yHAB136_Kazachstania_bromeliacearum
1254	yHAB136_Kazachstania_bromeliacearum@Seq_1255	148_1254	OG6668	Saccharomyces_cerevisiae@YDR169C	snap_masked-NODE_5_length_371082_cov_21.955_ID_9-processed-gene-0.81-mRNA-1_1 gene=snap_masked-NODE_5_length_371082_cov_21.955_ID_9-processed-gene-0.81 CDS=1-1173	gene=snap_masked-NODE_5_length_371082_cov_21.955_ID_9-processed-gene-0.81 CDS=1-1173	yHAB136_Kazachstania_bromeliacearum
1255	yHAB136_Kazachstania_bromeliacearum@Seq_1256	148_1255	OG1465	Saccharomyces_cerevisiae@YNL293W	genemark-NODE_28_length_123417_cov_23.6155_ID_55-processed-gene-0.160-mRNA-1_1 gene=genemark-NODE_28_length_123417_cov_23.6155_ID_55-processed-gene-0.160 CDS=1-3066	gene=genemark-NODE_28_length_123417_cov_23.6155_ID_55-processed-gene-0.160 CDS=1-3066	yHAB136_Kazachstania_bromeliacearum
1256	yHAB136_Kazachstania_bromeliacearum@Seq_1257	148_1256	OG6184	Saccharomyces_cerevisiae@YKR008W	snap_masked-NODE_40_length_94096_cov_21.267_ID_79-processed-gene-0.99-mRNA-1_1 gene=snap_masked-NODE_40_length_94096_cov_21.267_ID_79-processed-gene-0.99 CDS=1-1692	gene=snap_masked-NODE_40_length_94096_cov_21.267_ID_79-processed-gene-0.99 CDS=1-1692	yHAB136_Kazachstania_bromeliacearum
1257	yHAB136_Kazachstania_bromeliacearum@Seq_1258	148_1257	OG1288	Saccharomyces_cerevisiae@YIL095W	snap_masked-NODE_36_length_103538_cov_22.3022_ID_71-processed-gene-0.117-mRNA-1_1 gene=snap_masked-NODE_36_length_103538_cov_22.3022_ID_71-processed-gene-0.117 CDS=1-1713	gene=snap_masked-NODE_36_length_103538_cov_22.3022_ID_71-processed-gene-0.117 CDS=1-1713	yHAB136_Kazachstania_bromeliacearum
1258	yHAB136_Kazachstania_bromeliacearum@Seq_1259	148_1258	OG1852	Saccharomyces_cerevisiae@YMR301C	snap_masked-NODE_46_length_84487_cov_23.4918_ID_91-processed-gene-0.60-mRNA-1_1 gene=snap_masked-NODE_46_length_84487_cov_23.4918_ID_91-processed-gene-0.60 CDS=1-2127	gene=snap_masked-NODE_46_length_84487_cov_23.4918_ID_91-processed-gene-0.60 CDS=1-2127	yHAB136_Kazachstania_bromeliacearum
1259	yHAB136_Kazachstania_bromeliacearum@Seq_1260	148_1259	OG6353	Saccharomyces_cerevisiae@YMR021C	snap_masked-NODE_27_length_129316_cov_23.4348_ID_53-processed-gene-0.93-mRNA-1_1 gene=snap_masked-NODE_27_length_129316_cov_23.4348_ID_53-processed-gene-0.93 CDS=1-1173	gene=snap_masked-NODE_27_length_129316_cov_23.4348_ID_53-processed-gene-0.93 CDS=1-1173	yHAB136_Kazachstania_bromeliacearum
1260	yHAB136_Kazachstania_bromeliacearum@Seq_1261	148_1260	OG1838	Saccharomyces_cerevisiae@YER100W	snap_masked-NODE_6_length_297843_cov_20.8202_ID_11-processed-gene-1.122-mRNA-1_1 gene=snap_masked-NODE_6_length_297843_cov_20.8202_ID_11-processed-gene-1.122 CDS=1-762	gene=snap_masked-NODE_6_length_297843_cov_20.8202_ID_11-processed-gene-1.122 CDS=1-762	yHAB136_Kazachstania_bromeliacearum
1261	yHAB136_Kazachstania_bromeliacearum@Seq_1262	148_1261	OG3859	Saccharomyces_cerevisiae@YNL053W	snap_masked-NODE_9_length_289189_cov_21.4249_ID_17-processed-gene-1.32-mRNA-1_1 gene=snap_masked-NODE_9_length_289189_cov_21.4249_ID_17-processed-gene-1.32 CDS=1-1344	gene=snap_masked-NODE_9_length_289189_cov_21.4249_ID_17-processed-gene-1.32 CDS=1-1344	yHAB136_Kazachstania_bromeliacearum
1262	yHAB136_Kazachstania_bromeliacearum@Seq_1263	148_1262	OG5939	yHAB147_Kazachstania_taianensis@Seq_3930	snap_masked-NODE_36_length_103538_cov_22.3022_ID_71-processed-gene-0.68-mRNA-1_1 gene=snap_masked-NODE_36_length_103538_cov_22.3022_ID_71-processed-gene-0.68 CDS=1-2760	gene=snap_masked-NODE_36_length_103538_cov_22.3022_ID_71-processed-gene-0.68 CDS=1-2760	yHAB136_Kazachstania_bromeliacearum
1263	yHAB136_Kazachstania_bromeliacearum@Seq_1264	148_1263	OG1010	Saccharomyces_cerevisiae@YPL171C	snap_masked-NODE_7_length_294517_cov_21.9556_ID_13-processed-gene-0.92-mRNA-1_1 gene=snap_masked-NODE_7_length_294517_cov_21.9556_ID_13-processed-gene-0.92 CDS=1-1191	gene=snap_masked-NODE_7_length_294517_cov_21.9556_ID_13-processed-gene-0.92 CDS=1-1191	yHAB136_Kazachstania_bromeliacearum
1264	yHAB136_Kazachstania_bromeliacearum@Seq_1265	148_1264	OG3560	Saccharomyces_cerevisiae@YGL122C	snap_masked-NODE_12_length_246126_cov_21.8889_ID_23-processed-gene-0.143-mRNA-1_1 gene=snap_masked-NODE_12_length_246126_cov_21.8889_ID_23-processed-gene-0.143 CDS=1-1752	gene=snap_masked-NODE_12_length_246126_cov_21.8889_ID_23-processed-gene-0.143 CDS=1-1752	yHAB136_Kazachstania_bromeliacearum
1265	yHAB136_Kazachstania_bromeliacearum@Seq_1266	148_1265	OG1009	Saccharomyces_cerevisiae@YKR056W	maker-NODE_21_length_168541_cov_21.5361_ID_41-snap-gene-0.164-mRNA-1_1 gene=maker-NODE_21_length_168541_cov_21.5361_ID_41-snap-gene-0.164 CDS=1-2475	gene=maker-NODE_21_length_168541_cov_21.5361_ID_41-snap-gene-0.164 CDS=1-2475	yHAB136_Kazachstania_bromeliacearum
1266	yHAB136_Kazachstania_bromeliacearum@Seq_1267	148_1266	OG2997	Saccharomyces_cerevisiae@YIL153W	genemark-NODE_47_length_83271_cov_23.0746_ID_93-processed-gene-0.13-mRNA-1_1 gene=genemark-NODE_47_length_83271_cov_23.0746_ID_93-processed-gene-0.13 CDS=1-1269	gene=genemark-NODE_47_length_83271_cov_23.0746_ID_93-processed-gene-0.13 CDS=1-1269	yHAB136_Kazachstania_bromeliacearum
1267	yHAB136_Kazachstania_bromeliacearum@Seq_1268	148_1267	OG3085	Saccharomyces_cerevisiae@YDR322W	augustus_masked-NODE_4_length_372424_cov_21.2575_ID_7-processed-gene-2.161-mRNA-1_1 gene=augustus_masked-NODE_4_length_372424_cov_21.2575_ID_7-processed-gene-2.161 CDS=1-1104	gene=augustus_masked-NODE_4_length_372424_cov_21.2575_ID_7-processed-gene-2.161 CDS=1-1104	yHAB136_Kazachstania_bromeliacearum
1268	yHAB136_Kazachstania_bromeliacearum@Seq_1269	148_1268	OG2738	Saccharomyces_cerevisiae@YOR067C	snap_masked-NODE_70_length_34369_cov_23.842_ID_139-processed-gene-0.27-mRNA-1_1 gene=snap_masked-NODE_70_length_34369_cov_23.842_ID_139-processed-gene-0.27 CDS=1-1674	gene=snap_masked-NODE_70_length_34369_cov_23.842_ID_139-processed-gene-0.27 CDS=1-1674	yHAB136_Kazachstania_bromeliacearum
1269	yHAB136_Kazachstania_bromeliacearum@Seq_1270	148_1269	OG84837	yHAB136_Kazachstania_bromeliacearum@Seq_1270	snap_masked-NODE_38_length_96637_cov_19.6807_ID_75-processed-gene-0.135-mRNA-1_1 gene=snap_masked-NODE_38_length_96637_cov_19.6807_ID_75-processed-gene-0.135 CDS=1-207	gene=snap_masked-NODE_38_length_96637_cov_19.6807_ID_75-processed-gene-0.135 CDS=1-207	yHAB136_Kazachstania_bromeliacearum
1270	yHAB136_Kazachstania_bromeliacearum@Seq_1271	148_1270	OG4832	Saccharomyces_cerevisiae@YJL184W	snap_masked-NODE_19_length_179553_cov_20.8368_ID_37-processed-gene-0.152-mRNA-1_1 gene=snap_masked-NODE_19_length_179553_cov_20.8368_ID_37-processed-gene-0.152 CDS=1-378	gene=snap_masked-NODE_19_length_179553_cov_20.8368_ID_37-processed-gene-0.152 CDS=1-378	yHAB136_Kazachstania_bromeliacearum
1271	yHAB136_Kazachstania_bromeliacearum@Seq_1272	148_1271	OG1186	yHMPu5000034674_Blastobotrys_muscicola@Seq_402	snap_masked-NODE_51_length_67151_cov_20.3142_ID_101-processed-gene-0.19-mRNA-1_1 gene=snap_masked-NODE_51_length_67151_cov_20.3142_ID_101-processed-gene-0.19 CDS=1-1788	gene=snap_masked-NODE_51_length_67151_cov_20.3142_ID_101-processed-gene-0.19 CDS=1-1788	yHAB136_Kazachstania_bromeliacearum
1272	yHAB136_Kazachstania_bromeliacearum@Seq_1273	148_1272	OG166601	yHAB136_Kazachstania_bromeliacearum@Seq_1273	snap_masked-NODE_47_length_83271_cov_23.0746_ID_93-processed-gene-0.41-mRNA-1_1 gene=snap_masked-NODE_47_length_83271_cov_23.0746_ID_93-processed-gene-0.41 CDS=1-1662	gene=snap_masked-NODE_47_length_83271_cov_23.0746_ID_93-processed-gene-0.41 CDS=1-1662	yHAB136_Kazachstania_bromeliacearum
1273	yHAB136_Kazachstania_bromeliacearum@Seq_1274	148_1273	OG10091	Saccharomyces_cerevisiae@YFR039C	augustus_masked-NODE_35_length_106366_cov_23.7165_ID_69-processed-gene-0.93-mRNA-1_1 gene=augustus_masked-NODE_35_length_106366_cov_23.7165_ID_69-processed-gene-0.93 CDS=1-840	gene=augustus_masked-NODE_35_length_106366_cov_23.7165_ID_69-processed-gene-0.93 CDS=1-840	yHAB136_Kazachstania_bromeliacearum
1274	yHAB136_Kazachstania_bromeliacearum@Seq_1275	148_1274	OG18842	yHAB147_Kazachstania_taianensis@Seq_17	snap_masked-NODE_13_length_242978_cov_21.7015_ID_25-processed-gene-0.32-mRNA-1_1 gene=snap_masked-NODE_13_length_242978_cov_21.7015_ID_25-processed-gene-0.32 CDS=1-366	gene=snap_masked-NODE_13_length_242978_cov_21.7015_ID_25-processed-gene-0.32 CDS=1-366	yHAB136_Kazachstania_bromeliacearum
1275	yHAB136_Kazachstania_bromeliacearum@Seq_1276	148_1275	OG1445	Saccharomyces_cerevisiae@YJR016C	snap_masked-NODE_57_length_56142_cov_22.7723_ID_113-processed-gene-0.41-mRNA-1_1 gene=snap_masked-NODE_57_length_56142_cov_22.7723_ID_113-processed-gene-0.41 CDS=1-1749	gene=snap_masked-NODE_57_length_56142_cov_22.7723_ID_113-processed-gene-0.41 CDS=1-1749	yHAB136_Kazachstania_bromeliacearum
