	protein_id	index_id	ortholog_id	pan_id	mRNA_id	gene_id	strain
1476	Lachancea_meyersii@Seq_1477	60_1476	OG4550	Saccharomyces_cerevisiae@YBR125C	augustus_masked-LAME0E-processed-gene-6.10-mRNA-1_1 gene=augustus_masked-LAME0E-processed-gene-6.10 CDS=1-3318	gene=augustus_masked-LAME0E-processed-gene-6.10 CDS=1-3318	Lachancea_meyersii
1477	Lachancea_meyersii@Seq_1478	60_1477	OG1604	Saccharomyces_cerevisiae@YER053C	augustus_masked-LAME0A-processed-gene-1.25-mRNA-1_1 gene=augustus_masked-LAME0A-processed-gene-1.25 CDS=1-924	gene=augustus_masked-LAME0A-processed-gene-1.25 CDS=1-924	Lachancea_meyersii
1478	Lachancea_meyersii@Seq_1479	60_1478	OG2853	Saccharomyces_cerevisiae@YBL084C	augustus_masked-LAME0F-processed-gene-11.13-mRNA-1_1 gene=augustus_masked-LAME0F-processed-gene-11.13 CDS=1-1911	gene=augustus_masked-LAME0F-processed-gene-11.13 CDS=1-1911	Lachancea_meyersii
1479	Lachancea_meyersii@Seq_1480	60_1479	OG2436	Saccharomyces_cerevisiae@YJR095W	augustus_masked-LAME0H-processed-gene-10.7-mRNA-1_1 gene=augustus_masked-LAME0H-processed-gene-10.7 CDS=1-1044	gene=augustus_masked-LAME0H-processed-gene-10.7 CDS=1-1044	Lachancea_meyersii
1480	Lachancea_meyersii@Seq_1481	60_1480	OG1227	Saccharomyces_cerevisiae@YMR226C	augustus_masked-LAME0F-processed-gene-2.1-mRNA-1_1 gene=augustus_masked-LAME0F-processed-gene-2.1 CDS=1-801	gene=augustus_masked-LAME0F-processed-gene-2.1 CDS=1-801	Lachancea_meyersii
1481	Lachancea_meyersii@Seq_1482	60_1481	OG1617	Saccharomyces_cerevisiae@YJL088W	augustus_masked-LAME0H-processed-gene-3.111-mRNA-1_1 gene=augustus_masked-LAME0H-processed-gene-3.111 CDS=1-975	gene=augustus_masked-LAME0H-processed-gene-3.111 CDS=1-975	Lachancea_meyersii
1482	Lachancea_meyersii@Seq_1483	60_1482	OG3202	Saccharomyces_cerevisiae@YOR124C	maker-LAME0D-snap-gene-3.51-mRNA-1_1 gene=maker-LAME0D-snap-gene-3.51 CDS=1-4728	gene=maker-LAME0D-snap-gene-3.51 CDS=1-4728	Lachancea_meyersii
1483	Lachancea_meyersii@Seq_1484	60_1483	OG2578	Saccharomyces_cerevisiae@YDR196C	augustus_masked-LAME0E-processed-gene-3.10-mRNA-1_1 gene=augustus_masked-LAME0E-processed-gene-3.10 CDS=1-696	gene=augustus_masked-LAME0E-processed-gene-3.10 CDS=1-696	Lachancea_meyersii
1484	Lachancea_meyersii@Seq_1485	60_1484	OG2216	Saccharomyces_cerevisiae@YDR381W	maker-LAME0F-augustus-gene-10.148-mRNA-1_1 gene=maker-LAME0F-augustus-gene-10.148 CDS=1-648	gene=maker-LAME0F-augustus-gene-10.148 CDS=1-648	Lachancea_meyersii
1485	Lachancea_meyersii@Seq_1486	60_1485	OG3212	Saccharomyces_cerevisiae@YKL116C	augustus_masked-LAME0G-processed-gene-17.109-mRNA-1_1 gene=augustus_masked-LAME0G-processed-gene-17.109 CDS=1-1542	gene=augustus_masked-LAME0G-processed-gene-17.109 CDS=1-1542	Lachancea_meyersii
1486	Lachancea_meyersii@Seq_1487	60_1486	OG3022	Saccharomyces_cerevisiae@YDR496C	augustus_masked-LAME0F-processed-gene-6.20-mRNA-1_1 gene=augustus_masked-LAME0F-processed-gene-6.20 CDS=1-2007	gene=augustus_masked-LAME0F-processed-gene-6.20 CDS=1-2007	Lachancea_meyersii
1487	Lachancea_meyersii@Seq_1488	60_1487	OG1036	Saccharomyces_cerevisiae@YLR398C	augustus_masked-LAME0H-processed-gene-4.29-mRNA-1_1 gene=augustus_masked-LAME0H-processed-gene-4.29 CDS=1-3255	gene=augustus_masked-LAME0H-processed-gene-4.29 CDS=1-3255	Lachancea_meyersii
1488	Lachancea_meyersii@Seq_1489	60_1488	OG2778	Saccharomyces_cerevisiae@YDL087C	genemark-LAME0A-processed-gene-0.33-mRNA-1_1 gene=genemark-LAME0A-processed-gene-0.33 CDS=1-849	gene=genemark-LAME0A-processed-gene-0.33 CDS=1-849	Lachancea_meyersii
1489	Lachancea_meyersii@Seq_1490	60_1489	OG1016	Saccharomyces_cerevisiae@YMR083W	augustus_masked-LAME0G-processed-gene-16.19-mRNA-1_1 gene=augustus_masked-LAME0G-processed-gene-16.19 CDS=1-1170	gene=augustus_masked-LAME0G-processed-gene-16.19 CDS=1-1170	Lachancea_meyersii
1490	Lachancea_meyersii@Seq_1491	60_1490	OG3775	Saccharomyces_cerevisiae@YPL008W	augustus_masked-LAME0A-processed-gene-3.100-mRNA-1_1 gene=augustus_masked-LAME0A-processed-gene-3.100 CDS=1-2478	gene=augustus_masked-LAME0A-processed-gene-3.100 CDS=1-2478	Lachancea_meyersii
1491	Lachancea_meyersii@Seq_1492	60_1491	OG3816	Saccharomyces_cerevisiae@YGL232W	augustus_masked-LAME0H-processed-gene-19.219-mRNA-1_1 gene=augustus_masked-LAME0H-processed-gene-19.219 CDS=1-840	gene=augustus_masked-LAME0H-processed-gene-19.219 CDS=1-840	Lachancea_meyersii
1492	Lachancea_meyersii@Seq_1493	60_1492	OG1312	Saccharomyces_cerevisiae@YLR285W	augustus_masked-LAME0G-processed-gene-10.131-mRNA-1_1 gene=augustus_masked-LAME0G-processed-gene-10.131 CDS=1-789	gene=augustus_masked-LAME0G-processed-gene-10.131 CDS=1-789	Lachancea_meyersii
1493	Lachancea_meyersii@Seq_1494	60_1493	OG2263	Saccharomyces_cerevisiae@YCR088W	augustus_masked-LAME0F-processed-gene-0.30-mRNA-1_1 gene=augustus_masked-LAME0F-processed-gene-0.30 CDS=1-1788	gene=augustus_masked-LAME0F-processed-gene-0.30 CDS=1-1788	Lachancea_meyersii
1494	Lachancea_meyersii@Seq_1495	60_1494	OG1558	Saccharomyces_cerevisiae@YBR287W	augustus_masked-LAME0H-processed-gene-4.22-mRNA-1_1 gene=augustus_masked-LAME0H-processed-gene-4.22 CDS=1-1245	gene=augustus_masked-LAME0H-processed-gene-4.22 CDS=1-1245	Lachancea_meyersii
1495	Lachancea_meyersii@Seq_1496	60_1495	OG1831	Saccharomyces_cerevisiae@YIL091C	augustus_masked-LAME0G-processed-gene-12.25-mRNA-1_1 gene=augustus_masked-LAME0G-processed-gene-12.25 CDS=1-2178	gene=augustus_masked-LAME0G-processed-gene-12.25 CDS=1-2178	Lachancea_meyersii
1496	Lachancea_meyersii@Seq_1497	60_1496	OG2503	Saccharomyces_cerevisiae@YHL009C	augustus_masked-LAME0G-processed-gene-16.35-mRNA-1_1 gene=augustus_masked-LAME0G-processed-gene-16.35 CDS=1-903	gene=augustus_masked-LAME0G-processed-gene-16.35 CDS=1-903	Lachancea_meyersii
1497	Lachancea_meyersii@Seq_1498	60_1497	OG4094	Saccharomyces_cerevisiae@YMR201C	maker-LAME0H-augustus-gene-13.43-mRNA-1_1 gene=maker-LAME0H-augustus-gene-13.43 CDS=1-2016	gene=maker-LAME0H-augustus-gene-13.43 CDS=1-2016	Lachancea_meyersii
1498	Lachancea_meyersii@Seq_1499	60_1498	OG1408	Saccharomyces_cerevisiae@YPR149W	augustus_masked-LAME0F-processed-gene-10.102-mRNA-1_1 gene=augustus_masked-LAME0F-processed-gene-10.102 CDS=1-507	gene=augustus_masked-LAME0F-processed-gene-10.102 CDS=1-507	Lachancea_meyersii
1499	Lachancea_meyersii@Seq_1500	60_1499	OG6766	Saccharomyces_cerevisiae@YJL016W	augustus_masked-LAME0C-processed-gene-2.100-mRNA-1_1 gene=augustus_masked-LAME0C-processed-gene-2.100 CDS=1-1557	gene=augustus_masked-LAME0C-processed-gene-2.100 CDS=1-1557	Lachancea_meyersii
1500	Lachancea_meyersii@Seq_1501	60_1500	OG1988	Saccharomyces_cerevisiae@YOL097C	augustus_masked-LAME0F-processed-gene-6.51-mRNA-1_1 gene=augustus_masked-LAME0F-processed-gene-6.51 CDS=1-1266	gene=augustus_masked-LAME0F-processed-gene-6.51 CDS=1-1266	Lachancea_meyersii
1501	Lachancea_meyersii@Seq_1502	60_1501	OG1539	Saccharomyces_cerevisiae@YGL139W	augustus_masked-LAME0B-processed-gene-4.82-mRNA-1_1 gene=augustus_masked-LAME0B-processed-gene-4.82 CDS=1-2436	gene=augustus_masked-LAME0B-processed-gene-4.82 CDS=1-2436	Lachancea_meyersii
1502	Lachancea_meyersii@Seq_1503	60_1502	OG2784	Saccharomyces_cerevisiae@YMR295C	augustus_masked-LAME0H-processed-gene-1.99-mRNA-1_1 gene=augustus_masked-LAME0H-processed-gene-1.99 CDS=1-564	gene=augustus_masked-LAME0H-processed-gene-1.99 CDS=1-564	Lachancea_meyersii
1503	Lachancea_meyersii@Seq_1504	60_1503	OG37796	Lachancea_meyersii@Seq_1504	snap_masked-LAME0F-processed-gene-5.84-mRNA-1_1 gene=snap_masked-LAME0F-processed-gene-5.84 CDS=1-1293	gene=snap_masked-LAME0F-processed-gene-5.84 CDS=1-1293	Lachancea_meyersii
1504	Lachancea_meyersii@Seq_1505	60_1504	OG1398	Saccharomyces_cerevisiae@YLR422W	augustus_masked-LAME0E-processed-gene-7.66-mRNA-1_1 gene=augustus_masked-LAME0E-processed-gene-7.66 CDS=1-5847	gene=augustus_masked-LAME0E-processed-gene-7.66 CDS=1-5847	Lachancea_meyersii
1505	Lachancea_meyersii@Seq_1506	60_1505	OG2979	Saccharomyces_cerevisiae@YDR481C	augustus_masked-LAME0H-processed-gene-8.115-mRNA-1_1 gene=augustus_masked-LAME0H-processed-gene-8.115 CDS=1-1632	gene=augustus_masked-LAME0H-processed-gene-8.115 CDS=1-1632	Lachancea_meyersii
1506	Lachancea_meyersii@Seq_1507	60_1506	OG1623	Saccharomyces_cerevisiae@YLR291C	augustus_masked-LAME0G-processed-gene-10.111-mRNA-1_1 gene=augustus_masked-LAME0G-processed-gene-10.111 CDS=1-1176	gene=augustus_masked-LAME0G-processed-gene-10.111 CDS=1-1176	Lachancea_meyersii
1507	Lachancea_meyersii@Seq_1508	60_1507	OG3170	Saccharomyces_cerevisiae@YPL153C	augustus_masked-LAME0F-processed-gene-12.73-mRNA-1_1 gene=augustus_masked-LAME0F-processed-gene-12.73 CDS=1-2412	gene=augustus_masked-LAME0F-processed-gene-12.73 CDS=1-2412	Lachancea_meyersii
1508	Lachancea_meyersii@Seq_1509	60_1508	OG9944	Lachancea_meyersii@Seq_1509	augustus_masked-LAME0H-processed-gene-14.9-mRNA-1_1 gene=augustus_masked-LAME0H-processed-gene-14.9 CDS=1-522	gene=augustus_masked-LAME0H-processed-gene-14.9 CDS=1-522	Lachancea_meyersii
1509	Lachancea_meyersii@Seq_1510	60_1509	OG3668	Saccharomyces_cerevisiae@YFL016C	augustus_masked-LAME0A-processed-gene-2.131-mRNA-1_1 gene=augustus_masked-LAME0A-processed-gene-2.131 CDS=1-1479	gene=augustus_masked-LAME0A-processed-gene-2.131 CDS=1-1479	Lachancea_meyersii
1510	Lachancea_meyersii@Seq_1511	60_1510	OG61351	Lachancea_meyersii@Seq_1511	augustus_masked-LAME0E-processed-gene-11.105-mRNA-1_1 gene=augustus_masked-LAME0E-processed-gene-11.105 CDS=1-633	gene=augustus_masked-LAME0E-processed-gene-11.105 CDS=1-633	Lachancea_meyersii
1511	Lachancea_meyersii@Seq_1512	60_1511	OG4381	Saccharomyces_cerevisiae@YFR016C	snap_masked-LAME0E-processed-gene-9.21-mRNA-1_1 gene=snap_masked-LAME0E-processed-gene-9.21 CDS=1-1740	gene=snap_masked-LAME0E-processed-gene-9.21 CDS=1-1740	Lachancea_meyersii
1512	Lachancea_meyersii@Seq_1513	60_1512	OG1620	Saccharomyces_cerevisiae@YCL054W	augustus_masked-LAME0G-processed-gene-0.81-mRNA-1_1 gene=augustus_masked-LAME0G-processed-gene-0.81 CDS=1-2469	gene=augustus_masked-LAME0G-processed-gene-0.81 CDS=1-2469	Lachancea_meyersii
1513	Lachancea_meyersii@Seq_1514	60_1513	OG2838	Saccharomyces_cerevisiae@YPL209C	augustus_masked-LAME0B-processed-gene-4.57-mRNA-1_1 gene=augustus_masked-LAME0B-processed-gene-4.57 CDS=1-1155	gene=augustus_masked-LAME0B-processed-gene-4.57 CDS=1-1155	Lachancea_meyersii
1514	Lachancea_meyersii@Seq_1515	60_1514	OG6959	Saccharomyces_cerevisiae@YJL051W	snap_masked-LAME0H-processed-gene-4.81-mRNA-1_1 gene=snap_masked-LAME0H-processed-gene-4.81 CDS=1-1926	gene=snap_masked-LAME0H-processed-gene-4.81 CDS=1-1926	Lachancea_meyersii
1515	Lachancea_meyersii@Seq_1516	60_1515	OG1516	Saccharomyces_cerevisiae@YDR502C	augustus_masked-LAME0G-processed-gene-1.69-mRNA-1_1 gene=augustus_masked-LAME0G-processed-gene-1.69 CDS=1-1146	gene=augustus_masked-LAME0G-processed-gene-1.69 CDS=1-1146	Lachancea_meyersii
1516	Lachancea_meyersii@Seq_1517	60_1516	OG1465	Saccharomyces_cerevisiae@YNL293W	augustus_masked-LAME0F-processed-gene-19.10-mRNA-1_1 gene=augustus_masked-LAME0F-processed-gene-19.10 CDS=1-1665	gene=augustus_masked-LAME0F-processed-gene-19.10 CDS=1-1665	Lachancea_meyersii
1517	Lachancea_meyersii@Seq_1518	60_1517	OG2988	Saccharomyces_cerevisiae@YDR337W	genemark-LAME0G-processed-gene-18.26-mRNA-1_1 gene=genemark-LAME0G-processed-gene-18.26 CDS=1-873	gene=genemark-LAME0G-processed-gene-18.26 CDS=1-873	Lachancea_meyersii
1518	Lachancea_meyersii@Seq_1519	60_1518	OG4431	Saccharomyces_cerevisiae@YOR258W	augustus_masked-LAME0H-processed-gene-2.108-mRNA-1_1 gene=augustus_masked-LAME0H-processed-gene-2.108 CDS=1-642	gene=augustus_masked-LAME0H-processed-gene-2.108 CDS=1-642	Lachancea_meyersii
1519	Lachancea_meyersii@Seq_1520	60_1519	OG2917	Saccharomyces_cerevisiae@YOR298C-A	augustus_masked-LAME0H-processed-gene-18.118-mRNA-1_1 gene=augustus_masked-LAME0H-processed-gene-18.118 CDS=1-453	gene=augustus_masked-LAME0H-processed-gene-18.118 CDS=1-453	Lachancea_meyersii
1520	Lachancea_meyersii@Seq_1521	60_1520	OG1282	Saccharomyces_cerevisiae@YNR026C	augustus_masked-LAME0H-processed-gene-14.32-mRNA-1_1 gene=augustus_masked-LAME0H-processed-gene-14.32 CDS=1-2661	gene=augustus_masked-LAME0H-processed-gene-14.32 CDS=1-2661	Lachancea_meyersii
1521	Lachancea_meyersii@Seq_1522	60_1521	OG2224	Saccharomyces_cerevisiae@YHR065C	augustus_masked-LAME0G-processed-gene-6.12-mRNA-1_1 gene=augustus_masked-LAME0G-processed-gene-6.12 CDS=1-1476	gene=augustus_masked-LAME0G-processed-gene-6.12 CDS=1-1476	Lachancea_meyersii
1522	Lachancea_meyersii@Seq_1523	60_1522	OG3248	Saccharomyces_cerevisiae@YGR271C-A	augustus_masked-LAME0H-processed-gene-1.100-mRNA-1_1 gene=augustus_masked-LAME0H-processed-gene-1.100 CDS=1-687	gene=augustus_masked-LAME0H-processed-gene-1.100 CDS=1-687	Lachancea_meyersii
1523	Lachancea_meyersii@Seq_1524	60_1523	OG6809	Saccharomyces_cerevisiae@YNL077W	augustus_masked-LAME0D-processed-gene-6.87-mRNA-1_1 gene=augustus_masked-LAME0D-processed-gene-6.87 CDS=1-1797	gene=augustus_masked-LAME0D-processed-gene-6.87 CDS=1-1797	Lachancea_meyersii
1524	Lachancea_meyersii@Seq_1525	60_1524	OG4075	Metschnikowia_shivogae@Seq_4820	genemark-LAME0F-processed-gene-10.92-mRNA-1_1 gene=genemark-LAME0F-processed-gene-10.92 CDS=1-1641	gene=genemark-LAME0F-processed-gene-10.92 CDS=1-1641	Lachancea_meyersii
1525	Lachancea_meyersii@Seq_1526	60_1525	OG25088	Lachancea_kluyveri@Seq_3785	augustus_masked-LAME0E-processed-gene-8.39-mRNA-1_1 gene=augustus_masked-LAME0E-processed-gene-8.39 CDS=1-732	gene=augustus_masked-LAME0E-processed-gene-8.39 CDS=1-732	Lachancea_meyersii
1526	Lachancea_meyersii@Seq_1527	60_1526	OG2683	Saccharomyces_cerevisiae@YLR429W	augustus_masked-LAME0E-processed-gene-8.10-mRNA-1_1 gene=augustus_masked-LAME0E-processed-gene-8.10 CDS=1-2028	gene=augustus_masked-LAME0E-processed-gene-8.10 CDS=1-2028	Lachancea_meyersii
1527	Lachancea_meyersii@Seq_1528	60_1527	OG3562	Saccharomyces_cerevisiae@YER156C	augustus_masked-LAME0C-processed-gene-6.142-mRNA-1_1 gene=augustus_masked-LAME0C-processed-gene-6.142 CDS=1-1002	gene=augustus_masked-LAME0C-processed-gene-6.142 CDS=1-1002	Lachancea_meyersii
1528	Lachancea_meyersii@Seq_1529	60_1528	OG1738	Saccharomyces_cerevisiae@YBL091C	augustus_masked-LAME0F-processed-gene-11.17-mRNA-1_1 gene=augustus_masked-LAME0F-processed-gene-11.17 CDS=1-1269	gene=augustus_masked-LAME0F-processed-gene-11.17 CDS=1-1269	Lachancea_meyersii
1529	Lachancea_meyersii@Seq_1530	60_1529	OG3334	yHMPu5000034669_Blastobotrys_raffinofermentans@Seq_887	snap_masked-LAME0G-processed-gene-2.103-mRNA-1_1 gene=snap_masked-LAME0G-processed-gene-2.103 CDS=1-1470	gene=snap_masked-LAME0G-processed-gene-2.103 CDS=1-1470	Lachancea_meyersii
1530	Lachancea_meyersii@Seq_1531	60_1530	OG4472	Saccharomyces_cerevisiae@YOR047C	augustus_masked-LAME0D-processed-gene-2.0-mRNA-1_1 gene=augustus_masked-LAME0D-processed-gene-2.0 CDS=1-1233	gene=augustus_masked-LAME0D-processed-gene-2.0 CDS=1-1233	Lachancea_meyersii
1531	Lachancea_meyersii@Seq_1532	60_1531	OG1066	Saccharomyces_cerevisiae@YLR277C	augustus_masked-LAME0G-processed-gene-10.120-mRNA-1_1 gene=augustus_masked-LAME0G-processed-gene-10.120 CDS=1-1776	gene=augustus_masked-LAME0G-processed-gene-10.120 CDS=1-1776	Lachancea_meyersii
1532	Lachancea_meyersii@Seq_1533	60_1532	OG1641	Saccharomyces_cerevisiae@YLR336C	augustus_masked-LAME0A-processed-gene-6.200-mRNA-1_1 gene=augustus_masked-LAME0A-processed-gene-6.200 CDS=1-3129	gene=augustus_masked-LAME0A-processed-gene-6.200 CDS=1-3129	Lachancea_meyersii
1533	Lachancea_meyersii@Seq_1534	60_1533	OG4482	Saccharomyces_cerevisiae@YGL252C	augustus_masked-LAME0H-processed-gene-19.194-mRNA-1_1 gene=augustus_masked-LAME0H-processed-gene-19.194 CDS=1-1743	gene=augustus_masked-LAME0H-processed-gene-19.194 CDS=1-1743	Lachancea_meyersii
1534	Lachancea_meyersii@Seq_1535	60_1534	OG5576	Saccharomyces_cerevisiae@YIL164C	augustus_masked-LAME0C-processed-gene-0.18-mRNA-1_1 gene=augustus_masked-LAME0C-processed-gene-0.18 CDS=1-966	gene=augustus_masked-LAME0C-processed-gene-0.18 CDS=1-966	Lachancea_meyersii
1535	Lachancea_meyersii@Seq_1536	60_1535	OG1177	Saccharomyces_cerevisiae@YGR040W	augustus_masked-LAME0C-processed-gene-5.36-mRNA-1_1 gene=augustus_masked-LAME0C-processed-gene-5.36 CDS=1-1080	gene=augustus_masked-LAME0C-processed-gene-5.36 CDS=1-1080	Lachancea_meyersii
1536	Lachancea_meyersii@Seq_1537	60_1536	OG1375	Saccharomyces_cerevisiae@YCL064C	augustus_masked-LAME0B-processed-gene-0.44-mRNA-1_1 gene=augustus_masked-LAME0B-processed-gene-0.44 CDS=1-1005	gene=augustus_masked-LAME0B-processed-gene-0.44 CDS=1-1005	Lachancea_meyersii
1537	Lachancea_meyersii@Seq_1538	60_1537	OG6663	Saccharomyces_cerevisiae@YBR130C	augustus_masked-LAME0E-processed-gene-6.4-mRNA-1_1 gene=augustus_masked-LAME0E-processed-gene-6.4 CDS=1-1326	gene=augustus_masked-LAME0E-processed-gene-6.4 CDS=1-1326	Lachancea_meyersii
1538	Lachancea_meyersii@Seq_1539	60_1538	OG1139	Saccharomyces_cerevisiae@YCR087C-A	genemark-LAME0C-processed-gene-2.45-mRNA-1_1 gene=genemark-LAME0C-processed-gene-2.45 CDS=1-354	gene=genemark-LAME0C-processed-gene-2.45 CDS=1-354	Lachancea_meyersii
1539	Lachancea_meyersii@Seq_1540	60_1539	OG3536	Saccharomyces_cerevisiae@YDR484W	augustus_masked-LAME0F-processed-gene-7.5-mRNA-1_1 gene=augustus_masked-LAME0F-processed-gene-7.5 CDS=1-1767	gene=augustus_masked-LAME0F-processed-gene-7.5 CDS=1-1767	Lachancea_meyersii
1540	Lachancea_meyersii@Seq_1541	60_1540	OG4939	Saccharomyces_cerevisiae@YBR022W	augustus_masked-LAME0A-processed-gene-3.112-mRNA-1_1 gene=augustus_masked-LAME0A-processed-gene-3.112 CDS=1-552	gene=augustus_masked-LAME0A-processed-gene-3.112 CDS=1-552	Lachancea_meyersii
1541	Lachancea_meyersii@Seq_1542	60_1541	OG3165	Saccharomyces_cerevisiae@YBR053C	augustus_masked-LAME0H-processed-gene-13.2-mRNA-1_1 gene=augustus_masked-LAME0H-processed-gene-13.2 CDS=1-1023	gene=augustus_masked-LAME0H-processed-gene-13.2 CDS=1-1023	Lachancea_meyersii
1542	Lachancea_meyersii@Seq_1543	60_1542	OG1693	Saccharomyces_cerevisiae@YHR066W	augustus_masked-LAME0G-processed-gene-6.34-mRNA-1_1 gene=augustus_masked-LAME0G-processed-gene-6.34 CDS=1-1347	gene=augustus_masked-LAME0G-processed-gene-6.34 CDS=1-1347	Lachancea_meyersii
1543	Lachancea_meyersii@Seq_1544	60_1543	OG2330	Saccharomyces_cerevisiae@YBR087W	augustus_masked-LAME0F-processed-gene-3.55-mRNA-1_1 gene=augustus_masked-LAME0F-processed-gene-3.55 CDS=1-1074	gene=augustus_masked-LAME0F-processed-gene-3.55 CDS=1-1074	Lachancea_meyersii
1544	Lachancea_meyersii@Seq_1545	60_1544	OG3136	Saccharomyces_cerevisiae@YPR179C	augustus_masked-LAME0F-processed-gene-19.43-mRNA-1_1 gene=augustus_masked-LAME0F-processed-gene-19.43 CDS=1-1947	gene=augustus_masked-LAME0F-processed-gene-19.43 CDS=1-1947	Lachancea_meyersii
1545	Lachancea_meyersii@Seq_1546	60_1545	OG6652	Saccharomyces_cerevisiae@YOL089C	augustus_masked-LAME0F-processed-gene-7.23-mRNA-1_1 gene=augustus_masked-LAME0F-processed-gene-7.23 CDS=1-2709	gene=augustus_masked-LAME0F-processed-gene-7.23 CDS=1-2709	Lachancea_meyersii
1546	Lachancea_meyersii@Seq_1547	60_1546	OG11026	Lachancea_meyersii@Seq_1547	augustus_masked-LAME0F-processed-gene-10.127-mRNA-1_1 gene=augustus_masked-LAME0F-processed-gene-10.127 CDS=1-2358	gene=augustus_masked-LAME0F-processed-gene-10.127 CDS=1-2358	Lachancea_meyersii
1547	Lachancea_meyersii@Seq_1548	60_1547	OG4073	Saccharomyces_cerevisiae@YOR249C	augustus_masked-LAME0F-processed-gene-12.51-mRNA-1_1 gene=augustus_masked-LAME0F-processed-gene-12.51 CDS=1-1893	gene=augustus_masked-LAME0F-processed-gene-12.51 CDS=1-1893	Lachancea_meyersii
1548	Lachancea_meyersii@Seq_1549	60_1548	OG1189	yHMPu5000026124_Ogataea_henricii@Seq_5027	augustus_masked-LAME0A-processed-gene-1.33-mRNA-1_1 gene=augustus_masked-LAME0A-processed-gene-1.33 CDS=1-1425	gene=augustus_masked-LAME0A-processed-gene-1.33 CDS=1-1425	Lachancea_meyersii
1549	Lachancea_meyersii@Seq_1550	60_1549	OG180912	Lachancea_meyersii@Seq_1550	snap_masked-LAME0A-processed-gene-2.80-mRNA-1_1 gene=snap_masked-LAME0A-processed-gene-2.80 CDS=1-534	gene=snap_masked-LAME0A-processed-gene-2.80 CDS=1-534	Lachancea_meyersii
1550	Lachancea_meyersii@Seq_1551	60_1550	OG3590	Saccharomyces_cerevisiae@YJR093C	augustus_masked-LAME0H-processed-gene-1.110-mRNA-1_1 gene=augustus_masked-LAME0H-processed-gene-1.110 CDS=1-834	gene=augustus_masked-LAME0H-processed-gene-1.110 CDS=1-834	Lachancea_meyersii
1551	Lachancea_meyersii@Seq_1552	60_1551	OG1091	Saccharomyces_cerevisiae@YDR382W	augustus_masked-LAME0F-processed-gene-10.134-mRNA-1_1 gene=augustus_masked-LAME0F-processed-gene-10.134 CDS=1-333	gene=augustus_masked-LAME0F-processed-gene-10.134 CDS=1-333	Lachancea_meyersii
1552	Lachancea_meyersii@Seq_1553	60_1552	OG2253	Saccharomyces_cerevisiae@YOL077C	augustus_masked-LAME0G-processed-gene-11.122-mRNA-1_1 gene=augustus_masked-LAME0G-processed-gene-11.122 CDS=1-882	gene=augustus_masked-LAME0G-processed-gene-11.122 CDS=1-882	Lachancea_meyersii
1553	Lachancea_meyersii@Seq_1554	60_1553	OG6734	Saccharomyces_cerevisiae@YBR253W	augustus_masked-LAME0H-processed-gene-17.106-mRNA-1_1 gene=augustus_masked-LAME0H-processed-gene-17.106 CDS=1-360	gene=augustus_masked-LAME0H-processed-gene-17.106 CDS=1-360	Lachancea_meyersii
1554	Lachancea_meyersii@Seq_1555	60_1554	OG4172	Saccharomyces_cerevisiae@YJR084W	augustus_masked-LAME0H-processed-gene-2.95-mRNA-1_1 gene=augustus_masked-LAME0H-processed-gene-2.95 CDS=1-1284	gene=augustus_masked-LAME0H-processed-gene-2.95 CDS=1-1284	Lachancea_meyersii
1555	Lachancea_meyersii@Seq_1556	60_1555	OG2220	Saccharomyces_cerevisiae@YAR007C	augustus_masked-LAME0H-processed-gene-5.26-mRNA-1_1 gene=augustus_masked-LAME0H-processed-gene-5.26 CDS=1-1884	gene=augustus_masked-LAME0H-processed-gene-5.26 CDS=1-1884	Lachancea_meyersii
1556	Lachancea_meyersii@Seq_1557	60_1556	OG3141	Saccharomyces_cerevisiae@YGL097W	augustus_masked-LAME0C-processed-gene-8.11-mRNA-1_1 gene=augustus_masked-LAME0C-processed-gene-8.11 CDS=1-1443	gene=augustus_masked-LAME0C-processed-gene-8.11 CDS=1-1443	Lachancea_meyersii
1557	Lachancea_meyersii@Seq_1558	60_1557	OG7077	Saccharomyces_cerevisiae@YIL161W	snap_masked-LAME0D-processed-gene-0.92-mRNA-1_1 gene=snap_masked-LAME0D-processed-gene-0.92 CDS=1-690	gene=snap_masked-LAME0D-processed-gene-0.92 CDS=1-690	Lachancea_meyersii
1558	Lachancea_meyersii@Seq_1559	60_1558	OG17112	Lachancea_quebecensis@Seq_50	snap_masked-LAME0F-processed-gene-17.36-mRNA-1_1 gene=snap_masked-LAME0F-processed-gene-17.36 CDS=1-1488	gene=snap_masked-LAME0F-processed-gene-17.36 CDS=1-1488	Lachancea_meyersii
1559	Lachancea_meyersii@Seq_1560	60_1559	OG7109	Saccharomyces_cerevisiae@YPR151C	augustus_masked-LAME0F-processed-gene-10.107-mRNA-1_1 gene=augustus_masked-LAME0F-processed-gene-10.107 CDS=1-636	gene=augustus_masked-LAME0F-processed-gene-10.107 CDS=1-636	Lachancea_meyersii
1560	Lachancea_meyersii@Seq_1561	60_1560	OG4064	Saccharomyces_cerevisiae@YIL034C	augustus_masked-LAME0A-processed-gene-2.119-mRNA-1_1 gene=augustus_masked-LAME0A-processed-gene-2.119 CDS=1-831	gene=augustus_masked-LAME0A-processed-gene-2.119 CDS=1-831	Lachancea_meyersii
