	protein_id	index_id	ortholog_id	pan_id	mRNA_id	gene_id	strain
1412	yHMPu5000034875_Tetrapisispora_fleetii@Seq_1413	220_1412	OG10788	yHMPu5000034875_Tetrapisispora_fleetii@Seq_1413	snap_masked-NODE_105_length_2041_cov_113.777_ID_209-processed-gene-0.0-mRNA-1_1 gene=snap_masked-NODE_105_length_2041_cov_113.777_ID_209-processed-gene-0.0 CDS=1-285	gene=snap_masked-NODE_105_length_2041_cov_113.777_ID_209-processed-gene-0.0 CDS=1-285	yHMPu5000034875_Tetrapisispora_fleetii
1413	yHMPu5000034875_Tetrapisispora_fleetii@Seq_1414	220_1413	OG5140	Saccharomyces_cerevisiae@YNL249C	augustus_masked-NODE_3_length_802396_cov_46.7242_ID_5-processed-gene-2.56-mRNA-1_1 gene=augustus_masked-NODE_3_length_802396_cov_46.7242_ID_5-processed-gene-2.56 CDS=1-1593	gene=augustus_masked-NODE_3_length_802396_cov_46.7242_ID_5-processed-gene-2.56 CDS=1-1593	yHMPu5000034875_Tetrapisispora_fleetii
1414	yHMPu5000034875_Tetrapisispora_fleetii@Seq_1415	220_1414	OG108993	yHMPu5000034875_Tetrapisispora_fleetii@Seq_1415	snap_masked-NODE_5_length_608902_cov_45.7953_ID_9-processed-gene-5.55-mRNA-1_1 gene=snap_masked-NODE_5_length_608902_cov_45.7953_ID_9-processed-gene-5.55 CDS=1-408	gene=snap_masked-NODE_5_length_608902_cov_45.7953_ID_9-processed-gene-5.55 CDS=1-408	yHMPu5000034875_Tetrapisispora_fleetii
1415	yHMPu5000034875_Tetrapisispora_fleetii@Seq_1416	220_1415	OG32888	yHMPu5000034875_Tetrapisispora_fleetii@Seq_1416	augustus_masked-NODE_7_length_513372_cov_44.9289_ID_13-processed-gene-1.74-mRNA-1_1 gene=augustus_masked-NODE_7_length_513372_cov_44.9289_ID_13-processed-gene-1.74 CDS=1-420	gene=augustus_masked-NODE_7_length_513372_cov_44.9289_ID_13-processed-gene-1.74 CDS=1-420	yHMPu5000034875_Tetrapisispora_fleetii
1416	yHMPu5000034875_Tetrapisispora_fleetii@Seq_1417	220_1416	OG3318	Saccharomyces_cerevisiae@YMR074C	augustus_masked-NODE_2_length_1086519_cov_45.247_ID_3-processed-gene-8.77-mRNA-1_1 gene=augustus_masked-NODE_2_length_1086519_cov_45.247_ID_3-processed-gene-8.77 CDS=1-426	gene=augustus_masked-NODE_2_length_1086519_cov_45.247_ID_3-processed-gene-8.77 CDS=1-426	yHMPu5000034875_Tetrapisispora_fleetii
1417	yHMPu5000034875_Tetrapisispora_fleetii@Seq_1418	220_1417	OG1188	Saccharomyces_cerevisiae@YJR145C	augustus_masked-NODE_1_length_1092456_cov_45.7163_ID_1-processed-gene-0.1-mRNA-1_1 gene=augustus_masked-NODE_1_length_1092456_cov_45.7163_ID_1-processed-gene-0.1 CDS=1-783	gene=augustus_masked-NODE_1_length_1092456_cov_45.7163_ID_1-processed-gene-0.1 CDS=1-783	yHMPu5000034875_Tetrapisispora_fleetii
1418	yHMPu5000034875_Tetrapisispora_fleetii@Seq_1419	220_1418	OG1612	Saccharomyces_cerevisiae@YMR196W	augustus_masked-NODE_4_length_728742_cov_46.7462_ID_7-processed-gene-4.90-mRNA-1_1 gene=augustus_masked-NODE_4_length_728742_cov_46.7462_ID_7-processed-gene-4.90 CDS=1-3264	gene=augustus_masked-NODE_4_length_728742_cov_46.7462_ID_7-processed-gene-4.90 CDS=1-3264	yHMPu5000034875_Tetrapisispora_fleetii
1419	yHMPu5000034875_Tetrapisispora_fleetii@Seq_1420	220_1419	OG6860	Saccharomyces_cerevisiae@YDR131C	augustus_masked-NODE_9_length_482824_cov_45.7872_ID_17-processed-gene-3.94-mRNA-1_1 gene=augustus_masked-NODE_9_length_482824_cov_45.7872_ID_17-processed-gene-3.94 CDS=1-1596	gene=augustus_masked-NODE_9_length_482824_cov_45.7872_ID_17-processed-gene-3.94 CDS=1-1596	yHMPu5000034875_Tetrapisispora_fleetii
1420	yHMPu5000034875_Tetrapisispora_fleetii@Seq_1421	220_1420	OG30319	yHMPu5000034876_Tetrapisispora_iriomotensis@Seq_4044	augustus_masked-NODE_20_length_184410_cov_49.037_ID_39-processed-gene-0.54-mRNA-1_1 gene=augustus_masked-NODE_20_length_184410_cov_49.037_ID_39-processed-gene-0.54 CDS=1-849	gene=augustus_masked-NODE_20_length_184410_cov_49.037_ID_39-processed-gene-0.54 CDS=1-849	yHMPu5000034875_Tetrapisispora_fleetii
1421	yHMPu5000034875_Tetrapisispora_fleetii@Seq_1422	220_1421	OG6580	Saccharomyces_cerevisiae@YLR223C	augustus_masked-NODE_2_length_1086519_cov_45.247_ID_3-processed-gene-4.78-mRNA-1_1 gene=augustus_masked-NODE_2_length_1086519_cov_45.247_ID_3-processed-gene-4.78 CDS=1-3210	gene=augustus_masked-NODE_2_length_1086519_cov_45.247_ID_3-processed-gene-4.78 CDS=1-3210	yHMPu5000034875_Tetrapisispora_fleetii
1422	yHMPu5000034875_Tetrapisispora_fleetii@Seq_1423	220_1422	OG47308	yHMPu5000034877_Tetrapisispora_namnaonensis@Seq_4343	snap_masked-NODE_5_length_608902_cov_45.7953_ID_9-processed-gene-5.73-mRNA-1_1 gene=snap_masked-NODE_5_length_608902_cov_45.7953_ID_9-processed-gene-5.73 CDS=1-2559	gene=snap_masked-NODE_5_length_608902_cov_45.7953_ID_9-processed-gene-5.73 CDS=1-2559	yHMPu5000034875_Tetrapisispora_fleetii
1423	yHMPu5000034875_Tetrapisispora_fleetii@Seq_1424	220_1423	OG4021	Saccharomyces_cerevisiae@YBR070C	genemark-NODE_7_length_513372_cov_44.9289_ID_13-processed-gene-0.69-mRNA-1_1 gene=genemark-NODE_7_length_513372_cov_44.9289_ID_13-processed-gene-0.69 CDS=1-708	gene=genemark-NODE_7_length_513372_cov_44.9289_ID_13-processed-gene-0.69 CDS=1-708	yHMPu5000034875_Tetrapisispora_fleetii
1424	yHMPu5000034875_Tetrapisispora_fleetii@Seq_1425	220_1424	OG1461	Saccharomyces_cerevisiae@YIR007W	augustus_masked-NODE_2_length_1086519_cov_45.247_ID_3-processed-gene-3.31-mRNA-1_1 gene=augustus_masked-NODE_2_length_1086519_cov_45.247_ID_3-processed-gene-3.31 CDS=1-2262	gene=augustus_masked-NODE_2_length_1086519_cov_45.247_ID_3-processed-gene-3.31 CDS=1-2262	yHMPu5000034875_Tetrapisispora_fleetii
1425	yHMPu5000034875_Tetrapisispora_fleetii@Seq_1426	220_1425	OG9013	Saccharomyces_cerevisiae@YMR148W	augustus_masked-NODE_16_length_355820_cov_45.0507_ID_31-processed-gene-0.1-mRNA-1_1 gene=augustus_masked-NODE_16_length_355820_cov_45.0507_ID_31-processed-gene-0.1 CDS=1-1425	gene=augustus_masked-NODE_16_length_355820_cov_45.0507_ID_31-processed-gene-0.1 CDS=1-1425	yHMPu5000034875_Tetrapisispora_fleetii
1426	yHMPu5000034875_Tetrapisispora_fleetii@Seq_1427	220_1426	OG2593	Saccharomyces_cerevisiae@YJL168C	augustus_masked-NODE_18_length_251136_cov_44.4666_ID_35-processed-gene-1.18-mRNA-1_1 gene=augustus_masked-NODE_18_length_251136_cov_44.4666_ID_35-processed-gene-1.18 CDS=1-2136	gene=augustus_masked-NODE_18_length_251136_cov_44.4666_ID_35-processed-gene-1.18 CDS=1-2136	yHMPu5000034875_Tetrapisispora_fleetii
1427	yHMPu5000034875_Tetrapisispora_fleetii@Seq_1428	220_1427	OG6651	Saccharomyces_cerevisiae@YNL264C	augustus_masked-NODE_15_length_366249_cov_47.0443_ID_29-processed-gene-2.16-mRNA-1_1 gene=augustus_masked-NODE_15_length_366249_cov_47.0443_ID_29-processed-gene-2.16 CDS=1-1071	gene=augustus_masked-NODE_15_length_366249_cov_47.0443_ID_29-processed-gene-2.16 CDS=1-1071	yHMPu5000034875_Tetrapisispora_fleetii
1428	yHMPu5000034875_Tetrapisispora_fleetii@Seq_1429	220_1428	OG3117	Saccharomyces_cerevisiae@YGR158C	augustus_masked-NODE_8_length_485001_cov_46.7777_ID_15-processed-gene-3.144-mRNA-1_1 gene=augustus_masked-NODE_8_length_485001_cov_46.7777_ID_15-processed-gene-3.144 CDS=1-708	gene=augustus_masked-NODE_8_length_485001_cov_46.7777_ID_15-processed-gene-3.144 CDS=1-708	yHMPu5000034875_Tetrapisispora_fleetii
1429	yHMPu5000034875_Tetrapisispora_fleetii@Seq_1430	220_1429	OG5404	Saccharomyces_cerevisiae@YGR088W	augustus_masked-NODE_17_length_344593_cov_46.8687_ID_33-processed-gene-2.30-mRNA-1_1 gene=augustus_masked-NODE_17_length_344593_cov_46.8687_ID_33-processed-gene-2.30 CDS=1-1650	gene=augustus_masked-NODE_17_length_344593_cov_46.8687_ID_33-processed-gene-2.30 CDS=1-1650	yHMPu5000034875_Tetrapisispora_fleetii
1430	yHMPu5000034875_Tetrapisispora_fleetii@Seq_1431	220_1430	OG4321	Saccharomyces_cerevisiae@YLR063W	augustus_masked-NODE_15_length_366249_cov_47.0443_ID_29-processed-gene-0.90-mRNA-1_1 gene=augustus_masked-NODE_15_length_366249_cov_47.0443_ID_29-processed-gene-0.90 CDS=1-1002	gene=augustus_masked-NODE_15_length_366249_cov_47.0443_ID_29-processed-gene-0.90 CDS=1-1002	yHMPu5000034875_Tetrapisispora_fleetii
1431	yHMPu5000034875_Tetrapisispora_fleetii@Seq_1432	220_1431	OG3024	Saccharomyces_cerevisiae@YBR026C	snap_masked-NODE_13_length_383961_cov_46.4506_ID_25-processed-gene-2.155-mRNA-1_1 gene=snap_masked-NODE_13_length_383961_cov_46.4506_ID_25-processed-gene-2.155 CDS=1-1164	gene=snap_masked-NODE_13_length_383961_cov_46.4506_ID_25-processed-gene-2.155 CDS=1-1164	yHMPu5000034875_Tetrapisispora_fleetii
1432	yHMPu5000034875_Tetrapisispora_fleetii@Seq_1433	220_1432	OG2382	Saccharomyces_cerevisiae@YMR296C	augustus_masked-NODE_7_length_513372_cov_44.9289_ID_13-processed-gene-4.107-mRNA-1_1 gene=augustus_masked-NODE_7_length_513372_cov_44.9289_ID_13-processed-gene-4.107 CDS=1-1695	gene=augustus_masked-NODE_7_length_513372_cov_44.9289_ID_13-processed-gene-4.107 CDS=1-1695	yHMPu5000034875_Tetrapisispora_fleetii
1433	yHMPu5000034875_Tetrapisispora_fleetii@Seq_1434	220_1433	OG1407	Saccharomyces_cerevisiae@YPL145C	snap_masked-NODE_12_length_391236_cov_46.4623_ID_23-processed-gene-2.99-mRNA-1_1 gene=snap_masked-NODE_12_length_391236_cov_46.4623_ID_23-processed-gene-2.99 CDS=1-1335	gene=snap_masked-NODE_12_length_391236_cov_46.4623_ID_23-processed-gene-2.99 CDS=1-1335	yHMPu5000034875_Tetrapisispora_fleetii
1434	yHMPu5000034875_Tetrapisispora_fleetii@Seq_1435	220_1434	OG8665	Saccharomyces_cerevisiae@YER187W	genemark-NODE_73_length_4242_cov_98.7097_ID_145-processed-gene-0.5-mRNA-1_1 gene=genemark-NODE_73_length_4242_cov_98.7097_ID_145-processed-gene-0.5 CDS=1-801	gene=genemark-NODE_73_length_4242_cov_98.7097_ID_145-processed-gene-0.5 CDS=1-801	yHMPu5000034875_Tetrapisispora_fleetii
1435	yHMPu5000034875_Tetrapisispora_fleetii@Seq_1436	220_1435	OG6255	Saccharomyces_cerevisiae@YML029W	snap_masked-NODE_8_length_485001_cov_46.7777_ID_15-processed-gene-0.40-mRNA-1_1 gene=snap_masked-NODE_8_length_485001_cov_46.7777_ID_15-processed-gene-0.40 CDS=1-2766	gene=snap_masked-NODE_8_length_485001_cov_46.7777_ID_15-processed-gene-0.40 CDS=1-2766	yHMPu5000034875_Tetrapisispora_fleetii
1436	yHMPu5000034875_Tetrapisispora_fleetii@Seq_1437	220_1436	OG3716	Saccharomyces_cerevisiae@YOR228C	augustus_masked-NODE_12_length_391236_cov_46.4623_ID_23-processed-gene-2.229-mRNA-1_1 gene=augustus_masked-NODE_12_length_391236_cov_46.4623_ID_23-processed-gene-2.229 CDS=1-900	gene=augustus_masked-NODE_12_length_391236_cov_46.4623_ID_23-processed-gene-2.229 CDS=1-900	yHMPu5000034875_Tetrapisispora_fleetii
1437	yHMPu5000034875_Tetrapisispora_fleetii@Seq_1438	220_1437	OG22365	yHMPu5000041818_Magnusiomyces_tetrasperma@Seq_4324	augustus_masked-NODE_1_length_1092456_cov_45.7163_ID_1-processed-gene-4.40-mRNA-1_1 gene=augustus_masked-NODE_1_length_1092456_cov_45.7163_ID_1-processed-gene-4.40 CDS=1-1095	gene=augustus_masked-NODE_1_length_1092456_cov_45.7163_ID_1-processed-gene-4.40 CDS=1-1095	yHMPu5000034875_Tetrapisispora_fleetii
1438	yHMPu5000034875_Tetrapisispora_fleetii@Seq_1439	220_1438	OG2768	Saccharomyces_cerevisiae@YLR005W	augustus_masked-NODE_14_length_380648_cov_45.9046_ID_27-processed-gene-2.119-mRNA-1_1 gene=augustus_masked-NODE_14_length_380648_cov_45.9046_ID_27-processed-gene-2.119 CDS=1-1479	gene=augustus_masked-NODE_14_length_380648_cov_45.9046_ID_27-processed-gene-2.119 CDS=1-1479	yHMPu5000034875_Tetrapisispora_fleetii
1439	yHMPu5000034875_Tetrapisispora_fleetii@Seq_1440	220_1439	OG3396	Saccharomyces_cerevisiae@YML104C	augustus_masked-NODE_10_length_456294_cov_44.2026_ID_19-processed-gene-3.89-mRNA-1_1 gene=augustus_masked-NODE_10_length_456294_cov_44.2026_ID_19-processed-gene-3.89 CDS=1-3471	gene=augustus_masked-NODE_10_length_456294_cov_44.2026_ID_19-processed-gene-3.89 CDS=1-3471	yHMPu5000034875_Tetrapisispora_fleetii
1440	yHMPu5000034875_Tetrapisispora_fleetii@Seq_1441	220_1440	OG2048	Saccharomyces_cerevisiae@YGR007W	augustus_masked-NODE_8_length_485001_cov_46.7777_ID_15-processed-gene-3.89-mRNA-1_1 gene=augustus_masked-NODE_8_length_485001_cov_46.7777_ID_15-processed-gene-3.89 CDS=1-993	gene=augustus_masked-NODE_8_length_485001_cov_46.7777_ID_15-processed-gene-3.89 CDS=1-993	yHMPu5000034875_Tetrapisispora_fleetii
1441	yHMPu5000034875_Tetrapisispora_fleetii@Seq_1442	220_1441	OG2031	Saccharomyces_cerevisiae@YOL049W	augustus_masked-NODE_4_length_728742_cov_46.7462_ID_7-processed-gene-6.48-mRNA-1_1 gene=augustus_masked-NODE_4_length_728742_cov_46.7462_ID_7-processed-gene-6.48 CDS=1-1449	gene=augustus_masked-NODE_4_length_728742_cov_46.7462_ID_7-processed-gene-6.48 CDS=1-1449	yHMPu5000034875_Tetrapisispora_fleetii
1442	yHMPu5000034875_Tetrapisispora_fleetii@Seq_1443	220_1442	OG1476	Saccharomyces_cerevisiae@YDL153C	augustus_masked-NODE_6_length_561264_cov_45.5856_ID_11-processed-gene-3.64-mRNA-1_1 gene=augustus_masked-NODE_6_length_561264_cov_45.5856_ID_11-processed-gene-3.64 CDS=1-1821	gene=augustus_masked-NODE_6_length_561264_cov_45.5856_ID_11-processed-gene-3.64 CDS=1-1821	yHMPu5000034875_Tetrapisispora_fleetii
1443	yHMPu5000034875_Tetrapisispora_fleetii@Seq_1444	220_1443	OG1814	Saccharomyces_cerevisiae@YCR068W	augustus_masked-NODE_13_length_383961_cov_46.4506_ID_25-processed-gene-0.70-mRNA-1_1 gene=augustus_masked-NODE_13_length_383961_cov_46.4506_ID_25-processed-gene-0.70 CDS=1-1632	gene=augustus_masked-NODE_13_length_383961_cov_46.4506_ID_25-processed-gene-0.70 CDS=1-1632	yHMPu5000034875_Tetrapisispora_fleetii
1444	yHMPu5000034875_Tetrapisispora_fleetii@Seq_1445	220_1444	OG1900	Saccharomyces_cerevisiae@YBR142W	augustus_masked-NODE_13_length_383961_cov_46.4506_ID_25-processed-gene-2.19-mRNA-1_1 gene=augustus_masked-NODE_13_length_383961_cov_46.4506_ID_25-processed-gene-2.19 CDS=1-2292	gene=augustus_masked-NODE_13_length_383961_cov_46.4506_ID_25-processed-gene-2.19 CDS=1-2292	yHMPu5000034875_Tetrapisispora_fleetii
1445	yHMPu5000034875_Tetrapisispora_fleetii@Seq_1446	220_1445	OG1018	Saccharomyces_cerevisiae@YJL172W	augustus_masked-NODE_21_length_182794_cov_46.0854_ID_41-processed-gene-0.159-mRNA-1_1 gene=augustus_masked-NODE_21_length_182794_cov_46.0854_ID_41-processed-gene-0.159 CDS=1-1755	gene=augustus_masked-NODE_21_length_182794_cov_46.0854_ID_41-processed-gene-0.159 CDS=1-1755	yHMPu5000034875_Tetrapisispora_fleetii
1446	yHMPu5000034875_Tetrapisispora_fleetii@Seq_1447	220_1446	OG4130	Saccharomyces_cerevisiae@YGR225W	maker-NODE_7_length_513372_cov_44.9289_ID_13-snap-gene-2.3-mRNA-1_1 gene=maker-NODE_7_length_513372_cov_44.9289_ID_13-snap-gene-2.3 CDS=1-1812	gene=maker-NODE_7_length_513372_cov_44.9289_ID_13-snap-gene-2.3 CDS=1-1812	yHMPu5000034875_Tetrapisispora_fleetii
1447	yHMPu5000034875_Tetrapisispora_fleetii@Seq_1448	220_1447	OG1084	Saccharomyces_cerevisiae@YBR212W	snap_masked-NODE_4_length_728742_cov_46.7462_ID_7-processed-gene-3.10-mRNA-1_1 gene=snap_masked-NODE_4_length_728742_cov_46.7462_ID_7-processed-gene-3.10 CDS=1-1458	gene=snap_masked-NODE_4_length_728742_cov_46.7462_ID_7-processed-gene-3.10 CDS=1-1458	yHMPu5000034875_Tetrapisispora_fleetii
1448	yHMPu5000034875_Tetrapisispora_fleetii@Seq_1449	220_1448	OG3591	Saccharomyces_cerevisiae@YMR312W	augustus_masked-NODE_7_length_513372_cov_44.9289_ID_13-processed-gene-4.113-mRNA-1_1 gene=augustus_masked-NODE_7_length_513372_cov_44.9289_ID_13-processed-gene-4.113 CDS=1-804	gene=augustus_masked-NODE_7_length_513372_cov_44.9289_ID_13-processed-gene-4.113 CDS=1-804	yHMPu5000034875_Tetrapisispora_fleetii
1449	yHMPu5000034875_Tetrapisispora_fleetii@Seq_1450	220_1449	OG4671	Saccharomyces_cerevisiae@YDL059C	snap_masked-NODE_1_length_1092456_cov_45.7163_ID_1-processed-gene-1.115-mRNA-1_1 gene=snap_masked-NODE_1_length_1092456_cov_45.7163_ID_1-processed-gene-1.115 CDS=1-606	gene=snap_masked-NODE_1_length_1092456_cov_45.7163_ID_1-processed-gene-1.115 CDS=1-606	yHMPu5000034875_Tetrapisispora_fleetii
1450	yHMPu5000034875_Tetrapisispora_fleetii@Seq_1451	220_1450	OG3703	Saccharomyces_cerevisiae@YML097C	augustus_masked-NODE_22_length_176650_cov_48.9471_ID_43-processed-gene-0.34-mRNA-1_1 gene=augustus_masked-NODE_22_length_176650_cov_48.9471_ID_43-processed-gene-0.34 CDS=1-1602	gene=augustus_masked-NODE_22_length_176650_cov_48.9471_ID_43-processed-gene-0.34 CDS=1-1602	yHMPu5000034875_Tetrapisispora_fleetii
1451	yHMPu5000034875_Tetrapisispora_fleetii@Seq_1452	220_1451	OG21857	Tetrapisispora_phaffii@Seq_3947	snap_masked-NODE_10_length_456294_cov_44.2026_ID_19-processed-gene-2.71-mRNA-1_1 gene=snap_masked-NODE_10_length_456294_cov_44.2026_ID_19-processed-gene-2.71 CDS=1-1020	gene=snap_masked-NODE_10_length_456294_cov_44.2026_ID_19-processed-gene-2.71 CDS=1-1020	yHMPu5000034875_Tetrapisispora_fleetii
1452	yHMPu5000034875_Tetrapisispora_fleetii@Seq_1453	220_1452	OG1740	Saccharomyces_cerevisiae@YBR017C	augustus_masked-NODE_7_length_513372_cov_44.9289_ID_13-processed-gene-1.47-mRNA-1_1 gene=augustus_masked-NODE_7_length_513372_cov_44.9289_ID_13-processed-gene-1.47 CDS=1-2742	gene=augustus_masked-NODE_7_length_513372_cov_44.9289_ID_13-processed-gene-1.47 CDS=1-2742	yHMPu5000034875_Tetrapisispora_fleetii
1453	yHMPu5000034875_Tetrapisispora_fleetii@Seq_1454	220_1453	OG3034	Saccharomyces_cerevisiae@YPL013C	augustus_masked-NODE_12_length_391236_cov_46.4623_ID_23-processed-gene-1.116-mRNA-1_1 gene=augustus_masked-NODE_12_length_391236_cov_46.4623_ID_23-processed-gene-1.116 CDS=1-363	gene=augustus_masked-NODE_12_length_391236_cov_46.4623_ID_23-processed-gene-1.116 CDS=1-363	yHMPu5000034875_Tetrapisispora_fleetii
1454	yHMPu5000034875_Tetrapisispora_fleetii@Seq_1455	220_1454	OG10173	yHMPu5000034875_Tetrapisispora_fleetii@Seq_4445	augustus_masked-NODE_53_length_7533_cov_65.1805_ID_105-processed-gene-0.7-mRNA-1_1 gene=augustus_masked-NODE_53_length_7533_cov_65.1805_ID_105-processed-gene-0.7 CDS=1-1215	gene=augustus_masked-NODE_53_length_7533_cov_65.1805_ID_105-processed-gene-0.7 CDS=1-1215	yHMPu5000034875_Tetrapisispora_fleetii
1455	yHMPu5000034875_Tetrapisispora_fleetii@Seq_1456	220_1455	OG1497	Saccharomyces_cerevisiae@YIR037W	augustus_masked-NODE_6_length_561264_cov_45.5856_ID_11-processed-gene-4.87-mRNA-1_1 gene=augustus_masked-NODE_6_length_561264_cov_45.5856_ID_11-processed-gene-4.87 CDS=1-579	gene=augustus_masked-NODE_6_length_561264_cov_45.5856_ID_11-processed-gene-4.87 CDS=1-579	yHMPu5000034875_Tetrapisispora_fleetii
1456	yHMPu5000034875_Tetrapisispora_fleetii@Seq_1457	220_1456	OG1513	Saccharomyces_cerevisiae@YLR203C	augustus_masked-NODE_3_length_802396_cov_46.7242_ID_5-processed-gene-1.44-mRNA-1_1 gene=augustus_masked-NODE_3_length_802396_cov_46.7242_ID_5-processed-gene-1.44 CDS=1-1308	gene=augustus_masked-NODE_3_length_802396_cov_46.7242_ID_5-processed-gene-1.44 CDS=1-1308	yHMPu5000034875_Tetrapisispora_fleetii
1457	yHMPu5000034875_Tetrapisispora_fleetii@Seq_1458	220_1457	OG4845	Saccharomyces_cerevisiae@YHR166C	augustus_masked-NODE_7_length_513372_cov_44.9289_ID_13-processed-gene-3.29-mRNA-1_1 gene=augustus_masked-NODE_7_length_513372_cov_44.9289_ID_13-processed-gene-3.29 CDS=1-1998	gene=augustus_masked-NODE_7_length_513372_cov_44.9289_ID_13-processed-gene-3.29 CDS=1-1998	yHMPu5000034875_Tetrapisispora_fleetii
1458	yHMPu5000034875_Tetrapisispora_fleetii@Seq_1459	220_1458	OG4832	Saccharomyces_cerevisiae@YJL184W	augustus_masked-NODE_18_length_251136_cov_44.4666_ID_35-processed-gene-1.44-mRNA-1_1 gene=augustus_masked-NODE_18_length_251136_cov_44.4666_ID_35-processed-gene-1.44 CDS=1-327	gene=augustus_masked-NODE_18_length_251136_cov_44.4666_ID_35-processed-gene-1.44 CDS=1-327	yHMPu5000034875_Tetrapisispora_fleetii
1459	yHMPu5000034875_Tetrapisispora_fleetii@Seq_1460	220_1459	OG2826	Saccharomyces_cerevisiae@YCR035C	augustus_masked-NODE_31_length_60482_cov_46.4698_ID_61-processed-gene-0.85-mRNA-1_1 gene=augustus_masked-NODE_31_length_60482_cov_46.4698_ID_61-processed-gene-0.85 CDS=1-1155	gene=augustus_masked-NODE_31_length_60482_cov_46.4698_ID_61-processed-gene-0.85 CDS=1-1155	yHMPu5000034875_Tetrapisispora_fleetii
1460	yHMPu5000034875_Tetrapisispora_fleetii@Seq_1461	220_1460	OG1605	Saccharomyces_cerevisiae@YMR216C	augustus_masked-NODE_16_length_355820_cov_45.0507_ID_31-processed-gene-1.123-mRNA-1_1 gene=augustus_masked-NODE_16_length_355820_cov_45.0507_ID_31-processed-gene-1.123 CDS=1-1998	gene=augustus_masked-NODE_16_length_355820_cov_45.0507_ID_31-processed-gene-1.123 CDS=1-1998	yHMPu5000034875_Tetrapisispora_fleetii
1461	yHMPu5000034875_Tetrapisispora_fleetii@Seq_1462	220_1461	OG6628	Saccharomyces_cerevisiae@YCL037C	augustus_masked-NODE_15_length_366249_cov_47.0443_ID_29-processed-gene-2.34-mRNA-1_1 gene=augustus_masked-NODE_15_length_366249_cov_47.0443_ID_29-processed-gene-2.34 CDS=1-1062	gene=augustus_masked-NODE_15_length_366249_cov_47.0443_ID_29-processed-gene-2.34 CDS=1-1062	yHMPu5000034875_Tetrapisispora_fleetii
1462	yHMPu5000034875_Tetrapisispora_fleetii@Seq_1463	220_1462	OG4737	Saccharomyces_cerevisiae@YDR137W	augustus_masked-NODE_9_length_482824_cov_45.7872_ID_17-processed-gene-3.137-mRNA-1_1 gene=augustus_masked-NODE_9_length_482824_cov_45.7872_ID_17-processed-gene-3.137 CDS=1-1947	gene=augustus_masked-NODE_9_length_482824_cov_45.7872_ID_17-processed-gene-3.137 CDS=1-1947	yHMPu5000034875_Tetrapisispora_fleetii
1463	yHMPu5000034875_Tetrapisispora_fleetii@Seq_1464	220_1463	OG4464	Saccharomyces_cerevisiae@YOR080W	snap_masked-NODE_16_length_355820_cov_45.0507_ID_31-processed-gene-2.108-mRNA-1_1 gene=snap_masked-NODE_16_length_355820_cov_45.0507_ID_31-processed-gene-2.108 CDS=1-2334	gene=snap_masked-NODE_16_length_355820_cov_45.0507_ID_31-processed-gene-2.108 CDS=1-2334	yHMPu5000034875_Tetrapisispora_fleetii
1464	yHMPu5000034875_Tetrapisispora_fleetii@Seq_1465	220_1464	OG2243	Saccharomyces_cerevisiae@YGL027C	augustus_masked-NODE_8_length_485001_cov_46.7777_ID_15-processed-gene-3.103-mRNA-1_1 gene=augustus_masked-NODE_8_length_485001_cov_46.7777_ID_15-processed-gene-3.103 CDS=1-2433	gene=augustus_masked-NODE_8_length_485001_cov_46.7777_ID_15-processed-gene-3.103 CDS=1-2433	yHMPu5000034875_Tetrapisispora_fleetii
1465	yHMPu5000034875_Tetrapisispora_fleetii@Seq_1466	220_1465	OG3903	Saccharomyces_cerevisiae@YJR080C	snap_masked-NODE_1_length_1092456_cov_45.7163_ID_1-processed-gene-2.72-mRNA-1_1 gene=snap_masked-NODE_1_length_1092456_cov_45.7163_ID_1-processed-gene-2.72 CDS=1-1221	gene=snap_masked-NODE_1_length_1092456_cov_45.7163_ID_1-processed-gene-2.72 CDS=1-1221	yHMPu5000034875_Tetrapisispora_fleetii
1466	yHMPu5000034875_Tetrapisispora_fleetii@Seq_1467	220_1466	OG1392	Saccharomyces_cerevisiae@YPL106C	augustus_masked-NODE_9_length_482824_cov_45.7872_ID_17-processed-gene-2.34-mRNA-1_1 gene=augustus_masked-NODE_9_length_482824_cov_45.7872_ID_17-processed-gene-2.34 CDS=1-2091	gene=augustus_masked-NODE_9_length_482824_cov_45.7872_ID_17-processed-gene-2.34 CDS=1-2091	yHMPu5000034875_Tetrapisispora_fleetii
1467	yHMPu5000034875_Tetrapisispora_fleetii@Seq_1468	220_1467	OG1789	Saccharomyces_cerevisiae@YPL125W	augustus_masked-NODE_3_length_802396_cov_46.7242_ID_5-processed-gene-1.13-mRNA-1_1 gene=augustus_masked-NODE_3_length_802396_cov_46.7242_ID_5-processed-gene-1.13 CDS=1-3093	gene=augustus_masked-NODE_3_length_802396_cov_46.7242_ID_5-processed-gene-1.13 CDS=1-3093	yHMPu5000034875_Tetrapisispora_fleetii
1468	yHMPu5000034875_Tetrapisispora_fleetii@Seq_1469	220_1468	OG1733	Saccharomyces_cerevisiae@YGL238W	augustus_masked-NODE_19_length_238931_cov_46.6238_ID_37-processed-gene-1.130-mRNA-1_1 gene=augustus_masked-NODE_19_length_238931_cov_46.6238_ID_37-processed-gene-1.130 CDS=1-2871	gene=augustus_masked-NODE_19_length_238931_cov_46.6238_ID_37-processed-gene-1.130 CDS=1-2871	yHMPu5000034875_Tetrapisispora_fleetii
