	protein_id	index_id	ortholog_id	pan_id	mRNA_id	gene_id	strain
555	yHMPu5000035033_Candida_cretensis@Seq_556	264_555	OG2003	Saccharomyces_cerevisiae@YGL201C	genemark-NODE_2_length_1610937_cov_29.4059_ID_3-processed-gene-9.44-mRNA-1_1 gene=genemark-NODE_2_length_1610937_cov_29.4059_ID_3-processed-gene-9.44 CDS=1-2745	gene=genemark-NODE_2_length_1610937_cov_29.4059_ID_3-processed-gene-9.44 CDS=1-2745	yHMPu5000035033_Candida_cretensis
556	yHMPu5000035033_Candida_cretensis@Seq_557	264_556	OG4569	yHMPu5000041833_Candida_tammaniensis@Seq_2406	genemark-NODE_3_length_1568754_cov_25.1773_ID_5-processed-gene-9.146-mRNA-1_1 gene=genemark-NODE_3_length_1568754_cov_25.1773_ID_5-processed-gene-9.146 CDS=1-480	gene=genemark-NODE_3_length_1568754_cov_25.1773_ID_5-processed-gene-9.146 CDS=1-480	yHMPu5000035033_Candida_cretensis
557	yHMPu5000035033_Candida_cretensis@Seq_558	264_557	OG2623	Saccharomyces_cerevisiae@YGR003W	genemark-NODE_3_length_1568754_cov_25.1773_ID_5-processed-gene-4.63-mRNA-1_1 gene=genemark-NODE_3_length_1568754_cov_25.1773_ID_5-processed-gene-4.63 CDS=1-2559	gene=genemark-NODE_3_length_1568754_cov_25.1773_ID_5-processed-gene-4.63 CDS=1-2559	yHMPu5000035033_Candida_cretensis
558	yHMPu5000035033_Candida_cretensis@Seq_559	264_558	OG6109	Metschnikowia_matae_maris@Seq_3587	genemark-NODE_3_length_1568754_cov_25.1773_ID_5-processed-gene-0.112-mRNA-1_1 gene=genemark-NODE_3_length_1568754_cov_25.1773_ID_5-processed-gene-0.112 CDS=1-849	gene=genemark-NODE_3_length_1568754_cov_25.1773_ID_5-processed-gene-0.112 CDS=1-849	yHMPu5000035033_Candida_cretensis
559	yHMPu5000035033_Candida_cretensis@Seq_560	264_559	OG4027	Saccharomyces_cerevisiae@YMR068W	genemark-NODE_10_length_462220_cov_36.8041_ID_19-processed-gene-2.167-mRNA-1_1 gene=genemark-NODE_10_length_462220_cov_36.8041_ID_19-processed-gene-2.167 CDS=1-1623	gene=genemark-NODE_10_length_462220_cov_36.8041_ID_19-processed-gene-2.167 CDS=1-1623	yHMPu5000035033_Candida_cretensis
560	yHMPu5000035033_Candida_cretensis@Seq_561	264_560	OG1229	Saccharomyces_cerevisiae@YML085C	genemark-NODE_13_length_357561_cov_21.9019_ID_25-processed-gene-2.120-mRNA-1_1 gene=genemark-NODE_13_length_357561_cov_21.9019_ID_25-processed-gene-2.120 CDS=1-1344	gene=genemark-NODE_13_length_357561_cov_21.9019_ID_25-processed-gene-2.120 CDS=1-1344	yHMPu5000035033_Candida_cretensis
561	yHMPu5000035033_Candida_cretensis@Seq_562	264_561	OG2868	Saccharomyces_cerevisiae@YML004C	genemark-NODE_11_length_431558_cov_36.2547_ID_21-processed-gene-0.84-mRNA-1_1 gene=genemark-NODE_11_length_431558_cov_36.2547_ID_21-processed-gene-0.84 CDS=1-969	gene=genemark-NODE_11_length_431558_cov_36.2547_ID_21-processed-gene-0.84 CDS=1-969	yHMPu5000035033_Candida_cretensis
562	yHMPu5000035033_Candida_cretensis@Seq_563	264_562	OG5997	Metschnikowia_hamakuensis@Seq_6265	genemark-NODE_2_length_1610937_cov_29.4059_ID_3-processed-gene-6.85-mRNA-1_1 gene=genemark-NODE_2_length_1610937_cov_29.4059_ID_3-processed-gene-6.85 CDS=1-906	gene=genemark-NODE_2_length_1610937_cov_29.4059_ID_3-processed-gene-6.85 CDS=1-906	yHMPu5000035033_Candida_cretensis
563	yHMPu5000035033_Candida_cretensis@Seq_564	264_563	OG2617	Saccharomyces_cerevisiae@YDR427W	genemark-NODE_4_length_1487040_cov_29.706_ID_7-processed-gene-3.16-mRNA-1_1 gene=genemark-NODE_4_length_1487040_cov_29.706_ID_7-processed-gene-3.16 CDS=1-1233	gene=genemark-NODE_4_length_1487040_cov_29.706_ID_7-processed-gene-3.16 CDS=1-1233	yHMPu5000035033_Candida_cretensis
564	yHMPu5000035033_Candida_cretensis@Seq_565	264_564	OG169555	yHMPu5000035033_Candida_cretensis@Seq_565	snap_masked-NODE_2_length_1610937_cov_29.4059_ID_3-processed-gene-8.39-mRNA-1_1 gene=snap_masked-NODE_2_length_1610937_cov_29.4059_ID_3-processed-gene-8.39 CDS=1-192	gene=snap_masked-NODE_2_length_1610937_cov_29.4059_ID_3-processed-gene-8.39 CDS=1-192	yHMPu5000035033_Candida_cretensis
565	yHMPu5000035033_Candida_cretensis@Seq_566	264_565	OG4429	Saccharomyces_cerevisiae@YBR163W	genemark-NODE_3_length_1568754_cov_25.1773_ID_5-processed-gene-11.22-mRNA-1_1 gene=genemark-NODE_3_length_1568754_cov_25.1773_ID_5-processed-gene-11.22 CDS=1-1713	gene=genemark-NODE_3_length_1568754_cov_25.1773_ID_5-processed-gene-11.22 CDS=1-1713	yHMPu5000035033_Candida_cretensis
566	yHMPu5000035033_Candida_cretensis@Seq_567	264_566	OG7478	Nakazawaea_peltata@Seq_4230	snap_masked-NODE_6_length_679914_cov_30.7648_ID_11-processed-gene-5.274-mRNA-1_1 gene=snap_masked-NODE_6_length_679914_cov_30.7648_ID_11-processed-gene-5.274 CDS=1-846	gene=snap_masked-NODE_6_length_679914_cov_30.7648_ID_11-processed-gene-5.274 CDS=1-846	yHMPu5000035033_Candida_cretensis
567	yHMPu5000035033_Candida_cretensis@Seq_568	264_567	OG2097	Saccharomyces_cerevisiae@YDL114W	genemark-NODE_10_length_462220_cov_36.8041_ID_19-processed-gene-3.103-mRNA-1_1 gene=genemark-NODE_10_length_462220_cov_36.8041_ID_19-processed-gene-3.103 CDS=1-900	gene=genemark-NODE_10_length_462220_cov_36.8041_ID_19-processed-gene-3.103 CDS=1-900	yHMPu5000035033_Candida_cretensis
568	yHMPu5000035033_Candida_cretensis@Seq_569	264_568	OG4919	Metschnikowia_lockheadii@Seq_6541	genemark-NODE_4_length_1487040_cov_29.706_ID_7-processed-gene-13.236-mRNA-1_1 gene=genemark-NODE_4_length_1487040_cov_29.706_ID_7-processed-gene-13.236 CDS=1-1449	gene=genemark-NODE_4_length_1487040_cov_29.706_ID_7-processed-gene-13.236 CDS=1-1449	yHMPu5000035033_Candida_cretensis
569	yHMPu5000035033_Candida_cretensis@Seq_570	264_569	OG6225	Metschnikowia_santaceciliae@Seq_4147	genemark-NODE_2_length_1610937_cov_29.4059_ID_3-processed-gene-13.91-mRNA-1_1 gene=genemark-NODE_2_length_1610937_cov_29.4059_ID_3-processed-gene-13.91 CDS=1-1350	gene=genemark-NODE_2_length_1610937_cov_29.4059_ID_3-processed-gene-13.91 CDS=1-1350	yHMPu5000035033_Candida_cretensis
570	yHMPu5000035033_Candida_cretensis@Seq_571	264_570	OG2939	Saccharomyces_cerevisiae@YLR244C	snap_masked-NODE_1_length_1718446_cov_29.5161_ID_1-processed-gene-16.33-mRNA-1_1 gene=snap_masked-NODE_1_length_1718446_cov_29.5161_ID_1-processed-gene-16.33 CDS=1-1110	gene=snap_masked-NODE_1_length_1718446_cov_29.5161_ID_1-processed-gene-16.33 CDS=1-1110	yHMPu5000035033_Candida_cretensis
571	yHMPu5000035033_Candida_cretensis@Seq_572	264_571	OG6555	yHMPu5000035667_Kurtzmaniella_cleridarum@Seq_147	genemark-NODE_3_length_1568754_cov_25.1773_ID_5-processed-gene-9.132-mRNA-1_1 gene=genemark-NODE_3_length_1568754_cov_25.1773_ID_5-processed-gene-9.132 CDS=1-2208	gene=genemark-NODE_3_length_1568754_cov_25.1773_ID_5-processed-gene-9.132 CDS=1-2208	yHMPu5000035033_Candida_cretensis
572	yHMPu5000035033_Candida_cretensis@Seq_573	264_572	OG5047	Ascoidea_asiatica@Seq_3016	augustus_masked-NODE_13_length_357561_cov_21.9019_ID_25-processed-gene-2.12-mRNA-1_1 gene=augustus_masked-NODE_13_length_357561_cov_21.9019_ID_25-processed-gene-2.12 CDS=1-1107	gene=augustus_masked-NODE_13_length_357561_cov_21.9019_ID_25-processed-gene-2.12 CDS=1-1107	yHMPu5000035033_Candida_cretensis
573	yHMPu5000035033_Candida_cretensis@Seq_574	264_573	OG2295	Saccharomyces_cerevisiae@YJL010C	genemark-NODE_11_length_431558_cov_36.2547_ID_21-processed-gene-1.117-mRNA-1_1 gene=genemark-NODE_11_length_431558_cov_36.2547_ID_21-processed-gene-1.117 CDS=1-2085	gene=genemark-NODE_11_length_431558_cov_36.2547_ID_21-processed-gene-1.117 CDS=1-2085	yHMPu5000035033_Candida_cretensis
574	yHMPu5000035033_Candida_cretensis@Seq_575	264_574	OG1125	Saccharomyces_cerevisiae@YNL154C	augustus_masked-NODE_5_length_709222_cov_30.1164_ID_9-processed-gene-6.34-mRNA-1_1 gene=augustus_masked-NODE_5_length_709222_cov_30.1164_ID_9-processed-gene-6.34 CDS=1-3360	gene=augustus_masked-NODE_5_length_709222_cov_30.1164_ID_9-processed-gene-6.34 CDS=1-3360	yHMPu5000035033_Candida_cretensis
575	yHMPu5000035033_Candida_cretensis@Seq_576	264_575	OG1026	Saccharomyces_cerevisiae@YPL226W	genemark-NODE_13_length_357561_cov_21.9019_ID_25-processed-gene-2.115-mRNA-1_1 gene=genemark-NODE_13_length_357561_cov_21.9019_ID_25-processed-gene-2.115 CDS=1-3435	gene=genemark-NODE_13_length_357561_cov_21.9019_ID_25-processed-gene-2.115 CDS=1-3435	yHMPu5000035033_Candida_cretensis
576	yHMPu5000035033_Candida_cretensis@Seq_577	264_576	OG6227	Metschnikowia_proteae@Seq_3291	genemark-NODE_12_length_373043_cov_22.0375_ID_23-processed-gene-0.116-mRNA-1_1 gene=genemark-NODE_12_length_373043_cov_22.0375_ID_23-processed-gene-0.116 CDS=1-915	gene=genemark-NODE_12_length_373043_cov_22.0375_ID_23-processed-gene-0.116 CDS=1-915	yHMPu5000035033_Candida_cretensis
577	yHMPu5000035033_Candida_cretensis@Seq_578	264_577	OG57439	yHMPu5000035031_Candida_kruisii@Seq_1901	augustus_masked-NODE_1_length_1718446_cov_29.5161_ID_1-processed-gene-9.2-mRNA-1_1 gene=augustus_masked-NODE_1_length_1718446_cov_29.5161_ID_1-processed-gene-9.2 CDS=1-699	gene=augustus_masked-NODE_1_length_1718446_cov_29.5161_ID_1-processed-gene-9.2 CDS=1-699	yHMPu5000035033_Candida_cretensis
578	yHMPu5000035033_Candida_cretensis@Seq_579	264_578	OG1793	Saccharomyces_cerevisiae@YGL224C	maker-NODE_1_length_1718446_cov_29.5161_ID_1-augustus-gene-9.173-mRNA-1_1 gene=maker-NODE_1_length_1718446_cov_29.5161_ID_1-augustus-gene-9.173 CDS=1-1812	gene=maker-NODE_1_length_1718446_cov_29.5161_ID_1-augustus-gene-9.173 CDS=1-1812	yHMPu5000035033_Candida_cretensis
579	yHMPu5000035033_Candida_cretensis@Seq_580	264_579	OG3001	Saccharomyces_cerevisiae@YBR213W	genemark-NODE_6_length_679914_cov_30.7648_ID_11-processed-gene-4.6-mRNA-1_1 gene=genemark-NODE_6_length_679914_cov_30.7648_ID_11-processed-gene-4.6 CDS=1-846	gene=genemark-NODE_6_length_679914_cov_30.7648_ID_11-processed-gene-4.6 CDS=1-846	yHMPu5000035033_Candida_cretensis
580	yHMPu5000035033_Candida_cretensis@Seq_581	264_580	OG2848	Saccharomyces_cerevisiae@YER007C-A	genemark-NODE_1_length_1718446_cov_29.5161_ID_1-processed-gene-6.23-mRNA-1_1 gene=genemark-NODE_1_length_1718446_cov_29.5161_ID_1-processed-gene-6.23 CDS=1-537	gene=genemark-NODE_1_length_1718446_cov_29.5161_ID_1-processed-gene-6.23 CDS=1-537	yHMPu5000035033_Candida_cretensis
581	yHMPu5000035033_Candida_cretensis@Seq_582	264_581	OG2149	Saccharomyces_cerevisiae@YFL055W	genemark-NODE_7_length_636414_cov_30.2886_ID_13-processed-gene-5.228-mRNA-1_1 gene=genemark-NODE_7_length_636414_cov_30.2886_ID_13-processed-gene-5.228 CDS=1-1581	gene=genemark-NODE_7_length_636414_cov_30.2886_ID_13-processed-gene-5.228 CDS=1-1581	yHMPu5000035033_Candida_cretensis
582	yHMPu5000035033_Candida_cretensis@Seq_583	264_582	OG2129	Saccharomyces_cerevisiae@YOR074C	maker-NODE_1_length_1718446_cov_29.5161_ID_1-snap-gene-13.155-mRNA-1_1 gene=maker-NODE_1_length_1718446_cov_29.5161_ID_1-snap-gene-13.155 CDS=1-1110	gene=maker-NODE_1_length_1718446_cov_29.5161_ID_1-snap-gene-13.155 CDS=1-1110	yHMPu5000035033_Candida_cretensis
583	yHMPu5000035033_Candida_cretensis@Seq_584	264_583	OG1120	Saccharomyces_cerevisiae@YLL045C	genemark-NODE_2_length_1610937_cov_29.4059_ID_3-processed-gene-13.72-mRNA-1_1 gene=genemark-NODE_2_length_1610937_cov_29.4059_ID_3-processed-gene-13.72 CDS=1-786	gene=genemark-NODE_2_length_1610937_cov_29.4059_ID_3-processed-gene-13.72 CDS=1-786	yHMPu5000035033_Candida_cretensis
584	yHMPu5000035033_Candida_cretensis@Seq_585	264_584	OG2346	Saccharomyces_cerevisiae@YBR200W	genemark-NODE_2_length_1610937_cov_29.4059_ID_3-processed-gene-2.135-mRNA-1_1 gene=genemark-NODE_2_length_1610937_cov_29.4059_ID_3-processed-gene-2.135 CDS=1-1818	gene=genemark-NODE_2_length_1610937_cov_29.4059_ID_3-processed-gene-2.135 CDS=1-1818	yHMPu5000035033_Candida_cretensis
585	yHMPu5000035033_Candida_cretensis@Seq_586	264_585	OG1719	Saccharomyces_cerevisiae@YNL218W	genemark-NODE_11_length_431558_cov_36.2547_ID_21-processed-gene-1.137-mRNA-1_1 gene=genemark-NODE_11_length_431558_cov_36.2547_ID_21-processed-gene-1.137 CDS=1-2730	gene=genemark-NODE_11_length_431558_cov_36.2547_ID_21-processed-gene-1.137 CDS=1-2730	yHMPu5000035033_Candida_cretensis
586	yHMPu5000035033_Candida_cretensis@Seq_587	264_586	OG1828	Saccharomyces_cerevisiae@YOR291W	genemark-NODE_1_length_1718446_cov_29.5161_ID_1-processed-gene-13.64-mRNA-1_1 gene=genemark-NODE_1_length_1718446_cov_29.5161_ID_1-processed-gene-13.64 CDS=1-4029	gene=genemark-NODE_1_length_1718446_cov_29.5161_ID_1-processed-gene-13.64 CDS=1-4029	yHMPu5000035033_Candida_cretensis
587	yHMPu5000035033_Candida_cretensis@Seq_588	264_587	OG1125	Saccharomyces_cerevisiae@YNL154C	genemark-NODE_6_length_679914_cov_30.7648_ID_11-processed-gene-1.54-mRNA-1_1 gene=genemark-NODE_6_length_679914_cov_30.7648_ID_11-processed-gene-1.54 CDS=1-1398	gene=genemark-NODE_6_length_679914_cov_30.7648_ID_11-processed-gene-1.54 CDS=1-1398	yHMPu5000035033_Candida_cretensis
588	yHMPu5000035033_Candida_cretensis@Seq_589	264_588	OG5946	Metschnikowia_matae_maris@Seq_3092	genemark-NODE_1_length_1718446_cov_29.5161_ID_1-processed-gene-7.125-mRNA-1_1 gene=genemark-NODE_1_length_1718446_cov_29.5161_ID_1-processed-gene-7.125 CDS=1-1416	gene=genemark-NODE_1_length_1718446_cov_29.5161_ID_1-processed-gene-7.125 CDS=1-1416	yHMPu5000035033_Candida_cretensis
589	yHMPu5000035033_Candida_cretensis@Seq_590	264_589	OG3496	Saccharomyces_cerevisiae@YLR312W-A	genemark-NODE_1_length_1718446_cov_29.5161_ID_1-processed-gene-15.137-mRNA-1_1 gene=genemark-NODE_1_length_1718446_cov_29.5161_ID_1-processed-gene-15.137 CDS=1-669	gene=genemark-NODE_1_length_1718446_cov_29.5161_ID_1-processed-gene-15.137 CDS=1-669	yHMPu5000035033_Candida_cretensis
590	yHMPu5000035033_Candida_cretensis@Seq_591	264_590	OG4396	Saccharomyces_cerevisiae@YLR245C	genemark-NODE_1_length_1718446_cov_29.5161_ID_1-processed-gene-16.158-mRNA-1_1 gene=genemark-NODE_1_length_1718446_cov_29.5161_ID_1-processed-gene-16.158 CDS=1-432	gene=genemark-NODE_1_length_1718446_cov_29.5161_ID_1-processed-gene-16.158 CDS=1-432	yHMPu5000035033_Candida_cretensis
591	yHMPu5000035033_Candida_cretensis@Seq_592	264_591	OG4011	Saccharomyces_cerevisiae@YCR024C	genemark-NODE_12_length_373043_cov_22.0375_ID_23-processed-gene-2.117-mRNA-1_1 gene=genemark-NODE_12_length_373043_cov_22.0375_ID_23-processed-gene-2.117 CDS=1-1647	gene=genemark-NODE_12_length_373043_cov_22.0375_ID_23-processed-gene-2.117 CDS=1-1647	yHMPu5000035033_Candida_cretensis
592	yHMPu5000035033_Candida_cretensis@Seq_593	264_592	OG36762	yHMPu5000035031_Candida_kruisii@Seq_5529	augustus_masked-NODE_5_length_709222_cov_30.1164_ID_9-processed-gene-0.23-mRNA-1_1 gene=augustus_masked-NODE_5_length_709222_cov_30.1164_ID_9-processed-gene-0.23 CDS=1-498	gene=augustus_masked-NODE_5_length_709222_cov_30.1164_ID_9-processed-gene-0.23 CDS=1-498	yHMPu5000035033_Candida_cretensis
593	yHMPu5000035033_Candida_cretensis@Seq_594	264_593	OG3682	Saccharomyces_cerevisiae@YOL002C	genemark-NODE_7_length_636414_cov_30.2886_ID_13-processed-gene-3.33-mRNA-1_1 gene=genemark-NODE_7_length_636414_cov_30.2886_ID_13-processed-gene-3.33 CDS=1-852	gene=genemark-NODE_7_length_636414_cov_30.2886_ID_13-processed-gene-3.33 CDS=1-852	yHMPu5000035033_Candida_cretensis
594	yHMPu5000035033_Candida_cretensis@Seq_595	264_594	OG4918	Saccharomyces_cerevisiae@YLR411W	genemark-NODE_1_length_1718446_cov_29.5161_ID_1-processed-gene-16.176-mRNA-1_1 gene=genemark-NODE_1_length_1718446_cov_29.5161_ID_1-processed-gene-16.176 CDS=1-633	gene=genemark-NODE_1_length_1718446_cov_29.5161_ID_1-processed-gene-16.176 CDS=1-633	yHMPu5000035033_Candida_cretensis
595	yHMPu5000035033_Candida_cretensis@Seq_596	264_595	OG1245	Saccharomyces_cerevisiae@YFL037W	genemark-NODE_8_length_605843_cov_31.9842_ID_15-processed-gene-2.71-mRNA-1_1 gene=genemark-NODE_8_length_605843_cov_31.9842_ID_15-processed-gene-2.71 CDS=1-1344	gene=genemark-NODE_8_length_605843_cov_31.9842_ID_15-processed-gene-2.71 CDS=1-1344	yHMPu5000035033_Candida_cretensis
596	yHMPu5000035033_Candida_cretensis@Seq_597	264_596	OG22383	Candida_tanzawaensis@Seq_2975	snap_masked-NODE_2_length_1610937_cov_29.4059_ID_3-processed-gene-11.87-mRNA-1_1 gene=snap_masked-NODE_2_length_1610937_cov_29.4059_ID_3-processed-gene-11.87 CDS=1-1362	gene=snap_masked-NODE_2_length_1610937_cov_29.4059_ID_3-processed-gene-11.87 CDS=1-1362	yHMPu5000035033_Candida_cretensis
597	yHMPu5000035033_Candida_cretensis@Seq_598	264_597	OG4416	Metschnikowia_drakensbergensis@Seq_2446	genemark-NODE_6_length_679914_cov_30.7648_ID_11-processed-gene-5.105-mRNA-1_1 gene=genemark-NODE_6_length_679914_cov_30.7648_ID_11-processed-gene-5.105 CDS=1-390	gene=genemark-NODE_6_length_679914_cov_30.7648_ID_11-processed-gene-5.105 CDS=1-390	yHMPu5000035033_Candida_cretensis
598	yHMPu5000035033_Candida_cretensis@Seq_599	264_598	OG4632	yHMPu5000034748_Lipomyces_oligophaga@Seq_5526	genemark-NODE_5_length_709222_cov_30.1164_ID_9-processed-gene-5.20-mRNA-1_1 gene=genemark-NODE_5_length_709222_cov_30.1164_ID_9-processed-gene-5.20 CDS=1-1473	gene=genemark-NODE_5_length_709222_cov_30.1164_ID_9-processed-gene-5.20 CDS=1-1473	yHMPu5000035033_Candida_cretensis
599	yHMPu5000035033_Candida_cretensis@Seq_600	264_599	OG1624	Saccharomyces_cerevisiae@YBR229C	genemark-NODE_5_length_709222_cov_30.1164_ID_9-processed-gene-0.74-mRNA-1_1 gene=genemark-NODE_5_length_709222_cov_30.1164_ID_9-processed-gene-0.74 CDS=1-2826	gene=genemark-NODE_5_length_709222_cov_30.1164_ID_9-processed-gene-0.74 CDS=1-2826	yHMPu5000035033_Candida_cretensis
600	yHMPu5000035033_Candida_cretensis@Seq_601	264_600	OG4615	yHMPu5000034623_Pichia_norvegensis@Seq_2284	genemark-NODE_10_length_462220_cov_36.8041_ID_19-processed-gene-3.100-mRNA-1_1 gene=genemark-NODE_10_length_462220_cov_36.8041_ID_19-processed-gene-3.100 CDS=1-1872	gene=genemark-NODE_10_length_462220_cov_36.8041_ID_19-processed-gene-3.100 CDS=1-1872	yHMPu5000035033_Candida_cretensis
601	yHMPu5000035033_Candida_cretensis@Seq_602	264_601	OG2540	Saccharomyces_cerevisiae@YHR024C	genemark-NODE_5_length_709222_cov_30.1164_ID_9-processed-gene-2.133-mRNA-1_1 gene=genemark-NODE_5_length_709222_cov_30.1164_ID_9-processed-gene-2.133 CDS=1-1506	gene=genemark-NODE_5_length_709222_cov_30.1164_ID_9-processed-gene-2.133 CDS=1-1506	yHMPu5000035033_Candida_cretensis
602	yHMPu5000035033_Candida_cretensis@Seq_603	264_602	OG42859	yHMPu5000035032_Candida_gatunensis@Seq_1767	snap_masked-NODE_4_length_1487040_cov_29.706_ID_7-processed-gene-11.47-mRNA-1_1 gene=snap_masked-NODE_4_length_1487040_cov_29.706_ID_7-processed-gene-11.47 CDS=1-573	gene=snap_masked-NODE_4_length_1487040_cov_29.706_ID_7-processed-gene-11.47 CDS=1-573	yHMPu5000035033_Candida_cretensis
603	yHMPu5000035033_Candida_cretensis@Seq_604	264_603	OG3407	Saccharomyces_cerevisiae@YCR019W	genemark-NODE_3_length_1568754_cov_25.1773_ID_5-processed-gene-7.63-mRNA-1_1 gene=genemark-NODE_3_length_1568754_cov_25.1773_ID_5-processed-gene-7.63 CDS=1-1029	gene=genemark-NODE_3_length_1568754_cov_25.1773_ID_5-processed-gene-7.63 CDS=1-1029	yHMPu5000035033_Candida_cretensis
604	yHMPu5000035033_Candida_cretensis@Seq_605	264_604	OG4493	Saccharomyces_cerevisiae@YGL196W	genemark-NODE_11_length_431558_cov_36.2547_ID_21-processed-gene-3.98-mRNA-1_1 gene=genemark-NODE_11_length_431558_cov_36.2547_ID_21-processed-gene-3.98 CDS=1-1263	gene=genemark-NODE_11_length_431558_cov_36.2547_ID_21-processed-gene-3.98 CDS=1-1263	yHMPu5000035033_Candida_cretensis
605	yHMPu5000035033_Candida_cretensis@Seq_606	264_605	OG5882	Millerozyma_acaciae@Seq_2228	genemark-NODE_4_length_1487040_cov_29.706_ID_7-processed-gene-13.228-mRNA-1_1 gene=genemark-NODE_4_length_1487040_cov_29.706_ID_7-processed-gene-13.228 CDS=1-534	gene=genemark-NODE_4_length_1487040_cov_29.706_ID_7-processed-gene-13.228 CDS=1-534	yHMPu5000035033_Candida_cretensis
606	yHMPu5000035033_Candida_cretensis@Seq_607	264_606	OG3699	Saccharomyces_cerevisiae@YAL022C	genemark-NODE_9_length_512680_cov_37.0436_ID_17-processed-gene-3.41-mRNA-1_1 gene=genemark-NODE_9_length_512680_cov_37.0436_ID_17-processed-gene-3.41 CDS=1-1386	gene=genemark-NODE_9_length_512680_cov_37.0436_ID_17-processed-gene-3.41 CDS=1-1386	yHMPu5000035033_Candida_cretensis
607	yHMPu5000035033_Candida_cretensis@Seq_608	264_607	OG1203	Saccharomyces_cerevisiae@YNL101W	genemark-NODE_1_length_1718446_cov_29.5161_ID_1-processed-gene-2.73-mRNA-1_1 gene=genemark-NODE_1_length_1718446_cov_29.5161_ID_1-processed-gene-2.73 CDS=1-1785	gene=genemark-NODE_1_length_1718446_cov_29.5161_ID_1-processed-gene-2.73 CDS=1-1785	yHMPu5000035033_Candida_cretensis
608	yHMPu5000035033_Candida_cretensis@Seq_609	264_608	OG6398	Millerozyma_acaciae@Seq_769	genemark-NODE_3_length_1568754_cov_25.1773_ID_5-processed-gene-3.45-mRNA-1_1 gene=genemark-NODE_3_length_1568754_cov_25.1773_ID_5-processed-gene-3.45 CDS=1-1017	gene=genemark-NODE_3_length_1568754_cov_25.1773_ID_5-processed-gene-3.45 CDS=1-1017	yHMPu5000035033_Candida_cretensis
609	yHMPu5000035033_Candida_cretensis@Seq_610	264_609	OG4323	Saccharomyces_cerevisiae@YDR265W	genemark-NODE_9_length_512680_cov_37.0436_ID_17-processed-gene-4.45-mRNA-1_1 gene=genemark-NODE_9_length_512680_cov_37.0436_ID_17-processed-gene-4.45 CDS=1-1179	gene=genemark-NODE_9_length_512680_cov_37.0436_ID_17-processed-gene-4.45 CDS=1-1179	yHMPu5000035033_Candida_cretensis
610	yHMPu5000035033_Candida_cretensis@Seq_611	264_610	OG1000	Saccharomyces_cerevisiae@YLL048C	genemark-NODE_7_length_636414_cov_30.2886_ID_13-processed-gene-0.9-mRNA-1_1 gene=genemark-NODE_7_length_636414_cov_30.2886_ID_13-processed-gene-0.9 CDS=1-4824	gene=genemark-NODE_7_length_636414_cov_30.2886_ID_13-processed-gene-0.9 CDS=1-4824	yHMPu5000035033_Candida_cretensis
611	yHMPu5000035033_Candida_cretensis@Seq_612	264_611	OG1194	yHMPu5000034667_Blastobotrys_serpentis@Seq_3106	genemark-NODE_4_length_1487040_cov_29.706_ID_7-processed-gene-13.259-mRNA-1_1 gene=genemark-NODE_4_length_1487040_cov_29.706_ID_7-processed-gene-13.259 CDS=1-1410	gene=genemark-NODE_4_length_1487040_cov_29.706_ID_7-processed-gene-13.259 CDS=1-1410	yHMPu5000035033_Candida_cretensis
612	yHMPu5000035033_Candida_cretensis@Seq_613	264_612	OG4057	Saccharomyces_cerevisiae@YCL052C	snap_masked-NODE_1_length_1718446_cov_29.5161_ID_1-processed-gene-10.92-mRNA-1_1 gene=snap_masked-NODE_1_length_1718446_cov_29.5161_ID_1-processed-gene-10.92 CDS=1-1470	gene=snap_masked-NODE_1_length_1718446_cov_29.5161_ID_1-processed-gene-10.92 CDS=1-1470	yHMPu5000035033_Candida_cretensis
613	yHMPu5000035033_Candida_cretensis@Seq_614	264_613	OG3294	Saccharomyces_cerevisiae@YGR193C	genemark-NODE_12_length_373043_cov_22.0375_ID_23-processed-gene-2.122-mRNA-1_1 gene=genemark-NODE_12_length_373043_cov_22.0375_ID_23-processed-gene-2.122 CDS=1-1239	gene=genemark-NODE_12_length_373043_cov_22.0375_ID_23-processed-gene-2.122 CDS=1-1239	yHMPu5000035033_Candida_cretensis
614	yHMPu5000035033_Candida_cretensis@Seq_615	264_614	OG4271	Saccharomyces_cerevisiae@YKL137W	genemark-NODE_3_length_1568754_cov_25.1773_ID_5-processed-gene-5.161-mRNA-1_1 gene=genemark-NODE_3_length_1568754_cov_25.1773_ID_5-processed-gene-5.161 CDS=1-351	gene=genemark-NODE_3_length_1568754_cov_25.1773_ID_5-processed-gene-5.161 CDS=1-351	yHMPu5000035033_Candida_cretensis
615	yHMPu5000035033_Candida_cretensis@Seq_616	264_615	OG149425	yHMPu5000035033_Candida_cretensis@Seq_616	snap_masked-NODE_3_length_1568754_cov_25.1773_ID_5-processed-gene-6.37-mRNA-1_1 gene=snap_masked-NODE_3_length_1568754_cov_25.1773_ID_5-processed-gene-6.37 CDS=1-195	gene=snap_masked-NODE_3_length_1568754_cov_25.1773_ID_5-processed-gene-6.37 CDS=1-195	yHMPu5000035033_Candida_cretensis
