	protein_id	index_id	ortholog_id	pan_id	mRNA_id	gene_id	strain
380	Eremothecium_sinecaudum@Seq_381	41_380	OG3028	Saccharomyces_cerevisiae@YIL042C	augustus_masked-CP014244.1-processed-gene-9.126-mRNA-1_1 gene=augustus_masked-CP014244.1-processed-gene-9.126 CDS=1-1284	gene=augustus_masked-CP014244.1-processed-gene-9.126 CDS=1-1284	Eremothecium_sinecaudum
381	Eremothecium_sinecaudum@Seq_382	41_381	OG3445	Saccharomyces_cerevisiae@YKL184W	maker-CP014243.1-augustus-gene-9.133-mRNA-1_1 gene=maker-CP014243.1-augustus-gene-9.133 CDS=1-2196	gene=maker-CP014243.1-augustus-gene-9.133 CDS=1-2196	Eremothecium_sinecaudum
382	Eremothecium_sinecaudum@Seq_383	41_382	OG1636	Saccharomyces_cerevisiae@YKL205W	augustus_masked-CP014246.1-processed-gene-1.61-mRNA-1_1 gene=augustus_masked-CP014246.1-processed-gene-1.61 CDS=1-3144	gene=augustus_masked-CP014246.1-processed-gene-1.61 CDS=1-3144	Eremothecium_sinecaudum
383	Eremothecium_sinecaudum@Seq_384	41_383	OG198186	Eremothecium_sinecaudum@Seq_384	snap_masked-CP014244.1-processed-gene-13.117-mRNA-1_1 gene=snap_masked-CP014244.1-processed-gene-13.117 CDS=1-180	gene=snap_masked-CP014244.1-processed-gene-13.117 CDS=1-180	Eremothecium_sinecaudum
384	Eremothecium_sinecaudum@Seq_385	41_384	OG5437	Saccharomyces_cerevisiae@YJL158C	augustus_masked-CP014248.1-processed-gene-0.52-mRNA-1_1 gene=augustus_masked-CP014248.1-processed-gene-0.52 CDS=1-600	gene=augustus_masked-CP014248.1-processed-gene-0.52 CDS=1-600	Eremothecium_sinecaudum
385	Eremothecium_sinecaudum@Seq_386	41_385	OG1850	Saccharomyces_cerevisiae@YDL028C	augustus_masked-CP014242.1-processed-gene-13.106-mRNA-1_1 gene=augustus_masked-CP014242.1-processed-gene-13.106 CDS=1-2433	gene=augustus_masked-CP014242.1-processed-gene-13.106 CDS=1-2433	Eremothecium_sinecaudum
386	Eremothecium_sinecaudum@Seq_387	41_386	OG2101	Saccharomyces_cerevisiae@YER141W	augustus_masked-CP014246.1-processed-gene-6.141-mRNA-1_1 gene=augustus_masked-CP014246.1-processed-gene-6.141 CDS=1-1296	gene=augustus_masked-CP014246.1-processed-gene-6.141 CDS=1-1296	Eremothecium_sinecaudum
387	Eremothecium_sinecaudum@Seq_388	41_387	OG4481	Saccharomyces_cerevisiae@YGR229C	augustus_masked-CP014242.1-processed-gene-2.138-mRNA-1_1 gene=augustus_masked-CP014242.1-processed-gene-2.138 CDS=1-1509	gene=augustus_masked-CP014242.1-processed-gene-2.138 CDS=1-1509	Eremothecium_sinecaudum
388	Eremothecium_sinecaudum@Seq_389	41_388	OG1237	Saccharomyces_cerevisiae@YJL133W	augustus_masked-CP014242.1-processed-gene-14.127-mRNA-1_1 gene=augustus_masked-CP014242.1-processed-gene-14.127 CDS=1-915	gene=augustus_masked-CP014242.1-processed-gene-14.127 CDS=1-915	Eremothecium_sinecaudum
389	Eremothecium_sinecaudum@Seq_390	41_389	OG1492	Saccharomyces_cerevisiae@YKL121W	augustus_masked-CP014242.1-processed-gene-7.7-mRNA-1_1 gene=augustus_masked-CP014242.1-processed-gene-7.7 CDS=1-2403	gene=augustus_masked-CP014242.1-processed-gene-7.7 CDS=1-2403	Eremothecium_sinecaudum
390	Eremothecium_sinecaudum@Seq_391	41_390	OG1222	Saccharomyces_cerevisiae@YIL052C	maker-CP014243.1-augustus-gene-10.1-mRNA-1_1 gene=maker-CP014243.1-augustus-gene-10.1 CDS=1-381	gene=maker-CP014243.1-augustus-gene-10.1 CDS=1-381	Eremothecium_sinecaudum
391	Eremothecium_sinecaudum@Seq_392	41_391	OG3144	Saccharomyces_cerevisiae@YBR133C	augustus_masked-CP014242.1-processed-gene-5.109-mRNA-1_1 gene=augustus_masked-CP014242.1-processed-gene-5.109 CDS=1-2403	gene=augustus_masked-CP014242.1-processed-gene-5.109 CDS=1-2403	Eremothecium_sinecaudum
392	Eremothecium_sinecaudum@Seq_393	41_392	OG1487	Saccharomyces_cerevisiae@YJL026W	maker-CP014248.1-augustus-gene-6.96-mRNA-1_1 gene=maker-CP014248.1-augustus-gene-6.96 CDS=1-1704	gene=maker-CP014248.1-augustus-gene-6.96 CDS=1-1704	Eremothecium_sinecaudum
393	Eremothecium_sinecaudum@Seq_394	41_393	OG3170	Saccharomyces_cerevisiae@YPL153C	augustus_masked-CP014245.1-processed-gene-4.5-mRNA-1_1 gene=augustus_masked-CP014245.1-processed-gene-4.5 CDS=1-2424	gene=augustus_masked-CP014245.1-processed-gene-4.5 CDS=1-2424	Eremothecium_sinecaudum
394	Eremothecium_sinecaudum@Seq_395	41_394	OG1557	Saccharomyces_cerevisiae@YGR125W	genemark-CP014243.1-processed-gene-7.41-mRNA-1_1 gene=genemark-CP014243.1-processed-gene-7.41 CDS=1-2994	gene=genemark-CP014243.1-processed-gene-7.41 CDS=1-2994	Eremothecium_sinecaudum
395	Eremothecium_sinecaudum@Seq_396	41_395	OG1045	Saccharomyces_cerevisiae@YOR120W	augustus_masked-CP014248.1-processed-gene-9.161-mRNA-1_1 gene=augustus_masked-CP014248.1-processed-gene-9.161 CDS=1-918	gene=augustus_masked-CP014248.1-processed-gene-9.161 CDS=1-918	Eremothecium_sinecaudum
396	Eremothecium_sinecaudum@Seq_397	41_396	OG2211	Saccharomyces_cerevisiae@YOR198C	augustus_masked-CP014243.1-processed-gene-3.72-mRNA-1_1 gene=augustus_masked-CP014243.1-processed-gene-3.72 CDS=1-1371	gene=augustus_masked-CP014243.1-processed-gene-3.72 CDS=1-1371	Eremothecium_sinecaudum
397	Eremothecium_sinecaudum@Seq_398	41_397	OG4058	Saccharomyces_cerevisiae@YHR058C	augustus_masked-CP014242.1-processed-gene-16.31-mRNA-1_1 gene=augustus_masked-CP014242.1-processed-gene-16.31 CDS=1-732	gene=augustus_masked-CP014242.1-processed-gene-16.31 CDS=1-732	Eremothecium_sinecaudum
398	Eremothecium_sinecaudum@Seq_399	41_398	OG2533	Saccharomyces_cerevisiae@YDR325W	augustus_masked-CP014243.1-processed-gene-5.127-mRNA-1_1 gene=augustus_masked-CP014243.1-processed-gene-5.127 CDS=1-2937	gene=augustus_masked-CP014243.1-processed-gene-5.127 CDS=1-2937	Eremothecium_sinecaudum
399	Eremothecium_sinecaudum@Seq_400	41_399	OG6334	Lachancea_quebecensis@Seq_118	snap_masked-CP014245.1-processed-gene-10.37-mRNA-1_1 gene=snap_masked-CP014245.1-processed-gene-10.37 CDS=1-3333	gene=snap_masked-CP014245.1-processed-gene-10.37 CDS=1-3333	Eremothecium_sinecaudum
400	Eremothecium_sinecaudum@Seq_401	41_400	OG2388	Saccharomyces_cerevisiae@YBR055C	augustus_masked-CP014245.1-processed-gene-1.103-mRNA-1_1 gene=augustus_masked-CP014245.1-processed-gene-1.103 CDS=1-2613	gene=augustus_masked-CP014245.1-processed-gene-1.103 CDS=1-2613	Eremothecium_sinecaudum
401	Eremothecium_sinecaudum@Seq_402	41_401	OG29859	Eremothecium_cymbalariae@Seq_7	augustus_masked-CP014247.1-processed-gene-6.62-mRNA-1_1 gene=augustus_masked-CP014247.1-processed-gene-6.62 CDS=1-1998	gene=augustus_masked-CP014247.1-processed-gene-6.62 CDS=1-1998	Eremothecium_sinecaudum
402	Eremothecium_sinecaudum@Seq_403	41_402	OG4204	Saccharomyces_cerevisiae@YGL220W	augustus_masked-CP014247.1-processed-gene-8.98-mRNA-1_1 gene=augustus_masked-CP014247.1-processed-gene-8.98 CDS=1-252	gene=augustus_masked-CP014247.1-processed-gene-8.98 CDS=1-252	Eremothecium_sinecaudum
403	Eremothecium_sinecaudum@Seq_404	41_403	OG3290	Saccharomyces_cerevisiae@YDR254W	augustus_masked-CP014248.1-processed-gene-2.69-mRNA-1_1 gene=augustus_masked-CP014248.1-processed-gene-2.69 CDS=1-1218	gene=augustus_masked-CP014248.1-processed-gene-2.69 CDS=1-1218	Eremothecium_sinecaudum
404	Eremothecium_sinecaudum@Seq_405	41_404	OG3846	Saccharomyces_cerevisiae@YOR294W	genemark-CP014242.1-processed-gene-7.143-mRNA-1_1 gene=genemark-CP014242.1-processed-gene-7.143 CDS=1-1263	gene=genemark-CP014242.1-processed-gene-7.143 CDS=1-1263	Eremothecium_sinecaudum
405	Eremothecium_sinecaudum@Seq_406	41_405	OG11290	Lachancea_mirantina@Seq_3450	snap_masked-CP014248.1-processed-gene-7.50-mRNA-1_1 gene=snap_masked-CP014248.1-processed-gene-7.50 CDS=1-936	gene=snap_masked-CP014248.1-processed-gene-7.50 CDS=1-936	Eremothecium_sinecaudum
406	Eremothecium_sinecaudum@Seq_407	41_406	OG7597	Eremothecium_sinecaudum@Seq_407	snap_masked-CP014245.1-processed-gene-6.132-mRNA-1_1 gene=snap_masked-CP014245.1-processed-gene-6.132 CDS=1-645	gene=snap_masked-CP014245.1-processed-gene-6.132 CDS=1-645	Eremothecium_sinecaudum
407	Eremothecium_sinecaudum@Seq_408	41_407	OG3318	Saccharomyces_cerevisiae@YMR074C	genemark-CP014247.1-processed-gene-5.131-mRNA-1_1 gene=genemark-CP014247.1-processed-gene-5.131 CDS=1-426	gene=genemark-CP014247.1-processed-gene-5.131 CDS=1-426	Eremothecium_sinecaudum
408	Eremothecium_sinecaudum@Seq_409	41_408	OG7003	Saccharomyces_cerevisiae@YOL007C	snap_masked-CP014243.1-processed-gene-12.188-mRNA-1_1 gene=snap_masked-CP014243.1-processed-gene-12.188 CDS=1-714	gene=snap_masked-CP014243.1-processed-gene-12.188 CDS=1-714	Eremothecium_sinecaudum
409	Eremothecium_sinecaudum@Seq_410	41_409	OG2673	Saccharomyces_cerevisiae@YMR092C	augustus_masked-CP014242.1-processed-gene-6.73-mRNA-1_1 gene=augustus_masked-CP014242.1-processed-gene-6.73 CDS=1-1818	gene=augustus_masked-CP014242.1-processed-gene-6.73 CDS=1-1818	Eremothecium_sinecaudum
410	Eremothecium_sinecaudum@Seq_411	41_410	OG6818	Saccharomyces_cerevisiae@YOL051W	maker-CP014242.1-snap-gene-6.52-mRNA-1_1 gene=maker-CP014242.1-snap-gene-6.52 CDS=1-2991	gene=maker-CP014242.1-snap-gene-6.52 CDS=1-2991	Eremothecium_sinecaudum
411	Eremothecium_sinecaudum@Seq_412	41_411	OG4132	Saccharomyces_cerevisiae@YGR058W	augustus_masked-CP014242.1-processed-gene-1.59-mRNA-1_1 gene=augustus_masked-CP014242.1-processed-gene-1.59 CDS=1-1449	gene=augustus_masked-CP014242.1-processed-gene-1.59 CDS=1-1449	Eremothecium_sinecaudum
412	Eremothecium_sinecaudum@Seq_413	41_412	OG3094	Saccharomyces_cerevisiae@YBR095C	augustus_masked-CP014242.1-processed-gene-4.101-mRNA-1_1 gene=augustus_masked-CP014242.1-processed-gene-4.101 CDS=1-1104	gene=augustus_masked-CP014242.1-processed-gene-4.101 CDS=1-1104	Eremothecium_sinecaudum
413	Eremothecium_sinecaudum@Seq_414	41_413	OG2793	Saccharomyces_cerevisiae@YLR105C	augustus_masked-CP014242.1-processed-gene-8.65-mRNA-1_1 gene=augustus_masked-CP014242.1-processed-gene-8.65 CDS=1-1077	gene=augustus_masked-CP014242.1-processed-gene-8.65 CDS=1-1077	Eremothecium_sinecaudum
414	Eremothecium_sinecaudum@Seq_415	41_414	OG3130	Saccharomyces_cerevisiae@YMR137C	augustus_masked-CP014246.1-processed-gene-4.70-mRNA-1_1 gene=augustus_masked-CP014246.1-processed-gene-4.70 CDS=1-1722	gene=augustus_masked-CP014246.1-processed-gene-4.70 CDS=1-1722	Eremothecium_sinecaudum
415	Eremothecium_sinecaudum@Seq_416	41_415	OG2386	Saccharomyces_cerevisiae@YKL009W	augustus_masked-CP014242.1-processed-gene-7.39-mRNA-1_1 gene=augustus_masked-CP014242.1-processed-gene-7.39 CDS=1-708	gene=augustus_masked-CP014242.1-processed-gene-7.39 CDS=1-708	Eremothecium_sinecaudum
416	Eremothecium_sinecaudum@Seq_417	41_416	OG6816	Saccharomyces_cerevisiae@YDL044C	augustus_masked-CP014242.1-processed-gene-13.67-mRNA-1_1 gene=augustus_masked-CP014242.1-processed-gene-13.67 CDS=1-1197	gene=augustus_masked-CP014242.1-processed-gene-13.67 CDS=1-1197	Eremothecium_sinecaudum
417	Eremothecium_sinecaudum@Seq_418	41_417	OG25041	Lachancea_kluyveri@Seq_2857	snap_masked-CP014245.1-processed-gene-0.83-mRNA-1_1 gene=snap_masked-CP014245.1-processed-gene-0.83 CDS=1-882	gene=snap_masked-CP014245.1-processed-gene-0.83 CDS=1-882	Eremothecium_sinecaudum
418	Eremothecium_sinecaudum@Seq_419	41_418	OG1741	Saccharomyces_cerevisiae@YHR002W	augustus_masked-CP014247.1-processed-gene-5.36-mRNA-1_1 gene=augustus_masked-CP014247.1-processed-gene-5.36 CDS=1-1053	gene=augustus_masked-CP014247.1-processed-gene-5.36 CDS=1-1053	Eremothecium_sinecaudum
419	Eremothecium_sinecaudum@Seq_420	41_419	OG4894	Saccharomyces_cerevisiae@YDR402C	genemark-CP014246.1-processed-gene-3.130-mRNA-1_1 gene=genemark-CP014246.1-processed-gene-3.130 CDS=1-1464	gene=genemark-CP014246.1-processed-gene-3.130 CDS=1-1464	Eremothecium_sinecaudum
420	Eremothecium_sinecaudum@Seq_421	41_420	OG7069	Saccharomyces_cerevisiae@YGL198W	genemark-CP014243.1-processed-gene-8.3-mRNA-1_1 gene=genemark-CP014243.1-processed-gene-8.3 CDS=1-687	gene=genemark-CP014243.1-processed-gene-8.3 CDS=1-687	Eremothecium_sinecaudum
421	Eremothecium_sinecaudum@Seq_422	41_421	OG2120	Saccharomyces_cerevisiae@YHR070W	augustus_masked-CP014242.1-processed-gene-16.21-mRNA-1_1 gene=augustus_masked-CP014242.1-processed-gene-16.21 CDS=1-1458	gene=augustus_masked-CP014242.1-processed-gene-16.21 CDS=1-1458	Eremothecium_sinecaudum
422	Eremothecium_sinecaudum@Seq_423	41_422	OG4050	Saccharomyces_cerevisiae@YLR151C	augustus_masked-CP014242.1-processed-gene-9.134-mRNA-1_1 gene=augustus_masked-CP014242.1-processed-gene-9.134 CDS=1-981	gene=augustus_masked-CP014242.1-processed-gene-9.134 CDS=1-981	Eremothecium_sinecaudum
423	Eremothecium_sinecaudum@Seq_424	41_423	OG1605	Saccharomyces_cerevisiae@YMR216C	augustus_masked-CP014242.1-processed-gene-1.73-mRNA-1_1 gene=augustus_masked-CP014242.1-processed-gene-1.73 CDS=1-1974	gene=augustus_masked-CP014242.1-processed-gene-1.73 CDS=1-1974	Eremothecium_sinecaudum
424	Eremothecium_sinecaudum@Seq_425	41_424	OG4319	Saccharomyces_cerevisiae@YIL087C	augustus_masked-CP014244.1-processed-gene-6.72-mRNA-1_1 gene=augustus_masked-CP014244.1-processed-gene-6.72 CDS=1-432	gene=augustus_masked-CP014244.1-processed-gene-6.72 CDS=1-432	Eremothecium_sinecaudum
425	Eremothecium_sinecaudum@Seq_426	41_425	OG2283	Saccharomyces_cerevisiae@YMR041C	augustus_masked-CP014244.1-processed-gene-12.91-mRNA-1_1 gene=augustus_masked-CP014244.1-processed-gene-12.91 CDS=1-1026	gene=augustus_masked-CP014244.1-processed-gene-12.91 CDS=1-1026	Eremothecium_sinecaudum
426	Eremothecium_sinecaudum@Seq_427	41_426	OG2432	Saccharomyces_cerevisiae@YDL119C	augustus_masked-CP014244.1-processed-gene-6.67-mRNA-1_1 gene=augustus_masked-CP014244.1-processed-gene-6.67 CDS=1-894	gene=augustus_masked-CP014244.1-processed-gene-6.67 CDS=1-894	Eremothecium_sinecaudum
427	Eremothecium_sinecaudum@Seq_428	41_427	OG3811	Saccharomyces_cerevisiae@YPR121W	snap_masked-CP014242.1-processed-gene-13.141-mRNA-1_1 gene=snap_masked-CP014242.1-processed-gene-13.141 CDS=1-1611	gene=snap_masked-CP014242.1-processed-gene-13.141 CDS=1-1611	Eremothecium_sinecaudum
428	Eremothecium_sinecaudum@Seq_429	41_428	OG21367	yHMPu5000035244_Candida_incommunis@Seq_1510	augustus_masked-CP014243.1-processed-gene-0.94-mRNA-1_1 gene=augustus_masked-CP014243.1-processed-gene-0.94 CDS=1-351	gene=augustus_masked-CP014243.1-processed-gene-0.94 CDS=1-351	Eremothecium_sinecaudum
429	Eremothecium_sinecaudum@Seq_430	41_429	OG1736	Saccharomyces_cerevisiae@YNL021W	augustus_masked-CP014244.1-processed-gene-6.77-mRNA-1_1 gene=augustus_masked-CP014244.1-processed-gene-6.77 CDS=1-2121	gene=augustus_masked-CP014244.1-processed-gene-6.77 CDS=1-2121	Eremothecium_sinecaudum
430	Eremothecium_sinecaudum@Seq_431	41_430	OG3216	Saccharomyces_cerevisiae@YHR084W	augustus_masked-CP014243.1-processed-gene-6.64-mRNA-1_1 gene=augustus_masked-CP014243.1-processed-gene-6.64 CDS=1-2190	gene=augustus_masked-CP014243.1-processed-gene-6.64 CDS=1-2190	Eremothecium_sinecaudum
431	Eremothecium_sinecaudum@Seq_432	41_431	OG8345	Hanseniaspora_vinae@Seq_1761	snap_masked-CP014244.1-processed-gene-5.126-mRNA-1_1 gene=snap_masked-CP014244.1-processed-gene-5.126 CDS=1-2175	gene=snap_masked-CP014244.1-processed-gene-5.126 CDS=1-2175	Eremothecium_sinecaudum
432	Eremothecium_sinecaudum@Seq_433	41_432	OG1656	Saccharomyces_cerevisiae@YDL185W	augustus_masked-CP014243.1-processed-gene-12.16-mRNA-1_1 gene=augustus_masked-CP014243.1-processed-gene-12.16 CDS=1-3012	gene=augustus_masked-CP014243.1-processed-gene-12.16 CDS=1-3012	Eremothecium_sinecaudum
433	Eremothecium_sinecaudum@Seq_434	41_433	OG2367	Saccharomyces_cerevisiae@YPL234C	augustus_masked-CP014245.1-processed-gene-9.59-mRNA-1_1 gene=augustus_masked-CP014245.1-processed-gene-9.59 CDS=1-492	gene=augustus_masked-CP014245.1-processed-gene-9.59 CDS=1-492	Eremothecium_sinecaudum
434	Eremothecium_sinecaudum@Seq_435	41_434	OG25023	Eremothecium_cymbalariae@Seq_1039	augustus_masked-CP014244.1-processed-gene-3.35-mRNA-1_1 gene=augustus_masked-CP014244.1-processed-gene-3.35 CDS=1-663	gene=augustus_masked-CP014244.1-processed-gene-3.35 CDS=1-663	Eremothecium_sinecaudum
435	Eremothecium_sinecaudum@Seq_436	41_435	OG2832	Saccharomyces_cerevisiae@YNL082W	augustus_masked-CP014248.1-processed-gene-7.25-mRNA-1_1 gene=augustus_masked-CP014248.1-processed-gene-7.25 CDS=1-2634	gene=augustus_masked-CP014248.1-processed-gene-7.25 CDS=1-2634	Eremothecium_sinecaudum
436	Eremothecium_sinecaudum@Seq_437	41_436	OG7155	Saccharomyces_cerevisiae@YMR160W	augustus_masked-CP014246.1-processed-gene-3.119-mRNA-1_1 gene=augustus_masked-CP014246.1-processed-gene-3.119 CDS=1-2259	gene=augustus_masked-CP014246.1-processed-gene-3.119 CDS=1-2259	Eremothecium_sinecaudum
437	Eremothecium_sinecaudum@Seq_438	41_437	OG4023	Saccharomyces_cerevisiae@YJL004C	augustus_masked-CP014248.1-processed-gene-6.57-mRNA-1_1 gene=augustus_masked-CP014248.1-processed-gene-6.57 CDS=1-600	gene=augustus_masked-CP014248.1-processed-gene-6.57 CDS=1-600	Eremothecium_sinecaudum
438	Eremothecium_sinecaudum@Seq_439	41_438	OG20121	Candida_apicola@Seq_4461	genemark-CP014247.1-processed-gene-8.166-mRNA-1_1 gene=genemark-CP014247.1-processed-gene-8.166 CDS=1-453	gene=genemark-CP014247.1-processed-gene-8.166 CDS=1-453	Eremothecium_sinecaudum
439	Eremothecium_sinecaudum@Seq_440	41_439	OG6583	Saccharomyces_cerevisiae@YDR186C	snap_masked-CP014242.1-processed-gene-12.70-mRNA-1_1 gene=snap_masked-CP014242.1-processed-gene-12.70 CDS=1-2064	gene=snap_masked-CP014242.1-processed-gene-12.70 CDS=1-2064	Eremothecium_sinecaudum
440	Eremothecium_sinecaudum@Seq_441	41_440	OG1979	Saccharomyces_cerevisiae@YJR104C	augustus_masked-CP014244.1-processed-gene-4.127-mRNA-1_1 gene=augustus_masked-CP014244.1-processed-gene-4.127 CDS=1-462	gene=augustus_masked-CP014244.1-processed-gene-4.127 CDS=1-462	Eremothecium_sinecaudum
441	Eremothecium_sinecaudum@Seq_442	41_441	OG6030	Saccharomyces_cerevisiae@YDR463W	genemark-CP014248.1-processed-gene-4.28-mRNA-1_1 gene=genemark-CP014248.1-processed-gene-4.28 CDS=1-1674	gene=genemark-CP014248.1-processed-gene-4.28 CDS=1-1674	Eremothecium_sinecaudum
442	Eremothecium_sinecaudum@Seq_443	41_442	OG2387	Saccharomyces_cerevisiae@YNL006W	augustus_masked-CP014243.1-processed-gene-11.8-mRNA-1_1 gene=augustus_masked-CP014243.1-processed-gene-11.8 CDS=1-909	gene=augustus_masked-CP014243.1-processed-gene-11.8 CDS=1-909	Eremothecium_sinecaudum
443	Eremothecium_sinecaudum@Seq_444	41_443	OG6541	Saccharomyces_cerevisiae@YEL018W	augustus_masked-CP014244.1-processed-gene-8.72-mRNA-1_1 gene=augustus_masked-CP014244.1-processed-gene-8.72 CDS=1-735	gene=augustus_masked-CP014244.1-processed-gene-8.72 CDS=1-735	Eremothecium_sinecaudum
444	Eremothecium_sinecaudum@Seq_445	41_444	OG162976	Eremothecium_sinecaudum@Seq_445	augustus_masked-CP014245.1-processed-gene-10.151-mRNA-1_1 gene=augustus_masked-CP014245.1-processed-gene-10.151 CDS=1-1881	gene=augustus_masked-CP014245.1-processed-gene-10.151 CDS=1-1881	Eremothecium_sinecaudum
445	Eremothecium_sinecaudum@Seq_446	41_445	OG3849	Saccharomyces_cerevisiae@YOR106W	snap_masked-CP014243.1-processed-gene-4.20-mRNA-1_1 gene=snap_masked-CP014243.1-processed-gene-4.20 CDS=1-867	gene=snap_masked-CP014243.1-processed-gene-4.20 CDS=1-867	Eremothecium_sinecaudum
446	Eremothecium_sinecaudum@Seq_447	41_446	OG2659	Saccharomyces_cerevisiae@YER157W	augustus_masked-CP014247.1-processed-gene-4.57-mRNA-1_1 gene=augustus_masked-CP014247.1-processed-gene-4.57 CDS=1-2277	gene=augustus_masked-CP014247.1-processed-gene-4.57 CDS=1-2277	Eremothecium_sinecaudum
447	Eremothecium_sinecaudum@Seq_448	41_447	OG6238	Saccharomyces_cerevisiae@YGR198W	genemark-CP014242.1-processed-gene-3.41-mRNA-1_1 gene=genemark-CP014242.1-processed-gene-3.41 CDS=1-2220	gene=genemark-CP014242.1-processed-gene-3.41 CDS=1-2220	Eremothecium_sinecaudum
448	Eremothecium_sinecaudum@Seq_449	41_448	OG4177	Saccharomyces_cerevisiae@YER173W	augustus_masked-CP014247.1-processed-gene-4.46-mRNA-1_1 gene=augustus_masked-CP014247.1-processed-gene-4.46 CDS=1-1845	gene=augustus_masked-CP014247.1-processed-gene-4.46 CDS=1-1845	Eremothecium_sinecaudum
449	Eremothecium_sinecaudum@Seq_450	41_449	OG114564	Eremothecium_sinecaudum@Seq_450	snap_masked-CP014248.1-processed-gene-0.84-mRNA-1_1 gene=snap_masked-CP014248.1-processed-gene-0.84 CDS=1-195	gene=snap_masked-CP014248.1-processed-gene-0.84 CDS=1-195	Eremothecium_sinecaudum
450	Eremothecium_sinecaudum@Seq_451	41_450	OG2212	Saccharomyces_cerevisiae@YKL145W	maker-CP014248.1-augustus-gene-5.107-mRNA-1_1 gene=maker-CP014248.1-augustus-gene-5.107 CDS=1-3057	gene=maker-CP014248.1-augustus-gene-5.107 CDS=1-3057	Eremothecium_sinecaudum
451	Eremothecium_sinecaudum@Seq_452	41_451	OG20070	Eremothecium_gossypii@Seq_3644	augustus_masked-CP014243.1-processed-gene-9.104-mRNA-1_1 gene=augustus_masked-CP014243.1-processed-gene-9.104 CDS=1-657	gene=augustus_masked-CP014243.1-processed-gene-9.104 CDS=1-657	Eremothecium_sinecaudum
452	Eremothecium_sinecaudum@Seq_453	41_452	OG3589	Saccharomyces_cerevisiae@YDL046W	augustus_masked-CP014242.1-processed-gene-13.89-mRNA-1_1 gene=augustus_masked-CP014242.1-processed-gene-13.89 CDS=1-519	gene=augustus_masked-CP014242.1-processed-gene-13.89 CDS=1-519	Eremothecium_sinecaudum
453	Eremothecium_sinecaudum@Seq_454	41_453	OG3538	Saccharomyces_cerevisiae@YMR275C	augustus_masked-CP014244.1-processed-gene-2.57-mRNA-1_1 gene=augustus_masked-CP014244.1-processed-gene-2.57 CDS=1-2631	gene=augustus_masked-CP014244.1-processed-gene-2.57 CDS=1-2631	Eremothecium_sinecaudum
454	Eremothecium_sinecaudum@Seq_455	41_454	OG1309	Saccharomyces_cerevisiae@YHR161C	genemark-CP014244.1-processed-gene-2.26-mRNA-1_1 gene=genemark-CP014244.1-processed-gene-2.26 CDS=1-1380	gene=genemark-CP014244.1-processed-gene-2.26 CDS=1-1380	Eremothecium_sinecaudum
455	Eremothecium_sinecaudum@Seq_456	41_455	OG2077	Saccharomyces_cerevisiae@YFL036W	augustus_masked-CP014244.1-processed-gene-0.66-mRNA-1_1 gene=augustus_masked-CP014244.1-processed-gene-0.66 CDS=1-3816	gene=augustus_masked-CP014244.1-processed-gene-0.66 CDS=1-3816	Eremothecium_sinecaudum
456	Eremothecium_sinecaudum@Seq_457	41_456	OG3534	Saccharomyces_cerevisiae@YNR037C	augustus_masked-CP014248.1-processed-gene-1.105-mRNA-1_1 gene=augustus_masked-CP014248.1-processed-gene-1.105 CDS=1-273	gene=augustus_masked-CP014248.1-processed-gene-1.105 CDS=1-273	Eremothecium_sinecaudum
457	Eremothecium_sinecaudum@Seq_458	41_457	OG4991	Saccharomyces_cerevisiae@YMR087W	augustus_masked-CP014242.1-processed-gene-6.97-mRNA-1_1 gene=augustus_masked-CP014242.1-processed-gene-6.97 CDS=1-771	gene=augustus_masked-CP014242.1-processed-gene-6.97 CDS=1-771	Eremothecium_sinecaudum
458	Eremothecium_sinecaudum@Seq_459	41_458	OG1891	Saccharomyces_cerevisiae@YKL010C	augustus_masked-CP014242.1-processed-gene-7.17-mRNA-1_1 gene=augustus_masked-CP014242.1-processed-gene-7.17 CDS=1-4365	gene=augustus_masked-CP014242.1-processed-gene-7.17 CDS=1-4365	Eremothecium_sinecaudum
459	Eremothecium_sinecaudum@Seq_460	41_459	OG1112	Saccharomyces_cerevisiae@YBR117C	genemark-CP014242.1-processed-gene-5.145-mRNA-1_1 gene=genemark-CP014242.1-processed-gene-5.145 CDS=1-2040	gene=genemark-CP014242.1-processed-gene-5.145 CDS=1-2040	Eremothecium_sinecaudum
460	Eremothecium_sinecaudum@Seq_461	41_460	OG4022	Saccharomyces_cerevisiae@YNL312W	augustus_masked-CP014242.1-processed-gene-2.121-mRNA-1_1 gene=augustus_masked-CP014242.1-processed-gene-2.121 CDS=1-837	gene=augustus_masked-CP014242.1-processed-gene-2.121 CDS=1-837	Eremothecium_sinecaudum
461	Eremothecium_sinecaudum@Seq_462	41_461	OG4276	Saccharomyces_cerevisiae@YHR197W	augustus_masked-CP014245.1-processed-gene-0.11-mRNA-1_1 gene=augustus_masked-CP014245.1-processed-gene-0.11 CDS=1-2271	gene=augustus_masked-CP014245.1-processed-gene-0.11 CDS=1-2271	Eremothecium_sinecaudum
462	Eremothecium_sinecaudum@Seq_463	41_462	OG2506	Saccharomyces_cerevisiae@YML086C	augustus_masked-CP014244.1-processed-gene-2.69-mRNA-1_1 gene=augustus_masked-CP014244.1-processed-gene-2.69 CDS=1-1590	gene=augustus_masked-CP014244.1-processed-gene-2.69 CDS=1-1590	Eremothecium_sinecaudum
