	protein_id	index_id	ortholog_id	pan_id	mRNA_id	gene_id	strain
1695	yHMPu5000035325_Cyberlindnera_petersonii@Seq_1696	289_1695	OG1415	Saccharomyces_cerevisiae@YGR056W	augustus_masked-NODE_6_length_395277_cov_19.3688_ID_21854-processed-gene-2.6-mRNA-1_1 gene=augustus_masked-NODE_6_length_395277_cov_19.3688_ID_21854-processed-gene-2.6 CDS=1-2262	gene=augustus_masked-NODE_6_length_395277_cov_19.3688_ID_21854-processed-gene-2.6 CDS=1-2262	yHMPu5000035325_Cyberlindnera_petersonii
1696	yHMPu5000035325_Cyberlindnera_petersonii@Seq_1697	289_1696	OG5593	Saccharomyces_cerevisiae@YPL161C	augustus_masked-NODE_2_length_519856_cov_18.5175_ID_27830-processed-gene-4.115-mRNA-1_1 gene=augustus_masked-NODE_2_length_519856_cov_18.5175_ID_27830-processed-gene-4.115 CDS=1-1692	gene=augustus_masked-NODE_2_length_519856_cov_18.5175_ID_27830-processed-gene-4.115 CDS=1-1692	yHMPu5000035325_Cyberlindnera_petersonii
1697	yHMPu5000035325_Cyberlindnera_petersonii@Seq_1698	289_1697	OG5643	Saccharomyces_cerevisiae@YAR002W	augustus_masked-NODE_6_length_395277_cov_19.3688_ID_21854-processed-gene-1.70-mRNA-1_1 gene=augustus_masked-NODE_6_length_395277_cov_19.3688_ID_21854-processed-gene-1.70 CDS=1-1566	gene=augustus_masked-NODE_6_length_395277_cov_19.3688_ID_21854-processed-gene-1.70 CDS=1-1566	yHMPu5000035325_Cyberlindnera_petersonii
1698	yHMPu5000035325_Cyberlindnera_petersonii@Seq_1699	289_1698	OG6222	Candida_boidinii_JCM9604@Seq_4389	augustus_masked-NODE_6_length_395277_cov_19.3688_ID_21854-processed-gene-0.109-mRNA-1_1 gene=augustus_masked-NODE_6_length_395277_cov_19.3688_ID_21854-processed-gene-0.109 CDS=1-1767	gene=augustus_masked-NODE_6_length_395277_cov_19.3688_ID_21854-processed-gene-0.109 CDS=1-1767	yHMPu5000035325_Cyberlindnera_petersonii
1699	yHMPu5000035325_Cyberlindnera_petersonii@Seq_1700	289_1699	OG4954	yHMPu5000035296_Priceomyces_carsonii@Seq_1208	augustus_masked-NODE_120_length_3118_cov_17.6657_ID_27552-processed-gene-0.1-mRNA-1_1 gene=augustus_masked-NODE_120_length_3118_cov_17.6657_ID_27552-processed-gene-0.1 CDS=1-1035	gene=augustus_masked-NODE_120_length_3118_cov_17.6657_ID_27552-processed-gene-0.1 CDS=1-1035	yHMPu5000035325_Cyberlindnera_petersonii
1700	yHMPu5000035325_Cyberlindnera_petersonii@Seq_1701	289_1700	OG1661	Saccharomyces_cerevisiae@YOR063W	augustus_masked-NODE_16_length_210287_cov_17.7656_ID_23699-processed-gene-0.42-mRNA-1_1 gene=augustus_masked-NODE_16_length_210287_cov_17.7656_ID_23699-processed-gene-0.42 CDS=1-1164	gene=augustus_masked-NODE_16_length_210287_cov_17.7656_ID_23699-processed-gene-0.42 CDS=1-1164	yHMPu5000035325_Cyberlindnera_petersonii
1701	yHMPu5000035325_Cyberlindnera_petersonii@Seq_1702	289_1701	OG2422	Saccharomyces_cerevisiae@YBR291C	augustus_masked-NODE_60_length_48136_cov_17.2964_ID_27111-processed-gene-0.57-mRNA-1_1 gene=augustus_masked-NODE_60_length_48136_cov_17.2964_ID_27111-processed-gene-0.57 CDS=1-888	gene=augustus_masked-NODE_60_length_48136_cov_17.2964_ID_27111-processed-gene-0.57 CDS=1-888	yHMPu5000035325_Cyberlindnera_petersonii
1702	yHMPu5000035325_Cyberlindnera_petersonii@Seq_1703	289_1702	OG1411	Saccharomyces_cerevisiae@YMR110C	genemark-NODE_6_length_395277_cov_19.3688_ID_21854-processed-gene-2.106-mRNA-1_1 gene=genemark-NODE_6_length_395277_cov_19.3688_ID_21854-processed-gene-2.106 CDS=1-1557	gene=genemark-NODE_6_length_395277_cov_19.3688_ID_21854-processed-gene-2.106 CDS=1-1557	yHMPu5000035325_Cyberlindnera_petersonii
1703	yHMPu5000035325_Cyberlindnera_petersonii@Seq_1704	289_1703	OG2978	Saccharomyces_cerevisiae@YPL126W	augustus_masked-NODE_26_length_167395_cov_18.7791_ID_26584-processed-gene-0.231-mRNA-1_1 gene=augustus_masked-NODE_26_length_167395_cov_18.7791_ID_26584-processed-gene-0.231 CDS=1-2379	gene=augustus_masked-NODE_26_length_167395_cov_18.7791_ID_26584-processed-gene-0.231 CDS=1-2379	yHMPu5000035325_Cyberlindnera_petersonii
1704	yHMPu5000035325_Cyberlindnera_petersonii@Seq_1705	289_1704	OG4155	Lachancea_thermotolerans@Seq_402	augustus_masked-NODE_48_length_86622_cov_18.8182_ID_19895-processed-gene-0.118-mRNA-1_1 gene=augustus_masked-NODE_48_length_86622_cov_18.8182_ID_19895-processed-gene-0.118 CDS=1-1770	gene=augustus_masked-NODE_48_length_86622_cov_18.8182_ID_19895-processed-gene-0.118 CDS=1-1770	yHMPu5000035325_Cyberlindnera_petersonii
1705	yHMPu5000035325_Cyberlindnera_petersonii@Seq_1706	289_1705	OG3981	Saccharomyces_cerevisiae@YDR313C	genemark-NODE_17_length_209817_cov_17.7483_ID_36083-processed-gene-0.19-mRNA-1_1 gene=genemark-NODE_17_length_209817_cov_17.7483_ID_36083-processed-gene-0.19 CDS=1-843	gene=genemark-NODE_17_length_209817_cov_17.7483_ID_36083-processed-gene-0.19 CDS=1-843	yHMPu5000035325_Cyberlindnera_petersonii
1706	yHMPu5000035325_Cyberlindnera_petersonii@Seq_1707	289_1706	OG3010	Saccharomyces_cerevisiae@YDL051W	augustus_masked-NODE_3_length_431969_cov_17.8048_ID_21979-processed-gene-3.161-mRNA-1_1 gene=augustus_masked-NODE_3_length_431969_cov_17.8048_ID_21979-processed-gene-3.161 CDS=1-780	gene=augustus_masked-NODE_3_length_431969_cov_17.8048_ID_21979-processed-gene-3.161 CDS=1-780	yHMPu5000035325_Cyberlindnera_petersonii
1707	yHMPu5000035325_Cyberlindnera_petersonii@Seq_1708	289_1707	OG2569	Saccharomyces_cerevisiae@YBL089W	maker-NODE_16_length_210287_cov_17.7656_ID_23699-augustus-gene-1.2-mRNA-1_1 gene=maker-NODE_16_length_210287_cov_17.7656_ID_23699-augustus-gene-1.2 CDS=1-1491	gene=maker-NODE_16_length_210287_cov_17.7656_ID_23699-augustus-gene-1.2 CDS=1-1491	yHMPu5000035325_Cyberlindnera_petersonii
1708	yHMPu5000035325_Cyberlindnera_petersonii@Seq_1709	289_1708	OG2693	Saccharomyces_cerevisiae@YPL244C	augustus_masked-NODE_27_length_163733_cov_18.9882_ID_21625-processed-gene-0.178-mRNA-1_1 gene=augustus_masked-NODE_27_length_163733_cov_18.9882_ID_21625-processed-gene-0.178 CDS=1-1011	gene=augustus_masked-NODE_27_length_163733_cov_18.9882_ID_21625-processed-gene-0.178 CDS=1-1011	yHMPu5000035325_Cyberlindnera_petersonii
1709	yHMPu5000035325_Cyberlindnera_petersonii@Seq_1710	289_1709	OG1762	Saccharomyces_cerevisiae@YDL058W	augustus_masked-NODE_3_length_431969_cov_17.8048_ID_21979-processed-gene-2.53-mRNA-1_1 gene=augustus_masked-NODE_3_length_431969_cov_17.8048_ID_21979-processed-gene-2.53 CDS=1-5382	gene=augustus_masked-NODE_3_length_431969_cov_17.8048_ID_21979-processed-gene-2.53 CDS=1-5382	yHMPu5000035325_Cyberlindnera_petersonii
1710	yHMPu5000035325_Cyberlindnera_petersonii@Seq_1711	289_1710	OG2285	Saccharomyces_cerevisiae@YKL117W	augustus_masked-NODE_6_length_395277_cov_19.3688_ID_21854-processed-gene-2.73-mRNA-1_1 gene=augustus_masked-NODE_6_length_395277_cov_19.3688_ID_21854-processed-gene-2.73 CDS=1-651	gene=augustus_masked-NODE_6_length_395277_cov_19.3688_ID_21854-processed-gene-2.73 CDS=1-651	yHMPu5000035325_Cyberlindnera_petersonii
1711	yHMPu5000035325_Cyberlindnera_petersonii@Seq_1712	289_1711	OG8754	yHMPu5000035672_Phaffomyces_thermotolerans@Seq_2994	augustus_masked-NODE_26_length_167395_cov_18.7791_ID_26584-processed-gene-0.190-mRNA-1_1 gene=augustus_masked-NODE_26_length_167395_cov_18.7791_ID_26584-processed-gene-0.190 CDS=1-1449	gene=augustus_masked-NODE_26_length_167395_cov_18.7791_ID_26584-processed-gene-0.190 CDS=1-1449	yHMPu5000035325_Cyberlindnera_petersonii
1712	yHMPu5000035325_Cyberlindnera_petersonii@Seq_1713	289_1712	OG3258	Saccharomyces_cerevisiae@YLR240W	augustus_masked-NODE_22_length_190147_cov_18.853_ID_25064-processed-gene-0.156-mRNA-1_1 gene=augustus_masked-NODE_22_length_190147_cov_18.853_ID_25064-processed-gene-0.156 CDS=1-2544	gene=augustus_masked-NODE_22_length_190147_cov_18.853_ID_25064-processed-gene-0.156 CDS=1-2544	yHMPu5000035325_Cyberlindnera_petersonii
1713	yHMPu5000035325_Cyberlindnera_petersonii@Seq_1714	289_1713	OG8632	yHMPu5000035261_Candida_ponderosae@Seq_4240	snap_masked-NODE_21_length_192393_cov_17.927_ID_26673-processed-gene-0.219-mRNA-1_1 gene=snap_masked-NODE_21_length_192393_cov_17.927_ID_26673-processed-gene-0.219 CDS=1-1740	gene=snap_masked-NODE_21_length_192393_cov_17.927_ID_26673-processed-gene-0.219 CDS=1-1740	yHMPu5000035325_Cyberlindnera_petersonii
1714	yHMPu5000035325_Cyberlindnera_petersonii@Seq_1715	289_1714	OG2673	Saccharomyces_cerevisiae@YMR092C	augustus_masked-NODE_21_length_192393_cov_17.927_ID_26673-processed-gene-0.127-mRNA-1_1 gene=augustus_masked-NODE_21_length_192393_cov_17.927_ID_26673-processed-gene-0.127 CDS=1-1752	gene=augustus_masked-NODE_21_length_192393_cov_17.927_ID_26673-processed-gene-0.127 CDS=1-1752	yHMPu5000035325_Cyberlindnera_petersonii
1715	yHMPu5000035325_Cyberlindnera_petersonii@Seq_1716	289_1715	OG8332	yHMPu5000035689_Candida_mycetangii@Seq_3759	augustus_masked-NODE_55_length_62927_cov_18.4198_ID_23359-processed-gene-0.10-mRNA-1_1 gene=augustus_masked-NODE_55_length_62927_cov_18.4198_ID_23359-processed-gene-0.10 CDS=1-1899	gene=augustus_masked-NODE_55_length_62927_cov_18.4198_ID_23359-processed-gene-0.10 CDS=1-1899	yHMPu5000035325_Cyberlindnera_petersonii
1716	yHMPu5000035325_Cyberlindnera_petersonii@Seq_1717	289_1716	OG3797	Saccharomyces_cerevisiae@YMR161W	augustus_masked-NODE_43_length_92930_cov_18.5896_ID_19939-processed-gene-0.44-mRNA-1_1 gene=augustus_masked-NODE_43_length_92930_cov_18.5896_ID_19939-processed-gene-0.44 CDS=1-1017	gene=augustus_masked-NODE_43_length_92930_cov_18.5896_ID_19939-processed-gene-0.44 CDS=1-1017	yHMPu5000035325_Cyberlindnera_petersonii
1717	yHMPu5000035325_Cyberlindnera_petersonii@Seq_1718	289_1717	OG2223	Saccharomyces_cerevisiae@YGR253C	augustus_masked-NODE_8_length_306916_cov_19.3817_ID_20316-processed-gene-0.96-mRNA-1_1 gene=augustus_masked-NODE_8_length_306916_cov_19.3817_ID_20316-processed-gene-0.96 CDS=1-762	gene=augustus_masked-NODE_8_length_306916_cov_19.3817_ID_20316-processed-gene-0.96 CDS=1-762	yHMPu5000035325_Cyberlindnera_petersonii
1718	yHMPu5000035325_Cyberlindnera_petersonii@Seq_1719	289_1718	OG4290	Nakazawaea_peltata@Seq_3144	augustus_masked-NODE_27_length_163733_cov_18.9882_ID_21625-processed-gene-0.183-mRNA-1_1 gene=augustus_masked-NODE_27_length_163733_cov_18.9882_ID_21625-processed-gene-0.183 CDS=1-1056	gene=augustus_masked-NODE_27_length_163733_cov_18.9882_ID_21625-processed-gene-0.183 CDS=1-1056	yHMPu5000035325_Cyberlindnera_petersonii
1719	yHMPu5000035325_Cyberlindnera_petersonii@Seq_1720	289_1719	OG103388	yHMPu5000035325_Cyberlindnera_petersonii@Seq_1720	snap_masked-NODE_5_length_397984_cov_19.4042_ID_26889-processed-gene-2.229-mRNA-1_1 gene=snap_masked-NODE_5_length_397984_cov_19.4042_ID_26889-processed-gene-2.229 CDS=1-186	gene=snap_masked-NODE_5_length_397984_cov_19.4042_ID_26889-processed-gene-2.229 CDS=1-186	yHMPu5000035325_Cyberlindnera_petersonii
1720	yHMPu5000035325_Cyberlindnera_petersonii@Seq_1721	289_1720	OG1489	Saccharomyces_cerevisiae@YIL046W	genemark-NODE_10_length_296761_cov_18.6106_ID_21319-processed-gene-1.262-mRNA-1_1 gene=genemark-NODE_10_length_296761_cov_18.6106_ID_21319-processed-gene-1.262 CDS=1-1914	gene=genemark-NODE_10_length_296761_cov_18.6106_ID_21319-processed-gene-1.262 CDS=1-1914	yHMPu5000035325_Cyberlindnera_petersonii
1721	yHMPu5000035325_Cyberlindnera_petersonii@Seq_1722	289_1721	OG4319	Saccharomyces_cerevisiae@YIL087C	augustus_masked-NODE_1_length_520433_cov_19.9166_ID_24536-processed-gene-2.102-mRNA-1_1 gene=augustus_masked-NODE_1_length_520433_cov_19.9166_ID_24536-processed-gene-2.102 CDS=1-492	gene=augustus_masked-NODE_1_length_520433_cov_19.9166_ID_24536-processed-gene-2.102 CDS=1-492	yHMPu5000035325_Cyberlindnera_petersonii
1722	yHMPu5000035325_Cyberlindnera_petersonii@Seq_1723	289_1722	OG8607	Cyberlindnera_jadinii@Seq_4960	augustus_masked-NODE_22_length_190147_cov_18.853_ID_25064-processed-gene-0.147-mRNA-1_1 gene=augustus_masked-NODE_22_length_190147_cov_18.853_ID_25064-processed-gene-0.147 CDS=1-471	gene=augustus_masked-NODE_22_length_190147_cov_18.853_ID_25064-processed-gene-0.147 CDS=1-471	yHMPu5000035325_Cyberlindnera_petersonii
1723	yHMPu5000035325_Cyberlindnera_petersonii@Seq_1724	289_1723	OG3405	Ascoidea_asiatica@Seq_6967	augustus_masked-NODE_5_length_397984_cov_19.4042_ID_26889-processed-gene-2.33-mRNA-1_1 gene=augustus_masked-NODE_5_length_397984_cov_19.4042_ID_26889-processed-gene-2.33 CDS=1-1365	gene=augustus_masked-NODE_5_length_397984_cov_19.4042_ID_26889-processed-gene-2.33 CDS=1-1365	yHMPu5000035325_Cyberlindnera_petersonii
1724	yHMPu5000035325_Cyberlindnera_petersonii@Seq_1725	289_1724	OG9542	yHMPu5000035658_Starmera_amethionina@Seq_5601	augustus_masked-NODE_13_length_223642_cov_19.6583_ID_20753-processed-gene-0.103-mRNA-1_1 gene=augustus_masked-NODE_13_length_223642_cov_19.6583_ID_20753-processed-gene-0.103 CDS=1-1356	gene=augustus_masked-NODE_13_length_223642_cov_19.6583_ID_20753-processed-gene-0.103 CDS=1-1356	yHMPu5000035325_Cyberlindnera_petersonii
1725	yHMPu5000035325_Cyberlindnera_petersonii@Seq_1726	289_1725	OG1443	Saccharomyces_cerevisiae@YDL206W	snap_masked-NODE_1_length_520433_cov_19.9166_ID_24536-processed-gene-4.192-mRNA-1_1 gene=snap_masked-NODE_1_length_520433_cov_19.9166_ID_24536-processed-gene-4.192 CDS=1-2043	gene=snap_masked-NODE_1_length_520433_cov_19.9166_ID_24536-processed-gene-4.192 CDS=1-2043	yHMPu5000035325_Cyberlindnera_petersonii
1726	yHMPu5000035325_Cyberlindnera_petersonii@Seq_1727	289_1726	OG216920	yHMPu5000035325_Cyberlindnera_petersonii@Seq_1727	snap_masked-NODE_51_length_75935_cov_17.6369_ID_22667-processed-gene-0.104-mRNA-1_1 gene=snap_masked-NODE_51_length_75935_cov_17.6369_ID_22667-processed-gene-0.104 CDS=1-480	gene=snap_masked-NODE_51_length_75935_cov_17.6369_ID_22667-processed-gene-0.104 CDS=1-480	yHMPu5000035325_Cyberlindnera_petersonii
1727	yHMPu5000035325_Cyberlindnera_petersonii@Seq_1728	289_1727	OG5588	Cyberlindnera_fabianii_JCM3601@Seq_202	maker-NODE_14_length_213668_cov_24.3613_ID_25468-augustus-gene-0.1-mRNA-1_1 gene=maker-NODE_14_length_213668_cov_24.3613_ID_25468-augustus-gene-0.1 CDS=1-429	gene=maker-NODE_14_length_213668_cov_24.3613_ID_25468-augustus-gene-0.1 CDS=1-429	yHMPu5000035325_Cyberlindnera_petersonii
1728	yHMPu5000035325_Cyberlindnera_petersonii@Seq_1729	289_1728	OG4276	Saccharomyces_cerevisiae@YHR197W	augustus_masked-NODE_7_length_378302_cov_18.1305_ID_20891-processed-gene-0.127-mRNA-1_1 gene=augustus_masked-NODE_7_length_378302_cov_18.1305_ID_20891-processed-gene-0.127 CDS=1-2271	gene=augustus_masked-NODE_7_length_378302_cov_18.1305_ID_20891-processed-gene-0.127 CDS=1-2271	yHMPu5000035325_Cyberlindnera_petersonii
1729	yHMPu5000035325_Cyberlindnera_petersonii@Seq_1730	289_1729	OG1058	Saccharomyces_cerevisiae@YJR152W	augustus_masked-NODE_22_length_190147_cov_18.853_ID_25064-processed-gene-0.106-mRNA-1_1 gene=augustus_masked-NODE_22_length_190147_cov_18.853_ID_25064-processed-gene-0.106 CDS=1-1587	gene=augustus_masked-NODE_22_length_190147_cov_18.853_ID_25064-processed-gene-0.106 CDS=1-1587	yHMPu5000035325_Cyberlindnera_petersonii
1730	yHMPu5000035325_Cyberlindnera_petersonii@Seq_1731	289_1730	OG4978	Saccharomyces_cerevisiae@YOR058C	augustus_masked-NODE_8_length_306916_cov_19.3817_ID_20316-processed-gene-0.81-mRNA-1_1 gene=augustus_masked-NODE_8_length_306916_cov_19.3817_ID_20316-processed-gene-0.81 CDS=1-2379	gene=augustus_masked-NODE_8_length_306916_cov_19.3817_ID_20316-processed-gene-0.81 CDS=1-2379	yHMPu5000035325_Cyberlindnera_petersonii
1731	yHMPu5000035325_Cyberlindnera_petersonii@Seq_1732	289_1731	OG1219	Saccharomyces_cerevisiae@YER175C	augustus_masked-NODE_71_length_27884_cov_18.4164_ID_24209-processed-gene-0.20-mRNA-1_1 gene=augustus_masked-NODE_71_length_27884_cov_18.4164_ID_24209-processed-gene-0.20 CDS=1-861	gene=augustus_masked-NODE_71_length_27884_cov_18.4164_ID_24209-processed-gene-0.20 CDS=1-861	yHMPu5000035325_Cyberlindnera_petersonii
1732	yHMPu5000035325_Cyberlindnera_petersonii@Seq_1733	289_1732	OG1993	Saccharomyces_cerevisiae@YPR029C	augustus_masked-NODE_19_length_205038_cov_20.2467_ID_287426-processed-gene-1.76-mRNA-1_1 gene=augustus_masked-NODE_19_length_205038_cov_20.2467_ID_287426-processed-gene-1.76 CDS=1-2460	gene=augustus_masked-NODE_19_length_205038_cov_20.2467_ID_287426-processed-gene-1.76 CDS=1-2460	yHMPu5000035325_Cyberlindnera_petersonii
1733	yHMPu5000035325_Cyberlindnera_petersonii@Seq_1734	289_1733	OG3157	Saccharomyces_cerevisiae@YJR134C	snap_masked-NODE_12_length_266441_cov_18.2673_ID_22134-processed-gene-1.188-mRNA-1_1 gene=snap_masked-NODE_12_length_266441_cov_18.2673_ID_22134-processed-gene-1.188 CDS=1-2364	gene=snap_masked-NODE_12_length_266441_cov_18.2673_ID_22134-processed-gene-1.188 CDS=1-2364	yHMPu5000035325_Cyberlindnera_petersonii
1734	yHMPu5000035325_Cyberlindnera_petersonii@Seq_1735	289_1734	OG2778	Saccharomyces_cerevisiae@YDL087C	augustus_masked-NODE_3_length_431969_cov_17.8048_ID_21979-processed-gene-3.100-mRNA-1_1 gene=augustus_masked-NODE_3_length_431969_cov_17.8048_ID_21979-processed-gene-3.100 CDS=1-708	gene=augustus_masked-NODE_3_length_431969_cov_17.8048_ID_21979-processed-gene-3.100 CDS=1-708	yHMPu5000035325_Cyberlindnera_petersonii
1735	yHMPu5000035325_Cyberlindnera_petersonii@Seq_1736	289_1735	OG2249	Saccharomyces_cerevisiae@YOR163W	augustus_masked-NODE_21_length_192393_cov_17.927_ID_26673-processed-gene-0.150-mRNA-1_1 gene=augustus_masked-NODE_21_length_192393_cov_17.927_ID_26673-processed-gene-0.150 CDS=1-543	gene=augustus_masked-NODE_21_length_192393_cov_17.927_ID_26673-processed-gene-0.150 CDS=1-543	yHMPu5000035325_Cyberlindnera_petersonii
1736	yHMPu5000035325_Cyberlindnera_petersonii@Seq_1737	289_1736	OG3420	Saccharomyces_cerevisiae@YOL132W	augustus_masked-NODE_28_length_160419_cov_18.3281_ID_24031-processed-gene-0.135-mRNA-1_1 gene=augustus_masked-NODE_28_length_160419_cov_18.3281_ID_24031-processed-gene-0.135 CDS=1-1431	gene=augustus_masked-NODE_28_length_160419_cov_18.3281_ID_24031-processed-gene-0.135 CDS=1-1431	yHMPu5000035325_Cyberlindnera_petersonii
1737	yHMPu5000035325_Cyberlindnera_petersonii@Seq_1738	289_1737	OG1686	Saccharomyces_cerevisiae@YPL212C	maker-NODE_57_length_56286_cov_20.1394_ID_22177-augustus-gene-0.63-mRNA-1_1 gene=maker-NODE_57_length_56286_cov_20.1394_ID_22177-augustus-gene-0.63 CDS=1-1551	gene=maker-NODE_57_length_56286_cov_20.1394_ID_22177-augustus-gene-0.63 CDS=1-1551	yHMPu5000035325_Cyberlindnera_petersonii
1738	yHMPu5000035325_Cyberlindnera_petersonii@Seq_1739	289_1738	OG12340	yHMPu5000041833_Candida_tammaniensis@Seq_4662	augustus_masked-NODE_57_length_56286_cov_20.1394_ID_22177-processed-gene-0.12-mRNA-1_1 gene=augustus_masked-NODE_57_length_56286_cov_20.1394_ID_22177-processed-gene-0.12 CDS=1-768	gene=augustus_masked-NODE_57_length_56286_cov_20.1394_ID_22177-processed-gene-0.12 CDS=1-768	yHMPu5000035325_Cyberlindnera_petersonii
1739	yHMPu5000035325_Cyberlindnera_petersonii@Seq_1740	289_1739	OG10563	yHMPu5000035703_Cyberlindnera_americana@Seq_5056	snap_masked-NODE_8_length_306916_cov_19.3817_ID_20316-processed-gene-1.13-mRNA-1_1 gene=snap_masked-NODE_8_length_306916_cov_19.3817_ID_20316-processed-gene-1.13 CDS=1-918	gene=snap_masked-NODE_8_length_306916_cov_19.3817_ID_20316-processed-gene-1.13 CDS=1-918	yHMPu5000035325_Cyberlindnera_petersonii
1740	yHMPu5000035325_Cyberlindnera_petersonii@Seq_1741	289_1740	OG12768	yHMPu5000035703_Cyberlindnera_americana@Seq_3973	augustus_masked-NODE_34_length_128336_cov_18.0133_ID_20674-processed-gene-0.209-mRNA-1_1 gene=augustus_masked-NODE_34_length_128336_cov_18.0133_ID_20674-processed-gene-0.209 CDS=1-474	gene=augustus_masked-NODE_34_length_128336_cov_18.0133_ID_20674-processed-gene-0.209 CDS=1-474	yHMPu5000035325_Cyberlindnera_petersonii
1741	yHMPu5000035325_Cyberlindnera_petersonii@Seq_1742	289_1741	OG4415	Saccharomyces_cerevisiae@YOR104W	augustus_masked-NODE_2_length_519856_cov_18.5175_ID_27830-processed-gene-1.86-mRNA-1_1 gene=augustus_masked-NODE_2_length_519856_cov_18.5175_ID_27830-processed-gene-1.86 CDS=1-510	gene=augustus_masked-NODE_2_length_519856_cov_18.5175_ID_27830-processed-gene-1.86 CDS=1-510	yHMPu5000035325_Cyberlindnera_petersonii
1742	yHMPu5000035325_Cyberlindnera_petersonii@Seq_1743	289_1742	OG11220	yHMPu5000035689_Candida_mycetangii@Seq_4356	maker-NODE_25_length_173309_cov_21.0407_ID_21139-augustus-gene-0.280-mRNA-1_1 gene=maker-NODE_25_length_173309_cov_21.0407_ID_21139-augustus-gene-0.280 CDS=1-237	gene=maker-NODE_25_length_173309_cov_21.0407_ID_21139-augustus-gene-0.280 CDS=1-237	yHMPu5000035325_Cyberlindnera_petersonii
1743	yHMPu5000035325_Cyberlindnera_petersonii@Seq_1744	289_1743	OG3633	Saccharomyces_cerevisiae@YGL243W	augustus_masked-NODE_3_length_431969_cov_17.8048_ID_21979-processed-gene-0.66-mRNA-1_1 gene=augustus_masked-NODE_3_length_431969_cov_17.8048_ID_21979-processed-gene-0.66 CDS=1-1110	gene=augustus_masked-NODE_3_length_431969_cov_17.8048_ID_21979-processed-gene-0.66 CDS=1-1110	yHMPu5000035325_Cyberlindnera_petersonii
1744	yHMPu5000035325_Cyberlindnera_petersonii@Seq_1745	289_1744	OG9214	Cyberlindnera_jadinii@Seq_5297	snap_masked-NODE_27_length_163733_cov_18.9882_ID_21625-processed-gene-0.312-mRNA-1_1 gene=snap_masked-NODE_27_length_163733_cov_18.9882_ID_21625-processed-gene-0.312 CDS=1-522	gene=snap_masked-NODE_27_length_163733_cov_18.9882_ID_21625-processed-gene-0.312 CDS=1-522	yHMPu5000035325_Cyberlindnera_petersonii
1745	yHMPu5000035325_Cyberlindnera_petersonii@Seq_1746	289_1745	OG1556	Saccharomyces_cerevisiae@YKL181W	augustus_masked-NODE_15_length_211478_cov_17.7056_ID_25865-processed-gene-1.114-mRNA-1_1 gene=augustus_masked-NODE_15_length_211478_cov_17.7056_ID_25865-processed-gene-1.114 CDS=1-1296	gene=augustus_masked-NODE_15_length_211478_cov_17.7056_ID_25865-processed-gene-1.114 CDS=1-1296	yHMPu5000035325_Cyberlindnera_petersonii
1746	yHMPu5000035325_Cyberlindnera_petersonii@Seq_1747	289_1746	OG5342	yHMPu5000034669_Blastobotrys_raffinofermentans@Seq_799	augustus_masked-NODE_1_length_520433_cov_19.9166_ID_24536-processed-gene-2.106-mRNA-1_1 gene=augustus_masked-NODE_1_length_520433_cov_19.9166_ID_24536-processed-gene-2.106 CDS=1-1986	gene=augustus_masked-NODE_1_length_520433_cov_19.9166_ID_24536-processed-gene-2.106 CDS=1-1986	yHMPu5000035325_Cyberlindnera_petersonii
1747	yHMPu5000035325_Cyberlindnera_petersonii@Seq_1748	289_1747	OG3915	Saccharomyces_cerevisiae@YGR057C	augustus_masked-NODE_2_length_519856_cov_18.5175_ID_27830-processed-gene-4.128-mRNA-1_1 gene=augustus_masked-NODE_2_length_519856_cov_18.5175_ID_27830-processed-gene-4.128 CDS=1-699	gene=augustus_masked-NODE_2_length_519856_cov_18.5175_ID_27830-processed-gene-4.128 CDS=1-699	yHMPu5000035325_Cyberlindnera_petersonii
1748	yHMPu5000035325_Cyberlindnera_petersonii@Seq_1749	289_1748	OG3336	Saccharomyces_cerevisiae@YFL030W	augustus_masked-NODE_11_length_266742_cov_18.2589_ID_24963-processed-gene-0.136-mRNA-1_1 gene=augustus_masked-NODE_11_length_266742_cov_18.2589_ID_24963-processed-gene-0.136 CDS=1-1143	gene=augustus_masked-NODE_11_length_266742_cov_18.2589_ID_24963-processed-gene-0.136 CDS=1-1143	yHMPu5000035325_Cyberlindnera_petersonii
1749	yHMPu5000035325_Cyberlindnera_petersonii@Seq_1750	289_1749	OG2572	Saccharomyces_cerevisiae@YML001W	augustus_masked-NODE_101_length_7393_cov_17.0586_ID_26550-processed-gene-0.7-mRNA-1_1 gene=augustus_masked-NODE_101_length_7393_cov_17.0586_ID_26550-processed-gene-0.7 CDS=1-615	gene=augustus_masked-NODE_101_length_7393_cov_17.0586_ID_26550-processed-gene-0.7 CDS=1-615	yHMPu5000035325_Cyberlindnera_petersonii
1750	yHMPu5000035325_Cyberlindnera_petersonii@Seq_1751	289_1750	OG7398	yHMPu5000035243_Zygoascus_meyerae@Seq_841	augustus_masked-NODE_3_length_431969_cov_17.8048_ID_21979-processed-gene-2.66-mRNA-1_1 gene=augustus_masked-NODE_3_length_431969_cov_17.8048_ID_21979-processed-gene-2.66 CDS=1-732	gene=augustus_masked-NODE_3_length_431969_cov_17.8048_ID_21979-processed-gene-2.66 CDS=1-732	yHMPu5000035325_Cyberlindnera_petersonii
