	protein_id	index_id	ortholog_id	pan_id	mRNA_id	gene_id	strain
931	yHMPu5000026137_Ambrosiozyma_ambrosiae@Seq_932	161_931	OG8090	yHMPu5000035674_Kregervanrija_delftensis@Seq_3152	snap_masked-flattened_line_38-processed-gene-1.57-mRNA-1_1 gene=snap_masked-flattened_line_38-processed-gene-1.57 CDS=1-789	gene=snap_masked-flattened_line_38-processed-gene-1.57 CDS=1-789	yHMPu5000026137_Ambrosiozyma_ambrosiae
932	yHMPu5000026137_Ambrosiozyma_ambrosiae@Seq_933	161_932	OG2438	Saccharomyces_cerevisiae@YHR100C	snap_masked-flattened_line_16-processed-gene-3.183-mRNA-1_1 gene=snap_masked-flattened_line_16-processed-gene-3.183 CDS=1-603	gene=snap_masked-flattened_line_16-processed-gene-3.183 CDS=1-603	yHMPu5000026137_Ambrosiozyma_ambrosiae
933	yHMPu5000026137_Ambrosiozyma_ambrosiae@Seq_934	161_933	OG27980	Ambrosiozyma_kashinagacola@Seq_1149	snap_masked-flattened_line_50-processed-gene-0.87-mRNA-1_1 gene=snap_masked-flattened_line_50-processed-gene-0.87 CDS=1-1245	gene=snap_masked-flattened_line_50-processed-gene-0.87 CDS=1-1245	yHMPu5000026137_Ambrosiozyma_ambrosiae
934	yHMPu5000026137_Ambrosiozyma_ambrosiae@Seq_935	161_934	OG3294	Saccharomyces_cerevisiae@YGR193C	snap_masked-flattened_line_54-processed-gene-0.69-mRNA-1_1 gene=snap_masked-flattened_line_54-processed-gene-0.69 CDS=1-1251	gene=snap_masked-flattened_line_54-processed-gene-0.69 CDS=1-1251	yHMPu5000026137_Ambrosiozyma_ambrosiae
935	yHMPu5000026137_Ambrosiozyma_ambrosiae@Seq_936	161_935	OG9181	Ambrosiozyma_monospora@Seq_4435	snap_masked-flattened_line_92-processed-gene-0.13-mRNA-1_1 gene=snap_masked-flattened_line_92-processed-gene-0.13 CDS=1-588	gene=snap_masked-flattened_line_92-processed-gene-0.13 CDS=1-588	yHMPu5000026137_Ambrosiozyma_ambrosiae
936	yHMPu5000026137_Ambrosiozyma_ambrosiae@Seq_937	161_936	OG1776	Saccharomyces_cerevisiae@YER025W	snap_masked-flattened_line_12-processed-gene-3.29-mRNA-1_1 gene=snap_masked-flattened_line_12-processed-gene-3.29 CDS=1-1587	gene=snap_masked-flattened_line_12-processed-gene-3.29 CDS=1-1587	yHMPu5000026137_Ambrosiozyma_ambrosiae
937	yHMPu5000026137_Ambrosiozyma_ambrosiae@Seq_938	161_937	OG2739	Saccharomyces_cerevisiae@YDL135C	snap_masked-flattened_line_2-processed-gene-2.2-mRNA-1_1 gene=snap_masked-flattened_line_2-processed-gene-2.2 CDS=1-603	gene=snap_masked-flattened_line_2-processed-gene-2.2 CDS=1-603	yHMPu5000026137_Ambrosiozyma_ambrosiae
938	yHMPu5000026137_Ambrosiozyma_ambrosiae@Seq_939	161_938	OG4060	Saccharomyces_cerevisiae@YLL002W	snap_masked-flattened_line_8-processed-gene-5.169-mRNA-1_1 gene=snap_masked-flattened_line_8-processed-gene-5.169 CDS=1-1602	gene=snap_masked-flattened_line_8-processed-gene-5.169 CDS=1-1602	yHMPu5000026137_Ambrosiozyma_ambrosiae
939	yHMPu5000026137_Ambrosiozyma_ambrosiae@Seq_940	161_939	OG7381	Ascoidea_rubescens@Seq_4458	snap_masked-flattened_line_72-processed-gene-0.45-mRNA-1_1 gene=snap_masked-flattened_line_72-processed-gene-0.45 CDS=1-1071	gene=snap_masked-flattened_line_72-processed-gene-0.45 CDS=1-1071	yHMPu5000026137_Ambrosiozyma_ambrosiae
940	yHMPu5000026137_Ambrosiozyma_ambrosiae@Seq_941	161_940	OG3030	Saccharomyces_cerevisiae@YJR024C	snap_masked-flattened_line_24-processed-gene-1.8-mRNA-1_1 gene=snap_masked-flattened_line_24-processed-gene-1.8 CDS=1-732	gene=snap_masked-flattened_line_24-processed-gene-1.8 CDS=1-732	yHMPu5000026137_Ambrosiozyma_ambrosiae
941	yHMPu5000026137_Ambrosiozyma_ambrosiae@Seq_942	161_941	OG2584	Saccharomyces_cerevisiae@YAL001C	snap_masked-flattened_line_52-processed-gene-0.215-mRNA-1_1 gene=snap_masked-flattened_line_52-processed-gene-0.215 CDS=1-3882	gene=snap_masked-flattened_line_52-processed-gene-0.215 CDS=1-3882	yHMPu5000026137_Ambrosiozyma_ambrosiae
942	yHMPu5000026137_Ambrosiozyma_ambrosiae@Seq_943	161_942	OG3490	Saccharomyces_cerevisiae@YJL054W	snap_masked-flattened_line_2-processed-gene-5.122-mRNA-1_1 gene=snap_masked-flattened_line_2-processed-gene-5.122 CDS=1-1473	gene=snap_masked-flattened_line_2-processed-gene-5.122 CDS=1-1473	yHMPu5000026137_Ambrosiozyma_ambrosiae
943	yHMPu5000026137_Ambrosiozyma_ambrosiae@Seq_944	161_943	OG1778	Saccharomyces_cerevisiae@YDR375C	augustus_masked-flattened_line_14-processed-gene-4.70-mRNA-1_1 gene=augustus_masked-flattened_line_14-processed-gene-4.70 CDS=1-1308	gene=augustus_masked-flattened_line_14-processed-gene-4.70 CDS=1-1308	yHMPu5000026137_Ambrosiozyma_ambrosiae
944	yHMPu5000026137_Ambrosiozyma_ambrosiae@Seq_945	161_944	OG14843	yHMPu5000026145_Ambrosiozyma_vanderkliftii@Seq_724	augustus_masked-flattened_line_153-processed-gene-0.4-mRNA-1_1 gene=augustus_masked-flattened_line_153-processed-gene-0.4 CDS=1-210	gene=augustus_masked-flattened_line_153-processed-gene-0.4 CDS=1-210	yHMPu5000026137_Ambrosiozyma_ambrosiae
945	yHMPu5000026137_Ambrosiozyma_ambrosiae@Seq_946	161_945	OG4450	Metschnikowia_lockheadii@Seq_4676	snap_masked-flattened_line_38-processed-gene-1.9-mRNA-1_1 gene=snap_masked-flattened_line_38-processed-gene-1.9 CDS=1-1554	gene=snap_masked-flattened_line_38-processed-gene-1.9 CDS=1-1554	yHMPu5000026137_Ambrosiozyma_ambrosiae
946	yHMPu5000026137_Ambrosiozyma_ambrosiae@Seq_947	161_946	OG5101	Lipomyces_starkeyi@Seq_5121	snap_masked-flattened_line_14-processed-gene-0.32-mRNA-1_1 gene=snap_masked-flattened_line_14-processed-gene-0.32 CDS=1-1368	gene=snap_masked-flattened_line_14-processed-gene-0.32 CDS=1-1368	yHMPu5000026137_Ambrosiozyma_ambrosiae
947	yHMPu5000026137_Ambrosiozyma_ambrosiae@Seq_948	161_947	OG1051	Saccharomyces_cerevisiae@YOR290C	snap_masked-flattened_line_0-processed-gene-0.106-mRNA-1_1 gene=snap_masked-flattened_line_0-processed-gene-0.106 CDS=1-3804	gene=snap_masked-flattened_line_0-processed-gene-0.106 CDS=1-3804	yHMPu5000026137_Ambrosiozyma_ambrosiae
948	yHMPu5000026137_Ambrosiozyma_ambrosiae@Seq_949	161_948	OG7833	yHMPu5000034627_Pichia_heedii@Seq_3538	snap_masked-flattened_line_14-processed-gene-4.149-mRNA-1_1 gene=snap_masked-flattened_line_14-processed-gene-4.149 CDS=1-306	gene=snap_masked-flattened_line_14-processed-gene-4.149 CDS=1-306	yHMPu5000026137_Ambrosiozyma_ambrosiae
949	yHMPu5000026137_Ambrosiozyma_ambrosiae@Seq_950	161_949	OG2320	Saccharomyces_cerevisiae@YOL041C	snap_masked-flattened_line_2-processed-gene-4.104-mRNA-1_1 gene=snap_masked-flattened_line_2-processed-gene-4.104 CDS=1-1314	gene=snap_masked-flattened_line_2-processed-gene-4.104 CDS=1-1314	yHMPu5000026137_Ambrosiozyma_ambrosiae
950	yHMPu5000026137_Ambrosiozyma_ambrosiae@Seq_951	161_950	OG1932	Saccharomyces_cerevisiae@YJR117W	snap_masked-flattened_line_56-processed-gene-0.187-mRNA-1_1 gene=snap_masked-flattened_line_56-processed-gene-0.187 CDS=1-1362	gene=snap_masked-flattened_line_56-processed-gene-0.187 CDS=1-1362	yHMPu5000026137_Ambrosiozyma_ambrosiae
951	yHMPu5000026137_Ambrosiozyma_ambrosiae@Seq_952	161_951	OG7515	yHMPu5000034950_Citeromyces_hawaiiensis@Seq_4374	snap_masked-flattened_line_74-processed-gene-0.119-mRNA-1_1 gene=snap_masked-flattened_line_74-processed-gene-0.119 CDS=1-2760	gene=snap_masked-flattened_line_74-processed-gene-0.119 CDS=1-2760	yHMPu5000026137_Ambrosiozyma_ambrosiae
952	yHMPu5000026137_Ambrosiozyma_ambrosiae@Seq_953	161_952	OG1116	Saccharomyces_cerevisiae@YDL024C	snap_masked-flattened_line_121-processed-gene-0.20-mRNA-1_1 gene=snap_masked-flattened_line_121-processed-gene-0.20 CDS=1-1395	gene=snap_masked-flattened_line_121-processed-gene-0.20 CDS=1-1395	yHMPu5000026137_Ambrosiozyma_ambrosiae
953	yHMPu5000026137_Ambrosiozyma_ambrosiae@Seq_954	161_953	OG111369	yHMPu5000026137_Ambrosiozyma_ambrosiae@Seq_954	snap_masked-flattened_line_16-processed-gene-2.31-mRNA-1_1 gene=snap_masked-flattened_line_16-processed-gene-2.31 CDS=1-306	gene=snap_masked-flattened_line_16-processed-gene-2.31 CDS=1-306	yHMPu5000026137_Ambrosiozyma_ambrosiae
954	yHMPu5000026137_Ambrosiozyma_ambrosiae@Seq_955	161_954	OG4434	Saccharomyces_cerevisiae@YCR004C	maker-flattened_line_101-augustus-gene-0.73-mRNA-1_1 gene=maker-flattened_line_101-augustus-gene-0.73 CDS=1-1617	gene=maker-flattened_line_101-augustus-gene-0.73 CDS=1-1617	yHMPu5000026137_Ambrosiozyma_ambrosiae
955	yHMPu5000026137_Ambrosiozyma_ambrosiae@Seq_956	161_955	OG4922	yHMPu5000035286_Candida_azyma@Seq_3654	genemark-flattened_line_32-processed-gene-1.87-mRNA-1_1 gene=genemark-flattened_line_32-processed-gene-1.87 CDS=1-912	gene=genemark-flattened_line_32-processed-gene-1.87 CDS=1-912	yHMPu5000026137_Ambrosiozyma_ambrosiae
956	yHMPu5000026137_Ambrosiozyma_ambrosiae@Seq_957	161_956	OG7386	yHMPu5000034903_Ogataea_naganishii@Seq_1965	augustus_masked-flattened_line_101-processed-gene-0.38-mRNA-1_1 gene=augustus_masked-flattened_line_101-processed-gene-0.38 CDS=1-1557	gene=augustus_masked-flattened_line_101-processed-gene-0.38 CDS=1-1557	yHMPu5000026137_Ambrosiozyma_ambrosiae
957	yHMPu5000026137_Ambrosiozyma_ambrosiae@Seq_958	161_957	OG1036	Saccharomyces_cerevisiae@YLR398C	snap_masked-flattened_line_4-processed-gene-4.88-mRNA-1_1 gene=snap_masked-flattened_line_4-processed-gene-4.88 CDS=1-3240	gene=snap_masked-flattened_line_4-processed-gene-4.88 CDS=1-3240	yHMPu5000026137_Ambrosiozyma_ambrosiae
958	yHMPu5000026137_Ambrosiozyma_ambrosiae@Seq_959	161_958	OG13849	Candida_arabinofermentans@Seq_1703	augustus_masked-flattened_line_40-processed-gene-1.169-mRNA-1_1 gene=augustus_masked-flattened_line_40-processed-gene-1.169 CDS=1-2580	gene=augustus_masked-flattened_line_40-processed-gene-1.169 CDS=1-2580	yHMPu5000026137_Ambrosiozyma_ambrosiae
959	yHMPu5000026137_Ambrosiozyma_ambrosiae@Seq_960	161_959	OG8075	Nakazawaea_peltata@Seq_3563	augustus_masked-flattened_line_70-processed-gene-0.64-mRNA-1_1 gene=augustus_masked-flattened_line_70-processed-gene-0.64 CDS=1-843	gene=augustus_masked-flattened_line_70-processed-gene-0.64 CDS=1-843	yHMPu5000026137_Ambrosiozyma_ambrosiae
960	yHMPu5000026137_Ambrosiozyma_ambrosiae@Seq_961	161_960	OG3863	Saccharomyces_cerevisiae@YML073C	genemark-flattened_line_2-processed-gene-1.86-mRNA-1_1 gene=genemark-flattened_line_2-processed-gene-1.86 CDS=1-525	gene=genemark-flattened_line_2-processed-gene-1.86 CDS=1-525	yHMPu5000026137_Ambrosiozyma_ambrosiae
961	yHMPu5000026137_Ambrosiozyma_ambrosiae@Seq_962	161_961	OG3501	Saccharomyces_cerevisiae@YJL006C	snap_masked-flattened_line_72-processed-gene-0.49-mRNA-1_1 gene=snap_masked-flattened_line_72-processed-gene-0.49 CDS=1-1068	gene=snap_masked-flattened_line_72-processed-gene-0.49 CDS=1-1068	yHMPu5000026137_Ambrosiozyma_ambrosiae
962	yHMPu5000026137_Ambrosiozyma_ambrosiae@Seq_963	161_962	OG16098	Ambrosiozyma_monospora@Seq_580	snap_masked-flattened_line_14-processed-gene-2.50-mRNA-1_1 gene=snap_masked-flattened_line_14-processed-gene-2.50 CDS=1-1938	gene=snap_masked-flattened_line_14-processed-gene-2.50 CDS=1-1938	yHMPu5000026137_Ambrosiozyma_ambrosiae
963	yHMPu5000026137_Ambrosiozyma_ambrosiae@Seq_964	161_963	OG2714	Saccharomyces_cerevisiae@YHR051W	maker-flattened_line_4-snap-gene-7.224-mRNA-1_1 gene=maker-flattened_line_4-snap-gene-7.224 CDS=1-438	gene=maker-flattened_line_4-snap-gene-7.224 CDS=1-438	yHMPu5000026137_Ambrosiozyma_ambrosiae
964	yHMPu5000026137_Ambrosiozyma_ambrosiae@Seq_965	161_964	OG7180	yHMPu5000034613_Saturnispora_serradocipensis@Seq_2019	snap_masked-flattened_line_48-processed-gene-1.32-mRNA-1_1 gene=snap_masked-flattened_line_48-processed-gene-1.32 CDS=1-522	gene=snap_masked-flattened_line_48-processed-gene-1.32 CDS=1-522	yHMPu5000026137_Ambrosiozyma_ambrosiae
965	yHMPu5000026137_Ambrosiozyma_ambrosiae@Seq_966	161_965	OG1442	Saccharomyces_cerevisiae@YDR107C	augustus_masked-flattened_line_6-processed-gene-4.47-mRNA-1_1 gene=augustus_masked-flattened_line_6-processed-gene-4.47 CDS=1-1881	gene=augustus_masked-flattened_line_6-processed-gene-4.47 CDS=1-1881	yHMPu5000026137_Ambrosiozyma_ambrosiae
966	yHMPu5000026137_Ambrosiozyma_ambrosiae@Seq_967	161_966	OG8874	Kuraishia_capsulata@Seq_2239	snap_masked-flattened_line_74-processed-gene-0.101-mRNA-1_1 gene=snap_masked-flattened_line_74-processed-gene-0.101 CDS=1-2223	gene=snap_masked-flattened_line_74-processed-gene-0.101 CDS=1-2223	yHMPu5000026137_Ambrosiozyma_ambrosiae
967	yHMPu5000026137_Ambrosiozyma_ambrosiae@Seq_968	161_967	OG3343	Saccharomyces_cerevisiae@YPL157W	snap_masked-flattened_line_111-processed-gene-0.41-mRNA-1_1 gene=snap_masked-flattened_line_111-processed-gene-0.41 CDS=1-747	gene=snap_masked-flattened_line_111-processed-gene-0.41 CDS=1-747	yHMPu5000026137_Ambrosiozyma_ambrosiae
968	yHMPu5000026137_Ambrosiozyma_ambrosiae@Seq_969	161_968	OG2252	Saccharomyces_cerevisiae@YDL064W	snap_masked-flattened_line_88-processed-gene-0.107-mRNA-1_1 gene=snap_masked-flattened_line_88-processed-gene-0.107 CDS=1-483	gene=snap_masked-flattened_line_88-processed-gene-0.107 CDS=1-483	yHMPu5000026137_Ambrosiozyma_ambrosiae
969	yHMPu5000026137_Ambrosiozyma_ambrosiae@Seq_970	161_969	OG4908	Lachancea_lanzarotensis@Seq_4251	snap_masked-flattened_line_6-processed-gene-4.97-mRNA-1_1 gene=snap_masked-flattened_line_6-processed-gene-4.97 CDS=1-2163	gene=snap_masked-flattened_line_6-processed-gene-4.97 CDS=1-2163	yHMPu5000026137_Ambrosiozyma_ambrosiae
970	yHMPu5000026137_Ambrosiozyma_ambrosiae@Seq_971	161_970	OG4347	Aspergillus_nidulans@Seq_8949	snap_masked-flattened_line_84-processed-gene-0.26-mRNA-1_1 gene=snap_masked-flattened_line_84-processed-gene-0.26 CDS=1-1812	gene=snap_masked-flattened_line_84-processed-gene-0.26 CDS=1-1812	yHMPu5000026137_Ambrosiozyma_ambrosiae
971	yHMPu5000026137_Ambrosiozyma_ambrosiae@Seq_972	161_971	OG23999	yHMPu5000026137_Ambrosiozyma_ambrosiae@Seq_972	snap_masked-flattened_line_52-processed-gene-0.158-mRNA-1_1 gene=snap_masked-flattened_line_52-processed-gene-0.158 CDS=1-960	gene=snap_masked-flattened_line_52-processed-gene-0.158 CDS=1-960	yHMPu5000026137_Ambrosiozyma_ambrosiae
972	yHMPu5000026137_Ambrosiozyma_ambrosiae@Seq_973	161_972	OG7786	yHMPu5000035675_Kregervanrija_fluxuum@Seq_373	snap_masked-flattened_line_50-processed-gene-0.44-mRNA-1_1 gene=snap_masked-flattened_line_50-processed-gene-0.44 CDS=1-1224	gene=snap_masked-flattened_line_50-processed-gene-0.44 CDS=1-1224	yHMPu5000026137_Ambrosiozyma_ambrosiae
973	yHMPu5000026137_Ambrosiozyma_ambrosiae@Seq_974	161_973	OG1220	Saccharomyces_cerevisiae@YPR127W	snap_masked-flattened_line_119-processed-gene-0.2-mRNA-1_1 gene=snap_masked-flattened_line_119-processed-gene-0.2 CDS=1-1011	gene=snap_masked-flattened_line_119-processed-gene-0.2 CDS=1-1011	yHMPu5000026137_Ambrosiozyma_ambrosiae
974	yHMPu5000026137_Ambrosiozyma_ambrosiae@Seq_975	161_974	OG3752	Saccharomyces_cerevisiae@YPL029W	genemark-flattened_line_36-processed-gene-1.70-mRNA-1_1 gene=genemark-flattened_line_36-processed-gene-1.70 CDS=1-4452	gene=genemark-flattened_line_36-processed-gene-1.70 CDS=1-4452	yHMPu5000026137_Ambrosiozyma_ambrosiae
975	yHMPu5000026137_Ambrosiozyma_ambrosiae@Seq_976	161_975	OG2536	Saccharomyces_cerevisiae@YOR164C	maker-flattened_line_42-snap-gene-1.208-mRNA-1_1 gene=maker-flattened_line_42-snap-gene-1.208 CDS=1-972	gene=maker-flattened_line_42-snap-gene-1.208 CDS=1-972	yHMPu5000026137_Ambrosiozyma_ambrosiae
976	yHMPu5000026137_Ambrosiozyma_ambrosiae@Seq_977	161_976	OG2093	Saccharomyces_cerevisiae@YML102W	genemark-flattened_line_24-processed-gene-1.64-mRNA-1_1 gene=genemark-flattened_line_24-processed-gene-1.64 CDS=1-1995	gene=genemark-flattened_line_24-processed-gene-1.64 CDS=1-1995	yHMPu5000026137_Ambrosiozyma_ambrosiae
977	yHMPu5000026137_Ambrosiozyma_ambrosiae@Seq_978	161_977	OG4717	Saccharomyces_cerevisiae@YDR255C	snap_masked-flattened_line_90-processed-gene-0.122-mRNA-1_1 gene=snap_masked-flattened_line_90-processed-gene-0.122 CDS=1-1155	gene=snap_masked-flattened_line_90-processed-gene-0.122 CDS=1-1155	yHMPu5000026137_Ambrosiozyma_ambrosiae
978	yHMPu5000026137_Ambrosiozyma_ambrosiae@Seq_979	161_978	OG47632	yHMPu5000034947_Ambrosiozyma_philentoma@Seq_5733	snap_masked-flattened_line_30-processed-gene-1.93-mRNA-1_1 gene=snap_masked-flattened_line_30-processed-gene-1.93 CDS=1-375	gene=snap_masked-flattened_line_30-processed-gene-1.93 CDS=1-375	yHMPu5000026137_Ambrosiozyma_ambrosiae
979	yHMPu5000026137_Ambrosiozyma_ambrosiae@Seq_980	161_979	OG5334	Metschnikowia_hawaiiensis@Seq_3413	snap_masked-flattened_line_0-processed-gene-5.37-mRNA-1_1 gene=snap_masked-flattened_line_0-processed-gene-5.37 CDS=1-1575	gene=snap_masked-flattened_line_0-processed-gene-5.37 CDS=1-1575	yHMPu5000026137_Ambrosiozyma_ambrosiae
980	yHMPu5000026137_Ambrosiozyma_ambrosiae@Seq_981	161_980	OG27981	yHMPu5000026137_Ambrosiozyma_ambrosiae@Seq_981	augustus_masked-flattened_line_40-processed-gene-0.59-mRNA-1_1 gene=augustus_masked-flattened_line_40-processed-gene-0.59 CDS=1-1917	gene=augustus_masked-flattened_line_40-processed-gene-0.59 CDS=1-1917	yHMPu5000026137_Ambrosiozyma_ambrosiae
981	yHMPu5000026137_Ambrosiozyma_ambrosiae@Seq_982	161_981	OG3795	Saccharomyces_cerevisiae@YLR115W	snap_masked-flattened_line_28-processed-gene-0.86-mRNA-1_1 gene=snap_masked-flattened_line_28-processed-gene-0.86 CDS=1-2694	gene=snap_masked-flattened_line_28-processed-gene-0.86 CDS=1-2694	yHMPu5000026137_Ambrosiozyma_ambrosiae
982	yHMPu5000026137_Ambrosiozyma_ambrosiae@Seq_983	161_982	OG3139	Saccharomyces_cerevisiae@YDL072C	snap_masked-flattened_line_68-processed-gene-0.46-mRNA-1_1 gene=snap_masked-flattened_line_68-processed-gene-0.46 CDS=1-612	gene=snap_masked-flattened_line_68-processed-gene-0.46 CDS=1-612	yHMPu5000026137_Ambrosiozyma_ambrosiae
983	yHMPu5000026137_Ambrosiozyma_ambrosiae@Seq_984	161_983	OG1775	Saccharomyces_cerevisiae@YDL017W	snap_masked-flattened_line_12-processed-gene-0.133-mRNA-1_1 gene=snap_masked-flattened_line_12-processed-gene-0.133 CDS=1-1740	gene=snap_masked-flattened_line_12-processed-gene-0.133 CDS=1-1740	yHMPu5000026137_Ambrosiozyma_ambrosiae
984	yHMPu5000026137_Ambrosiozyma_ambrosiae@Seq_985	161_984	OG1332	Saccharomyces_cerevisiae@YGR094W	snap_masked-flattened_line_0-processed-gene-1.95-mRNA-1_1 gene=snap_masked-flattened_line_0-processed-gene-1.95 CDS=1-3165	gene=snap_masked-flattened_line_0-processed-gene-1.95 CDS=1-3165	yHMPu5000026137_Ambrosiozyma_ambrosiae
985	yHMPu5000026137_Ambrosiozyma_ambrosiae@Seq_986	161_985	OG212764	yHMPu5000026137_Ambrosiozyma_ambrosiae@Seq_986	augustus_masked-flattened_line_56-processed-gene-0.64-mRNA-1_1 gene=augustus_masked-flattened_line_56-processed-gene-0.64 CDS=1-789	gene=augustus_masked-flattened_line_56-processed-gene-0.64 CDS=1-789	yHMPu5000026137_Ambrosiozyma_ambrosiae
986	yHMPu5000026137_Ambrosiozyma_ambrosiae@Seq_987	161_986	OG2694	Saccharomyces_cerevisiae@YNR017W	snap_masked-flattened_line_54-processed-gene-0.46-mRNA-1_1 gene=snap_masked-flattened_line_54-processed-gene-0.46 CDS=1-708	gene=snap_masked-flattened_line_54-processed-gene-0.46 CDS=1-708	yHMPu5000026137_Ambrosiozyma_ambrosiae
987	yHMPu5000026137_Ambrosiozyma_ambrosiae@Seq_988	161_987	OG16154	Ambrosiozyma_monospora@Seq_1372	snap_masked-flattened_line_52-processed-gene-0.157-mRNA-1_1 gene=snap_masked-flattened_line_52-processed-gene-0.157 CDS=1-396	gene=snap_masked-flattened_line_52-processed-gene-0.157 CDS=1-396	yHMPu5000026137_Ambrosiozyma_ambrosiae
988	yHMPu5000026137_Ambrosiozyma_ambrosiae@Seq_989	161_988	OG4658	yHMPu5000026145_Ambrosiozyma_vanderkliftii@Seq_2530	snap_masked-flattened_line_66-processed-gene-0.8-mRNA-1_1 gene=snap_masked-flattened_line_66-processed-gene-0.8 CDS=1-1464	gene=snap_masked-flattened_line_66-processed-gene-0.8 CDS=1-1464	yHMPu5000026137_Ambrosiozyma_ambrosiae
989	yHMPu5000026137_Ambrosiozyma_ambrosiae@Seq_990	161_989	OG1934	Saccharomyces_cerevisiae@YHR206W	snap_masked-flattened_line_68-processed-gene-0.38-mRNA-1_1 gene=snap_masked-flattened_line_68-processed-gene-0.38 CDS=1-1665	gene=snap_masked-flattened_line_68-processed-gene-0.38 CDS=1-1665	yHMPu5000026137_Ambrosiozyma_ambrosiae
990	yHMPu5000026137_Ambrosiozyma_ambrosiae@Seq_991	161_990	OG34111	yHMPu5000034947_Ambrosiozyma_philentoma@Seq_3768	augustus_masked-flattened_line_48-processed-gene-0.79-mRNA-1_1 gene=augustus_masked-flattened_line_48-processed-gene-0.79 CDS=1-405	gene=augustus_masked-flattened_line_48-processed-gene-0.79 CDS=1-405	yHMPu5000026137_Ambrosiozyma_ambrosiae
991	yHMPu5000026137_Ambrosiozyma_ambrosiae@Seq_992	161_991	OG1111	Saccharomyces_cerevisiae@YDR234W	genemark-flattened_line_28-processed-gene-1.115-mRNA-1_1 gene=genemark-flattened_line_28-processed-gene-1.115 CDS=1-1287	gene=genemark-flattened_line_28-processed-gene-1.115 CDS=1-1287	yHMPu5000026137_Ambrosiozyma_ambrosiae
992	yHMPu5000026137_Ambrosiozyma_ambrosiae@Seq_993	161_992	OG27982	yHMPu5000034947_Ambrosiozyma_philentoma@Seq_5779	augustus_masked-flattened_line_4-processed-gene-5.39-mRNA-1_1 gene=augustus_masked-flattened_line_4-processed-gene-5.39 CDS=1-936	gene=augustus_masked-flattened_line_4-processed-gene-5.39 CDS=1-936	yHMPu5000026137_Ambrosiozyma_ambrosiae
993	yHMPu5000026137_Ambrosiozyma_ambrosiae@Seq_994	161_993	OG34112	yHMPu5000034947_Ambrosiozyma_philentoma@Seq_4960	snap_masked-flattened_line_2-processed-gene-5.89-mRNA-1_1 gene=snap_masked-flattened_line_2-processed-gene-5.89 CDS=1-975	gene=snap_masked-flattened_line_2-processed-gene-5.89 CDS=1-975	yHMPu5000026137_Ambrosiozyma_ambrosiae
994	yHMPu5000026137_Ambrosiozyma_ambrosiae@Seq_995	161_994	OG95864	yHMPu5000026137_Ambrosiozyma_ambrosiae@Seq_995	snap_masked-flattened_line_30-processed-gene-2.172-mRNA-1_1 gene=snap_masked-flattened_line_30-processed-gene-2.172 CDS=1-183	gene=snap_masked-flattened_line_30-processed-gene-2.172 CDS=1-183	yHMPu5000026137_Ambrosiozyma_ambrosiae
995	yHMPu5000026137_Ambrosiozyma_ambrosiae@Seq_996	161_995	OG1397	Saccharomyces_cerevisiae@YJL139C	maker-flattened_line_8-augustus-gene-5.151-mRNA-1_1 gene=maker-flattened_line_8-augustus-gene-5.151 CDS=1-2139	gene=maker-flattened_line_8-augustus-gene-5.151 CDS=1-2139	yHMPu5000026137_Ambrosiozyma_ambrosiae
996	yHMPu5000026137_Ambrosiozyma_ambrosiae@Seq_997	161_996	OG217726	yHMPu5000026137_Ambrosiozyma_ambrosiae@Seq_997	snap_masked-flattened_line_24-processed-gene-2.232-mRNA-1_1 gene=snap_masked-flattened_line_24-processed-gene-2.232 CDS=1-204	gene=snap_masked-flattened_line_24-processed-gene-2.232 CDS=1-204	yHMPu5000026137_Ambrosiozyma_ambrosiae
997	yHMPu5000026137_Ambrosiozyma_ambrosiae@Seq_998	161_997	OG1792	Saccharomyces_cerevisiae@YOR090C	genemark-flattened_line_4-processed-gene-0.107-mRNA-1_1 gene=genemark-flattened_line_4-processed-gene-0.107 CDS=1-1764	gene=genemark-flattened_line_4-processed-gene-0.107 CDS=1-1764	yHMPu5000026137_Ambrosiozyma_ambrosiae
998	yHMPu5000026137_Ambrosiozyma_ambrosiae@Seq_999	161_998	OG2905	Saccharomyces_cerevisiae@YGR074W	snap_masked-flattened_line_46-processed-gene-0.72-mRNA-1_1 gene=snap_masked-flattened_line_46-processed-gene-0.72 CDS=1-402	gene=snap_masked-flattened_line_46-processed-gene-0.72 CDS=1-402	yHMPu5000026137_Ambrosiozyma_ambrosiae
999	yHMPu5000026137_Ambrosiozyma_ambrosiae@Seq_1000	161_999	OG12511	yHMPu5000035041_Ambrosiozyma_pseudovanderkliftii@Seq_1111	snap_masked-flattened_line_6-processed-gene-0.22-mRNA-1_1 gene=snap_masked-flattened_line_6-processed-gene-0.22 CDS=1-1095	gene=snap_masked-flattened_line_6-processed-gene-0.22 CDS=1-1095	yHMPu5000026137_Ambrosiozyma_ambrosiae
1000	yHMPu5000026137_Ambrosiozyma_ambrosiae@Seq_1001	161_1000	OG2649	Saccharomyces_cerevisiae@YML060W	augustus_masked-flattened_line_24-processed-gene-1.108-mRNA-1_1 gene=augustus_masked-flattened_line_24-processed-gene-1.108 CDS=1-2106	gene=augustus_masked-flattened_line_24-processed-gene-1.108 CDS=1-2106	yHMPu5000026137_Ambrosiozyma_ambrosiae
