	protein_id	index_id	ortholog_id	pan_id	mRNA_id	gene_id	strain
1097	Tetrapisispora_phaffii@Seq_1098	133_1097	OG5577	Saccharomyces_cerevisiae@YLR131C	snap_masked-NC_016522.1-processed-gene-1.49-mRNA-1_1 gene=snap_masked-NC_016522.1-processed-gene-1.49 CDS=1-2040	gene=snap_masked-NC_016522.1-processed-gene-1.49 CDS=1-2040	Tetrapisispora_phaffii
1098	Tetrapisispora_phaffii@Seq_1099	133_1098	OG69666	Tetrapisispora_phaffii@Seq_1099	snap_masked-NC_016532.1-processed-gene-3.94-mRNA-1_1 gene=snap_masked-NC_016532.1-processed-gene-3.94 CDS=1-195	gene=snap_masked-NC_016532.1-processed-gene-3.94 CDS=1-195	Tetrapisispora_phaffii
1099	Tetrapisispora_phaffii@Seq_1100	133_1099	OG2027	Saccharomyces_cerevisiae@YLR409C	genemark-NC_016521.1-processed-gene-4.24-mRNA-1_1 gene=genemark-NC_016521.1-processed-gene-4.24 CDS=1-2823	gene=genemark-NC_016521.1-processed-gene-4.24 CDS=1-2823	Tetrapisispora_phaffii
1100	Tetrapisispora_phaffii@Seq_1101	133_1100	OG3086	Saccharomyces_cerevisiae@YBR279W	snap_masked-NC_016528.1-processed-gene-6.59-mRNA-1_1 gene=snap_masked-NC_016528.1-processed-gene-6.59 CDS=1-1299	gene=snap_masked-NC_016528.1-processed-gene-6.59 CDS=1-1299	Tetrapisispora_phaffii
1101	Tetrapisispora_phaffii@Seq_1102	133_1101	OG2635	Saccharomyces_cerevisiae@YEL051W	snap_masked-NC_016529.1-processed-gene-6.102-mRNA-1_1 gene=snap_masked-NC_016529.1-processed-gene-6.102 CDS=1-816	gene=snap_masked-NC_016529.1-processed-gene-6.102 CDS=1-816	Tetrapisispora_phaffii
1102	Tetrapisispora_phaffii@Seq_1103	133_1102	OG7042	Saccharomyces_cerevisiae@YPR093C	snap_masked-NC_016520.1-processed-gene-7.54-mRNA-1_1 gene=snap_masked-NC_016520.1-processed-gene-7.54 CDS=1-1152	gene=snap_masked-NC_016520.1-processed-gene-7.54 CDS=1-1152	Tetrapisispora_phaffii
1103	Tetrapisispora_phaffii@Seq_1104	133_1103	OG7164	Saccharomyces_cerevisiae@YGL226C-A	snap_masked-NC_016524.1-processed-gene-5.76-mRNA-1_1 gene=snap_masked-NC_016524.1-processed-gene-5.76 CDS=1-270	gene=snap_masked-NC_016524.1-processed-gene-5.76 CDS=1-270	Tetrapisispora_phaffii
1104	Tetrapisispora_phaffii@Seq_1105	133_1104	OG4748	Saccharomyces_cerevisiae@YJR003C	snap_masked-NC_016533.1-processed-gene-1.116-mRNA-1_1 gene=snap_masked-NC_016533.1-processed-gene-1.116 CDS=1-1584	gene=snap_masked-NC_016533.1-processed-gene-1.116 CDS=1-1584	Tetrapisispora_phaffii
1105	Tetrapisispora_phaffii@Seq_1106	133_1105	OG4184	Saccharomyces_cerevisiae@YHL018W	snap_masked-NC_016528.1-processed-gene-5.33-mRNA-1_1 gene=snap_masked-NC_016528.1-processed-gene-5.33 CDS=1-324	gene=snap_masked-NC_016528.1-processed-gene-5.33 CDS=1-324	Tetrapisispora_phaffii
1106	Tetrapisispora_phaffii@Seq_1107	133_1106	OG1917	Saccharomyces_cerevisiae@YNL064C	snap_masked-NC_016522.1-processed-gene-6.84-mRNA-1_1 gene=snap_masked-NC_016522.1-processed-gene-6.84 CDS=1-1221	gene=snap_masked-NC_016522.1-processed-gene-6.84 CDS=1-1221	Tetrapisispora_phaffii
1107	Tetrapisispora_phaffii@Seq_1108	133_1107	OG3715	Saccharomyces_cerevisiae@YER113C	snap_masked-NC_016530.1-processed-gene-1.66-mRNA-1_1 gene=snap_masked-NC_016530.1-processed-gene-1.66 CDS=1-2028	gene=snap_masked-NC_016530.1-processed-gene-1.66 CDS=1-2028	Tetrapisispora_phaffii
1108	Tetrapisispora_phaffii@Seq_1109	133_1108	OG1696	Saccharomyces_cerevisiae@YOR142W	snap_masked-NC_016524.1-processed-gene-3.50-mRNA-1_1 gene=snap_masked-NC_016524.1-processed-gene-3.50 CDS=1-981	gene=snap_masked-NC_016524.1-processed-gene-3.50 CDS=1-981	Tetrapisispora_phaffii
1109	Tetrapisispora_phaffii@Seq_1110	133_1109	OG1429	Saccharomyces_cerevisiae@YBL015W	snap_masked-NC_016522.1-processed-gene-6.57-mRNA-1_1 gene=snap_masked-NC_016522.1-processed-gene-6.57 CDS=1-1578	gene=snap_masked-NC_016522.1-processed-gene-6.57 CDS=1-1578	Tetrapisispora_phaffii
1110	Tetrapisispora_phaffii@Seq_1111	133_1110	OG6323	Saccharomyces_cerevisiae@YDR110W	snap_masked-NC_016529.1-processed-gene-1.17-mRNA-1_1 gene=snap_masked-NC_016529.1-processed-gene-1.17 CDS=1-1224	gene=snap_masked-NC_016529.1-processed-gene-1.17 CDS=1-1224	Tetrapisispora_phaffii
1111	Tetrapisispora_phaffii@Seq_1112	133_1111	OG2842	Saccharomyces_cerevisiae@YDR084C	snap_masked-NC_016523.1-processed-gene-9.152-mRNA-1_1 gene=snap_masked-NC_016523.1-processed-gene-9.152 CDS=1-222	gene=snap_masked-NC_016523.1-processed-gene-9.152 CDS=1-222	Tetrapisispora_phaffii
1112	Tetrapisispora_phaffii@Seq_1113	133_1112	OG3564	Saccharomyces_cerevisiae@YDR175C	snap_masked-NC_016531.1-processed-gene-1.81-mRNA-1_1 gene=snap_masked-NC_016531.1-processed-gene-1.81 CDS=1-948	gene=snap_masked-NC_016531.1-processed-gene-1.81 CDS=1-948	Tetrapisispora_phaffii
1113	Tetrapisispora_phaffii@Seq_1114	133_1113	OG26080	yHMPu5000034877_Tetrapisispora_namnaonensis@Seq_2598	snap_masked-NC_016529.1-processed-gene-0.51-mRNA-1_1 gene=snap_masked-NC_016529.1-processed-gene-0.51 CDS=1-1083	gene=snap_masked-NC_016529.1-processed-gene-0.51 CDS=1-1083	Tetrapisispora_phaffii
1114	Tetrapisispora_phaffii@Seq_1115	133_1114	OG1799	Saccharomyces_cerevisiae@YOR126C	snap_masked-NC_016524.1-processed-gene-3.58-mRNA-1_1 gene=snap_masked-NC_016524.1-processed-gene-3.58 CDS=1-726	gene=snap_masked-NC_016524.1-processed-gene-3.58 CDS=1-726	Tetrapisispora_phaffii
1115	Tetrapisispora_phaffii@Seq_1116	133_1115	OG1504	Saccharomyces_cerevisiae@YJR138W	snap_masked-NC_016521.1-processed-gene-0.96-mRNA-1_1 gene=snap_masked-NC_016521.1-processed-gene-0.96 CDS=1-4773	gene=snap_masked-NC_016521.1-processed-gene-0.96 CDS=1-4773	Tetrapisispora_phaffii
1116	Tetrapisispora_phaffii@Seq_1117	133_1116	OG2572	Saccharomyces_cerevisiae@YML001W	snap_masked-NC_016529.1-processed-gene-0.61-mRNA-1_1 gene=snap_masked-NC_016529.1-processed-gene-0.61 CDS=1-627	gene=snap_masked-NC_016529.1-processed-gene-0.61 CDS=1-627	Tetrapisispora_phaffii
1117	Tetrapisispora_phaffii@Seq_1118	133_1117	OG3793	Saccharomyces_cerevisiae@YOR253W	augustus_masked-NC_016526.1-processed-gene-3.17-mRNA-1_1 gene=augustus_masked-NC_016526.1-processed-gene-3.17 CDS=1-477	gene=augustus_masked-NC_016526.1-processed-gene-3.17 CDS=1-477	Tetrapisispora_phaffii
1118	Tetrapisispora_phaffii@Seq_1119	133_1118	OG2464	Saccharomyces_cerevisiae@YNL116W	snap_masked-NC_016525.1-processed-gene-4.115-mRNA-1_1 gene=snap_masked-NC_016525.1-processed-gene-4.115 CDS=1-1563	gene=snap_masked-NC_016525.1-processed-gene-4.115 CDS=1-1563	Tetrapisispora_phaffii
1119	Tetrapisispora_phaffii@Seq_1120	133_1119	OG6653	Saccharomyces_cerevisiae@YPL180W	snap_masked-NC_016529.1-processed-gene-4.75-mRNA-1_1 gene=snap_masked-NC_016529.1-processed-gene-4.75 CDS=1-2427	gene=snap_masked-NC_016529.1-processed-gene-4.75 CDS=1-2427	Tetrapisispora_phaffii
1120	Tetrapisispora_phaffii@Seq_1121	133_1120	OG2787	Saccharomyces_cerevisiae@YDR071C	snap_masked-NC_016522.1-processed-gene-6.49-mRNA-1_1 gene=snap_masked-NC_016522.1-processed-gene-6.49 CDS=1-582	gene=snap_masked-NC_016522.1-processed-gene-6.49 CDS=1-582	Tetrapisispora_phaffii
1121	Tetrapisispora_phaffii@Seq_1122	133_1121	OG3773	Saccharomyces_cerevisiae@YJL115W	snap_masked-NC_016521.1-processed-gene-2.114-mRNA-1_1 gene=snap_masked-NC_016521.1-processed-gene-2.114 CDS=1-834	gene=snap_masked-NC_016521.1-processed-gene-2.114 CDS=1-834	Tetrapisispora_phaffii
1122	Tetrapisispora_phaffii@Seq_1123	133_1122	OG6311	Saccharomyces_cerevisiae@YIL076W	snap_masked-NC_016535.1-processed-gene-1.83-mRNA-1_1 gene=snap_masked-NC_016535.1-processed-gene-1.83 CDS=1-879	gene=snap_masked-NC_016535.1-processed-gene-1.83 CDS=1-879	Tetrapisispora_phaffii
1123	Tetrapisispora_phaffii@Seq_1124	133_1123	OG3273	Saccharomyces_cerevisiae@YIL043C	snap_masked-NC_016522.1-processed-gene-2.65-mRNA-1_1 gene=snap_masked-NC_016522.1-processed-gene-2.65 CDS=1-846	gene=snap_masked-NC_016522.1-processed-gene-2.65 CDS=1-846	Tetrapisispora_phaffii
1124	Tetrapisispora_phaffii@Seq_1125	133_1124	OG2133	Saccharomyces_cerevisiae@YDL149W	snap_masked-NC_016529.1-processed-gene-4.52-mRNA-1_1 gene=snap_masked-NC_016529.1-processed-gene-4.52 CDS=1-3129	gene=snap_masked-NC_016529.1-processed-gene-4.52 CDS=1-3129	Tetrapisispora_phaffii
1125	Tetrapisispora_phaffii@Seq_1126	133_1125	OG2104	Saccharomyces_cerevisiae@YMR293C	snap_masked-NC_016520.1-processed-gene-12.130-mRNA-1_1 gene=snap_masked-NC_016520.1-processed-gene-12.130 CDS=1-1470	gene=snap_masked-NC_016520.1-processed-gene-12.130 CDS=1-1470	Tetrapisispora_phaffii
1126	Tetrapisispora_phaffii@Seq_1127	133_1126	OG2603	Saccharomyces_cerevisiae@YGR227W	snap_masked-NC_016520.1-processed-gene-11.19-mRNA-1_1 gene=snap_masked-NC_016520.1-processed-gene-11.19 CDS=1-1566	gene=snap_masked-NC_016520.1-processed-gene-11.19 CDS=1-1566	Tetrapisispora_phaffii
1127	Tetrapisispora_phaffii@Seq_1128	133_1127	OG23116	yHMPu5000034876_Tetrapisispora_iriomotensis@Seq_5424	augustus_masked-NC_016522.1-processed-gene-1.19-mRNA-1_1 gene=augustus_masked-NC_016522.1-processed-gene-1.19 CDS=1-321	gene=augustus_masked-NC_016522.1-processed-gene-1.19 CDS=1-321	Tetrapisispora_phaffii
1128	Tetrapisispora_phaffii@Seq_1129	133_1128	OG2609	Saccharomyces_cerevisiae@YGR223C	augustus_masked-NC_016520.1-processed-gene-11.82-mRNA-1_1 gene=augustus_masked-NC_016520.1-processed-gene-11.82 CDS=1-1386	gene=augustus_masked-NC_016520.1-processed-gene-11.82 CDS=1-1386	Tetrapisispora_phaffii
1129	Tetrapisispora_phaffii@Seq_1130	133_1129	OG1936	Saccharomyces_cerevisiae@YER127W	snap_masked-NC_016527.1-processed-gene-0.37-mRNA-1_1 gene=snap_masked-NC_016527.1-processed-gene-0.37 CDS=1-1095	gene=snap_masked-NC_016527.1-processed-gene-0.37 CDS=1-1095	Tetrapisispora_phaffii
1130	Tetrapisispora_phaffii@Seq_1131	133_1130	OG3510	Saccharomyces_cerevisiae@YJL031C	augustus_masked-NC_016533.1-processed-gene-2.74-mRNA-1_1 gene=augustus_masked-NC_016533.1-processed-gene-2.74 CDS=1-978	gene=augustus_masked-NC_016533.1-processed-gene-2.74 CDS=1-978	Tetrapisispora_phaffii
1131	Tetrapisispora_phaffii@Seq_1132	133_1131	OG8125	Saccharomyces_cerevisiae@YIL122W	augustus_masked-NC_016525.1-processed-gene-3.93-mRNA-1_1 gene=augustus_masked-NC_016525.1-processed-gene-3.93 CDS=1-843	gene=augustus_masked-NC_016525.1-processed-gene-3.93 CDS=1-843	Tetrapisispora_phaffii
1132	Tetrapisispora_phaffii@Seq_1133	133_1132	OG6472	Saccharomyces_cerevisiae@YDL092W	snap_masked-NC_016522.1-processed-gene-8.105-mRNA-1_1 gene=snap_masked-NC_016522.1-processed-gene-8.105 CDS=1-438	gene=snap_masked-NC_016522.1-processed-gene-8.105 CDS=1-438	Tetrapisispora_phaffii
1133	Tetrapisispora_phaffii@Seq_1134	133_1133	OG1543	Saccharomyces_cerevisiae@YLL031C	genemark-NC_016530.1-processed-gene-4.22-mRNA-1_1 gene=genemark-NC_016530.1-processed-gene-4.22 CDS=1-3084	gene=genemark-NC_016530.1-processed-gene-4.22 CDS=1-3084	Tetrapisispora_phaffii
1134	Tetrapisispora_phaffii@Seq_1135	133_1134	OG22447	Tetrapisispora_phaffii@Seq_1135	snap_masked-NC_016523.1-processed-gene-0.13-mRNA-1_1 gene=snap_masked-NC_016523.1-processed-gene-0.13 CDS=1-1119	gene=snap_masked-NC_016523.1-processed-gene-0.13 CDS=1-1119	Tetrapisispora_phaffii
1135	Tetrapisispora_phaffii@Seq_1136	133_1135	OG6516	Saccharomyces_cerevisiae@YDR089W	augustus_masked-NC_016521.1-processed-gene-8.61-mRNA-1_1 gene=augustus_masked-NC_016521.1-processed-gene-8.61 CDS=1-2613	gene=augustus_masked-NC_016521.1-processed-gene-8.61 CDS=1-2613	Tetrapisispora_phaffii
1136	Tetrapisispora_phaffii@Seq_1137	133_1136	OG1433	Saccharomyces_cerevisiae@YIL074C	snap_masked-NC_016529.1-processed-gene-2.18-mRNA-1_1 gene=snap_masked-NC_016529.1-processed-gene-2.18 CDS=1-1404	gene=snap_masked-NC_016529.1-processed-gene-2.18 CDS=1-1404	Tetrapisispora_phaffii
1137	Tetrapisispora_phaffii@Seq_1138	133_1137	OG27172	yHMPu5000034876_Tetrapisispora_iriomotensis@Seq_5652	snap_masked-NC_016528.1-processed-gene-6.99-mRNA-1_1 gene=snap_masked-NC_016528.1-processed-gene-6.99 CDS=1-2049	gene=snap_masked-NC_016528.1-processed-gene-6.99 CDS=1-2049	Tetrapisispora_phaffii
1138	Tetrapisispora_phaffii@Seq_1139	133_1138	OG1013	Saccharomyces_cerevisiae@YHR096C	snap_masked-NC_016527.1-processed-gene-3.76-mRNA-1_1 gene=snap_masked-NC_016527.1-processed-gene-3.76 CDS=1-1929	gene=snap_masked-NC_016527.1-processed-gene-3.76 CDS=1-1929	Tetrapisispora_phaffii
1139	Tetrapisispora_phaffii@Seq_1140	133_1139	OG2570	Saccharomyces_cerevisiae@YDL147W	snap_masked-NC_016529.1-processed-gene-3.137-mRNA-1_1 gene=snap_masked-NC_016529.1-processed-gene-3.137 CDS=1-1371	gene=snap_masked-NC_016529.1-processed-gene-3.137 CDS=1-1371	Tetrapisispora_phaffii
1140	Tetrapisispora_phaffii@Seq_1141	133_1140	OG3135	Saccharomyces_cerevisiae@YHR088W	snap_masked-NC_016527.1-processed-gene-3.59-mRNA-1_1 gene=snap_masked-NC_016527.1-processed-gene-3.59 CDS=1-882	gene=snap_masked-NC_016527.1-processed-gene-3.59 CDS=1-882	Tetrapisispora_phaffii
1141	Tetrapisispora_phaffii@Seq_1142	133_1141	OG1585	Saccharomyces_cerevisiae@YIL125W	snap_masked-NC_016525.1-processed-gene-3.19-mRNA-1_1 gene=snap_masked-NC_016525.1-processed-gene-3.19 CDS=1-3075	gene=snap_masked-NC_016525.1-processed-gene-3.19 CDS=1-3075	Tetrapisispora_phaffii
1142	Tetrapisispora_phaffii@Seq_1143	133_1142	OG4114	Saccharomyces_cerevisiae@YPR084W	maker-NC_016520.1-snap-gene-7.86-mRNA-1_1 gene=maker-NC_016520.1-snap-gene-7.86 CDS=1-1386	gene=maker-NC_016520.1-snap-gene-7.86 CDS=1-1386	Tetrapisispora_phaffii
1143	Tetrapisispora_phaffii@Seq_1144	133_1143	OG2656	Saccharomyces_cerevisiae@YKR014C	snap_masked-NC_016528.1-processed-gene-6.98-mRNA-1_1 gene=snap_masked-NC_016528.1-processed-gene-6.98 CDS=1-624	gene=snap_masked-NC_016528.1-processed-gene-6.98 CDS=1-624	Tetrapisispora_phaffii
1144	Tetrapisispora_phaffii@Seq_1145	133_1144	OG45285	yHMPu5000034877_Tetrapisispora_namnaonensis@Seq_5413	snap_masked-NC_016526.1-processed-gene-5.73-mRNA-1_1 gene=snap_masked-NC_016526.1-processed-gene-5.73 CDS=1-258	gene=snap_masked-NC_016526.1-processed-gene-5.73 CDS=1-258	Tetrapisispora_phaffii
1145	Tetrapisispora_phaffii@Seq_1146	133_1145	OG1955	Saccharomyces_cerevisiae@YKL191W	snap_masked-NC_016521.1-processed-gene-4.50-mRNA-1_1 gene=snap_masked-NC_016521.1-processed-gene-4.50 CDS=1-1710	gene=snap_masked-NC_016521.1-processed-gene-4.50 CDS=1-1710	Tetrapisispora_phaffii
1146	Tetrapisispora_phaffii@Seq_1147	133_1146	OG31631	Tetrapisispora_phaffii@Seq_1147	snap_masked-NC_016533.1-processed-gene-3.166-mRNA-1_1 gene=snap_masked-NC_016533.1-processed-gene-3.166 CDS=1-972	gene=snap_masked-NC_016533.1-processed-gene-3.166 CDS=1-972	Tetrapisispora_phaffii
1147	Tetrapisispora_phaffii@Seq_1148	133_1147	OG2711	Saccharomyces_cerevisiae@YPL040C	genemark-NC_016531.1-processed-gene-2.115-mRNA-1_1 gene=genemark-NC_016531.1-processed-gene-2.115 CDS=1-3042	gene=genemark-NC_016531.1-processed-gene-2.115 CDS=1-3042	Tetrapisispora_phaffii
1148	Tetrapisispora_phaffii@Seq_1149	133_1148	OG21634	yHMPu5000034748_Lipomyces_oligophaga@Seq_1654	snap_masked-NC_016527.1-processed-gene-3.78-mRNA-1_1 gene=snap_masked-NC_016527.1-processed-gene-3.78 CDS=1-876	gene=snap_masked-NC_016527.1-processed-gene-3.78 CDS=1-876	Tetrapisispora_phaffii
1149	Tetrapisispora_phaffii@Seq_1150	133_1149	OG3043	Saccharomyces_cerevisiae@YDR408C	snap_masked-NC_016529.1-processed-gene-6.98-mRNA-1_1 gene=snap_masked-NC_016529.1-processed-gene-6.98 CDS=1-642	gene=snap_masked-NC_016529.1-processed-gene-6.98 CDS=1-642	Tetrapisispora_phaffii
1150	Tetrapisispora_phaffii@Seq_1151	133_1150	OG1775	Saccharomyces_cerevisiae@YDL017W	snap_masked-NC_016520.1-processed-gene-9.105-mRNA-1_1 gene=snap_masked-NC_016520.1-processed-gene-9.105 CDS=1-1503	gene=snap_masked-NC_016520.1-processed-gene-9.105 CDS=1-1503	Tetrapisispora_phaffii
1151	Tetrapisispora_phaffii@Seq_1152	133_1151	OG4285	Saccharomyces_cerevisiae@YIL001W	snap_masked-NC_016528.1-processed-gene-5.27-mRNA-1_1 gene=snap_masked-NC_016528.1-processed-gene-5.27 CDS=1-1584	gene=snap_masked-NC_016528.1-processed-gene-5.27 CDS=1-1584	Tetrapisispora_phaffii
1152	Tetrapisispora_phaffii@Seq_1153	133_1152	OG26179	yHMPu5000034876_Tetrapisispora_iriomotensis@Seq_1127	genemark-NC_016521.1-processed-gene-3.97-mRNA-1_1 gene=genemark-NC_016521.1-processed-gene-3.97 CDS=1-2802	gene=genemark-NC_016521.1-processed-gene-3.97 CDS=1-2802	Tetrapisispora_phaffii
1153	Tetrapisispora_phaffii@Seq_1154	133_1153	OG4301	Saccharomyces_cerevisiae@YBR004C	snap_masked-NC_016527.1-processed-gene-1.56-mRNA-1_1 gene=snap_masked-NC_016527.1-processed-gene-1.56 CDS=1-1440	gene=snap_masked-NC_016527.1-processed-gene-1.56 CDS=1-1440	Tetrapisispora_phaffii
1154	Tetrapisispora_phaffii@Seq_1155	133_1154	OG1911	Saccharomyces_cerevisiae@YNL102W	snap_masked-NC_016525.1-processed-gene-4.91-mRNA-1_1 gene=snap_masked-NC_016525.1-processed-gene-4.91 CDS=1-4461	gene=snap_masked-NC_016525.1-processed-gene-4.91 CDS=1-4461	Tetrapisispora_phaffii
1155	Tetrapisispora_phaffii@Seq_1156	133_1155	OG1278	Saccharomyces_cerevisiae@YIR006C	snap_masked-NC_016528.1-processed-gene-4.120-mRNA-1_1 gene=snap_masked-NC_016528.1-processed-gene-4.120 CDS=1-3933	gene=snap_masked-NC_016528.1-processed-gene-4.120 CDS=1-3933	Tetrapisispora_phaffii
1156	Tetrapisispora_phaffii@Seq_1157	133_1156	OG1998	Saccharomyces_cerevisiae@YDR188W	snap_masked-NC_016522.1-processed-gene-5.132-mRNA-1_1 gene=snap_masked-NC_016522.1-processed-gene-5.132 CDS=1-1638	gene=snap_masked-NC_016522.1-processed-gene-5.132 CDS=1-1638	Tetrapisispora_phaffii
1157	Tetrapisispora_phaffii@Seq_1158	133_1157	OG184991	Tetrapisispora_phaffii@Seq_1158	snap_masked-NC_016525.1-processed-gene-7.31-mRNA-1_1 gene=snap_masked-NC_016525.1-processed-gene-7.31 CDS=1-192	gene=snap_masked-NC_016525.1-processed-gene-7.31 CDS=1-192	Tetrapisispora_phaffii
1158	Tetrapisispora_phaffii@Seq_1159	133_1158	OG4970	Saccharomyces_cerevisiae@YJL103C	genemark-NC_016528.1-processed-gene-2.80-mRNA-1_1 gene=genemark-NC_016528.1-processed-gene-2.80 CDS=1-1488	gene=genemark-NC_016528.1-processed-gene-2.80 CDS=1-1488	Tetrapisispora_phaffii
1159	Tetrapisispora_phaffii@Seq_1160	133_1159	OG8005	Saccharomyces_cerevisiae@YML119W	augustus_masked-NC_016528.1-processed-gene-0.64-mRNA-1_1 gene=augustus_masked-NC_016528.1-processed-gene-0.64 CDS=1-1185	gene=augustus_masked-NC_016528.1-processed-gene-0.64 CDS=1-1185	Tetrapisispora_phaffii
1160	Tetrapisispora_phaffii@Seq_1161	133_1160	OG2990	Saccharomyces_cerevisiae@YOR149C	snap_masked-NC_016524.1-processed-gene-3.46-mRNA-1_1 gene=snap_masked-NC_016524.1-processed-gene-3.46 CDS=1-405	gene=snap_masked-NC_016524.1-processed-gene-3.46 CDS=1-405	Tetrapisispora_phaffii
1161	Tetrapisispora_phaffii@Seq_1162	133_1161	OG23117	Tetrapisispora_phaffii@Seq_1162	snap_masked-NC_016523.1-processed-gene-4.4-mRNA-1_1 gene=snap_masked-NC_016523.1-processed-gene-4.4 CDS=1-2769	gene=snap_masked-NC_016523.1-processed-gene-4.4 CDS=1-2769	Tetrapisispora_phaffii
1162	Tetrapisispora_phaffii@Seq_1163	133_1162	OG101974	Tetrapisispora_phaffii@Seq_1163	snap_masked-NC_016530.1-processed-gene-2.80-mRNA-1_1 gene=snap_masked-NC_016530.1-processed-gene-2.80 CDS=1-201	gene=snap_masked-NC_016530.1-processed-gene-2.80 CDS=1-201	Tetrapisispora_phaffii
1163	Tetrapisispora_phaffii@Seq_1164	133_1163	OG3847	Saccharomyces_cerevisiae@YPL248C	snap_masked-NC_016527.1-processed-gene-4.88-mRNA-1_1 gene=snap_masked-NC_016527.1-processed-gene-4.88 CDS=1-2979	gene=snap_masked-NC_016527.1-processed-gene-4.88 CDS=1-2979	Tetrapisispora_phaffii
1164	Tetrapisispora_phaffii@Seq_1165	133_1164	OG4024	Saccharomyces_cerevisiae@YGR029W	snap_masked-NC_016525.1-processed-gene-2.11-mRNA-1_1 gene=snap_masked-NC_016525.1-processed-gene-2.11 CDS=1-537	gene=snap_masked-NC_016525.1-processed-gene-2.11 CDS=1-537	Tetrapisispora_phaffii
1165	Tetrapisispora_phaffii@Seq_1166	133_1165	OG1815	Saccharomyces_cerevisiae@YLR377C	genemark-NC_016521.1-processed-gene-2.5-mRNA-1_1 gene=genemark-NC_016521.1-processed-gene-2.5 CDS=1-1029	gene=genemark-NC_016521.1-processed-gene-2.5 CDS=1-1029	Tetrapisispora_phaffii
1166	Tetrapisispora_phaffii@Seq_1167	133_1166	OG2650	Saccharomyces_cerevisiae@YDR416W	snap_masked-NC_016524.1-processed-gene-4.70-mRNA-1_1 gene=snap_masked-NC_016524.1-processed-gene-4.70 CDS=1-2598	gene=snap_masked-NC_016524.1-processed-gene-4.70 CDS=1-2598	Tetrapisispora_phaffii
1167	Tetrapisispora_phaffii@Seq_1168	133_1167	OG1292	Saccharomyces_cerevisiae@YFL025C	snap_masked-NC_016535.1-processed-gene-0.28-mRNA-1_1 gene=snap_masked-NC_016535.1-processed-gene-0.28 CDS=1-2985	gene=snap_masked-NC_016535.1-processed-gene-0.28 CDS=1-2985	Tetrapisispora_phaffii
1168	Tetrapisispora_phaffii@Seq_1169	133_1168	OG5646	Saccharomyces_cerevisiae@YIL139C	genemark-NC_016525.1-processed-gene-3.57-mRNA-1_1 gene=genemark-NC_016525.1-processed-gene-3.57 CDS=1-732	gene=genemark-NC_016525.1-processed-gene-3.57 CDS=1-732	Tetrapisispora_phaffii
1169	Tetrapisispora_phaffii@Seq_1170	133_1169	OG1896	Saccharomyces_cerevisiae@YFL039C	snap_masked-NC_016523.1-processed-gene-0.29-mRNA-1_1 gene=snap_masked-NC_016523.1-processed-gene-0.29 CDS=1-1125	gene=snap_masked-NC_016523.1-processed-gene-0.29 CDS=1-1125	Tetrapisispora_phaffii
1170	Tetrapisispora_phaffii@Seq_1171	133_1170	OG27173	yHMPu5000034876_Tetrapisispora_iriomotensis@Seq_3160	augustus_masked-NC_016521.1-processed-gene-9.82-mRNA-1_1 gene=augustus_masked-NC_016521.1-processed-gene-9.82 CDS=1-1605	gene=augustus_masked-NC_016521.1-processed-gene-9.82 CDS=1-1605	Tetrapisispora_phaffii
1171	Tetrapisispora_phaffii@Seq_1172	133_1171	OG1530	Saccharomyces_cerevisiae@YLR456W	genemark-NC_016528.1-processed-gene-6.147-mRNA-1_1 gene=genemark-NC_016528.1-processed-gene-6.147 CDS=1-594	gene=genemark-NC_016528.1-processed-gene-6.147 CDS=1-594	Tetrapisispora_phaffii
1172	Tetrapisispora_phaffii@Seq_1173	133_1172	OG6668	Saccharomyces_cerevisiae@YDR169C	snap_masked-NC_016520.1-processed-gene-2.67-mRNA-1_1 gene=snap_masked-NC_016520.1-processed-gene-2.67 CDS=1-1233	gene=snap_masked-NC_016520.1-processed-gene-2.67 CDS=1-1233	Tetrapisispora_phaffii
1173	Tetrapisispora_phaffii@Seq_1174	133_1173	OG4188	Saccharomyces_cerevisiae@YOL062C	snap_masked-NC_016535.1-processed-gene-1.61-mRNA-1_1 gene=snap_masked-NC_016535.1-processed-gene-1.61 CDS=1-1296	gene=snap_masked-NC_016535.1-processed-gene-1.61 CDS=1-1296	Tetrapisispora_phaffii
1174	Tetrapisispora_phaffii@Seq_1175	133_1174	OG3873	Saccharomyces_cerevisiae@YNL081C	snap_masked-NC_016522.1-processed-gene-6.76-mRNA-1_1 gene=snap_masked-NC_016522.1-processed-gene-6.76 CDS=1-363	gene=snap_masked-NC_016522.1-processed-gene-6.76 CDS=1-363	Tetrapisispora_phaffii
1175	Tetrapisispora_phaffii@Seq_1176	133_1175	OG6488	Saccharomyces_cerevisiae@YOR308C	augustus_masked-NC_016526.1-processed-gene-2.106-mRNA-1_1 gene=augustus_masked-NC_016526.1-processed-gene-2.106 CDS=1-1536	gene=augustus_masked-NC_016526.1-processed-gene-2.106 CDS=1-1536	Tetrapisispora_phaffii
1176	Tetrapisispora_phaffii@Seq_1177	133_1176	OG1290	Saccharomyces_cerevisiae@YPL081W	maker-NC_016528.1-snap-gene-4.89-mRNA-1_1 gene=maker-NC_016528.1-snap-gene-4.89 CDS=1-930	gene=maker-NC_016528.1-snap-gene-4.89 CDS=1-930	Tetrapisispora_phaffii
