	protein_id	index_id	ortholog_id	pan_id	mRNA_id	gene_id	strain
909	Eremothecium_cymbalariae@Seq_910	39_909	OG1378	Saccharomyces_cerevisiae@YEL054C	snap_masked-NC_016453.1-processed-gene-9.67-mRNA-1_1 gene=snap_masked-NC_016453.1-processed-gene-9.67 CDS=1-495	gene=snap_masked-NC_016453.1-processed-gene-9.67 CDS=1-495	Eremothecium_cymbalariae
910	Eremothecium_cymbalariae@Seq_911	39_910	OG6521	Saccharomyces_cerevisiae@YHR017W	augustus_masked-NC_016450.1-processed-gene-14.24-mRNA-1_1 gene=augustus_masked-NC_016450.1-processed-gene-14.24 CDS=1-1179	gene=augustus_masked-NC_016450.1-processed-gene-14.24 CDS=1-1179	Eremothecium_cymbalariae
911	Eremothecium_cymbalariae@Seq_912	39_911	OG4127	Saccharomyces_cerevisiae@YBL102W	snap_masked-NC_016456.1-processed-gene-1.74-mRNA-1_1 gene=snap_masked-NC_016456.1-processed-gene-1.74 CDS=1-636	gene=snap_masked-NC_016456.1-processed-gene-1.74 CDS=1-636	Eremothecium_cymbalariae
912	Eremothecium_cymbalariae@Seq_913	39_912	OG1602	Saccharomyces_cerevisiae@YPL019C	snap_masked-NC_016455.1-processed-gene-6.96-mRNA-1_1 gene=snap_masked-NC_016455.1-processed-gene-6.96 CDS=1-2535	gene=snap_masked-NC_016455.1-processed-gene-6.96 CDS=1-2535	Eremothecium_cymbalariae
913	Eremothecium_cymbalariae@Seq_914	39_913	OG6565	Saccharomyces_cerevisiae@YDL013W	maker-NC_016453.1-augustus-gene-5.143-mRNA-1_1 gene=maker-NC_016453.1-augustus-gene-5.143 CDS=1-2463	gene=maker-NC_016453.1-augustus-gene-5.143 CDS=1-2463	Eremothecium_cymbalariae
914	Eremothecium_cymbalariae@Seq_915	39_914	OG85138	Eremothecium_cymbalariae@Seq_915	snap_masked-NC_016450.1-processed-gene-4.94-mRNA-1_1 gene=snap_masked-NC_016450.1-processed-gene-4.94 CDS=1-405	gene=snap_masked-NC_016450.1-processed-gene-4.94 CDS=1-405	Eremothecium_cymbalariae
915	Eremothecium_cymbalariae@Seq_916	39_915	OG3462	Saccharomyces_cerevisiae@YBR247C	snap_masked-NC_016450.1-processed-gene-5.64-mRNA-1_1 gene=snap_masked-NC_016450.1-processed-gene-5.64 CDS=1-1404	gene=snap_masked-NC_016450.1-processed-gene-5.64 CDS=1-1404	Eremothecium_cymbalariae
916	Eremothecium_cymbalariae@Seq_917	39_916	OG4297	Saccharomyces_cerevisiae@YEL020W-A	snap_masked-NC_016449.1-processed-gene-7.87-mRNA-1_1 gene=snap_masked-NC_016449.1-processed-gene-7.87 CDS=1-261	gene=snap_masked-NC_016449.1-processed-gene-7.87 CDS=1-261	Eremothecium_cymbalariae
917	Eremothecium_cymbalariae@Seq_918	39_917	OG3392	Saccharomyces_cerevisiae@YJL063C	snap_masked-NC_016454.1-processed-gene-5.129-mRNA-1_1 gene=snap_masked-NC_016454.1-processed-gene-5.129 CDS=1-726	gene=snap_masked-NC_016454.1-processed-gene-5.129 CDS=1-726	Eremothecium_cymbalariae
918	Eremothecium_cymbalariae@Seq_919	39_918	OG27357	Eremothecium_coryli@Seq_695	augustus_masked-NC_016453.1-processed-gene-9.7-mRNA-1_1 gene=augustus_masked-NC_016453.1-processed-gene-9.7 CDS=1-942	gene=augustus_masked-NC_016453.1-processed-gene-9.7 CDS=1-942	Eremothecium_cymbalariae
919	Eremothecium_cymbalariae@Seq_920	39_919	OG5843	Saccharomyces_cerevisiae@YPL253C	augustus_masked-NC_016450.1-processed-gene-2.23-mRNA-1_1 gene=augustus_masked-NC_016450.1-processed-gene-2.23 CDS=1-1908	gene=augustus_masked-NC_016450.1-processed-gene-2.23 CDS=1-1908	Eremothecium_cymbalariae
920	Eremothecium_cymbalariae@Seq_921	39_920	OG3369	Lachancea_cidri@Seq_2635	augustus_masked-NC_016455.1-processed-gene-8.183-mRNA-1_1 gene=augustus_masked-NC_016455.1-processed-gene-8.183 CDS=1-1671	gene=augustus_masked-NC_016455.1-processed-gene-8.183 CDS=1-1671	Eremothecium_cymbalariae
921	Eremothecium_cymbalariae@Seq_922	39_921	OG1516	Saccharomyces_cerevisiae@YDR502C	snap_masked-NC_016449.1-processed-gene-1.50-mRNA-1_1 gene=snap_masked-NC_016449.1-processed-gene-1.50 CDS=1-1146	gene=snap_masked-NC_016449.1-processed-gene-1.50 CDS=1-1146	Eremothecium_cymbalariae
922	Eremothecium_cymbalariae@Seq_923	39_922	OG3272	Saccharomyces_cerevisiae@YPL169C	snap_masked-NC_016450.1-processed-gene-7.34-mRNA-1_1 gene=snap_masked-NC_016450.1-processed-gene-7.34 CDS=1-1737	gene=snap_masked-NC_016450.1-processed-gene-7.34 CDS=1-1737	Eremothecium_cymbalariae
923	Eremothecium_cymbalariae@Seq_924	39_923	OG1267	Saccharomyces_cerevisiae@YDL188C	snap_masked-NC_016456.1-processed-gene-1.58-mRNA-1_1 gene=snap_masked-NC_016456.1-processed-gene-1.58 CDS=1-1086	gene=snap_masked-NC_016456.1-processed-gene-1.58 CDS=1-1086	Eremothecium_cymbalariae
924	Eremothecium_cymbalariae@Seq_925	39_924	OG1205	Saccharomyces_cerevisiae@YEL036C	snap_masked-NC_016451.1-processed-gene-10.87-mRNA-1_1 gene=snap_masked-NC_016451.1-processed-gene-10.87 CDS=1-1341	gene=snap_masked-NC_016451.1-processed-gene-10.87 CDS=1-1341	Eremothecium_cymbalariae
925	Eremothecium_cymbalariae@Seq_926	39_925	OG1538	Saccharomyces_cerevisiae@YHR165C	genemark-NC_016453.1-processed-gene-2.32-mRNA-1_1 gene=genemark-NC_016453.1-processed-gene-2.32 CDS=1-7170	gene=genemark-NC_016453.1-processed-gene-2.32 CDS=1-7170	Eremothecium_cymbalariae
926	Eremothecium_cymbalariae@Seq_927	39_926	OG3031	Saccharomyces_cerevisiae@YMR223W	snap_masked-NC_016454.1-processed-gene-4.24-mRNA-1_1 gene=snap_masked-NC_016454.1-processed-gene-4.24 CDS=1-1398	gene=snap_masked-NC_016454.1-processed-gene-4.24 CDS=1-1398	Eremothecium_cymbalariae
927	Eremothecium_cymbalariae@Seq_928	39_927	OG4876	Saccharomyces_cerevisiae@YPR104C	snap_masked-NC_016450.1-processed-gene-12.5-mRNA-1_1 gene=snap_masked-NC_016450.1-processed-gene-12.5 CDS=1-3141	gene=snap_masked-NC_016450.1-processed-gene-12.5 CDS=1-3141	Eremothecium_cymbalariae
928	Eremothecium_cymbalariae@Seq_929	39_928	OG3059	Saccharomyces_cerevisiae@YNL242W	snap_masked-NC_016454.1-processed-gene-8.93-mRNA-1_1 gene=snap_masked-NC_016454.1-processed-gene-8.93 CDS=1-4593	gene=snap_masked-NC_016454.1-processed-gene-8.93 CDS=1-4593	Eremothecium_cymbalariae
929	Eremothecium_cymbalariae@Seq_930	39_929	OG3307	Saccharomyces_cerevisiae@YJL072C	snap_masked-NC_016454.1-processed-gene-6.46-mRNA-1_1 gene=snap_masked-NC_016454.1-processed-gene-6.46 CDS=1-636	gene=snap_masked-NC_016454.1-processed-gene-6.46 CDS=1-636	Eremothecium_cymbalariae
930	Eremothecium_cymbalariae@Seq_931	39_930	OG1060	Saccharomyces_cerevisiae@YDL080C	snap_masked-NC_016450.1-processed-gene-9.15-mRNA-1_1 gene=snap_masked-NC_016450.1-processed-gene-9.15 CDS=1-1692	gene=snap_masked-NC_016450.1-processed-gene-9.15 CDS=1-1692	Eremothecium_cymbalariae
931	Eremothecium_cymbalariae@Seq_932	39_931	OG2480	Saccharomyces_cerevisiae@YIL064W	snap_masked-NC_016452.1-processed-gene-7.88-mRNA-1_1 gene=snap_masked-NC_016452.1-processed-gene-7.88 CDS=1-702	gene=snap_masked-NC_016452.1-processed-gene-7.88 CDS=1-702	Eremothecium_cymbalariae
932	Eremothecium_cymbalariae@Seq_933	39_932	OG2186	Saccharomyces_cerevisiae@YJL101C	snap_masked-NC_016454.1-processed-gene-6.62-mRNA-1_1 gene=snap_masked-NC_016454.1-processed-gene-6.62 CDS=1-1980	gene=snap_masked-NC_016454.1-processed-gene-6.62 CDS=1-1980	Eremothecium_cymbalariae
933	Eremothecium_cymbalariae@Seq_934	39_933	OG1817	Saccharomyces_cerevisiae@YOL021C	snap_masked-NC_016450.1-processed-gene-13.82-mRNA-1_1 gene=snap_masked-NC_016450.1-processed-gene-13.82 CDS=1-2964	gene=snap_masked-NC_016450.1-processed-gene-13.82 CDS=1-2964	Eremothecium_cymbalariae
934	Eremothecium_cymbalariae@Seq_935	39_934	OG1030	Saccharomyces_cerevisiae@YBR263W	snap_masked-NC_016449.1-processed-gene-10.156-mRNA-1_1 gene=snap_masked-NC_016449.1-processed-gene-10.156 CDS=1-1407	gene=snap_masked-NC_016449.1-processed-gene-10.156 CDS=1-1407	Eremothecium_cymbalariae
935	Eremothecium_cymbalariae@Seq_936	39_935	OG171224	Eremothecium_cymbalariae@Seq_936	augustus_masked-NC_016449.1-processed-gene-0.65-mRNA-1_1 gene=augustus_masked-NC_016449.1-processed-gene-0.65 CDS=1-315	gene=augustus_masked-NC_016449.1-processed-gene-0.65 CDS=1-315	Eremothecium_cymbalariae
936	Eremothecium_cymbalariae@Seq_937	39_936	OG6624	Saccharomyces_cerevisiae@YAR014C	snap_masked-NC_016453.1-processed-gene-5.104-mRNA-1_1 gene=snap_masked-NC_016453.1-processed-gene-5.104 CDS=1-2082	gene=snap_masked-NC_016453.1-processed-gene-5.104 CDS=1-2082	Eremothecium_cymbalariae
937	Eremothecium_cymbalariae@Seq_938	39_937	OG65120	Eremothecium_cymbalariae@Seq_938	snap_masked-NC_016450.1-processed-gene-5.78-mRNA-1_1 gene=snap_masked-NC_016450.1-processed-gene-5.78 CDS=1-192	gene=snap_masked-NC_016450.1-processed-gene-5.78 CDS=1-192	Eremothecium_cymbalariae
938	Eremothecium_cymbalariae@Seq_939	39_938	OG1855	Saccharomyces_cerevisiae@YCR061W	genemark-NC_016450.1-processed-gene-9.106-mRNA-1_1 gene=genemark-NC_016450.1-processed-gene-9.106 CDS=1-1803	gene=genemark-NC_016450.1-processed-gene-9.106 CDS=1-1803	Eremothecium_cymbalariae
939	Eremothecium_cymbalariae@Seq_940	39_939	OG6620	Saccharomyces_cerevisiae@YGR179C	snap_masked-NC_016454.1-processed-gene-0.7-mRNA-1_1 gene=snap_masked-NC_016454.1-processed-gene-0.7 CDS=1-948	gene=snap_masked-NC_016454.1-processed-gene-0.7 CDS=1-948	Eremothecium_cymbalariae
940	Eremothecium_cymbalariae@Seq_941	39_940	OG7269	Saccharomyces_cerevisiae@YCR060W	snap_masked-NC_016450.1-processed-gene-1.99-mRNA-1_1 gene=snap_masked-NC_016450.1-processed-gene-1.99 CDS=1-516	gene=snap_masked-NC_016450.1-processed-gene-1.99 CDS=1-516	Eremothecium_cymbalariae
941	Eremothecium_cymbalariae@Seq_942	39_941	OG24994	Eremothecium_cymbalariae@Seq_942	augustus_masked-NC_016452.1-processed-gene-12.82-mRNA-1_1 gene=augustus_masked-NC_016452.1-processed-gene-12.82 CDS=1-258	gene=augustus_masked-NC_016452.1-processed-gene-12.82 CDS=1-258	Eremothecium_cymbalariae
942	Eremothecium_cymbalariae@Seq_943	39_942	OG4294	Saccharomyces_cerevisiae@YNL080C	snap_masked-NC_016453.1-processed-gene-7.88-mRNA-1_1 gene=snap_masked-NC_016453.1-processed-gene-7.88 CDS=1-1251	gene=snap_masked-NC_016453.1-processed-gene-7.88 CDS=1-1251	Eremothecium_cymbalariae
943	Eremothecium_cymbalariae@Seq_944	39_943	OG6390	Saccharomyces_cerevisiae@YFR013W	snap_masked-NC_016450.1-processed-gene-6.117-mRNA-1_1 gene=snap_masked-NC_016450.1-processed-gene-6.117 CDS=1-2724	gene=snap_masked-NC_016450.1-processed-gene-6.117 CDS=1-2724	Eremothecium_cymbalariae
944	Eremothecium_cymbalariae@Seq_945	39_944	OG2191	Saccharomyces_cerevisiae@YBR202W	snap_masked-NC_016449.1-processed-gene-3.71-mRNA-1_1 gene=snap_masked-NC_016449.1-processed-gene-3.71 CDS=1-2439	gene=snap_masked-NC_016449.1-processed-gene-3.71 CDS=1-2439	Eremothecium_cymbalariae
945	Eremothecium_cymbalariae@Seq_946	39_945	OG7428	Saccharomyces_cerevisiae@YIL135C	augustus_masked-NC_016453.1-processed-gene-8.54-mRNA-1_1 gene=augustus_masked-NC_016453.1-processed-gene-8.54 CDS=1-1323	gene=augustus_masked-NC_016453.1-processed-gene-8.54 CDS=1-1323	Eremothecium_cymbalariae
946	Eremothecium_cymbalariae@Seq_947	39_946	OG3027	Saccharomyces_cerevisiae@YML099C	snap_masked-NC_016456.1-processed-gene-3.65-mRNA-1_1 gene=snap_masked-NC_016456.1-processed-gene-3.65 CDS=1-2724	gene=snap_masked-NC_016456.1-processed-gene-3.65 CDS=1-2724	Eremothecium_cymbalariae
947	Eremothecium_cymbalariae@Seq_948	39_947	OG1281	Saccharomyces_cerevisiae@YKR089C	snap_masked-NC_016452.1-processed-gene-0.8-mRNA-1_1 gene=snap_masked-NC_016452.1-processed-gene-0.8 CDS=1-2457	gene=snap_masked-NC_016452.1-processed-gene-0.8 CDS=1-2457	Eremothecium_cymbalariae
948	Eremothecium_cymbalariae@Seq_949	39_948	OG3993	Saccharomyces_cerevisiae@YDR100W	snap_masked-NC_016451.1-processed-gene-9.77-mRNA-1_1 gene=snap_masked-NC_016451.1-processed-gene-9.77 CDS=1-423	gene=snap_masked-NC_016451.1-processed-gene-9.77 CDS=1-423	Eremothecium_cymbalariae
949	Eremothecium_cymbalariae@Seq_950	39_949	OG2114	Saccharomyces_cerevisiae@YJR035W	snap_masked-NC_016449.1-processed-gene-7.68-mRNA-1_1 gene=snap_masked-NC_016449.1-processed-gene-7.68 CDS=1-3111	gene=snap_masked-NC_016449.1-processed-gene-7.68 CDS=1-3111	Eremothecium_cymbalariae
950	Eremothecium_cymbalariae@Seq_951	39_950	OG234041	Eremothecium_cymbalariae@Seq_951	snap_masked-NC_016451.1-processed-gene-5.97-mRNA-1_1 gene=snap_masked-NC_016451.1-processed-gene-5.97 CDS=1-363	gene=snap_masked-NC_016451.1-processed-gene-5.97 CDS=1-363	Eremothecium_cymbalariae
951	Eremothecium_cymbalariae@Seq_952	39_951	OG72755	Eremothecium_cymbalariae@Seq_952	snap_masked-NC_016456.1-processed-gene-2.79-mRNA-1_1 gene=snap_masked-NC_016456.1-processed-gene-2.79 CDS=1-267	gene=snap_masked-NC_016456.1-processed-gene-2.79 CDS=1-267	Eremothecium_cymbalariae
952	Eremothecium_cymbalariae@Seq_953	39_952	OG6763	Saccharomyces_cerevisiae@YLR135W	snap_masked-NC_016452.1-processed-gene-5.63-mRNA-1_1 gene=snap_masked-NC_016452.1-processed-gene-5.63 CDS=1-1872	gene=snap_masked-NC_016452.1-processed-gene-5.63 CDS=1-1872	Eremothecium_cymbalariae
953	Eremothecium_cymbalariae@Seq_954	39_953	OG4156	Saccharomyces_cerevisiae@YDR315C	snap_masked-NC_016451.1-processed-gene-4.127-mRNA-1_1 gene=snap_masked-NC_016451.1-processed-gene-4.127 CDS=1-822	gene=snap_masked-NC_016451.1-processed-gene-4.127 CDS=1-822	Eremothecium_cymbalariae
954	Eremothecium_cymbalariae@Seq_955	39_954	OG4582	Saccharomyces_cerevisiae@YOR353C	snap_masked-NC_016453.1-processed-gene-0.95-mRNA-1_1 gene=snap_masked-NC_016453.1-processed-gene-0.95 CDS=1-2001	gene=snap_masked-NC_016453.1-processed-gene-0.95 CDS=1-2001	Eremothecium_cymbalariae
955	Eremothecium_cymbalariae@Seq_956	39_955	OG3033	Saccharomyces_cerevisiae@YGR014W	snap_masked-NC_016455.1-processed-gene-7.35-mRNA-1_1 gene=snap_masked-NC_016455.1-processed-gene-7.35 CDS=1-3387	gene=snap_masked-NC_016455.1-processed-gene-7.35 CDS=1-3387	Eremothecium_cymbalariae
956	Eremothecium_cymbalariae@Seq_957	39_956	OG2319	Saccharomyces_cerevisiae@YER016W	snap_masked-NC_016449.1-processed-gene-5.69-mRNA-1_1 gene=snap_masked-NC_016449.1-processed-gene-5.69 CDS=1-1044	gene=snap_masked-NC_016449.1-processed-gene-5.69 CDS=1-1044	Eremothecium_cymbalariae
957	Eremothecium_cymbalariae@Seq_958	39_957	OG2726	Saccharomyces_cerevisiae@YGR278W	augustus_masked-NC_016453.1-processed-gene-12.262-mRNA-1_1 gene=augustus_masked-NC_016453.1-processed-gene-12.262 CDS=1-1629	gene=augustus_masked-NC_016453.1-processed-gene-12.262 CDS=1-1629	Eremothecium_cymbalariae
958	Eremothecium_cymbalariae@Seq_959	39_958	OG1708	Saccharomyces_cerevisiae@YOR360C	snap_masked-NC_016453.1-processed-gene-0.88-mRNA-1_1 gene=snap_masked-NC_016453.1-processed-gene-0.88 CDS=1-1455	gene=snap_masked-NC_016453.1-processed-gene-0.88 CDS=1-1455	Eremothecium_cymbalariae
959	Eremothecium_cymbalariae@Seq_960	39_959	OG7323	Saccharomyces_cerevisiae@YPL219W	augustus_masked-NC_016450.1-processed-gene-3.58-mRNA-1_1 gene=augustus_masked-NC_016450.1-processed-gene-3.58 CDS=1-1215	gene=augustus_masked-NC_016450.1-processed-gene-3.58 CDS=1-1215	Eremothecium_cymbalariae
960	Eremothecium_cymbalariae@Seq_961	39_960	OG3544	Saccharomyces_cerevisiae@YER010C	snap_masked-NC_016452.1-processed-gene-9.116-mRNA-1_1 gene=snap_masked-NC_016452.1-processed-gene-9.116 CDS=1-705	gene=snap_masked-NC_016452.1-processed-gene-9.116 CDS=1-705	Eremothecium_cymbalariae
961	Eremothecium_cymbalariae@Seq_962	39_961	OG7597	Eremothecium_sinecaudum@Seq_407	snap_masked-NC_016450.1-processed-gene-5.109-mRNA-1_1 gene=snap_masked-NC_016450.1-processed-gene-5.109 CDS=1-648	gene=snap_masked-NC_016450.1-processed-gene-5.109 CDS=1-648	Eremothecium_cymbalariae
962	Eremothecium_cymbalariae@Seq_963	39_962	OG15750	Eremothecium_coryli@Seq_768	snap_masked-NC_016449.1-processed-gene-9.100-mRNA-1_1 gene=snap_masked-NC_016449.1-processed-gene-9.100 CDS=1-999	gene=snap_masked-NC_016449.1-processed-gene-9.100 CDS=1-999	Eremothecium_cymbalariae
963	Eremothecium_cymbalariae@Seq_964	39_963	OG2650	Saccharomyces_cerevisiae@YDR416W	snap_masked-NC_016453.1-processed-gene-9.65-mRNA-1_1 gene=snap_masked-NC_016453.1-processed-gene-9.65 CDS=1-2388	gene=snap_masked-NC_016453.1-processed-gene-9.65 CDS=1-2388	Eremothecium_cymbalariae
964	Eremothecium_cymbalariae@Seq_965	39_964	OG3262	Saccharomyces_cerevisiae@YDR361C	snap_masked-NC_016453.1-processed-gene-10.136-mRNA-1_1 gene=snap_masked-NC_016453.1-processed-gene-10.136 CDS=1-822	gene=snap_masked-NC_016453.1-processed-gene-10.136 CDS=1-822	Eremothecium_cymbalariae
965	Eremothecium_cymbalariae@Seq_966	39_965	OG2918	Saccharomyces_cerevisiae@YCR077C	snap_masked-NC_016450.1-processed-gene-10.55-mRNA-1_1 gene=snap_masked-NC_016450.1-processed-gene-10.55 CDS=1-2676	gene=snap_masked-NC_016450.1-processed-gene-10.55 CDS=1-2676	Eremothecium_cymbalariae
966	Eremothecium_cymbalariae@Seq_967	39_966	OG1846	Saccharomyces_cerevisiae@YDR238C	snap_masked-NC_016453.1-processed-gene-2.112-mRNA-1_1 gene=snap_masked-NC_016453.1-processed-gene-2.112 CDS=1-2913	gene=snap_masked-NC_016453.1-processed-gene-2.112 CDS=1-2913	Eremothecium_cymbalariae
967	Eremothecium_cymbalariae@Seq_968	39_967	OG6489	Saccharomyces_cerevisiae@YNR022C	snap_masked-NC_016450.1-processed-gene-1.79-mRNA-1_1 gene=snap_masked-NC_016450.1-processed-gene-1.79 CDS=1-393	gene=snap_masked-NC_016450.1-processed-gene-1.79 CDS=1-393	Eremothecium_cymbalariae
968	Eremothecium_cymbalariae@Seq_969	39_968	OG3333	Saccharomyces_cerevisiae@YER075C	snap_masked-NC_016451.1-processed-gene-9.72-mRNA-1_1 gene=snap_masked-NC_016451.1-processed-gene-9.72 CDS=1-2436	gene=snap_masked-NC_016451.1-processed-gene-9.72 CDS=1-2436	Eremothecium_cymbalariae
969	Eremothecium_cymbalariae@Seq_970	39_969	OG4448	Saccharomyces_cerevisiae@YBR164C	augustus_masked-NC_016455.1-processed-gene-1.142-mRNA-1_1 gene=augustus_masked-NC_016455.1-processed-gene-1.142 CDS=1-549	gene=augustus_masked-NC_016455.1-processed-gene-1.142 CDS=1-549	Eremothecium_cymbalariae
970	Eremothecium_cymbalariae@Seq_971	39_970	OG5594	Saccharomyces_cerevisiae@YNL165W	snap_masked-NC_016454.1-processed-gene-8.19-mRNA-1_1 gene=snap_masked-NC_016454.1-processed-gene-8.19 CDS=1-1089	gene=snap_masked-NC_016454.1-processed-gene-8.19 CDS=1-1089	Eremothecium_cymbalariae
971	Eremothecium_cymbalariae@Seq_972	39_971	OG2907	Saccharomyces_cerevisiae@YKR016W	snap_masked-NC_016454.1-processed-gene-6.56-mRNA-1_1 gene=snap_masked-NC_016454.1-processed-gene-6.56 CDS=1-1560	gene=snap_masked-NC_016454.1-processed-gene-6.56 CDS=1-1560	Eremothecium_cymbalariae
972	Eremothecium_cymbalariae@Seq_973	39_972	OG2613	Saccharomyces_cerevisiae@YKR038C	augustus_masked-NC_016456.1-processed-gene-2.1-mRNA-1_1 gene=augustus_masked-NC_016456.1-processed-gene-2.1 CDS=1-1974	gene=augustus_masked-NC_016456.1-processed-gene-2.1 CDS=1-1974	Eremothecium_cymbalariae
973	Eremothecium_cymbalariae@Seq_974	39_973	OG25029	Eremothecium_sinecaudum@Seq_1099	snap_masked-NC_016452.1-processed-gene-9.128-mRNA-1_1 gene=snap_masked-NC_016452.1-processed-gene-9.128 CDS=1-1512	gene=snap_masked-NC_016452.1-processed-gene-9.128 CDS=1-1512	Eremothecium_cymbalariae
974	Eremothecium_cymbalariae@Seq_975	39_974	OG2226	Saccharomyces_cerevisiae@YHR005C	snap_masked-NC_016451.1-processed-gene-7.26-mRNA-1_1 gene=snap_masked-NC_016451.1-processed-gene-7.26 CDS=1-1368	gene=snap_masked-NC_016451.1-processed-gene-7.26 CDS=1-1368	Eremothecium_cymbalariae
975	Eremothecium_cymbalariae@Seq_976	39_975	OG1893	Saccharomyces_cerevisiae@YLR274W	snap_masked-NC_016451.1-processed-gene-2.86-mRNA-1_1 gene=snap_masked-NC_016451.1-processed-gene-2.86 CDS=1-2322	gene=snap_masked-NC_016451.1-processed-gene-2.86 CDS=1-2322	Eremothecium_cymbalariae
976	Eremothecium_cymbalariae@Seq_977	39_976	OG4000	Saccharomyces_cerevisiae@YDR512C	snap_masked-NC_016449.1-processed-gene-0.106-mRNA-1_1 gene=snap_masked-NC_016449.1-processed-gene-0.106 CDS=1-258	gene=snap_masked-NC_016449.1-processed-gene-0.106 CDS=1-258	Eremothecium_cymbalariae
977	Eremothecium_cymbalariae@Seq_978	39_977	OG2832	Saccharomyces_cerevisiae@YNL082W	snap_masked-NC_016453.1-processed-gene-7.70-mRNA-1_1 gene=snap_masked-NC_016453.1-processed-gene-7.70 CDS=1-2613	gene=snap_masked-NC_016453.1-processed-gene-7.70 CDS=1-2613	Eremothecium_cymbalariae
978	Eremothecium_cymbalariae@Seq_979	39_978	OG1006	Saccharomyces_cerevisiae@YER172C	augustus_masked-NC_016451.1-processed-gene-9.122-mRNA-1_1 gene=augustus_masked-NC_016451.1-processed-gene-9.122 CDS=1-2931	gene=augustus_masked-NC_016451.1-processed-gene-9.122 CDS=1-2931	Eremothecium_cymbalariae
979	Eremothecium_cymbalariae@Seq_980	39_979	OG4208	Saccharomyces_cerevisiae@YOL012C	snap_masked-NC_016451.1-processed-gene-0.106-mRNA-1_1 gene=snap_masked-NC_016451.1-processed-gene-0.106 CDS=1-399	gene=snap_masked-NC_016451.1-processed-gene-0.106 CDS=1-399	Eremothecium_cymbalariae
980	Eremothecium_cymbalariae@Seq_981	39_980	OG3832	Saccharomyces_cerevisiae@YOR273C	snap_masked-NC_016454.1-processed-gene-4.39-mRNA-1_1 gene=snap_masked-NC_016454.1-processed-gene-4.39 CDS=1-1701	gene=snap_masked-NC_016454.1-processed-gene-4.39 CDS=1-1701	Eremothecium_cymbalariae
981	Eremothecium_cymbalariae@Seq_982	39_981	OG1673	Saccharomyces_cerevisiae@YBR110W	snap_masked-NC_016451.1-processed-gene-8.101-mRNA-1_1 gene=snap_masked-NC_016451.1-processed-gene-8.101 CDS=1-1338	gene=snap_masked-NC_016451.1-processed-gene-8.101 CDS=1-1338	Eremothecium_cymbalariae
982	Eremothecium_cymbalariae@Seq_983	39_982	OG3161	Saccharomyces_cerevisiae@YPR155C	snap_masked-NC_016449.1-processed-gene-4.22-mRNA-1_1 gene=snap_masked-NC_016449.1-processed-gene-4.22 CDS=1-1707	gene=snap_masked-NC_016449.1-processed-gene-4.22 CDS=1-1707	Eremothecium_cymbalariae
983	Eremothecium_cymbalariae@Seq_984	39_983	OG2608	Saccharomyces_cerevisiae@YPL263C	maker-NC_016451.1-augustus-gene-0.48-mRNA-1_1 gene=maker-NC_016451.1-augustus-gene-0.48 CDS=1-4707	gene=maker-NC_016451.1-augustus-gene-0.48 CDS=1-4707	Eremothecium_cymbalariae
984	Eremothecium_cymbalariae@Seq_985	39_984	OG2630	Saccharomyces_cerevisiae@YGL233W	snap_masked-NC_016450.1-processed-gene-11.38-mRNA-1_1 gene=snap_masked-NC_016450.1-processed-gene-11.38 CDS=1-2607	gene=snap_masked-NC_016450.1-processed-gene-11.38 CDS=1-2607	Eremothecium_cymbalariae
985	Eremothecium_cymbalariae@Seq_986	39_985	OG1590	Saccharomyces_cerevisiae@YOR173W	snap_masked-NC_016451.1-processed-gene-2.92-mRNA-1_1 gene=snap_masked-NC_016451.1-processed-gene-2.92 CDS=1-1074	gene=snap_masked-NC_016451.1-processed-gene-2.92 CDS=1-1074	Eremothecium_cymbalariae
986	Eremothecium_cymbalariae@Seq_987	39_986	OG200962	Eremothecium_cymbalariae@Seq_987	augustus_masked-NC_016451.1-processed-gene-8.147-mRNA-1_1 gene=augustus_masked-NC_016451.1-processed-gene-8.147 CDS=1-1896	gene=augustus_masked-NC_016451.1-processed-gene-8.147 CDS=1-1896	Eremothecium_cymbalariae
987	Eremothecium_cymbalariae@Seq_988	39_987	OG2401	Saccharomyces_cerevisiae@YDR339C	snap_masked-NC_016455.1-processed-gene-8.114-mRNA-1_1 gene=snap_masked-NC_016455.1-processed-gene-8.114 CDS=1-567	gene=snap_masked-NC_016455.1-processed-gene-8.114 CDS=1-567	Eremothecium_cymbalariae
988	Eremothecium_cymbalariae@Seq_989	39_988	OG2240	Saccharomyces_cerevisiae@YJL002C	snap_masked-NC_016456.1-processed-gene-5.113-mRNA-1_1 gene=snap_masked-NC_016456.1-processed-gene-5.113 CDS=1-1404	gene=snap_masked-NC_016456.1-processed-gene-5.113 CDS=1-1404	Eremothecium_cymbalariae
989	Eremothecium_cymbalariae@Seq_990	39_989	OG2046	Saccharomyces_cerevisiae@YKL165C	snap_masked-NC_016456.1-processed-gene-2.48-mRNA-1_1 gene=snap_masked-NC_016456.1-processed-gene-2.48 CDS=1-2778	gene=snap_masked-NC_016456.1-processed-gene-2.48 CDS=1-2778	Eremothecium_cymbalariae
