	protein_id	index_id	ortholog_id	pan_id	mRNA_id	gene_id	strain
1075	Candida_dubliniensis@Seq_1076	18_1075	OG3959	Saccharomyces_cerevisiae@YPR163C	genemark-NC_012865.1-processed-gene-3.48-mRNA-1_1 gene=genemark-NC_012865.1-processed-gene-3.48 CDS=1-1344	gene=genemark-NC_012865.1-processed-gene-3.48 CDS=1-1344	Candida_dubliniensis
1076	Candida_dubliniensis@Seq_1077	18_1076	OG4259	Saccharomyces_cerevisiae@YDR367W	genemark-NC_012860.1-processed-gene-24.19-mRNA-1_1 gene=genemark-NC_012860.1-processed-gene-24.19 CDS=1-705	gene=genemark-NC_012860.1-processed-gene-24.19 CDS=1-705	Candida_dubliniensis
1077	Candida_dubliniensis@Seq_1078	18_1077	OG1213	Saccharomyces_cerevisiae@YPL048W	augustus_masked-NC_012862.1-processed-gene-14.3-mRNA-1_1 gene=augustus_masked-NC_012862.1-processed-gene-14.3 CDS=1-1248	gene=augustus_masked-NC_012862.1-processed-gene-14.3 CDS=1-1248	Candida_dubliniensis
1078	Candida_dubliniensis@Seq_1079	18_1078	OG64676	Candida_dubliniensis@Seq_1079	snap_masked-NC_012867.1-processed-gene-8.47-mRNA-1_1 gene=snap_masked-NC_012867.1-processed-gene-8.47 CDS=1-213	gene=snap_masked-NC_012867.1-processed-gene-8.47 CDS=1-213	Candida_dubliniensis
1079	Candida_dubliniensis@Seq_1080	18_1079	OG8146	yHMPu5000034643_Candida_schatavii@Seq_3555	snap_masked-NC_012860.1-processed-gene-18.56-mRNA-1_1 gene=snap_masked-NC_012860.1-processed-gene-18.56 CDS=1-501	gene=snap_masked-NC_012860.1-processed-gene-18.56 CDS=1-501	Candida_dubliniensis
1080	Candida_dubliniensis@Seq_1081	18_1080	OG3997	Saccharomyces_cerevisiae@YGR262C	genemark-NC_012864.1-processed-gene-5.79-mRNA-1_1 gene=genemark-NC_012864.1-processed-gene-5.79 CDS=1-864	gene=genemark-NC_012864.1-processed-gene-5.79 CDS=1-864	Candida_dubliniensis
1081	Candida_dubliniensis@Seq_1082	18_1081	OG17907	Candida_dubliniensis@Seq_1082	snap_masked-NC_012861.1-processed-gene-18.47-mRNA-1_1 gene=snap_masked-NC_012861.1-processed-gene-18.47 CDS=1-732	gene=snap_masked-NC_012861.1-processed-gene-18.47 CDS=1-732	Candida_dubliniensis
1082	Candida_dubliniensis@Seq_1083	18_1082	OG8911	Aspergillus_nidulans@Seq_9655	augustus_masked-NC_012861.1-processed-gene-14.132-mRNA-1_1 gene=augustus_masked-NC_012861.1-processed-gene-14.132 CDS=1-1692	gene=augustus_masked-NC_012861.1-processed-gene-14.132 CDS=1-1692	Candida_dubliniensis
1083	Candida_dubliniensis@Seq_1084	18_1083	OG4688	Saccharomyces_cerevisiae@YFL044C	snap_masked-NC_012860.1-processed-gene-5.29-mRNA-1_1 gene=snap_masked-NC_012860.1-processed-gene-5.29 CDS=1-1005	gene=snap_masked-NC_012860.1-processed-gene-5.29 CDS=1-1005	Candida_dubliniensis
1084	Candida_dubliniensis@Seq_1085	18_1084	OG3483	Saccharomyces_cerevisiae@YPL003W	genemark-NC_012864.1-processed-gene-2.93-mRNA-1_1 gene=genemark-NC_012864.1-processed-gene-2.93 CDS=1-1608	gene=genemark-NC_012864.1-processed-gene-2.93 CDS=1-1608	Candida_dubliniensis
1085	Candida_dubliniensis@Seq_1086	18_1085	OG4631	Metschnikowia_shivogae@Seq_4407	genemark-NC_012862.1-processed-gene-2.6-mRNA-1_1 gene=genemark-NC_012862.1-processed-gene-2.6 CDS=1-1140	gene=genemark-NC_012862.1-processed-gene-2.6 CDS=1-1140	Candida_dubliniensis
1086	Candida_dubliniensis@Seq_1087	18_1086	OG3383	Saccharomyces_cerevisiae@YJR119C	genemark-NC_012863.1-processed-gene-0.8-mRNA-1_1 gene=genemark-NC_012863.1-processed-gene-0.8 CDS=1-2181	gene=genemark-NC_012863.1-processed-gene-0.8 CDS=1-2181	Candida_dubliniensis
1087	Candida_dubliniensis@Seq_1088	18_1087	OG6420	yHMPu5000034932_Kuraishia_ogatae@Seq_2960	snap_masked-NC_012862.1-processed-gene-17.171-mRNA-1_1 gene=snap_masked-NC_012862.1-processed-gene-17.171 CDS=1-576	gene=snap_masked-NC_012862.1-processed-gene-17.171 CDS=1-576	Candida_dubliniensis
1088	Candida_dubliniensis@Seq_1089	18_1088	OG2819	Saccharomyces_cerevisiae@YGR109W-B	genemark-NC_012860.1-processed-gene-31.51-mRNA-1_1 gene=genemark-NC_012860.1-processed-gene-31.51 CDS=1-963	gene=genemark-NC_012860.1-processed-gene-31.51 CDS=1-963	Candida_dubliniensis
1089	Candida_dubliniensis@Seq_1090	18_1089	OG3890	Saccharomyces_cerevisiae@YJR111C	genemark-NC_012860.1-processed-gene-26.55-mRNA-1_1 gene=genemark-NC_012860.1-processed-gene-26.55 CDS=1-1086	gene=genemark-NC_012860.1-processed-gene-26.55 CDS=1-1086	Candida_dubliniensis
1090	Candida_dubliniensis@Seq_1091	18_1090	OG5176	Metschnikowia_borealis@Seq_144	genemark-NC_012865.1-processed-gene-9.116-mRNA-1_1 gene=genemark-NC_012865.1-processed-gene-9.116 CDS=1-744	gene=genemark-NC_012865.1-processed-gene-9.116 CDS=1-744	Candida_dubliniensis
1091	Candida_dubliniensis@Seq_1092	18_1091	OG1115	Saccharomyces_cerevisiae@YNL104C	genemark-NC_012861.1-processed-gene-20.91-mRNA-1_1 gene=genemark-NC_012861.1-processed-gene-20.91 CDS=1-1719	gene=genemark-NC_012861.1-processed-gene-20.91 CDS=1-1719	Candida_dubliniensis
1092	Candida_dubliniensis@Seq_1093	18_1092	OG5047	Ascoidea_asiatica@Seq_3016	genemark-NC_012861.1-processed-gene-20.114-mRNA-1_1 gene=genemark-NC_012861.1-processed-gene-20.114 CDS=1-1263	gene=genemark-NC_012861.1-processed-gene-20.114 CDS=1-1263	Candida_dubliniensis
1093	Candida_dubliniensis@Seq_1094	18_1093	OG1704	Saccharomyces_cerevisiae@YNR008W	genemark-NC_012860.1-processed-gene-1.28-mRNA-1_1 gene=genemark-NC_012860.1-processed-gene-1.28 CDS=1-2133	gene=genemark-NC_012860.1-processed-gene-1.28 CDS=1-2133	Candida_dubliniensis
1094	Candida_dubliniensis@Seq_1095	18_1094	OG27016	Candida_sojae@Seq_3512	augustus_masked-NC_012867.1-processed-gene-21.204-mRNA-1_1 gene=augustus_masked-NC_012867.1-processed-gene-21.204 CDS=1-483	gene=augustus_masked-NC_012867.1-processed-gene-21.204 CDS=1-483	Candida_dubliniensis
1095	Candida_dubliniensis@Seq_1096	18_1095	OG4847	yHMPu5000034615_Saturnispora_zaruensis@Seq_1072	genemark-NC_012864.1-processed-gene-5.78-mRNA-1_1 gene=genemark-NC_012864.1-processed-gene-5.78 CDS=1-522	gene=genemark-NC_012864.1-processed-gene-5.78 CDS=1-522	Candida_dubliniensis
1096	Candida_dubliniensis@Seq_1097	18_1096	OG32686	Candida_dubliniensis@Seq_1097	snap_masked-NC_012864.1-processed-gene-8.71-mRNA-1_1 gene=snap_masked-NC_012864.1-processed-gene-8.71 CDS=1-561	gene=snap_masked-NC_012864.1-processed-gene-8.71 CDS=1-561	Candida_dubliniensis
1097	Candida_dubliniensis@Seq_1098	18_1097	OG4843	Saccharomyces_cerevisiae@YCR046C	augustus_masked-NC_012864.1-processed-gene-3.105-mRNA-1_1 gene=augustus_masked-NC_012864.1-processed-gene-3.105 CDS=1-489	gene=augustus_masked-NC_012864.1-processed-gene-3.105 CDS=1-489	Candida_dubliniensis
1098	Candida_dubliniensis@Seq_1099	18_1098	OG5188	yHMPu5000034669_Blastobotrys_raffinofermentans@Seq_651	genemark-NC_012860.1-processed-gene-20.43-mRNA-1_1 gene=genemark-NC_012860.1-processed-gene-20.43 CDS=1-2256	gene=genemark-NC_012860.1-processed-gene-20.43 CDS=1-2256	Candida_dubliniensis
1099	Candida_dubliniensis@Seq_1100	18_1099	OG44876	Candida_dubliniensis@Seq_1100	snap_masked-NC_012864.1-processed-gene-9.27-mRNA-1_1 gene=snap_masked-NC_012864.1-processed-gene-9.27 CDS=1-2508	gene=snap_masked-NC_012864.1-processed-gene-9.27 CDS=1-2508	Candida_dubliniensis
1100	Candida_dubliniensis@Seq_1101	18_1100	OG3866	Saccharomyces_cerevisiae@YKR096W	genemark-NC_012863.1-processed-gene-2.83-mRNA-1_1 gene=genemark-NC_012863.1-processed-gene-2.83 CDS=1-3660	gene=genemark-NC_012863.1-processed-gene-2.83 CDS=1-3660	Candida_dubliniensis
1101	Candida_dubliniensis@Seq_1102	18_1101	OG3088	Saccharomyces_cerevisiae@YPL181W	genemark-NC_012865.1-processed-gene-7.22-mRNA-1_1 gene=genemark-NC_012865.1-processed-gene-7.22 CDS=1-1422	gene=genemark-NC_012865.1-processed-gene-7.22 CDS=1-1422	Candida_dubliniensis
1102	Candida_dubliniensis@Seq_1103	18_1102	OG1222	Saccharomyces_cerevisiae@YIL052C	snap_masked-NC_012860.1-processed-gene-15.97-mRNA-1_1 gene=snap_masked-NC_012860.1-processed-gene-15.97 CDS=1-339	gene=snap_masked-NC_012860.1-processed-gene-15.97 CDS=1-339	Candida_dubliniensis
1103	Candida_dubliniensis@Seq_1104	18_1103	OG1855	Saccharomyces_cerevisiae@YCR061W	genemark-NC_012860.1-processed-gene-23.104-mRNA-1_1 gene=genemark-NC_012860.1-processed-gene-23.104 CDS=1-1800	gene=genemark-NC_012860.1-processed-gene-23.104 CDS=1-1800	Candida_dubliniensis
1104	Candida_dubliniensis@Seq_1105	18_1104	OG1985	Saccharomyces_cerevisiae@YPR041W	genemark-NC_012864.1-processed-gene-5.81-mRNA-1_1 gene=genemark-NC_012864.1-processed-gene-5.81 CDS=1-1227	gene=genemark-NC_012864.1-processed-gene-5.81 CDS=1-1227	Candida_dubliniensis
1105	Candida_dubliniensis@Seq_1106	18_1105	OG7794	Candida_sojae@Seq_888	augustus_masked-NC_012860.1-processed-gene-31.125-mRNA-1_1 gene=augustus_masked-NC_012860.1-processed-gene-31.125 CDS=1-1557	gene=augustus_masked-NC_012860.1-processed-gene-31.125 CDS=1-1557	Candida_dubliniensis
1106	Candida_dubliniensis@Seq_1107	18_1106	OG1760	yHMPu5000041693_Debaryomyces_nepalensis@Seq_4031	genemark-NC_012862.1-processed-gene-7.57-mRNA-1_1 gene=genemark-NC_012862.1-processed-gene-7.57 CDS=1-999	gene=genemark-NC_012862.1-processed-gene-7.57 CDS=1-999	Candida_dubliniensis
1107	Candida_dubliniensis@Seq_1108	18_1107	OG7797	Metschnikowia_shivogae@Seq_4737	genemark-NC_012861.1-processed-gene-16.4-mRNA-1_1 gene=genemark-NC_012861.1-processed-gene-16.4 CDS=1-312	gene=genemark-NC_012861.1-processed-gene-16.4 CDS=1-312	Candida_dubliniensis
1108	Candida_dubliniensis@Seq_1109	18_1108	OG2530	Saccharomyces_cerevisiae@YNL085W	augustus_masked-NC_012863.1-processed-gene-7.68-mRNA-1_1 gene=augustus_masked-NC_012863.1-processed-gene-7.68 CDS=1-2649	gene=augustus_masked-NC_012863.1-processed-gene-7.68 CDS=1-2649	Candida_dubliniensis
1109	Candida_dubliniensis@Seq_1110	18_1109	OG4427	Saccharomyces_cerevisiae@YER051W	genemark-NC_012867.1-processed-gene-1.70-mRNA-1_1 gene=genemark-NC_012867.1-processed-gene-1.70 CDS=1-1419	gene=genemark-NC_012867.1-processed-gene-1.70 CDS=1-1419	Candida_dubliniensis
1110	Candida_dubliniensis@Seq_1111	18_1110	OG2509	Saccharomyces_cerevisiae@YDR372C	genemark-NC_012861.1-processed-gene-4.0-mRNA-1_1 gene=genemark-NC_012861.1-processed-gene-4.0 CDS=1-1020	gene=genemark-NC_012861.1-processed-gene-4.0 CDS=1-1020	Candida_dubliniensis
1111	Candida_dubliniensis@Seq_1112	18_1111	OG1942	Saccharomyces_cerevisiae@YPR137W	genemark-NC_012867.1-processed-gene-6.94-mRNA-1_1 gene=genemark-NC_012867.1-processed-gene-6.94 CDS=1-1617	gene=genemark-NC_012867.1-processed-gene-6.94 CDS=1-1617	Candida_dubliniensis
1112	Candida_dubliniensis@Seq_1113	18_1112	OG3008	Saccharomyces_cerevisiae@YKL088W	genemark-NC_012867.1-processed-gene-2.31-mRNA-1_1 gene=genemark-NC_012867.1-processed-gene-2.31 CDS=1-2214	gene=genemark-NC_012867.1-processed-gene-2.31 CDS=1-2214	Candida_dubliniensis
1113	Candida_dubliniensis@Seq_1114	18_1113	OG1396	Saccharomyces_cerevisiae@YMR190C	genemark-NC_012861.1-processed-gene-21.142-mRNA-1_1 gene=genemark-NC_012861.1-processed-gene-21.142 CDS=1-3492	gene=genemark-NC_012861.1-processed-gene-21.142 CDS=1-3492	Candida_dubliniensis
1114	Candida_dubliniensis@Seq_1115	18_1114	OG16678	Candida_dubliniensis@Seq_4612	augustus_masked-NC_012861.1-processed-gene-21.38-mRNA-1_1 gene=augustus_masked-NC_012861.1-processed-gene-21.38 CDS=1-309	gene=augustus_masked-NC_012861.1-processed-gene-21.38 CDS=1-309	Candida_dubliniensis
1115	Candida_dubliniensis@Seq_1116	18_1115	OG17843	Candida_albicans@CR_08450C_A	snap_masked-NC_012867.1-processed-gene-18.56-mRNA-1_1 gene=snap_masked-NC_012867.1-processed-gene-18.56 CDS=1-1881	gene=snap_masked-NC_012867.1-processed-gene-18.56 CDS=1-1881	Candida_dubliniensis
1116	Candida_dubliniensis@Seq_1117	18_1116	OG5187	Nadsonia_fulvescens_var_elongata@Seq_5828	genemark-NC_012863.1-processed-gene-1.23-mRNA-1_1 gene=genemark-NC_012863.1-processed-gene-1.23 CDS=1-1251	gene=genemark-NC_012863.1-processed-gene-1.23 CDS=1-1251	Candida_dubliniensis
1117	Candida_dubliniensis@Seq_1118	18_1117	OG2186	Saccharomyces_cerevisiae@YJL101C	genemark-NC_012860.1-processed-gene-17.59-mRNA-1_1 gene=genemark-NC_012860.1-processed-gene-17.59 CDS=1-2268	gene=genemark-NC_012860.1-processed-gene-17.59 CDS=1-2268	Candida_dubliniensis
1118	Candida_dubliniensis@Seq_1119	18_1118	OG3715	Saccharomyces_cerevisiae@YER113C	snap_masked-NC_012867.1-processed-gene-3.48-mRNA-1_1 gene=snap_masked-NC_012867.1-processed-gene-3.48 CDS=1-2088	gene=snap_masked-NC_012867.1-processed-gene-3.48 CDS=1-2088	Candida_dubliniensis
1119	Candida_dubliniensis@Seq_1120	18_1119	OG11055	Candida_dubliniensis@Seq_2764	augustus_masked-NC_012864.1-processed-gene-11.35-mRNA-1_1 gene=augustus_masked-NC_012864.1-processed-gene-11.35 CDS=1-1869	gene=augustus_masked-NC_012864.1-processed-gene-11.35 CDS=1-1869	Candida_dubliniensis
1120	Candida_dubliniensis@Seq_1121	18_1120	OG1669	Saccharomyces_cerevisiae@YOL139C	genemark-NC_012867.1-processed-gene-21.33-mRNA-1_1 gene=genemark-NC_012867.1-processed-gene-21.33 CDS=1-627	gene=genemark-NC_012867.1-processed-gene-21.33 CDS=1-627	Candida_dubliniensis
1121	Candida_dubliniensis@Seq_1122	18_1121	OG6140	yHMPu5000035018_Candida_canberraensis@Seq_3446	augustus_masked-NC_012861.1-processed-gene-5.39-mRNA-1_1 gene=augustus_masked-NC_012861.1-processed-gene-5.39 CDS=1-2349	gene=augustus_masked-NC_012861.1-processed-gene-5.39 CDS=1-2349	Candida_dubliniensis
1122	Candida_dubliniensis@Seq_1123	18_1122	OG4225	Saccharomyces_cerevisiae@YOR329C	genemark-NC_012867.1-processed-gene-19.85-mRNA-1_1 gene=genemark-NC_012867.1-processed-gene-19.85 CDS=1-1563	gene=genemark-NC_012867.1-processed-gene-19.85 CDS=1-1563	Candida_dubliniensis
1123	Candida_dubliniensis@Seq_1124	18_1123	OG35176	Candida_dubliniensis@Seq_1124	snap_masked-NC_012864.1-processed-gene-11.198-mRNA-1_1 gene=snap_masked-NC_012864.1-processed-gene-11.198 CDS=1-672	gene=snap_masked-NC_012864.1-processed-gene-11.198 CDS=1-672	Candida_dubliniensis
1124	Candida_dubliniensis@Seq_1125	18_1124	OG5340	Metschnikowia_ipomoeae@Seq_4035	genemark-NC_012861.1-processed-gene-1.97-mRNA-1_1 gene=genemark-NC_012861.1-processed-gene-1.97 CDS=1-1557	gene=genemark-NC_012861.1-processed-gene-1.97 CDS=1-1557	Candida_dubliniensis
1125	Candida_dubliniensis@Seq_1126	18_1125	OG4791	Meyerozyma_guilliermondii@Seq_1998	genemark-NC_012862.1-processed-gene-8.36-mRNA-1_1 gene=genemark-NC_012862.1-processed-gene-8.36 CDS=1-1197	gene=genemark-NC_012862.1-processed-gene-8.36 CDS=1-1197	Candida_dubliniensis
1126	Candida_dubliniensis@Seq_1127	18_1126	OG165242	Candida_dubliniensis@Seq_1127	snap_masked-NC_012862.1-processed-gene-4.57-mRNA-1_1 gene=snap_masked-NC_012862.1-processed-gene-4.57 CDS=1-180	gene=snap_masked-NC_012862.1-processed-gene-4.57 CDS=1-180	Candida_dubliniensis
1127	Candida_dubliniensis@Seq_1128	18_1127	OG3924	Saccharomyces_cerevisiae@YPL280W	genemark-NC_012862.1-processed-gene-6.24-mRNA-1_1 gene=genemark-NC_012862.1-processed-gene-6.24 CDS=1-708	gene=genemark-NC_012862.1-processed-gene-6.24 CDS=1-708	Candida_dubliniensis
1128	Candida_dubliniensis@Seq_1129	18_1128	OG5261	Metschnikowia_matae@Seq_3733	genemark-NC_012864.1-processed-gene-11.81-mRNA-1_1 gene=genemark-NC_012864.1-processed-gene-11.81 CDS=1-2322	gene=genemark-NC_012864.1-processed-gene-11.81 CDS=1-2322	Candida_dubliniensis
1129	Candida_dubliniensis@Seq_1130	18_1129	OG6804	Meyerozyma_guilliermondii@Seq_1164	snap_masked-NC_012861.1-processed-gene-10.64-mRNA-1_1 gene=snap_masked-NC_012861.1-processed-gene-10.64 CDS=1-1836	gene=snap_masked-NC_012861.1-processed-gene-10.64 CDS=1-1836	Candida_dubliniensis
1130	Candida_dubliniensis@Seq_1131	18_1130	OG1858	Saccharomyces_cerevisiae@YBL022C	augustus_masked-NC_012867.1-processed-gene-9.111-mRNA-1_1 gene=augustus_masked-NC_012867.1-processed-gene-9.111 CDS=1-3219	gene=augustus_masked-NC_012867.1-processed-gene-9.111 CDS=1-3219	Candida_dubliniensis
1131	Candida_dubliniensis@Seq_1132	18_1131	OG1238	Saccharomyces_cerevisiae@YOR326W	genemark-NC_012860.1-processed-gene-30.92-mRNA-1_1 gene=genemark-NC_012860.1-processed-gene-30.92 CDS=1-4683	gene=genemark-NC_012860.1-processed-gene-30.92 CDS=1-4683	Candida_dubliniensis
1132	Candida_dubliniensis@Seq_1133	18_1132	OG1128	Saccharomyces_cerevisiae@YNL134C	genemark-NC_012861.1-processed-gene-21.83-mRNA-1_1 gene=genemark-NC_012861.1-processed-gene-21.83 CDS=1-1095	gene=genemark-NC_012861.1-processed-gene-21.83 CDS=1-1095	Candida_dubliniensis
1133	Candida_dubliniensis@Seq_1134	18_1133	OG1006	Saccharomyces_cerevisiae@YER172C	genemark-NC_012864.1-processed-gene-11.108-mRNA-1_1 gene=genemark-NC_012864.1-processed-gene-11.108 CDS=1-5778	gene=genemark-NC_012864.1-processed-gene-11.108 CDS=1-5778	Candida_dubliniensis
1134	Candida_dubliniensis@Seq_1135	18_1134	OG32707	Candida_sojae@Seq_4946	snap_masked-NC_012861.1-processed-gene-1.38-mRNA-1_1 gene=snap_masked-NC_012861.1-processed-gene-1.38 CDS=1-255	gene=snap_masked-NC_012861.1-processed-gene-1.38 CDS=1-255	Candida_dubliniensis
1135	Candida_dubliniensis@Seq_1136	18_1135	OG5994	Candida_tenuis@Seq_1282	augustus_masked-NC_012860.1-processed-gene-2.115-mRNA-1_1 gene=augustus_masked-NC_012860.1-processed-gene-2.115 CDS=1-1272	gene=augustus_masked-NC_012860.1-processed-gene-2.115 CDS=1-1272	Candida_dubliniensis
1136	Candida_dubliniensis@Seq_1137	18_1136	OG1295	Saccharomyces_cerevisiae@YNL299W	genemark-NC_012860.1-processed-gene-11.73-mRNA-1_1 gene=genemark-NC_012860.1-processed-gene-11.73 CDS=1-1818	gene=genemark-NC_012860.1-processed-gene-11.73 CDS=1-1818	Candida_dubliniensis
1137	Candida_dubliniensis@Seq_1138	18_1137	OG2107	Saccharomyces_cerevisiae@YIR021W	genemark-NC_012867.1-processed-gene-2.10-mRNA-1_1 gene=genemark-NC_012867.1-processed-gene-2.10 CDS=1-498	gene=genemark-NC_012867.1-processed-gene-2.10 CDS=1-498	Candida_dubliniensis
1138	Candida_dubliniensis@Seq_1139	18_1138	OG3004	Saccharomyces_cerevisiae@YDL209C	maker-NC_012860.1-snap-gene-25.143-mRNA-1_1 gene=maker-NC_012860.1-snap-gene-25.143 CDS=1-1080	gene=maker-NC_012860.1-snap-gene-25.143 CDS=1-1080	Candida_dubliniensis
1139	Candida_dubliniensis@Seq_1140	18_1139	OG1973	Saccharomyces_cerevisiae@YML065W	genemark-NC_012860.1-processed-gene-6.84-mRNA-1_1 gene=genemark-NC_012860.1-processed-gene-6.84 CDS=1-2418	gene=genemark-NC_012860.1-processed-gene-6.84 CDS=1-2418	Candida_dubliniensis
1140	Candida_dubliniensis@Seq_1141	18_1140	OG1144	yHMPu5000034932_Kuraishia_ogatae@Seq_1026	genemark-NC_012861.1-processed-gene-7.17-mRNA-1_1 gene=genemark-NC_012861.1-processed-gene-7.17 CDS=1-2082	gene=genemark-NC_012861.1-processed-gene-7.17 CDS=1-2082	Candida_dubliniensis
1141	Candida_dubliniensis@Seq_1142	18_1141	OG1636	Saccharomyces_cerevisiae@YKL205W	augustus_masked-NC_012866.1-processed-gene-9.174-mRNA-1_1 gene=augustus_masked-NC_012866.1-processed-gene-9.174 CDS=1-4755	gene=augustus_masked-NC_012866.1-processed-gene-9.174 CDS=1-4755	Candida_dubliniensis
1142	Candida_dubliniensis@Seq_1143	18_1142	OG2953	Saccharomyces_cerevisiae@YFR050C	genemark-NC_012864.1-processed-gene-5.51-mRNA-1_1 gene=genemark-NC_012864.1-processed-gene-5.51 CDS=1-834	gene=genemark-NC_012864.1-processed-gene-5.51 CDS=1-834	Candida_dubliniensis
1143	Candida_dubliniensis@Seq_1144	18_1143	OG3515	Saccharomyces_cerevisiae@YLR268W	genemark-NC_012867.1-processed-gene-8.108-mRNA-1_1 gene=genemark-NC_012867.1-processed-gene-8.108 CDS=1-2286	gene=genemark-NC_012867.1-processed-gene-8.108 CDS=1-2286	Candida_dubliniensis
1144	Candida_dubliniensis@Seq_1145	18_1144	OG16678	Candida_dubliniensis@Seq_4612	snap_masked-NC_012866.1-processed-gene-5.41-mRNA-1_1 gene=snap_masked-NC_012866.1-processed-gene-5.41 CDS=1-303	gene=snap_masked-NC_012866.1-processed-gene-5.41 CDS=1-303	Candida_dubliniensis
1145	Candida_dubliniensis@Seq_1146	18_1145	OG1046	Saccharomyces_cerevisiae@YMR054W	genemark-NC_012863.1-processed-gene-11.74-mRNA-1_1 gene=genemark-NC_012863.1-processed-gene-11.74 CDS=1-2448	gene=genemark-NC_012863.1-processed-gene-11.74 CDS=1-2448	Candida_dubliniensis
1146	Candida_dubliniensis@Seq_1147	18_1146	OG1247	Saccharomyces_cerevisiae@YIL147C	genemark-NC_012867.1-processed-gene-2.32-mRNA-1_1 gene=genemark-NC_012867.1-processed-gene-2.32 CDS=1-4110	gene=genemark-NC_012867.1-processed-gene-2.32 CDS=1-4110	Candida_dubliniensis
1147	Candida_dubliniensis@Seq_1148	18_1147	OG22840	Candida_sojae@Seq_3050	augustus_masked-NC_012861.1-processed-gene-4.91-mRNA-1_1 gene=augustus_masked-NC_012861.1-processed-gene-4.91 CDS=1-1266	gene=augustus_masked-NC_012861.1-processed-gene-4.91 CDS=1-1266	Candida_dubliniensis
1148	Candida_dubliniensis@Seq_1149	18_1148	OG3163	Saccharomyces_cerevisiae@YBR193C	genemark-NC_012861.1-processed-gene-9.108-mRNA-1_1 gene=genemark-NC_012861.1-processed-gene-9.108 CDS=1-729	gene=genemark-NC_012861.1-processed-gene-9.108 CDS=1-729	Candida_dubliniensis
1149	Candida_dubliniensis@Seq_1150	18_1149	OG3407	Saccharomyces_cerevisiae@YCR019W	genemark-NC_012860.1-processed-gene-3.57-mRNA-1_1 gene=genemark-NC_012860.1-processed-gene-3.57 CDS=1-1119	gene=genemark-NC_012860.1-processed-gene-3.57 CDS=1-1119	Candida_dubliniensis
1150	Candida_dubliniensis@Seq_1151	18_1150	OG2643	Saccharomyces_cerevisiae@YMR076C	genemark-NC_012861.1-processed-gene-15.114-mRNA-1_1 gene=genemark-NC_012861.1-processed-gene-15.114 CDS=1-3912	gene=genemark-NC_012861.1-processed-gene-15.114 CDS=1-3912	Candida_dubliniensis
1151	Candida_dubliniensis@Seq_1152	18_1151	OG2889	Saccharomyces_cerevisiae@YGL116W	genemark-NC_012865.1-processed-gene-2.56-mRNA-1_1 gene=genemark-NC_012865.1-processed-gene-2.56 CDS=1-2106	gene=genemark-NC_012865.1-processed-gene-2.56 CDS=1-2106	Candida_dubliniensis
1152	Candida_dubliniensis@Seq_1153	18_1152	OG32703	Candida_tropicalis@Seq_4133	genemark-NC_012865.1-processed-gene-8.94-mRNA-1_1 gene=genemark-NC_012865.1-processed-gene-8.94 CDS=1-654	gene=genemark-NC_012865.1-processed-gene-8.94 CDS=1-654	Candida_dubliniensis
1153	Candida_dubliniensis@Seq_1154	18_1153	OG4464	Saccharomyces_cerevisiae@YOR080W	augustus_masked-NC_012862.1-processed-gene-0.125-mRNA-1_1 gene=augustus_masked-NC_012862.1-processed-gene-0.125 CDS=1-2640	gene=augustus_masked-NC_012862.1-processed-gene-0.125 CDS=1-2640	Candida_dubliniensis
1154	Candida_dubliniensis@Seq_1155	18_1154	OG1217	Saccharomyces_cerevisiae@YDL192W	genemark-NC_012862.1-processed-gene-11.42-mRNA-1_1 gene=genemark-NC_012862.1-processed-gene-11.42 CDS=1-543	gene=genemark-NC_012862.1-processed-gene-11.42 CDS=1-543	Candida_dubliniensis
1155	Candida_dubliniensis@Seq_1156	18_1155	OG1947	Saccharomyces_cerevisiae@YJR040W	genemark-NC_012862.1-processed-gene-9.63-mRNA-1_1 gene=genemark-NC_012862.1-processed-gene-9.63 CDS=1-2304	gene=genemark-NC_012862.1-processed-gene-9.63 CDS=1-2304	Candida_dubliniensis
1156	Candida_dubliniensis@Seq_1157	18_1156	OG3148	Saccharomyces_cerevisiae@YKL119C	genemark-NC_012860.1-processed-gene-27.63-mRNA-1_1 gene=genemark-NC_012860.1-processed-gene-27.63 CDS=1-639	gene=genemark-NC_012860.1-processed-gene-27.63 CDS=1-639	Candida_dubliniensis
1157	Candida_dubliniensis@Seq_1158	18_1157	OG2426	Saccharomyces_cerevisiae@YGL106W	maker-NC_012867.1-augustus-gene-6.43-mRNA-1_1 gene=maker-NC_012867.1-augustus-gene-6.43 CDS=1-429	gene=maker-NC_012867.1-augustus-gene-6.43 CDS=1-429	Candida_dubliniensis
1158	Candida_dubliniensis@Seq_1159	18_1158	OG3022	Saccharomyces_cerevisiae@YDR496C	genemark-NC_012861.1-processed-gene-10.44-mRNA-1_1 gene=genemark-NC_012861.1-processed-gene-10.44 CDS=1-2022	gene=genemark-NC_012861.1-processed-gene-10.44 CDS=1-2022	Candida_dubliniensis
1159	Candida_dubliniensis@Seq_1160	18_1159	OG3089	Saccharomyces_cerevisiae@YBR043C	genemark-NC_012865.1-processed-gene-2.80-mRNA-1_1 gene=genemark-NC_012865.1-processed-gene-2.80 CDS=1-2028	gene=genemark-NC_012865.1-processed-gene-2.80 CDS=1-2028	Candida_dubliniensis
