	protein_id	index_id	ortholog_id	pan_id	mRNA_id	gene_id	strain
3156	Stagonospora_nodorum@Seq_3157	129_3156	OG64387	Stagonospora_nodorum@Seq_3157	jgi|Stano2|3371|SNOG_09902.3	jgi|Stano2|SNOG_09902.3	Stagonospora_nodorum
3157	Stagonospora_nodorum@Seq_3158	129_3157	OG142766	Stagonospora_nodorum@Seq_3158	jgi|Stano2|1347|SNOG_07259.3	jgi|Stano2|SNOG_07259.3	Stagonospora_nodorum
3158	Stagonospora_nodorum@Seq_3159	129_3158	OG12512	Xylona_heveae@Seq_4368	jgi|Stano2|2933|SNOG_09338.3	jgi|Stano2|SNOG_09338.3	Stagonospora_nodorum
3159	Stagonospora_nodorum@Seq_3160	129_3159	OG11827	yHMPu5000034604_Sporopachydermia_lactativora@Seq_2622	jgi|Stano2|5140|SNOG_01738.3	jgi|Stano2|SNOG_01738.3	Stagonospora_nodorum
3160	Stagonospora_nodorum@Seq_3161	129_3160	OG3370	Saccharomyces_cerevisiae@YCL033C	jgi|Stano2|5757|SNOG_12361.3	jgi|Stano2|SNOG_12361.3	Stagonospora_nodorum
3161	Stagonospora_nodorum@Seq_3162	129_3161	OG95248	Stagonospora_nodorum@Seq_3162	jgi|Stano2|4058|SNOG_10820.3	jgi|Stano2|SNOG_10820.3	Stagonospora_nodorum
3162	Stagonospora_nodorum@Seq_3163	129_3162	OG10226	yHMPu5000034675_Blastobotrys_mokoenaii@Seq_2048	jgi|Stano2|11967|SNOG_06163.3	jgi|Stano2|SNOG_06163.3	Stagonospora_nodorum
3163	Stagonospora_nodorum@Seq_3164	129_3163	OG7980	yHMPu5000035691_Candida_salmanticensis@Seq_2249	jgi|Stano2|4463|SNOG_11376.3	jgi|Stano2|SNOG_11376.3	Stagonospora_nodorum
3164	Stagonospora_nodorum@Seq_3165	129_3164	OG3612	Saccharomyces_cerevisiae@YHR128W	jgi|Stano2|3003|SNOG_09427.3	jgi|Stano2|SNOG_09427.3	Stagonospora_nodorum
3165	Stagonospora_nodorum@Seq_3166	129_3165	OG232214	Stagonospora_nodorum@Seq_3166	jgi|Stano2|11016|SNOG_04870.3	jgi|Stano2|SNOG_04870.3	Stagonospora_nodorum
3166	Stagonospora_nodorum@Seq_3167	129_3166	OG135429	Stagonospora_nodorum@Seq_3167	jgi|Stano2|10295|SNOG_03858.3	jgi|Stano2|SNOG_03858.3	Stagonospora_nodorum
3167	Stagonospora_nodorum@Seq_3168	129_3167	OG32613	Stagonospora_nodorum@Seq_3980	jgi|Stano2|8069|SNOG_14700.3	jgi|Stano2|SNOG_14700.3	Stagonospora_nodorum
3168	Stagonospora_nodorum@Seq_3169	129_3168	OG4674	Wickerhamomyces_ciferrii@Seq_2351	jgi|Stano2|2477|SNOG_08721.3	jgi|Stano2|SNOG_08721.3	Stagonospora_nodorum
3169	Stagonospora_nodorum@Seq_3170	129_3169	OG2043	Saccharomyces_cerevisiae@YNL026W	jgi|Stano2|1945|SNOG_08046.3	jgi|Stano2|SNOG_08046.3	Stagonospora_nodorum
3170	Stagonospora_nodorum@Seq_3171	129_3170	OG120654	Stagonospora_nodorum@Seq_3171	jgi|Stano2|7968|SNOG_14559.3	jgi|Stano2|SNOG_14559.3	Stagonospora_nodorum
3171	Stagonospora_nodorum@Seq_3172	129_3171	OG230507	Stagonospora_nodorum@Seq_3172	jgi|Stano2|10519|SNOG_04236.3	jgi|Stano2|SNOG_04236.3	Stagonospora_nodorum
3172	Stagonospora_nodorum@Seq_3173	129_3172	OG130285	Stagonospora_nodorum@Seq_3173	jgi|Stano2|10377|SNOG_03965.3	jgi|Stano2|SNOG_03965.3	Stagonospora_nodorum
3173	Stagonospora_nodorum@Seq_3174	129_3173	OG1129	Saccharomyces_cerevisiae@YEL046C	jgi|Stano2|8455|SNOG_15269.3	jgi|Stano2|SNOG_15269.3	Stagonospora_nodorum
3174	Stagonospora_nodorum@Seq_3175	129_3174	OG77739	Stagonospora_nodorum@Seq_3175	jgi|Stano2|5776|SNOG_12388.3	jgi|Stano2|SNOG_12388.3	Stagonospora_nodorum
3175	Stagonospora_nodorum@Seq_3176	129_3175	OG5071	Metschnikowia_hibisci@Seq_562	jgi|Stano2|4905|SNOG_01423.3	jgi|Stano2|SNOG_01423.3	Stagonospora_nodorum
3176	Stagonospora_nodorum@Seq_3177	129_3176	OG32614	Aspergillus_nidulans@Seq_7389	jgi|Stano2|2118|SNOG_08275.3	jgi|Stano2|SNOG_08275.3	Stagonospora_nodorum
3177	Stagonospora_nodorum@Seq_3178	129_3177	OG8642	Aspergillus_nidulans@Seq_1494	jgi|Stano2|8469|SNOG_15290.3	jgi|Stano2|SNOG_15290.3	Stagonospora_nodorum
3178	Stagonospora_nodorum@Seq_3179	129_3178	OG137693	Stagonospora_nodorum@Seq_3179	jgi|Stano2|1749|SNOG_07797.3	jgi|Stano2|SNOG_07797.3	Stagonospora_nodorum
3179	Stagonospora_nodorum@Seq_3180	129_3179	OG226059	Stagonospora_nodorum@Seq_3180	jgi|Stano2|177|SNOG_00224.3	jgi|Stano2|SNOG_00224.3	Stagonospora_nodorum
3180	Stagonospora_nodorum@Seq_3181	129_3180	OG141568	Stagonospora_nodorum@Seq_3181	jgi|Stano2|4526|SNOG_11448.3	jgi|Stano2|SNOG_11448.3	Stagonospora_nodorum
3181	Stagonospora_nodorum@Seq_3182	129_3181	OG68185	Stagonospora_nodorum@Seq_3182	jgi|Stano2|6751|SNOG_13700.3	jgi|Stano2|SNOG_13700.3	Stagonospora_nodorum
3182	Stagonospora_nodorum@Seq_3183	129_3182	OG2851	Saccharomyces_cerevisiae@YKL103C	jgi|Stano2|4230|SNOG_11059.3	jgi|Stano2|SNOG_11059.3	Stagonospora_nodorum
3183	Stagonospora_nodorum@Seq_3184	129_3183	OG222068	Stagonospora_nodorum@Seq_3184	jgi|Stano2|10217|SNOG_03749.3	jgi|Stano2|SNOG_03749.3	Stagonospora_nodorum
3184	Stagonospora_nodorum@Seq_3185	129_3184	OG2294	Saccharomyces_cerevisiae@YOR191W	jgi|Stano2|4669|SNOG_11638.3	jgi|Stano2|SNOG_11638.3	Stagonospora_nodorum
3185	Stagonospora_nodorum@Seq_3186	129_3185	OG5670	Sclerotinia_sclerotiorum@Seq_9694	jgi|Stano2|11676|SNOG_05791.3	jgi|Stano2|SNOG_05791.3	Stagonospora_nodorum
3186	Stagonospora_nodorum@Seq_3187	129_3186	OG180078	Stagonospora_nodorum@Seq_3187	jgi|Stano2|1384|SNOG_07308.3	jgi|Stano2|SNOG_07308.3	Stagonospora_nodorum
3187	Stagonospora_nodorum@Seq_3188	129_3187	OG4379	Saccharomyces_cerevisiae@YOR236W	jgi|Stano2|6875|SNOG_13852.3	jgi|Stano2|SNOG_13852.3	Stagonospora_nodorum
3188	Stagonospora_nodorum@Seq_3189	129_3188	OG17259	Coccidioides_immitis@Seq_5103	jgi|Stano2|11591|SNOG_05681.3	jgi|Stano2|SNOG_05681.3	Stagonospora_nodorum
3189	Stagonospora_nodorum@Seq_3190	129_3189	OG116036	Stagonospora_nodorum@Seq_3190	jgi|Stano2|8709|SNOG_15622.3	jgi|Stano2|SNOG_15622.3	Stagonospora_nodorum
3190	Stagonospora_nodorum@Seq_3191	129_3190	OG104049	Stagonospora_nodorum@Seq_3191	jgi|Stano2|10576|SNOG_04308.3	jgi|Stano2|SNOG_04308.3	Stagonospora_nodorum
3191	Stagonospora_nodorum@Seq_3192	129_3191	OG25662	Sclerotinia_sclerotiorum@Seq_2643	jgi|Stano2|4769|SNOG_01252.3	jgi|Stano2|SNOG_01252.3	Stagonospora_nodorum
3192	Stagonospora_nodorum@Seq_3193	129_3192	OG12167	Fusarium_graminearum@Seq_2546	jgi|Stano2|12206|SNOG_06472.3	jgi|Stano2|SNOG_06472.3	Stagonospora_nodorum
3193	Stagonospora_nodorum@Seq_3194	129_3193	OG8323	yHMPu5000035242_Zygoascus_ofunaensis@Seq_3783	jgi|Stano2|1914|SNOG_07999.3	jgi|Stano2|SNOG_07999.3	Stagonospora_nodorum
3194	Stagonospora_nodorum@Seq_3195	129_3194	OG22977	Arthrobotrys_oligospora@Seq_4261	jgi|Stano2|11642|SNOG_05753.3	jgi|Stano2|SNOG_05753.3	Stagonospora_nodorum
3195	Stagonospora_nodorum@Seq_3196	129_3195	OG152723	Stagonospora_nodorum@Seq_3196	jgi|Stano2|1495|SNOG_07458.3	jgi|Stano2|SNOG_07458.3	Stagonospora_nodorum
3196	Stagonospora_nodorum@Seq_3197	129_3196	OG1190	Saccharomyces_cerevisiae@YJL163C	jgi|Stano2|6255|SNOG_13029.3	jgi|Stano2|SNOG_13029.3	Stagonospora_nodorum
3197	Stagonospora_nodorum@Seq_3198	129_3197	OG2155	Saccharomyces_cerevisiae@YNL175C	jgi|Stano2|5409|SNOG_11896.3	jgi|Stano2|SNOG_11896.3	Stagonospora_nodorum
3198	Stagonospora_nodorum@Seq_3199	129_3198	OG84853	Stagonospora_nodorum@Seq_3199	jgi|Stano2|3452|SNOG_10010.3	jgi|Stano2|SNOG_10010.3	Stagonospora_nodorum
3199	Stagonospora_nodorum@Seq_3200	129_3199	OG123451	Stagonospora_nodorum@Seq_3200	jgi|Stano2|11141|SNOG_05046.3	jgi|Stano2|SNOG_05046.3	Stagonospora_nodorum
3200	Stagonospora_nodorum@Seq_3201	129_3200	OG16076	Coccidioides_immitis@Seq_298	jgi|Stano2|10863|SNOG_04682.3	jgi|Stano2|SNOG_04682.3	Stagonospora_nodorum
3201	Stagonospora_nodorum@Seq_3202	129_3201	OG15828	Fusarium_graminearum@Seq_11510	jgi|Stano2|10985|SNOG_04834.3	jgi|Stano2|SNOG_04834.3	Stagonospora_nodorum
3202	Stagonospora_nodorum@Seq_3203	129_3202	OG158863	Stagonospora_nodorum@Seq_3203	jgi|Stano2|5253|SNOG_11692.3	jgi|Stano2|SNOG_11692.3	Stagonospora_nodorum
3203	Stagonospora_nodorum@Seq_3204	129_3203	OG186520	Stagonospora_nodorum@Seq_3204	jgi|Stano2|10494|SNOG_04200.3	jgi|Stano2|SNOG_04200.3	Stagonospora_nodorum
3204	Stagonospora_nodorum@Seq_3205	129_3204	OG1507	Saccharomyces_cerevisiae@YNL036W	jgi|Stano2|5360|SNOG_11833.3	jgi|Stano2|SNOG_11833.3	Stagonospora_nodorum
3205	Stagonospora_nodorum@Seq_3206	129_3205	OG17211	Sclerotinia_sclerotiorum@Seq_2482	jgi|Stano2|11120|SNOG_05013.3	jgi|Stano2|SNOG_05013.3	Stagonospora_nodorum
3206	Stagonospora_nodorum@Seq_3207	129_3206	OG6676	yHMPu5000034635_Nadsonia_fulvescens@Seq_7040	jgi|Stano2|5088|SNOG_01666.3	jgi|Stano2|SNOG_01666.3	Stagonospora_nodorum
3207	Stagonospora_nodorum@Seq_3208	129_3207	OG7228	yHMPu5000035243_Zygoascus_meyerae@Seq_5317	jgi|Stano2|3919|SNOG_10632.3	jgi|Stano2|SNOG_10632.3	Stagonospora_nodorum
3208	Stagonospora_nodorum@Seq_3209	129_3208	OG148712	Stagonospora_nodorum@Seq_3209	jgi|Stano2|2673|SNOG_08994.3	jgi|Stano2|SNOG_08994.3	Stagonospora_nodorum
3209	Stagonospora_nodorum@Seq_3210	129_3209	OG224049	Stagonospora_nodorum@Seq_3210	jgi|Stano2|2379|SNOG_08599.3	jgi|Stano2|SNOG_08599.3	Stagonospora_nodorum
3210	Stagonospora_nodorum@Seq_3211	129_3210	OG135349	Stagonospora_nodorum@Seq_3211	jgi|Stano2|7806|SNOG_14331.3	jgi|Stano2|SNOG_14331.3	Stagonospora_nodorum
3211	Stagonospora_nodorum@Seq_3212	129_3211	OG165347	Stagonospora_nodorum@Seq_3212	jgi|Stano2|11693|SNOG_05811.3	jgi|Stano2|SNOG_05811.3	Stagonospora_nodorum
3212	Stagonospora_nodorum@Seq_3213	129_3212	OG2003	Saccharomyces_cerevisiae@YGL201C	jgi|Stano2|7020|SNOG_14041.3	jgi|Stano2|SNOG_14041.3	Stagonospora_nodorum
3213	Stagonospora_nodorum@Seq_3214	129_3213	OG110966	Stagonospora_nodorum@Seq_3214	jgi|Stano2|2274|SNOG_08464.3	jgi|Stano2|SNOG_08464.3	Stagonospora_nodorum
3214	Stagonospora_nodorum@Seq_3215	129_3214	OG4012	Saccharomyces_cerevisiae@YDL181W	jgi|Stano2|4666|SNOG_11635.3	jgi|Stano2|SNOG_11635.3	Stagonospora_nodorum
3215	Stagonospora_nodorum@Seq_3216	129_3215	OG4532	Metschnikowia_hibisci@Seq_5078	jgi|Stano2|12135|SNOG_06383.3	jgi|Stano2|SNOG_06383.3	Stagonospora_nodorum
3216	Stagonospora_nodorum@Seq_3217	129_3216	OG199975	Stagonospora_nodorum@Seq_3217	jgi|Stano2|144|SNOG_00182.3	jgi|Stano2|SNOG_00182.3	Stagonospora_nodorum
3217	Stagonospora_nodorum@Seq_3218	129_3217	OG75682	Stagonospora_nodorum@Seq_3218	jgi|Stano2|1665|SNOG_07679.3	jgi|Stano2|SNOG_07679.3	Stagonospora_nodorum
3218	Stagonospora_nodorum@Seq_3219	129_3218	OG12575	Fusarium_graminearum@Seq_12015	jgi|Stano2|9063|SNOG_02929.3	jgi|Stano2|SNOG_02929.3	Stagonospora_nodorum
3219	Stagonospora_nodorum@Seq_3220	129_3219	OG229681	Stagonospora_nodorum@Seq_3220	jgi|Stano2|7420|SNOG_02313.3	jgi|Stano2|SNOG_02313.3	Stagonospora_nodorum
3220	Stagonospora_nodorum@Seq_3221	129_3220	OG3127	Saccharomyces_cerevisiae@YLR306W	jgi|Stano2|12297|SNOG_06576.3	jgi|Stano2|SNOG_06576.3	Stagonospora_nodorum
3221	Stagonospora_nodorum@Seq_3222	129_3221	OG3717	Saccharomyces_cerevisiae@YNL107W	jgi|Stano2|3213|SNOG_09701.3	jgi|Stano2|SNOG_09701.3	Stagonospora_nodorum
3222	Stagonospora_nodorum@Seq_3223	129_3222	OG184148	Stagonospora_nodorum@Seq_3223	jgi|Stano2|2343|SNOG_08545.3	jgi|Stano2|SNOG_08545.3	Stagonospora_nodorum
3223	Stagonospora_nodorum@Seq_3224	129_3223	OG13541	Arthrobotrys_oligospora@Seq_189	jgi|Stano2|7373|SNOG_02250.3	jgi|Stano2|SNOG_02250.3	Stagonospora_nodorum
3224	Stagonospora_nodorum@Seq_3225	129_3224	OG113979	Stagonospora_nodorum@Seq_3225	jgi|Stano2|686|SNOG_00862.3	jgi|Stano2|SNOG_00862.3	Stagonospora_nodorum
3225	Stagonospora_nodorum@Seq_3226	129_3225	OG26319	Coccidioides_immitis@Seq_4447	jgi|Stano2|8134|SNOG_14796.3	jgi|Stano2|SNOG_14796.3	Stagonospora_nodorum
3226	Stagonospora_nodorum@Seq_3227	129_3226	OG10103	Lipomyces_starkeyi@Seq_7567	jgi|Stano2|10512|SNOG_04225.3	jgi|Stano2|SNOG_04225.3	Stagonospora_nodorum
3227	Stagonospora_nodorum@Seq_3228	129_3227	OG180950	Stagonospora_nodorum@Seq_3228	jgi|Stano2|10415|SNOG_04090.3	jgi|Stano2|SNOG_04090.3	Stagonospora_nodorum
3228	Stagonospora_nodorum@Seq_3229	129_3228	OG64737	Stagonospora_nodorum@Seq_3229	jgi|Stano2|181|SNOG_00228.3	jgi|Stano2|SNOG_00228.3	Stagonospora_nodorum
3229	Stagonospora_nodorum@Seq_3230	129_3229	OG2188	Saccharomyces_cerevisiae@YOR356W	jgi|Stano2|2260|SNOG_08448.3	jgi|Stano2|SNOG_08448.3	Stagonospora_nodorum
3230	Stagonospora_nodorum@Seq_3231	129_3230	OG22475	Stagonospora_nodorum@Seq_3231	jgi|Stano2|7047|SNOG_14071.3	jgi|Stano2|SNOG_14071.3	Stagonospora_nodorum
3231	Stagonospora_nodorum@Seq_3232	129_3231	OG3278	Saccharomyces_cerevisiae@YLR427W	jgi|Stano2|124|SNOG_00157.3	jgi|Stano2|SNOG_00157.3	Stagonospora_nodorum
3232	Stagonospora_nodorum@Seq_3233	129_3232	OG5269	yHMPu5000035041_Ambrosiozyma_pseudovanderkliftii@Seq_2602	jgi|Stano2|8385|SNOG_15178.3	jgi|Stano2|SNOG_15178.3	Stagonospora_nodorum
3233	Stagonospora_nodorum@Seq_3234	129_3233	OG168847	Stagonospora_nodorum@Seq_3234	jgi|Stano2|6969|SNOG_13971.3	jgi|Stano2|SNOG_13971.3	Stagonospora_nodorum
3234	Stagonospora_nodorum@Seq_3235	129_3234	OG13696	Fusarium_graminearum@Seq_5946	jgi|Stano2|5772|SNOG_12384.3	jgi|Stano2|SNOG_12384.3	Stagonospora_nodorum
3235	Stagonospora_nodorum@Seq_3236	129_3235	OG13135	Aspergillus_nidulans@Seq_6975	jgi|Stano2|9961|SNOG_03389.3	jgi|Stano2|SNOG_03389.3	Stagonospora_nodorum
3236	Stagonospora_nodorum@Seq_3237	129_3236	OG143698	Stagonospora_nodorum@Seq_3237	jgi|Stano2|6885|SNOG_13866.3	jgi|Stano2|SNOG_13866.3	Stagonospora_nodorum
3237	Stagonospora_nodorum@Seq_3238	129_3237	OG125531	Stagonospora_nodorum@Seq_3238	jgi|Stano2|1406|SNOG_07337.3	jgi|Stano2|SNOG_07337.3	Stagonospora_nodorum
3238	Stagonospora_nodorum@Seq_3239	129_3238	OG42465	Saitoella_complicata@Seq_1175	jgi|Stano2|1150|SNOG_07016.3	jgi|Stano2|SNOG_07016.3	Stagonospora_nodorum
3239	Stagonospora_nodorum@Seq_3240	129_3239	OG116342	Stagonospora_nodorum@Seq_3240	jgi|Stano2|3418|SNOG_09963.3	jgi|Stano2|SNOG_09963.3	Stagonospora_nodorum
3240	Stagonospora_nodorum@Seq_3241	129_3240	OG4725	yHMPu5000035037_Candida_montana@Seq_3015	jgi|Stano2|9501|SNOG_15902.3	jgi|Stano2|SNOG_15902.3	Stagonospora_nodorum
3241	Stagonospora_nodorum@Seq_3242	129_3241	OG2265	Saccharomyces_cerevisiae@YBR243C	jgi|Stano2|6729|SNOG_13671.3	jgi|Stano2|SNOG_13671.3	Stagonospora_nodorum
3242	Stagonospora_nodorum@Seq_3243	129_3242	OG5666	Cyberlindnera_fabianii_JCM3601@Seq_4055	jgi|Stano2|4429|SNOG_11328.3	jgi|Stano2|SNOG_11328.3	Stagonospora_nodorum
3243	Stagonospora_nodorum@Seq_3244	129_3243	OG9323	yHMPu5000034754_Lipomyces_arxii@Seq_3194	jgi|Stano2|8582|SNOG_15457.3	jgi|Stano2|SNOG_15457.3	Stagonospora_nodorum
3244	Stagonospora_nodorum@Seq_3245	129_3244	OG1265	Saccharomyces_cerevisiae@YAL049C	jgi|Stano2|9482|SNOG_15873.3	jgi|Stano2|SNOG_15873.3	Stagonospora_nodorum
3245	Stagonospora_nodorum@Seq_3246	129_3245	OG3277	Saccharomyces_cerevisiae@YPR161C	jgi|Stano2|2984|SNOG_09406.3	jgi|Stano2|SNOG_09406.3	Stagonospora_nodorum
3246	Stagonospora_nodorum@Seq_3247	129_3246	OG2619	Saccharomyces_cerevisiae@YGR284C	jgi|Stano2|935|SNOG_06751.3	jgi|Stano2|SNOG_06751.3	Stagonospora_nodorum
3247	Stagonospora_nodorum@Seq_3248	129_3247	OG4027	Saccharomyces_cerevisiae@YMR068W	jgi|Stano2|9519|SNOG_15926.3	jgi|Stano2|SNOG_15926.3	Stagonospora_nodorum
3248	Stagonospora_nodorum@Seq_3249	129_3248	OG1653	Saccharomyces_cerevisiae@YOL006C	jgi|Stano2|10838|SNOG_04654.3	jgi|Stano2|SNOG_04654.3	Stagonospora_nodorum
3249	Stagonospora_nodorum@Seq_3250	129_3249	OG144524	Stagonospora_nodorum@Seq_3250	jgi|Stano2|8036|SNOG_14653.3	jgi|Stano2|SNOG_14653.3	Stagonospora_nodorum
3250	Stagonospora_nodorum@Seq_3251	129_3250	OG4466	Saccharomyces_cerevisiae@YDR393W	jgi|Stano2|2295|SNOG_08488.3	jgi|Stano2|SNOG_08488.3	Stagonospora_nodorum
3251	Stagonospora_nodorum@Seq_3252	129_3251	OG14697	Neurospora_crassa@Seq_6604	jgi|Stano2|6090|SNOG_12804.3	jgi|Stano2|SNOG_12804.3	Stagonospora_nodorum
3252	Stagonospora_nodorum@Seq_3253	129_3252	OG1017	Saccharomyces_cerevisiae@YGR260W	jgi|Stano2|3270|SNOG_09770.3	jgi|Stano2|SNOG_09770.3	Stagonospora_nodorum
3253	Stagonospora_nodorum@Seq_3254	129_3253	OG17946	Aspergillus_nidulans@Seq_2052	jgi|Stano2|9686|SNOG_16153.3	jgi|Stano2|SNOG_16153.3	Stagonospora_nodorum
3254	Stagonospora_nodorum@Seq_3255	129_3254	OG76941	Stagonospora_nodorum@Seq_3255	jgi|Stano2|7345|SNOG_02216.3	jgi|Stano2|SNOG_02216.3	Stagonospora_nodorum
3255	Stagonospora_nodorum@Seq_3256	129_3255	OG19548	Fusarium_graminearum@Seq_13273	jgi|Stano2|7983|SNOG_14575.3	jgi|Stano2|SNOG_14575.3	Stagonospora_nodorum
3256	Stagonospora_nodorum@Seq_3257	129_3256	OG39098	Neurospora_crassa@Seq_7170	jgi|Stano2|9852|SNOG_16444.3	jgi|Stano2|SNOG_16444.3	Stagonospora_nodorum
3257	Stagonospora_nodorum@Seq_3258	129_3257	OG19917	Stagonospora_nodorum@Seq_9250	jgi|Stano2|4858|SNOG_01366.3	jgi|Stano2|SNOG_01366.3	Stagonospora_nodorum
3258	Stagonospora_nodorum@Seq_3259	129_3258	OG194516	Stagonospora_nodorum@Seq_3259	jgi|Stano2|6451|SNOG_13288.3	jgi|Stano2|SNOG_13288.3	Stagonospora_nodorum
3259	Stagonospora_nodorum@Seq_3260	129_3259	OG81144	Stagonospora_nodorum@Seq_3260	jgi|Stano2|9022|SNOG_02877.3	jgi|Stano2|SNOG_02877.3	Stagonospora_nodorum
3260	Stagonospora_nodorum@Seq_3261	129_3260	OG86084	Stagonospora_nodorum@Seq_3261	jgi|Stano2|2381|SNOG_08603.3	jgi|Stano2|SNOG_08603.3	Stagonospora_nodorum
3261	Stagonospora_nodorum@Seq_3262	129_3261	OG31773	Xylona_heveae@Seq_7166	jgi|Stano2|10436|SNOG_04122.3	jgi|Stano2|SNOG_04122.3	Stagonospora_nodorum
3262	Stagonospora_nodorum@Seq_3263	129_3262	OG1313	Saccharomyces_cerevisiae@YBR218C	jgi|Stano2|10034|SNOG_03504.3	jgi|Stano2|SNOG_03504.3	Stagonospora_nodorum
3263	Stagonospora_nodorum@Seq_3264	129_3263	OG94126	Stagonospora_nodorum@Seq_3264	jgi|Stano2|10041|SNOG_03515.3	jgi|Stano2|SNOG_03515.3	Stagonospora_nodorum
3264	Stagonospora_nodorum@Seq_3265	129_3264	OG110679	Stagonospora_nodorum@Seq_3265	jgi|Stano2|8545|SNOG_15400.3	jgi|Stano2|SNOG_15400.3	Stagonospora_nodorum
3265	Stagonospora_nodorum@Seq_3266	129_3265	OG32615	Stagonospora_nodorum@Seq_9405	jgi|Stano2|4865|SNOG_01373.3	jgi|Stano2|SNOG_01373.3	Stagonospora_nodorum
3266	Stagonospora_nodorum@Seq_3267	129_3266	OG2602	Saccharomyces_cerevisiae@YHR194W	jgi|Stano2|10239|SNOG_03778.3	jgi|Stano2|SNOG_03778.3	Stagonospora_nodorum
3267	Stagonospora_nodorum@Seq_3268	129_3267	OG4324	Babjeviella_inositovora@Seq_3799	jgi|Stano2|7820|SNOG_14349.3	jgi|Stano2|SNOG_14349.3	Stagonospora_nodorum
3268	Stagonospora_nodorum@Seq_3269	129_3268	OG19041	Stagonospora_nodorum@Seq_6285	jgi|Stano2|9347|SNOG_03316.3	jgi|Stano2|SNOG_03316.3	Stagonospora_nodorum
3269	Stagonospora_nodorum@Seq_3270	129_3269	OG4614	Saccharomyces_cerevisiae@YPR170W-B	jgi|Stano2|8495|SNOG_15323.3	jgi|Stano2|SNOG_15323.3	Stagonospora_nodorum
3270	Stagonospora_nodorum@Seq_3271	129_3270	OG195021	Stagonospora_nodorum@Seq_3271	jgi|Stano2|8993|SNOG_02840.3	jgi|Stano2|SNOG_02840.3	Stagonospora_nodorum
3271	Stagonospora_nodorum@Seq_3272	129_3271	OG26965	Stagonospora_nodorum@Seq_3272	jgi|Stano2|8929|SNOG_02748.3	jgi|Stano2|SNOG_02748.3	Stagonospora_nodorum
3272	Stagonospora_nodorum@Seq_3273	129_3272	OG14584	Arthrobotrys_oligospora@Seq_247	jgi|Stano2|1796|SNOG_07852.3	jgi|Stano2|SNOG_07852.3	Stagonospora_nodorum
3273	Stagonospora_nodorum@Seq_3274	129_3273	OG82823	Stagonospora_nodorum@Seq_3274	jgi|Stano2|3508|SNOG_10098.3	jgi|Stano2|SNOG_10098.3	Stagonospora_nodorum
3274	Stagonospora_nodorum@Seq_3275	129_3274	OG6053	Coccidioides_immitis@Seq_5769	jgi|Stano2|1910|SNOG_07990.3	jgi|Stano2|SNOG_07990.3	Stagonospora_nodorum
3275	Stagonospora_nodorum@Seq_3276	129_3275	OG2699	Saccharomyces_cerevisiae@YDR397C	jgi|Stano2|2237|SNOG_08419.3	jgi|Stano2|SNOG_08419.3	Stagonospora_nodorum
3276	Stagonospora_nodorum@Seq_3277	129_3276	OG5461	yHMPu5000035652_Torulaspora_maleeae@Seq_582	jgi|Stano2|7555|SNOG_02488.3	jgi|Stano2|SNOG_02488.3	Stagonospora_nodorum
3277	Stagonospora_nodorum@Seq_3278	129_3277	OG11877	Aspergillus_nidulans@Seq_2557	jgi|Stano2|3550|SNOG_10151.3	jgi|Stano2|SNOG_10151.3	Stagonospora_nodorum
3278	Stagonospora_nodorum@Seq_3279	129_3278	OG2749	Saccharomyces_cerevisiae@YJR075W	jgi|Stano2|9056|SNOG_02920.3	jgi|Stano2|SNOG_02920.3	Stagonospora_nodorum
3279	Stagonospora_nodorum@Seq_3280	129_3279	OG168340	Stagonospora_nodorum@Seq_3280	jgi|Stano2|8384|SNOG_15177.3	jgi|Stano2|SNOG_15177.3	Stagonospora_nodorum
3280	Stagonospora_nodorum@Seq_3281	129_3280	OG131170	Stagonospora_nodorum@Seq_3281	jgi|Stano2|5937|SNOG_12620.3	jgi|Stano2|SNOG_12620.3	Stagonospora_nodorum
3281	Stagonospora_nodorum@Seq_3282	129_3281	OG2902	Saccharomyces_cerevisiae@YJR097W	jgi|Stano2|10132|SNOG_03635.3	jgi|Stano2|SNOG_03635.3	Stagonospora_nodorum
3282	Stagonospora_nodorum@Seq_3283	129_3282	OG162593	Stagonospora_nodorum@Seq_3283	jgi|Stano2|179|SNOG_00226.3	jgi|Stano2|SNOG_00226.3	Stagonospora_nodorum
3283	Stagonospora_nodorum@Seq_3284	129_3283	OG224825	Stagonospora_nodorum@Seq_3284	jgi|Stano2|4682|SNOG_01138.3	jgi|Stano2|SNOG_01138.3	Stagonospora_nodorum
3284	Stagonospora_nodorum@Seq_3285	129_3284	OG82749	Stagonospora_nodorum@Seq_3285	jgi|Stano2|5980|SNOG_12668.3	jgi|Stano2|SNOG_12668.3	Stagonospora_nodorum
3285	Stagonospora_nodorum@Seq_3286	129_3285	OG2987	Saccharomyces_cerevisiae@YDR257C	jgi|Stano2|9867|SNOG_16462.3	jgi|Stano2|SNOG_16462.3	Stagonospora_nodorum
3286	Stagonospora_nodorum@Seq_3287	129_3286	OG4512	Saccharomyces_cerevisiae@YPR153W	jgi|Stano2|6852|SNOG_13827.3	jgi|Stano2|SNOG_13827.3	Stagonospora_nodorum
3287	Stagonospora_nodorum@Seq_3288	129_3287	OG4471	Nakaseomyces_castellii@Seq_4420	jgi|Stano2|4420|SNOG_11311.3	jgi|Stano2|SNOG_11311.3	Stagonospora_nodorum
