	protein_id	index_id	ortholog_id	pan_id	mRNA_id	gene_id	strain
1155	Candida_parapsilosis@Seq_1156	24_1155	OG2929	Saccharomyces_cerevisiae@YGR163W	snap_masked-Contig005807-processed-gene-5.23-mRNA-1_1 gene=snap_masked-Contig005807-processed-gene-5.23 CDS=1-1005	gene=snap_masked-Contig005807-processed-gene-5.23 CDS=1-1005	Candida_parapsilosis
1156	Candida_parapsilosis@Seq_1157	24_1156	OG4838	Sporopachydermia_quercuum@Seq_312	snap_masked-Contig006139-processed-gene-2.34-mRNA-1_1 gene=snap_masked-Contig006139-processed-gene-2.34 CDS=1-912	gene=snap_masked-Contig006139-processed-gene-2.34 CDS=1-912	Candida_parapsilosis
1157	Candida_parapsilosis@Seq_1158	24_1157	OG54282	Candida_parapsilosis@Seq_1158	snap_masked-Contig005807-processed-gene-15.33-mRNA-1_1 gene=snap_masked-Contig005807-processed-gene-15.33 CDS=1-1455	gene=snap_masked-Contig005807-processed-gene-15.33 CDS=1-1455	Candida_parapsilosis
1158	Candida_parapsilosis@Seq_1159	24_1158	OG2715	Saccharomyces_cerevisiae@YMR071C	snap_masked-Contig005807-processed-gene-10.73-mRNA-1_1 gene=snap_masked-Contig005807-processed-gene-10.73 CDS=1-519	gene=snap_masked-Contig005807-processed-gene-10.73 CDS=1-519	Candida_parapsilosis
1159	Candida_parapsilosis@Seq_1160	24_1159	OG3041	Saccharomyces_cerevisiae@YDR173C	snap_masked-Contig006372-processed-gene-13.17-mRNA-1_1 gene=snap_masked-Contig006372-processed-gene-13.17 CDS=1-1239	gene=snap_masked-Contig006372-processed-gene-13.17 CDS=1-1239	Candida_parapsilosis
1160	Candida_parapsilosis@Seq_1161	24_1160	OG2871	Saccharomyces_cerevisiae@YPR167C	maker-Contig006139-augustus-gene-0.40-mRNA-1_1 gene=maker-Contig006139-augustus-gene-0.40 CDS=1-2547	gene=maker-Contig006139-augustus-gene-0.40 CDS=1-2547	Candida_parapsilosis
1161	Candida_parapsilosis@Seq_1162	24_1161	OG6312	Metschnikowia_hawaiiensis@Seq_1405	snap_masked-Contig005809-processed-gene-27.29-mRNA-1_1 gene=snap_masked-Contig005809-processed-gene-27.29 CDS=1-1515	gene=snap_masked-Contig005809-processed-gene-27.29 CDS=1-1515	Candida_parapsilosis
1162	Candida_parapsilosis@Seq_1163	24_1162	OG3534	Saccharomyces_cerevisiae@YNR037C	snap_masked-Contig006110-processed-gene-4.116-mRNA-1_1 gene=snap_masked-Contig006110-processed-gene-4.116 CDS=1-270	gene=snap_masked-Contig006110-processed-gene-4.116 CDS=1-270	Candida_parapsilosis
1163	Candida_parapsilosis@Seq_1164	24_1163	OG2462	Saccharomyces_cerevisiae@YJL127C	maker-Contig005809-snap-gene-6.139-mRNA-1_1 gene=maker-Contig005809-snap-gene-6.139 CDS=1-1911	gene=maker-Contig005809-snap-gene-6.139 CDS=1-1911	Candida_parapsilosis
1164	Candida_parapsilosis@Seq_1165	24_1164	OG3183	Saccharomyces_cerevisiae@YJL176C	augustus_masked-Contig005569-processed-gene-9.95-mRNA-1_1 gene=augustus_masked-Contig005569-processed-gene-9.95 CDS=1-3018	gene=augustus_masked-Contig005569-processed-gene-9.95 CDS=1-3018	Candida_parapsilosis
1165	Candida_parapsilosis@Seq_1166	24_1165	OG1155	Saccharomyces_cerevisiae@YLR130C	genemark-Contig005809-processed-gene-23.108-mRNA-1_1 gene=genemark-Contig005809-processed-gene-23.108 CDS=1-1158	gene=genemark-Contig005809-processed-gene-23.108 CDS=1-1158	Candida_parapsilosis
1166	Candida_parapsilosis@Seq_1167	24_1166	OG1446	Saccharomyces_cerevisiae@YDL055C	snap_masked-Contig005807-processed-gene-18.116-mRNA-1_1 gene=snap_masked-Contig005807-processed-gene-18.116 CDS=1-1086	gene=snap_masked-Contig005807-processed-gene-18.116 CDS=1-1086	Candida_parapsilosis
1167	Candida_parapsilosis@Seq_1168	24_1167	OG1286	Saccharomyces_cerevisiae@YOL080C	snap_masked-Contig006110-processed-gene-1.78-mRNA-1_1 gene=snap_masked-Contig006110-processed-gene-1.78 CDS=1-798	gene=snap_masked-Contig006110-processed-gene-1.78 CDS=1-798	Candida_parapsilosis
1168	Candida_parapsilosis@Seq_1169	24_1168	OG3223	Saccharomyces_cerevisiae@YLL036C	snap_masked-Contig005807-processed-gene-18.118-mRNA-1_1 gene=snap_masked-Contig005807-processed-gene-18.118 CDS=1-1488	gene=snap_masked-Contig005807-processed-gene-18.118 CDS=1-1488	Candida_parapsilosis
1169	Candida_parapsilosis@Seq_1170	24_1169	OG2427	Saccharomyces_cerevisiae@YLR189C	snap_masked-Contig005807-processed-gene-3.48-mRNA-1_1 gene=snap_masked-Contig005807-processed-gene-3.48 CDS=1-4806	gene=snap_masked-Contig005807-processed-gene-3.48 CDS=1-4806	Candida_parapsilosis
1170	Candida_parapsilosis@Seq_1171	24_1170	OG3687	Saccharomyces_cerevisiae@YPR040W	snap_masked-Contig005569-processed-gene-1.98-mRNA-1_1 gene=snap_masked-Contig005569-processed-gene-1.98 CDS=1-1281	gene=snap_masked-Contig005569-processed-gene-1.98 CDS=1-1281	Candida_parapsilosis
1171	Candida_parapsilosis@Seq_1172	24_1171	OG1691	Saccharomyces_cerevisiae@YER043C	snap_masked-Contig005569-processed-gene-1.88-mRNA-1_1 gene=snap_masked-Contig005569-processed-gene-1.88 CDS=1-1347	gene=snap_masked-Contig005569-processed-gene-1.88 CDS=1-1347	Candida_parapsilosis
1172	Candida_parapsilosis@Seq_1173	24_1172	OG5506	Metschnikowia_matae@Seq_4478	snap_masked-Contig005809-processed-gene-2.102-mRNA-1_1 gene=snap_masked-Contig005809-processed-gene-2.102 CDS=1-336	gene=snap_masked-Contig005809-processed-gene-2.102 CDS=1-336	Candida_parapsilosis
1173	Candida_parapsilosis@Seq_1174	24_1173	OG1216	Saccharomyces_cerevisiae@YGL077C	snap_masked-Contig005809-processed-gene-29.74-mRNA-1_1 gene=snap_masked-Contig005809-processed-gene-29.74 CDS=1-1596	gene=snap_masked-Contig005809-processed-gene-29.74 CDS=1-1596	Candida_parapsilosis
1174	Candida_parapsilosis@Seq_1175	24_1174	OG1002	Saccharomyces_cerevisiae@YJL034W	snap_masked-Contig005569-processed-gene-11.58-mRNA-1_1 gene=snap_masked-Contig005569-processed-gene-11.58 CDS=1-1953	gene=snap_masked-Contig005569-processed-gene-11.58 CDS=1-1953	Candida_parapsilosis
1175	Candida_parapsilosis@Seq_1176	24_1175	OG2591	Saccharomyces_cerevisiae@YKR062W	snap_masked-Contig006372-processed-gene-8.65-mRNA-1_1 gene=snap_masked-Contig006372-processed-gene-8.65 CDS=1-840	gene=snap_masked-Contig006372-processed-gene-8.65 CDS=1-840	Candida_parapsilosis
1176	Candida_parapsilosis@Seq_1177	24_1176	OG6366	Metschnikowia_santaceciliae@Seq_4550	snap_masked-Contig005807-processed-gene-16.54-mRNA-1_1 gene=snap_masked-Contig005807-processed-gene-16.54 CDS=1-330	gene=snap_masked-Contig005807-processed-gene-16.54 CDS=1-330	Candida_parapsilosis
1177	Candida_parapsilosis@Seq_1178	24_1177	OG4569	yHMPu5000041833_Candida_tammaniensis@Seq_2406	snap_masked-Contig005807-processed-gene-5.45-mRNA-1_1 gene=snap_masked-Contig005807-processed-gene-5.45 CDS=1-510	gene=snap_masked-Contig005807-processed-gene-5.45 CDS=1-510	Candida_parapsilosis
1178	Candida_parapsilosis@Seq_1179	24_1178	OG3332	Saccharomyces_cerevisiae@YOR025W	snap_masked-Contig005806-processed-gene-7.89-mRNA-1_1 gene=snap_masked-Contig005806-processed-gene-7.89 CDS=1-1554	gene=snap_masked-Contig005806-processed-gene-7.89 CDS=1-1554	Candida_parapsilosis
1179	Candida_parapsilosis@Seq_1180	24_1179	OG4428	Metschnikowia_hibisci@Seq_1555	augustus_masked-Contig005806-processed-gene-1.10-mRNA-1_1 gene=augustus_masked-Contig005806-processed-gene-1.10 CDS=1-651	gene=augustus_masked-Contig005806-processed-gene-1.10 CDS=1-651	Candida_parapsilosis
1180	Candida_parapsilosis@Seq_1181	24_1180	OG3804	Saccharomyces_cerevisiae@YHR087W	augustus_masked-Contig006372-processed-gene-14.23-mRNA-1_1 gene=augustus_masked-Contig006372-processed-gene-14.23 CDS=1-342	gene=augustus_masked-Contig006372-processed-gene-14.23 CDS=1-342	Candida_parapsilosis
1181	Candida_parapsilosis@Seq_1182	24_1181	OG1066	Saccharomyces_cerevisiae@YLR277C	maker-Contig005569-augustus-gene-10.111-mRNA-1_1 gene=maker-Contig005569-augustus-gene-10.111 CDS=1-2607	gene=maker-Contig005569-augustus-gene-10.111 CDS=1-2607	Candida_parapsilosis
1182	Candida_parapsilosis@Seq_1183	24_1182	OG3098	Saccharomyces_cerevisiae@YOR175C	augustus_masked-Contig006372-processed-gene-14.27-mRNA-1_1 gene=augustus_masked-Contig006372-processed-gene-14.27 CDS=1-2877	gene=augustus_masked-Contig006372-processed-gene-14.27 CDS=1-2877	Candida_parapsilosis
1183	Candida_parapsilosis@Seq_1184	24_1183	OG1348	Saccharomyces_cerevisiae@YMR234W	snap_masked-Contig005504-processed-gene-0.71-mRNA-1_1 gene=snap_masked-Contig005504-processed-gene-0.71 CDS=1-822	gene=snap_masked-Contig005504-processed-gene-0.71 CDS=1-822	Candida_parapsilosis
1184	Candida_parapsilosis@Seq_1185	24_1184	OG1545	Saccharomyces_cerevisiae@YGL206C	snap_masked-Contig005504-processed-gene-5.66-mRNA-1_1 gene=snap_masked-Contig005504-processed-gene-5.66 CDS=1-4905	gene=snap_masked-Contig005504-processed-gene-5.66 CDS=1-4905	Candida_parapsilosis
1185	Candida_parapsilosis@Seq_1186	24_1185	OG1002	Saccharomyces_cerevisiae@YJL034W	snap_masked-Contig006110-processed-gene-0.76-mRNA-1_1 gene=snap_masked-Contig006110-processed-gene-0.76 CDS=1-1953	gene=snap_masked-Contig006110-processed-gene-0.76 CDS=1-1953	Candida_parapsilosis
1186	Candida_parapsilosis@Seq_1187	24_1186	OG3780	Saccharomyces_cerevisiae@YOR061W	snap_masked-Contig005809-processed-gene-21.80-mRNA-1_1 gene=snap_masked-Contig005809-processed-gene-21.80 CDS=1-990	gene=snap_masked-Contig005809-processed-gene-21.80 CDS=1-990	Candida_parapsilosis
1187	Candida_parapsilosis@Seq_1188	24_1187	OG2418	Saccharomyces_cerevisiae@YGR252W	snap_masked-Contig005809-processed-gene-9.88-mRNA-1_1 gene=snap_masked-Contig005809-processed-gene-9.88 CDS=1-1398	gene=snap_masked-Contig005809-processed-gene-9.88 CDS=1-1398	Candida_parapsilosis
1188	Candida_parapsilosis@Seq_1189	24_1188	OG3300	Saccharomyces_cerevisiae@YPL051W	snap_masked-Contig005809-processed-gene-19.39-mRNA-1_1 gene=snap_masked-Contig005809-processed-gene-19.39 CDS=1-837	gene=snap_masked-Contig005809-processed-gene-19.39 CDS=1-837	Candida_parapsilosis
1189	Candida_parapsilosis@Seq_1190	24_1189	OG2481	Saccharomyces_cerevisiae@YLR399C	snap_masked-Contig005806-processed-gene-9.167-mRNA-1_1 gene=snap_masked-Contig005806-processed-gene-9.167 CDS=1-2244	gene=snap_masked-Contig005806-processed-gene-9.167 CDS=1-2244	Candida_parapsilosis
1190	Candida_parapsilosis@Seq_1191	24_1190	OG1456	Saccharomyces_cerevisiae@YLR310C	snap_masked-Contig006139-processed-gene-6.17-mRNA-1_1 gene=snap_masked-Contig006139-processed-gene-6.17 CDS=1-3876	gene=snap_masked-Contig006139-processed-gene-6.17 CDS=1-3876	Candida_parapsilosis
1191	Candida_parapsilosis@Seq_1192	24_1191	OG5032	Metschnikowia_bicuspidata@Seq_3769	snap_masked-Contig005809-processed-gene-2.79-mRNA-1_1 gene=snap_masked-Contig005809-processed-gene-2.79 CDS=1-1329	gene=snap_masked-Contig005809-processed-gene-2.79 CDS=1-1329	Candida_parapsilosis
1192	Candida_parapsilosis@Seq_1193	24_1192	OG1366	Saccharomyces_cerevisiae@YMR143W	snap_masked-Contig005569-processed-gene-13.51-mRNA-1_1 gene=snap_masked-Contig005569-processed-gene-13.51 CDS=1-426	gene=snap_masked-Contig005569-processed-gene-13.51 CDS=1-426	Candida_parapsilosis
1193	Candida_parapsilosis@Seq_1194	24_1193	OG1513	Saccharomyces_cerevisiae@YLR203C	augustus_masked-Contig005809-processed-gene-1.46-mRNA-1_1 gene=augustus_masked-Contig005809-processed-gene-1.46 CDS=1-1269	gene=augustus_masked-Contig005809-processed-gene-1.46 CDS=1-1269	Candida_parapsilosis
1194	Candida_parapsilosis@Seq_1195	24_1194	OG6832	yHMPu5000035640_Yamadazyma_philogaea@Seq_2630	snap_masked-Contig005807-processed-gene-14.83-mRNA-1_1 gene=snap_masked-Contig005807-processed-gene-14.83 CDS=1-348	gene=snap_masked-Contig005807-processed-gene-14.83 CDS=1-348	Candida_parapsilosis
1195	Candida_parapsilosis@Seq_1196	24_1195	OG3204	Nakazawaea_peltata@Seq_2768	snap_masked-Contig005809-processed-gene-12.121-mRNA-1_1 gene=snap_masked-Contig005809-processed-gene-12.121 CDS=1-4422	gene=snap_masked-Contig005809-processed-gene-12.121 CDS=1-4422	Candida_parapsilosis
1196	Candida_parapsilosis@Seq_1197	24_1196	OG3077	Saccharomyces_cerevisiae@YJL143W	snap_masked-Contig005569-processed-gene-9.56-mRNA-1_1 gene=snap_masked-Contig005569-processed-gene-9.56 CDS=1-462	gene=snap_masked-Contig005569-processed-gene-9.56 CDS=1-462	Candida_parapsilosis
1197	Candida_parapsilosis@Seq_1198	24_1197	OG9067	yHMPu5000035665_Middelhovenomyces_tepae@Seq_2164	snap_masked-Contig006110-processed-gene-8.174-mRNA-1_1 gene=snap_masked-Contig006110-processed-gene-8.174 CDS=1-963	gene=snap_masked-Contig006110-processed-gene-8.174 CDS=1-963	Candida_parapsilosis
1198	Candida_parapsilosis@Seq_1199	24_1198	OG3756	Saccharomyces_cerevisiae@YGL183C	augustus_masked-Contig005809-processed-gene-9.117-mRNA-1_1 gene=augustus_masked-Contig005809-processed-gene-9.117 CDS=1-606	gene=augustus_masked-Contig005809-processed-gene-9.117 CDS=1-606	Candida_parapsilosis
1199	Candida_parapsilosis@Seq_1200	24_1199	OG2428	Saccharomyces_cerevisiae@YPL222W	snap_masked-Contig005809-processed-gene-5.109-mRNA-1_1 gene=snap_masked-Contig005809-processed-gene-5.109 CDS=1-1827	gene=snap_masked-Contig005809-processed-gene-5.109 CDS=1-1827	Candida_parapsilosis
1200	Candida_parapsilosis@Seq_1201	24_1200	OG1097	Saccharomyces_cerevisiae@YHR119W	genemark-Contig005809-processed-gene-4.10-mRNA-1_1 gene=genemark-Contig005809-processed-gene-4.10 CDS=1-2775	gene=genemark-Contig005809-processed-gene-4.10 CDS=1-2775	Candida_parapsilosis
1201	Candida_parapsilosis@Seq_1202	24_1201	OG4235	Saccharomyces_cerevisiae@YKL172W	snap_masked-Contig005569-processed-gene-8.89-mRNA-1_1 gene=snap_masked-Contig005569-processed-gene-8.89 CDS=1-1257	gene=snap_masked-Contig005569-processed-gene-8.89 CDS=1-1257	Candida_parapsilosis
1202	Candida_parapsilosis@Seq_1203	24_1202	OG16456	Lodderomyces_elongisporus@Seq_5898	snap_masked-Contig005806-processed-gene-2.48-mRNA-1_1 gene=snap_masked-Contig005806-processed-gene-2.48 CDS=1-1527	gene=snap_masked-Contig005806-processed-gene-2.48 CDS=1-1527	Candida_parapsilosis
1203	Candida_parapsilosis@Seq_1204	24_1203	OG3898	Saccharomyces_cerevisiae@YGR174C	snap_masked-Contig005809-processed-gene-15.78-mRNA-1_1 gene=snap_masked-Contig005809-processed-gene-15.78 CDS=1-441	gene=snap_masked-Contig005809-processed-gene-15.78 CDS=1-441	Candida_parapsilosis
1204	Candida_parapsilosis@Seq_1205	24_1204	OG1014	Saccharomyces_cerevisiae@YGR032W	maker-Contig005569-augustus-gene-13.151-mRNA-1_1 gene=maker-Contig005569-augustus-gene-13.151 CDS=1-7965	gene=maker-Contig005569-augustus-gene-13.151 CDS=1-7965	Candida_parapsilosis
1205	Candida_parapsilosis@Seq_1206	24_1205	OG2375	Saccharomyces_cerevisiae@YNL329C	snap_masked-Contig005809-processed-gene-20.130-mRNA-1_1 gene=snap_masked-Contig005809-processed-gene-20.130 CDS=1-3372	gene=snap_masked-Contig005809-processed-gene-20.130 CDS=1-3372	Candida_parapsilosis
1206	Candida_parapsilosis@Seq_1207	24_1206	OG5113	Saccharomyces_cerevisiae@YLR221C	snap_masked-Contig005569-processed-gene-11.75-mRNA-1_1 gene=snap_masked-Contig005569-processed-gene-11.75 CDS=1-591	gene=snap_masked-Contig005569-processed-gene-11.75 CDS=1-591	Candida_parapsilosis
1207	Candida_parapsilosis@Seq_1208	24_1207	OG7243	yHMPu5000035667_Kurtzmaniella_cleridarum@Seq_4905	augustus_masked-Contig005809-processed-gene-9.138-mRNA-1_1 gene=augustus_masked-Contig005809-processed-gene-9.138 CDS=1-2802	gene=augustus_masked-Contig005809-processed-gene-9.138 CDS=1-2802	Candida_parapsilosis
1208	Candida_parapsilosis@Seq_1209	24_1208	OG1289	Saccharomyces_cerevisiae@YGR162W	snap_masked-Contig006372-processed-gene-9.77-mRNA-1_1 gene=snap_masked-Contig006372-processed-gene-9.77 CDS=1-3519	gene=snap_masked-Contig006372-processed-gene-9.77 CDS=1-3519	Candida_parapsilosis
1209	Candida_parapsilosis@Seq_1210	24_1209	OG2632	Saccharomyces_cerevisiae@YGR200C	snap_masked-Contig006372-processed-gene-1.59-mRNA-1_1 gene=snap_masked-Contig006372-processed-gene-1.59 CDS=1-2376	gene=snap_masked-Contig006372-processed-gene-1.59 CDS=1-2376	Candida_parapsilosis
1210	Candida_parapsilosis@Seq_1211	24_1210	OG1073	Saccharomyces_cerevisiae@YKL217W	maker-Contig006372-snap-gene-4.142-mRNA-1_1 gene=maker-Contig006372-snap-gene-4.142 CDS=1-3126	gene=maker-Contig006372-snap-gene-4.142 CDS=1-3126	Candida_parapsilosis
1211	Candida_parapsilosis@Seq_1212	24_1211	OG55273	Candida_orthopsilosis@Seq_3723	snap_masked-Contig005806-processed-gene-6.38-mRNA-1_1 gene=snap_masked-Contig005806-processed-gene-6.38 CDS=1-1467	gene=snap_masked-Contig005806-processed-gene-6.38 CDS=1-1467	Candida_parapsilosis
1212	Candida_parapsilosis@Seq_1213	24_1212	OG4294	Saccharomyces_cerevisiae@YNL080C	snap_masked-Contig005809-processed-gene-12.93-mRNA-1_1 gene=snap_masked-Contig005809-processed-gene-12.93 CDS=1-1542	gene=snap_masked-Contig005809-processed-gene-12.93 CDS=1-1542	Candida_parapsilosis
1213	Candida_parapsilosis@Seq_1214	24_1213	OG3621	Saccharomyces_cerevisiae@YLR363W-A	snap_masked-Contig005809-processed-gene-8.72-mRNA-1_1 gene=snap_masked-Contig005809-processed-gene-8.72 CDS=1-264	gene=snap_masked-Contig005809-processed-gene-8.72 CDS=1-264	Candida_parapsilosis
1214	Candida_parapsilosis@Seq_1215	24_1214	OG1936	Saccharomyces_cerevisiae@YER127W	augustus_masked-Contig006372-processed-gene-11.54-mRNA-1_1 gene=augustus_masked-Contig006372-processed-gene-11.54 CDS=1-990	gene=augustus_masked-Contig006372-processed-gene-11.54 CDS=1-990	Candida_parapsilosis
1215	Candida_parapsilosis@Seq_1216	24_1215	OG1005	Saccharomyces_cerevisiae@YNR060W	snap_masked-Contig006372-processed-gene-4.0-mRNA-1_1 gene=snap_masked-Contig006372-processed-gene-4.0 CDS=1-2133	gene=snap_masked-Contig006372-processed-gene-4.0 CDS=1-2133	Candida_parapsilosis
1216	Candida_parapsilosis@Seq_1217	24_1216	OG2183	Saccharomyces_cerevisiae@YNR012W	augustus_masked-Contig006372-processed-gene-9.100-mRNA-1_1 gene=augustus_masked-Contig006372-processed-gene-9.100 CDS=1-1863	gene=augustus_masked-Contig006372-processed-gene-9.100 CDS=1-1863	Candida_parapsilosis
1217	Candida_parapsilosis@Seq_1218	24_1217	OG5271	Metschnikowia_kipukae@Seq_1387	snap_masked-Contig005809-processed-gene-15.53-mRNA-1_1 gene=snap_masked-Contig005809-processed-gene-15.53 CDS=1-1638	gene=snap_masked-Contig005809-processed-gene-15.53 CDS=1-1638	Candida_parapsilosis
1218	Candida_parapsilosis@Seq_1219	24_1218	OG3361	Ashbya_aceri@Seq_964	augustus_masked-Contig006139-processed-gene-4.38-mRNA-1_1 gene=augustus_masked-Contig006139-processed-gene-4.38 CDS=1-3933	gene=augustus_masked-Contig006139-processed-gene-4.38 CDS=1-3933	Candida_parapsilosis
1219	Candida_parapsilosis@Seq_1220	24_1219	OG1554	Saccharomyces_cerevisiae@YOR217W	augustus_masked-Contig005809-processed-gene-20.35-mRNA-1_1 gene=augustus_masked-Contig005809-processed-gene-20.35 CDS=1-3804	gene=augustus_masked-Contig005809-processed-gene-20.35 CDS=1-3804	Candida_parapsilosis
1220	Candida_parapsilosis@Seq_1221	24_1220	OG3858	Saccharomyces_cerevisiae@YMR101C	maker-Contig006110-snap-gene-2.151-mRNA-1_1 gene=maker-Contig006110-snap-gene-2.151 CDS=1-942	gene=maker-Contig006110-snap-gene-2.151 CDS=1-942	Candida_parapsilosis
1221	Candida_parapsilosis@Seq_1222	24_1221	OG5874	yHMPu5000035662_Meyerozyma_caribbica@Seq_3233	snap_masked-Contig005806-processed-gene-5.39-mRNA-1_1 gene=snap_masked-Contig005806-processed-gene-5.39 CDS=1-1779	gene=snap_masked-Contig005806-processed-gene-5.39 CDS=1-1779	Candida_parapsilosis
1222	Candida_parapsilosis@Seq_1223	24_1222	OG2227	Saccharomyces_cerevisiae@YMR189W	snap_masked-Contig005809-processed-gene-15.70-mRNA-1_1 gene=snap_masked-Contig005809-processed-gene-15.70 CDS=1-3072	gene=snap_masked-Contig005809-processed-gene-15.70 CDS=1-3072	Candida_parapsilosis
1223	Candida_parapsilosis@Seq_1224	24_1223	OG1261	Saccharomyces_cerevisiae@YBR140C	snap_masked-Contig006110-processed-gene-1.60-mRNA-1_1 gene=snap_masked-Contig006110-processed-gene-1.60 CDS=1-7881	gene=snap_masked-Contig006110-processed-gene-1.60 CDS=1-7881	Candida_parapsilosis
1224	Candida_parapsilosis@Seq_1225	24_1224	OG4606	Saccharomyces_cerevisiae@YER116C	snap_masked-Contig006139-processed-gene-8.44-mRNA-1_1 gene=snap_masked-Contig006139-processed-gene-8.44 CDS=1-438	gene=snap_masked-Contig006139-processed-gene-8.44 CDS=1-438	Candida_parapsilosis
1225	Candida_parapsilosis@Seq_1226	24_1225	OG4986	yHMPu5000035671_Phaffomyces_antillensis@Seq_3464	snap_masked-Contig005809-processed-gene-11.87-mRNA-1_1 gene=snap_masked-Contig005809-processed-gene-11.87 CDS=1-1824	gene=snap_masked-Contig005809-processed-gene-11.87 CDS=1-1824	Candida_parapsilosis
1226	Candida_parapsilosis@Seq_1227	24_1226	OG2589	Saccharomyces_cerevisiae@YHR032W	snap_masked-Contig006110-processed-gene-7.51-mRNA-1_1 gene=snap_masked-Contig006110-processed-gene-7.51 CDS=1-1770	gene=snap_masked-Contig006110-processed-gene-7.51 CDS=1-1770	Candida_parapsilosis
1227	Candida_parapsilosis@Seq_1228	24_1227	OG3463	Saccharomyces_cerevisiae@YLR149C	augustus_masked-Contig006110-processed-gene-8.199-mRNA-1_1 gene=augustus_masked-Contig006110-processed-gene-8.199 CDS=1-2106	gene=augustus_masked-Contig006110-processed-gene-8.199 CDS=1-2106	Candida_parapsilosis
1228	Candida_parapsilosis@Seq_1229	24_1228	OG1510	Saccharomyces_cerevisiae@YPL134C	snap_masked-Contig005809-processed-gene-9.73-mRNA-1_1 gene=snap_masked-Contig005809-processed-gene-9.73 CDS=1-861	gene=snap_masked-Contig005809-processed-gene-9.73 CDS=1-861	Candida_parapsilosis
1229	Candida_parapsilosis@Seq_1230	24_1229	OG2431	Saccharomyces_cerevisiae@YLR289W	genemark-Contig005569-processed-gene-10.77-mRNA-1_1 gene=genemark-Contig005569-processed-gene-10.77 CDS=1-3882	gene=genemark-Contig005569-processed-gene-10.77 CDS=1-3882	Candida_parapsilosis
1230	Candida_parapsilosis@Seq_1231	24_1230	OG1102	Saccharomyces_cerevisiae@YDR144C	maker-Contig005569-snap-gene-5.37-mRNA-1_1 gene=maker-Contig005569-snap-gene-5.37 CDS=1-4398	gene=maker-Contig005569-snap-gene-5.37 CDS=1-4398	Candida_parapsilosis
1231	Candida_parapsilosis@Seq_1232	24_1231	OG4492	Metschnikowia_shivogae@Seq_3070	snap_masked-Contig005569-processed-gene-7.85-mRNA-1_1 gene=snap_masked-Contig005569-processed-gene-7.85 CDS=1-1059	gene=snap_masked-Contig005569-processed-gene-7.85 CDS=1-1059	Candida_parapsilosis
1232	Candida_parapsilosis@Seq_1233	24_1232	OG2321	Saccharomyces_cerevisiae@YMR099C	snap_masked-Contig005806-processed-gene-6.27-mRNA-1_1 gene=snap_masked-Contig005806-processed-gene-6.27 CDS=1-900	gene=snap_masked-Contig005806-processed-gene-6.27 CDS=1-900	Candida_parapsilosis
1233	Candida_parapsilosis@Seq_1234	24_1233	OG5119	yHMPu5000026142_Citeromyces_matritensis@Seq_3843	snap_masked-Contig006139-processed-gene-5.72-mRNA-1_1 gene=snap_masked-Contig006139-processed-gene-5.72 CDS=1-609	gene=snap_masked-Contig006139-processed-gene-5.72 CDS=1-609	Candida_parapsilosis
1234	Candida_parapsilosis@Seq_1235	24_1234	OG4423	Metschnikowia_proteae@Seq_4309	snap_masked-Contig006110-processed-gene-7.54-mRNA-1_1 gene=snap_masked-Contig006110-processed-gene-7.54 CDS=1-1455	gene=snap_masked-Contig006110-processed-gene-7.54 CDS=1-1455	Candida_parapsilosis
1235	Candida_parapsilosis@Seq_1236	24_1235	OG2661	Saccharomyces_cerevisiae@YIL104C	snap_masked-Contig005809-processed-gene-21.53-mRNA-1_1 gene=snap_masked-Contig005809-processed-gene-21.53 CDS=1-1497	gene=snap_masked-Contig005809-processed-gene-21.53 CDS=1-1497	Candida_parapsilosis
1236	Candida_parapsilosis@Seq_1237	24_1236	OG1221	Saccharomyces_cerevisiae@YOR355W	snap_masked-Contig005806-processed-gene-9.121-mRNA-1_1 gene=snap_masked-Contig005806-processed-gene-9.121 CDS=1-1659	gene=snap_masked-Contig005806-processed-gene-9.121 CDS=1-1659	Candida_parapsilosis
1237	Candida_parapsilosis@Seq_1238	24_1237	OG4411	Saccharomyces_cerevisiae@YMR059W	snap_masked-Contig005569-processed-gene-11.59-mRNA-1_1 gene=snap_masked-Contig005569-processed-gene-11.59 CDS=1-555	gene=snap_masked-Contig005569-processed-gene-11.59 CDS=1-555	Candida_parapsilosis
1238	Candida_parapsilosis@Seq_1239	24_1238	OG4823	Kluyveromyces_lactis@Seq_2294	snap_masked-Contig005569-processed-gene-12.4-mRNA-1_1 gene=snap_masked-Contig005569-processed-gene-12.4 CDS=1-1689	gene=snap_masked-Contig005569-processed-gene-12.4 CDS=1-1689	Candida_parapsilosis
1239	Candida_parapsilosis@Seq_1240	24_1239	OG2542	Saccharomyces_cerevisiae@YDL234C	snap_masked-Contig006110-processed-gene-8.145-mRNA-1_1 gene=snap_masked-Contig006110-processed-gene-8.145 CDS=1-1992	gene=snap_masked-Contig006110-processed-gene-8.145 CDS=1-1992	Candida_parapsilosis
1240	Candida_parapsilosis@Seq_1241	24_1240	OG2228	Saccharomyces_cerevisiae@YGR170W	snap_masked-Contig006139-processed-gene-6.3-mRNA-1_1 gene=snap_masked-Contig006139-processed-gene-6.3 CDS=1-3330	gene=snap_masked-Contig006139-processed-gene-6.3 CDS=1-3330	Candida_parapsilosis
