	protein_id	index_id	ortholog_id	pan_id	mRNA_id	gene_id	strain
450	yHMPu5000035252_Yamadazyma_nakazawae@Seq_451	276_450	OG3400	Saccharomyces_cerevisiae@YNL113W	genemark-NODE_1_length_754808_cov_12.3332_ID_9967-processed-gene-1.121-mRNA-1_1 gene=genemark-NODE_1_length_754808_cov_12.3332_ID_9967-processed-gene-1.121 CDS=1-378	gene=genemark-NODE_1_length_754808_cov_12.3332_ID_9967-processed-gene-1.121 CDS=1-378	yHMPu5000035252_Yamadazyma_nakazawae
451	yHMPu5000035252_Yamadazyma_nakazawae@Seq_452	276_451	OG1806	Saccharomyces_cerevisiae@YJR132W	genemark-NODE_6_length_334944_cov_12.2087_ID_4781-processed-gene-2.235-mRNA-1_1 gene=genemark-NODE_6_length_334944_cov_12.2087_ID_4781-processed-gene-2.235 CDS=1-3036	gene=genemark-NODE_6_length_334944_cov_12.2087_ID_4781-processed-gene-2.235 CDS=1-3036	yHMPu5000035252_Yamadazyma_nakazawae
452	yHMPu5000035252_Yamadazyma_nakazawae@Seq_453	276_452	OG4002	Saccharomyces_cerevisiae@YHL013C	genemark-NODE_22_length_173645_cov_13.0178_ID_11547-processed-gene-0.134-mRNA-1_1 gene=genemark-NODE_22_length_173645_cov_13.0178_ID_11547-processed-gene-0.134 CDS=1-987	gene=genemark-NODE_22_length_173645_cov_13.0178_ID_11547-processed-gene-0.134 CDS=1-987	yHMPu5000035252_Yamadazyma_nakazawae
453	yHMPu5000035252_Yamadazyma_nakazawae@Seq_454	276_453	OG5360	yHMPu5000034897_Ogataea_glucozyma@Seq_2031	snap_masked-NODE_51_length_50188_cov_13.2165_ID_8443-processed-gene-0.12-mRNA-1_1 gene=snap_masked-NODE_51_length_50188_cov_13.2165_ID_8443-processed-gene-0.12 CDS=1-1071	gene=snap_masked-NODE_51_length_50188_cov_13.2165_ID_8443-processed-gene-0.12 CDS=1-1071	yHMPu5000035252_Yamadazyma_nakazawae
454	yHMPu5000035252_Yamadazyma_nakazawae@Seq_455	276_454	OG5141	yHMPu5000035286_Candida_azyma@Seq_3014	genemark-NODE_1_length_754808_cov_12.3332_ID_9967-processed-gene-5.160-mRNA-1_1 gene=genemark-NODE_1_length_754808_cov_12.3332_ID_9967-processed-gene-5.160 CDS=1-2298	gene=genemark-NODE_1_length_754808_cov_12.3332_ID_9967-processed-gene-5.160 CDS=1-2298	yHMPu5000035252_Yamadazyma_nakazawae
455	yHMPu5000035252_Yamadazyma_nakazawae@Seq_456	276_455	OG2061	Saccharomyces_cerevisiae@YDR487C	genemark-NODE_1_length_754808_cov_12.3332_ID_9967-processed-gene-3.52-mRNA-1_1 gene=genemark-NODE_1_length_754808_cov_12.3332_ID_9967-processed-gene-3.52 CDS=1-609	gene=genemark-NODE_1_length_754808_cov_12.3332_ID_9967-processed-gene-3.52 CDS=1-609	yHMPu5000035252_Yamadazyma_nakazawae
456	yHMPu5000035252_Yamadazyma_nakazawae@Seq_457	276_456	OG1487	Saccharomyces_cerevisiae@YJL026W	genemark-NODE_2_length_730450_cov_12.7368_ID_12397-processed-gene-3.107-mRNA-1_1 gene=genemark-NODE_2_length_730450_cov_12.7368_ID_12397-processed-gene-3.107 CDS=1-1269	gene=genemark-NODE_2_length_730450_cov_12.7368_ID_12397-processed-gene-3.107 CDS=1-1269	yHMPu5000035252_Yamadazyma_nakazawae
457	yHMPu5000035252_Yamadazyma_nakazawae@Seq_458	276_457	OG2583	Saccharomyces_cerevisiae@YNL075W	genemark-NODE_4_length_415900_cov_12.7607_ID_11117-processed-gene-2.171-mRNA-1_1 gene=genemark-NODE_4_length_415900_cov_12.7607_ID_11117-processed-gene-2.171 CDS=1-849	gene=genemark-NODE_4_length_415900_cov_12.7607_ID_11117-processed-gene-2.171 CDS=1-849	yHMPu5000035252_Yamadazyma_nakazawae
458	yHMPu5000035252_Yamadazyma_nakazawae@Seq_459	276_458	OG1506	Saccharomyces_cerevisiae@YLR406C	genemark-NODE_25_length_161012_cov_12.2977_ID_5900-processed-gene-0.45-mRNA-1_1 gene=genemark-NODE_25_length_161012_cov_12.2977_ID_5900-processed-gene-0.45 CDS=1-339	gene=genemark-NODE_25_length_161012_cov_12.2977_ID_5900-processed-gene-0.45 CDS=1-339	yHMPu5000035252_Yamadazyma_nakazawae
459	yHMPu5000035252_Yamadazyma_nakazawae@Seq_460	276_459	OG1260	Metschnikowia_drakensbergensis@Seq_2674	maker-NODE_6_length_334944_cov_12.2087_ID_4781-snap-gene-2.156-mRNA-1_1 gene=maker-NODE_6_length_334944_cov_12.2087_ID_4781-snap-gene-2.156 CDS=1-3732	gene=maker-NODE_6_length_334944_cov_12.2087_ID_4781-snap-gene-2.156 CDS=1-3732	yHMPu5000035252_Yamadazyma_nakazawae
460	yHMPu5000035252_Yamadazyma_nakazawae@Seq_461	276_460	OG2577	Saccharomyces_cerevisiae@YCL009C	genemark-NODE_6_length_334944_cov_12.2087_ID_4781-processed-gene-0.132-mRNA-1_1 gene=genemark-NODE_6_length_334944_cov_12.2087_ID_4781-processed-gene-0.132 CDS=1-903	gene=genemark-NODE_6_length_334944_cov_12.2087_ID_4781-processed-gene-0.132 CDS=1-903	yHMPu5000035252_Yamadazyma_nakazawae
461	yHMPu5000035252_Yamadazyma_nakazawae@Seq_462	276_461	OG2927	Saccharomyces_cerevisiae@YMR260C	genemark-NODE_2_length_730450_cov_12.7368_ID_12397-processed-gene-1.129-mRNA-1_1 gene=genemark-NODE_2_length_730450_cov_12.7368_ID_12397-processed-gene-1.129 CDS=1-459	gene=genemark-NODE_2_length_730450_cov_12.7368_ID_12397-processed-gene-1.129 CDS=1-459	yHMPu5000035252_Yamadazyma_nakazawae
462	yHMPu5000035252_Yamadazyma_nakazawae@Seq_463	276_462	OG4871	Xylona_heveae@Seq_2332	genemark-NODE_12_length_263429_cov_13.7089_ID_15300-processed-gene-1.261-mRNA-1_1 gene=genemark-NODE_12_length_263429_cov_13.7089_ID_15300-processed-gene-1.261 CDS=1-1446	gene=genemark-NODE_12_length_263429_cov_13.7089_ID_15300-processed-gene-1.261 CDS=1-1446	yHMPu5000035252_Yamadazyma_nakazawae
463	yHMPu5000035252_Yamadazyma_nakazawae@Seq_464	276_463	OG2109	Saccharomyces_cerevisiae@YMR146C	genemark-NODE_34_length_116181_cov_12.3748_ID_9270-processed-gene-0.45-mRNA-1_1 gene=genemark-NODE_34_length_116181_cov_12.3748_ID_9270-processed-gene-0.45 CDS=1-1044	gene=genemark-NODE_34_length_116181_cov_12.3748_ID_9270-processed-gene-0.45 CDS=1-1044	yHMPu5000035252_Yamadazyma_nakazawae
464	yHMPu5000035252_Yamadazyma_nakazawae@Seq_465	276_464	OG5397	Nakazawaea_peltata@Seq_4463	genemark-NODE_40_length_82457_cov_12.7413_ID_6993-processed-gene-0.119-mRNA-1_1 gene=genemark-NODE_40_length_82457_cov_12.7413_ID_6993-processed-gene-0.119 CDS=1-1776	gene=genemark-NODE_40_length_82457_cov_12.7413_ID_6993-processed-gene-0.119 CDS=1-1776	yHMPu5000035252_Yamadazyma_nakazawae
465	yHMPu5000035252_Yamadazyma_nakazawae@Seq_466	276_465	OG5195	yHMPu5000035659_Saturnispora_dispora@Seq_1631	genemark-NODE_72_length_17714_cov_13.3572_ID_11993-processed-gene-0.18-mRNA-1_1 gene=genemark-NODE_72_length_17714_cov_13.3572_ID_11993-processed-gene-0.18 CDS=1-813	gene=genemark-NODE_72_length_17714_cov_13.3572_ID_11993-processed-gene-0.18 CDS=1-813	yHMPu5000035252_Yamadazyma_nakazawae
466	yHMPu5000035252_Yamadazyma_nakazawae@Seq_467	276_466	OG2813	Saccharomyces_cerevisiae@YLR085C	genemark-NODE_2_length_730450_cov_12.7368_ID_12397-processed-gene-6.85-mRNA-1_1 gene=genemark-NODE_2_length_730450_cov_12.7368_ID_12397-processed-gene-6.85 CDS=1-1200	gene=genemark-NODE_2_length_730450_cov_12.7368_ID_12397-processed-gene-6.85 CDS=1-1200	yHMPu5000035252_Yamadazyma_nakazawae
467	yHMPu5000035252_Yamadazyma_nakazawae@Seq_468	276_467	OG24105	yHMPu5000035252_Yamadazyma_nakazawae@Seq_468	genemark-NODE_18_length_213741_cov_12.753_ID_10114-processed-gene-0.15-mRNA-1_1 gene=genemark-NODE_18_length_213741_cov_12.753_ID_10114-processed-gene-0.15 CDS=1-900	gene=genemark-NODE_18_length_213741_cov_12.753_ID_10114-processed-gene-0.15 CDS=1-900	yHMPu5000035252_Yamadazyma_nakazawae
468	yHMPu5000035252_Yamadazyma_nakazawae@Seq_469	276_468	OG1199	Saccharomyces_cerevisiae@YMR145C	genemark-NODE_5_length_413661_cov_12.9644_ID_12948-processed-gene-0.39-mRNA-1_1 gene=genemark-NODE_5_length_413661_cov_12.9644_ID_12948-processed-gene-0.39 CDS=1-1668	gene=genemark-NODE_5_length_413661_cov_12.9644_ID_12948-processed-gene-0.39 CDS=1-1668	yHMPu5000035252_Yamadazyma_nakazawae
469	yHMPu5000035252_Yamadazyma_nakazawae@Seq_470	276_469	OG7298	yHMPu5000041833_Candida_tammaniensis@Seq_295	snap_masked-NODE_55_length_44365_cov_12.9979_ID_9501-processed-gene-0.26-mRNA-1_1 gene=snap_masked-NODE_55_length_44365_cov_12.9979_ID_9501-processed-gene-0.26 CDS=1-777	gene=snap_masked-NODE_55_length_44365_cov_12.9979_ID_9501-processed-gene-0.26 CDS=1-777	yHMPu5000035252_Yamadazyma_nakazawae
470	yHMPu5000035252_Yamadazyma_nakazawae@Seq_471	276_470	OG36985	yHMPu5000035252_Yamadazyma_nakazawae@Seq_471	snap_masked-NODE_37_length_84456_cov_13.2154_ID_22714-processed-gene-0.65-mRNA-1_1 gene=snap_masked-NODE_37_length_84456_cov_13.2154_ID_22714-processed-gene-0.65 CDS=1-1728	gene=snap_masked-NODE_37_length_84456_cov_13.2154_ID_22714-processed-gene-0.65 CDS=1-1728	yHMPu5000035252_Yamadazyma_nakazawae
471	yHMPu5000035252_Yamadazyma_nakazawae@Seq_472	276_471	OG5336	yHMPu5000035297_Priceomyces_castillae@Seq_4006	snap_masked-NODE_222_length_373_cov_1.19182_ID_17511-processed-gene-0.0-mRNA-1_1 gene=snap_masked-NODE_222_length_373_cov_1.19182_ID_17511-processed-gene-0.0 CDS=1-165	gene=snap_masked-NODE_222_length_373_cov_1.19182_ID_17511-processed-gene-0.0 CDS=1-165	yHMPu5000035252_Yamadazyma_nakazawae
472	yHMPu5000035252_Yamadazyma_nakazawae@Seq_473	276_472	OG4669	Metschnikowia_aberdeeniae@Seq_4239	genemark-NODE_84_length_8308_cov_13.3926_ID_12884-processed-gene-0.3-mRNA-1_1 gene=genemark-NODE_84_length_8308_cov_13.3926_ID_12884-processed-gene-0.3 CDS=1-1152	gene=genemark-NODE_84_length_8308_cov_13.3926_ID_12884-processed-gene-0.3 CDS=1-1152	yHMPu5000035252_Yamadazyma_nakazawae
473	yHMPu5000035252_Yamadazyma_nakazawae@Seq_474	276_473	OG3555	Saccharomyces_cerevisiae@YPL098C	genemark-NODE_27_length_144887_cov_13.6552_ID_10293-processed-gene-0.151-mRNA-1_1 gene=genemark-NODE_27_length_144887_cov_13.6552_ID_10293-processed-gene-0.151 CDS=1-318	gene=genemark-NODE_27_length_144887_cov_13.6552_ID_10293-processed-gene-0.151 CDS=1-318	yHMPu5000035252_Yamadazyma_nakazawae
474	yHMPu5000035252_Yamadazyma_nakazawae@Seq_475	276_474	OG2480	Saccharomyces_cerevisiae@YIL064W	genemark-NODE_57_length_37385_cov_12.5173_ID_12090-processed-gene-0.20-mRNA-1_1 gene=genemark-NODE_57_length_37385_cov_12.5173_ID_12090-processed-gene-0.20 CDS=1-735	gene=genemark-NODE_57_length_37385_cov_12.5173_ID_12090-processed-gene-0.20 CDS=1-735	yHMPu5000035252_Yamadazyma_nakazawae
475	yHMPu5000035252_Yamadazyma_nakazawae@Seq_476	276_475	OG5109	Candida_dubliniensis@Seq_2424	genemark-NODE_4_length_415900_cov_12.7607_ID_11117-processed-gene-1.142-mRNA-1_1 gene=genemark-NODE_4_length_415900_cov_12.7607_ID_11117-processed-gene-1.142 CDS=1-1332	gene=genemark-NODE_4_length_415900_cov_12.7607_ID_11117-processed-gene-1.142 CDS=1-1332	yHMPu5000035252_Yamadazyma_nakazawae
476	yHMPu5000035252_Yamadazyma_nakazawae@Seq_477	276_476	OG4771	Aspergillus_nidulans@Seq_745	genemark-NODE_16_length_225391_cov_12.2881_ID_10517-processed-gene-0.39-mRNA-1_1 gene=genemark-NODE_16_length_225391_cov_12.2881_ID_10517-processed-gene-0.39 CDS=1-1992	gene=genemark-NODE_16_length_225391_cov_12.2881_ID_10517-processed-gene-0.39 CDS=1-1992	yHMPu5000035252_Yamadazyma_nakazawae
477	yHMPu5000035252_Yamadazyma_nakazawae@Seq_478	276_477	OG1015	Saccharomyces_cerevisiae@YOR306C	genemark-NODE_32_length_120119_cov_12.2487_ID_7593-processed-gene-0.134-mRNA-1_1 gene=genemark-NODE_32_length_120119_cov_12.2487_ID_7593-processed-gene-0.134 CDS=1-1449	gene=genemark-NODE_32_length_120119_cov_12.2487_ID_7593-processed-gene-0.134 CDS=1-1449	yHMPu5000035252_Yamadazyma_nakazawae
478	yHMPu5000035252_Yamadazyma_nakazawae@Seq_479	276_478	OG5814	Millerozyma_acaciae@Seq_984	genemark-NODE_1_length_754808_cov_12.3332_ID_9967-processed-gene-5.148-mRNA-1_1 gene=genemark-NODE_1_length_754808_cov_12.3332_ID_9967-processed-gene-5.148 CDS=1-477	gene=genemark-NODE_1_length_754808_cov_12.3332_ID_9967-processed-gene-5.148 CDS=1-477	yHMPu5000035252_Yamadazyma_nakazawae
479	yHMPu5000035252_Yamadazyma_nakazawae@Seq_480	276_479	OG1033	Saccharomyces_cerevisiae@YOR151C	genemark-NODE_19_length_213459_cov_13.3265_ID_7339-processed-gene-1.136-mRNA-1_1 gene=genemark-NODE_19_length_213459_cov_13.3265_ID_7339-processed-gene-1.136 CDS=1-3489	gene=genemark-NODE_19_length_213459_cov_13.3265_ID_7339-processed-gene-1.136 CDS=1-3489	yHMPu5000035252_Yamadazyma_nakazawae
480	yHMPu5000035252_Yamadazyma_nakazawae@Seq_481	276_480	OG4360	Saccharomyces_cerevisiae@YJL166W	snap_masked-NODE_51_length_50188_cov_13.2165_ID_8443-processed-gene-0.19-mRNA-1_1 gene=snap_masked-NODE_51_length_50188_cov_13.2165_ID_8443-processed-gene-0.19 CDS=1-285	gene=snap_masked-NODE_51_length_50188_cov_13.2165_ID_8443-processed-gene-0.19 CDS=1-285	yHMPu5000035252_Yamadazyma_nakazawae
481	yHMPu5000035252_Yamadazyma_nakazawae@Seq_482	276_481	OG2234	Saccharomyces_cerevisiae@YDR407C	genemark-NODE_6_length_334944_cov_12.2087_ID_4781-processed-gene-2.224-mRNA-1_1 gene=genemark-NODE_6_length_334944_cov_12.2087_ID_4781-processed-gene-2.224 CDS=1-4155	gene=genemark-NODE_6_length_334944_cov_12.2087_ID_4781-processed-gene-2.224 CDS=1-4155	yHMPu5000035252_Yamadazyma_nakazawae
482	yHMPu5000035252_Yamadazyma_nakazawae@Seq_483	276_482	OG5787	yHMPu5000035650_Trigonopsis_variabilis@Seq_2233	snap_masked-NODE_54_length_44976_cov_18.8765_ID_10368-processed-gene-0.61-mRNA-1_1 gene=snap_masked-NODE_54_length_44976_cov_18.8765_ID_10368-processed-gene-0.61 CDS=1-762	gene=snap_masked-NODE_54_length_44976_cov_18.8765_ID_10368-processed-gene-0.61 CDS=1-762	yHMPu5000035252_Yamadazyma_nakazawae
483	yHMPu5000035252_Yamadazyma_nakazawae@Seq_484	276_483	OG3541	Saccharomyces_cerevisiae@YKL175W	genemark-NODE_7_length_317128_cov_12.3964_ID_6211-processed-gene-2.105-mRNA-1_1 gene=genemark-NODE_7_length_317128_cov_12.3964_ID_6211-processed-gene-2.105 CDS=1-1500	gene=genemark-NODE_7_length_317128_cov_12.3964_ID_6211-processed-gene-2.105 CDS=1-1500	yHMPu5000035252_Yamadazyma_nakazawae
484	yHMPu5000035252_Yamadazyma_nakazawae@Seq_485	276_484	OG3279	Lipomyces_starkeyi@Seq_8757	augustus_masked-NODE_40_length_82457_cov_12.7413_ID_6993-processed-gene-0.81-mRNA-1_1 gene=augustus_masked-NODE_40_length_82457_cov_12.7413_ID_6993-processed-gene-0.81 CDS=1-2001	gene=augustus_masked-NODE_40_length_82457_cov_12.7413_ID_6993-processed-gene-0.81 CDS=1-2001	yHMPu5000035252_Yamadazyma_nakazawae
485	yHMPu5000035252_Yamadazyma_nakazawae@Seq_486	276_485	OG1963	Saccharomyces_cerevisiae@YDR064W	genemark-NODE_5_length_413661_cov_12.9644_ID_12948-processed-gene-3.21-mRNA-1_1 gene=genemark-NODE_5_length_413661_cov_12.9644_ID_12948-processed-gene-3.21 CDS=1-423	gene=genemark-NODE_5_length_413661_cov_12.9644_ID_12948-processed-gene-3.21 CDS=1-423	yHMPu5000035252_Yamadazyma_nakazawae
486	yHMPu5000035252_Yamadazyma_nakazawae@Seq_487	276_486	OG1505	Saccharomyces_cerevisiae@YDL126C	maker-NODE_13_length_255115_cov_12.4676_ID_6338-augustus-gene-0.51-mRNA-1_1 gene=maker-NODE_13_length_255115_cov_12.4676_ID_6338-augustus-gene-0.51 CDS=1-2721	gene=maker-NODE_13_length_255115_cov_12.4676_ID_6338-augustus-gene-0.51 CDS=1-2721	yHMPu5000035252_Yamadazyma_nakazawae
487	yHMPu5000035252_Yamadazyma_nakazawae@Seq_488	276_487	OG1018	Saccharomyces_cerevisiae@YJL172W	genemark-NODE_6_length_334944_cov_12.2087_ID_4781-processed-gene-1.127-mRNA-1_1 gene=genemark-NODE_6_length_334944_cov_12.2087_ID_4781-processed-gene-1.127 CDS=1-1707	gene=genemark-NODE_6_length_334944_cov_12.2087_ID_4781-processed-gene-1.127 CDS=1-1707	yHMPu5000035252_Yamadazyma_nakazawae
488	yHMPu5000035252_Yamadazyma_nakazawae@Seq_489	276_488	OG1620	Saccharomyces_cerevisiae@YCL054W	genemark-NODE_1_length_754808_cov_12.3332_ID_9967-processed-gene-3.49-mRNA-1_1 gene=genemark-NODE_1_length_754808_cov_12.3332_ID_9967-processed-gene-3.49 CDS=1-2469	gene=genemark-NODE_1_length_754808_cov_12.3332_ID_9967-processed-gene-3.49 CDS=1-2469	yHMPu5000035252_Yamadazyma_nakazawae
489	yHMPu5000035252_Yamadazyma_nakazawae@Seq_490	276_489	OG1402	Saccharomyces_cerevisiae@YGL189C	genemark-NODE_53_length_47227_cov_12.0601_ID_8136-processed-gene-0.52-mRNA-1_1 gene=genemark-NODE_53_length_47227_cov_12.0601_ID_8136-processed-gene-0.52 CDS=1-354	gene=genemark-NODE_53_length_47227_cov_12.0601_ID_8136-processed-gene-0.52 CDS=1-354	yHMPu5000035252_Yamadazyma_nakazawae
490	yHMPu5000035252_Yamadazyma_nakazawae@Seq_491	276_490	OG1761	Saccharomyces_cerevisiae@YMR304W	genemark-NODE_8_length_314679_cov_12.7556_ID_10232-processed-gene-0.51-mRNA-1_1 gene=genemark-NODE_8_length_314679_cov_12.7556_ID_10232-processed-gene-0.51 CDS=1-3906	gene=genemark-NODE_8_length_314679_cov_12.7556_ID_10232-processed-gene-0.51 CDS=1-3906	yHMPu5000035252_Yamadazyma_nakazawae
491	yHMPu5000035252_Yamadazyma_nakazawae@Seq_492	276_491	OG3939	Saccharomyces_cerevisiae@YNL234W	genemark-NODE_12_length_263429_cov_13.7089_ID_15300-processed-gene-1.187-mRNA-1_1 gene=genemark-NODE_12_length_263429_cov_13.7089_ID_15300-processed-gene-1.187 CDS=1-1185	gene=genemark-NODE_12_length_263429_cov_13.7089_ID_15300-processed-gene-1.187 CDS=1-1185	yHMPu5000035252_Yamadazyma_nakazawae
492	yHMPu5000035252_Yamadazyma_nakazawae@Seq_493	276_492	OG4346	Saccharomyces_cerevisiae@YMR256C	snap_masked-NODE_48_length_61659_cov_13.6691_ID_8738-processed-gene-0.22-mRNA-1_1 gene=snap_masked-NODE_48_length_61659_cov_13.6691_ID_8738-processed-gene-0.22 CDS=1-183	gene=snap_masked-NODE_48_length_61659_cov_13.6691_ID_8738-processed-gene-0.22 CDS=1-183	yHMPu5000035252_Yamadazyma_nakazawae
493	yHMPu5000035252_Yamadazyma_nakazawae@Seq_494	276_493	OG2896	Saccharomyces_cerevisiae@YHR132W-A	augustus_masked-NODE_5_length_413661_cov_12.9644_ID_12948-processed-gene-1.85-mRNA-1_1 gene=augustus_masked-NODE_5_length_413661_cov_12.9644_ID_12948-processed-gene-1.85 CDS=1-1722	gene=augustus_masked-NODE_5_length_413661_cov_12.9644_ID_12948-processed-gene-1.85 CDS=1-1722	yHMPu5000035252_Yamadazyma_nakazawae
494	yHMPu5000035252_Yamadazyma_nakazawae@Seq_495	276_494	OG3587	Saccharomyces_cerevisiae@YLR097C	genemark-NODE_24_length_164848_cov_13.2072_ID_10893-processed-gene-0.264-mRNA-1_1 gene=genemark-NODE_24_length_164848_cov_13.2072_ID_10893-processed-gene-0.264 CDS=1-1311	gene=genemark-NODE_24_length_164848_cov_13.2072_ID_10893-processed-gene-0.264 CDS=1-1311	yHMPu5000035252_Yamadazyma_nakazawae
495	yHMPu5000035252_Yamadazyma_nakazawae@Seq_496	276_495	OG3492	Saccharomyces_cerevisiae@YGL058W	maker-NODE_16_length_225391_cov_12.2881_ID_10517-snap-gene-0.49-mRNA-1_1 gene=maker-NODE_16_length_225391_cov_12.2881_ID_10517-snap-gene-0.49 CDS=1-504	gene=maker-NODE_16_length_225391_cov_12.2881_ID_10517-snap-gene-0.49 CDS=1-504	yHMPu5000035252_Yamadazyma_nakazawae
496	yHMPu5000035252_Yamadazyma_nakazawae@Seq_497	276_496	OG5893	Metschnikowia_mauinuiana@Seq_2923	genemark-NODE_40_length_82457_cov_12.7413_ID_6993-processed-gene-0.106-mRNA-1_1 gene=genemark-NODE_40_length_82457_cov_12.7413_ID_6993-processed-gene-0.106 CDS=1-852	gene=genemark-NODE_40_length_82457_cov_12.7413_ID_6993-processed-gene-0.106 CDS=1-852	yHMPu5000035252_Yamadazyma_nakazawae
497	yHMPu5000035252_Yamadazyma_nakazawae@Seq_498	276_497	OG1211	Saccharomyces_cerevisiae@YNR018W	genemark-NODE_13_length_255115_cov_12.4676_ID_6338-processed-gene-0.131-mRNA-1_1 gene=genemark-NODE_13_length_255115_cov_12.4676_ID_6338-processed-gene-0.131 CDS=1-654	gene=genemark-NODE_13_length_255115_cov_12.4676_ID_6338-processed-gene-0.131 CDS=1-654	yHMPu5000035252_Yamadazyma_nakazawae
498	yHMPu5000035252_Yamadazyma_nakazawae@Seq_499	276_498	OG5306	yHMPu5000034748_Lipomyces_oligophaga@Seq_3734	genemark-NODE_70_length_18626_cov_12.9774_ID_12501-processed-gene-0.8-mRNA-1_1 gene=genemark-NODE_70_length_18626_cov_12.9774_ID_12501-processed-gene-0.8 CDS=1-1557	gene=genemark-NODE_70_length_18626_cov_12.9774_ID_12501-processed-gene-0.8 CDS=1-1557	yHMPu5000035252_Yamadazyma_nakazawae
499	yHMPu5000035252_Yamadazyma_nakazawae@Seq_500	276_499	OG3860	Saccharomyces_cerevisiae@YHR198C	genemark-NODE_29_length_142623_cov_13.8222_ID_10748-processed-gene-0.220-mRNA-1_1 gene=genemark-NODE_29_length_142623_cov_13.8222_ID_10748-processed-gene-0.220 CDS=1-729	gene=genemark-NODE_29_length_142623_cov_13.8222_ID_10748-processed-gene-0.220 CDS=1-729	yHMPu5000035252_Yamadazyma_nakazawae
500	yHMPu5000035252_Yamadazyma_nakazawae@Seq_501	276_500	OG7298	yHMPu5000041833_Candida_tammaniensis@Seq_295	augustus_masked-NODE_30_length_140525_cov_12.5758_ID_13330-processed-gene-0.58-mRNA-1_1 gene=augustus_masked-NODE_30_length_140525_cov_12.5758_ID_13330-processed-gene-0.58 CDS=1-1881	gene=augustus_masked-NODE_30_length_140525_cov_12.5758_ID_13330-processed-gene-0.58 CDS=1-1881	yHMPu5000035252_Yamadazyma_nakazawae
501	yHMPu5000035252_Yamadazyma_nakazawae@Seq_502	276_501	OG1998	Saccharomyces_cerevisiae@YDR188W	genemark-NODE_23_length_167091_cov_13.5911_ID_21877-processed-gene-0.184-mRNA-1_1 gene=genemark-NODE_23_length_167091_cov_13.5911_ID_21877-processed-gene-0.184 CDS=1-1689	gene=genemark-NODE_23_length_167091_cov_13.5911_ID_21877-processed-gene-0.184 CDS=1-1689	yHMPu5000035252_Yamadazyma_nakazawae
502	yHMPu5000035252_Yamadazyma_nakazawae@Seq_503	276_502	OG2951	Saccharomyces_cerevisiae@YDR429C	maker-NODE_2_length_730450_cov_12.7368_ID_12397-snap-gene-5.155-mRNA-1_1 gene=maker-NODE_2_length_730450_cov_12.7368_ID_12397-snap-gene-5.155 CDS=1-1686	gene=maker-NODE_2_length_730450_cov_12.7368_ID_12397-snap-gene-5.155 CDS=1-1686	yHMPu5000035252_Yamadazyma_nakazawae
503	yHMPu5000035252_Yamadazyma_nakazawae@Seq_504	276_503	OG3068	Saccharomyces_cerevisiae@YDR392W	genemark-NODE_2_length_730450_cov_12.7368_ID_12397-processed-gene-2.159-mRNA-1_1 gene=genemark-NODE_2_length_730450_cov_12.7368_ID_12397-processed-gene-2.159 CDS=1-966	gene=genemark-NODE_2_length_730450_cov_12.7368_ID_12397-processed-gene-2.159 CDS=1-966	yHMPu5000035252_Yamadazyma_nakazawae
504	yHMPu5000035252_Yamadazyma_nakazawae@Seq_505	276_504	OG4544	Metschnikowia_drakensbergensis@Seq_4775	augustus_masked-NODE_41_length_74425_cov_12.7641_ID_9400-processed-gene-0.99-mRNA-1_1 gene=augustus_masked-NODE_41_length_74425_cov_12.7641_ID_9400-processed-gene-0.99 CDS=1-5955	gene=augustus_masked-NODE_41_length_74425_cov_12.7641_ID_9400-processed-gene-0.99 CDS=1-5955	yHMPu5000035252_Yamadazyma_nakazawae
505	yHMPu5000035252_Yamadazyma_nakazawae@Seq_506	276_505	OG1040	Saccharomyces_cerevisiae@YGR289C	genemark-NODE_15_length_229255_cov_12.734_ID_17634-processed-gene-0.8-mRNA-1_1 gene=genemark-NODE_15_length_229255_cov_12.734_ID_17634-processed-gene-0.8 CDS=1-1743	gene=genemark-NODE_15_length_229255_cov_12.734_ID_17634-processed-gene-0.8 CDS=1-1743	yHMPu5000035252_Yamadazyma_nakazawae
506	yHMPu5000035252_Yamadazyma_nakazawae@Seq_507	276_506	OG2616	Saccharomyces_cerevisiae@YNL313C	augustus_masked-NODE_2_length_730450_cov_12.7368_ID_12397-processed-gene-1.96-mRNA-1_1 gene=augustus_masked-NODE_2_length_730450_cov_12.7368_ID_12397-processed-gene-1.96 CDS=1-7872	gene=augustus_masked-NODE_2_length_730450_cov_12.7368_ID_12397-processed-gene-1.96 CDS=1-7872	yHMPu5000035252_Yamadazyma_nakazawae
507	yHMPu5000035252_Yamadazyma_nakazawae@Seq_508	276_507	OG2245	Saccharomyces_cerevisiae@YKL151C	genemark-NODE_23_length_167091_cov_13.5911_ID_21877-processed-gene-0.194-mRNA-1_1 gene=genemark-NODE_23_length_167091_cov_13.5911_ID_21877-processed-gene-0.194 CDS=1-1056	gene=genemark-NODE_23_length_167091_cov_13.5911_ID_21877-processed-gene-0.194 CDS=1-1056	yHMPu5000035252_Yamadazyma_nakazawae
