	protein_id	index_id	ortholog_id	pan_id	mRNA_id	gene_id	strain
654	Metschnikowia_borealis@Seq_655	71_654	OG2006	Saccharomyces_cerevisiae@YPR191W	augustus_masked-bor_s516-processed-gene-0.62-mRNA-1_1 gene=augustus_masked-bor_s516-processed-gene-0.62 CDS=1-1119	gene=augustus_masked-bor_s516-processed-gene-0.62 CDS=1-1119	Metschnikowia_borealis
655	Metschnikowia_borealis@Seq_656	71_655	OG5831	yHMPu5000035641_Yamadazyma_scolyti@Seq_3620	augustus_masked-bor_s563-processed-gene-0.37-mRNA-1_1 gene=augustus_masked-bor_s563-processed-gene-0.37 CDS=1-2649	gene=augustus_masked-bor_s563-processed-gene-0.37 CDS=1-2649	Metschnikowia_borealis
656	Metschnikowia_borealis@Seq_657	71_656	OG1566	Saccharomyces_cerevisiae@YKL150W	augustus_masked-bor_s84-processed-gene-0.6-mRNA-1_1 gene=augustus_masked-bor_s84-processed-gene-0.6 CDS=1-879	gene=augustus_masked-bor_s84-processed-gene-0.6 CDS=1-879	Metschnikowia_borealis
657	Metschnikowia_borealis@Seq_658	71_657	OG6639	Clavispora_lusitaniae@Seq_4143	augustus_masked-bor_s777-processed-gene-0.122-mRNA-1_1 gene=augustus_masked-bor_s777-processed-gene-0.122 CDS=1-1548	gene=augustus_masked-bor_s777-processed-gene-0.122 CDS=1-1548	Metschnikowia_borealis
658	Metschnikowia_borealis@Seq_659	71_658	OG1444	Saccharomyces_cerevisiae@YPR165W	augustus_masked-bor_s568-processed-gene-0.74-mRNA-1_1 gene=augustus_masked-bor_s568-processed-gene-0.74 CDS=1-594	gene=augustus_masked-bor_s568-processed-gene-0.74 CDS=1-594	Metschnikowia_borealis
659	Metschnikowia_borealis@Seq_660	71_659	OG16915	Metschnikowia_drakensbergensis@Seq_303	snap_masked-bor_s956-processed-gene-0.30-mRNA-1_1 gene=snap_masked-bor_s956-processed-gene-0.30 CDS=1-255	gene=snap_masked-bor_s956-processed-gene-0.30 CDS=1-255	Metschnikowia_borealis
660	Metschnikowia_borealis@Seq_661	71_660	OG210189	Metschnikowia_borealis@Seq_661	augustus_masked-bor_s481-processed-gene-0.6-mRNA-1_1 gene=augustus_masked-bor_s481-processed-gene-0.6 CDS=1-420	gene=augustus_masked-bor_s481-processed-gene-0.6 CDS=1-420	Metschnikowia_borealis
661	Metschnikowia_borealis@Seq_662	71_661	OG5905	Metschnikowia_kipukae@Seq_3538	genemark-bor_s486-processed-gene-0.14-mRNA-1_1 gene=genemark-bor_s486-processed-gene-0.14 CDS=1-2481	gene=genemark-bor_s486-processed-gene-0.14 CDS=1-2481	Metschnikowia_borealis
662	Metschnikowia_borealis@Seq_663	71_662	OG5781	Metschnikowia_santaceciliae@Seq_6486	snap_masked-bor_s260-processed-gene-0.4-mRNA-1_1 gene=snap_masked-bor_s260-processed-gene-0.4 CDS=1-987	gene=snap_masked-bor_s260-processed-gene-0.4 CDS=1-987	Metschnikowia_borealis
663	Metschnikowia_borealis@Seq_664	71_663	OG3190	Saccharomyces_cerevisiae@YNR003C	augustus_masked-bor_s196-processed-gene-0.6-mRNA-1_1 gene=augustus_masked-bor_s196-processed-gene-0.6 CDS=1-960	gene=augustus_masked-bor_s196-processed-gene-0.6 CDS=1-960	Metschnikowia_borealis
664	Metschnikowia_borealis@Seq_665	71_664	OG5180	Metschnikowia_matae@Seq_4071	snap_masked-bor_s389-processed-gene-0.16-mRNA-1_1 gene=snap_masked-bor_s389-processed-gene-0.16 CDS=1-894	gene=snap_masked-bor_s389-processed-gene-0.16 CDS=1-894	Metschnikowia_borealis
665	Metschnikowia_borealis@Seq_666	71_665	OG3212	Saccharomyces_cerevisiae@YKL116C	augustus_masked-bor_s323-processed-gene-0.229-mRNA-1_1 gene=augustus_masked-bor_s323-processed-gene-0.229 CDS=1-1641	gene=augustus_masked-bor_s323-processed-gene-0.229 CDS=1-1641	Metschnikowia_borealis
666	Metschnikowia_borealis@Seq_667	71_666	OG5986	Metschnikowia_santaceciliae@Seq_6384	augustus_masked-bor_s483-processed-gene-0.113-mRNA-1_1 gene=augustus_masked-bor_s483-processed-gene-0.113 CDS=1-1263	gene=augustus_masked-bor_s483-processed-gene-0.113 CDS=1-1263	Metschnikowia_borealis
667	Metschnikowia_borealis@Seq_668	71_667	OG1285	Saccharomyces_cerevisiae@YIL049W	augustus_masked-bor_s82-processed-gene-0.16-mRNA-1_1 gene=augustus_masked-bor_s82-processed-gene-0.16 CDS=1-2346	gene=augustus_masked-bor_s82-processed-gene-0.16 CDS=1-2346	Metschnikowia_borealis
668	Metschnikowia_borealis@Seq_669	71_668	OG4406	Saccharomyces_cerevisiae@YNL259C	augustus_masked-bor_s839-processed-gene-0.15-mRNA-1_1 gene=augustus_masked-bor_s839-processed-gene-0.15 CDS=1-219	gene=augustus_masked-bor_s839-processed-gene-0.15 CDS=1-219	Metschnikowia_borealis
669	Metschnikowia_borealis@Seq_670	71_669	OG2095	Saccharomyces_cerevisiae@YJL087C	augustus_masked-bor_s822-processed-gene-0.15-mRNA-1_1 gene=augustus_masked-bor_s822-processed-gene-0.15 CDS=1-2490	gene=augustus_masked-bor_s822-processed-gene-0.15 CDS=1-2490	Metschnikowia_borealis
670	Metschnikowia_borealis@Seq_671	71_670	OG12972	Metschnikowia_hawaiiensis@Seq_4974	snap_masked-bor_s442-processed-gene-0.95-mRNA-1_1 gene=snap_masked-bor_s442-processed-gene-0.95 CDS=1-744	gene=snap_masked-bor_s442-processed-gene-0.95 CDS=1-744	Metschnikowia_borealis
671	Metschnikowia_borealis@Seq_672	71_671	OG25147	Metschnikowia_santaceciliae@Seq_2461	snap_masked-bor_s716-processed-gene-0.15-mRNA-1_1 gene=snap_masked-bor_s716-processed-gene-0.15 CDS=1-846	gene=snap_masked-bor_s716-processed-gene-0.15 CDS=1-846	Metschnikowia_borealis
672	Metschnikowia_borealis@Seq_673	71_672	OG25145	Metschnikowia_kamakouana@Seq_2467	augustus_masked-bor_s758-processed-gene-0.13-mRNA-1_1 gene=augustus_masked-bor_s758-processed-gene-0.13 CDS=1-696	gene=augustus_masked-bor_s758-processed-gene-0.13 CDS=1-696	Metschnikowia_borealis
673	Metschnikowia_borealis@Seq_674	71_673	OG1933	Saccharomyces_cerevisiae@YIL020C	augustus_masked-bor_s49-processed-gene-0.134-mRNA-1_1 gene=augustus_masked-bor_s49-processed-gene-0.134 CDS=1-819	gene=augustus_masked-bor_s49-processed-gene-0.134 CDS=1-819	Metschnikowia_borealis
674	Metschnikowia_borealis@Seq_675	71_674	OG9740	Metschnikowia_borealis@Seq_746	snap_masked-bor_s201-processed-gene-0.48-mRNA-1_1 gene=snap_masked-bor_s201-processed-gene-0.48 CDS=1-189	gene=snap_masked-bor_s201-processed-gene-0.48 CDS=1-189	Metschnikowia_borealis
675	Metschnikowia_borealis@Seq_676	71_675	OG188625	Metschnikowia_borealis@Seq_676	augustus_masked-bor_s205-processed-gene-0.4-mRNA-1_1 gene=augustus_masked-bor_s205-processed-gene-0.4 CDS=1-234	gene=augustus_masked-bor_s205-processed-gene-0.4 CDS=1-234	Metschnikowia_borealis
676	Metschnikowia_borealis@Seq_677	71_676	OG3382	Saccharomyces_cerevisiae@YML076C	augustus_masked-bor_s212-processed-gene-1.123-mRNA-1_1 gene=augustus_masked-bor_s212-processed-gene-1.123 CDS=1-2454	gene=augustus_masked-bor_s212-processed-gene-1.123 CDS=1-2454	Metschnikowia_borealis
677	Metschnikowia_borealis@Seq_678	71_677	OG4483	Saccharomyces_cerevisiae@YIL036W	genemark-bor_s272-processed-gene-0.107-mRNA-1_1 gene=genemark-bor_s272-processed-gene-0.107 CDS=1-1065	gene=genemark-bor_s272-processed-gene-0.107 CDS=1-1065	Metschnikowia_borealis
678	Metschnikowia_borealis@Seq_679	71_678	OG1336	Saccharomyces_cerevisiae@YNL068C	augustus_masked-bor_s597-processed-gene-0.18-mRNA-1_1 gene=augustus_masked-bor_s597-processed-gene-0.18 CDS=1-2334	gene=augustus_masked-bor_s597-processed-gene-0.18 CDS=1-2334	Metschnikowia_borealis
679	Metschnikowia_borealis@Seq_680	71_679	OG4791	Meyerozyma_guilliermondii@Seq_1998	augustus_masked-bor_s564-processed-gene-0.2-mRNA-1_1 gene=augustus_masked-bor_s564-processed-gene-0.2 CDS=1-1230	gene=augustus_masked-bor_s564-processed-gene-0.2 CDS=1-1230	Metschnikowia_borealis
680	Metschnikowia_borealis@Seq_681	71_680	OG4649	Metschnikowia_shivogae@Seq_453	augustus_masked-bor_s578-processed-gene-0.21-mRNA-1_1 gene=augustus_masked-bor_s578-processed-gene-0.21 CDS=1-363	gene=augustus_masked-bor_s578-processed-gene-0.21 CDS=1-363	Metschnikowia_borealis
681	Metschnikowia_borealis@Seq_682	71_681	OG4047	Saccharomyces_cerevisiae@YKL012W	augustus_masked-bor_s202-processed-gene-0.39-mRNA-1_1 gene=augustus_masked-bor_s202-processed-gene-0.39 CDS=1-1941	gene=augustus_masked-bor_s202-processed-gene-0.39 CDS=1-1941	Metschnikowia_borealis
682	Metschnikowia_borealis@Seq_683	71_682	OG1990	Saccharomyces_cerevisiae@YPR189W	augustus_masked-bor_s302-processed-gene-1.56-mRNA-1_1 gene=augustus_masked-bor_s302-processed-gene-1.56 CDS=1-4170	gene=augustus_masked-bor_s302-processed-gene-1.56 CDS=1-4170	Metschnikowia_borealis
683	Metschnikowia_borealis@Seq_684	71_683	OG1247	Saccharomyces_cerevisiae@YIL147C	augustus_masked-bor_s563-processed-gene-1.7-mRNA-1_1 gene=augustus_masked-bor_s563-processed-gene-1.7 CDS=1-3483	gene=augustus_masked-bor_s563-processed-gene-1.7 CDS=1-3483	Metschnikowia_borealis
684	Metschnikowia_borealis@Seq_685	71_684	OG10211	Metschnikowia_mauinuiana@Seq_3607	snap_masked-bor_s49-processed-gene-0.200-mRNA-1_1 gene=snap_masked-bor_s49-processed-gene-0.200 CDS=1-783	gene=snap_masked-bor_s49-processed-gene-0.200 CDS=1-783	Metschnikowia_borealis
685	Metschnikowia_borealis@Seq_686	71_685	OG2396	yHMPu5000035675_Kregervanrija_fluxuum@Seq_5701	augustus_masked-bor_s644-processed-gene-0.11-mRNA-1_1 gene=augustus_masked-bor_s644-processed-gene-0.11 CDS=1-2433	gene=augustus_masked-bor_s644-processed-gene-0.11 CDS=1-2433	Metschnikowia_borealis
686	Metschnikowia_borealis@Seq_687	71_686	OG23938	yHAB160_Kazachstania_kunashirensis@Seq_3797	augustus_masked-bor_s565-processed-gene-0.5-mRNA-1_1 gene=augustus_masked-bor_s565-processed-gene-0.5 CDS=1-423	gene=augustus_masked-bor_s565-processed-gene-0.5 CDS=1-423	Metschnikowia_borealis
687	Metschnikowia_borealis@Seq_688	71_687	OG5347	yHMPu5000034760_Lipomyces_kononenkoae@Seq_6725	genemark-bor_s53-processed-gene-0.51-mRNA-1_1 gene=genemark-bor_s53-processed-gene-0.51 CDS=1-3288	gene=genemark-bor_s53-processed-gene-0.51 CDS=1-3288	Metschnikowia_borealis
688	Metschnikowia_borealis@Seq_689	71_688	OG16975	Metschnikowia_santaceciliae@Seq_1093	augustus_masked-bor_s28-processed-gene-0.14-mRNA-1_1 gene=augustus_masked-bor_s28-processed-gene-0.14 CDS=1-477	gene=augustus_masked-bor_s28-processed-gene-0.14 CDS=1-477	Metschnikowia_borealis
689	Metschnikowia_borealis@Seq_690	71_689	OG145079	Metschnikowia_borealis@Seq_690	augustus_masked-bor_s896-processed-gene-0.4-mRNA-1_1 gene=augustus_masked-bor_s896-processed-gene-0.4 CDS=1-273	gene=augustus_masked-bor_s896-processed-gene-0.4 CDS=1-273	Metschnikowia_borealis
690	Metschnikowia_borealis@Seq_691	71_690	OG3258	Saccharomyces_cerevisiae@YLR240W	augustus_masked-bor_s161-processed-gene-0.8-mRNA-1_1 gene=augustus_masked-bor_s161-processed-gene-0.8 CDS=1-3114	gene=augustus_masked-bor_s161-processed-gene-0.8 CDS=1-3114	Metschnikowia_borealis
691	Metschnikowia_borealis@Seq_692	71_691	OG3233	Saccharomyces_cerevisiae@YFL026W	augustus_masked-bor_s418-processed-gene-0.136-mRNA-1_1 gene=augustus_masked-bor_s418-processed-gene-0.136 CDS=1-1077	gene=augustus_masked-bor_s418-processed-gene-0.136 CDS=1-1077	Metschnikowia_borealis
692	Metschnikowia_borealis@Seq_693	71_692	OG3430	Saccharomyces_cerevisiae@YKL114C	maker-bor_s351-augustus-gene-0.76-mRNA-1_1 gene=maker-bor_s351-augustus-gene-0.76 CDS=1-2049	gene=maker-bor_s351-augustus-gene-0.76 CDS=1-2049	Metschnikowia_borealis
693	Metschnikowia_borealis@Seq_694	71_693	OG1156	Saccharomyces_cerevisiae@YIL053W	augustus_masked-bor_s198-processed-gene-0.6-mRNA-1_1 gene=augustus_masked-bor_s198-processed-gene-0.6 CDS=1-759	gene=augustus_masked-bor_s198-processed-gene-0.6 CDS=1-759	Metschnikowia_borealis
694	Metschnikowia_borealis@Seq_695	71_694	OG5619	yHMPu5000041855_Candida_ascalaphidarum@Seq_2468	augustus_masked-bor_s4-processed-gene-0.8-mRNA-1_1 gene=augustus_masked-bor_s4-processed-gene-0.8 CDS=1-1032	gene=augustus_masked-bor_s4-processed-gene-0.8 CDS=1-1032	Metschnikowia_borealis
695	Metschnikowia_borealis@Seq_696	71_695	OG2284	Saccharomyces_cerevisiae@YGL215W	augustus_masked-bor_s197-processed-gene-0.16-mRNA-1_1 gene=augustus_masked-bor_s197-processed-gene-0.16 CDS=1-1017	gene=augustus_masked-bor_s197-processed-gene-0.16 CDS=1-1017	Metschnikowia_borealis
696	Metschnikowia_borealis@Seq_697	71_696	OG1921	Saccharomyces_cerevisiae@YNL123W	augustus_masked-bor_s370-processed-gene-1.87-mRNA-1_1 gene=augustus_masked-bor_s370-processed-gene-1.87 CDS=1-2925	gene=augustus_masked-bor_s370-processed-gene-1.87 CDS=1-2925	Metschnikowia_borealis
697	Metschnikowia_borealis@Seq_698	71_697	OG5290	Saccharomycopsis_malanga@Seq_1986	augustus_masked-bor_s111-processed-gene-0.0-mRNA-1_1 gene=augustus_masked-bor_s111-processed-gene-0.0 CDS=1-1917	gene=augustus_masked-bor_s111-processed-gene-0.0 CDS=1-1917	Metschnikowia_borealis
698	Metschnikowia_borealis@Seq_699	71_698	OG11494	Metschnikowia_similis@Seq_4046	snap_masked-bor_s571-processed-gene-0.117-mRNA-1_1 gene=snap_masked-bor_s571-processed-gene-0.117 CDS=1-513	gene=snap_masked-bor_s571-processed-gene-0.117 CDS=1-513	Metschnikowia_borealis
699	Metschnikowia_borealis@Seq_700	71_699	OG2084	Saccharomyces_cerevisiae@YOR054C	augustus_masked-bor_s483-processed-gene-0.115-mRNA-1_1 gene=augustus_masked-bor_s483-processed-gene-0.115 CDS=1-1449	gene=augustus_masked-bor_s483-processed-gene-0.115 CDS=1-1449	Metschnikowia_borealis
700	Metschnikowia_borealis@Seq_701	71_700	OG1185	Saccharomyces_cerevisiae@YPL113C	augustus_masked-bor_s324-processed-gene-0.24-mRNA-1_1 gene=augustus_masked-bor_s324-processed-gene-0.24 CDS=1-1095	gene=augustus_masked-bor_s324-processed-gene-0.24 CDS=1-1095	Metschnikowia_borealis
701	Metschnikowia_borealis@Seq_702	71_701	OG3305	Saccharomyces_cerevisiae@YLR014C	augustus_masked-bor_s97-processed-gene-0.135-mRNA-1_1 gene=augustus_masked-bor_s97-processed-gene-0.135 CDS=1-2841	gene=augustus_masked-bor_s97-processed-gene-0.135 CDS=1-2841	Metschnikowia_borealis
702	Metschnikowia_borealis@Seq_703	71_702	OG4533	Metschnikowia_hawaiiensis@Seq_3038	genemark-bor_s286-processed-gene-0.70-mRNA-1_1 gene=genemark-bor_s286-processed-gene-0.70 CDS=1-1776	gene=genemark-bor_s286-processed-gene-0.70 CDS=1-1776	Metschnikowia_borealis
703	Metschnikowia_borealis@Seq_704	71_703	OG118154	Metschnikowia_borealis@Seq_704	snap_masked-bor_s296-processed-gene-0.10-mRNA-1_1 gene=snap_masked-bor_s296-processed-gene-0.10 CDS=1-381	gene=snap_masked-bor_s296-processed-gene-0.10 CDS=1-381	Metschnikowia_borealis
704	Metschnikowia_borealis@Seq_705	71_704	OG4334	Saccharomyces_cerevisiae@YDR425W	augustus_masked-bor_s135-processed-gene-0.24-mRNA-1_1 gene=augustus_masked-bor_s135-processed-gene-0.24 CDS=1-1866	gene=augustus_masked-bor_s135-processed-gene-0.24 CDS=1-1866	Metschnikowia_borealis
705	Metschnikowia_borealis@Seq_706	71_705	OG1359	Saccharomyces_cerevisiae@YOL016C	augustus_masked-bor_s418-processed-gene-0.151-mRNA-1_1 gene=augustus_masked-bor_s418-processed-gene-0.151 CDS=1-1221	gene=augustus_masked-bor_s418-processed-gene-0.151 CDS=1-1221	Metschnikowia_borealis
706	Metschnikowia_borealis@Seq_707	71_706	OG1042	Saccharomyces_cerevisiae@YNR067C	augustus_masked-bor_s44-processed-gene-0.37-mRNA-1_1 gene=augustus_masked-bor_s44-processed-gene-0.37 CDS=1-2133	gene=augustus_masked-bor_s44-processed-gene-0.37 CDS=1-2133	Metschnikowia_borealis
707	Metschnikowia_borealis@Seq_708	71_707	OG186381	Metschnikowia_borealis@Seq_708	snap_masked-bor_s549-processed-gene-0.10-mRNA-1_1 gene=snap_masked-bor_s549-processed-gene-0.10 CDS=1-27	gene=snap_masked-bor_s549-processed-gene-0.10 CDS=1-27	Metschnikowia_borealis
708	Metschnikowia_borealis@Seq_709	71_708	OG107791	Metschnikowia_borealis@Seq_709	snap_masked-bor_s209-processed-gene-0.43-mRNA-1_1 gene=snap_masked-bor_s209-processed-gene-0.43 CDS=1-180	gene=snap_masked-bor_s209-processed-gene-0.43 CDS=1-180	Metschnikowia_borealis
709	Metschnikowia_borealis@Seq_710	71_709	OG9304	Metschnikowia_similis@Seq_4909	augustus_masked-bor_s568-processed-gene-1.58-mRNA-1_1 gene=augustus_masked-bor_s568-processed-gene-1.58 CDS=1-1011	gene=augustus_masked-bor_s568-processed-gene-1.58 CDS=1-1011	Metschnikowia_borealis
710	Metschnikowia_borealis@Seq_711	71_710	OG64312	Metschnikowia_borealis@Seq_711	snap_masked-bor_s114-processed-gene-0.29-mRNA-1_1 gene=snap_masked-bor_s114-processed-gene-0.29 CDS=1-291	gene=snap_masked-bor_s114-processed-gene-0.29 CDS=1-291	Metschnikowia_borealis
711	Metschnikowia_borealis@Seq_712	71_711	OG5828	Metschnikowia_santaceciliae@Seq_4166	snap_masked-bor_s478-processed-gene-0.5-mRNA-1_1 gene=snap_masked-bor_s478-processed-gene-0.5 CDS=1-234	gene=snap_masked-bor_s478-processed-gene-0.5 CDS=1-234	Metschnikowia_borealis
712	Metschnikowia_borealis@Seq_713	71_712	OG168024	Metschnikowia_borealis@Seq_713	snap_masked-bor_s556-processed-gene-0.9-mRNA-1_1 gene=snap_masked-bor_s556-processed-gene-0.9 CDS=1-240	gene=snap_masked-bor_s556-processed-gene-0.9 CDS=1-240	Metschnikowia_borealis
713	Metschnikowia_borealis@Seq_714	71_713	OG1265	Saccharomyces_cerevisiae@YAL049C	augustus_masked-bor_s350-processed-gene-0.4-mRNA-1_1 gene=augustus_masked-bor_s350-processed-gene-0.4 CDS=1-720	gene=augustus_masked-bor_s350-processed-gene-0.4 CDS=1-720	Metschnikowia_borealis
714	Metschnikowia_borealis@Seq_715	71_714	OG3733	Saccharomyces_cerevisiae@YGL092W	genemark-bor_s870-processed-gene-0.107-mRNA-1_1 gene=genemark-bor_s870-processed-gene-0.107 CDS=1-4263	gene=genemark-bor_s870-processed-gene-0.107 CDS=1-4263	Metschnikowia_borealis
715	Metschnikowia_borealis@Seq_716	71_715	OG1697	Saccharomyces_cerevisiae@YLR172C	augustus_masked-bor_s261-processed-gene-0.11-mRNA-1_1 gene=augustus_masked-bor_s261-processed-gene-0.11 CDS=1-897	gene=augustus_masked-bor_s261-processed-gene-0.11 CDS=1-897	Metschnikowia_borealis
716	Metschnikowia_borealis@Seq_717	71_716	OG4872	Metschnikowia_matae@Seq_6334	augustus_masked-bor_s206-processed-gene-0.36-mRNA-1_1 gene=augustus_masked-bor_s206-processed-gene-0.36 CDS=1-1593	gene=augustus_masked-bor_s206-processed-gene-0.36 CDS=1-1593	Metschnikowia_borealis
717	Metschnikowia_borealis@Seq_718	71_717	OG4125	Lachancea_dasiensis@Seq_2651	augustus_masked-bor_s240-processed-gene-0.3-mRNA-1_1 gene=augustus_masked-bor_s240-processed-gene-0.3 CDS=1-834	gene=augustus_masked-bor_s240-processed-gene-0.3 CDS=1-834	Metschnikowia_borealis
718	Metschnikowia_borealis@Seq_719	71_718	OG3469	Saccharomyces_cerevisiae@YDR026C	augustus_masked-bor_s53-processed-gene-0.2-mRNA-1_1 gene=augustus_masked-bor_s53-processed-gene-0.2 CDS=1-2052	gene=augustus_masked-bor_s53-processed-gene-0.2 CDS=1-2052	Metschnikowia_borealis
719	Metschnikowia_borealis@Seq_720	71_719	OG4044	Saccharomyces_cerevisiae@YDR177W	augustus_masked-bor_s516-processed-gene-0.90-mRNA-1_1 gene=augustus_masked-bor_s516-processed-gene-0.90 CDS=1-660	gene=augustus_masked-bor_s516-processed-gene-0.90 CDS=1-660	Metschnikowia_borealis
720	Metschnikowia_borealis@Seq_721	71_720	OG7968	yHMPu5000035335_Candida_blattae@Seq_1675	snap_masked-bor_s440-processed-gene-0.12-mRNA-1_1 gene=snap_masked-bor_s440-processed-gene-0.12 CDS=1-486	gene=snap_masked-bor_s440-processed-gene-0.12 CDS=1-486	Metschnikowia_borealis
721	Metschnikowia_borealis@Seq_722	71_721	OG163385	Metschnikowia_borealis@Seq_722	snap_masked-bor_s442-processed-gene-0.78-mRNA-1_1 gene=snap_masked-bor_s442-processed-gene-0.78 CDS=1-450	gene=snap_masked-bor_s442-processed-gene-0.78 CDS=1-450	Metschnikowia_borealis
722	Metschnikowia_borealis@Seq_723	71_722	OG1620	Saccharomyces_cerevisiae@YCL054W	snap_masked-bor_s962-processed-gene-0.49-mRNA-1_1 gene=snap_masked-bor_s962-processed-gene-0.49 CDS=1-2148	gene=snap_masked-bor_s962-processed-gene-0.49 CDS=1-2148	Metschnikowia_borealis
723	Metschnikowia_borealis@Seq_724	71_723	OG3427	Saccharomyces_cerevisiae@YIL062C	augustus_masked-bor_s323-processed-gene-0.207-mRNA-1_1 gene=augustus_masked-bor_s323-processed-gene-0.207 CDS=1-465	gene=augustus_masked-bor_s323-processed-gene-0.207 CDS=1-465	Metschnikowia_borealis
724	Metschnikowia_borealis@Seq_725	71_724	OG10209	Metschnikowia_ipomoeae@Seq_2865	augustus_masked-bor_C54164-processed-gene-0.12-mRNA-1_1 gene=augustus_masked-bor_C54164-processed-gene-0.12 CDS=1-1464	gene=augustus_masked-bor_C54164-processed-gene-0.12 CDS=1-1464	Metschnikowia_borealis
725	Metschnikowia_borealis@Seq_726	71_725	OG5023	Millerozyma_acaciae@Seq_2856	augustus_masked-bor_s197-processed-gene-0.0-mRNA-1_1 gene=augustus_masked-bor_s197-processed-gene-0.0 CDS=1-873	gene=augustus_masked-bor_s197-processed-gene-0.0 CDS=1-873	Metschnikowia_borealis
726	Metschnikowia_borealis@Seq_727	71_726	OG4947	yHMPu5000035674_Kregervanrija_delftensis@Seq_4322	augustus_masked-bor_s959-processed-gene-0.9-mRNA-1_1 gene=augustus_masked-bor_s959-processed-gene-0.9 CDS=1-1623	gene=augustus_masked-bor_s959-processed-gene-0.9 CDS=1-1623	Metschnikowia_borealis
727	Metschnikowia_borealis@Seq_728	71_727	OG2244	Saccharomyces_cerevisiae@YHR062C	augustus_masked-bor_s351-processed-gene-0.130-mRNA-1_1 gene=augustus_masked-bor_s351-processed-gene-0.130 CDS=1-945	gene=augustus_masked-bor_s351-processed-gene-0.130 CDS=1-945	Metschnikowia_borealis
728	Metschnikowia_borealis@Seq_729	71_728	OG114663	Metschnikowia_borealis@Seq_729	snap_masked-bor_s321-processed-gene-0.36-mRNA-1_1 gene=snap_masked-bor_s321-processed-gene-0.36 CDS=1-603	gene=snap_masked-bor_s321-processed-gene-0.36 CDS=1-603	Metschnikowia_borealis
729	Metschnikowia_borealis@Seq_730	71_729	OG3348	Saccharomyces_cerevisiae@YNR032W	augustus_masked-bor_s779-processed-gene-0.103-mRNA-1_1 gene=augustus_masked-bor_s779-processed-gene-0.103 CDS=1-1065	gene=augustus_masked-bor_s779-processed-gene-0.103 CDS=1-1065	Metschnikowia_borealis
730	Metschnikowia_borealis@Seq_731	71_730	OG1140	Saccharomyces_cerevisiae@YOL120C	maker-bor_s956-snap-gene-0.39-mRNA-1_1 gene=maker-bor_s956-snap-gene-0.39 CDS=1-477	gene=maker-bor_s956-snap-gene-0.39 CDS=1-477	Metschnikowia_borealis
731	Metschnikowia_borealis@Seq_732	71_731	OG1104	Saccharomyces_cerevisiae@YLR286C	augustus_masked-bor_s262-processed-gene-0.10-mRNA-1_1 gene=augustus_masked-bor_s262-processed-gene-0.10 CDS=1-1644	gene=augustus_masked-bor_s262-processed-gene-0.10 CDS=1-1644	Metschnikowia_borealis
732	Metschnikowia_borealis@Seq_733	71_732	OG3867	yHMPu5000034862_Zygotorulaspora_florentina@Seq_1989	augustus_masked-bor_s416-processed-gene-0.6-mRNA-1_1 gene=augustus_masked-bor_s416-processed-gene-0.6 CDS=1-3243	gene=augustus_masked-bor_s416-processed-gene-0.6 CDS=1-3243	Metschnikowia_borealis
733	Metschnikowia_borealis@Seq_734	71_733	OG8099	Clavispora_lusitaniae@Seq_1648	snap_masked-bor_s98-processed-gene-0.67-mRNA-1_1 gene=snap_masked-bor_s98-processed-gene-0.67 CDS=1-966	gene=snap_masked-bor_s98-processed-gene-0.67 CDS=1-966	Metschnikowia_borealis
734	Metschnikowia_borealis@Seq_735	71_734	OG2279	Saccharomyces_cerevisiae@YLR075W	augustus_masked-bor_s206-processed-gene-0.32-mRNA-1_1 gene=augustus_masked-bor_s206-processed-gene-0.32 CDS=1-660	gene=augustus_masked-bor_s206-processed-gene-0.32 CDS=1-660	Metschnikowia_borealis
735	Metschnikowia_borealis@Seq_736	71_735	OG4714	Cyberlindnera_fabianii_JCM3601@Seq_5551	augustus_masked-bor_s592-processed-gene-0.2-mRNA-1_1 gene=augustus_masked-bor_s592-processed-gene-0.2 CDS=1-1974	gene=augustus_masked-bor_s592-processed-gene-0.2 CDS=1-1974	Metschnikowia_borealis
736	Metschnikowia_borealis@Seq_737	71_736	OG10999	Metschnikowia_kamakouana@Seq_1484	augustus_masked-bor_s405-processed-gene-0.5-mRNA-1_1 gene=augustus_masked-bor_s405-processed-gene-0.5 CDS=1-522	gene=augustus_masked-bor_s405-processed-gene-0.5 CDS=1-522	Metschnikowia_borealis
737	Metschnikowia_borealis@Seq_738	71_737	OG5022	yHMPu5000035650_Trigonopsis_variabilis@Seq_2540	augustus_masked-bor_s890-processed-gene-0.62-mRNA-1_1 gene=augustus_masked-bor_s890-processed-gene-0.62 CDS=1-939	gene=augustus_masked-bor_s890-processed-gene-0.62 CDS=1-939	Metschnikowia_borealis
738	Metschnikowia_borealis@Seq_739	71_738	OG3669	Saccharomyces_cerevisiae@YGR026W	augustus_masked-bor_s305-processed-gene-0.10-mRNA-1_1 gene=augustus_masked-bor_s305-processed-gene-0.10 CDS=1-921	gene=augustus_masked-bor_s305-processed-gene-0.10 CDS=1-921	Metschnikowia_borealis
739	Metschnikowia_borealis@Seq_740	71_739	OG2844	Saccharomyces_cerevisiae@YKL082C	snap_masked-bor_s571-processed-gene-0.103-mRNA-1_1 gene=snap_masked-bor_s571-processed-gene-0.103 CDS=1-1305	gene=snap_masked-bor_s571-processed-gene-0.103 CDS=1-1305	Metschnikowia_borealis
