	protein_id	index_id	ortholog_id	pan_id	mRNA_id	gene_id	strain
1549	Scheffersomyces_stipitis@Seq_1550	120_1549	OG2203	Saccharomyces_cerevisiae@YKL041W	maker-chr_2.1-snap-gene-0.3-mRNA-1_1 gene=maker-chr_2.1-snap-gene-0.3 CDS=1-666	gene=maker-chr_2.1-snap-gene-0.3 CDS=1-666	Scheffersomyces_stipitis
1550	Scheffersomyces_stipitis@Seq_1551	120_1550	OG1149	Saccharomyces_cerevisiae@YOL027C	snap_masked-chr_1.1-processed-gene-7.34-mRNA-1_1 gene=snap_masked-chr_1.1-processed-gene-7.34 CDS=1-1491	gene=snap_masked-chr_1.1-processed-gene-7.34 CDS=1-1491	Scheffersomyces_stipitis
1551	Scheffersomyces_stipitis@Seq_1552	120_1551	OG1560	Saccharomyces_cerevisiae@YBR198C	snap_masked-chr_8.1-processed-gene-5.9-mRNA-1_1 gene=snap_masked-chr_8.1-processed-gene-5.9 CDS=1-2379	gene=snap_masked-chr_8.1-processed-gene-5.9 CDS=1-2379	Scheffersomyces_stipitis
1552	Scheffersomyces_stipitis@Seq_1553	120_1552	OG2255	Saccharomyces_cerevisiae@YMR247C	augustus_masked-chr_8.1-processed-gene-0.10-mRNA-1_1 gene=augustus_masked-chr_8.1-processed-gene-0.10 CDS=1-4803	gene=augustus_masked-chr_8.1-processed-gene-0.10 CDS=1-4803	Scheffersomyces_stipitis
1553	Scheffersomyces_stipitis@Seq_1554	120_1553	OG3047	Saccharomyces_cerevisiae@YDR036C	snap_masked-chr_6.1-processed-gene-7.128-mRNA-1_1 gene=snap_masked-chr_6.1-processed-gene-7.128 CDS=1-1425	gene=snap_masked-chr_6.1-processed-gene-7.128 CDS=1-1425	Scheffersomyces_stipitis
1554	Scheffersomyces_stipitis@Seq_1555	120_1554	OG1435	Saccharomyces_cerevisiae@YAL053W	snap_masked-chr_7.1-processed-gene-3.30-mRNA-1_1 gene=snap_masked-chr_7.1-processed-gene-3.30 CDS=1-2316	gene=snap_masked-chr_7.1-processed-gene-3.30 CDS=1-2316	Scheffersomyces_stipitis
1555	Scheffersomyces_stipitis@Seq_1556	120_1555	OG1407	Saccharomyces_cerevisiae@YPL145C	snap_masked-chr_4.1-processed-gene-4.11-mRNA-1_1 gene=snap_masked-chr_4.1-processed-gene-4.11 CDS=1-1275	gene=snap_masked-chr_4.1-processed-gene-4.11 CDS=1-1275	Scheffersomyces_stipitis
1556	Scheffersomyces_stipitis@Seq_1557	120_1556	OG3895	Saccharomyces_cerevisiae@YFL047W	snap_masked-chr_7.1-processed-gene-3.24-mRNA-1_1 gene=snap_masked-chr_7.1-processed-gene-3.24 CDS=1-2640	gene=snap_masked-chr_7.1-processed-gene-3.24 CDS=1-2640	Scheffersomyces_stipitis
1557	Scheffersomyces_stipitis@Seq_1558	120_1557	OG3466	Saccharomyces_cerevisiae@YER007W	augustus_masked-chr_1.2-processed-gene-2.39-mRNA-1_1 gene=augustus_masked-chr_1.2-processed-gene-2.39 CDS=1-1548	gene=augustus_masked-chr_1.2-processed-gene-2.39 CDS=1-1548	Scheffersomyces_stipitis
1558	Scheffersomyces_stipitis@Seq_1559	120_1558	OG5715	yHMPu5000034950_Citeromyces_hawaiiensis@Seq_5204	augustus_masked-chr_2.1-processed-gene-15.71-mRNA-1_1 gene=augustus_masked-chr_2.1-processed-gene-15.71 CDS=1-1710	gene=augustus_masked-chr_2.1-processed-gene-15.71 CDS=1-1710	Scheffersomyces_stipitis
1559	Scheffersomyces_stipitis@Seq_1560	120_1559	OG2792	Saccharomyces_cerevisiae@YOL148C	snap_masked-chr_1.1-processed-gene-11.11-mRNA-1_1 gene=snap_masked-chr_1.1-processed-gene-11.11 CDS=1-2361	gene=snap_masked-chr_1.1-processed-gene-11.11 CDS=1-2361	Scheffersomyces_stipitis
1560	Scheffersomyces_stipitis@Seq_1561	120_1560	OG2862	Saccharomyces_cerevisiae@YKR095W	augustus_masked-chr_1.1-processed-gene-13.78-mRNA-1_1 gene=augustus_masked-chr_1.1-processed-gene-13.78 CDS=1-6009	gene=augustus_masked-chr_1.1-processed-gene-13.78 CDS=1-6009	Scheffersomyces_stipitis
1561	Scheffersomyces_stipitis@Seq_1562	120_1561	OG4516	Saccharomyces_cerevisiae@YPL187W	snap_masked-chr_6.1-processed-gene-6.26-mRNA-1_1 gene=snap_masked-chr_6.1-processed-gene-6.26 CDS=1-519	gene=snap_masked-chr_6.1-processed-gene-6.26 CDS=1-519	Scheffersomyces_stipitis
1562	Scheffersomyces_stipitis@Seq_1563	120_1562	OG5259	yHMPu5000034667_Blastobotrys_serpentis@Seq_632	snap_masked-chr_1.1-processed-gene-20.13-mRNA-1_1 gene=snap_masked-chr_1.1-processed-gene-20.13 CDS=1-2484	gene=snap_masked-chr_1.1-processed-gene-20.13 CDS=1-2484	Scheffersomyces_stipitis
1563	Scheffersomyces_stipitis@Seq_1564	120_1563	OG82142	Scheffersomyces_stipitis@Seq_1564	snap_masked-chr_8.1-processed-gene-2.85-mRNA-1_1 gene=snap_masked-chr_8.1-processed-gene-2.85 CDS=1-822	gene=snap_masked-chr_8.1-processed-gene-2.85 CDS=1-822	Scheffersomyces_stipitis
1564	Scheffersomyces_stipitis@Seq_1565	120_1564	OG199606	Scheffersomyces_stipitis@Seq_1565	snap_masked-chr_1.1-processed-gene-11.17-mRNA-1_1 gene=snap_masked-chr_1.1-processed-gene-11.17 CDS=1-183	gene=snap_masked-chr_1.1-processed-gene-11.17 CDS=1-183	Scheffersomyces_stipitis
1565	Scheffersomyces_stipitis@Seq_1566	120_1565	OG121435	Scheffersomyces_stipitis@Seq_1566	snap_masked-chr_3.1-processed-gene-2.28-mRNA-1_1 gene=snap_masked-chr_3.1-processed-gene-2.28 CDS=1-219	gene=snap_masked-chr_3.1-processed-gene-2.28 CDS=1-219	Scheffersomyces_stipitis
1566	Scheffersomyces_stipitis@Seq_1567	120_1566	OG3706	Saccharomyces_cerevisiae@YBR096W	snap_masked-chr_2.1-processed-gene-4.24-mRNA-1_1 gene=snap_masked-chr_2.1-processed-gene-4.24 CDS=1-708	gene=snap_masked-chr_2.1-processed-gene-4.24 CDS=1-708	Scheffersomyces_stipitis
1567	Scheffersomyces_stipitis@Seq_1568	120_1567	OG2445	Saccharomyces_cerevisiae@YDR092W	snap_masked-chr_7.1-processed-gene-8.95-mRNA-1_1 gene=snap_masked-chr_7.1-processed-gene-8.95 CDS=1-456	gene=snap_masked-chr_7.1-processed-gene-8.95 CDS=1-456	Scheffersomyces_stipitis
1568	Scheffersomyces_stipitis@Seq_1569	120_1568	OG2600	Saccharomyces_cerevisiae@YLR074C	augustus_masked-chr_3.1-processed-gene-5.4-mRNA-1_1 gene=augustus_masked-chr_3.1-processed-gene-5.4 CDS=1-495	gene=augustus_masked-chr_3.1-processed-gene-5.4 CDS=1-495	Scheffersomyces_stipitis
1569	Scheffersomyces_stipitis@Seq_1570	120_1569	OG2587	Saccharomyces_cerevisiae@YGL082W	snap_masked-chr_4.1-processed-gene-9.15-mRNA-1_1 gene=snap_masked-chr_4.1-processed-gene-9.15 CDS=1-1254	gene=snap_masked-chr_4.1-processed-gene-9.15 CDS=1-1254	Scheffersomyces_stipitis
1570	Scheffersomyces_stipitis@Seq_1571	120_1570	OG1134	Saccharomyces_cerevisiae@YNL065W	genemark-chr_8.1-processed-gene-5.117-mRNA-1_1 gene=genemark-chr_8.1-processed-gene-5.117 CDS=1-1608	gene=genemark-chr_8.1-processed-gene-5.117 CDS=1-1608	Scheffersomyces_stipitis
1571	Scheffersomyces_stipitis@Seq_1572	120_1571	OG2200	Saccharomyces_cerevisiae@YOL140W	augustus_masked-chr_1.1-processed-gene-3.16-mRNA-1_1 gene=augustus_masked-chr_1.1-processed-gene-3.16 CDS=1-1356	gene=augustus_masked-chr_1.1-processed-gene-3.16 CDS=1-1356	Scheffersomyces_stipitis
1572	Scheffersomyces_stipitis@Seq_1573	120_1572	OG4217	Saccharomyces_cerevisiae@YOR319W	genemark-chr_6.1-processed-gene-14.105-mRNA-1_1 gene=genemark-chr_6.1-processed-gene-14.105 CDS=1-777	gene=genemark-chr_6.1-processed-gene-14.105 CDS=1-777	Scheffersomyces_stipitis
1573	Scheffersomyces_stipitis@Seq_1574	120_1573	OG4612	Candida_carpophila@Seq_4355	augustus_masked-chr_8.1-processed-gene-8.185-mRNA-1_1 gene=augustus_masked-chr_8.1-processed-gene-8.185 CDS=1-978	gene=augustus_masked-chr_8.1-processed-gene-8.185 CDS=1-978	Scheffersomyces_stipitis
1574	Scheffersomyces_stipitis@Seq_1575	120_1574	OG4786	Lachancea_quebecensis@Seq_3384	snap_masked-chr_6.1-processed-gene-15.109-mRNA-1_1 gene=snap_masked-chr_6.1-processed-gene-15.109 CDS=1-1689	gene=snap_masked-chr_6.1-processed-gene-15.109 CDS=1-1689	Scheffersomyces_stipitis
1575	Scheffersomyces_stipitis@Seq_1576	120_1575	OG2383	Saccharomyces_cerevisiae@YCR047C	snap_masked-chr_6.1-processed-gene-3.22-mRNA-1_1 gene=snap_masked-chr_6.1-processed-gene-3.22 CDS=1-1230	gene=snap_masked-chr_6.1-processed-gene-3.22 CDS=1-1230	Scheffersomyces_stipitis
1576	Scheffersomyces_stipitis@Seq_1577	120_1576	OG3629	Saccharomyces_cerevisiae@YMR156C	genemark-chr_4.1-processed-gene-17.69-mRNA-1_1 gene=genemark-chr_4.1-processed-gene-17.69 CDS=1-834	gene=genemark-chr_4.1-processed-gene-17.69 CDS=1-834	Scheffersomyces_stipitis
1577	Scheffersomyces_stipitis@Seq_1578	120_1577	OG7160	yHMPu5000041833_Candida_tammaniensis@Seq_2051	snap_masked-chr_7.1-processed-gene-6.38-mRNA-1_1 gene=snap_masked-chr_7.1-processed-gene-6.38 CDS=1-729	gene=snap_masked-chr_7.1-processed-gene-6.38 CDS=1-729	Scheffersomyces_stipitis
1578	Scheffersomyces_stipitis@Seq_1579	120_1578	OG2371	Saccharomyces_cerevisiae@YLR055C	augustus_masked-chr_5.1-processed-gene-9.45-mRNA-1_1 gene=augustus_masked-chr_5.1-processed-gene-9.45 CDS=1-2148	gene=augustus_masked-chr_5.1-processed-gene-9.45 CDS=1-2148	Scheffersomyces_stipitis
1579	Scheffersomyces_stipitis@Seq_1580	120_1579	OG4976	yHMPu5000041863_Candida_gorgasii@Seq_745	snap_masked-chr_4.1-processed-gene-15.105-mRNA-1_1 gene=snap_masked-chr_4.1-processed-gene-15.105 CDS=1-768	gene=snap_masked-chr_4.1-processed-gene-15.105 CDS=1-768	Scheffersomyces_stipitis
1580	Scheffersomyces_stipitis@Seq_1581	120_1580	OG94674	Scheffersomyces_stipitis@Seq_1581	snap_masked-chr_7.1-processed-gene-10.94-mRNA-1_1 gene=snap_masked-chr_7.1-processed-gene-10.94 CDS=1-2823	gene=snap_masked-chr_7.1-processed-gene-10.94 CDS=1-2823	Scheffersomyces_stipitis
1581	Scheffersomyces_stipitis@Seq_1582	120_1581	OG1174	Saccharomyces_cerevisiae@YBL017C	snap_masked-chr_1.2-processed-gene-9.77-mRNA-1_1 gene=snap_masked-chr_1.2-processed-gene-9.77 CDS=1-4692	gene=snap_masked-chr_1.2-processed-gene-9.77 CDS=1-4692	Scheffersomyces_stipitis
1582	Scheffersomyces_stipitis@Seq_1583	120_1582	OG1210	Saccharomyces_cerevisiae@YHR208W	snap_masked-chr_5.1-processed-gene-10.121-mRNA-1_1 gene=snap_masked-chr_5.1-processed-gene-10.121 CDS=1-1110	gene=snap_masked-chr_5.1-processed-gene-10.121 CDS=1-1110	Scheffersomyces_stipitis
1583	Scheffersomyces_stipitis@Seq_1584	120_1583	OG1036	Saccharomyces_cerevisiae@YLR398C	snap_masked-chr_7.1-processed-gene-5.76-mRNA-1_1 gene=snap_masked-chr_7.1-processed-gene-5.76 CDS=1-3783	gene=snap_masked-chr_7.1-processed-gene-5.76 CDS=1-3783	Scheffersomyces_stipitis
1584	Scheffersomyces_stipitis@Seq_1585	120_1584	OG1464	Saccharomyces_cerevisiae@YPL129W	snap_masked-chr_5.1-processed-gene-10.101-mRNA-1_1 gene=snap_masked-chr_5.1-processed-gene-10.101 CDS=1-747	gene=snap_masked-chr_5.1-processed-gene-10.101 CDS=1-747	Scheffersomyces_stipitis
1585	Scheffersomyces_stipitis@Seq_1586	120_1585	OG90947	Scheffersomyces_stipitis@Seq_1586	augustus_masked-chr_7.1-processed-gene-1.57-mRNA-1_1 gene=augustus_masked-chr_7.1-processed-gene-1.57 CDS=1-867	gene=augustus_masked-chr_7.1-processed-gene-1.57 CDS=1-867	Scheffersomyces_stipitis
1586	Scheffersomyces_stipitis@Seq_1587	120_1586	OG1322	Saccharomyces_cerevisiae@YMR120C	snap_masked-chr_8.1-processed-gene-5.25-mRNA-1_1 gene=snap_masked-chr_8.1-processed-gene-5.25 CDS=1-1770	gene=snap_masked-chr_8.1-processed-gene-5.25 CDS=1-1770	Scheffersomyces_stipitis
1587	Scheffersomyces_stipitis@Seq_1588	120_1587	OG3241	Saccharomyces_cerevisiae@YJL068C	snap_masked-chr_3.1-processed-gene-12.96-mRNA-1_1 gene=snap_masked-chr_3.1-processed-gene-12.96 CDS=1-867	gene=snap_masked-chr_3.1-processed-gene-12.96 CDS=1-867	Scheffersomyces_stipitis
1588	Scheffersomyces_stipitis@Seq_1589	120_1588	OG198727	Scheffersomyces_stipitis@Seq_1589	snap_masked-chr_5.1-processed-gene-9.126-mRNA-1_1 gene=snap_masked-chr_5.1-processed-gene-9.126 CDS=1-486	gene=snap_masked-chr_5.1-processed-gene-9.126 CDS=1-486	Scheffersomyces_stipitis
1589	Scheffersomyces_stipitis@Seq_1590	120_1589	OG1087	Saccharomyces_cerevisiae@YER015W	snap_masked-chr_7.1-processed-gene-8.85-mRNA-1_1 gene=snap_masked-chr_7.1-processed-gene-8.85 CDS=1-2253	gene=snap_masked-chr_7.1-processed-gene-8.85 CDS=1-2253	Scheffersomyces_stipitis
1590	Scheffersomyces_stipitis@Seq_1591	120_1590	OG1307	Saccharomyces_cerevisiae@YBR238C	snap_masked-chr_2.1-processed-gene-21.102-mRNA-1_1 gene=snap_masked-chr_2.1-processed-gene-21.102 CDS=1-1887	gene=snap_masked-chr_2.1-processed-gene-21.102 CDS=1-1887	Scheffersomyces_stipitis
1591	Scheffersomyces_stipitis@Seq_1592	120_1591	OG3481	Saccharomyces_cerevisiae@YFR010W	snap_masked-chr_1.1-processed-gene-6.103-mRNA-1_1 gene=snap_masked-chr_1.1-processed-gene-6.103 CDS=1-1458	gene=snap_masked-chr_1.1-processed-gene-6.103 CDS=1-1458	Scheffersomyces_stipitis
1592	Scheffersomyces_stipitis@Seq_1593	120_1592	OG1525	Saccharomyces_cerevisiae@YER069W	snap_masked-chr_2.1-processed-gene-23.8-mRNA-1_1 gene=snap_masked-chr_2.1-processed-gene-23.8 CDS=1-2574	gene=snap_masked-chr_2.1-processed-gene-23.8 CDS=1-2574	Scheffersomyces_stipitis
1593	Scheffersomyces_stipitis@Seq_1594	120_1593	OG3764	Saccharomyces_cerevisiae@YJR059W	maker-chr_5.1-snap-gene-3.40-mRNA-1_1 gene=maker-chr_5.1-snap-gene-3.40 CDS=1-2382	gene=maker-chr_5.1-snap-gene-3.40 CDS=1-2382	Scheffersomyces_stipitis
1594	Scheffersomyces_stipitis@Seq_1595	120_1594	OG8491	Candida_tenuis@Seq_3785	snap_masked-chr_7.1-processed-gene-6.24-mRNA-1_1 gene=snap_masked-chr_7.1-processed-gene-6.24 CDS=1-1302	gene=snap_masked-chr_7.1-processed-gene-6.24 CDS=1-1302	Scheffersomyces_stipitis
1595	Scheffersomyces_stipitis@Seq_1596	120_1595	OG2943	Saccharomyces_cerevisiae@YGL231C	snap_masked-chr_2.1-processed-gene-16.104-mRNA-1_1 gene=snap_masked-chr_2.1-processed-gene-16.104 CDS=1-522	gene=snap_masked-chr_2.1-processed-gene-16.104 CDS=1-522	Scheffersomyces_stipitis
1596	Scheffersomyces_stipitis@Seq_1597	120_1596	OG1504	Saccharomyces_cerevisiae@YJR138W	snap_masked-chr_3.1-processed-gene-5.120-mRNA-1_1 gene=snap_masked-chr_3.1-processed-gene-5.120 CDS=1-4641	gene=snap_masked-chr_3.1-processed-gene-5.120 CDS=1-4641	Scheffersomyces_stipitis
1597	Scheffersomyces_stipitis@Seq_1598	120_1597	OG1157	Saccharomyces_cerevisiae@YGR019W	snap_masked-chr_2.1-processed-gene-3.82-mRNA-1_1 gene=snap_masked-chr_2.1-processed-gene-3.82 CDS=1-1473	gene=snap_masked-chr_2.1-processed-gene-3.82 CDS=1-1473	Scheffersomyces_stipitis
1598	Scheffersomyces_stipitis@Seq_1599	120_1598	OG2048	Saccharomyces_cerevisiae@YGR007W	maker-chr_2.1-snap-gene-1.85-mRNA-1_1 gene=maker-chr_2.1-snap-gene-1.85 CDS=1-1149	gene=maker-chr_2.1-snap-gene-1.85 CDS=1-1149	Scheffersomyces_stipitis
1599	Scheffersomyces_stipitis@Seq_1600	120_1599	OG4922	yHMPu5000035286_Candida_azyma@Seq_3654	snap_masked-chr_3.1-processed-gene-8.30-mRNA-1_1 gene=snap_masked-chr_3.1-processed-gene-8.30 CDS=1-1158	gene=snap_masked-chr_3.1-processed-gene-8.30 CDS=1-1158	Scheffersomyces_stipitis
1600	Scheffersomyces_stipitis@Seq_1601	120_1600	OG11677	Spathaspora_hagerdaliae@Seq_3397	augustus_masked-chr_1.2-processed-gene-1.33-mRNA-1_1 gene=augustus_masked-chr_1.2-processed-gene-1.33 CDS=1-1752	gene=augustus_masked-chr_1.2-processed-gene-1.33 CDS=1-1752	Scheffersomyces_stipitis
1601	Scheffersomyces_stipitis@Seq_1602	120_1601	OG1490	Saccharomyces_cerevisiae@YFL007W	snap_masked-chr_4.1-processed-gene-11.26-mRNA-1_1 gene=snap_masked-chr_4.1-processed-gene-11.26 CDS=1-6816	gene=snap_masked-chr_4.1-processed-gene-11.26 CDS=1-6816	Scheffersomyces_stipitis
1602	Scheffersomyces_stipitis@Seq_1603	120_1602	OG4269	Saccharomyces_cerevisiae@YER048C	snap_masked-chr_1.1-processed-gene-3.77-mRNA-1_1 gene=snap_masked-chr_1.1-processed-gene-3.77 CDS=1-1449	gene=snap_masked-chr_1.1-processed-gene-3.77 CDS=1-1449	Scheffersomyces_stipitis
1603	Scheffersomyces_stipitis@Seq_1604	120_1603	OG2280	Saccharomyces_cerevisiae@YBR081C	snap_masked-chr_1.1-processed-gene-20.55-mRNA-1_1 gene=snap_masked-chr_1.1-processed-gene-20.55 CDS=1-3318	gene=snap_masked-chr_1.1-processed-gene-20.55 CDS=1-3318	Scheffersomyces_stipitis
1604	Scheffersomyces_stipitis@Seq_1605	120_1604	OG3375	Saccharomyces_cerevisiae@YKL049C	snap_masked-chr_2.1-processed-gene-12.79-mRNA-1_1 gene=snap_masked-chr_2.1-processed-gene-12.79 CDS=1-513	gene=snap_masked-chr_2.1-processed-gene-12.79 CDS=1-513	Scheffersomyces_stipitis
1605	Scheffersomyces_stipitis@Seq_1606	120_1605	OG5268	yHMPu5000034671_Blastobotrys_peoriensis@Seq_3262	augustus_masked-chr_3.1-processed-gene-17.48-mRNA-1_1 gene=augustus_masked-chr_3.1-processed-gene-17.48 CDS=1-879	gene=augustus_masked-chr_3.1-processed-gene-17.48 CDS=1-879	Scheffersomyces_stipitis
1606	Scheffersomyces_stipitis@Seq_1607	120_1606	OG2282	Saccharomyces_cerevisiae@YML022W	snap_masked-chr_2.1-processed-gene-3.70-mRNA-1_1 gene=snap_masked-chr_2.1-processed-gene-3.70 CDS=1-558	gene=snap_masked-chr_2.1-processed-gene-3.70 CDS=1-558	Scheffersomyces_stipitis
1607	Scheffersomyces_stipitis@Seq_1608	120_1607	OG5377	Metschnikowia_kamakouana@Seq_663	snap_masked-chr_5.1-processed-gene-10.93-mRNA-1_1 gene=snap_masked-chr_5.1-processed-gene-10.93 CDS=1-1356	gene=snap_masked-chr_5.1-processed-gene-10.93 CDS=1-1356	Scheffersomyces_stipitis
1608	Scheffersomyces_stipitis@Seq_1609	120_1608	OG3962	Saccharomyces_cerevisiae@YLR412W	genemark-chr_7.1-processed-gene-9.54-mRNA-1_1 gene=genemark-chr_7.1-processed-gene-9.54 CDS=1-789	gene=genemark-chr_7.1-processed-gene-9.54 CDS=1-789	Scheffersomyces_stipitis
1609	Scheffersomyces_stipitis@Seq_1610	120_1609	OG2331	Saccharomyces_cerevisiae@YPR143W	snap_masked-chr_4.1-processed-gene-13.99-mRNA-1_1 gene=snap_masked-chr_4.1-processed-gene-13.99 CDS=1-771	gene=snap_masked-chr_4.1-processed-gene-13.99 CDS=1-771	Scheffersomyces_stipitis
1610	Scheffersomyces_stipitis@Seq_1611	120_1610	OG42904	Scheffersomyces_stipitis@Seq_1611	snap_masked-chr_3.1-processed-gene-9.86-mRNA-1_1 gene=snap_masked-chr_3.1-processed-gene-9.86 CDS=1-2277	gene=snap_masked-chr_3.1-processed-gene-9.86 CDS=1-2277	Scheffersomyces_stipitis
1611	Scheffersomyces_stipitis@Seq_1612	120_1611	OG5631	yHMPu5000035665_Middelhovenomyces_tepae@Seq_451	snap_masked-chr_3.1-processed-gene-17.131-mRNA-1_1 gene=snap_masked-chr_3.1-processed-gene-17.131 CDS=1-759	gene=snap_masked-chr_3.1-processed-gene-17.131 CDS=1-759	Scheffersomyces_stipitis
1612	Scheffersomyces_stipitis@Seq_1613	120_1612	OG1712	Saccharomyces_cerevisiae@YGR090W	snap_masked-chr_1.1-processed-gene-18.18-mRNA-1_1 gene=snap_masked-chr_1.1-processed-gene-18.18 CDS=1-3528	gene=snap_masked-chr_1.1-processed-gene-18.18 CDS=1-3528	Scheffersomyces_stipitis
1613	Scheffersomyces_stipitis@Seq_1614	120_1613	OG6066	Metschnikowia_matae@Seq_75	augustus_masked-chr_4.1-processed-gene-7.41-mRNA-1_1 gene=augustus_masked-chr_4.1-processed-gene-7.41 CDS=1-1758	gene=augustus_masked-chr_4.1-processed-gene-7.41 CDS=1-1758	Scheffersomyces_stipitis
1614	Scheffersomyces_stipitis@Seq_1615	120_1614	OG3128	Saccharomyces_cerevisiae@YGR036C	snap_masked-chr_3.1-processed-gene-4.13-mRNA-1_1 gene=snap_masked-chr_3.1-processed-gene-4.13 CDS=1-690	gene=snap_masked-chr_3.1-processed-gene-4.13 CDS=1-690	Scheffersomyces_stipitis
1615	Scheffersomyces_stipitis@Seq_1616	120_1615	OG1691	Saccharomyces_cerevisiae@YER043C	snap_masked-chr_2.1-processed-gene-9.22-mRNA-1_1 gene=snap_masked-chr_2.1-processed-gene-9.22 CDS=1-1347	gene=snap_masked-chr_2.1-processed-gene-9.22 CDS=1-1347	Scheffersomyces_stipitis
1616	Scheffersomyces_stipitis@Seq_1617	120_1616	OG7953	Scheffersomyces_stipitis@Seq_4895	augustus_masked-chr_8.1-processed-gene-3.73-mRNA-1_1 gene=augustus_masked-chr_8.1-processed-gene-3.73 CDS=1-1767	gene=augustus_masked-chr_8.1-processed-gene-3.73 CDS=1-1767	Scheffersomyces_stipitis
1617	Scheffersomyces_stipitis@Seq_1618	120_1617	OG2660	Saccharomyces_cerevisiae@YJL203W	augustus_masked-chr_1.1-processed-gene-15.25-mRNA-1_1 gene=augustus_masked-chr_1.1-processed-gene-15.25 CDS=1-1227	gene=augustus_masked-chr_1.1-processed-gene-15.25 CDS=1-1227	Scheffersomyces_stipitis
1618	Scheffersomyces_stipitis@Seq_1619	120_1618	OG5685	Metschnikowia_kamakouana@Seq_1696	snap_masked-chr_6.1-processed-gene-6.48-mRNA-1_1 gene=snap_masked-chr_6.1-processed-gene-6.48 CDS=1-555	gene=snap_masked-chr_6.1-processed-gene-6.48 CDS=1-555	Scheffersomyces_stipitis
1619	Scheffersomyces_stipitis@Seq_1620	120_1619	OG2045	Saccharomyces_cerevisiae@YKL134C	augustus_masked-chr_5.1-processed-gene-1.90-mRNA-1_1 gene=augustus_masked-chr_5.1-processed-gene-1.90 CDS=1-2436	gene=augustus_masked-chr_5.1-processed-gene-1.90 CDS=1-2436	Scheffersomyces_stipitis
1620	Scheffersomyces_stipitis@Seq_1621	120_1620	OG2664	Saccharomyces_cerevisiae@YFR009W	snap_masked-chr_1.1-processed-gene-6.89-mRNA-1_1 gene=snap_masked-chr_1.1-processed-gene-6.89 CDS=1-2256	gene=snap_masked-chr_1.1-processed-gene-6.89 CDS=1-2256	Scheffersomyces_stipitis
1621	Scheffersomyces_stipitis@Seq_1622	120_1621	OG7353	Metschnikowia_arizonensis@Seq_4855	snap_masked-chr_8.1-processed-gene-8.57-mRNA-1_1 gene=snap_masked-chr_8.1-processed-gene-8.57 CDS=1-1128	gene=snap_masked-chr_8.1-processed-gene-8.57 CDS=1-1128	Scheffersomyces_stipitis
1622	Scheffersomyces_stipitis@Seq_1623	120_1622	OG2376	Saccharomyces_cerevisiae@YBR061C	snap_masked-chr_1.1-processed-gene-1.82-mRNA-1_1 gene=snap_masked-chr_1.1-processed-gene-1.82 CDS=1-903	gene=snap_masked-chr_1.1-processed-gene-1.82 CDS=1-903	Scheffersomyces_stipitis
1623	Scheffersomyces_stipitis@Seq_1624	120_1623	OG3837	Saccharomyces_cerevisiae@YER055C	snap_masked-chr_2.1-processed-gene-26.49-mRNA-1_1 gene=snap_masked-chr_2.1-processed-gene-26.49 CDS=1-912	gene=snap_masked-chr_2.1-processed-gene-26.49 CDS=1-912	Scheffersomyces_stipitis
1624	Scheffersomyces_stipitis@Seq_1625	120_1624	OG2133	Saccharomyces_cerevisiae@YDL149W	snap_masked-chr_8.1-processed-gene-1.85-mRNA-1_1 gene=snap_masked-chr_8.1-processed-gene-1.85 CDS=1-3012	gene=snap_masked-chr_8.1-processed-gene-1.85 CDS=1-3012	Scheffersomyces_stipitis
1625	Scheffersomyces_stipitis@Seq_1626	120_1625	OG2823	Saccharomyces_cerevisiae@YDR244W	snap_masked-chr_4.1-processed-gene-1.5-mRNA-1_1 gene=snap_masked-chr_4.1-processed-gene-1.5 CDS=1-1815	gene=snap_masked-chr_4.1-processed-gene-1.5 CDS=1-1815	Scheffersomyces_stipitis
1626	Scheffersomyces_stipitis@Seq_1627	120_1626	OG4698	Saccharomyces_cerevisiae@YHL019C	augustus_masked-chr_2.1-processed-gene-1.65-mRNA-1_1 gene=augustus_masked-chr_2.1-processed-gene-1.65 CDS=1-1731	gene=augustus_masked-chr_2.1-processed-gene-1.65 CDS=1-1731	Scheffersomyces_stipitis
1627	Scheffersomyces_stipitis@Seq_1628	120_1627	OG3463	Saccharomyces_cerevisiae@YLR149C	snap_masked-chr_3.1-processed-gene-17.113-mRNA-1_1 gene=snap_masked-chr_3.1-processed-gene-17.113 CDS=1-1959	gene=snap_masked-chr_3.1-processed-gene-17.113 CDS=1-1959	Scheffersomyces_stipitis
1628	Scheffersomyces_stipitis@Seq_1629	120_1628	OG2080	Saccharomyces_cerevisiae@YPL063W	snap_masked-chr_1.1-processed-gene-8.22-mRNA-1_1 gene=snap_masked-chr_1.1-processed-gene-8.22 CDS=1-1434	gene=snap_masked-chr_1.1-processed-gene-8.22 CDS=1-1434	Scheffersomyces_stipitis
1629	Scheffersomyces_stipitis@Seq_1630	120_1629	OG11989	Scheffersomyces_stipitis@Seq_3733	snap_masked-chr_1.1-processed-gene-0.4-mRNA-1_1 gene=snap_masked-chr_1.1-processed-gene-0.4 CDS=1-6348	gene=snap_masked-chr_1.1-processed-gene-0.4 CDS=1-6348	Scheffersomyces_stipitis
