	protein_id	index_id	ortholog_id	pan_id	mRNA_id	gene_id	strain
1927	yHMPu5000034946_Ambrosiozyma_oregonensis@Seq_1928	243_1927	OG8463	Ambrosiozyma_monospora@Seq_62	augustus_masked-NODE_23_length_209387_cov_67.0528_ID_45-processed-gene-1.104-mRNA-1_1 gene=augustus_masked-NODE_23_length_209387_cov_67.0528_ID_45-processed-gene-1.104 CDS=1-444	gene=augustus_masked-NODE_23_length_209387_cov_67.0528_ID_45-processed-gene-1.104 CDS=1-444	yHMPu5000034946_Ambrosiozyma_oregonensis
1928	yHMPu5000034946_Ambrosiozyma_oregonensis@Seq_1929	243_1928	OG90356	yHMPu5000034946_Ambrosiozyma_oregonensis@Seq_1929	augustus_masked-NODE_9_length_435884_cov_70.8235_ID_17-processed-gene-2.50-mRNA-1_1 gene=augustus_masked-NODE_9_length_435884_cov_70.8235_ID_17-processed-gene-2.50 CDS=1-630	gene=augustus_masked-NODE_9_length_435884_cov_70.8235_ID_17-processed-gene-2.50 CDS=1-630	yHMPu5000034946_Ambrosiozyma_oregonensis
1929	yHMPu5000034946_Ambrosiozyma_oregonensis@Seq_1930	243_1929	OG5292	Wickerhamia_fluorescens@Seq_4278	snap_masked-NODE_6_length_511637_cov_80.4519_ID_11-processed-gene-2.2-mRNA-1_1 gene=snap_masked-NODE_6_length_511637_cov_80.4519_ID_11-processed-gene-2.2 CDS=1-1620	gene=snap_masked-NODE_6_length_511637_cov_80.4519_ID_11-processed-gene-2.2 CDS=1-1620	yHMPu5000034946_Ambrosiozyma_oregonensis
1930	yHMPu5000034946_Ambrosiozyma_oregonensis@Seq_1931	243_1930	OG1141	Saccharomyces_cerevisiae@YCR028C	snap_masked-NODE_3_length_574203_cov_71.0128_ID_5-processed-gene-2.69-mRNA-1_1 gene=snap_masked-NODE_3_length_574203_cov_71.0128_ID_5-processed-gene-2.69 CDS=1-1662	gene=snap_masked-NODE_3_length_574203_cov_71.0128_ID_5-processed-gene-2.69 CDS=1-1662	yHMPu5000034946_Ambrosiozyma_oregonensis
1931	yHMPu5000034946_Ambrosiozyma_oregonensis@Seq_1932	243_1931	OG8039	yHMPu5000034946_Ambrosiozyma_oregonensis@Seq_185	augustus_masked-NODE_5_length_517853_cov_64.868_ID_9-processed-gene-0.0-mRNA-1_1 gene=augustus_masked-NODE_5_length_517853_cov_64.868_ID_9-processed-gene-0.0 CDS=1-453	gene=augustus_masked-NODE_5_length_517853_cov_64.868_ID_9-processed-gene-0.0 CDS=1-453	yHMPu5000034946_Ambrosiozyma_oregonensis
1932	yHMPu5000034946_Ambrosiozyma_oregonensis@Seq_1933	243_1932	OG7394	yHMPu5000034903_Ogataea_naganishii@Seq_3770	augustus_masked-NODE_29_length_182628_cov_72.764_ID_57-processed-gene-0.246-mRNA-1_1 gene=augustus_masked-NODE_29_length_182628_cov_72.764_ID_57-processed-gene-0.246 CDS=1-1509	gene=augustus_masked-NODE_29_length_182628_cov_72.764_ID_57-processed-gene-0.246 CDS=1-1509	yHMPu5000034946_Ambrosiozyma_oregonensis
1933	yHMPu5000034946_Ambrosiozyma_oregonensis@Seq_1934	243_1933	OG2891	Saccharomyces_cerevisiae@YCL055W	snap_masked-NODE_3_length_574203_cov_71.0128_ID_5-processed-gene-4.173-mRNA-1_1 gene=snap_masked-NODE_3_length_574203_cov_71.0128_ID_5-processed-gene-4.173 CDS=1-1149	gene=snap_masked-NODE_3_length_574203_cov_71.0128_ID_5-processed-gene-4.173 CDS=1-1149	yHMPu5000034946_Ambrosiozyma_oregonensis
1934	yHMPu5000034946_Ambrosiozyma_oregonensis@Seq_1935	243_1934	OG35684	Ambrosiozyma_kashinagacola@Seq_5384	snap_masked-NODE_24_length_208480_cov_68.3436_ID_47-processed-gene-1.55-mRNA-1_1 gene=snap_masked-NODE_24_length_208480_cov_68.3436_ID_47-processed-gene-1.55 CDS=1-186	gene=snap_masked-NODE_24_length_208480_cov_68.3436_ID_47-processed-gene-1.55 CDS=1-186	yHMPu5000034946_Ambrosiozyma_oregonensis
1935	yHMPu5000034946_Ambrosiozyma_oregonensis@Seq_1936	243_1935	OG17602	Lachancea_thermotolerans@Seq_1329	augustus_masked-NODE_50_length_86447_cov_77.602_ID_99-processed-gene-0.105-mRNA-1_1 gene=augustus_masked-NODE_50_length_86447_cov_77.602_ID_99-processed-gene-0.105 CDS=1-1752	gene=augustus_masked-NODE_50_length_86447_cov_77.602_ID_99-processed-gene-0.105 CDS=1-1752	yHMPu5000034946_Ambrosiozyma_oregonensis
1936	yHMPu5000034946_Ambrosiozyma_oregonensis@Seq_1937	243_1936	OG3992	Saccharomyces_cerevisiae@YMR287C	augustus_masked-NODE_34_length_152273_cov_66.6081_ID_67-processed-gene-0.29-mRNA-1_1 gene=augustus_masked-NODE_34_length_152273_cov_66.6081_ID_67-processed-gene-0.29 CDS=1-4104	gene=augustus_masked-NODE_34_length_152273_cov_66.6081_ID_67-processed-gene-0.29 CDS=1-4104	yHMPu5000034946_Ambrosiozyma_oregonensis
1937	yHMPu5000034946_Ambrosiozyma_oregonensis@Seq_1938	243_1937	OG36410	Ambrosiozyma_monospora@Seq_7516	snap_masked-NODE_42_length_127492_cov_113.867_ID_83-processed-gene-0.61-mRNA-1_1 gene=snap_masked-NODE_42_length_127492_cov_113.867_ID_83-processed-gene-0.61 CDS=1-2052	gene=snap_masked-NODE_42_length_127492_cov_113.867_ID_83-processed-gene-0.61 CDS=1-2052	yHMPu5000034946_Ambrosiozyma_oregonensis
1938	yHMPu5000034946_Ambrosiozyma_oregonensis@Seq_1939	243_1938	OG36411	yHMPu5000034946_Ambrosiozyma_oregonensis@Seq_3791	augustus_masked-NODE_312_length_621_cov_128.17_ID_623-processed-gene-0.1-mRNA-1_1 gene=augustus_masked-NODE_312_length_621_cov_128.17_ID_623-processed-gene-0.1 CDS=1-111	gene=augustus_masked-NODE_312_length_621_cov_128.17_ID_623-processed-gene-0.1 CDS=1-111	yHMPu5000034946_Ambrosiozyma_oregonensis
1939	yHMPu5000034946_Ambrosiozyma_oregonensis@Seq_1940	243_1939	OG8398	Kuraishia_capsulata@Seq_3853	snap_masked-NODE_3_length_574203_cov_71.0128_ID_5-processed-gene-3.117-mRNA-1_1 gene=snap_masked-NODE_3_length_574203_cov_71.0128_ID_5-processed-gene-3.117 CDS=1-1179	gene=snap_masked-NODE_3_length_574203_cov_71.0128_ID_5-processed-gene-3.117 CDS=1-1179	yHMPu5000034946_Ambrosiozyma_oregonensis
1940	yHMPu5000034946_Ambrosiozyma_oregonensis@Seq_1941	243_1940	OG3148	Saccharomyces_cerevisiae@YKL119C	snap_masked-NODE_41_length_129558_cov_66.2536_ID_81-processed-gene-0.1-mRNA-1_1 gene=snap_masked-NODE_41_length_129558_cov_66.2536_ID_81-processed-gene-0.1 CDS=1-690	gene=snap_masked-NODE_41_length_129558_cov_66.2536_ID_81-processed-gene-0.1 CDS=1-690	yHMPu5000034946_Ambrosiozyma_oregonensis
1941	yHMPu5000034946_Ambrosiozyma_oregonensis@Seq_1942	243_1941	OG5148	yHMPu5000034986_Candida_oregonensis@Seq_1073	snap_masked-NODE_6_length_511637_cov_80.4519_ID_11-processed-gene-4.134-mRNA-1_1 gene=snap_masked-NODE_6_length_511637_cov_80.4519_ID_11-processed-gene-4.134 CDS=1-1197	gene=snap_masked-NODE_6_length_511637_cov_80.4519_ID_11-processed-gene-4.134 CDS=1-1197	yHMPu5000034946_Ambrosiozyma_oregonensis
1942	yHMPu5000034946_Ambrosiozyma_oregonensis@Seq_1943	243_1942	OG4013	Saccharomyces_cerevisiae@YAL032C	augustus_masked-NODE_17_length_334567_cov_67.8042_ID_33-processed-gene-2.173-mRNA-1_1 gene=augustus_masked-NODE_17_length_334567_cov_67.8042_ID_33-processed-gene-2.173 CDS=1-1104	gene=augustus_masked-NODE_17_length_334567_cov_67.8042_ID_33-processed-gene-2.173 CDS=1-1104	yHMPu5000034946_Ambrosiozyma_oregonensis
1943	yHMPu5000034946_Ambrosiozyma_oregonensis@Seq_1944	243_1943	OG1513	Saccharomyces_cerevisiae@YLR203C	snap_masked-NODE_2_length_577604_cov_68.7021_ID_3-processed-gene-2.19-mRNA-1_1 gene=snap_masked-NODE_2_length_577604_cov_68.7021_ID_3-processed-gene-2.19 CDS=1-1260	gene=snap_masked-NODE_2_length_577604_cov_68.7021_ID_3-processed-gene-2.19 CDS=1-1260	yHMPu5000034946_Ambrosiozyma_oregonensis
1944	yHMPu5000034946_Ambrosiozyma_oregonensis@Seq_1945	243_1944	OG33980	yHMPu5000034947_Ambrosiozyma_philentoma@Seq_4066	augustus_masked-NODE_19_length_283276_cov_66.6713_ID_37-processed-gene-0.34-mRNA-1_1 gene=augustus_masked-NODE_19_length_283276_cov_66.6713_ID_37-processed-gene-0.34 CDS=1-1899	gene=augustus_masked-NODE_19_length_283276_cov_66.6713_ID_37-processed-gene-0.34 CDS=1-1899	yHMPu5000034946_Ambrosiozyma_oregonensis
1945	yHMPu5000034946_Ambrosiozyma_oregonensis@Seq_1946	243_1945	OG2229	Saccharomyces_cerevisiae@YHR113W	maker-NODE_17_length_334567_cov_67.8042_ID_33-snap-gene-1.146-mRNA-1_1 gene=maker-NODE_17_length_334567_cov_67.8042_ID_33-snap-gene-1.146 CDS=1-5763	gene=maker-NODE_17_length_334567_cov_67.8042_ID_33-snap-gene-1.146 CDS=1-5763	yHMPu5000034946_Ambrosiozyma_oregonensis
1946	yHMPu5000034946_Ambrosiozyma_oregonensis@Seq_1947	243_1946	OG18154	Ambrosiozyma_monospora@Seq_4360	augustus_masked-NODE_58_length_66415_cov_127.585_ID_115-processed-gene-0.3-mRNA-1_1 gene=augustus_masked-NODE_58_length_66415_cov_127.585_ID_115-processed-gene-0.3 CDS=1-1569	gene=augustus_masked-NODE_58_length_66415_cov_127.585_ID_115-processed-gene-0.3 CDS=1-1569	yHMPu5000034946_Ambrosiozyma_oregonensis
1947	yHMPu5000034946_Ambrosiozyma_oregonensis@Seq_1948	243_1947	OG8400	yHMPu5000034903_Ogataea_naganishii@Seq_2673	augustus_masked-NODE_6_length_511637_cov_80.4519_ID_11-processed-gene-3.60-mRNA-1_1 gene=augustus_masked-NODE_6_length_511637_cov_80.4519_ID_11-processed-gene-3.60 CDS=1-2382	gene=augustus_masked-NODE_6_length_511637_cov_80.4519_ID_11-processed-gene-3.60 CDS=1-2382	yHMPu5000034946_Ambrosiozyma_oregonensis
1948	yHMPu5000034946_Ambrosiozyma_oregonensis@Seq_1949	243_1948	OG4780	Saccharomyces_cerevisiae@YOR351C	snap_masked-NODE_40_length_129560_cov_68.7669_ID_79-processed-gene-0.0-mRNA-1_1 gene=snap_masked-NODE_40_length_129560_cov_68.7669_ID_79-processed-gene-0.0 CDS=1-1395	gene=snap_masked-NODE_40_length_129560_cov_68.7669_ID_79-processed-gene-0.0 CDS=1-1395	yHMPu5000034946_Ambrosiozyma_oregonensis
1949	yHMPu5000034946_Ambrosiozyma_oregonensis@Seq_1950	243_1949	OG1708	Saccharomyces_cerevisiae@YOR360C	augustus_masked-NODE_9_length_435884_cov_70.8235_ID_17-processed-gene-2.63-mRNA-1_1 gene=augustus_masked-NODE_9_length_435884_cov_70.8235_ID_17-processed-gene-2.63 CDS=1-1719	gene=augustus_masked-NODE_9_length_435884_cov_70.8235_ID_17-processed-gene-2.63 CDS=1-1719	yHMPu5000034946_Ambrosiozyma_oregonensis
1950	yHMPu5000034946_Ambrosiozyma_oregonensis@Seq_1951	243_1950	OG2265	Saccharomyces_cerevisiae@YBR243C	augustus_masked-NODE_21_length_254489_cov_70.2048_ID_41-processed-gene-0.41-mRNA-1_1 gene=augustus_masked-NODE_21_length_254489_cov_70.2048_ID_41-processed-gene-0.41 CDS=1-1389	gene=augustus_masked-NODE_21_length_254489_cov_70.2048_ID_41-processed-gene-0.41 CDS=1-1389	yHMPu5000034946_Ambrosiozyma_oregonensis
1951	yHMPu5000034946_Ambrosiozyma_oregonensis@Seq_1952	243_1951	OG7611	yHMPu5000034622_Pichia_occidentalis@Seq_2058	snap_masked-NODE_4_length_548857_cov_63.9947_ID_7-processed-gene-0.83-mRNA-1_1 gene=snap_masked-NODE_4_length_548857_cov_63.9947_ID_7-processed-gene-0.83 CDS=1-837	gene=snap_masked-NODE_4_length_548857_cov_63.9947_ID_7-processed-gene-0.83 CDS=1-837	yHMPu5000034946_Ambrosiozyma_oregonensis
1952	yHMPu5000034946_Ambrosiozyma_oregonensis@Seq_1953	243_1952	OG5099	Metschnikowia_continentalis@Seq_5223	snap_masked-NODE_1_length_719706_cov_69.2366_ID_1-processed-gene-4.81-mRNA-1_1 gene=snap_masked-NODE_1_length_719706_cov_69.2366_ID_1-processed-gene-4.81 CDS=1-1767	gene=snap_masked-NODE_1_length_719706_cov_69.2366_ID_1-processed-gene-4.81 CDS=1-1767	yHMPu5000034946_Ambrosiozyma_oregonensis
1953	yHMPu5000034946_Ambrosiozyma_oregonensis@Seq_1954	243_1953	OG1004	Saccharomyces_cerevisiae@YER013W	snap_masked-NODE_20_length_254648_cov_70.6085_ID_39-processed-gene-0.24-mRNA-1_1 gene=snap_masked-NODE_20_length_254648_cov_70.6085_ID_39-processed-gene-0.24 CDS=1-939	gene=snap_masked-NODE_20_length_254648_cov_70.6085_ID_39-processed-gene-0.24 CDS=1-939	yHMPu5000034946_Ambrosiozyma_oregonensis
1954	yHMPu5000034946_Ambrosiozyma_oregonensis@Seq_1955	243_1954	OG1028	Saccharomyces_cerevisiae@YDL140C	snap_masked-NODE_1_length_719706_cov_69.2366_ID_1-processed-gene-3.63-mRNA-1_1 gene=snap_masked-NODE_1_length_719706_cov_69.2366_ID_1-processed-gene-3.63 CDS=1-5226	gene=snap_masked-NODE_1_length_719706_cov_69.2366_ID_1-processed-gene-3.63 CDS=1-5226	yHMPu5000034946_Ambrosiozyma_oregonensis
1955	yHMPu5000034946_Ambrosiozyma_oregonensis@Seq_1956	243_1955	OG3311	Saccharomyces_cerevisiae@YBR237W	snap_masked-NODE_12_length_351220_cov_69.727_ID_23-processed-gene-1.80-mRNA-1_1 gene=snap_masked-NODE_12_length_351220_cov_69.727_ID_23-processed-gene-1.80 CDS=1-2982	gene=snap_masked-NODE_12_length_351220_cov_69.727_ID_23-processed-gene-1.80 CDS=1-2982	yHMPu5000034946_Ambrosiozyma_oregonensis
1956	yHMPu5000034946_Ambrosiozyma_oregonensis@Seq_1957	243_1956	OG3857	Saccharomyces_cerevisiae@YGL103W	maker-NODE_16_length_339954_cov_73.013_ID_31-snap-gene-1.2-mRNA-1_1 gene=maker-NODE_16_length_339954_cov_73.013_ID_31-snap-gene-1.2 CDS=1-441	gene=maker-NODE_16_length_339954_cov_73.013_ID_31-snap-gene-1.2 CDS=1-441	yHMPu5000034946_Ambrosiozyma_oregonensis
1957	yHMPu5000034946_Ambrosiozyma_oregonensis@Seq_1958	243_1957	OG10789	yHMPu5000034946_Ambrosiozyma_oregonensis@Seq_2709	augustus_masked-NODE_194_length_1121_cov_461.803_ID_387-processed-gene-0.0-mRNA-1_1 gene=augustus_masked-NODE_194_length_1121_cov_461.803_ID_387-processed-gene-0.0 CDS=1-1116	gene=augustus_masked-NODE_194_length_1121_cov_461.803_ID_387-processed-gene-0.0 CDS=1-1116	yHMPu5000034946_Ambrosiozyma_oregonensis
1958	yHMPu5000034946_Ambrosiozyma_oregonensis@Seq_1959	243_1958	OG47567	yHMPu5000026137_Ambrosiozyma_ambrosiae@Seq_38	augustus_masked-NODE_65_length_49542_cov_142.097_ID_129-processed-gene-0.42-mRNA-1_1 gene=augustus_masked-NODE_65_length_49542_cov_142.097_ID_129-processed-gene-0.42 CDS=1-813	gene=augustus_masked-NODE_65_length_49542_cov_142.097_ID_129-processed-gene-0.42 CDS=1-813	yHMPu5000034946_Ambrosiozyma_oregonensis
1959	yHMPu5000034946_Ambrosiozyma_oregonensis@Seq_1960	243_1959	OG4560	Saccharomyces_cerevisiae@YGR134W	augustus_masked-NODE_7_length_498213_cov_70.1258_ID_13-processed-gene-3.57-mRNA-1_1 gene=augustus_masked-NODE_7_length_498213_cov_70.1258_ID_13-processed-gene-3.57 CDS=1-2961	gene=augustus_masked-NODE_7_length_498213_cov_70.1258_ID_13-processed-gene-3.57 CDS=1-2961	yHMPu5000034946_Ambrosiozyma_oregonensis
1960	yHMPu5000034946_Ambrosiozyma_oregonensis@Seq_1961	243_1960	OG1833	Saccharomyces_cerevisiae@YBR179C	snap_masked-NODE_7_length_498213_cov_70.1258_ID_13-processed-gene-3.148-mRNA-1_1 gene=snap_masked-NODE_7_length_498213_cov_70.1258_ID_13-processed-gene-3.148 CDS=1-2571	gene=snap_masked-NODE_7_length_498213_cov_70.1258_ID_13-processed-gene-3.148 CDS=1-2571	yHMPu5000034946_Ambrosiozyma_oregonensis
1961	yHMPu5000034946_Ambrosiozyma_oregonensis@Seq_1962	243_1961	OG2387	Saccharomyces_cerevisiae@YNL006W	snap_masked-NODE_28_length_190912_cov_99.888_ID_55-processed-gene-0.155-mRNA-1_1 gene=snap_masked-NODE_28_length_190912_cov_99.888_ID_55-processed-gene-0.155 CDS=1-909	gene=snap_masked-NODE_28_length_190912_cov_99.888_ID_55-processed-gene-0.155 CDS=1-909	yHMPu5000034946_Ambrosiozyma_oregonensis
1962	yHMPu5000034946_Ambrosiozyma_oregonensis@Seq_1963	243_1962	OG8126	yHMPu5000034939_Komagataella_pseudopastoris@Seq_2104	snap_masked-NODE_37_length_142714_cov_69.3347_ID_73-processed-gene-0.106-mRNA-1_1 gene=snap_masked-NODE_37_length_142714_cov_69.3347_ID_73-processed-gene-0.106 CDS=1-1422	gene=snap_masked-NODE_37_length_142714_cov_69.3347_ID_73-processed-gene-0.106 CDS=1-1422	yHMPu5000034946_Ambrosiozyma_oregonensis
1963	yHMPu5000034946_Ambrosiozyma_oregonensis@Seq_1964	243_1963	OG4242	Saccharomyces_cerevisiae@YJL062W-A	snap_masked-NODE_4_length_548857_cov_63.9947_ID_7-processed-gene-3.87-mRNA-1_1 gene=snap_masked-NODE_4_length_548857_cov_63.9947_ID_7-processed-gene-3.87 CDS=1-279	gene=snap_masked-NODE_4_length_548857_cov_63.9947_ID_7-processed-gene-3.87 CDS=1-279	yHMPu5000034946_Ambrosiozyma_oregonensis
1964	yHMPu5000034946_Ambrosiozyma_oregonensis@Seq_1965	243_1964	OG1060	Saccharomyces_cerevisiae@YDL080C	snap_masked-NODE_22_length_240944_cov_72.0822_ID_43-processed-gene-1.112-mRNA-1_1 gene=snap_masked-NODE_22_length_240944_cov_72.0822_ID_43-processed-gene-1.112 CDS=1-1725	gene=snap_masked-NODE_22_length_240944_cov_72.0822_ID_43-processed-gene-1.112 CDS=1-1725	yHMPu5000034946_Ambrosiozyma_oregonensis
1965	yHMPu5000034946_Ambrosiozyma_oregonensis@Seq_1966	243_1965	OG7263	Tetrapisispora_blattae@Seq_4712	snap_masked-NODE_10_length_393138_cov_68.3325_ID_19-processed-gene-2.112-mRNA-1_1 gene=snap_masked-NODE_10_length_393138_cov_68.3325_ID_19-processed-gene-2.112 CDS=1-1962	gene=snap_masked-NODE_10_length_393138_cov_68.3325_ID_19-processed-gene-2.112 CDS=1-1962	yHMPu5000034946_Ambrosiozyma_oregonensis
1966	yHMPu5000034946_Ambrosiozyma_oregonensis@Seq_1967	243_1966	OG1312	Saccharomyces_cerevisiae@YLR285W	augustus_masked-NODE_27_length_200086_cov_97.5813_ID_53-processed-gene-0.75-mRNA-1_1 gene=augustus_masked-NODE_27_length_200086_cov_97.5813_ID_53-processed-gene-0.75 CDS=1-843	gene=augustus_masked-NODE_27_length_200086_cov_97.5813_ID_53-processed-gene-0.75 CDS=1-843	yHMPu5000034946_Ambrosiozyma_oregonensis
1967	yHMPu5000034946_Ambrosiozyma_oregonensis@Seq_1968	243_1967	OG119042	yHMPu5000034946_Ambrosiozyma_oregonensis@Seq_1968	augustus_masked-NODE_877_length_237_cov_87.2155_ID_1753-processed-gene-0.1-mRNA-1_1 gene=augustus_masked-NODE_877_length_237_cov_87.2155_ID_1753-processed-gene-0.1 CDS=1-237	gene=augustus_masked-NODE_877_length_237_cov_87.2155_ID_1753-processed-gene-0.1 CDS=1-237	yHMPu5000034946_Ambrosiozyma_oregonensis
1968	yHMPu5000034946_Ambrosiozyma_oregonensis@Seq_1969	243_1968	OG27966	Ambrosiozyma_monospora@Seq_5494	augustus_masked-NODE_65_length_49542_cov_142.097_ID_129-processed-gene-0.30-mRNA-1_1 gene=augustus_masked-NODE_65_length_49542_cov_142.097_ID_129-processed-gene-0.30 CDS=1-666	gene=augustus_masked-NODE_65_length_49542_cov_142.097_ID_129-processed-gene-0.30 CDS=1-666	yHMPu5000034946_Ambrosiozyma_oregonensis
1969	yHMPu5000034946_Ambrosiozyma_oregonensis@Seq_1970	243_1969	OG4590	Metschnikowia_cerradonensis@Seq_5383	snap_masked-NODE_32_length_163693_cov_61.6862_ID_63-processed-gene-0.137-mRNA-1_1 gene=snap_masked-NODE_32_length_163693_cov_61.6862_ID_63-processed-gene-0.137 CDS=1-1728	gene=snap_masked-NODE_32_length_163693_cov_61.6862_ID_63-processed-gene-0.137 CDS=1-1728	yHMPu5000034946_Ambrosiozyma_oregonensis
1970	yHMPu5000034946_Ambrosiozyma_oregonensis@Seq_1971	243_1970	OG9959	yHMPu5000035041_Ambrosiozyma_pseudovanderkliftii@Seq_2263	snap_masked-NODE_21_length_254489_cov_70.2048_ID_41-processed-gene-0.83-mRNA-1_1 gene=snap_masked-NODE_21_length_254489_cov_70.2048_ID_41-processed-gene-0.83 CDS=1-2883	gene=snap_masked-NODE_21_length_254489_cov_70.2048_ID_41-processed-gene-0.83 CDS=1-2883	yHMPu5000034946_Ambrosiozyma_oregonensis
1971	yHMPu5000034946_Ambrosiozyma_oregonensis@Seq_1972	243_1971	OG4539	Metschnikowia_drakensbergensis@Seq_1712	augustus_masked-NODE_13_length_350314_cov_71.6933_ID_25-processed-gene-2.184-mRNA-1_1 gene=augustus_masked-NODE_13_length_350314_cov_71.6933_ID_25-processed-gene-2.184 CDS=1-756	gene=augustus_masked-NODE_13_length_350314_cov_71.6933_ID_25-processed-gene-2.184 CDS=1-756	yHMPu5000034946_Ambrosiozyma_oregonensis
1972	yHMPu5000034946_Ambrosiozyma_oregonensis@Seq_1973	243_1972	OG4643	Millerozyma_acaciae@Seq_4223	snap_masked-NODE_5_length_517853_cov_64.868_ID_9-processed-gene-1.4-mRNA-1_1 gene=snap_masked-NODE_5_length_517853_cov_64.868_ID_9-processed-gene-1.4 CDS=1-921	gene=snap_masked-NODE_5_length_517853_cov_64.868_ID_9-processed-gene-1.4 CDS=1-921	yHMPu5000034946_Ambrosiozyma_oregonensis
1973	yHMPu5000034946_Ambrosiozyma_oregonensis@Seq_1974	243_1973	OG1753	Saccharomyces_cerevisiae@YBR126C	maker-NODE_51_length_80923_cov_113.927_ID_101-augustus-gene-0.97-mRNA-1_1 gene=maker-NODE_51_length_80923_cov_113.927_ID_101-augustus-gene-0.97 CDS=1-2448	gene=maker-NODE_51_length_80923_cov_113.927_ID_101-augustus-gene-0.97 CDS=1-2448	yHMPu5000034946_Ambrosiozyma_oregonensis
1974	yHMPu5000034946_Ambrosiozyma_oregonensis@Seq_1975	243_1974	OG18161	yHMPu5000034947_Ambrosiozyma_philentoma@Seq_2133	augustus_masked-NODE_25_length_206780_cov_70.5737_ID_49-processed-gene-1.125-mRNA-1_1 gene=augustus_masked-NODE_25_length_206780_cov_70.5737_ID_49-processed-gene-1.125 CDS=1-645	gene=augustus_masked-NODE_25_length_206780_cov_70.5737_ID_49-processed-gene-1.125 CDS=1-645	yHMPu5000034946_Ambrosiozyma_oregonensis
1975	yHMPu5000034946_Ambrosiozyma_oregonensis@Seq_1976	243_1975	OG34095	yHMPu5000034946_Ambrosiozyma_oregonensis@Seq_1976	augustus_masked-NODE_4_length_548857_cov_63.9947_ID_7-processed-gene-1.40-mRNA-1_1 gene=augustus_masked-NODE_4_length_548857_cov_63.9947_ID_7-processed-gene-1.40 CDS=1-870	gene=augustus_masked-NODE_4_length_548857_cov_63.9947_ID_7-processed-gene-1.40 CDS=1-870	yHMPu5000034946_Ambrosiozyma_oregonensis
1976	yHMPu5000034946_Ambrosiozyma_oregonensis@Seq_1977	243_1976	OG10715	yHMPu5000034946_Ambrosiozyma_oregonensis@Seq_653	augustus_masked-NODE_182_length_1233_cov_127.421_ID_363-processed-gene-0.1-mRNA-1_1 gene=augustus_masked-NODE_182_length_1233_cov_127.421_ID_363-processed-gene-0.1 CDS=1-750	gene=augustus_masked-NODE_182_length_1233_cov_127.421_ID_363-processed-gene-0.1 CDS=1-750	yHMPu5000034946_Ambrosiozyma_oregonensis
1977	yHMPu5000034946_Ambrosiozyma_oregonensis@Seq_1978	243_1977	OG3757	Saccharomyces_cerevisiae@YMR119W	genemark-NODE_8_length_454298_cov_69.0551_ID_15-processed-gene-1.32-mRNA-1_1 gene=genemark-NODE_8_length_454298_cov_69.0551_ID_15-processed-gene-1.32 CDS=1-2118	gene=genemark-NODE_8_length_454298_cov_69.0551_ID_15-processed-gene-1.32 CDS=1-2118	yHMPu5000034946_Ambrosiozyma_oregonensis
1978	yHMPu5000034946_Ambrosiozyma_oregonensis@Seq_1979	243_1978	OG1295	Saccharomyces_cerevisiae@YNL299W	augustus_masked-NODE_5_length_517853_cov_64.868_ID_9-processed-gene-3.14-mRNA-1_1 gene=augustus_masked-NODE_5_length_517853_cov_64.868_ID_9-processed-gene-3.14 CDS=1-3408	gene=augustus_masked-NODE_5_length_517853_cov_64.868_ID_9-processed-gene-3.14 CDS=1-3408	yHMPu5000034946_Ambrosiozyma_oregonensis
1979	yHMPu5000034946_Ambrosiozyma_oregonensis@Seq_1980	243_1979	OG2367	Saccharomyces_cerevisiae@YPL234C	snap_masked-NODE_3_length_574203_cov_71.0128_ID_5-processed-gene-2.66-mRNA-1_1 gene=snap_masked-NODE_3_length_574203_cov_71.0128_ID_5-processed-gene-2.66 CDS=1-510	gene=snap_masked-NODE_3_length_574203_cov_71.0128_ID_5-processed-gene-2.66 CDS=1-510	yHMPu5000034946_Ambrosiozyma_oregonensis
1980	yHMPu5000034946_Ambrosiozyma_oregonensis@Seq_1981	243_1980	OG2344	Saccharomyces_cerevisiae@YCL045C	snap_masked-NODE_49_length_98167_cov_122.508_ID_97-processed-gene-0.81-mRNA-1_1 gene=snap_masked-NODE_49_length_98167_cov_122.508_ID_97-processed-gene-0.81 CDS=1-2421	gene=snap_masked-NODE_49_length_98167_cov_122.508_ID_97-processed-gene-0.81 CDS=1-2421	yHMPu5000034946_Ambrosiozyma_oregonensis
1981	yHMPu5000034946_Ambrosiozyma_oregonensis@Seq_1982	243_1981	OG3998	Saccharomyces_cerevisiae@YHR134W	snap_masked-NODE_60_length_56455_cov_107.281_ID_119-processed-gene-0.48-mRNA-1_1 gene=snap_masked-NODE_60_length_56455_cov_107.281_ID_119-processed-gene-0.48 CDS=1-1068	gene=snap_masked-NODE_60_length_56455_cov_107.281_ID_119-processed-gene-0.48 CDS=1-1068	yHMPu5000034946_Ambrosiozyma_oregonensis
1982	yHMPu5000034946_Ambrosiozyma_oregonensis@Seq_1983	243_1982	OG5480	Kuraishia_capsulata@Seq_3160	augustus_masked-NODE_36_length_143234_cov_69.1716_ID_71-processed-gene-0.141-mRNA-1_1 gene=augustus_masked-NODE_36_length_143234_cov_69.1716_ID_71-processed-gene-0.141 CDS=1-1698	gene=augustus_masked-NODE_36_length_143234_cov_69.1716_ID_71-processed-gene-0.141 CDS=1-1698	yHMPu5000034946_Ambrosiozyma_oregonensis
