	protein_id	index_id	ortholog_id	pan_id	mRNA_id	gene_id	strain
865	Vanderwaltozyma_polyspora@Seq_866	136_865	OG1876	Saccharomyces_cerevisiae@YCL017C	augustus_masked-NW_001834685.1-processed-gene-1.84-mRNA-1_1 gene=augustus_masked-NW_001834685.1-processed-gene-1.84 CDS=1-1491	gene=augustus_masked-NW_001834685.1-processed-gene-1.84 CDS=1-1491	Vanderwaltozyma_polyspora
866	Vanderwaltozyma_polyspora@Seq_867	136_866	OG1538	Saccharomyces_cerevisiae@YHR165C	augustus_masked-NW_001834691.1-processed-gene-1.57-mRNA-1_1 gene=augustus_masked-NW_001834691.1-processed-gene-1.57 CDS=1-7257	gene=augustus_masked-NW_001834691.1-processed-gene-1.57 CDS=1-7257	Vanderwaltozyma_polyspora
867	Vanderwaltozyma_polyspora@Seq_868	136_867	OG84735	Vanderwaltozyma_polyspora@Seq_868	augustus_masked-NW_001834638.1-processed-gene-0.27-mRNA-1_1 gene=augustus_masked-NW_001834638.1-processed-gene-0.27 CDS=1-624	gene=augustus_masked-NW_001834638.1-processed-gene-0.27 CDS=1-624	Vanderwaltozyma_polyspora
868	Vanderwaltozyma_polyspora@Seq_869	136_868	OG5642	Saccharomyces_cerevisiae@YDR363W	augustus_masked-NW_001834612.1-processed-gene-0.70-mRNA-1_1 gene=augustus_masked-NW_001834612.1-processed-gene-0.70 CDS=1-1329	gene=augustus_masked-NW_001834612.1-processed-gene-0.70 CDS=1-1329	Vanderwaltozyma_polyspora
869	Vanderwaltozyma_polyspora@Seq_870	136_869	OG1819	Saccharomyces_cerevisiae@YMR300C	augustus_masked-NW_001834687.1-processed-gene-1.15-mRNA-1_1 gene=augustus_masked-NW_001834687.1-processed-gene-1.15 CDS=1-1530	gene=augustus_masked-NW_001834687.1-processed-gene-1.15 CDS=1-1530	Vanderwaltozyma_polyspora
870	Vanderwaltozyma_polyspora@Seq_871	136_870	OG1131	Saccharomyces_cerevisiae@YPR080W	augustus_masked-NW_001834681.1-processed-gene-1.36-mRNA-1_1 gene=augustus_masked-NW_001834681.1-processed-gene-1.36 CDS=1-1371	gene=augustus_masked-NW_001834681.1-processed-gene-1.36 CDS=1-1371	Vanderwaltozyma_polyspora
871	Vanderwaltozyma_polyspora@Seq_872	136_871	OG1717	Saccharomyces_cerevisiae@YDL195W	augustus_masked-NW_001834684.1-processed-gene-1.88-mRNA-1_1 gene=augustus_masked-NW_001834684.1-processed-gene-1.88 CDS=1-3828	gene=augustus_masked-NW_001834684.1-processed-gene-1.88 CDS=1-3828	Vanderwaltozyma_polyspora
872	Vanderwaltozyma_polyspora@Seq_873	136_872	OG1704	Saccharomyces_cerevisiae@YNR008W	snap_masked-NW_001834667.1-processed-gene-0.41-mRNA-1_1 gene=snap_masked-NW_001834667.1-processed-gene-0.41 CDS=1-1590	gene=snap_masked-NW_001834667.1-processed-gene-0.41 CDS=1-1590	Vanderwaltozyma_polyspora
873	Vanderwaltozyma_polyspora@Seq_874	136_873	OG4291	Saccharomyces_cerevisiae@YOR242C	augustus_masked-NW_001834682.1-processed-gene-0.52-mRNA-1_1 gene=augustus_masked-NW_001834682.1-processed-gene-0.52 CDS=1-1182	gene=augustus_masked-NW_001834682.1-processed-gene-0.52 CDS=1-1182	Vanderwaltozyma_polyspora
874	Vanderwaltozyma_polyspora@Seq_875	136_874	OG5221	Saccharomyces_cerevisiae@YML011C	genemark-NW_001834672.1-processed-gene-0.170-mRNA-1_1 gene=genemark-NW_001834672.1-processed-gene-0.170 CDS=1-522	gene=genemark-NW_001834672.1-processed-gene-0.170 CDS=1-522	Vanderwaltozyma_polyspora
875	Vanderwaltozyma_polyspora@Seq_876	136_875	OG164006	Vanderwaltozyma_polyspora@Seq_876	augustus_masked-NW_001834665.1-processed-gene-0.119-mRNA-1_1 gene=augustus_masked-NW_001834665.1-processed-gene-0.119 CDS=1-1182	gene=augustus_masked-NW_001834665.1-processed-gene-0.119 CDS=1-1182	Vanderwaltozyma_polyspora
876	Vanderwaltozyma_polyspora@Seq_877	136_876	OG7041	Saccharomyces_cerevisiae@YKR019C	augustus_masked-NW_001834549.1-processed-gene-0.13-mRNA-1_1 gene=augustus_masked-NW_001834549.1-processed-gene-0.13 CDS=1-2388	gene=augustus_masked-NW_001834549.1-processed-gene-0.13 CDS=1-2388	Vanderwaltozyma_polyspora
877	Vanderwaltozyma_polyspora@Seq_878	136_877	OG1631	Saccharomyces_cerevisiae@YGR209C	augustus_masked-NW_001834676.1-processed-gene-0.89-mRNA-1_1 gene=augustus_masked-NW_001834676.1-processed-gene-0.89 CDS=1-312	gene=augustus_masked-NW_001834676.1-processed-gene-0.89 CDS=1-312	Vanderwaltozyma_polyspora
878	Vanderwaltozyma_polyspora@Seq_879	136_878	OG7493	Saccharomyces_cerevisiae@YGL146C	augustus_masked-NW_001834670.1-processed-gene-0.174-mRNA-1_1 gene=augustus_masked-NW_001834670.1-processed-gene-0.174 CDS=1-822	gene=augustus_masked-NW_001834670.1-processed-gene-0.174 CDS=1-822	Vanderwaltozyma_polyspora
879	Vanderwaltozyma_polyspora@Seq_880	136_879	OG1492	Saccharomyces_cerevisiae@YKL121W	augustus_masked-NW_001834673.1-processed-gene-0.85-mRNA-1_1 gene=augustus_masked-NW_001834673.1-processed-gene-0.85 CDS=1-2859	gene=augustus_masked-NW_001834673.1-processed-gene-0.85 CDS=1-2859	Vanderwaltozyma_polyspora
880	Vanderwaltozyma_polyspora@Seq_881	136_880	OG2289	Saccharomyces_cerevisiae@YPR088C	augustus_masked-NW_001834665.1-processed-gene-0.113-mRNA-1_1 gene=augustus_masked-NW_001834665.1-processed-gene-0.113 CDS=1-1731	gene=augustus_masked-NW_001834665.1-processed-gene-0.113 CDS=1-1731	Vanderwaltozyma_polyspora
881	Vanderwaltozyma_polyspora@Seq_882	136_881	OG5474	Saccharomyces_cerevisiae@YBL101C	genemark-NW_001834651.1-processed-gene-0.29-mRNA-1_1 gene=genemark-NW_001834651.1-processed-gene-0.29 CDS=1-2937	gene=genemark-NW_001834651.1-processed-gene-0.29 CDS=1-2937	Vanderwaltozyma_polyspora
882	Vanderwaltozyma_polyspora@Seq_883	136_882	OG219035	Vanderwaltozyma_polyspora@Seq_883	snap_masked-NW_001834596.1-processed-gene-0.26-mRNA-1_1 gene=snap_masked-NW_001834596.1-processed-gene-0.26 CDS=1-177	gene=snap_masked-NW_001834596.1-processed-gene-0.26 CDS=1-177	Vanderwaltozyma_polyspora
883	Vanderwaltozyma_polyspora@Seq_884	136_883	OG3145	Saccharomyces_cerevisiae@YER120W	augustus_masked-NW_001834694.1-processed-gene-3.80-mRNA-1_1 gene=augustus_masked-NW_001834694.1-processed-gene-3.80 CDS=1-774	gene=augustus_masked-NW_001834694.1-processed-gene-3.80 CDS=1-774	Vanderwaltozyma_polyspora
884	Vanderwaltozyma_polyspora@Seq_885	136_884	OG72620	Vanderwaltozyma_polyspora@Seq_885	snap_masked-NW_001834438.1-processed-gene-0.1-mRNA-1_1 gene=snap_masked-NW_001834438.1-processed-gene-0.1 CDS=1-51	gene=snap_masked-NW_001834438.1-processed-gene-0.1 CDS=1-51	Vanderwaltozyma_polyspora
885	Vanderwaltozyma_polyspora@Seq_886	136_885	OG3913	Saccharomyces_cerevisiae@YOL122C	augustus_masked-NW_001834645.1-processed-gene-0.67-mRNA-1_1 gene=augustus_masked-NW_001834645.1-processed-gene-0.67 CDS=1-1695	gene=augustus_masked-NW_001834645.1-processed-gene-0.67 CDS=1-1695	Vanderwaltozyma_polyspora
886	Vanderwaltozyma_polyspora@Seq_887	136_886	OG3945	Saccharomyces_cerevisiae@YGL023C	augustus_masked-NW_001834662.1-processed-gene-0.133-mRNA-1_1 gene=augustus_masked-NW_001834662.1-processed-gene-0.133 CDS=1-2307	gene=augustus_masked-NW_001834662.1-processed-gene-0.133 CDS=1-2307	Vanderwaltozyma_polyspora
887	Vanderwaltozyma_polyspora@Seq_888	136_887	OG203316	Vanderwaltozyma_polyspora@Seq_888	snap_masked-NW_001834684.1-processed-gene-1.47-mRNA-1_1 gene=snap_masked-NW_001834684.1-processed-gene-1.47 CDS=1-225	gene=snap_masked-NW_001834684.1-processed-gene-1.47 CDS=1-225	Vanderwaltozyma_polyspora
888	Vanderwaltozyma_polyspora@Seq_889	136_888	OG1667	Saccharomyces_cerevisiae@YLR354C	augustus_masked-NW_001834661.1-processed-gene-0.81-mRNA-1_1 gene=augustus_masked-NW_001834661.1-processed-gene-0.81 CDS=1-996	gene=augustus_masked-NW_001834661.1-processed-gene-0.81 CDS=1-996	Vanderwaltozyma_polyspora
889	Vanderwaltozyma_polyspora@Seq_890	136_889	OG1242	Saccharomyces_cerevisiae@YKL004W	augustus_masked-NW_001834656.1-processed-gene-0.132-mRNA-1_1 gene=augustus_masked-NW_001834656.1-processed-gene-0.132 CDS=1-1263	gene=augustus_masked-NW_001834656.1-processed-gene-0.132 CDS=1-1263	Vanderwaltozyma_polyspora
890	Vanderwaltozyma_polyspora@Seq_891	136_890	OG2008	Saccharomyces_cerevisiae@YGR266W	augustus_masked-NW_001834649.1-processed-gene-0.45-mRNA-1_1 gene=augustus_masked-NW_001834649.1-processed-gene-0.45 CDS=1-2034	gene=augustus_masked-NW_001834649.1-processed-gene-0.45 CDS=1-2034	Vanderwaltozyma_polyspora
891	Vanderwaltozyma_polyspora@Seq_892	136_891	OG1471	Saccharomyces_cerevisiae@YDL052C	augustus_masked-NW_001834619.1-processed-gene-0.46-mRNA-1_1 gene=augustus_masked-NW_001834619.1-processed-gene-0.46 CDS=1-792	gene=augustus_masked-NW_001834619.1-processed-gene-0.46 CDS=1-792	Vanderwaltozyma_polyspora
892	Vanderwaltozyma_polyspora@Seq_893	136_892	OG6089	Saccharomyces_cerevisiae@YMR291W	augustus_masked-NW_001834637.1-processed-gene-0.39-mRNA-1_1 gene=augustus_masked-NW_001834637.1-processed-gene-0.39 CDS=1-1635	gene=augustus_masked-NW_001834637.1-processed-gene-0.39 CDS=1-1635	Vanderwaltozyma_polyspora
893	Vanderwaltozyma_polyspora@Seq_894	136_893	OG3954	Saccharomyces_cerevisiae@YJR077C	augustus_masked-NW_001834694.1-processed-gene-3.154-mRNA-1_1 gene=augustus_masked-NW_001834694.1-processed-gene-3.154 CDS=1-945	gene=augustus_masked-NW_001834694.1-processed-gene-3.154 CDS=1-945	Vanderwaltozyma_polyspora
894	Vanderwaltozyma_polyspora@Seq_895	136_894	OG2157	Saccharomyces_cerevisiae@YPL123C	augustus_masked-NW_001834661.1-processed-gene-0.89-mRNA-1_1 gene=augustus_masked-NW_001834661.1-processed-gene-0.89 CDS=1-1296	gene=augustus_masked-NW_001834661.1-processed-gene-0.89 CDS=1-1296	Vanderwaltozyma_polyspora
895	Vanderwaltozyma_polyspora@Seq_896	136_895	OG4021	Saccharomyces_cerevisiae@YBR070C	augustus_masked-NW_001834653.1-processed-gene-0.100-mRNA-1_1 gene=augustus_masked-NW_001834653.1-processed-gene-0.100 CDS=1-708	gene=augustus_masked-NW_001834653.1-processed-gene-0.100 CDS=1-708	Vanderwaltozyma_polyspora
896	Vanderwaltozyma_polyspora@Seq_897	136_896	OG2127	Saccharomyces_cerevisiae@YLR370C	augustus_masked-NW_001834614.1-processed-gene-0.21-mRNA-1_1 gene=augustus_masked-NW_001834614.1-processed-gene-0.21 CDS=1-528	gene=augustus_masked-NW_001834614.1-processed-gene-0.21 CDS=1-528	Vanderwaltozyma_polyspora
897	Vanderwaltozyma_polyspora@Seq_898	136_897	OG2186	Saccharomyces_cerevisiae@YJL101C	augustus_masked-NW_001834613.1-processed-gene-0.26-mRNA-1_1 gene=augustus_masked-NW_001834613.1-processed-gene-0.26 CDS=1-2028	gene=augustus_masked-NW_001834613.1-processed-gene-0.26 CDS=1-2028	Vanderwaltozyma_polyspora
898	Vanderwaltozyma_polyspora@Seq_899	136_898	OG2869	Saccharomyces_cerevisiae@YBR002C	augustus_masked-NW_001834692.1-processed-gene-1.116-mRNA-1_1 gene=augustus_masked-NW_001834692.1-processed-gene-1.116 CDS=1-873	gene=augustus_masked-NW_001834692.1-processed-gene-1.116 CDS=1-873	Vanderwaltozyma_polyspora
899	Vanderwaltozyma_polyspora@Seq_900	136_899	OG1330	Saccharomyces_cerevisiae@YJR091C	augustus_masked-NW_001834651.1-processed-gene-0.86-mRNA-1_1 gene=augustus_masked-NW_001834651.1-processed-gene-0.86 CDS=1-3201	gene=augustus_masked-NW_001834651.1-processed-gene-0.86 CDS=1-3201	Vanderwaltozyma_polyspora
900	Vanderwaltozyma_polyspora@Seq_901	136_900	OG2454	Saccharomyces_cerevisiae@YKL017C	augustus_masked-NW_001834629.1-processed-gene-0.60-mRNA-1_1 gene=augustus_masked-NW_001834629.1-processed-gene-0.60 CDS=1-2037	gene=augustus_masked-NW_001834629.1-processed-gene-0.60 CDS=1-2037	Vanderwaltozyma_polyspora
901	Vanderwaltozyma_polyspora@Seq_902	136_901	OG1785	Saccharomyces_cerevisiae@YCL004W	augustus_masked-NW_001834691.1-processed-gene-0.74-mRNA-1_1 gene=augustus_masked-NW_001834691.1-processed-gene-0.74 CDS=1-528	gene=augustus_masked-NW_001834691.1-processed-gene-0.74 CDS=1-528	Vanderwaltozyma_polyspora
902	Vanderwaltozyma_polyspora@Seq_903	136_902	OG1098	Saccharomyces_cerevisiae@YGR143W	augustus_masked-NW_001834470.1-processed-gene-0.1-mRNA-1_1 gene=augustus_masked-NW_001834470.1-processed-gene-0.1 CDS=1-2253	gene=augustus_masked-NW_001834470.1-processed-gene-0.1 CDS=1-2253	Vanderwaltozyma_polyspora
903	Vanderwaltozyma_polyspora@Seq_904	136_903	OG10094	yHAB166_Kazachstania_yakushimaensis@Seq_4728	augustus_masked-NW_001834524.1-processed-gene-0.5-mRNA-1_1 gene=augustus_masked-NW_001834524.1-processed-gene-0.5 CDS=1-579	gene=augustus_masked-NW_001834524.1-processed-gene-0.5 CDS=1-579	Vanderwaltozyma_polyspora
904	Vanderwaltozyma_polyspora@Seq_905	136_904	OG1339	Saccharomyces_cerevisiae@YDR054C	augustus_masked-NW_001834660.1-processed-gene-0.80-mRNA-1_1 gene=augustus_masked-NW_001834660.1-processed-gene-0.80 CDS=1-969	gene=augustus_masked-NW_001834660.1-processed-gene-0.80 CDS=1-969	Vanderwaltozyma_polyspora
905	Vanderwaltozyma_polyspora@Seq_906	136_905	OG3890	Saccharomyces_cerevisiae@YJR111C	augustus_masked-NW_001834682.1-processed-gene-1.89-mRNA-1_1 gene=augustus_masked-NW_001834682.1-processed-gene-1.89 CDS=1-852	gene=augustus_masked-NW_001834682.1-processed-gene-1.89 CDS=1-852	Vanderwaltozyma_polyspora
906	Vanderwaltozyma_polyspora@Seq_907	136_906	OG1645	Saccharomyces_cerevisiae@YBR112C	augustus_masked-NW_001834620.1-processed-gene-0.26-mRNA-1_1 gene=augustus_masked-NW_001834620.1-processed-gene-0.26 CDS=1-2196	gene=augustus_masked-NW_001834620.1-processed-gene-0.26 CDS=1-2196	Vanderwaltozyma_polyspora
907	Vanderwaltozyma_polyspora@Seq_908	136_907	OG2937	Saccharomyces_cerevisiae@YDR412W	augustus_masked-NW_001834570.1-processed-gene-0.32-mRNA-1_1 gene=augustus_masked-NW_001834570.1-processed-gene-0.32 CDS=1-771	gene=augustus_masked-NW_001834570.1-processed-gene-0.32 CDS=1-771	Vanderwaltozyma_polyspora
908	Vanderwaltozyma_polyspora@Seq_909	136_908	OG4518	Saccharomyces_cerevisiae@YML032C	augustus_masked-NW_001834688.1-processed-gene-1.123-mRNA-1_1 gene=augustus_masked-NW_001834688.1-processed-gene-1.123 CDS=1-1803	gene=augustus_masked-NW_001834688.1-processed-gene-1.123 CDS=1-1803	Vanderwaltozyma_polyspora
909	Vanderwaltozyma_polyspora@Seq_910	136_909	OG1392	Saccharomyces_cerevisiae@YPL106C	augustus_masked-NW_001834513.1-processed-gene-0.13-mRNA-1_1 gene=augustus_masked-NW_001834513.1-processed-gene-0.13 CDS=1-2019	gene=augustus_masked-NW_001834513.1-processed-gene-0.13 CDS=1-2019	Vanderwaltozyma_polyspora
910	Vanderwaltozyma_polyspora@Seq_911	136_910	OG1662	Saccharomyces_cerevisiae@YHR020W	augustus_masked-NW_001834623.1-processed-gene-0.14-mRNA-1_1 gene=augustus_masked-NW_001834623.1-processed-gene-0.14 CDS=1-2022	gene=augustus_masked-NW_001834623.1-processed-gene-0.14 CDS=1-2022	Vanderwaltozyma_polyspora
911	Vanderwaltozyma_polyspora@Seq_912	136_911	OG4894	Saccharomyces_cerevisiae@YDR402C	augustus_masked-NW_001834567.1-processed-gene-0.24-mRNA-1_1 gene=augustus_masked-NW_001834567.1-processed-gene-0.24 CDS=1-1476	gene=augustus_masked-NW_001834567.1-processed-gene-0.24 CDS=1-1476	Vanderwaltozyma_polyspora
912	Vanderwaltozyma_polyspora@Seq_913	136_912	OG6767	Saccharomyces_cerevisiae@YNL309W	augustus_masked-NW_001834658.1-processed-gene-0.83-mRNA-1_1 gene=augustus_masked-NW_001834658.1-processed-gene-0.83 CDS=1-1179	gene=augustus_masked-NW_001834658.1-processed-gene-0.83 CDS=1-1179	Vanderwaltozyma_polyspora
913	Vanderwaltozyma_polyspora@Seq_914	136_913	OG4358	Saccharomyces_cerevisiae@YCL038C	augustus_masked-NW_001834690.1-processed-gene-1.26-mRNA-1_1 gene=augustus_masked-NW_001834690.1-processed-gene-1.26 CDS=1-1560	gene=augustus_masked-NW_001834690.1-processed-gene-1.26 CDS=1-1560	Vanderwaltozyma_polyspora
914	Vanderwaltozyma_polyspora@Seq_915	136_914	OG3725	Saccharomyces_cerevisiae@YBR141C	augustus_masked-NW_001834692.1-processed-gene-0.64-mRNA-1_1 gene=augustus_masked-NW_001834692.1-processed-gene-0.64 CDS=1-1044	gene=augustus_masked-NW_001834692.1-processed-gene-0.64 CDS=1-1044	Vanderwaltozyma_polyspora
915	Vanderwaltozyma_polyspora@Seq_916	136_915	OG7471	Saccharomyces_cerevisiae@YMR064W	genemark-NW_001834625.1-processed-gene-0.89-mRNA-1_1 gene=genemark-NW_001834625.1-processed-gene-0.89 CDS=1-1296	gene=genemark-NW_001834625.1-processed-gene-0.89 CDS=1-1296	Vanderwaltozyma_polyspora
916	Vanderwaltozyma_polyspora@Seq_917	136_916	OG2269	Saccharomyces_cerevisiae@YER110C	augustus_masked-NW_001834694.1-processed-gene-2.83-mRNA-1_1 gene=augustus_masked-NW_001834694.1-processed-gene-2.83 CDS=1-3345	gene=augustus_masked-NW_001834694.1-processed-gene-2.83 CDS=1-3345	Vanderwaltozyma_polyspora
917	Vanderwaltozyma_polyspora@Seq_918	136_917	OG2017	Saccharomyces_cerevisiae@YEL037C	augustus_masked-NW_001834560.1-processed-gene-0.2-mRNA-1_1 gene=augustus_masked-NW_001834560.1-processed-gene-0.2 CDS=1-1212	gene=augustus_masked-NW_001834560.1-processed-gene-0.2 CDS=1-1212	Vanderwaltozyma_polyspora
918	Vanderwaltozyma_polyspora@Seq_919	136_918	OG2019	Saccharomyces_cerevisiae@YIL003W	augustus_masked-NW_001834559.1-processed-gene-0.25-mRNA-1_1 gene=augustus_masked-NW_001834559.1-processed-gene-0.25 CDS=1-843	gene=augustus_masked-NW_001834559.1-processed-gene-0.25 CDS=1-843	Vanderwaltozyma_polyspora
919	Vanderwaltozyma_polyspora@Seq_920	136_919	OG2825	Saccharomyces_cerevisiae@YMR314W	augustus_masked-NW_001834667.1-processed-gene-0.95-mRNA-1_1 gene=augustus_masked-NW_001834667.1-processed-gene-0.95 CDS=1-699	gene=augustus_masked-NW_001834667.1-processed-gene-0.95 CDS=1-699	Vanderwaltozyma_polyspora
920	Vanderwaltozyma_polyspora@Seq_921	136_920	OG45765	Vanderwaltozyma_polyspora@Seq_5515	snap_masked-NW_001834694.1-processed-gene-3.189-mRNA-1_1 gene=snap_masked-NW_001834694.1-processed-gene-3.189 CDS=1-270	gene=snap_masked-NW_001834694.1-processed-gene-3.189 CDS=1-270	Vanderwaltozyma_polyspora
921	Vanderwaltozyma_polyspora@Seq_922	136_921	OG6894	Candida_glabrata@Seq_3699	augustus_masked-NW_001834478.1-processed-gene-0.2-mRNA-1_1 gene=augustus_masked-NW_001834478.1-processed-gene-0.2 CDS=1-7314	gene=augustus_masked-NW_001834478.1-processed-gene-0.2 CDS=1-7314	Vanderwaltozyma_polyspora
922	Vanderwaltozyma_polyspora@Seq_923	136_922	OG95836	Vanderwaltozyma_polyspora@Seq_923	snap_masked-NW_001834688.1-processed-gene-1.184-mRNA-1_1 gene=snap_masked-NW_001834688.1-processed-gene-1.184 CDS=1-288	gene=snap_masked-NW_001834688.1-processed-gene-1.184 CDS=1-288	Vanderwaltozyma_polyspora
923	Vanderwaltozyma_polyspora@Seq_924	136_923	OG4825	Saccharomyces_cerevisiae@YDR493W	augustus_masked-NW_001834677.1-processed-gene-0.63-mRNA-1_1 gene=augustus_masked-NW_001834677.1-processed-gene-0.63 CDS=1-381	gene=augustus_masked-NW_001834677.1-processed-gene-0.63 CDS=1-381	Vanderwaltozyma_polyspora
924	Vanderwaltozyma_polyspora@Seq_925	136_924	OG2243	Saccharomyces_cerevisiae@YGL027C	augustus_masked-NW_001834641.1-processed-gene-0.31-mRNA-1_1 gene=augustus_masked-NW_001834641.1-processed-gene-0.31 CDS=1-2259	gene=augustus_masked-NW_001834641.1-processed-gene-0.31 CDS=1-2259	Vanderwaltozyma_polyspora
925	Vanderwaltozyma_polyspora@Seq_926	136_925	OG1603	Saccharomyces_cerevisiae@YCR053W	augustus_masked-NW_001834533.1-processed-gene-0.9-mRNA-1_1 gene=augustus_masked-NW_001834533.1-processed-gene-0.9 CDS=1-1539	gene=augustus_masked-NW_001834533.1-processed-gene-0.9 CDS=1-1539	Vanderwaltozyma_polyspora
926	Vanderwaltozyma_polyspora@Seq_927	136_926	OG5087	yHMPu5000041678_Debaryomyces_prosopidis@Seq_2470	augustus_masked-NW_001834573.1-processed-gene-0.1-mRNA-1_1 gene=augustus_masked-NW_001834573.1-processed-gene-0.1 CDS=1-1206	gene=augustus_masked-NW_001834573.1-processed-gene-0.1 CDS=1-1206	Vanderwaltozyma_polyspora
927	Vanderwaltozyma_polyspora@Seq_928	136_927	OG1724	Saccharomyces_cerevisiae@YGL026C	augustus_masked-NW_001834662.1-processed-gene-0.135-mRNA-1_1 gene=augustus_masked-NW_001834662.1-processed-gene-0.135 CDS=1-2121	gene=augustus_masked-NW_001834662.1-processed-gene-0.135 CDS=1-2121	Vanderwaltozyma_polyspora
928	Vanderwaltozyma_polyspora@Seq_929	136_928	OG1298	Saccharomyces_cerevisiae@YLR300W	augustus_masked-NW_001834631.1-processed-gene-0.30-mRNA-1_1 gene=augustus_masked-NW_001834631.1-processed-gene-0.30 CDS=1-1314	gene=augustus_masked-NW_001834631.1-processed-gene-0.30 CDS=1-1314	Vanderwaltozyma_polyspora
929	Vanderwaltozyma_polyspora@Seq_930	136_929	OG3361	Ashbya_aceri@Seq_964	augustus_masked-NW_001834686.1-processed-gene-1.89-mRNA-1_1 gene=augustus_masked-NW_001834686.1-processed-gene-1.89 CDS=1-1719	gene=augustus_masked-NW_001834686.1-processed-gene-1.89 CDS=1-1719	Vanderwaltozyma_polyspora
930	Vanderwaltozyma_polyspora@Seq_931	136_930	OG2600	Saccharomyces_cerevisiae@YLR074C	augustus_masked-NW_001834688.1-processed-gene-0.42-mRNA-1_1 gene=augustus_masked-NW_001834688.1-processed-gene-0.42 CDS=1-489	gene=augustus_masked-NW_001834688.1-processed-gene-0.42 CDS=1-489	Vanderwaltozyma_polyspora
931	Vanderwaltozyma_polyspora@Seq_932	136_931	OG3640	Saccharomyces_cerevisiae@YMR238W	augustus_masked-NW_001834647.1-processed-gene-0.71-mRNA-1_1 gene=augustus_masked-NW_001834647.1-processed-gene-0.71 CDS=1-1218	gene=augustus_masked-NW_001834647.1-processed-gene-0.71 CDS=1-1218	Vanderwaltozyma_polyspora
932	Vanderwaltozyma_polyspora@Seq_933	136_932	OG1163	Saccharomyces_cerevisiae@YHL039W	snap_masked-NW_001834554.1-processed-gene-0.4-mRNA-1_1 gene=snap_masked-NW_001834554.1-processed-gene-0.4 CDS=1-1764	gene=snap_masked-NW_001834554.1-processed-gene-0.4 CDS=1-1764	Vanderwaltozyma_polyspora
933	Vanderwaltozyma_polyspora@Seq_934	136_933	OG2097	Saccharomyces_cerevisiae@YDL114W	augustus_masked-NW_001834670.1-processed-gene-0.141-mRNA-1_1 gene=augustus_masked-NW_001834670.1-processed-gene-0.141 CDS=1-906	gene=augustus_masked-NW_001834670.1-processed-gene-0.141 CDS=1-906	Vanderwaltozyma_polyspora
934	Vanderwaltozyma_polyspora@Seq_935	136_934	OG3474	Saccharomyces_cerevisiae@YGR150C	augustus_masked-NW_001834646.1-processed-gene-0.20-mRNA-1_1 gene=augustus_masked-NW_001834646.1-processed-gene-0.20 CDS=1-2601	gene=augustus_masked-NW_001834646.1-processed-gene-0.20 CDS=1-2601	Vanderwaltozyma_polyspora
935	Vanderwaltozyma_polyspora@Seq_936	136_935	OG20085	Vanderwaltozyma_polyspora@Seq_2436	augustus_masked-NW_001834527.1-processed-gene-0.3-mRNA-1_1 gene=augustus_masked-NW_001834527.1-processed-gene-0.3 CDS=1-549	gene=augustus_masked-NW_001834527.1-processed-gene-0.3 CDS=1-549	Vanderwaltozyma_polyspora
936	Vanderwaltozyma_polyspora@Seq_937	136_936	OG5108	Saccharomyces_cerevisiae@YHL028W	genemark-NW_001834640.1-processed-gene-0.1-mRNA-1_1 gene=genemark-NW_001834640.1-processed-gene-0.1 CDS=1-1200	gene=genemark-NW_001834640.1-processed-gene-0.1 CDS=1-1200	Vanderwaltozyma_polyspora
937	Vanderwaltozyma_polyspora@Seq_938	136_937	OG3628	Saccharomyces_cerevisiae@YPL065W	genemark-NW_001834608.1-processed-gene-0.9-mRNA-1_1 gene=genemark-NW_001834608.1-processed-gene-0.9 CDS=1-687	gene=genemark-NW_001834608.1-processed-gene-0.9 CDS=1-687	Vanderwaltozyma_polyspora
938	Vanderwaltozyma_polyspora@Seq_939	136_938	OG4410	Saccharomyces_cerevisiae@YGR093W	augustus_masked-NW_001834694.1-processed-gene-3.131-mRNA-1_1 gene=augustus_masked-NW_001834694.1-processed-gene-3.131 CDS=1-1515	gene=augustus_masked-NW_001834694.1-processed-gene-3.131 CDS=1-1515	Vanderwaltozyma_polyspora
939	Vanderwaltozyma_polyspora@Seq_940	136_939	OG2533	Saccharomyces_cerevisiae@YDR325W	augustus_masked-NW_001834686.1-processed-gene-0.38-mRNA-1_1 gene=augustus_masked-NW_001834686.1-processed-gene-0.38 CDS=1-3144	gene=augustus_masked-NW_001834686.1-processed-gene-0.38 CDS=1-3144	Vanderwaltozyma_polyspora
940	Vanderwaltozyma_polyspora@Seq_941	136_940	OG6953	Saccharomyces_cerevisiae@YDR022C	genemark-NW_001834692.1-processed-gene-0.73-mRNA-1_1 gene=genemark-NW_001834692.1-processed-gene-0.73 CDS=1-486	gene=genemark-NW_001834692.1-processed-gene-0.73 CDS=1-486	Vanderwaltozyma_polyspora
941	Vanderwaltozyma_polyspora@Seq_942	136_941	OG4182	Saccharomyces_cerevisiae@YDR466W	augustus_masked-NW_001834694.1-processed-gene-1.42-mRNA-1_1 gene=augustus_masked-NW_001834694.1-processed-gene-1.42 CDS=1-2502	gene=augustus_masked-NW_001834694.1-processed-gene-1.42 CDS=1-2502	Vanderwaltozyma_polyspora
