	protein_id	index_id	ortholog_id	pan_id	mRNA_id	gene_id	strain
1205	yHMPu5000034610_Saturnispora_hagleri@Seq_1206	174_1205	OG1597	Saccharomyces_cerevisiae@YJR137C	augustus_masked-NODE_1_length_1340882_cov_20.2954_ID_1-processed-gene-0.93-mRNA-1_1 gene=augustus_masked-NODE_1_length_1340882_cov_20.2954_ID_1-processed-gene-0.93 CDS=1-4137	gene=augustus_masked-NODE_1_length_1340882_cov_20.2954_ID_1-processed-gene-0.93 CDS=1-4137	yHMPu5000034610_Saturnispora_hagleri
1206	yHMPu5000034610_Saturnispora_hagleri@Seq_1207	174_1206	OG4110	Saccharomyces_cerevisiae@YEL029C	augustus_masked-NODE_1_length_1340882_cov_20.2954_ID_1-processed-gene-0.86-mRNA-1_1 gene=augustus_masked-NODE_1_length_1340882_cov_20.2954_ID_1-processed-gene-0.86 CDS=1-909	gene=augustus_masked-NODE_1_length_1340882_cov_20.2954_ID_1-processed-gene-0.86 CDS=1-909	yHMPu5000034610_Saturnispora_hagleri
1207	yHMPu5000034610_Saturnispora_hagleri@Seq_1208	174_1207	OG5225	yHMPu5000034999_Cephaloascus_fragrans@Seq_4321	augustus_masked-NODE_28_length_117100_cov_20.6555_ID_55-processed-gene-0.18-mRNA-1_1 gene=augustus_masked-NODE_28_length_117100_cov_20.6555_ID_55-processed-gene-0.18 CDS=1-1449	gene=augustus_masked-NODE_28_length_117100_cov_20.6555_ID_55-processed-gene-0.18 CDS=1-1449	yHMPu5000034610_Saturnispora_hagleri
1208	yHMPu5000034610_Saturnispora_hagleri@Seq_1209	174_1208	OG3375	Saccharomyces_cerevisiae@YKL049C	augustus_masked-NODE_18_length_168054_cov_20.0481_ID_35-processed-gene-0.266-mRNA-1_1 gene=augustus_masked-NODE_18_length_168054_cov_20.0481_ID_35-processed-gene-0.266 CDS=1-648	gene=augustus_masked-NODE_18_length_168054_cov_20.0481_ID_35-processed-gene-0.266 CDS=1-648	yHMPu5000034610_Saturnispora_hagleri
1209	yHMPu5000034610_Saturnispora_hagleri@Seq_1210	174_1209	OG2609	Saccharomyces_cerevisiae@YGR223C	augustus_masked-NODE_6_length_399628_cov_19.9528_ID_11-processed-gene-2.88-mRNA-1_1 gene=augustus_masked-NODE_6_length_399628_cov_19.9528_ID_11-processed-gene-2.88 CDS=1-1227	gene=augustus_masked-NODE_6_length_399628_cov_19.9528_ID_11-processed-gene-2.88 CDS=1-1227	yHMPu5000034610_Saturnispora_hagleri
1210	yHMPu5000034610_Saturnispora_hagleri@Seq_1211	174_1210	OG7066	yHMPu5000034932_Kuraishia_ogatae@Seq_1500	augustus_masked-NODE_2_length_837746_cov_20.7076_ID_3-processed-gene-7.7-mRNA-1_1 gene=augustus_masked-NODE_2_length_837746_cov_20.7076_ID_3-processed-gene-7.7 CDS=1-7293	gene=augustus_masked-NODE_2_length_837746_cov_20.7076_ID_3-processed-gene-7.7 CDS=1-7293	yHMPu5000034610_Saturnispora_hagleri
1211	yHMPu5000034610_Saturnispora_hagleri@Seq_1212	174_1211	OG5651	yHMPu5000034615_Saturnispora_zaruensis@Seq_2804	snap_masked-NODE_95_length_2118_cov_21.1092_ID_189-processed-gene-0.3-mRNA-1_1 gene=snap_masked-NODE_95_length_2118_cov_21.1092_ID_189-processed-gene-0.3 CDS=1-768	gene=snap_masked-NODE_95_length_2118_cov_21.1092_ID_189-processed-gene-0.3 CDS=1-768	yHMPu5000034610_Saturnispora_hagleri
1212	yHMPu5000034610_Saturnispora_hagleri@Seq_1213	174_1212	OG1817	Saccharomyces_cerevisiae@YOL021C	augustus_masked-NODE_1_length_1340882_cov_20.2954_ID_1-processed-gene-10.25-mRNA-1_1 gene=augustus_masked-NODE_1_length_1340882_cov_20.2954_ID_1-processed-gene-10.25 CDS=1-2940	gene=augustus_masked-NODE_1_length_1340882_cov_20.2954_ID_1-processed-gene-10.25 CDS=1-2940	yHMPu5000034610_Saturnispora_hagleri
1213	yHMPu5000034610_Saturnispora_hagleri@Seq_1214	174_1213	OG16208	yHMPu5000034614_Saturnispora_silvae@Seq_4023	augustus_masked-NODE_34_length_87098_cov_20.6258_ID_67-processed-gene-0.101-mRNA-1_1 gene=augustus_masked-NODE_34_length_87098_cov_20.6258_ID_67-processed-gene-0.101 CDS=1-681	gene=augustus_masked-NODE_34_length_87098_cov_20.6258_ID_67-processed-gene-0.101 CDS=1-681	yHMPu5000034610_Saturnispora_hagleri
1214	yHMPu5000034610_Saturnispora_hagleri@Seq_1215	174_1214	OG2003	Saccharomyces_cerevisiae@YGL201C	maker-NODE_19_length_167265_cov_21.9052_ID_37-augustus-gene-0.194-mRNA-1_1 gene=maker-NODE_19_length_167265_cov_21.9052_ID_37-augustus-gene-0.194 CDS=1-4671	gene=maker-NODE_19_length_167265_cov_21.9052_ID_37-augustus-gene-0.194 CDS=1-4671	yHMPu5000034610_Saturnispora_hagleri
1215	yHMPu5000034610_Saturnispora_hagleri@Seq_1216	174_1215	OG4133	Saccharomyces_cerevisiae@YHR012W	augustus_masked-NODE_25_length_143880_cov_21.6552_ID_49-processed-gene-0.205-mRNA-1_1 gene=augustus_masked-NODE_25_length_143880_cov_21.6552_ID_49-processed-gene-0.205 CDS=1-789	gene=augustus_masked-NODE_25_length_143880_cov_21.6552_ID_49-processed-gene-0.205 CDS=1-789	yHMPu5000034610_Saturnispora_hagleri
1216	yHMPu5000034610_Saturnispora_hagleri@Seq_1217	174_1216	OG1894	Saccharomyces_cerevisiae@YHL002W	genemark-NODE_18_length_168054_cov_20.0481_ID_35-processed-gene-0.40-mRNA-1_1 gene=genemark-NODE_18_length_168054_cov_20.0481_ID_35-processed-gene-0.40 CDS=1-1482	gene=genemark-NODE_18_length_168054_cov_20.0481_ID_35-processed-gene-0.40 CDS=1-1482	yHMPu5000034610_Saturnispora_hagleri
1217	yHMPu5000034610_Saturnispora_hagleri@Seq_1218	174_1217	OG3501	Saccharomyces_cerevisiae@YJL006C	genemark-NODE_22_length_145697_cov_19.7927_ID_43-processed-gene-0.177-mRNA-1_1 gene=genemark-NODE_22_length_145697_cov_19.7927_ID_43-processed-gene-0.177 CDS=1-1002	gene=genemark-NODE_22_length_145697_cov_19.7927_ID_43-processed-gene-0.177 CDS=1-1002	yHMPu5000034610_Saturnispora_hagleri
1218	yHMPu5000034610_Saturnispora_hagleri@Seq_1219	174_1218	OG2879	Saccharomyces_cerevisiae@YDR142C	augustus_masked-NODE_35_length_85358_cov_20.3898_ID_69-processed-gene-0.24-mRNA-1_1 gene=augustus_masked-NODE_35_length_85358_cov_20.3898_ID_69-processed-gene-0.24 CDS=1-1095	gene=augustus_masked-NODE_35_length_85358_cov_20.3898_ID_69-processed-gene-0.24 CDS=1-1095	yHMPu5000034610_Saturnispora_hagleri
1219	yHMPu5000034610_Saturnispora_hagleri@Seq_1220	174_1219	OG3585	Saccharomyces_cerevisiae@YLL018C-A	augustus_masked-NODE_30_length_96722_cov_21.6521_ID_59-processed-gene-0.95-mRNA-1_1 gene=augustus_masked-NODE_30_length_96722_cov_21.6521_ID_59-processed-gene-0.95 CDS=1-255	gene=augustus_masked-NODE_30_length_96722_cov_21.6521_ID_59-processed-gene-0.95 CDS=1-255	yHMPu5000034610_Saturnispora_hagleri
1220	yHMPu5000034610_Saturnispora_hagleri@Seq_1221	174_1220	OG4610	Aspergillus_nidulans@Seq_2042	genemark-NODE_7_length_338824_cov_20.1904_ID_13-processed-gene-1.141-mRNA-1_1 gene=genemark-NODE_7_length_338824_cov_20.1904_ID_13-processed-gene-1.141 CDS=1-834	gene=genemark-NODE_7_length_338824_cov_20.1904_ID_13-processed-gene-1.141 CDS=1-834	yHMPu5000034610_Saturnispora_hagleri
1221	yHMPu5000034610_Saturnispora_hagleri@Seq_1222	174_1221	OG3203	Saccharomyces_cerevisiae@YER151C	augustus_masked-NODE_14_length_196847_cov_21.6481_ID_27-processed-gene-0.224-mRNA-1_1 gene=augustus_masked-NODE_14_length_196847_cov_21.6481_ID_27-processed-gene-0.224 CDS=1-2091	gene=augustus_masked-NODE_14_length_196847_cov_21.6481_ID_27-processed-gene-0.224 CDS=1-2091	yHMPu5000034610_Saturnispora_hagleri
1222	yHMPu5000034610_Saturnispora_hagleri@Seq_1223	174_1222	OG3878	Saccharomyces_cerevisiae@YGL110C	augustus_masked-NODE_17_length_169313_cov_21.3871_ID_33-processed-gene-0.215-mRNA-1_1 gene=augustus_masked-NODE_17_length_169313_cov_21.3871_ID_33-processed-gene-0.215 CDS=1-1881	gene=augustus_masked-NODE_17_length_169313_cov_21.3871_ID_33-processed-gene-0.215 CDS=1-1881	yHMPu5000034610_Saturnispora_hagleri
1223	yHMPu5000034610_Saturnispora_hagleri@Seq_1224	174_1223	OG20613	yHMPu5000034615_Saturnispora_zaruensis@Seq_711	snap_masked-NODE_32_length_89501_cov_24.578_ID_63-processed-gene-0.66-mRNA-1_1 gene=snap_masked-NODE_32_length_89501_cov_24.578_ID_63-processed-gene-0.66 CDS=1-948	gene=snap_masked-NODE_32_length_89501_cov_24.578_ID_63-processed-gene-0.66 CDS=1-948	yHMPu5000034610_Saturnispora_hagleri
1224	yHMPu5000034610_Saturnispora_hagleri@Seq_1225	174_1224	OG5574	yHMPu5000034622_Pichia_occidentalis@Seq_1692	augustus_masked-NODE_110_length_1551_cov_245.537_ID_219-processed-gene-0.2-mRNA-1_1 gene=augustus_masked-NODE_110_length_1551_cov_245.537_ID_219-processed-gene-0.2 CDS=1-1551	gene=augustus_masked-NODE_110_length_1551_cov_245.537_ID_219-processed-gene-0.2 CDS=1-1551	yHMPu5000034610_Saturnispora_hagleri
1225	yHMPu5000034610_Saturnispora_hagleri@Seq_1226	174_1225	OG1193	Saccharomyces_cerevisiae@YPL281C	augustus_masked-NODE_44_length_49650_cov_20.786_ID_87-processed-gene-0.45-mRNA-1_1 gene=augustus_masked-NODE_44_length_49650_cov_20.786_ID_87-processed-gene-0.45 CDS=1-1311	gene=augustus_masked-NODE_44_length_49650_cov_20.786_ID_87-processed-gene-0.45 CDS=1-1311	yHMPu5000034610_Saturnispora_hagleri
1226	yHMPu5000034610_Saturnispora_hagleri@Seq_1227	174_1226	OG5284	Saccharomyces_cerevisiae@YGR169C	augustus_masked-NODE_8_length_328496_cov_20.7582_ID_15-processed-gene-1.66-mRNA-1_1 gene=augustus_masked-NODE_8_length_328496_cov_20.7582_ID_15-processed-gene-1.66 CDS=1-1215	gene=augustus_masked-NODE_8_length_328496_cov_20.7582_ID_15-processed-gene-1.66 CDS=1-1215	yHMPu5000034610_Saturnispora_hagleri
1227	yHMPu5000034610_Saturnispora_hagleri@Seq_1228	174_1227	OG2222	Saccharomyces_cerevisiae@YDR527W	augustus_masked-NODE_7_length_338824_cov_20.1904_ID_13-processed-gene-1.40-mRNA-1_1 gene=augustus_masked-NODE_7_length_338824_cov_20.1904_ID_13-processed-gene-1.40 CDS=1-1407	gene=augustus_masked-NODE_7_length_338824_cov_20.1904_ID_13-processed-gene-1.40 CDS=1-1407	yHMPu5000034610_Saturnispora_hagleri
1228	yHMPu5000034610_Saturnispora_hagleri@Seq_1229	174_1228	OG6005	Saccharomyces_cerevisiae@YDL021W	augustus_masked-NODE_8_length_328496_cov_20.7582_ID_15-processed-gene-1.57-mRNA-1_1 gene=augustus_masked-NODE_8_length_328496_cov_20.7582_ID_15-processed-gene-1.57 CDS=1-765	gene=augustus_masked-NODE_8_length_328496_cov_20.7582_ID_15-processed-gene-1.57 CDS=1-765	yHMPu5000034610_Saturnispora_hagleri
1229	yHMPu5000034610_Saturnispora_hagleri@Seq_1230	174_1229	OG7431	Candida_succiphila@Seq_3442	augustus_masked-NODE_1_length_1340882_cov_20.2954_ID_1-processed-gene-10.33-mRNA-1_1 gene=augustus_masked-NODE_1_length_1340882_cov_20.2954_ID_1-processed-gene-10.33 CDS=1-1755	gene=augustus_masked-NODE_1_length_1340882_cov_20.2954_ID_1-processed-gene-10.33 CDS=1-1755	yHMPu5000034610_Saturnispora_hagleri
1230	yHMPu5000034610_Saturnispora_hagleri@Seq_1231	174_1230	OG3032	Saccharomyces_cerevisiae@YHR132C	augustus_masked-NODE_19_length_167265_cov_21.9052_ID_37-processed-gene-0.240-mRNA-1_1 gene=augustus_masked-NODE_19_length_167265_cov_21.9052_ID_37-processed-gene-0.240 CDS=1-1497	gene=augustus_masked-NODE_19_length_167265_cov_21.9052_ID_37-processed-gene-0.240 CDS=1-1497	yHMPu5000034610_Saturnispora_hagleri
1231	yHMPu5000034610_Saturnispora_hagleri@Seq_1232	174_1231	OG1123	Saccharomyces_cerevisiae@YDR032C	augustus_masked-NODE_13_length_200565_cov_20.5037_ID_25-processed-gene-1.143-mRNA-1_1 gene=augustus_masked-NODE_13_length_200565_cov_20.5037_ID_25-processed-gene-1.143 CDS=1-600	gene=augustus_masked-NODE_13_length_200565_cov_20.5037_ID_25-processed-gene-1.143 CDS=1-600	yHMPu5000034610_Saturnispora_hagleri
1232	yHMPu5000034610_Saturnispora_hagleri@Seq_1233	174_1232	OG18226	yHMPu5000034611_Saturnispora_mendoncae@Seq_417	augustus_masked-NODE_2_length_837746_cov_20.7076_ID_3-processed-gene-0.95-mRNA-1_1 gene=augustus_masked-NODE_2_length_837746_cov_20.7076_ID_3-processed-gene-0.95 CDS=1-612	gene=augustus_masked-NODE_2_length_837746_cov_20.7076_ID_3-processed-gene-0.95 CDS=1-612	yHMPu5000034610_Saturnispora_hagleri
1233	yHMPu5000034610_Saturnispora_hagleri@Seq_1234	174_1233	OG4352	Saccharomyces_cerevisiae@YFR033C	augustus_masked-NODE_1_length_1340882_cov_20.2954_ID_1-processed-gene-8.72-mRNA-1_1 gene=augustus_masked-NODE_1_length_1340882_cov_20.2954_ID_1-processed-gene-8.72 CDS=1-396	gene=augustus_masked-NODE_1_length_1340882_cov_20.2954_ID_1-processed-gene-8.72 CDS=1-396	yHMPu5000034610_Saturnispora_hagleri
1234	yHMPu5000034610_Saturnispora_hagleri@Seq_1235	174_1234	OG3425	Saccharomyces_cerevisiae@YFL014W	augustus_masked-NODE_1_length_1340882_cov_20.2954_ID_1-processed-gene-8.79-mRNA-1_1 gene=augustus_masked-NODE_1_length_1340882_cov_20.2954_ID_1-processed-gene-8.79 CDS=1-366	gene=augustus_masked-NODE_1_length_1340882_cov_20.2954_ID_1-processed-gene-8.79 CDS=1-366	yHMPu5000034610_Saturnispora_hagleri
1235	yHMPu5000034610_Saturnispora_hagleri@Seq_1236	174_1235	OG1671	Saccharomyces_cerevisiae@YKL035W	augustus_masked-NODE_10_length_292512_cov_19.4515_ID_19-processed-gene-1.231-mRNA-1_1 gene=augustus_masked-NODE_10_length_292512_cov_19.4515_ID_19-processed-gene-1.231 CDS=1-1482	gene=augustus_masked-NODE_10_length_292512_cov_19.4515_ID_19-processed-gene-1.231 CDS=1-1482	yHMPu5000034610_Saturnispora_hagleri
1236	yHMPu5000034610_Saturnispora_hagleri@Seq_1237	174_1236	OG3547	Saccharomyces_cerevisiae@YGL153W	augustus_masked-NODE_20_length_155648_cov_22.3327_ID_39-processed-gene-0.225-mRNA-1_1 gene=augustus_masked-NODE_20_length_155648_cov_22.3327_ID_39-processed-gene-0.225 CDS=1-1014	gene=augustus_masked-NODE_20_length_155648_cov_22.3327_ID_39-processed-gene-0.225 CDS=1-1014	yHMPu5000034610_Saturnispora_hagleri
1237	yHMPu5000034610_Saturnispora_hagleri@Seq_1238	174_1237	OG17443	yHMPu5000035659_Saturnispora_dispora@Seq_98	snap_masked-NODE_126_length_1101_cov_69.6337_ID_251-processed-gene-0.1-mRNA-1_1 gene=snap_masked-NODE_126_length_1101_cov_69.6337_ID_251-processed-gene-0.1 CDS=1-576	gene=snap_masked-NODE_126_length_1101_cov_69.6337_ID_251-processed-gene-0.1 CDS=1-576	yHMPu5000034610_Saturnispora_hagleri
1238	yHMPu5000034610_Saturnispora_hagleri@Seq_1239	174_1238	OG1292	Saccharomyces_cerevisiae@YFL025C	snap_masked-NODE_8_length_328496_cov_20.7582_ID_15-processed-gene-2.23-mRNA-1_1 gene=snap_masked-NODE_8_length_328496_cov_20.7582_ID_15-processed-gene-2.23 CDS=1-3300	gene=snap_masked-NODE_8_length_328496_cov_20.7582_ID_15-processed-gene-2.23 CDS=1-3300	yHMPu5000034610_Saturnispora_hagleri
1239	yHMPu5000034610_Saturnispora_hagleri@Seq_1240	174_1239	OG1976	Saccharomyces_cerevisiae@YLR009W	augustus_masked-NODE_2_length_837746_cov_20.7076_ID_3-processed-gene-1.96-mRNA-1_1 gene=augustus_masked-NODE_2_length_837746_cov_20.7076_ID_3-processed-gene-1.96 CDS=1-585	gene=augustus_masked-NODE_2_length_837746_cov_20.7076_ID_3-processed-gene-1.96 CDS=1-585	yHMPu5000034610_Saturnispora_hagleri
1240	yHMPu5000034610_Saturnispora_hagleri@Seq_1241	174_1240	OG6206	Lachancea_cidri@Seq_4661	augustus_masked-NODE_1_length_1340882_cov_20.2954_ID_1-processed-gene-5.131-mRNA-1_1 gene=augustus_masked-NODE_1_length_1340882_cov_20.2954_ID_1-processed-gene-5.131 CDS=1-1014	gene=augustus_masked-NODE_1_length_1340882_cov_20.2954_ID_1-processed-gene-5.131 CDS=1-1014	yHMPu5000034610_Saturnispora_hagleri
1241	yHMPu5000034610_Saturnispora_hagleri@Seq_1242	174_1241	OG3035	Saccharomyces_cerevisiae@YPL010W	augustus_masked-NODE_31_length_93087_cov_19.9839_ID_61-processed-gene-0.12-mRNA-1_1 gene=augustus_masked-NODE_31_length_93087_cov_19.9839_ID_61-processed-gene-0.12 CDS=1-570	gene=augustus_masked-NODE_31_length_93087_cov_19.9839_ID_61-processed-gene-0.12 CDS=1-570	yHMPu5000034610_Saturnispora_hagleri
1242	yHMPu5000034610_Saturnispora_hagleri@Seq_1243	174_1242	OG11100	yHMPu5000034614_Saturnispora_silvae@Seq_3041	augustus_masked-NODE_6_length_399628_cov_19.9528_ID_11-processed-gene-1.1-mRNA-1_1 gene=augustus_masked-NODE_6_length_399628_cov_19.9528_ID_11-processed-gene-1.1 CDS=1-1083	gene=augustus_masked-NODE_6_length_399628_cov_19.9528_ID_11-processed-gene-1.1 CDS=1-1083	yHMPu5000034610_Saturnispora_hagleri
1243	yHMPu5000034610_Saturnispora_hagleri@Seq_1244	174_1243	OG24125	yHMPu5000034612_Saturnispora_saitoi@Seq_587	snap_masked-NODE_2_length_837746_cov_20.7076_ID_3-processed-gene-4.43-mRNA-1_1 gene=snap_masked-NODE_2_length_837746_cov_20.7076_ID_3-processed-gene-4.43 CDS=1-252	gene=snap_masked-NODE_2_length_837746_cov_20.7076_ID_3-processed-gene-4.43 CDS=1-252	yHMPu5000034610_Saturnispora_hagleri
1244	yHMPu5000034610_Saturnispora_hagleri@Seq_1245	174_1244	OG12653	yHMPu5000035659_Saturnispora_dispora@Seq_4016	snap_masked-NODE_18_length_168054_cov_20.0481_ID_35-processed-gene-0.177-mRNA-1_1 gene=snap_masked-NODE_18_length_168054_cov_20.0481_ID_35-processed-gene-0.177 CDS=1-606	gene=snap_masked-NODE_18_length_168054_cov_20.0481_ID_35-processed-gene-0.177 CDS=1-606	yHMPu5000034610_Saturnispora_hagleri
1245	yHMPu5000034610_Saturnispora_hagleri@Seq_1246	174_1245	OG3231	Saccharomyces_cerevisiae@YPR056W	augustus_masked-NODE_9_length_322914_cov_20.301_ID_17-processed-gene-2.45-mRNA-1_1 gene=augustus_masked-NODE_9_length_322914_cov_20.301_ID_17-processed-gene-2.45 CDS=1-1008	gene=augustus_masked-NODE_9_length_322914_cov_20.301_ID_17-processed-gene-2.45 CDS=1-1008	yHMPu5000034610_Saturnispora_hagleri
1246	yHMPu5000034610_Saturnispora_hagleri@Seq_1247	174_1246	OG12104	yHMPu5000034623_Pichia_norvegensis@Seq_437	augustus_masked-NODE_1_length_1340882_cov_20.2954_ID_1-processed-gene-7.35-mRNA-1_1 gene=augustus_masked-NODE_1_length_1340882_cov_20.2954_ID_1-processed-gene-7.35 CDS=1-1764	gene=augustus_masked-NODE_1_length_1340882_cov_20.2954_ID_1-processed-gene-7.35 CDS=1-1764	yHMPu5000034610_Saturnispora_hagleri
1247	yHMPu5000034610_Saturnispora_hagleri@Seq_1248	174_1247	OG1282	Saccharomyces_cerevisiae@YNR026C	augustus_masked-NODE_1_length_1340882_cov_20.2954_ID_1-processed-gene-5.124-mRNA-1_1 gene=augustus_masked-NODE_1_length_1340882_cov_20.2954_ID_1-processed-gene-5.124 CDS=1-2493	gene=augustus_masked-NODE_1_length_1340882_cov_20.2954_ID_1-processed-gene-5.124 CDS=1-2493	yHMPu5000034610_Saturnispora_hagleri
1248	yHMPu5000034610_Saturnispora_hagleri@Seq_1249	174_1248	OG18227	yHMPu5000034631_Martiniozyma_abiesophila@Seq_4840	snap_masked-NODE_8_length_328496_cov_20.7582_ID_15-processed-gene-2.17-mRNA-1_1 gene=snap_masked-NODE_8_length_328496_cov_20.7582_ID_15-processed-gene-2.17 CDS=1-939	gene=snap_masked-NODE_8_length_328496_cov_20.7582_ID_15-processed-gene-2.17 CDS=1-939	yHMPu5000034610_Saturnispora_hagleri
1249	yHMPu5000034610_Saturnispora_hagleri@Seq_1250	174_1249	OG3739	Saccharomyces_cerevisiae@YOR205C	augustus_masked-NODE_2_length_837746_cov_20.7076_ID_3-processed-gene-2.40-mRNA-1_1 gene=augustus_masked-NODE_2_length_837746_cov_20.7076_ID_3-processed-gene-2.40 CDS=1-1728	gene=augustus_masked-NODE_2_length_837746_cov_20.7076_ID_3-processed-gene-2.40 CDS=1-1728	yHMPu5000034610_Saturnispora_hagleri
1250	yHMPu5000034610_Saturnispora_hagleri@Seq_1251	174_1250	OG2800	Saccharomyces_cerevisiae@YPL002C	augustus_masked-NODE_14_length_196847_cov_21.6481_ID_27-processed-gene-0.220-mRNA-1_1 gene=augustus_masked-NODE_14_length_196847_cov_21.6481_ID_27-processed-gene-0.220 CDS=1-708	gene=augustus_masked-NODE_14_length_196847_cov_21.6481_ID_27-processed-gene-0.220 CDS=1-708	yHMPu5000034610_Saturnispora_hagleri
1251	yHMPu5000034610_Saturnispora_hagleri@Seq_1252	174_1251	OG1343	Saccharomyces_cerevisiae@YNL183C	snap_masked-NODE_46_length_47770_cov_22.1879_ID_91-processed-gene-0.36-mRNA-1_1 gene=snap_masked-NODE_46_length_47770_cov_22.1879_ID_91-processed-gene-0.36 CDS=1-2046	gene=snap_masked-NODE_46_length_47770_cov_22.1879_ID_91-processed-gene-0.36 CDS=1-2046	yHMPu5000034610_Saturnispora_hagleri
1252	yHMPu5000034610_Saturnispora_hagleri@Seq_1253	174_1252	OG14103	yHMPu5000034622_Pichia_occidentalis@Seq_1557	augustus_masked-NODE_2_length_837746_cov_20.7076_ID_3-processed-gene-3.137-mRNA-1_1 gene=augustus_masked-NODE_2_length_837746_cov_20.7076_ID_3-processed-gene-3.137 CDS=1-750	gene=augustus_masked-NODE_2_length_837746_cov_20.7076_ID_3-processed-gene-3.137 CDS=1-750	yHMPu5000034610_Saturnispora_hagleri
1253	yHMPu5000034610_Saturnispora_hagleri@Seq_1254	174_1253	OG3720	Saccharomyces_cerevisiae@YNL005C	augustus_masked-NODE_13_length_200565_cov_20.5037_ID_25-processed-gene-1.127-mRNA-1_1 gene=augustus_masked-NODE_13_length_200565_cov_20.5037_ID_25-processed-gene-1.127 CDS=1-1095	gene=augustus_masked-NODE_13_length_200565_cov_20.5037_ID_25-processed-gene-1.127 CDS=1-1095	yHMPu5000034610_Saturnispora_hagleri
1254	yHMPu5000034610_Saturnispora_hagleri@Seq_1255	174_1254	OG1324	Saccharomyces_cerevisiae@YMR183C	augustus_masked-NODE_5_length_466031_cov_22.0033_ID_9-processed-gene-2.20-mRNA-1_1 gene=augustus_masked-NODE_5_length_466031_cov_22.0033_ID_9-processed-gene-2.20 CDS=1-837	gene=augustus_masked-NODE_5_length_466031_cov_22.0033_ID_9-processed-gene-2.20 CDS=1-837	yHMPu5000034610_Saturnispora_hagleri
1255	yHMPu5000034610_Saturnispora_hagleri@Seq_1256	174_1255	OG24126	yHMPu5000035659_Saturnispora_dispora@Seq_2358	snap_masked-NODE_2_length_837746_cov_20.7076_ID_3-processed-gene-2.47-mRNA-1_1 gene=snap_masked-NODE_2_length_837746_cov_20.7076_ID_3-processed-gene-2.47 CDS=1-243	gene=snap_masked-NODE_2_length_837746_cov_20.7076_ID_3-processed-gene-2.47 CDS=1-243	yHMPu5000034610_Saturnispora_hagleri
1256	yHMPu5000034610_Saturnispora_hagleri@Seq_1257	174_1256	OG2280	Saccharomyces_cerevisiae@YBR081C	augustus_masked-NODE_12_length_222609_cov_20.3469_ID_23-processed-gene-1.46-mRNA-1_1 gene=augustus_masked-NODE_12_length_222609_cov_20.3469_ID_23-processed-gene-1.46 CDS=1-4122	gene=augustus_masked-NODE_12_length_222609_cov_20.3469_ID_23-processed-gene-1.46 CDS=1-4122	yHMPu5000034610_Saturnispora_hagleri
1257	yHMPu5000034610_Saturnispora_hagleri@Seq_1258	174_1257	OG4206	Metschnikowia_continentalis@Seq_2992	augustus_masked-NODE_10_length_292512_cov_19.4515_ID_19-processed-gene-1.267-mRNA-1_1 gene=augustus_masked-NODE_10_length_292512_cov_19.4515_ID_19-processed-gene-1.267 CDS=1-1296	gene=augustus_masked-NODE_10_length_292512_cov_19.4515_ID_19-processed-gene-1.267 CDS=1-1296	yHMPu5000034610_Saturnispora_hagleri
1258	yHMPu5000034610_Saturnispora_hagleri@Seq_1259	174_1258	OG128402	yHMPu5000034610_Saturnispora_hagleri@Seq_1259	snap_masked-NODE_4_length_490047_cov_21.4437_ID_7-processed-gene-3.96-mRNA-1_1 gene=snap_masked-NODE_4_length_490047_cov_21.4437_ID_7-processed-gene-3.96 CDS=1-201	gene=snap_masked-NODE_4_length_490047_cov_21.4437_ID_7-processed-gene-3.96 CDS=1-201	yHMPu5000034610_Saturnispora_hagleri
1259	yHMPu5000034610_Saturnispora_hagleri@Seq_1260	174_1259	OG3135	Saccharomyces_cerevisiae@YHR088W	augustus_masked-NODE_4_length_490047_cov_21.4437_ID_7-processed-gene-0.23-mRNA-1_1 gene=augustus_masked-NODE_4_length_490047_cov_21.4437_ID_7-processed-gene-0.23 CDS=1-885	gene=augustus_masked-NODE_4_length_490047_cov_21.4437_ID_7-processed-gene-0.23 CDS=1-885	yHMPu5000034610_Saturnispora_hagleri
1260	yHMPu5000034610_Saturnispora_hagleri@Seq_1261	174_1260	OG3095	Saccharomyces_cerevisiae@YPR118W	genemark-NODE_1_length_1340882_cov_20.2954_ID_1-processed-gene-4.39-mRNA-1_1 gene=genemark-NODE_1_length_1340882_cov_20.2954_ID_1-processed-gene-4.39 CDS=1-1266	gene=genemark-NODE_1_length_1340882_cov_20.2954_ID_1-processed-gene-4.39 CDS=1-1266	yHMPu5000034610_Saturnispora_hagleri
1261	yHMPu5000034610_Saturnispora_hagleri@Seq_1262	174_1261	OG1477	Saccharomyces_cerevisiae@YNL321W	augustus_masked-NODE_10_length_292512_cov_19.4515_ID_19-processed-gene-0.122-mRNA-1_1 gene=augustus_masked-NODE_10_length_292512_cov_19.4515_ID_19-processed-gene-0.122 CDS=1-3315	gene=augustus_masked-NODE_10_length_292512_cov_19.4515_ID_19-processed-gene-0.122 CDS=1-3315	yHMPu5000034610_Saturnispora_hagleri
