	protein_id	index_id	ortholog_id	pan_id	mRNA_id	gene_id	strain
663	Pichia_membranifaciens@Seq_664	107_663	OG5259	yHMPu5000034667_Blastobotrys_serpentis@Seq_632	snap_masked-scaffold_1-processed-gene-6.71-mRNA-1_1 gene=snap_masked-scaffold_1-processed-gene-6.71 CDS=1-2754	gene=snap_masked-scaffold_1-processed-gene-6.71 CDS=1-2754	Pichia_membranifaciens
664	Pichia_membranifaciens@Seq_665	107_664	OG1476	Saccharomyces_cerevisiae@YDL153C	snap_masked-scaffold_1-processed-gene-15.96-mRNA-1_1 gene=snap_masked-scaffold_1-processed-gene-15.96 CDS=1-453	gene=snap_masked-scaffold_1-processed-gene-15.96 CDS=1-453	Pichia_membranifaciens
665	Pichia_membranifaciens@Seq_666	107_665	OG4924	Saprochaete_clavata@Seq_2607	snap_masked-scaffold_1-processed-gene-9.108-mRNA-1_1 gene=snap_masked-scaffold_1-processed-gene-9.108 CDS=1-729	gene=snap_masked-scaffold_1-processed-gene-9.108 CDS=1-729	Pichia_membranifaciens
666	Pichia_membranifaciens@Seq_667	107_666	OG3832	Saccharomyces_cerevisiae@YOR273C	augustus_masked-scaffold_1-processed-gene-7.2-mRNA-1_1 gene=augustus_masked-scaffold_1-processed-gene-7.2 CDS=1-5193	gene=augustus_masked-scaffold_1-processed-gene-7.2 CDS=1-5193	Pichia_membranifaciens
667	Pichia_membranifaciens@Seq_668	107_667	OG2844	Saccharomyces_cerevisiae@YKL082C	snap_masked-scaffold_4-processed-gene-8.16-mRNA-1_1 gene=snap_masked-scaffold_4-processed-gene-8.16 CDS=1-1386	gene=snap_masked-scaffold_4-processed-gene-8.16 CDS=1-1386	Pichia_membranifaciens
668	Pichia_membranifaciens@Seq_669	107_668	OG1690	Saccharomyces_cerevisiae@YFR028C	augustus_masked-scaffold_3-processed-gene-11.62-mRNA-1_1 gene=augustus_masked-scaffold_3-processed-gene-11.62 CDS=1-2235	gene=augustus_masked-scaffold_3-processed-gene-11.62 CDS=1-2235	Pichia_membranifaciens
669	Pichia_membranifaciens@Seq_670	107_669	OG16212	Pichia_membranifaciens@Seq_670	snap_masked-scaffold_2-processed-gene-6.23-mRNA-1_1 gene=snap_masked-scaffold_2-processed-gene-6.23 CDS=1-4125	gene=snap_masked-scaffold_2-processed-gene-6.23 CDS=1-4125	Pichia_membranifaciens
670	Pichia_membranifaciens@Seq_671	107_670	OG7835	yHMPu5000034631_Martiniozyma_abiesophila@Seq_6714	snap_masked-scaffold_5-processed-gene-8.67-mRNA-1_1 gene=snap_masked-scaffold_5-processed-gene-8.67 CDS=1-756	gene=snap_masked-scaffold_5-processed-gene-8.67 CDS=1-756	Pichia_membranifaciens
671	Pichia_membranifaciens@Seq_672	107_671	OG2656	Saccharomyces_cerevisiae@YKR014C	augustus_masked-scaffold_3-processed-gene-1.95-mRNA-1_1 gene=augustus_masked-scaffold_3-processed-gene-1.95 CDS=1-678	gene=augustus_masked-scaffold_3-processed-gene-1.95 CDS=1-678	Pichia_membranifaciens
672	Pichia_membranifaciens@Seq_673	107_672	OG123307	Pichia_membranifaciens@Seq_673	snap_masked-scaffold_3-processed-gene-2.82-mRNA-1_1 gene=snap_masked-scaffold_3-processed-gene-2.82 CDS=1-318	gene=snap_masked-scaffold_3-processed-gene-2.82 CDS=1-318	Pichia_membranifaciens
673	Pichia_membranifaciens@Seq_674	107_673	OG1483	Saccharomyces_cerevisiae@YHL007C	genemark-scaffold_3-processed-gene-11.76-mRNA-1_1 gene=genemark-scaffold_3-processed-gene-11.76 CDS=1-4269	gene=genemark-scaffold_3-processed-gene-11.76 CDS=1-4269	Pichia_membranifaciens
674	Pichia_membranifaciens@Seq_675	107_674	OG5037	yHMPu5000035645_Yarrowia_divulgata@Seq_2176	augustus_masked-scaffold_8-processed-gene-1.50-mRNA-1_1 gene=augustus_masked-scaffold_8-processed-gene-1.50 CDS=1-1311	gene=augustus_masked-scaffold_8-processed-gene-1.50 CDS=1-1311	Pichia_membranifaciens
675	Pichia_membranifaciens@Seq_676	107_675	OG1049	Saccharomyces_cerevisiae@YEL031W	augustus_masked-scaffold_2-processed-gene-23.13-mRNA-1_1 gene=augustus_masked-scaffold_2-processed-gene-23.13 CDS=1-3207	gene=augustus_masked-scaffold_2-processed-gene-23.13 CDS=1-3207	Pichia_membranifaciens
676	Pichia_membranifaciens@Seq_677	107_676	OG4615	yHMPu5000034623_Pichia_norvegensis@Seq_2284	augustus_masked-scaffold_7-processed-gene-3.298-mRNA-1_1 gene=augustus_masked-scaffold_7-processed-gene-3.298 CDS=1-5703	gene=augustus_masked-scaffold_7-processed-gene-3.298 CDS=1-5703	Pichia_membranifaciens
677	Pichia_membranifaciens@Seq_678	107_677	OG1230	Saccharomyces_cerevisiae@YBR023C	maker-scaffold_2-augustus-gene-24.118-mRNA-1_1 gene=maker-scaffold_2-augustus-gene-24.118 CDS=1-6339	gene=maker-scaffold_2-augustus-gene-24.118 CDS=1-6339	Pichia_membranifaciens
678	Pichia_membranifaciens@Seq_679	107_678	OG1551	Saccharomyces_cerevisiae@YDL215C	augustus_masked-scaffold_4-processed-gene-6.31-mRNA-1_1 gene=augustus_masked-scaffold_4-processed-gene-6.31 CDS=1-3078	gene=augustus_masked-scaffold_4-processed-gene-6.31 CDS=1-3078	Pichia_membranifaciens
679	Pichia_membranifaciens@Seq_680	107_679	OG2748	Saccharomyces_cerevisiae@YGL064C	augustus_masked-scaffold_2-processed-gene-16.11-mRNA-1_1 gene=augustus_masked-scaffold_2-processed-gene-16.11 CDS=1-1647	gene=augustus_masked-scaffold_2-processed-gene-16.11 CDS=1-1647	Pichia_membranifaciens
680	Pichia_membranifaciens@Seq_681	107_680	OG3062	Saccharomyces_cerevisiae@YBR003W	genemark-scaffold_1-processed-gene-25.103-mRNA-1_1 gene=genemark-scaffold_1-processed-gene-25.103 CDS=1-1452	gene=genemark-scaffold_1-processed-gene-25.103 CDS=1-1452	Pichia_membranifaciens
681	Pichia_membranifaciens@Seq_682	107_681	OG22377	yHMPu5000034629_Pichia_exigua@Seq_1070	genemark-scaffold_2-processed-gene-21.101-mRNA-1_1 gene=genemark-scaffold_2-processed-gene-21.101 CDS=1-300	gene=genemark-scaffold_2-processed-gene-21.101 CDS=1-300	Pichia_membranifaciens
682	Pichia_membranifaciens@Seq_683	107_682	OG1204	Saccharomyces_cerevisiae@YIL107C	augustus_masked-scaffold_4-processed-gene-3.15-mRNA-1_1 gene=augustus_masked-scaffold_4-processed-gene-3.15 CDS=1-5859	gene=augustus_masked-scaffold_4-processed-gene-3.15 CDS=1-5859	Pichia_membranifaciens
683	Pichia_membranifaciens@Seq_684	107_683	OG2918	Saccharomyces_cerevisiae@YCR077C	maker-scaffold_2-augustus-gene-24.117-mRNA-1_1 gene=maker-scaffold_2-augustus-gene-24.117 CDS=1-3630	gene=maker-scaffold_2-augustus-gene-24.117 CDS=1-3630	Pichia_membranifaciens
684	Pichia_membranifaciens@Seq_685	107_684	OG5267	Meyerozyma_guilliermondii@Seq_2710	snap_masked-scaffold_5-processed-gene-12.49-mRNA-1_1 gene=snap_masked-scaffold_5-processed-gene-12.49 CDS=1-1596	gene=snap_masked-scaffold_5-processed-gene-12.49 CDS=1-1596	Pichia_membranifaciens
685	Pichia_membranifaciens@Seq_686	107_685	OG3420	Saccharomyces_cerevisiae@YOL132W	maker-scaffold_2-snap-gene-3.48-mRNA-1_1 gene=maker-scaffold_2-snap-gene-3.48 CDS=1-1389	gene=maker-scaffold_2-snap-gene-3.48 CDS=1-1389	Pichia_membranifaciens
686	Pichia_membranifaciens@Seq_687	107_686	OG3381	Saccharomyces_cerevisiae@YPL183C	snap_masked-scaffold_2-processed-gene-25.161-mRNA-1_1 gene=snap_masked-scaffold_2-processed-gene-25.161 CDS=1-3069	gene=snap_masked-scaffold_2-processed-gene-25.161 CDS=1-3069	Pichia_membranifaciens
687	Pichia_membranifaciens@Seq_688	107_687	OG3467	Saccharomyces_cerevisiae@YOR100C	augustus_masked-scaffold_4-processed-gene-5.59-mRNA-1_1 gene=augustus_masked-scaffold_4-processed-gene-5.59 CDS=1-840	gene=augustus_masked-scaffold_4-processed-gene-5.59 CDS=1-840	Pichia_membranifaciens
688	Pichia_membranifaciens@Seq_689	107_688	OG3447	Saccharomyces_cerevisiae@YOR037W	snap_masked-scaffold_7-processed-gene-2.88-mRNA-1_1 gene=snap_masked-scaffold_7-processed-gene-2.88 CDS=1-1743	gene=snap_masked-scaffold_7-processed-gene-2.88 CDS=1-1743	Pichia_membranifaciens
689	Pichia_membranifaciens@Seq_690	107_689	OG2736	Saccharomyces_cerevisiae@YER155C	augustus_masked-scaffold_2-processed-gene-6.48-mRNA-1_1 gene=augustus_masked-scaffold_2-processed-gene-6.48 CDS=1-7617	gene=augustus_masked-scaffold_2-processed-gene-6.48 CDS=1-7617	Pichia_membranifaciens
690	Pichia_membranifaciens@Seq_691	107_690	OG3424	Saccharomyces_cerevisiae@YKL077W	maker-scaffold_1-snap-gene-18.79-mRNA-1_1 gene=maker-scaffold_1-snap-gene-18.79 CDS=1-4008	gene=maker-scaffold_1-snap-gene-18.79 CDS=1-4008	Pichia_membranifaciens
691	Pichia_membranifaciens@Seq_692	107_691	OG4048	Metschnikowia_hibisci@Seq_3792	snap_masked-scaffold_3-processed-gene-14.51-mRNA-1_1 gene=snap_masked-scaffold_3-processed-gene-14.51 CDS=1-1842	gene=snap_masked-scaffold_3-processed-gene-14.51 CDS=1-1842	Pichia_membranifaciens
692	Pichia_membranifaciens@Seq_693	107_692	OG137128	Pichia_membranifaciens@Seq_693	snap_masked-scaffold_1-processed-gene-14.12-mRNA-1_1 gene=snap_masked-scaffold_1-processed-gene-14.12 CDS=1-234	gene=snap_masked-scaffold_1-processed-gene-14.12 CDS=1-234	Pichia_membranifaciens
693	Pichia_membranifaciens@Seq_694	107_693	OG4032	Saccharomyces_cerevisiae@YDR349C	snap_masked-scaffold_7-processed-gene-0.6-mRNA-1_1 gene=snap_masked-scaffold_7-processed-gene-0.6 CDS=1-2292	gene=snap_masked-scaffold_7-processed-gene-0.6 CDS=1-2292	Pichia_membranifaciens
694	Pichia_membranifaciens@Seq_695	107_694	OG193863	Pichia_membranifaciens@Seq_695	snap_masked-scaffold_2-processed-gene-18.26-mRNA-1_1 gene=snap_masked-scaffold_2-processed-gene-18.26 CDS=1-1011	gene=snap_masked-scaffold_2-processed-gene-18.26 CDS=1-1011	Pichia_membranifaciens
695	Pichia_membranifaciens@Seq_696	107_695	OG3192	Saccharomyces_cerevisiae@YNL151C	snap_masked-scaffold_1-processed-gene-6.76-mRNA-1_1 gene=snap_masked-scaffold_1-processed-gene-6.76 CDS=1-780	gene=snap_masked-scaffold_1-processed-gene-6.76 CDS=1-780	Pichia_membranifaciens
696	Pichia_membranifaciens@Seq_697	107_696	OG7106	yHMPu5000034947_Ambrosiozyma_philentoma@Seq_6334	snap_masked-scaffold_5-processed-gene-9.137-mRNA-1_1 gene=snap_masked-scaffold_5-processed-gene-9.137 CDS=1-786	gene=snap_masked-scaffold_5-processed-gene-9.137 CDS=1-786	Pichia_membranifaciens
697	Pichia_membranifaciens@Seq_698	107_697	OG4765	Metschnikowia_hamakuensis@Seq_6125	snap_masked-scaffold_2-processed-gene-10.19-mRNA-1_1 gene=snap_masked-scaffold_2-processed-gene-10.19 CDS=1-1323	gene=snap_masked-scaffold_2-processed-gene-10.19 CDS=1-1323	Pichia_membranifaciens
698	Pichia_membranifaciens@Seq_699	107_698	OG2431	Saccharomyces_cerevisiae@YLR289W	snap_masked-scaffold_3-processed-gene-8.9-mRNA-1_1 gene=snap_masked-scaffold_3-processed-gene-8.9 CDS=1-2022	gene=snap_masked-scaffold_3-processed-gene-8.9 CDS=1-2022	Pichia_membranifaciens
699	Pichia_membranifaciens@Seq_700	107_699	OG4263	Saccharomyces_cerevisiae@YJL171C	snap_masked-scaffold_3-processed-gene-6.49-mRNA-1_1 gene=snap_masked-scaffold_3-processed-gene-6.49 CDS=1-1266	gene=snap_masked-scaffold_3-processed-gene-6.49 CDS=1-1266	Pichia_membranifaciens
700	Pichia_membranifaciens@Seq_701	107_700	OG39691	Pichia_membranifaciens@Seq_701	snap_masked-scaffold_3-processed-gene-15.146-mRNA-1_1 gene=snap_masked-scaffold_3-processed-gene-15.146 CDS=1-858	gene=snap_masked-scaffold_3-processed-gene-15.146 CDS=1-858	Pichia_membranifaciens
701	Pichia_membranifaciens@Seq_702	107_701	OG4433	Saccharomyces_cerevisiae@YPL118W	snap_masked-scaffold_6-processed-gene-0.124-mRNA-1_1 gene=snap_masked-scaffold_6-processed-gene-0.124 CDS=1-1095	gene=snap_masked-scaffold_6-processed-gene-0.124 CDS=1-1095	Pichia_membranifaciens
702	Pichia_membranifaciens@Seq_703	107_702	OG1189	yHMPu5000026124_Ogataea_henricii@Seq_5027	snap_masked-scaffold_2-processed-gene-3.91-mRNA-1_1 gene=snap_masked-scaffold_2-processed-gene-3.91 CDS=1-1407	gene=snap_masked-scaffold_2-processed-gene-3.91 CDS=1-1407	Pichia_membranifaciens
703	Pichia_membranifaciens@Seq_704	107_703	OG3503	Wickerhamomyces_anomalus@Seq_45	snap_masked-scaffold_3-processed-gene-15.101-mRNA-1_1 gene=snap_masked-scaffold_3-processed-gene-15.101 CDS=1-1734	gene=snap_masked-scaffold_3-processed-gene-15.101 CDS=1-1734	Pichia_membranifaciens
704	Pichia_membranifaciens@Seq_705	107_704	OG4065	Saccharomyces_cerevisiae@YNL128W	snap_masked-scaffold_2-processed-gene-25.112-mRNA-1_1 gene=snap_masked-scaffold_2-processed-gene-25.112 CDS=1-984	gene=snap_masked-scaffold_2-processed-gene-25.112 CDS=1-984	Pichia_membranifaciens
705	Pichia_membranifaciens@Seq_706	107_705	OG3919	Saccharomyces_cerevisiae@YDR126W	snap_masked-scaffold_5-processed-gene-4.55-mRNA-1_1 gene=snap_masked-scaffold_5-processed-gene-4.55 CDS=1-1200	gene=snap_masked-scaffold_5-processed-gene-4.55 CDS=1-1200	Pichia_membranifaciens
706	Pichia_membranifaciens@Seq_707	107_706	OG7286	yHMPu5000035674_Kregervanrija_delftensis@Seq_2790	snap_masked-scaffold_7-processed-gene-2.77-mRNA-1_1 gene=snap_masked-scaffold_7-processed-gene-2.77 CDS=1-1893	gene=snap_masked-scaffold_7-processed-gene-2.77 CDS=1-1893	Pichia_membranifaciens
707	Pichia_membranifaciens@Seq_708	107_707	OG3938	Saccharomyces_cerevisiae@YDR329C	snap_masked-scaffold_5-processed-gene-3.87-mRNA-1_1 gene=snap_masked-scaffold_5-processed-gene-3.87 CDS=1-1428	gene=snap_masked-scaffold_5-processed-gene-3.87 CDS=1-1428	Pichia_membranifaciens
708	Pichia_membranifaciens@Seq_709	107_708	OG4849	yHMPu5000034665_Kodamaea_laetipori@Seq_1619	snap_masked-scaffold_1-processed-gene-2.17-mRNA-1_1 gene=snap_masked-scaffold_1-processed-gene-2.17 CDS=1-2184	gene=snap_masked-scaffold_1-processed-gene-2.17 CDS=1-2184	Pichia_membranifaciens
709	Pichia_membranifaciens@Seq_710	107_709	OG5609	Saccharomyces_cerevisiae@YDR483W	maker-scaffold_7-snap-gene-3.6-mRNA-1_1 gene=maker-scaffold_7-snap-gene-3.6 CDS=1-2493	gene=maker-scaffold_7-snap-gene-3.6 CDS=1-2493	Pichia_membranifaciens
710	Pichia_membranifaciens@Seq_711	107_710	OG1899	Saccharomyces_cerevisiae@YDR232W	snap_masked-scaffold_1-processed-gene-20.37-mRNA-1_1 gene=snap_masked-scaffold_1-processed-gene-20.37 CDS=1-1701	gene=snap_masked-scaffold_1-processed-gene-20.37 CDS=1-1701	Pichia_membranifaciens
711	Pichia_membranifaciens@Seq_712	107_711	OG231069	Pichia_membranifaciens@Seq_712	snap_masked-scaffold_5-processed-gene-9.118-mRNA-1_1 gene=snap_masked-scaffold_5-processed-gene-9.118 CDS=1-276	gene=snap_masked-scaffold_5-processed-gene-9.118 CDS=1-276	Pichia_membranifaciens
712	Pichia_membranifaciens@Seq_713	107_712	OG4374	Metschnikowia_kipukae@Seq_4582	snap_masked-scaffold_6-processed-gene-0.116-mRNA-1_1 gene=snap_masked-scaffold_6-processed-gene-0.116 CDS=1-2343	gene=snap_masked-scaffold_6-processed-gene-0.116 CDS=1-2343	Pichia_membranifaciens
713	Pichia_membranifaciens@Seq_714	107_713	OG3984	Saccharomyces_cerevisiae@YJL094C	augustus_masked-scaffold_4-processed-gene-6.21-mRNA-1_1 gene=augustus_masked-scaffold_4-processed-gene-6.21 CDS=1-2376	gene=augustus_masked-scaffold_4-processed-gene-6.21 CDS=1-2376	Pichia_membranifaciens
714	Pichia_membranifaciens@Seq_715	107_714	OG8576	yHMPu5000035301_Pichia_terricola@Seq_2256	snap_masked-scaffold_2-processed-gene-2.93-mRNA-1_1 gene=snap_masked-scaffold_2-processed-gene-2.93 CDS=1-930	gene=snap_masked-scaffold_2-processed-gene-2.93 CDS=1-930	Pichia_membranifaciens
715	Pichia_membranifaciens@Seq_716	107_715	OG2186	Saccharomyces_cerevisiae@YJL101C	snap_masked-scaffold_1-processed-gene-12.68-mRNA-1_1 gene=snap_masked-scaffold_1-processed-gene-12.68 CDS=1-1995	gene=snap_masked-scaffold_1-processed-gene-12.68 CDS=1-1995	Pichia_membranifaciens
716	Pichia_membranifaciens@Seq_717	107_716	OG2015	Saccharomyces_cerevisiae@YCR002C	augustus_masked-scaffold_1-processed-gene-19.102-mRNA-1_1 gene=augustus_masked-scaffold_1-processed-gene-19.102 CDS=1-1020	gene=augustus_masked-scaffold_1-processed-gene-19.102 CDS=1-1020	Pichia_membranifaciens
717	Pichia_membranifaciens@Seq_718	107_717	OG4046	Saccharomyces_cerevisiae@YGR117C	snap_masked-scaffold_3-processed-gene-10.104-mRNA-1_1 gene=snap_masked-scaffold_3-processed-gene-10.104 CDS=1-1509	gene=snap_masked-scaffold_3-processed-gene-10.104 CDS=1-1509	Pichia_membranifaciens
718	Pichia_membranifaciens@Seq_719	107_718	OG200521	Pichia_membranifaciens@Seq_719	maker-scaffold_2-augustus-gene-14.75-mRNA-1_1 gene=maker-scaffold_2-augustus-gene-14.75 CDS=1-1350	gene=maker-scaffold_2-augustus-gene-14.75 CDS=1-1350	Pichia_membranifaciens
719	Pichia_membranifaciens@Seq_720	107_719	OG5139	yHMPu5000035670_Phaffomyces_opuntiae@Seq_2368	snap_masked-scaffold_2-processed-gene-10.12-mRNA-1_1 gene=snap_masked-scaffold_2-processed-gene-10.12 CDS=1-1782	gene=snap_masked-scaffold_2-processed-gene-10.12 CDS=1-1782	Pichia_membranifaciens
720	Pichia_membranifaciens@Seq_721	107_720	OG1323	Saccharomyces_cerevisiae@YER102W	augustus_masked-scaffold_5-processed-gene-4.116-mRNA-1_1 gene=augustus_masked-scaffold_5-processed-gene-4.116 CDS=1-597	gene=augustus_masked-scaffold_5-processed-gene-4.116 CDS=1-597	Pichia_membranifaciens
721	Pichia_membranifaciens@Seq_722	107_721	OG1959	Saccharomyces_cerevisiae@YBR221C	snap_masked-scaffold_3-processed-gene-7.84-mRNA-1_1 gene=snap_masked-scaffold_3-processed-gene-7.84 CDS=1-1110	gene=snap_masked-scaffold_3-processed-gene-7.84 CDS=1-1110	Pichia_membranifaciens
722	Pichia_membranifaciens@Seq_723	107_722	OG2289	Saccharomyces_cerevisiae@YPR088C	snap_masked-scaffold_2-processed-gene-7.40-mRNA-1_1 gene=snap_masked-scaffold_2-processed-gene-7.40 CDS=1-1584	gene=snap_masked-scaffold_2-processed-gene-7.40 CDS=1-1584	Pichia_membranifaciens
723	Pichia_membranifaciens@Seq_724	107_723	OG7070	yHMPu5000035675_Kregervanrija_fluxuum@Seq_4047	snap_masked-scaffold_1-processed-gene-7.58-mRNA-1_1 gene=snap_masked-scaffold_1-processed-gene-7.58 CDS=1-3162	gene=snap_masked-scaffold_1-processed-gene-7.58 CDS=1-3162	Pichia_membranifaciens
724	Pichia_membranifaciens@Seq_725	107_724	OG3560	Saccharomyces_cerevisiae@YGL122C	augustus_masked-scaffold_5-processed-gene-9.61-mRNA-1_1 gene=augustus_masked-scaffold_5-processed-gene-9.61 CDS=1-3609	gene=augustus_masked-scaffold_5-processed-gene-9.61 CDS=1-3609	Pichia_membranifaciens
725	Pichia_membranifaciens@Seq_726	107_725	OG1659	Saccharomyces_cerevisiae@YEL011W	snap_masked-scaffold_4-processed-gene-13.75-mRNA-1_1 gene=snap_masked-scaffold_4-processed-gene-13.75 CDS=1-2091	gene=snap_masked-scaffold_4-processed-gene-13.75 CDS=1-2091	Pichia_membranifaciens
726	Pichia_membranifaciens@Seq_727	107_726	OG1304	Saccharomyces_cerevisiae@YML123C	maker-scaffold_2-snap-gene-2.47-mRNA-1_1 gene=maker-scaffold_2-snap-gene-2.47 CDS=1-3546	gene=maker-scaffold_2-snap-gene-2.47 CDS=1-3546	Pichia_membranifaciens
727	Pichia_membranifaciens@Seq_728	107_727	OG19429	yHMPu5000034622_Pichia_occidentalis@Seq_579	snap_masked-scaffold_1-processed-gene-1.55-mRNA-1_1 gene=snap_masked-scaffold_1-processed-gene-1.55 CDS=1-726	gene=snap_masked-scaffold_1-processed-gene-1.55 CDS=1-726	Pichia_membranifaciens
728	Pichia_membranifaciens@Seq_729	107_728	OG1240	Saccharomyces_cerevisiae@YOR317W	snap_masked-scaffold_1-processed-gene-3.87-mRNA-1_1 gene=snap_masked-scaffold_1-processed-gene-3.87 CDS=1-2139	gene=snap_masked-scaffold_1-processed-gene-3.87 CDS=1-2139	Pichia_membranifaciens
729	Pichia_membranifaciens@Seq_730	107_729	OG4866	Metschnikowia_kipukae@Seq_1418	augustus_masked-scaffold_1-processed-gene-1.34-mRNA-1_1 gene=augustus_masked-scaffold_1-processed-gene-1.34 CDS=1-1086	gene=augustus_masked-scaffold_1-processed-gene-1.34 CDS=1-1086	Pichia_membranifaciens
730	Pichia_membranifaciens@Seq_731	107_730	OG2623	Saccharomyces_cerevisiae@YGR003W	snap_masked-scaffold_1-processed-gene-6.69-mRNA-1_1 gene=snap_masked-scaffold_1-processed-gene-6.69 CDS=1-2550	gene=snap_masked-scaffold_1-processed-gene-6.69 CDS=1-2550	Pichia_membranifaciens
731	Pichia_membranifaciens@Seq_732	107_731	OG2256	Saccharomyces_cerevisiae@YML048W	snap_masked-scaffold_3-processed-gene-4.138-mRNA-1_1 gene=snap_masked-scaffold_3-processed-gene-4.138 CDS=1-1155	gene=snap_masked-scaffold_3-processed-gene-4.138 CDS=1-1155	Pichia_membranifaciens
732	Pichia_membranifaciens@Seq_733	107_732	OG1630	Saccharomyces_cerevisiae@YMR020W	snap_masked-scaffold_1-processed-gene-7.57-mRNA-1_1 gene=snap_masked-scaffold_1-processed-gene-7.57 CDS=1-1479	gene=snap_masked-scaffold_1-processed-gene-7.57 CDS=1-1479	Pichia_membranifaciens
733	Pichia_membranifaciens@Seq_734	107_733	OG3922	Saccharomyces_cerevisiae@YPR034W	snap_masked-scaffold_1-processed-gene-21.100-mRNA-1_1 gene=snap_masked-scaffold_1-processed-gene-21.100 CDS=1-1212	gene=snap_masked-scaffold_1-processed-gene-21.100 CDS=1-1212	Pichia_membranifaciens
734	Pichia_membranifaciens@Seq_735	107_734	OG4909	Lachancea_mirantina@Seq_2111	augustus_masked-scaffold_6-processed-gene-5.1-mRNA-1_1 gene=augustus_masked-scaffold_6-processed-gene-5.1 CDS=1-1284	gene=augustus_masked-scaffold_6-processed-gene-5.1 CDS=1-1284	Pichia_membranifaciens
735	Pichia_membranifaciens@Seq_736	107_735	OG5510	yHMPu5000034742_Lipomyces_suomiensis@Seq_3093	snap_masked-scaffold_6-processed-gene-2.88-mRNA-1_1 gene=snap_masked-scaffold_6-processed-gene-2.88 CDS=1-1032	gene=snap_masked-scaffold_6-processed-gene-2.88 CDS=1-1032	Pichia_membranifaciens
736	Pichia_membranifaciens@Seq_737	107_736	OG4575	yHMPu5000041822_Dipodascus_geniculatus@Seq_6721	genemark-scaffold_6-processed-gene-0.42-mRNA-1_1 gene=genemark-scaffold_6-processed-gene-0.42 CDS=1-1950	gene=genemark-scaffold_6-processed-gene-0.42 CDS=1-1950	Pichia_membranifaciens
737	Pichia_membranifaciens@Seq_738	107_737	OG1046	Saccharomyces_cerevisiae@YMR054W	augustus_masked-scaffold_3-processed-gene-14.25-mRNA-1_1 gene=augustus_masked-scaffold_3-processed-gene-14.25 CDS=1-2460	gene=augustus_masked-scaffold_3-processed-gene-14.25 CDS=1-2460	Pichia_membranifaciens
738	Pichia_membranifaciens@Seq_739	107_738	OG2538	Saccharomyces_cerevisiae@YFL033C	maker-scaffold_4-snap-gene-0.5-mRNA-1_1 gene=maker-scaffold_4-snap-gene-0.5 CDS=1-5598	gene=maker-scaffold_4-snap-gene-0.5 CDS=1-5598	Pichia_membranifaciens
739	Pichia_membranifaciens@Seq_740	107_739	OG7340	yHMPu5000034918_Nakazawaea_holstii@Seq_385	snap_masked-scaffold_1-processed-gene-12.71-mRNA-1_1 gene=snap_masked-scaffold_1-processed-gene-12.71 CDS=1-1359	gene=snap_masked-scaffold_1-processed-gene-12.71 CDS=1-1359	Pichia_membranifaciens
740	Pichia_membranifaciens@Seq_741	107_740	OG1437	Saccharomyces_cerevisiae@YJL084C	snap_masked-scaffold_1-processed-gene-16.36-mRNA-1_1 gene=snap_masked-scaffold_1-processed-gene-16.36 CDS=1-3228	gene=snap_masked-scaffold_1-processed-gene-16.36 CDS=1-3228	Pichia_membranifaciens
741	Pichia_membranifaciens@Seq_742	107_741	OG1424	Saccharomyces_cerevisiae@YCR012W	snap_masked-scaffold_5-processed-gene-1.107-mRNA-1_1 gene=snap_masked-scaffold_5-processed-gene-1.107 CDS=1-1248	gene=snap_masked-scaffold_5-processed-gene-1.107 CDS=1-1248	Pichia_membranifaciens
742	Pichia_membranifaciens@Seq_743	107_742	OG3188	Saccharomyces_cerevisiae@YGL160W	snap_masked-scaffold_1-processed-gene-13.85-mRNA-1_1 gene=snap_masked-scaffold_1-processed-gene-13.85 CDS=1-1524	gene=snap_masked-scaffold_1-processed-gene-13.85 CDS=1-1524	Pichia_membranifaciens
743	Pichia_membranifaciens@Seq_744	107_743	OG208160	Pichia_membranifaciens@Seq_744	snap_masked-scaffold_2-processed-gene-24.2-mRNA-1_1 gene=snap_masked-scaffold_2-processed-gene-24.2 CDS=1-180	gene=snap_masked-scaffold_2-processed-gene-24.2 CDS=1-180	Pichia_membranifaciens
744	Pichia_membranifaciens@Seq_745	107_744	OG2261	Saccharomyces_cerevisiae@YPL037C	snap_masked-scaffold_3-processed-gene-7.64-mRNA-1_1 gene=snap_masked-scaffold_3-processed-gene-7.64 CDS=1-468	gene=snap_masked-scaffold_3-processed-gene-7.64 CDS=1-468	Pichia_membranifaciens
745	Pichia_membranifaciens@Seq_746	107_745	OG22378	Candida_orthopsilosis@Seq_2938	genemark-scaffold_9-processed-gene-0.86-mRNA-1_1 gene=genemark-scaffold_9-processed-gene-0.86 CDS=1-786	gene=genemark-scaffold_9-processed-gene-0.86 CDS=1-786	Pichia_membranifaciens
746	Pichia_membranifaciens@Seq_747	107_746	OG1669	Saccharomyces_cerevisiae@YOL139C	augustus_masked-scaffold_4-processed-gene-1.75-mRNA-1_1 gene=augustus_masked-scaffold_4-processed-gene-1.75 CDS=1-630	gene=augustus_masked-scaffold_4-processed-gene-1.75 CDS=1-630	Pichia_membranifaciens
747	Pichia_membranifaciens@Seq_748	107_747	OG3272	Saccharomyces_cerevisiae@YPL169C	maker-scaffold_1-augustus-gene-8.38-mRNA-1_1 gene=maker-scaffold_1-augustus-gene-8.38 CDS=1-2130	gene=maker-scaffold_1-augustus-gene-8.38 CDS=1-2130	Pichia_membranifaciens
