	protein_id	index_id	ortholog_id	pan_id	mRNA_id	gene_id	strain
1132	Candida_tanzawaensis@Seq_1133	28_1132	OG3070	Saccharomyces_cerevisiae@YDR059C	augustus_masked-scaffold_3-processed-gene-1.39-mRNA-1_1 gene=augustus_masked-scaffold_3-processed-gene-1.39 CDS=1-441	gene=augustus_masked-scaffold_3-processed-gene-1.39 CDS=1-441	Candida_tanzawaensis
1133	Candida_tanzawaensis@Seq_1134	28_1133	OG181304	Candida_tanzawaensis@Seq_1134	maker-scaffold_2-snap-gene-13.122-mRNA-1_1 gene=maker-scaffold_2-snap-gene-13.122 CDS=1-318	gene=maker-scaffold_2-snap-gene-13.122 CDS=1-318	Candida_tanzawaensis
1134	Candida_tanzawaensis@Seq_1135	28_1134	OG5511	yHMPu5000035658_Starmera_amethionina@Seq_4920	augustus_masked-scaffold_6-processed-gene-5.119-mRNA-1_1 gene=augustus_masked-scaffold_6-processed-gene-5.119 CDS=1-1512	gene=augustus_masked-scaffold_6-processed-gene-5.119 CDS=1-1512	Candida_tanzawaensis
1135	Candida_tanzawaensis@Seq_1136	28_1135	OG3169	Saccharomyces_cerevisiae@YBR074W	augustus_masked-scaffold_1-processed-gene-25.42-mRNA-1_1 gene=augustus_masked-scaffold_1-processed-gene-25.42 CDS=1-2910	gene=augustus_masked-scaffold_1-processed-gene-25.42 CDS=1-2910	Candida_tanzawaensis
1136	Candida_tanzawaensis@Seq_1137	28_1136	OG2797	Saccharomyces_cerevisiae@YFL005W	augustus_masked-scaffold_1-processed-gene-20.8-mRNA-1_1 gene=augustus_masked-scaffold_1-processed-gene-20.8 CDS=1-618	gene=augustus_masked-scaffold_1-processed-gene-20.8 CDS=1-618	Candida_tanzawaensis
1137	Candida_tanzawaensis@Seq_1138	28_1137	OG4248	Saccharomyces_cerevisiae@YER159C	augustus_masked-scaffold_5-processed-gene-3.8-mRNA-1_1 gene=augustus_masked-scaffold_5-processed-gene-3.8 CDS=1-453	gene=augustus_masked-scaffold_5-processed-gene-3.8 CDS=1-453	Candida_tanzawaensis
1138	Candida_tanzawaensis@Seq_1139	28_1138	OG3495	Metschnikowia_lockheadii@Seq_5298	augustus_masked-scaffold_5-processed-gene-5.99-mRNA-1_1 gene=augustus_masked-scaffold_5-processed-gene-5.99 CDS=1-882	gene=augustus_masked-scaffold_5-processed-gene-5.99 CDS=1-882	Candida_tanzawaensis
1139	Candida_tanzawaensis@Seq_1140	28_1139	OG3184	Saccharomyces_cerevisiae@YMR286W	snap_masked-scaffold_5-processed-gene-5.4-mRNA-1_1 gene=snap_masked-scaffold_5-processed-gene-5.4 CDS=1-288	gene=snap_masked-scaffold_5-processed-gene-5.4 CDS=1-288	Candida_tanzawaensis
1140	Candida_tanzawaensis@Seq_1141	28_1140	OG2265	Saccharomyces_cerevisiae@YBR243C	augustus_masked-scaffold_1-processed-gene-15.126-mRNA-1_1 gene=augustus_masked-scaffold_1-processed-gene-15.126 CDS=1-1473	gene=augustus_masked-scaffold_1-processed-gene-15.126 CDS=1-1473	Candida_tanzawaensis
1141	Candida_tanzawaensis@Seq_1142	28_1141	OG1536	Saccharomyces_cerevisiae@YBL079W	genemark-scaffold_1-processed-gene-2.101-mRNA-1_1 gene=genemark-scaffold_1-processed-gene-2.101 CDS=1-4260	gene=genemark-scaffold_1-processed-gene-2.101 CDS=1-4260	Candida_tanzawaensis
1142	Candida_tanzawaensis@Seq_1143	28_1142	OG24208	Lodderomyces_elongisporus@Seq_2234	augustus_masked-scaffold_10-processed-gene-1.20-mRNA-1_1 gene=augustus_masked-scaffold_10-processed-gene-1.20 CDS=1-1233	gene=augustus_masked-scaffold_10-processed-gene-1.20 CDS=1-1233	Candida_tanzawaensis
1143	Candida_tanzawaensis@Seq_1144	28_1143	OG3113	Saccharomyces_cerevisiae@YJL065C	genemark-scaffold_7-processed-gene-4.136-mRNA-1_1 gene=genemark-scaffold_7-processed-gene-4.136 CDS=1-744	gene=genemark-scaffold_7-processed-gene-4.136 CDS=1-744	Candida_tanzawaensis
1144	Candida_tanzawaensis@Seq_1145	28_1144	OG7193	Candida_parapsilosis@Seq_4650	genemark-scaffold_2-processed-gene-11.86-mRNA-1_1 gene=genemark-scaffold_2-processed-gene-11.86 CDS=1-552	gene=genemark-scaffold_2-processed-gene-11.86 CDS=1-552	Candida_tanzawaensis
1145	Candida_tanzawaensis@Seq_1146	28_1145	OG3268	Saccharomyces_cerevisiae@YKR085C	augustus_masked-scaffold_4-processed-gene-7.7-mRNA-1_1 gene=augustus_masked-scaffold_4-processed-gene-7.7 CDS=1-534	gene=augustus_masked-scaffold_4-processed-gene-7.7 CDS=1-534	Candida_tanzawaensis
1146	Candida_tanzawaensis@Seq_1147	28_1146	OG3221	Saccharomyces_cerevisiae@YIR029W	maker-scaffold_2-snap-gene-0.124-mRNA-1_1 gene=maker-scaffold_2-snap-gene-0.124 CDS=1-1947	gene=maker-scaffold_2-snap-gene-0.124 CDS=1-1947	Candida_tanzawaensis
1147	Candida_tanzawaensis@Seq_1148	28_1147	OG2550	Saccharomyces_cerevisiae@YOR369C	augustus_masked-scaffold_4-processed-gene-11.35-mRNA-1_1 gene=augustus_masked-scaffold_4-processed-gene-11.35 CDS=1-429	gene=augustus_masked-scaffold_4-processed-gene-11.35 CDS=1-429	Candida_tanzawaensis
1148	Candida_tanzawaensis@Seq_1149	28_1148	OG4772	yHMPu5000035048_Barnettozyma_salicaria@Seq_540	genemark-scaffold_3-processed-gene-13.71-mRNA-1_1 gene=genemark-scaffold_3-processed-gene-13.71 CDS=1-1212	gene=genemark-scaffold_3-processed-gene-13.71 CDS=1-1212	Candida_tanzawaensis
1149	Candida_tanzawaensis@Seq_1150	28_1149	OG2127	Saccharomyces_cerevisiae@YLR370C	genemark-scaffold_4-processed-gene-1.31-mRNA-1_1 gene=genemark-scaffold_4-processed-gene-1.31 CDS=1-525	gene=genemark-scaffold_4-processed-gene-1.31 CDS=1-525	Candida_tanzawaensis
1150	Candida_tanzawaensis@Seq_1151	28_1150	OG2604	Saccharomyces_cerevisiae@YKL195W	augustus_masked-scaffold_2-processed-gene-8.24-mRNA-1_1 gene=augustus_masked-scaffold_2-processed-gene-8.24 CDS=1-795	gene=augustus_masked-scaffold_2-processed-gene-8.24 CDS=1-795	Candida_tanzawaensis
1151	Candida_tanzawaensis@Seq_1152	28_1151	OG2723	Saccharomyces_cerevisiae@YOR132W	augustus_masked-scaffold_7-processed-gene-8.44-mRNA-1_1 gene=augustus_masked-scaffold_7-processed-gene-8.44 CDS=1-1686	gene=augustus_masked-scaffold_7-processed-gene-8.44 CDS=1-1686	Candida_tanzawaensis
1152	Candida_tanzawaensis@Seq_1153	28_1152	OG5570	yHMPu5000034939_Komagataella_pseudopastoris@Seq_1884	augustus_masked-scaffold_3-processed-gene-9.121-mRNA-1_1 gene=augustus_masked-scaffold_3-processed-gene-9.121 CDS=1-597	gene=augustus_masked-scaffold_3-processed-gene-9.121 CDS=1-597	Candida_tanzawaensis
1153	Candida_tanzawaensis@Seq_1154	28_1153	OG2404	Saccharomyces_cerevisiae@YDL226C	augustus_masked-scaffold_4-processed-gene-14.38-mRNA-1_1 gene=augustus_masked-scaffold_4-processed-gene-14.38 CDS=1-1074	gene=augustus_masked-scaffold_4-processed-gene-14.38 CDS=1-1074	Candida_tanzawaensis
1154	Candida_tanzawaensis@Seq_1155	28_1154	OG7738	yHMPu5000035679_Candida_rhagii@Seq_1170	augustus_masked-scaffold_4-processed-gene-10.99-mRNA-1_1 gene=augustus_masked-scaffold_4-processed-gene-10.99 CDS=1-696	gene=augustus_masked-scaffold_4-processed-gene-10.99 CDS=1-696	Candida_tanzawaensis
1155	Candida_tanzawaensis@Seq_1156	28_1155	OG6019	Metschnikowia_bowlesiae@Seq_2403	augustus_masked-scaffold_2-processed-gene-0.62-mRNA-1_1 gene=augustus_masked-scaffold_2-processed-gene-0.62 CDS=1-474	gene=augustus_masked-scaffold_2-processed-gene-0.62 CDS=1-474	Candida_tanzawaensis
1156	Candida_tanzawaensis@Seq_1157	28_1156	OG3819	Saccharomyces_cerevisiae@YPL155C	augustus_masked-scaffold_1-processed-gene-25.12-mRNA-1_1 gene=augustus_masked-scaffold_1-processed-gene-25.12 CDS=1-2079	gene=augustus_masked-scaffold_1-processed-gene-25.12 CDS=1-2079	Candida_tanzawaensis
1157	Candida_tanzawaensis@Seq_1158	28_1157	OG3901	Saccharomyces_cerevisiae@YHR031C	augustus_masked-scaffold_7-processed-gene-0.42-mRNA-1_1 gene=augustus_masked-scaffold_7-processed-gene-0.42 CDS=1-1962	gene=augustus_masked-scaffold_7-processed-gene-0.42 CDS=1-1962	Candida_tanzawaensis
1158	Candida_tanzawaensis@Seq_1159	28_1158	OG1597	Saccharomyces_cerevisiae@YJR137C	snap_masked-scaffold_2-processed-gene-6.62-mRNA-1_1 gene=snap_masked-scaffold_2-processed-gene-6.62 CDS=1-4284	gene=snap_masked-scaffold_2-processed-gene-6.62 CDS=1-4284	Candida_tanzawaensis
1159	Candida_tanzawaensis@Seq_1160	28_1159	OG1674	Saccharomyces_cerevisiae@YMR271C	augustus_masked-scaffold_1-processed-gene-20.32-mRNA-1_1 gene=augustus_masked-scaffold_1-processed-gene-20.32 CDS=1-654	gene=augustus_masked-scaffold_1-processed-gene-20.32 CDS=1-654	Candida_tanzawaensis
1160	Candida_tanzawaensis@Seq_1161	28_1160	OG58679	Candida_tanzawaensis@Seq_1161	maker-scaffold_10-augustus-gene-1.80-mRNA-1_1 gene=maker-scaffold_10-augustus-gene-1.80 CDS=1-3600	gene=maker-scaffold_10-augustus-gene-1.80 CDS=1-3600	Candida_tanzawaensis
1161	Candida_tanzawaensis@Seq_1162	28_1161	OG4577	Kluyveromyces_lactis@Seq_4820	augustus_masked-scaffold_2-processed-gene-8.5-mRNA-1_1 gene=augustus_masked-scaffold_2-processed-gene-8.5 CDS=1-558	gene=augustus_masked-scaffold_2-processed-gene-8.5 CDS=1-558	Candida_tanzawaensis
1162	Candida_tanzawaensis@Seq_1163	28_1162	OG3636	Saccharomyces_cerevisiae@YDR479C	augustus_masked-scaffold_1-processed-gene-8.103-mRNA-1_1 gene=augustus_masked-scaffold_1-processed-gene-8.103 CDS=1-1671	gene=augustus_masked-scaffold_1-processed-gene-8.103 CDS=1-1671	Candida_tanzawaensis
1163	Candida_tanzawaensis@Seq_1164	28_1163	OG2891	Saccharomyces_cerevisiae@YCL055W	augustus_masked-scaffold_1-processed-gene-19.8-mRNA-1_1 gene=augustus_masked-scaffold_1-processed-gene-19.8 CDS=1-1083	gene=augustus_masked-scaffold_1-processed-gene-19.8 CDS=1-1083	Candida_tanzawaensis
1164	Candida_tanzawaensis@Seq_1165	28_1164	OG4498	Yarrowia_lipolytica@Seq_2550	augustus_masked-scaffold_9-processed-gene-3.73-mRNA-1_1 gene=augustus_masked-scaffold_9-processed-gene-3.73 CDS=1-1068	gene=augustus_masked-scaffold_9-processed-gene-3.73 CDS=1-1068	Candida_tanzawaensis
1165	Candida_tanzawaensis@Seq_1166	28_1165	OG2480	Saccharomyces_cerevisiae@YIL064W	maker-scaffold_3-snap-gene-6.34-mRNA-1_1 gene=maker-scaffold_3-snap-gene-6.34 CDS=1-750	gene=maker-scaffold_3-snap-gene-6.34 CDS=1-750	Candida_tanzawaensis
1166	Candida_tanzawaensis@Seq_1167	28_1166	OG1507	Saccharomyces_cerevisiae@YNL036W	augustus_masked-scaffold_9-processed-gene-2.19-mRNA-1_1 gene=augustus_masked-scaffold_9-processed-gene-2.19 CDS=1-807	gene=augustus_masked-scaffold_9-processed-gene-2.19 CDS=1-807	Candida_tanzawaensis
1167	Candida_tanzawaensis@Seq_1168	28_1167	OG2340	Saccharomyces_cerevisiae@YNR029C	augustus_masked-scaffold_2-processed-gene-3.31-mRNA-1_1 gene=augustus_masked-scaffold_2-processed-gene-3.31 CDS=1-1233	gene=augustus_masked-scaffold_2-processed-gene-3.31 CDS=1-1233	Candida_tanzawaensis
1168	Candida_tanzawaensis@Seq_1169	28_1168	OG3028	Saccharomyces_cerevisiae@YIL042C	genemark-scaffold_6-processed-gene-11.106-mRNA-1_1 gene=genemark-scaffold_6-processed-gene-11.106 CDS=1-1263	gene=genemark-scaffold_6-processed-gene-11.106 CDS=1-1263	Candida_tanzawaensis
1169	Candida_tanzawaensis@Seq_1170	28_1169	OG3191	Saccharomyces_cerevisiae@YNR040W	augustus_masked-scaffold_5-processed-gene-6.97-mRNA-1_1 gene=augustus_masked-scaffold_5-processed-gene-6.97 CDS=1-1116	gene=augustus_masked-scaffold_5-processed-gene-6.97 CDS=1-1116	Candida_tanzawaensis
1170	Candida_tanzawaensis@Seq_1171	28_1170	OG72875	Candida_tanzawaensis@Seq_1171	snap_masked-scaffold_1-processed-gene-8.25-mRNA-1_1 gene=snap_masked-scaffold_1-processed-gene-8.25 CDS=1-195	gene=snap_masked-scaffold_1-processed-gene-8.25 CDS=1-195	Candida_tanzawaensis
1171	Candida_tanzawaensis@Seq_1172	28_1171	OG2501	Saccharomyces_cerevisiae@YMR259C	augustus_masked-scaffold_1-processed-gene-25.20-mRNA-1_1 gene=augustus_masked-scaffold_1-processed-gene-25.20 CDS=1-4347	gene=augustus_masked-scaffold_1-processed-gene-25.20 CDS=1-4347	Candida_tanzawaensis
1172	Candida_tanzawaensis@Seq_1173	28_1172	OG3709	Saccharomyces_cerevisiae@YJR107W	augustus_masked-scaffold_1-processed-gene-8.113-mRNA-1_1 gene=augustus_masked-scaffold_1-processed-gene-8.113 CDS=1-1557	gene=augustus_masked-scaffold_1-processed-gene-8.113 CDS=1-1557	Candida_tanzawaensis
1173	Candida_tanzawaensis@Seq_1174	28_1173	OG2092	Saccharomyces_cerevisiae@YOR027W	augustus_masked-scaffold_1-processed-gene-7.73-mRNA-1_1 gene=augustus_masked-scaffold_1-processed-gene-7.73 CDS=1-1707	gene=augustus_masked-scaffold_1-processed-gene-7.73 CDS=1-1707	Candida_tanzawaensis
1174	Candida_tanzawaensis@Seq_1175	28_1174	OG1624	Saccharomyces_cerevisiae@YBR229C	augustus_masked-scaffold_1-processed-gene-5.36-mRNA-1_1 gene=augustus_masked-scaffold_1-processed-gene-5.36 CDS=1-2844	gene=augustus_masked-scaffold_1-processed-gene-5.36 CDS=1-2844	Candida_tanzawaensis
1175	Candida_tanzawaensis@Seq_1176	28_1175	OG1357	Saccharomyces_cerevisiae@YKL104C	augustus_masked-scaffold_5-processed-gene-5.92-mRNA-1_1 gene=augustus_masked-scaffold_5-processed-gene-5.92 CDS=1-2064	gene=augustus_masked-scaffold_5-processed-gene-5.92 CDS=1-2064	Candida_tanzawaensis
1176	Candida_tanzawaensis@Seq_1177	28_1176	OG2967	Saccharomyces_cerevisiae@YJL091C	augustus_masked-scaffold_10-processed-gene-0.18-mRNA-1_1 gene=augustus_masked-scaffold_10-processed-gene-0.18 CDS=1-1521	gene=augustus_masked-scaffold_10-processed-gene-0.18 CDS=1-1521	Candida_tanzawaensis
1177	Candida_tanzawaensis@Seq_1178	28_1177	OG223095	Candida_tanzawaensis@Seq_1178	snap_masked-scaffold_4-processed-gene-0.66-mRNA-1_1 gene=snap_masked-scaffold_4-processed-gene-0.66 CDS=1-195	gene=snap_masked-scaffold_4-processed-gene-0.66 CDS=1-195	Candida_tanzawaensis
1178	Candida_tanzawaensis@Seq_1179	28_1178	OG1206	Saccharomyces_cerevisiae@YGR197C	maker-scaffold_4-snap-gene-5.138-mRNA-1_1 gene=maker-scaffold_4-snap-gene-5.138 CDS=1-1683	gene=maker-scaffold_4-snap-gene-5.138 CDS=1-1683	Candida_tanzawaensis
1179	Candida_tanzawaensis@Seq_1180	28_1179	OG1321	Saccharomyces_cerevisiae@YNL202W	genemark-scaffold_6-processed-gene-1.80-mRNA-1_1 gene=genemark-scaffold_6-processed-gene-1.80 CDS=1-867	gene=genemark-scaffold_6-processed-gene-1.80 CDS=1-867	Candida_tanzawaensis
1180	Candida_tanzawaensis@Seq_1181	28_1180	OG3059	Saccharomyces_cerevisiae@YNL242W	augustus_masked-scaffold_2-processed-gene-1.116-mRNA-1_1 gene=augustus_masked-scaffold_2-processed-gene-1.116 CDS=1-5712	gene=augustus_masked-scaffold_2-processed-gene-1.116 CDS=1-5712	Candida_tanzawaensis
1181	Candida_tanzawaensis@Seq_1182	28_1181	OG4333	yHMPu5000041863_Candida_gorgasii@Seq_3887	augustus_masked-scaffold_10-processed-gene-1.29-mRNA-1_1 gene=augustus_masked-scaffold_10-processed-gene-1.29 CDS=1-957	gene=augustus_masked-scaffold_10-processed-gene-1.29 CDS=1-957	Candida_tanzawaensis
1182	Candida_tanzawaensis@Seq_1183	28_1182	OG1125	Saccharomyces_cerevisiae@YNL154C	augustus_masked-scaffold_4-processed-gene-8.121-mRNA-1_1 gene=augustus_masked-scaffold_4-processed-gene-8.121 CDS=1-1422	gene=augustus_masked-scaffold_4-processed-gene-8.121 CDS=1-1422	Candida_tanzawaensis
1183	Candida_tanzawaensis@Seq_1184	28_1183	OG3954	Saccharomyces_cerevisiae@YJR077C	augustus_masked-scaffold_9-processed-gene-4.25-mRNA-1_1 gene=augustus_masked-scaffold_9-processed-gene-4.25 CDS=1-915	gene=augustus_masked-scaffold_9-processed-gene-4.25 CDS=1-915	Candida_tanzawaensis
1184	Candida_tanzawaensis@Seq_1185	28_1184	OG2864	Saccharomyces_cerevisiae@YOL033W	genemark-scaffold_4-processed-gene-12.135-mRNA-1_1 gene=genemark-scaffold_4-processed-gene-12.135 CDS=1-1590	gene=genemark-scaffold_4-processed-gene-12.135 CDS=1-1590	Candida_tanzawaensis
1185	Candida_tanzawaensis@Seq_1186	28_1185	OG6739	Clavispora_lusitaniae@Seq_2007	augustus_masked-scaffold_3-processed-gene-4.54-mRNA-1_1 gene=augustus_masked-scaffold_3-processed-gene-4.54 CDS=1-789	gene=augustus_masked-scaffold_3-processed-gene-4.54 CDS=1-789	Candida_tanzawaensis
1186	Candida_tanzawaensis@Seq_1187	28_1186	OG3648	Saccharomyces_cerevisiae@YJR141W	augustus_masked-scaffold_2-processed-gene-6.24-mRNA-1_1 gene=augustus_masked-scaffold_2-processed-gene-6.24 CDS=1-1068	gene=augustus_masked-scaffold_2-processed-gene-6.24 CDS=1-1068	Candida_tanzawaensis
1187	Candida_tanzawaensis@Seq_1188	28_1187	OG1377	Saccharomyces_cerevisiae@YGL202W	genemark-scaffold_3-processed-gene-2.22-mRNA-1_1 gene=genemark-scaffold_3-processed-gene-2.22 CDS=1-4314	gene=genemark-scaffold_3-processed-gene-2.22 CDS=1-4314	Candida_tanzawaensis
1188	Candida_tanzawaensis@Seq_1189	28_1188	OG227374	Candida_tanzawaensis@Seq_1189	snap_masked-scaffold_1-processed-gene-23.83-mRNA-1_1 gene=snap_masked-scaffold_1-processed-gene-23.83 CDS=1-237	gene=snap_masked-scaffold_1-processed-gene-23.83 CDS=1-237	Candida_tanzawaensis
1189	Candida_tanzawaensis@Seq_1190	28_1189	OG2866	Saccharomyces_cerevisiae@YJL036W	augustus_masked-scaffold_8-processed-gene-4.13-mRNA-1_1 gene=augustus_masked-scaffold_8-processed-gene-4.13 CDS=1-1833	gene=augustus_masked-scaffold_8-processed-gene-4.13 CDS=1-1833	Candida_tanzawaensis
1190	Candida_tanzawaensis@Seq_1191	28_1190	OG5619	yHMPu5000041855_Candida_ascalaphidarum@Seq_2468	genemark-scaffold_7-processed-gene-8.103-mRNA-1_1 gene=genemark-scaffold_7-processed-gene-8.103 CDS=1-1008	gene=genemark-scaffold_7-processed-gene-8.103 CDS=1-1008	Candida_tanzawaensis
1191	Candida_tanzawaensis@Seq_1192	28_1191	OG3088	Saccharomyces_cerevisiae@YPL181W	augustus_masked-scaffold_7-processed-gene-3.101-mRNA-1_1 gene=augustus_masked-scaffold_7-processed-gene-3.101 CDS=1-1314	gene=augustus_masked-scaffold_7-processed-gene-3.101 CDS=1-1314	Candida_tanzawaensis
1192	Candida_tanzawaensis@Seq_1193	28_1192	OG3810	Saccharomyces_cerevisiae@YKL015W	augustus_masked-scaffold_7-processed-gene-6.33-mRNA-1_1 gene=augustus_masked-scaffold_7-processed-gene-6.33 CDS=1-2949	gene=augustus_masked-scaffold_7-processed-gene-6.33 CDS=1-2949	Candida_tanzawaensis
1193	Candida_tanzawaensis@Seq_1194	28_1193	OG6280	Metschnikowia_lockheadii@Seq_4527	augustus_masked-scaffold_9-processed-gene-4.26-mRNA-1_1 gene=augustus_masked-scaffold_9-processed-gene-4.26 CDS=1-711	gene=augustus_masked-scaffold_9-processed-gene-4.26 CDS=1-711	Candida_tanzawaensis
1194	Candida_tanzawaensis@Seq_1195	28_1194	OG5377	Metschnikowia_kamakouana@Seq_663	augustus_masked-scaffold_5-processed-gene-10.102-mRNA-1_1 gene=augustus_masked-scaffold_5-processed-gene-10.102 CDS=1-1110	gene=augustus_masked-scaffold_5-processed-gene-10.102 CDS=1-1110	Candida_tanzawaensis
1195	Candida_tanzawaensis@Seq_1196	28_1195	OG2249	Saccharomyces_cerevisiae@YOR163W	augustus_masked-scaffold_4-processed-gene-6.30-mRNA-1_1 gene=augustus_masked-scaffold_4-processed-gene-6.30 CDS=1-522	gene=augustus_masked-scaffold_4-processed-gene-6.30 CDS=1-522	Candida_tanzawaensis
1196	Candida_tanzawaensis@Seq_1197	28_1196	OG3959	Saccharomyces_cerevisiae@YPR163C	augustus_masked-scaffold_1-processed-gene-12.14-mRNA-1_1 gene=augustus_masked-scaffold_1-processed-gene-12.14 CDS=1-1290	gene=augustus_masked-scaffold_1-processed-gene-12.14 CDS=1-1290	Candida_tanzawaensis
1197	Candida_tanzawaensis@Seq_1198	28_1197	OG1184	yHMPu5000035244_Candida_incommunis@Seq_4397	augustus_masked-scaffold_1-processed-gene-22.93-mRNA-1_1 gene=augustus_masked-scaffold_1-processed-gene-22.93 CDS=1-1596	gene=augustus_masked-scaffold_1-processed-gene-22.93 CDS=1-1596	Candida_tanzawaensis
1198	Candida_tanzawaensis@Seq_1199	28_1198	OG1490	Saccharomyces_cerevisiae@YFL007W	augustus_masked-scaffold_1-processed-gene-20.16-mRNA-1_1 gene=augustus_masked-scaffold_1-processed-gene-20.16 CDS=1-6612	gene=augustus_masked-scaffold_1-processed-gene-20.16 CDS=1-6612	Candida_tanzawaensis
1199	Candida_tanzawaensis@Seq_1200	28_1199	OG1925	Saccharomyces_cerevisiae@YBR254C	augustus_masked-scaffold_7-processed-gene-9.190-mRNA-1_1 gene=augustus_masked-scaffold_7-processed-gene-9.190 CDS=1-471	gene=augustus_masked-scaffold_7-processed-gene-9.190 CDS=1-471	Candida_tanzawaensis
1200	Candida_tanzawaensis@Seq_1201	28_1200	OG3601	Saccharomyces_cerevisiae@YNL155W	augustus_masked-scaffold_3-processed-gene-17.161-mRNA-1_1 gene=augustus_masked-scaffold_3-processed-gene-17.161 CDS=1-900	gene=augustus_masked-scaffold_3-processed-gene-17.161 CDS=1-900	Candida_tanzawaensis
1201	Candida_tanzawaensis@Seq_1202	28_1201	OG4598	Metschnikowia_cerradonensis@Seq_1518	augustus_masked-scaffold_3-processed-gene-17.210-mRNA-1_1 gene=augustus_masked-scaffold_3-processed-gene-17.210 CDS=1-4080	gene=augustus_masked-scaffold_3-processed-gene-17.210 CDS=1-4080	Candida_tanzawaensis
1202	Candida_tanzawaensis@Seq_1203	28_1202	OG1196	Saccharomyces_cerevisiae@YDR040C	maker-scaffold_4-augustus-gene-14.102-mRNA-1_1 gene=maker-scaffold_4-augustus-gene-14.102 CDS=1-4305	gene=maker-scaffold_4-augustus-gene-14.102 CDS=1-4305	Candida_tanzawaensis
1203	Candida_tanzawaensis@Seq_1204	28_1203	OG2824	Saccharomyces_cerevisiae@YHR004C	augustus_masked-scaffold_1-processed-gene-9.30-mRNA-1_1 gene=augustus_masked-scaffold_1-processed-gene-9.30 CDS=1-1236	gene=augustus_masked-scaffold_1-processed-gene-9.30 CDS=1-1236	Candida_tanzawaensis
1204	Candida_tanzawaensis@Seq_1205	28_1204	OG2696	Saccharomyces_cerevisiae@YER094C	augustus_masked-scaffold_5-processed-gene-2.17-mRNA-1_1 gene=augustus_masked-scaffold_5-processed-gene-2.17 CDS=1-618	gene=augustus_masked-scaffold_5-processed-gene-2.17 CDS=1-618	Candida_tanzawaensis
1205	Candida_tanzawaensis@Seq_1206	28_1205	OG4036	Saccharomyces_cerevisiae@YML055W	augustus_masked-scaffold_6-processed-gene-1.126-mRNA-1_1 gene=augustus_masked-scaffold_6-processed-gene-1.126 CDS=1-510	gene=augustus_masked-scaffold_6-processed-gene-1.126 CDS=1-510	Candida_tanzawaensis
1206	Candida_tanzawaensis@Seq_1207	28_1206	OG2921	Saccharomyces_cerevisiae@YGR062C	augustus_masked-scaffold_5-processed-gene-10.123-mRNA-1_1 gene=augustus_masked-scaffold_5-processed-gene-10.123 CDS=1-1056	gene=augustus_masked-scaffold_5-processed-gene-10.123 CDS=1-1056	Candida_tanzawaensis
1207	Candida_tanzawaensis@Seq_1208	28_1207	OG5028	yHMPu5000034988_Candida_fructus@Seq_4612	augustus_masked-scaffold_3-processed-gene-8.115-mRNA-1_1 gene=augustus_masked-scaffold_3-processed-gene-8.115 CDS=1-927	gene=augustus_masked-scaffold_3-processed-gene-8.115 CDS=1-927	Candida_tanzawaensis
1208	Candida_tanzawaensis@Seq_1209	28_1208	OG6040	Metschnikowia_kipukae@Seq_1336	augustus_masked-scaffold_9-processed-gene-4.7-mRNA-1_1 gene=augustus_masked-scaffold_9-processed-gene-4.7 CDS=1-3159	gene=augustus_masked-scaffold_9-processed-gene-4.7 CDS=1-3159	Candida_tanzawaensis
1209	Candida_tanzawaensis@Seq_1210	28_1209	OG2267	Saccharomyces_cerevisiae@YEL055C	genemark-scaffold_7-processed-gene-4.131-mRNA-1_1 gene=genemark-scaffold_7-processed-gene-4.131 CDS=1-3384	gene=genemark-scaffold_7-processed-gene-4.131 CDS=1-3384	Candida_tanzawaensis
1210	Candida_tanzawaensis@Seq_1211	28_1210	OG1342	Arthrobotrys_oligospora@Seq_3896	genemark-scaffold_8-processed-gene-0.35-mRNA-1_1 gene=genemark-scaffold_8-processed-gene-0.35 CDS=1-1371	gene=genemark-scaffold_8-processed-gene-0.35 CDS=1-1371	Candida_tanzawaensis
1211	Candida_tanzawaensis@Seq_1212	28_1211	OG96264	Candida_tanzawaensis@Seq_1212	augustus_masked-scaffold_3-processed-gene-15.119-mRNA-1_1 gene=augustus_masked-scaffold_3-processed-gene-15.119 CDS=1-432	gene=augustus_masked-scaffold_3-processed-gene-15.119 CDS=1-432	Candida_tanzawaensis
1212	Candida_tanzawaensis@Seq_1213	28_1212	OG3043	Saccharomyces_cerevisiae@YDR408C	augustus_masked-scaffold_4-processed-gene-2.84-mRNA-1_1 gene=augustus_masked-scaffold_4-processed-gene-2.84 CDS=1-762	gene=augustus_masked-scaffold_4-processed-gene-2.84 CDS=1-762	Candida_tanzawaensis
1213	Candida_tanzawaensis@Seq_1214	28_1213	OG5849	Lodderomyces_elongisporus@Seq_227	augustus_masked-scaffold_5-processed-gene-6.85-mRNA-1_1 gene=augustus_masked-scaffold_5-processed-gene-6.85 CDS=1-708	gene=augustus_masked-scaffold_5-processed-gene-6.85 CDS=1-708	Candida_tanzawaensis
1214	Candida_tanzawaensis@Seq_1215	28_1214	OG1083	Saccharomyces_cerevisiae@YKR093W	maker-scaffold_1-snap-gene-4.85-mRNA-1_1 gene=maker-scaffold_1-snap-gene-4.85 CDS=1-6336	gene=maker-scaffold_1-snap-gene-4.85 CDS=1-6336	Candida_tanzawaensis
