	protein_id	index_id	ortholog_id	pan_id	mRNA_id	gene_id	strain
345	Alloascoidea_hylecoeti@Seq_346	0_345	OG1013	Saccharomyces_cerevisiae@YHR096C	-processed-gene-8.38-mRNA-1_1 gene=augustus_masked-gi|1002318382|dbj|BCKZ01000001.1|-processed-gene-8.38 CDS=1-1644	gene=augustus_masked-gi|1002318382|dbj|BCKZ01000001.1|-processed-gene-8.38 CDS=1-1644	Alloascoidea_hylecoeti
346	Alloascoidea_hylecoeti@Seq_347	0_346	OG163177	Alloascoidea_hylecoeti@Seq_347	-processed-gene-0.64-mRNA-1_1 gene=snap_masked-gi|1002318372|dbj|BCKZ01000011.1|-processed-gene-0.64 CDS=1-3000	gene=snap_masked-gi|1002318372|dbj|BCKZ01000011.1|-processed-gene-0.64 CDS=1-3000	Alloascoidea_hylecoeti
347	Alloascoidea_hylecoeti@Seq_348	0_347	OG13526	Alloascoidea_hylecoeti@Seq_6014	-processed-gene-2.141-mRNA-1_1 gene=snap_masked-gi|1002318371|dbj|BCKZ01000012.1|-processed-gene-2.141 CDS=1-249	gene=snap_masked-gi|1002318371|dbj|BCKZ01000012.1|-processed-gene-2.141 CDS=1-249	Alloascoidea_hylecoeti
348	Alloascoidea_hylecoeti@Seq_349	0_348	OG7259	Geotrichum_candidum@Seq_1793	-processed-gene-0.6-mRNA-1_1 gene=snap_masked-gi|1002318358|dbj|BCKZ01000025.1|-processed-gene-0.6 CDS=1-1932	gene=snap_masked-gi|1002318358|dbj|BCKZ01000025.1|-processed-gene-0.6 CDS=1-1932	Alloascoidea_hylecoeti
349	Alloascoidea_hylecoeti@Seq_350	0_349	OG132261	Alloascoidea_hylecoeti@Seq_350	-processed-gene-0.89-mRNA-1_1 gene=snap_masked-gi|1002318345|dbj|BCKZ01000038.1|-processed-gene-0.89 CDS=1-228	gene=snap_masked-gi|1002318345|dbj|BCKZ01000038.1|-processed-gene-0.89 CDS=1-228	Alloascoidea_hylecoeti
350	Alloascoidea_hylecoeti@Seq_351	0_350	OG213393	Alloascoidea_hylecoeti@Seq_351	-processed-gene-4.68-mRNA-1_1 gene=snap_masked-gi|1002318377|dbj|BCKZ01000006.1|-processed-gene-4.68 CDS=1-630	gene=snap_masked-gi|1002318377|dbj|BCKZ01000006.1|-processed-gene-4.68 CDS=1-630	Alloascoidea_hylecoeti
351	Alloascoidea_hylecoeti@Seq_352	0_351	OG1438	Saccharomyces_cerevisiae@YLL040C	-processed-gene-7.51-mRNA-1_1 gene=augustus_masked-gi|1002318374|dbj|BCKZ01000009.1|-processed-gene-7.51 CDS=1-9618	gene=augustus_masked-gi|1002318374|dbj|BCKZ01000009.1|-processed-gene-7.51 CDS=1-9618	Alloascoidea_hylecoeti
352	Alloascoidea_hylecoeti@Seq_353	0_352	OG3667	Saccharomyces_cerevisiae@YGR078C	-snap-gene-2.0-mRNA-1_1 gene=maker-gi|1002318366|dbj|BCKZ01000017.1|-snap-gene-2.0 CDS=1-528	gene=maker-gi|1002318366|dbj|BCKZ01000017.1|-snap-gene-2.0 CDS=1-528	Alloascoidea_hylecoeti
353	Alloascoidea_hylecoeti@Seq_354	0_353	OG1956	Saccharomyces_cerevisiae@YOR150W	-augustus-gene-17.66-mRNA-1_1 gene=maker-gi|1002318382|dbj|BCKZ01000001.1|-augustus-gene-17.66 CDS=1-510	gene=maker-gi|1002318382|dbj|BCKZ01000001.1|-augustus-gene-17.66 CDS=1-510	Alloascoidea_hylecoeti
354	Alloascoidea_hylecoeti@Seq_355	0_354	OG100270	Alloascoidea_hylecoeti@Seq_355	-processed-gene-3.60-mRNA-1_1 gene=snap_masked-gi|1002318362|dbj|BCKZ01000021.1|-processed-gene-3.60 CDS=1-837	gene=snap_masked-gi|1002318362|dbj|BCKZ01000021.1|-processed-gene-3.60 CDS=1-837	Alloascoidea_hylecoeti
355	Alloascoidea_hylecoeti@Seq_356	0_355	OG228060	Alloascoidea_hylecoeti@Seq_356	-processed-gene-16.135-mRNA-1_1 gene=snap_masked-gi|1002318381|dbj|BCKZ01000002.1|-processed-gene-16.135 CDS=1-210	gene=snap_masked-gi|1002318381|dbj|BCKZ01000002.1|-processed-gene-16.135 CDS=1-210	Alloascoidea_hylecoeti
356	Alloascoidea_hylecoeti@Seq_357	0_356	OG93554	Alloascoidea_hylecoeti@Seq_357	-processed-gene-1.23-mRNA-1_1 gene=augustus_masked-gi|1002318368|dbj|BCKZ01000015.1|-processed-gene-1.23 CDS=1-567	gene=augustus_masked-gi|1002318368|dbj|BCKZ01000015.1|-processed-gene-1.23 CDS=1-567	Alloascoidea_hylecoeti
357	Alloascoidea_hylecoeti@Seq_358	0_357	OG133383	Alloascoidea_hylecoeti@Seq_358	-processed-gene-0.38-mRNA-1_1 gene=augustus_masked-gi|1002318343|dbj|BCKZ01000040.1|-processed-gene-0.38 CDS=1-990	gene=augustus_masked-gi|1002318343|dbj|BCKZ01000040.1|-processed-gene-0.38 CDS=1-990	Alloascoidea_hylecoeti
358	Alloascoidea_hylecoeti@Seq_359	0_358	OG4963	Saccharomyces_cerevisiae@YKR055W	-processed-gene-3.21-mRNA-1_1 gene=augustus_masked-gi|1002318381|dbj|BCKZ01000002.1|-processed-gene-3.21 CDS=1-780	gene=augustus_masked-gi|1002318381|dbj|BCKZ01000002.1|-processed-gene-3.21 CDS=1-780	Alloascoidea_hylecoeti
359	Alloascoidea_hylecoeti@Seq_360	0_359	OG17010	Alloascoidea_hylecoeti@Seq_360	-processed-gene-3.40-mRNA-1_1 gene=augustus_masked-gi|1002318366|dbj|BCKZ01000017.1|-processed-gene-3.40 CDS=1-1905	gene=augustus_masked-gi|1002318366|dbj|BCKZ01000017.1|-processed-gene-3.40 CDS=1-1905	Alloascoidea_hylecoeti
360	Alloascoidea_hylecoeti@Seq_361	0_360	OG3796	Saccharomyces_cerevisiae@YDR088C	-processed-gene-2.6-mRNA-1_1 gene=snap_masked-gi|1002318364|dbj|BCKZ01000019.1|-processed-gene-2.6 CDS=1-1416	gene=snap_masked-gi|1002318364|dbj|BCKZ01000019.1|-processed-gene-2.6 CDS=1-1416	Alloascoidea_hylecoeti
361	Alloascoidea_hylecoeti@Seq_362	0_361	OG5033	yHMPu5000035244_Candida_incommunis@Seq_4961	-processed-gene-9.18-mRNA-1_1 gene=augustus_masked-gi|1002318382|dbj|BCKZ01000001.1|-processed-gene-9.18 CDS=1-2598	gene=augustus_masked-gi|1002318382|dbj|BCKZ01000001.1|-processed-gene-9.18 CDS=1-2598	Alloascoidea_hylecoeti
362	Alloascoidea_hylecoeti@Seq_363	0_362	OG1958	Saccharomyces_cerevisiae@YDR027C	-processed-gene-8.31-mRNA-1_1 gene=augustus_masked-gi|1002318381|dbj|BCKZ01000002.1|-processed-gene-8.31 CDS=1-3744	gene=augustus_masked-gi|1002318381|dbj|BCKZ01000002.1|-processed-gene-8.31 CDS=1-3744	Alloascoidea_hylecoeti
363	Alloascoidea_hylecoeti@Seq_364	0_363	OG8047	yHMPu5000035677_Kodamaea_ohmeri@Seq_4433	-processed-gene-11.31-mRNA-1_1 gene=augustus_masked-gi|1002318378|dbj|BCKZ01000005.1|-processed-gene-11.31 CDS=1-2094	gene=augustus_masked-gi|1002318378|dbj|BCKZ01000005.1|-processed-gene-11.31 CDS=1-2094	Alloascoidea_hylecoeti
364	Alloascoidea_hylecoeti@Seq_365	0_364	OG165569	Alloascoidea_hylecoeti@Seq_365	-processed-gene-14.14-mRNA-1_1 gene=snap_masked-gi|1002318382|dbj|BCKZ01000001.1|-processed-gene-14.14 CDS=1-1245	gene=snap_masked-gi|1002318382|dbj|BCKZ01000001.1|-processed-gene-14.14 CDS=1-1245	Alloascoidea_hylecoeti
365	Alloascoidea_hylecoeti@Seq_366	0_365	OG191986	Alloascoidea_hylecoeti@Seq_366	-processed-gene-4.17-mRNA-1_1 gene=snap_masked-gi|1002318376|dbj|BCKZ01000007.1|-processed-gene-4.17 CDS=1-204	gene=snap_masked-gi|1002318376|dbj|BCKZ01000007.1|-processed-gene-4.17 CDS=1-204	Alloascoidea_hylecoeti
366	Alloascoidea_hylecoeti@Seq_367	0_366	OG5247	Xylona_heveae@Seq_4935	-processed-gene-5.196-mRNA-1_1 gene=augustus_masked-gi|1002318368|dbj|BCKZ01000015.1|-processed-gene-5.196 CDS=1-2631	gene=augustus_masked-gi|1002318368|dbj|BCKZ01000015.1|-processed-gene-5.196 CDS=1-2631	Alloascoidea_hylecoeti
367	Alloascoidea_hylecoeti@Seq_368	0_367	OG4188	Saccharomyces_cerevisiae@YOL062C	-processed-gene-3.62-mRNA-1_1 gene=augustus_masked-gi|1002318366|dbj|BCKZ01000017.1|-processed-gene-3.62 CDS=1-1383	gene=augustus_masked-gi|1002318366|dbj|BCKZ01000017.1|-processed-gene-3.62 CDS=1-1383	Alloascoidea_hylecoeti
368	Alloascoidea_hylecoeti@Seq_369	0_368	OG3669	Saccharomyces_cerevisiae@YGR026W	-processed-gene-15.62-mRNA-1_1 gene=augustus_masked-gi|1002318381|dbj|BCKZ01000002.1|-processed-gene-15.62 CDS=1-813	gene=augustus_masked-gi|1002318381|dbj|BCKZ01000002.1|-processed-gene-15.62 CDS=1-813	Alloascoidea_hylecoeti
369	Alloascoidea_hylecoeti@Seq_370	0_369	OG3640	Saccharomyces_cerevisiae@YMR238W	-processed-gene-0.67-mRNA-1_1 gene=augustus_masked-gi|1002318351|dbj|BCKZ01000032.1|-processed-gene-0.67 CDS=1-1368	gene=augustus_masked-gi|1002318351|dbj|BCKZ01000032.1|-processed-gene-0.67 CDS=1-1368	Alloascoidea_hylecoeti
370	Alloascoidea_hylecoeti@Seq_371	0_370	OG5754	yHMPu5000034631_Martiniozyma_abiesophila@Seq_440	-processed-gene-9.47-mRNA-1_1 gene=augustus_masked-gi|1002318380|dbj|BCKZ01000003.1|-processed-gene-9.47 CDS=1-3051	gene=augustus_masked-gi|1002318380|dbj|BCKZ01000003.1|-processed-gene-9.47 CDS=1-3051	Alloascoidea_hylecoeti
371	Alloascoidea_hylecoeti@Seq_372	0_371	OG9458	Alloascoidea_hylecoeti@Seq_8850	-processed-gene-1.59-mRNA-1_1 gene=augustus_masked-gi|1002318373|dbj|BCKZ01000010.1|-processed-gene-1.59 CDS=1-3729	gene=augustus_masked-gi|1002318373|dbj|BCKZ01000010.1|-processed-gene-1.59 CDS=1-3729	Alloascoidea_hylecoeti
372	Alloascoidea_hylecoeti@Seq_373	0_372	OG153459	Alloascoidea_hylecoeti@Seq_373	-processed-gene-14.42-mRNA-1_1 gene=snap_masked-gi|1002318381|dbj|BCKZ01000002.1|-processed-gene-14.42 CDS=1-774	gene=snap_masked-gi|1002318381|dbj|BCKZ01000002.1|-processed-gene-14.42 CDS=1-774	Alloascoidea_hylecoeti
373	Alloascoidea_hylecoeti@Seq_374	0_373	OG1564	Saccharomyces_cerevisiae@YIL099W	-processed-gene-7.74-mRNA-1_1 gene=augustus_masked-gi|1002318378|dbj|BCKZ01000005.1|-processed-gene-7.74 CDS=1-1686	gene=augustus_masked-gi|1002318378|dbj|BCKZ01000005.1|-processed-gene-7.74 CDS=1-1686	Alloascoidea_hylecoeti
374	Alloascoidea_hylecoeti@Seq_375	0_374	OG38405	Alloascoidea_hylecoeti@Seq_375	-augustus-gene-6.0-mRNA-1_1 gene=maker-gi|1002318380|dbj|BCKZ01000003.1|-augustus-gene-6.0 CDS=1-1143	gene=maker-gi|1002318380|dbj|BCKZ01000003.1|-augustus-gene-6.0 CDS=1-1143	Alloascoidea_hylecoeti
375	Alloascoidea_hylecoeti@Seq_376	0_375	OG5498	Metschnikowia_proteae@Seq_911	-augustus-gene-0.5-mRNA-1_1 gene=maker-gi|1002318368|dbj|BCKZ01000015.1|-augustus-gene-0.5 CDS=1-276	gene=maker-gi|1002318368|dbj|BCKZ01000015.1|-augustus-gene-0.5 CDS=1-276	Alloascoidea_hylecoeti
376	Alloascoidea_hylecoeti@Seq_377	0_376	OG88187	Alloascoidea_hylecoeti@Seq_377	-processed-gene-5.26-mRNA-1_1 gene=snap_masked-gi|1002318379|dbj|BCKZ01000004.1|-processed-gene-5.26 CDS=1-504	gene=snap_masked-gi|1002318379|dbj|BCKZ01000004.1|-processed-gene-5.26 CDS=1-504	Alloascoidea_hylecoeti
377	Alloascoidea_hylecoeti@Seq_378	0_377	OG38356	Alloascoidea_hylecoeti@Seq_2137	-processed-gene-11.50-mRNA-1_1 gene=augustus_masked-gi|1002318380|dbj|BCKZ01000003.1|-processed-gene-11.50 CDS=1-1842	gene=augustus_masked-gi|1002318380|dbj|BCKZ01000003.1|-processed-gene-11.50 CDS=1-1842	Alloascoidea_hylecoeti
378	Alloascoidea_hylecoeti@Seq_379	0_378	OG5361	Alloascoidea_hylecoeti@Seq_6008	-processed-gene-13.149-mRNA-1_1 gene=snap_masked-gi|1002318379|dbj|BCKZ01000004.1|-processed-gene-13.149 CDS=1-1551	gene=snap_masked-gi|1002318379|dbj|BCKZ01000004.1|-processed-gene-13.149 CDS=1-1551	Alloascoidea_hylecoeti
379	Alloascoidea_hylecoeti@Seq_380	0_379	OG30191	Alloascoidea_hylecoeti@Seq_380	-processed-gene-8.96-mRNA-1_1 gene=snap_masked-gi|1002318380|dbj|BCKZ01000003.1|-processed-gene-8.96 CDS=1-825	gene=snap_masked-gi|1002318380|dbj|BCKZ01000003.1|-processed-gene-8.96 CDS=1-825	Alloascoidea_hylecoeti
380	Alloascoidea_hylecoeti@Seq_381	0_380	OG9357	Aspergillus_nidulans@Seq_7130	-processed-gene-2.36-mRNA-1_1 gene=augustus_masked-gi|1002318374|dbj|BCKZ01000009.1|-processed-gene-2.36 CDS=1-1149	gene=augustus_masked-gi|1002318374|dbj|BCKZ01000009.1|-processed-gene-2.36 CDS=1-1149	Alloascoidea_hylecoeti
381	Alloascoidea_hylecoeti@Seq_382	0_381	OG2217	Saccharomyces_cerevisiae@YNL098C	-processed-gene-3.42-mRNA-1_1 gene=augustus_masked-gi|1002318363|dbj|BCKZ01000020.1|-processed-gene-3.42 CDS=1-957	gene=augustus_masked-gi|1002318363|dbj|BCKZ01000020.1|-processed-gene-3.42 CDS=1-957	Alloascoidea_hylecoeti
382	Alloascoidea_hylecoeti@Seq_383	0_382	OG151627	Alloascoidea_hylecoeti@Seq_383	-processed-gene-4.122-mRNA-1_1 gene=snap_masked-gi|1002318363|dbj|BCKZ01000020.1|-processed-gene-4.122 CDS=1-2451	gene=snap_masked-gi|1002318363|dbj|BCKZ01000020.1|-processed-gene-4.122 CDS=1-2451	Alloascoidea_hylecoeti
383	Alloascoidea_hylecoeti@Seq_384	0_383	OG3245	Saccharomyces_cerevisiae@YCR079W	-processed-gene-1.28-mRNA-1_1 gene=augustus_masked-gi|1002318359|dbj|BCKZ01000024.1|-processed-gene-1.28 CDS=1-1170	gene=augustus_masked-gi|1002318359|dbj|BCKZ01000024.1|-processed-gene-1.28 CDS=1-1170	Alloascoidea_hylecoeti
384	Alloascoidea_hylecoeti@Seq_385	0_384	OG3309	Saccharomyces_cerevisiae@YDR472W	-augustus-gene-11.41-mRNA-1_1 gene=maker-gi|1002318380|dbj|BCKZ01000003.1|-augustus-gene-11.41 CDS=1-687	gene=maker-gi|1002318380|dbj|BCKZ01000003.1|-augustus-gene-11.41 CDS=1-687	Alloascoidea_hylecoeti
385	Alloascoidea_hylecoeti@Seq_386	0_385	OG2232	Saccharomyces_cerevisiae@YPL279C	-processed-gene-16.26-mRNA-1_1 gene=augustus_masked-gi|1002318382|dbj|BCKZ01000001.1|-processed-gene-16.26 CDS=1-1092	gene=augustus_masked-gi|1002318382|dbj|BCKZ01000001.1|-processed-gene-16.26 CDS=1-1092	Alloascoidea_hylecoeti
386	Alloascoidea_hylecoeti@Seq_387	0_386	OG123750	Alloascoidea_hylecoeti@Seq_387	-processed-gene-12.91-mRNA-1_1 gene=snap_masked-gi|1002318382|dbj|BCKZ01000001.1|-processed-gene-12.91 CDS=1-192	gene=snap_masked-gi|1002318382|dbj|BCKZ01000001.1|-processed-gene-12.91 CDS=1-192	Alloascoidea_hylecoeti
387	Alloascoidea_hylecoeti@Seq_388	0_387	OG3033	Saccharomyces_cerevisiae@YGR014W	-processed-gene-6.57-mRNA-1_1 gene=augustus_masked-gi|1002318379|dbj|BCKZ01000004.1|-processed-gene-6.57 CDS=1-4041	gene=augustus_masked-gi|1002318379|dbj|BCKZ01000004.1|-processed-gene-6.57 CDS=1-4041	Alloascoidea_hylecoeti
388	Alloascoidea_hylecoeti@Seq_389	0_388	OG4729	Ashbya_aceri@Seq_3604	-augustus-gene-1.2-mRNA-1_1 gene=maker-gi|1002318373|dbj|BCKZ01000010.1|-augustus-gene-1.2 CDS=1-1179	gene=maker-gi|1002318373|dbj|BCKZ01000010.1|-augustus-gene-1.2 CDS=1-1179	Alloascoidea_hylecoeti
389	Alloascoidea_hylecoeti@Seq_390	0_389	OG4020	Metschnikowia_hamakuensis@Seq_3149	-processed-gene-6.108-mRNA-1_1 gene=augustus_masked-gi|1002318370|dbj|BCKZ01000013.1|-processed-gene-6.108 CDS=1-1056	gene=augustus_masked-gi|1002318370|dbj|BCKZ01000013.1|-processed-gene-6.108 CDS=1-1056	Alloascoidea_hylecoeti
390	Alloascoidea_hylecoeti@Seq_391	0_390	OG2010	Saccharomyces_cerevisiae@YGL114W	-processed-gene-2.59-mRNA-1_1 gene=augustus_masked-gi|1002318373|dbj|BCKZ01000010.1|-processed-gene-2.59 CDS=1-1938	gene=augustus_masked-gi|1002318373|dbj|BCKZ01000010.1|-processed-gene-2.59 CDS=1-1938	Alloascoidea_hylecoeti
391	Alloascoidea_hylecoeti@Seq_392	0_391	OG1102	Saccharomyces_cerevisiae@YDR144C	-processed-gene-10.7-mRNA-1_1 gene=augustus_masked-gi|1002318379|dbj|BCKZ01000004.1|-processed-gene-10.7 CDS=1-1500	gene=augustus_masked-gi|1002318379|dbj|BCKZ01000004.1|-processed-gene-10.7 CDS=1-1500	Alloascoidea_hylecoeti
392	Alloascoidea_hylecoeti@Seq_393	0_392	OG8233	yHMPu5000035643_Yarrowia_bubula@Seq_3968	-processed-gene-17.98-mRNA-1_1 gene=snap_masked-gi|1002318382|dbj|BCKZ01000001.1|-processed-gene-17.98 CDS=1-1716	gene=snap_masked-gi|1002318382|dbj|BCKZ01000001.1|-processed-gene-17.98 CDS=1-1716	Alloascoidea_hylecoeti
393	Alloascoidea_hylecoeti@Seq_394	0_393	OG2531	Saccharomyces_cerevisiae@YGL085W	-processed-gene-2.42-mRNA-1_1 gene=augustus_masked-gi|1002318373|dbj|BCKZ01000010.1|-processed-gene-2.42 CDS=1-792	gene=augustus_masked-gi|1002318373|dbj|BCKZ01000010.1|-processed-gene-2.42 CDS=1-792	Alloascoidea_hylecoeti
394	Alloascoidea_hylecoeti@Seq_395	0_394	OG1252	Saccharomyces_cerevisiae@YDR380W	-processed-gene-10.95-mRNA-1_1 gene=augustus_masked-gi|1002318377|dbj|BCKZ01000006.1|-processed-gene-10.95 CDS=1-1722	gene=augustus_masked-gi|1002318377|dbj|BCKZ01000006.1|-processed-gene-10.95 CDS=1-1722	Alloascoidea_hylecoeti
395	Alloascoidea_hylecoeti@Seq_396	0_395	OG4644	yHMPu5000034904_Ogataea_nonfermentans@Seq_2519	-processed-gene-9.52-mRNA-1_1 gene=augustus_masked-gi|1002318380|dbj|BCKZ01000003.1|-processed-gene-9.52 CDS=1-966	gene=augustus_masked-gi|1002318380|dbj|BCKZ01000003.1|-processed-gene-9.52 CDS=1-966	Alloascoidea_hylecoeti
396	Alloascoidea_hylecoeti@Seq_397	0_396	OG1540	Saccharomyces_cerevisiae@YLR389C	-processed-gene-2.50-mRNA-1_1 gene=augustus_masked-gi|1002318380|dbj|BCKZ01000003.1|-processed-gene-2.50 CDS=1-3165	gene=augustus_masked-gi|1002318380|dbj|BCKZ01000003.1|-processed-gene-2.50 CDS=1-3165	Alloascoidea_hylecoeti
397	Alloascoidea_hylecoeti@Seq_398	0_397	OG1082	Saccharomyces_cerevisiae@YMR154C	-processed-gene-0.130-mRNA-1_1 gene=snap_masked-gi|1002318347|dbj|BCKZ01000036.1|-processed-gene-0.130 CDS=1-2334	gene=snap_masked-gi|1002318347|dbj|BCKZ01000036.1|-processed-gene-0.130 CDS=1-2334	Alloascoidea_hylecoeti
398	Alloascoidea_hylecoeti@Seq_399	0_398	OG143853	Alloascoidea_hylecoeti@Seq_399	-snap-gene-4.5-mRNA-1_1 gene=maker-gi|1002318370|dbj|BCKZ01000013.1|-snap-gene-4.5 CDS=1-465	gene=maker-gi|1002318370|dbj|BCKZ01000013.1|-snap-gene-4.5 CDS=1-465	Alloascoidea_hylecoeti
399	Alloascoidea_hylecoeti@Seq_400	0_399	OG5585	yHMPu5000035699_Cyberlindnera_maclurae@Seq_1462	-processed-gene-7.103-mRNA-1_1 gene=snap_masked-gi|1002318381|dbj|BCKZ01000002.1|-processed-gene-7.103 CDS=1-354	gene=snap_masked-gi|1002318381|dbj|BCKZ01000002.1|-processed-gene-7.103 CDS=1-354	Alloascoidea_hylecoeti
400	Alloascoidea_hylecoeti@Seq_401	0_400	OG112681	Alloascoidea_hylecoeti@Seq_401	-processed-gene-5.28-mRNA-1_1 gene=snap_masked-gi|1002318376|dbj|BCKZ01000007.1|-processed-gene-5.28 CDS=1-1548	gene=snap_masked-gi|1002318376|dbj|BCKZ01000007.1|-processed-gene-5.28 CDS=1-1548	Alloascoidea_hylecoeti
401	Alloascoidea_hylecoeti@Seq_402	0_401	OG18754	Neurospora_crassa@Seq_3544	-processed-gene-2.23-mRNA-1_1 gene=augustus_masked-gi|1002318375|dbj|BCKZ01000008.1|-processed-gene-2.23 CDS=1-492	gene=augustus_masked-gi|1002318375|dbj|BCKZ01000008.1|-processed-gene-2.23 CDS=1-492	Alloascoidea_hylecoeti
402	Alloascoidea_hylecoeti@Seq_403	0_402	OG3947	Saccharomyces_cerevisiae@YML092C	-processed-gene-6.116-mRNA-1_1 gene=augustus_masked-gi|1002318371|dbj|BCKZ01000012.1|-processed-gene-6.116 CDS=1-1326	gene=augustus_masked-gi|1002318371|dbj|BCKZ01000012.1|-processed-gene-6.116 CDS=1-1326	Alloascoidea_hylecoeti
403	Alloascoidea_hylecoeti@Seq_404	0_403	OG1200	Saccharomyces_cerevisiae@YJR049C	-processed-gene-3.53-mRNA-1_1 gene=augustus_masked-gi|1002318361|dbj|BCKZ01000022.1|-processed-gene-3.53 CDS=1-1440	gene=augustus_masked-gi|1002318361|dbj|BCKZ01000022.1|-processed-gene-3.53 CDS=1-1440	Alloascoidea_hylecoeti
404	Alloascoidea_hylecoeti@Seq_405	0_404	OG2041	Saccharomyces_cerevisiae@YGL171W	-processed-gene-1.88-mRNA-1_1 gene=augustus_masked-gi|1002318373|dbj|BCKZ01000010.1|-processed-gene-1.88 CDS=1-1659	gene=augustus_masked-gi|1002318373|dbj|BCKZ01000010.1|-processed-gene-1.88 CDS=1-1659	Alloascoidea_hylecoeti
405	Alloascoidea_hylecoeti@Seq_406	0_405	OG162577	Alloascoidea_hylecoeti@Seq_406	-processed-gene-3.95-mRNA-1_1 gene=snap_masked-gi|1002318376|dbj|BCKZ01000007.1|-processed-gene-3.95 CDS=1-339	gene=snap_masked-gi|1002318376|dbj|BCKZ01000007.1|-processed-gene-3.95 CDS=1-339	Alloascoidea_hylecoeti
406	Alloascoidea_hylecoeti@Seq_407	0_406	OG4739	Scheffersomyces_lignosus@Seq_1925	-processed-gene-5.44-mRNA-1_1 gene=augustus_masked-gi|1002318372|dbj|BCKZ01000011.1|-processed-gene-5.44 CDS=1-1296	gene=augustus_masked-gi|1002318372|dbj|BCKZ01000011.1|-processed-gene-5.44 CDS=1-1296	Alloascoidea_hylecoeti
407	Alloascoidea_hylecoeti@Seq_408	0_407	OG3644	Saccharomyces_cerevisiae@YFL028C	-processed-gene-4.122-mRNA-1_1 gene=augustus_masked-gi|1002318370|dbj|BCKZ01000013.1|-processed-gene-4.122 CDS=1-969	gene=augustus_masked-gi|1002318370|dbj|BCKZ01000013.1|-processed-gene-4.122 CDS=1-969	Alloascoidea_hylecoeti
408	Alloascoidea_hylecoeti@Seq_409	0_408	OG1031	Saccharomyces_cerevisiae@YNL030W	-processed-gene-4.68-mRNA-1_1 gene=augustus_masked-gi|1002318379|dbj|BCKZ01000004.1|-processed-gene-4.68 CDS=1-309	gene=augustus_masked-gi|1002318379|dbj|BCKZ01000004.1|-processed-gene-4.68 CDS=1-309	Alloascoidea_hylecoeti
409	Alloascoidea_hylecoeti@Seq_410	0_409	OG141583	Alloascoidea_hylecoeti@Seq_410	-processed-gene-1.79-mRNA-1_1 gene=augustus_masked-gi|1002318371|dbj|BCKZ01000012.1|-processed-gene-1.79 CDS=1-282	gene=augustus_masked-gi|1002318371|dbj|BCKZ01000012.1|-processed-gene-1.79 CDS=1-282	Alloascoidea_hylecoeti
410	Alloascoidea_hylecoeti@Seq_411	0_410	OG1368	Saccharomyces_cerevisiae@YML057W	-processed-gene-1.86-mRNA-1_1 gene=augustus_masked-gi|1002318361|dbj|BCKZ01000022.1|-processed-gene-1.86 CDS=1-1653	gene=augustus_masked-gi|1002318361|dbj|BCKZ01000022.1|-processed-gene-1.86 CDS=1-1653	Alloascoidea_hylecoeti
411	Alloascoidea_hylecoeti@Seq_412	0_411	OG143444	Alloascoidea_hylecoeti@Seq_412	-processed-gene-19.113-mRNA-1_1 gene=augustus_masked-gi|1002318382|dbj|BCKZ01000001.1|-processed-gene-19.113 CDS=1-873	gene=augustus_masked-gi|1002318382|dbj|BCKZ01000001.1|-processed-gene-19.113 CDS=1-873	Alloascoidea_hylecoeti
412	Alloascoidea_hylecoeti@Seq_413	0_412	OG4549	Saccharomyces_cerevisiae@YPL064C	-processed-gene-2.66-mRNA-1_1 gene=augustus_masked-gi|1002318371|dbj|BCKZ01000012.1|-processed-gene-2.66 CDS=1-1350	gene=augustus_masked-gi|1002318371|dbj|BCKZ01000012.1|-processed-gene-2.66 CDS=1-1350	Alloascoidea_hylecoeti
413	Alloascoidea_hylecoeti@Seq_414	0_413	OG6843	Lipomyces_starkeyi@Seq_8481	-processed-gene-2.52-mRNA-1_1 gene=augustus_masked-gi|1002318366|dbj|BCKZ01000017.1|-processed-gene-2.52 CDS=1-1968	gene=augustus_masked-gi|1002318366|dbj|BCKZ01000017.1|-processed-gene-2.52 CDS=1-1968	Alloascoidea_hylecoeti
414	Alloascoidea_hylecoeti@Seq_415	0_414	OG74502	Alloascoidea_hylecoeti@Seq_415	-processed-gene-7.97-mRNA-1_1 gene=snap_masked-gi|1002318380|dbj|BCKZ01000003.1|-processed-gene-7.97 CDS=1-228	gene=snap_masked-gi|1002318380|dbj|BCKZ01000003.1|-processed-gene-7.97 CDS=1-228	Alloascoidea_hylecoeti
415	Alloascoidea_hylecoeti@Seq_416	0_415	OG2428	Saccharomyces_cerevisiae@YPL222W	-processed-gene-3.67-mRNA-1_1 gene=genemark-gi|1002318372|dbj|BCKZ01000011.1|-processed-gene-3.67 CDS=1-1827	gene=genemark-gi|1002318372|dbj|BCKZ01000011.1|-processed-gene-3.67 CDS=1-1827	Alloascoidea_hylecoeti
416	Alloascoidea_hylecoeti@Seq_417	0_416	OG1186	yHMPu5000034674_Blastobotrys_muscicola@Seq_402	-processed-gene-1.60-mRNA-1_1 gene=augustus_masked-gi|1002318379|dbj|BCKZ01000004.1|-processed-gene-1.60 CDS=1-2784	gene=augustus_masked-gi|1002318379|dbj|BCKZ01000004.1|-processed-gene-1.60 CDS=1-2784	Alloascoidea_hylecoeti
