	protein_id	index_id	ortholog_id	pan_id	mRNA_id	gene_id	strain
1097	Saccharomyces_mikatae@Seq_1098	113_1097	OG7768	Saccharomyces_cerevisiae@YER180C-A	snap_masked-Smik_5-processed-gene-4.69-mRNA-1_1 gene=snap_masked-Smik_5-processed-gene-4.69 CDS=1-255	gene=snap_masked-Smik_5-processed-gene-4.69 CDS=1-255	Saccharomyces_mikatae
1098	Saccharomyces_mikatae@Seq_1099	113_1098	OG7167	Saccharomyces_cerevisiae@YHL038C	snap_masked-Smik_8-processed-gene-0.16-mRNA-1_1 gene=snap_masked-Smik_8-processed-gene-0.16 CDS=1-1968	gene=snap_masked-Smik_8-processed-gene-0.16 CDS=1-1968	Saccharomyces_mikatae
1099	Saccharomyces_mikatae@Seq_1100	113_1099	OG1434	Saccharomyces_cerevisiae@YGL012W	snap_masked-Smik_7-processed-gene-4.116-mRNA-1_1 gene=snap_masked-Smik_7-processed-gene-4.116 CDS=1-1419	gene=snap_masked-Smik_7-processed-gene-4.116 CDS=1-1419	Saccharomyces_mikatae
1100	Saccharomyces_mikatae@Seq_1101	113_1100	OG2361	Saccharomyces_cerevisiae@YBL040C	augustus_masked-Smik_2-processed-gene-1.32-mRNA-1_1 gene=augustus_masked-Smik_2-processed-gene-1.32 CDS=1-657	gene=augustus_masked-Smik_2-processed-gene-1.32 CDS=1-657	Saccharomyces_mikatae
1101	Saccharomyces_mikatae@Seq_1102	113_1101	OG2060	Saccharomyces_cerevisiae@YOR206W	snap_masked-Smik_15-processed-gene-6.112-mRNA-1_1 gene=snap_masked-Smik_15-processed-gene-6.112 CDS=1-2115	gene=snap_masked-Smik_15-processed-gene-6.112 CDS=1-2115	Saccharomyces_mikatae
1102	Saccharomyces_mikatae@Seq_1103	113_1102	OG1420	Saccharomyces_cerevisiae@YIL105C	snap_masked-Smik_14-processed-gene-5.132-mRNA-1_1 gene=snap_masked-Smik_14-processed-gene-5.132 CDS=1-1968	gene=snap_masked-Smik_14-processed-gene-5.132 CDS=1-1968	Saccharomyces_mikatae
1103	Saccharomyces_mikatae@Seq_1104	113_1103	OG1899	Saccharomyces_cerevisiae@YDR232W	augustus_masked-Smik_4-processed-gene-8.76-mRNA-1_1 gene=augustus_masked-Smik_4-processed-gene-8.76 CDS=1-1644	gene=augustus_masked-Smik_4-processed-gene-8.76 CDS=1-1644	Saccharomyces_mikatae
1104	Saccharomyces_mikatae@Seq_1105	113_1104	OG4361	Saccharomyces_cerevisiae@YBR059C	snap_masked-Smik_2-processed-gene-3.35-mRNA-1_1 gene=snap_masked-Smik_2-processed-gene-3.35 CDS=1-3324	gene=snap_masked-Smik_2-processed-gene-3.35 CDS=1-3324	Saccharomyces_mikatae
1105	Saccharomyces_mikatae@Seq_1106	113_1105	OG1331	Saccharomyces_cerevisiae@YDL178W	snap_masked-Smik_2-processed-gene-0.1-mRNA-1_1 gene=snap_masked-Smik_2-processed-gene-0.1 CDS=1-1488	gene=snap_masked-Smik_2-processed-gene-0.1 CDS=1-1488	Saccharomyces_mikatae
1106	Saccharomyces_mikatae@Seq_1107	113_1106	OG6345	Saccharomyces_cerevisiae@YMR029C	snap_masked-Smik_13-processed-gene-3.131-mRNA-1_1 gene=snap_masked-Smik_13-processed-gene-3.131 CDS=1-1578	gene=snap_masked-Smik_13-processed-gene-3.131 CDS=1-1578	Saccharomyces_mikatae
1107	Saccharomyces_mikatae@Seq_1108	113_1107	OG6375	Saccharomyces_cerevisiae@YIL026C	snap_masked-Smik_9-processed-gene-2.143-mRNA-1_1 gene=snap_masked-Smik_9-processed-gene-2.143 CDS=1-3462	gene=snap_masked-Smik_9-processed-gene-2.143 CDS=1-3462	Saccharomyces_mikatae
1108	Saccharomyces_mikatae@Seq_1109	113_1108	OG10229	Saccharomyces_cerevisiae@YNR071C	snap_masked-Smik_8-processed-gene-4.158-mRNA-1_1 gene=snap_masked-Smik_8-processed-gene-4.158 CDS=1-1023	gene=snap_masked-Smik_8-processed-gene-4.158 CDS=1-1023	Saccharomyces_mikatae
1109	Saccharomyces_mikatae@Seq_1110	113_1109	OG6490	Saccharomyces_cerevisiae@YER030W	snap_masked-Smik_5-processed-gene-2.20-mRNA-1_1 gene=snap_masked-Smik_5-processed-gene-2.20 CDS=1-444	gene=snap_masked-Smik_5-processed-gene-2.20 CDS=1-444	Saccharomyces_mikatae
1110	Saccharomyces_mikatae@Seq_1111	113_1110	OG1497	Saccharomyces_cerevisiae@YIR037W	snap_masked-Smik_2-processed-gene-6.237-mRNA-1_1 gene=snap_masked-Smik_2-processed-gene-6.237 CDS=1-486	gene=snap_masked-Smik_2-processed-gene-6.237 CDS=1-486	Saccharomyces_mikatae
1111	Saccharomyces_mikatae@Seq_1112	113_1111	OG6997	Saccharomyces_cerevisiae@YDR303C	augustus_masked-Smik_4-processed-gene-10.60-mRNA-1_1 gene=augustus_masked-Smik_4-processed-gene-10.60 CDS=1-2661	gene=augustus_masked-Smik_4-processed-gene-10.60 CDS=1-2661	Saccharomyces_mikatae
1112	Saccharomyces_mikatae@Seq_1113	113_1112	OG6720	Saccharomyces_cerevisiae@YFR008W	snap_masked-Smik_6-processed-gene-1.44-mRNA-1_1 gene=snap_masked-Smik_6-processed-gene-1.44 CDS=1-660	gene=snap_masked-Smik_6-processed-gene-1.44 CDS=1-660	Saccharomyces_mikatae
1113	Saccharomyces_mikatae@Seq_1114	113_1113	OG1736	Saccharomyces_cerevisiae@YNL021W	snap_masked-Smik_14-processed-gene-5.121-mRNA-1_1 gene=snap_masked-Smik_14-processed-gene-5.121 CDS=1-2118	gene=snap_masked-Smik_14-processed-gene-5.121 CDS=1-2118	Saccharomyces_mikatae
1114	Saccharomyces_mikatae@Seq_1115	113_1114	OG4124	Saccharomyces_cerevisiae@YGR234W	augustus_masked-Smik_16-processed-gene-1.138-mRNA-1_1 gene=augustus_masked-Smik_16-processed-gene-1.138 CDS=1-1197	gene=augustus_masked-Smik_16-processed-gene-1.138 CDS=1-1197	Saccharomyces_mikatae
1115	Saccharomyces_mikatae@Seq_1116	113_1115	OG6497	Saccharomyces_cerevisiae@YLR181C	snap_masked-Smik_12-processed-gene-4.132-mRNA-1_1 gene=snap_masked-Smik_12-processed-gene-4.132 CDS=1-999	gene=snap_masked-Smik_12-processed-gene-4.132 CDS=1-999	Saccharomyces_mikatae
1116	Saccharomyces_mikatae@Seq_1117	113_1116	OG5577	Saccharomyces_cerevisiae@YLR131C	snap_masked-Smik_4-processed-gene-7.30-mRNA-1_1 gene=snap_masked-Smik_4-processed-gene-7.30 CDS=1-2124	gene=snap_masked-Smik_4-processed-gene-7.30 CDS=1-2124	Saccharomyces_mikatae
1117	Saccharomyces_mikatae@Seq_1118	113_1117	OG2793	Saccharomyces_cerevisiae@YLR105C	snap_masked-Smik_12-processed-gene-3.25-mRNA-1_1 gene=snap_masked-Smik_12-processed-gene-3.25 CDS=1-1131	gene=snap_masked-Smik_12-processed-gene-3.25 CDS=1-1131	Saccharomyces_mikatae
1118	Saccharomyces_mikatae@Seq_1119	113_1118	OG2620	Saccharomyces_cerevisiae@YAL025C	snap_masked-Smik_1-processed-gene-0.225-mRNA-1_1 gene=snap_masked-Smik_1-processed-gene-0.225 CDS=1-921	gene=snap_masked-Smik_1-processed-gene-0.225 CDS=1-921	Saccharomyces_mikatae
1119	Saccharomyces_mikatae@Seq_1120	113_1119	OG2441	Saccharomyces_cerevisiae@YGL020C	snap_masked-Smik_7-processed-gene-4.131-mRNA-1_1 gene=snap_masked-Smik_7-processed-gene-4.131 CDS=1-705	gene=snap_masked-Smik_7-processed-gene-4.131 CDS=1-705	Saccharomyces_mikatae
1120	Saccharomyces_mikatae@Seq_1121	113_1120	OG1702	Saccharomyces_cerevisiae@YOR018W	snap_masked-Smik_7-processed-gene-5.34-mRNA-1_1 gene=snap_masked-Smik_7-processed-gene-5.34 CDS=1-2196	gene=snap_masked-Smik_7-processed-gene-5.34 CDS=1-2196	Saccharomyces_mikatae
1121	Saccharomyces_mikatae@Seq_1122	113_1121	OG4733	Saccharomyces_cerevisiae@YGR068C	augustus_masked-Smik_6-processed-gene-2.33-mRNA-1_1 gene=augustus_masked-Smik_6-processed-gene-2.33 CDS=1-1752	gene=augustus_masked-Smik_6-processed-gene-2.33 CDS=1-1752	Saccharomyces_mikatae
1122	Saccharomyces_mikatae@Seq_1123	113_1122	OG1962	Saccharomyces_cerevisiae@YPL104W	snap_masked-Smik_16-processed-gene-2.97-mRNA-1_1 gene=snap_masked-Smik_16-processed-gene-2.97 CDS=1-1974	gene=snap_masked-Smik_16-processed-gene-2.97 CDS=1-1974	Saccharomyces_mikatae
1123	Saccharomyces_mikatae@Seq_1124	113_1123	OG1465	Saccharomyces_cerevisiae@YNL293W	snap_masked-Smik_14-processed-gene-0.105-mRNA-1_1 gene=snap_masked-Smik_14-processed-gene-0.105 CDS=1-1881	gene=snap_masked-Smik_14-processed-gene-0.105 CDS=1-1881	Saccharomyces_mikatae
1124	Saccharomyces_mikatae@Seq_1125	113_1124	OG1208	Saccharomyces_cerevisiae@YGL253W	snap_masked-Smik_7-processed-gene-0.92-mRNA-1_1 gene=snap_masked-Smik_7-processed-gene-0.92 CDS=1-1458	gene=snap_masked-Smik_7-processed-gene-0.92 CDS=1-1458	Saccharomyces_mikatae
1125	Saccharomyces_mikatae@Seq_1126	113_1125	OG22445	Saccharomyces_cerevisiae@YOL052C-A	snap_masked-Smik_15-processed-gene-2.4-mRNA-1_1 gene=snap_masked-Smik_15-processed-gene-2.4 CDS=1-183	gene=snap_masked-Smik_15-processed-gene-2.4 CDS=1-183	Saccharomyces_mikatae
1126	Saccharomyces_mikatae@Seq_1127	113_1126	OG2608	Saccharomyces_cerevisiae@YPL263C	maker-Smik_6-augustus-gene-7.60-mRNA-1_1 gene=maker-Smik_6-augustus-gene-7.60 CDS=1-2748	gene=maker-Smik_6-augustus-gene-7.60 CDS=1-2748	Saccharomyces_mikatae
1127	Saccharomyces_mikatae@Seq_1128	113_1127	OG207185	Saccharomyces_mikatae@Seq_1128	maker-Smik_16-snap-gene-0.66-mRNA-1_1 gene=maker-Smik_16-snap-gene-0.66 CDS=1-1176	gene=maker-Smik_16-snap-gene-0.66 CDS=1-1176	Saccharomyces_mikatae
1128	Saccharomyces_mikatae@Seq_1129	113_1128	OG6489	Saccharomyces_cerevisiae@YNR022C	snap_masked-Smik_14-processed-gene-6.179-mRNA-1_1 gene=snap_masked-Smik_14-processed-gene-6.179 CDS=1-417	gene=snap_masked-Smik_14-processed-gene-6.179 CDS=1-417	Saccharomyces_mikatae
1129	Saccharomyces_mikatae@Seq_1130	113_1129	OG10326	Saccharomyces_cerevisiae@YGR161C	snap_masked-Smik_6-processed-gene-4.117-mRNA-1_1 gene=snap_masked-Smik_6-processed-gene-4.117 CDS=1-789	gene=snap_masked-Smik_6-processed-gene-4.117 CDS=1-789	Saccharomyces_mikatae
1130	Saccharomyces_mikatae@Seq_1131	113_1130	OG2281	Saccharomyces_cerevisiae@YIL128W	snap_masked-Smik_9-processed-gene-1.88-mRNA-1_1 gene=snap_masked-Smik_9-processed-gene-1.88 CDS=1-3093	gene=snap_masked-Smik_9-processed-gene-1.88 CDS=1-3093	Saccharomyces_mikatae
1131	Saccharomyces_mikatae@Seq_1132	113_1131	OG31665	Saccharomyces_kudriavzevii@Seq_3904	augustus_masked-Smik_7-processed-gene-5.113-mRNA-1_1 gene=augustus_masked-Smik_7-processed-gene-5.113 CDS=1-732	gene=augustus_masked-Smik_7-processed-gene-5.113 CDS=1-732	Saccharomyces_mikatae
1132	Saccharomyces_mikatae@Seq_1133	113_1132	OG17613	Saccharomyces_cerevisiae@YBL029W	snap_masked-Smik_2-processed-gene-1.62-mRNA-1_1 gene=snap_masked-Smik_2-processed-gene-1.62 CDS=1-1122	gene=snap_masked-Smik_2-processed-gene-1.62 CDS=1-1122	Saccharomyces_mikatae
1133	Saccharomyces_mikatae@Seq_1134	113_1133	OG31668	Saccharomyces_mikatae@Seq_1134	snap_masked-Smik_12-processed-gene-6.3-mRNA-1_1 gene=snap_masked-Smik_12-processed-gene-6.3 CDS=1-612	gene=snap_masked-Smik_12-processed-gene-6.3 CDS=1-612	Saccharomyces_mikatae
1134	Saccharomyces_mikatae@Seq_1135	113_1134	OG4046	Saccharomyces_cerevisiae@YGR117C	snap_masked-Smik_6-processed-gene-3.117-mRNA-1_1 gene=snap_masked-Smik_6-processed-gene-3.117 CDS=1-1434	gene=snap_masked-Smik_6-processed-gene-3.117 CDS=1-1434	Saccharomyces_mikatae
1135	Saccharomyces_mikatae@Seq_1136	113_1135	OG1840	Saccharomyces_cerevisiae@YGL236C	maker-Smik_7-snap-gene-0.80-mRNA-1_1 gene=maker-Smik_7-snap-gene-0.80 CDS=1-2745	gene=maker-Smik_7-snap-gene-0.80 CDS=1-2745	Saccharomyces_mikatae
1136	Saccharomyces_mikatae@Seq_1137	113_1136	OG1051	Saccharomyces_cerevisiae@YOR290C	snap_masked-Smik_15-processed-gene-8.117-mRNA-1_1 gene=snap_masked-Smik_15-processed-gene-8.117 CDS=1-5091	gene=snap_masked-Smik_15-processed-gene-8.117 CDS=1-5091	Saccharomyces_mikatae
1137	Saccharomyces_mikatae@Seq_1138	113_1137	OG1814	Saccharomyces_cerevisiae@YCR068W	augustus_masked-Smik_3-processed-gene-2.10-mRNA-1_1 gene=augustus_masked-Smik_3-processed-gene-2.10 CDS=1-2421	gene=augustus_masked-Smik_3-processed-gene-2.10 CDS=1-2421	Saccharomyces_mikatae
1138	Saccharomyces_mikatae@Seq_1139	113_1138	OG151531	Saccharomyces_mikatae@Seq_1139	snap_masked-Smik_7-processed-gene-2.123-mRNA-1_1 gene=snap_masked-Smik_7-processed-gene-2.123 CDS=1-183	gene=snap_masked-Smik_7-processed-gene-2.123 CDS=1-183	Saccharomyces_mikatae
1139	Saccharomyces_mikatae@Seq_1140	113_1139	OG1913	Saccharomyces_cerevisiae@YOR145C	augustus_masked-Smik_15-processed-gene-5.75-mRNA-1_1 gene=augustus_masked-Smik_15-processed-gene-5.75 CDS=1-4179	gene=augustus_masked-Smik_15-processed-gene-5.75 CDS=1-4179	Saccharomyces_mikatae
1140	Saccharomyces_mikatae@Seq_1141	113_1140	OG5614	Saccharomyces_cerevisiae@YGL098W	snap_masked-Smik_7-processed-gene-3.112-mRNA-1_1 gene=snap_masked-Smik_7-processed-gene-3.112 CDS=1-735	gene=snap_masked-Smik_7-processed-gene-3.112 CDS=1-735	Saccharomyces_mikatae
1141	Saccharomyces_mikatae@Seq_1142	113_1141	OG2857	Saccharomyces_cerevisiae@YPL152W	snap_masked-Smik_6-processed-gene-5.141-mRNA-1_1 gene=snap_masked-Smik_6-processed-gene-5.141 CDS=1-1074	gene=snap_masked-Smik_6-processed-gene-5.141 CDS=1-1074	Saccharomyces_mikatae
1142	Saccharomyces_mikatae@Seq_1143	113_1142	OG22613	Saccharomyces_cerevisiae@YOR186W	snap_masked-Smik_15-processed-gene-6.102-mRNA-1_1 gene=snap_masked-Smik_15-processed-gene-6.102 CDS=1-441	gene=snap_masked-Smik_15-processed-gene-6.102 CDS=1-441	Saccharomyces_mikatae
1143	Saccharomyces_mikatae@Seq_1144	113_1143	OG5941	Saccharomyces_cerevisiae@YER111C	snap_masked-Smik_5-processed-gene-4.2-mRNA-1_1 gene=snap_masked-Smik_5-processed-gene-4.2 CDS=1-3258	gene=snap_masked-Smik_5-processed-gene-4.2 CDS=1-3258	Saccharomyces_mikatae
1144	Saccharomyces_mikatae@Seq_1145	113_1144	OG1516	Saccharomyces_cerevisiae@YDR502C	snap_masked-Smik_12-processed-gene-4.109-mRNA-1_1 gene=snap_masked-Smik_12-processed-gene-4.109 CDS=1-1146	gene=snap_masked-Smik_12-processed-gene-4.109 CDS=1-1146	Saccharomyces_mikatae
1145	Saccharomyces_mikatae@Seq_1146	113_1145	OG3940	Saccharomyces_cerevisiae@YIL067C	snap_masked-Smik_9-processed-gene-2.120-mRNA-1_1 gene=snap_masked-Smik_9-processed-gene-2.120 CDS=1-2034	gene=snap_masked-Smik_9-processed-gene-2.120 CDS=1-2034	Saccharomyces_mikatae
1146	Saccharomyces_mikatae@Seq_1147	113_1146	OG1056	Saccharomyces_cerevisiae@YDL066W	snap_masked-Smik_4-processed-gene-3.97-mRNA-1_1 gene=snap_masked-Smik_4-processed-gene-3.97 CDS=1-1284	gene=snap_masked-Smik_4-processed-gene-3.97 CDS=1-1284	Saccharomyces_mikatae
1147	Saccharomyces_mikatae@Seq_1148	113_1147	OG41704	Saccharomyces_kudriavzevii@Seq_13	snap_masked-Smik_3-processed-gene-2.140-mRNA-1_1 gene=snap_masked-Smik_3-processed-gene-2.140 CDS=1-180	gene=snap_masked-Smik_3-processed-gene-2.140 CDS=1-180	Saccharomyces_mikatae
1148	Saccharomyces_mikatae@Seq_1149	113_1148	OG39770	Saccharomyces_arboricola@Seq_1154	snap_masked-Smik_3-processed-gene-0.115-mRNA-1_1 gene=snap_masked-Smik_3-processed-gene-0.115 CDS=1-252	gene=snap_masked-Smik_3-processed-gene-0.115 CDS=1-252	Saccharomyces_mikatae
1149	Saccharomyces_mikatae@Seq_1150	113_1149	OG2851	Saccharomyces_cerevisiae@YKL103C	snap_masked-Smik_11-processed-gene-2.133-mRNA-1_1 gene=snap_masked-Smik_11-processed-gene-2.133 CDS=1-1551	gene=snap_masked-Smik_11-processed-gene-2.133 CDS=1-1551	Saccharomyces_mikatae
1150	Saccharomyces_mikatae@Seq_1151	113_1150	OG3600	Saccharomyces_cerevisiae@YOR118W	snap_masked-Smik_15-processed-gene-5.90-mRNA-1_1 gene=snap_masked-Smik_15-processed-gene-5.90 CDS=1-1698	gene=snap_masked-Smik_15-processed-gene-5.90 CDS=1-1698	Saccharomyces_mikatae
1151	Saccharomyces_mikatae@Seq_1152	113_1151	OG1172	Saccharomyces_cerevisiae@YKL040C	snap_masked-Smik_11-processed-gene-3.128-mRNA-1_1 gene=snap_masked-Smik_11-processed-gene-3.128 CDS=1-768	gene=snap_masked-Smik_11-processed-gene-3.128 CDS=1-768	Saccharomyces_mikatae
1152	Saccharomyces_mikatae@Seq_1153	113_1152	OG4293	Saccharomyces_cerevisiae@YJR032W	snap_masked-Smik_10-processed-gene-4.122-mRNA-1_1 gene=snap_masked-Smik_10-processed-gene-4.122 CDS=1-1182	gene=snap_masked-Smik_10-processed-gene-4.122 CDS=1-1182	Saccharomyces_mikatae
1153	Saccharomyces_mikatae@Seq_1154	113_1153	OG1425	Saccharomyces_cerevisiae@YBR086C	snap_masked-Smik_2-processed-gene-4.78-mRNA-1_1 gene=snap_masked-Smik_2-processed-gene-4.78 CDS=1-2826	gene=snap_masked-Smik_2-processed-gene-4.78 CDS=1-2826	Saccharomyces_mikatae
1154	Saccharomyces_mikatae@Seq_1155	113_1154	OG3187	Saccharomyces_cerevisiae@YNL099C	maker-Smik_14-augustus-gene-4.2-mRNA-1_1 gene=maker-Smik_14-augustus-gene-4.2 CDS=1-1704	gene=maker-Smik_14-augustus-gene-4.2 CDS=1-1704	Saccharomyces_mikatae
1155	Saccharomyces_mikatae@Seq_1156	113_1155	OG3053	Saccharomyces_cerevisiae@YNL201C	snap_masked-Smik_14-processed-gene-2.38-mRNA-1_1 gene=snap_masked-Smik_14-processed-gene-2.38 CDS=1-2565	gene=snap_masked-Smik_14-processed-gene-2.38 CDS=1-2565	Saccharomyces_mikatae
1156	Saccharomyces_mikatae@Seq_1157	113_1156	OG1103	Saccharomyces_cerevisiae@YMR170C	maker-Smik_13-augustus-gene-5.97-mRNA-1_1 gene=maker-Smik_13-augustus-gene-5.97 CDS=1-3339	gene=maker-Smik_13-augustus-gene-5.97 CDS=1-3339	Saccharomyces_mikatae
1157	Saccharomyces_mikatae@Seq_1158	113_1157	OG3034	Saccharomyces_cerevisiae@YPL013C	augustus_masked-Smik_16-processed-gene-4.108-mRNA-1_1 gene=augustus_masked-Smik_16-processed-gene-4.108 CDS=1-363	gene=augustus_masked-Smik_16-processed-gene-4.108 CDS=1-363	Saccharomyces_mikatae
1158	Saccharomyces_mikatae@Seq_1159	113_1158	OG1096	Saccharomyces_cerevisiae@YDL131W	snap_masked-Smik_4-processed-gene-2.119-mRNA-1_1 gene=snap_masked-Smik_4-processed-gene-2.119 CDS=1-1320	gene=snap_masked-Smik_4-processed-gene-2.119 CDS=1-1320	Saccharomyces_mikatae
1159	Saccharomyces_mikatae@Seq_1160	113_1159	OG4353	Saccharomyces_cerevisiae@YPL112C	snap_masked-Smik_6-processed-gene-5.96-mRNA-1_1 gene=snap_masked-Smik_6-processed-gene-5.96 CDS=1-1179	gene=snap_masked-Smik_6-processed-gene-5.96 CDS=1-1179	Saccharomyces_mikatae
1160	Saccharomyces_mikatae@Seq_1161	113_1160	OG7378	Lachancea_quebecensis@Seq_2541	genemark-Smik_9-processed-gene-3.179-mRNA-1_1 gene=genemark-Smik_9-processed-gene-3.179 CDS=1-666	gene=genemark-Smik_9-processed-gene-3.179 CDS=1-666	Saccharomyces_mikatae
1161	Saccharomyces_mikatae@Seq_1162	113_1161	OG4242	Saccharomyces_cerevisiae@YJL062W-A	snap_masked-Smik_10-processed-gene-3.93-mRNA-1_1 gene=snap_masked-Smik_10-processed-gene-3.93 CDS=1-255	gene=snap_masked-Smik_10-processed-gene-3.93 CDS=1-255	Saccharomyces_mikatae
1162	Saccharomyces_mikatae@Seq_1163	113_1162	OG1854	Saccharomyces_cerevisiae@YIL103W	snap_masked-Smik_9-processed-gene-1.102-mRNA-1_1 gene=snap_masked-Smik_9-processed-gene-1.102 CDS=1-1284	gene=snap_masked-Smik_9-processed-gene-1.102 CDS=1-1284	Saccharomyces_mikatae
1163	Saccharomyces_mikatae@Seq_1164	113_1163	OG1466	Saccharomyces_cerevisiae@YOR093C	snap_masked-Smik_15-processed-gene-4.144-mRNA-1_1 gene=snap_masked-Smik_15-processed-gene-4.144 CDS=1-4947	gene=snap_masked-Smik_15-processed-gene-4.144 CDS=1-4947	Saccharomyces_mikatae
1164	Saccharomyces_mikatae@Seq_1165	113_1164	OG3120	Saccharomyces_cerevisiae@YHR025W	snap_masked-Smik_8-processed-gene-1.109-mRNA-1_1 gene=snap_masked-Smik_8-processed-gene-1.109 CDS=1-1071	gene=snap_masked-Smik_8-processed-gene-1.109 CDS=1-1071	Saccharomyces_mikatae
1165	Saccharomyces_mikatae@Seq_1166	113_1165	OG1009	Saccharomyces_cerevisiae@YKR056W	maker-Smik_10-snap-gene-1.142-mRNA-1_1 gene=maker-Smik_10-snap-gene-1.142 CDS=1-2532	gene=maker-Smik_10-snap-gene-1.142 CDS=1-2532	Saccharomyces_mikatae
1166	Saccharomyces_mikatae@Seq_1167	113_1166	OG2219	Saccharomyces_cerevisiae@YLR113W	snap_masked-Smik_12-processed-gene-3.14-mRNA-1_1 gene=snap_masked-Smik_12-processed-gene-3.14 CDS=1-1305	gene=snap_masked-Smik_12-processed-gene-3.14 CDS=1-1305	Saccharomyces_mikatae
1167	Saccharomyces_mikatae@Seq_1168	113_1167	OG1666	Saccharomyces_cerevisiae@YDR141C	snap_masked-Smik_4-processed-gene-7.3-mRNA-1_1 gene=snap_masked-Smik_4-processed-gene-7.3 CDS=1-5097	gene=snap_masked-Smik_4-processed-gene-7.3 CDS=1-5097	Saccharomyces_mikatae
1168	Saccharomyces_mikatae@Seq_1169	113_1168	OG4639	Saccharomyces_cerevisiae@YPL011C	snap_masked-Smik_16-processed-gene-4.22-mRNA-1_1 gene=snap_masked-Smik_16-processed-gene-4.22 CDS=1-1059	gene=snap_masked-Smik_16-processed-gene-4.22 CDS=1-1059	Saccharomyces_mikatae
1169	Saccharomyces_mikatae@Seq_1170	113_1169	OG1343	Saccharomyces_cerevisiae@YNL183C	snap_masked-Smik_14-processed-gene-2.46-mRNA-1_1 gene=snap_masked-Smik_14-processed-gene-2.46 CDS=1-2367	gene=snap_masked-Smik_14-processed-gene-2.46 CDS=1-2367	Saccharomyces_mikatae
1170	Saccharomyces_mikatae@Seq_1171	113_1170	OG1317	Saccharomyces_cerevisiae@YDR326C	augustus_masked-Smik_8-processed-gene-2.118-mRNA-1_1 gene=augustus_masked-Smik_8-processed-gene-2.118 CDS=1-4233	gene=augustus_masked-Smik_8-processed-gene-2.118 CDS=1-4233	Saccharomyces_mikatae
1171	Saccharomyces_mikatae@Seq_1172	113_1171	OG1554	Saccharomyces_cerevisiae@YOR217W	snap_masked-Smik_15-processed-gene-7.64-mRNA-1_1 gene=snap_masked-Smik_15-processed-gene-7.64 CDS=1-2583	gene=snap_masked-Smik_15-processed-gene-7.64 CDS=1-2583	Saccharomyces_mikatae
1172	Saccharomyces_mikatae@Seq_1173	113_1172	OG203670	Saccharomyces_mikatae@Seq_1173	snap_masked-Smik_7-processed-gene-5.78-mRNA-1_1 gene=snap_masked-Smik_7-processed-gene-5.78 CDS=1-186	gene=snap_masked-Smik_7-processed-gene-5.78 CDS=1-186	Saccharomyces_mikatae
1173	Saccharomyces_mikatae@Seq_1174	113_1173	OG5124	Saccharomyces_cerevisiae@YOR386W	augustus_masked-Smik_15-processed-gene-9.74-mRNA-1_1 gene=augustus_masked-Smik_15-processed-gene-9.74 CDS=1-1695	gene=augustus_masked-Smik_15-processed-gene-9.74 CDS=1-1695	Saccharomyces_mikatae
1174	Saccharomyces_mikatae@Seq_1175	113_1174	OG2288	Saccharomyces_cerevisiae@YIL006W	snap_masked-Smik_5-processed-gene-1.108-mRNA-1_1 gene=snap_masked-Smik_5-processed-gene-1.108 CDS=1-1014	gene=snap_masked-Smik_5-processed-gene-1.108 CDS=1-1014	Saccharomyces_mikatae
1175	Saccharomyces_mikatae@Seq_1176	113_1175	OG1947	Saccharomyces_cerevisiae@YJR040W	snap_masked-Smik_10-processed-gene-5.97-mRNA-1_1 gene=snap_masked-Smik_10-processed-gene-5.97 CDS=1-2328	gene=snap_masked-Smik_10-processed-gene-5.97 CDS=1-2328	Saccharomyces_mikatae
1176	Saccharomyces_mikatae@Seq_1177	113_1176	OG1407	Saccharomyces_cerevisiae@YPL145C	snap_masked-Smik_6-processed-gene-5.113-mRNA-1_1 gene=snap_masked-Smik_6-processed-gene-5.113 CDS=1-1302	gene=snap_masked-Smik_6-processed-gene-5.113 CDS=1-1302	Saccharomyces_mikatae
1177	Saccharomyces_mikatae@Seq_1178	113_1177	OG1127	Saccharomyces_cerevisiae@YNL268W	augustus_masked-Smik_14-processed-gene-1.15-mRNA-1_1 gene=augustus_masked-Smik_14-processed-gene-1.15 CDS=1-1719	gene=augustus_masked-Smik_14-processed-gene-1.15 CDS=1-1719	Saccharomyces_mikatae
1178	Saccharomyces_mikatae@Seq_1179	113_1178	OG3926	Saccharomyces_cerevisiae@YBL093C	augustus_masked-Smik_2-processed-gene-0.101-mRNA-1_1 gene=augustus_masked-Smik_2-processed-gene-0.101 CDS=1-666	gene=augustus_masked-Smik_2-processed-gene-0.101 CDS=1-666	Saccharomyces_mikatae
1179	Saccharomyces_mikatae@Seq_1180	113_1179	OG1321	Saccharomyces_cerevisiae@YNL202W	snap_masked-Smik_14-processed-gene-2.23-mRNA-1_1 gene=snap_masked-Smik_14-processed-gene-2.23 CDS=1-876	gene=snap_masked-Smik_14-processed-gene-2.23 CDS=1-876	Saccharomyces_mikatae
1180	Saccharomyces_mikatae@Seq_1181	113_1180	OG2148	Saccharomyces_cerevisiae@YLR359W	snap_masked-Smik_12-processed-gene-7.118-mRNA-1_1 gene=snap_masked-Smik_12-processed-gene-7.118 CDS=1-1446	gene=snap_masked-Smik_12-processed-gene-7.118 CDS=1-1446	Saccharomyces_mikatae
