	protein_id	index_id	ortholog_id	pan_id	mRNA_id	gene_id	strain
1277	yHMPu5000034933_Kuraishia_molischiana@Seq_1278	241_1277	OG1941	Saccharomyces_cerevisiae@YER148W	augustus_masked-NODE_29_length_94832_cov_17.4062_ID_57-processed-gene-0.102-mRNA-1_1 gene=augustus_masked-NODE_29_length_94832_cov_17.4062_ID_57-processed-gene-0.102 CDS=1-735	gene=augustus_masked-NODE_29_length_94832_cov_17.4062_ID_57-processed-gene-0.102 CDS=1-735	yHMPu5000034933_Kuraishia_molischiana
1278	yHMPu5000034933_Kuraishia_molischiana@Seq_1279	241_1278	OG2471	Saccharomyces_cerevisiae@YGL043W	maker-NODE_9_length_434364_cov_19.1112_ID_17-snap-gene-3.173-mRNA-1_1 gene=maker-NODE_9_length_434364_cov_19.1112_ID_17-snap-gene-3.173 CDS=1-828	gene=maker-NODE_9_length_434364_cov_19.1112_ID_17-snap-gene-3.173 CDS=1-828	yHMPu5000034933_Kuraishia_molischiana
1279	yHMPu5000034933_Kuraishia_molischiana@Seq_1280	241_1279	OG2682	Saccharomyces_cerevisiae@YDL090C	augustus_masked-NODE_19_length_201678_cov_21.102_ID_37-processed-gene-1.167-mRNA-1_1 gene=augustus_masked-NODE_19_length_201678_cov_21.102_ID_37-processed-gene-1.167 CDS=1-1188	gene=augustus_masked-NODE_19_length_201678_cov_21.102_ID_37-processed-gene-1.167 CDS=1-1188	yHMPu5000034933_Kuraishia_molischiana
1280	yHMPu5000034933_Kuraishia_molischiana@Seq_1281	241_1280	OG55372	Kuraishia_capsulata@Seq_4078	augustus_masked-NODE_20_length_197731_cov_17.8952_ID_39-processed-gene-0.186-mRNA-1_1 gene=augustus_masked-NODE_20_length_197731_cov_17.8952_ID_39-processed-gene-0.186 CDS=1-786	gene=augustus_masked-NODE_20_length_197731_cov_17.8952_ID_39-processed-gene-0.186 CDS=1-786	yHMPu5000034933_Kuraishia_molischiana
1281	yHMPu5000034933_Kuraishia_molischiana@Seq_1282	241_1281	OG3583	Saccharomyces_cerevisiae@YDR043C	snap_masked-NODE_21_length_155906_cov_19.8008_ID_41-processed-gene-0.217-mRNA-1_1 gene=snap_masked-NODE_21_length_155906_cov_19.8008_ID_41-processed-gene-0.217 CDS=1-483	gene=snap_masked-NODE_21_length_155906_cov_19.8008_ID_41-processed-gene-0.217 CDS=1-483	yHMPu5000034933_Kuraishia_molischiana
1282	yHMPu5000034933_Kuraishia_molischiana@Seq_1283	241_1282	OG2726	Saccharomyces_cerevisiae@YGR278W	augustus_masked-NODE_12_length_417011_cov_18.1067_ID_23-processed-gene-3.58-mRNA-1_1 gene=augustus_masked-NODE_12_length_417011_cov_18.1067_ID_23-processed-gene-3.58 CDS=1-1899	gene=augustus_masked-NODE_12_length_417011_cov_18.1067_ID_23-processed-gene-3.58 CDS=1-1899	yHMPu5000034933_Kuraishia_molischiana
1283	yHMPu5000034933_Kuraishia_molischiana@Seq_1284	241_1283	OG3015	Saccharomyces_cerevisiae@YNL185C	augustus_masked-NODE_12_length_417011_cov_18.1067_ID_23-processed-gene-1.134-mRNA-1_1 gene=augustus_masked-NODE_12_length_417011_cov_18.1067_ID_23-processed-gene-1.134 CDS=1-426	gene=augustus_masked-NODE_12_length_417011_cov_18.1067_ID_23-processed-gene-1.134 CDS=1-426	yHMPu5000034933_Kuraishia_molischiana
1284	yHMPu5000034933_Kuraishia_molischiana@Seq_1285	241_1284	OG3152	Saccharomyces_cerevisiae@YMR149W	snap_masked-NODE_8_length_441118_cov_18.4878_ID_15-processed-gene-3.215-mRNA-1_1 gene=snap_masked-NODE_8_length_441118_cov_18.4878_ID_15-processed-gene-3.215 CDS=1-723	gene=snap_masked-NODE_8_length_441118_cov_18.4878_ID_15-processed-gene-3.215 CDS=1-723	yHMPu5000034933_Kuraishia_molischiana
1285	yHMPu5000034933_Kuraishia_molischiana@Seq_1286	241_1285	OG4662	yHMPu5000034757_Lipomyces_doorenjongii@Seq_4488	augustus_masked-NODE_32_length_71934_cov_18.9724_ID_63-processed-gene-0.91-mRNA-1_1 gene=augustus_masked-NODE_32_length_71934_cov_18.9724_ID_63-processed-gene-0.91 CDS=1-435	gene=augustus_masked-NODE_32_length_71934_cov_18.9724_ID_63-processed-gene-0.91 CDS=1-435	yHMPu5000034933_Kuraishia_molischiana
1286	yHMPu5000034933_Kuraishia_molischiana@Seq_1287	241_1286	OG2921	Saccharomyces_cerevisiae@YGR062C	augustus_masked-NODE_3_length_503722_cov_17.4391_ID_5-processed-gene-4.133-mRNA-1_1 gene=augustus_masked-NODE_3_length_503722_cov_17.4391_ID_5-processed-gene-4.133 CDS=1-945	gene=augustus_masked-NODE_3_length_503722_cov_17.4391_ID_5-processed-gene-4.133 CDS=1-945	yHMPu5000034933_Kuraishia_molischiana
1287	yHMPu5000034933_Kuraishia_molischiana@Seq_1288	241_1287	OG3569	Saccharomyces_cerevisiae@YDR061W	augustus_masked-NODE_14_length_397692_cov_16.2609_ID_27-processed-gene-0.161-mRNA-1_1 gene=augustus_masked-NODE_14_length_397692_cov_16.2609_ID_27-processed-gene-0.161 CDS=1-1518	gene=augustus_masked-NODE_14_length_397692_cov_16.2609_ID_27-processed-gene-0.161 CDS=1-1518	yHMPu5000034933_Kuraishia_molischiana
1288	yHMPu5000034933_Kuraishia_molischiana@Seq_1289	241_1288	OG155540	yHMPu5000034933_Kuraishia_molischiana@Seq_1289	snap_masked-NODE_5_length_458826_cov_17.8614_ID_9-processed-gene-1.139-mRNA-1_1 gene=snap_masked-NODE_5_length_458826_cov_17.8614_ID_9-processed-gene-1.139 CDS=1-210	gene=snap_masked-NODE_5_length_458826_cov_17.8614_ID_9-processed-gene-1.139 CDS=1-210	yHMPu5000034933_Kuraishia_molischiana
1289	yHMPu5000034933_Kuraishia_molischiana@Seq_1290	241_1289	OG4613	Saccharomyces_cerevisiae@YDL223C	augustus_masked-NODE_15_length_340529_cov_18.2287_ID_29-processed-gene-0.86-mRNA-1_1 gene=augustus_masked-NODE_15_length_340529_cov_18.2287_ID_29-processed-gene-0.86 CDS=1-930	gene=augustus_masked-NODE_15_length_340529_cov_18.2287_ID_29-processed-gene-0.86 CDS=1-930	yHMPu5000034933_Kuraishia_molischiana
1290	yHMPu5000034933_Kuraishia_molischiana@Seq_1291	241_1290	OG7368	yHMPu5000034897_Ogataea_glucozyma@Seq_4435	augustus_masked-NODE_12_length_417011_cov_18.1067_ID_23-processed-gene-2.97-mRNA-1_1 gene=augustus_masked-NODE_12_length_417011_cov_18.1067_ID_23-processed-gene-2.97 CDS=1-312	gene=augustus_masked-NODE_12_length_417011_cov_18.1067_ID_23-processed-gene-2.97 CDS=1-312	yHMPu5000034933_Kuraishia_molischiana
1291	yHMPu5000034933_Kuraishia_molischiana@Seq_1292	241_1291	OG2333	Saccharomyces_cerevisiae@YGL100W	augustus_masked-NODE_4_length_469448_cov_18.9383_ID_7-processed-gene-0.136-mRNA-1_1 gene=augustus_masked-NODE_4_length_469448_cov_18.9383_ID_7-processed-gene-0.136 CDS=1-1020	gene=augustus_masked-NODE_4_length_469448_cov_18.9383_ID_7-processed-gene-0.136 CDS=1-1020	yHMPu5000034933_Kuraishia_molischiana
1292	yHMPu5000034933_Kuraishia_molischiana@Seq_1293	241_1292	OG3611	Saccharomyces_cerevisiae@YDR435C	augustus_masked-NODE_5_length_458826_cov_17.8614_ID_9-processed-gene-3.29-mRNA-1_1 gene=augustus_masked-NODE_5_length_458826_cov_17.8614_ID_9-processed-gene-3.29 CDS=1-1017	gene=augustus_masked-NODE_5_length_458826_cov_17.8614_ID_9-processed-gene-3.29 CDS=1-1017	yHMPu5000034933_Kuraishia_molischiana
1293	yHMPu5000034933_Kuraishia_molischiana@Seq_1294	241_1293	OG55373	yHMPu5000034933_Kuraishia_molischiana@Seq_1294	snap_masked-NODE_3_length_503722_cov_17.4391_ID_5-processed-gene-0.41-mRNA-1_1 gene=snap_masked-NODE_3_length_503722_cov_17.4391_ID_5-processed-gene-0.41 CDS=1-1725	gene=snap_masked-NODE_3_length_503722_cov_17.4391_ID_5-processed-gene-0.41 CDS=1-1725	yHMPu5000034933_Kuraishia_molischiana
1294	yHMPu5000034933_Kuraishia_molischiana@Seq_1295	241_1294	OG1165	Saccharomyces_cerevisiae@YML063W	augustus_masked-NODE_1_length_742767_cov_17.4374_ID_1-processed-gene-6.151-mRNA-1_1 gene=augustus_masked-NODE_1_length_742767_cov_17.4374_ID_1-processed-gene-6.151 CDS=1-768	gene=augustus_masked-NODE_1_length_742767_cov_17.4374_ID_1-processed-gene-6.151 CDS=1-768	yHMPu5000034933_Kuraishia_molischiana
1295	yHMPu5000034933_Kuraishia_molischiana@Seq_1296	241_1295	OG3101	Saccharomyces_cerevisiae@YGL169W	augustus_masked-NODE_18_length_215409_cov_16.9909_ID_35-processed-gene-0.92-mRNA-1_1 gene=augustus_masked-NODE_18_length_215409_cov_16.9909_ID_35-processed-gene-0.92 CDS=1-1143	gene=augustus_masked-NODE_18_length_215409_cov_16.9909_ID_35-processed-gene-0.92 CDS=1-1143	yHMPu5000034933_Kuraishia_molischiana
1296	yHMPu5000034933_Kuraishia_molischiana@Seq_1297	241_1296	OG3452	Saccharomyces_cerevisiae@YOL001W	genemark-NODE_34_length_70053_cov_17.96_ID_67-processed-gene-0.56-mRNA-1_1 gene=genemark-NODE_34_length_70053_cov_17.96_ID_67-processed-gene-0.56 CDS=1-828	gene=genemark-NODE_34_length_70053_cov_17.96_ID_67-processed-gene-0.56 CDS=1-828	yHMPu5000034933_Kuraishia_molischiana
1297	yHMPu5000034933_Kuraishia_molischiana@Seq_1298	241_1297	OG3013	Saccharomyces_cerevisiae@YNR020C	augustus_masked-NODE_9_length_434364_cov_19.1112_ID_17-processed-gene-1.123-mRNA-1_1 gene=augustus_masked-NODE_9_length_434364_cov_19.1112_ID_17-processed-gene-1.123 CDS=1-645	gene=augustus_masked-NODE_9_length_434364_cov_19.1112_ID_17-processed-gene-1.123 CDS=1-645	yHMPu5000034933_Kuraishia_molischiana
1298	yHMPu5000034933_Kuraishia_molischiana@Seq_1299	241_1298	OG4780	Saccharomyces_cerevisiae@YOR351C	snap_masked-NODE_7_length_451488_cov_17.0458_ID_13-processed-gene-3.37-mRNA-1_1 gene=snap_masked-NODE_7_length_451488_cov_17.0458_ID_13-processed-gene-3.37 CDS=1-858	gene=snap_masked-NODE_7_length_451488_cov_17.0458_ID_13-processed-gene-3.37 CDS=1-858	yHMPu5000034933_Kuraishia_molischiana
1299	yHMPu5000034933_Kuraishia_molischiana@Seq_1300	241_1299	OG5138	Saccharomyces_cerevisiae@YNL024C-A	snap_masked-NODE_9_length_434364_cov_19.1112_ID_17-processed-gene-3.218-mRNA-1_1 gene=snap_masked-NODE_9_length_434364_cov_19.1112_ID_17-processed-gene-3.218 CDS=1-234	gene=snap_masked-NODE_9_length_434364_cov_19.1112_ID_17-processed-gene-3.218 CDS=1-234	yHMPu5000034933_Kuraishia_molischiana
1300	yHMPu5000034933_Kuraishia_molischiana@Seq_1301	241_1300	OG7952	Candida_succiphila@Seq_1621	augustus_masked-NODE_14_length_397692_cov_16.2609_ID_27-processed-gene-0.133-mRNA-1_1 gene=augustus_masked-NODE_14_length_397692_cov_16.2609_ID_27-processed-gene-0.133 CDS=1-456	gene=augustus_masked-NODE_14_length_397692_cov_16.2609_ID_27-processed-gene-0.133 CDS=1-456	yHMPu5000034933_Kuraishia_molischiana
1301	yHMPu5000034933_Kuraishia_molischiana@Seq_1302	241_1301	OG3612	Saccharomyces_cerevisiae@YHR128W	maker-NODE_8_length_441118_cov_18.4878_ID_15-augustus-gene-0.60-mRNA-1_1 gene=maker-NODE_8_length_441118_cov_18.4878_ID_15-augustus-gene-0.60 CDS=1-642	gene=maker-NODE_8_length_441118_cov_18.4878_ID_15-augustus-gene-0.60 CDS=1-642	yHMPu5000034933_Kuraishia_molischiana
1302	yHMPu5000034933_Kuraishia_molischiana@Seq_1303	241_1302	OG55374	Kuraishia_capsulata@Seq_496	snap_masked-NODE_7_length_451488_cov_17.0458_ID_13-processed-gene-0.39-mRNA-1_1 gene=snap_masked-NODE_7_length_451488_cov_17.0458_ID_13-processed-gene-0.39 CDS=1-189	gene=snap_masked-NODE_7_length_451488_cov_17.0458_ID_13-processed-gene-0.39 CDS=1-189	yHMPu5000034933_Kuraishia_molischiana
1303	yHMPu5000034933_Kuraishia_molischiana@Seq_1304	241_1303	OG3047	Saccharomyces_cerevisiae@YDR036C	augustus_masked-NODE_21_length_155906_cov_19.8008_ID_41-processed-gene-0.46-mRNA-1_1 gene=augustus_masked-NODE_21_length_155906_cov_19.8008_ID_41-processed-gene-0.46 CDS=1-1491	gene=augustus_masked-NODE_21_length_155906_cov_19.8008_ID_41-processed-gene-0.46 CDS=1-1491	yHMPu5000034933_Kuraishia_molischiana
1304	yHMPu5000034933_Kuraishia_molischiana@Seq_1305	241_1304	OG133381	yHMPu5000034933_Kuraishia_molischiana@Seq_1305	snap_masked-NODE_11_length_419317_cov_17.5396_ID_21-processed-gene-3.177-mRNA-1_1 gene=snap_masked-NODE_11_length_419317_cov_17.5396_ID_21-processed-gene-3.177 CDS=1-198	gene=snap_masked-NODE_11_length_419317_cov_17.5396_ID_21-processed-gene-3.177 CDS=1-198	yHMPu5000034933_Kuraishia_molischiana
1305	yHMPu5000034933_Kuraishia_molischiana@Seq_1306	241_1305	OG1163	Saccharomyces_cerevisiae@YHL039W	snap_masked-NODE_18_length_215409_cov_16.9909_ID_35-processed-gene-0.104-mRNA-1_1 gene=snap_masked-NODE_18_length_215409_cov_16.9909_ID_35-processed-gene-0.104 CDS=1-1428	gene=snap_masked-NODE_18_length_215409_cov_16.9909_ID_35-processed-gene-0.104 CDS=1-1428	yHMPu5000034933_Kuraishia_molischiana
1306	yHMPu5000034933_Kuraishia_molischiana@Seq_1307	241_1306	OG2011	Saccharomyces_cerevisiae@YER019C-A	augustus_masked-NODE_24_length_126311_cov_18.8845_ID_47-processed-gene-0.43-mRNA-1_1 gene=augustus_masked-NODE_24_length_126311_cov_18.8845_ID_47-processed-gene-0.43 CDS=1-285	gene=augustus_masked-NODE_24_length_126311_cov_18.8845_ID_47-processed-gene-0.43 CDS=1-285	yHMPu5000034933_Kuraishia_molischiana
1307	yHMPu5000034933_Kuraishia_molischiana@Seq_1308	241_1307	OG6143	Saitoella_complicata@Seq_842	augustus_masked-NODE_7_length_451488_cov_17.0458_ID_13-processed-gene-3.272-mRNA-1_1 gene=augustus_masked-NODE_7_length_451488_cov_17.0458_ID_13-processed-gene-3.272 CDS=1-1647	gene=augustus_masked-NODE_7_length_451488_cov_17.0458_ID_13-processed-gene-3.272 CDS=1-1647	yHMPu5000034933_Kuraishia_molischiana
1308	yHMPu5000034933_Kuraishia_molischiana@Seq_1309	241_1308	OG6874	yHMPu5000035675_Kregervanrija_fluxuum@Seq_3686	snap_masked-NODE_16_length_337578_cov_19.1595_ID_31-processed-gene-2.202-mRNA-1_1 gene=snap_masked-NODE_16_length_337578_cov_19.1595_ID_31-processed-gene-2.202 CDS=1-2832	gene=snap_masked-NODE_16_length_337578_cov_19.1595_ID_31-processed-gene-2.202 CDS=1-2832	yHMPu5000034933_Kuraishia_molischiana
1309	yHMPu5000034933_Kuraishia_molischiana@Seq_1310	241_1309	OG2026	Saccharomyces_cerevisiae@YIL157C	augustus_masked-NODE_3_length_503722_cov_17.4391_ID_5-processed-gene-3.9-mRNA-1_1 gene=augustus_masked-NODE_3_length_503722_cov_17.4391_ID_5-processed-gene-3.9 CDS=1-561	gene=augustus_masked-NODE_3_length_503722_cov_17.4391_ID_5-processed-gene-3.9 CDS=1-561	yHMPu5000034933_Kuraishia_molischiana
1310	yHMPu5000034933_Kuraishia_molischiana@Seq_1311	241_1310	OG2667	Saccharomyces_cerevisiae@YCL031C	augustus_masked-NODE_20_length_197731_cov_17.8952_ID_39-processed-gene-0.182-mRNA-1_1 gene=augustus_masked-NODE_20_length_197731_cov_17.8952_ID_39-processed-gene-0.182 CDS=1-855	gene=augustus_masked-NODE_20_length_197731_cov_17.8952_ID_39-processed-gene-0.182 CDS=1-855	yHMPu5000034933_Kuraishia_molischiana
1311	yHMPu5000034933_Kuraishia_molischiana@Seq_1312	241_1311	OG4572	Saccharomyces_cerevisiae@YJL112W	augustus_masked-NODE_21_length_155906_cov_19.8008_ID_41-processed-gene-0.54-mRNA-1_1 gene=augustus_masked-NODE_21_length_155906_cov_19.8008_ID_41-processed-gene-0.54 CDS=1-1911	gene=augustus_masked-NODE_21_length_155906_cov_19.8008_ID_41-processed-gene-0.54 CDS=1-1911	yHMPu5000034933_Kuraishia_molischiana
1312	yHMPu5000034933_Kuraishia_molischiana@Seq_1313	241_1312	OG3257	Saccharomyces_cerevisiae@YGR167W	augustus_masked-NODE_1_length_742767_cov_17.4374_ID_1-processed-gene-5.40-mRNA-1_1 gene=augustus_masked-NODE_1_length_742767_cov_17.4374_ID_1-processed-gene-5.40 CDS=1-651	gene=augustus_masked-NODE_1_length_742767_cov_17.4374_ID_1-processed-gene-5.40 CDS=1-651	yHMPu5000034933_Kuraishia_molischiana
1313	yHMPu5000034933_Kuraishia_molischiana@Seq_1314	241_1313	OG7913	Lipomyces_starkeyi@Seq_7736	augustus_masked-NODE_13_length_410127_cov_17.1021_ID_25-processed-gene-0.35-mRNA-1_1 gene=augustus_masked-NODE_13_length_410127_cov_17.1021_ID_25-processed-gene-0.35 CDS=1-630	gene=augustus_masked-NODE_13_length_410127_cov_17.1021_ID_25-processed-gene-0.35 CDS=1-630	yHMPu5000034933_Kuraishia_molischiana
1314	yHMPu5000034933_Kuraishia_molischiana@Seq_1315	241_1314	OG3981	Saccharomyces_cerevisiae@YDR313C	augustus_masked-NODE_22_length_142415_cov_17.9713_ID_43-processed-gene-0.168-mRNA-1_1 gene=augustus_masked-NODE_22_length_142415_cov_17.9713_ID_43-processed-gene-0.168 CDS=1-840	gene=augustus_masked-NODE_22_length_142415_cov_17.9713_ID_43-processed-gene-0.168 CDS=1-840	yHMPu5000034933_Kuraishia_molischiana
1315	yHMPu5000034933_Kuraishia_molischiana@Seq_1316	241_1315	OG66974	yHMPu5000034933_Kuraishia_molischiana@Seq_1316	augustus_masked-NODE_10_length_432626_cov_17.7422_ID_19-processed-gene-3.144-mRNA-1_1 gene=augustus_masked-NODE_10_length_432626_cov_17.7422_ID_19-processed-gene-3.144 CDS=1-834	gene=augustus_masked-NODE_10_length_432626_cov_17.7422_ID_19-processed-gene-3.144 CDS=1-834	yHMPu5000034933_Kuraishia_molischiana
1316	yHMPu5000034933_Kuraishia_molischiana@Seq_1317	241_1316	OG1541	Saccharomyces_cerevisiae@YGR092W	augustus_masked-NODE_11_length_419317_cov_17.5396_ID_21-processed-gene-2.122-mRNA-1_1 gene=augustus_masked-NODE_11_length_419317_cov_17.5396_ID_21-processed-gene-2.122 CDS=1-1830	gene=augustus_masked-NODE_11_length_419317_cov_17.5396_ID_21-processed-gene-2.122 CDS=1-1830	yHMPu5000034933_Kuraishia_molischiana
1317	yHMPu5000034933_Kuraishia_molischiana@Seq_1318	241_1317	OG4692	yHMPu5000034605_Spencermartinsiella_europaea@Seq_3922	augustus_masked-NODE_20_length_197731_cov_17.8952_ID_39-processed-gene-0.123-mRNA-1_1 gene=augustus_masked-NODE_20_length_197731_cov_17.8952_ID_39-processed-gene-0.123 CDS=1-843	gene=augustus_masked-NODE_20_length_197731_cov_17.8952_ID_39-processed-gene-0.123 CDS=1-843	yHMPu5000034933_Kuraishia_molischiana
1318	yHMPu5000034933_Kuraishia_molischiana@Seq_1319	241_1318	OG8309	yHMPu5000034933_Kuraishia_molischiana@Seq_1319	snap_masked-NODE_4_length_469448_cov_18.9383_ID_7-processed-gene-0.29-mRNA-1_1 gene=snap_masked-NODE_4_length_469448_cov_18.9383_ID_7-processed-gene-0.29 CDS=1-1056	gene=snap_masked-NODE_4_length_469448_cov_18.9383_ID_7-processed-gene-0.29 CDS=1-1056	yHMPu5000034933_Kuraishia_molischiana
1319	yHMPu5000034933_Kuraishia_molischiana@Seq_1320	241_1319	OG2242	Saccharomyces_cerevisiae@YDR211W	augustus_masked-NODE_14_length_397692_cov_16.2609_ID_27-processed-gene-2.237-mRNA-1_1 gene=augustus_masked-NODE_14_length_397692_cov_16.2609_ID_27-processed-gene-2.237 CDS=1-2163	gene=augustus_masked-NODE_14_length_397692_cov_16.2609_ID_27-processed-gene-2.237 CDS=1-2163	yHMPu5000034933_Kuraishia_molischiana
1320	yHMPu5000034933_Kuraishia_molischiana@Seq_1321	241_1320	OG1917	Saccharomyces_cerevisiae@YNL064C	augustus_masked-NODE_9_length_434364_cov_19.1112_ID_17-processed-gene-1.168-mRNA-1_1 gene=augustus_masked-NODE_9_length_434364_cov_19.1112_ID_17-processed-gene-1.168 CDS=1-1215	gene=augustus_masked-NODE_9_length_434364_cov_19.1112_ID_17-processed-gene-1.168 CDS=1-1215	yHMPu5000034933_Kuraishia_molischiana
1321	yHMPu5000034933_Kuraishia_molischiana@Seq_1322	241_1321	OG4079	Saccharomyces_cerevisiae@YDR248C	augustus_masked-NODE_9_length_434364_cov_19.1112_ID_17-processed-gene-1.134-mRNA-1_1 gene=augustus_masked-NODE_9_length_434364_cov_19.1112_ID_17-processed-gene-1.134 CDS=1-576	gene=augustus_masked-NODE_9_length_434364_cov_19.1112_ID_17-processed-gene-1.134 CDS=1-576	yHMPu5000034933_Kuraishia_molischiana
1322	yHMPu5000034933_Kuraishia_molischiana@Seq_1323	241_1322	OG1045	Saccharomyces_cerevisiae@YOR120W	augustus_masked-NODE_17_length_317659_cov_18.2064_ID_33-processed-gene-0.130-mRNA-1_1 gene=augustus_masked-NODE_17_length_317659_cov_18.2064_ID_33-processed-gene-0.130 CDS=1-930	gene=augustus_masked-NODE_17_length_317659_cov_18.2064_ID_33-processed-gene-0.130 CDS=1-930	yHMPu5000034933_Kuraishia_molischiana
1323	yHMPu5000034933_Kuraishia_molischiana@Seq_1324	241_1323	OG3240	Saccharomyces_cerevisiae@YPL097W	augustus_masked-NODE_8_length_441118_cov_18.4878_ID_15-processed-gene-2.73-mRNA-1_1 gene=augustus_masked-NODE_8_length_441118_cov_18.4878_ID_15-processed-gene-2.73 CDS=1-1431	gene=augustus_masked-NODE_8_length_441118_cov_18.4878_ID_15-processed-gene-2.73 CDS=1-1431	yHMPu5000034933_Kuraishia_molischiana
1324	yHMPu5000034933_Kuraishia_molischiana@Seq_1325	241_1324	OG3299	Saccharomyces_cerevisiae@YDR214W	augustus_masked-NODE_21_length_155906_cov_19.8008_ID_41-processed-gene-0.64-mRNA-1_1 gene=augustus_masked-NODE_21_length_155906_cov_19.8008_ID_41-processed-gene-0.64 CDS=1-981	gene=augustus_masked-NODE_21_length_155906_cov_19.8008_ID_41-processed-gene-0.64 CDS=1-981	yHMPu5000034933_Kuraishia_molischiana
1325	yHMPu5000034933_Kuraishia_molischiana@Seq_1326	241_1325	OG4428	Metschnikowia_hibisci@Seq_1555	augustus_masked-NODE_14_length_397692_cov_16.2609_ID_27-processed-gene-0.170-mRNA-1_1 gene=augustus_masked-NODE_14_length_397692_cov_16.2609_ID_27-processed-gene-0.170 CDS=1-600	gene=augustus_masked-NODE_14_length_397692_cov_16.2609_ID_27-processed-gene-0.170 CDS=1-600	yHMPu5000034933_Kuraishia_molischiana
1326	yHMPu5000034933_Kuraishia_molischiana@Seq_1327	241_1326	OG55375	Kuraishia_capsulata@Seq_3363	augustus_masked-NODE_16_length_337578_cov_19.1595_ID_31-processed-gene-2.113-mRNA-1_1 gene=augustus_masked-NODE_16_length_337578_cov_19.1595_ID_31-processed-gene-2.113 CDS=1-1494	gene=augustus_masked-NODE_16_length_337578_cov_19.1595_ID_31-processed-gene-2.113 CDS=1-1494	yHMPu5000034933_Kuraishia_molischiana
1327	yHMPu5000034933_Kuraishia_molischiana@Seq_1328	241_1327	OG1629	Saccharomyces_cerevisiae@YFL018C	maker-NODE_10_length_432626_cov_17.7422_ID_19-augustus-gene-2.174-mRNA-1_1 gene=maker-NODE_10_length_432626_cov_17.7422_ID_19-augustus-gene-2.174 CDS=1-1458	gene=maker-NODE_10_length_432626_cov_17.7422_ID_19-augustus-gene-2.174 CDS=1-1458	yHMPu5000034933_Kuraishia_molischiana
1328	yHMPu5000034933_Kuraishia_molischiana@Seq_1329	241_1328	OG4984	yHMPu5000034901_Ogataea_methylivora@Seq_3114	augustus_masked-NODE_21_length_155906_cov_19.8008_ID_41-processed-gene-0.42-mRNA-1_1 gene=augustus_masked-NODE_21_length_155906_cov_19.8008_ID_41-processed-gene-0.42 CDS=1-1386	gene=augustus_masked-NODE_21_length_155906_cov_19.8008_ID_41-processed-gene-0.42 CDS=1-1386	yHMPu5000034933_Kuraishia_molischiana
1329	yHMPu5000034933_Kuraishia_molischiana@Seq_1330	241_1329	OG1467	Saccharomyces_cerevisiae@YDR476C	augustus_masked-NODE_2_length_728764_cov_17.4395_ID_3-processed-gene-1.110-mRNA-1_1 gene=augustus_masked-NODE_2_length_728764_cov_17.4395_ID_3-processed-gene-1.110 CDS=1-636	gene=augustus_masked-NODE_2_length_728764_cov_17.4395_ID_3-processed-gene-1.110 CDS=1-636	yHMPu5000034933_Kuraishia_molischiana
1330	yHMPu5000034933_Kuraishia_molischiana@Seq_1331	241_1330	OG7293	yHMPu5000035659_Saturnispora_dispora@Seq_762	snap_masked-NODE_42_length_20936_cov_15.8868_ID_83-processed-gene-0.16-mRNA-1_1 gene=snap_masked-NODE_42_length_20936_cov_15.8868_ID_83-processed-gene-0.16 CDS=1-186	gene=snap_masked-NODE_42_length_20936_cov_15.8868_ID_83-processed-gene-0.16 CDS=1-186	yHMPu5000034933_Kuraishia_molischiana
1331	yHMPu5000034933_Kuraishia_molischiana@Seq_1332	241_1331	OG3860	Saccharomyces_cerevisiae@YHR198C	augustus_masked-NODE_3_length_503722_cov_17.4391_ID_5-processed-gene-0.84-mRNA-1_1 gene=augustus_masked-NODE_3_length_503722_cov_17.4391_ID_5-processed-gene-0.84 CDS=1-2436	gene=augustus_masked-NODE_3_length_503722_cov_17.4391_ID_5-processed-gene-0.84 CDS=1-2436	yHMPu5000034933_Kuraishia_molischiana
1332	yHMPu5000034933_Kuraishia_molischiana@Seq_1333	241_1332	OG1047	Saccharomyces_cerevisiae@YMR089C	maker-NODE_6_length_458281_cov_18.4326_ID_11-augustus-gene-2.5-mRNA-1_1 gene=maker-NODE_6_length_458281_cov_18.4326_ID_11-augustus-gene-2.5 CDS=1-3861	gene=maker-NODE_6_length_458281_cov_18.4326_ID_11-augustus-gene-2.5 CDS=1-3861	yHMPu5000034933_Kuraishia_molischiana
1333	yHMPu5000034933_Kuraishia_molischiana@Seq_1334	241_1333	OG3030	Saccharomyces_cerevisiae@YJR024C	augustus_masked-NODE_6_length_458281_cov_18.4326_ID_11-processed-gene-1.137-mRNA-1_1 gene=augustus_masked-NODE_6_length_458281_cov_18.4326_ID_11-processed-gene-1.137 CDS=1-711	gene=augustus_masked-NODE_6_length_458281_cov_18.4326_ID_11-processed-gene-1.137 CDS=1-711	yHMPu5000034933_Kuraishia_molischiana
1334	yHMPu5000034933_Kuraishia_molischiana@Seq_1335	241_1334	OG4119	Saccharomyces_cerevisiae@YAL033W	augustus_masked-NODE_6_length_458281_cov_18.4326_ID_11-processed-gene-1.130-mRNA-1_1 gene=augustus_masked-NODE_6_length_458281_cov_18.4326_ID_11-processed-gene-1.130 CDS=1-513	gene=augustus_masked-NODE_6_length_458281_cov_18.4326_ID_11-processed-gene-1.130 CDS=1-513	yHMPu5000034933_Kuraishia_molischiana
