	protein_id	index_id	ortholog_id	pan_id	mRNA_id	gene_id	strain
880	Metschnikowia_proteae@Seq_881	87_880	OG2956	Saccharomyces_cerevisiae@YER026C	snap_masked-proT_s140-processed-gene-4.93-mRNA-1_1 gene=snap_masked-proT_s140-processed-gene-4.93 CDS=1-798	gene=snap_masked-proT_s140-processed-gene-4.93 CDS=1-798	Metschnikowia_proteae
881	Metschnikowia_proteae@Seq_882	87_881	OG20699	yHMPu5000034946_Ambrosiozyma_oregonensis@Seq_2879	augustus_masked-proT_s104-processed-gene-0.74-mRNA-1_1 gene=augustus_masked-proT_s104-processed-gene-0.74 CDS=1-1065	gene=augustus_masked-proT_s104-processed-gene-0.74 CDS=1-1065	Metschnikowia_proteae
882	Metschnikowia_proteae@Seq_883	87_882	OG4306	Saccharomyces_cerevisiae@YOL095C	snap_masked-proT_s19-processed-gene-2.3-mRNA-1_1 gene=snap_masked-proT_s19-processed-gene-2.3 CDS=1-2286	gene=snap_masked-proT_s19-processed-gene-2.3 CDS=1-2286	Metschnikowia_proteae
883	Metschnikowia_proteae@Seq_884	87_883	OG5959	Metschnikowia_similis@Seq_2792	snap_masked-proT_s145-processed-gene-2.87-mRNA-1_1 gene=snap_masked-proT_s145-processed-gene-2.87 CDS=1-339	gene=snap_masked-proT_s145-processed-gene-2.87 CDS=1-339	Metschnikowia_proteae
884	Metschnikowia_proteae@Seq_885	87_884	OG4541	Saccharomyces_cerevisiae@YDR469W	snap_masked-proT_s12-processed-gene-0.70-mRNA-1_1 gene=snap_masked-proT_s12-processed-gene-0.70 CDS=1-306	gene=snap_masked-proT_s12-processed-gene-0.70 CDS=1-306	Metschnikowia_proteae
885	Metschnikowia_proteae@Seq_886	87_885	OG1886	Saccharomyces_cerevisiae@YOR001W	snap_masked-proT_s141-processed-gene-0.20-mRNA-1_1 gene=snap_masked-proT_s141-processed-gene-0.20 CDS=1-2178	gene=snap_masked-proT_s141-processed-gene-0.20 CDS=1-2178	Metschnikowia_proteae
886	Metschnikowia_proteae@Seq_887	87_886	OG2463	Saccharomyces_cerevisiae@YDL237W	snap_masked-proT_s141-processed-gene-3.94-mRNA-1_1 gene=snap_masked-proT_s141-processed-gene-3.94 CDS=1-177	gene=snap_masked-proT_s141-processed-gene-3.94 CDS=1-177	Metschnikowia_proteae
887	Metschnikowia_proteae@Seq_888	87_887	OG1964	Saccharomyces_cerevisiae@YPL167C	snap_masked-proT_s44-processed-gene-2.150-mRNA-1_1 gene=snap_masked-proT_s44-processed-gene-2.150 CDS=1-4590	gene=snap_masked-proT_s44-processed-gene-2.150 CDS=1-4590	Metschnikowia_proteae
888	Metschnikowia_proteae@Seq_889	87_888	OG4467	Saccharomyces_cerevisiae@YHR034C	snap_masked-proT_s16-processed-gene-0.90-mRNA-1_1 gene=snap_masked-proT_s16-processed-gene-0.90 CDS=1-1062	gene=snap_masked-proT_s16-processed-gene-0.90 CDS=1-1062	Metschnikowia_proteae
889	Metschnikowia_proteae@Seq_890	87_889	OG4142	Saccharomyces_cerevisiae@YGR181W	snap_masked-proT_s145-processed-gene-3.20-mRNA-1_1 gene=snap_masked-proT_s145-processed-gene-3.20 CDS=1-294	gene=snap_masked-proT_s145-processed-gene-3.20 CDS=1-294	Metschnikowia_proteae
890	Metschnikowia_proteae@Seq_891	87_890	OG4545	Saccharomyces_cerevisiae@YHR109W	augustus_masked-proT_s235-processed-gene-0.20-mRNA-1_1 gene=augustus_masked-proT_s235-processed-gene-0.20 CDS=1-1272	gene=augustus_masked-proT_s235-processed-gene-0.20 CDS=1-1272	Metschnikowia_proteae
891	Metschnikowia_proteae@Seq_892	87_891	OG4448	Saccharomyces_cerevisiae@YBR164C	snap_masked-proT_s145-processed-gene-3.8-mRNA-1_1 gene=snap_masked-proT_s145-processed-gene-3.8 CDS=1-555	gene=snap_masked-proT_s145-processed-gene-3.8 CDS=1-555	Metschnikowia_proteae
892	Metschnikowia_proteae@Seq_893	87_892	OG2245	Saccharomyces_cerevisiae@YKL151C	snap_masked-proT_s16-processed-gene-0.113-mRNA-1_1 gene=snap_masked-proT_s16-processed-gene-0.113 CDS=1-1038	gene=snap_masked-proT_s16-processed-gene-0.113 CDS=1-1038	Metschnikowia_proteae
893	Metschnikowia_proteae@Seq_894	87_893	OG3975	Saccharomyces_cerevisiae@YOR115C	snap_masked-proT_s16-processed-gene-0.80-mRNA-1_1 gene=snap_masked-proT_s16-processed-gene-0.80 CDS=1-630	gene=snap_masked-proT_s16-processed-gene-0.80 CDS=1-630	Metschnikowia_proteae
894	Metschnikowia_proteae@Seq_895	87_894	OG4192	Metschnikowia_proteae@Seq_895	snap_masked-proT_s1-processed-gene-1.64-mRNA-1_1 gene=snap_masked-proT_s1-processed-gene-1.64 CDS=1-1197	gene=snap_masked-proT_s1-processed-gene-1.64 CDS=1-1197	Metschnikowia_proteae
895	Metschnikowia_proteae@Seq_896	87_895	OG4584	Saccharomyces_cerevisiae@YPL041C	snap_masked-proT_s44-processed-gene-4.205-mRNA-1_1 gene=snap_masked-proT_s44-processed-gene-4.205 CDS=1-669	gene=snap_masked-proT_s44-processed-gene-4.205 CDS=1-669	Metschnikowia_proteae
896	Metschnikowia_proteae@Seq_897	87_896	OG4405	Metschnikowia_borealis@Seq_1777	snap_masked-proT_s28-processed-gene-3.151-mRNA-1_1 gene=snap_masked-proT_s28-processed-gene-3.151 CDS=1-1638	gene=snap_masked-proT_s28-processed-gene-3.151 CDS=1-1638	Metschnikowia_proteae
897	Metschnikowia_proteae@Seq_898	87_897	OG2375	Saccharomyces_cerevisiae@YNL329C	genemark-proT_s25-processed-gene-2.134-mRNA-1_1 gene=genemark-proT_s25-processed-gene-2.134 CDS=1-3471	gene=genemark-proT_s25-processed-gene-2.134 CDS=1-3471	Metschnikowia_proteae
898	Metschnikowia_proteae@Seq_899	87_898	OG8709	Metschnikowia_kipukae@Seq_138	augustus_masked-proT_s7-processed-gene-1.23-mRNA-1_1 gene=augustus_masked-proT_s7-processed-gene-1.23 CDS=1-1428	gene=augustus_masked-proT_s7-processed-gene-1.23 CDS=1-1428	Metschnikowia_proteae
899	Metschnikowia_proteae@Seq_900	87_899	OG2707	Saccharomyces_cerevisiae@YDR117C	snap_masked-proT_s62-processed-gene-2.45-mRNA-1_1 gene=snap_masked-proT_s62-processed-gene-2.45 CDS=1-1731	gene=snap_masked-proT_s62-processed-gene-2.45 CDS=1-1731	Metschnikowia_proteae
900	Metschnikowia_proteae@Seq_901	87_900	OG2117	Saccharomyces_cerevisiae@YBL088C	snap_masked-proT_s106-processed-gene-3.69-mRNA-1_1 gene=snap_masked-proT_s106-processed-gene-3.69 CDS=1-8442	gene=snap_masked-proT_s106-processed-gene-3.69 CDS=1-8442	Metschnikowia_proteae
901	Metschnikowia_proteae@Seq_902	87_901	OG5810	Millerozyma_acaciae@Seq_4120	genemark-proT_s97-processed-gene-0.26-mRNA-1_1 gene=genemark-proT_s97-processed-gene-0.26 CDS=1-1629	gene=genemark-proT_s97-processed-gene-0.26 CDS=1-1629	Metschnikowia_proteae
902	Metschnikowia_proteae@Seq_903	87_902	OG3374	Saccharomyces_cerevisiae@YMR028W	snap_masked-proT_s70-processed-gene-1.164-mRNA-1_1 gene=snap_masked-proT_s70-processed-gene-1.164 CDS=1-1125	gene=snap_masked-proT_s70-processed-gene-1.164 CDS=1-1125	Metschnikowia_proteae
903	Metschnikowia_proteae@Seq_904	87_903	OG2697	Saccharomyces_cerevisiae@YGL241W	snap_masked-proT_s3-processed-gene-6.24-mRNA-1_1 gene=snap_masked-proT_s3-processed-gene-6.24 CDS=1-3081	gene=snap_masked-proT_s3-processed-gene-6.24 CDS=1-3081	Metschnikowia_proteae
904	Metschnikowia_proteae@Seq_905	87_904	OG3065	Saccharomyces_cerevisiae@YDR354W	genemark-proT_s140-processed-gene-1.135-mRNA-1_1 gene=genemark-proT_s140-processed-gene-1.135 CDS=1-1281	gene=genemark-proT_s140-processed-gene-1.135 CDS=1-1281	Metschnikowia_proteae
905	Metschnikowia_proteae@Seq_906	87_905	OG10396	Metschnikowia_shivogae@Seq_1637	snap_masked-proT_s62-processed-gene-1.52-mRNA-1_1 gene=snap_masked-proT_s62-processed-gene-1.52 CDS=1-1635	gene=snap_masked-proT_s62-processed-gene-1.52 CDS=1-1635	Metschnikowia_proteae
906	Metschnikowia_proteae@Seq_907	87_906	OG1729	Saccharomyces_cerevisiae@YJR052W	snap_masked-proT_s6-processed-gene-2.87-mRNA-1_1 gene=snap_masked-proT_s6-processed-gene-2.87 CDS=1-1773	gene=snap_masked-proT_s6-processed-gene-2.87 CDS=1-1773	Metschnikowia_proteae
907	Metschnikowia_proteae@Seq_908	87_907	OG5770	yHMPu5000041855_Candida_ascalaphidarum@Seq_2407	snap_masked-proT_s3-processed-gene-6.21-mRNA-1_1 gene=snap_masked-proT_s3-processed-gene-6.21 CDS=1-2769	gene=snap_masked-proT_s3-processed-gene-6.21 CDS=1-2769	Metschnikowia_proteae
908	Metschnikowia_proteae@Seq_909	87_908	OG3205	Saccharomyces_cerevisiae@YER005W	snap_masked-proT_s188-processed-gene-1.116-mRNA-1_1 gene=snap_masked-proT_s188-processed-gene-1.116 CDS=1-1929	gene=snap_masked-proT_s188-processed-gene-1.116 CDS=1-1929	Metschnikowia_proteae
909	Metschnikowia_proteae@Seq_910	87_909	OG4696	yHMPu5000035282_Trigonopsis_vinaria@Seq_60	augustus_masked-proT_s62-processed-gene-5.81-mRNA-1_1 gene=augustus_masked-proT_s62-processed-gene-5.81 CDS=1-621	gene=augustus_masked-proT_s62-processed-gene-5.81 CDS=1-621	Metschnikowia_proteae
910	Metschnikowia_proteae@Seq_911	87_910	OG5498	Metschnikowia_proteae@Seq_911	snap_masked-proT_s3-processed-gene-5.21-mRNA-1_1 gene=snap_masked-proT_s3-processed-gene-5.21 CDS=1-279	gene=snap_masked-proT_s3-processed-gene-5.21 CDS=1-279	Metschnikowia_proteae
911	Metschnikowia_proteae@Seq_912	87_911	OG1877	Saccharomyces_cerevisiae@YER152C	snap_masked-proT_s145-processed-gene-2.67-mRNA-1_1 gene=snap_masked-proT_s145-processed-gene-2.67 CDS=1-1302	gene=snap_masked-proT_s145-processed-gene-2.67 CDS=1-1302	Metschnikowia_proteae
912	Metschnikowia_proteae@Seq_913	87_912	OG5390	yHMPu5000035667_Kurtzmaniella_cleridarum@Seq_4201	augustus_masked-proT_s19-processed-gene-4.8-mRNA-1_1 gene=augustus_masked-proT_s19-processed-gene-4.8 CDS=1-1026	gene=augustus_masked-proT_s19-processed-gene-4.8 CDS=1-1026	Metschnikowia_proteae
913	Metschnikowia_proteae@Seq_914	87_913	OG2276	Saccharomyces_cerevisiae@YLR253W	snap_masked-proT_s28-processed-gene-4.55-mRNA-1_1 gene=snap_masked-proT_s28-processed-gene-4.55 CDS=1-1779	gene=snap_masked-proT_s28-processed-gene-4.55 CDS=1-1779	Metschnikowia_proteae
914	Metschnikowia_proteae@Seq_915	87_914	OG2881	Saccharomyces_cerevisiae@YKL056C	snap_masked-proT_s62-processed-gene-0.61-mRNA-1_1 gene=snap_masked-proT_s62-processed-gene-0.61 CDS=1-504	gene=snap_masked-proT_s62-processed-gene-0.61 CDS=1-504	Metschnikowia_proteae
915	Metschnikowia_proteae@Seq_916	87_915	OG3895	Saccharomyces_cerevisiae@YFL047W	snap_masked-proT_s194-processed-gene-0.41-mRNA-1_1 gene=snap_masked-proT_s194-processed-gene-0.41 CDS=1-2658	gene=snap_masked-proT_s194-processed-gene-0.41 CDS=1-2658	Metschnikowia_proteae
916	Metschnikowia_proteae@Seq_917	87_916	OG3456	Saccharomyces_cerevisiae@YOL144W	maker-proT_s32-snap-gene-0.62-mRNA-1_1 gene=maker-proT_s32-snap-gene-0.62 CDS=1-2727	gene=maker-proT_s32-snap-gene-0.62 CDS=1-2727	Metschnikowia_proteae
917	Metschnikowia_proteae@Seq_918	87_917	OG1087	Saccharomyces_cerevisiae@YER015W	snap_masked-proT_C16329-processed-gene-0.71-mRNA-1_1 gene=snap_masked-proT_C16329-processed-gene-0.71 CDS=1-2217	gene=snap_masked-proT_C16329-processed-gene-0.71 CDS=1-2217	Metschnikowia_proteae
918	Metschnikowia_proteae@Seq_919	87_918	OG6109	Metschnikowia_matae_maris@Seq_3587	snap_masked-proT_s57-processed-gene-1.71-mRNA-1_1 gene=snap_masked-proT_s57-processed-gene-1.71 CDS=1-1083	gene=snap_masked-proT_s57-processed-gene-1.71 CDS=1-1083	Metschnikowia_proteae
919	Metschnikowia_proteae@Seq_920	87_919	OG6367	Metschnikowia_drakensbergensis@Seq_1385	augustus_masked-proT_s145-processed-gene-0.38-mRNA-1_1 gene=augustus_masked-proT_s145-processed-gene-0.38 CDS=1-594	gene=augustus_masked-proT_s145-processed-gene-0.38 CDS=1-594	Metschnikowia_proteae
920	Metschnikowia_proteae@Seq_921	87_920	OG2992	Saccharomyces_cerevisiae@YDR267C	snap_masked-proT_s44-processed-gene-3.115-mRNA-1_1 gene=snap_masked-proT_s44-processed-gene-3.115 CDS=1-1173	gene=snap_masked-proT_s44-processed-gene-3.115 CDS=1-1173	Metschnikowia_proteae
921	Metschnikowia_proteae@Seq_922	87_921	OG1987	Saccharomyces_cerevisiae@YDL102W	snap_masked-proT_s120-processed-gene-3.82-mRNA-1_1 gene=snap_masked-proT_s120-processed-gene-3.82 CDS=1-3282	gene=snap_masked-proT_s120-processed-gene-3.82 CDS=1-3282	Metschnikowia_proteae
922	Metschnikowia_proteae@Seq_923	87_922	OG2512	Saccharomyces_cerevisiae@YGL163C	snap_masked-proT_s19-processed-gene-5.97-mRNA-1_1 gene=snap_masked-proT_s19-processed-gene-5.97 CDS=1-2502	gene=snap_masked-proT_s19-processed-gene-5.97 CDS=1-2502	Metschnikowia_proteae
923	Metschnikowia_proteae@Seq_924	87_923	OG1285	Saccharomyces_cerevisiae@YIL049W	genemark-proT_s5-processed-gene-1.172-mRNA-1_1 gene=genemark-proT_s5-processed-gene-1.172 CDS=1-2076	gene=genemark-proT_s5-processed-gene-1.172 CDS=1-2076	Metschnikowia_proteae
924	Metschnikowia_proteae@Seq_925	87_924	OG5058	Saccharomyces_cerevisiae@YNL070W	snap_masked-proT_s28-processed-gene-1.75-mRNA-1_1 gene=snap_masked-proT_s28-processed-gene-1.75 CDS=1-177	gene=snap_masked-proT_s28-processed-gene-1.75 CDS=1-177	Metschnikowia_proteae
925	Metschnikowia_proteae@Seq_926	87_925	OG1107	Saccharomyces_cerevisiae@YLR241W	snap_masked-proT_s141-processed-gene-3.91-mRNA-1_1 gene=snap_masked-proT_s141-processed-gene-3.91 CDS=1-2508	gene=snap_masked-proT_s141-processed-gene-3.91 CDS=1-2508	Metschnikowia_proteae
926	Metschnikowia_proteae@Seq_927	87_926	OG3794	Saccharomyces_cerevisiae@YDR377W	snap_masked-proT_s114-processed-gene-0.68-mRNA-1_1 gene=snap_masked-proT_s114-processed-gene-0.68 CDS=1-300	gene=snap_masked-proT_s114-processed-gene-0.68 CDS=1-300	Metschnikowia_proteae
927	Metschnikowia_proteae@Seq_928	87_927	OG174981	Metschnikowia_proteae@Seq_928	snap_masked-proT_s83-processed-gene-0.8-mRNA-1_1 gene=snap_masked-proT_s83-processed-gene-0.8 CDS=1-522	gene=snap_masked-proT_s83-processed-gene-0.8 CDS=1-522	Metschnikowia_proteae
928	Metschnikowia_proteae@Seq_929	87_928	OG3729	Saccharomyces_cerevisiae@YDR482C	genemark-proT_s62-processed-gene-4.16-mRNA-1_1 gene=genemark-proT_s62-processed-gene-4.16 CDS=1-630	gene=genemark-proT_s62-processed-gene-4.16 CDS=1-630	Metschnikowia_proteae
929	Metschnikowia_proteae@Seq_930	87_929	OG3391	Saccharomyces_cerevisiae@YJR005W	genemark-proT_s5-processed-gene-0.29-mRNA-1_1 gene=genemark-proT_s5-processed-gene-0.29 CDS=1-2049	gene=genemark-proT_s5-processed-gene-0.29 CDS=1-2049	Metschnikowia_proteae
930	Metschnikowia_proteae@Seq_931	87_930	OG3831	Saccharomyces_cerevisiae@YBL019W	snap_masked-proT_s44-processed-gene-3.126-mRNA-1_1 gene=snap_masked-proT_s44-processed-gene-3.126 CDS=1-1662	gene=snap_masked-proT_s44-processed-gene-3.126 CDS=1-1662	Metschnikowia_proteae
931	Metschnikowia_proteae@Seq_932	87_931	OG2415	Saccharomyces_cerevisiae@YLR148W	snap_masked-proT_s25-processed-gene-1.15-mRNA-1_1 gene=snap_masked-proT_s25-processed-gene-1.15 CDS=1-3216	gene=snap_masked-proT_s25-processed-gene-1.15 CDS=1-3216	Metschnikowia_proteae
932	Metschnikowia_proteae@Seq_933	87_932	OG5130	Metschnikowia_bowlesiae@Seq_2683	snap_masked-proT_s141-processed-gene-2.4-mRNA-1_1 gene=snap_masked-proT_s141-processed-gene-2.4 CDS=1-1218	gene=snap_masked-proT_s141-processed-gene-2.4 CDS=1-1218	Metschnikowia_proteae
933	Metschnikowia_proteae@Seq_934	87_933	OG1358	Saccharomyces_cerevisiae@YGL006W	snap_masked-proT_s140-processed-gene-6.39-mRNA-1_1 gene=snap_masked-proT_s140-processed-gene-6.39 CDS=1-3363	gene=snap_masked-proT_s140-processed-gene-6.39 CDS=1-3363	Metschnikowia_proteae
934	Metschnikowia_proteae@Seq_935	87_934	OG4570	Saccharomyces_cerevisiae@YEL004W	snap_masked-proT_s141-processed-gene-2.0-mRNA-1_1 gene=snap_masked-proT_s141-processed-gene-2.0 CDS=1-975	gene=snap_masked-proT_s141-processed-gene-2.0 CDS=1-975	Metschnikowia_proteae
935	Metschnikowia_proteae@Seq_936	87_935	OG4363	Saccharomyces_cerevisiae@YBR268W	snap_masked-proT_s140-processed-gene-4.104-mRNA-1_1 gene=snap_masked-proT_s140-processed-gene-4.104 CDS=1-306	gene=snap_masked-proT_s140-processed-gene-4.104 CDS=1-306	Metschnikowia_proteae
936	Metschnikowia_proteae@Seq_937	87_936	OG2468	Saccharomyces_cerevisiae@YLR175W	augustus_masked-proT_s44-processed-gene-3.74-mRNA-1_1 gene=augustus_masked-proT_s44-processed-gene-3.74 CDS=1-2919	gene=augustus_masked-proT_s44-processed-gene-3.74 CDS=1-2919	Metschnikowia_proteae
937	Metschnikowia_proteae@Seq_938	87_937	OG3912	Saccharomyces_cerevisiae@YDR434W	snap_masked-proT_s62-processed-gene-1.91-mRNA-1_1 gene=snap_masked-proT_s62-processed-gene-1.91 CDS=1-1509	gene=snap_masked-proT_s62-processed-gene-1.91 CDS=1-1509	Metschnikowia_proteae
938	Metschnikowia_proteae@Seq_939	87_938	OG138128	Metschnikowia_proteae@Seq_939	snap_masked-proT_s114-processed-gene-1.131-mRNA-1_1 gene=snap_masked-proT_s114-processed-gene-1.131 CDS=1-306	gene=snap_masked-proT_s114-processed-gene-1.131 CDS=1-306	Metschnikowia_proteae
939	Metschnikowia_proteae@Seq_940	87_939	OG3437	Saccharomyces_cerevisiae@YCR066W	snap_masked-proT_s106-processed-gene-6.8-mRNA-1_1 gene=snap_masked-proT_s106-processed-gene-6.8 CDS=1-1236	gene=snap_masked-proT_s106-processed-gene-6.8 CDS=1-1236	Metschnikowia_proteae
940	Metschnikowia_proteae@Seq_941	87_940	OG8954	Metschnikowia_hibisci@Seq_2793	snap_masked-proT_s6-processed-gene-0.93-mRNA-1_1 gene=snap_masked-proT_s6-processed-gene-0.93 CDS=1-810	gene=snap_masked-proT_s6-processed-gene-0.93 CDS=1-810	Metschnikowia_proteae
941	Metschnikowia_proteae@Seq_942	87_941	OG5718	yHMPu5000026274_Komagataella_populi@Seq_2924	snap_masked-proT_s188-processed-gene-1.112-mRNA-1_1 gene=snap_masked-proT_s188-processed-gene-1.112 CDS=1-594	gene=snap_masked-proT_s188-processed-gene-1.112 CDS=1-594	Metschnikowia_proteae
942	Metschnikowia_proteae@Seq_943	87_942	OG2292	Saccharomyces_cerevisiae@YBR236C	maker-proT_s188-augustus-gene-3.133-mRNA-1_1 gene=maker-proT_s188-augustus-gene-3.133 CDS=1-2388	gene=maker-proT_s188-augustus-gene-3.133 CDS=1-2388	Metschnikowia_proteae
943	Metschnikowia_proteae@Seq_944	87_943	OG8830	Metschnikowia_kipukae@Seq_4060	snap_masked-proT_s96-processed-gene-0.43-mRNA-1_1 gene=snap_masked-proT_s96-processed-gene-0.43 CDS=1-2907	gene=snap_masked-proT_s96-processed-gene-0.43 CDS=1-2907	Metschnikowia_proteae
944	Metschnikowia_proteae@Seq_945	87_944	OG3093	Saccharomyces_cerevisiae@YBL013W	augustus_masked-proT_s188-processed-gene-2.41-mRNA-1_1 gene=augustus_masked-proT_s188-processed-gene-2.41 CDS=1-1047	gene=augustus_masked-proT_s188-processed-gene-2.41 CDS=1-1047	Metschnikowia_proteae
945	Metschnikowia_proteae@Seq_946	87_945	OG3349	Saccharomyces_cerevisiae@YJL025W	snap_masked-proT_s3-processed-gene-1.69-mRNA-1_1 gene=snap_masked-proT_s3-processed-gene-1.69 CDS=1-1455	gene=snap_masked-proT_s3-processed-gene-1.69 CDS=1-1455	Metschnikowia_proteae
946	Metschnikowia_proteae@Seq_947	87_946	OG5922	Metschnikowia_continentalis@Seq_2282	snap_masked-proT_s72-processed-gene-0.228-mRNA-1_1 gene=snap_masked-proT_s72-processed-gene-0.228 CDS=1-327	gene=snap_masked-proT_s72-processed-gene-0.228 CDS=1-327	Metschnikowia_proteae
947	Metschnikowia_proteae@Seq_948	87_947	OG5775	yHMPu5000034999_Cephaloascus_fragrans@Seq_2735	augustus_masked-proT_s28-processed-gene-0.27-mRNA-1_1 gene=augustus_masked-proT_s28-processed-gene-0.27 CDS=1-2679	gene=augustus_masked-proT_s28-processed-gene-0.27 CDS=1-2679	Metschnikowia_proteae
948	Metschnikowia_proteae@Seq_949	87_948	OG3368	Saccharomyces_cerevisiae@YDR306C	snap_masked-proT_s170-processed-gene-0.51-mRNA-1_1 gene=snap_masked-proT_s170-processed-gene-0.51 CDS=1-1005	gene=snap_masked-proT_s170-processed-gene-0.51 CDS=1-1005	Metschnikowia_proteae
949	Metschnikowia_proteae@Seq_950	87_949	OG3395	Saccharomyces_cerevisiae@YHR116W	snap_masked-proT_s106-processed-gene-6.46-mRNA-1_1 gene=snap_masked-proT_s106-processed-gene-6.46 CDS=1-339	gene=snap_masked-proT_s106-processed-gene-6.46 CDS=1-339	Metschnikowia_proteae
950	Metschnikowia_proteae@Seq_951	87_950	OG4241	Saccharomyces_cerevisiae@YBL014C	augustus_masked-proT_s188-processed-gene-2.42-mRNA-1_1 gene=augustus_masked-proT_s188-processed-gene-2.42 CDS=1-2472	gene=augustus_masked-proT_s188-processed-gene-2.42 CDS=1-2472	Metschnikowia_proteae
951	Metschnikowia_proteae@Seq_952	87_951	OG61998	Metschnikowia_drakensbergensis@Seq_133	snap_masked-proT_s70-processed-gene-1.140-mRNA-1_1 gene=snap_masked-proT_s70-processed-gene-1.140 CDS=1-219	gene=snap_masked-proT_s70-processed-gene-1.140 CDS=1-219	Metschnikowia_proteae
952	Metschnikowia_proteae@Seq_953	87_952	OG2760	Saccharomyces_cerevisiae@YPR157W	augustus_masked-proT_s3-processed-gene-2.25-mRNA-1_1 gene=augustus_masked-proT_s3-processed-gene-2.25 CDS=1-1305	gene=augustus_masked-proT_s3-processed-gene-2.25 CDS=1-1305	Metschnikowia_proteae
953	Metschnikowia_proteae@Seq_954	87_953	OG1473	Saccharomyces_cerevisiae@YLR328W	snap_masked-proT_s140-processed-gene-3.102-mRNA-1_1 gene=snap_masked-proT_s140-processed-gene-3.102 CDS=1-1155	gene=snap_masked-proT_s140-processed-gene-3.102 CDS=1-1155	Metschnikowia_proteae
954	Metschnikowia_proteae@Seq_955	87_954	OG1000	Saccharomyces_cerevisiae@YLL048C	snap_masked-proT_s141-processed-gene-1.78-mRNA-1_1 gene=snap_masked-proT_s141-processed-gene-1.78 CDS=1-4776	gene=snap_masked-proT_s141-processed-gene-1.78 CDS=1-4776	Metschnikowia_proteae
955	Metschnikowia_proteae@Seq_956	87_955	OG8982	Metschnikowia_proteae@Seq_956	snap_masked-proT_s106-processed-gene-0.64-mRNA-1_1 gene=snap_masked-proT_s106-processed-gene-0.64 CDS=1-756	gene=snap_masked-proT_s106-processed-gene-0.64 CDS=1-756	Metschnikowia_proteae
956	Metschnikowia_proteae@Seq_957	87_956	OG3188	Saccharomyces_cerevisiae@YGL160W	snap_masked-proT_s106-processed-gene-5.133-mRNA-1_1 gene=snap_masked-proT_s106-processed-gene-5.133 CDS=1-1332	gene=snap_masked-proT_s106-processed-gene-5.133 CDS=1-1332	Metschnikowia_proteae
957	Metschnikowia_proteae@Seq_958	87_957	OG4210	Saccharomyces_cerevisiae@YKL186C	augustus_masked-proT_s145-processed-gene-0.63-mRNA-1_1 gene=augustus_masked-proT_s145-processed-gene-0.63 CDS=1-552	gene=augustus_masked-proT_s145-processed-gene-0.63 CDS=1-552	Metschnikowia_proteae
958	Metschnikowia_proteae@Seq_959	87_958	OG4143	Metschnikowia_matae@Seq_6796	snap_masked-proT_s62-processed-gene-2.59-mRNA-1_1 gene=snap_masked-proT_s62-processed-gene-2.59 CDS=1-1068	gene=snap_masked-proT_s62-processed-gene-2.59 CDS=1-1068	Metschnikowia_proteae
959	Metschnikowia_proteae@Seq_960	87_959	OG5340	Metschnikowia_ipomoeae@Seq_4035	maker-proT_s19-snap-gene-2.137-mRNA-1_1 gene=maker-proT_s19-snap-gene-2.137 CDS=1-3621	gene=maker-proT_s19-snap-gene-2.137 CDS=1-3621	Metschnikowia_proteae
960	Metschnikowia_proteae@Seq_961	87_960	OG2223	Saccharomyces_cerevisiae@YGR253C	snap_masked-proT_s97-processed-gene-1.130-mRNA-1_1 gene=snap_masked-proT_s97-processed-gene-1.130 CDS=1-756	gene=snap_masked-proT_s97-processed-gene-1.130 CDS=1-756	Metschnikowia_proteae
961	Metschnikowia_proteae@Seq_962	87_961	OG6368	yHMPu5000035640_Yamadazyma_philogaea@Seq_2473	snap_masked-proT_s57-processed-gene-1.91-mRNA-1_1 gene=snap_masked-proT_s57-processed-gene-1.91 CDS=1-1188	gene=snap_masked-proT_s57-processed-gene-1.91 CDS=1-1188	Metschnikowia_proteae
962	Metschnikowia_proteae@Seq_963	87_962	OG4046	Saccharomyces_cerevisiae@YGR117C	snap_masked-proT_s16-processed-gene-0.73-mRNA-1_1 gene=snap_masked-proT_s16-processed-gene-0.73 CDS=1-1221	gene=snap_masked-proT_s16-processed-gene-0.73 CDS=1-1221	Metschnikowia_proteae
963	Metschnikowia_proteae@Seq_964	87_963	OG159972	Metschnikowia_proteae@Seq_964	snap_masked-proT_s141-processed-gene-3.83-mRNA-1_1 gene=snap_masked-proT_s141-processed-gene-3.83 CDS=1-180	gene=snap_masked-proT_s141-processed-gene-3.83 CDS=1-180	Metschnikowia_proteae
964	Metschnikowia_proteae@Seq_965	87_964	OG5121	Metschnikowia_matae@Seq_2034	snap_masked-proT_s28-processed-gene-5.100-mRNA-1_1 gene=snap_masked-proT_s28-processed-gene-5.100 CDS=1-1137	gene=snap_masked-proT_s28-processed-gene-5.100 CDS=1-1137	Metschnikowia_proteae
965	Metschnikowia_proteae@Seq_966	87_965	OG3042	Saccharomyces_cerevisiae@YDL120W	snap_masked-proT_s140-processed-gene-5.111-mRNA-1_1 gene=snap_masked-proT_s140-processed-gene-5.111 CDS=1-510	gene=snap_masked-proT_s140-processed-gene-5.111 CDS=1-510	Metschnikowia_proteae
966	Metschnikowia_proteae@Seq_967	87_966	OG2012	Saccharomyces_cerevisiae@YJL095W	augustus_masked-proT_s3-processed-gene-6.55-mRNA-1_1 gene=augustus_masked-proT_s3-processed-gene-6.55 CDS=1-4644	gene=augustus_masked-proT_s3-processed-gene-6.55 CDS=1-4644	Metschnikowia_proteae
