	protein_id	index_id	ortholog_id	pan_id	mRNA_id	gene_id	strain
173	Spathaspora_hagerdaliae@Seq_174	126_173	OG2866	Saccharomyces_cerevisiae@YJL036W	genemark-LQHL01001757.1-processed-gene-0.11-mRNA-1_1 gene=genemark-LQHL01001757.1-processed-gene-0.11 CDS=1-1815	gene=genemark-LQHL01001757.1-processed-gene-0.11 CDS=1-1815	Spathaspora_hagerdaliae
174	Spathaspora_hagerdaliae@Seq_175	126_174	OG1570	Saccharomyces_cerevisiae@YKR078W	snap_masked-LQHL01001707.1-processed-gene-0.29-mRNA-1_1 gene=snap_masked-LQHL01001707.1-processed-gene-0.29 CDS=1-999	gene=snap_masked-LQHL01001707.1-processed-gene-0.29 CDS=1-999	Spathaspora_hagerdaliae
175	Spathaspora_hagerdaliae@Seq_176	126_175	OG2984	Saccharomyces_cerevisiae@YDR304C	genemark-LQHL01001454.1-processed-gene-0.17-mRNA-1_1 gene=genemark-LQHL01001454.1-processed-gene-0.17 CDS=1-645	gene=genemark-LQHL01001454.1-processed-gene-0.17 CDS=1-645	Spathaspora_hagerdaliae
176	Spathaspora_hagerdaliae@Seq_177	126_176	OG2020	Saccharomyces_cerevisiae@YOR243C	genemark-LQHL01001774.1-processed-gene-0.19-mRNA-1_1 gene=genemark-LQHL01001774.1-processed-gene-0.19 CDS=1-2028	gene=genemark-LQHL01001774.1-processed-gene-0.19 CDS=1-2028	Spathaspora_hagerdaliae
177	Spathaspora_hagerdaliae@Seq_178	126_177	OG1584	Saccharomyces_cerevisiae@YBR235W	augustus_masked-LQHL01001684.1-processed-gene-0.18-mRNA-1_1 gene=augustus_masked-LQHL01001684.1-processed-gene-0.18 CDS=1-3000	gene=augustus_masked-LQHL01001684.1-processed-gene-0.18 CDS=1-3000	Spathaspora_hagerdaliae
178	Spathaspora_hagerdaliae@Seq_179	126_178	OG9563	Candida_auris@Seq_3299	genemark-LQHL01001535.1-processed-gene-0.11-mRNA-1_1 gene=genemark-LQHL01001535.1-processed-gene-0.11 CDS=1-543	gene=genemark-LQHL01001535.1-processed-gene-0.11 CDS=1-543	Spathaspora_hagerdaliae
179	Spathaspora_hagerdaliae@Seq_180	126_179	OG1191	Saccharomyces_cerevisiae@YPR022C	maker-LQHL01001251.1-augustus-gene-0.1-mRNA-1_1 gene=maker-LQHL01001251.1-augustus-gene-0.1 CDS=1-3600	gene=maker-LQHL01001251.1-augustus-gene-0.1 CDS=1-3600	Spathaspora_hagerdaliae
180	Spathaspora_hagerdaliae@Seq_181	126_180	OG5085	yHMPu5000034681_Blastobotrys_americana@Seq_1777	augustus_masked-LQHL01001809.1-processed-gene-0.50-mRNA-1_1 gene=augustus_masked-LQHL01001809.1-processed-gene-0.50 CDS=1-540	gene=augustus_masked-LQHL01001809.1-processed-gene-0.50 CDS=1-540	Spathaspora_hagerdaliae
181	Spathaspora_hagerdaliae@Seq_182	126_181	OG2438	Saccharomyces_cerevisiae@YHR100C	augustus_masked-LQHL01001608.1-processed-gene-0.9-mRNA-1_1 gene=augustus_masked-LQHL01001608.1-processed-gene-0.9 CDS=1-1200	gene=augustus_masked-LQHL01001608.1-processed-gene-0.9 CDS=1-1200	Spathaspora_hagerdaliae
182	Spathaspora_hagerdaliae@Seq_183	126_182	OG132332	Spathaspora_hagerdaliae@Seq_183	snap_masked-LQHL01001864.1-processed-gene-0.12-mRNA-1_1 gene=snap_masked-LQHL01001864.1-processed-gene-0.12 CDS=1-360	gene=snap_masked-LQHL01001864.1-processed-gene-0.12 CDS=1-360	Spathaspora_hagerdaliae
183	Spathaspora_hagerdaliae@Seq_184	126_183	OG2883	Saccharomyces_cerevisiae@YMR078C	genemark-LQHL01001770.1-processed-gene-0.24-mRNA-1_1 gene=genemark-LQHL01001770.1-processed-gene-0.24 CDS=1-2916	gene=genemark-LQHL01001770.1-processed-gene-0.24 CDS=1-2916	Spathaspora_hagerdaliae
184	Spathaspora_hagerdaliae@Seq_185	126_184	OG3864	Saccharomyces_cerevisiae@YLR250W	genemark-LQHL01001577.1-processed-gene-0.18-mRNA-1_1 gene=genemark-LQHL01001577.1-processed-gene-0.18 CDS=1-666	gene=genemark-LQHL01001577.1-processed-gene-0.18 CDS=1-666	Spathaspora_hagerdaliae
185	Spathaspora_hagerdaliae@Seq_186	126_185	OG4460	Dekkera_bruxellensis@Seq_1105	genemark-LQHL01001272.1-processed-gene-0.0-mRNA-1_1 gene=genemark-LQHL01001272.1-processed-gene-0.0 CDS=1-1866	gene=genemark-LQHL01001272.1-processed-gene-0.0 CDS=1-1866	Spathaspora_hagerdaliae
186	Spathaspora_hagerdaliae@Seq_187	126_186	OG1169	yHMPu5000034886_Ogataea_trehalophila@Seq_1351	genemark-LQHL01001843.1-processed-gene-0.47-mRNA-1_1 gene=genemark-LQHL01001843.1-processed-gene-0.47 CDS=1-1272	gene=genemark-LQHL01001843.1-processed-gene-0.47 CDS=1-1272	Spathaspora_hagerdaliae
187	Spathaspora_hagerdaliae@Seq_188	126_187	OG3266	Saccharomyces_cerevisiae@YOR087W	genemark-LQHL01001808.1-processed-gene-0.51-mRNA-1_1 gene=genemark-LQHL01001808.1-processed-gene-0.51 CDS=1-2007	gene=genemark-LQHL01001808.1-processed-gene-0.51 CDS=1-2007	Spathaspora_hagerdaliae
188	Spathaspora_hagerdaliae@Seq_189	126_188	OG26895	Spathaspora_hagerdaliae@Seq_189	augustus_masked-LQHL01000502.1-processed-gene-0.1-mRNA-1_1 gene=augustus_masked-LQHL01000502.1-processed-gene-0.1 CDS=1-288	gene=augustus_masked-LQHL01000502.1-processed-gene-0.1 CDS=1-288	Spathaspora_hagerdaliae
189	Spathaspora_hagerdaliae@Seq_190	126_189	OG8534	Metschnikowia_shivogae@Seq_671	snap_masked-LQHL01001572.1-processed-gene-0.0-mRNA-1_1 gene=snap_masked-LQHL01001572.1-processed-gene-0.0 CDS=1-348	gene=snap_masked-LQHL01001572.1-processed-gene-0.0 CDS=1-348	Spathaspora_hagerdaliae
190	Spathaspora_hagerdaliae@Seq_191	126_190	OG16218	Candida_albicans@C6_03220W_A	snap_masked-LQHL01001477.1-processed-gene-0.19-mRNA-1_1 gene=snap_masked-LQHL01001477.1-processed-gene-0.19 CDS=1-987	gene=snap_masked-LQHL01001477.1-processed-gene-0.19 CDS=1-987	Spathaspora_hagerdaliae
191	Spathaspora_hagerdaliae@Seq_192	126_191	OG3070	Saccharomyces_cerevisiae@YDR059C	snap_masked-LQHL01001440.1-processed-gene-0.5-mRNA-1_1 gene=snap_masked-LQHL01001440.1-processed-gene-0.5 CDS=1-441	gene=snap_masked-LQHL01001440.1-processed-gene-0.5 CDS=1-441	Spathaspora_hagerdaliae
192	Spathaspora_hagerdaliae@Seq_193	126_192	OG12338	Candida_dubliniensis@Seq_1209	snap_masked-LQHL01001732.1-processed-gene-0.1-mRNA-1_1 gene=snap_masked-LQHL01001732.1-processed-gene-0.1 CDS=1-192	gene=snap_masked-LQHL01001732.1-processed-gene-0.1 CDS=1-192	Spathaspora_hagerdaliae
193	Spathaspora_hagerdaliae@Seq_194	126_193	OG5876	Metschnikowia_hibisci@Seq_3851	genemark-LQHL01001732.1-processed-gene-0.25-mRNA-1_1 gene=genemark-LQHL01001732.1-processed-gene-0.25 CDS=1-1383	gene=genemark-LQHL01001732.1-processed-gene-0.25 CDS=1-1383	Spathaspora_hagerdaliae
194	Spathaspora_hagerdaliae@Seq_195	126_194	OG2334	Saccharomyces_cerevisiae@YBL050W	genemark-LQHL01001546.1-processed-gene-0.17-mRNA-1_1 gene=genemark-LQHL01001546.1-processed-gene-0.17 CDS=1-879	gene=genemark-LQHL01001546.1-processed-gene-0.17 CDS=1-879	Spathaspora_hagerdaliae
195	Spathaspora_hagerdaliae@Seq_196	126_195	OG3018	Saccharomyces_cerevisiae@YFR025C	genemark-LQHL01001659.1-processed-gene-0.21-mRNA-1_1 gene=genemark-LQHL01001659.1-processed-gene-0.21 CDS=1-891	gene=genemark-LQHL01001659.1-processed-gene-0.21 CDS=1-891	Spathaspora_hagerdaliae
196	Spathaspora_hagerdaliae@Seq_197	126_196	OG26869	Spathaspora_hagerdaliae@Seq_197	snap_masked-LQHL01001276.1-processed-gene-0.0-mRNA-1_1 gene=snap_masked-LQHL01001276.1-processed-gene-0.0 CDS=1-1893	gene=snap_masked-LQHL01001276.1-processed-gene-0.0 CDS=1-1893	Spathaspora_hagerdaliae
197	Spathaspora_hagerdaliae@Seq_198	126_197	OG1052	Saccharomyces_cerevisiae@YBR084W	augustus_masked-LQHL01001778.1-processed-gene-0.27-mRNA-1_1 gene=augustus_masked-LQHL01001778.1-processed-gene-0.27 CDS=1-828	gene=augustus_masked-LQHL01001778.1-processed-gene-0.27 CDS=1-828	Spathaspora_hagerdaliae
198	Spathaspora_hagerdaliae@Seq_199	126_198	OG5807	Metschnikowia_ipomoeae@Seq_5432	augustus_masked-LQHL01001806.1-processed-gene-0.8-mRNA-1_1 gene=augustus_masked-LQHL01001806.1-processed-gene-0.8 CDS=1-966	gene=augustus_masked-LQHL01001806.1-processed-gene-0.8 CDS=1-966	Spathaspora_hagerdaliae
199	Spathaspora_hagerdaliae@Seq_200	126_199	OG5545	Saccharomyces_cerevisiae@YDR314C	augustus_masked-LQHL01001510.1-processed-gene-0.8-mRNA-1_1 gene=augustus_masked-LQHL01001510.1-processed-gene-0.8 CDS=1-2472	gene=augustus_masked-LQHL01001510.1-processed-gene-0.8 CDS=1-2472	Spathaspora_hagerdaliae
200	Spathaspora_hagerdaliae@Seq_201	126_200	OG3777	Saccharomyces_cerevisiae@YHR156C	genemark-LQHL01001849.1-processed-gene-0.1-mRNA-1_1 gene=genemark-LQHL01001849.1-processed-gene-0.1 CDS=1-1260	gene=genemark-LQHL01001849.1-processed-gene-0.1 CDS=1-1260	Spathaspora_hagerdaliae
201	Spathaspora_hagerdaliae@Seq_202	126_201	OG201005	Spathaspora_hagerdaliae@Seq_202	snap_masked-LQHL01001642.1-processed-gene-0.0-mRNA-1_1 gene=snap_masked-LQHL01001642.1-processed-gene-0.0 CDS=1-60	gene=snap_masked-LQHL01001642.1-processed-gene-0.0 CDS=1-60	Spathaspora_hagerdaliae
202	Spathaspora_hagerdaliae@Seq_203	126_202	OG212249	Spathaspora_hagerdaliae@Seq_203	snap_masked-LQHL01001354.1-processed-gene-0.1-mRNA-1_1 gene=snap_masked-LQHL01001354.1-processed-gene-0.1 CDS=1-318	gene=snap_masked-LQHL01001354.1-processed-gene-0.1 CDS=1-318	Spathaspora_hagerdaliae
203	Spathaspora_hagerdaliae@Seq_204	126_203	OG1390	Saccharomyces_cerevisiae@YML082W	snap_masked-LQHL01001740.1-processed-gene-0.40-mRNA-1_1 gene=snap_masked-LQHL01001740.1-processed-gene-0.40 CDS=1-1761	gene=snap_masked-LQHL01001740.1-processed-gene-0.40 CDS=1-1761	Spathaspora_hagerdaliae
204	Spathaspora_hagerdaliae@Seq_205	126_204	OG6643	Millerozyma_acaciae@Seq_2524	maker-LQHL01001804.1-snap-gene-0.22-mRNA-1_1 gene=maker-LQHL01001804.1-snap-gene-0.22 CDS=1-510	gene=maker-LQHL01001804.1-snap-gene-0.22 CDS=1-510	Spathaspora_hagerdaliae
205	Spathaspora_hagerdaliae@Seq_206	126_205	OG43880	Spathaspora_hagerdaliae@Seq_4310	augustus_masked-LQHL01000165.1-processed-gene-0.0-mRNA-1_1 gene=augustus_masked-LQHL01000165.1-processed-gene-0.0 CDS=1-363	gene=augustus_masked-LQHL01000165.1-processed-gene-0.0 CDS=1-363	Spathaspora_hagerdaliae
206	Spathaspora_hagerdaliae@Seq_207	126_206	OG1959	Saccharomyces_cerevisiae@YBR221C	genemark-LQHL01001809.1-processed-gene-0.26-mRNA-1_1 gene=genemark-LQHL01001809.1-processed-gene-0.26 CDS=1-1143	gene=genemark-LQHL01001809.1-processed-gene-0.26 CDS=1-1143	Spathaspora_hagerdaliae
207	Spathaspora_hagerdaliae@Seq_208	126_207	OG3387	Saccharomyces_cerevisiae@YPL207W	augustus_masked-LQHL01001730.1-processed-gene-0.19-mRNA-1_1 gene=augustus_masked-LQHL01001730.1-processed-gene-0.19 CDS=1-2139	gene=augustus_masked-LQHL01001730.1-processed-gene-0.19 CDS=1-2139	Spathaspora_hagerdaliae
208	Spathaspora_hagerdaliae@Seq_209	126_208	OG2647	Saccharomyces_cerevisiae@YHR063C	genemark-LQHL01001591.1-processed-gene-0.6-mRNA-1_1 gene=genemark-LQHL01001591.1-processed-gene-0.6 CDS=1-1077	gene=genemark-LQHL01001591.1-processed-gene-0.6 CDS=1-1077	Spathaspora_hagerdaliae
209	Spathaspora_hagerdaliae@Seq_210	126_209	OG92909	Spathaspora_hagerdaliae@Seq_210	snap_masked-LQHL01001855.1-processed-gene-0.85-mRNA-1_1 gene=snap_masked-LQHL01001855.1-processed-gene-0.85 CDS=1-177	gene=snap_masked-LQHL01001855.1-processed-gene-0.85 CDS=1-177	Spathaspora_hagerdaliae
210	Spathaspora_hagerdaliae@Seq_211	126_210	OG1003	Saccharomyces_cerevisiae@YOR328W	augustus_masked-LQHL01001295.1-processed-gene-0.5-mRNA-1_1 gene=augustus_masked-LQHL01001295.1-processed-gene-0.5 CDS=1-3099	gene=augustus_masked-LQHL01001295.1-processed-gene-0.5 CDS=1-3099	Spathaspora_hagerdaliae
211	Spathaspora_hagerdaliae@Seq_212	126_211	OG19895	Spathaspora_hagerdaliae@Seq_5212	augustus_masked-LQHL01000994.1-processed-gene-0.0-mRNA-1_1 gene=augustus_masked-LQHL01000994.1-processed-gene-0.0 CDS=1-1383	gene=augustus_masked-LQHL01000994.1-processed-gene-0.0 CDS=1-1383	Spathaspora_hagerdaliae
212	Spathaspora_hagerdaliae@Seq_213	126_212	OG4897	yHMPu5000035242_Zygoascus_ofunaensis@Seq_2539	genemark-LQHL01001768.1-processed-gene-0.17-mRNA-1_1 gene=genemark-LQHL01001768.1-processed-gene-0.17 CDS=1-1332	gene=genemark-LQHL01001768.1-processed-gene-0.17 CDS=1-1332	Spathaspora_hagerdaliae
213	Spathaspora_hagerdaliae@Seq_214	126_213	OG2331	Saccharomyces_cerevisiae@YPR143W	genemark-LQHL01001734.1-processed-gene-0.17-mRNA-1_1 gene=genemark-LQHL01001734.1-processed-gene-0.17 CDS=1-786	gene=genemark-LQHL01001734.1-processed-gene-0.17 CDS=1-786	Spathaspora_hagerdaliae
214	Spathaspora_hagerdaliae@Seq_215	126_214	OG2072	Saccharomyces_cerevisiae@YKL155C	augustus_masked-LQHL01001556.1-processed-gene-0.10-mRNA-1_1 gene=augustus_masked-LQHL01001556.1-processed-gene-0.10 CDS=1-2304	gene=augustus_masked-LQHL01001556.1-processed-gene-0.10 CDS=1-2304	Spathaspora_hagerdaliae
215	Spathaspora_hagerdaliae@Seq_216	126_215	OG5703	Millerozyma_acaciae@Seq_1690	maker-LQHL01001661.1-augustus-gene-0.26-mRNA-1_1 gene=maker-LQHL01001661.1-augustus-gene-0.26 CDS=1-6660	gene=maker-LQHL01001661.1-augustus-gene-0.26 CDS=1-6660	Spathaspora_hagerdaliae
216	Spathaspora_hagerdaliae@Seq_217	126_216	OG1590	Saccharomyces_cerevisiae@YOR173W	maker-LQHL01001801.1-augustus-gene-0.50-mRNA-1_1 gene=maker-LQHL01001801.1-augustus-gene-0.50 CDS=1-2232	gene=maker-LQHL01001801.1-augustus-gene-0.50 CDS=1-2232	Spathaspora_hagerdaliae
217	Spathaspora_hagerdaliae@Seq_218	126_217	OG1586	Saccharomyces_cerevisiae@YOR335C	genemark-LQHL01001520.1-processed-gene-0.10-mRNA-1_1 gene=genemark-LQHL01001520.1-processed-gene-0.10 CDS=1-2874	gene=genemark-LQHL01001520.1-processed-gene-0.10 CDS=1-2874	Spathaspora_hagerdaliae
218	Spathaspora_hagerdaliae@Seq_219	126_218	OG32446	Spathaspora_gorwiae@Seq_2308	augustus_masked-LQHL01001438.1-processed-gene-0.2-mRNA-1_1 gene=augustus_masked-LQHL01001438.1-processed-gene-0.2 CDS=1-510	gene=augustus_masked-LQHL01001438.1-processed-gene-0.2 CDS=1-510	Spathaspora_hagerdaliae
219	Spathaspora_hagerdaliae@Seq_220	126_219	OG2582	Saccharomyces_cerevisiae@YNL272C	genemark-LQHL01001742.1-processed-gene-0.22-mRNA-1_1 gene=genemark-LQHL01001742.1-processed-gene-0.22 CDS=1-1908	gene=genemark-LQHL01001742.1-processed-gene-0.22 CDS=1-1908	Spathaspora_hagerdaliae
220	Spathaspora_hagerdaliae@Seq_221	126_220	OG3486	Saccharomyces_cerevisiae@YNR046W	maker-LQHL01001597.1-snap-gene-0.28-mRNA-1_1 gene=maker-LQHL01001597.1-snap-gene-0.28 CDS=1-402	gene=maker-LQHL01001597.1-snap-gene-0.28 CDS=1-402	Spathaspora_hagerdaliae
221	Spathaspora_hagerdaliae@Seq_222	126_221	OG5833	Metschnikowia_lockheadii@Seq_4442	genemark-LQHL01001766.1-processed-gene-0.35-mRNA-1_1 gene=genemark-LQHL01001766.1-processed-gene-0.35 CDS=1-2772	gene=genemark-LQHL01001766.1-processed-gene-0.35 CDS=1-2772	Spathaspora_hagerdaliae
222	Spathaspora_hagerdaliae@Seq_223	126_222	OG3127	Saccharomyces_cerevisiae@YLR306W	genemark-LQHL01001525.1-processed-gene-0.8-mRNA-1_1 gene=genemark-LQHL01001525.1-processed-gene-0.8 CDS=1-579	gene=genemark-LQHL01001525.1-processed-gene-0.8 CDS=1-579	Spathaspora_hagerdaliae
223	Spathaspora_hagerdaliae@Seq_224	126_223	OG1541	Saccharomyces_cerevisiae@YGR092W	genemark-LQHL01001850.1-processed-gene-0.50-mRNA-1_1 gene=genemark-LQHL01001850.1-processed-gene-0.50 CDS=1-1950	gene=genemark-LQHL01001850.1-processed-gene-0.50 CDS=1-1950	Spathaspora_hagerdaliae
224	Spathaspora_hagerdaliae@Seq_225	126_224	OG3260	Saccharomyces_cerevisiae@YLR192C	genemark-LQHL01001868.1-processed-gene-0.61-mRNA-1_1 gene=genemark-LQHL01001868.1-processed-gene-0.61 CDS=1-852	gene=genemark-LQHL01001868.1-processed-gene-0.61 CDS=1-852	Spathaspora_hagerdaliae
225	Spathaspora_hagerdaliae@Seq_226	126_225	OG5484	yHMPu5000035047_Barnettozyma_pratensis@Seq_4979	genemark-LQHL01001748.1-processed-gene-0.14-mRNA-1_1 gene=genemark-LQHL01001748.1-processed-gene-0.14 CDS=1-447	gene=genemark-LQHL01001748.1-processed-gene-0.14 CDS=1-447	Spathaspora_hagerdaliae
226	Spathaspora_hagerdaliae@Seq_227	126_226	OG1991	Saccharomyces_cerevisiae@YMR167W	augustus_masked-LQHL01001545.1-processed-gene-0.12-mRNA-1_1 gene=augustus_masked-LQHL01001545.1-processed-gene-0.12 CDS=1-2274	gene=augustus_masked-LQHL01001545.1-processed-gene-0.12 CDS=1-2274	Spathaspora_hagerdaliae
227	Spathaspora_hagerdaliae@Seq_228	126_227	OG1552	Saccharomyces_cerevisiae@YJL187C	genemark-LQHL01001832.1-processed-gene-0.70-mRNA-1_1 gene=genemark-LQHL01001832.1-processed-gene-0.70 CDS=1-3189	gene=genemark-LQHL01001832.1-processed-gene-0.70 CDS=1-3189	Spathaspora_hagerdaliae
228	Spathaspora_hagerdaliae@Seq_229	126_228	OG1538	Saccharomyces_cerevisiae@YHR165C	augustus_masked-LQHL01001635.1-processed-gene-0.13-mRNA-1_1 gene=augustus_masked-LQHL01001635.1-processed-gene-0.13 CDS=1-7314	gene=augustus_masked-LQHL01001635.1-processed-gene-0.13 CDS=1-7314	Spathaspora_hagerdaliae
229	Spathaspora_hagerdaliae@Seq_230	126_229	OG13602	Spathaspora_gorwiae@Seq_4546	augustus_masked-LQHL01001756.1-processed-gene-0.33-mRNA-1_1 gene=augustus_masked-LQHL01001756.1-processed-gene-0.33 CDS=1-1470	gene=augustus_masked-LQHL01001756.1-processed-gene-0.33 CDS=1-1470	Spathaspora_hagerdaliae
230	Spathaspora_hagerdaliae@Seq_231	126_230	OG1838	Saccharomyces_cerevisiae@YER100W	genemark-LQHL01001766.1-processed-gene-0.34-mRNA-1_1 gene=genemark-LQHL01001766.1-processed-gene-0.34 CDS=1-744	gene=genemark-LQHL01001766.1-processed-gene-0.34 CDS=1-744	Spathaspora_hagerdaliae
231	Spathaspora_hagerdaliae@Seq_232	126_231	OG4391	Saccharomyces_cerevisiae@YER024W	maker-LQHL01001802.1-augustus-gene-0.25-mRNA-1_1 gene=maker-LQHL01001802.1-augustus-gene-0.25 CDS=1-5046	gene=maker-LQHL01001802.1-augustus-gene-0.25 CDS=1-5046	Spathaspora_hagerdaliae
232	Spathaspora_hagerdaliae@Seq_233	126_232	OG43728	Spathaspora_gorwiae@Seq_4377	snap_masked-LQHL01001472.1-processed-gene-0.0-mRNA-1_1 gene=snap_masked-LQHL01001472.1-processed-gene-0.0 CDS=1-1227	gene=snap_masked-LQHL01001472.1-processed-gene-0.0 CDS=1-1227	Spathaspora_hagerdaliae
233	Spathaspora_hagerdaliae@Seq_234	126_233	OG4670	Metschnikowia_bowlesiae@Seq_1237	genemark-LQHL01001751.1-processed-gene-0.39-mRNA-1_1 gene=genemark-LQHL01001751.1-processed-gene-0.39 CDS=1-2316	gene=genemark-LQHL01001751.1-processed-gene-0.39 CDS=1-2316	Spathaspora_hagerdaliae
234	Spathaspora_hagerdaliae@Seq_235	126_234	OG5892	Babjeviella_inositovora@Seq_1341	genemark-LQHL01001691.1-processed-gene-0.10-mRNA-1_1 gene=genemark-LQHL01001691.1-processed-gene-0.10 CDS=1-1107	gene=genemark-LQHL01001691.1-processed-gene-0.10 CDS=1-1107	Spathaspora_hagerdaliae
235	Spathaspora_hagerdaliae@Seq_236	126_235	OG5175	Komagataella_pastoris@Seq_1332	augustus_masked-LQHL01001569.1-processed-gene-0.11-mRNA-1_1 gene=augustus_masked-LQHL01001569.1-processed-gene-0.11 CDS=1-756	gene=augustus_masked-LQHL01001569.1-processed-gene-0.11 CDS=1-756	Spathaspora_hagerdaliae
236	Spathaspora_hagerdaliae@Seq_237	126_236	OG43603	Spathaspora_hagerdaliae@Seq_237	snap_masked-LQHL01001375.1-processed-gene-0.5-mRNA-1_1 gene=snap_masked-LQHL01001375.1-processed-gene-0.5 CDS=1-783	gene=snap_masked-LQHL01001375.1-processed-gene-0.5 CDS=1-783	Spathaspora_hagerdaliae
237	Spathaspora_hagerdaliae@Seq_238	126_237	OG1474	Saccharomyces_cerevisiae@YJR076C	genemark-LQHL01001524.1-processed-gene-0.7-mRNA-1_1 gene=genemark-LQHL01001524.1-processed-gene-0.7 CDS=1-1212	gene=genemark-LQHL01001524.1-processed-gene-0.7 CDS=1-1212	Spathaspora_hagerdaliae
238	Spathaspora_hagerdaliae@Seq_239	126_238	OG1215	Saccharomyces_cerevisiae@YJR051W	genemark-LQHL01001860.1-processed-gene-0.13-mRNA-1_1 gene=genemark-LQHL01001860.1-processed-gene-0.13 CDS=1-1455	gene=genemark-LQHL01001860.1-processed-gene-0.13 CDS=1-1455	Spathaspora_hagerdaliae
239	Spathaspora_hagerdaliae@Seq_240	126_239	OG1218	Saccharomyces_cerevisiae@YPL262W	augustus_masked-LQHL01001867.1-processed-gene-0.90-mRNA-1_1 gene=augustus_masked-LQHL01001867.1-processed-gene-0.90 CDS=1-5628	gene=augustus_masked-LQHL01001867.1-processed-gene-0.90 CDS=1-5628	Spathaspora_hagerdaliae
240	Spathaspora_hagerdaliae@Seq_241	126_240	OG3121	Saccharomyces_cerevisiae@YNL200C	genemark-LQHL01001722.1-processed-gene-0.7-mRNA-1_1 gene=genemark-LQHL01001722.1-processed-gene-0.7 CDS=1-753	gene=genemark-LQHL01001722.1-processed-gene-0.7 CDS=1-753	Spathaspora_hagerdaliae
241	Spathaspora_hagerdaliae@Seq_242	126_241	OG3391	Saccharomyces_cerevisiae@YJR005W	genemark-LQHL01001872.1-processed-gene-0.148-mRNA-1_1 gene=genemark-LQHL01001872.1-processed-gene-0.148 CDS=1-2061	gene=genemark-LQHL01001872.1-processed-gene-0.148 CDS=1-2061	Spathaspora_hagerdaliae
242	Spathaspora_hagerdaliae@Seq_243	126_242	OG43888	Spathaspora_hagerdaliae@Seq_243	augustus_masked-LQHL01000425.1-processed-gene-0.0-mRNA-1_1 gene=augustus_masked-LQHL01000425.1-processed-gene-0.0 CDS=1-453	gene=augustus_masked-LQHL01000425.1-processed-gene-0.0 CDS=1-453	Spathaspora_hagerdaliae
243	Spathaspora_hagerdaliae@Seq_244	126_243	OG5135	Spathaspora_gorwiae@Seq_1623	snap_masked-LQHL01001796.1-processed-gene-0.10-mRNA-1_1 gene=snap_masked-LQHL01001796.1-processed-gene-0.10 CDS=1-444	gene=snap_masked-LQHL01001796.1-processed-gene-0.10 CDS=1-444	Spathaspora_hagerdaliae
244	Spathaspora_hagerdaliae@Seq_245	126_244	OG3690	Saccharomyces_cerevisiae@YHR142W	genemark-LQHL01001517.1-processed-gene-0.3-mRNA-1_1 gene=genemark-LQHL01001517.1-processed-gene-0.3 CDS=1-927	gene=genemark-LQHL01001517.1-processed-gene-0.3 CDS=1-927	Spathaspora_hagerdaliae
245	Spathaspora_hagerdaliae@Seq_246	126_245	OG3030	Saccharomyces_cerevisiae@YJR024C	genemark-LQHL01001816.1-processed-gene-0.4-mRNA-1_1 gene=genemark-LQHL01001816.1-processed-gene-0.4 CDS=1-804	gene=genemark-LQHL01001816.1-processed-gene-0.4 CDS=1-804	Spathaspora_hagerdaliae
246	Spathaspora_hagerdaliae@Seq_247	126_246	OG3931	Saccharomyces_cerevisiae@YLL014W	genemark-LQHL01001687.1-processed-gene-0.9-mRNA-1_1 gene=genemark-LQHL01001687.1-processed-gene-0.9 CDS=1-321	gene=genemark-LQHL01001687.1-processed-gene-0.9 CDS=1-321	Spathaspora_hagerdaliae
247	Spathaspora_hagerdaliae@Seq_248	126_247	OG1482	Saccharomyces_cerevisiae@YNL298W	genemark-LQHL01001450.1-processed-gene-0.4-mRNA-1_1 gene=genemark-LQHL01001450.1-processed-gene-0.4 CDS=1-2607	gene=genemark-LQHL01001450.1-processed-gene-0.4 CDS=1-2607	Spathaspora_hagerdaliae
248	Spathaspora_hagerdaliae@Seq_249	126_248	OG158785	Spathaspora_hagerdaliae@Seq_249	snap_masked-LQHL01001459.1-processed-gene-0.4-mRNA-1_1 gene=snap_masked-LQHL01001459.1-processed-gene-0.4 CDS=1-192	gene=snap_masked-LQHL01001459.1-processed-gene-0.4 CDS=1-192	Spathaspora_hagerdaliae
249	Spathaspora_hagerdaliae@Seq_250	126_249	OG4911	yHMPu5000034681_Blastobotrys_americana@Seq_2728	augustus_masked-LQHL01001731.1-processed-gene-0.15-mRNA-1_1 gene=augustus_masked-LQHL01001731.1-processed-gene-0.15 CDS=1-987	gene=augustus_masked-LQHL01001731.1-processed-gene-0.15 CDS=1-987	Spathaspora_hagerdaliae
250	Spathaspora_hagerdaliae@Seq_251	126_250	OG1151	yHMPu5000035688_Cyberlindnera_xylosilytica@Seq_598	genemark-LQHL01001762.1-processed-gene-0.0-mRNA-1_1 gene=genemark-LQHL01001762.1-processed-gene-0.0 CDS=1-2055	gene=genemark-LQHL01001762.1-processed-gene-0.0 CDS=1-2055	Spathaspora_hagerdaliae
251	Spathaspora_hagerdaliae@Seq_252	126_251	OG1578	Saccharomyces_cerevisiae@YMR239C	genemark-LQHL01001838.1-processed-gene-0.71-mRNA-1_1 gene=genemark-LQHL01001838.1-processed-gene-0.71 CDS=1-2229	gene=genemark-LQHL01001838.1-processed-gene-0.71 CDS=1-2229	Spathaspora_hagerdaliae
