	protein_id	index_id	ortholog_id	pan_id	mRNA_id	gene_id	strain
237	yHMPu5000034667_Blastobotrys_serpentis@Seq_238	199_237	OG11021	Aspergillus_nidulans@Seq_1491	snap_masked-flattened_line_94-processed-gene-0.102-mRNA-1_1 gene=snap_masked-flattened_line_94-processed-gene-0.102 CDS=1-1143	gene=snap_masked-flattened_line_94-processed-gene-0.102 CDS=1-1143	yHMPu5000034667_Blastobotrys_serpentis
238	yHMPu5000034667_Blastobotrys_serpentis@Seq_239	199_238	OG7889	Yarrowia_deformans@Seq_913	snap_masked-flattened_line_42-processed-gene-1.161-mRNA-1_1 gene=snap_masked-flattened_line_42-processed-gene-1.161 CDS=1-285	gene=snap_masked-flattened_line_42-processed-gene-1.161 CDS=1-285	yHMPu5000034667_Blastobotrys_serpentis
239	yHMPu5000034667_Blastobotrys_serpentis@Seq_240	199_239	OG14850	yHMPu5000034681_Blastobotrys_americana@Seq_2875	snap_masked-flattened_line_2-processed-gene-2.130-mRNA-1_1 gene=snap_masked-flattened_line_2-processed-gene-2.130 CDS=1-1098	gene=snap_masked-flattened_line_2-processed-gene-2.130 CDS=1-1098	yHMPu5000034667_Blastobotrys_serpentis
240	yHMPu5000034667_Blastobotrys_serpentis@Seq_241	199_240	OG155851	yHMPu5000034667_Blastobotrys_serpentis@Seq_241	snap_masked-flattened_line_0-processed-gene-5.87-mRNA-1_1 gene=snap_masked-flattened_line_0-processed-gene-5.87 CDS=1-666	gene=snap_masked-flattened_line_0-processed-gene-5.87 CDS=1-666	yHMPu5000034667_Blastobotrys_serpentis
241	yHMPu5000034667_Blastobotrys_serpentis@Seq_242	199_241	OG1292	Saccharomyces_cerevisiae@YFL025C	maker-flattened_line_36-snap-gene-1.4-mRNA-1_1 gene=maker-flattened_line_36-snap-gene-1.4 CDS=1-3609	gene=maker-flattened_line_36-snap-gene-1.4 CDS=1-3609	yHMPu5000034667_Blastobotrys_serpentis
242	yHMPu5000034667_Blastobotrys_serpentis@Seq_243	199_242	OG1637	Saccharomyces_cerevisiae@YER047C	maker-flattened_line_136-snap-gene-0.26-mRNA-1_1 gene=maker-flattened_line_136-snap-gene-0.26 CDS=1-2310	gene=maker-flattened_line_136-snap-gene-0.26 CDS=1-2310	yHMPu5000034667_Blastobotrys_serpentis
243	yHMPu5000034667_Blastobotrys_serpentis@Seq_244	199_243	OG2886	Saccharomyces_cerevisiae@YDL111C	snap_masked-flattened_line_80-processed-gene-0.33-mRNA-1_1 gene=snap_masked-flattened_line_80-processed-gene-0.33 CDS=1-864	gene=snap_masked-flattened_line_80-processed-gene-0.33 CDS=1-864	yHMPu5000034667_Blastobotrys_serpentis
244	yHMPu5000034667_Blastobotrys_serpentis@Seq_245	199_244	OG1492	Saccharomyces_cerevisiae@YKL121W	snap_masked-flattened_line_144-processed-gene-0.18-mRNA-1_1 gene=snap_masked-flattened_line_144-processed-gene-0.18 CDS=1-2235	gene=snap_masked-flattened_line_144-processed-gene-0.18 CDS=1-2235	yHMPu5000034667_Blastobotrys_serpentis
245	yHMPu5000034667_Blastobotrys_serpentis@Seq_246	199_245	OG3687	Saccharomyces_cerevisiae@YPR040W	snap_masked-flattened_line_2-processed-gene-3.58-mRNA-1_1 gene=snap_masked-flattened_line_2-processed-gene-3.58 CDS=1-813	gene=snap_masked-flattened_line_2-processed-gene-3.58 CDS=1-813	yHMPu5000034667_Blastobotrys_serpentis
246	yHMPu5000034667_Blastobotrys_serpentis@Seq_247	199_246	OG2896	Saccharomyces_cerevisiae@YHR132W-A	snap_masked-flattened_line_4-processed-gene-2.119-mRNA-1_1 gene=snap_masked-flattened_line_4-processed-gene-2.119 CDS=1-381	gene=snap_masked-flattened_line_4-processed-gene-2.119 CDS=1-381	yHMPu5000034667_Blastobotrys_serpentis
247	yHMPu5000034667_Blastobotrys_serpentis@Seq_248	199_247	OG137534	yHMPu5000034667_Blastobotrys_serpentis@Seq_248	snap_masked-flattened_line_80-processed-gene-0.24-mRNA-1_1 gene=snap_masked-flattened_line_80-processed-gene-0.24 CDS=1-351	gene=snap_masked-flattened_line_80-processed-gene-0.24 CDS=1-351	yHMPu5000034667_Blastobotrys_serpentis
248	yHMPu5000034667_Blastobotrys_serpentis@Seq_249	199_248	OG4304	Metschnikowia_hibisci@Seq_3231	snap_masked-flattened_line_32-processed-gene-0.7-mRNA-1_1 gene=snap_masked-flattened_line_32-processed-gene-0.7 CDS=1-1557	gene=snap_masked-flattened_line_32-processed-gene-0.7 CDS=1-1557	yHMPu5000034667_Blastobotrys_serpentis
249	yHMPu5000034667_Blastobotrys_serpentis@Seq_250	199_249	OG1109	Saccharomyces_cerevisiae@YLL057C	snap_masked-flattened_line_128-processed-gene-0.23-mRNA-1_1 gene=snap_masked-flattened_line_128-processed-gene-0.23 CDS=1-1128	gene=snap_masked-flattened_line_128-processed-gene-0.23 CDS=1-1128	yHMPu5000034667_Blastobotrys_serpentis
250	yHMPu5000034667_Blastobotrys_serpentis@Seq_251	199_250	OG1925	Saccharomyces_cerevisiae@YBR254C	snap_masked-flattened_line_50-processed-gene-0.72-mRNA-1_1 gene=snap_masked-flattened_line_50-processed-gene-0.72 CDS=1-423	gene=snap_masked-flattened_line_50-processed-gene-0.72 CDS=1-423	yHMPu5000034667_Blastobotrys_serpentis
251	yHMPu5000034667_Blastobotrys_serpentis@Seq_252	199_251	OG7283	Aspergillus_nidulans@Seq_5407	maker-flattened_line_18-augustus-gene-1.172-mRNA-1_1 gene=maker-flattened_line_18-augustus-gene-1.172 CDS=1-2991	gene=maker-flattened_line_18-augustus-gene-1.172 CDS=1-2991	yHMPu5000034667_Blastobotrys_serpentis
252	yHMPu5000034667_Blastobotrys_serpentis@Seq_253	199_252	OG8531	yHMPu5000034667_Blastobotrys_serpentis@Seq_253	snap_masked-flattened_line_36-processed-gene-0.30-mRNA-1_1 gene=snap_masked-flattened_line_36-processed-gene-0.30 CDS=1-1500	gene=snap_masked-flattened_line_36-processed-gene-0.30 CDS=1-1500	yHMPu5000034667_Blastobotrys_serpentis
253	yHMPu5000034667_Blastobotrys_serpentis@Seq_254	199_253	OG6567	Arthrobotrys_oligospora@Seq_8436	snap_masked-flattened_line_66-processed-gene-0.27-mRNA-1_1 gene=snap_masked-flattened_line_66-processed-gene-0.27 CDS=1-1230	gene=snap_masked-flattened_line_66-processed-gene-0.27 CDS=1-1230	yHMPu5000034667_Blastobotrys_serpentis
254	yHMPu5000034667_Blastobotrys_serpentis@Seq_255	199_254	OG2471	Saccharomyces_cerevisiae@YGL043W	snap_masked-flattened_line_163-processed-gene-0.39-mRNA-1_1 gene=snap_masked-flattened_line_163-processed-gene-0.39 CDS=1-861	gene=snap_masked-flattened_line_163-processed-gene-0.39 CDS=1-861	yHMPu5000034667_Blastobotrys_serpentis
255	yHMPu5000034667_Blastobotrys_serpentis@Seq_256	199_255	OG1631	Saccharomyces_cerevisiae@YGR209C	snap_masked-flattened_line_14-processed-gene-0.74-mRNA-1_1 gene=snap_masked-flattened_line_14-processed-gene-0.74 CDS=1-852	gene=snap_masked-flattened_line_14-processed-gene-0.74 CDS=1-852	yHMPu5000034667_Blastobotrys_serpentis
256	yHMPu5000034667_Blastobotrys_serpentis@Seq_257	199_256	OG1410	Saccharomyces_cerevisiae@YBL024W	snap_masked-flattened_line_148-processed-gene-0.36-mRNA-1_1 gene=snap_masked-flattened_line_148-processed-gene-0.36 CDS=1-2112	gene=snap_masked-flattened_line_148-processed-gene-0.36 CDS=1-2112	yHMPu5000034667_Blastobotrys_serpentis
257	yHMPu5000034667_Blastobotrys_serpentis@Seq_258	199_257	OG202476	yHMPu5000034667_Blastobotrys_serpentis@Seq_258	snap_masked-flattened_line_86-processed-gene-0.25-mRNA-1_1 gene=snap_masked-flattened_line_86-processed-gene-0.25 CDS=1-1278	gene=snap_masked-flattened_line_86-processed-gene-0.25 CDS=1-1278	yHMPu5000034667_Blastobotrys_serpentis
258	yHMPu5000034667_Blastobotrys_serpentis@Seq_259	199_258	OG2246	Saccharomyces_cerevisiae@YPL023C	snap_masked-flattened_line_32-processed-gene-0.20-mRNA-1_1 gene=snap_masked-flattened_line_32-processed-gene-0.20 CDS=1-1935	gene=snap_masked-flattened_line_32-processed-gene-0.20 CDS=1-1935	yHMPu5000034667_Blastobotrys_serpentis
259	yHMPu5000034667_Blastobotrys_serpentis@Seq_260	199_259	OG1687	Saccharomyces_cerevisiae@YMR165C	snap_masked-flattened_line_14-processed-gene-2.88-mRNA-1_1 gene=snap_masked-flattened_line_14-processed-gene-2.88 CDS=1-2004	gene=snap_masked-flattened_line_14-processed-gene-2.88 CDS=1-2004	yHMPu5000034667_Blastobotrys_serpentis
260	yHMPu5000034667_Blastobotrys_serpentis@Seq_261	199_260	OG4023	Saccharomyces_cerevisiae@YJL004C	genemark-flattened_line_72-processed-gene-0.54-mRNA-1_1 gene=genemark-flattened_line_72-processed-gene-0.54 CDS=1-357	gene=genemark-flattened_line_72-processed-gene-0.54 CDS=1-357	yHMPu5000034667_Blastobotrys_serpentis
261	yHMPu5000034667_Blastobotrys_serpentis@Seq_262	199_261	OG1998	Saccharomyces_cerevisiae@YDR188W	snap_masked-flattened_line_10-processed-gene-2.47-mRNA-1_1 gene=snap_masked-flattened_line_10-processed-gene-2.47 CDS=1-1590	gene=snap_masked-flattened_line_10-processed-gene-2.47 CDS=1-1590	yHMPu5000034667_Blastobotrys_serpentis
262	yHMPu5000034667_Blastobotrys_serpentis@Seq_263	199_262	OG8878	yHMPu5000035645_Yarrowia_divulgata@Seq_3006	augustus_masked-flattened_line_46-processed-gene-1.7-mRNA-1_1 gene=augustus_masked-flattened_line_46-processed-gene-1.7 CDS=1-1029	gene=augustus_masked-flattened_line_46-processed-gene-1.7 CDS=1-1029	yHMPu5000034667_Blastobotrys_serpentis
263	yHMPu5000034667_Blastobotrys_serpentis@Seq_264	199_263	OG7091	yHMPu5000034673_Blastobotrys_nivea@Seq_3019	snap_masked-flattened_line_144-processed-gene-0.8-mRNA-1_1 gene=snap_masked-flattened_line_144-processed-gene-0.8 CDS=1-978	gene=snap_masked-flattened_line_144-processed-gene-0.8 CDS=1-978	yHMPu5000034667_Blastobotrys_serpentis
264	yHMPu5000034667_Blastobotrys_serpentis@Seq_265	199_264	OG7207	Aspergillus_nidulans@Seq_9606	snap_masked-flattened_line_116-processed-gene-0.77-mRNA-1_1 gene=snap_masked-flattened_line_116-processed-gene-0.77 CDS=1-2724	gene=snap_masked-flattened_line_116-processed-gene-0.77 CDS=1-2724	yHMPu5000034667_Blastobotrys_serpentis
265	yHMPu5000034667_Blastobotrys_serpentis@Seq_266	199_265	OG4167	yHMPu5000035045_Barnettozyma_hawaiiensis@Seq_3229	snap_masked-flattened_line_30-processed-gene-0.72-mRNA-1_1 gene=snap_masked-flattened_line_30-processed-gene-0.72 CDS=1-1602	gene=snap_masked-flattened_line_30-processed-gene-0.72 CDS=1-1602	yHMPu5000034667_Blastobotrys_serpentis
266	yHMPu5000034667_Blastobotrys_serpentis@Seq_267	199_266	OG35616	yHMPu5000034667_Blastobotrys_serpentis@Seq_4918	snap_masked-flattened_line_34-processed-gene-1.23-mRNA-1_1 gene=snap_masked-flattened_line_34-processed-gene-1.23 CDS=1-771	gene=snap_masked-flattened_line_34-processed-gene-1.23 CDS=1-771	yHMPu5000034667_Blastobotrys_serpentis
267	yHMPu5000034667_Blastobotrys_serpentis@Seq_268	199_267	OG3569	Saccharomyces_cerevisiae@YDR061W	snap_masked-flattened_line_42-processed-gene-0.113-mRNA-1_1 gene=snap_masked-flattened_line_42-processed-gene-0.113 CDS=1-1437	gene=snap_masked-flattened_line_42-processed-gene-0.113 CDS=1-1437	yHMPu5000034667_Blastobotrys_serpentis
268	yHMPu5000034667_Blastobotrys_serpentis@Seq_269	199_268	OG1683	Saccharomyces_cerevisiae@YDR062W	snap_masked-flattened_line_6-processed-gene-1.119-mRNA-1_1 gene=snap_masked-flattened_line_6-processed-gene-1.119 CDS=1-1719	gene=snap_masked-flattened_line_6-processed-gene-1.119 CDS=1-1719	yHMPu5000034667_Blastobotrys_serpentis
269	yHMPu5000034667_Blastobotrys_serpentis@Seq_270	199_269	OG134843	yHMPu5000034667_Blastobotrys_serpentis@Seq_270	snap_masked-flattened_line_22-processed-gene-1.230-mRNA-1_1 gene=snap_masked-flattened_line_22-processed-gene-1.230 CDS=1-435	gene=snap_masked-flattened_line_22-processed-gene-1.230 CDS=1-435	yHMPu5000034667_Blastobotrys_serpentis
270	yHMPu5000034667_Blastobotrys_serpentis@Seq_271	199_270	OG3428	Saccharomyces_cerevisiae@YLR435W	snap_masked-flattened_line_20-processed-gene-0.114-mRNA-1_1 gene=snap_masked-flattened_line_20-processed-gene-0.114 CDS=1-603	gene=snap_masked-flattened_line_20-processed-gene-0.114 CDS=1-603	yHMPu5000034667_Blastobotrys_serpentis
271	yHMPu5000034667_Blastobotrys_serpentis@Seq_272	199_271	OG3645	Saccharomyces_cerevisiae@YLR446W	snap_masked-flattened_line_0-processed-gene-3.36-mRNA-1_1 gene=snap_masked-flattened_line_0-processed-gene-3.36 CDS=1-1452	gene=snap_masked-flattened_line_0-processed-gene-3.36 CDS=1-1452	yHMPu5000034667_Blastobotrys_serpentis
272	yHMPu5000034667_Blastobotrys_serpentis@Seq_273	199_272	OG8013	Arthrobotrys_oligospora@Seq_2323	snap_masked-flattened_line_6-processed-gene-2.79-mRNA-1_1 gene=snap_masked-flattened_line_6-processed-gene-2.79 CDS=1-2019	gene=snap_masked-flattened_line_6-processed-gene-2.79 CDS=1-2019	yHMPu5000034667_Blastobotrys_serpentis
273	yHMPu5000034667_Blastobotrys_serpentis@Seq_274	199_273	OG1813	Saccharomyces_cerevisiae@YER091C	snap_masked-flattened_line_0-processed-gene-1.29-mRNA-1_1 gene=snap_masked-flattened_line_0-processed-gene-1.29 CDS=1-2307	gene=snap_masked-flattened_line_0-processed-gene-1.29 CDS=1-2307	yHMPu5000034667_Blastobotrys_serpentis
274	yHMPu5000034667_Blastobotrys_serpentis@Seq_275	199_274	OG10928	yHMPu5000034671_Blastobotrys_peoriensis@Seq_5025	snap_masked-flattened_line_54-processed-gene-0.36-mRNA-1_1 gene=snap_masked-flattened_line_54-processed-gene-0.36 CDS=1-837	gene=snap_masked-flattened_line_54-processed-gene-0.36 CDS=1-837	yHMPu5000034667_Blastobotrys_serpentis
275	yHMPu5000034667_Blastobotrys_serpentis@Seq_276	199_275	OG12018	yHMPu5000034673_Blastobotrys_nivea@Seq_6782	snap_masked-flattened_line_118-processed-gene-0.13-mRNA-1_1 gene=snap_masked-flattened_line_118-processed-gene-0.13 CDS=1-2211	gene=snap_masked-flattened_line_118-processed-gene-0.13 CDS=1-2211	yHMPu5000034667_Blastobotrys_serpentis
276	yHMPu5000034667_Blastobotrys_serpentis@Seq_277	199_276	OG3300	Saccharomyces_cerevisiae@YPL051W	snap_masked-flattened_line_136-processed-gene-0.11-mRNA-1_1 gene=snap_masked-flattened_line_136-processed-gene-0.11 CDS=1-591	gene=snap_masked-flattened_line_136-processed-gene-0.11 CDS=1-591	yHMPu5000034667_Blastobotrys_serpentis
277	yHMPu5000034667_Blastobotrys_serpentis@Seq_278	199_277	OG5097	Saccharomyces_cerevisiae@YLR271W	snap_masked-flattened_line_30-processed-gene-1.127-mRNA-1_1 gene=snap_masked-flattened_line_30-processed-gene-1.127 CDS=1-807	gene=snap_masked-flattened_line_30-processed-gene-1.127 CDS=1-807	yHMPu5000034667_Blastobotrys_serpentis
278	yHMPu5000034667_Blastobotrys_serpentis@Seq_279	199_278	OG4479	Saccharomyces_cerevisiae@YJL100W	snap_masked-flattened_line_26-processed-gene-1.87-mRNA-1_1 gene=snap_masked-flattened_line_26-processed-gene-1.87 CDS=1-2193	gene=snap_masked-flattened_line_26-processed-gene-1.87 CDS=1-2193	yHMPu5000034667_Blastobotrys_serpentis
279	yHMPu5000034667_Blastobotrys_serpentis@Seq_280	199_279	OG3000	Saccharomyces_cerevisiae@YPL227C	snap_masked-flattened_line_46-processed-gene-1.129-mRNA-1_1 gene=snap_masked-flattened_line_46-processed-gene-1.129 CDS=1-948	gene=snap_masked-flattened_line_46-processed-gene-1.129 CDS=1-948	yHMPu5000034667_Blastobotrys_serpentis
280	yHMPu5000034667_Blastobotrys_serpentis@Seq_281	199_280	OG1901	Saccharomyces_cerevisiae@YPL217C	maker-flattened_line_4-snap-gene-2.104-mRNA-1_1 gene=maker-flattened_line_4-snap-gene-2.104 CDS=1-3435	gene=maker-flattened_line_4-snap-gene-2.104 CDS=1-3435	yHMPu5000034667_Blastobotrys_serpentis
281	yHMPu5000034667_Blastobotrys_serpentis@Seq_282	199_281	OG11075	yHMPu5000034760_Lipomyces_kononenkoae@Seq_586	augustus_masked-flattened_line_20-processed-gene-1.125-mRNA-1_1 gene=augustus_masked-flattened_line_20-processed-gene-1.125 CDS=1-543	gene=augustus_masked-flattened_line_20-processed-gene-1.125 CDS=1-543	yHMPu5000034667_Blastobotrys_serpentis
282	yHMPu5000034667_Blastobotrys_serpentis@Seq_283	199_282	OG52677	yHMPu5000034667_Blastobotrys_serpentis@Seq_283	snap_masked-flattened_line_158-processed-gene-0.11-mRNA-1_1 gene=snap_masked-flattened_line_158-processed-gene-0.11 CDS=1-423	gene=snap_masked-flattened_line_158-processed-gene-0.11 CDS=1-423	yHMPu5000034667_Blastobotrys_serpentis
283	yHMPu5000034667_Blastobotrys_serpentis@Seq_284	199_283	OG121717	yHMPu5000034667_Blastobotrys_serpentis@Seq_284	genemark-flattened_line_136-processed-gene-0.46-mRNA-1_1 gene=genemark-flattened_line_136-processed-gene-0.46 CDS=1-1620	gene=genemark-flattened_line_136-processed-gene-0.46 CDS=1-1620	yHMPu5000034667_Blastobotrys_serpentis
284	yHMPu5000034667_Blastobotrys_serpentis@Seq_285	199_284	OG3705	Saccharomyces_cerevisiae@YJR102C	snap_masked-flattened_line_72-processed-gene-0.126-mRNA-1_1 gene=snap_masked-flattened_line_72-processed-gene-0.126 CDS=1-540	gene=snap_masked-flattened_line_72-processed-gene-0.126 CDS=1-540	yHMPu5000034667_Blastobotrys_serpentis
285	yHMPu5000034667_Blastobotrys_serpentis@Seq_286	199_285	OG3953	Metschnikowia_hamakuensis@Seq_5130	snap_masked-flattened_line_175-processed-gene-0.14-mRNA-1_1 gene=snap_masked-flattened_line_175-processed-gene-0.14 CDS=1-879	gene=snap_masked-flattened_line_175-processed-gene-0.14 CDS=1-879	yHMPu5000034667_Blastobotrys_serpentis
286	yHMPu5000034667_Blastobotrys_serpentis@Seq_287	199_286	OG202036	yHMPu5000034667_Blastobotrys_serpentis@Seq_287	snap_masked-flattened_line_114-processed-gene-0.63-mRNA-1_1 gene=snap_masked-flattened_line_114-processed-gene-0.63 CDS=1-228	gene=snap_masked-flattened_line_114-processed-gene-0.63 CDS=1-228	yHMPu5000034667_Blastobotrys_serpentis
287	yHMPu5000034667_Blastobotrys_serpentis@Seq_288	199_287	OG1040	Saccharomyces_cerevisiae@YGR289C	snap_masked-flattened_line_181-processed-gene-0.17-mRNA-1_1 gene=snap_masked-flattened_line_181-processed-gene-0.17 CDS=1-1599	gene=snap_masked-flattened_line_181-processed-gene-0.17 CDS=1-1599	yHMPu5000034667_Blastobotrys_serpentis
288	yHMPu5000034667_Blastobotrys_serpentis@Seq_289	199_288	OG4319	Saccharomyces_cerevisiae@YIL087C	snap_masked-flattened_line_88-processed-gene-0.131-mRNA-1_1 gene=snap_masked-flattened_line_88-processed-gene-0.131 CDS=1-402	gene=snap_masked-flattened_line_88-processed-gene-0.131 CDS=1-402	yHMPu5000034667_Blastobotrys_serpentis
289	yHMPu5000034667_Blastobotrys_serpentis@Seq_290	199_289	OG125448	yHMPu5000034667_Blastobotrys_serpentis@Seq_290	snap_masked-flattened_line_54-processed-gene-0.28-mRNA-1_1 gene=snap_masked-flattened_line_54-processed-gene-0.28 CDS=1-252	gene=snap_masked-flattened_line_54-processed-gene-0.28 CDS=1-252	yHMPu5000034667_Blastobotrys_serpentis
290	yHMPu5000034667_Blastobotrys_serpentis@Seq_291	199_290	OG3919	Saccharomyces_cerevisiae@YDR126W	genemark-flattened_line_122-processed-gene-0.33-mRNA-1_1 gene=genemark-flattened_line_122-processed-gene-0.33 CDS=1-1110	gene=genemark-flattened_line_122-processed-gene-0.33 CDS=1-1110	yHMPu5000034667_Blastobotrys_serpentis
291	yHMPu5000034667_Blastobotrys_serpentis@Seq_292	199_291	OG1200	Saccharomyces_cerevisiae@YJR049C	snap_masked-flattened_line_34-processed-gene-1.80-mRNA-1_1 gene=snap_masked-flattened_line_34-processed-gene-1.80 CDS=1-1257	gene=snap_masked-flattened_line_34-processed-gene-1.80 CDS=1-1257	yHMPu5000034667_Blastobotrys_serpentis
292	yHMPu5000034667_Blastobotrys_serpentis@Seq_293	199_292	OG2995	Saccharomyces_cerevisiae@YHL031C	snap_masked-flattened_line_26-processed-gene-1.73-mRNA-1_1 gene=snap_masked-flattened_line_26-processed-gene-1.73 CDS=1-657	gene=snap_masked-flattened_line_26-processed-gene-1.73 CDS=1-657	yHMPu5000034667_Blastobotrys_serpentis
293	yHMPu5000034667_Blastobotrys_serpentis@Seq_294	199_293	OG4972	yHMPu5000034632_Candida_athensensis@Seq_493	snap_masked-flattened_line_100-processed-gene-0.64-mRNA-1_1 gene=snap_masked-flattened_line_100-processed-gene-0.64 CDS=1-1443	gene=snap_masked-flattened_line_100-processed-gene-0.64 CDS=1-1443	yHMPu5000034667_Blastobotrys_serpentis
294	yHMPu5000034667_Blastobotrys_serpentis@Seq_295	199_294	OG1117	Saccharomyces_cerevisiae@YNL001W	maker-flattened_line_48-snap-gene-0.5-mRNA-1_1 gene=maker-flattened_line_48-snap-gene-0.5 CDS=1-2235	gene=maker-flattened_line_48-snap-gene-0.5 CDS=1-2235	yHMPu5000034667_Blastobotrys_serpentis
295	yHMPu5000034667_Blastobotrys_serpentis@Seq_296	199_295	OG10932	yHMPu5000034669_Blastobotrys_raffinofermentans@Seq_5159	maker-flattened_line_132-snap-gene-0.7-mRNA-1_1 gene=maker-flattened_line_132-snap-gene-0.7 CDS=1-3570	gene=maker-flattened_line_132-snap-gene-0.7 CDS=1-3570	yHMPu5000034667_Blastobotrys_serpentis
296	yHMPu5000034667_Blastobotrys_serpentis@Seq_297	199_296	OG5064	Arxula_adeninivorans@Seq_969	snap_masked-flattened_line_4-processed-gene-2.144-mRNA-1_1 gene=snap_masked-flattened_line_4-processed-gene-2.144 CDS=1-765	gene=snap_masked-flattened_line_4-processed-gene-2.144 CDS=1-765	yHMPu5000034667_Blastobotrys_serpentis
297	yHMPu5000034667_Blastobotrys_serpentis@Seq_298	199_297	OG3542	Saccharomyces_cerevisiae@YCR033W	augustus_masked-flattened_line_36-processed-gene-1.102-mRNA-1_1 gene=augustus_masked-flattened_line_36-processed-gene-1.102 CDS=1-4590	gene=augustus_masked-flattened_line_36-processed-gene-1.102 CDS=1-4590	yHMPu5000034667_Blastobotrys_serpentis
298	yHMPu5000034667_Blastobotrys_serpentis@Seq_299	199_298	OG3019	Saccharomyces_cerevisiae@YDR348C	genemark-flattened_line_106-processed-gene-0.120-mRNA-1_1 gene=genemark-flattened_line_106-processed-gene-0.120 CDS=1-1275	gene=genemark-flattened_line_106-processed-gene-0.120 CDS=1-1275	yHMPu5000034667_Blastobotrys_serpentis
299	yHMPu5000034667_Blastobotrys_serpentis@Seq_300	199_299	OG12825	yHMPu5000035243_Zygoascus_meyerae@Seq_1166	snap_masked-flattened_line_0-processed-gene-0.55-mRNA-1_1 gene=snap_masked-flattened_line_0-processed-gene-0.55 CDS=1-1035	gene=snap_masked-flattened_line_0-processed-gene-0.55 CDS=1-1035	yHMPu5000034667_Blastobotrys_serpentis
300	yHMPu5000034667_Blastobotrys_serpentis@Seq_301	199_300	OG1178	Saccharomyces_cerevisiae@YML054C	snap_masked-flattened_line_86-processed-gene-0.16-mRNA-1_1 gene=snap_masked-flattened_line_86-processed-gene-0.16 CDS=1-1491	gene=snap_masked-flattened_line_86-processed-gene-0.16 CDS=1-1491	yHMPu5000034667_Blastobotrys_serpentis
301	yHMPu5000034667_Blastobotrys_serpentis@Seq_302	199_301	OG1353	Saccharomyces_cerevisiae@YNL243W	genemark-flattened_line_10-processed-gene-0.70-mRNA-1_1 gene=genemark-flattened_line_10-processed-gene-0.70 CDS=1-3171	gene=genemark-flattened_line_10-processed-gene-0.70 CDS=1-3171	yHMPu5000034667_Blastobotrys_serpentis
302	yHMPu5000034667_Blastobotrys_serpentis@Seq_303	199_302	OG2201	Saccharomyces_cerevisiae@YKL099C	snap_masked-flattened_line_14-processed-gene-1.100-mRNA-1_1 gene=snap_masked-flattened_line_14-processed-gene-1.100 CDS=1-741	gene=snap_masked-flattened_line_14-processed-gene-1.100 CDS=1-741	yHMPu5000034667_Blastobotrys_serpentis
303	yHMPu5000034667_Blastobotrys_serpentis@Seq_304	199_303	OG2723	Saccharomyces_cerevisiae@YOR132W	snap_masked-flattened_line_40-processed-gene-0.18-mRNA-1_1 gene=snap_masked-flattened_line_40-processed-gene-0.18 CDS=1-1593	gene=snap_masked-flattened_line_40-processed-gene-0.18 CDS=1-1593	yHMPu5000034667_Blastobotrys_serpentis
304	yHMPu5000034667_Blastobotrys_serpentis@Seq_305	199_304	OG1445	Saccharomyces_cerevisiae@YJR016C	genemark-flattened_line_28-processed-gene-1.89-mRNA-1_1 gene=genemark-flattened_line_28-processed-gene-1.89 CDS=1-1752	gene=genemark-flattened_line_28-processed-gene-1.89 CDS=1-1752	yHMPu5000034667_Blastobotrys_serpentis
305	yHMPu5000034667_Blastobotrys_serpentis@Seq_306	199_305	OG6933	yHMPu5000034978_Cyberlindnera_mrakii@Seq_425	augustus_masked-flattened_line_20-processed-gene-1.142-mRNA-1_1 gene=augustus_masked-flattened_line_20-processed-gene-1.142 CDS=1-1410	gene=augustus_masked-flattened_line_20-processed-gene-1.142 CDS=1-1410	yHMPu5000034667_Blastobotrys_serpentis
306	yHMPu5000034667_Blastobotrys_serpentis@Seq_307	199_306	OG4440	yHMPu5000041863_Candida_gorgasii@Seq_1586	maker-flattened_line_30-snap-gene-1.240-mRNA-1_1 gene=maker-flattened_line_30-snap-gene-1.240 CDS=1-1437	gene=maker-flattened_line_30-snap-gene-1.240 CDS=1-1437	yHMPu5000034667_Blastobotrys_serpentis
307	yHMPu5000034667_Blastobotrys_serpentis@Seq_308	199_307	OG219879	yHMPu5000034667_Blastobotrys_serpentis@Seq_308	snap_masked-flattened_line_0-processed-gene-4.7-mRNA-1_1 gene=snap_masked-flattened_line_0-processed-gene-4.7 CDS=1-198	gene=snap_masked-flattened_line_0-processed-gene-4.7 CDS=1-198	yHMPu5000034667_Blastobotrys_serpentis
308	yHMPu5000034667_Blastobotrys_serpentis@Seq_309	199_308	OG1362	Saccharomyces_cerevisiae@YJL098W	snap_masked-flattened_line_36-processed-gene-0.39-mRNA-1_1 gene=snap_masked-flattened_line_36-processed-gene-0.39 CDS=1-2397	gene=snap_masked-flattened_line_36-processed-gene-0.39 CDS=1-2397	yHMPu5000034667_Blastobotrys_serpentis
309	yHMPu5000034667_Blastobotrys_serpentis@Seq_310	199_309	OG1452	Saccharomyces_cerevisiae@YER133W	maker-flattened_line_118-snap-gene-0.28-mRNA-1_1 gene=maker-flattened_line_118-snap-gene-0.28 CDS=1-1017	gene=maker-flattened_line_118-snap-gene-0.28 CDS=1-1017	yHMPu5000034667_Blastobotrys_serpentis
