	protein_id	index_id	ortholog_id	pan_id	mRNA_id	gene_id	strain
1011	yHMPu5000034614_Saturnispora_silvae@Seq_1012	178_1011	OG10574	yHMPu5000034614_Saturnispora_silvae@Seq_1518	augustus_masked-NODE_60_length_1079_cov_43.8004_ID_119-processed-gene-0.2-mRNA-1_1 gene=augustus_masked-NODE_60_length_1079_cov_43.8004_ID_119-processed-gene-0.2 CDS=1-633	gene=augustus_masked-NODE_60_length_1079_cov_43.8004_ID_119-processed-gene-0.2 CDS=1-633	yHMPu5000034614_Saturnispora_silvae
1012	yHMPu5000034614_Saturnispora_silvae@Seq_1013	178_1012	OG2333	Saccharomyces_cerevisiae@YGL100W	snap_masked-NODE_17_length_251202_cov_17.9139_ID_33-processed-gene-1.164-mRNA-1_1 gene=snap_masked-NODE_17_length_251202_cov_17.9139_ID_33-processed-gene-1.164 CDS=1-1059	gene=snap_masked-NODE_17_length_251202_cov_17.9139_ID_33-processed-gene-1.164 CDS=1-1059	yHMPu5000034614_Saturnispora_silvae
1013	yHMPu5000034614_Saturnispora_silvae@Seq_1014	178_1013	OG3716	Saccharomyces_cerevisiae@YOR228C	genemark-NODE_3_length_777224_cov_15.983_ID_5-processed-gene-1.137-mRNA-1_1 gene=genemark-NODE_3_length_777224_cov_15.983_ID_5-processed-gene-1.137 CDS=1-834	gene=genemark-NODE_3_length_777224_cov_15.983_ID_5-processed-gene-1.137 CDS=1-834	yHMPu5000034614_Saturnispora_silvae
1014	yHMPu5000034614_Saturnispora_silvae@Seq_1015	178_1014	OG3424	Saccharomyces_cerevisiae@YKL077W	maker-NODE_18_length_249361_cov_17.2264_ID_35-snap-gene-0.48-mRNA-1_1 gene=maker-NODE_18_length_249361_cov_17.2264_ID_35-snap-gene-0.48 CDS=1-2067	gene=maker-NODE_18_length_249361_cov_17.2264_ID_35-snap-gene-0.48 CDS=1-2067	yHMPu5000034614_Saturnispora_silvae
1015	yHMPu5000034614_Saturnispora_silvae@Seq_1016	178_1015	OG11137	yHMPu5000034631_Martiniozyma_abiesophila@Seq_2458	augustus_masked-NODE_19_length_227220_cov_17.0149_ID_37-processed-gene-0.132-mRNA-1_1 gene=augustus_masked-NODE_19_length_227220_cov_17.0149_ID_37-processed-gene-0.132 CDS=1-3678	gene=augustus_masked-NODE_19_length_227220_cov_17.0149_ID_37-processed-gene-0.132 CDS=1-3678	yHMPu5000034614_Saturnispora_silvae
1016	yHMPu5000034614_Saturnispora_silvae@Seq_1017	178_1016	OG5132	yHMPu5000034885_Ogataea_zsoltii@Seq_1282	snap_masked-NODE_5_length_484156_cov_16.2556_ID_9-processed-gene-3.25-mRNA-1_1 gene=snap_masked-NODE_5_length_484156_cov_16.2556_ID_9-processed-gene-3.25 CDS=1-1767	gene=snap_masked-NODE_5_length_484156_cov_16.2556_ID_9-processed-gene-3.25 CDS=1-1767	yHMPu5000034614_Saturnispora_silvae
1017	yHMPu5000034614_Saturnispora_silvae@Seq_1018	178_1017	OG2292	Saccharomyces_cerevisiae@YBR236C	snap_masked-NODE_6_length_448691_cov_16.0604_ID_11-processed-gene-2.86-mRNA-1_1 gene=snap_masked-NODE_6_length_448691_cov_16.0604_ID_11-processed-gene-2.86 CDS=1-1284	gene=snap_masked-NODE_6_length_448691_cov_16.0604_ID_11-processed-gene-2.86 CDS=1-1284	yHMPu5000034614_Saturnispora_silvae
1018	yHMPu5000034614_Saturnispora_silvae@Seq_1019	178_1018	OG1021	Saccharomyces_cerevisiae@YER073W	snap_masked-NODE_3_length_777224_cov_15.983_ID_5-processed-gene-3.73-mRNA-1_1 gene=snap_masked-NODE_3_length_777224_cov_15.983_ID_5-processed-gene-3.73 CDS=1-1563	gene=snap_masked-NODE_3_length_777224_cov_15.983_ID_5-processed-gene-3.73 CDS=1-1563	yHMPu5000034614_Saturnispora_silvae
1019	yHMPu5000034614_Saturnispora_silvae@Seq_1020	178_1019	OG4236	Saccharomyces_cerevisiae@YDR115W	snap_masked-NODE_4_length_499891_cov_15.9754_ID_7-processed-gene-1.80-mRNA-1_1 gene=snap_masked-NODE_4_length_499891_cov_15.9754_ID_7-processed-gene-1.80 CDS=1-276	gene=snap_masked-NODE_4_length_499891_cov_15.9754_ID_7-processed-gene-1.80 CDS=1-276	yHMPu5000034614_Saturnispora_silvae
1020	yHMPu5000034614_Saturnispora_silvae@Seq_1021	178_1020	OG1781	Saccharomyces_cerevisiae@YER059W	snap_masked-NODE_9_length_324180_cov_16.4412_ID_17-processed-gene-2.115-mRNA-1_1 gene=snap_masked-NODE_9_length_324180_cov_16.4412_ID_17-processed-gene-2.115 CDS=1-945	gene=snap_masked-NODE_9_length_324180_cov_16.4412_ID_17-processed-gene-2.115 CDS=1-945	yHMPu5000034614_Saturnispora_silvae
1021	yHMPu5000034614_Saturnispora_silvae@Seq_1022	178_1021	OG2632	Saccharomyces_cerevisiae@YGR200C	snap_masked-NODE_11_length_314998_cov_16.4125_ID_21-processed-gene-0.6-mRNA-1_1 gene=snap_masked-NODE_11_length_314998_cov_16.4125_ID_21-processed-gene-0.6 CDS=1-2364	gene=snap_masked-NODE_11_length_314998_cov_16.4125_ID_21-processed-gene-0.6 CDS=1-2364	yHMPu5000034614_Saturnispora_silvae
1022	yHMPu5000034614_Saturnispora_silvae@Seq_1023	178_1022	OG4534	Saccharomyces_cerevisiae@YNL224C	snap_masked-NODE_20_length_198128_cov_16.8048_ID_39-processed-gene-0.12-mRNA-1_1 gene=snap_masked-NODE_20_length_198128_cov_16.8048_ID_39-processed-gene-0.12 CDS=1-2361	gene=snap_masked-NODE_20_length_198128_cov_16.8048_ID_39-processed-gene-0.12 CDS=1-2361	yHMPu5000034614_Saturnispora_silvae
1023	yHMPu5000034614_Saturnispora_silvae@Seq_1024	178_1023	OG3143	Saccharomyces_cerevisiae@YLR059C	maker-NODE_9_length_324180_cov_16.4412_ID_17-augustus-gene-0.43-mRNA-1_1 gene=maker-NODE_9_length_324180_cov_16.4412_ID_17-augustus-gene-0.43 CDS=1-1458	gene=maker-NODE_9_length_324180_cov_16.4412_ID_17-augustus-gene-0.43 CDS=1-1458	yHMPu5000034614_Saturnispora_silvae
1024	yHMPu5000034614_Saturnispora_silvae@Seq_1025	178_1024	OG5238	Metschnikowia_matae_maris@Seq_228	snap_masked-NODE_10_length_318247_cov_16.2764_ID_19-processed-gene-2.81-mRNA-1_1 gene=snap_masked-NODE_10_length_318247_cov_16.2764_ID_19-processed-gene-2.81 CDS=1-1155	gene=snap_masked-NODE_10_length_318247_cov_16.2764_ID_19-processed-gene-2.81 CDS=1-1155	yHMPu5000034614_Saturnispora_silvae
1025	yHMPu5000034614_Saturnispora_silvae@Seq_1026	178_1025	OG2776	Saccharomyces_cerevisiae@YOR033C	snap_masked-NODE_19_length_227220_cov_17.0149_ID_37-processed-gene-1.87-mRNA-1_1 gene=snap_masked-NODE_19_length_227220_cov_17.0149_ID_37-processed-gene-1.87 CDS=1-2190	gene=snap_masked-NODE_19_length_227220_cov_17.0149_ID_37-processed-gene-1.87 CDS=1-2190	yHMPu5000034614_Saturnispora_silvae
1026	yHMPu5000034614_Saturnispora_silvae@Seq_1027	178_1026	OG13167	yHMPu5000034615_Saturnispora_zaruensis@Seq_4350	snap_masked-NODE_2_length_802642_cov_16.2871_ID_3-processed-gene-1.85-mRNA-1_1 gene=snap_masked-NODE_2_length_802642_cov_16.2871_ID_3-processed-gene-1.85 CDS=1-1581	gene=snap_masked-NODE_2_length_802642_cov_16.2871_ID_3-processed-gene-1.85 CDS=1-1581	yHMPu5000034614_Saturnispora_silvae
1027	yHMPu5000034614_Saturnispora_silvae@Seq_1028	178_1027	OG3155	Saccharomyces_cerevisiae@YFR052W	snap_masked-NODE_1_length_1002083_cov_15.8003_ID_1-processed-gene-9.61-mRNA-1_1 gene=snap_masked-NODE_1_length_1002083_cov_15.8003_ID_1-processed-gene-9.61 CDS=1-780	gene=snap_masked-NODE_1_length_1002083_cov_15.8003_ID_1-processed-gene-9.61 CDS=1-780	yHMPu5000034614_Saturnispora_silvae
1028	yHMPu5000034614_Saturnispora_silvae@Seq_1029	178_1028	OG1860	Saccharomyces_cerevisiae@YMR128W	snap_masked-NODE_24_length_133439_cov_21.549_ID_47-processed-gene-0.97-mRNA-1_1 gene=snap_masked-NODE_24_length_133439_cov_21.549_ID_47-processed-gene-0.97 CDS=1-3819	gene=snap_masked-NODE_24_length_133439_cov_21.549_ID_47-processed-gene-0.97 CDS=1-3819	yHMPu5000034614_Saturnispora_silvae
1029	yHMPu5000034614_Saturnispora_silvae@Seq_1030	178_1029	OG3269	Saccharomyces_cerevisiae@YJR144W	snap_masked-NODE_1_length_1002083_cov_15.8003_ID_1-processed-gene-9.113-mRNA-1_1 gene=snap_masked-NODE_1_length_1002083_cov_15.8003_ID_1-processed-gene-9.113 CDS=1-774	gene=snap_masked-NODE_1_length_1002083_cov_15.8003_ID_1-processed-gene-9.113 CDS=1-774	yHMPu5000034614_Saturnispora_silvae
1030	yHMPu5000034614_Saturnispora_silvae@Seq_1031	178_1030	OG1226	Saccharomyces_cerevisiae@YJL141C	snap_masked-NODE_15_length_281263_cov_16.0857_ID_29-processed-gene-1.157-mRNA-1_1 gene=snap_masked-NODE_15_length_281263_cov_16.0857_ID_29-processed-gene-1.157 CDS=1-1575	gene=snap_masked-NODE_15_length_281263_cov_16.0857_ID_29-processed-gene-1.157 CDS=1-1575	yHMPu5000034614_Saturnispora_silvae
1031	yHMPu5000034614_Saturnispora_silvae@Seq_1032	178_1031	OG4184	Saccharomyces_cerevisiae@YHL018W	snap_masked-NODE_13_length_296526_cov_17.027_ID_25-processed-gene-0.66-mRNA-1_1 gene=snap_masked-NODE_13_length_296526_cov_17.027_ID_25-processed-gene-0.66 CDS=1-318	gene=snap_masked-NODE_13_length_296526_cov_17.027_ID_25-processed-gene-0.66 CDS=1-318	yHMPu5000034614_Saturnispora_silvae
1032	yHMPu5000034614_Saturnispora_silvae@Seq_1033	178_1032	OG2170	Saccharomyces_cerevisiae@YKR081C	snap_masked-NODE_9_length_324180_cov_16.4412_ID_17-processed-gene-2.119-mRNA-1_1 gene=snap_masked-NODE_9_length_324180_cov_16.4412_ID_17-processed-gene-2.119 CDS=1-1014	gene=snap_masked-NODE_9_length_324180_cov_16.4412_ID_17-processed-gene-2.119 CDS=1-1014	yHMPu5000034614_Saturnispora_silvae
1033	yHMPu5000034614_Saturnispora_silvae@Seq_1034	178_1033	OG3377	Saccharomyces_cerevisiae@YNL003C	snap_masked-NODE_18_length_249361_cov_17.2264_ID_35-processed-gene-0.118-mRNA-1_1 gene=snap_masked-NODE_18_length_249361_cov_17.2264_ID_35-processed-gene-0.118 CDS=1-816	gene=snap_masked-NODE_18_length_249361_cov_17.2264_ID_35-processed-gene-0.118 CDS=1-816	yHMPu5000034614_Saturnispora_silvae
1034	yHMPu5000034614_Saturnispora_silvae@Seq_1035	178_1034	OG3325	yHMPu5000035037_Candida_montana@Seq_986	snap_masked-NODE_25_length_66227_cov_23.3792_ID_49-processed-gene-0.81-mRNA-1_1 gene=snap_masked-NODE_25_length_66227_cov_23.3792_ID_49-processed-gene-0.81 CDS=1-1566	gene=snap_masked-NODE_25_length_66227_cov_23.3792_ID_49-processed-gene-0.81 CDS=1-1566	yHMPu5000034614_Saturnispora_silvae
1035	yHMPu5000034614_Saturnispora_silvae@Seq_1036	178_1035	OG5128	Saccharomyces_cerevisiae@YPR114W	snap_masked-NODE_16_length_269428_cov_16.0408_ID_31-processed-gene-1.95-mRNA-1_1 gene=snap_masked-NODE_16_length_269428_cov_16.0408_ID_31-processed-gene-1.95 CDS=1-903	gene=snap_masked-NODE_16_length_269428_cov_16.0408_ID_31-processed-gene-1.95 CDS=1-903	yHMPu5000034614_Saturnispora_silvae
1036	yHMPu5000034614_Saturnispora_silvae@Seq_1037	178_1036	OG3930	Saccharomyces_cerevisiae@YNL245C	genemark-NODE_1_length_1002083_cov_15.8003_ID_1-processed-gene-1.159-mRNA-1_1 gene=genemark-NODE_1_length_1002083_cov_15.8003_ID_1-processed-gene-1.159 CDS=1-504	gene=genemark-NODE_1_length_1002083_cov_15.8003_ID_1-processed-gene-1.159 CDS=1-504	yHMPu5000034614_Saturnispora_silvae
1037	yHMPu5000034614_Saturnispora_silvae@Seq_1038	178_1037	OG15675	yHMPu5000035659_Saturnispora_dispora@Seq_1900	snap_masked-NODE_7_length_405706_cov_16.1032_ID_13-processed-gene-1.145-mRNA-1_1 gene=snap_masked-NODE_7_length_405706_cov_16.1032_ID_13-processed-gene-1.145 CDS=1-1020	gene=snap_masked-NODE_7_length_405706_cov_16.1032_ID_13-processed-gene-1.145 CDS=1-1020	yHMPu5000034614_Saturnispora_silvae
1038	yHMPu5000034614_Saturnispora_silvae@Seq_1039	178_1038	OG1221	Saccharomyces_cerevisiae@YOR355W	snap_masked-NODE_24_length_133439_cov_21.549_ID_47-processed-gene-0.96-mRNA-1_1 gene=snap_masked-NODE_24_length_133439_cov_21.549_ID_47-processed-gene-0.96 CDS=1-1377	gene=snap_masked-NODE_24_length_133439_cov_21.549_ID_47-processed-gene-0.96 CDS=1-1377	yHMPu5000034614_Saturnispora_silvae
1039	yHMPu5000034614_Saturnispora_silvae@Seq_1040	178_1039	OG4167	yHMPu5000035045_Barnettozyma_hawaiiensis@Seq_3229	snap_masked-NODE_20_length_198128_cov_16.8048_ID_39-processed-gene-0.88-mRNA-1_1 gene=snap_masked-NODE_20_length_198128_cov_16.8048_ID_39-processed-gene-0.88 CDS=1-1365	gene=snap_masked-NODE_20_length_198128_cov_16.8048_ID_39-processed-gene-0.88 CDS=1-1365	yHMPu5000034614_Saturnispora_silvae
1040	yHMPu5000034614_Saturnispora_silvae@Seq_1041	178_1040	OG17522	yHMPu5000034611_Saturnispora_mendoncae@Seq_1728	snap_masked-NODE_1_length_1002083_cov_15.8003_ID_1-processed-gene-9.99-mRNA-1_1 gene=snap_masked-NODE_1_length_1002083_cov_15.8003_ID_1-processed-gene-9.99 CDS=1-1794	gene=snap_masked-NODE_1_length_1002083_cov_15.8003_ID_1-processed-gene-9.99 CDS=1-1794	yHMPu5000034614_Saturnispora_silvae
1041	yHMPu5000034614_Saturnispora_silvae@Seq_1042	178_1041	OG4149	Saccharomyces_cerevisiae@YIL137C	augustus_masked-NODE_12_length_305955_cov_16.6075_ID_23-processed-gene-2.55-mRNA-1_1 gene=augustus_masked-NODE_12_length_305955_cov_16.6075_ID_23-processed-gene-2.55 CDS=1-2616	gene=augustus_masked-NODE_12_length_305955_cov_16.6075_ID_23-processed-gene-2.55 CDS=1-2616	yHMPu5000034614_Saturnispora_silvae
1042	yHMPu5000034614_Saturnispora_silvae@Seq_1043	178_1042	OG7212	yHMPu5000035659_Saturnispora_dispora@Seq_3339	snap_masked-NODE_13_length_296526_cov_17.027_ID_25-processed-gene-0.67-mRNA-1_1 gene=snap_masked-NODE_13_length_296526_cov_17.027_ID_25-processed-gene-0.67 CDS=1-996	gene=snap_masked-NODE_13_length_296526_cov_17.027_ID_25-processed-gene-0.67 CDS=1-996	yHMPu5000034614_Saturnispora_silvae
1043	yHMPu5000034614_Saturnispora_silvae@Seq_1044	178_1043	OG2935	Saccharomyces_cerevisiae@YPL083C	snap_masked-NODE_1_length_1002083_cov_15.8003_ID_1-processed-gene-4.94-mRNA-1_1 gene=snap_masked-NODE_1_length_1002083_cov_15.8003_ID_1-processed-gene-4.94 CDS=1-1311	gene=snap_masked-NODE_1_length_1002083_cov_15.8003_ID_1-processed-gene-4.94 CDS=1-1311	yHMPu5000034614_Saturnispora_silvae
1044	yHMPu5000034614_Saturnispora_silvae@Seq_1045	178_1044	OG7115	Nakazawaea_peltata@Seq_2892	genemark-NODE_7_length_405706_cov_16.1032_ID_13-processed-gene-1.58-mRNA-1_1 gene=genemark-NODE_7_length_405706_cov_16.1032_ID_13-processed-gene-1.58 CDS=1-858	gene=genemark-NODE_7_length_405706_cov_16.1032_ID_13-processed-gene-1.58 CDS=1-858	yHMPu5000034614_Saturnispora_silvae
1045	yHMPu5000034614_Saturnispora_silvae@Seq_1046	178_1045	OG7452	yHMPu5000026274_Komagataella_populi@Seq_2887	augustus_masked-NODE_19_length_227220_cov_17.0149_ID_37-processed-gene-1.27-mRNA-1_1 gene=augustus_masked-NODE_19_length_227220_cov_17.0149_ID_37-processed-gene-1.27 CDS=1-2658	gene=augustus_masked-NODE_19_length_227220_cov_17.0149_ID_37-processed-gene-1.27 CDS=1-2658	yHMPu5000034614_Saturnispora_silvae
1046	yHMPu5000034614_Saturnispora_silvae@Seq_1047	178_1046	OG7652	Dekkera_bruxellensis@Seq_620	snap_masked-NODE_7_length_405706_cov_16.1032_ID_13-processed-gene-0.111-mRNA-1_1 gene=snap_masked-NODE_7_length_405706_cov_16.1032_ID_13-processed-gene-0.111 CDS=1-1545	gene=snap_masked-NODE_7_length_405706_cov_16.1032_ID_13-processed-gene-0.111 CDS=1-1545	yHMPu5000034614_Saturnispora_silvae
1047	yHMPu5000034614_Saturnispora_silvae@Seq_1048	178_1047	OG3775	Saccharomyces_cerevisiae@YPL008W	genemark-NODE_7_length_405706_cov_16.1032_ID_13-processed-gene-1.104-mRNA-1_1 gene=genemark-NODE_7_length_405706_cov_16.1032_ID_13-processed-gene-1.104 CDS=1-2493	gene=genemark-NODE_7_length_405706_cov_16.1032_ID_13-processed-gene-1.104 CDS=1-2493	yHMPu5000034614_Saturnispora_silvae
1048	yHMPu5000034614_Saturnispora_silvae@Seq_1049	178_1048	OG2307	Saccharomyces_cerevisiae@YHR111W	augustus_masked-NODE_22_length_173672_cov_17.4769_ID_43-processed-gene-0.100-mRNA-1_1 gene=augustus_masked-NODE_22_length_173672_cov_17.4769_ID_43-processed-gene-0.100 CDS=1-1176	gene=augustus_masked-NODE_22_length_173672_cov_17.4769_ID_43-processed-gene-0.100 CDS=1-1176	yHMPu5000034614_Saturnispora_silvae
1049	yHMPu5000034614_Saturnispora_silvae@Seq_1050	178_1049	OG2803	Saccharomyces_cerevisiae@YPL045W	snap_masked-NODE_9_length_324180_cov_16.4412_ID_17-processed-gene-1.24-mRNA-1_1 gene=snap_masked-NODE_9_length_324180_cov_16.4412_ID_17-processed-gene-1.24 CDS=1-2301	gene=snap_masked-NODE_9_length_324180_cov_16.4412_ID_17-processed-gene-1.24 CDS=1-2301	yHMPu5000034614_Saturnispora_silvae
1050	yHMPu5000034614_Saturnispora_silvae@Seq_1051	178_1050	OG2322	Saccharomyces_cerevisiae@YER165W	snap_masked-NODE_6_length_448691_cov_16.0604_ID_11-processed-gene-3.143-mRNA-1_1 gene=snap_masked-NODE_6_length_448691_cov_16.0604_ID_11-processed-gene-3.143 CDS=1-1806	gene=snap_masked-NODE_6_length_448691_cov_16.0604_ID_11-processed-gene-3.143 CDS=1-1806	yHMPu5000034614_Saturnispora_silvae
1051	yHMPu5000034614_Saturnispora_silvae@Seq_1052	178_1051	OG3516	Saccharomyces_cerevisiae@YER118C	snap_masked-NODE_4_length_499891_cov_15.9754_ID_7-processed-gene-3.143-mRNA-1_1 gene=snap_masked-NODE_4_length_499891_cov_15.9754_ID_7-processed-gene-3.143 CDS=1-747	gene=snap_masked-NODE_4_length_499891_cov_15.9754_ID_7-processed-gene-3.143 CDS=1-747	yHMPu5000034614_Saturnispora_silvae
1052	yHMPu5000034614_Saturnispora_silvae@Seq_1053	178_1052	OG1712	Saccharomyces_cerevisiae@YGR090W	snap_masked-NODE_8_length_337546_cov_16.1263_ID_15-processed-gene-1.81-mRNA-1_1 gene=snap_masked-NODE_8_length_337546_cov_16.1263_ID_15-processed-gene-1.81 CDS=1-3408	gene=snap_masked-NODE_8_length_337546_cov_16.1263_ID_15-processed-gene-1.81 CDS=1-3408	yHMPu5000034614_Saturnispora_silvae
1053	yHMPu5000034614_Saturnispora_silvae@Seq_1054	178_1053	OG4391	Saccharomyces_cerevisiae@YER024W	snap_masked-NODE_10_length_318247_cov_16.2764_ID_19-processed-gene-2.118-mRNA-1_1 gene=snap_masked-NODE_10_length_318247_cov_16.2764_ID_19-processed-gene-2.118 CDS=1-2262	gene=snap_masked-NODE_10_length_318247_cov_16.2764_ID_19-processed-gene-2.118 CDS=1-2262	yHMPu5000034614_Saturnispora_silvae
1054	yHMPu5000034614_Saturnispora_silvae@Seq_1055	178_1054	OG1862	Saccharomyces_cerevisiae@YGR145W	maker-NODE_3_length_777224_cov_15.983_ID_5-augustus-gene-4.113-mRNA-1_1 gene=maker-NODE_3_length_777224_cov_15.983_ID_5-augustus-gene-4.113 CDS=1-2400	gene=maker-NODE_3_length_777224_cov_15.983_ID_5-augustus-gene-4.113 CDS=1-2400	yHMPu5000034614_Saturnispora_silvae
1055	yHMPu5000034614_Saturnispora_silvae@Seq_1056	178_1055	OG11132	yHMPu5000034624_Pichia_nakasei@Seq_2051	augustus_masked-NODE_1_length_1002083_cov_15.8003_ID_1-processed-gene-0.59-mRNA-1_1 gene=augustus_masked-NODE_1_length_1002083_cov_15.8003_ID_1-processed-gene-0.59 CDS=1-3444	gene=augustus_masked-NODE_1_length_1002083_cov_15.8003_ID_1-processed-gene-0.59 CDS=1-3444	yHMPu5000034614_Saturnispora_silvae
1056	yHMPu5000034614_Saturnispora_silvae@Seq_1057	178_1056	OG2020	Saccharomyces_cerevisiae@YOR243C	snap_masked-NODE_22_length_173672_cov_17.4769_ID_43-processed-gene-0.62-mRNA-1_1 gene=snap_masked-NODE_22_length_173672_cov_17.4769_ID_43-processed-gene-0.62 CDS=1-1998	gene=snap_masked-NODE_22_length_173672_cov_17.4769_ID_43-processed-gene-0.62 CDS=1-1998	yHMPu5000034614_Saturnispora_silvae
1057	yHMPu5000034614_Saturnispora_silvae@Seq_1058	178_1057	OG2629	Saccharomyces_cerevisiae@YLR142W	genemark-NODE_12_length_305955_cov_16.6075_ID_23-processed-gene-2.65-mRNA-1_1 gene=genemark-NODE_12_length_305955_cov_16.6075_ID_23-processed-gene-2.65 CDS=1-1353	gene=genemark-NODE_12_length_305955_cov_16.6075_ID_23-processed-gene-2.65 CDS=1-1353	yHMPu5000034614_Saturnispora_silvae
1058	yHMPu5000034614_Saturnispora_silvae@Seq_1059	178_1058	OG5043	Metschnikowia_arizonensis@Seq_3142	augustus_masked-NODE_21_length_187636_cov_18.2367_ID_41-processed-gene-0.64-mRNA-1_1 gene=augustus_masked-NODE_21_length_187636_cov_18.2367_ID_41-processed-gene-0.64 CDS=1-645	gene=augustus_masked-NODE_21_length_187636_cov_18.2367_ID_41-processed-gene-0.64 CDS=1-645	yHMPu5000034614_Saturnispora_silvae
1059	yHMPu5000034614_Saturnispora_silvae@Seq_1060	178_1059	OG5256	Yarrowia_deformans@Seq_4625	genemark-NODE_10_length_318247_cov_16.2764_ID_19-processed-gene-1.27-mRNA-1_1 gene=genemark-NODE_10_length_318247_cov_16.2764_ID_19-processed-gene-1.27 CDS=1-624	gene=genemark-NODE_10_length_318247_cov_16.2764_ID_19-processed-gene-1.27 CDS=1-624	yHMPu5000034614_Saturnispora_silvae
1060	yHMPu5000034614_Saturnispora_silvae@Seq_1061	178_1060	OG2094	Saccharomyces_cerevisiae@YHR089C	snap_masked-NODE_7_length_405706_cov_16.1032_ID_13-processed-gene-2.24-mRNA-1_1 gene=snap_masked-NODE_7_length_405706_cov_16.1032_ID_13-processed-gene-2.24 CDS=1-567	gene=snap_masked-NODE_7_length_405706_cov_16.1032_ID_13-processed-gene-2.24 CDS=1-567	yHMPu5000034614_Saturnispora_silvae
1061	yHMPu5000034614_Saturnispora_silvae@Seq_1062	178_1061	OG111099	yHMPu5000034614_Saturnispora_silvae@Seq_1062	augustus_masked-NODE_2_length_802642_cov_16.2871_ID_3-processed-gene-3.78-mRNA-1_1 gene=augustus_masked-NODE_2_length_802642_cov_16.2871_ID_3-processed-gene-3.78 CDS=1-831	gene=augustus_masked-NODE_2_length_802642_cov_16.2871_ID_3-processed-gene-3.78 CDS=1-831	yHMPu5000034614_Saturnispora_silvae
1062	yHMPu5000034614_Saturnispora_silvae@Seq_1063	178_1062	OG1287	Saccharomyces_cerevisiae@YDR178W	snap_masked-NODE_4_length_499891_cov_15.9754_ID_7-processed-gene-3.185-mRNA-1_1 gene=snap_masked-NODE_4_length_499891_cov_15.9754_ID_7-processed-gene-3.185 CDS=1-471	gene=snap_masked-NODE_4_length_499891_cov_15.9754_ID_7-processed-gene-3.185 CDS=1-471	yHMPu5000034614_Saturnispora_silvae
1063	yHMPu5000034614_Saturnispora_silvae@Seq_1064	178_1063	OG3737	Saccharomyces_cerevisiae@YDR282C	snap_masked-NODE_29_length_41474_cov_16.4673_ID_57-processed-gene-0.41-mRNA-1_1 gene=snap_masked-NODE_29_length_41474_cov_16.4673_ID_57-processed-gene-0.41 CDS=1-999	gene=snap_masked-NODE_29_length_41474_cov_16.4673_ID_57-processed-gene-0.41 CDS=1-999	yHMPu5000034614_Saturnispora_silvae
1064	yHMPu5000034614_Saturnispora_silvae@Seq_1065	178_1064	OG24196	yHMPu5000035659_Saturnispora_dispora@Seq_2406	snap_masked-NODE_5_length_484156_cov_16.2556_ID_9-processed-gene-1.152-mRNA-1_1 gene=snap_masked-NODE_5_length_484156_cov_16.2556_ID_9-processed-gene-1.152 CDS=1-1227	gene=snap_masked-NODE_5_length_484156_cov_16.2556_ID_9-processed-gene-1.152 CDS=1-1227	yHMPu5000034614_Saturnispora_silvae
1065	yHMPu5000034614_Saturnispora_silvae@Seq_1066	178_1065	OG10137	yHMPu5000035301_Pichia_terricola@Seq_3388	snap_masked-NODE_1_length_1002083_cov_15.8003_ID_1-processed-gene-3.109-mRNA-1_1 gene=snap_masked-NODE_1_length_1002083_cov_15.8003_ID_1-processed-gene-3.109 CDS=1-2055	gene=snap_masked-NODE_1_length_1002083_cov_15.8003_ID_1-processed-gene-3.109 CDS=1-2055	yHMPu5000034614_Saturnispora_silvae
1066	yHMPu5000034614_Saturnispora_silvae@Seq_1067	178_1066	OG202709	yHMPu5000034614_Saturnispora_silvae@Seq_1067	snap_masked-NODE_20_length_198128_cov_16.8048_ID_39-processed-gene-0.66-mRNA-1_1 gene=snap_masked-NODE_20_length_198128_cov_16.8048_ID_39-processed-gene-0.66 CDS=1-300	gene=snap_masked-NODE_20_length_198128_cov_16.8048_ID_39-processed-gene-0.66 CDS=1-300	yHMPu5000034614_Saturnispora_silvae
1067	yHMPu5000034614_Saturnispora_silvae@Seq_1068	178_1067	OG2582	Saccharomyces_cerevisiae@YNL272C	snap_masked-NODE_5_length_484156_cov_16.2556_ID_9-processed-gene-0.12-mRNA-1_1 gene=snap_masked-NODE_5_length_484156_cov_16.2556_ID_9-processed-gene-0.12 CDS=1-1728	gene=snap_masked-NODE_5_length_484156_cov_16.2556_ID_9-processed-gene-0.12 CDS=1-1728	yHMPu5000034614_Saturnispora_silvae
1068	yHMPu5000034614_Saturnispora_silvae@Seq_1069	178_1068	OG5065	Saccharomyces_cerevisiae@YMR236W	snap_masked-NODE_3_length_777224_cov_15.983_ID_5-processed-gene-6.191-mRNA-1_1 gene=snap_masked-NODE_3_length_777224_cov_15.983_ID_5-processed-gene-6.191 CDS=1-357	gene=snap_masked-NODE_3_length_777224_cov_15.983_ID_5-processed-gene-6.191 CDS=1-357	yHMPu5000034614_Saturnispora_silvae
1069	yHMPu5000034614_Saturnispora_silvae@Seq_1070	178_1069	OG1049	Saccharomyces_cerevisiae@YEL031W	snap_masked-NODE_17_length_251202_cov_17.9139_ID_33-processed-gene-0.75-mRNA-1_1 gene=snap_masked-NODE_17_length_251202_cov_17.9139_ID_33-processed-gene-0.75 CDS=1-3660	gene=snap_masked-NODE_17_length_251202_cov_17.9139_ID_33-processed-gene-0.75 CDS=1-3660	yHMPu5000034614_Saturnispora_silvae
