	protein_id	index_id	ortholog_id	pan_id	mRNA_id	gene_id	strain
1589	Spathaspora_gorwiae@Seq_1590	125_1589	OG216771	Spathaspora_gorwiae@Seq_1590	augustus_masked-LQMZ01002276.1-processed-gene-0.5-mRNA-1_1 gene=augustus_masked-LQMZ01002276.1-processed-gene-0.5 CDS=1-249	gene=augustus_masked-LQMZ01002276.1-processed-gene-0.5 CDS=1-249	Spathaspora_gorwiae
1590	Spathaspora_gorwiae@Seq_1591	125_1590	OG2035	Saccharomyces_cerevisiae@YDR152W	augustus_masked-LQMZ01000878.1-processed-gene-0.25-mRNA-1_1 gene=augustus_masked-LQMZ01000878.1-processed-gene-0.25 CDS=1-744	gene=augustus_masked-LQMZ01000878.1-processed-gene-0.25 CDS=1-744	Spathaspora_gorwiae
1591	Spathaspora_gorwiae@Seq_1592	125_1591	OG3041	Saccharomyces_cerevisiae@YDR173C	augustus_masked-LQMZ01002237.1-processed-gene-0.12-mRNA-1_1 gene=augustus_masked-LQMZ01002237.1-processed-gene-0.12 CDS=1-1158	gene=augustus_masked-LQMZ01002237.1-processed-gene-0.12 CDS=1-1158	Spathaspora_gorwiae
1592	Spathaspora_gorwiae@Seq_1593	125_1592	OG6881	Babjeviella_inositovora@Seq_5620	augustus_masked-LQMZ01002164.1-processed-gene-0.1-mRNA-1_1 gene=augustus_masked-LQMZ01002164.1-processed-gene-0.1 CDS=1-789	gene=augustus_masked-LQMZ01002164.1-processed-gene-0.1 CDS=1-789	Spathaspora_gorwiae
1593	Spathaspora_gorwiae@Seq_1594	125_1593	OG26867	Spathaspora_gorwiae@Seq_1594	snap_masked-LQMZ01000171.1-processed-gene-0.2-mRNA-1_1 gene=snap_masked-LQMZ01000171.1-processed-gene-0.2 CDS=1-420	gene=snap_masked-LQMZ01000171.1-processed-gene-0.2 CDS=1-420	Spathaspora_gorwiae
1594	Spathaspora_gorwiae@Seq_1595	125_1594	OG2104	Saccharomyces_cerevisiae@YMR293C	augustus_masked-LQMZ01002129.1-processed-gene-0.20-mRNA-1_1 gene=augustus_masked-LQMZ01002129.1-processed-gene-0.20 CDS=1-1368	gene=augustus_masked-LQMZ01002129.1-processed-gene-0.20 CDS=1-1368	Spathaspora_gorwiae
1595	Spathaspora_gorwiae@Seq_1596	125_1595	OG5982	Meyerozyma_guilliermondii@Seq_424	augustus_masked-LQMZ01002456.1-processed-gene-0.14-mRNA-1_1 gene=augustus_masked-LQMZ01002456.1-processed-gene-0.14 CDS=1-444	gene=augustus_masked-LQMZ01002456.1-processed-gene-0.14 CDS=1-444	Spathaspora_gorwiae
1596	Spathaspora_gorwiae@Seq_1597	125_1596	OG1056	Saccharomyces_cerevisiae@YDL066W	augustus_masked-LQMZ01001072.1-processed-gene-0.5-mRNA-1_1 gene=augustus_masked-LQMZ01001072.1-processed-gene-0.5 CDS=1-1233	gene=augustus_masked-LQMZ01001072.1-processed-gene-0.5 CDS=1-1233	Spathaspora_gorwiae
1597	Spathaspora_gorwiae@Seq_1598	125_1597	OG1885	Saccharomyces_cerevisiae@YPL086C	augustus_masked-LQMZ01001174.1-processed-gene-0.8-mRNA-1_1 gene=augustus_masked-LQMZ01001174.1-processed-gene-0.8 CDS=1-1674	gene=augustus_masked-LQMZ01001174.1-processed-gene-0.8 CDS=1-1674	Spathaspora_gorwiae
1598	Spathaspora_gorwiae@Seq_1599	125_1598	OG1060	Saccharomyces_cerevisiae@YDL080C	augustus_masked-LQMZ01002242.1-processed-gene-0.8-mRNA-1_1 gene=augustus_masked-LQMZ01002242.1-processed-gene-0.8 CDS=1-1695	gene=augustus_masked-LQMZ01002242.1-processed-gene-0.8 CDS=1-1695	Spathaspora_gorwiae
1599	Spathaspora_gorwiae@Seq_1600	125_1599	OG3980	Saccharomyces_cerevisiae@YLR128W	augustus_masked-LQMZ01001653.1-processed-gene-0.2-mRNA-1_1 gene=augustus_masked-LQMZ01001653.1-processed-gene-0.2 CDS=1-978	gene=augustus_masked-LQMZ01001653.1-processed-gene-0.2 CDS=1-978	Spathaspora_gorwiae
1600	Spathaspora_gorwiae@Seq_1601	125_1600	OG4618	Metschnikowia_hibisci@Seq_741	augustus_masked-LQMZ01001415.1-processed-gene-0.66-mRNA-1_1 gene=augustus_masked-LQMZ01001415.1-processed-gene-0.66 CDS=1-3048	gene=augustus_masked-LQMZ01001415.1-processed-gene-0.66 CDS=1-3048	Spathaspora_gorwiae
1601	Spathaspora_gorwiae@Seq_1602	125_1601	OG1377	Saccharomyces_cerevisiae@YGL202W	augustus_masked-LQMZ01002231.1-processed-gene-0.121-mRNA-1_1 gene=augustus_masked-LQMZ01002231.1-processed-gene-0.121 CDS=1-4335	gene=augustus_masked-LQMZ01002231.1-processed-gene-0.121 CDS=1-4335	Spathaspora_gorwiae
1602	Spathaspora_gorwiae@Seq_1603	125_1602	OG5834	Metschnikowia_kamakouana@Seq_1556	snap_masked-LQMZ01000026.1-processed-gene-0.0-mRNA-1_1 gene=snap_masked-LQMZ01000026.1-processed-gene-0.0 CDS=1-1467	gene=snap_masked-LQMZ01000026.1-processed-gene-0.0 CDS=1-1467	Spathaspora_gorwiae
1603	Spathaspora_gorwiae@Seq_1604	125_1603	OG4136	Saccharomyces_cerevisiae@YOL141W	augustus_masked-LQMZ01000403.1-processed-gene-0.2-mRNA-1_1 gene=augustus_masked-LQMZ01000403.1-processed-gene-0.2 CDS=1-1431	gene=augustus_masked-LQMZ01000403.1-processed-gene-0.2 CDS=1-1431	Spathaspora_gorwiae
1604	Spathaspora_gorwiae@Seq_1605	125_1604	OG2661	Saccharomyces_cerevisiae@YIL104C	augustus_masked-LQMZ01000926.1-processed-gene-0.8-mRNA-1_1 gene=augustus_masked-LQMZ01000926.1-processed-gene-0.8 CDS=1-1521	gene=augustus_masked-LQMZ01000926.1-processed-gene-0.8 CDS=1-1521	Spathaspora_gorwiae
1605	Spathaspora_gorwiae@Seq_1606	125_1605	OG217741	Spathaspora_gorwiae@Seq_1606	snap_masked-LQMZ01000188.1-processed-gene-0.0-mRNA-1_1 gene=snap_masked-LQMZ01000188.1-processed-gene-0.0 CDS=1-126	gene=snap_masked-LQMZ01000188.1-processed-gene-0.0 CDS=1-126	Spathaspora_gorwiae
1606	Spathaspora_gorwiae@Seq_1607	125_1606	OG128888	Spathaspora_gorwiae@Seq_1607	augustus_masked-LQMZ01000082.1-processed-gene-0.0-mRNA-1_1 gene=augustus_masked-LQMZ01000082.1-processed-gene-0.0 CDS=1-408	gene=augustus_masked-LQMZ01000082.1-processed-gene-0.0 CDS=1-408	Spathaspora_gorwiae
1607	Spathaspora_gorwiae@Seq_1608	125_1607	OG1160	Metschnikowia_proteae@Seq_5184	snap_masked-LQMZ01002224.1-processed-gene-0.5-mRNA-1_1 gene=snap_masked-LQMZ01002224.1-processed-gene-0.5 CDS=1-1548	gene=snap_masked-LQMZ01002224.1-processed-gene-0.5 CDS=1-1548	Spathaspora_gorwiae
1608	Spathaspora_gorwiae@Seq_1609	125_1608	OG1947	Saccharomyces_cerevisiae@YJR040W	augustus_masked-LQMZ01002222.1-processed-gene-0.14-mRNA-1_1 gene=augustus_masked-LQMZ01002222.1-processed-gene-0.14 CDS=1-3429	gene=augustus_masked-LQMZ01002222.1-processed-gene-0.14 CDS=1-3429	Spathaspora_gorwiae
1609	Spathaspora_gorwiae@Seq_1610	125_1609	OG5353	yHMPu5000035325_Cyberlindnera_petersonii@Seq_2523	snap_masked-LQMZ01002149.1-processed-gene-0.13-mRNA-1_1 gene=snap_masked-LQMZ01002149.1-processed-gene-0.13 CDS=1-1929	gene=snap_masked-LQMZ01002149.1-processed-gene-0.13 CDS=1-1929	Spathaspora_gorwiae
1610	Spathaspora_gorwiae@Seq_1611	125_1610	OG5340	Metschnikowia_ipomoeae@Seq_4035	maker-LQMZ01002231.1-augustus-gene-0.74-mRNA-1_1 gene=maker-LQMZ01002231.1-augustus-gene-0.74 CDS=1-2607	gene=maker-LQMZ01002231.1-augustus-gene-0.74 CDS=1-2607	Spathaspora_gorwiae
1611	Spathaspora_gorwiae@Seq_1612	125_1611	OG1110	Saccharomyces_cerevisiae@YEL065W	augustus_masked-LQMZ01002217.1-processed-gene-0.21-mRNA-1_1 gene=augustus_masked-LQMZ01002217.1-processed-gene-0.21 CDS=1-1875	gene=augustus_masked-LQMZ01002217.1-processed-gene-0.21 CDS=1-1875	Spathaspora_gorwiae
1612	Spathaspora_gorwiae@Seq_1613	125_1612	OG1545	Saccharomyces_cerevisiae@YGL206C	augustus_masked-LQMZ01000899.1-processed-gene-0.4-mRNA-1_1 gene=augustus_masked-LQMZ01000899.1-processed-gene-0.4 CDS=1-2367	gene=augustus_masked-LQMZ01000899.1-processed-gene-0.4 CDS=1-2367	Spathaspora_gorwiae
1613	Spathaspora_gorwiae@Seq_1614	125_1613	OG2990	Saccharomyces_cerevisiae@YOR149C	augustus_masked-LQMZ01002432.1-processed-gene-0.0-mRNA-1_1 gene=augustus_masked-LQMZ01002432.1-processed-gene-0.0 CDS=1-891	gene=augustus_masked-LQMZ01002432.1-processed-gene-0.0 CDS=1-891	Spathaspora_gorwiae
1614	Spathaspora_gorwiae@Seq_1615	125_1614	OG1028	Saccharomyces_cerevisiae@YDL140C	augustus_masked-LQMZ01000750.1-processed-gene-0.9-mRNA-1_1 gene=augustus_masked-LQMZ01000750.1-processed-gene-0.9 CDS=1-4884	gene=augustus_masked-LQMZ01000750.1-processed-gene-0.9 CDS=1-4884	Spathaspora_gorwiae
1615	Spathaspora_gorwiae@Seq_1616	125_1615	OG4930	Metschnikowia_mauinuiana@Seq_5173	snap_masked-LQMZ01000212.1-processed-gene-0.11-mRNA-1_1 gene=snap_masked-LQMZ01000212.1-processed-gene-0.11 CDS=1-180	gene=snap_masked-LQMZ01000212.1-processed-gene-0.11 CDS=1-180	Spathaspora_gorwiae
1616	Spathaspora_gorwiae@Seq_1617	125_1616	OG64000	Spathaspora_gorwiae@Seq_1617	augustus_masked-LQMZ01000040.1-processed-gene-0.2-mRNA-1_1 gene=augustus_masked-LQMZ01000040.1-processed-gene-0.2 CDS=1-393	gene=augustus_masked-LQMZ01000040.1-processed-gene-0.2 CDS=1-393	Spathaspora_gorwiae
1617	Spathaspora_gorwiae@Seq_1618	125_1617	OG6851	yHMPu5000035707_Candida_heveicola@Seq_3945	augustus_masked-LQMZ01002341.1-processed-gene-0.18-mRNA-1_1 gene=augustus_masked-LQMZ01002341.1-processed-gene-0.18 CDS=1-1431	gene=augustus_masked-LQMZ01002341.1-processed-gene-0.18 CDS=1-1431	Spathaspora_gorwiae
1618	Spathaspora_gorwiae@Seq_1619	125_1618	OG2943	Saccharomyces_cerevisiae@YGL231C	augustus_masked-LQMZ01002215.1-processed-gene-0.27-mRNA-1_1 gene=augustus_masked-LQMZ01002215.1-processed-gene-0.27 CDS=1-549	gene=augustus_masked-LQMZ01002215.1-processed-gene-0.27 CDS=1-549	Spathaspora_gorwiae
1619	Spathaspora_gorwiae@Seq_1620	125_1619	OG3278	Saccharomyces_cerevisiae@YLR427W	genemark-LQMZ01000268.1-processed-gene-0.15-mRNA-1_1 gene=genemark-LQMZ01000268.1-processed-gene-0.15 CDS=1-2001	gene=genemark-LQMZ01000268.1-processed-gene-0.15 CDS=1-2001	Spathaspora_gorwiae
1620	Spathaspora_gorwiae@Seq_1621	125_1620	OG3302	Saccharomyces_cerevisiae@YHR143W-A	augustus_masked-LQMZ01002480.1-processed-gene-0.1-mRNA-1_1 gene=augustus_masked-LQMZ01002480.1-processed-gene-0.1 CDS=1-219	gene=augustus_masked-LQMZ01002480.1-processed-gene-0.1 CDS=1-219	Spathaspora_gorwiae
1621	Spathaspora_gorwiae@Seq_1622	125_1621	OG169980	Spathaspora_gorwiae@Seq_1622	augustus_masked-LQMZ01002444.1-processed-gene-0.6-mRNA-1_1 gene=augustus_masked-LQMZ01002444.1-processed-gene-0.6 CDS=1-453	gene=augustus_masked-LQMZ01002444.1-processed-gene-0.6 CDS=1-453	Spathaspora_gorwiae
1622	Spathaspora_gorwiae@Seq_1623	125_1622	OG5135	Spathaspora_gorwiae@Seq_1623	snap_masked-LQMZ01002414.1-processed-gene-0.29-mRNA-1_1 gene=snap_masked-LQMZ01002414.1-processed-gene-0.29 CDS=1-444	gene=snap_masked-LQMZ01002414.1-processed-gene-0.29 CDS=1-444	Spathaspora_gorwiae
1623	Spathaspora_gorwiae@Seq_1624	125_1623	OG179374	Spathaspora_gorwiae@Seq_1624	snap_masked-LQMZ01002270.1-processed-gene-0.61-mRNA-1_1 gene=snap_masked-LQMZ01002270.1-processed-gene-0.61 CDS=1-339	gene=snap_masked-LQMZ01002270.1-processed-gene-0.61 CDS=1-339	Spathaspora_gorwiae
1624	Spathaspora_gorwiae@Seq_1625	125_1624	OG3158	Saccharomyces_cerevisiae@YGR215W	augustus_masked-LQMZ01002005.1-processed-gene-0.20-mRNA-1_1 gene=augustus_masked-LQMZ01002005.1-processed-gene-0.20 CDS=1-309	gene=augustus_masked-LQMZ01002005.1-processed-gene-0.20 CDS=1-309	Spathaspora_gorwiae
1625	Spathaspora_gorwiae@Seq_1626	125_1625	OG5871	Metschnikowia_matae@Seq_4754	augustus_masked-LQMZ01000768.1-processed-gene-0.14-mRNA-1_1 gene=augustus_masked-LQMZ01000768.1-processed-gene-0.14 CDS=1-2202	gene=augustus_masked-LQMZ01000768.1-processed-gene-0.14 CDS=1-2202	Spathaspora_gorwiae
1626	Spathaspora_gorwiae@Seq_1627	125_1626	OG3793	Saccharomyces_cerevisiae@YOR253W	maker-LQMZ01001714.1-augustus-gene-0.2-mRNA-1_1 gene=maker-LQMZ01001714.1-augustus-gene-0.2 CDS=1-459	gene=maker-LQMZ01001714.1-augustus-gene-0.2 CDS=1-459	Spathaspora_gorwiae
1627	Spathaspora_gorwiae@Seq_1628	125_1627	OG4826	Metschnikowia_hibisci@Seq_3465	augustus_masked-LQMZ01002215.1-processed-gene-0.21-mRNA-1_1 gene=augustus_masked-LQMZ01002215.1-processed-gene-0.21 CDS=1-1521	gene=augustus_masked-LQMZ01002215.1-processed-gene-0.21 CDS=1-1521	Spathaspora_gorwiae
1628	Spathaspora_gorwiae@Seq_1629	125_1628	OG3134	Saccharomyces_cerevisiae@YDL193W	augustus_masked-LQMZ01002410.1-processed-gene-0.5-mRNA-1_1 gene=augustus_masked-LQMZ01002410.1-processed-gene-0.5 CDS=1-1062	gene=augustus_masked-LQMZ01002410.1-processed-gene-0.5 CDS=1-1062	Spathaspora_gorwiae
1629	Spathaspora_gorwiae@Seq_1630	125_1629	OG6301	Metschnikowia_santaceciliae@Seq_4209	augustus_masked-LQMZ01001424.1-processed-gene-0.2-mRNA-1_1 gene=augustus_masked-LQMZ01001424.1-processed-gene-0.2 CDS=1-2646	gene=augustus_masked-LQMZ01001424.1-processed-gene-0.2 CDS=1-2646	Spathaspora_gorwiae
1630	Spathaspora_gorwiae@Seq_1631	125_1630	OG1290	Saccharomyces_cerevisiae@YPL081W	augustus_masked-LQMZ01002482.1-processed-gene-0.2-mRNA-1_1 gene=augustus_masked-LQMZ01002482.1-processed-gene-0.2 CDS=1-567	gene=augustus_masked-LQMZ01002482.1-processed-gene-0.2 CDS=1-567	Spathaspora_gorwiae
1631	Spathaspora_gorwiae@Seq_1632	125_1631	OG2462	Saccharomyces_cerevisiae@YJL127C	maker-LQMZ01002181.1-augustus-gene-0.6-mRNA-1_1 gene=maker-LQMZ01002181.1-augustus-gene-0.6 CDS=1-2481	gene=maker-LQMZ01002181.1-augustus-gene-0.6 CDS=1-2481	Spathaspora_gorwiae
1632	Spathaspora_gorwiae@Seq_1633	125_1632	OG5403	Metschnikowia_matae@Seq_2818	augustus_masked-LQMZ01002031.1-processed-gene-0.11-mRNA-1_1 gene=augustus_masked-LQMZ01002031.1-processed-gene-0.11 CDS=1-882	gene=augustus_masked-LQMZ01002031.1-processed-gene-0.11 CDS=1-882	Spathaspora_gorwiae
1633	Spathaspora_gorwiae@Seq_1634	125_1633	OG3602	Saccharomyces_cerevisiae@YGR112W	augustus_masked-LQMZ01001808.1-processed-gene-0.3-mRNA-1_1 gene=augustus_masked-LQMZ01001808.1-processed-gene-0.3 CDS=1-1152	gene=augustus_masked-LQMZ01001808.1-processed-gene-0.3 CDS=1-1152	Spathaspora_gorwiae
1634	Spathaspora_gorwiae@Seq_1635	125_1634	OG2868	Saccharomyces_cerevisiae@YML004C	augustus_masked-LQMZ01001884.1-processed-gene-0.34-mRNA-1_1 gene=augustus_masked-LQMZ01001884.1-processed-gene-0.34 CDS=1-1284	gene=augustus_masked-LQMZ01001884.1-processed-gene-0.34 CDS=1-1284	Spathaspora_gorwiae
1635	Spathaspora_gorwiae@Seq_1636	125_1635	OG2883	Saccharomyces_cerevisiae@YMR078C	augustus_masked-LQMZ01002357.1-processed-gene-0.6-mRNA-1_1 gene=augustus_masked-LQMZ01002357.1-processed-gene-0.6 CDS=1-2460	gene=augustus_masked-LQMZ01002357.1-processed-gene-0.6 CDS=1-2460	Spathaspora_gorwiae
1636	Spathaspora_gorwiae@Seq_1637	125_1636	OG1362	Saccharomyces_cerevisiae@YJL098W	augustus_masked-LQMZ01001127.1-processed-gene-0.0-mRNA-1_1 gene=augustus_masked-LQMZ01001127.1-processed-gene-0.0 CDS=1-1131	gene=augustus_masked-LQMZ01001127.1-processed-gene-0.0 CDS=1-1131	Spathaspora_gorwiae
1637	Spathaspora_gorwiae@Seq_1638	125_1637	OG1073	Saccharomyces_cerevisiae@YKL217W	augustus_masked-LQMZ01000827.1-processed-gene-0.8-mRNA-1_1 gene=augustus_masked-LQMZ01000827.1-processed-gene-0.8 CDS=1-1560	gene=augustus_masked-LQMZ01000827.1-processed-gene-0.8 CDS=1-1560	Spathaspora_gorwiae
1638	Spathaspora_gorwiae@Seq_1639	125_1638	OG1916	Saccharomyces_cerevisiae@YIL108W	augustus_masked-LQMZ01001957.1-processed-gene-0.0-mRNA-1_1 gene=augustus_masked-LQMZ01001957.1-processed-gene-0.0 CDS=1-2193	gene=augustus_masked-LQMZ01001957.1-processed-gene-0.0 CDS=1-2193	Spathaspora_gorwiae
1639	Spathaspora_gorwiae@Seq_1640	125_1639	OG196379	Spathaspora_gorwiae@Seq_1640	snap_masked-LQMZ01001311.1-processed-gene-0.0-mRNA-1_1 gene=snap_masked-LQMZ01001311.1-processed-gene-0.0 CDS=1-393	gene=snap_masked-LQMZ01001311.1-processed-gene-0.0 CDS=1-393	Spathaspora_gorwiae
1640	Spathaspora_gorwiae@Seq_1641	125_1640	OG1611	Saccharomyces_cerevisiae@YDR208W	snap_masked-LQMZ01001851.1-processed-gene-0.4-mRNA-1_1 gene=snap_masked-LQMZ01001851.1-processed-gene-0.4 CDS=1-2235	gene=snap_masked-LQMZ01001851.1-processed-gene-0.4 CDS=1-2235	Spathaspora_gorwiae
1641	Spathaspora_gorwiae@Seq_1642	125_1641	OG4096	Saccharomyces_cerevisiae@YJL124C	augustus_masked-LQMZ01001724.1-processed-gene-0.3-mRNA-1_1 gene=augustus_masked-LQMZ01001724.1-processed-gene-0.3 CDS=1-537	gene=augustus_masked-LQMZ01001724.1-processed-gene-0.3 CDS=1-537	Spathaspora_gorwiae
1642	Spathaspora_gorwiae@Seq_1643	125_1642	OG2372	Saccharomyces_cerevisiae@YER117W	genemark-LQMZ01001474.1-processed-gene-0.7-mRNA-1_1 gene=genemark-LQMZ01001474.1-processed-gene-0.7 CDS=1-345	gene=genemark-LQMZ01001474.1-processed-gene-0.7 CDS=1-345	Spathaspora_gorwiae
1643	Spathaspora_gorwiae@Seq_1644	125_1643	OG126737	Spathaspora_gorwiae@Seq_1644	snap_masked-LQMZ01000165.1-processed-gene-0.0-mRNA-1_1 gene=snap_masked-LQMZ01000165.1-processed-gene-0.0 CDS=1-297	gene=snap_masked-LQMZ01000165.1-processed-gene-0.0 CDS=1-297	Spathaspora_gorwiae
1644	Spathaspora_gorwiae@Seq_1645	125_1644	OG6637	Metschnikowia_dekortum@Seq_1109	augustus_masked-LQMZ01002330.1-processed-gene-0.10-mRNA-1_1 gene=augustus_masked-LQMZ01002330.1-processed-gene-0.10 CDS=1-429	gene=augustus_masked-LQMZ01002330.1-processed-gene-0.10 CDS=1-429	Spathaspora_gorwiae
1645	Spathaspora_gorwiae@Seq_1646	125_1645	OG4921	yHMPu5000035268_Wickerhamomyces_hampshirensis@Seq_2032	augustus_masked-LQMZ01001070.1-processed-gene-0.22-mRNA-1_1 gene=augustus_masked-LQMZ01001070.1-processed-gene-0.22 CDS=1-2757	gene=augustus_masked-LQMZ01001070.1-processed-gene-0.22 CDS=1-2757	Spathaspora_gorwiae
1646	Spathaspora_gorwiae@Seq_1647	125_1646	OG5127	yHMPu5000034978_Cyberlindnera_mrakii@Seq_986	maker-LQMZ01001678.1-snap-gene-0.3-mRNA-1_1 gene=maker-LQMZ01001678.1-snap-gene-0.3 CDS=1-1341	gene=maker-LQMZ01001678.1-snap-gene-0.3 CDS=1-1341	Spathaspora_gorwiae
1647	Spathaspora_gorwiae@Seq_1648	125_1647	OG1708	Saccharomyces_cerevisiae@YOR360C	augustus_masked-LQMZ01000859.1-processed-gene-0.6-mRNA-1_1 gene=augustus_masked-LQMZ01000859.1-processed-gene-0.6 CDS=1-1722	gene=augustus_masked-LQMZ01000859.1-processed-gene-0.6 CDS=1-1722	Spathaspora_gorwiae
1648	Spathaspora_gorwiae@Seq_1649	125_1648	OG2514	Saccharomyces_cerevisiae@YOR311C	genemark-LQMZ01001703.1-processed-gene-0.7-mRNA-1_1 gene=genemark-LQMZ01001703.1-processed-gene-0.7 CDS=1-1032	gene=genemark-LQMZ01001703.1-processed-gene-0.7 CDS=1-1032	Spathaspora_gorwiae
1649	Spathaspora_gorwiae@Seq_1650	125_1649	OG5188	yHMPu5000034669_Blastobotrys_raffinofermentans@Seq_651	augustus_masked-LQMZ01000925.1-processed-gene-0.1-mRNA-1_1 gene=augustus_masked-LQMZ01000925.1-processed-gene-0.1 CDS=1-1686	gene=augustus_masked-LQMZ01000925.1-processed-gene-0.1 CDS=1-1686	Spathaspora_gorwiae
1650	Spathaspora_gorwiae@Seq_1651	125_1650	OG43610	Spathaspora_gorwiae@Seq_4337	augustus_masked-LQMZ01001266.1-processed-gene-0.3-mRNA-1_1 gene=augustus_masked-LQMZ01001266.1-processed-gene-0.3 CDS=1-1425	gene=augustus_masked-LQMZ01001266.1-processed-gene-0.3 CDS=1-1425	Spathaspora_gorwiae
1651	Spathaspora_gorwiae@Seq_1652	125_1651	OG1168	Saccharomyces_cerevisiae@YBR208C	maker-LQMZ01001086.1-augustus-gene-0.8-mRNA-1_1 gene=maker-LQMZ01001086.1-augustus-gene-0.8 CDS=1-5445	gene=maker-LQMZ01001086.1-augustus-gene-0.8 CDS=1-5445	Spathaspora_gorwiae
1652	Spathaspora_gorwiae@Seq_1653	125_1652	OG1287	Saccharomyces_cerevisiae@YDR178W	genemark-LQMZ01002414.1-processed-gene-0.50-mRNA-1_1 gene=genemark-LQMZ01002414.1-processed-gene-0.50 CDS=1-1335	gene=genemark-LQMZ01002414.1-processed-gene-0.50 CDS=1-1335	Spathaspora_gorwiae
1653	Spathaspora_gorwiae@Seq_1654	125_1653	OG1428	Saccharomyces_cerevisiae@YDR389W	augustus_masked-LQMZ01002500.1-processed-gene-0.5-mRNA-1_1 gene=augustus_masked-LQMZ01002500.1-processed-gene-0.5 CDS=1-1926	gene=augustus_masked-LQMZ01002500.1-processed-gene-0.5 CDS=1-1926	Spathaspora_gorwiae
1654	Spathaspora_gorwiae@Seq_1655	125_1654	OG3000	Saccharomyces_cerevisiae@YPL227C	augustus_masked-LQMZ01002495.1-processed-gene-0.4-mRNA-1_1 gene=augustus_masked-LQMZ01002495.1-processed-gene-0.4 CDS=1-975	gene=augustus_masked-LQMZ01002495.1-processed-gene-0.4 CDS=1-975	Spathaspora_gorwiae
1655	Spathaspora_gorwiae@Seq_1656	125_1655	OG6039	Metschnikowia_matae_maris@Seq_899	augustus_masked-LQMZ01000684.1-processed-gene-0.0-mRNA-1_1 gene=augustus_masked-LQMZ01000684.1-processed-gene-0.0 CDS=1-423	gene=augustus_masked-LQMZ01000684.1-processed-gene-0.0 CDS=1-423	Spathaspora_gorwiae
1656	Spathaspora_gorwiae@Seq_1657	125_1656	OG1075	Saccharomyces_cerevisiae@YPR181C	augustus_masked-LQMZ01000875.1-processed-gene-0.15-mRNA-1_1 gene=augustus_masked-LQMZ01000875.1-processed-gene-0.15 CDS=1-2433	gene=augustus_masked-LQMZ01000875.1-processed-gene-0.15 CDS=1-2433	Spathaspora_gorwiae
1657	Spathaspora_gorwiae@Seq_1658	125_1657	OG4186	Saccharomyces_cerevisiae@YJL218W	maker-LQMZ01001481.1-augustus-gene-0.0-mRNA-1_1 gene=maker-LQMZ01001481.1-augustus-gene-0.0 CDS=1-756	gene=maker-LQMZ01001481.1-augustus-gene-0.0 CDS=1-756	Spathaspora_gorwiae
1658	Spathaspora_gorwiae@Seq_1659	125_1658	OG78003	Spathaspora_gorwiae@Seq_1659	snap_masked-LQMZ01000591.1-processed-gene-0.0-mRNA-1_1 gene=snap_masked-LQMZ01000591.1-processed-gene-0.0 CDS=1-249	gene=snap_masked-LQMZ01000591.1-processed-gene-0.0 CDS=1-249	Spathaspora_gorwiae
1659	Spathaspora_gorwiae@Seq_1660	125_1659	OG1849	Saccharomyces_cerevisiae@YNL062C	augustus_masked-LQMZ01002180.1-processed-gene-0.0-mRNA-1_1 gene=augustus_masked-LQMZ01002180.1-processed-gene-0.0 CDS=1-1356	gene=augustus_masked-LQMZ01002180.1-processed-gene-0.0 CDS=1-1356	Spathaspora_gorwiae
1660	Spathaspora_gorwiae@Seq_1661	125_1660	OG5368	Metschnikowia_cerradonensis@Seq_2990	augustus_masked-LQMZ01000292.1-processed-gene-0.4-mRNA-1_1 gene=augustus_masked-LQMZ01000292.1-processed-gene-0.4 CDS=1-837	gene=augustus_masked-LQMZ01000292.1-processed-gene-0.4 CDS=1-837	Spathaspora_gorwiae
1661	Spathaspora_gorwiae@Seq_1662	125_1661	OG2306	Saccharomyces_cerevisiae@YHR077C	augustus_masked-LQMZ01000063.1-processed-gene-0.10-mRNA-1_1 gene=augustus_masked-LQMZ01000063.1-processed-gene-0.10 CDS=1-4140	gene=augustus_masked-LQMZ01000063.1-processed-gene-0.10 CDS=1-4140	Spathaspora_gorwiae
1662	Spathaspora_gorwiae@Seq_1663	125_1662	OG4480	Saccharomyces_cerevisiae@YGL005C	augustus_masked-LQMZ01002271.1-processed-gene-0.6-mRNA-1_1 gene=augustus_masked-LQMZ01002271.1-processed-gene-0.6 CDS=1-792	gene=augustus_masked-LQMZ01002271.1-processed-gene-0.6 CDS=1-792	Spathaspora_gorwiae
1663	Spathaspora_gorwiae@Seq_1664	125_1663	OG125662	Spathaspora_gorwiae@Seq_1664	snap_masked-LQMZ01001207.1-processed-gene-0.14-mRNA-1_1 gene=snap_masked-LQMZ01001207.1-processed-gene-0.14 CDS=1-255	gene=snap_masked-LQMZ01001207.1-processed-gene-0.14 CDS=1-255	Spathaspora_gorwiae
1664	Spathaspora_gorwiae@Seq_1665	125_1664	OG2939	Saccharomyces_cerevisiae@YLR244C	augustus_masked-LQMZ01002244.1-processed-gene-0.39-mRNA-1_1 gene=augustus_masked-LQMZ01002244.1-processed-gene-0.39 CDS=1-1110	gene=augustus_masked-LQMZ01002244.1-processed-gene-0.39 CDS=1-1110	Spathaspora_gorwiae
