	protein_id	index_id	ortholog_id	pan_id	mRNA_id	gene_id	strain
1216	Candida_arabinofermentans@Seq_1217	14_1216	OG2012	Saccharomyces_cerevisiae@YJL095W	augustus_masked-scaffold_21-processed-gene-0.13-mRNA-1_1 gene=augustus_masked-scaffold_21-processed-gene-0.13 CDS=1-5547	gene=augustus_masked-scaffold_21-processed-gene-0.13 CDS=1-5547	Candida_arabinofermentans
1217	Candida_arabinofermentans@Seq_1218	14_1217	OG2215	Saccharomyces_cerevisiae@YER061C	augustus_masked-scaffold_2-processed-gene-7.62-mRNA-1_1 gene=augustus_masked-scaffold_2-processed-gene-7.62 CDS=1-1305	gene=augustus_masked-scaffold_2-processed-gene-7.62 CDS=1-1305	Candida_arabinofermentans
1218	Candida_arabinofermentans@Seq_1219	14_1218	OG2649	Saccharomyces_cerevisiae@YML060W	augustus_masked-scaffold_7-processed-gene-1.0-mRNA-1_1 gene=augustus_masked-scaffold_7-processed-gene-1.0 CDS=1-1128	gene=augustus_masked-scaffold_7-processed-gene-1.0 CDS=1-1128	Candida_arabinofermentans
1219	Candida_arabinofermentans@Seq_1220	14_1219	OG2864	Saccharomyces_cerevisiae@YOL033W	genemark-scaffold_3-processed-gene-3.84-mRNA-1_1 gene=genemark-scaffold_3-processed-gene-3.84 CDS=1-1689	gene=genemark-scaffold_3-processed-gene-3.84 CDS=1-1689	Candida_arabinofermentans
1220	Candida_arabinofermentans@Seq_1221	14_1220	OG5040	Candida_parapsilosis@Seq_784	augustus_masked-scaffold_29-processed-gene-0.49-mRNA-1_1 gene=augustus_masked-scaffold_29-processed-gene-0.49 CDS=1-1095	gene=augustus_masked-scaffold_29-processed-gene-0.49 CDS=1-1095	Candida_arabinofermentans
1221	Candida_arabinofermentans@Seq_1222	14_1221	OG10884	yHMPu5000034899_Ogataea_kodamae@Seq_631	augustus_masked-scaffold_3-processed-gene-9.215-mRNA-1_1 gene=augustus_masked-scaffold_3-processed-gene-9.215 CDS=1-1467	gene=augustus_masked-scaffold_3-processed-gene-9.215 CDS=1-1467	Candida_arabinofermentans
1222	Candida_arabinofermentans@Seq_1223	14_1222	OG3936	Saccharomyces_cerevisiae@YLR292C	augustus_masked-scaffold_6-processed-gene-2.32-mRNA-1_1 gene=augustus_masked-scaffold_6-processed-gene-2.32 CDS=1-609	gene=augustus_masked-scaffold_6-processed-gene-2.32 CDS=1-609	Candida_arabinofermentans
1223	Candida_arabinofermentans@Seq_1224	14_1223	OG5021	Candida_intermedia@Seq_2471	augustus_masked-scaffold_3-processed-gene-2.3-mRNA-1_1 gene=augustus_masked-scaffold_3-processed-gene-2.3 CDS=1-1584	gene=augustus_masked-scaffold_3-processed-gene-2.3 CDS=1-1584	Candida_arabinofermentans
1224	Candida_arabinofermentans@Seq_1225	14_1224	OG3866	Saccharomyces_cerevisiae@YKR096W	maker-scaffold_16-snap-gene-1.184-mRNA-1_1 gene=maker-scaffold_16-snap-gene-1.184 CDS=1-4518	gene=maker-scaffold_16-snap-gene-1.184 CDS=1-4518	Candida_arabinofermentans
1225	Candida_arabinofermentans@Seq_1226	14_1225	OG13815	Candida_arabinofermentans@Seq_1226	maker-scaffold_1-snap-gene-14.184-mRNA-1_1 gene=maker-scaffold_1-snap-gene-14.184 CDS=1-807	gene=maker-scaffold_1-snap-gene-14.184 CDS=1-807	Candida_arabinofermentans
1226	Candida_arabinofermentans@Seq_1227	14_1226	OG5281	Saccharomyces_cerevisiae@YLR035C	augustus_masked-scaffold_10-processed-gene-0.92-mRNA-1_1 gene=augustus_masked-scaffold_10-processed-gene-0.92 CDS=1-2133	gene=augustus_masked-scaffold_10-processed-gene-0.92 CDS=1-2133	Candida_arabinofermentans
1227	Candida_arabinofermentans@Seq_1228	14_1227	OG212778	Candida_arabinofermentans@Seq_1228	augustus_masked-scaffold_1-processed-gene-4.117-mRNA-1_1 gene=augustus_masked-scaffold_1-processed-gene-4.117 CDS=1-342	gene=augustus_masked-scaffold_1-processed-gene-4.117 CDS=1-342	Candida_arabinofermentans
1228	Candida_arabinofermentans@Seq_1229	14_1228	OG201377	Candida_arabinofermentans@Seq_1229	genemark-scaffold_7-processed-gene-4.242-mRNA-1_1 gene=genemark-scaffold_7-processed-gene-4.242 CDS=1-822	gene=genemark-scaffold_7-processed-gene-4.242 CDS=1-822	Candida_arabinofermentans
1229	Candida_arabinofermentans@Seq_1230	14_1229	OG2107	Saccharomyces_cerevisiae@YIR021W	augustus_masked-scaffold_3-processed-gene-9.188-mRNA-1_1 gene=augustus_masked-scaffold_3-processed-gene-9.188 CDS=1-570	gene=augustus_masked-scaffold_3-processed-gene-9.188 CDS=1-570	Candida_arabinofermentans
1230	Candida_arabinofermentans@Seq_1231	14_1230	OG4566	Saccharomyces_cerevisiae@YGR081C	augustus_masked-scaffold_27-processed-gene-0.55-mRNA-1_1 gene=augustus_masked-scaffold_27-processed-gene-0.55 CDS=1-642	gene=augustus_masked-scaffold_27-processed-gene-0.55 CDS=1-642	Candida_arabinofermentans
1231	Candida_arabinofermentans@Seq_1232	14_1231	OG2071	Saccharomyces_cerevisiae@YNL071W	snap_masked-scaffold_14-processed-gene-0.135-mRNA-1_1 gene=snap_masked-scaffold_14-processed-gene-0.135 CDS=1-3171	gene=snap_masked-scaffold_14-processed-gene-0.135 CDS=1-3171	Candida_arabinofermentans
1232	Candida_arabinofermentans@Seq_1233	14_1232	OG3699	Saccharomyces_cerevisiae@YAL022C	maker-scaffold_1-snap-gene-5.45-mRNA-1_1 gene=maker-scaffold_1-snap-gene-5.45 CDS=1-2202	gene=maker-scaffold_1-snap-gene-5.45 CDS=1-2202	Candida_arabinofermentans
1233	Candida_arabinofermentans@Seq_1234	14_1233	OG1093	Saccharomyces_cerevisiae@YDR224C	augustus_masked-scaffold_28-processed-gene-0.14-mRNA-1_1 gene=augustus_masked-scaffold_28-processed-gene-0.14 CDS=1-393	gene=augustus_masked-scaffold_28-processed-gene-0.14 CDS=1-393	Candida_arabinofermentans
1234	Candida_arabinofermentans@Seq_1235	14_1234	OG7006	yHMPu5000034883_Peterozyma_xylosa@Seq_127	augustus_masked-scaffold_19-processed-gene-1.144-mRNA-1_1 gene=augustus_masked-scaffold_19-processed-gene-1.144 CDS=1-342	gene=augustus_masked-scaffold_19-processed-gene-1.144 CDS=1-342	Candida_arabinofermentans
1235	Candida_arabinofermentans@Seq_1236	14_1235	OG2501	Saccharomyces_cerevisiae@YMR259C	augustus_masked-scaffold_4-processed-gene-4.10-mRNA-1_1 gene=augustus_masked-scaffold_4-processed-gene-4.10 CDS=1-4452	gene=augustus_masked-scaffold_4-processed-gene-4.10 CDS=1-4452	Candida_arabinofermentans
1236	Candida_arabinofermentans@Seq_1237	14_1236	OG1491	Saccharomyces_cerevisiae@YIL083C	augustus_masked-scaffold_21-processed-gene-0.19-mRNA-1_1 gene=augustus_masked-scaffold_21-processed-gene-0.19 CDS=1-1059	gene=augustus_masked-scaffold_21-processed-gene-0.19 CDS=1-1059	Candida_arabinofermentans
1237	Candida_arabinofermentans@Seq_1238	14_1237	OG2223	Saccharomyces_cerevisiae@YGR253C	augustus_masked-scaffold_2-processed-gene-6.63-mRNA-1_1 gene=augustus_masked-scaffold_2-processed-gene-6.63 CDS=1-771	gene=augustus_masked-scaffold_2-processed-gene-6.63 CDS=1-771	Candida_arabinofermentans
1238	Candida_arabinofermentans@Seq_1239	14_1238	OG1152	Saccharomyces_cerevisiae@YML059C	augustus_masked-scaffold_24-processed-gene-0.140-mRNA-1_1 gene=augustus_masked-scaffold_24-processed-gene-0.140 CDS=1-4272	gene=augustus_masked-scaffold_24-processed-gene-0.140 CDS=1-4272	Candida_arabinofermentans
1239	Candida_arabinofermentans@Seq_1240	14_1239	OG1677	Saccharomyces_cerevisiae@YJL123C	augustus_masked-scaffold_2-processed-gene-6.46-mRNA-1_1 gene=augustus_masked-scaffold_2-processed-gene-6.46 CDS=1-1323	gene=augustus_masked-scaffold_2-processed-gene-6.46 CDS=1-1323	Candida_arabinofermentans
1240	Candida_arabinofermentans@Seq_1241	14_1240	OG2014	Saccharomyces_cerevisiae@YLR060W	augustus_masked-scaffold_18-processed-gene-0.100-mRNA-1_1 gene=augustus_masked-scaffold_18-processed-gene-0.100 CDS=1-1779	gene=augustus_masked-scaffold_18-processed-gene-0.100 CDS=1-1779	Candida_arabinofermentans
1241	Candida_arabinofermentans@Seq_1242	14_1241	OG4032	Saccharomyces_cerevisiae@YDR349C	augustus_masked-scaffold_5-processed-gene-7.16-mRNA-1_1 gene=augustus_masked-scaffold_5-processed-gene-7.16 CDS=1-1890	gene=augustus_masked-scaffold_5-processed-gene-7.16 CDS=1-1890	Candida_arabinofermentans
1242	Candida_arabinofermentans@Seq_1243	14_1242	OG4077	Saccharomyces_cerevisiae@YOR231W	augustus_masked-scaffold_3-processed-gene-3.117-mRNA-1_1 gene=augustus_masked-scaffold_3-processed-gene-3.117 CDS=1-1500	gene=augustus_masked-scaffold_3-processed-gene-3.117 CDS=1-1500	Candida_arabinofermentans
1243	Candida_arabinofermentans@Seq_1244	14_1243	OG8896	yHMPu5000034899_Ogataea_kodamae@Seq_246	maker-scaffold_4-augustus-gene-6.52-mRNA-1_1 gene=maker-scaffold_4-augustus-gene-6.52 CDS=1-465	gene=maker-scaffold_4-augustus-gene-6.52 CDS=1-465	Candida_arabinofermentans
1244	Candida_arabinofermentans@Seq_1245	14_1244	OG7442	yHMPu5000026274_Komagataella_populi@Seq_2009	augustus_masked-scaffold_8-processed-gene-0.1-mRNA-1_1 gene=augustus_masked-scaffold_8-processed-gene-0.1 CDS=1-1992	gene=augustus_masked-scaffold_8-processed-gene-0.1 CDS=1-1992	Candida_arabinofermentans
1245	Candida_arabinofermentans@Seq_1246	14_1245	OG4387	yHMPu5000041818_Magnusiomyces_tetrasperma@Seq_7719	maker-scaffold_5-snap-gene-2.45-mRNA-1_1 gene=maker-scaffold_5-snap-gene-2.45 CDS=1-4467	gene=maker-scaffold_5-snap-gene-2.45 CDS=1-4467	Candida_arabinofermentans
1246	Candida_arabinofermentans@Seq_1247	14_1246	OG1411	Saccharomyces_cerevisiae@YMR110C	augustus_masked-scaffold_15-processed-gene-2.42-mRNA-1_1 gene=augustus_masked-scaffold_15-processed-gene-2.42 CDS=1-1530	gene=augustus_masked-scaffold_15-processed-gene-2.42 CDS=1-1530	Candida_arabinofermentans
1247	Candida_arabinofermentans@Seq_1248	14_1247	OG9660	Candida_succiphila@Seq_2474	augustus_masked-scaffold_20-processed-gene-0.46-mRNA-1_1 gene=augustus_masked-scaffold_20-processed-gene-0.46 CDS=1-3120	gene=augustus_masked-scaffold_20-processed-gene-0.46 CDS=1-3120	Candida_arabinofermentans
1248	Candida_arabinofermentans@Seq_1249	14_1248	OG1525	Saccharomyces_cerevisiae@YER069W	augustus_masked-scaffold_13-processed-gene-2.47-mRNA-1_1 gene=augustus_masked-scaffold_13-processed-gene-2.47 CDS=1-3810	gene=augustus_masked-scaffold_13-processed-gene-2.47 CDS=1-3810	Candida_arabinofermentans
1249	Candida_arabinofermentans@Seq_1250	14_1249	OG5163	Metschnikowia_santaceciliae@Seq_2763	augustus_masked-scaffold_2-processed-gene-11.37-mRNA-1_1 gene=augustus_masked-scaffold_2-processed-gene-11.37 CDS=1-879	gene=augustus_masked-scaffold_2-processed-gene-11.37 CDS=1-879	Candida_arabinofermentans
1250	Candida_arabinofermentans@Seq_1251	14_1250	OG4932	yHMPu5000035691_Candida_salmanticensis@Seq_2749	augustus_masked-scaffold_8-processed-gene-4.182-mRNA-1_1 gene=augustus_masked-scaffold_8-processed-gene-4.182 CDS=1-1224	gene=augustus_masked-scaffold_8-processed-gene-4.182 CDS=1-1224	Candida_arabinofermentans
1251	Candida_arabinofermentans@Seq_1252	14_1251	OG4114	Saccharomyces_cerevisiae@YPR084W	maker-scaffold_9-snap-gene-1.48-mRNA-1_1 gene=maker-scaffold_9-snap-gene-1.48 CDS=1-3039	gene=maker-scaffold_9-snap-gene-1.48 CDS=1-3039	Candida_arabinofermentans
1252	Candida_arabinofermentans@Seq_1253	14_1252	OG211681	Candida_arabinofermentans@Seq_1253	snap_masked-scaffold_11-processed-gene-2.110-mRNA-1_1 gene=snap_masked-scaffold_11-processed-gene-2.110 CDS=1-177	gene=snap_masked-scaffold_11-processed-gene-2.110 CDS=1-177	Candida_arabinofermentans
1253	Candida_arabinofermentans@Seq_1254	14_1253	OG9532	Dekkera_bruxellensis@Seq_5461	augustus_masked-scaffold_10-processed-gene-3.10-mRNA-1_1 gene=augustus_masked-scaffold_10-processed-gene-3.10 CDS=1-594	gene=augustus_masked-scaffold_10-processed-gene-3.10 CDS=1-594	Candida_arabinofermentans
1254	Candida_arabinofermentans@Seq_1255	14_1254	OG27783	Candida_arabinofermentans@Seq_4781	snap_masked-scaffold_1-processed-gene-11.2-mRNA-1_1 gene=snap_masked-scaffold_1-processed-gene-11.2 CDS=1-357	gene=snap_masked-scaffold_1-processed-gene-11.2 CDS=1-357	Candida_arabinofermentans
1255	Candida_arabinofermentans@Seq_1256	14_1255	OG2295	Saccharomyces_cerevisiae@YJL010C	augustus_masked-scaffold_4-processed-gene-3.0-mRNA-1_1 gene=augustus_masked-scaffold_4-processed-gene-3.0 CDS=1-2127	gene=augustus_masked-scaffold_4-processed-gene-3.0 CDS=1-2127	Candida_arabinofermentans
1256	Candida_arabinofermentans@Seq_1257	14_1256	OG3642	Saccharomyces_cerevisiae@YCR054C	augustus_masked-scaffold_1-processed-gene-8.26-mRNA-1_1 gene=augustus_masked-scaffold_1-processed-gene-8.26 CDS=1-1710	gene=augustus_masked-scaffold_1-processed-gene-8.26 CDS=1-1710	Candida_arabinofermentans
1257	Candida_arabinofermentans@Seq_1258	14_1257	OG19282	Candida_arabinofermentans@Seq_1258	maker-scaffold_3-augustus-gene-6.2-mRNA-1_1 gene=maker-scaffold_3-augustus-gene-6.2 CDS=1-255	gene=maker-scaffold_3-augustus-gene-6.2 CDS=1-255	Candida_arabinofermentans
1258	Candida_arabinofermentans@Seq_1259	14_1258	OG5651	yHMPu5000034615_Saturnispora_zaruensis@Seq_2804	maker-scaffold_22-snap-gene-0.113-mRNA-1_1 gene=maker-scaffold_22-snap-gene-0.113 CDS=1-552	gene=maker-scaffold_22-snap-gene-0.113 CDS=1-552	Candida_arabinofermentans
1259	Candida_arabinofermentans@Seq_1260	14_1259	OG213091	Candida_arabinofermentans@Seq_1260	augustus_masked-scaffold_18-processed-gene-1.3-mRNA-1_1 gene=augustus_masked-scaffold_18-processed-gene-1.3 CDS=1-480	gene=augustus_masked-scaffold_18-processed-gene-1.3 CDS=1-480	Candida_arabinofermentans
1260	Candida_arabinofermentans@Seq_1261	14_1260	OG2517	Saccharomyces_cerevisiae@YGR119C	maker-scaffold_2-snap-gene-10.45-mRNA-1_1 gene=maker-scaffold_2-snap-gene-10.45 CDS=1-1842	gene=maker-scaffold_2-snap-gene-10.45 CDS=1-1842	Candida_arabinofermentans
1261	Candida_arabinofermentans@Seq_1262	14_1261	OG4216	Saccharomyces_cerevisiae@YDR253C	augustus_masked-scaffold_10-processed-gene-3.33-mRNA-1_1 gene=augustus_masked-scaffold_10-processed-gene-3.33 CDS=1-1629	gene=augustus_masked-scaffold_10-processed-gene-3.33 CDS=1-1629	Candida_arabinofermentans
1262	Candida_arabinofermentans@Seq_1263	14_1262	OG3047	Saccharomyces_cerevisiae@YDR036C	augustus_masked-scaffold_15-processed-gene-0.3-mRNA-1_1 gene=augustus_masked-scaffold_15-processed-gene-0.3 CDS=1-1608	gene=augustus_masked-scaffold_15-processed-gene-0.3 CDS=1-1608	Candida_arabinofermentans
1263	Candida_arabinofermentans@Seq_1264	14_1263	OG5837	yHMPu5000034890_Ogataea_ramenticola@Seq_874	genemark-scaffold_9-processed-gene-1.86-mRNA-1_1 gene=genemark-scaffold_9-processed-gene-1.86 CDS=1-1857	gene=genemark-scaffold_9-processed-gene-1.86 CDS=1-1857	Candida_arabinofermentans
1264	Candida_arabinofermentans@Seq_1265	14_1264	OG4846	Candida_homilentoma@Seq_5160	augustus_masked-scaffold_6-processed-gene-3.25-mRNA-1_1 gene=augustus_masked-scaffold_6-processed-gene-3.25 CDS=1-1029	gene=augustus_masked-scaffold_6-processed-gene-3.25 CDS=1-1029	Candida_arabinofermentans
1265	Candida_arabinofermentans@Seq_1266	14_1265	OG5325	yHMPu5000026137_Ambrosiozyma_ambrosiae@Seq_2335	genemark-scaffold_20-processed-gene-0.191-mRNA-1_1 gene=genemark-scaffold_20-processed-gene-0.191 CDS=1-3465	gene=genemark-scaffold_20-processed-gene-0.191 CDS=1-3465	Candida_arabinofermentans
1266	Candida_arabinofermentans@Seq_1267	14_1266	OG1229	Saccharomyces_cerevisiae@YML085C	augustus_masked-scaffold_3-processed-gene-0.100-mRNA-1_1 gene=augustus_masked-scaffold_3-processed-gene-0.100 CDS=1-1344	gene=augustus_masked-scaffold_3-processed-gene-0.100 CDS=1-1344	Candida_arabinofermentans
1267	Candida_arabinofermentans@Seq_1268	14_1267	OG8067	yHMPu5000035301_Pichia_terricola@Seq_3418	maker-scaffold_4-augustus-gene-4.32-mRNA-1_1 gene=maker-scaffold_4-augustus-gene-4.32 CDS=1-531	gene=maker-scaffold_4-augustus-gene-4.32 CDS=1-531	Candida_arabinofermentans
1268	Candida_arabinofermentans@Seq_1269	14_1268	OG2515	Saccharomyces_cerevisiae@YDR002W	augustus_masked-scaffold_2-processed-gene-11.18-mRNA-1_1 gene=augustus_masked-scaffold_2-processed-gene-11.18 CDS=1-645	gene=augustus_masked-scaffold_2-processed-gene-11.18 CDS=1-645	Candida_arabinofermentans
1269	Candida_arabinofermentans@Seq_1270	14_1269	OG2743	Saccharomyces_cerevisiae@YLR066W	augustus_masked-scaffold_2-processed-gene-6.57-mRNA-1_1 gene=augustus_masked-scaffold_2-processed-gene-6.57 CDS=1-558	gene=augustus_masked-scaffold_2-processed-gene-6.57 CDS=1-558	Candida_arabinofermentans
1270	Candida_arabinofermentans@Seq_1271	14_1270	OG8644	Candida_succiphila@Seq_2394	augustus_masked-scaffold_6-processed-gene-0.103-mRNA-1_1 gene=augustus_masked-scaffold_6-processed-gene-0.103 CDS=1-2361	gene=augustus_masked-scaffold_6-processed-gene-0.103 CDS=1-2361	Candida_arabinofermentans
1271	Candida_arabinofermentans@Seq_1272	14_1271	OG2414	Saccharomyces_cerevisiae@YPL101W	augustus_masked-scaffold_2-processed-gene-1.36-mRNA-1_1 gene=augustus_masked-scaffold_2-processed-gene-1.36 CDS=1-1515	gene=augustus_masked-scaffold_2-processed-gene-1.36 CDS=1-1515	Candida_arabinofermentans
1272	Candida_arabinofermentans@Seq_1273	14_1272	OG7609	yHMPu5000034890_Ogataea_ramenticola@Seq_2213	genemark-scaffold_13-processed-gene-2.60-mRNA-1_1 gene=genemark-scaffold_13-processed-gene-2.60 CDS=1-2328	gene=genemark-scaffold_13-processed-gene-2.60 CDS=1-2328	Candida_arabinofermentans
1273	Candida_arabinofermentans@Seq_1274	14_1273	OG224854	Candida_arabinofermentans@Seq_1274	snap_masked-scaffold_10-processed-gene-1.66-mRNA-1_1 gene=snap_masked-scaffold_10-processed-gene-1.66 CDS=1-195	gene=snap_masked-scaffold_10-processed-gene-1.66 CDS=1-195	Candida_arabinofermentans
1274	Candida_arabinofermentans@Seq_1275	14_1274	OG1923	Saccharomyces_cerevisiae@YHR107C	augustus_masked-scaffold_1-processed-gene-3.86-mRNA-1_1 gene=augustus_masked-scaffold_1-processed-gene-3.86 CDS=1-1173	gene=augustus_masked-scaffold_1-processed-gene-3.86 CDS=1-1173	Candida_arabinofermentans
1275	Candida_arabinofermentans@Seq_1276	14_1275	OG6310	yHMPu5000034883_Peterozyma_xylosa@Seq_4851	augustus_masked-scaffold_8-processed-gene-4.185-mRNA-1_1 gene=augustus_masked-scaffold_8-processed-gene-4.185 CDS=1-738	gene=augustus_masked-scaffold_8-processed-gene-4.185 CDS=1-738	Candida_arabinofermentans
1276	Candida_arabinofermentans@Seq_1277	14_1276	OG3926	Saccharomyces_cerevisiae@YBL093C	augustus_masked-scaffold_1-processed-gene-11.92-mRNA-1_1 gene=augustus_masked-scaffold_1-processed-gene-11.92 CDS=1-537	gene=augustus_masked-scaffold_1-processed-gene-11.92 CDS=1-537	Candida_arabinofermentans
1277	Candida_arabinofermentans@Seq_1278	14_1277	OG3832	Saccharomyces_cerevisiae@YOR273C	maker-scaffold_12-augustus-gene-0.86-mRNA-1_1 gene=maker-scaffold_12-augustus-gene-0.86 CDS=1-2814	gene=maker-scaffold_12-augustus-gene-0.86 CDS=1-2814	Candida_arabinofermentans
1278	Candida_arabinofermentans@Seq_1279	14_1278	OG170692	Candida_arabinofermentans@Seq_1279	snap_masked-scaffold_1-processed-gene-8.52-mRNA-1_1 gene=snap_masked-scaffold_1-processed-gene-8.52 CDS=1-264	gene=snap_masked-scaffold_1-processed-gene-8.52 CDS=1-264	Candida_arabinofermentans
1279	Candida_arabinofermentans@Seq_1280	14_1279	OG4250	Saccharomyces_cerevisiae@YKL055C	genemark-scaffold_26-processed-gene-0.96-mRNA-1_1 gene=genemark-scaffold_26-processed-gene-0.96 CDS=1-735	gene=genemark-scaffold_26-processed-gene-0.96 CDS=1-735	Candida_arabinofermentans
1280	Candida_arabinofermentans@Seq_1281	14_1280	OG4326	Metschnikowia_dekortum@Seq_167	augustus_masked-scaffold_7-processed-gene-3.93-mRNA-1_1 gene=augustus_masked-scaffold_7-processed-gene-3.93 CDS=1-4920	gene=augustus_masked-scaffold_7-processed-gene-3.93 CDS=1-4920	Candida_arabinofermentans
1281	Candida_arabinofermentans@Seq_1282	14_1281	OG4930	Metschnikowia_mauinuiana@Seq_5173	augustus_masked-scaffold_33-processed-gene-0.84-mRNA-1_1 gene=augustus_masked-scaffold_33-processed-gene-0.84 CDS=1-207	gene=augustus_masked-scaffold_33-processed-gene-0.84 CDS=1-207	Candida_arabinofermentans
1282	Candida_arabinofermentans@Seq_1283	14_1282	OG3825	Saccharomyces_cerevisiae@YBL095W	augustus_masked-scaffold_21-processed-gene-0.53-mRNA-1_1 gene=augustus_masked-scaffold_21-processed-gene-0.53 CDS=1-687	gene=augustus_masked-scaffold_21-processed-gene-0.53 CDS=1-687	Candida_arabinofermentans
1283	Candida_arabinofermentans@Seq_1284	14_1283	OG3914	Saccharomyces_cerevisiae@YOL031C	augustus_masked-scaffold_8-processed-gene-1.83-mRNA-1_1 gene=augustus_masked-scaffold_8-processed-gene-1.83 CDS=1-1539	gene=augustus_masked-scaffold_8-processed-gene-1.83 CDS=1-1539	Candida_arabinofermentans
1284	Candida_arabinofermentans@Seq_1285	14_1284	OG4236	Saccharomyces_cerevisiae@YDR115W	augustus_masked-scaffold_7-processed-gene-4.37-mRNA-1_1 gene=augustus_masked-scaffold_7-processed-gene-4.37 CDS=1-387	gene=augustus_masked-scaffold_7-processed-gene-4.37 CDS=1-387	Candida_arabinofermentans
1285	Candida_arabinofermentans@Seq_1286	14_1285	OG2138	Saccharomyces_cerevisiae@YDR308C	maker-scaffold_19-augustus-gene-1.6-mRNA-1_1 gene=maker-scaffold_19-augustus-gene-1.6 CDS=1-414	gene=maker-scaffold_19-augustus-gene-1.6 CDS=1-414	Candida_arabinofermentans
1286	Candida_arabinofermentans@Seq_1287	14_1286	OG10127	yHMPu5000034946_Ambrosiozyma_oregonensis@Seq_6026	maker-scaffold_18-snap-gene-0.34-mRNA-1_1 gene=maker-scaffold_18-snap-gene-0.34 CDS=1-675	gene=maker-scaffold_18-snap-gene-0.34 CDS=1-675	Candida_arabinofermentans
1287	Candida_arabinofermentans@Seq_1288	14_1287	OG12394	yHMPu5000035687_Cyberlindnera_suaveolens@Seq_5616	genemark-scaffold_8-processed-gene-0.112-mRNA-1_1 gene=genemark-scaffold_8-processed-gene-0.112 CDS=1-405	gene=genemark-scaffold_8-processed-gene-0.112 CDS=1-405	Candida_arabinofermentans
1288	Candida_arabinofermentans@Seq_1289	14_1288	OG1628	Saccharomyces_cerevisiae@YPL026C	genemark-scaffold_3-processed-gene-5.52-mRNA-1_1 gene=genemark-scaffold_3-processed-gene-5.52 CDS=1-1923	gene=genemark-scaffold_3-processed-gene-5.52 CDS=1-1923	Candida_arabinofermentans
1289	Candida_arabinofermentans@Seq_1290	14_1289	OG3881	Saccharomyces_cerevisiae@YOR089C	augustus_masked-scaffold_6-processed-gene-4.19-mRNA-1_1 gene=augustus_masked-scaffold_6-processed-gene-4.19 CDS=1-657	gene=augustus_masked-scaffold_6-processed-gene-4.19 CDS=1-657	Candida_arabinofermentans
1290	Candida_arabinofermentans@Seq_1291	14_1290	OG150298	Candida_arabinofermentans@Seq_1291	augustus_masked-scaffold_14-processed-gene-1.67-mRNA-1_1 gene=augustus_masked-scaffold_14-processed-gene-1.67 CDS=1-1539	gene=augustus_masked-scaffold_14-processed-gene-1.67 CDS=1-1539	Candida_arabinofermentans
1291	Candida_arabinofermentans@Seq_1292	14_1291	OG2371	Saccharomyces_cerevisiae@YLR055C	augustus_masked-scaffold_13-processed-gene-2.39-mRNA-1_1 gene=augustus_masked-scaffold_13-processed-gene-2.39 CDS=1-2034	gene=augustus_masked-scaffold_13-processed-gene-2.39 CDS=1-2034	Candida_arabinofermentans
1292	Candida_arabinofermentans@Seq_1293	14_1292	OG10873	yHMPu5000034890_Ogataea_ramenticola@Seq_1368	augustus_masked-scaffold_14-processed-gene-2.141-mRNA-1_1 gene=augustus_masked-scaffold_14-processed-gene-2.141 CDS=1-1371	gene=augustus_masked-scaffold_14-processed-gene-2.141 CDS=1-1371	Candida_arabinofermentans
1293	Candida_arabinofermentans@Seq_1294	14_1293	OG4657	Saccharomyces_cerevisiae@YBR280C	augustus_masked-scaffold_28-processed-gene-0.11-mRNA-1_1 gene=augustus_masked-scaffold_28-processed-gene-0.11 CDS=1-1521	gene=augustus_masked-scaffold_28-processed-gene-0.11 CDS=1-1521	Candida_arabinofermentans
1294	Candida_arabinofermentans@Seq_1295	14_1294	OG4522	Saccharomyces_cerevisiae@YLR443W	augustus_masked-scaffold_19-processed-gene-1.130-mRNA-1_1 gene=augustus_masked-scaffold_19-processed-gene-1.130 CDS=1-1419	gene=augustus_masked-scaffold_19-processed-gene-1.130 CDS=1-1419	Candida_arabinofermentans
1295	Candida_arabinofermentans@Seq_1296	14_1295	OG4391	Saccharomyces_cerevisiae@YER024W	snap_masked-scaffold_25-processed-gene-0.93-mRNA-1_1 gene=snap_masked-scaffold_25-processed-gene-0.93 CDS=1-969	gene=snap_masked-scaffold_25-processed-gene-0.93 CDS=1-969	Candida_arabinofermentans
1296	Candida_arabinofermentans@Seq_1297	14_1296	OG2620	Saccharomyces_cerevisiae@YAL025C	maker-scaffold_14-augustus-gene-1.101-mRNA-1_1 gene=maker-scaffold_14-augustus-gene-1.101 CDS=1-945	gene=maker-scaffold_14-augustus-gene-1.101 CDS=1-945	Candida_arabinofermentans
1297	Candida_arabinofermentans@Seq_1298	14_1297	OG3652	Saccharomyces_cerevisiae@YNR039C	genemark-scaffold_3-processed-gene-5.39-mRNA-1_1 gene=genemark-scaffold_3-processed-gene-5.39 CDS=1-1965	gene=genemark-scaffold_3-processed-gene-5.39 CDS=1-1965	Candida_arabinofermentans
1298	Candida_arabinofermentans@Seq_1299	14_1298	OG22134	yHMPu5000034892_Ogataea_pilisensis@Seq_4491	snap_masked-scaffold_22-processed-gene-0.147-mRNA-1_1 gene=snap_masked-scaffold_22-processed-gene-0.147 CDS=1-1311	gene=snap_masked-scaffold_22-processed-gene-0.147 CDS=1-1311	Candida_arabinofermentans
