	protein_id	index_id	ortholog_id	pan_id	mRNA_id	gene_id	strain
944	yHMPu5000035695_Hanseniaspora_pseudoguilliermondii@Seq_945	323_944	OG21179	Hanseniaspora_valbyensis@Seq_4292	snap_masked-flattened_line_90-processed-gene-0.32-mRNA-1_1 gene=snap_masked-flattened_line_90-processed-gene-0.32 CDS=1-1929	gene=snap_masked-flattened_line_90-processed-gene-0.32 CDS=1-1929	yHMPu5000035695_Hanseniaspora_pseudoguilliermondii
945	yHMPu5000035695_Hanseniaspora_pseudoguilliermondii@Seq_946	323_945	OG4322	Saccharomyces_cerevisiae@YPL120W	augustus_masked-flattened_line_20-processed-gene-0.61-mRNA-1_1 gene=augustus_masked-flattened_line_20-processed-gene-0.61 CDS=1-1761	gene=augustus_masked-flattened_line_20-processed-gene-0.61 CDS=1-1761	yHMPu5000035695_Hanseniaspora_pseudoguilliermondii
946	yHMPu5000035695_Hanseniaspora_pseudoguilliermondii@Seq_947	323_946	OG21049	yHMPu5000035684_Kloeckera_hatyaiensis@Seq_403	augustus_masked-flattened_line_66-processed-gene-0.56-mRNA-1_1 gene=augustus_masked-flattened_line_66-processed-gene-0.56 CDS=1-891	gene=augustus_masked-flattened_line_66-processed-gene-0.56 CDS=1-891	yHMPu5000035695_Hanseniaspora_pseudoguilliermondii
947	yHMPu5000035695_Hanseniaspora_pseudoguilliermondii@Seq_948	323_947	OG1529	Saccharomyces_cerevisiae@YLR403W	augustus_masked-flattened_line_52-processed-gene-0.61-mRNA-1_1 gene=augustus_masked-flattened_line_52-processed-gene-0.61 CDS=1-1254	gene=augustus_masked-flattened_line_52-processed-gene-0.61 CDS=1-1254	yHMPu5000035695_Hanseniaspora_pseudoguilliermondii
948	yHMPu5000035695_Hanseniaspora_pseudoguilliermondii@Seq_949	323_948	OG3101	Saccharomyces_cerevisiae@YGL169W	augustus_masked-flattened_line_0-processed-gene-3.58-mRNA-1_1 gene=augustus_masked-flattened_line_0-processed-gene-3.58 CDS=1-1227	gene=augustus_masked-flattened_line_0-processed-gene-3.58 CDS=1-1227	yHMPu5000035695_Hanseniaspora_pseudoguilliermondii
949	yHMPu5000035695_Hanseniaspora_pseudoguilliermondii@Seq_950	323_949	OG1760	yHMPu5000041693_Debaryomyces_nepalensis@Seq_4031	augustus_masked-flattened_line_2-processed-gene-3.71-mRNA-1_1 gene=augustus_masked-flattened_line_2-processed-gene-3.71 CDS=1-1035	gene=augustus_masked-flattened_line_2-processed-gene-3.71 CDS=1-1035	yHMPu5000035695_Hanseniaspora_pseudoguilliermondii
950	yHMPu5000035695_Hanseniaspora_pseudoguilliermondii@Seq_951	323_950	OG1355	Saccharomyces_cerevisiae@YHR007C	augustus_masked-flattened_line_12-processed-gene-0.115-mRNA-1_1 gene=augustus_masked-flattened_line_12-processed-gene-0.115 CDS=1-1581	gene=augustus_masked-flattened_line_12-processed-gene-0.115 CDS=1-1581	yHMPu5000035695_Hanseniaspora_pseudoguilliermondii
951	yHMPu5000035695_Hanseniaspora_pseudoguilliermondii@Seq_952	323_951	OG2469	Saccharomyces_cerevisiae@YKL080W	genemark-flattened_line_4-processed-gene-3.106-mRNA-1_1 gene=genemark-flattened_line_4-processed-gene-3.106 CDS=1-1170	gene=genemark-flattened_line_4-processed-gene-3.106 CDS=1-1170	yHMPu5000035695_Hanseniaspora_pseudoguilliermondii
952	yHMPu5000035695_Hanseniaspora_pseudoguilliermondii@Seq_953	323_952	OG1840	Saccharomyces_cerevisiae@YGL236C	augustus_masked-flattened_line_12-processed-gene-2.111-mRNA-1_1 gene=augustus_masked-flattened_line_12-processed-gene-2.111 CDS=1-1995	gene=augustus_masked-flattened_line_12-processed-gene-2.111 CDS=1-1995	yHMPu5000035695_Hanseniaspora_pseudoguilliermondii
953	yHMPu5000035695_Hanseniaspora_pseudoguilliermondii@Seq_954	323_953	OG12868	yHMPu5000035695_Hanseniaspora_pseudoguilliermondii@Seq_954	augustus_masked-flattened_line_496-processed-gene-0.1-mRNA-1_1 gene=augustus_masked-flattened_line_496-processed-gene-0.1 CDS=1-489	gene=augustus_masked-flattened_line_496-processed-gene-0.1 CDS=1-489	yHMPu5000035695_Hanseniaspora_pseudoguilliermondii
954	yHMPu5000035695_Hanseniaspora_pseudoguilliermondii@Seq_955	323_954	OG111173	yHMPu5000035695_Hanseniaspora_pseudoguilliermondii@Seq_955	augustus_masked-flattened_line_16-processed-gene-0.46-mRNA-1_1 gene=augustus_masked-flattened_line_16-processed-gene-0.46 CDS=1-1740	gene=augustus_masked-flattened_line_16-processed-gene-0.46 CDS=1-1740	yHMPu5000035695_Hanseniaspora_pseudoguilliermondii
955	yHMPu5000035695_Hanseniaspora_pseudoguilliermondii@Seq_956	323_955	OG21280	yHMPu5000035684_Kloeckera_hatyaiensis@Seq_1195	augustus_masked-flattened_line_12-processed-gene-0.98-mRNA-1_1 gene=augustus_masked-flattened_line_12-processed-gene-0.98 CDS=1-1596	gene=augustus_masked-flattened_line_12-processed-gene-0.98 CDS=1-1596	yHMPu5000035695_Hanseniaspora_pseudoguilliermondii
956	yHMPu5000035695_Hanseniaspora_pseudoguilliermondii@Seq_957	323_956	OG1779	Saccharomyces_cerevisiae@YMR217W	augustus_masked-flattened_line_20-processed-gene-1.229-mRNA-1_1 gene=augustus_masked-flattened_line_20-processed-gene-1.229 CDS=1-1572	gene=augustus_masked-flattened_line_20-processed-gene-1.229 CDS=1-1572	yHMPu5000035695_Hanseniaspora_pseudoguilliermondii
957	yHMPu5000035695_Hanseniaspora_pseudoguilliermondii@Seq_958	323_957	OG2511	Saccharomyces_cerevisiae@YMR231W	augustus_masked-flattened_line_2-processed-gene-2.60-mRNA-1_1 gene=augustus_masked-flattened_line_2-processed-gene-2.60 CDS=1-3084	gene=augustus_masked-flattened_line_2-processed-gene-2.60 CDS=1-3084	yHMPu5000035695_Hanseniaspora_pseudoguilliermondii
958	yHMPu5000035695_Hanseniaspora_pseudoguilliermondii@Seq_959	323_958	OG29228	yHMPu5000035684_Kloeckera_hatyaiensis@Seq_2412	augustus_masked-flattened_line_4-processed-gene-1.149-mRNA-1_1 gene=augustus_masked-flattened_line_4-processed-gene-1.149 CDS=1-594	gene=augustus_masked-flattened_line_4-processed-gene-1.149 CDS=1-594	yHMPu5000035695_Hanseniaspora_pseudoguilliermondii
959	yHMPu5000035695_Hanseniaspora_pseudoguilliermondii@Seq_960	323_959	OG20492	yHMPu5000035684_Kloeckera_hatyaiensis@Seq_1290	augustus_masked-flattened_line_70-processed-gene-0.52-mRNA-1_1 gene=augustus_masked-flattened_line_70-processed-gene-0.52 CDS=1-2409	gene=augustus_masked-flattened_line_70-processed-gene-0.52 CDS=1-2409	yHMPu5000035695_Hanseniaspora_pseudoguilliermondii
960	yHMPu5000035695_Hanseniaspora_pseudoguilliermondii@Seq_961	323_960	OG1301	Saccharomyces_cerevisiae@YMR305C	augustus_masked-flattened_line_16-processed-gene-1.27-mRNA-1_1 gene=augustus_masked-flattened_line_16-processed-gene-1.27 CDS=1-828	gene=augustus_masked-flattened_line_16-processed-gene-1.27 CDS=1-828	yHMPu5000035695_Hanseniaspora_pseudoguilliermondii
961	yHMPu5000035695_Hanseniaspora_pseudoguilliermondii@Seq_962	323_961	OG2627	Saccharomyces_cerevisiae@YDR410C	augustus_masked-flattened_line_4-processed-gene-1.148-mRNA-1_1 gene=augustus_masked-flattened_line_4-processed-gene-1.148 CDS=1-705	gene=augustus_masked-flattened_line_4-processed-gene-1.148 CDS=1-705	yHMPu5000035695_Hanseniaspora_pseudoguilliermondii
962	yHMPu5000035695_Hanseniaspora_pseudoguilliermondii@Seq_963	323_962	OG31223	yHMPu5000034963_Hanseniaspora_clermontiae@Seq_1571	augustus_masked-flattened_line_16-processed-gene-1.45-mRNA-1_1 gene=augustus_masked-flattened_line_16-processed-gene-1.45 CDS=1-1641	gene=augustus_masked-flattened_line_16-processed-gene-1.45 CDS=1-1641	yHMPu5000035695_Hanseniaspora_pseudoguilliermondii
963	yHMPu5000035695_Hanseniaspora_pseudoguilliermondii@Seq_964	323_963	OG24616	yHMPu5000035684_Kloeckera_hatyaiensis@Seq_2841	snap_masked-flattened_line_14-processed-gene-1.88-mRNA-1_1 gene=snap_masked-flattened_line_14-processed-gene-1.88 CDS=1-1692	gene=snap_masked-flattened_line_14-processed-gene-1.88 CDS=1-1692	yHMPu5000035695_Hanseniaspora_pseudoguilliermondii
964	yHMPu5000035695_Hanseniaspora_pseudoguilliermondii@Seq_965	323_964	OG3018	Saccharomyces_cerevisiae@YFR025C	augustus_masked-flattened_line_36-processed-gene-0.96-mRNA-1_1 gene=augustus_masked-flattened_line_36-processed-gene-0.96 CDS=1-1041	gene=augustus_masked-flattened_line_36-processed-gene-0.96 CDS=1-1041	yHMPu5000035695_Hanseniaspora_pseudoguilliermondii
965	yHMPu5000035695_Hanseniaspora_pseudoguilliermondii@Seq_966	323_965	OG1359	Saccharomyces_cerevisiae@YOL016C	augustus_masked-flattened_line_62-processed-gene-0.134-mRNA-1_1 gene=augustus_masked-flattened_line_62-processed-gene-0.134 CDS=1-1344	gene=augustus_masked-flattened_line_62-processed-gene-0.134 CDS=1-1344	yHMPu5000035695_Hanseniaspora_pseudoguilliermondii
966	yHMPu5000035695_Hanseniaspora_pseudoguilliermondii@Seq_967	323_966	OG19470	yHMPu5000035684_Kloeckera_hatyaiensis@Seq_1355	genemark-flattened_line_12-processed-gene-1.122-mRNA-1_1 gene=genemark-flattened_line_12-processed-gene-1.122 CDS=1-2583	gene=genemark-flattened_line_12-processed-gene-1.122 CDS=1-2583	yHMPu5000035695_Hanseniaspora_pseudoguilliermondii
967	yHMPu5000035695_Hanseniaspora_pseudoguilliermondii@Seq_968	323_967	OG1788	Saccharomyces_cerevisiae@YER086W	maker-flattened_line_10-augustus-gene-0.0-mRNA-1_1 gene=maker-flattened_line_10-augustus-gene-0.0 CDS=1-3507	gene=maker-flattened_line_10-augustus-gene-0.0 CDS=1-3507	yHMPu5000035695_Hanseniaspora_pseudoguilliermondii
968	yHMPu5000035695_Hanseniaspora_pseudoguilliermondii@Seq_969	323_968	OG17128	Hanseniaspora_uvarum@Seq_548	augustus_masked-flattened_line_24-processed-gene-0.86-mRNA-1_1 gene=augustus_masked-flattened_line_24-processed-gene-0.86 CDS=1-2331	gene=augustus_masked-flattened_line_24-processed-gene-0.86 CDS=1-2331	yHMPu5000035695_Hanseniaspora_pseudoguilliermondii
969	yHMPu5000035695_Hanseniaspora_pseudoguilliermondii@Seq_970	323_969	OG28815	yHMPu5000035695_Hanseniaspora_pseudoguilliermondii@Seq_715	snap_masked-flattened_line_46-processed-gene-0.74-mRNA-1_1 gene=snap_masked-flattened_line_46-processed-gene-0.74 CDS=1-192	gene=snap_masked-flattened_line_46-processed-gene-0.74 CDS=1-192	yHMPu5000035695_Hanseniaspora_pseudoguilliermondii
970	yHMPu5000035695_Hanseniaspora_pseudoguilliermondii@Seq_971	323_970	OG4482	Saccharomyces_cerevisiae@YGL252C	augustus_masked-flattened_line_12-processed-gene-2.83-mRNA-1_1 gene=augustus_masked-flattened_line_12-processed-gene-2.83 CDS=1-1710	gene=augustus_masked-flattened_line_12-processed-gene-2.83 CDS=1-1710	yHMPu5000035695_Hanseniaspora_pseudoguilliermondii
971	yHMPu5000035695_Hanseniaspora_pseudoguilliermondii@Seq_972	323_971	OG21314	yHMPu5000035684_Kloeckera_hatyaiensis@Seq_258	augustus_masked-flattened_line_56-processed-gene-0.44-mRNA-1_1 gene=augustus_masked-flattened_line_56-processed-gene-0.44 CDS=1-1560	gene=augustus_masked-flattened_line_56-processed-gene-0.44 CDS=1-1560	yHMPu5000035695_Hanseniaspora_pseudoguilliermondii
972	yHMPu5000035695_Hanseniaspora_pseudoguilliermondii@Seq_973	323_972	OG1862	Saccharomyces_cerevisiae@YGR145W	augustus_masked-flattened_line_70-processed-gene-0.37-mRNA-1_1 gene=augustus_masked-flattened_line_70-processed-gene-0.37 CDS=1-2088	gene=augustus_masked-flattened_line_70-processed-gene-0.37 CDS=1-2088	yHMPu5000035695_Hanseniaspora_pseudoguilliermondii
973	yHMPu5000035695_Hanseniaspora_pseudoguilliermondii@Seq_974	323_973	OG3970	Saccharomyces_cerevisiae@YNL310C	augustus_masked-flattened_line_46-processed-gene-0.56-mRNA-1_1 gene=augustus_masked-flattened_line_46-processed-gene-0.56 CDS=1-414	gene=augustus_masked-flattened_line_46-processed-gene-0.56 CDS=1-414	yHMPu5000035695_Hanseniaspora_pseudoguilliermondii
974	yHMPu5000035695_Hanseniaspora_pseudoguilliermondii@Seq_975	323_974	OG1916	Saccharomyces_cerevisiae@YIL108W	augustus_masked-flattened_line_28-processed-gene-0.80-mRNA-1_1 gene=augustus_masked-flattened_line_28-processed-gene-0.80 CDS=1-1938	gene=augustus_masked-flattened_line_28-processed-gene-0.80 CDS=1-1938	yHMPu5000035695_Hanseniaspora_pseudoguilliermondii
975	yHMPu5000035695_Hanseniaspora_pseudoguilliermondii@Seq_976	323_975	OG1124	Saccharomyces_cerevisiae@YGL054C	augustus_masked-flattened_line_48-processed-gene-0.13-mRNA-1_1 gene=augustus_masked-flattened_line_48-processed-gene-0.13 CDS=1-408	gene=augustus_masked-flattened_line_48-processed-gene-0.13 CDS=1-408	yHMPu5000035695_Hanseniaspora_pseudoguilliermondii
976	yHMPu5000035695_Hanseniaspora_pseudoguilliermondii@Seq_977	323_976	OG24597	yHMPu5000035684_Kloeckera_hatyaiensis@Seq_1715	augustus_masked-flattened_line_42-processed-gene-0.126-mRNA-1_1 gene=augustus_masked-flattened_line_42-processed-gene-0.126 CDS=1-771	gene=augustus_masked-flattened_line_42-processed-gene-0.126 CDS=1-771	yHMPu5000035695_Hanseniaspora_pseudoguilliermondii
977	yHMPu5000035695_Hanseniaspora_pseudoguilliermondii@Seq_978	323_977	OG3967	Saccharomyces_cerevisiae@YOR292C	augustus_masked-flattened_line_40-processed-gene-0.67-mRNA-1_1 gene=augustus_masked-flattened_line_40-processed-gene-0.67 CDS=1-1221	gene=augustus_masked-flattened_line_40-processed-gene-0.67 CDS=1-1221	yHMPu5000035695_Hanseniaspora_pseudoguilliermondii
978	yHMPu5000035695_Hanseniaspora_pseudoguilliermondii@Seq_979	323_978	OG1725	Saccharomyces_cerevisiae@YGL137W	augustus_masked-flattened_line_44-processed-gene-0.2-mRNA-1_1 gene=augustus_masked-flattened_line_44-processed-gene-0.2 CDS=1-2592	gene=augustus_masked-flattened_line_44-processed-gene-0.2 CDS=1-2592	yHMPu5000035695_Hanseniaspora_pseudoguilliermondii
979	yHMPu5000035695_Hanseniaspora_pseudoguilliermondii@Seq_980	323_979	OG3462	Saccharomyces_cerevisiae@YBR247C	augustus_masked-flattened_line_2-processed-gene-1.115-mRNA-1_1 gene=augustus_masked-flattened_line_2-processed-gene-1.115 CDS=1-1395	gene=augustus_masked-flattened_line_2-processed-gene-1.115 CDS=1-1395	yHMPu5000035695_Hanseniaspora_pseudoguilliermondii
980	yHMPu5000035695_Hanseniaspora_pseudoguilliermondii@Seq_981	323_980	OG1000	Saccharomyces_cerevisiae@YLL048C	augustus_masked-flattened_line_14-processed-gene-1.42-mRNA-1_1 gene=augustus_masked-flattened_line_14-processed-gene-1.42 CDS=1-5553	gene=augustus_masked-flattened_line_14-processed-gene-1.42 CDS=1-5553	yHMPu5000035695_Hanseniaspora_pseudoguilliermondii
981	yHMPu5000035695_Hanseniaspora_pseudoguilliermondii@Seq_982	323_981	OG3933	Saccharomyces_cerevisiae@YHR140W	augustus_masked-flattened_line_58-processed-gene-0.54-mRNA-1_1 gene=augustus_masked-flattened_line_58-processed-gene-0.54 CDS=1-696	gene=augustus_masked-flattened_line_58-processed-gene-0.54 CDS=1-696	yHMPu5000035695_Hanseniaspora_pseudoguilliermondii
982	yHMPu5000035695_Hanseniaspora_pseudoguilliermondii@Seq_983	323_982	OG1226	Saccharomyces_cerevisiae@YJL141C	augustus_masked-flattened_line_2-processed-gene-4.43-mRNA-1_1 gene=augustus_masked-flattened_line_2-processed-gene-4.43 CDS=1-2355	gene=augustus_masked-flattened_line_2-processed-gene-4.43 CDS=1-2355	yHMPu5000035695_Hanseniaspora_pseudoguilliermondii
983	yHMPu5000035695_Hanseniaspora_pseudoguilliermondii@Seq_984	323_983	OG1625	Saccharomyces_cerevisiae@YKR031C	augustus_masked-flattened_line_78-processed-gene-0.83-mRNA-1_1 gene=augustus_masked-flattened_line_78-processed-gene-0.83 CDS=1-5013	gene=augustus_masked-flattened_line_78-processed-gene-0.83 CDS=1-5013	yHMPu5000035695_Hanseniaspora_pseudoguilliermondii
984	yHMPu5000035695_Hanseniaspora_pseudoguilliermondii@Seq_985	323_984	OG2071	Saccharomyces_cerevisiae@YNL071W	augustus_masked-flattened_line_42-processed-gene-0.143-mRNA-1_1 gene=augustus_masked-flattened_line_42-processed-gene-0.143 CDS=1-1371	gene=augustus_masked-flattened_line_42-processed-gene-0.143 CDS=1-1371	yHMPu5000035695_Hanseniaspora_pseudoguilliermondii
985	yHMPu5000035695_Hanseniaspora_pseudoguilliermondii@Seq_986	323_985	OG5545	Saccharomyces_cerevisiae@YDR314C	augustus_masked-flattened_line_12-processed-gene-2.97-mRNA-1_1 gene=augustus_masked-flattened_line_12-processed-gene-2.97 CDS=1-1929	gene=augustus_masked-flattened_line_12-processed-gene-2.97 CDS=1-1929	yHMPu5000035695_Hanseniaspora_pseudoguilliermondii
986	yHMPu5000035695_Hanseniaspora_pseudoguilliermondii@Seq_987	323_986	OG1567	Saccharomyces_cerevisiae@YDR513W	augustus_masked-flattened_line_6-processed-gene-3.86-mRNA-1_1 gene=augustus_masked-flattened_line_6-processed-gene-3.86 CDS=1-414	gene=augustus_masked-flattened_line_6-processed-gene-3.86 CDS=1-414	yHMPu5000035695_Hanseniaspora_pseudoguilliermondii
987	yHMPu5000035695_Hanseniaspora_pseudoguilliermondii@Seq_988	323_987	OG1243	Saccharomyces_cerevisiae@YDL082W	augustus_masked-flattened_line_2-processed-gene-5.153-mRNA-1_1 gene=augustus_masked-flattened_line_2-processed-gene-5.153 CDS=1-594	gene=augustus_masked-flattened_line_2-processed-gene-5.153 CDS=1-594	yHMPu5000035695_Hanseniaspora_pseudoguilliermondii
988	yHMPu5000035695_Hanseniaspora_pseudoguilliermondii@Seq_989	323_988	OG1508	Saccharomyces_cerevisiae@YOR280C	augustus_masked-flattened_line_96-processed-gene-0.75-mRNA-1_1 gene=augustus_masked-flattened_line_96-processed-gene-0.75 CDS=1-813	gene=augustus_masked-flattened_line_96-processed-gene-0.75 CDS=1-813	yHMPu5000035695_Hanseniaspora_pseudoguilliermondii
989	yHMPu5000035695_Hanseniaspora_pseudoguilliermondii@Seq_990	323_989	OG29780	yHMPu5000035695_Hanseniaspora_pseudoguilliermondii@Seq_990	augustus_masked-flattened_line_686-processed-gene-0.0-mRNA-1_1 gene=augustus_masked-flattened_line_686-processed-gene-0.0 CDS=1-396	gene=augustus_masked-flattened_line_686-processed-gene-0.0 CDS=1-396	yHMPu5000035695_Hanseniaspora_pseudoguilliermondii
990	yHMPu5000035695_Hanseniaspora_pseudoguilliermondii@Seq_991	323_990	OG1015	Saccharomyces_cerevisiae@YOR306C	augustus_masked-flattened_line_2-processed-gene-0.45-mRNA-1_1 gene=augustus_masked-flattened_line_2-processed-gene-0.45 CDS=1-1497	gene=augustus_masked-flattened_line_2-processed-gene-0.45 CDS=1-1497	yHMPu5000035695_Hanseniaspora_pseudoguilliermondii
991	yHMPu5000035695_Hanseniaspora_pseudoguilliermondii@Seq_992	323_991	OG1117	Saccharomyces_cerevisiae@YNL001W	augustus_masked-flattened_line_2-processed-gene-1.118-mRNA-1_1 gene=augustus_masked-flattened_line_2-processed-gene-1.118 CDS=1-1101	gene=augustus_masked-flattened_line_2-processed-gene-1.118 CDS=1-1101	yHMPu5000035695_Hanseniaspora_pseudoguilliermondii
992	yHMPu5000035695_Hanseniaspora_pseudoguilliermondii@Seq_993	323_992	OG1853	Saccharomyces_cerevisiae@YGL044C	augustus_masked-flattened_line_4-processed-gene-2.96-mRNA-1_1 gene=augustus_masked-flattened_line_4-processed-gene-2.96 CDS=1-996	gene=augustus_masked-flattened_line_4-processed-gene-2.96 CDS=1-996	yHMPu5000035695_Hanseniaspora_pseudoguilliermondii
993	yHMPu5000035695_Hanseniaspora_pseudoguilliermondii@Seq_994	323_993	OG4561	Metschnikowia_similis@Seq_1978	augustus_masked-flattened_line_100-processed-gene-0.27-mRNA-1_1 gene=augustus_masked-flattened_line_100-processed-gene-0.27 CDS=1-744	gene=augustus_masked-flattened_line_100-processed-gene-0.27 CDS=1-744	yHMPu5000035695_Hanseniaspora_pseudoguilliermondii
994	yHMPu5000035695_Hanseniaspora_pseudoguilliermondii@Seq_995	323_994	OG2432	Saccharomyces_cerevisiae@YDL119C	augustus_masked-flattened_line_28-processed-gene-0.56-mRNA-1_1 gene=augustus_masked-flattened_line_28-processed-gene-0.56 CDS=1-855	gene=augustus_masked-flattened_line_28-processed-gene-0.56 CDS=1-855	yHMPu5000035695_Hanseniaspora_pseudoguilliermondii
995	yHMPu5000035695_Hanseniaspora_pseudoguilliermondii@Seq_996	323_995	OG2020	Saccharomyces_cerevisiae@YOR243C	augustus_masked-flattened_line_20-processed-gene-0.50-mRNA-1_1 gene=augustus_masked-flattened_line_20-processed-gene-0.50 CDS=1-2067	gene=augustus_masked-flattened_line_20-processed-gene-0.50 CDS=1-2067	yHMPu5000035695_Hanseniaspora_pseudoguilliermondii
996	yHMPu5000035695_Hanseniaspora_pseudoguilliermondii@Seq_997	323_996	OG28863	yHMPu5000034709_Kluyveromyces_aestuarii@Seq_4454	augustus_masked-flattened_line_620-processed-gene-0.1-mRNA-1_1 gene=augustus_masked-flattened_line_620-processed-gene-0.1 CDS=1-402	gene=augustus_masked-flattened_line_620-processed-gene-0.1 CDS=1-402	yHMPu5000035695_Hanseniaspora_pseudoguilliermondii
997	yHMPu5000035695_Hanseniaspora_pseudoguilliermondii@Seq_998	323_997	OG3150	Saccharomyces_cerevisiae@YOR091W	augustus_masked-flattened_line_26-processed-gene-0.148-mRNA-1_1 gene=augustus_masked-flattened_line_26-processed-gene-0.148 CDS=1-993	gene=augustus_masked-flattened_line_26-processed-gene-0.148 CDS=1-993	yHMPu5000035695_Hanseniaspora_pseudoguilliermondii
998	yHMPu5000035695_Hanseniaspora_pseudoguilliermondii@Seq_999	323_998	OG2191	Saccharomyces_cerevisiae@YBR202W	augustus_masked-flattened_line_20-processed-gene-0.79-mRNA-1_1 gene=augustus_masked-flattened_line_20-processed-gene-0.79 CDS=1-2757	gene=augustus_masked-flattened_line_20-processed-gene-0.79 CDS=1-2757	yHMPu5000035695_Hanseniaspora_pseudoguilliermondii
999	yHMPu5000035695_Hanseniaspora_pseudoguilliermondii@Seq_1000	323_999	OG17045	yHMPu5000034963_Hanseniaspora_clermontiae@Seq_1048	augustus_masked-flattened_line_228-processed-gene-0.1-mRNA-1_1 gene=augustus_masked-flattened_line_228-processed-gene-0.1 CDS=1-948	gene=augustus_masked-flattened_line_228-processed-gene-0.1 CDS=1-948	yHMPu5000035695_Hanseniaspora_pseudoguilliermondii
1000	yHMPu5000035695_Hanseniaspora_pseudoguilliermondii@Seq_1001	323_1000	OG24701	yHMPu5000035684_Kloeckera_hatyaiensis@Seq_4239	augustus_masked-flattened_line_0-processed-gene-1.102-mRNA-1_1 gene=augustus_masked-flattened_line_0-processed-gene-1.102 CDS=1-1134	gene=augustus_masked-flattened_line_0-processed-gene-1.102 CDS=1-1134	yHMPu5000035695_Hanseniaspora_pseudoguilliermondii
1001	yHMPu5000035695_Hanseniaspora_pseudoguilliermondii@Seq_1002	323_1001	OG90262	yHMPu5000035695_Hanseniaspora_pseudoguilliermondii@Seq_1002	snap_masked-flattened_line_122-processed-gene-0.14-mRNA-1_1 gene=snap_masked-flattened_line_122-processed-gene-0.14 CDS=1-429	gene=snap_masked-flattened_line_122-processed-gene-0.14 CDS=1-429	yHMPu5000035695_Hanseniaspora_pseudoguilliermondii
1002	yHMPu5000035695_Hanseniaspora_pseudoguilliermondii@Seq_1003	323_1002	OG20996	Hanseniaspora_valbyensis@Seq_374	augustus_masked-flattened_line_18-processed-gene-1.134-mRNA-1_1 gene=augustus_masked-flattened_line_18-processed-gene-1.134 CDS=1-1035	gene=augustus_masked-flattened_line_18-processed-gene-1.134 CDS=1-1035	yHMPu5000035695_Hanseniaspora_pseudoguilliermondii
1003	yHMPu5000035695_Hanseniaspora_pseudoguilliermondii@Seq_1004	323_1003	OG85219	yHMPu5000035695_Hanseniaspora_pseudoguilliermondii@Seq_1004	snap_masked-flattened_line_6-processed-gene-2.49-mRNA-1_1 gene=snap_masked-flattened_line_6-processed-gene-2.49 CDS=1-312	gene=snap_masked-flattened_line_6-processed-gene-2.49 CDS=1-312	yHMPu5000035695_Hanseniaspora_pseudoguilliermondii
1004	yHMPu5000035695_Hanseniaspora_pseudoguilliermondii@Seq_1005	323_1004	OG4219	Saccharomyces_cerevisiae@YDR231C	augustus_masked-flattened_line_18-processed-gene-1.155-mRNA-1_1 gene=augustus_masked-flattened_line_18-processed-gene-1.155 CDS=1-672	gene=augustus_masked-flattened_line_18-processed-gene-1.155 CDS=1-672	yHMPu5000035695_Hanseniaspora_pseudoguilliermondii
1005	yHMPu5000035695_Hanseniaspora_pseudoguilliermondii@Seq_1006	323_1005	OG1054	Saccharomyces_cerevisiae@YGR240C	augustus_masked-flattened_line_24-processed-gene-0.106-mRNA-1_1 gene=augustus_masked-flattened_line_24-processed-gene-0.106 CDS=1-2811	gene=augustus_masked-flattened_line_24-processed-gene-0.106 CDS=1-2811	yHMPu5000035695_Hanseniaspora_pseudoguilliermondii
1006	yHMPu5000035695_Hanseniaspora_pseudoguilliermondii@Seq_1007	323_1006	OG1963	Saccharomyces_cerevisiae@YDR064W	maker-flattened_line_88-snap-gene-0.24-mRNA-1_1 gene=maker-flattened_line_88-snap-gene-0.24 CDS=1-840	gene=maker-flattened_line_88-snap-gene-0.24 CDS=1-840	yHMPu5000035695_Hanseniaspora_pseudoguilliermondii
1007	yHMPu5000035695_Hanseniaspora_pseudoguilliermondii@Seq_1008	323_1007	OG3008	Saccharomyces_cerevisiae@YKL088W	genemark-flattened_line_86-processed-gene-0.7-mRNA-1_1 gene=genemark-flattened_line_86-processed-gene-0.7 CDS=1-2076	gene=genemark-flattened_line_86-processed-gene-0.7 CDS=1-2076	yHMPu5000035695_Hanseniaspora_pseudoguilliermondii
1008	yHMPu5000035695_Hanseniaspora_pseudoguilliermondii@Seq_1009	323_1008	OG2298	Saccharomyces_cerevisiae@YMR061W	augustus_masked-flattened_line_114-processed-gene-0.17-mRNA-1_1 gene=augustus_masked-flattened_line_114-processed-gene-0.17 CDS=1-2022	gene=augustus_masked-flattened_line_114-processed-gene-0.17 CDS=1-2022	yHMPu5000035695_Hanseniaspora_pseudoguilliermondii
1009	yHMPu5000035695_Hanseniaspora_pseudoguilliermondii@Seq_1010	323_1009	OG2253	Saccharomyces_cerevisiae@YOL077C	augustus_masked-flattened_line_32-processed-gene-0.41-mRNA-1_1 gene=augustus_masked-flattened_line_32-processed-gene-0.41 CDS=1-906	gene=augustus_masked-flattened_line_32-processed-gene-0.41 CDS=1-906	yHMPu5000035695_Hanseniaspora_pseudoguilliermondii
1010	yHMPu5000035695_Hanseniaspora_pseudoguilliermondii@Seq_1011	323_1010	OG2837	Saccharomyces_cerevisiae@YKL001C	augustus_masked-flattened_line_110-processed-gene-0.15-mRNA-1_1 gene=augustus_masked-flattened_line_110-processed-gene-0.15 CDS=1-594	gene=augustus_masked-flattened_line_110-processed-gene-0.15 CDS=1-594	yHMPu5000035695_Hanseniaspora_pseudoguilliermondii
