	protein_id	index_id	ortholog_id	pan_id	mRNA_id	gene_id	strain
664	yHMPu5000035048_Barnettozyma_salicaria@Seq_665	272_664	OG2940	Saccharomyces_cerevisiae@YGR048W	augustus_masked-flattened_line_17-processed-gene-3.39-mRNA-1_1 gene=augustus_masked-flattened_line_17-processed-gene-3.39 CDS=1-1056	gene=augustus_masked-flattened_line_17-processed-gene-3.39 CDS=1-1056	yHMPu5000035048_Barnettozyma_salicaria
665	yHMPu5000035048_Barnettozyma_salicaria@Seq_666	272_665	OG4069	Saccharomyces_cerevisiae@YBR091C	snap_masked-flattened_line_3-processed-gene-0.49-mRNA-1_1 gene=snap_masked-flattened_line_3-processed-gene-0.49 CDS=1-282	gene=snap_masked-flattened_line_3-processed-gene-0.49 CDS=1-282	yHMPu5000035048_Barnettozyma_salicaria
666	yHMPu5000035048_Barnettozyma_salicaria@Seq_667	272_666	OG4208	Saccharomyces_cerevisiae@YOL012C	snap_masked-flattened_line_23-processed-gene-2.128-mRNA-1_1 gene=snap_masked-flattened_line_23-processed-gene-2.128 CDS=1-423	gene=snap_masked-flattened_line_23-processed-gene-2.128 CDS=1-423	yHMPu5000035048_Barnettozyma_salicaria
667	yHMPu5000035048_Barnettozyma_salicaria@Seq_668	272_667	OG87668	yHMPu5000035048_Barnettozyma_salicaria@Seq_668	snap_masked-flattened_line_9-processed-gene-1.165-mRNA-1_1 gene=snap_masked-flattened_line_9-processed-gene-1.165 CDS=1-447	gene=snap_masked-flattened_line_9-processed-gene-1.165 CDS=1-447	yHMPu5000035048_Barnettozyma_salicaria
668	yHMPu5000035048_Barnettozyma_salicaria@Seq_669	272_668	OG2231	Saccharomyces_cerevisiae@YDR041W	genemark-flattened_line_31-processed-gene-0.23-mRNA-1_1 gene=genemark-flattened_line_31-processed-gene-0.23 CDS=1-786	gene=genemark-flattened_line_31-processed-gene-0.23 CDS=1-786	yHMPu5000035048_Barnettozyma_salicaria
669	yHMPu5000035048_Barnettozyma_salicaria@Seq_670	272_669	OG4501	yHMPu5000041818_Magnusiomyces_tetrasperma@Seq_5806	genemark-flattened_line_0-processed-gene-5.170-mRNA-1_1 gene=genemark-flattened_line_0-processed-gene-5.170 CDS=1-1668	gene=genemark-flattened_line_0-processed-gene-5.170 CDS=1-1668	yHMPu5000035048_Barnettozyma_salicaria
670	yHMPu5000035048_Barnettozyma_salicaria@Seq_671	272_670	OG2359	Saccharomyces_cerevisiae@YBR276C	genemark-flattened_line_7-processed-gene-3.42-mRNA-1_1 gene=genemark-flattened_line_7-processed-gene-3.42 CDS=1-3099	gene=genemark-flattened_line_7-processed-gene-3.42 CDS=1-3099	yHMPu5000035048_Barnettozyma_salicaria
671	yHMPu5000035048_Barnettozyma_salicaria@Seq_672	272_671	OG4361	Saccharomyces_cerevisiae@YBR059C	maker-flattened_line_31-augustus-gene-0.47-mRNA-1_1 gene=maker-flattened_line_31-augustus-gene-0.47 CDS=1-2826	gene=maker-flattened_line_31-augustus-gene-0.47 CDS=1-2826	yHMPu5000035048_Barnettozyma_salicaria
672	yHMPu5000035048_Barnettozyma_salicaria@Seq_673	272_672	OG3023	Saccharomyces_cerevisiae@YPL147W	genemark-flattened_line_0-processed-gene-8.273-mRNA-1_1 gene=genemark-flattened_line_0-processed-gene-8.273 CDS=1-2592	gene=genemark-flattened_line_0-processed-gene-8.273 CDS=1-2592	yHMPu5000035048_Barnettozyma_salicaria
673	yHMPu5000035048_Barnettozyma_salicaria@Seq_674	272_673	OG1086	Saccharomyces_cerevisiae@YKL071W	genemark-flattened_line_11-processed-gene-5.235-mRNA-1_1 gene=genemark-flattened_line_11-processed-gene-5.235 CDS=1-759	gene=genemark-flattened_line_11-processed-gene-5.235 CDS=1-759	yHMPu5000035048_Barnettozyma_salicaria
674	yHMPu5000035048_Barnettozyma_salicaria@Seq_675	272_674	OG1413	Saccharomyces_cerevisiae@YAL030W	genemark-flattened_line_2-processed-gene-6.157-mRNA-1_1 gene=genemark-flattened_line_2-processed-gene-6.157 CDS=1-339	gene=genemark-flattened_line_2-processed-gene-6.157 CDS=1-339	yHMPu5000035048_Barnettozyma_salicaria
675	yHMPu5000035048_Barnettozyma_salicaria@Seq_676	272_675	OG3974	Saccharomyces_cerevisiae@YDL225W	genemark-flattened_line_41-processed-gene-0.234-mRNA-1_1 gene=genemark-flattened_line_41-processed-gene-0.234 CDS=1-1539	gene=genemark-flattened_line_41-processed-gene-0.234 CDS=1-1539	yHMPu5000035048_Barnettozyma_salicaria
676	yHMPu5000035048_Barnettozyma_salicaria@Seq_677	272_676	OG2619	Saccharomyces_cerevisiae@YGR284C	genemark-flattened_line_45-processed-gene-0.132-mRNA-1_1 gene=genemark-flattened_line_45-processed-gene-0.132 CDS=1-930	gene=genemark-flattened_line_45-processed-gene-0.132 CDS=1-930	yHMPu5000035048_Barnettozyma_salicaria
677	yHMPu5000035048_Barnettozyma_salicaria@Seq_678	272_677	OG1395	Saccharomyces_cerevisiae@YLL010C	genemark-flattened_line_33-processed-gene-0.134-mRNA-1_1 gene=genemark-flattened_line_33-processed-gene-0.134 CDS=1-1047	gene=genemark-flattened_line_33-processed-gene-0.134 CDS=1-1047	yHMPu5000035048_Barnettozyma_salicaria
678	yHMPu5000035048_Barnettozyma_salicaria@Seq_679	272_678	OG1840	Saccharomyces_cerevisiae@YGL236C	genemark-flattened_line_43-processed-gene-0.38-mRNA-1_1 gene=genemark-flattened_line_43-processed-gene-0.38 CDS=1-1998	gene=genemark-flattened_line_43-processed-gene-0.38 CDS=1-1998	yHMPu5000035048_Barnettozyma_salicaria
679	yHMPu5000035048_Barnettozyma_salicaria@Seq_680	272_679	OG14235	yHMPu5000035047_Barnettozyma_pratensis@Seq_4897	augustus_masked-flattened_line_7-processed-gene-2.60-mRNA-1_1 gene=augustus_masked-flattened_line_7-processed-gene-2.60 CDS=1-696	gene=augustus_masked-flattened_line_7-processed-gene-2.60 CDS=1-696	yHMPu5000035048_Barnettozyma_salicaria
680	yHMPu5000035048_Barnettozyma_salicaria@Seq_681	272_680	OG8740	yHMPu5000035671_Phaffomyces_antillensis@Seq_3684	snap_masked-flattened_line_7-processed-gene-1.101-mRNA-1_1 gene=snap_masked-flattened_line_7-processed-gene-1.101 CDS=1-270	gene=snap_masked-flattened_line_7-processed-gene-1.101 CDS=1-270	yHMPu5000035048_Barnettozyma_salicaria
681	yHMPu5000035048_Barnettozyma_salicaria@Seq_682	272_681	OG3737	Saccharomyces_cerevisiae@YDR282C	genemark-flattened_line_41-processed-gene-0.214-mRNA-1_1 gene=genemark-flattened_line_41-processed-gene-0.214 CDS=1-1011	gene=genemark-flattened_line_41-processed-gene-0.214 CDS=1-1011	yHMPu5000035048_Barnettozyma_salicaria
682	yHMPu5000035048_Barnettozyma_salicaria@Seq_683	272_682	OG3527	Saccharomyces_cerevisiae@YMR106C	genemark-flattened_line_17-processed-gene-1.3-mRNA-1_1 gene=genemark-flattened_line_17-processed-gene-1.3 CDS=1-1995	gene=genemark-flattened_line_17-processed-gene-1.3 CDS=1-1995	yHMPu5000035048_Barnettozyma_salicaria
683	yHMPu5000035048_Barnettozyma_salicaria@Seq_684	272_683	OG1858	Saccharomyces_cerevisiae@YBL022C	snap_masked-flattened_line_9-processed-gene-3.142-mRNA-1_1 gene=snap_masked-flattened_line_9-processed-gene-3.142 CDS=1-3384	gene=snap_masked-flattened_line_9-processed-gene-3.142 CDS=1-3384	yHMPu5000035048_Barnettozyma_salicaria
684	yHMPu5000035048_Barnettozyma_salicaria@Seq_685	272_684	OG5055	Metschnikowia_matae_maris@Seq_2691	snap_masked-flattened_line_3-processed-gene-3.75-mRNA-1_1 gene=snap_masked-flattened_line_3-processed-gene-3.75 CDS=1-927	gene=snap_masked-flattened_line_3-processed-gene-3.75 CDS=1-927	yHMPu5000035048_Barnettozyma_salicaria
685	yHMPu5000035048_Barnettozyma_salicaria@Seq_686	272_685	OG2823	Saccharomyces_cerevisiae@YDR244W	genemark-flattened_line_15-processed-gene-1.139-mRNA-1_1 gene=genemark-flattened_line_15-processed-gene-1.139 CDS=1-1737	gene=genemark-flattened_line_15-processed-gene-1.139 CDS=1-1737	yHMPu5000035048_Barnettozyma_salicaria
686	yHMPu5000035048_Barnettozyma_salicaria@Seq_687	272_686	OG4658	yHMPu5000026145_Ambrosiozyma_vanderkliftii@Seq_2530	snap_masked-flattened_line_29-processed-gene-1.98-mRNA-1_1 gene=snap_masked-flattened_line_29-processed-gene-1.98 CDS=1-1446	gene=snap_masked-flattened_line_29-processed-gene-1.98 CDS=1-1446	yHMPu5000035048_Barnettozyma_salicaria
687	yHMPu5000035048_Barnettozyma_salicaria@Seq_688	272_687	OG4562	Metschnikowia_matae@Seq_1384	genemark-flattened_line_35-processed-gene-0.226-mRNA-1_1 gene=genemark-flattened_line_35-processed-gene-0.226 CDS=1-1836	gene=genemark-flattened_line_35-processed-gene-0.226 CDS=1-1836	yHMPu5000035048_Barnettozyma_salicaria
688	yHMPu5000035048_Barnettozyma_salicaria@Seq_689	272_688	OG8968	yHMPu5000035703_Cyberlindnera_americana@Seq_1629	genemark-flattened_line_3-processed-gene-6.43-mRNA-1_1 gene=genemark-flattened_line_3-processed-gene-6.43 CDS=1-423	gene=genemark-flattened_line_3-processed-gene-6.43 CDS=1-423	yHMPu5000035048_Barnettozyma_salicaria
689	yHMPu5000035048_Barnettozyma_salicaria@Seq_690	272_689	OG3429	Saccharomyces_cerevisiae@YAL044C	genemark-flattened_line_2-processed-gene-2.181-mRNA-1_1 gene=genemark-flattened_line_2-processed-gene-2.181 CDS=1-501	gene=genemark-flattened_line_2-processed-gene-2.181 CDS=1-501	yHMPu5000035048_Barnettozyma_salicaria
690	yHMPu5000035048_Barnettozyma_salicaria@Seq_691	272_690	OG9727	yHMPu5000034979_Cyberlindnera_misumaiensis@Seq_5524	augustus_masked-flattened_line_23-processed-gene-2.191-mRNA-1_1 gene=augustus_masked-flattened_line_23-processed-gene-2.191 CDS=1-780	gene=augustus_masked-flattened_line_23-processed-gene-2.191 CDS=1-780	yHMPu5000035048_Barnettozyma_salicaria
691	yHMPu5000035048_Barnettozyma_salicaria@Seq_692	272_691	OG6939	Candida_versatilis@Seq_2524	genemark-flattened_line_17-processed-gene-3.203-mRNA-1_1 gene=genemark-flattened_line_17-processed-gene-3.203 CDS=1-1641	gene=genemark-flattened_line_17-processed-gene-3.203 CDS=1-1641	yHMPu5000035048_Barnettozyma_salicaria
692	yHMPu5000035048_Barnettozyma_salicaria@Seq_693	272_692	OG4417	Saccharomyces_cerevisiae@YOR368W	genemark-flattened_line_21-processed-gene-0.95-mRNA-1_1 gene=genemark-flattened_line_21-processed-gene-0.95 CDS=1-1170	gene=genemark-flattened_line_21-processed-gene-0.95 CDS=1-1170	yHMPu5000035048_Barnettozyma_salicaria
693	yHMPu5000035048_Barnettozyma_salicaria@Seq_694	272_693	OG2552	Saccharomyces_cerevisiae@YER023W	genemark-flattened_line_15-processed-gene-3.263-mRNA-1_1 gene=genemark-flattened_line_15-processed-gene-3.263 CDS=1-834	gene=genemark-flattened_line_15-processed-gene-3.263 CDS=1-834	yHMPu5000035048_Barnettozyma_salicaria
694	yHMPu5000035048_Barnettozyma_salicaria@Seq_695	272_694	OG1491	Saccharomyces_cerevisiae@YIL083C	genemark-flattened_line_27-processed-gene-0.45-mRNA-1_1 gene=genemark-flattened_line_27-processed-gene-0.45 CDS=1-1032	gene=genemark-flattened_line_27-processed-gene-0.45 CDS=1-1032	yHMPu5000035048_Barnettozyma_salicaria
695	yHMPu5000035048_Barnettozyma_salicaria@Seq_696	272_695	OG3282	Saccharomyces_cerevisiae@YGL129C	genemark-flattened_line_25-processed-gene-0.31-mRNA-1_1 gene=genemark-flattened_line_25-processed-gene-0.31 CDS=1-1311	gene=genemark-flattened_line_25-processed-gene-0.31 CDS=1-1311	yHMPu5000035048_Barnettozyma_salicaria
696	yHMPu5000035048_Barnettozyma_salicaria@Seq_697	272_696	OG6327	yHMPu5000034758_Lipomyces_japonicus@Seq_914	genemark-flattened_line_43-processed-gene-0.19-mRNA-1_1 gene=genemark-flattened_line_43-processed-gene-0.19 CDS=1-621	gene=genemark-flattened_line_43-processed-gene-0.19 CDS=1-621	yHMPu5000035048_Barnettozyma_salicaria
697	yHMPu5000035048_Barnettozyma_salicaria@Seq_698	272_697	OG5098	yHMPu5000034654_Aciculoconidium_aculeatum@Seq_4162	genemark-flattened_line_27-processed-gene-1.152-mRNA-1_1 gene=genemark-flattened_line_27-processed-gene-1.152 CDS=1-411	gene=genemark-flattened_line_27-processed-gene-1.152 CDS=1-411	yHMPu5000035048_Barnettozyma_salicaria
698	yHMPu5000035048_Barnettozyma_salicaria@Seq_699	272_698	OG2157	Saccharomyces_cerevisiae@YPL123C	genemark-flattened_line_41-processed-gene-0.193-mRNA-1_1 gene=genemark-flattened_line_41-processed-gene-0.193 CDS=1-1308	gene=genemark-flattened_line_41-processed-gene-0.193 CDS=1-1308	yHMPu5000035048_Barnettozyma_salicaria
699	yHMPu5000035048_Barnettozyma_salicaria@Seq_700	272_699	OG3358	Saccharomyces_cerevisiae@YOR004W	genemark-flattened_line_17-processed-gene-0.10-mRNA-1_1 gene=genemark-flattened_line_17-processed-gene-0.10 CDS=1-789	gene=genemark-flattened_line_17-processed-gene-0.10 CDS=1-789	yHMPu5000035048_Barnettozyma_salicaria
700	yHMPu5000035048_Barnettozyma_salicaria@Seq_701	272_700	OG1844	Saccharomyces_cerevisiae@YFL001W	augustus_masked-flattened_line_2-processed-gene-4.76-mRNA-1_1 gene=augustus_masked-flattened_line_2-processed-gene-4.76 CDS=1-1260	gene=augustus_masked-flattened_line_2-processed-gene-4.76 CDS=1-1260	yHMPu5000035048_Barnettozyma_salicaria
701	yHMPu5000035048_Barnettozyma_salicaria@Seq_702	272_701	OG4000	Saccharomyces_cerevisiae@YDR512C	genemark-flattened_line_15-processed-gene-3.275-mRNA-1_1 gene=genemark-flattened_line_15-processed-gene-3.275 CDS=1-282	gene=genemark-flattened_line_15-processed-gene-3.275 CDS=1-282	yHMPu5000035048_Barnettozyma_salicaria
702	yHMPu5000035048_Barnettozyma_salicaria@Seq_703	272_702	OG1249	Metschnikowia_drakensbergensis@Seq_4842	genemark-flattened_line_0-processed-gene-8.243-mRNA-1_1 gene=genemark-flattened_line_0-processed-gene-8.243 CDS=1-1701	gene=genemark-flattened_line_0-processed-gene-8.243 CDS=1-1701	yHMPu5000035048_Barnettozyma_salicaria
703	yHMPu5000035048_Barnettozyma_salicaria@Seq_704	272_703	OG3810	Saccharomyces_cerevisiae@YKL015W	genemark-flattened_line_7-processed-gene-2.32-mRNA-1_1 gene=genemark-flattened_line_7-processed-gene-2.32 CDS=1-2589	gene=genemark-flattened_line_7-processed-gene-2.32 CDS=1-2589	yHMPu5000035048_Barnettozyma_salicaria
704	yHMPu5000035048_Barnettozyma_salicaria@Seq_705	272_704	OG3401	Saccharomyces_cerevisiae@YBR220C	genemark-flattened_line_25-processed-gene-1.131-mRNA-1_1 gene=genemark-flattened_line_25-processed-gene-1.131 CDS=1-1620	gene=genemark-flattened_line_25-processed-gene-1.131 CDS=1-1620	yHMPu5000035048_Barnettozyma_salicaria
705	yHMPu5000035048_Barnettozyma_salicaria@Seq_706	272_705	OG2737	Saccharomyces_cerevisiae@YCR072C	maker-flattened_line_0-augustus-gene-7.49-mRNA-1_1 gene=maker-flattened_line_0-augustus-gene-7.49 CDS=1-1710	gene=maker-flattened_line_0-augustus-gene-7.49 CDS=1-1710	yHMPu5000035048_Barnettozyma_salicaria
706	yHMPu5000035048_Barnettozyma_salicaria@Seq_707	272_706	OG3202	Saccharomyces_cerevisiae@YOR124C	genemark-flattened_line_0-processed-gene-4.127-mRNA-1_1 gene=genemark-flattened_line_0-processed-gene-4.127 CDS=1-3645	gene=genemark-flattened_line_0-processed-gene-4.127 CDS=1-3645	yHMPu5000035048_Barnettozyma_salicaria
707	yHMPu5000035048_Barnettozyma_salicaria@Seq_708	272_707	OG1016	Saccharomyces_cerevisiae@YMR083W	maker-flattened_line_13-augustus-gene-2.88-mRNA-1_1 gene=maker-flattened_line_13-augustus-gene-2.88 CDS=1-1893	gene=maker-flattened_line_13-augustus-gene-2.88 CDS=1-1893	yHMPu5000035048_Barnettozyma_salicaria
708	yHMPu5000035048_Barnettozyma_salicaria@Seq_709	272_708	OG8822	yHMPu5000035703_Cyberlindnera_americana@Seq_4301	augustus_masked-flattened_line_3-processed-gene-1.97-mRNA-1_1 gene=augustus_masked-flattened_line_3-processed-gene-1.97 CDS=1-477	gene=augustus_masked-flattened_line_3-processed-gene-1.97 CDS=1-477	yHMPu5000035048_Barnettozyma_salicaria
709	yHMPu5000035048_Barnettozyma_salicaria@Seq_710	272_709	OG4324	Babjeviella_inositovora@Seq_3799	genemark-flattened_line_25-processed-gene-0.14-mRNA-1_1 gene=genemark-flattened_line_25-processed-gene-0.14 CDS=1-1029	gene=genemark-flattened_line_25-processed-gene-0.14 CDS=1-1029	yHMPu5000035048_Barnettozyma_salicaria
710	yHMPu5000035048_Barnettozyma_salicaria@Seq_711	272_710	OG1700	Saccharomyces_cerevisiae@YNL250W	snap_masked-flattened_line_3-processed-gene-3.60-mRNA-1_1 gene=snap_masked-flattened_line_3-processed-gene-3.60 CDS=1-3879	gene=snap_masked-flattened_line_3-processed-gene-3.60 CDS=1-3879	yHMPu5000035048_Barnettozyma_salicaria
711	yHMPu5000035048_Barnettozyma_salicaria@Seq_712	272_711	OG2057	Saccharomyces_cerevisiae@YDL205C	genemark-flattened_line_15-processed-gene-1.112-mRNA-1_1 gene=genemark-flattened_line_15-processed-gene-1.112 CDS=1-1263	gene=genemark-flattened_line_15-processed-gene-1.112 CDS=1-1263	yHMPu5000035048_Barnettozyma_salicaria
712	yHMPu5000035048_Barnettozyma_salicaria@Seq_713	272_712	OG102074	yHMPu5000035048_Barnettozyma_salicaria@Seq_713	snap_masked-flattened_line_9-processed-gene-3.150-mRNA-1_1 gene=snap_masked-flattened_line_9-processed-gene-3.150 CDS=1-228	gene=snap_masked-flattened_line_9-processed-gene-3.150 CDS=1-228	yHMPu5000035048_Barnettozyma_salicaria
713	yHMPu5000035048_Barnettozyma_salicaria@Seq_714	272_713	OG2586	Saccharomyces_cerevisiae@YDL029W	genemark-flattened_line_7-processed-gene-2.20-mRNA-1_1 gene=genemark-flattened_line_7-processed-gene-2.20 CDS=1-1164	gene=genemark-flattened_line_7-processed-gene-2.20 CDS=1-1164	yHMPu5000035048_Barnettozyma_salicaria
714	yHMPu5000035048_Barnettozyma_salicaria@Seq_715	272_714	OG1054	Saccharomyces_cerevisiae@YGR240C	genemark-flattened_line_5-processed-gene-6.144-mRNA-1_1 gene=genemark-flattened_line_5-processed-gene-6.144 CDS=1-2832	gene=genemark-flattened_line_5-processed-gene-6.144 CDS=1-2832	yHMPu5000035048_Barnettozyma_salicaria
715	yHMPu5000035048_Barnettozyma_salicaria@Seq_716	272_715	OG5193	Saccharomyces_cerevisiae@YKR004C	snap_masked-flattened_line_0-processed-gene-2.82-mRNA-1_1 gene=snap_masked-flattened_line_0-processed-gene-2.82 CDS=1-963	gene=snap_masked-flattened_line_0-processed-gene-2.82 CDS=1-963	yHMPu5000035048_Barnettozyma_salicaria
716	yHMPu5000035048_Barnettozyma_salicaria@Seq_717	272_716	OG1685	Saccharomyces_cerevisiae@YLR438W	genemark-flattened_line_9-processed-gene-3.104-mRNA-1_1 gene=genemark-flattened_line_9-processed-gene-3.104 CDS=1-1290	gene=genemark-flattened_line_9-processed-gene-3.104 CDS=1-1290	yHMPu5000035048_Barnettozyma_salicaria
717	yHMPu5000035048_Barnettozyma_salicaria@Seq_718	272_717	OG1149	Saccharomyces_cerevisiae@YOL027C	genemark-flattened_line_0-processed-gene-8.232-mRNA-1_1 gene=genemark-flattened_line_0-processed-gene-8.232 CDS=1-1329	gene=genemark-flattened_line_0-processed-gene-8.232 CDS=1-1329	yHMPu5000035048_Barnettozyma_salicaria
718	yHMPu5000035048_Barnettozyma_salicaria@Seq_719	272_718	OG1189	yHMPu5000026124_Ogataea_henricii@Seq_5027	genemark-flattened_line_21-processed-gene-0.58-mRNA-1_1 gene=genemark-flattened_line_21-processed-gene-0.58 CDS=1-1371	gene=genemark-flattened_line_21-processed-gene-0.58 CDS=1-1371	yHMPu5000035048_Barnettozyma_salicaria
719	yHMPu5000035048_Barnettozyma_salicaria@Seq_720	272_719	OG8967	Cyberlindnera_jadinii@Seq_3980	genemark-flattened_line_11-processed-gene-2.33-mRNA-1_1 gene=genemark-flattened_line_11-processed-gene-2.33 CDS=1-804	gene=genemark-flattened_line_11-processed-gene-2.33 CDS=1-804	yHMPu5000035048_Barnettozyma_salicaria
720	yHMPu5000035048_Barnettozyma_salicaria@Seq_721	272_720	OG4444	Cyberlindnera_fabianii_JCM3601@Seq_1970	genemark-flattened_line_57-processed-gene-0.23-mRNA-1_1 gene=genemark-flattened_line_57-processed-gene-0.23 CDS=1-606	gene=genemark-flattened_line_57-processed-gene-0.23 CDS=1-606	yHMPu5000035048_Barnettozyma_salicaria
721	yHMPu5000035048_Barnettozyma_salicaria@Seq_722	272_721	OG16860	yHMPu5000035048_Barnettozyma_salicaria@Seq_722	snap_masked-flattened_line_2-processed-gene-8.199-mRNA-1_1 gene=snap_masked-flattened_line_2-processed-gene-8.199 CDS=1-1047	gene=snap_masked-flattened_line_2-processed-gene-8.199 CDS=1-1047	yHMPu5000035048_Barnettozyma_salicaria
722	yHMPu5000035048_Barnettozyma_salicaria@Seq_723	272_722	OG2301	Saccharomyces_cerevisiae@YGL244W	genemark-flattened_line_9-processed-gene-5.123-mRNA-1_1 gene=genemark-flattened_line_9-processed-gene-5.123 CDS=1-1671	gene=genemark-flattened_line_9-processed-gene-5.123 CDS=1-1671	yHMPu5000035048_Barnettozyma_salicaria
723	yHMPu5000035048_Barnettozyma_salicaria@Seq_724	272_723	OG3250	Saccharomyces_cerevisiae@YNL148C	genemark-flattened_line_5-processed-gene-5.123-mRNA-1_1 gene=genemark-flattened_line_5-processed-gene-5.123 CDS=1-708	gene=genemark-flattened_line_5-processed-gene-5.123 CDS=1-708	yHMPu5000035048_Barnettozyma_salicaria
724	yHMPu5000035048_Barnettozyma_salicaria@Seq_725	272_724	OG1091	Saccharomyces_cerevisiae@YDR382W	genemark-flattened_line_2-processed-gene-2.159-mRNA-1_1 gene=genemark-flattened_line_2-processed-gene-2.159 CDS=1-330	gene=genemark-flattened_line_2-processed-gene-2.159 CDS=1-330	yHMPu5000035048_Barnettozyma_salicaria
725	yHMPu5000035048_Barnettozyma_salicaria@Seq_726	272_725	OG2766	Saccharomyces_cerevisiae@YMR131C	genemark-flattened_line_11-processed-gene-2.60-mRNA-1_1 gene=genemark-flattened_line_11-processed-gene-2.60 CDS=1-1554	gene=genemark-flattened_line_11-processed-gene-2.60 CDS=1-1554	yHMPu5000035048_Barnettozyma_salicaria
726	yHMPu5000035048_Barnettozyma_salicaria@Seq_727	272_726	OG1814	Saccharomyces_cerevisiae@YCR068W	genemark-flattened_line_23-processed-gene-0.6-mRNA-1_1 gene=genemark-flattened_line_23-processed-gene-0.6 CDS=1-1542	gene=genemark-flattened_line_23-processed-gene-0.6 CDS=1-1542	yHMPu5000035048_Barnettozyma_salicaria
727	yHMPu5000035048_Barnettozyma_salicaria@Seq_728	272_727	OG4083	Saccharomyces_cerevisiae@YBR167C	genemark-flattened_line_27-processed-gene-1.149-mRNA-1_1 gene=genemark-flattened_line_27-processed-gene-1.149 CDS=1-405	gene=genemark-flattened_line_27-processed-gene-1.149 CDS=1-405	yHMPu5000035048_Barnettozyma_salicaria
728	yHMPu5000035048_Barnettozyma_salicaria@Seq_729	272_728	OG1391	Saccharomyces_cerevisiae@YLR378C	genemark-flattened_line_13-processed-gene-3.37-mRNA-1_1 gene=genemark-flattened_line_13-processed-gene-3.37 CDS=1-2739	gene=genemark-flattened_line_13-processed-gene-3.37 CDS=1-2739	yHMPu5000035048_Barnettozyma_salicaria
729	yHMPu5000035048_Barnettozyma_salicaria@Seq_730	272_729	OG9210	yHMPu5000035673_Candida_orba@Seq_5521	snap_masked-flattened_line_11-processed-gene-4.110-mRNA-1_1 gene=snap_masked-flattened_line_11-processed-gene-4.110 CDS=1-2217	gene=snap_masked-flattened_line_11-processed-gene-4.110 CDS=1-2217	yHMPu5000035048_Barnettozyma_salicaria
730	yHMPu5000035048_Barnettozyma_salicaria@Seq_731	272_730	OG4815	yHMPu5000041840_Candida_wancherniae@Seq_1271	genemark-flattened_line_2-processed-gene-1.146-mRNA-1_1 gene=genemark-flattened_line_2-processed-gene-1.146 CDS=1-1548	gene=genemark-flattened_line_2-processed-gene-1.146 CDS=1-1548	yHMPu5000035048_Barnettozyma_salicaria
731	yHMPu5000035048_Barnettozyma_salicaria@Seq_732	272_731	OG4360	Saccharomyces_cerevisiae@YJL166W	snap_masked-flattened_line_9-processed-gene-4.101-mRNA-1_1 gene=snap_masked-flattened_line_9-processed-gene-4.101 CDS=1-285	gene=snap_masked-flattened_line_9-processed-gene-4.101 CDS=1-285	yHMPu5000035048_Barnettozyma_salicaria
732	yHMPu5000035048_Barnettozyma_salicaria@Seq_733	272_732	OG2534	Saccharomyces_cerevisiae@YKL003C	genemark-flattened_line_3-processed-gene-4.37-mRNA-1_1 gene=genemark-flattened_line_3-processed-gene-4.37 CDS=1-336	gene=genemark-flattened_line_3-processed-gene-4.37 CDS=1-336	yHMPu5000035048_Barnettozyma_salicaria
733	yHMPu5000035048_Barnettozyma_salicaria@Seq_734	272_733	OG1111	Saccharomyces_cerevisiae@YDR234W	augustus_masked-flattened_line_7-processed-gene-5.12-mRNA-1_1 gene=augustus_masked-flattened_line_7-processed-gene-5.12 CDS=1-2046	gene=augustus_masked-flattened_line_7-processed-gene-5.12 CDS=1-2046	yHMPu5000035048_Barnettozyma_salicaria
734	yHMPu5000035048_Barnettozyma_salicaria@Seq_735	272_734	OG2712	Saccharomyces_cerevisiae@YLR200W	genemark-flattened_line_2-processed-gene-6.173-mRNA-1_1 gene=genemark-flattened_line_2-processed-gene-6.173 CDS=1-330	gene=genemark-flattened_line_2-processed-gene-6.173 CDS=1-330	yHMPu5000035048_Barnettozyma_salicaria
735	yHMPu5000035048_Barnettozyma_salicaria@Seq_736	272_735	OG1262	Saccharomyces_cerevisiae@YOL130W	genemark-flattened_line_29-processed-gene-1.220-mRNA-1_1 gene=genemark-flattened_line_29-processed-gene-1.220 CDS=1-2082	gene=genemark-flattened_line_29-processed-gene-1.220 CDS=1-2082	yHMPu5000035048_Barnettozyma_salicaria
736	yHMPu5000035048_Barnettozyma_salicaria@Seq_737	272_736	OG1419	Saccharomyces_cerevisiae@YPL198W	genemark-flattened_line_29-processed-gene-1.250-mRNA-1_1 gene=genemark-flattened_line_29-processed-gene-1.250 CDS=1-759	gene=genemark-flattened_line_29-processed-gene-1.250 CDS=1-759	yHMPu5000035048_Barnettozyma_salicaria
737	yHMPu5000035048_Barnettozyma_salicaria@Seq_738	272_737	OG8296	yHMPu5000035044_Barnettozyma_californica@Seq_256	maker-flattened_line_15-snap-gene-2.2-mRNA-1_1 gene=maker-flattened_line_15-snap-gene-2.2 CDS=1-969	gene=maker-flattened_line_15-snap-gene-2.2 CDS=1-969	yHMPu5000035048_Barnettozyma_salicaria
738	yHMPu5000035048_Barnettozyma_salicaria@Seq_739	272_738	OG57633	yHMPu5000035048_Barnettozyma_salicaria@Seq_739	snap_masked-flattened_line_2-processed-gene-0.105-mRNA-1_1 gene=snap_masked-flattened_line_2-processed-gene-0.105 CDS=1-2094	gene=snap_masked-flattened_line_2-processed-gene-0.105 CDS=1-2094	yHMPu5000035048_Barnettozyma_salicaria
