	protein_id	index_id	ortholog_id	pan_id	mRNA_id	gene_id	strain
680	yHMPu5000034904_Ogataea_nonfermentans@Seq_681	238_680	OG6775	yHMPu5000034624_Pichia_nakasei@Seq_749	snap_masked-flattened_line_1-processed-gene-0.17-mRNA-1_1 gene=snap_masked-flattened_line_1-processed-gene-0.17 CDS=1-1506	gene=snap_masked-flattened_line_1-processed-gene-0.17 CDS=1-1506	yHMPu5000034904_Ogataea_nonfermentans
681	yHMPu5000034904_Ogataea_nonfermentans@Seq_682	238_681	OG4562	Metschnikowia_matae@Seq_1384	maker-flattened_line_15-augustus-gene-1.66-mRNA-1_1 gene=maker-flattened_line_15-augustus-gene-1.66 CDS=1-4890	gene=maker-flattened_line_15-augustus-gene-1.66 CDS=1-4890	yHMPu5000034904_Ogataea_nonfermentans
682	yHMPu5000034904_Ogataea_nonfermentans@Seq_683	238_682	OG5125	Lipomyces_starkeyi@Seq_4354	snap_masked-flattened_line_7-processed-gene-1.131-mRNA-1_1 gene=snap_masked-flattened_line_7-processed-gene-1.131 CDS=1-1602	gene=snap_masked-flattened_line_7-processed-gene-1.131 CDS=1-1602	yHMPu5000034904_Ogataea_nonfermentans
683	yHMPu5000034904_Ogataea_nonfermentans@Seq_684	238_683	OG8465	yHMPu5000034890_Ogataea_ramenticola@Seq_3581	genemark-flattened_line_0-processed-gene-30.79-mRNA-1_1 gene=genemark-flattened_line_0-processed-gene-30.79 CDS=1-441	gene=genemark-flattened_line_0-processed-gene-30.79 CDS=1-441	yHMPu5000034904_Ogataea_nonfermentans
684	yHMPu5000034904_Ogataea_nonfermentans@Seq_685	238_684	OG3727	Saccharomyces_cerevisiae@YPR185W	genemark-flattened_line_25-processed-gene-0.72-mRNA-1_1 gene=genemark-flattened_line_25-processed-gene-0.72 CDS=1-2109	gene=genemark-flattened_line_25-processed-gene-0.72 CDS=1-2109	yHMPu5000034904_Ogataea_nonfermentans
685	yHMPu5000034904_Ogataea_nonfermentans@Seq_686	238_685	OG4721	Metschnikowia_kipukae@Seq_3917	snap_masked-flattened_line_13-processed-gene-0.137-mRNA-1_1 gene=snap_masked-flattened_line_13-processed-gene-0.137 CDS=1-1236	gene=snap_masked-flattened_line_13-processed-gene-0.137 CDS=1-1236	yHMPu5000034904_Ogataea_nonfermentans
686	yHMPu5000034904_Ogataea_nonfermentans@Seq_687	238_686	OG2706	Saccharomyces_cerevisiae@YER021W	snap_masked-flattened_line_11-processed-gene-0.94-mRNA-1_1 gene=snap_masked-flattened_line_11-processed-gene-0.94 CDS=1-1383	gene=snap_masked-flattened_line_11-processed-gene-0.94 CDS=1-1383	yHMPu5000034904_Ogataea_nonfermentans
687	yHMPu5000034904_Ogataea_nonfermentans@Seq_688	238_687	OG1257	Saccharomyces_cerevisiae@YCL036W	genemark-flattened_line_1-processed-gene-11.184-mRNA-1_1 gene=genemark-flattened_line_1-processed-gene-11.184 CDS=1-927	gene=genemark-flattened_line_1-processed-gene-11.184 CDS=1-927	yHMPu5000034904_Ogataea_nonfermentans
688	yHMPu5000034904_Ogataea_nonfermentans@Seq_689	238_688	OG4629	Meyerozyma_guilliermondii@Seq_4368	snap_masked-flattened_line_0-processed-gene-17.44-mRNA-1_1 gene=snap_masked-flattened_line_0-processed-gene-17.44 CDS=1-855	gene=snap_masked-flattened_line_0-processed-gene-17.44 CDS=1-855	yHMPu5000034904_Ogataea_nonfermentans
689	yHMPu5000034904_Ogataea_nonfermentans@Seq_690	238_689	OG5027	Metschnikowia_kipukae@Seq_4371	snap_masked-flattened_line_25-processed-gene-0.173-mRNA-1_1 gene=snap_masked-flattened_line_25-processed-gene-0.173 CDS=1-906	gene=snap_masked-flattened_line_25-processed-gene-0.173 CDS=1-906	yHMPu5000034904_Ogataea_nonfermentans
690	yHMPu5000034904_Ogataea_nonfermentans@Seq_691	238_690	OG5128	Saccharomyces_cerevisiae@YPR114W	snap_masked-flattened_line_0-processed-gene-7.112-mRNA-1_1 gene=snap_masked-flattened_line_0-processed-gene-7.112 CDS=1-855	gene=snap_masked-flattened_line_0-processed-gene-7.112 CDS=1-855	yHMPu5000034904_Ogataea_nonfermentans
691	yHMPu5000034904_Ogataea_nonfermentans@Seq_692	238_691	OG182786	yHMPu5000034904_Ogataea_nonfermentans@Seq_692	augustus_masked-flattened_line_13-processed-gene-1.93-mRNA-1_1 gene=augustus_masked-flattened_line_13-processed-gene-1.93 CDS=1-327	gene=augustus_masked-flattened_line_13-processed-gene-1.93 CDS=1-327	yHMPu5000034904_Ogataea_nonfermentans
692	yHMPu5000034904_Ogataea_nonfermentans@Seq_693	238_692	OG1691	Saccharomyces_cerevisiae@YER043C	snap_masked-flattened_line_1-processed-gene-5.133-mRNA-1_1 gene=snap_masked-flattened_line_1-processed-gene-5.133 CDS=1-1335	gene=snap_masked-flattened_line_1-processed-gene-5.133 CDS=1-1335	yHMPu5000034904_Ogataea_nonfermentans
693	yHMPu5000034904_Ogataea_nonfermentans@Seq_694	238_693	OG4180	Saccharomyces_cerevisiae@Q0065	maker-flattened_line_27-snap-gene-0.3-mRNA-1_1 gene=maker-flattened_line_27-snap-gene-0.3 CDS=1-237	gene=maker-flattened_line_27-snap-gene-0.3 CDS=1-237	yHMPu5000034904_Ogataea_nonfermentans
694	yHMPu5000034904_Ogataea_nonfermentans@Seq_695	238_694	OG2588	Saccharomyces_cerevisiae@YBL068W	genemark-flattened_line_1-processed-gene-11.208-mRNA-1_1 gene=genemark-flattened_line_1-processed-gene-11.208 CDS=1-975	gene=genemark-flattened_line_1-processed-gene-11.208 CDS=1-975	yHMPu5000034904_Ogataea_nonfermentans
695	yHMPu5000034904_Ogataea_nonfermentans@Seq_696	238_695	OG3122	Saccharomyces_cerevisiae@YKL188C	augustus_masked-flattened_line_5-processed-gene-6.122-mRNA-1_1 gene=augustus_masked-flattened_line_5-processed-gene-6.122 CDS=1-2688	gene=augustus_masked-flattened_line_5-processed-gene-6.122 CDS=1-2688	yHMPu5000034904_Ogataea_nonfermentans
696	yHMPu5000034904_Ogataea_nonfermentans@Seq_697	238_696	OG5659	Nakazawaea_peltata@Seq_3739	augustus_masked-flattened_line_38-processed-gene-0.24-mRNA-1_1 gene=augustus_masked-flattened_line_38-processed-gene-0.24 CDS=1-963	gene=augustus_masked-flattened_line_38-processed-gene-0.24 CDS=1-963	yHMPu5000034904_Ogataea_nonfermentans
697	yHMPu5000034904_Ogataea_nonfermentans@Seq_698	238_697	OG3732	Saccharomyces_cerevisiae@YDR165W	snap_masked-flattened_line_9-processed-gene-0.51-mRNA-1_1 gene=snap_masked-flattened_line_9-processed-gene-0.51 CDS=1-1218	gene=snap_masked-flattened_line_9-processed-gene-0.51 CDS=1-1218	yHMPu5000034904_Ogataea_nonfermentans
698	yHMPu5000034904_Ogataea_nonfermentans@Seq_699	238_698	OG2180	Saccharomyces_cerevisiae@YFL024C	snap_masked-flattened_line_0-processed-gene-13.75-mRNA-1_1 gene=snap_masked-flattened_line_0-processed-gene-13.75 CDS=1-2325	gene=snap_masked-flattened_line_0-processed-gene-13.75 CDS=1-2325	yHMPu5000034904_Ogataea_nonfermentans
699	yHMPu5000034904_Ogataea_nonfermentans@Seq_700	238_699	OG3682	Saccharomyces_cerevisiae@YOL002C	augustus_masked-flattened_line_11-processed-gene-4.301-mRNA-1_1 gene=augustus_masked-flattened_line_11-processed-gene-4.301 CDS=1-1002	gene=augustus_masked-flattened_line_11-processed-gene-4.301 CDS=1-1002	yHMPu5000034904_Ogataea_nonfermentans
700	yHMPu5000034904_Ogataea_nonfermentans@Seq_701	238_700	OG2431	Saccharomyces_cerevisiae@YLR289W	augustus_masked-flattened_line_9-processed-gene-1.144-mRNA-1_1 gene=augustus_masked-flattened_line_9-processed-gene-1.144 CDS=1-2184	gene=augustus_masked-flattened_line_9-processed-gene-1.144 CDS=1-2184	yHMPu5000034904_Ogataea_nonfermentans
701	yHMPu5000034904_Ogataea_nonfermentans@Seq_702	238_701	OG3748	Saccharomyces_cerevisiae@YER074W-A	augustus_masked-flattened_line_1-processed-gene-9.159-mRNA-1_1 gene=augustus_masked-flattened_line_1-processed-gene-9.159 CDS=1-267	gene=augustus_masked-flattened_line_1-processed-gene-9.159 CDS=1-267	yHMPu5000034904_Ogataea_nonfermentans
702	yHMPu5000034904_Ogataea_nonfermentans@Seq_703	238_702	OG7560	yHMPu5000034631_Martiniozyma_abiesophila@Seq_4773	snap_masked-flattened_line_0-processed-gene-9.130-mRNA-1_1 gene=snap_masked-flattened_line_0-processed-gene-9.130 CDS=1-1008	gene=snap_masked-flattened_line_0-processed-gene-9.130 CDS=1-1008	yHMPu5000034904_Ogataea_nonfermentans
703	yHMPu5000034904_Ogataea_nonfermentans@Seq_704	238_703	OG3043	Saccharomyces_cerevisiae@YDR408C	snap_masked-flattened_line_0-processed-gene-16.31-mRNA-1_1 gene=snap_masked-flattened_line_0-processed-gene-16.31 CDS=1-642	gene=snap_masked-flattened_line_0-processed-gene-16.31 CDS=1-642	yHMPu5000034904_Ogataea_nonfermentans
704	yHMPu5000034904_Ogataea_nonfermentans@Seq_705	238_704	OG5628	Ascoidea_rubescens@Seq_5557	snap_masked-flattened_line_13-processed-gene-3.264-mRNA-1_1 gene=snap_masked-flattened_line_13-processed-gene-3.264 CDS=1-936	gene=snap_masked-flattened_line_13-processed-gene-3.264 CDS=1-936	yHMPu5000034904_Ogataea_nonfermentans
705	yHMPu5000034904_Ogataea_nonfermentans@Seq_706	238_705	OG2932	Saccharomyces_cerevisiae@YPR085C	maker-flattened_line_7-snap-gene-5.108-mRNA-1_1 gene=maker-flattened_line_7-snap-gene-5.108 CDS=1-1392	gene=maker-flattened_line_7-snap-gene-5.108 CDS=1-1392	yHMPu5000034904_Ogataea_nonfermentans
706	yHMPu5000034904_Ogataea_nonfermentans@Seq_707	238_706	OG3054	Saccharomyces_cerevisiae@YLR087C	snap_masked-flattened_line_3-processed-gene-10.82-mRNA-1_1 gene=snap_masked-flattened_line_3-processed-gene-10.82 CDS=1-8850	gene=snap_masked-flattened_line_3-processed-gene-10.82 CDS=1-8850	yHMPu5000034904_Ogataea_nonfermentans
707	yHMPu5000034904_Ogataea_nonfermentans@Seq_708	238_707	OG3230	Saccharomyces_cerevisiae@YOR022C	snap_masked-flattened_line_3-processed-gene-5.154-mRNA-1_1 gene=snap_masked-flattened_line_3-processed-gene-5.154 CDS=1-2022	gene=snap_masked-flattened_line_3-processed-gene-5.154 CDS=1-2022	yHMPu5000034904_Ogataea_nonfermentans
708	yHMPu5000034904_Ogataea_nonfermentans@Seq_709	238_708	OG1920	Saccharomyces_cerevisiae@YER036C	snap_masked-flattened_line_9-processed-gene-2.113-mRNA-1_1 gene=snap_masked-flattened_line_9-processed-gene-2.113 CDS=1-1824	gene=snap_masked-flattened_line_9-processed-gene-2.113 CDS=1-1824	yHMPu5000034904_Ogataea_nonfermentans
709	yHMPu5000034904_Ogataea_nonfermentans@Seq_710	238_709	OG3523	Saccharomyces_cerevisiae@YOR269W	genemark-flattened_line_9-processed-gene-4.140-mRNA-1_1 gene=genemark-flattened_line_9-processed-gene-4.140 CDS=1-1425	gene=genemark-flattened_line_9-processed-gene-4.140 CDS=1-1425	yHMPu5000034904_Ogataea_nonfermentans
710	yHMPu5000034904_Ogataea_nonfermentans@Seq_711	238_710	OG3866	Saccharomyces_cerevisiae@YKR096W	maker-flattened_line_3-snap-gene-6.171-mRNA-1_1 gene=maker-flattened_line_3-snap-gene-6.171 CDS=1-4341	gene=maker-flattened_line_3-snap-gene-6.171 CDS=1-4341	yHMPu5000034904_Ogataea_nonfermentans
711	yHMPu5000034904_Ogataea_nonfermentans@Seq_712	238_711	OG2253	Saccharomyces_cerevisiae@YOL077C	snap_masked-flattened_line_33-processed-gene-0.22-mRNA-1_1 gene=snap_masked-flattened_line_33-processed-gene-0.22 CDS=1-870	gene=snap_masked-flattened_line_33-processed-gene-0.22 CDS=1-870	yHMPu5000034904_Ogataea_nonfermentans
712	yHMPu5000034904_Ogataea_nonfermentans@Seq_713	238_712	OG1858	Saccharomyces_cerevisiae@YBL022C	snap_masked-flattened_line_0-processed-gene-15.164-mRNA-1_1 gene=snap_masked-flattened_line_0-processed-gene-15.164 CDS=1-3342	gene=snap_masked-flattened_line_0-processed-gene-15.164 CDS=1-3342	yHMPu5000034904_Ogataea_nonfermentans
713	yHMPu5000034904_Ogataea_nonfermentans@Seq_714	238_713	OG5694	yHMPu5000034636_Ogataea_nitratoaversa@Seq_3453	snap_masked-flattened_line_13-processed-gene-3.234-mRNA-1_1 gene=snap_masked-flattened_line_13-processed-gene-3.234 CDS=1-1254	gene=snap_masked-flattened_line_13-processed-gene-3.234 CDS=1-1254	yHMPu5000034904_Ogataea_nonfermentans
714	yHMPu5000034904_Ogataea_nonfermentans@Seq_715	238_714	OG6968	yHMPu5000034932_Kuraishia_ogatae@Seq_2955	augustus_masked-flattened_line_1-processed-gene-1.99-mRNA-1_1 gene=augustus_masked-flattened_line_1-processed-gene-1.99 CDS=1-1191	gene=augustus_masked-flattened_line_1-processed-gene-1.99 CDS=1-1191	yHMPu5000034904_Ogataea_nonfermentans
715	yHMPu5000034904_Ogataea_nonfermentans@Seq_716	238_715	OG3803	Saccharomyces_cerevisiae@YBR062C	snap_masked-flattened_line_3-processed-gene-8.184-mRNA-1_1 gene=snap_masked-flattened_line_3-processed-gene-8.184 CDS=1-468	gene=snap_masked-flattened_line_3-processed-gene-8.184 CDS=1-468	yHMPu5000034904_Ogataea_nonfermentans
716	yHMPu5000034904_Ogataea_nonfermentans@Seq_717	238_716	OG4805	yHMPu5000035667_Kurtzmaniella_cleridarum@Seq_2848	genemark-flattened_line_21-processed-gene-0.70-mRNA-1_1 gene=genemark-flattened_line_21-processed-gene-0.70 CDS=1-1485	gene=genemark-flattened_line_21-processed-gene-0.70 CDS=1-1485	yHMPu5000034904_Ogataea_nonfermentans
717	yHMPu5000034904_Ogataea_nonfermentans@Seq_718	238_717	OG4390	Saccharomyces_cerevisiae@YCR075C	snap_masked-flattened_line_0-processed-gene-26.6-mRNA-1_1 gene=snap_masked-flattened_line_0-processed-gene-26.6 CDS=1-891	gene=snap_masked-flattened_line_0-processed-gene-26.6 CDS=1-891	yHMPu5000034904_Ogataea_nonfermentans
718	yHMPu5000034904_Ogataea_nonfermentans@Seq_719	238_718	OG8038	Kuraishia_capsulata@Seq_1517	snap_masked-flattened_line_15-processed-gene-0.6-mRNA-1_1 gene=snap_masked-flattened_line_15-processed-gene-0.6 CDS=1-1239	gene=snap_masked-flattened_line_15-processed-gene-0.6 CDS=1-1239	yHMPu5000034904_Ogataea_nonfermentans
719	yHMPu5000034904_Ogataea_nonfermentans@Seq_720	238_719	OG109498	yHMPu5000034904_Ogataea_nonfermentans@Seq_720	augustus_masked-flattened_line_17-processed-gene-1.173-mRNA-1_1 gene=augustus_masked-flattened_line_17-processed-gene-1.173 CDS=1-237	gene=augustus_masked-flattened_line_17-processed-gene-1.173 CDS=1-237	yHMPu5000034904_Ogataea_nonfermentans
720	yHMPu5000034904_Ogataea_nonfermentans@Seq_721	238_720	OG1019	Saccharomyces_cerevisiae@YDL174C	maker-flattened_line_0-snap-gene-5.177-mRNA-1_1 gene=maker-flattened_line_0-snap-gene-5.177 CDS=1-3093	gene=maker-flattened_line_0-snap-gene-5.177 CDS=1-3093	yHMPu5000034904_Ogataea_nonfermentans
721	yHMPu5000034904_Ogataea_nonfermentans@Seq_722	238_721	OG9667	Candida_succiphila@Seq_318	snap_masked-flattened_line_3-processed-gene-12.101-mRNA-1_1 gene=snap_masked-flattened_line_3-processed-gene-12.101 CDS=1-783	gene=snap_masked-flattened_line_3-processed-gene-12.101 CDS=1-783	yHMPu5000034904_Ogataea_nonfermentans
722	yHMPu5000034904_Ogataea_nonfermentans@Seq_723	238_722	OG4079	Saccharomyces_cerevisiae@YDR248C	snap_masked-flattened_line_11-processed-gene-1.68-mRNA-1_1 gene=snap_masked-flattened_line_11-processed-gene-1.68 CDS=1-531	gene=snap_masked-flattened_line_11-processed-gene-1.68 CDS=1-531	yHMPu5000034904_Ogataea_nonfermentans
723	yHMPu5000034904_Ogataea_nonfermentans@Seq_724	238_723	OG3370	Saccharomyces_cerevisiae@YCL033C	genemark-flattened_line_7-processed-gene-4.47-mRNA-1_1 gene=genemark-flattened_line_7-processed-gene-4.47 CDS=1-405	gene=genemark-flattened_line_7-processed-gene-4.47 CDS=1-405	yHMPu5000034904_Ogataea_nonfermentans
724	yHMPu5000034904_Ogataea_nonfermentans@Seq_725	238_724	OG1023	Saccharomyces_cerevisiae@YDL194W	snap_masked-flattened_line_0-processed-gene-14.36-mRNA-1_1 gene=snap_masked-flattened_line_0-processed-gene-14.36 CDS=1-1641	gene=snap_masked-flattened_line_0-processed-gene-14.36 CDS=1-1641	yHMPu5000034904_Ogataea_nonfermentans
725	yHMPu5000034904_Ogataea_nonfermentans@Seq_726	238_725	OG1610	Saccharomyces_cerevisiae@YNR055C	snap_masked-flattened_line_13-processed-gene-3.253-mRNA-1_1 gene=snap_masked-flattened_line_13-processed-gene-3.253 CDS=1-1677	gene=snap_masked-flattened_line_13-processed-gene-3.253 CDS=1-1677	yHMPu5000034904_Ogataea_nonfermentans
726	yHMPu5000034904_Ogataea_nonfermentans@Seq_727	238_726	OG3904	Saccharomyces_cerevisiae@YCL047C	snap_masked-flattened_line_1-processed-gene-5.95-mRNA-1_1 gene=snap_masked-flattened_line_1-processed-gene-5.95 CDS=1-810	gene=snap_masked-flattened_line_1-processed-gene-5.95 CDS=1-810	yHMPu5000034904_Ogataea_nonfermentans
727	yHMPu5000034904_Ogataea_nonfermentans@Seq_728	238_727	OG3184	Saccharomyces_cerevisiae@YMR286W	snap_masked-flattened_line_0-processed-gene-25.189-mRNA-1_1 gene=snap_masked-flattened_line_0-processed-gene-25.189 CDS=1-279	gene=snap_masked-flattened_line_0-processed-gene-25.189 CDS=1-279	yHMPu5000034904_Ogataea_nonfermentans
728	yHMPu5000034904_Ogataea_nonfermentans@Seq_729	238_728	OG3048	Saccharomyces_cerevisiae@YPL059W	snap_masked-flattened_line_13-processed-gene-3.243-mRNA-1_1 gene=snap_masked-flattened_line_13-processed-gene-3.243 CDS=1-426	gene=snap_masked-flattened_line_13-processed-gene-3.243 CDS=1-426	yHMPu5000034904_Ogataea_nonfermentans
729	yHMPu5000034904_Ogataea_nonfermentans@Seq_730	238_729	OG2170	Saccharomyces_cerevisiae@YKR081C	snap_masked-flattened_line_5-processed-gene-2.79-mRNA-1_1 gene=snap_masked-flattened_line_5-processed-gene-2.79 CDS=1-1056	gene=snap_masked-flattened_line_5-processed-gene-2.79 CDS=1-1056	yHMPu5000034904_Ogataea_nonfermentans
730	yHMPu5000034904_Ogataea_nonfermentans@Seq_731	238_730	OG4000	Saccharomyces_cerevisiae@YDR512C	maker-flattened_line_11-snap-gene-4.258-mRNA-1_1 gene=maker-flattened_line_11-snap-gene-4.258 CDS=1-447	gene=maker-flattened_line_11-snap-gene-4.258 CDS=1-447	yHMPu5000034904_Ogataea_nonfermentans
731	yHMPu5000034904_Ogataea_nonfermentans@Seq_732	238_731	OG1984	Saccharomyces_cerevisiae@YDR394W	augustus_masked-flattened_line_3-processed-gene-1.28-mRNA-1_1 gene=augustus_masked-flattened_line_3-processed-gene-1.28 CDS=1-2169	gene=augustus_masked-flattened_line_3-processed-gene-1.28 CDS=1-2169	yHMPu5000034904_Ogataea_nonfermentans
732	yHMPu5000034904_Ogataea_nonfermentans@Seq_733	238_732	OG4971	Saccharomyces_cerevisiae@YPR068C	snap_masked-flattened_line_11-processed-gene-0.51-mRNA-1_1 gene=snap_masked-flattened_line_11-processed-gene-0.51 CDS=1-1212	gene=snap_masked-flattened_line_11-processed-gene-0.51 CDS=1-1212	yHMPu5000034904_Ogataea_nonfermentans
733	yHMPu5000034904_Ogataea_nonfermentans@Seq_734	238_733	OG3711	Saccharomyces_cerevisiae@YDR323C	snap_masked-flattened_line_13-processed-gene-2.75-mRNA-1_1 gene=snap_masked-flattened_line_13-processed-gene-2.75 CDS=1-1728	gene=snap_masked-flattened_line_13-processed-gene-2.75 CDS=1-1728	yHMPu5000034904_Ogataea_nonfermentans
734	yHMPu5000034904_Ogataea_nonfermentans@Seq_735	238_734	OG4512	Saccharomyces_cerevisiae@YPR153W	snap_masked-flattened_line_0-processed-gene-20.124-mRNA-1_1 gene=snap_masked-flattened_line_0-processed-gene-20.124 CDS=1-408	gene=snap_masked-flattened_line_0-processed-gene-20.124 CDS=1-408	yHMPu5000034904_Ogataea_nonfermentans
735	yHMPu5000034904_Ogataea_nonfermentans@Seq_736	238_735	OG1366	Saccharomyces_cerevisiae@YMR143W	maker-flattened_line_5-snap-gene-1.69-mRNA-1_1 gene=maker-flattened_line_5-snap-gene-1.69 CDS=1-426	gene=maker-flattened_line_5-snap-gene-1.69 CDS=1-426	yHMPu5000034904_Ogataea_nonfermentans
736	yHMPu5000034904_Ogataea_nonfermentans@Seq_737	238_736	OG2703	Saccharomyces_cerevisiae@YMR079W	snap_masked-flattened_line_5-processed-gene-7.125-mRNA-1_1 gene=snap_masked-flattened_line_5-processed-gene-7.125 CDS=1-909	gene=snap_masked-flattened_line_5-processed-gene-7.125 CDS=1-909	yHMPu5000034904_Ogataea_nonfermentans
737	yHMPu5000034904_Ogataea_nonfermentans@Seq_738	238_737	OG2189	Saccharomyces_cerevisiae@YNL206C	snap_masked-flattened_line_21-processed-gene-1.42-mRNA-1_1 gene=snap_masked-flattened_line_21-processed-gene-1.42 CDS=1-1146	gene=snap_masked-flattened_line_21-processed-gene-1.42 CDS=1-1146	yHMPu5000034904_Ogataea_nonfermentans
738	yHMPu5000034904_Ogataea_nonfermentans@Seq_739	238_738	OG3329	Saccharomyces_cerevisiae@YPR011C	snap_masked-flattened_line_0-processed-gene-30.146-mRNA-1_1 gene=snap_masked-flattened_line_0-processed-gene-30.146 CDS=1-918	gene=snap_masked-flattened_line_0-processed-gene-30.146 CDS=1-918	yHMPu5000034904_Ogataea_nonfermentans
739	yHMPu5000034904_Ogataea_nonfermentans@Seq_740	238_739	OG2835	Saccharomyces_cerevisiae@YPR021C	snap_masked-flattened_line_9-processed-gene-2.80-mRNA-1_1 gene=snap_masked-flattened_line_9-processed-gene-2.80 CDS=1-2172	gene=snap_masked-flattened_line_9-processed-gene-2.80 CDS=1-2172	yHMPu5000034904_Ogataea_nonfermentans
740	yHMPu5000034904_Ogataea_nonfermentans@Seq_741	238_740	OG1113	Saccharomyces_cerevisiae@YOR049C	snap_masked-flattened_line_1-processed-gene-8.137-mRNA-1_1 gene=snap_masked-flattened_line_1-processed-gene-8.137 CDS=1-1164	gene=snap_masked-flattened_line_1-processed-gene-8.137 CDS=1-1164	yHMPu5000034904_Ogataea_nonfermentans
741	yHMPu5000034904_Ogataea_nonfermentans@Seq_742	238_741	OG8365	Ambrosiozyma_monospora@Seq_7473	genemark-flattened_line_15-processed-gene-2.82-mRNA-1_1 gene=genemark-flattened_line_15-processed-gene-2.82 CDS=1-1008	gene=genemark-flattened_line_15-processed-gene-2.82 CDS=1-1008	yHMPu5000034904_Ogataea_nonfermentans
742	yHMPu5000034904_Ogataea_nonfermentans@Seq_743	238_742	OG25821	yHMPu5000034636_Ogataea_nitratoaversa@Seq_2193	snap_masked-flattened_line_5-processed-gene-7.100-mRNA-1_1 gene=snap_masked-flattened_line_5-processed-gene-7.100 CDS=1-540	gene=snap_masked-flattened_line_5-processed-gene-7.100 CDS=1-540	yHMPu5000034904_Ogataea_nonfermentans
743	yHMPu5000034904_Ogataea_nonfermentans@Seq_744	238_743	OG4732	Metschnikowia_shivogae@Seq_168	snap_masked-flattened_line_0-processed-gene-27.140-mRNA-1_1 gene=snap_masked-flattened_line_0-processed-gene-27.140 CDS=1-3642	gene=snap_masked-flattened_line_0-processed-gene-27.140 CDS=1-3642	yHMPu5000034904_Ogataea_nonfermentans
744	yHMPu5000034904_Ogataea_nonfermentans@Seq_745	238_744	OG7512	Candida_succiphila@Seq_286	snap_masked-flattened_line_7-processed-gene-1.95-mRNA-1_1 gene=snap_masked-flattened_line_7-processed-gene-1.95 CDS=1-885	gene=snap_masked-flattened_line_7-processed-gene-1.95 CDS=1-885	yHMPu5000034904_Ogataea_nonfermentans
745	yHMPu5000034904_Ogataea_nonfermentans@Seq_746	238_745	OG9174	yHMPu5000035688_Cyberlindnera_xylosilytica@Seq_4625	snap_masked-flattened_line_1-processed-gene-6.135-mRNA-1_1 gene=snap_masked-flattened_line_1-processed-gene-6.135 CDS=1-2490	gene=snap_masked-flattened_line_1-processed-gene-6.135 CDS=1-2490	yHMPu5000034904_Ogataea_nonfermentans
746	yHMPu5000034904_Ogataea_nonfermentans@Seq_747	238_746	OG4186	Saccharomyces_cerevisiae@YJL218W	snap_masked-flattened_line_3-processed-gene-12.162-mRNA-1_1 gene=snap_masked-flattened_line_3-processed-gene-12.162 CDS=1-660	gene=snap_masked-flattened_line_3-processed-gene-12.162 CDS=1-660	yHMPu5000034904_Ogataea_nonfermentans
747	yHMPu5000034904_Ogataea_nonfermentans@Seq_748	238_747	OG2930	Saccharomyces_cerevisiae@YCL018W	snap_masked-flattened_line_13-processed-gene-1.3-mRNA-1_1 gene=snap_masked-flattened_line_13-processed-gene-1.3 CDS=1-1086	gene=snap_masked-flattened_line_13-processed-gene-1.3 CDS=1-1086	yHMPu5000034904_Ogataea_nonfermentans
748	yHMPu5000034904_Ogataea_nonfermentans@Seq_749	238_748	OG79472	yHMPu5000034904_Ogataea_nonfermentans@Seq_749	snap_masked-flattened_line_15-processed-gene-2.153-mRNA-1_1 gene=snap_masked-flattened_line_15-processed-gene-2.153 CDS=1-261	gene=snap_masked-flattened_line_15-processed-gene-2.153 CDS=1-261	yHMPu5000034904_Ogataea_nonfermentans
749	yHMPu5000034904_Ogataea_nonfermentans@Seq_750	238_749	OG5429	yHMPu5000034998_Cephaloascus_albidus@Seq_5111	snap_masked-flattened_line_7-processed-gene-3.117-mRNA-1_1 gene=snap_masked-flattened_line_7-processed-gene-3.117 CDS=1-180	gene=snap_masked-flattened_line_7-processed-gene-3.117 CDS=1-180	yHMPu5000034904_Ogataea_nonfermentans
750	yHMPu5000034904_Ogataea_nonfermentans@Seq_751	238_750	OG4050	Saccharomyces_cerevisiae@YLR151C	snap_masked-flattened_line_9-processed-gene-1.76-mRNA-1_1 gene=snap_masked-flattened_line_9-processed-gene-1.76 CDS=1-1209	gene=snap_masked-flattened_line_9-processed-gene-1.76 CDS=1-1209	yHMPu5000034904_Ogataea_nonfermentans
751	yHMPu5000034904_Ogataea_nonfermentans@Seq_752	238_751	OG1751	Saccharomyces_cerevisiae@YHR039C	snap_masked-flattened_line_0-processed-gene-4.78-mRNA-1_1 gene=snap_masked-flattened_line_0-processed-gene-4.78 CDS=1-1920	gene=snap_masked-flattened_line_0-processed-gene-4.78 CDS=1-1920	yHMPu5000034904_Ogataea_nonfermentans
752	yHMPu5000034904_Ogataea_nonfermentans@Seq_753	238_752	OG1908	Saccharomyces_cerevisiae@YOL137W	snap_masked-flattened_line_17-processed-gene-2.123-mRNA-1_1 gene=snap_masked-flattened_line_17-processed-gene-2.123 CDS=1-1422	gene=snap_masked-flattened_line_17-processed-gene-2.123 CDS=1-1422	yHMPu5000034904_Ogataea_nonfermentans
753	yHMPu5000034904_Ogataea_nonfermentans@Seq_754	238_753	OG7253	yHMPu5000034655_Botryozyma_nematodophila@Seq_5928	snap_masked-flattened_line_0-processed-gene-29.75-mRNA-1_1 gene=snap_masked-flattened_line_0-processed-gene-29.75 CDS=1-1290	gene=snap_masked-flattened_line_0-processed-gene-29.75 CDS=1-1290	yHMPu5000034904_Ogataea_nonfermentans
