	protein_id	index_id	ortholog_id	pan_id	mRNA_id	gene_id	strain
807	yHMPu5000034979_Cyberlindnera_misumaiensis@Seq_808	253_807	OG6656	yHMPu5000035699_Cyberlindnera_maclurae@Seq_1349	snap_masked-flattened_line_65-processed-gene-0.165-mRNA-1_1 gene=snap_masked-flattened_line_65-processed-gene-0.165 CDS=1-582	gene=snap_masked-flattened_line_65-processed-gene-0.165 CDS=1-582	yHMPu5000034979_Cyberlindnera_misumaiensis
808	yHMPu5000034979_Cyberlindnera_misumaiensis@Seq_809	253_808	OG3257	Saccharomyces_cerevisiae@YGR167W	snap_masked-flattened_line_28-processed-gene-0.282-mRNA-1_1 gene=snap_masked-flattened_line_28-processed-gene-0.282 CDS=1-588	gene=snap_masked-flattened_line_28-processed-gene-0.282 CDS=1-588	yHMPu5000034979_Cyberlindnera_misumaiensis
809	yHMPu5000034979_Cyberlindnera_misumaiensis@Seq_810	253_809	OG1105	Metschnikowia_santaceciliae@Seq_5740	snap_masked-flattened_line_30-processed-gene-0.148-mRNA-1_1 gene=snap_masked-flattened_line_30-processed-gene-0.148 CDS=1-2475	gene=snap_masked-flattened_line_30-processed-gene-0.148 CDS=1-2475	yHMPu5000034979_Cyberlindnera_misumaiensis
810	yHMPu5000034979_Cyberlindnera_misumaiensis@Seq_811	253_810	OG5569	Saccharomyces_cerevisiae@YCR039C	maker-flattened_line_0-augustus-gene-2.73-mRNA-1_1 gene=maker-flattened_line_0-augustus-gene-2.73 CDS=1-600	gene=maker-flattened_line_0-augustus-gene-2.73 CDS=1-600	yHMPu5000034979_Cyberlindnera_misumaiensis
811	yHMPu5000034979_Cyberlindnera_misumaiensis@Seq_812	253_811	OG2724	Saccharomyces_cerevisiae@YLR215C	snap_masked-flattened_line_38-processed-gene-0.175-mRNA-1_1 gene=snap_masked-flattened_line_38-processed-gene-0.175 CDS=1-978	gene=snap_masked-flattened_line_38-processed-gene-0.175 CDS=1-978	yHMPu5000034979_Cyberlindnera_misumaiensis
812	yHMPu5000034979_Cyberlindnera_misumaiensis@Seq_813	253_812	OG4342	Saccharomyces_cerevisiae@YNL063W	snap_masked-flattened_line_16-processed-gene-0.71-mRNA-1_1 gene=snap_masked-flattened_line_16-processed-gene-0.71 CDS=1-843	gene=snap_masked-flattened_line_16-processed-gene-0.71 CDS=1-843	yHMPu5000034979_Cyberlindnera_misumaiensis
813	yHMPu5000034979_Cyberlindnera_misumaiensis@Seq_814	253_813	OG21349	yHMPu5000034979_Cyberlindnera_misumaiensis@Seq_4368	snap_masked-flattened_line_61-processed-gene-0.148-mRNA-1_1 gene=snap_masked-flattened_line_61-processed-gene-0.148 CDS=1-1824	gene=snap_masked-flattened_line_61-processed-gene-0.148 CDS=1-1824	yHMPu5000034979_Cyberlindnera_misumaiensis
814	yHMPu5000034979_Cyberlindnera_misumaiensis@Seq_815	253_814	OG2575	Saccharomyces_cerevisiae@YDR328C	augustus_masked-flattened_line_12-processed-gene-2.51-mRNA-1_1 gene=augustus_masked-flattened_line_12-processed-gene-2.51 CDS=1-1578	gene=augustus_masked-flattened_line_12-processed-gene-2.51 CDS=1-1578	yHMPu5000034979_Cyberlindnera_misumaiensis
815	yHMPu5000034979_Cyberlindnera_misumaiensis@Seq_816	253_815	OG3565	Saccharomyces_cerevisiae@YOL057W	snap_masked-flattened_line_43-processed-gene-0.23-mRNA-1_1 gene=snap_masked-flattened_line_43-processed-gene-0.23 CDS=1-2031	gene=snap_masked-flattened_line_43-processed-gene-0.23 CDS=1-2031	yHMPu5000034979_Cyberlindnera_misumaiensis
816	yHMPu5000034979_Cyberlindnera_misumaiensis@Seq_817	253_816	OG3106	Saccharomyces_cerevisiae@YHL023C	augustus_masked-flattened_line_182-processed-gene-0.3-mRNA-1_1 gene=augustus_masked-flattened_line_182-processed-gene-0.3 CDS=1-2622	gene=augustus_masked-flattened_line_182-processed-gene-0.3 CDS=1-2622	yHMPu5000034979_Cyberlindnera_misumaiensis
817	yHMPu5000034979_Cyberlindnera_misumaiensis@Seq_818	253_817	OG156744	yHMPu5000034979_Cyberlindnera_misumaiensis@Seq_818	snap_masked-flattened_line_115-processed-gene-0.36-mRNA-1_1 gene=snap_masked-flattened_line_115-processed-gene-0.36 CDS=1-264	gene=snap_masked-flattened_line_115-processed-gene-0.36 CDS=1-264	yHMPu5000034979_Cyberlindnera_misumaiensis
818	yHMPu5000034979_Cyberlindnera_misumaiensis@Seq_819	253_818	OG4013	Saccharomyces_cerevisiae@YAL032C	snap_masked-flattened_line_73-processed-gene-0.72-mRNA-1_1 gene=snap_masked-flattened_line_73-processed-gene-0.72 CDS=1-1311	gene=snap_masked-flattened_line_73-processed-gene-0.72 CDS=1-1311	yHMPu5000034979_Cyberlindnera_misumaiensis
819	yHMPu5000034979_Cyberlindnera_misumaiensis@Seq_820	253_819	OG2204	Saccharomyces_cerevisiae@YGR285C	snap_masked-flattened_line_4-processed-gene-1.62-mRNA-1_1 gene=snap_masked-flattened_line_4-processed-gene-1.62 CDS=1-1287	gene=snap_masked-flattened_line_4-processed-gene-1.62 CDS=1-1287	yHMPu5000034979_Cyberlindnera_misumaiensis
820	yHMPu5000034979_Cyberlindnera_misumaiensis@Seq_821	253_820	OG1199	Saccharomyces_cerevisiae@YMR145C	snap_masked-flattened_line_49-processed-gene-0.120-mRNA-1_1 gene=snap_masked-flattened_line_49-processed-gene-0.120 CDS=1-1611	gene=snap_masked-flattened_line_49-processed-gene-0.120 CDS=1-1611	yHMPu5000034979_Cyberlindnera_misumaiensis
821	yHMPu5000034979_Cyberlindnera_misumaiensis@Seq_822	253_821	OG1430	Saccharomyces_cerevisiae@YML131W	snap_masked-flattened_line_8-processed-gene-0.108-mRNA-1_1 gene=snap_masked-flattened_line_8-processed-gene-0.108 CDS=1-1065	gene=snap_masked-flattened_line_8-processed-gene-0.108 CDS=1-1065	yHMPu5000034979_Cyberlindnera_misumaiensis
822	yHMPu5000034979_Cyberlindnera_misumaiensis@Seq_823	253_822	OG1142	Saccharomyces_cerevisiae@YER056C	snap_masked-flattened_line_79-processed-gene-0.144-mRNA-1_1 gene=snap_masked-flattened_line_79-processed-gene-0.144 CDS=1-960	gene=snap_masked-flattened_line_79-processed-gene-0.144 CDS=1-960	yHMPu5000034979_Cyberlindnera_misumaiensis
823	yHMPu5000034979_Cyberlindnera_misumaiensis@Seq_824	253_823	OG5030	yHMPu5000035045_Barnettozyma_hawaiiensis@Seq_4358	snap_masked-flattened_line_20-processed-gene-0.166-mRNA-1_1 gene=snap_masked-flattened_line_20-processed-gene-0.166 CDS=1-912	gene=snap_masked-flattened_line_20-processed-gene-0.166 CDS=1-912	yHMPu5000034979_Cyberlindnera_misumaiensis
824	yHMPu5000034979_Cyberlindnera_misumaiensis@Seq_825	253_824	OG8900	yHMPu5000035046_Barnettozyma_populi@Seq_4334	maker-flattened_line_20-snap-gene-0.203-mRNA-1_1 gene=maker-flattened_line_20-snap-gene-0.203 CDS=1-372	gene=maker-flattened_line_20-snap-gene-0.203 CDS=1-372	yHMPu5000034979_Cyberlindnera_misumaiensis
825	yHMPu5000034979_Cyberlindnera_misumaiensis@Seq_826	253_825	OG3593	Saccharomyces_cerevisiae@YNL073W	snap_masked-flattened_line_18-processed-gene-0.156-mRNA-1_1 gene=snap_masked-flattened_line_18-processed-gene-0.156 CDS=1-1569	gene=snap_masked-flattened_line_18-processed-gene-0.156 CDS=1-1569	yHMPu5000034979_Cyberlindnera_misumaiensis
826	yHMPu5000034979_Cyberlindnera_misumaiensis@Seq_827	253_826	OG3640	Saccharomyces_cerevisiae@YMR238W	snap_masked-flattened_line_0-processed-gene-2.22-mRNA-1_1 gene=snap_masked-flattened_line_0-processed-gene-2.22 CDS=1-1356	gene=snap_masked-flattened_line_0-processed-gene-2.22 CDS=1-1356	yHMPu5000034979_Cyberlindnera_misumaiensis
827	yHMPu5000034979_Cyberlindnera_misumaiensis@Seq_828	253_827	OG18559	Cyberlindnera_jadinii@Seq_5585	augustus_masked-flattened_line_266-processed-gene-0.2-mRNA-1_1 gene=augustus_masked-flattened_line_266-processed-gene-0.2 CDS=1-1785	gene=augustus_masked-flattened_line_266-processed-gene-0.2 CDS=1-1785	yHMPu5000034979_Cyberlindnera_misumaiensis
828	yHMPu5000034979_Cyberlindnera_misumaiensis@Seq_829	253_828	OG3045	Saccharomyces_cerevisiae@YHR045W	snap_masked-flattened_line_161-processed-gene-0.16-mRNA-1_1 gene=snap_masked-flattened_line_161-processed-gene-0.16 CDS=1-1530	gene=snap_masked-flattened_line_161-processed-gene-0.16 CDS=1-1530	yHMPu5000034979_Cyberlindnera_misumaiensis
829	yHMPu5000034979_Cyberlindnera_misumaiensis@Seq_830	253_829	OG4392	Metschnikowia_matae@Seq_3880	snap_masked-flattened_line_135-processed-gene-0.44-mRNA-1_1 gene=snap_masked-flattened_line_135-processed-gene-0.44 CDS=1-3390	gene=snap_masked-flattened_line_135-processed-gene-0.44 CDS=1-3390	yHMPu5000034979_Cyberlindnera_misumaiensis
830	yHMPu5000034979_Cyberlindnera_misumaiensis@Seq_831	253_830	OG3630	Saccharomyces_cerevisiae@YIR038C	snap_masked-flattened_line_91-processed-gene-0.110-mRNA-1_1 gene=snap_masked-flattened_line_91-processed-gene-0.110 CDS=1-708	gene=snap_masked-flattened_line_91-processed-gene-0.110 CDS=1-708	yHMPu5000034979_Cyberlindnera_misumaiensis
831	yHMPu5000034979_Cyberlindnera_misumaiensis@Seq_832	253_831	OG4679	yHMPu5000041863_Candida_gorgasii@Seq_2482	snap_masked-flattened_line_14-processed-gene-1.360-mRNA-1_1 gene=snap_masked-flattened_line_14-processed-gene-1.360 CDS=1-1662	gene=snap_masked-flattened_line_14-processed-gene-1.360 CDS=1-1662	yHMPu5000034979_Cyberlindnera_misumaiensis
832	yHMPu5000034979_Cyberlindnera_misumaiensis@Seq_833	253_832	OG1333	Saccharomyces_cerevisiae@YNL241C	snap_masked-flattened_line_127-processed-gene-0.10-mRNA-1_1 gene=snap_masked-flattened_line_127-processed-gene-0.10 CDS=1-1488	gene=snap_masked-flattened_line_127-processed-gene-0.10 CDS=1-1488	yHMPu5000034979_Cyberlindnera_misumaiensis
833	yHMPu5000034979_Cyberlindnera_misumaiensis@Seq_834	253_833	OG3150	Saccharomyces_cerevisiae@YOR091W	maker-flattened_line_18-snap-gene-0.127-mRNA-1_1 gene=maker-flattened_line_18-snap-gene-0.127 CDS=1-1173	gene=maker-flattened_line_18-snap-gene-0.127 CDS=1-1173	yHMPu5000034979_Cyberlindnera_misumaiensis
834	yHMPu5000034979_Cyberlindnera_misumaiensis@Seq_835	253_834	OG2370	Saccharomyces_cerevisiae@YLR314C	snap_masked-flattened_line_14-processed-gene-0.133-mRNA-1_1 gene=snap_masked-flattened_line_14-processed-gene-0.133 CDS=1-1512	gene=snap_masked-flattened_line_14-processed-gene-0.133 CDS=1-1512	yHMPu5000034979_Cyberlindnera_misumaiensis
835	yHMPu5000034979_Cyberlindnera_misumaiensis@Seq_836	253_835	OG1060	Saccharomyces_cerevisiae@YDL080C	snap_masked-flattened_line_4-processed-gene-1.70-mRNA-1_1 gene=snap_masked-flattened_line_4-processed-gene-1.70 CDS=1-1689	gene=snap_masked-flattened_line_4-processed-gene-1.70 CDS=1-1689	yHMPu5000034979_Cyberlindnera_misumaiensis
836	yHMPu5000034979_Cyberlindnera_misumaiensis@Seq_837	253_836	OG2712	Saccharomyces_cerevisiae@YLR200W	snap_masked-flattened_line_22-processed-gene-0.143-mRNA-1_1 gene=snap_masked-flattened_line_22-processed-gene-0.143 CDS=1-393	gene=snap_masked-flattened_line_22-processed-gene-0.143 CDS=1-393	yHMPu5000034979_Cyberlindnera_misumaiensis
837	yHMPu5000034979_Cyberlindnera_misumaiensis@Seq_838	253_837	OG56873	yHMPu5000035699_Cyberlindnera_maclurae@Seq_5078	snap_masked-flattened_line_155-processed-gene-0.17-mRNA-1_1 gene=snap_masked-flattened_line_155-processed-gene-0.17 CDS=1-198	gene=snap_masked-flattened_line_155-processed-gene-0.17 CDS=1-198	yHMPu5000034979_Cyberlindnera_misumaiensis
838	yHMPu5000034979_Cyberlindnera_misumaiensis@Seq_839	253_838	OG2634	Saccharomyces_cerevisiae@YJL062W	snap_masked-flattened_line_45-processed-gene-0.33-mRNA-1_1 gene=snap_masked-flattened_line_45-processed-gene-0.33 CDS=1-2394	gene=snap_masked-flattened_line_45-processed-gene-0.33 CDS=1-2394	yHMPu5000034979_Cyberlindnera_misumaiensis
839	yHMPu5000034979_Cyberlindnera_misumaiensis@Seq_840	253_839	OG8408	yHMPu5000035687_Cyberlindnera_suaveolens@Seq_2303	snap_masked-flattened_line_18-processed-gene-0.164-mRNA-1_1 gene=snap_masked-flattened_line_18-processed-gene-0.164 CDS=1-573	gene=snap_masked-flattened_line_18-processed-gene-0.164 CDS=1-573	yHMPu5000034979_Cyberlindnera_misumaiensis
840	yHMPu5000034979_Cyberlindnera_misumaiensis@Seq_841	253_840	OG5476	Saccharomyces_cerevisiae@YPL245W	augustus_masked-flattened_line_4-processed-gene-1.24-mRNA-1_1 gene=augustus_masked-flattened_line_4-processed-gene-1.24 CDS=1-1242	gene=augustus_masked-flattened_line_4-processed-gene-1.24 CDS=1-1242	yHMPu5000034979_Cyberlindnera_misumaiensis
841	yHMPu5000034979_Cyberlindnera_misumaiensis@Seq_842	253_841	OG3810	Saccharomyces_cerevisiae@YKL015W	snap_masked-flattened_line_57-processed-gene-0.133-mRNA-1_1 gene=snap_masked-flattened_line_57-processed-gene-0.133 CDS=1-2253	gene=snap_masked-flattened_line_57-processed-gene-0.133 CDS=1-2253	yHMPu5000034979_Cyberlindnera_misumaiensis
842	yHMPu5000034979_Cyberlindnera_misumaiensis@Seq_843	253_842	OG4404	yHMPu5000035658_Starmera_amethionina@Seq_3768	snap_masked-flattened_line_43-processed-gene-0.10-mRNA-1_1 gene=snap_masked-flattened_line_43-processed-gene-0.10 CDS=1-2910	gene=snap_masked-flattened_line_43-processed-gene-0.10 CDS=1-2910	yHMPu5000034979_Cyberlindnera_misumaiensis
843	yHMPu5000034979_Cyberlindnera_misumaiensis@Seq_844	253_843	OG3338	Saccharomyces_cerevisiae@YGR123C	snap_masked-flattened_line_73-processed-gene-0.96-mRNA-1_1 gene=snap_masked-flattened_line_73-processed-gene-0.96 CDS=1-1416	gene=snap_masked-flattened_line_73-processed-gene-0.96 CDS=1-1416	yHMPu5000034979_Cyberlindnera_misumaiensis
844	yHMPu5000034979_Cyberlindnera_misumaiensis@Seq_845	253_844	OG10372	yHMPu5000035688_Cyberlindnera_xylosilytica@Seq_5658	snap_masked-flattened_line_2-processed-gene-4.19-mRNA-1_1 gene=snap_masked-flattened_line_2-processed-gene-4.19 CDS=1-606	gene=snap_masked-flattened_line_2-processed-gene-4.19 CDS=1-606	yHMPu5000034979_Cyberlindnera_misumaiensis
845	yHMPu5000034979_Cyberlindnera_misumaiensis@Seq_846	253_845	OG5393	Arxula_adeninivorans@Seq_2722	snap_masked-flattened_line_159-processed-gene-0.8-mRNA-1_1 gene=snap_masked-flattened_line_159-processed-gene-0.8 CDS=1-3234	gene=snap_masked-flattened_line_159-processed-gene-0.8 CDS=1-3234	yHMPu5000034979_Cyberlindnera_misumaiensis
846	yHMPu5000034979_Cyberlindnera_misumaiensis@Seq_847	253_846	OG1621	Saccharomyces_cerevisiae@YDR127W	snap_masked-flattened_line_0-processed-gene-6.0-mRNA-1_1 gene=snap_masked-flattened_line_0-processed-gene-6.0 CDS=1-3867	gene=snap_masked-flattened_line_0-processed-gene-6.0 CDS=1-3867	yHMPu5000034979_Cyberlindnera_misumaiensis
847	yHMPu5000034979_Cyberlindnera_misumaiensis@Seq_848	253_847	OG4062	Saccharomyces_cerevisiae@YGR172C	snap_masked-flattened_line_8-processed-gene-2.93-mRNA-1_1 gene=snap_masked-flattened_line_8-processed-gene-2.93 CDS=1-648	gene=snap_masked-flattened_line_8-processed-gene-2.93 CDS=1-648	yHMPu5000034979_Cyberlindnera_misumaiensis
848	yHMPu5000034979_Cyberlindnera_misumaiensis@Seq_849	253_848	OG1225	Saccharomyces_cerevisiae@YBL097W	genemark-flattened_line_85-processed-gene-0.3-mRNA-1_1 gene=genemark-flattened_line_85-processed-gene-0.3 CDS=1-1848	gene=genemark-flattened_line_85-processed-gene-0.3 CDS=1-1848	yHMPu5000034979_Cyberlindnera_misumaiensis
849	yHMPu5000034979_Cyberlindnera_misumaiensis@Seq_850	253_849	OG4430	Saccharomyces_cerevisiae@YHL014C	maker-flattened_line_0-augustus-gene-3.54-mRNA-1_1 gene=maker-flattened_line_0-augustus-gene-3.54 CDS=1-2136	gene=maker-flattened_line_0-augustus-gene-3.54 CDS=1-2136	yHMPu5000034979_Cyberlindnera_misumaiensis
850	yHMPu5000034979_Cyberlindnera_misumaiensis@Seq_851	253_850	OG1131	Saccharomyces_cerevisiae@YPR080W	augustus_masked-flattened_line_217-processed-gene-0.5-mRNA-1_1 gene=augustus_masked-flattened_line_217-processed-gene-0.5 CDS=1-711	gene=augustus_masked-flattened_line_217-processed-gene-0.5 CDS=1-711	yHMPu5000034979_Cyberlindnera_misumaiensis
851	yHMPu5000034979_Cyberlindnera_misumaiensis@Seq_852	253_851	OG1502	Saccharomyces_cerevisiae@YPL057C	snap_masked-flattened_line_4-processed-gene-1.83-mRNA-1_1 gene=snap_masked-flattened_line_4-processed-gene-1.83 CDS=1-1017	gene=snap_masked-flattened_line_4-processed-gene-1.83 CDS=1-1017	yHMPu5000034979_Cyberlindnera_misumaiensis
852	yHMPu5000034979_Cyberlindnera_misumaiensis@Seq_853	253_852	OG4403	Saccharomyces_cerevisiae@YML115C	maker-flattened_line_83-snap-gene-0.82-mRNA-1_1 gene=maker-flattened_line_83-snap-gene-0.82 CDS=1-1383	gene=maker-flattened_line_83-snap-gene-0.82 CDS=1-1383	yHMPu5000034979_Cyberlindnera_misumaiensis
853	yHMPu5000034979_Cyberlindnera_misumaiensis@Seq_854	253_853	OG4285	Saccharomyces_cerevisiae@YIL001W	maker-flattened_line_24-snap-gene-0.332-mRNA-1_1 gene=maker-flattened_line_24-snap-gene-0.332 CDS=1-1488	gene=maker-flattened_line_24-snap-gene-0.332 CDS=1-1488	yHMPu5000034979_Cyberlindnera_misumaiensis
854	yHMPu5000034979_Cyberlindnera_misumaiensis@Seq_855	253_854	OG4302	Saccharomyces_cerevisiae@YMR132C	snap_masked-flattened_line_4-processed-gene-0.111-mRNA-1_1 gene=snap_masked-flattened_line_4-processed-gene-0.111 CDS=1-660	gene=snap_masked-flattened_line_4-processed-gene-0.111 CDS=1-660	yHMPu5000034979_Cyberlindnera_misumaiensis
855	yHMPu5000034979_Cyberlindnera_misumaiensis@Seq_856	253_855	OG2649	Saccharomyces_cerevisiae@YML060W	genemark-flattened_line_26-processed-gene-0.207-mRNA-1_1 gene=genemark-flattened_line_26-processed-gene-0.207 CDS=1-1077	gene=genemark-flattened_line_26-processed-gene-0.207 CDS=1-1077	yHMPu5000034979_Cyberlindnera_misumaiensis
856	yHMPu5000034979_Cyberlindnera_misumaiensis@Seq_857	253_856	OG1091	Saccharomyces_cerevisiae@YDR382W	snap_masked-flattened_line_4-processed-gene-3.112-mRNA-1_1 gene=snap_masked-flattened_line_4-processed-gene-3.112 CDS=1-375	gene=snap_masked-flattened_line_4-processed-gene-3.112 CDS=1-375	yHMPu5000034979_Cyberlindnera_misumaiensis
857	yHMPu5000034979_Cyberlindnera_misumaiensis@Seq_858	253_857	OG2964	Saccharomyces_cerevisiae@YOR260W	augustus_masked-flattened_line_14-processed-gene-1.10-mRNA-1_1 gene=augustus_masked-flattened_line_14-processed-gene-1.10 CDS=1-1308	gene=augustus_masked-flattened_line_14-processed-gene-1.10 CDS=1-1308	yHMPu5000034979_Cyberlindnera_misumaiensis
858	yHMPu5000034979_Cyberlindnera_misumaiensis@Seq_859	253_858	OG3866	Saccharomyces_cerevisiae@YKR096W	snap_masked-flattened_line_8-processed-gene-1.127-mRNA-1_1 gene=snap_masked-flattened_line_8-processed-gene-1.127 CDS=1-3243	gene=snap_masked-flattened_line_8-processed-gene-1.127 CDS=1-3243	yHMPu5000034979_Cyberlindnera_misumaiensis
859	yHMPu5000034979_Cyberlindnera_misumaiensis@Seq_860	253_859	OG1032	Saccharomyces_cerevisiae@YJL130C	snap_masked-flattened_line_41-processed-gene-0.6-mRNA-1_1 gene=snap_masked-flattened_line_41-processed-gene-0.6 CDS=1-6654	gene=snap_masked-flattened_line_41-processed-gene-0.6 CDS=1-6654	yHMPu5000034979_Cyberlindnera_misumaiensis
860	yHMPu5000034979_Cyberlindnera_misumaiensis@Seq_861	253_860	OG1017	Saccharomyces_cerevisiae@YGR260W	snap_masked-flattened_line_71-processed-gene-0.88-mRNA-1_1 gene=snap_masked-flattened_line_71-processed-gene-0.88 CDS=1-1374	gene=snap_masked-flattened_line_71-processed-gene-0.88 CDS=1-1374	yHMPu5000034979_Cyberlindnera_misumaiensis
861	yHMPu5000034979_Cyberlindnera_misumaiensis@Seq_862	253_861	OG5060	Saccharomyces_cerevisiae@YLR343W	snap_masked-flattened_line_16-processed-gene-1.120-mRNA-1_1 gene=snap_masked-flattened_line_16-processed-gene-1.120 CDS=1-1773	gene=snap_masked-flattened_line_16-processed-gene-1.120 CDS=1-1773	yHMPu5000034979_Cyberlindnera_misumaiensis
862	yHMPu5000034979_Cyberlindnera_misumaiensis@Seq_863	253_862	OG1305	Saccharomyces_cerevisiae@YLR109W	snap_masked-flattened_line_24-processed-gene-0.304-mRNA-1_1 gene=snap_masked-flattened_line_24-processed-gene-0.304 CDS=1-516	gene=snap_masked-flattened_line_24-processed-gene-0.304 CDS=1-516	yHMPu5000034979_Cyberlindnera_misumaiensis
863	yHMPu5000034979_Cyberlindnera_misumaiensis@Seq_864	253_863	OG8848	yHMPu5000035703_Cyberlindnera_americana@Seq_636	snap_masked-flattened_line_141-processed-gene-0.18-mRNA-1_1 gene=snap_masked-flattened_line_141-processed-gene-0.18 CDS=1-207	gene=snap_masked-flattened_line_141-processed-gene-0.18 CDS=1-207	yHMPu5000034979_Cyberlindnera_misumaiensis
864	yHMPu5000034979_Cyberlindnera_misumaiensis@Seq_865	253_864	OG1252	Saccharomyces_cerevisiae@YDR380W	snap_masked-flattened_line_0-processed-gene-6.28-mRNA-1_1 gene=snap_masked-flattened_line_0-processed-gene-6.28 CDS=1-1770	gene=snap_masked-flattened_line_0-processed-gene-6.28 CDS=1-1770	yHMPu5000034979_Cyberlindnera_misumaiensis
865	yHMPu5000034979_Cyberlindnera_misumaiensis@Seq_866	253_865	OG2655	Saccharomyces_cerevisiae@YOR202W	snap_masked-flattened_line_49-processed-gene-0.100-mRNA-1_1 gene=snap_masked-flattened_line_49-processed-gene-0.100 CDS=1-684	gene=snap_masked-flattened_line_49-processed-gene-0.100 CDS=1-684	yHMPu5000034979_Cyberlindnera_misumaiensis
866	yHMPu5000034979_Cyberlindnera_misumaiensis@Seq_867	253_866	OG3583	Saccharomyces_cerevisiae@YDR043C	snap_masked-flattened_line_26-processed-gene-0.191-mRNA-1_1 gene=snap_masked-flattened_line_26-processed-gene-0.191 CDS=1-540	gene=snap_masked-flattened_line_26-processed-gene-0.191 CDS=1-540	yHMPu5000034979_Cyberlindnera_misumaiensis
867	yHMPu5000034979_Cyberlindnera_misumaiensis@Seq_868	253_867	OG1844	Saccharomyces_cerevisiae@YFL001W	augustus_masked-flattened_line_32-processed-gene-0.163-mRNA-1_1 gene=augustus_masked-flattened_line_32-processed-gene-0.163 CDS=1-1197	gene=augustus_masked-flattened_line_32-processed-gene-0.163 CDS=1-1197	yHMPu5000034979_Cyberlindnera_misumaiensis
868	yHMPu5000034979_Cyberlindnera_misumaiensis@Seq_869	253_868	OG4739	Scheffersomyces_lignosus@Seq_1925	snap_masked-flattened_line_262-processed-gene-0.0-mRNA-1_1 gene=snap_masked-flattened_line_262-processed-gene-0.0 CDS=1-1245	gene=snap_masked-flattened_line_262-processed-gene-0.0 CDS=1-1245	yHMPu5000034979_Cyberlindnera_misumaiensis
869	yHMPu5000034979_Cyberlindnera_misumaiensis@Seq_870	253_869	OG3559	Saccharomyces_cerevisiae@YLR090W	snap_masked-flattened_line_79-processed-gene-0.142-mRNA-1_1 gene=snap_masked-flattened_line_79-processed-gene-0.142 CDS=1-1266	gene=snap_masked-flattened_line_79-processed-gene-0.142 CDS=1-1266	yHMPu5000034979_Cyberlindnera_misumaiensis
870	yHMPu5000034979_Cyberlindnera_misumaiensis@Seq_871	253_870	OG4016	Saccharomyces_cerevisiae@YGR155W	snap_masked-flattened_line_2-processed-gene-1.106-mRNA-1_1 gene=snap_masked-flattened_line_2-processed-gene-1.106 CDS=1-1476	gene=snap_masked-flattened_line_2-processed-gene-1.106 CDS=1-1476	yHMPu5000034979_Cyberlindnera_misumaiensis
871	yHMPu5000034979_Cyberlindnera_misumaiensis@Seq_872	253_871	OG8259	yHMPu5000035261_Candida_ponderosae@Seq_1135	genemark-flattened_line_32-processed-gene-0.92-mRNA-1_1 gene=genemark-flattened_line_32-processed-gene-0.92 CDS=1-2265	gene=genemark-flattened_line_32-processed-gene-0.92 CDS=1-2265	yHMPu5000034979_Cyberlindnera_misumaiensis
872	yHMPu5000034979_Cyberlindnera_misumaiensis@Seq_873	253_872	OG1890	Saccharomyces_cerevisiae@YDR335W	snap_masked-flattened_line_4-processed-gene-4.104-mRNA-1_1 gene=snap_masked-flattened_line_4-processed-gene-4.104 CDS=1-3588	gene=snap_masked-flattened_line_4-processed-gene-4.104 CDS=1-3588	yHMPu5000034979_Cyberlindnera_misumaiensis
873	yHMPu5000034979_Cyberlindnera_misumaiensis@Seq_874	253_873	OG4643	Millerozyma_acaciae@Seq_4223	snap_masked-flattened_line_4-processed-gene-0.82-mRNA-1_1 gene=snap_masked-flattened_line_4-processed-gene-0.82 CDS=1-813	gene=snap_masked-flattened_line_4-processed-gene-0.82 CDS=1-813	yHMPu5000034979_Cyberlindnera_misumaiensis
874	yHMPu5000034979_Cyberlindnera_misumaiensis@Seq_875	253_874	OG3277	Saccharomyces_cerevisiae@YPR161C	augustus_masked-flattened_line_165-processed-gene-0.20-mRNA-1_1 gene=augustus_masked-flattened_line_165-processed-gene-0.20 CDS=1-1644	gene=augustus_masked-flattened_line_165-processed-gene-0.20 CDS=1-1644	yHMPu5000034979_Cyberlindnera_misumaiensis
875	yHMPu5000034979_Cyberlindnera_misumaiensis@Seq_876	253_875	OG2085	Saccharomyces_cerevisiae@YPL093W	snap_masked-flattened_line_22-processed-gene-0.180-mRNA-1_1 gene=snap_masked-flattened_line_22-processed-gene-0.180 CDS=1-1911	gene=snap_masked-flattened_line_22-processed-gene-0.180 CDS=1-1911	yHMPu5000034979_Cyberlindnera_misumaiensis
876	yHMPu5000034979_Cyberlindnera_misumaiensis@Seq_877	253_876	OG4565	Metschnikowia_lockheadii@Seq_2967	snap_masked-flattened_line_4-processed-gene-4.110-mRNA-1_1 gene=snap_masked-flattened_line_4-processed-gene-4.110 CDS=1-423	gene=snap_masked-flattened_line_4-processed-gene-4.110 CDS=1-423	yHMPu5000034979_Cyberlindnera_misumaiensis
877	yHMPu5000034979_Cyberlindnera_misumaiensis@Seq_878	253_877	OG2294	Saccharomyces_cerevisiae@YOR191W	snap_masked-flattened_line_155-processed-gene-0.20-mRNA-1_1 gene=snap_masked-flattened_line_155-processed-gene-0.20 CDS=1-3255	gene=snap_masked-flattened_line_155-processed-gene-0.20 CDS=1-3255	yHMPu5000034979_Cyberlindnera_misumaiensis
