	protein_id	index_id	ortholog_id	pan_id	mRNA_id	gene_id	strain
294	Starmerella_bombicola_JCM9596@Seq_295	130_294	OG3234	Saccharomyces_cerevisiae@YMR228W	-processed-gene-11.104-mRNA-1_1 gene=snap_masked-gi|1002316117|dbj|BCGO01000002.1|-processed-gene-11.104 CDS=1-1026	gene=snap_masked-gi|1002316117|dbj|BCGO01000002.1|-processed-gene-11.104 CDS=1-1026	Starmerella_bombicola_JCM9596
295	Starmerella_bombicola_JCM9596@Seq_296	130_295	OG3501	Saccharomyces_cerevisiae@YJL006C	-processed-gene-26.98-mRNA-1_1 gene=snap_masked-gi|1002316118|dbj|BCGO01000001.1|-processed-gene-26.98 CDS=1-876	gene=snap_masked-gi|1002316118|dbj|BCGO01000001.1|-processed-gene-26.98 CDS=1-876	Starmerella_bombicola_JCM9596
296	Starmerella_bombicola_JCM9596@Seq_297	130_296	OG2274	Saccharomyces_cerevisiae@YNL119W	-processed-gene-5.83-mRNA-1_1 gene=snap_masked-gi|1002316117|dbj|BCGO01000002.1|-processed-gene-5.83 CDS=1-954	gene=snap_masked-gi|1002316117|dbj|BCGO01000002.1|-processed-gene-5.83 CDS=1-954	Starmerella_bombicola_JCM9596
297	Starmerella_bombicola_JCM9596@Seq_298	130_297	OG3957	Saccharomyces_cerevisiae@YKR099W	-processed-gene-11.55-mRNA-1_1 gene=snap_masked-gi|1002316115|dbj|BCGO01000004.1|-processed-gene-11.55 CDS=1-1344	gene=snap_masked-gi|1002316115|dbj|BCGO01000004.1|-processed-gene-11.55 CDS=1-1344	Starmerella_bombicola_JCM9596
298	Starmerella_bombicola_JCM9596@Seq_299	130_298	OG4677	yHMPu5000035691_Candida_salmanticensis@Seq_74	-processed-gene-16.157-mRNA-1_1 gene=augustus_masked-gi|1002316116|dbj|BCGO01000003.1|-processed-gene-16.157 CDS=1-1038	gene=augustus_masked-gi|1002316116|dbj|BCGO01000003.1|-processed-gene-16.157 CDS=1-1038	Starmerella_bombicola_JCM9596
299	Starmerella_bombicola_JCM9596@Seq_300	130_299	OG3889	Saccharomyces_cerevisiae@YKL007W	-processed-gene-0.77-mRNA-1_1 gene=snap_masked-gi|1002316115|dbj|BCGO01000004.1|-processed-gene-0.77 CDS=1-774	gene=snap_masked-gi|1002316115|dbj|BCGO01000004.1|-processed-gene-0.77 CDS=1-774	Starmerella_bombicola_JCM9596
300	Starmerella_bombicola_JCM9596@Seq_301	130_300	OG3033	Saccharomyces_cerevisiae@YGR014W	-processed-gene-10.168-mRNA-1_1 gene=augustus_masked-gi|1002316116|dbj|BCGO01000003.1|-processed-gene-10.168 CDS=1-3531	gene=augustus_masked-gi|1002316116|dbj|BCGO01000003.1|-processed-gene-10.168 CDS=1-3531	Starmerella_bombicola_JCM9596
301	Starmerella_bombicola_JCM9596@Seq_302	130_301	OG32764	Candida_apicola@Seq_352	-processed-gene-13.125-mRNA-1_1 gene=augustus_masked-gi|1002316118|dbj|BCGO01000001.1|-processed-gene-13.125 CDS=1-612	gene=augustus_masked-gi|1002316118|dbj|BCGO01000001.1|-processed-gene-13.125 CDS=1-612	Starmerella_bombicola_JCM9596
302	Starmerella_bombicola_JCM9596@Seq_303	130_302	OG3311	Saccharomyces_cerevisiae@YBR237W	-processed-gene-14.42-mRNA-1_1 gene=snap_masked-gi|1002316116|dbj|BCGO01000003.1|-processed-gene-14.42 CDS=1-2172	gene=snap_masked-gi|1002316116|dbj|BCGO01000003.1|-processed-gene-14.42 CDS=1-2172	Starmerella_bombicola_JCM9596
303	Starmerella_bombicola_JCM9596@Seq_304	130_303	OG4742	Metschnikowia_matae_maris@Seq_7087	-processed-gene-8.20-mRNA-1_1 gene=snap_masked-gi|1002316116|dbj|BCGO01000003.1|-processed-gene-8.20 CDS=1-507	gene=snap_masked-gi|1002316116|dbj|BCGO01000003.1|-processed-gene-8.20 CDS=1-507	Starmerella_bombicola_JCM9596
304	Starmerella_bombicola_JCM9596@Seq_305	130_304	OG3587	Saccharomyces_cerevisiae@YLR097C	-processed-gene-17.129-mRNA-1_1 gene=augustus_masked-gi|1002316116|dbj|BCGO01000003.1|-processed-gene-17.129 CDS=1-795	gene=augustus_masked-gi|1002316116|dbj|BCGO01000003.1|-processed-gene-17.129 CDS=1-795	Starmerella_bombicola_JCM9596
305	Starmerella_bombicola_JCM9596@Seq_306	130_305	OG3516	Saccharomyces_cerevisiae@YER118C	-processed-gene-25.59-mRNA-1_1 gene=snap_masked-gi|1002316117|dbj|BCGO01000002.1|-processed-gene-25.59 CDS=1-1077	gene=snap_masked-gi|1002316117|dbj|BCGO01000002.1|-processed-gene-25.59 CDS=1-1077	Starmerella_bombicola_JCM9596
306	Starmerella_bombicola_JCM9596@Seq_307	130_306	OG27099	Candida_infanticola@Seq_253	-processed-gene-25.105-mRNA-1_1 gene=augustus_masked-gi|1002316117|dbj|BCGO01000002.1|-processed-gene-25.105 CDS=1-1245	gene=augustus_masked-gi|1002316117|dbj|BCGO01000002.1|-processed-gene-25.105 CDS=1-1245	Starmerella_bombicola_JCM9596
307	Starmerella_bombicola_JCM9596@Seq_308	130_307	OG2888	Saccharomyces_cerevisiae@YBL066C	-snap-gene-18.144-mRNA-1_1 gene=maker-gi|1002316116|dbj|BCGO01000003.1|-snap-gene-18.144 CDS=1-2166	gene=maker-gi|1002316116|dbj|BCGO01000003.1|-snap-gene-18.144 CDS=1-2166	Starmerella_bombicola_JCM9596
308	Starmerella_bombicola_JCM9596@Seq_309	130_308	OG1446	Saccharomyces_cerevisiae@YDL055C	-processed-gene-5.17-mRNA-1_1 gene=snap_masked-gi|1002316118|dbj|BCGO01000001.1|-processed-gene-5.17 CDS=1-1080	gene=snap_masked-gi|1002316118|dbj|BCGO01000001.1|-processed-gene-5.17 CDS=1-1080	Starmerella_bombicola_JCM9596
309	Starmerella_bombicola_JCM9596@Seq_310	130_309	OG1063	Saccharomyces_cerevisiae@YNL106C	-processed-gene-27.72-mRNA-1_1 gene=snap_masked-gi|1002316118|dbj|BCGO01000001.1|-processed-gene-27.72 CDS=1-3387	gene=snap_masked-gi|1002316118|dbj|BCGO01000001.1|-processed-gene-27.72 CDS=1-3387	Starmerella_bombicola_JCM9596
310	Starmerella_bombicola_JCM9596@Seq_311	130_310	OG1801	Saccharomyces_cerevisiae@YLR234W	-processed-gene-16.98-mRNA-1_1 gene=snap_masked-gi|1002316116|dbj|BCGO01000003.1|-processed-gene-16.98 CDS=1-1860	gene=snap_masked-gi|1002316116|dbj|BCGO01000003.1|-processed-gene-16.98 CDS=1-1860	Starmerella_bombicola_JCM9596
311	Starmerella_bombicola_JCM9596@Seq_312	130_311	OG32765	Starmerella_bombicola_JCM9596@Seq_312	-processed-gene-15.65-mRNA-1_1 gene=snap_masked-gi|1002316116|dbj|BCGO01000003.1|-processed-gene-15.65 CDS=1-996	gene=snap_masked-gi|1002316116|dbj|BCGO01000003.1|-processed-gene-15.65 CDS=1-996	Starmerella_bombicola_JCM9596
312	Starmerella_bombicola_JCM9596@Seq_313	130_312	OG2364	Saccharomyces_cerevisiae@YLR452C	-processed-gene-11.8-mRNA-1_1 gene=augustus_masked-gi|1002316116|dbj|BCGO01000003.1|-processed-gene-11.8 CDS=1-1743	gene=augustus_masked-gi|1002316116|dbj|BCGO01000003.1|-processed-gene-11.8 CDS=1-1743	Starmerella_bombicola_JCM9596
313	Starmerella_bombicola_JCM9596@Seq_314	130_313	OG3173	Saccharomyces_cerevisiae@YMR060C	-processed-gene-14.34-mRNA-1_1 gene=snap_masked-gi|1002316116|dbj|BCGO01000003.1|-processed-gene-14.34 CDS=1-825	gene=snap_masked-gi|1002316116|dbj|BCGO01000003.1|-processed-gene-14.34 CDS=1-825	Starmerella_bombicola_JCM9596
314	Starmerella_bombicola_JCM9596@Seq_315	130_314	OG8001	yHMPu5000035684_Kloeckera_hatyaiensis@Seq_2805	-processed-gene-0.31-mRNA-1_1 gene=augustus_masked-gi|1002316113|dbj|BCGO01000006.1|-processed-gene-0.31 CDS=1-2337	gene=augustus_masked-gi|1002316113|dbj|BCGO01000006.1|-processed-gene-0.31 CDS=1-2337	Starmerella_bombicola_JCM9596
315	Starmerella_bombicola_JCM9596@Seq_316	130_315	OG4649	Metschnikowia_shivogae@Seq_453	-processed-gene-12.8-mRNA-1_1 gene=snap_masked-gi|1002316117|dbj|BCGO01000002.1|-processed-gene-12.8 CDS=1-372	gene=snap_masked-gi|1002316117|dbj|BCGO01000002.1|-processed-gene-12.8 CDS=1-372	Starmerella_bombicola_JCM9596
316	Starmerella_bombicola_JCM9596@Seq_317	130_316	OG162319	Starmerella_bombicola_JCM9596@Seq_317	-processed-gene-28.116-mRNA-1_1 gene=snap_masked-gi|1002316118|dbj|BCGO01000001.1|-processed-gene-28.116 CDS=1-234	gene=snap_masked-gi|1002316118|dbj|BCGO01000001.1|-processed-gene-28.116 CDS=1-234	Starmerella_bombicola_JCM9596
317	Starmerella_bombicola_JCM9596@Seq_318	130_317	OG1475	Saccharomyces_cerevisiae@YMR152W	-processed-gene-9.145-mRNA-1_1 gene=snap_masked-gi|1002316116|dbj|BCGO01000003.1|-processed-gene-9.145 CDS=1-1014	gene=snap_masked-gi|1002316116|dbj|BCGO01000003.1|-processed-gene-9.145 CDS=1-1014	Starmerella_bombicola_JCM9596
318	Starmerella_bombicola_JCM9596@Seq_319	130_318	OG1138	Saccharomyces_cerevisiae@YBL105C	-processed-gene-21.109-mRNA-1_1 gene=snap_masked-gi|1002316118|dbj|BCGO01000001.1|-processed-gene-21.109 CDS=1-3042	gene=snap_masked-gi|1002316118|dbj|BCGO01000001.1|-processed-gene-21.109 CDS=1-3042	Starmerella_bombicola_JCM9596
319	Starmerella_bombicola_JCM9596@Seq_320	130_319	OG2534	Saccharomyces_cerevisiae@YKL003C	-processed-gene-5.71-mRNA-1_1 gene=snap_masked-gi|1002316116|dbj|BCGO01000003.1|-processed-gene-5.71 CDS=1-333	gene=snap_masked-gi|1002316116|dbj|BCGO01000003.1|-processed-gene-5.71 CDS=1-333	Starmerella_bombicola_JCM9596
320	Starmerella_bombicola_JCM9596@Seq_321	130_320	OG118815	Starmerella_bombicola_JCM9596@Seq_321	-processed-gene-22.142-mRNA-1_1 gene=snap_masked-gi|1002316117|dbj|BCGO01000002.1|-processed-gene-22.142 CDS=1-675	gene=snap_masked-gi|1002316117|dbj|BCGO01000002.1|-processed-gene-22.142 CDS=1-675	Starmerella_bombicola_JCM9596
321	Starmerella_bombicola_JCM9596@Seq_322	130_321	OG3340	Saccharomyces_cerevisiae@YML094W	-processed-gene-22.153-mRNA-1_1 gene=snap_masked-gi|1002316117|dbj|BCGO01000002.1|-processed-gene-22.153 CDS=1-459	gene=snap_masked-gi|1002316117|dbj|BCGO01000002.1|-processed-gene-22.153 CDS=1-459	Starmerella_bombicola_JCM9596
322	Starmerella_bombicola_JCM9596@Seq_323	130_322	OG1506	Saccharomyces_cerevisiae@YLR406C	-processed-gene-16.131-mRNA-1_1 gene=snap_masked-gi|1002316118|dbj|BCGO01000001.1|-processed-gene-16.131 CDS=1-354	gene=snap_masked-gi|1002316118|dbj|BCGO01000001.1|-processed-gene-16.131 CDS=1-354	Starmerella_bombicola_JCM9596
323	Starmerella_bombicola_JCM9596@Seq_324	130_323	OG2257	Saccharomyces_cerevisiae@YKL197C	-processed-gene-10.83-mRNA-1_1 gene=snap_masked-gi|1002316118|dbj|BCGO01000001.1|-processed-gene-10.83 CDS=1-3084	gene=snap_masked-gi|1002316118|dbj|BCGO01000001.1|-processed-gene-10.83 CDS=1-3084	Starmerella_bombicola_JCM9596
324	Starmerella_bombicola_JCM9596@Seq_325	130_324	OG1203	Saccharomyces_cerevisiae@YNL101W	-augustus-gene-25.134-mRNA-1_1 gene=maker-gi|1002316118|dbj|BCGO01000001.1|-augustus-gene-25.134 CDS=1-2922	gene=maker-gi|1002316118|dbj|BCGO01000001.1|-augustus-gene-25.134 CDS=1-2922	Starmerella_bombicola_JCM9596
325	Starmerella_bombicola_JCM9596@Seq_326	130_325	OG19315	Wickerhamiella_domercqiae@Seq_1656	-processed-gene-13.139-mRNA-1_1 gene=augustus_masked-gi|1002316118|dbj|BCGO01000001.1|-processed-gene-13.139 CDS=1-297	gene=augustus_masked-gi|1002316118|dbj|BCGO01000001.1|-processed-gene-13.139 CDS=1-297	Starmerella_bombicola_JCM9596
326	Starmerella_bombicola_JCM9596@Seq_327	130_326	OG1414	Saccharomyces_cerevisiae@YDL042C	-processed-gene-8.125-mRNA-1_1 gene=snap_masked-gi|1002316115|dbj|BCGO01000004.1|-processed-gene-8.125 CDS=1-1686	gene=snap_masked-gi|1002316115|dbj|BCGO01000004.1|-processed-gene-8.125 CDS=1-1686	Starmerella_bombicola_JCM9596
327	Starmerella_bombicola_JCM9596@Seq_328	130_327	OG1719	Saccharomyces_cerevisiae@YNL218W	-processed-gene-9.5-mRNA-1_1 gene=snap_masked-gi|1002316117|dbj|BCGO01000002.1|-processed-gene-9.5 CDS=1-1587	gene=snap_masked-gi|1002316117|dbj|BCGO01000002.1|-processed-gene-9.5 CDS=1-1587	Starmerella_bombicola_JCM9596
328	Starmerella_bombicola_JCM9596@Seq_329	130_328	OG5110	Stagonospora_nodorum@Seq_8132	-processed-gene-13.61-mRNA-1_1 gene=snap_masked-gi|1002316116|dbj|BCGO01000003.1|-processed-gene-13.61 CDS=1-1731	gene=snap_masked-gi|1002316116|dbj|BCGO01000003.1|-processed-gene-13.61 CDS=1-1731	Starmerella_bombicola_JCM9596
329	Starmerella_bombicola_JCM9596@Seq_330	130_329	OG45028	Starmerella_bombicola_JCM9596@Seq_330	-processed-gene-10.68-mRNA-1_1 gene=snap_masked-gi|1002316117|dbj|BCGO01000002.1|-processed-gene-10.68 CDS=1-972	gene=snap_masked-gi|1002316117|dbj|BCGO01000002.1|-processed-gene-10.68 CDS=1-972	Starmerella_bombicola_JCM9596
330	Starmerella_bombicola_JCM9596@Seq_331	130_330	OG2325	Saccharomyces_cerevisiae@YDR324C	-processed-gene-2.6-mRNA-1_1 gene=snap_masked-gi|1002316116|dbj|BCGO01000003.1|-processed-gene-2.6 CDS=1-2115	gene=snap_masked-gi|1002316116|dbj|BCGO01000003.1|-processed-gene-2.6 CDS=1-2115	Starmerella_bombicola_JCM9596
331	Starmerella_bombicola_JCM9596@Seq_332	130_331	OG2850	Saccharomyces_cerevisiae@YDL113C	-processed-gene-15.47-mRNA-1_1 gene=augustus_masked-gi|1002316118|dbj|BCGO01000001.1|-processed-gene-15.47 CDS=1-4989	gene=augustus_masked-gi|1002316118|dbj|BCGO01000001.1|-processed-gene-15.47 CDS=1-4989	Starmerella_bombicola_JCM9596
332	Starmerella_bombicola_JCM9596@Seq_333	130_332	OG3409	Saccharomyces_cerevisiae@YBL037W	-processed-gene-6.68-mRNA-1_1 gene=snap_masked-gi|1002316116|dbj|BCGO01000003.1|-processed-gene-6.68 CDS=1-2850	gene=snap_masked-gi|1002316116|dbj|BCGO01000003.1|-processed-gene-6.68 CDS=1-2850	Starmerella_bombicola_JCM9596
333	Starmerella_bombicola_JCM9596@Seq_334	130_333	OG1974	Saccharomyces_cerevisiae@YPR112C	-augustus-gene-2.0-mRNA-1_1 gene=maker-gi|1002316118|dbj|BCGO01000001.1|-augustus-gene-2.0 CDS=1-4737	gene=maker-gi|1002316118|dbj|BCGO01000001.1|-augustus-gene-2.0 CDS=1-4737	Starmerella_bombicola_JCM9596
334	Starmerella_bombicola_JCM9596@Seq_335	130_334	OG3933	Saccharomyces_cerevisiae@YHR140W	-processed-gene-22.157-mRNA-1_1 gene=snap_masked-gi|1002316117|dbj|BCGO01000002.1|-processed-gene-22.157 CDS=1-642	gene=snap_masked-gi|1002316117|dbj|BCGO01000002.1|-processed-gene-22.157 CDS=1-642	Starmerella_bombicola_JCM9596
335	Starmerella_bombicola_JCM9596@Seq_336	130_335	OG1294	Saccharomyces_cerevisiae@YHR016C	-processed-gene-13.91-mRNA-1_1 gene=snap_masked-gi|1002316116|dbj|BCGO01000003.1|-processed-gene-13.91 CDS=1-1359	gene=snap_masked-gi|1002316116|dbj|BCGO01000003.1|-processed-gene-13.91 CDS=1-1359	Starmerella_bombicola_JCM9596
336	Starmerella_bombicola_JCM9596@Seq_337	130_336	OG2080	Saccharomyces_cerevisiae@YPL063W	-processed-gene-19.281-mRNA-1_1 gene=snap_masked-gi|1002316116|dbj|BCGO01000003.1|-processed-gene-19.281 CDS=1-1353	gene=snap_masked-gi|1002316116|dbj|BCGO01000003.1|-processed-gene-19.281 CDS=1-1353	Starmerella_bombicola_JCM9596
337	Starmerella_bombicola_JCM9596@Seq_338	130_337	OG2517	Saccharomyces_cerevisiae@YGR119C	-processed-gene-2.28-mRNA-1_1 gene=snap_masked-gi|1002316116|dbj|BCGO01000003.1|-processed-gene-2.28 CDS=1-1854	gene=snap_masked-gi|1002316116|dbj|BCGO01000003.1|-processed-gene-2.28 CDS=1-1854	Starmerella_bombicola_JCM9596
338	Starmerella_bombicola_JCM9596@Seq_339	130_338	OG4061	Saccharomyces_cerevisiae@YGR175C	-processed-gene-2.77-mRNA-1_1 gene=augustus_masked-gi|1002316115|dbj|BCGO01000004.1|-processed-gene-2.77 CDS=1-1755	gene=augustus_masked-gi|1002316115|dbj|BCGO01000004.1|-processed-gene-2.77 CDS=1-1755	Starmerella_bombicola_JCM9596
339	Starmerella_bombicola_JCM9596@Seq_340	130_339	OG3661	Saccharomyces_cerevisiae@YKL193C	-processed-gene-8.82-mRNA-1_1 gene=snap_masked-gi|1002316117|dbj|BCGO01000002.1|-processed-gene-8.82 CDS=1-1005	gene=snap_masked-gi|1002316117|dbj|BCGO01000002.1|-processed-gene-8.82 CDS=1-1005	Starmerella_bombicola_JCM9596
340	Starmerella_bombicola_JCM9596@Seq_341	130_340	OG2216	Saccharomyces_cerevisiae@YDR381W	-processed-gene-22.163-mRNA-1_1 gene=snap_masked-gi|1002316117|dbj|BCGO01000002.1|-processed-gene-22.163 CDS=1-843	gene=snap_masked-gi|1002316117|dbj|BCGO01000002.1|-processed-gene-22.163 CDS=1-843	Starmerella_bombicola_JCM9596
341	Starmerella_bombicola_JCM9596@Seq_342	130_341	OG3419	Saccharomyces_cerevisiae@YBR267W	-processed-gene-13.89-mRNA-1_1 gene=snap_masked-gi|1002316118|dbj|BCGO01000001.1|-processed-gene-13.89 CDS=1-1212	gene=snap_masked-gi|1002316118|dbj|BCGO01000001.1|-processed-gene-13.89 CDS=1-1212	Starmerella_bombicola_JCM9596
342	Starmerella_bombicola_JCM9596@Seq_343	130_342	OG2143	Saccharomyces_cerevisiae@YKL018W	-processed-gene-5.89-mRNA-1_1 gene=snap_masked-gi|1002316116|dbj|BCGO01000003.1|-processed-gene-5.89 CDS=1-969	gene=snap_masked-gi|1002316116|dbj|BCGO01000003.1|-processed-gene-5.89 CDS=1-969	Starmerella_bombicola_JCM9596
343	Starmerella_bombicola_JCM9596@Seq_344	130_343	OG2168	Saccharomyces_cerevisiae@YDR477W	-processed-gene-0.45-mRNA-1_1 gene=snap_masked-gi|1002316114|dbj|BCGO01000005.1|-processed-gene-0.45 CDS=1-1707	gene=snap_masked-gi|1002316114|dbj|BCGO01000005.1|-processed-gene-0.45 CDS=1-1707	Starmerella_bombicola_JCM9596
344	Starmerella_bombicola_JCM9596@Seq_345	130_344	OG22439	Starmerella_bombicola_JCM9596@Seq_345	-processed-gene-7.135-mRNA-1_1 gene=snap_masked-gi|1002316118|dbj|BCGO01000001.1|-processed-gene-7.135 CDS=1-1209	gene=snap_masked-gi|1002316118|dbj|BCGO01000001.1|-processed-gene-7.135 CDS=1-1209	Starmerella_bombicola_JCM9596
345	Starmerella_bombicola_JCM9596@Seq_346	130_345	OG3215	Saccharomyces_cerevisiae@YKL058W	-processed-gene-11.83-mRNA-1_1 gene=snap_masked-gi|1002316118|dbj|BCGO01000001.1|-processed-gene-11.83 CDS=1-336	gene=snap_masked-gi|1002316118|dbj|BCGO01000001.1|-processed-gene-11.83 CDS=1-336	Starmerella_bombicola_JCM9596
346	Starmerella_bombicola_JCM9596@Seq_347	130_346	OG1817	Saccharomyces_cerevisiae@YOL021C	-processed-gene-7.89-mRNA-1_1 gene=snap_masked-gi|1002316116|dbj|BCGO01000003.1|-processed-gene-7.89 CDS=1-2931	gene=snap_masked-gi|1002316116|dbj|BCGO01000003.1|-processed-gene-7.89 CDS=1-2931	Starmerella_bombicola_JCM9596
347	Starmerella_bombicola_JCM9596@Seq_348	130_347	OG23063	Starmerella_bombicola_JCM9596@Seq_348	-processed-gene-11.76-mRNA-1_1 gene=snap_masked-gi|1002316116|dbj|BCGO01000003.1|-processed-gene-11.76 CDS=1-2412	gene=snap_masked-gi|1002316116|dbj|BCGO01000003.1|-processed-gene-11.76 CDS=1-2412	Starmerella_bombicola_JCM9596
348	Starmerella_bombicola_JCM9596@Seq_349	130_348	OG2908	Saccharomyces_cerevisiae@YDR194C	-processed-gene-17.59-mRNA-1_1 gene=snap_masked-gi|1002316116|dbj|BCGO01000003.1|-processed-gene-17.59 CDS=1-1827	gene=snap_masked-gi|1002316116|dbj|BCGO01000003.1|-processed-gene-17.59 CDS=1-1827	Starmerella_bombicola_JCM9596
349	Starmerella_bombicola_JCM9596@Seq_350	130_349	OG2923	Saccharomyces_cerevisiae@YDR398W	-processed-gene-8.133-mRNA-1_1 gene=snap_masked-gi|1002316115|dbj|BCGO01000004.1|-processed-gene-8.133 CDS=1-2028	gene=snap_masked-gi|1002316115|dbj|BCGO01000004.1|-processed-gene-8.133 CDS=1-2028	Starmerella_bombicola_JCM9596
350	Starmerella_bombicola_JCM9596@Seq_351	130_350	OG23064	Candida_infanticola@Seq_1621	-processed-gene-10.74-mRNA-1_1 gene=augustus_masked-gi|1002316115|dbj|BCGO01000004.1|-processed-gene-10.74 CDS=1-1101	gene=augustus_masked-gi|1002316115|dbj|BCGO01000004.1|-processed-gene-10.74 CDS=1-1101	Starmerella_bombicola_JCM9596
351	Starmerella_bombicola_JCM9596@Seq_352	130_351	OG150885	Starmerella_bombicola_JCM9596@Seq_352	-processed-gene-3.40-mRNA-1_1 gene=snap_masked-gi|1002316118|dbj|BCGO01000001.1|-processed-gene-3.40 CDS=1-177	gene=snap_masked-gi|1002316118|dbj|BCGO01000001.1|-processed-gene-3.40 CDS=1-177	Starmerella_bombicola_JCM9596
352	Starmerella_bombicola_JCM9596@Seq_353	130_352	OG1730	Saccharomyces_cerevisiae@YML008C	-processed-gene-9.85-mRNA-1_1 gene=snap_masked-gi|1002316118|dbj|BCGO01000001.1|-processed-gene-9.85 CDS=1-1149	gene=snap_masked-gi|1002316118|dbj|BCGO01000001.1|-processed-gene-9.85 CDS=1-1149	Starmerella_bombicola_JCM9596
353	Starmerella_bombicola_JCM9596@Seq_354	130_353	OG1763	Saccharomyces_cerevisiae@YFL009W	-processed-gene-9.19-mRNA-1_1 gene=snap_masked-gi|1002316117|dbj|BCGO01000002.1|-processed-gene-9.19 CDS=1-2382	gene=snap_masked-gi|1002316117|dbj|BCGO01000002.1|-processed-gene-9.19 CDS=1-2382	Starmerella_bombicola_JCM9596
354	Starmerella_bombicola_JCM9596@Seq_355	130_354	OG1263	Saccharomyces_cerevisiae@YOR182C	-processed-gene-27.82-mRNA-1_1 gene=snap_masked-gi|1002316117|dbj|BCGO01000002.1|-processed-gene-27.82 CDS=1-192	gene=snap_masked-gi|1002316117|dbj|BCGO01000002.1|-processed-gene-27.82 CDS=1-192	Starmerella_bombicola_JCM9596
355	Starmerella_bombicola_JCM9596@Seq_356	130_355	OG1728	Saccharomyces_cerevisiae@YPL220W	-processed-gene-7.65-mRNA-1_1 gene=snap_masked-gi|1002316115|dbj|BCGO01000004.1|-processed-gene-7.65 CDS=1-651	gene=snap_masked-gi|1002316115|dbj|BCGO01000004.1|-processed-gene-7.65 CDS=1-651	Starmerella_bombicola_JCM9596
356	Starmerella_bombicola_JCM9596@Seq_357	130_356	OG228166	Starmerella_bombicola_JCM9596@Seq_357	-processed-gene-8.128-mRNA-1_1 gene=snap_masked-gi|1002316115|dbj|BCGO01000004.1|-processed-gene-8.128 CDS=1-243	gene=snap_masked-gi|1002316115|dbj|BCGO01000004.1|-processed-gene-8.128 CDS=1-243	Starmerella_bombicola_JCM9596
357	Starmerella_bombicola_JCM9596@Seq_358	130_357	OG1204	Saccharomyces_cerevisiae@YIL107C	-processed-gene-17.95-mRNA-1_1 gene=snap_masked-gi|1002316116|dbj|BCGO01000003.1|-processed-gene-17.95 CDS=1-2328	gene=snap_masked-gi|1002316116|dbj|BCGO01000003.1|-processed-gene-17.95 CDS=1-2328	Starmerella_bombicola_JCM9596
358	Starmerella_bombicola_JCM9596@Seq_359	130_358	OG32747	Starmerella_bombicola_JCM9596@Seq_4218	-processed-gene-0.1-mRNA-1_1 gene=snap_masked-gi|1002316112|dbj|BCGO01000007.1|-processed-gene-0.1 CDS=1-1323	gene=snap_masked-gi|1002316112|dbj|BCGO01000007.1|-processed-gene-0.1 CDS=1-1323	Starmerella_bombicola_JCM9596
359	Starmerella_bombicola_JCM9596@Seq_360	130_359	OG4788	yHMPu5000041822_Dipodascus_geniculatus@Seq_6817	-processed-gene-6.137-mRNA-1_1 gene=snap_masked-gi|1002316115|dbj|BCGO01000004.1|-processed-gene-6.137 CDS=1-414	gene=snap_masked-gi|1002316115|dbj|BCGO01000004.1|-processed-gene-6.137 CDS=1-414	Starmerella_bombicola_JCM9596
360	Starmerella_bombicola_JCM9596@Seq_361	130_360	OG4578	Saccharomyces_cerevisiae@YOL129W	-processed-gene-1.13-mRNA-1_1 gene=genemark-gi|1002316115|dbj|BCGO01000004.1|-processed-gene-1.13 CDS=1-513	gene=genemark-gi|1002316115|dbj|BCGO01000004.1|-processed-gene-1.13 CDS=1-513	Starmerella_bombicola_JCM9596
361	Starmerella_bombicola_JCM9596@Seq_362	130_361	OG4853	Saccharomyces_cerevisiae@YKL011C	-processed-gene-3.141-mRNA-1_1 gene=snap_masked-gi|1002316115|dbj|BCGO01000004.1|-processed-gene-3.141 CDS=1-858	gene=snap_masked-gi|1002316115|dbj|BCGO01000004.1|-processed-gene-3.141 CDS=1-858	Starmerella_bombicola_JCM9596
362	Starmerella_bombicola_JCM9596@Seq_363	130_362	OG4694	Saccharomyces_cerevisiae@YKL033W-A	-processed-gene-19.95-mRNA-1_1 gene=snap_masked-gi|1002316118|dbj|BCGO01000001.1|-processed-gene-19.95 CDS=1-738	gene=snap_masked-gi|1002316118|dbj|BCGO01000001.1|-processed-gene-19.95 CDS=1-738	Starmerella_bombicola_JCM9596
363	Starmerella_bombicola_JCM9596@Seq_364	130_363	OG1136	Saccharomyces_cerevisiae@YKL192C	-processed-gene-8.81-mRNA-1_1 gene=snap_masked-gi|1002316117|dbj|BCGO01000002.1|-processed-gene-8.81 CDS=1-345	gene=snap_masked-gi|1002316117|dbj|BCGO01000002.1|-processed-gene-8.81 CDS=1-345	Starmerella_bombicola_JCM9596
364	Starmerella_bombicola_JCM9596@Seq_365	130_364	OG3425	Saccharomyces_cerevisiae@YFL014W	-processed-gene-19.115-mRNA-1_1 gene=snap_masked-gi|1002316118|dbj|BCGO01000001.1|-processed-gene-19.115 CDS=1-399	gene=snap_masked-gi|1002316118|dbj|BCGO01000001.1|-processed-gene-19.115 CDS=1-399	Starmerella_bombicola_JCM9596
365	Starmerella_bombicola_JCM9596@Seq_366	130_365	OG3899	Saccharomyces_cerevisiae@YOR021C	-processed-gene-12.54-mRNA-1_1 gene=snap_masked-gi|1002316118|dbj|BCGO01000001.1|-processed-gene-12.54 CDS=1-609	gene=snap_masked-gi|1002316118|dbj|BCGO01000001.1|-processed-gene-12.54 CDS=1-609	Starmerella_bombicola_JCM9596
