Kluyveromyces_marxianus@Seq_1447	tr|W0T6Q6|W0T6Q6_KLUMD	100.000	100	674	674	674	1389	0.0
Kluyveromyces_marxianus@Seq_1447	tr|W0TEK0|W0TEK0_KLUMD	30.337	11	674	1894	89	29.6	1.6
Kluyveromyces_marxianus@Seq_1447	tr|W0TD40|W0TD40_KLUMD	33.333	4	674	295	30	27.3	6.3
Kluyveromyces_marxianus@Seq_1448	tr|W0TH30|W0TH30_KLUMD	98.630	100	219	219	219	441	7.64e-161
Kluyveromyces_marxianus@Seq_1448	tr|W0TDJ0|W0TDJ0_KLUMD	30.000	28	219	171	80	29.3	0.27
Kluyveromyces_marxianus@Seq_1448	tr|W0T3R3|W0T3R3_KLUMD	26.744	39	219	1297	86	28.9	0.59
Kluyveromyces_marxianus@Seq_1449	tr|W0T4I2|W0T4I2_KLUMD	99.959	79	3041	2416	2412	5014	0.0
Kluyveromyces_marxianus@Seq_1449	tr|W0T2Y7|W0T2Y7_KLUMD	100.000	21	3041	632	628	1313	0.0
Kluyveromyces_marxianus@Seq_1449	tr|W0TH37|W0TH37_KLUMD	27.174	9	3041	795	276	104	1.14e-22
Kluyveromyces_marxianus@Seq_1450	tr|W0T6F4|W0T6F4_KLUMD	100.000	100	149	149	149	305	2.09e-109
Kluyveromyces_marxianus@Seq_1450	tr|W0T3U2|W0T3U2_KLUMD	24.096	56	149	1231	83	26.9	1.2
Kluyveromyces_marxianus@Seq_1450	tr|W0TDG7|W0TDG7_KLUMD	37.037	17	149	511	27	25.0	4.7
Kluyveromyces_marxianus@Seq_1451	tr|W0T979|W0T979_KLUMD	99.693	100	326	326	326	680	0.0
Kluyveromyces_marxianus@Seq_1451	tr|W0T841|W0T841_KLUMD	30.588	25	326	778	85	31.2	0.22
Kluyveromyces_marxianus@Seq_1451	tr|W0TEH4|W0TEH4_KLUMD	41.935	10	326	758	31	28.1	2.1
Kluyveromyces_marxianus@Seq_1452	tr|W0TGU8|W0TGU8_KLUMD	100.000	100	179	179	179	373	1.85e-135
Kluyveromyces_marxianus@Seq_1452	tr|W0TC50|W0TC50_KLUMD	31.343	31	179	1355	67	28.5	0.60
Kluyveromyces_marxianus@Seq_1452	tr|W0TBW0|W0TBW0_KLUMD	33.333	37	179	590	69	26.9	1.7
Kluyveromyces_marxianus@Seq_1453	tr|W0T797|W0T797_KLUMD	99.779	100	453	453	453	936	0.0
Kluyveromyces_marxianus@Seq_1453	tr|W0TAP8|W0TAP8_KLUMD	30.882	15	453	462	68	35.8	0.010
Kluyveromyces_marxianus@Seq_1453	tr|W0TCN6|W0TCN6_KLUMD	27.434	25	453	451	113	35.0	0.016
Kluyveromyces_marxianus@Seq_1454	tr|W0TBD5|W0TBD5_KLUMD	99.858	100	703	703	703	1422	0.0
Kluyveromyces_marxianus@Seq_1454	tr|W0TDK2|W0TDK2_KLUMD	30.137	9	703	398	73	35.4	0.020
Kluyveromyces_marxianus@Seq_1454	tr|W0TEK3|W0TEK3_KLUMD	22.632	24	703	809	190	31.2	0.55
Kluyveromyces_marxianus@Seq_1455	tr|W0T650|W0T650_KLUMD	100.000	100	479	479	479	990	0.0
Kluyveromyces_marxianus@Seq_1455	tr|W0TFH2|W0TFH2_KLUMD	22.441	52	479	1212	254	52.8	6.82e-08
Kluyveromyces_marxianus@Seq_1455	tr|W0TAS2|W0TAS2_KLUMD	23.481	86	479	603	362	49.7	5.08e-07
Kluyveromyces_marxianus@Seq_1455	tr|W0TAS2|W0TAS2_KLUMD	20.305	86	479	603	394	35.4	0.017
Kluyveromyces_marxianus@Seq_1455	tr|W0TAS2|W0TAS2_KLUMD	25.275	86	479	603	91	30.8	0.40
Kluyveromyces_marxianus@Seq_1456	tr|W0TBE0|W0TBE0_KLUMD	35.417	58	79	416	48	25.4	0.80
Kluyveromyces_marxianus@Seq_1456	tr|W0TCL1|W0TCL1_KLUMD	25.373	85	79	895	67	22.7	7.2
Kluyveromyces_marxianus@Seq_1456	tr|W0T852|W0T852_KLUMD	33.333	27	79	283	21	22.3	9.9
Kluyveromyces_marxianus@Seq_1457	tr|W0TGG5|W0TGG5_KLUMD	100.000	100	195	195	195	397	1.99e-144
Kluyveromyces_marxianus@Seq_1457	tr|W0T6Y8|W0T6Y8_KLUMD	26.630	94	195	284	184	60.8	5.60e-12
Kluyveromyces_marxianus@Seq_1457	tr|W0T582|W0T582_KLUMD	22.652	93	195	215	181	58.2	3.07e-11
Kluyveromyces_marxianus@Seq_1458	tr|W0TFN4|W0TFN4_KLUMD	99.375	100	160	160	160	315	4.00e-113
Kluyveromyces_marxianus@Seq_1458	tr|W0T833|W0T833_KLUMD	40.000	27	160	760	45	30.0	0.11
Kluyveromyces_marxianus@Seq_1458	tr|W0TBP1|W0TBP1_KLUMD	36.000	16	160	1017	25	25.4	4.9
Kluyveromyces_marxianus@Seq_1459	tr|W0TC28|W0TC28_KLUMD	97.561	99	748	727	738	1474	0.0
Kluyveromyces_marxianus@Seq_1459	tr|W0TFN6|W0TFN6_KLUMD	30.645	16	748	1330	124	32.3	0.25
Kluyveromyces_marxianus@Seq_1459	tr|W0TC72|W0TC72_KLUMD	26.829	11	748	1831	82	30.0	1.5
Kluyveromyces_marxianus@Seq_1460	tr|W0T7B8|W0T7B8_KLUMD	99.078	100	780	954	434	903	0.0
Kluyveromyces_marxianus@Seq_1460	tr|W0T7B8|W0T7B8_KLUMD	97.708	100	780	954	349	590	0.0
Kluyveromyces_marxianus@Seq_1460	tr|W0T5I0|W0T5I0_KLUMD	30.973	43	780	822	339	160	1.92e-41
Kluyveromyces_marxianus@Seq_1460	tr|W0THG3|W0THG3_KLUMD	31.474	37	780	909	251	129	2.44e-31
Kluyveromyces_marxianus@Seq_1460	tr|W0THG3|W0THG3_KLUMD	25.322	37	780	909	233	65.5	1.88e-11
Kluyveromyces_marxianus@Seq_1461	tr|W0TEQ5|W0TEQ5_KLUMD	100.000	100	327	327	327	665	0.0
Kluyveromyces_marxianus@Seq_1461	tr|W0T4U1|W0T4U1_KLUMD	33.333	19	327	409	66	26.9	3.4
Kluyveromyces_marxianus@Seq_1461	tr|W0TE87|W0TE87_KLUMD	32.727	15	327	792	55	26.6	5.5
Kluyveromyces_marxianus@Seq_1462	tr|W0TGQ8|W0TGQ8_KLUMD	99.590	100	488	488	488	1015	0.0
Kluyveromyces_marxianus@Seq_1462	tr|W0T697|W0T697_KLUMD	95.287	99	488	489	488	972	0.0
Kluyveromyces_marxianus@Seq_1462	tr|W0TB47|W0TB47_KLUMD	25.581	93	488	437	473	119	5.77e-30
Kluyveromyces_marxianus@Seq_1463	tr|W0T8K1|W0T8K1_KLUMD	100.000	100	129	129	129	262	6.24e-93
Kluyveromyces_marxianus@Seq_1463	tr|W0T7Q3|W0T7Q3_KLUMD	52.174	18	129	2668	23	28.5	0.29
Kluyveromyces_marxianus@Seq_1463	tr|W0T9Z5|W0T9Z5_KLUMD	28.205	30	129	553	39	27.3	0.53
Kluyveromyces_marxianus@Seq_1464	tr|W0TDA5|W0TDA5_KLUMD	100.000	100	507	507	507	1034	0.0
Kluyveromyces_marxianus@Seq_1464	tr|W0TEK7|W0TEK7_KLUMD	27.027	14	507	1357	74	33.9	0.061
Kluyveromyces_marxianus@Seq_1464	tr|W0T8K6|W0T8K6_KLUMD	27.523	21	507	776	109	32.0	0.20
Kluyveromyces_marxianus@Seq_1465	tr|W0T8K9|W0T8K9_KLUMD	99.747	100	790	790	790	1634	0.0
Kluyveromyces_marxianus@Seq_1465	tr|W0TCK0|W0TCK0_KLUMD	23.433	74	790	774	670	115	4.21e-27
Kluyveromyces_marxianus@Seq_1465	tr|W0TA78|W0TA78_KLUMD	22.798	86	790	774	772	97.8	1.39e-21
Kluyveromyces_marxianus@Seq_1466	tr|W0T5U7|W0T5U7_KLUMD	99.774	100	443	443	443	916	0.0
Kluyveromyces_marxianus@Seq_1466	tr|W0T5F9|W0T5F9_KLUMD	30.769	97	443	552	442	193	1.43e-56
Kluyveromyces_marxianus@Seq_1466	tr|W0T3Y8|W0T3Y8_KLUMD	26.462	70	443	555	325	98.2	1.39e-22
Kluyveromyces_marxianus@Seq_1467	tr|W0T4M0|W0T4M0_KLUMD	100.000	100	409	409	409	846	0.0
Kluyveromyces_marxianus@Seq_1467	tr|W0T886|W0T886_KLUMD	22.747	55	409	331	233	74.3	2.55e-15
Kluyveromyces_marxianus@Seq_1467	tr|W0TAE0|W0TAE0_KLUMD	34.615	13	409	1028	52	29.3	1.2
Kluyveromyces_marxianus@Seq_1468	tr|W0TFX1|W0TFX1_KLUMD	100.000	100	345	345	345	708	0.0
Kluyveromyces_marxianus@Seq_1468	tr|W0T8Z9|W0T8Z9_KLUMD	28.990	85	345	313	307	130	7.98e-36
Kluyveromyces_marxianus@Seq_1468	tr|W0TG66|W0TG66_KLUMD	25.902	88	345	305	305	105	9.91e-27
Kluyveromyces_marxianus@Seq_1468	tr|W0TG66|W0TG66_KLUMD	24.855	88	345	305	173	56.2	1.15e-09
Kluyveromyces_marxianus@Seq_1468	tr|W0TG66|W0TG66_KLUMD	21.845	88	345	305	206	33.9	0.023
Kluyveromyces_marxianus@Seq_1469	tr|W0T896|W0T896_KLUMD	100.000	100	787	787	787	1592	0.0
Kluyveromyces_marxianus@Seq_1469	tr|W0T760|W0T760_KLUMD	31.818	8	787	844	66	29.6	1.8
Kluyveromyces_marxianus@Seq_1469	tr|W0TE86|W0TE86_KLUMD	25.714	9	787	717	70	28.1	5.0
Kluyveromyces_marxianus@Seq_1470	tr|W0T572|W0T572_KLUMD	99.819	100	554	554	554	1153	0.0
Kluyveromyces_marxianus@Seq_1470	tr|W0T6V6|W0T6V6_KLUMD	34.862	57	554	620	327	187	1.65e-52
Kluyveromyces_marxianus@Seq_1470	tr|W0TEB4|W0TEB4_KLUMD	38.132	46	554	695	257	185	1.91e-51
Kluyveromyces_marxianus@Seq_1471	tr|W0TEZ1|W0TEZ1_KLUMD	99.584	100	722	720	722	1484	0.0
Kluyveromyces_marxianus@Seq_1471	tr|W0T9N7|W0T9N7_KLUMD	28.440	58	722	512	436	135	1.82e-34
Kluyveromyces_marxianus@Seq_1471	tr|W0TGA3|W0TGA3_KLUMD	22.137	17	722	694	131	49.3	1.38e-06
Kluyveromyces_marxianus@Seq_1472	tr|W0TES3|W0TES3_KLUMD	100.000	100	198	198	198	400	1.97e-145
Kluyveromyces_marxianus@Seq_1472	tr|W0T8Z6|W0T8Z6_KLUMD	64.824	100	198	247	199	271	7.19e-94
Kluyveromyces_marxianus@Seq_1472	tr|W0T4U1|W0T4U1_KLUMD	32.692	23	198	409	52	30.0	0.18
Kluyveromyces_marxianus@Seq_1473	tr|W0TEA6|W0TEA6_KLUMD	99.674	100	307	310	307	633	0.0
Kluyveromyces_marxianus@Seq_1473	tr|W0TA29|W0TA29_KLUMD	32.258	19	307	685	62	45.4	6.10e-06
Kluyveromyces_marxianus@Seq_1473	tr|W0TC10|W0TC10_KLUMD	30.909	19	307	486	55	34.7	0.013
Kluyveromyces_marxianus@Seq_1473	tr|W0TC10|W0TC10_KLUMD	50.000	19	307	486	22	25.8	8.8
Kluyveromyces_marxianus@Seq_1474	tr|W0T8L6|W0T8L6_KLUMD	100.000	100	472	472	472	976	0.0
Kluyveromyces_marxianus@Seq_1474	tr|W0TD68|W0TD68_KLUMD	24.658	15	472	512	73	28.9	1.6
Kluyveromyces_marxianus@Seq_1474	tr|W0TA90|W0TA90_KLUMD	31.034	12	472	510	58	27.7	3.4
Kluyveromyces_marxianus@Seq_1475	tr|W0TBC9|W0TBC9_KLUMD	99.793	53	1808	966	966	2003	0.0
Kluyveromyces_marxianus@Seq_1475	tr|W0TDZ7|W0TDZ7_KLUMD	99.852	37	1808	728	677	1404	0.0
Kluyveromyces_marxianus@Seq_1475	tr|W0TA96|W0TA96_KLUMD	98.658	8	1808	163	149	304	5.39e-96
Kluyveromyces_marxianus@Seq_1476	tr|W0T8S6|W0T8S6_KLUMD	100.000	100	1044	1044	1044	2156	0.0
Kluyveromyces_marxianus@Seq_1476	tr|W0TG71|W0TG71_KLUMD	40.934	84	1044	1187	899	635	0.0
Kluyveromyces_marxianus@Seq_1476	tr|W0T8M2|W0T8M2_KLUMD	27.169	48	1044	607	438	150	1.41e-38
Kluyveromyces_marxianus@Seq_1476	tr|W0T8M2|W0T8M2_KLUMD	29.508	48	1044	607	183	74.7	2.81e-14
Kluyveromyces_marxianus@Seq_1476	tr|W0T8M2|W0T8M2_KLUMD	31.579	48	1044	607	76	58.2	3.45e-09
Kluyveromyces_marxianus@Seq_1476	tr|W0T8M2|W0T8M2_KLUMD	24.832	48	1044	607	149	54.3	6.30e-08
Kluyveromyces_marxianus@Seq_1476	tr|W0T8M2|W0T8M2_KLUMD	22.764	48	1044	607	123	32.7	0.24
Kluyveromyces_marxianus@Seq_1477	tr|W0TIT8|W0TIT8_KLUMD	100.000	100	132	132	132	277	6.45e-99
Kluyveromyces_marxianus@Seq_1477	tr|W0T7M9|W0T7M9_KLUMD	41.379	22	132	1073	29	25.4	3.1
Kluyveromyces_marxianus@Seq_1477	tr|W0TD91|W0TD91_KLUMD	30.000	30	132	532	40	24.6	4.9
Kluyveromyces_marxianus@Seq_1478	tr|W0T901|W0T901_KLUMD	99.746	100	787	787	787	1633	0.0
Kluyveromyces_marxianus@Seq_1478	tr|W0THM5|W0THM5_KLUMD	47.170	6	787	444	53	60.8	3.11e-10
Kluyveromyces_marxianus@Seq_1478	tr|W0T3M6|W0T3M6_KLUMD	28.873	17	787	712	142	41.2	5.38e-04
Kluyveromyces_marxianus@Seq_1479	tr|W0T3T9|W0T3T9_KLUMD	100.000	100	335	335	335	684	0.0
Kluyveromyces_marxianus@Seq_1479	tr|W0T8W6|W0T8W6_KLUMD	33.333	11	335	241	36	28.1	1.3
Kluyveromyces_marxianus@Seq_1479	tr|W0T411|W0T411_KLUMD	26.882	24	335	334	93	26.9	3.9
Kluyveromyces_marxianus@Seq_1480	tr|W0TGC4|W0TGC4_KLUMD	100.000	100	384	384	384	782	0.0
Kluyveromyces_marxianus@Seq_1480	tr|W0T432|W0T432_KLUMD	30.645	16	384	273	62	30.8	0.25
Kluyveromyces_marxianus@Seq_1480	tr|W0T8I8|W0T8I8_KLUMD	26.923	14	384	772	52	27.7	3.3
Kluyveromyces_marxianus@Seq_1481	tr|W0TG95|W0TG95_KLUMD	91.045	79	254	203	201	360	1.84e-128
Kluyveromyces_marxianus@Seq_1481	tr|W0TEP2|W0TEP2_KLUMD	100.000	30	254	86	75	166	1.66e-53
Kluyveromyces_marxianus@Seq_1481	tr|W0TFE2|W0TFE2_KLUMD	50.000	9	254	404	24	31.2	0.13
Kluyveromyces_marxianus@Seq_1482	tr|W0TA49|W0TA49_KLUMD	100.000	100	156	156	156	318	2.07e-114
Kluyveromyces_marxianus@Seq_1482	tr|W0TEY6|W0TEY6_KLUMD	38.235	22	156	1087	34	25.0	6.1
Kluyveromyces_marxianus@Seq_1482	tr|W0T986|W0T986_KLUMD	28.000	46	156	4914	75	24.3	9.3
Kluyveromyces_marxianus@Seq_1483	tr|W0TDW1|W0TDW1_KLUMD	99.719	100	713	713	713	1484	0.0
Kluyveromyces_marxianus@Seq_1483	tr|W0T7V3|W0T7V3_KLUMD	32.075	6	713	1093	53	31.2	0.62
Kluyveromyces_marxianus@Seq_1483	tr|W0TE45|W0TE45_KLUMD	24.818	17	713	300	137	30.0	0.97
Kluyveromyces_marxianus@Seq_1484	tr|W0TGU4|W0TGU4_KLUMD	100.000	100	293	293	293	609	0.0
Kluyveromyces_marxianus@Seq_1484	tr|W0TDN1|W0TDN1_KLUMD	57.679	99	293	294	293	365	2.46e-128
Kluyveromyces_marxianus@Seq_1484	tr|W0TD39|W0TD39_KLUMD	27.778	34	293	2139	108	27.3	3.3
Kluyveromyces_marxianus@Seq_1485	tr|W0T9T6|W0T9T6_KLUMD	100.000	100	248	248	248	507	0.0
Kluyveromyces_marxianus@Seq_1485	tr|W0TA21|W0TA21_KLUMD	53.247	30	248	146	77	95.5	2.24e-25
Kluyveromyces_marxianus@Seq_1485	tr|W0T7A9|W0T7A9_KLUMD	31.000	39	248	150	100	52.0	3.48e-09
Kluyveromyces_marxianus@Seq_1486	tr|W0TA77|W0TA77_KLUMD	100.000	100	578	578	578	1192	0.0
Kluyveromyces_marxianus@Seq_1486	tr|W0TAN7|W0TAN7_KLUMD	24.765	50	578	567	319	87.4	1.08e-18
Kluyveromyces_marxianus@Seq_1486	tr|W0T5Q3|W0T5Q3_KLUMD	23.392	29	578	492	171	35.8	0.013
Kluyveromyces_marxianus@Seq_1487	tr|W0T5J1|W0T5J1_KLUMD	98.185	95	693	660	661	1320	0.0
Kluyveromyces_marxianus@Seq_1487	tr|W0TGA5|W0TGA5_KLUMD	25.503	19	693	415	149	30.4	0.87
Kluyveromyces_marxianus@Seq_1487	tr|W0T769|W0T769_KLUMD	25.714	13	693	217	105	29.6	0.92
Kluyveromyces_marxianus@Seq_1488	tr|W0TCP3|W0TCP3_KLUMD	100.000	82	133	109	109	227	2.53e-79
Kluyveromyces_marxianus@Seq_1488	tr|W0T637|W0T637_KLUMD	50.000	15	133	500	20	28.5	0.25
Kluyveromyces_marxianus@Seq_1488	tr|W0T9E4|W0T9E4_KLUMD	32.258	46	133	509	62	26.2	1.8
Kluyveromyces_marxianus@Seq_1489	tr|W0TI07|W0TI07_KLUMD	100.000	100	210	210	210	432	7.92e-158
Kluyveromyces_marxianus@Seq_1489	tr|W0THZ2|W0THZ2_KLUMD	23.729	28	210	370	59	25.8	5.0
Kluyveromyces_marxianus@Seq_1490	tr|W0T5Y9|W0T5Y9_KLUMD	100.000	69	1028	726	714	1476	0.0
Kluyveromyces_marxianus@Seq_1490	tr|W0T3P5|W0T3P5_KLUMD	100.000	30	1028	500	156	317	2.29e-98
Kluyveromyces_marxianus@Seq_1490	tr|W0T3P5|W0T3P5_KLUMD	100.000	30	1028	500	148	311	4.72e-96
Kluyveromyces_marxianus@Seq_1490	tr|W0TAJ3|W0TAJ3_KLUMD	33.333	6	1028	1465	60	29.6	2.4
Kluyveromyces_marxianus@Seq_1491	tr|W0T9Z5|W0T9Z5_KLUMD	99.458	100	553	553	553	1122	0.0
Kluyveromyces_marxianus@Seq_1491	tr|W0TBQ5|W0TBQ5_KLUMD	30.864	15	553	538	81	59.7	4.92e-10
Kluyveromyces_marxianus@Seq_1491	tr|W0T6I4|W0T6I4_KLUMD	34.694	19	553	789	98	59.3	8.80e-10
Kluyveromyces_marxianus@Seq_1491	tr|W0T6I4|W0T6I4_KLUMD	33.333	19	553	789	42	38.5	0.002
Kluyveromyces_marxianus@Seq_1491	tr|W0T6I4|W0T6I4_KLUMD	21.094	19	553	789	128	36.2	0.011
Kluyveromyces_marxianus@Seq_1492	tr|W0TCU6|W0TCU6_KLUMD	99.436	100	709	709	709	1429	0.0
Kluyveromyces_marxianus@Seq_1492	tr|W0T437|W0T437_KLUMD	28.125	9	709	1037	64	27.7	5.9
Kluyveromyces_marxianus@Seq_1492	tr|W0TGF8|W0TGF8_KLUMD	29.167	9	709	164	72	26.9	6.1
Kluyveromyces_marxianus@Seq_1493	tr|W0T6Z7|W0T6Z7_KLUMD	99.299	100	1279	1283	1283	2627	0.0
Kluyveromyces_marxianus@Seq_1493	tr|W0TFA5|W0TFA5_KLUMD	27.746	13	1279	1265	173	68.2	6.54e-12
Kluyveromyces_marxianus@Seq_1493	tr|W0TEZ2|W0TEZ2_KLUMD	29.000	8	1279	1076	100	38.5	0.006
Kluyveromyces_marxianus@Seq_1494	tr|W0THN5|W0THN5_KLUMD	95.455	100	246	395	220	415	1.74e-147
Kluyveromyces_marxianus@Seq_1494	tr|W0THN5|W0THN5_KLUMD	29.412	100	246	395	255	49.3	1.21e-07
Kluyveromyces_marxianus@Seq_1494	tr|W0TKP1|W0TKP1_KLUMD	93.636	100	246	392	220	409	5.51e-145
Kluyveromyces_marxianus@Seq_1494	tr|W0TKP1|W0TKP1_KLUMD	29.084	100	246	392	251	51.6	2.50e-08
Kluyveromyces_marxianus@Seq_1494	tr|A0A1L7LMC4|A0A1L7LMC4_KLUMD	70.707	72	246	294	99	127	4.45e-36
Kluyveromyces_marxianus@Seq_1494	tr|A0A1L7LMC4|A0A1L7LMC4_KLUMD	25.610	72	246	294	82	33.1	0.027
Kluyveromyces_marxianus@Seq_1495	tr|W0TB85|W0TB85_KLUMD	100.000	100	627	627	627	1269	0.0
Kluyveromyces_marxianus@Seq_1495	tr|W0TFC8|W0TFC8_KLUMD	44.888	63	627	544	401	341	1.03e-110
Kluyveromyces_marxianus@Seq_1495	tr|W0TAJ7|W0TAJ7_KLUMD	43.307	59	627	516	381	269	1.41e-83
Kluyveromyces_marxianus@Seq_1496	tr|W0T4V1|W0T4V1_KLUMD	100.000	100	209	209	209	427	5.91e-156
Kluyveromyces_marxianus@Seq_1496	tr|W0TE17|W0TE17_KLUMD	24.000	92	209	209	200	59.3	1.21e-11
Kluyveromyces_marxianus@Seq_1496	tr|W0T9G6|W0T9G6_KLUMD	20.952	95	209	199	210	32.3	0.026
Kluyveromyces_marxianus@Seq_1497	tr|W0TEY5|W0TEY5_KLUMD	100.000	100	991	991	991	2041	0.0
Kluyveromyces_marxianus@Seq_1497	tr|W0T914|W0T914_KLUMD	33.333	25	991	826	126	65.1	2.92e-11
Kluyveromyces_marxianus@Seq_1497	tr|W0T914|W0T914_KLUMD	29.060	25	991	826	117	51.2	6.16e-07
Kluyveromyces_marxianus@Seq_1497	tr|W0T914|W0T914_KLUMD	29.524	25	991	826	105	50.8	6.82e-07
Kluyveromyces_marxianus@Seq_1497	tr|W0T914|W0T914_KLUMD	28.696	25	991	826	115	35.0	0.050
Kluyveromyces_marxianus@Seq_1497	tr|W0T914|W0T914_KLUMD	28.235	25	991	826	85	33.9	0.13
Kluyveromyces_marxianus@Seq_1497	tr|W0T914|W0T914_KLUMD	25.676	25	991	826	74	30.8	1.2
Kluyveromyces_marxianus@Seq_1497	tr|W0TA39|W0TA39_KLUMD	28.387	16	991	455	155	62.8	1.07e-10
Kluyveromyces_marxianus@Seq_1497	tr|W0TA39|W0TA39_KLUMD	28.205	16	991	455	117	31.2	0.74
Kluyveromyces_marxianus@Seq_1498	tr|W0TFD2|W0TFD2_KLUMD	100.000	100	88	88	88	178	3.00e-61
Kluyveromyces_marxianus@Seq_1498	tr|W0TAW3|W0TAW3_KLUMD	27.869	69	88	454	61	26.2	0.63
Kluyveromyces_marxianus@Seq_1498	tr|W0TCE4|W0TCE4_KLUMD	44.444	31	88	1101	27	25.4	1.4
Kluyveromyces_marxianus@Seq_1499	tr|A0A1L7LMC4|A0A1L7LMC4_KLUMD	98.374	88	139	294	123	256	5.65e-88
Kluyveromyces_marxianus@Seq_1499	tr|W0TC98|W0TC98_KLUMD	97.561	88	139	294	123	254	2.58e-87
Kluyveromyces_marxianus@Seq_1499	tr|W0TKP1|W0TKP1_KLUMD	72.727	68	139	392	99	150	8.20e-46
Kluyveromyces_marxianus@Seq_1500	tr|W0T9T8|W0T9T8_KLUMD	100.000	100	141	141	141	286	4.44e-102
Kluyveromyces_marxianus@Seq_1500	tr|W0T778|W0T778_KLUMD	29.577	50	141	563	71	26.9	0.95
Kluyveromyces_marxianus@Seq_1500	tr|W0TEB7|W0TEB7_KLUMD	23.577	81	141	830	123	25.8	2.7
Kluyveromyces_marxianus@Seq_1501	tr|W0TCW2|W0TCW2_KLUMD	98.462	100	390	390	390	794	0.0
Kluyveromyces_marxianus@Seq_1501	tr|W0TIS3|W0TIS3_KLUMD	23.636	28	390	1333	110	28.1	2.5
Kluyveromyces_marxianus@Seq_1501	tr|W0T7T2|W0T7T2_KLUMD	19.512	40	390	586	164	28.1	2.5
Kluyveromyces_marxianus@Seq_1502	tr|W0T8U7|W0T8U7_KLUMD	100.000	100	973	973	973	1953	0.0
Kluyveromyces_marxianus@Seq_1502	tr|W0T5Z2|W0T5Z2_KLUMD	40.741	5	973	466	54	40.8	6.62e-04
Kluyveromyces_marxianus@Seq_1502	tr|W0TBA2|W0TBA2_KLUMD	31.579	6	973	512	57	40.4	8.77e-04
Kluyveromyces_marxianus@Seq_1503	tr|W0T5L8|W0T5L8_KLUMD	98.638	100	367	367	367	729	0.0
Kluyveromyces_marxianus@Seq_1503	tr|W0TEZ7|W0TEZ7_KLUMD	42.857	8	367	459	28	29.3	0.91
Kluyveromyces_marxianus@Seq_1503	tr|W0T9C8|W0T9C8_KLUMD	41.026	11	367	500	39	27.7	2.7
Kluyveromyces_marxianus@Seq_1504	tr|W0TAW9|W0TAW9_KLUMD	100.000	100	357	388	357	749	0.0
Kluyveromyces_marxianus@Seq_1504	tr|W0T3T5|W0T3T5_KLUMD	32.979	96	357	392	376	177	5.61e-53
Kluyveromyces_marxianus@Seq_1504	tr|W0TG34|W0TG34_KLUMD	27.007	35	357	224	137	31.6	0.11
Kluyveromyces_marxianus@Seq_1505	tr|W0TG34|W0TG34_KLUMD	98.077	100	208	224	208	420	9.47e-153
Kluyveromyces_marxianus@Seq_1505	tr|W0T3T5|W0T3T5_KLUMD	36.486	33	208	392	74	33.1	0.020
Kluyveromyces_marxianus@Seq_1505	tr|W0TAW9|W0TAW9_KLUMD	28.099	57	208	388	121	31.6	0.055
Kluyveromyces_marxianus@Seq_1506	tr|W0T5S4|W0T5S4_KLUMD	100.000	100	1109	1109	1109	2305	0.0
Kluyveromyces_marxianus@Seq_1506	tr|W0T861|W0T861_KLUMD	29.730	7	1109	455	74	30.8	0.95
Kluyveromyces_marxianus@Seq_1506	tr|W0T4D4|W0T4D4_KLUMD	34.783	4	1109	975	46	30.4	1.4
Kluyveromyces_marxianus@Seq_1507	tr|W0TB87|W0TB87_KLUMD	99.430	100	351	351	351	726	0.0
Kluyveromyces_marxianus@Seq_1507	tr|W0TFV1|W0TFV1_KLUMD	36.391	90	351	334	327	206	1.73e-64
Kluyveromyces_marxianus@Seq_1507	tr|W0T6T0|W0T6T0_KLUMD	36.145	93	351	321	332	190	9.13e-59
Kluyveromyces_marxianus@Seq_1508	tr|W0T8Y8|W0T8Y8_KLUMD	100.000	100	201	201	201	413	1.51e-150
Kluyveromyces_marxianus@Seq_1508	tr|W0T9Z6|W0T9Z6_KLUMD	27.536	33	201	427	69	31.2	0.084
Kluyveromyces_marxianus@Seq_1508	tr|W0TJE4|W0TJE4_KLUMD	29.268	20	201	933	41	27.7	1.2
Kluyveromyces_marxianus@Seq_1509	tr|W0T6L9|W0T6L9_KLUMD	30.645	77	71	2185	62	25.4	0.72
Kluyveromyces_marxianus@Seq_1509	tr|W0T5V9|W0T5V9_KLUMD	33.333	55	71	691	39	24.6	1.2
Kluyveromyces_marxianus@Seq_1509	tr|W0TFP3|W0TFP3_KLUMD	36.364	31	71	357	22	24.3	1.7
Kluyveromyces_marxianus@Seq_1510	tr|W0T8K2|W0T8K2_KLUMD	100.000	100	245	245	245	504	0.0
Kluyveromyces_marxianus@Seq_1510	tr|W0TE33|W0TE33_KLUMD	26.667	53	245	225	135	48.1	2.12e-07
Kluyveromyces_marxianus@Seq_1510	tr|W0TAR3|W0TAR3_KLUMD	30.070	52	245	232	143	45.1	2.47e-06
Kluyveromyces_marxianus@Seq_1511	tr|W0TGU5|W0TGU5_KLUMD	99.761	100	419	419	419	845	0.0
Kluyveromyces_marxianus@Seq_1511	tr|W0TGB8|W0TGB8_KLUMD	30.928	21	419	871	97	30.4	0.48
Kluyveromyces_marxianus@Seq_1511	tr|W0TD07|W0TD07_KLUMD	30.508	14	419	978	59	29.6	0.80
Kluyveromyces_marxianus@Seq_1512	tr|W0TCK4|W0TCK4_KLUMD	99.677	100	620	700	620	1262	0.0
