Schizosaccharomyces_pombe@Seq_1102	sp|G2TRL9|ACPS_SCHPO	26.168	19	554	132	107	30.4	0.20
Schizosaccharomyces_pombe@Seq_1102	sp|O94729|YG0H_SCHPO	32.051	12	554	467	78	31.2	0.36
Schizosaccharomyces_pombe@Seq_1103	sp|Q04665|GPA2_SCHPO	100.000	100	354	354	354	727	0.0
Schizosaccharomyces_pombe@Seq_1103	sp|P27584|GPA1_SCHPO	38.922	89	354	407	334	209	5.77e-65
Schizosaccharomyces_pombe@Seq_1103	sp|P36579|ARF1_SCHPO	28.866	26	354	180	97	40.4	9.37e-05
Schizosaccharomyces_pombe@Seq_1104	sp|Q03319|PRH1_SCHPO	100.000	100	719	719	719	1490	0.0
Schizosaccharomyces_pombe@Seq_1104	sp|Q10752|CDC28_SCHPO	44.294	92	719	1055	666	572	0.0
Schizosaccharomyces_pombe@Seq_1104	sp|O42643|PRP22_SCHPO	45.642	87	719	1168	631	568	0.0
Schizosaccharomyces_pombe@Seq_1105	sp|Q9P7Y2|SDHF3_SCHPO	100.000	100	115	115	115	237	1.30e-83
Schizosaccharomyces_pombe@Seq_1105	sp|Q8WZK0|US107_SCHPO	39.623	40	115	695	53	28.5	0.18
Schizosaccharomyces_pombe@Seq_1105	sp|Q9P6S3|UDS1_SCHPO	35.135	32	115	1052	37	24.6	4.5
Schizosaccharomyces_pombe@Seq_1106	sp|O42861|FFT3_SCHPO	100.000	100	922	922	922	1919	0.0
Schizosaccharomyces_pombe@Seq_1106	sp|O74842|FFT2_SCHPO	53.370	78	922	1284	727	812	0.0
Schizosaccharomyces_pombe@Seq_1106	sp|P87114|FFT1_SCHPO	47.067	74	922	944	682	652	0.0
Schizosaccharomyces_pombe@Seq_1107	sp|Q9US53|JMJ2_SCHPO	100.000	100	715	715	715	1498	0.0
Schizosaccharomyces_pombe@Seq_1107	sp|Q9HDV4|LID2_SCHPO	26.374	74	715	1513	546	162	4.93e-42
Schizosaccharomyces_pombe@Seq_1107	sp|Q9UT79|MSC1_SCHPO	26.333	54	715	1588	300	112	3.39e-26
Schizosaccharomyces_pombe@Seq_1107	sp|Q9UT79|MSC1_SCHPO	26.042	54	715	1588	96	43.1	1.33e-04
Schizosaccharomyces_pombe@Seq_1108	sp|Q10719|FUS1_SCHPO	100.000	100	1372	1372	1372	2820	0.0
Schizosaccharomyces_pombe@Seq_1108	sp|Q10059|CDC12_SCHPO	32.488	52	1372	1841	434	253	1.31e-68
Schizosaccharomyces_pombe@Seq_1108	sp|Q10059|CDC12_SCHPO	23.649	52	1372	1841	296	47.4	1.54e-05
Schizosaccharomyces_pombe@Seq_1108	sp|O94532|FOR3_SCHPO	23.423	55	1372	1461	555	117	7.02e-27
Schizosaccharomyces_pombe@Seq_1108	sp|O94532|FOR3_SCHPO	20.889	55	1372	1461	225	38.1	0.010
Schizosaccharomyces_pombe@Seq_1109	sp|O94490|YC79_SCHPO	100.000	100	767	767	767	1605	0.0
Schizosaccharomyces_pombe@Seq_1109	sp|O14130|YF54_SCHPO	26.763	74	767	783	624	224	2.64e-63
Schizosaccharomyces_pombe@Seq_1109	sp|P36598|THI1_SCHPO	23.981	77	767	775	638	164	5.66e-43
Schizosaccharomyces_pombe@Seq_1110	sp|O74792|SNF59_SCHPO	100.000	100	515	515	515	1053	0.0
Schizosaccharomyces_pombe@Seq_1110	sp|O94522|RSC7_SCHPO	41.584	20	515	390	101	94.0	1.92e-21
Schizosaccharomyces_pombe@Seq_1110	sp|O74857|RPC4_SCHPO	35.556	9	515	330	45	31.2	0.25
Schizosaccharomyces_pombe@Seq_1111	sp|P27574|PYP1_SCHPO	100.000	100	550	550	550	1141	0.0
Schizosaccharomyces_pombe@Seq_1111	sp|P32586|PYP2_SCHPO	38.182	81	550	711	330	213	1.87e-61
Schizosaccharomyces_pombe@Seq_1111	sp|P32586|PYP2_SCHPO	22.727	81	550	711	132	44.3	3.23e-05
Schizosaccharomyces_pombe@Seq_1111	sp|P32587|PYP3_SCHPO	35.662	47	550	303	272	135	2.51e-36
Schizosaccharomyces_pombe@Seq_1112	sp|O74424|NU211_SCHPO	100.000	100	1837	1837	1837	3650	0.0
Schizosaccharomyces_pombe@Seq_1112	sp|Q9UTK5|ALM1_SCHPO	24.641	25	1837	1727	487	64.7	9.78e-11
Schizosaccharomyces_pombe@Seq_1112	sp|O14450|PFD6_SCHPO	29.487	4	1837	114	78	33.9	0.038
Schizosaccharomyces_pombe@Seq_1113	sp|Q9UU79|NSA2_SCHPO	100.000	100	260	260	260	535	0.0
Schizosaccharomyces_pombe@Seq_1113	sp|Q9HFE6|YNW6_SCHPO	29.730	28	260	478	74	29.3	0.48
Schizosaccharomyces_pombe@Seq_1113	sp|Q9HDT9|YHEI_SCHPO	31.250	30	260	153	80	28.1	0.68
Schizosaccharomyces_pombe@Seq_1114	sp|O94454|CSN5_SCHPO	100.000	100	299	299	299	627	0.0
Schizosaccharomyces_pombe@Seq_1114	sp|P41878|RPN11_SCHPO	36.493	68	299	308	211	117	1.66e-31
Schizosaccharomyces_pombe@Seq_1114	sp|Q9P371|SST2_SCHPO	26.957	38	299	435	115	42.4	4.24e-05
Schizosaccharomyces_pombe@Seq_1115	sp|P87109|YDK2_SCHPO	100.000	100	757	757	757	1567	0.0
Schizosaccharomyces_pombe@Seq_1115	sp|Q7LKZ6|YJMD_SCHPO	26.471	71	757	669	442	129	1.24e-31
Schizosaccharomyces_pombe@Seq_1115	sp|Q7LKZ6|YJMD_SCHPO	27.536	71	757	669	138	48.9	1.74e-06
Schizosaccharomyces_pombe@Seq_1115	sp|O94508|CWF11_SCHPO	30.667	10	757	1284	75	30.0	1.3
Schizosaccharomyces_pombe@Seq_1116	sp|O43044|NU120_SCHPO	100.000	100	1136	1136	1136	2317	0.0
Schizosaccharomyces_pombe@Seq_1116	sp|Q9Y7N2|MED19_SCHPO	30.952	4	1136	138	42	29.3	1.2
Schizosaccharomyces_pombe@Seq_1116	sp|Q9Y7U7|SND1_SCHPO	30.435	6	1136	878	69	30.8	1.2
Schizosaccharomyces_pombe@Seq_1117	sp|O94532|FOR3_SCHPO	100.000	100	1461	1461	1461	3024	0.0
Schizosaccharomyces_pombe@Seq_1117	sp|Q10059|CDC12_SCHPO	23.913	28	1461	1841	414	119	1.38e-27
Schizosaccharomyces_pombe@Seq_1117	sp|Q10719|FUS1_SCHPO	22.302	51	1461	1372	556	89.7	2.01e-18
Schizosaccharomyces_pombe@Seq_1117	sp|Q10719|FUS1_SCHPO	20.889	51	1461	1372	225	37.7	0.013
Schizosaccharomyces_pombe@Seq_1118	sp|O43037|MGN_SCHPO	100.000	100	147	147	147	305	2.44e-109
Schizosaccharomyces_pombe@Seq_1118	sp|O13637|SEC31_SCHPO	38.182	36	147	1224	55	31.2	0.039
Schizosaccharomyces_pombe@Seq_1118	sp|O94607|STR2_SCHPO	37.500	22	147	597	32	25.0	4.9
Schizosaccharomyces_pombe@Seq_1119	sp|O74435|CDC31_SCHPO	100.000	100	176	176	176	350	1.28e-126
Schizosaccharomyces_pombe@Seq_1119	sp|P05933|CALM_SCHPO	35.915	81	176	150	142	91.7	9.32e-25
Schizosaccharomyces_pombe@Seq_1119	sp|P05933|CALM_SCHPO	34.848	81	176	150	66	46.6	1.09e-07
Schizosaccharomyces_pombe@Seq_1119	sp|P05933|CALM_SCHPO	35.135	81	176	150	74	45.4	3.80e-07
Schizosaccharomyces_pombe@Seq_1119	sp|O14008|CAM2_SCHPO	28.169	81	176	143	142	66.2	5.39e-15
Schizosaccharomyces_pombe@Seq_1120	sp|G2TRN4|ERH_SCHPO	100.000	100	104	104	104	218	1.82e-76
Schizosaccharomyces_pombe@Seq_1120	sp|O74764|SPB4_SCHPO	31.111	40	104	606	45	28.1	0.17
Schizosaccharomyces_pombe@Seq_1120	sp|Q9UTS5|ZAS1_SCHPO	36.364	32	104	897	33	25.0	2.5
Schizosaccharomyces_pombe@Seq_1121	sp|Q9P7W1|YGQ9_SCHPO	100.000	100	202	202	202	408	2.30e-148
Schizosaccharomyces_pombe@Seq_1121	sp|O14285|SPC34_SCHPO	28.846	45	202	164	104	27.7	0.76
Schizosaccharomyces_pombe@Seq_1121	sp|Q09687|AGM1_SCHPO	27.907	21	202	518	43	28.1	0.88
Schizosaccharomyces_pombe@Seq_1122	sp|O14107|DNI1_SCHPO	100.000	100	234	234	234	464	1.59e-169
Schizosaccharomyces_pombe@Seq_1122	sp|Q9USS9|DNI2_SCHPO	23.204	74	234	248	181	34.3	0.009
Schizosaccharomyces_pombe@Seq_1122	sp|O13729|PUN1_SCHPO	29.474	38	234	288	95	30.0	0.24
Schizosaccharomyces_pombe@Seq_1123	sp|Q09709|YA32_SCHPO	100.000	100	394	394	394	819	0.0
Schizosaccharomyces_pombe@Seq_1123	sp|O43004|RL16C_SCHPO	36.364	11	394	197	44	28.5	1.0
Schizosaccharomyces_pombe@Seq_1123	sp|O42874|STU1_SCHPO	29.310	15	394	1462	58	29.3	1.2
Schizosaccharomyces_pombe@Seq_1124	sp|Q9UTA3|YL8H_SCHPO	100.000	100	295	295	295	605	0.0
Schizosaccharomyces_pombe@Seq_1124	sp|Q9P7T7|POF1L_SCHPO	29.545	15	295	249	44	29.3	0.52
Schizosaccharomyces_pombe@Seq_1124	sp|O13731|UBR11_SCHPO	23.232	34	295	2052	99	29.3	0.66
Schizosaccharomyces_pombe@Seq_1125	sp|O74732|ERG27_SCHPO	100.000	100	338	338	338	700	0.0
Schizosaccharomyces_pombe@Seq_1125	sp|Q9P7B4|YI13_SCHPO	25.434	48	338	259	173	40.0	1.80e-04
Schizosaccharomyces_pombe@Seq_1125	sp|O74628|YQ53_SCHPO	31.633	29	338	292	98	38.9	4.84e-04
Schizosaccharomyces_pombe@Seq_1126	sp|Q10361|ETP1_SCHPO	100.000	100	616	616	616	1261	0.0
Schizosaccharomyces_pombe@Seq_1126	sp|Q09795|YAA1_SCHPO	25.773	16	616	598	97	32.7	0.13
Schizosaccharomyces_pombe@Seq_1126	sp|O74826|COQ7_SCHPO	27.027	12	616	216	74	30.4	0.43
Schizosaccharomyces_pombe@Seq_1127	sp|Q9HDU2|GAL1_SCHPO	100.000	100	519	519	519	1082	0.0
Schizosaccharomyces_pombe@Seq_1127	sp|Q09755|AROF_SCHPO	31.169	14	519	368	77	29.3	1.2
Schizosaccharomyces_pombe@Seq_1127	sp|Q09780|KIME_SCHPO	39.474	7	519	404	38	28.1	2.5
Schizosaccharomyces_pombe@Seq_1128	sp|Q8NIP8|WTF12_SCHPO	100.000	100	197	197	197	403	1.35e-146
Schizosaccharomyces_pombe@Seq_1128	sp|O74487|WTF20_SCHPO	82.482	100	197	258	137	228	1.55e-76
Schizosaccharomyces_pombe@Seq_1128	sp|O74487|WTF20_SCHPO	34.211	100	197	258	76	49.7	3.61e-08
Schizosaccharomyces_pombe@Seq_1128	sp|O74495|WTF18_SCHPO	83.704	69	197	361	135	225	4.21e-74
Schizosaccharomyces_pombe@Seq_1129	sp|Q9US24|ATG12_SCHPO	100.000	100	132	132	132	270	5.14e-96
Schizosaccharomyces_pombe@Seq_1129	sp|O13747|EPT1_SCHPO	31.646	58	132	547	79	29.3	0.15
Schizosaccharomyces_pombe@Seq_1129	sp|Q09884|DCR1_SCHPO	36.842	29	132	1374	38	26.2	1.8
Schizosaccharomyces_pombe@Seq_1130	sp|O74312|ATG9_SCHPO	100.000	100	702	702	702	1452	0.0
Schizosaccharomyces_pombe@Seq_1130	sp|Q9Y7T9|YCJD_SCHPO	28.788	9	702	208	66	31.6	0.26
Schizosaccharomyces_pombe@Seq_1130	sp|P33277|GAP1_SCHPO	36.957	7	702	766	46	30.8	0.63
Schizosaccharomyces_pombe@Seq_1131	sp|O59782|SULH3_SCHPO	100.000	100	667	667	667	1357	0.0
Schizosaccharomyces_pombe@Seq_1131	sp|Q9URY8|SULH2_SCHPO	21.439	94	667	840	681	124	4.34e-30
Schizosaccharomyces_pombe@Seq_1131	sp|O74377|SULH1_SCHPO	21.609	88	667	877	634	122	2.54e-29
Schizosaccharomyces_pombe@Seq_1132	sp|P0CH06|RL401_SCHPO	100.000	100	128	128	128	261	8.85e-93
Schizosaccharomyces_pombe@Seq_1132	sp|P0CH07|RL402_SCHPO	100.000	100	128	128	128	261	8.85e-93
Schizosaccharomyces_pombe@Seq_1132	sp|P0C8R3|RS27B_SCHPO	100.000	59	128	150	76	155	2.43e-50
Schizosaccharomyces_pombe@Seq_1133	sp|P79065|TIP1_SCHPO	100.000	100	461	461	461	944	0.0
Schizosaccharomyces_pombe@Seq_1133	sp|O42667|SSM4_SCHPO	42.373	13	461	670	59	50.4	3.00e-07
Schizosaccharomyces_pombe@Seq_1133	sp|Q10235|ALP11_SCHPO	44.262	12	461	234	61	37.0	0.003
Schizosaccharomyces_pombe@Seq_1134	sp|Q09181|DHH1_SCHPO	100.000	100	485	485	485	1011	0.0
Schizosaccharomyces_pombe@Seq_1134	sp|Q10055|FAL1_SCHPO	41.161	78	485	394	379	289	2.55e-94
Schizosaccharomyces_pombe@Seq_1134	sp|P47943|IF4A_SCHPO	43.478	75	485	392	368	277	8.63e-90
Schizosaccharomyces_pombe@Seq_1135	sp|Q9UTI5|VPS29_SCHPO	100.000	100	187	187	187	381	3.06e-138
Schizosaccharomyces_pombe@Seq_1135	sp|O94316|SN114_SCHPO	21.818	55	187	984	110	30.4	0.13
Schizosaccharomyces_pombe@Seq_1135	sp|Q10162|BUD23_SCHPO	35.211	36	187	268	71	28.5	0.49
Schizosaccharomyces_pombe@Seq_1136	sp|O13798|CID16_SCHPO	100.000	100	1202	1202	1202	2453	0.0
Schizosaccharomyces_pombe@Seq_1136	sp|Q9UT49|CID13_SCHPO	29.667	24	1202	578	300	110	1.32e-25
Schizosaccharomyces_pombe@Seq_1136	sp|O13833|CID1_SCHPO	27.564	24	1202	405	312	103	4.60e-24
Schizosaccharomyces_pombe@Seq_1137	sp|O74988|COX5_SCHPO	100.000	100	186	186	186	385	4.77e-140
Schizosaccharomyces_pombe@Seq_1137	sp|O94491|YC7A_SCHPO	26.415	28	186	508	53	26.9	1.6
Schizosaccharomyces_pombe@Seq_1137	sp|O59719|YBHB_SCHPO	83.333	6	186	868	12	26.2	2.8
Schizosaccharomyces_pombe@Seq_1138	sp|Q09907|NTH_SCHPO	100.000	100	355	355	355	736	0.0
Schizosaccharomyces_pombe@Seq_1138	sp|Q10159|MYH1_SCHPO	29.054	40	355	461	148	48.5	6.70e-07
Schizosaccharomyces_pombe@Seq_1138	sp|Q9US48|GAA1_SCHPO	33.333	12	355	581	42	26.9	4.7
Schizosaccharomyces_pombe@Seq_1139	sp|O94707|RXT3_SCHPO	100.000	100	351	351	351	721	0.0
Schizosaccharomyces_pombe@Seq_1139	sp|Q9USY1|YOW5_SCHPO	31.343	19	351	747	67	27.7	2.3
Schizosaccharomyces_pombe@Seq_1139	sp|Q9HDU6|PANE_SCHPO	25.210	31	351	350	119	26.2	7.0
Schizosaccharomyces_pombe@Seq_1140	sp|O94403|YQFB_SCHPO	100.000	100	183	183	183	368	2.96e-133
Schizosaccharomyces_pombe@Seq_1140	sp|P31209|PABP_SCHPO	29.213	47	183	653	89	38.9	2.09e-04
Schizosaccharomyces_pombe@Seq_1140	sp|P31209|PABP_SCHPO	28.736	47	183	653	87	28.1	0.73
Schizosaccharomyces_pombe@Seq_1140	sp|O94621|US109_SCHPO	25.000	37	183	365	68	37.0	6.45e-04
Schizosaccharomyces_pombe@Seq_1141	sp|O42905|RTI1_SCHPO	100.000	100	371	371	371	773	0.0
Schizosaccharomyces_pombe@Seq_1141	sp|P36592|RAD22_SCHPO	51.915	69	371	469	235	241	2.63e-76
Schizosaccharomyces_pombe@Seq_1141	sp|P36592|RAD22_SCHPO	52.174	69	371	469	23	27.7	2.8
Schizosaccharomyces_pombe@Seq_1141	sp|Q9UUK7|PUR3_SCHPO	24.359	20	371	207	78	27.7	1.7
Schizosaccharomyces_pombe@Seq_1142	sp|Q10184|HIS4_SCHPO	100.000	100	264	264	264	545	0.0
Schizosaccharomyces_pombe@Seq_1142	sp|Q9UT21|YFY7_SCHPO	27.807	62	264	366	187	41.6	5.82e-05
Schizosaccharomyces_pombe@Seq_1142	sp|P05511|YMC6_SCHPO	37.097	23	264	807	62	27.3	2.3
Schizosaccharomyces_pombe@Seq_1143	sp|Q9P7S8|RAX1_SCHPO	100.000	100	343	343	343	703	0.0
Schizosaccharomyces_pombe@Seq_1143	sp|O13864|IMB1_SCHPO	56.000	7	343	863	25	26.9	4.7
Schizosaccharomyces_pombe@Seq_1143	sp|Q09948|RSC4_SCHPO	22.892	23	343	542	83	26.2	7.2
Schizosaccharomyces_pombe@Seq_1144	sp|Q9UTA4|POPI_SCHPO	100.000	100	698	698	698	1454	0.0
Schizosaccharomyces_pombe@Seq_1144	sp|O13993|RPOM_SCHPO	41.176	5	698	1154	34	29.3	2.0
Schizosaccharomyces_pombe@Seq_1144	sp|Q9P7G5|BOS1_SCHPO	31.034	8	698	235	58	28.5	2.4
Schizosaccharomyces_pombe@Seq_1145	sp|Q8WZJ8|RPC7_SCHPO	100.000	100	210	210	210	421	2.36e-153
Schizosaccharomyces_pombe@Seq_1145	sp|O36028|ATCZ_SCHPO	24.590	56	210	1367	122	30.0	0.22
Schizosaccharomyces_pombe@Seq_1145	sp|O94529|POB3_SCHPO	40.000	17	210	512	35	28.9	0.51
Schizosaccharomyces_pombe@Seq_1146	sp|Q9US11|YK67_SCHPO	100.000	100	143	143	143	293	1.05e-104
Schizosaccharomyces_pombe@Seq_1146	sp|Q09735|YA55_SCHPO	25.490	36	143	513	51	25.4	3.6
Schizosaccharomyces_pombe@Seq_1146	sp|O14248|TEA3_SCHPO	30.435	31	143	1125	46	25.0	4.5
Schizosaccharomyces_pombe@Seq_1147	sp|Q9URW1|YI81_SCHPO	100.000	100	117	117	117	236	2.44e-83
Schizosaccharomyces_pombe@Seq_1147	sp|Q9Y7S1|YQO2_SCHPO	67.257	97	117	113	113	154	8.46e-51
Schizosaccharomyces_pombe@Seq_1147	sp|Q9HDT7|YJ52_SCHPO	63.964	95	117	111	111	147	3.72e-48
Schizosaccharomyces_pombe@Seq_1148	sp|G2TRR7|YBBG_SCHPO	100.000	100	62	62	62	130	4.78e-43
Schizosaccharomyces_pombe@Seq_1148	sp|Q09889|YC9F_SCHPO	45.946	56	62	594	37	24.6	0.82
Schizosaccharomyces_pombe@Seq_1148	sp|Q9P7W7|YGQ3_SCHPO	29.310	85	62	664	58	24.3	1.1
Schizosaccharomyces_pombe@Seq_1149	sp|P56523|CLR3_SCHPO	100.000	100	687	687	687	1443	0.0
Schizosaccharomyces_pombe@Seq_1149	sp|O13298|PHD1_SCHPO	28.205	49	687	434	351	114	6.27e-28
Schizosaccharomyces_pombe@Seq_1149	sp|O59702|CLR6_SCHPO	29.348	39	687	405	276	98.6	1.40e-22
Schizosaccharomyces_pombe@Seq_1150	sp|P87172|GPI3_SCHPO	100.000	100	456	456	456	945	0.0
Schizosaccharomyces_pombe@Seq_1150	sp|Q9UUL4|MOK12_SCHPO	25.698	38	456	2352	179	42.0	1.42e-04
Schizosaccharomyces_pombe@Seq_1150	sp|Q9USK8|AGS1_SCHPO	26.050	25	456	2410	119	33.9	0.043
Schizosaccharomyces_pombe@Seq_1151	sp|O60131|YH7H_SCHPO	100.000	100	560	560	560	1163	0.0
Schizosaccharomyces_pombe@Seq_1151	sp|Q10144|YAS8_SCHPO	33.739	99	560	563	575	325	3.49e-105
Schizosaccharomyces_pombe@Seq_1151	sp|O74915|YJ74_SCHPO	67.647	6	560	636	34	58.5	1.29e-09
Schizosaccharomyces_pombe@Seq_1152	sp|Q9P3T9|BSD2_SCHPO	100.000	100	277	277	277	572	0.0
Schizosaccharomyces_pombe@Seq_1152	sp|O14166|YDX3_SCHPO	28.846	19	277	302	52	28.1	1.3
Schizosaccharomyces_pombe@Seq_1152	sp|O13807|DDB1_SCHPO	32.075	19	277	1072	53	28.1	1.5
Schizosaccharomyces_pombe@Seq_1153	sp|O94727|FRP2_SCHPO	100.000	100	564	564	564	1165	0.0
Schizosaccharomyces_pombe@Seq_1153	sp|Q04800|FRP1_SCHPO	46.735	100	564	564	582	537	0.0
Schizosaccharomyces_pombe@Seq_1153	sp|O74557|NCB5R_SCHPO	26.230	11	564	301	61	28.5	2.3
Schizosaccharomyces_pombe@Seq_1154	sp|P11620|YPT1_SCHPO	100.000	100	203	203	203	419	8.88e-153
Schizosaccharomyces_pombe@Seq_1154	sp|P17609|YPT2_SCHPO	54.271	98	203	200	199	231	1.02e-78
Schizosaccharomyces_pombe@Seq_1154	sp|P17610|YPT3_SCHPO	46.890	99	203	214	209	191	1.79e-62
Schizosaccharomyces_pombe@Seq_1155	sp|Q09728|CUF1_SCHPO	100.000	100	411	411	411	845	0.0
Schizosaccharomyces_pombe@Seq_1155	sp|O94588|CUF2_SCHPO	40.984	15	411	177	61	64.3	7.22e-13
Schizosaccharomyces_pombe@Seq_1155	sp|Q9USK8|AGS1_SCHPO	26.471	17	411	2410	68	30.0	0.64
Schizosaccharomyces_pombe@Seq_1156	sp|Q09834|YAD8_SCHPO	100.000	100	271	271	271	556	0.0
Schizosaccharomyces_pombe@Seq_1156	sp|O14281|YETC_SCHPO	24.014	97	271	303	279	84.3	1.30e-19
Schizosaccharomyces_pombe@Seq_1156	sp|O14281|YETC_SCHPO	22.143	97	271	303	140	45.8	2.01e-06
Schizosaccharomyces_pombe@Seq_1156	sp|O14281|YETC_SCHPO	26.374	97	271	303	91	29.3	0.47
Schizosaccharomyces_pombe@Seq_1156	sp|Q10442|YDE9_SCHPO	26.316	96	271	345	266	73.2	1.55e-15
Schizosaccharomyces_pombe@Seq_1157	sp|Q9UTE7|MSS1_SCHPO	100.000	100	496	496	496	1021	0.0
Schizosaccharomyces_pombe@Seq_1157	sp|O94655|YPT7_SCHPO	28.369	28	496	205	141	36.2	0.005
Schizosaccharomyces_pombe@Seq_1157	sp|O14236|NOG2_SCHPO	43.590	8	496	537	39	36.6	0.007
Schizosaccharomyces_pombe@Seq_1158	sp|O13828|DCP2_SCHPO	100.000	100	741	741	741	1517	0.0
Schizosaccharomyces_pombe@Seq_1158	sp|P0CU17|RPN51_SCHPO	28.431	13	741	443	102	35.0	0.030
Schizosaccharomyces_pombe@Seq_1158	sp|P0CU18|RPN52_SCHPO	28.431	13	741	443	102	35.0	0.030
Schizosaccharomyces_pombe@Seq_1159	sp|O42847|YFH9_SCHPO	100.000	100	121	121	121	247	1.70e-87
Schizosaccharomyces_pombe@Seq_1159	sp|Q9P6P7|YKCG_SCHPO	38.961	61	121	422	77	50.1	5.89e-09
Schizosaccharomyces_pombe@Seq_1159	sp|O43040|CTF1_SCHPO	34.146	67	121	363	82	48.5	1.96e-08
Schizosaccharomyces_pombe@Seq_1160	sp|P50521|HXK2_SCHPO	100.000	100	455	455	455	947	0.0
Schizosaccharomyces_pombe@Seq_1160	sp|Q09756|HXK1_SCHPO	34.557	99	455	484	463	253	8.16e-80
Schizosaccharomyces_pombe@Seq_1160	sp|Q9US34|YFZ7_SCHPO	26.214	22	455	448	103	29.3	1.2
Schizosaccharomyces_pombe@Seq_1161	sp|Q9P6K5|DML1_SCHPO	100.000	100	465	465	465	967	0.0
Schizosaccharomyces_pombe@Seq_1161	sp|O74534|SLY1_SCHPO	36.667	12	465	639	60	30.4	0.50
Schizosaccharomyces_pombe@Seq_1161	sp|Q9UTS5|ZAS1_SCHPO	30.233	9	465	897	43	26.6	9.1
Schizosaccharomyces_pombe@Seq_1162	sp|P78817|YFE6_SCHPO	100.000	100	347	347	347	726	0.0
Schizosaccharomyces_pombe@Seq_1162	sp|Q09174|GMA12_SCHPO	27.562	80	347	375	283	106	1.45e-26
Schizosaccharomyces_pombe@Seq_1162	sp|Q09679|GMH1_SCHPO	29.348	78	347	329	276	103	8.23e-26
Schizosaccharomyces_pombe@Seq_1163	sp|O94404|NIF3_SCHPO	100.000	100	278	278	278	574	0.0
Schizosaccharomyces_pombe@Seq_1163	sp|Q9P377|BGS3_SCHPO	21.910	59	278	1826	178	32.7	0.060
Schizosaccharomyces_pombe@Seq_1163	sp|O74437|YJE6_SCHPO	44.444	13	278	238	36	28.1	1.0
Schizosaccharomyces_pombe@Seq_1164	sp|Q10668|SWI2_SCHPO	100.000	100	722	722	722	1493	0.0
Schizosaccharomyces_pombe@Seq_1164	sp|Q9USV1|SFR1_SCHPO	23.963	24	722	299	217	50.8	2.14e-07
Schizosaccharomyces_pombe@Seq_1164	sp|Q9USY4|ABP2_SCHPO	42.857	4	722	527	28	28.9	2.7
Schizosaccharomyces_pombe@Seq_1165	sp|O14301|YE85_SCHPO	100.000	100	595	595	595	1237	0.0
Schizosaccharomyces_pombe@Seq_1165	sp|Q9UTC7|YIDC_SCHPO	24.667	91	595	462	300	84.3	7.25e-18
Schizosaccharomyces_pombe@Seq_1165	sp|Q9UTC7|YIDC_SCHPO	22.977	91	595	462	309	44.3	2.99e-05
Schizosaccharomyces_pombe@Seq_1165	sp|Q9UTC7|YIDC_SCHPO	23.039	91	595	462	204	42.7	9.29e-05
Schizosaccharomyces_pombe@Seq_1165	sp|Q9UTC7|YIDC_SCHPO	26.549	91	595	462	113	37.0	0.005
Schizosaccharomyces_pombe@Seq_1165	sp|Q9UTC7|YIDC_SCHPO	22.378	91	595	462	143	33.1	0.11
Schizosaccharomyces_pombe@Seq_1165	sp|Q9UTC7|YIDC_SCHPO	33.333	91	595	462	33	28.1	3.7
Schizosaccharomyces_pombe@Seq_1165	sp|O94620|CWF17_SCHPO	23.077	85	595	340	299	73.6	9.35e-15
Schizosaccharomyces_pombe@Seq_1165	sp|O94620|CWF17_SCHPO	22.015	85	595	340	268	53.1	4.29e-08
Schizosaccharomyces_pombe@Seq_1166	sp|O13990|BGL2_SCHPO	100.000	100	321	321	321	666	0.0
Schizosaccharomyces_pombe@Seq_1166	sp|O13863|YDU2_SCHPO	44.444	8	321	537	27	30.8	0.26
Schizosaccharomyces_pombe@Seq_1166	sp|Q9UTT2|RSE1_SCHPO	36.364	10	321	1206	33	28.5	1.4
Schizosaccharomyces_pombe@Seq_1167	sp|P87323|MCS4_SCHPO	100.000	100	522	522	522	1065	0.0
Schizosaccharomyces_pombe@Seq_1167	sp|Q9P7Q7|MAK1_SCHPO	32.374	26	522	1639	139	73.2	3.98e-14
Schizosaccharomyces_pombe@Seq_1167	sp|O14002|MAK2_SCHPO	28.030	25	522	2310	132	55.1	1.62e-08
Schizosaccharomyces_pombe@Seq_1168	sp|Q9Y7R8|MDHM_SCHPO	100.000	100	341	341	341	686	0.0
Schizosaccharomyces_pombe@Seq_1168	sp|Q9P7P7|LDH_SCHPO	30.216	40	341	330	139	55.5	2.86e-09
Schizosaccharomyces_pombe@Seq_1168	sp|O94696|YG1C_SCHPO	33.333	14	341	161	48	31.2	0.095
Schizosaccharomyces_pombe@Seq_1169	sp|G2TRP7|TOM5_SCHPO	100.000	100	49	49	49	100	1.88e-31
Schizosaccharomyces_pombe@Seq_1169	sp|O13771|YE99_SCHPO	36.585	76	49	310	41	28.1	0.027
Schizosaccharomyces_pombe@Seq_1169	sp|Q76PD2|HEL2_SCHPO	53.333	31	49	732	15	23.5	1.5
Schizosaccharomyces_pombe@Seq_1170	sp|O13933|ALG1_SCHPO	100.000	100	424	424	424	875	0.0
Schizosaccharomyces_pombe@Seq_1170	sp|Q9USL1|YJKA_SCHPO	19.355	28	424	309	124	31.6	0.16
Schizosaccharomyces_pombe@Seq_1170	sp|O14077|MU138_SCHPO	31.250	15	424	969	64	27.7	3.5
Schizosaccharomyces_pombe@Seq_1171	sp|O13930|SEC2_SCHPO	100.000	100	527	527	527	1080	0.0
