Kluyveromyces_lactis@Seq_1488	tr|Q6CRU3|Q6CRU3_KLULA	36.735	15	669	631	98	62.4	1.18e-10
Kluyveromyces_lactis@Seq_1488	tr|Q6CJE8|Q6CJE8_KLULA	43.662	11	669	512	71	61.6	1.72e-10
Kluyveromyces_lactis@Seq_1489	tr|Q6CU03|Q6CU03_KLULA	100.000	100	722	722	722	1498	0.0
Kluyveromyces_lactis@Seq_1489	tr|Q6CMR8|Q6CMR8_KLULA	34.211	10	722	1133	76	39.3	0.002
Kluyveromyces_lactis@Seq_1489	tr|Q6CYB0|Q6CYB0_KLULA	37.931	7	722	945	58	36.6	0.014
Kluyveromyces_lactis@Seq_1490	tr|Q6CVR9|Q6CVR9_KLULA	100.000	100	735	797	735	1508	0.0
Kluyveromyces_lactis@Seq_1490	tr|Q6CQI5|Q6CQI5_KLULA	35.570	97	735	832	745	454	1.31e-149
Kluyveromyces_lactis@Seq_1490	tr|F2Z615|F2Z615_KLULA	29.374	82	735	605	623	236	2.32e-69
Kluyveromyces_lactis@Seq_1491	tr|Q6CQV8|Q6CQV8_KLULA	100.000	100	432	432	432	887	0.0
Kluyveromyces_lactis@Seq_1491	tr|Q6CSP4|Q6CSP4_KLULA	26.168	22	432	703	107	30.4	0.52
Kluyveromyces_lactis@Seq_1491	tr|Q6CLP0|Q6CLP0_KLULA	26.744	17	432	240	86	27.7	2.3
Kluyveromyces_lactis@Seq_1492	sp|Q6CP16|RT25_KLULA	100.000	100	261	261	261	536	0.0
Kluyveromyces_lactis@Seq_1492	tr|Q6CRS7|Q6CRS7_KLULA	28.571	26	261	473	70	26.9	2.9
Kluyveromyces_lactis@Seq_1493	tr|Q6CTL7|Q6CTL7_KLULA	100.000	100	132	132	132	263	3.60e-93
Kluyveromyces_lactis@Seq_1493	sp|Q6CP50|TRM13_KLULA	32.432	28	132	434	37	29.3	0.13
Kluyveromyces_lactis@Seq_1493	tr|Q6CSX7|Q6CSX7_KLULA	31.481	41	132	955	54	28.1	0.33
Kluyveromyces_lactis@Seq_1494	tr|Q6CKF7|Q6CKF7_KLULA	99.885	73	1191	888	872	1788	0.0
Kluyveromyces_lactis@Seq_1494	tr|Q6CKF6|Q6CKF6_KLULA	100.000	27	1191	336	320	679	0.0
Kluyveromyces_lactis@Seq_1494	sp|Q6CSR1|MSH3_KLULA	27.757	41	1191	1029	526	149	6.40e-37
Kluyveromyces_lactis@Seq_1495	tr|Q6CIQ4|Q6CIQ4_KLULA	100.000	100	456	478	456	929	0.0
Kluyveromyces_lactis@Seq_1495	sp|Q12627|DLD1_KLULA	34.375	14	456	576	64	30.4	0.51
Kluyveromyces_lactis@Seq_1495	tr|Q6CKQ9|Q6CKQ9_KLULA	30.556	15	456	636	72	29.3	1.1
Kluyveromyces_lactis@Seq_1496	tr|Q6CM31|Q6CM31_KLULA	100.000	100	663	663	663	1358	0.0
Kluyveromyces_lactis@Seq_1496	tr|Q6CPJ7|Q6CPJ7_KLULA	61.342	47	663	729	313	402	1.67e-131
Kluyveromyces_lactis@Seq_1496	tr|Q6CVM8|Q6CVM8_KLULA	50.622	36	663	430	241	251	3.57e-77
Kluyveromyces_lactis@Seq_1497	tr|Q6CRU9|Q6CRU9_KLULA	30.435	61	76	610	46	25.8	0.60
Kluyveromyces_lactis@Seq_1497	sp|P05469|YKP3_KLULA	36.207	75	76	594	58	24.3	1.9
Kluyveromyces_lactis@Seq_1497	tr|Q6CXF8|Q6CXF8_KLULA	38.889	24	76	311	18	23.1	5.6
Kluyveromyces_lactis@Seq_1498	tr|Q6CPY5|Q6CPY5_KLULA	100.000	100	315	315	315	649	0.0
Kluyveromyces_lactis@Seq_1498	tr|Q6CVT7|Q6CVT7_KLULA	39.474	12	315	190	38	27.3	2.0
Kluyveromyces_lactis@Seq_1498	tr|Q6CJD0|Q6CJD0_KLULA	24.719	26	315	349	89	27.3	2.3
Kluyveromyces_lactis@Seq_1499	tr|Q6CM75|Q6CM75_KLULA	100.000	100	292	292	292	610	0.0
Kluyveromyces_lactis@Seq_1499	tr|Q6CM06|Q6CM06_KLULA	43.416	95	292	280	281	229	2.18e-75
Kluyveromyces_lactis@Seq_1499	tr|Q6CX46|Q6CX46_KLULA	28.247	93	292	314	308	119	2.38e-32
Kluyveromyces_lactis@Seq_1500	tr|Q6CJQ9|Q6CJQ9_KLULA	100.000	100	531	531	531	1098	0.0
Kluyveromyces_lactis@Seq_1500	tr|Q6CJS1|Q6CJS1_KLULA	30.851	49	531	459	282	111	4.76e-27
Kluyveromyces_lactis@Seq_1500	tr|Q6CN71|Q6CN71_KLULA	31.604	39	531	677	212	84.7	6.50e-18
Kluyveromyces_lactis@Seq_1501	tr|Q6CN07|Q6CN07_KLULA	100.000	100	600	600	600	1243	0.0
Kluyveromyces_lactis@Seq_1501	tr|F2Z688|F2Z688_KLULA	36.489	84	600	528	507	328	2.47e-106
Kluyveromyces_lactis@Seq_1501	tr|Q6CXY6|Q6CXY6_KLULA	30.303	16	600	579	99	43.5	6.54e-05
Kluyveromyces_lactis@Seq_1502	tr|Q6CSM9|Q6CSM9_KLULA	27.792	95	381	623	385	140	1.45e-37
Kluyveromyces_lactis@Seq_1502	tr|Q6CV35|Q6CV35_KLULA	30.270	91	381	624	370	136	7.13e-36
Kluyveromyces_lactis@Seq_1502	tr|Q6CN81|Q6CN81_KLULA	26.685	94	381	639	371	132	2.24e-34
Kluyveromyces_lactis@Seq_1503	tr|Q6CTG4|Q6CTG4_KLULA	100.000	100	437	437	437	906	0.0
Kluyveromyces_lactis@Seq_1503	tr|Q6CNG4|Q6CNG4_KLULA	35.135	8	437	502	37	31.2	0.30
Kluyveromyces_lactis@Seq_1503	tr|Q6CJL7|Q6CJL7_KLULA	29.730	8	437	204	37	28.1	1.6
Kluyveromyces_lactis@Seq_1504	tr|Q6CQR5|Q6CQR5_KLULA	100.000	100	1062	1091	1062	2198	0.0
Kluyveromyces_lactis@Seq_1504	tr|Q6CMG0|Q6CMG0_KLULA	22.388	79	1062	1073	938	167	6.87e-43
Kluyveromyces_lactis@Seq_1504	tr|Q6CR49|Q6CR49_KLULA	21.376	69	1062	990	814	143	2.84e-35
Kluyveromyces_lactis@Seq_1505	tr|Q6CVW1|Q6CVW1_KLULA	100.000	100	305	305	305	624	0.0
Kluyveromyces_lactis@Seq_1505	tr|Q6CJ74|Q6CJ74_KLULA	40.580	19	305	616	69	52.0	4.64e-08
Kluyveromyces_lactis@Seq_1505	tr|Q6CR26|Q6CR26_KLULA	44.444	12	305	631	36	36.2	0.005
Kluyveromyces_lactis@Seq_1506	tr|Q6CIC7|Q6CIC7_KLULA	100.000	100	923	923	923	1889	0.0
Kluyveromyces_lactis@Seq_1506	tr|Q6CXP2|Q6CXP2_KLULA	36.842	6	923	560	57	33.5	0.14
Kluyveromyces_lactis@Seq_1506	tr|Q6CVS9|Q6CVS9_KLULA	28.767	8	923	1518	73	31.2	0.82
Kluyveromyces_lactis@Seq_1507	tr|Q6CWS6|Q6CWS6_KLULA	100.000	100	669	669	669	1387	0.0
Kluyveromyces_lactis@Seq_1507	tr|Q6CRN2|Q6CRN2_KLULA	25.758	9	669	170	66	30.8	0.28
Kluyveromyces_lactis@Seq_1507	tr|Q6CM34|Q6CM34_KLULA	27.419	9	669	176	62	29.6	0.76
Kluyveromyces_lactis@Seq_1508	tr|Q6CKN3|Q6CKN3_KLULA	100.000	100	292	292	292	599	0.0
Kluyveromyces_lactis@Seq_1508	tr|F2Z6J0|F2Z6J0_KLULA	51.429	12	292	112	35	50.1	1.28e-08
Kluyveromyces_lactis@Seq_1508	tr|Q6CV91|Q6CV91_KLULA	50.000	13	292	160	38	42.0	1.62e-05
Kluyveromyces_lactis@Seq_1509	sp|Q6CJV1|DRS1_KLULA	100.000	100	748	748	748	1513	0.0
Kluyveromyces_lactis@Seq_1509	sp|Q6CT85|RRP3_KLULA	40.793	47	748	487	353	261	1.49e-79
Kluyveromyces_lactis@Seq_1509	sp|Q6CXB7|HAS1_KLULA	38.843	47	748	497	363	253	1.49e-76
Kluyveromyces_lactis@Seq_1510	sp|Q6CTM9|END3_KLULA	100.000	100	380	380	380	773	0.0
Kluyveromyces_lactis@Seq_1510	tr|Q6CPD2|Q6CPD2_KLULA	24.551	63	380	1228	167	48.1	1.49e-06
Kluyveromyces_lactis@Seq_1510	tr|Q6CPD2|Q6CPD2_KLULA	23.361	63	380	1228	244	36.2	0.007
Kluyveromyces_lactis@Seq_1510	sp|Q6CQX9|PAN1_KLULA	35.897	47	380	1324	78	46.2	6.05e-06
Kluyveromyces_lactis@Seq_1510	sp|Q6CQX9|PAN1_KLULA	33.871	47	380	1324	62	44.3	2.32e-05
Kluyveromyces_lactis@Seq_1510	sp|Q6CQX9|PAN1_KLULA	25.893	47	380	1324	112	28.1	2.5
Kluyveromyces_lactis@Seq_1511	tr|Q6CY02|Q6CY02_KLULA	100.000	100	736	736	736	1519	0.0
Kluyveromyces_lactis@Seq_1511	tr|Q6CTW5|Q6CTW5_KLULA	29.078	33	736	494	141	57.0	4.52e-09
Kluyveromyces_lactis@Seq_1511	tr|Q6CTW5|Q6CTW5_KLULA	27.338	33	736	494	139	40.8	4.91e-04
Kluyveromyces_lactis@Seq_1511	sp|Q70SJ2|MPG1_KLULA	20.097	54	736	361	413	49.7	7.02e-07
Kluyveromyces_lactis@Seq_1512	tr|Q6CU56|Q6CU56_KLULA	100.000	100	829	829	829	1726	0.0
Kluyveromyces_lactis@Seq_1512	tr|Q6CIH9|Q6CIH9_KLULA	47.558	98	829	871	860	769	0.0
Kluyveromyces_lactis@Seq_1512	tr|Q6CP19|Q6CP19_KLULA	41.860	5	829	486	43	30.8	0.80
Kluyveromyces_lactis@Seq_1513	tr|Q6CPG5|Q6CPG5_KLULA	100.000	100	90	90	90	181	3.37e-62
Kluyveromyces_lactis@Seq_1513	tr|Q6CPT6|Q6CPT6_KLULA	32.653	54	90	480	49	26.6	0.53
Kluyveromyces_lactis@Seq_1513	tr|Q6CVL6|Q6CVL6_KLULA	32.000	47	90	942	50	26.2	0.57
Kluyveromyces_lactis@Seq_1514	tr|Q6CSE6|Q6CSE6_KLULA	100.000	100	112	112	112	226	2.15e-79
Kluyveromyces_lactis@Seq_1514	sp|Q6CUU2|TOF1_KLULA	44.737	32	112	1162	38	31.2	0.021
Kluyveromyces_lactis@Seq_1514	tr|Q6CNK5|Q6CNK5_KLULA	27.027	54	112	1264	74	28.9	0.15
Kluyveromyces_lactis@Seq_1515	tr|Q6CLQ6|Q6CLQ6_KLULA	100.000	100	855	855	855	1789	0.0
Kluyveromyces_lactis@Seq_1515	tr|Q6CU38|Q6CU38_KLULA	53.153	98	855	875	888	926	0.0
Kluyveromyces_lactis@Seq_1515	tr|Q6CUB6|Q6CUB6_KLULA	44.898	6	855	1519	49	32.0	0.44
Kluyveromyces_lactis@Seq_1516	tr|Q6CW70|Q6CW70_KLULA	100.000	100	321	321	321	668	0.0
Kluyveromyces_lactis@Seq_1516	sp|Q6CQZ5|PPME1_KLULA	39.394	19	321	395	66	39.3	4.42e-04
Kluyveromyces_lactis@Seq_1516	tr|Q6CM48|Q6CM48_KLULA	21.371	74	321	325	248	32.0	0.096
Kluyveromyces_lactis@Seq_1517	tr|Q6CL71|Q6CL71_KLULA	99.167	98	123	120	120	231	5.15e-81
Kluyveromyces_lactis@Seq_1517	sp|Q6CT34|ATR_KLULA	35.417	38	123	2287	48	28.1	0.29
Kluyveromyces_lactis@Seq_1517	sp|O13471|HIS2_KLULA	20.988	61	123	795	81	28.1	0.33
Kluyveromyces_lactis@Seq_1518	sp|Q6CLI2|PRM10_KLULA	100.000	100	951	951	951	1982	0.0
Kluyveromyces_lactis@Seq_1518	tr|Q6CYA3|Q6CYA3_KLULA	29.524	10	951	507	105	31.6	0.50
Kluyveromyces_lactis@Seq_1518	tr|Q6CVL7|Q6CVL7_KLULA	27.193	12	951	567	114	30.4	1.3
Kluyveromyces_lactis@Seq_1519	tr|Q6CNF0|Q6CNF0_KLULA	100.000	100	82	82	82	157	7.55e-53
Kluyveromyces_lactis@Seq_1519	tr|Q6CLR1|Q6CLR1_KLULA	25.862	67	82	1142	58	25.4	1.1
Kluyveromyces_lactis@Seq_1519	tr|Q6CRV5|Q6CRV5_KLULA	25.397	77	82	1095	63	23.9	3.6
Kluyveromyces_lactis@Seq_1520	tr|Q6CWE7|Q6CWE7_KLULA	100.000	100	175	175	175	354	6.18e-128
Kluyveromyces_lactis@Seq_1520	tr|Q6CT42|Q6CT42_KLULA	37.500	27	175	184	48	26.6	1.7
Kluyveromyces_lactis@Seq_1520	tr|Q6CVC4|Q6CVC4_KLULA	30.645	34	175	730	62	26.6	2.1
Kluyveromyces_lactis@Seq_1521	tr|Q6CM97|Q6CM97_KLULA	100.000	100	547	547	547	1129	0.0
Kluyveromyces_lactis@Seq_1521	tr|Q6CUA9|Q6CUA9_KLULA	47.872	82	547	519	470	399	1.80e-134
Kluyveromyces_lactis@Seq_1521	tr|Q6CXH2|Q6CXH2_KLULA	39.877	80	547	700	326	223	4.03e-65
Kluyveromyces_lactis@Seq_1521	tr|Q6CXH2|Q6CXH2_KLULA	33.600	80	547	700	125	69.7	4.56e-13
Kluyveromyces_lactis@Seq_1522	tr|Q6CM77|Q6CM77_KLULA	100.000	100	142	142	142	281	1.99e-100
Kluyveromyces_lactis@Seq_1522	tr|Q6CS18|Q6CS18_KLULA	55.000	14	142	446	20	30.4	0.078
Kluyveromyces_lactis@Seq_1522	tr|Q6CJV9|Q6CJV9_KLULA	30.435	16	142	512	23	25.0	4.5
Kluyveromyces_lactis@Seq_1523	tr|Q6CMK0|Q6CMK0_KLULA	100.000	100	2141	2141	2141	4439	0.0
Kluyveromyces_lactis@Seq_1523	tr|Q6CPS8|Q6CPS8_KLULA	36.207	5	2141	478	116	61.2	7.32e-10
Kluyveromyces_lactis@Seq_1523	tr|Q6CJD5|Q6CJD5_KLULA	40.000	3	2141	501	60	35.0	0.11
Kluyveromyces_lactis@Seq_1524	sp|Q6CTT6|MED6_KLULA	100.000	100	268	268	268	555	0.0
Kluyveromyces_lactis@Seq_1524	tr|Q6CYA3|Q6CYA3_KLULA	28.205	39	268	507	117	27.3	2.0
Kluyveromyces_lactis@Seq_1524	tr|Q6CNQ6|Q6CNQ6_KLULA	30.952	16	268	818	42	26.9	3.4
Kluyveromyces_lactis@Seq_1525	tr|F2Z5Z0|F2Z5Z0_KLULA	100.000	100	1028	1028	1028	2118	0.0
Kluyveromyces_lactis@Seq_1525	tr|Q6CVU8|Q6CVU8_KLULA	25.926	15	1028	941	135	51.2	6.44e-07
Kluyveromyces_lactis@Seq_1525	tr|Q6CVU8|Q6CVU8_KLULA	24.684	15	1028	941	158	27.7	9.2
Kluyveromyces_lactis@Seq_1525	tr|Q6CXV7|Q6CXV7_KLULA	25.275	14	1028	632	91	38.5	0.005
Kluyveromyces_lactis@Seq_1525	tr|Q6CXV7|Q6CXV7_KLULA	22.353	14	1028	632	85	29.3	3.0
Kluyveromyces_lactis@Seq_1526	sp|Q6CKI3|RMD9_KLULA	100.000	100	664	664	664	1384	0.0
Kluyveromyces_lactis@Seq_1526	tr|Q6CN04|Q6CN04_KLULA	24.342	22	664	832	152	29.3	2.0
Kluyveromyces_lactis@Seq_1526	sp|Q6CVF7|PMIP_KLULA	46.154	4	664	779	26	28.9	2.5
Kluyveromyces_lactis@Seq_1527	tr|Q6CJF9|Q6CJF9_KLULA	100.000	100	592	647	592	1222	0.0
Kluyveromyces_lactis@Seq_1527	tr|Q6CW93|Q6CW93_KLULA	29.070	14	592	1878	86	28.9	2.5
Kluyveromyces_lactis@Seq_1527	tr|Q6CT18|Q6CT18_KLULA	29.167	8	592	274	48	28.1	3.2
Kluyveromyces_lactis@Seq_1528	tr|Q6CL10|Q6CL10_KLULA	100.000	100	480	480	480	990	0.0
Kluyveromyces_lactis@Seq_1528	tr|Q6CRX1|Q6CRX1_KLULA	21.707	78	480	613	410	52.0	1.04e-07
Kluyveromyces_lactis@Seq_1528	tr|Q6CRX1|Q6CRX1_KLULA	23.830	78	480	613	235	46.6	4.87e-06
Kluyveromyces_lactis@Seq_1528	tr|Q6CRX1|Q6CRX1_KLULA	20.923	78	480	613	325	30.0	0.76
Kluyveromyces_lactis@Seq_1528	tr|Q6CIQ2|Q6CIQ2_KLULA	24.675	67	480	1214	231	49.7	6.23e-07
Kluyveromyces_lactis@Seq_1528	tr|Q6CIQ2|Q6CIQ2_KLULA	23.226	67	480	1214	155	33.1	0.080
Kluyveromyces_lactis@Seq_1528	tr|Q6CIQ2|Q6CIQ2_KLULA	26.250	67	480	1214	80	29.3	1.4
Kluyveromyces_lactis@Seq_1529	tr|Q6CP40|Q6CP40_KLULA	99.740	96	399	469	385	804	0.0
Kluyveromyces_lactis@Seq_1529	tr|Q6CY56|Q6CY56_KLULA	47.500	10	399	567	40	53.9	1.57e-08
Kluyveromyces_lactis@Seq_1529	sp|Q6CKL5|MON1_KLULA	21.965	40	399	528	173	29.3	1.1
Kluyveromyces_lactis@Seq_1530	sp|Q6CXI8|DAD2_KLULA	100.000	100	132	132	132	268	3.21e-95
Kluyveromyces_lactis@Seq_1530	tr|Q6CTZ4|Q6CTZ4_KLULA	28.125	44	132	1775	64	29.3	0.18
Kluyveromyces_lactis@Seq_1530	sp|Q6CVT9|AIM3_KLULA	31.250	52	132	859	80	26.9	0.91
Kluyveromyces_lactis@Seq_1531	tr|Q6CUV5|Q6CUV5_KLULA	100.000	100	1016	1016	1016	2085	0.0
Kluyveromyces_lactis@Seq_1531	tr|Q6CJ01|Q6CJ01_KLULA	28.333	17	1016	541	120	54.3	5.28e-08
Kluyveromyces_lactis@Seq_1531	tr|Q6CJ01|Q6CJ01_KLULA	44.643	17	1016	541	56	53.5	9.08e-08
Kluyveromyces_lactis@Seq_1531	tr|Q6CY95|Q6CY95_KLULA	27.778	9	1016	677	90	30.8	1.0
Kluyveromyces_lactis@Seq_1532	tr|Q6CXZ6|Q6CXZ6_KLULA	100.000	100	264	283	264	552	0.0
Kluyveromyces_lactis@Seq_1532	sp|Q6CLL5|MIC12_KLULA	32.692	20	264	94	52	27.7	0.50
Kluyveromyces_lactis@Seq_1532	tr|Q6CMX0|Q6CMX0_KLULA	35.897	15	264	852	39	28.5	1.1
Kluyveromyces_lactis@Seq_1533	tr|Q6CT13|Q6CT13_KLULA	100.000	100	469	469	469	965	0.0
Kluyveromyces_lactis@Seq_1533	tr|Q6CRZ4|Q6CRZ4_KLULA	29.306	94	469	449	447	199	2.71e-59
Kluyveromyces_lactis@Seq_1533	tr|Q6CSY4|Q6CSY4_KLULA	32.599	94	469	446	454	186	1.66e-54
Kluyveromyces_lactis@Seq_1534	tr|Q6CJ01|Q6CJ01_KLULA	100.000	100	541	541	541	1114	0.0
Kluyveromyces_lactis@Seq_1534	tr|Q6CUV5|Q6CUV5_KLULA	44.643	31	541	1016	56	53.9	4.29e-08
Kluyveromyces_lactis@Seq_1534	tr|Q6CUV5|Q6CUV5_KLULA	26.667	31	541	1016	120	40.8	4.00e-04
Kluyveromyces_lactis@Seq_1534	tr|Q6CWZ2|Q6CWZ2_KLULA	36.735	9	541	564	49	32.3	0.16
Kluyveromyces_lactis@Seq_1535	tr|Q6CWK6|Q6CWK6_KLULA	100.000	100	429	429	429	886	0.0
Kluyveromyces_lactis@Seq_1535	tr|Q6CKA1|Q6CKA1_KLULA	73.850	95	429	415	413	638	0.0
Kluyveromyces_lactis@Seq_1535	tr|Q6CP13|Q6CP13_KLULA	30.189	24	429	369	106	51.2	9.40e-08
Kluyveromyces_lactis@Seq_1536	sp|Q6CID0|NCB5R_KLULA	100.000	100	281	281	281	577	0.0
Kluyveromyces_lactis@Seq_1536	tr|Q6CSY2|Q6CSY2_KLULA	39.051	98	281	310	274	209	2.71e-67
Kluyveromyces_lactis@Seq_1536	sp|Q6CS27|MCR1_KLULA	36.885	86	281	296	244	168	2.06e-51
Kluyveromyces_lactis@Seq_1537	tr|Q6CTA4|Q6CTA4_KLULA	100.000	100	595	595	595	1232	0.0
Kluyveromyces_lactis@Seq_1537	tr|Q6CY63|Q6CY63_KLULA	33.170	64	595	637	407	194	7.08e-55
Kluyveromyces_lactis@Seq_1537	sp|Q6CM95|SUB2_KLULA	23.977	28	595	437	171	32.3	0.17
Kluyveromyces_lactis@Seq_1538	sp|Q6CQV5|VAB2_KLULA	100.000	100	281	281	281	565	0.0
Kluyveromyces_lactis@Seq_1538	sp|Q6CT34|ATR_KLULA	28.916	30	281	2287	83	29.3	0.69
Kluyveromyces_lactis@Seq_1538	tr|Q6CY06|Q6CY06_KLULA	28.682	44	281	362	129	28.1	1.3
Kluyveromyces_lactis@Seq_1539	sp|Q6CR76|HOT1_KLULA	100.000	100	679	679	679	1397	0.0
Kluyveromyces_lactis@Seq_1539	tr|Q6CXL3|Q6CXL3_KLULA	35.455	15	679	393	110	76.3	1.98e-15
Kluyveromyces_lactis@Seq_1539	tr|Q6CVF2|Q6CVF2_KLULA	23.846	16	679	427	130	53.9	3.20e-08
Kluyveromyces_lactis@Seq_1540	sp|Q6CIT9|COX23_KLULA	100.000	100	122	122	122	253	1.51e-89
Kluyveromyces_lactis@Seq_1540	sp|Q6CWC2|NTE1_KLULA	29.231	53	122	1441	65	26.6	1.1
Kluyveromyces_lactis@Seq_1540	tr|Q6CR01|Q6CR01_KLULA	27.397	56	122	1494	73	26.2	1.6
Kluyveromyces_lactis@Seq_1541	tr|Q6CN32|Q6CN32_KLULA	100.000	100	1148	1148	1148	2361	0.0
Kluyveromyces_lactis@Seq_1541	tr|Q6CN31|Q6CN31_KLULA	27.027	19	1148	230	222	71.2	3.06e-14
Kluyveromyces_lactis@Seq_1541	tr|Q6CLT0|Q6CLT0_KLULA	27.556	52	1148	1374	225	56.2	2.27e-08
Kluyveromyces_lactis@Seq_1541	tr|Q6CLT0|Q6CLT0_KLULA	25.862	52	1148	1374	174	55.5	4.40e-08
Kluyveromyces_lactis@Seq_1541	tr|Q6CLT0|Q6CLT0_KLULA	29.600	52	1148	1374	125	49.7	2.24e-06
Kluyveromyces_lactis@Seq_1541	tr|Q6CLT0|Q6CLT0_KLULA	29.630	52	1148	1374	81	35.0	0.063
Kluyveromyces_lactis@Seq_1541	tr|Q6CLT0|Q6CLT0_KLULA	24.348	52	1148	1374	115	30.0	2.2
Kluyveromyces_lactis@Seq_1542	tr|Q6CMU6|Q6CMU6_KLULA	100.000	100	103	103	103	200	2.43e-69
Kluyveromyces_lactis@Seq_1542	tr|Q6CKH4|Q6CKH4_KLULA	40.541	35	103	516	37	31.2	0.016
Kluyveromyces_lactis@Seq_1542	tr|Q6CMT2|Q6CMT2_KLULA	37.037	52	103	2889	54	27.7	0.26
Kluyveromyces_lactis@Seq_1543	tr|Q6CMS7|Q6CMS7_KLULA	100.000	100	355	355	355	743	0.0
Kluyveromyces_lactis@Seq_1543	tr|Q6CLE6|Q6CLE6_KLULA	33.333	21	355	360	75	42.4	4.55e-05
Kluyveromyces_lactis@Seq_1543	tr|Q6CLM6|Q6CLM6_KLULA	31.429	18	355	736	70	38.1	0.001
Kluyveromyces_lactis@Seq_1544	tr|Q6CW41|Q6CW41_KLULA	100.000	100	363	363	363	738	0.0
Kluyveromyces_lactis@Seq_1544	tr|Q6CX87|Q6CX87_KLULA	27.103	28	363	639	107	27.3	3.4
Kluyveromyces_lactis@Seq_1544	tr|Q6CWY3|Q6CWY3_KLULA	43.478	6	363	486	23	26.9	4.0
Kluyveromyces_lactis@Seq_1545	tr|Q6CXJ2|Q6CXJ2_KLULA	33.333	31	117	829	36	25.4	2.2
Kluyveromyces_lactis@Seq_1545	sp|Q6CPC2|BUD4_KLULA	28.889	38	117	1217	45	25.0	3.1
Kluyveromyces_lactis@Seq_1545	tr|Q6CL88|Q6CL88_KLULA	35.135	32	117	1212	37	24.6	4.9
Kluyveromyces_lactis@Seq_1546	tr|Q6CPZ3|Q6CPZ3_KLULA	100.000	100	161	161	161	310	3.61e-111
Kluyveromyces_lactis@Seq_1546	tr|Q6CMA0|Q6CMA0_KLULA	28.155	54	161	378	103	28.5	0.41
Kluyveromyces_lactis@Seq_1546	tr|Q6CJA9|Q6CJA9_KLULA	58.333	15	161	124	24	27.3	0.52
Kluyveromyces_lactis@Seq_1547	tr|Q6CXJ9|Q6CXJ9_KLULA	100.000	100	272	272	272	544	0.0
Kluyveromyces_lactis@Seq_1547	tr|Q6CK76|Q6CK76_KLULA	27.941	23	272	972	68	28.5	0.98
Kluyveromyces_lactis@Seq_1547	tr|Q6CIF5|Q6CIF5_KLULA	24.038	36	272	1037	104	28.1	1.5
Kluyveromyces_lactis@Seq_1548	tr|Q6CX25|Q6CX25_KLULA	100.000	100	302	302	302	612	0.0
Kluyveromyces_lactis@Seq_1548	tr|Q6CVJ1|Q6CVJ1_KLULA	24.211	29	302	1111	95	35.8	0.007
Kluyveromyces_lactis@Seq_1548	tr|Q6CWN6|Q6CWN6_KLULA	30.159	20	302	2047	63	32.0	0.12
Kluyveromyces_lactis@Seq_1549	tr|Q6CL08|Q6CL08_KLULA	100.000	100	260	260	260	522	0.0
Kluyveromyces_lactis@Seq_1549	tr|Q6CJE2|Q6CJE2_KLULA	26.042	37	260	671	96	30.0	0.31
Kluyveromyces_lactis@Seq_1549	tr|Q6CLC2|Q6CLC2_KLULA	40.000	13	260	499	35	27.7	1.7
Kluyveromyces_lactis@Seq_1550	tr|Q6CMI4|Q6CMI4_KLULA	100.000	100	438	438	438	906	0.0
Kluyveromyces_lactis@Seq_1550	tr|Q6CVW7|Q6CVW7_KLULA	32.911	70	438	400	395	169	1.14e-48
Kluyveromyces_lactis@Seq_1550	tr|Q6CJZ7|Q6CJZ7_KLULA	29.730	52	438	282	259	105	2.38e-26
Kluyveromyces_lactis@Seq_1551	tr|Q6CRZ7|Q6CRZ7_KLULA	100.000	57	606	347	343	712	0.0
Kluyveromyces_lactis@Seq_1551	tr|Q6CRZ6|Q6CRZ6_KLULA	98.524	45	606	271	271	554	0.0
Kluyveromyces_lactis@Seq_1551	tr|Q6CLD7|Q6CLD7_KLULA	37.778	29	606	305	180	129	3.33e-34
Kluyveromyces_lactis@Seq_1552	tr|Q6CVI6|Q6CVI6_KLULA	100.000	100	209	209	209	423	3.72e-154
Kluyveromyces_lactis@Seq_1552	tr|F2Z691|F2Z691_KLULA	23.140	56	209	453	121	28.5	0.60
Kluyveromyces_lactis@Seq_1552	tr|Q6CWN1|Q6CWN1_KLULA	29.114	37	209	942	79	28.1	0.95
Kluyveromyces_lactis@Seq_1553	tr|Q6CIP3|Q6CIP3_KLULA	100.000	100	389	389	389	783	0.0
Kluyveromyces_lactis@Seq_1553	tr|Q6CTF3|Q6CTF3_KLULA	31.429	27	389	792	105	30.4	0.44
Kluyveromyces_lactis@Seq_1553	sp|Q6CUI5|YSH1_KLULA	23.529	34	389	764	136	26.9	5.4
Kluyveromyces_lactis@Seq_1554	tr|Q6CL69|Q6CL69_KLULA	100.000	100	425	425	425	882	0.0
Kluyveromyces_lactis@Seq_1554	tr|Q6CTB0|Q6CTB0_KLULA	26.923	12	425	1761	52	26.9	5.4
Kluyveromyces_lactis@Seq_1554	sp|Q6CJU4|CCR4_KLULA	23.256	19	425	790	86	26.9	6.1
Kluyveromyces_lactis@Seq_1555	tr|Q6CS22|Q6CS22_KLULA	100.000	100	2047	2054	2047	4266	0.0
Kluyveromyces_lactis@Seq_1555	tr|Q6CJ00|Q6CJ00_KLULA	28.638	10	2047	534	213	85.9	1.63e-17
Kluyveromyces_lactis@Seq_1555	tr|Q6CJ51|Q6CJ51_KLULA	26.214	9	2047	551	206	66.2	2.45e-11
