Saccharomyces_eubayanus@Seq_619	tr|A0A0L8RGA7|A0A0L8RGA7_SACEU	100.000	37	1122	452	418	883	0.0
Saccharomyces_eubayanus@Seq_619	tr|A0A0L8RI03|A0A0L8RI03_SACEU	38.318	35	1122	832	428	276	1.47e-79
Saccharomyces_eubayanus@Seq_620	tr|A0A0L8RG71|A0A0L8RG71_SACEU	100.000	100	122	122	122	253	6.97e-90
Saccharomyces_eubayanus@Seq_620	tr|A0A0L8RGF1|A0A0L8RGF1_SACEU	31.250	34	122	623	48	25.4	3.0
Saccharomyces_eubayanus@Seq_620	tr|A0A0L8RNW3|A0A0L8RNW3_SACEU	38.462	21	122	1993	26	25.4	3.1
Saccharomyces_eubayanus@Seq_621	tr|A0A0L8RKW9|A0A0L8RKW9_SACEU	100.000	100	385	385	385	794	0.0
Saccharomyces_eubayanus@Seq_621	tr|A0A0L8RH80|A0A0L8RH80_SACEU	22.314	29	385	500	121	30.0	0.62
Saccharomyces_eubayanus@Seq_621	tr|A0A0L8RGU6|A0A0L8RGU6_SACEU	32.710	27	385	501	107	29.6	0.86
Saccharomyces_eubayanus@Seq_622	tr|A0A0L8RG79|A0A0L8RG79_SACEU	100.000	100	846	846	846	1761	0.0
Saccharomyces_eubayanus@Seq_622	tr|A0A0L8RNQ8|A0A0L8RNQ8_SACEU	30.693	11	846	914	101	50.1	1.11e-06
Saccharomyces_eubayanus@Seq_622	tr|A0A0L8RMU2|A0A0L8RMU2_SACEU	32.456	13	846	1072	114	32.3	0.35
Saccharomyces_eubayanus@Seq_623	tr|A0A0L8RD86|A0A0L8RD86_SACEU	100.000	100	416	416	416	848	0.0
Saccharomyces_eubayanus@Seq_623	tr|A0A0L8RGP8|A0A0L8RGP8_SACEU	26.667	18	416	396	75	34.3	0.030
Saccharomyces_eubayanus@Seq_623	tr|A0A0L8RFJ2|A0A0L8RFJ2_SACEU	29.915	28	416	453	117	33.9	0.043
Saccharomyces_eubayanus@Seq_624	tr|A0A0L8RBF6|A0A0L8RBF6_SACEU	100.000	49	499	243	243	511	0.0
Saccharomyces_eubayanus@Seq_624	tr|A0A0L8RBJ9|A0A0L8RBJ9_SACEU	100.000	46	499	230	229	476	6.93e-170
Saccharomyces_eubayanus@Seq_624	tr|A0A0L8RFH9|A0A0L8RFH9_SACEU	27.731	24	499	247	119	66.6	5.36e-13
Saccharomyces_eubayanus@Seq_625	tr|A0A0L8RKZ9|A0A0L8RKZ9_SACEU	100.000	92	490	479	452	934	0.0
Saccharomyces_eubayanus@Seq_625	tr|A0A0L8RL52|A0A0L8RL52_SACEU	100.000	7	490	36	36	75.1	6.25e-18
Saccharomyces_eubayanus@Seq_625	tr|A0A0L8RG90|A0A0L8RG90_SACEU	51.613	6	490	575	31	31.6	0.27
Saccharomyces_eubayanus@Seq_626	tr|A0A0L8RFB8|A0A0L8RFB8_SACEU	100.000	100	223	223	223	435	2.51e-158
Saccharomyces_eubayanus@Seq_626	tr|A0A0L8RLL0|A0A0L8RLL0_SACEU	27.083	41	223	575	96	28.9	0.68
Saccharomyces_eubayanus@Seq_626	tr|A0A0L8RGQ4|A0A0L8RGQ4_SACEU	36.111	16	223	776	36	27.7	1.4
Saccharomyces_eubayanus@Seq_627	tr|A0A0L8RNF9|A0A0L8RNF9_SACEU	100.000	100	180	180	180	370	4.45e-134
Saccharomyces_eubayanus@Seq_627	tr|A0A0L8RFG7|A0A0L8RFG7_SACEU	27.778	48	180	245	90	30.4	0.098
Saccharomyces_eubayanus@Seq_627	tr|A0A0L8RMX6|A0A0L8RMX6_SACEU	40.741	14	180	1527	27	26.9	2.0
Saccharomyces_eubayanus@Seq_628	tr|A0A0L8RKN7|A0A0L8RKN7_SACEU	100.000	100	233	233	233	480	5.34e-176
Saccharomyces_eubayanus@Seq_628	tr|A0A0L8RBK6|A0A0L8RBK6_SACEU	29.825	24	233	625	57	26.9	2.5
Saccharomyces_eubayanus@Seq_628	tr|A0A0L8REP4|A0A0L8REP4_SACEU	44.828	12	233	191	29	25.4	5.6
Saccharomyces_eubayanus@Seq_629	tr|A0A0L8RNI2|A0A0L8RNI2_SACEU	100.000	100	1168	1168	1168	2434	0.0
Saccharomyces_eubayanus@Seq_629	tr|A0A0L8RMH5|A0A0L8RMH5_SACEU	28.814	15	1168	961	177	62.8	2.13e-10
Saccharomyces_eubayanus@Seq_629	tr|A0A0L8RC73|A0A0L8RC73_SACEU	25.461	20	1168	1129	271	59.7	2.10e-09
Saccharomyces_eubayanus@Seq_630	tr|A0A0L8RNA4|A0A0L8RNA4_SACEU	100.000	100	608	608	608	1249	0.0
Saccharomyces_eubayanus@Seq_630	tr|A0A0L8RA52|A0A0L8RA52_SACEU	23.464	69	608	1183	358	60.8	3.85e-10
Saccharomyces_eubayanus@Seq_630	tr|A0A0L8RA52|A0A0L8RA52_SACEU	30.864	69	608	1183	81	39.3	0.002
Saccharomyces_eubayanus@Seq_630	tr|A0A0L8RA52|A0A0L8RA52_SACEU	46.667	69	608	1183	30	32.3	0.21
Saccharomyces_eubayanus@Seq_630	tr|A0A0L8RA52|A0A0L8RA52_SACEU	34.783	69	608	1183	46	32.3	0.24
Saccharomyces_eubayanus@Seq_630	tr|A0A0L8RA52|A0A0L8RA52_SACEU	30.508	69	608	1183	59	30.4	0.80
Saccharomyces_eubayanus@Seq_630	tr|A0A0L8RCI9|A0A0L8RCI9_SACEU	23.418	66	608	1044	316	60.1	5.96e-10
Saccharomyces_eubayanus@Seq_630	tr|A0A0L8RCI9|A0A0L8RCI9_SACEU	27.586	66	608	1044	87	40.0	0.001
Saccharomyces_eubayanus@Seq_630	tr|A0A0L8RCI9|A0A0L8RCI9_SACEU	26.744	66	608	1044	86	33.9	0.080
Saccharomyces_eubayanus@Seq_630	tr|A0A0L8RCI9|A0A0L8RCI9_SACEU	30.435	66	608	1044	92	29.6	1.6
Saccharomyces_eubayanus@Seq_631	tr|A0A0L8RHC8|A0A0L8RHC8_SACEU	100.000	100	1490	1490	1490	2996	0.0
Saccharomyces_eubayanus@Seq_631	tr|A0A0L8RMX3|A0A0L8RMX3_SACEU	34.375	19	1490	1372	128	72.0	5.39e-13
Saccharomyces_eubayanus@Seq_631	tr|A0A0L8RMX3|A0A0L8RMX3_SACEU	31.159	19	1490	1372	138	60.5	1.62e-09
Saccharomyces_eubayanus@Seq_631	tr|A0A0L8RMX3|A0A0L8RMX3_SACEU	29.213	19	1490	1372	89	48.9	5.39e-06
Saccharomyces_eubayanus@Seq_631	tr|A0A0L8RMX3|A0A0L8RMX3_SACEU	37.879	19	1490	1372	66	47.4	1.71e-05
Saccharomyces_eubayanus@Seq_631	tr|A0A0L8RMX3|A0A0L8RMX3_SACEU	28.571	19	1490	1372	70	45.1	7.69e-05
Saccharomyces_eubayanus@Seq_631	tr|A0A0L8RMX3|A0A0L8RMX3_SACEU	32.222	19	1490	1372	90	43.1	3.60e-04
Saccharomyces_eubayanus@Seq_631	tr|A0A0L8RNU6|A0A0L8RNU6_SACEU	38.660	11	1490	1234	194	57.8	1.04e-08
Saccharomyces_eubayanus@Seq_631	tr|A0A0L8RNU6|A0A0L8RNU6_SACEU	40.741	11	1490	1234	135	53.5	2.21e-07
Saccharomyces_eubayanus@Seq_631	tr|A0A0L8RNU6|A0A0L8RNU6_SACEU	32.773	11	1490	1234	119	33.1	0.40
Saccharomyces_eubayanus@Seq_632	tr|A0A0L8RNI5|A0A0L8RNI5_SACEU	100.000	100	514	514	514	1058	0.0
Saccharomyces_eubayanus@Seq_632	tr|A0A0L8RHU4|A0A0L8RHU4_SACEU	27.027	13	514	344	74	27.7	4.2
Saccharomyces_eubayanus@Seq_632	tr|A0A0L8RKS8|A0A0L8RKS8_SACEU	44.000	5	514	1393	25	27.7	5.3
Saccharomyces_eubayanus@Seq_633	tr|A0A0L8RDA2|A0A0L8RDA2_SACEU	100.000	100	375	375	375	771	0.0
Saccharomyces_eubayanus@Seq_633	tr|A0A0L8RE42|A0A0L8RE42_SACEU	78.674	93	375	348	347	575	0.0
Saccharomyces_eubayanus@Seq_633	tr|A0A0L8RHR5|A0A0L8RHR5_SACEU	77.233	93	375	348	347	568	0.0
Saccharomyces_eubayanus@Seq_634	tr|A0A0L8RL34|A0A0L8RL34_SACEU	100.000	100	485	485	485	999	0.0
Saccharomyces_eubayanus@Seq_634	tr|A0A0L8RIF7|A0A0L8RIF7_SACEU	77.366	100	485	486	486	781	0.0
Saccharomyces_eubayanus@Seq_634	tr|A0A0L8RPT1|A0A0L8RPT1_SACEU	36.874	94	485	500	499	268	5.96e-85
Saccharomyces_eubayanus@Seq_635	tr|A0A0L8RBR4|A0A0L8RBR4_SACEU	100.000	63	1710	1090	1071	2229	0.0
Saccharomyces_eubayanus@Seq_635	tr|A0A0L8RBS1|A0A0L8RBS1_SACEU	99.844	37	1710	664	641	1322	0.0
Saccharomyces_eubayanus@Seq_635	tr|A0A0L8REL6|A0A0L8REL6_SACEU	41.677	42	1710	1023	775	539	1.12e-169
Saccharomyces_eubayanus@Seq_636	tr|A0A0L8RKY0|A0A0L8RKY0_SACEU	100.000	100	425	466	425	877	0.0
Saccharomyces_eubayanus@Seq_636	tr|A0A0L8RJ04|A0A0L8RJ04_SACEU	26.829	10	425	577	41	28.1	2.4
Saccharomyces_eubayanus@Seq_636	tr|A0A0L8RGZ6|A0A0L8RGZ6_SACEU	28.571	15	425	731	63	28.1	2.9
Saccharomyces_eubayanus@Seq_637	tr|A0A0L8RKB4|A0A0L8RKB4_SACEU	100.000	100	310	310	310	628	0.0
Saccharomyces_eubayanus@Seq_637	tr|A0A0L8RL32|A0A0L8RL32_SACEU	22.845	72	310	385	232	28.9	1.0
Saccharomyces_eubayanus@Seq_637	tr|A0A0L8RLZ5|A0A0L8RLZ5_SACEU	25.333	21	310	572	75	27.3	2.7
Saccharomyces_eubayanus@Seq_638	tr|A0A0L8RK54|A0A0L8RK54_SACEU	100.000	100	266	266	266	551	0.0
Saccharomyces_eubayanus@Seq_638	tr|A0A0L8RB54|A0A0L8RB54_SACEU	23.529	56	266	261	153	39.3	2.69e-04
Saccharomyces_eubayanus@Seq_638	tr|A0A0L8RAF4|A0A0L8RAF4_SACEU	22.222	24	266	287	63	32.3	0.048
Saccharomyces_eubayanus@Seq_639	tr|A0A0L8RA16|A0A0L8RA16_SACEU	25.974	60	123	1112	77	25.0	4.3
Saccharomyces_eubayanus@Seq_639	tr|A0A0L8RL28|A0A0L8RL28_SACEU	45.714	28	123	365	35	24.3	6.7
Saccharomyces_eubayanus@Seq_639	tr|A0A0L8RJD1|A0A0L8RJD1_SACEU	35.294	26	123	719	34	23.9	8.9
Saccharomyces_eubayanus@Seq_640	tr|A0A0L8RPK4|A0A0L8RPK4_SACEU	28.405	75	342	327	257	92.0	9.35e-22
Saccharomyces_eubayanus@Seq_640	tr|A0A0L8RJ50|A0A0L8RJ50_SACEU	40.816	12	342	476	49	27.3	3.3
Saccharomyces_eubayanus@Seq_640	tr|A0A0L8RKE8|A0A0L8RKE8_SACEU	34.211	11	342	688	38	26.6	6.6
Saccharomyces_eubayanus@Seq_641	tr|A0A0L8RDE6|A0A0L8RDE6_SACEU	100.000	100	347	347	347	720	0.0
Saccharomyces_eubayanus@Seq_641	tr|A0A0L8RM09|A0A0L8RM09_SACEU	33.333	56	347	315	123	66.2	7.17e-13
Saccharomyces_eubayanus@Seq_641	tr|A0A0L8RM09|A0A0L8RM09_SACEU	30.952	56	347	315	84	43.5	2.37e-05
Saccharomyces_eubayanus@Seq_641	tr|A0A0L8RM09|A0A0L8RM09_SACEU	30.120	56	347	315	83	31.2	0.18
Saccharomyces_eubayanus@Seq_641	tr|A0A0L8RCI7|A0A0L8RCI7_SACEU	20.870	70	347	303	230	61.6	2.60e-11
Saccharomyces_eubayanus@Seq_641	tr|A0A0L8RCI7|A0A0L8RCI7_SACEU	32.143	70	347	303	84	50.8	7.46e-08
Saccharomyces_eubayanus@Seq_641	tr|A0A0L8RCI7|A0A0L8RCI7_SACEU	30.380	70	347	303	79	41.6	9.50e-05
Saccharomyces_eubayanus@Seq_642	tr|A0A0L8RNM6|A0A0L8RNM6_SACEU	100.000	73	1080	789	784	1601	0.0
Saccharomyces_eubayanus@Seq_642	tr|A0A0L8RN91|A0A0L8RN91_SACEU	100.000	27	1080	322	296	623	0.0
Saccharomyces_eubayanus@Seq_642	tr|A0A0L8RLA4|A0A0L8RLA4_SACEU	29.167	4	1080	236	48	35.4	0.025
Saccharomyces_eubayanus@Seq_643	tr|A0A0L8RGS2|A0A0L8RGS2_SACEU	100.000	100	118	118	118	243	9.16e-86
Saccharomyces_eubayanus@Seq_643	tr|A0A0L8RLG3|A0A0L8RLG3_SACEU	24.444	38	118	322	45	30.4	0.050
Saccharomyces_eubayanus@Seq_643	tr|A0A0L8RNF0|A0A0L8RNF0_SACEU	50.000	22	118	386	26	28.9	0.17
Saccharomyces_eubayanus@Seq_644	tr|A0A0L8RHU9|A0A0L8RHU9_SACEU	100.000	72	839	609	607	1252	0.0
Saccharomyces_eubayanus@Seq_644	tr|A0A0L8RHK6|A0A0L8RHK6_SACEU	99.569	28	839	237	232	486	5.95e-169
Saccharomyces_eubayanus@Seq_644	tr|A0A0L8RHG2|A0A0L8RHG2_SACEU	25.658	16	839	708	152	32.3	0.33
Saccharomyces_eubayanus@Seq_645	tr|A0A0L8RCD2|A0A0L8RCD2_SACEU	92.299	92	1038	860	857	1511	0.0
Saccharomyces_eubayanus@Seq_645	tr|A0A0L8RCD2|A0A0L8RCD2_SACEU	38.710	92	1038	860	248	115	8.51e-27
Saccharomyces_eubayanus@Seq_645	tr|A0A0L8RCD2|A0A0L8RCD2_SACEU	25.882	92	1038	860	170	28.1	7.8
Saccharomyces_eubayanus@Seq_645	tr|A0A0L8RN42|A0A0L8RN42_SACEU	31.746	6	1038	554	63	29.3	3.5
Saccharomyces_eubayanus@Seq_645	tr|A0A0L8RIZ0|A0A0L8RIZ0_SACEU	36.538	5	1038	612	52	29.3	3.7
Saccharomyces_eubayanus@Seq_646	tr|A0A0L8RB64|A0A0L8RB64_SACEU	100.000	100	373	373	373	752	0.0
Saccharomyces_eubayanus@Seq_646	tr|A0A0L8R9U6|A0A0L8R9U6_SACEU	21.829	71	373	401	339	55.8	3.42e-09
Saccharomyces_eubayanus@Seq_646	tr|A0A0L8REU3|A0A0L8REU3_SACEU	39.583	12	373	616	48	33.9	0.034
Saccharomyces_eubayanus@Seq_647	tr|A0A0L8RDU1|A0A0L8RDU1_SACEU	100.000	100	505	505	505	1041	0.0
Saccharomyces_eubayanus@Seq_647	tr|A0A0L8RH94|A0A0L8RH94_SACEU	41.138	89	505	769	457	321	4.93e-102
Saccharomyces_eubayanus@Seq_647	tr|A0A0L8RI72|A0A0L8RI72_SACEU	41.127	70	505	503	355	249	3.37e-77
Saccharomyces_eubayanus@Seq_648	tr|A0A0L8RD12|A0A0L8RD12_SACEU	38.462	41	63	674	26	26.9	0.16
Saccharomyces_eubayanus@Seq_648	tr|A0A0L8RMX4|A0A0L8RMX4_SACEU	39.286	44	63	579	28	24.6	0.95
Saccharomyces_eubayanus@Seq_648	tr|A0A0L8RD79|A0A0L8RD79_SACEU	57.143	22	63	129	14	23.5	2.6
Saccharomyces_eubayanus@Seq_649	tr|A0A0L8R9Q6|A0A0L8R9Q6_SACEU	100.000	100	68	68	68	140	7.49e-47
Saccharomyces_eubayanus@Seq_649	tr|A0A0L8RFX6|A0A0L8RFX6_SACEU	28.814	87	68	2627	59	26.2	0.32
Saccharomyces_eubayanus@Seq_649	tr|A0A0L8RD29|A0A0L8RD29_SACEU	28.302	78	68	538	53	23.5	3.2
Saccharomyces_eubayanus@Seq_650	tr|A0A0L8RGJ4|A0A0L8RGJ4_SACEU	100.000	100	248	248	248	514	0.0
Saccharomyces_eubayanus@Seq_650	tr|A0A0L8RB55|A0A0L8RB55_SACEU	22.727	40	248	551	110	26.2	5.3
Saccharomyces_eubayanus@Seq_650	tr|A0A0L8RDY1|A0A0L8RDY1_SACEU	32.353	14	248	1230	34	26.2	5.9
Saccharomyces_eubayanus@Seq_651	tr|A0A0L8RAR4|A0A0L8RAR4_SACEU	100.000	100	330	330	330	681	0.0
Saccharomyces_eubayanus@Seq_651	tr|A0A0L8RDQ9|A0A0L8RDQ9_SACEU	39.773	23	330	640	88	51.2	1.03e-07
Saccharomyces_eubayanus@Seq_651	tr|A0A0L8RAU9|A0A0L8RAU9_SACEU	51.064	14	330	301	47	42.4	4.44e-05
Saccharomyces_eubayanus@Seq_652	tr|A0A0L8RBR6|A0A0L8RBR6_SACEU	100.000	100	983	983	983	2029	0.0
Saccharomyces_eubayanus@Seq_652	tr|A0A0L8RIR0|A0A0L8RIR0_SACEU	28.205	7	983	948	78	33.1	0.21
Saccharomyces_eubayanus@Seq_652	tr|A0A0L8RKA5|A0A0L8RKA5_SACEU	27.660	8	983	597	94	32.0	0.42
Saccharomyces_eubayanus@Seq_653	tr|A0A0L8RJ34|A0A0L8RJ34_SACEU	100.000	100	166	559	166	369	2.38e-128
Saccharomyces_eubayanus@Seq_653	tr|A0A0L8REY5|A0A0L8REY5_SACEU	44.444	48	166	377	81	75.9	2.33e-17
Saccharomyces_eubayanus@Seq_653	tr|A0A0L8R9Z3|A0A0L8R9Z3_SACEU	30.000	24	166	198	40	26.6	1.7
Saccharomyces_eubayanus@Seq_654	tr|A0A0L8RG92|A0A0L8RG92_SACEU	37.500	33	73	672	24	27.3	0.16
Saccharomyces_eubayanus@Seq_654	tr|A0A0L8RCG5|A0A0L8RCG5_SACEU	29.310	75	73	1946	58	25.4	0.75
Saccharomyces_eubayanus@Seq_654	tr|A0A0L8RE92|A0A0L8RE92_SACEU	34.921	78	73	159	63	25.4	0.78
Saccharomyces_eubayanus@Seq_655	tr|A0A0L8RMU9|A0A0L8RMU9_SACEU	100.000	100	115	115	115	232	1.26e-81
Saccharomyces_eubayanus@Seq_655	tr|A0A0L8RLP1|A0A0L8RLP1_SACEU	100.000	100	115	137	115	233	1.55e-81
Saccharomyces_eubayanus@Seq_655	tr|A0A0L8RFG9|A0A0L8RFG9_SACEU	31.858	85	115	138	113	33.9	0.002
Saccharomyces_eubayanus@Seq_656	tr|A0A0L8RDC9|A0A0L8RDC9_SACEU	100.000	100	534	534	534	1109	0.0
Saccharomyces_eubayanus@Seq_656	tr|A0A0L8RDI5|A0A0L8RDI5_SACEU	26.427	84	534	503	473	135	3.67e-35
Saccharomyces_eubayanus@Seq_656	tr|A0A0L8RDG7|A0A0L8RDG7_SACEU	28.926	63	534	506	363	134	1.03e-34
Saccharomyces_eubayanus@Seq_657	tr|A0A0L8RDB2|A0A0L8RDB2_SACEU	30.357	50	110	521	56	24.3	4.9
Saccharomyces_eubayanus@Seq_657	tr|A0A0L8REC9|A0A0L8REC9_SACEU	52.941	15	110	2958	17	24.3	5.8
Saccharomyces_eubayanus@Seq_657	tr|A0A0L8RC32|A0A0L8RC32_SACEU	40.000	27	110	106	30	23.5	7.1
Saccharomyces_eubayanus@Seq_658	tr|A0A0L8RAR1|A0A0L8RAR1_SACEU	100.000	100	77	77	77	161	1.11e-54
Saccharomyces_eubayanus@Seq_658	tr|A0A0L8RNQ8|A0A0L8RNQ8_SACEU	40.741	35	77	914	27	26.2	0.53
Saccharomyces_eubayanus@Seq_658	tr|A0A0L8RLT1|A0A0L8RLT1_SACEU	25.000	36	77	487	28	24.6	1.9
Saccharomyces_eubayanus@Seq_659	tr|A0A0L8RFW6|A0A0L8RFW6_SACEU	100.000	100	305	305	305	630	0.0
Saccharomyces_eubayanus@Seq_659	tr|A0A0L8RFH1|A0A0L8RFH1_SACEU	29.231	60	305	381	195	62.0	2.02e-11
Saccharomyces_eubayanus@Seq_659	tr|A0A0L8RJF6|A0A0L8RJF6_SACEU	25.625	59	305	650	160	50.8	1.00e-07
Saccharomyces_eubayanus@Seq_659	tr|A0A0L8RJF6|A0A0L8RJF6_SACEU	52.174	59	305	650	23	28.1	1.9
Saccharomyces_eubayanus@Seq_660	tr|A0A0L8RJL6|A0A0L8RJL6_SACEU	100.000	100	374	374	374	765	0.0
Saccharomyces_eubayanus@Seq_660	tr|A0A0L8RP92|A0A0L8RP92_SACEU	24.731	23	374	1698	93	26.9	6.5
Saccharomyces_eubayanus@Seq_661	tr|A0A0L8REL7|A0A0L8REL7_SACEU	100.000	75	915	687	687	1408	0.0
Saccharomyces_eubayanus@Seq_661	tr|A0A0L8REH0|A0A0L8REH0_SACEU	99.524	23	915	227	210	444	6.07e-152
Saccharomyces_eubayanus@Seq_661	tr|A0A0L8RDN0|A0A0L8RDN0_SACEU	25.781	36	915	1726	128	42.7	2.38e-04
Saccharomyces_eubayanus@Seq_661	tr|A0A0L8RDN0|A0A0L8RDN0_SACEU	37.931	36	915	1726	58	39.3	0.003
Saccharomyces_eubayanus@Seq_661	tr|A0A0L8RDN0|A0A0L8RDN0_SACEU	17.949	36	915	1726	195	35.4	0.046
Saccharomyces_eubayanus@Seq_662	tr|A0A0L8RMV4|A0A0L8RMV4_SACEU	100.000	100	198	198	198	405	3.18e-147
Saccharomyces_eubayanus@Seq_662	tr|A0A0L8RMI3|A0A0L8RMI3_SACEU	67.000	100	198	247	200	278	1.37e-96
Saccharomyces_eubayanus@Seq_662	tr|A0A0L8RLM6|A0A0L8RLM6_SACEU	53.623	98	198	210	207	221	2.11e-74
Saccharomyces_eubayanus@Seq_663	tr|A0A0L8RJR0|A0A0L8RJR0_SACEU	100.000	100	467	467	467	969	0.0
Saccharomyces_eubayanus@Seq_663	tr|A0A0L8RBU6|A0A0L8RBU6_SACEU	26.000	9	467	525	50	32.0	0.17
Saccharomyces_eubayanus@Seq_663	tr|A0A0L8R9E5|A0A0L8R9E5_SACEU	34.783	10	467	423	46	29.3	1.1
Saccharomyces_eubayanus@Seq_664	tr|A0A0L8RH07|A0A0L8RH07_SACEU	100.000	100	87	87	87	177	7.19e-61
Saccharomyces_eubayanus@Seq_664	tr|A0A0L8RAR6|A0A0L8RAR6_SACEU	28.358	64	87	93	67	37.4	2.06e-05
Saccharomyces_eubayanus@Seq_664	tr|A0A0L8RKB1|A0A0L8RKB1_SACEU	29.268	47	87	87	41	29.3	0.027
Saccharomyces_eubayanus@Seq_665	tr|A0A0L8RCS1|A0A0L8RCS1_SACEU	100.000	56	259	245	145	303	3.29e-105
Saccharomyces_eubayanus@Seq_665	tr|A0A0L8RC31|A0A0L8RC31_SACEU	100.000	44	259	129	114	232	4.74e-79
Saccharomyces_eubayanus@Seq_665	tr|A0A0L8RF20|A0A0L8RF20_SACEU	35.714	16	259	502	42	27.3	2.1
Saccharomyces_eubayanus@Seq_666	tr|A0A0L8REE6|A0A0L8REE6_SACEU	99.695	64	1022	655	655	1347	0.0
Saccharomyces_eubayanus@Seq_666	tr|A0A0L8RED8|A0A0L8RED8_SACEU	100.000	34	1022	347	347	731	0.0
Saccharomyces_eubayanus@Seq_666	tr|A0A0L8RPU6|A0A0L8RPU6_SACEU	46.758	57	1022	562	586	470	1.56e-155
Saccharomyces_eubayanus@Seq_667	tr|A0A0L8RH28|A0A0L8RH28_SACEU	100.000	100	447	462	447	933	0.0
Saccharomyces_eubayanus@Seq_667	tr|A0A0L8RF08|A0A0L8RF08_SACEU	23.109	47	447	291	238	41.6	1.22e-04
Saccharomyces_eubayanus@Seq_667	tr|A0A0L8RF38|A0A0L8RF38_SACEU	39.394	7	447	895	33	32.7	0.10
Saccharomyces_eubayanus@Seq_668	tr|A0A0L8RES5|A0A0L8RES5_SACEU	100.000	79	487	387	387	814	0.0
Saccharomyces_eubayanus@Seq_668	tr|A0A0L8RFD1|A0A0L8RFD1_SACEU	100.000	18	487	142	90	189	3.11e-59
Saccharomyces_eubayanus@Seq_668	tr|A0A0L8RNN1|A0A0L8RNN1_SACEU	24.201	42	487	421	219	47.8	1.93e-06
Saccharomyces_eubayanus@Seq_669	tr|A0A0L8RH54|A0A0L8RH54_SACEU	100.000	100	248	248	248	504	0.0
Saccharomyces_eubayanus@Seq_669	tr|A0A0L8RGJ6|A0A0L8RGJ6_SACEU	26.316	45	248	196	114	39.3	1.70e-04
Saccharomyces_eubayanus@Seq_669	tr|A0A0L8RI75|A0A0L8RI75_SACEU	35.000	16	248	86	40	25.8	2.5
Saccharomyces_eubayanus@Seq_670	tr|A0A0L8RCR2|A0A0L8RCR2_SACEU	100.000	100	564	564	564	1164	0.0
Saccharomyces_eubayanus@Seq_670	tr|A0A0L8RD63|A0A0L8RD63_SACEU	29.231	12	564	351	65	28.9	2.0
Saccharomyces_eubayanus@Seq_670	tr|A0A0L8RBF9|A0A0L8RBF9_SACEU	32.653	9	564	506	49	28.1	3.8
Saccharomyces_eubayanus@Seq_671	tr|A0A0L8REM2|A0A0L8REM2_SACEU	100.000	100	494	494	494	1004	0.0
Saccharomyces_eubayanus@Seq_671	tr|A0A0L8RDY8|A0A0L8RDY8_SACEU	27.397	15	494	622	73	30.4	0.56
Saccharomyces_eubayanus@Seq_671	tr|A0A0L8RN49|A0A0L8RN49_SACEU	24.762	19	494	803	105	29.6	1.0
Saccharomyces_eubayanus@Seq_672	tr|A0A0L8RJ18|A0A0L8RJ18_SACEU	100.000	100	400	400	400	820	0.0
Saccharomyces_eubayanus@Seq_672	tr|A0A0L8RHL7|A0A0L8RHL7_SACEU	25.806	16	400	796	62	31.6	0.21
Saccharomyces_eubayanus@Seq_672	tr|A0A0L8RIM1|A0A0L8RIM1_SACEU	30.233	11	400	201	43	27.7	2.5
Saccharomyces_eubayanus@Seq_673	tr|A0A0L8RGE3|A0A0L8RGE3_SACEU	100.000	100	816	816	816	1670	0.0
Saccharomyces_eubayanus@Seq_673	tr|A0A0L8RK89|A0A0L8RK89_SACEU	45.736	42	816	557	129	142	2.74e-36
Saccharomyces_eubayanus@Seq_673	tr|A0A0L8RK89|A0A0L8RK89_SACEU	27.064	42	816	557	218	65.9	1.28e-11
Saccharomyces_eubayanus@Seq_673	tr|A0A0L8RKE0|A0A0L8RKE0_SACEU	37.179	8	816	253	78	35.8	0.018
Saccharomyces_eubayanus@Seq_674	tr|A0A0L8RHR6|A0A0L8RHR6_SACEU	100.000	100	111	111	111	225	7.01e-79
Saccharomyces_eubayanus@Seq_674	tr|A0A0L8RP89|A0A0L8RP89_SACEU	30.476	92	111	275	105	34.3	0.001
Saccharomyces_eubayanus@Seq_674	tr|A0A0L8RD80|A0A0L8RD80_SACEU	28.571	68	111	472	77	32.7	0.006
Saccharomyces_eubayanus@Seq_675	tr|A0A0L8RBM9|A0A0L8RBM9_SACEU	100.000	100	200	216	200	416	2.00e-151
Saccharomyces_eubayanus@Seq_675	tr|A0A0L8RA37|A0A0L8RA37_SACEU	32.000	60	200	1493	125	47.4	4.49e-07
Saccharomyces_eubayanus@Seq_675	tr|A0A0L8REJ2|A0A0L8REJ2_SACEU	26.667	30	200	438	60	30.4	0.14
Saccharomyces_eubayanus@Seq_676	tr|A0A0L8RID9|A0A0L8RID9_SACEU	34.043	78	60	538	47	28.5	0.044
Saccharomyces_eubayanus@Seq_676	tr|A0A0L8RA42|A0A0L8RA42_SACEU	50.000	33	60	364	22	26.2	0.23
Saccharomyces_eubayanus@Seq_676	tr|A0A0L8RB67|A0A0L8RB67_SACEU	52.174	38	60	353	23	25.0	0.60
Saccharomyces_eubayanus@Seq_677	tr|A0A0L8RLY4|A0A0L8RLY4_SACEU	100.000	100	344	344	344	712	0.0
Saccharomyces_eubayanus@Seq_677	tr|A0A0L8RBP2|A0A0L8RBP2_SACEU	39.423	88	344	312	312	208	6.71e-66
Saccharomyces_eubayanus@Seq_677	tr|A0A0L8RIB1|A0A0L8RIB1_SACEU	34.277	86	344	327	318	159	1.29e-46
