yHMPu5000034710_Kluyveromyces_dobzhanskii@Seq_186	tr|A0A0A8L601|A0A0A8L601_9SACH	32.653	29	168	300	49	27.3	0.96
yHMPu5000034710_Kluyveromyces_dobzhanskii@Seq_186	tr|A0A0A8L1E4|A0A0A8L1E4_9SACH	64.286	8	168	1959	14	25.4	5.1
yHMPu5000034710_Kluyveromyces_dobzhanskii@Seq_187	tr|A0A0A8LBE8|A0A0A8LBE8_9SACH	100.000	100	767	782	767	1587	0.0
yHMPu5000034710_Kluyveromyces_dobzhanskii@Seq_187	tr|A0A0A8L639|A0A0A8L639_9SACH	26.552	41	767	736	290	62.0	1.93e-10
yHMPu5000034710_Kluyveromyces_dobzhanskii@Seq_187	tr|A0A0A8L639|A0A0A8L639_9SACH	31.746	41	767	736	63	37.7	0.005
yHMPu5000034710_Kluyveromyces_dobzhanskii@Seq_187	tr|A0A0A8L900|A0A0A8L900_9SACH	23.881	27	767	799	268	59.7	8.53e-10
yHMPu5000034710_Kluyveromyces_dobzhanskii@Seq_188	tr|A0A0A8L635|A0A0A8L635_9SACH	100.000	100	296	296	296	604	0.0
yHMPu5000034710_Kluyveromyces_dobzhanskii@Seq_188	tr|A0A0A8L4A9|A0A0A8L4A9_9SACH	28.421	28	296	858	95	26.2	6.1
yHMPu5000034710_Kluyveromyces_dobzhanskii@Seq_188	tr|A0A0A8L7Q0|A0A0A8L7Q0_9SACH	29.630	18	296	482	54	26.2	6.7
yHMPu5000034710_Kluyveromyces_dobzhanskii@Seq_189	tr|A0A0A8LA90|A0A0A8LA90_9SACH	100.000	100	436	436	436	902	0.0
yHMPu5000034710_Kluyveromyces_dobzhanskii@Seq_189	tr|A0A0A8L404|A0A0A8L404_9SACH	28.571	22	436	1435	98	31.2	0.31
yHMPu5000034710_Kluyveromyces_dobzhanskii@Seq_189	tr|A0A0A8LAZ6|A0A0A8LAZ6_9SACH	27.152	32	436	540	151	28.9	1.6
yHMPu5000034710_Kluyveromyces_dobzhanskii@Seq_190	tr|A0A0A8L5Z7|A0A0A8L5Z7_9SACH	100.000	100	362	362	362	754	0.0
yHMPu5000034710_Kluyveromyces_dobzhanskii@Seq_190	tr|A0A0A8L6H3|A0A0A8L6H3_9SACH	49.871	99	362	380	389	389	1.42e-135
yHMPu5000034710_Kluyveromyces_dobzhanskii@Seq_190	tr|A0A0A8LB62|A0A0A8LB62_9SACH	47.740	97	362	444	354	312	1.99e-104
yHMPu5000034710_Kluyveromyces_dobzhanskii@Seq_191	tr|A0A0A8LD74|A0A0A8LD74_9SACH	100.000	100	589	589	589	1205	0.0
yHMPu5000034710_Kluyveromyces_dobzhanskii@Seq_191	tr|A0A0A8L7S4|A0A0A8L7S4_9SACH	34.802	76	589	607	454	265	2.10e-81
yHMPu5000034710_Kluyveromyces_dobzhanskii@Seq_191	tr|A0A0A8L291|A0A0A8L291_9SACH	27.624	68	589	664	181	85.5	4.94e-18
yHMPu5000034710_Kluyveromyces_dobzhanskii@Seq_191	tr|A0A0A8L291|A0A0A8L291_9SACH	27.193	68	589	664	228	68.9	7.36e-13
yHMPu5000034710_Kluyveromyces_dobzhanskii@Seq_192	tr|A0A0A8LBR7|A0A0A8LBR7_9SACH	100.000	100	273	273	273	569	0.0
yHMPu5000034710_Kluyveromyces_dobzhanskii@Seq_192	tr|A0A0A8KZC3|A0A0A8KZC3_9SACH	30.159	21	273	263	63	26.6	3.3
yHMPu5000034710_Kluyveromyces_dobzhanskii@Seq_192	tr|A0A0A8L3T8|A0A0A8L3T8_9SACH	32.258	11	273	687	31	26.9	3.6
yHMPu5000034710_Kluyveromyces_dobzhanskii@Seq_193	tr|A0A0A8L8P3|A0A0A8L8P3_9SACH	100.000	100	949	949	949	1890	0.0
yHMPu5000034710_Kluyveromyces_dobzhanskii@Seq_193	tr|A0A0A8L6P8|A0A0A8L6P8_9SACH	32.595	38	949	795	316	58.5	3.21e-09
yHMPu5000034710_Kluyveromyces_dobzhanskii@Seq_193	tr|A0A0A8L6P8|A0A0A8L6P8_9SACH	26.769	38	949	795	325	32.7	0.28
yHMPu5000034710_Kluyveromyces_dobzhanskii@Seq_193	tr|A0A0A8L6P8|A0A0A8L6P8_9SACH	28.025	38	949	795	157	30.0	1.5
yHMPu5000034710_Kluyveromyces_dobzhanskii@Seq_193	tr|A0A0A8L2F7|A0A0A8L2F7_9SACH	24.779	50	949	641	339	35.0	0.043
yHMPu5000034710_Kluyveromyces_dobzhanskii@Seq_193	tr|A0A0A8L2F7|A0A0A8L2F7_9SACH	28.261	50	949	641	230	30.0	1.4
yHMPu5000034710_Kluyveromyces_dobzhanskii@Seq_194	tr|A0A0A8LCU1|A0A0A8LCU1_9SACH	100.000	100	1369	1369	1369	2831	0.0
yHMPu5000034710_Kluyveromyces_dobzhanskii@Seq_194	tr|A0A0A8L272|A0A0A8L272_9SACH	33.766	32	1369	1331	231	118	3.40e-27
yHMPu5000034710_Kluyveromyces_dobzhanskii@Seq_194	tr|A0A0A8L272|A0A0A8L272_9SACH	26.852	32	1369	1331	216	42.0	5.31e-04
yHMPu5000034710_Kluyveromyces_dobzhanskii@Seq_194	tr|A0A0A8L6K0|A0A0A8L6K0_9SACH	47.368	5	1369	475	57	64.7	4.09e-11
yHMPu5000034710_Kluyveromyces_dobzhanskii@Seq_194	tr|A0A0A8L6K0|A0A0A8L6K0_9SACH	31.667	5	1369	475	60	32.7	0.33
yHMPu5000034710_Kluyveromyces_dobzhanskii@Seq_195	tr|A0A0A8L2U2|A0A0A8L2U2_9SACH	100.000	100	488	488	488	1008	0.0
yHMPu5000034710_Kluyveromyces_dobzhanskii@Seq_195	tr|A0A0A8L8Z5|A0A0A8L8Z5_9SACH	36.324	91	488	1161	457	290	5.60e-88
yHMPu5000034710_Kluyveromyces_dobzhanskii@Seq_195	tr|A0A0A8L6Y1|A0A0A8L6Y1_9SACH	36.432	77	488	877	398	249	1.16e-74
yHMPu5000034710_Kluyveromyces_dobzhanskii@Seq_196	tr|A0A0A8L0M5|A0A0A8L0M5_9SACH	100.000	100	1752	1752	1752	3455	0.0
yHMPu5000034710_Kluyveromyces_dobzhanskii@Seq_196	tr|A0A0A8L4M0|A0A0A8L4M0_9SACH	32.653	2	1752	155	49	29.6	1.7
yHMPu5000034710_Kluyveromyces_dobzhanskii@Seq_196	tr|A0A0A8LB17|A0A0A8LB17_9SACH	31.944	4	1752	1058	72	30.8	1.7
yHMPu5000034710_Kluyveromyces_dobzhanskii@Seq_197	tr|A0A0A8LB87|A0A0A8LB87_9SACH	100.000	100	180	180	180	361	1.52e-130
yHMPu5000034710_Kluyveromyces_dobzhanskii@Seq_197	tr|A0A0A8L2E3|A0A0A8L2E3_9SACH	25.352	39	180	1221	71	26.2	2.9
yHMPu5000034710_Kluyveromyces_dobzhanskii@Seq_197	tr|A0A0A8L9W0|A0A0A8L9W0_9SACH	33.333	18	180	562	33	25.8	4.4
yHMPu5000034710_Kluyveromyces_dobzhanskii@Seq_198	tr|A0A0A8L1G6|A0A0A8L1G6_9SACH	100.000	100	366	366	366	754	0.0
yHMPu5000034710_Kluyveromyces_dobzhanskii@Seq_198	tr|A0A0A8L851|A0A0A8L851_9SACH	36.111	10	366	401	36	30.8	0.23
yHMPu5000034710_Kluyveromyces_dobzhanskii@Seq_198	tr|A0A0A8L8F2|A0A0A8L8F2_9SACH	37.255	14	366	401	51	26.9	4.6
yHMPu5000034710_Kluyveromyces_dobzhanskii@Seq_199	tr|A0A0A8KYS0|A0A0A8KYS0_9SACH	100.000	100	378	378	378	777	0.0
yHMPu5000034710_Kluyveromyces_dobzhanskii@Seq_199	tr|A0A0A8LC78|A0A0A8LC78_9SACH	32.500	11	378	634	40	28.5	1.6
yHMPu5000034710_Kluyveromyces_dobzhanskii@Seq_199	tr|A0A0A8LAR6|A0A0A8LAR6_9SACH	35.714	10	378	1374	42	28.5	1.9
yHMPu5000034710_Kluyveromyces_dobzhanskii@Seq_200	tr|A0A0A8L0P0|A0A0A8L0P0_9SACH	100.000	100	584	584	584	1202	0.0
yHMPu5000034710_Kluyveromyces_dobzhanskii@Seq_200	tr|A0A0A8L611|A0A0A8L611_9SACH	36.134	83	584	760	238	149	1.40e-38
yHMPu5000034710_Kluyveromyces_dobzhanskii@Seq_200	tr|A0A0A8L611|A0A0A8L611_9SACH	20.962	83	584	760	291	35.0	0.027
yHMPu5000034710_Kluyveromyces_dobzhanskii@Seq_200	tr|A0A0A8L6K8|A0A0A8L6K8_9SACH	33.333	11	584	184	66	38.5	7.86e-04
yHMPu5000034710_Kluyveromyces_dobzhanskii@Seq_201	tr|A0A0A8L9Q5|A0A0A8L9Q5_9SACH	100.000	100	1321	2143	1321	2699	0.0
yHMPu5000034710_Kluyveromyces_dobzhanskii@Seq_201	tr|A0A0A8LDT5|A0A0A8LDT5_9SACH	35.976	28	1321	1126	164	90.9	6.37e-19
yHMPu5000034710_Kluyveromyces_dobzhanskii@Seq_201	tr|A0A0A8LDT5|A0A0A8LDT5_9SACH	36.199	28	1321	1126	221	53.1	1.99e-07
yHMPu5000034710_Kluyveromyces_dobzhanskii@Seq_201	tr|A0A0A8LDT5|A0A0A8LDT5_9SACH	28.980	28	1321	1126	245	30.4	2.0
yHMPu5000034710_Kluyveromyces_dobzhanskii@Seq_201	tr|A0A0A8L0E6|A0A0A8L0E6_9SACH	32.597	13	1321	560	181	42.0	4.54e-04
yHMPu5000034710_Kluyveromyces_dobzhanskii@Seq_201	tr|A0A0A8L0E6|A0A0A8L0E6_9SACH	70.000	13	1321	560	20	29.3	3.9
yHMPu5000034710_Kluyveromyces_dobzhanskii@Seq_202	tr|A0A0A8L640|A0A0A8L640_9SACH	100.000	100	754	754	754	1558	0.0
yHMPu5000034710_Kluyveromyces_dobzhanskii@Seq_202	tr|A0A0A8L9X1|A0A0A8L9X1_9SACH	28.468	82	754	924	555	184	2.28e-49
yHMPu5000034710_Kluyveromyces_dobzhanskii@Seq_202	tr|A0A0A8L9X1|A0A0A8L9X1_9SACH	32.039	82	754	924	103	37.7	0.005
yHMPu5000034710_Kluyveromyces_dobzhanskii@Seq_202	tr|A0A0A8L160|A0A0A8L160_9SACH	27.684	21	754	738	177	75.1	1.66e-14
yHMPu5000034710_Kluyveromyces_dobzhanskii@Seq_203	tr|A0A0A8LAQ4|A0A0A8LAQ4_9SACH	100.000	100	394	394	394	820	0.0
yHMPu5000034710_Kluyveromyces_dobzhanskii@Seq_203	tr|A0A0A8L0S1|A0A0A8L0S1_9SACH	37.500	15	394	349	72	34.3	0.020
yHMPu5000034710_Kluyveromyces_dobzhanskii@Seq_203	tr|A0A0A8LD08|A0A0A8LD08_9SACH	24.823	30	394	4057	141	27.7	3.8
yHMPu5000034710_Kluyveromyces_dobzhanskii@Seq_204	tr|A0A0A8L432|A0A0A8L432_9SACH	100.000	100	292	292	292	600	0.0
yHMPu5000034710_Kluyveromyces_dobzhanskii@Seq_204	tr|A0A0A8L9L9|A0A0A8L9L9_9SACH	31.250	16	292	556	48	27.3	2.3
yHMPu5000034710_Kluyveromyces_dobzhanskii@Seq_204	tr|A0A0A8L0H8|A0A0A8L0H8_9SACH	36.111	12	292	379	36	27.3	2.6
yHMPu5000034710_Kluyveromyces_dobzhanskii@Seq_205	tr|A0A0A8L351|A0A0A8L351_9SACH	100.000	100	79	79	79	161	1.22e-54
yHMPu5000034710_Kluyveromyces_dobzhanskii@Seq_205	tr|A0A0A8L5K6|A0A0A8L5K6_9SACH	60.000	19	79	253	15	24.6	1.4
yHMPu5000034710_Kluyveromyces_dobzhanskii@Seq_205	tr|A0A0A8L396|A0A0A8L396_9SACH	60.000	19	79	244	15	24.6	1.5
yHMPu5000034710_Kluyveromyces_dobzhanskii@Seq_206	tr|A0A0A8LA49|A0A0A8LA49_9SACH	100.000	100	273	273	273	558	0.0
yHMPu5000034710_Kluyveromyces_dobzhanskii@Seq_206	tr|A0A0A8L6M5|A0A0A8L6M5_9SACH	27.848	29	273	1224	79	30.0	0.33
yHMPu5000034710_Kluyveromyces_dobzhanskii@Seq_206	tr|A0A0A8L2X3|A0A0A8L2X3_9SACH	30.435	17	273	564	46	28.1	1.3
yHMPu5000034710_Kluyveromyces_dobzhanskii@Seq_207	tr|A0A0A8L2Y8|A0A0A8L2Y8_9SACH	100.000	100	153	153	153	321	1.52e-115
yHMPu5000034710_Kluyveromyces_dobzhanskii@Seq_207	tr|A0A0A8L0Y9|A0A0A8L0Y9_9SACH	29.032	20	153	262	31	25.0	3.9
yHMPu5000034710_Kluyveromyces_dobzhanskii@Seq_207	tr|A0A0A8L6X2|A0A0A8L6X2_9SACH	44.444	12	153	2228	18	25.0	5.9
yHMPu5000034710_Kluyveromyces_dobzhanskii@Seq_208	tr|A0A0A8L6X6|A0A0A8L6X6_9SACH	100.000	100	314	314	314	651	0.0
yHMPu5000034710_Kluyveromyces_dobzhanskii@Seq_208	tr|A0A0A8LBG8|A0A0A8LBG8_9SACH	36.111	11	314	887	36	28.9	0.94
yHMPu5000034710_Kluyveromyces_dobzhanskii@Seq_208	tr|A0A0A8L2W3|A0A0A8L2W3_9SACH	26.316	27	314	1039	95	26.6	4.8
yHMPu5000034710_Kluyveromyces_dobzhanskii@Seq_209	tr|A0A0A8KZ45|A0A0A8KZ45_9SACH	100.000	100	138	138	138	276	1.99e-98
yHMPu5000034710_Kluyveromyces_dobzhanskii@Seq_209	tr|A0A0A8L686|A0A0A8L686_9SACH	31.405	84	138	137	121	37.4	1.47e-04
yHMPu5000034710_Kluyveromyces_dobzhanskii@Seq_209	tr|A0A0A8L5Q4|A0A0A8L5Q4_9SACH	22.549	69	138	1211	102	28.1	0.36
yHMPu5000034710_Kluyveromyces_dobzhanskii@Seq_210	tr|A0A0A8L4N3|A0A0A8L4N3_9SACH	100.000	100	202	202	202	416	1.49e-151
yHMPu5000034710_Kluyveromyces_dobzhanskii@Seq_210	tr|A0A0A8L450|A0A0A8L450_9SACH	25.137	79	202	186	183	32.7	0.015
yHMPu5000034710_Kluyveromyces_dobzhanskii@Seq_210	tr|A0A0A8L5H6|A0A0A8L5H6_9SACH	31.325	34	202	386	83	31.6	0.059
yHMPu5000034710_Kluyveromyces_dobzhanskii@Seq_211	tr|A0A0A8LDD3|A0A0A8LDD3_9SACH	28.571	63	83	401	56	26.6	0.42
yHMPu5000034710_Kluyveromyces_dobzhanskii@Seq_211	tr|A0A0A8L460|A0A0A8L460_9SACH	35.897	47	83	1173	39	26.6	0.43
yHMPu5000034710_Kluyveromyces_dobzhanskii@Seq_211	tr|A0A0A8L951|A0A0A8L951_9SACH	32.143	34	83	378	28	25.0	1.1
yHMPu5000034710_Kluyveromyces_dobzhanskii@Seq_212	tr|A0A0A8L8S4|A0A0A8L8S4_9SACH	100.000	100	433	433	433	874	0.0
yHMPu5000034710_Kluyveromyces_dobzhanskii@Seq_212	tr|A0A0A8L8T2|A0A0A8L8T2_9SACH	45.833	17	433	410	72	50.8	1.48e-07
yHMPu5000034710_Kluyveromyces_dobzhanskii@Seq_212	tr|A0A0A8L221|A0A0A8L221_9SACH	38.462	18	433	354	78	47.0	2.55e-06
yHMPu5000034710_Kluyveromyces_dobzhanskii@Seq_213	tr|A0A0A8L1P8|A0A0A8L1P8_9SACH	100.000	100	352	352	352	737	0.0
yHMPu5000034710_Kluyveromyces_dobzhanskii@Seq_213	tr|A0A0A8L5P3|A0A0A8L5P3_9SACH	30.105	99	352	419	382	164	9.18e-48
yHMPu5000034710_Kluyveromyces_dobzhanskii@Seq_213	tr|A0A0A8L2H8|A0A0A8L2H8_9SACH	29.897	27	352	206	97	34.7	0.010
yHMPu5000034710_Kluyveromyces_dobzhanskii@Seq_214	tr|A0A0A8L1G4|A0A0A8L1G4_9SACH	88.679	71	371	1062	265	484	9.60e-164
yHMPu5000034710_Kluyveromyces_dobzhanskii@Seq_214	tr|A0A0A8LB23|A0A0A8LB23_9SACH	26.042	25	371	1440	96	28.1	2.0
yHMPu5000034710_Kluyveromyces_dobzhanskii@Seq_214	tr|A0A0A8L2R7|A0A0A8L2R7_9SACH	26.562	16	371	158	64	26.6	3.8
yHMPu5000034710_Kluyveromyces_dobzhanskii@Seq_215	tr|A0A0A8L2P1|A0A0A8L2P1_9SACH	100.000	100	362	362	362	731	0.0
yHMPu5000034710_Kluyveromyces_dobzhanskii@Seq_215	tr|A0A0A8L5W8|A0A0A8L5W8_9SACH	29.293	25	362	950	99	37.0	0.004
yHMPu5000034710_Kluyveromyces_dobzhanskii@Seq_215	tr|A0A0A8L931|A0A0A8L931_9SACH	44.118	9	362	483	34	27.7	2.7
yHMPu5000034710_Kluyveromyces_dobzhanskii@Seq_216	tr|A0A0A8L7H4|A0A0A8L7H4_9SACH	100.000	100	179	179	179	352	5.34e-127
yHMPu5000034710_Kluyveromyces_dobzhanskii@Seq_216	tr|A0A0A8LAC6|A0A0A8LAC6_9SACH	29.787	26	179	840	47	28.5	0.55
yHMPu5000034710_Kluyveromyces_dobzhanskii@Seq_216	tr|A0A0A8L696|A0A0A8L696_9SACH	32.877	35	179	895	73	26.2	2.8
yHMPu5000034710_Kluyveromyces_dobzhanskii@Seq_217	tr|A0A0A8L060|A0A0A8L060_9SACH	100.000	100	313	313	313	635	0.0
yHMPu5000034710_Kluyveromyces_dobzhanskii@Seq_217	tr|A0A0A8L0G0|A0A0A8L0G0_9SACH	25.862	17	313	952	58	26.6	5.4
yHMPu5000034710_Kluyveromyces_dobzhanskii@Seq_217	tr|A0A0A8LAJ8|A0A0A8LAJ8_9SACH	29.268	13	313	175	41	25.8	5.7
yHMPu5000034710_Kluyveromyces_dobzhanskii@Seq_218	tr|A0A0A8KZG2|A0A0A8KZG2_9SACH	100.000	100	459	459	459	952	0.0
yHMPu5000034710_Kluyveromyces_dobzhanskii@Seq_218	tr|A0A0A8L7W5|A0A0A8L7W5_9SACH	26.887	91	459	444	424	153	1.79e-42
yHMPu5000034710_Kluyveromyces_dobzhanskii@Seq_218	tr|A0A0A8L9Y0|A0A0A8L9Y0_9SACH	22.404	37	459	549	183	30.4	0.47
yHMPu5000034710_Kluyveromyces_dobzhanskii@Seq_219	tr|A0A0A8L9B2|A0A0A8L9B2_9SACH	100.000	100	590	590	590	1206	0.0
yHMPu5000034710_Kluyveromyces_dobzhanskii@Seq_219	tr|A0A0A8L7K0|A0A0A8L7K0_9SACH	23.288	24	590	437	146	32.0	0.21
yHMPu5000034710_Kluyveromyces_dobzhanskii@Seq_219	tr|A0A0A8KZ67|A0A0A8KZ67_9SACH	36.842	6	590	194	38	29.6	0.84
yHMPu5000034710_Kluyveromyces_dobzhanskii@Seq_220	tr|A0A0A8L396|A0A0A8L396_9SACH	100.000	100	244	244	244	493	1.24e-180
yHMPu5000034710_Kluyveromyces_dobzhanskii@Seq_220	tr|A0A0A8L5K6|A0A0A8L5K6_9SACH	96.443	100	244	253	253	485	1.61e-177
yHMPu5000034710_Kluyveromyces_dobzhanskii@Seq_220	tr|A0A0A8L410|A0A0A8L410_9SACH	41.892	57	244	318	148	119	7.58e-33
yHMPu5000034710_Kluyveromyces_dobzhanskii@Seq_221	tr|A0A0A8L173|A0A0A8L173_9SACH	100.000	74	1340	993	993	2091	0.0
yHMPu5000034710_Kluyveromyces_dobzhanskii@Seq_221	tr|A0A0A8L352|A0A0A8L352_9SACH	99.419	26	1340	366	344	701	0.0
yHMPu5000034710_Kluyveromyces_dobzhanskii@Seq_221	tr|A0A0A8LCU1|A0A0A8LCU1_9SACH	37.037	8	1340	1369	108	58.5	5.21e-09
yHMPu5000034710_Kluyveromyces_dobzhanskii@Seq_222	tr|A0A0A8L6Z8|A0A0A8L6Z8_9SACH	100.000	100	498	498	498	1036	0.0
yHMPu5000034710_Kluyveromyces_dobzhanskii@Seq_222	tr|A0A0A8LBC6|A0A0A8LBC6_9SACH	24.242	12	498	2262	66	28.9	2.0
yHMPu5000034710_Kluyveromyces_dobzhanskii@Seq_222	tr|A0A0A8L8N7|A0A0A8L8N7_9SACH	46.875	6	498	656	32	26.6	9.1
yHMPu5000034710_Kluyveromyces_dobzhanskii@Seq_223	tr|A0A0A8LD79|A0A0A8LD79_9SACH	100.000	100	270	270	270	555	0.0
yHMPu5000034710_Kluyveromyces_dobzhanskii@Seq_223	tr|A0A0A8LDG8|A0A0A8LDG8_9SACH	26.667	44	270	312	135	42.0	3.79e-05
yHMPu5000034710_Kluyveromyces_dobzhanskii@Seq_223	tr|A0A0A8L592|A0A0A8L592_9SACH	25.893	40	270	1443	112	28.1	1.6
yHMPu5000034710_Kluyveromyces_dobzhanskii@Seq_224	tr|A0A0A8L6U0|A0A0A8L6U0_9SACH	100.000	100	418	418	418	857	0.0
yHMPu5000034710_Kluyveromyces_dobzhanskii@Seq_224	tr|A0A0A8LA57|A0A0A8LA57_9SACH	46.875	7	418	577	32	32.0	0.16
yHMPu5000034710_Kluyveromyces_dobzhanskii@Seq_224	tr|A0A0A8L9U9|A0A0A8L9U9_9SACH	32.000	11	418	1695	50	29.6	0.87
yHMPu5000034710_Kluyveromyces_dobzhanskii@Seq_225	tr|A0A0A8L016|A0A0A8L016_9SACH	100.000	100	261	261	261	532	0.0
yHMPu5000034710_Kluyveromyces_dobzhanskii@Seq_225	tr|A0A0A8LDW9|A0A0A8LDW9_9SACH	55.556	7	261	271	18	26.2	3.9
yHMPu5000034710_Kluyveromyces_dobzhanskii@Seq_225	tr|A0A0A8LCY0|A0A0A8LCY0_9SACH	50.000	11	261	489	30	26.2	4.7
yHMPu5000034710_Kluyveromyces_dobzhanskii@Seq_226	tr|A0A0A8L6U6|A0A0A8L6U6_9SACH	100.000	100	1019	1019	1019	2096	0.0
yHMPu5000034710_Kluyveromyces_dobzhanskii@Seq_226	tr|A0A0A8LBF3|A0A0A8LBF3_9SACH	32.692	36	1019	645	312	182	9.02e-49
yHMPu5000034710_Kluyveromyces_dobzhanskii@Seq_226	tr|A0A0A8LBF3|A0A0A8LBF3_9SACH	38.000	36	1019	645	50	53.5	1.10e-07
yHMPu5000034710_Kluyveromyces_dobzhanskii@Seq_226	tr|A0A0A8L8X0|A0A0A8L8X0_9SACH	33.333	5	1019	849	51	30.8	1.0
yHMPu5000034710_Kluyveromyces_dobzhanskii@Seq_227	tr|A0A0A8L7D3|A0A0A8L7D3_9SACH	100.000	100	375	375	375	784	0.0
yHMPu5000034710_Kluyveromyces_dobzhanskii@Seq_227	tr|A0A0A8L683|A0A0A8L683_9SACH	25.397	45	375	380	189	51.2	7.75e-08
yHMPu5000034710_Kluyveromyces_dobzhanskii@Seq_227	tr|A0A0A8LCC1|A0A0A8LCC1_9SACH	32.000	13	375	516	50	27.7	2.3
yHMPu5000034710_Kluyveromyces_dobzhanskii@Seq_228	tr|A0A0A8LA27|A0A0A8LA27_9SACH	100.000	99	351	716	348	707	0.0
yHMPu5000034710_Kluyveromyces_dobzhanskii@Seq_228	tr|A0A0A8L5R2|A0A0A8L5R2_9SACH	26.042	23	351	766	96	27.3	3.5
yHMPu5000034710_Kluyveromyces_dobzhanskii@Seq_228	tr|A0A0A8LBX3|A0A0A8LBX3_9SACH	37.931	8	351	619	29	25.8	8.8
yHMPu5000034710_Kluyveromyces_dobzhanskii@Seq_229	tr|A0A0A8L1C5|A0A0A8L1C5_9SACH	100.000	100	570	570	570	1180	0.0
yHMPu5000034710_Kluyveromyces_dobzhanskii@Seq_229	tr|A0A0A8L6S7|A0A0A8L6S7_9SACH	26.804	16	570	603	97	28.1	3.6
yHMPu5000034710_Kluyveromyces_dobzhanskii@Seq_229	tr|A0A0A8L9R9|A0A0A8L9R9_9SACH	31.343	12	570	424	67	27.7	3.8
yHMPu5000034710_Kluyveromyces_dobzhanskii@Seq_230	tr|A0A0A8LD75|A0A0A8LD75_9SACH	100.000	100	217	217	217	452	1.26e-165
yHMPu5000034710_Kluyveromyces_dobzhanskii@Seq_230	tr|A0A0A8L2L1|A0A0A8L2L1_9SACH	46.774	82	217	208	186	178	2.74e-57
yHMPu5000034710_Kluyveromyces_dobzhanskii@Seq_230	tr|A0A0A8L631|A0A0A8L631_9SACH	43.590	78	217	255	195	171	1.01e-53
yHMPu5000034710_Kluyveromyces_dobzhanskii@Seq_231	tr|A0A0A8L7T8|A0A0A8L7T8_9SACH	29.032	43	72	573	31	26.2	0.35
yHMPu5000034710_Kluyveromyces_dobzhanskii@Seq_231	tr|A0A0A8L2V0|A0A0A8L2V0_9SACH	44.444	25	72	164	18	22.7	5.2
yHMPu5000034710_Kluyveromyces_dobzhanskii@Seq_231	tr|A0A0A8L844|A0A0A8L844_9SACH	24.000	61	72	589	50	22.7	6.3
yHMPu5000034710_Kluyveromyces_dobzhanskii@Seq_232	tr|A0A0A8L7P5|A0A0A8L7P5_9SACH	100.000	100	218	218	218	444	3.18e-162
yHMPu5000034710_Kluyveromyces_dobzhanskii@Seq_232	tr|A0A0A8LCE3|A0A0A8LCE3_9SACH	27.711	74	218	224	166	36.2	0.002
yHMPu5000034710_Kluyveromyces_dobzhanskii@Seq_232	tr|A0A0A8L4L9|A0A0A8L4L9_9SACH	25.000	53	218	445	124	28.1	1.00
yHMPu5000034710_Kluyveromyces_dobzhanskii@Seq_233	tr|A0A0A8LDH9|A0A0A8LDH9_9SACH	100.000	100	453	453	453	933	0.0
yHMPu5000034710_Kluyveromyces_dobzhanskii@Seq_233	tr|A0A0A8L4M3|A0A0A8L4M3_9SACH	33.333	11	453	192	51	28.9	0.93
yHMPu5000034710_Kluyveromyces_dobzhanskii@Seq_233	tr|A0A0A8L136|A0A0A8L136_9SACH	22.414	23	453	282	116	28.9	1.1
yHMPu5000034710_Kluyveromyces_dobzhanskii@Seq_234	tr|A0A0A8L5R3|A0A0A8L5R3_9SACH	100.000	100	292	292	292	604	0.0
yHMPu5000034710_Kluyveromyces_dobzhanskii@Seq_234	tr|A0A0A8LAP1|A0A0A8LAP1_9SACH	36.842	13	292	1035	38	29.3	0.68
yHMPu5000034710_Kluyveromyces_dobzhanskii@Seq_234	tr|A0A0A8L2A1|A0A0A8L2A1_9SACH	38.889	12	292	338	36	28.9	0.83
yHMPu5000034710_Kluyveromyces_dobzhanskii@Seq_235	tr|A0A0A8L6R5|A0A0A8L6R5_9SACH	100.000	100	357	357	357	735	0.0
yHMPu5000034710_Kluyveromyces_dobzhanskii@Seq_235	tr|A0A0A8L874|A0A0A8L874_9SACH	26.284	91	357	324	331	98.2	6.66e-24
yHMPu5000034710_Kluyveromyces_dobzhanskii@Seq_235	tr|A0A0A8L9S4|A0A0A8L9S4_9SACH	28.384	64	357	432	229	87.4	1.27e-19
yHMPu5000034710_Kluyveromyces_dobzhanskii@Seq_236	tr|A0A0A8L3S4|A0A0A8L3S4_9SACH	100.000	100	88	88	88	179	2.08e-61
yHMPu5000034710_Kluyveromyces_dobzhanskii@Seq_236	tr|A0A0A8LBF0|A0A0A8LBF0_9SACH	30.952	45	88	1715	42	26.9	0.32
yHMPu5000034710_Kluyveromyces_dobzhanskii@Seq_236	tr|A0A0A8L2M4|A0A0A8L2M4_9SACH	33.333	38	88	1385	33	24.6	2.1
yHMPu5000034710_Kluyveromyces_dobzhanskii@Seq_237	tr|A0A0A8L7G2|A0A0A8L7G2_9SACH	100.000	100	573	573	573	1170	0.0
yHMPu5000034710_Kluyveromyces_dobzhanskii@Seq_237	tr|A0A0A8L8E5|A0A0A8L8E5_9SACH	30.017	98	573	667	593	281	6.46e-87
yHMPu5000034710_Kluyveromyces_dobzhanskii@Seq_237	tr|A0A0A8L697|A0A0A8L697_9SACH	28.903	81	573	568	474	164	1.18e-44
yHMPu5000034710_Kluyveromyces_dobzhanskii@Seq_238	tr|A0A0A8LAA4|A0A0A8LAA4_9SACH	100.000	100	805	805	805	1683	0.0
