Tetrapisispora_phaffii@Seq_1026	tr|G8BWF2|G8BWF2_TETPH	38.889	5	1044	993	54	48.1	6.79e-06
Tetrapisispora_phaffii@Seq_1027	tr|G8BYQ0|G8BYQ0_TETPH	100.000	100	605	605	605	1210	0.0
Tetrapisispora_phaffii@Seq_1027	tr|G8BR89|G8BR89_TETPH	37.143	6	605	385	35	32.0	0.24
Tetrapisispora_phaffii@Seq_1027	tr|G8BN36|G8BN36_TETPH	26.000	8	605	1015	50	28.5	3.8
Tetrapisispora_phaffii@Seq_1028	tr|G8BYZ7|G8BYZ7_TETPH	100.000	100	932	932	932	1890	0.0
Tetrapisispora_phaffii@Seq_1028	tr|G8C1I4|G8C1I4_TETPH	23.810	12	932	938	126	28.9	4.3
Tetrapisispora_phaffii@Seq_1028	tr|G8BRV1|G8BRV1_TETPH	26.087	7	932	697	69	28.5	4.9
Tetrapisispora_phaffii@Seq_1029	tr|G8BRR8|G8BRR8_TETPH	100.000	100	1207	1207	1207	2460	0.0
Tetrapisispora_phaffii@Seq_1029	tr|G8BQB8|G8BQB8_TETPH	27.926	86	1207	1455	1085	390	3.33e-115
Tetrapisispora_phaffii@Seq_1029	tr|G8BSC3|G8BSC3_TETPH	45.455	10	1207	822	33	35.4	0.053
Tetrapisispora_phaffii@Seq_1029	tr|G8BSC3|G8BSC3_TETPH	26.087	10	1207	822	92	33.5	0.23
Tetrapisispora_phaffii@Seq_1030	tr|G8C0P5|G8C0P5_TETPH	100.000	100	397	397	397	827	0.0
Tetrapisispora_phaffii@Seq_1030	tr|G8C0W2|G8C0W2_TETPH	51.307	77	397	316	306	333	6.93e-114
Tetrapisispora_phaffii@Seq_1030	tr|G8BNB6|G8BNB6_TETPH	48.867	78	397	342	309	322	5.64e-109
Tetrapisispora_phaffii@Seq_1031	tr|G8BYT7|G8BYT7_TETPH	100.000	100	479	479	479	988	0.0
Tetrapisispora_phaffii@Seq_1031	tr|G8BXF0|G8BXF0_TETPH	22.754	69	479	1356	167	44.3	3.85e-05
Tetrapisispora_phaffii@Seq_1031	tr|G8BXF0|G8BXF0_TETPH	22.594	69	479	1356	239	38.9	0.001
Tetrapisispora_phaffii@Seq_1031	tr|G8BXF0|G8BXF0_TETPH	25.000	69	479	1356	96	32.7	0.15
Tetrapisispora_phaffii@Seq_1031	tr|G8BXJ7|G8BXJ7_TETPH	24.561	80	479	599	342	42.0	1.59e-04
Tetrapisispora_phaffii@Seq_1031	tr|G8BXJ7|G8BXJ7_TETPH	29.670	80	479	599	91	35.0	0.019
Tetrapisispora_phaffii@Seq_1031	tr|G8BXJ7|G8BXJ7_TETPH	22.388	80	479	599	268	32.7	0.10
Tetrapisispora_phaffii@Seq_1032	tr|G8BQH0|G8BQH0_TETPH	100.000	100	108	108	108	224	1.82e-78
Tetrapisispora_phaffii@Seq_1032	tr|G8BPU5|G8BPU5_TETPH	34.343	86	108	106	99	57.4	9.62e-13
Tetrapisispora_phaffii@Seq_1032	tr|G8BQ70|G8BQ70_TETPH	26.471	84	108	138	102	43.9	2.31e-07
Tetrapisispora_phaffii@Seq_1033	tr|G8BMY5|G8BMY5_TETPH	100.000	100	498	498	498	1026	0.0
Tetrapisispora_phaffii@Seq_1033	tr|G8BYF6|G8BYF6_TETPH	58.980	98	498	522	490	600	0.0
Tetrapisispora_phaffii@Seq_1033	tr|G8C1T4|G8C1T4_TETPH	25.424	34	498	443	177	55.8	5.24e-09
Tetrapisispora_phaffii@Seq_1034	tr|G8BVV1|G8BVV1_TETPH	100.000	100	244	244	244	502	0.0
Tetrapisispora_phaffii@Seq_1034	tr|G8BV36|G8BV36_TETPH	23.438	48	244	1025	128	28.5	0.94
Tetrapisispora_phaffii@Seq_1034	tr|G8C0R7|G8C0R7_TETPH	42.308	11	244	889	26	28.1	1.5
Tetrapisispora_phaffii@Seq_1035	tr|G8C1J4|G8C1J4_TETPH	100.000	100	633	633	633	1282	0.0
Tetrapisispora_phaffii@Seq_1035	tr|G8BZZ6|G8BZZ6_TETPH	25.000	17	633	539	108	37.4	0.007
Tetrapisispora_phaffii@Seq_1035	tr|G8BT24|G8BT24_TETPH	34.722	9	633	1280	72	32.3	0.23
Tetrapisispora_phaffii@Seq_1036	tr|G8BR93|G8BR93_TETPH	28.889	53	85	878	45	24.6	2.3
Tetrapisispora_phaffii@Seq_1036	tr|G8BS21|G8BS21_TETPH	34.286	41	85	1183	35	23.9	4.5
Tetrapisispora_phaffii@Seq_1036	tr|G8BRR3|G8BRR3_TETPH	46.667	18	85	140	15	23.1	6.5
Tetrapisispora_phaffii@Seq_1037	tr|G8BT37|G8BT37_TETPH	100.000	100	2314	2317	2314	4785	0.0
Tetrapisispora_phaffii@Seq_1037	tr|G8BWH2|G8BWH2_TETPH	56.126	95	2314	2234	2220	2564	0.0
Tetrapisispora_phaffii@Seq_1037	tr|G8C031|G8C031_TETPH	30.930	22	2314	1828	527	220	6.82e-58
Tetrapisispora_phaffii@Seq_1038	tr|G8BVQ3|G8BVQ3_TETPH	100.000	100	403	473	403	829	0.0
Tetrapisispora_phaffii@Seq_1038	tr|G8C274|G8C274_TETPH	28.821	49	403	407	229	71.6	3.36e-14
Tetrapisispora_phaffii@Seq_1038	tr|G8BXN2|G8BXN2_TETPH	30.952	20	403	1064	84	31.6	0.23
Tetrapisispora_phaffii@Seq_1039	tr|G8C111|G8C111_TETPH	99.273	85	646	561	550	1127	0.0
Tetrapisispora_phaffii@Seq_1039	tr|G8BN49|G8BN49_TETPH	28.571	9	646	918	77	30.0	1.3
Tetrapisispora_phaffii@Seq_1039	tr|G8BSC0|G8BSC0_TETPH	20.115	26	646	506	174	29.6	1.5
Tetrapisispora_phaffii@Seq_1040	tr|G8C166|G8C166_TETPH	100.000	100	867	877	867	1769	0.0
Tetrapisispora_phaffii@Seq_1040	tr|G8BPN4|G8BPN4_TETPH	38.320	44	867	427	381	263	2.69e-80
Tetrapisispora_phaffii@Seq_1040	tr|G8BRG6|G8BRG6_TETPH	31.873	45	867	607	411	207	3.39e-58
Tetrapisispora_phaffii@Seq_1041	tr|G8C0A4|G8C0A4_TETPH	100.000	100	1092	1092	1092	2243	0.0
Tetrapisispora_phaffii@Seq_1041	tr|G8BTE3|G8BTE3_TETPH	21.150	89	1092	1116	1026	120	4.76e-28
Tetrapisispora_phaffii@Seq_1041	tr|G8BNM8|G8BNM8_TETPH	24.551	21	1092	913	167	50.8	9.89e-07
Tetrapisispora_phaffii@Seq_1041	tr|G8BNM8|G8BNM8_TETPH	28.125	21	1092	913	64	28.1	9.1
Tetrapisispora_phaffii@Seq_1042	tr|G8BXQ4|G8BXQ4_TETPH	100.000	100	236	236	236	473	5.49e-173
Tetrapisispora_phaffii@Seq_1042	tr|G8BMT8|G8BMT8_TETPH	98.729	100	236	236	236	469	2.10e-171
Tetrapisispora_phaffii@Seq_1042	tr|G8BWU8|G8BWU8_TETPH	33.333	17	236	1038	39	28.1	1.2
Tetrapisispora_phaffii@Seq_1043	tr|G8BN07|G8BN07_TETPH	100.000	100	540	540	540	1087	0.0
Tetrapisispora_phaffii@Seq_1043	tr|G8C1W9|G8C1W9_TETPH	23.529	25	540	215	153	30.4	0.50
Tetrapisispora_phaffii@Seq_1043	tr|G8BY35|G8BY35_TETPH	31.579	14	540	2605	76	30.4	0.72
Tetrapisispora_phaffii@Seq_1044	tr|G8C0B5|G8C0B5_TETPH	100.000	100	197	197	197	402	2.08e-146
Tetrapisispora_phaffii@Seq_1044	tr|G8BML5|G8BML5_TETPH	37.931	15	197	289	29	26.6	2.2
Tetrapisispora_phaffii@Seq_1044	tr|G8BQT2|G8BQT2_TETPH	31.579	26	197	1170	57	26.9	2.4
Tetrapisispora_phaffii@Seq_1045	tr|G8BW39|G8BW39_TETPH	100.000	100	184	184	184	370	4.21e-134
Tetrapisispora_phaffii@Seq_1045	tr|G8C2B8|G8C2B8_TETPH	28.947	20	184	373	38	26.6	2.1
Tetrapisispora_phaffii@Seq_1045	tr|G8BUF1|G8BUF1_TETPH	44.444	10	184	215	18	25.8	3.1
Tetrapisispora_phaffii@Seq_1046	tr|G8C0N2|G8C0N2_TETPH	100.000	100	320	320	320	665	0.0
Tetrapisispora_phaffii@Seq_1046	tr|G8BVI4|G8BVI4_TETPH	31.707	13	320	389	41	29.3	0.81
Tetrapisispora_phaffii@Seq_1046	tr|G8BP99|G8BP99_TETPH	39.535	13	320	161	43	27.3	1.8
Tetrapisispora_phaffii@Seq_1047	tr|G8BV18|G8BV18_TETPH	100.000	100	912	912	912	1856	0.0
Tetrapisispora_phaffii@Seq_1047	tr|G8BZW8|G8BZW8_TETPH	21.818	6	912	484	55	28.9	3.6
Tetrapisispora_phaffii@Seq_1047	tr|G8BYF4|G8BYF4_TETPH	50.000	2	912	3046	20	29.3	3.7
Tetrapisispora_phaffii@Seq_1048	tr|G8BUE6|G8BUE6_TETPH	100.000	100	189	189	189	378	7.08e-137
Tetrapisispora_phaffii@Seq_1048	tr|G8BUA1|G8BUA1_TETPH	34.375	17	189	320	32	27.3	1.2
Tetrapisispora_phaffii@Seq_1048	tr|G8BUB2|G8BUB2_TETPH	43.478	12	189	965	23	25.8	5.3
Tetrapisispora_phaffii@Seq_1049	tr|G8C1W2|G8C1W2_TETPH	100.000	100	561	561	561	1151	0.0
Tetrapisispora_phaffii@Seq_1049	tr|G8C1F8|G8C1F8_TETPH	33.784	75	561	405	370	202	4.68e-60
Tetrapisispora_phaffii@Seq_1049	tr|G8C1F8|G8C1F8_TETPH	24.138	75	561	405	58	27.7	4.8
Tetrapisispora_phaffii@Seq_1049	tr|G8BRJ2|G8BRJ2_TETPH	31.728	60	561	387	353	176	2.73e-50
Tetrapisispora_phaffii@Seq_1050	tr|G8BUC3|G8BUC3_TETPH	100.000	100	478	478	478	984	0.0
Tetrapisispora_phaffii@Seq_1050	tr|G8C1U4|G8C1U4_TETPH	50.785	77	478	450	382	399	1.28e-136
Tetrapisispora_phaffii@Seq_1050	tr|G8BY80|G8BY80_TETPH	28.358	43	478	1400	134	56.2	6.64e-09
Tetrapisispora_phaffii@Seq_1050	tr|G8BY80|G8BY80_TETPH	25.676	43	478	1400	74	30.8	0.52
Tetrapisispora_phaffii@Seq_1051	tr|G8BYG8|G8BYG8_TETPH	100.000	100	230	230	230	453	2.11e-165
Tetrapisispora_phaffii@Seq_1051	tr|G8BWF9|G8BWF9_TETPH	21.014	57	230	680	138	28.9	0.74
Tetrapisispora_phaffii@Seq_1051	tr|G8BTY6|G8BTY6_TETPH	27.119	26	230	793	59	28.1	1.3
Tetrapisispora_phaffii@Seq_1052	tr|G8BR80|G8BR80_TETPH	100.000	100	4901	4901	4901	10000	0.0
Tetrapisispora_phaffii@Seq_1052	tr|G8BNA1|G8BNA1_TETPH	22.807	24	4901	4101	399	43.9	6.53e-04
Tetrapisispora_phaffii@Seq_1052	tr|G8BNA1|G8BNA1_TETPH	21.689	24	4901	4101	438	38.5	0.034
Tetrapisispora_phaffii@Seq_1052	tr|G8BNA1|G8BNA1_TETPH	27.211	24	4901	4101	147	37.0	0.082
Tetrapisispora_phaffii@Seq_1052	tr|G8BNA1|G8BNA1_TETPH	28.571	24	4901	4101	91	34.7	0.52
Tetrapisispora_phaffii@Seq_1052	tr|G8BNA1|G8BNA1_TETPH	20.690	24	4901	4101	319	33.9	0.82
Tetrapisispora_phaffii@Seq_1052	tr|G8BNA1|G8BNA1_TETPH	20.000	24	4901	4101	75	31.6	4.4
Tetrapisispora_phaffii@Seq_1052	tr|G8BUT9|G8BUT9_TETPH	36.735	4	4901	906	98	42.4	0.002
Tetrapisispora_phaffii@Seq_1052	tr|G8BUT9|G8BUT9_TETPH	30.081	4	4901	906	123	32.0	2.5
Tetrapisispora_phaffii@Seq_1053	tr|G8BVT6|G8BVT6_TETPH	100.000	100	373	373	373	761	0.0
Tetrapisispora_phaffii@Seq_1053	tr|G8C1T3|G8C1T3_TETPH	28.049	22	373	778	82	29.6	0.84
Tetrapisispora_phaffii@Seq_1053	tr|G8BQ13|G8BQ13_TETPH	26.667	12	373	507	45	28.5	1.7
Tetrapisispora_phaffii@Seq_1054	tr|G8BPW2|G8BPW2_TETPH	100.000	100	304	304	304	630	0.0
Tetrapisispora_phaffii@Seq_1054	tr|G8BQK6|G8BQK6_TETPH	30.671	90	304	385	313	122	5.96e-33
Tetrapisispora_phaffii@Seq_1054	tr|G8BQK6|G8BQK6_TETPH	27.143	90	304	385	70	25.8	7.6
Tetrapisispora_phaffii@Seq_1054	tr|G8BPP9|G8BPP9_TETPH	25.240	96	304	305	313	99.0	1.05e-24
Tetrapisispora_phaffii@Seq_1054	tr|G8BPP9|G8BPP9_TETPH	27.225	96	304	305	191	52.4	2.14e-08
Tetrapisispora_phaffii@Seq_1054	tr|G8BPP9|G8BPP9_TETPH	31.481	96	304	305	108	40.0	1.89e-04
Tetrapisispora_phaffii@Seq_1055	tr|G8BQ96|G8BQ96_TETPH	100.000	100	398	398	398	826	0.0
Tetrapisispora_phaffii@Seq_1055	tr|G8BQZ4|G8BQZ4_TETPH	78.552	94	398	375	373	631	0.0
Tetrapisispora_phaffii@Seq_1055	tr|G8BPZ5|G8BPZ5_TETPH	26.667	22	398	821	90	30.4	0.47
Tetrapisispora_phaffii@Seq_1056	tr|G8C0J4|G8C0J4_TETPH	100.000	100	111	111	111	220	6.18e-77
Tetrapisispora_phaffii@Seq_1056	tr|G8BZQ2|G8BZQ2_TETPH	29.787	42	111	777	47	28.1	0.22
Tetrapisispora_phaffii@Seq_1056	tr|G8BZW0|G8BZW0_TETPH	28.000	43	111	1373	50	26.2	1.3
Tetrapisispora_phaffii@Seq_1057	tr|G8BWL0|G8BWL0_TETPH	100.000	100	106	106	106	196	1.36e-67
Tetrapisispora_phaffii@Seq_1057	tr|G8BZ00|G8BZ00_TETPH	54.545	100	106	110	110	71.6	3.29e-18
Tetrapisispora_phaffii@Seq_1057	tr|G8C263|G8C263_TETPH	40.196	96	106	106	102	29.3	0.046
Tetrapisispora_phaffii@Seq_1058	tr|G8BVX1|G8BVX1_TETPH	100.000	100	678	678	678	1376	0.0
Tetrapisispora_phaffii@Seq_1058	tr|G8BW23|G8BW23_TETPH	55.814	13	678	350	86	115	1.24e-28
Tetrapisispora_phaffii@Seq_1058	tr|G8C1Q7|G8C1Q7_TETPH	49.180	9	678	203	61	75.5	3.75e-16
Tetrapisispora_phaffii@Seq_1059	tr|G8BNE0|G8BNE0_TETPH	100.000	96	381	365	365	741	0.0
Tetrapisispora_phaffii@Seq_1059	tr|G8BXH8|G8BXH8_TETPH	21.127	51	381	756	213	27.3	4.4
Tetrapisispora_phaffii@Seq_1059	tr|G8BQB9|G8BQB9_TETPH	33.696	23	381	565	92	27.3	4.5
Tetrapisispora_phaffii@Seq_1060	tr|G8BMK6|G8BMK6_TETPH	100.000	100	189	189	189	388	7.75e-141
Tetrapisispora_phaffii@Seq_1060	tr|G8BXR8|G8BXR8_TETPH	38.931	66	189	174	131	70.9	2.59e-16
Tetrapisispora_phaffii@Seq_1060	tr|G8BST0|G8BST0_TETPH	23.881	67	189	196	134	38.1	2.69e-04
Tetrapisispora_phaffii@Seq_1061	tr|G8BU38|G8BU38_TETPH	100.000	100	944	944	944	1905	0.0
Tetrapisispora_phaffii@Seq_1061	tr|G8BN90|G8BN90_TETPH	33.228	99	944	863	945	449	1.93e-144
Tetrapisispora_phaffii@Seq_1061	tr|G8BS00|G8BS00_TETPH	28.736	9	944	910	87	31.6	0.71
Tetrapisispora_phaffii@Seq_1062	tr|G8BWD5|G8BWD5_TETPH	100.000	100	486	486	486	1002	0.0
Tetrapisispora_phaffii@Seq_1062	tr|G8BQ73|G8BQ73_TETPH	36.735	92	486	500	490	285	2.19e-91
Tetrapisispora_phaffii@Seq_1062	tr|G8BU88|G8BU88_TETPH	33.917	85	486	541	457	222	7.50e-67
Tetrapisispora_phaffii@Seq_1063	tr|G8BYV3|G8BYV3_TETPH	100.000	100	137	137	137	283	3.15e-101
Tetrapisispora_phaffii@Seq_1063	tr|G8BNI3|G8BNI3_TETPH	29.412	95	137	148	136	48.9	7.50e-09
Tetrapisispora_phaffii@Seq_1063	tr|G8BZW4|G8BZW4_TETPH	26.891	86	137	216	119	43.5	1.72e-06
Tetrapisispora_phaffii@Seq_1064	tr|G8BZU7|G8BZU7_TETPH	100.000	100	543	543	543	1099	0.0
Tetrapisispora_phaffii@Seq_1064	tr|G8BXW0|G8BXW0_TETPH	41.525	38	543	788	236	154	1.60e-40
Tetrapisispora_phaffii@Seq_1064	tr|G8BUC4|G8BUC4_TETPH	41.935	6	543	1691	31	31.2	0.44
Tetrapisispora_phaffii@Seq_1065	tr|G8BU90|G8BU90_TETPH	100.000	100	566	566	566	1170	0.0
Tetrapisispora_phaffii@Seq_1065	tr|G8BQ74|G8BQ74_TETPH	32.530	87	566	542	498	308	9.48e-99
Tetrapisispora_phaffii@Seq_1065	tr|G8BQ75|G8BQ75_TETPH	24.041	68	566	376	391	116	5.52e-29
Tetrapisispora_phaffii@Seq_1066	tr|G8C1J5|G8C1J5_TETPH	100.000	99	648	648	641	1305	0.0
Tetrapisispora_phaffii@Seq_1066	tr|G8BUN8|G8BUN8_TETPH	34.043	7	648	401	47	29.6	1.4
Tetrapisispora_phaffii@Seq_1066	tr|G8BVH4|G8BVH4_TETPH	29.851	10	648	484	67	28.1	4.3
Tetrapisispora_phaffii@Seq_1067	tr|G8BZI0|G8BZI0_TETPH	100.000	100	155	155	155	300	4.65e-107
Tetrapisispora_phaffii@Seq_1067	tr|G8C141|G8C141_TETPH	32.203	74	155	190	118	68.9	9.44e-16
Tetrapisispora_phaffii@Seq_1067	tr|G8BUJ0|G8BUJ0_TETPH	50.000	14	155	216	22	29.6	0.12
Tetrapisispora_phaffii@Seq_1068	tr|G8BQE7|G8BQE7_TETPH	100.000	100	673	673	673	1405	0.0
Tetrapisispora_phaffii@Seq_1068	tr|G8BPF3|G8BPF3_TETPH	25.000	40	673	350	272	78.6	2.77e-16
Tetrapisispora_phaffii@Seq_1068	tr|G8BZ61|G8BZ61_TETPH	25.392	45	673	424	319	67.4	1.94e-12
Tetrapisispora_phaffii@Seq_1069	tr|G8BWQ4|G8BWQ4_TETPH	100.000	100	200	200	200	413	1.97e-150
Tetrapisispora_phaffii@Seq_1069	tr|G8BT17|G8BT17_TETPH	26.400	61	200	1507	125	47.0	5.52e-07
Tetrapisispora_phaffii@Seq_1069	tr|G8BWJ9|G8BWJ9_TETPH	33.871	30	200	619	62	28.5	0.65
Tetrapisispora_phaffii@Seq_1070	tr|G8BPA0|G8BPA0_TETPH	100.000	100	812	812	812	1661	0.0
Tetrapisispora_phaffii@Seq_1070	tr|G8BQB5|G8BQB5_TETPH	34.403	76	812	945	561	308	4.42e-92
Tetrapisispora_phaffii@Seq_1070	tr|G8BQB5|G8BQB5_TETPH	48.101	76	812	945	79	86.7	6.49e-18
Tetrapisispora_phaffii@Seq_1070	tr|G8BZR3|G8BZR3_TETPH	36.765	8	812	859	68	46.2	1.59e-05
Tetrapisispora_phaffii@Seq_1071	tr|G8C0D6|G8C0D6_TETPH	100.000	100	329	329	329	668	0.0
Tetrapisispora_phaffii@Seq_1071	tr|G8BMM4|G8BMM4_TETPH	25.342	35	329	323	146	32.7	0.053
Tetrapisispora_phaffii@Seq_1071	tr|G8BMR1|G8BMR1_TETPH	31.579	17	329	690	57	27.7	2.5
Tetrapisispora_phaffii@Seq_1072	tr|G8BPE1|G8BPE1_TETPH	100.000	98	700	688	687	1360	0.0
Tetrapisispora_phaffii@Seq_1072	tr|G8BPE0|G8BPE0_TETPH	21.973	39	700	267	223	43.1	6.24e-05
Tetrapisispora_phaffii@Seq_1072	tr|G8BPE0|G8BPE0_TETPH	36.364	39	700	267	55	39.7	7.24e-04
Tetrapisispora_phaffii@Seq_1072	tr|G8BZM8|G8BZM8_TETPH	18.182	25	700	1861	187	31.2	0.66
Tetrapisispora_phaffii@Seq_1073	tr|G8BS55|G8BS55_TETPH	100.000	100	383	383	383	744	0.0
Tetrapisispora_phaffii@Seq_1073	tr|G8BSI4|G8BSI4_TETPH	32.749	44	383	301	171	121	3.38e-32
Tetrapisispora_phaffii@Seq_1073	tr|G8BSB1|G8BSB1_TETPH	50.000	10	383	626	40	32.3	0.099
Tetrapisispora_phaffii@Seq_1074	tr|G8BRA9|G8BRA9_TETPH	100.000	99	777	786	767	1569	0.0
Tetrapisispora_phaffii@Seq_1074	tr|G8BNE9|G8BNE9_TETPH	39.592	38	777	548	245	142	3.84e-36
Tetrapisispora_phaffii@Seq_1074	tr|G8BNE9|G8BNE9_TETPH	30.189	38	777	548	53	28.5	4.2
Tetrapisispora_phaffii@Seq_1074	tr|G8BXA9|G8BXA9_TETPH	20.896	23	777	493	201	33.5	0.10
Tetrapisispora_phaffii@Seq_1075	tr|G8BYJ7|G8BYJ7_TETPH	100.000	100	436	436	436	896	0.0
Tetrapisispora_phaffii@Seq_1075	tr|G8BVV2|G8BVV2_TETPH	20.526	43	436	426	190	30.4	0.45
Tetrapisispora_phaffii@Seq_1075	tr|G8BMW0|G8BMW0_TETPH	28.571	15	436	411	70	28.9	1.6
Tetrapisispora_phaffii@Seq_1076	tr|G8BT04|G8BT04_TETPH	100.000	100	338	338	338	681	0.0
Tetrapisispora_phaffii@Seq_1076	tr|G8BP28|G8BP28_TETPH	56.338	21	338	276	71	98.6	1.80e-24
Tetrapisispora_phaffii@Seq_1076	tr|G8BZI2|G8BZI2_TETPH	63.333	18	338	518	60	100	5.76e-24
Tetrapisispora_phaffii@Seq_1076	tr|G8BZI2|G8BZI2_TETPH	32.353	18	338	518	34	26.6	5.9
Tetrapisispora_phaffii@Seq_1077	tr|G8BX98|G8BX98_TETPH	100.000	100	138	138	138	278	2.87e-99
Tetrapisispora_phaffii@Seq_1077	tr|G8BR67|G8BR67_TETPH	38.710	22	138	1686	31	27.3	0.94
Tetrapisispora_phaffii@Seq_1077	tr|G8BN58|G8BN58_TETPH	31.111	33	138	397	45	26.6	1.2
Tetrapisispora_phaffii@Seq_1078	tr|G8BTV4|G8BTV4_TETPH	100.000	100	299	299	299	609	0.0
Tetrapisispora_phaffii@Seq_1078	tr|G8BVC9|G8BVC9_TETPH	44.758	83	299	300	248	229	5.39e-75
Tetrapisispora_phaffii@Seq_1078	tr|G8BRA1|G8BRA1_TETPH	39.252	71	299	282	214	164	1.27e-49
Tetrapisispora_phaffii@Seq_1079	tr|G8BZT9|G8BZT9_TETPH	100.000	100	706	706	706	1442	0.0
Tetrapisispora_phaffii@Seq_1079	tr|G8BXI6|G8BXI6_TETPH	35.821	15	706	953	67	35.0	0.039
Tetrapisispora_phaffii@Seq_1079	tr|G8BXI6|G8BXI6_TETPH	34.646	15	706	953	127	30.8	0.78
Tetrapisispora_phaffii@Seq_1079	tr|G8BZL1|G8BZL1_TETPH	27.966	15	706	522	118	30.0	1.2
Tetrapisispora_phaffii@Seq_1080	tr|G8BR12|G8BR12_TETPH	100.000	100	320	363	320	665	0.0
Tetrapisispora_phaffii@Seq_1080	tr|G8BTV4|G8BTV4_TETPH	23.830	70	320	299	235	55.8	1.45e-09
Tetrapisispora_phaffii@Seq_1080	tr|G8BVC9|G8BVC9_TETPH	24.521	77	320	300	261	52.8	1.90e-08
Tetrapisispora_phaffii@Seq_1081	tr|G8BRH7|G8BRH7_TETPH	100.000	100	263	263	263	538	0.0
Tetrapisispora_phaffii@Seq_1081	tr|G8BR14|G8BR14_TETPH	31.481	21	263	286	54	28.1	1.3
Tetrapisispora_phaffii@Seq_1081	tr|G8BYB8|G8BYB8_TETPH	24.107	41	263	743	112	27.3	2.2
Tetrapisispora_phaffii@Seq_1082	tr|G8BWQ1|G8BWQ1_TETPH	100.000	100	653	653	653	1343	0.0
Tetrapisispora_phaffii@Seq_1082	tr|G8C216|G8C216_TETPH	24.342	29	653	214	152	45.8	4.53e-06
Tetrapisispora_phaffii@Seq_1082	tr|G8C216|G8C216_TETPH	41.026	29	653	214	39	28.5	2.1
Tetrapisispora_phaffii@Seq_1082	tr|G8BPP7|G8BPP7_TETPH	26.316	25	653	345	171	42.7	9.43e-05
Tetrapisispora_phaffii@Seq_1083	tr|G8BQU8|G8BQU8_TETPH	100.000	100	1736	1736	1736	3579	0.0
Tetrapisispora_phaffii@Seq_1083	tr|G8BWM4|G8BWM4_TETPH	37.951	67	1736	1363	527	321	2.93e-90
Tetrapisispora_phaffii@Seq_1083	tr|G8BWM4|G8BWM4_TETPH	31.985	67	1736	1363	519	232	5.29e-62
Tetrapisispora_phaffii@Seq_1083	tr|G8BWM4|G8BWM4_TETPH	33.784	67	1736	1363	148	83.6	1.83e-16
Tetrapisispora_phaffii@Seq_1083	tr|G8BPS9|G8BPS9_TETPH	35.201	60	1736	1593	571	313	2.89e-87
Tetrapisispora_phaffii@Seq_1083	tr|G8BPS9|G8BPS9_TETPH	37.942	60	1736	1593	311	201	1.84e-52
Tetrapisispora_phaffii@Seq_1083	tr|G8BPS9|G8BPS9_TETPH	35.938	60	1736	1593	128	85.5	4.64e-17
Tetrapisispora_phaffii@Seq_1083	tr|G8BPS9|G8BPS9_TETPH	35.556	60	1736	1593	90	62.0	7.08e-10
Tetrapisispora_phaffii@Seq_1084	tr|G8BZF3|G8BZF3_TETPH	92.308	100	600	650	650	1106	0.0
Tetrapisispora_phaffii@Seq_1084	tr|G8BNL9|G8BNL9_TETPH	36.735	8	600	1484	49	34.3	0.062
Tetrapisispora_phaffii@Seq_1084	tr|G8C0C4|G8C0C4_TETPH	36.364	7	600	1490	44	31.6	0.38
Tetrapisispora_phaffii@Seq_1085	tr|G8BVJ6|G8BVJ6_TETPH	99.448	75	1445	1081	1086	2252	0.0
Tetrapisispora_phaffii@Seq_1085	tr|G8BVJ7|G8BVJ7_TETPH	100.000	25	1445	358	358	749	0.0
Tetrapisispora_phaffii@Seq_1085	tr|G8BQL8|G8BQL8_TETPH	24.623	26	1445	417	398	78.6	1.53e-15
Tetrapisispora_phaffii@Seq_1086	tr|G8BTU3|G8BTU3_TETPH	100.000	75	1151	863	863	1771	0.0
Tetrapisispora_phaffii@Seq_1086	tr|G8BTU2|G8BTU2_TETPH	98.625	25	1151	305	291	603	0.0
Tetrapisispora_phaffii@Seq_1086	tr|G8BVT9|G8BVT9_TETPH	34.748	63	1151	877	754	400	5.74e-124
Tetrapisispora_phaffii@Seq_1087	tr|G8BSC5|G8BSC5_TETPH	100.000	100	439	439	439	892	0.0
Tetrapisispora_phaffii@Seq_1087	tr|G8BRN5|G8BRN5_TETPH	57.746	16	439	365	71	94.0	9.37e-22
Tetrapisispora_phaffii@Seq_1087	tr|G8C199|G8C199_TETPH	60.000	14	439	519	60	88.2	2.52e-19
Tetrapisispora_phaffii@Seq_1088	tr|G8BP09|G8BP09_TETPH	100.000	100	312	312	312	639	0.0
Tetrapisispora_phaffii@Seq_1088	tr|G8BP04|G8BP04_TETPH	27.407	86	312	369	270	84.7	3.86e-19
Tetrapisispora_phaffii@Seq_1088	tr|G8C0A3|G8C0A3_TETPH	25.926	85	312	379	270	73.2	3.61e-15
Tetrapisispora_phaffii@Seq_1089	tr|G8BZ74|G8BZ74_TETPH	100.000	100	355	355	355	720	0.0
Tetrapisispora_phaffii@Seq_1089	tr|G8C1R8|G8C1R8_TETPH	38.571	19	355	454	70	46.2	3.56e-06
Tetrapisispora_phaffii@Seq_1089	tr|G8BN25|G8BN25_TETPH	39.655	15	355	397	58	43.1	3.85e-05
Tetrapisispora_phaffii@Seq_1090	tr|G8BVP0|G8BVP0_TETPH	100.000	86	690	698	594	1231	0.0
Tetrapisispora_phaffii@Seq_1090	tr|G8BT65|G8BT65_TETPH	25.862	8	690	2562	58	30.0	1.4
