Naumovozyma_castellii@Seq_1650	tr|G0VDS2|G0VDS2_NAUCC	24.125	9	2149	438	257	44.7	1.21e-04
Naumovozyma_castellii@Seq_1651	tr|G0VHC6|G0VHC6_NAUCC	100.000	100	1061	1061	1061	2175	0.0
Naumovozyma_castellii@Seq_1651	tr|G0VDV1|G0VDV1_NAUCC	20.769	24	1061	1054	260	30.8	1.4
Naumovozyma_castellii@Seq_1651	tr|G0V582|G0V582_NAUCC	26.804	9	1061	689	97	29.6	2.9
Naumovozyma_castellii@Seq_1652	tr|G0VCH2|G0VCH2_NAUCC	100.000	100	173	174	173	350	1.41e-126
Naumovozyma_castellii@Seq_1652	tr|G0VBC8|G0VBC8_NAUCC	28.125	34	173	1150	64	29.3	0.31
Naumovozyma_castellii@Seq_1652	tr|G0VHF4|G0VHF4_NAUCC	36.364	25	173	571	44	26.6	2.1
Naumovozyma_castellii@Seq_1653	tr|G0VIY6|G0VIY6_NAUCC	100.000	100	541	541	541	1097	0.0
Naumovozyma_castellii@Seq_1653	tr|G0V952|G0V952_NAUCC	31.209	83	541	646	455	210	4.55e-61
Naumovozyma_castellii@Seq_1653	tr|G0V5E5|G0V5E5_NAUCC	30.197	83	541	683	457	206	3.15e-59
Naumovozyma_castellii@Seq_1654	tr|G0V8S8|G0V8S8_NAUCC	100.000	100	1046	1046	1046	2155	0.0
Naumovozyma_castellii@Seq_1654	tr|G0V803|G0V803_NAUCC	29.091	25	1046	399	110	53.1	1.01e-07
Naumovozyma_castellii@Seq_1654	tr|G0V803|G0V803_NAUCC	24.528	25	1046	399	159	34.3	0.088
Naumovozyma_castellii@Seq_1654	tr|G0VGZ2|G0VGZ2_NAUCC	40.278	7	1046	502	72	52.8	2.02e-07
Naumovozyma_castellii@Seq_1655	tr|G0VIR8|G0VIR8_NAUCC	100.000	100	360	360	360	744	0.0
Naumovozyma_castellii@Seq_1655	tr|G0VE08|G0VE08_NAUCC	62.500	82	360	310	296	409	1.59e-144
Naumovozyma_castellii@Seq_1655	tr|G0VAT3|G0VAT3_NAUCC	39.583	13	360	193	48	27.7	1.8
Naumovozyma_castellii@Seq_1656	tr|G0VIF9|G0VIF9_NAUCC	100.000	100	198	198	198	412	5.24e-150
Naumovozyma_castellii@Seq_1656	tr|G0VHF0|G0VHF0_NAUCC	37.267	80	198	349	161	94.0	1.12e-23
Naumovozyma_castellii@Seq_1656	tr|G0VIB7|G0VIB7_NAUCC	33.523	84	198	249	176	89.0	1.94e-22
Naumovozyma_castellii@Seq_1657	tr|G0VBI9|G0VBI9_NAUCC	100.000	100	65	65	65	129	1.70e-42
Naumovozyma_castellii@Seq_1657	tr|G0VFV2|G0VFV2_NAUCC	33.333	51	65	1150	33	25.0	0.85
Naumovozyma_castellii@Seq_1657	tr|G0VGA3|G0VGA3_NAUCC	40.909	34	65	683	22	23.9	2.1
Naumovozyma_castellii@Seq_1658	tr|G0V9A5|G0V9A5_NAUCC	100.000	58	1170	678	678	1367	0.0
Naumovozyma_castellii@Seq_1658	tr|G0V9A4|G0V9A4_NAUCC	99.783	39	1170	462	461	952	0.0
Naumovozyma_castellii@Seq_1658	tr|G0VDE3|G0VDE3_NAUCC	44.681	27	1170	453	235	214	4.19e-61
Naumovozyma_castellii@Seq_1658	tr|G0VDE3|G0VDE3_NAUCC	40.698	27	1170	453	86	65.5	1.93e-11
Naumovozyma_castellii@Seq_1659	tr|G0VFP5|G0VFP5_NAUCC	100.000	100	214	214	214	439	3.75e-160
Naumovozyma_castellii@Seq_1659	tr|G0VAM7|G0VAM7_NAUCC	48.387	14	214	523	31	30.0	0.22
Naumovozyma_castellii@Seq_1659	tr|G0V939|G0V939_NAUCC	68.421	9	214	767	19	28.9	0.70
Naumovozyma_castellii@Seq_1660	tr|G0V7Z9|G0V7Z9_NAUCC	100.000	100	1031	1031	1031	2128	0.0
Naumovozyma_castellii@Seq_1660	tr|G0VBS8|G0VBS8_NAUCC	27.500	14	1031	352	160	60.8	3.63e-10
Naumovozyma_castellii@Seq_1660	tr|G0VFG3|G0VFG3_NAUCC	45.714	3	1031	608	35	30.0	2.0
Naumovozyma_castellii@Seq_1661	tr|G0VA14|G0VA14_NAUCC	100.000	100	72	72	72	145	1.51e-48
Naumovozyma_castellii@Seq_1661	tr|G0VKM6|G0VKM6_NAUCC	36.667	42	72	245	30	26.6	0.26
Naumovozyma_castellii@Seq_1661	tr|G0VH20|G0VH20_NAUCC	43.333	42	72	694	30	26.6	0.32
Naumovozyma_castellii@Seq_1662	tr|G0VE25|G0VE25_NAUCC	100.000	100	634	634	634	1306	0.0
Naumovozyma_castellii@Seq_1662	tr|G0V8B0|G0V8B0_NAUCC	52.740	91	634	614	584	652	0.0
Naumovozyma_castellii@Seq_1662	tr|G0VJJ9|G0VJJ9_NAUCC	46.256	71	634	452	454	411	3.43e-139
Naumovozyma_castellii@Seq_1663	tr|G0VHW6|G0VHW6_NAUCC	100.000	100	269	269	269	536	0.0
Naumovozyma_castellii@Seq_1663	tr|G0VJY7|G0VJY7_NAUCC	27.397	27	269	595	73	26.2	6.3
Naumovozyma_castellii@Seq_1663	tr|G0V5V5|G0V5V5_NAUCC	45.455	8	269	1620	22	25.8	8.8
Naumovozyma_castellii@Seq_1664	tr|G0V560|G0V560_NAUCC	100.000	100	109	138	109	223	7.95e-78
Naumovozyma_castellii@Seq_1664	tr|G0VAU4|G0VAU4_NAUCC	59.259	99	109	109	108	133	1.71e-42
Naumovozyma_castellii@Seq_1664	tr|G0VFG4|G0VFG4_NAUCC	28.261	84	109	229	92	52.8	3.25e-10
Naumovozyma_castellii@Seq_1665	tr|G0VAB4|G0VAB4_NAUCC	99.771	82	1606	1319	1311	2588	0.0
Naumovozyma_castellii@Seq_1665	tr|G0VAB5|G0VAB5_NAUCC	99.336	19	1606	319	301	646	0.0
Naumovozyma_castellii@Seq_1665	tr|G0V7P4|G0V7P4_NAUCC	47.838	24	1606	998	370	278	4.00e-78
Naumovozyma_castellii@Seq_1665	tr|G0V7P4|G0V7P4_NAUCC	62.963	24	1606	998	27	40.8	0.002
Naumovozyma_castellii@Seq_1666	tr|G0VBT5|G0VBT5_NAUCC	100.000	100	116	200	116	241	3.92e-84
Naumovozyma_castellii@Seq_1666	tr|G0VK30|G0VK30_NAUCC	34.940	66	116	242	83	43.9	7.07e-07
Naumovozyma_castellii@Seq_1666	tr|G0VBV1|G0VBV1_NAUCC	44.898	39	116	202	49	40.0	1.80e-05
Naumovozyma_castellii@Seq_1667	tr|G0VI62|G0VI62_NAUCC	100.000	100	502	502	502	1024	0.0
Naumovozyma_castellii@Seq_1667	tr|G0V8D6|G0V8D6_NAUCC	44.181	84	502	489	421	376	1.24e-126
Naumovozyma_castellii@Seq_1667	tr|G0V9N5|G0V9N5_NAUCC	27.273	13	502	491	66	29.6	0.97
Naumovozyma_castellii@Seq_1668	tr|G0VBY7|G0VBY7_NAUCC	100.000	100	565	565	565	1167	0.0
Naumovozyma_castellii@Seq_1668	tr|G0VAM7|G0VAM7_NAUCC	26.752	27	565	523	157	31.6	0.34
Naumovozyma_castellii@Seq_1668	tr|G0VD25|G0VD25_NAUCC	29.167	21	565	620	120	30.0	0.99
Naumovozyma_castellii@Seq_1669	tr|G0V8P1|G0V8P1_NAUCC	32.812	38	167	1031	64	27.3	1.4
Naumovozyma_castellii@Seq_1669	tr|G0VB84|G0VB84_NAUCC	31.944	43	167	609	72	26.9	1.7
Naumovozyma_castellii@Seq_1669	tr|G0VCP7|G0VCP7_NAUCC	24.242	59	167	635	99	26.6	2.4
Naumovozyma_castellii@Seq_1670	tr|G0V738|G0V738_NAUCC	100.000	100	149	149	149	311	8.48e-112
Naumovozyma_castellii@Seq_1670	tr|G0V5X4|G0V5X4_NAUCC	32.787	81	149	139	122	61.6	1.75e-13
Naumovozyma_castellii@Seq_1670	tr|G0VH39|G0VH39_NAUCC	36.538	34	149	440	52	33.5	0.007
Naumovozyma_castellii@Seq_1671	tr|G0VAG8|G0VAG8_NAUCC	100.000	100	277	277	277	570	0.0
Naumovozyma_castellii@Seq_1671	tr|G0V6X4|G0V6X4_NAUCC	22.131	83	277	385	244	48.1	5.02e-07
Naumovozyma_castellii@Seq_1671	tr|G0V8H9|G0V8H9_NAUCC	39.130	17	277	113	46	29.6	0.17
Naumovozyma_castellii@Seq_1672	tr|G0VAJ6|G0VAJ6_NAUCC	100.000	100	178	178	178	371	1.57e-134
Naumovozyma_castellii@Seq_1672	tr|G0V651|G0V651_NAUCC	37.037	28	178	917	54	30.4	0.12
Naumovozyma_castellii@Seq_1672	tr|G0VEF1|G0VEF1_NAUCC	41.463	22	178	931	41	28.5	0.67
Naumovozyma_castellii@Seq_1673	tr|G0VFP0|G0VFP0_NAUCC	100.000	100	874	897	874	1803	0.0
Naumovozyma_castellii@Seq_1673	tr|G0V8H8|G0V8H8_NAUCC	35.211	8	874	636	71	36.6	0.017
Naumovozyma_castellii@Seq_1673	tr|G0V539|G0V539_NAUCC	30.303	7	874	1128	66	29.6	2.2
Naumovozyma_castellii@Seq_1674	tr|G0VJP8|G0VJP8_NAUCC	100.000	100	736	736	736	1519	0.0
Naumovozyma_castellii@Seq_1674	tr|G0V5A4|G0V5A4_NAUCC	25.714	10	736	785	70	28.5	4.2
Naumovozyma_castellii@Seq_1674	tr|G0VIR6|G0VIR6_NAUCC	26.606	14	736	1146	109	28.5	4.9
Naumovozyma_castellii@Seq_1675	tr|G0VD55|G0VD55_NAUCC	100.000	100	300	300	300	614	0.0
Naumovozyma_castellii@Seq_1675	tr|G0VCI1|G0VCI1_NAUCC	24.490	31	300	2094	98	31.6	0.14
Naumovozyma_castellii@Seq_1675	tr|G0VCI9|G0VCI9_NAUCC	22.680	25	300	1142	97	31.6	0.17
Naumovozyma_castellii@Seq_1676	tr|G0VB77|G0VB77_NAUCC	100.000	100	751	751	751	1538	0.0
Naumovozyma_castellii@Seq_1676	tr|G0VC99|G0VC99_NAUCC	39.266	96	751	779	736	531	1.05e-179
Naumovozyma_castellii@Seq_1676	tr|G0VL03|G0VL03_NAUCC	22.337	69	751	790	582	62.8	1.05e-10
Naumovozyma_castellii@Seq_1677	tr|G0V6L0|G0V6L0_NAUCC	100.000	100	626	626	626	1277	0.0
Naumovozyma_castellii@Seq_1677	tr|G0VBL4|G0VBL4_NAUCC	32.836	11	626	578	67	29.6	1.6
Naumovozyma_castellii@Seq_1677	tr|G0VFK9|G0VFK9_NAUCC	33.898	7	626	1146	59	26.9	9.6
Naumovozyma_castellii@Seq_1678	tr|G0V8P3|G0V8P3_NAUCC	100.000	100	612	612	612	1207	0.0
Naumovozyma_castellii@Seq_1678	tr|G0VJD0|G0VJD0_NAUCC	39.615	38	612	634	260	133	2.14e-33
Naumovozyma_castellii@Seq_1678	tr|G0VKL8|G0VKL8_NAUCC	28.767	45	612	1870	146	37.4	0.007
Naumovozyma_castellii@Seq_1678	tr|G0VKL8|G0VKL8_NAUCC	33.333	45	612	1870	114	37.4	0.008
Naumovozyma_castellii@Seq_1678	tr|G0VKL8|G0VKL8_NAUCC	30.088	45	612	1870	113	37.0	0.010
Naumovozyma_castellii@Seq_1679	tr|G0V595|G0V595_NAUCC	100.000	100	819	819	819	1688	0.0
Naumovozyma_castellii@Seq_1679	tr|G0V612|G0V612_NAUCC	28.713	12	819	249	101	31.2	0.53
Naumovozyma_castellii@Seq_1679	tr|G0VBN0|G0VBN0_NAUCC	29.630	12	819	1114	108	30.8	0.94
Naumovozyma_castellii@Seq_1680	tr|G0V9Y7|G0V9Y7_NAUCC	100.000	100	706	706	706	1467	0.0
Naumovozyma_castellii@Seq_1680	tr|G0V5L9|G0V5L9_NAUCC	26.506	12	706	361	83	30.8	0.57
Naumovozyma_castellii@Seq_1680	tr|G0VCQ4|G0VCQ4_NAUCC	22.727	17	706	491	132	29.3	2.2
Naumovozyma_castellii@Seq_1681	tr|G0VJ88|G0VJ88_NAUCC	100.000	100	375	375	375	784	0.0
Naumovozyma_castellii@Seq_1681	tr|G0VEN1|G0VEN1_NAUCC	27.586	33	375	276	145	36.6	0.004
Naumovozyma_castellii@Seq_1681	tr|G0V7Z3|G0V7Z3_NAUCC	30.303	18	375	349	66	36.6	0.005
Naumovozyma_castellii@Seq_1682	tr|G0VJ29|G0VJ29_NAUCC	98.547	70	492	348	344	699	0.0
Naumovozyma_castellii@Seq_1682	tr|G0VH32|G0VH32_NAUCC	90.343	65	492	339	321	613	0.0
Naumovozyma_castellii@Seq_1682	tr|G0V8D9|G0V8D9_NAUCC	26.119	26	492	491	134	32.3	0.14
Naumovozyma_castellii@Seq_1683	tr|G0V734|G0V734_NAUCC	100.000	100	454	454	454	937	0.0
Naumovozyma_castellii@Seq_1683	tr|G0VFN2|G0VFN2_NAUCC	26.891	24	454	956	119	42.0	1.78e-04
Naumovozyma_castellii@Seq_1683	tr|G0VDH7|G0VDH7_NAUCC	23.448	30	454	340	145	30.4	0.53
Naumovozyma_castellii@Seq_1684	tr|G0VJX6|G0VJX6_NAUCC	100.000	100	758	758	758	1546	0.0
Naumovozyma_castellii@Seq_1684	tr|G0VG09|G0VG09_NAUCC	39.773	55	758	601	264	172	2.48e-46
Naumovozyma_castellii@Seq_1684	tr|G0VG09|G0VG09_NAUCC	32.598	55	758	601	408	171	1.03e-45
Naumovozyma_castellii@Seq_1684	tr|G0V8Y5|G0V8Y5_NAUCC	32.750	55	758	825	400	172	1.92e-45
Naumovozyma_castellii@Seq_1684	tr|G0V8Y5|G0V8Y5_NAUCC	38.491	55	758	825	265	169	2.90e-44
Naumovozyma_castellii@Seq_1685	tr|G0VB27|G0VB27_NAUCC	100.000	100	427	427	427	871	0.0
Naumovozyma_castellii@Seq_1685	tr|G0VJK7|G0VJK7_NAUCC	18.788	35	427	409	165	28.5	1.8
Naumovozyma_castellii@Seq_1685	tr|G0VEH3|G0VEH3_NAUCC	28.358	15	427	1038	67	28.5	2.2
Naumovozyma_castellii@Seq_1686	tr|G0VCT2|G0VCT2_NAUCC	100.000	100	362	362	362	749	0.0
Naumovozyma_castellii@Seq_1686	tr|G0VDR4|G0VDR4_NAUCC	76.554	98	362	362	354	547	0.0
Naumovozyma_castellii@Seq_1686	tr|G0V788|G0V788_NAUCC	27.684	94	362	373	354	110	7.88e-28
Naumovozyma_castellii@Seq_1687	tr|G0V6D7|G0V6D7_NAUCC	100.000	100	521	521	521	1051	0.0
Naumovozyma_castellii@Seq_1687	tr|G0V8N0|G0V8N0_NAUCC	74.380	23	521	725	121	209	3.25e-60
Naumovozyma_castellii@Seq_1687	tr|G0V958|G0V958_NAUCC	28.750	15	521	1043	80	50.1	6.37e-07
Naumovozyma_castellii@Seq_1688	tr|G0VKC1|G0VKC1_NAUCC	100.000	100	412	412	412	813	0.0
Naumovozyma_castellii@Seq_1688	tr|G0VEF2|G0VEF2_NAUCC	30.864	20	412	1270	81	36.2	0.008
Naumovozyma_castellii@Seq_1688	tr|G0V6S4|G0V6S4_NAUCC	26.064	42	412	543	188	33.5	0.057
Naumovozyma_castellii@Seq_1689	tr|G0VB53|G0VB53_NAUCC	100.000	100	444	444	444	905	0.0
Naumovozyma_castellii@Seq_1689	tr|G0VC56|G0VC56_NAUCC	65.596	96	444	421	436	546	0.0
Naumovozyma_castellii@Seq_1689	tr|G0VBQ3|G0VBQ3_NAUCC	28.395	74	444	712	243	77.8	7.66e-16
Naumovozyma_castellii@Seq_1689	tr|G0VBQ3|G0VBQ3_NAUCC	35.922	74	444	712	103	58.2	1.12e-09
Naumovozyma_castellii@Seq_1690	tr|G0VC56|G0VC56_NAUCC	100.000	100	421	421	421	865	0.0
Naumovozyma_castellii@Seq_1690	tr|G0VB53|G0VB53_NAUCC	64.220	100	421	444	436	521	0.0
Naumovozyma_castellii@Seq_1690	tr|G0VBQ3|G0VBQ3_NAUCC	32.168	57	421	712	143	79.7	1.68e-16
Naumovozyma_castellii@Seq_1690	tr|G0VBQ3|G0VBQ3_NAUCC	35.577	57	421	712	104	58.2	1.01e-09
Naumovozyma_castellii@Seq_1691	tr|G0VI51|G0VI51_NAUCC	100.000	100	502	502	502	1045	0.0
Naumovozyma_castellii@Seq_1691	tr|G0V709|G0V709_NAUCC	26.241	28	502	1126	141	45.1	2.30e-05
Naumovozyma_castellii@Seq_1691	tr|G0V766|G0V766_NAUCC	33.333	9	502	857	45	28.5	2.7
Naumovozyma_castellii@Seq_1692	tr|G0V761|G0V761_NAUCC	100.000	100	100	125	100	205	6.55e-71
Naumovozyma_castellii@Seq_1692	tr|G0VF62|G0VF62_NAUCC	26.437	83	100	89	87	37.4	3.17e-05
Naumovozyma_castellii@Seq_1692	tr|G0V762|G0V762_NAUCC	42.222	43	100	129	45	35.4	2.50e-04
Naumovozyma_castellii@Seq_1693	tr|G0V8L5|G0V8L5_NAUCC	70.164	92	305	320	305	408	6.57e-145
Naumovozyma_castellii@Seq_1693	tr|G0V946|G0V946_NAUCC	50.974	93	305	325	308	286	7.51e-97
Naumovozyma_castellii@Seq_1693	tr|G0V5T2|G0V5T2_NAUCC	38.119	94	305	429	202	150	4.15e-43
Naumovozyma_castellii@Seq_1693	tr|G0V5T2|G0V5T2_NAUCC	34.234	94	305	429	111	52.8	2.44e-08
Naumovozyma_castellii@Seq_1694	tr|G0V9G1|G0V9G1_NAUCC	100.000	100	424	424	424	892	0.0
Naumovozyma_castellii@Seq_1694	tr|G0VGM5|G0VGM5_NAUCC	23.864	21	424	1054	88	28.5	2.1
Naumovozyma_castellii@Seq_1694	tr|G0VJ97|G0VJ97_NAUCC	31.481	13	424	786	54	28.5	2.3
Naumovozyma_castellii@Seq_1695	tr|G0V7M4|G0V7M4_NAUCC	100.000	100	446	450	446	910	0.0
Naumovozyma_castellii@Seq_1695	tr|G0VE94|G0VE94_NAUCC	29.787	9	446	487	47	31.2	0.28
Naumovozyma_castellii@Seq_1695	tr|G0VC71|G0VC71_NAUCC	31.884	15	446	1722	69	31.2	0.33
Naumovozyma_castellii@Seq_1696	tr|G0VJZ9|G0VJZ9_NAUCC	100.000	100	495	495	495	1017	0.0
Naumovozyma_castellii@Seq_1696	tr|G0VIR0|G0VIR0_NAUCC	26.198	59	495	448	313	77.8	5.62e-16
Naumovozyma_castellii@Seq_1696	tr|G0VEA1|G0VEA1_NAUCC	21.918	76	495	445	438	73.6	1.30e-14
Naumovozyma_castellii@Seq_1697	tr|G0VI60|G0VI60_NAUCC	100.000	100	737	737	737	1538	0.0
Naumovozyma_castellii@Seq_1697	tr|G0VFB9|G0VFB9_NAUCC	32.114	65	737	573	492	254	4.32e-76
Naumovozyma_castellii@Seq_1697	tr|G0V8B3|G0V8B3_NAUCC	32.278	63	737	462	474	238	1.97e-71
Naumovozyma_castellii@Seq_1698	tr|G0VBD4|G0VBD4_NAUCC	100.000	100	490	490	490	960	0.0
Naumovozyma_castellii@Seq_1698	tr|G0VGT2|G0VGT2_NAUCC	32.812	13	490	620	64	30.8	0.55
Naumovozyma_castellii@Seq_1698	tr|G0V7P3|G0V7P3_NAUCC	34.884	9	490	1227	43	28.9	1.9
Naumovozyma_castellii@Seq_1699	tr|G0V9N8|G0V9N8_NAUCC	100.000	100	151	151	151	308	1.52e-110
Naumovozyma_castellii@Seq_1699	tr|G0VHD2|G0VHD2_NAUCC	30.189	35	151	1288	53	30.4	0.11
Naumovozyma_castellii@Seq_1699	tr|G0VE28|G0VE28_NAUCC	20.968	81	151	373	124	28.1	0.45
Naumovozyma_castellii@Seq_1700	tr|G0VIY5|G0VIY5_NAUCC	100.000	95	301	362	286	587	0.0
Naumovozyma_castellii@Seq_1700	tr|G0VK08|G0VK08_NAUCC	48.936	14	301	550	47	35.4	0.008
Naumovozyma_castellii@Seq_1700	tr|G0V5N6|G0V5N6_NAUCC	40.476	13	301	412	42	34.7	0.015
Naumovozyma_castellii@Seq_1701	tr|G0VIY0|G0VIY0_NAUCC	40.000	42	60	1176	25	24.3	1.4
Naumovozyma_castellii@Seq_1701	tr|G0VHW4|G0VHW4_NAUCC	53.333	25	60	989	15	23.9	1.6
Naumovozyma_castellii@Seq_1701	tr|G0V908|G0V908_NAUCC	42.308	43	60	450	26	23.5	2.3
Naumovozyma_castellii@Seq_1702	tr|G0V7W7|G0V7W7_NAUCC	100.000	100	721	721	721	1508	0.0
Naumovozyma_castellii@Seq_1702	tr|G0VD80|G0VD80_NAUCC	60.671	56	721	844	417	549	0.0
Naumovozyma_castellii@Seq_1702	tr|G0VJE1|G0VJE1_NAUCC	42.408	48	721	1016	191	155	6.80e-40
Naumovozyma_castellii@Seq_1702	tr|G0VJE1|G0VJE1_NAUCC	53.846	48	721	1016	78	100	2.85e-22
Naumovozyma_castellii@Seq_1702	tr|G0VJE1|G0VJE1_NAUCC	56.604	48	721	1016	53	73.9	4.14e-14
Naumovozyma_castellii@Seq_1702	tr|G0VJE1|G0VJE1_NAUCC	50.000	48	721	1016	32	36.2	0.019
Naumovozyma_castellii@Seq_1703	tr|G0VIU3|G0VIU3_NAUCC	100.000	100	561	561	561	1145	0.0
Naumovozyma_castellii@Seq_1703	tr|G0VJ97|G0VJ97_NAUCC	60.841	55	561	786	309	417	4.29e-138
Naumovozyma_castellii@Seq_1703	tr|G0VAK3|G0VAK3_NAUCC	64.151	47	561	312	265	381	2.48e-130
Naumovozyma_castellii@Seq_1704	tr|G0VJI7|G0VJI7_NAUCC	100.000	100	252	252	252	513	0.0
Naumovozyma_castellii@Seq_1704	tr|G0V7H4|G0V7H4_NAUCC	59.259	96	252	252	243	301	1.69e-104
Naumovozyma_castellii@Seq_1704	tr|G0VC79|G0VC79_NAUCC	27.835	73	252	267	194	66.6	1.28e-13
Naumovozyma_castellii@Seq_1705	tr|G0VKG6|G0VKG6_NAUCC	100.000	100	647	647	647	1340	0.0
Naumovozyma_castellii@Seq_1705	tr|G0VKG4|G0VKG4_NAUCC	95.171	99	647	649	642	1260	0.0
Naumovozyma_castellii@Seq_1705	tr|G0V757|G0V757_NAUCC	50.859	86	647	673	582	642	0.0
Naumovozyma_castellii@Seq_1706	tr|G0VHC0|G0VHC0_NAUCC	100.000	85	186	181	158	327	4.12e-117
Naumovozyma_castellii@Seq_1706	tr|G0VIJ9|G0VIJ9_NAUCC	84.810	85	186	181	158	246	5.82e-85
Naumovozyma_castellii@Seq_1706	tr|G0VDM7|G0VDM7_NAUCC	85.714	49	186	171	91	127	2.60e-38
Naumovozyma_castellii@Seq_1707	tr|G0V732|G0V732_NAUCC	100.000	100	529	529	529	1103	0.0
Naumovozyma_castellii@Seq_1707	tr|G0V729|G0V729_NAUCC	45.077	85	529	541	457	439	3.87e-150
Naumovozyma_castellii@Seq_1707	tr|G0VDW7|G0VDW7_NAUCC	43.764	83	529	449	441	429	1.35e-147
Naumovozyma_castellii@Seq_1708	tr|G0V956|G0V956_NAUCC	100.000	100	543	543	543	1132	0.0
Naumovozyma_castellii@Seq_1708	tr|G0VFQ5|G0VFQ5_NAUCC	35.196	30	543	775	179	92.0	4.04e-20
Naumovozyma_castellii@Seq_1708	tr|G0V6J2|G0V6J2_NAUCC	35.417	9	543	577	48	29.3	1.5
Naumovozyma_castellii@Seq_1709	tr|G0V8U3|G0V8U3_NAUCC	100.000	99	537	612	355	711	0.0
Naumovozyma_castellii@Seq_1709	tr|G0V8U3|G0V8U3_NAUCC	100.000	99	537	612	181	368	2.43e-121
Naumovozyma_castellii@Seq_1709	tr|G0VEE0|G0VEE0_NAUCC	28.333	10	537	1025	60	30.4	0.78
Naumovozyma_castellii@Seq_1709	tr|G0VEW4|G0VEW4_NAUCC	33.824	12	537	672	68	30.0	1.0
Naumovozyma_castellii@Seq_1710	tr|G0VH93|G0VH93_NAUCC	100.000	100	433	433	433	872	0.0
Naumovozyma_castellii@Seq_1710	tr|G0VFN3|G0VFN3_NAUCC	30.769	23	433	1341	104	30.0	0.76
Naumovozyma_castellii@Seq_1710	tr|G0VHU9|G0VHU9_NAUCC	29.630	12	433	538	54	29.6	0.84
Naumovozyma_castellii@Seq_1711	tr|G0V9U2|G0V9U2_NAUCC	100.000	100	373	373	373	766	0.0
Naumovozyma_castellii@Seq_1711	tr|G0VJ56|G0VJ56_NAUCC	36.544	93	373	422	353	187	4.02e-56
Naumovozyma_castellii@Seq_1711	tr|G0V9U6|G0V9U6_NAUCC	34.473	93	373	359	351	178	2.75e-53
Naumovozyma_castellii@Seq_1712	tr|G0VG76|G0VG76_NAUCC	100.000	100	569	569	569	1175	0.0
Naumovozyma_castellii@Seq_1712	tr|G0VHB7|G0VHB7_NAUCC	92.807	100	569	610	570	1062	0.0
Naumovozyma_castellii@Seq_1712	tr|G0VKF5|G0VKF5_NAUCC	92.281	100	569	568	570	1055	0.0
Naumovozyma_castellii@Seq_1713	tr|G0VA06|G0VA06_NAUCC	100.000	100	288	288	288	584	0.0
Naumovozyma_castellii@Seq_1713	tr|G0V932|G0V932_NAUCC	31.034	19	288	565	58	30.0	0.36
Naumovozyma_castellii@Seq_1713	tr|G0VFN7|G0VFN7_NAUCC	39.286	10	288	983	28	28.5	1.4
Naumovozyma_castellii@Seq_1714	tr|G0V594|G0V594_NAUCC	100.000	100	1234	1234	1234	2545	0.0
Naumovozyma_castellii@Seq_1714	tr|G0VFR7|G0VFR7_NAUCC	21.429	7	1234	1102	98	29.3	5.1
Naumovozyma_castellii@Seq_1714	tr|G0V7H5|G0V7H5_NAUCC	21.875	10	1234	372	160	28.5	5.7
Naumovozyma_castellii@Seq_1715	tr|G0VIR6|G0VIR6_NAUCC	100.000	100	1146	1146	1146	2315	0.0
Naumovozyma_castellii@Seq_1715	tr|G0VIL7|G0VIL7_NAUCC	30.435	6	1146	735	69	35.4	0.045
Naumovozyma_castellii@Seq_1715	tr|G0VFX3|G0VFX3_NAUCC	23.684	9	1146	341	114	32.0	0.49
Naumovozyma_castellii@Seq_1716	tr|G0V7E8|G0V7E8_NAUCC	100.000	100	1079	1079	1079	2225	0.0
Naumovozyma_castellii@Seq_1716	tr|G0V9X1|G0V9X1_NAUCC	34.690	47	1079	1342	516	304	7.81e-87
Naumovozyma_castellii@Seq_1716	tr|G0VC74|G0VC74_NAUCC	33.725	46	1079	1703	510	297	7.17e-84
Naumovozyma_castellii@Seq_1717	tr|G0VA38|G0VA38_NAUCC	100.000	100	328	328	328	664	0.0
Naumovozyma_castellii@Seq_1717	tr|G0V866|G0V866_NAUCC	32.119	88	328	306	302	143	5.81e-41
Naumovozyma_castellii@Seq_1717	tr|G0VJV2|G0VJV2_NAUCC	28.571	88	328	324	301	127	1.18e-34
Naumovozyma_castellii@Seq_1718	tr|G0VAH3|G0VAH3_NAUCC	100.000	100	495	495	495	1009	0.0
Naumovozyma_castellii@Seq_1718	tr|G0V936|G0V936_NAUCC	30.263	15	495	615	76	36.2	0.009
Naumovozyma_castellii@Seq_1718	tr|G0VBM4|G0VBM4_NAUCC	23.770	24	495	691	122	30.4	0.66
Naumovozyma_castellii@Seq_1719	tr|G0VIY7|G0VIY7_NAUCC	100.000	100	374	374	374	776	0.0
Naumovozyma_castellii@Seq_1719	tr|G0VBQ8|G0VBQ8_NAUCC	22.772	75	374	381	303	47.0	2.06e-06
Naumovozyma_castellii@Seq_1719	tr|G0VFR7|G0VFR7_NAUCC	23.636	29	374	1102	110	30.4	0.53
Naumovozyma_castellii@Seq_1720	tr|G0VAJ3|G0VAJ3_NAUCC	40.625	37	83	561	32	25.0	1.6
Naumovozyma_castellii@Seq_1720	tr|G0V8P5|G0V8P5_NAUCC	44.000	30	83	876	25	24.3	2.5
Naumovozyma_castellii@Seq_1720	tr|G0VKH6|G0VKH6_NAUCC	73.333	18	83	357	15	23.9	3.8
Naumovozyma_castellii@Seq_1721	tr|G0VEU4|G0VEU4_NAUCC	100.000	100	753	753	753	1556	0.0
