	protein_id	index_id	ortholog_id	pan_id	mRNA_id	gene_id	strain
1675	yHMPu5000026142_Citeromyces_matritensis@Seq_1676	162_1675	OG77132	yHMPu5000026142_Citeromyces_matritensis@Seq_1676	snap_masked-scf7180000040017-processed-gene-0.14-mRNA-1_1 gene=snap_masked-scf7180000040017-processed-gene-0.14 CDS=1-219	gene=snap_masked-scf7180000040017-processed-gene-0.14 CDS=1-219	yHMPu5000026142_Citeromyces_matritensis
1676	yHMPu5000026142_Citeromyces_matritensis@Seq_1677	162_1676	OG1092	Saccharomyces_cerevisiae@YNL095C	snap_masked-scf7180000043216-processed-gene-0.8-mRNA-1_1 gene=snap_masked-scf7180000043216-processed-gene-0.8 CDS=1-1446	gene=snap_masked-scf7180000043216-processed-gene-0.8 CDS=1-1446	yHMPu5000026142_Citeromyces_matritensis
1677	yHMPu5000026142_Citeromyces_matritensis@Seq_1678	162_1677	OG4475	yHMPu5000041863_Candida_gorgasii@Seq_3415	augustus_masked-scf7180000041927-processed-gene-0.9-mRNA-1_1 gene=augustus_masked-scf7180000041927-processed-gene-0.9 CDS=1-1035	gene=augustus_masked-scf7180000041927-processed-gene-0.9 CDS=1-1035	yHMPu5000026142_Citeromyces_matritensis
1678	yHMPu5000026142_Citeromyces_matritensis@Seq_1679	162_1678	OG2226	Saccharomyces_cerevisiae@YHR005C	snap_masked-scf7180000043284-processed-gene-0.81-mRNA-1_1 gene=snap_masked-scf7180000043284-processed-gene-0.81 CDS=1-1302	gene=snap_masked-scf7180000043284-processed-gene-0.81 CDS=1-1302	yHMPu5000026142_Citeromyces_matritensis
1679	yHMPu5000026142_Citeromyces_matritensis@Seq_1680	162_1679	OG1708	Saccharomyces_cerevisiae@YOR360C	snap_masked-scf7180000043040-processed-gene-0.40-mRNA-1_1 gene=snap_masked-scf7180000043040-processed-gene-0.40 CDS=1-1623	gene=snap_masked-scf7180000043040-processed-gene-0.40 CDS=1-1623	yHMPu5000026142_Citeromyces_matritensis
1680	yHMPu5000026142_Citeromyces_matritensis@Seq_1681	162_1680	OG4683	Saccharomyces_cerevisiae@YMR112C	augustus_masked-scf7180000043324-processed-gene-0.32-mRNA-1_1 gene=augustus_masked-scf7180000043324-processed-gene-0.32 CDS=1-366	gene=augustus_masked-scf7180000043324-processed-gene-0.32 CDS=1-366	yHMPu5000026142_Citeromyces_matritensis
1681	yHMPu5000026142_Citeromyces_matritensis@Seq_1682	162_1681	OG3054	Saccharomyces_cerevisiae@YLR087C	snap_masked-scf7180000043050-processed-gene-0.24-mRNA-1_1 gene=snap_masked-scf7180000043050-processed-gene-0.24 CDS=1-8520	gene=snap_masked-scf7180000043050-processed-gene-0.24 CDS=1-8520	yHMPu5000026142_Citeromyces_matritensis
1682	yHMPu5000026142_Citeromyces_matritensis@Seq_1683	162_1682	OG47656	yHMPu5000026142_Citeromyces_matritensis@Seq_1683	snap_masked-scf7180000043137-processed-gene-0.23-mRNA-1_1 gene=snap_masked-scf7180000043137-processed-gene-0.23 CDS=1-486	gene=snap_masked-scf7180000043137-processed-gene-0.23 CDS=1-486	yHMPu5000026142_Citeromyces_matritensis
1683	yHMPu5000026142_Citeromyces_matritensis@Seq_1684	162_1683	OG153825	yHMPu5000026142_Citeromyces_matritensis@Seq_1684	genemark-scf7180000043232-processed-gene-0.33-mRNA-1_1 gene=genemark-scf7180000043232-processed-gene-0.33 CDS=1-708	gene=genemark-scf7180000043232-processed-gene-0.33 CDS=1-708	yHMPu5000026142_Citeromyces_matritensis
1684	yHMPu5000026142_Citeromyces_matritensis@Seq_1685	162_1684	OG5161	yHMPu5000035268_Wickerhamomyces_hampshirensis@Seq_2113	snap_masked-scf7180000043148-processed-gene-0.24-mRNA-1_1 gene=snap_masked-scf7180000043148-processed-gene-0.24 CDS=1-2637	gene=snap_masked-scf7180000043148-processed-gene-0.24 CDS=1-2637	yHMPu5000026142_Citeromyces_matritensis
1685	yHMPu5000026142_Citeromyces_matritensis@Seq_1686	162_1685	OG148600	yHMPu5000026142_Citeromyces_matritensis@Seq_1686	augustus_masked-scf7180000042054-processed-gene-0.2-mRNA-1_1 gene=augustus_masked-scf7180000042054-processed-gene-0.2 CDS=1-378	gene=augustus_masked-scf7180000042054-processed-gene-0.2 CDS=1-378	yHMPu5000026142_Citeromyces_matritensis
1686	yHMPu5000026142_Citeromyces_matritensis@Seq_1687	162_1686	OG3723	Saccharomyces_cerevisiae@YDL030W	snap_masked-scf7180000043369-processed-gene-0.3-mRNA-1_1 gene=snap_masked-scf7180000043369-processed-gene-0.3 CDS=1-1500	gene=snap_masked-scf7180000043369-processed-gene-0.3 CDS=1-1500	yHMPu5000026142_Citeromyces_matritensis
1687	yHMPu5000026142_Citeromyces_matritensis@Seq_1688	162_1687	OG1765	Saccharomyces_cerevisiae@YNL238W	snap_masked-scf7180000043048-processed-gene-0.3-mRNA-1_1 gene=snap_masked-scf7180000043048-processed-gene-0.3 CDS=1-2253	gene=snap_masked-scf7180000043048-processed-gene-0.3 CDS=1-2253	yHMPu5000026142_Citeromyces_matritensis
1688	yHMPu5000026142_Citeromyces_matritensis@Seq_1689	162_1688	OG10571	yHMPu5000026142_Citeromyces_matritensis@Seq_2364	augustus_masked-scf7180000042917-processed-gene-0.24-mRNA-1_1 gene=augustus_masked-scf7180000042917-processed-gene-0.24 CDS=1-558	gene=augustus_masked-scf7180000042917-processed-gene-0.24 CDS=1-558	yHMPu5000026142_Citeromyces_matritensis
1689	yHMPu5000026142_Citeromyces_matritensis@Seq_1690	162_1689	OG3376	Saccharomyces_cerevisiae@YPL084W	snap_masked-scf7180000041959-processed-gene-0.21-mRNA-1_1 gene=snap_masked-scf7180000041959-processed-gene-0.21 CDS=1-2325	gene=snap_masked-scf7180000041959-processed-gene-0.21 CDS=1-2325	yHMPu5000026142_Citeromyces_matritensis
1690	yHMPu5000026142_Citeromyces_matritensis@Seq_1691	162_1690	OG5013	Lipomyces_starkeyi@Seq_6044	snap_masked-scf7180000040102-processed-gene-0.13-mRNA-1_1 gene=snap_masked-scf7180000040102-processed-gene-0.13 CDS=1-375	gene=snap_masked-scf7180000040102-processed-gene-0.13 CDS=1-375	yHMPu5000026142_Citeromyces_matritensis
1691	yHMPu5000026142_Citeromyces_matritensis@Seq_1692	162_1691	OG3919	Saccharomyces_cerevisiae@YDR126W	snap_masked-scf7180000041946-processed-gene-0.5-mRNA-1_1 gene=snap_masked-scf7180000041946-processed-gene-0.5 CDS=1-1080	gene=snap_masked-scf7180000041946-processed-gene-0.5 CDS=1-1080	yHMPu5000026142_Citeromyces_matritensis
1692	yHMPu5000026142_Citeromyces_matritensis@Seq_1693	162_1692	OG4460	Dekkera_bruxellensis@Seq_1105	augustus_masked-scf7180000041922-processed-gene-0.28-mRNA-1_1 gene=augustus_masked-scf7180000041922-processed-gene-0.28 CDS=1-1653	gene=augustus_masked-scf7180000041922-processed-gene-0.28 CDS=1-1653	yHMPu5000026142_Citeromyces_matritensis
1693	yHMPu5000026142_Citeromyces_matritensis@Seq_1694	162_1693	OG179324	yHMPu5000026142_Citeromyces_matritensis@Seq_1694	snap_masked-scf7180000042184-processed-gene-0.17-mRNA-1_1 gene=snap_masked-scf7180000042184-processed-gene-0.17 CDS=1-195	gene=snap_masked-scf7180000042184-processed-gene-0.17 CDS=1-195	yHMPu5000026142_Citeromyces_matritensis
1694	yHMPu5000026142_Citeromyces_matritensis@Seq_1695	162_1694	OG3196	Saccharomyces_cerevisiae@YPR113W	snap_masked-scf7180000042049-processed-gene-0.22-mRNA-1_1 gene=snap_masked-scf7180000042049-processed-gene-0.22 CDS=1-441	gene=snap_masked-scf7180000042049-processed-gene-0.22 CDS=1-441	yHMPu5000026142_Citeromyces_matritensis
1695	yHMPu5000026142_Citeromyces_matritensis@Seq_1696	162_1695	OG2650	Saccharomyces_cerevisiae@YDR416W	genemark-scf7180000043207-processed-gene-0.14-mRNA-1_1 gene=genemark-scf7180000043207-processed-gene-0.14 CDS=1-2268	gene=genemark-scf7180000043207-processed-gene-0.14 CDS=1-2268	yHMPu5000026142_Citeromyces_matritensis
1696	yHMPu5000026142_Citeromyces_matritensis@Seq_1697	162_1696	OG5194	Metschnikowia_santaceciliae@Seq_5494	snap_masked-scf7180000043233-processed-gene-0.34-mRNA-1_1 gene=snap_masked-scf7180000043233-processed-gene-0.34 CDS=1-960	gene=snap_masked-scf7180000043233-processed-gene-0.34 CDS=1-960	yHMPu5000026142_Citeromyces_matritensis
1697	yHMPu5000026142_Citeromyces_matritensis@Seq_1698	162_1697	OG3745	Saccharomyces_cerevisiae@YIL150C	augustus_masked-scf7180000040016-processed-gene-0.28-mRNA-1_1 gene=augustus_masked-scf7180000040016-processed-gene-0.28 CDS=1-1497	gene=augustus_masked-scf7180000040016-processed-gene-0.28 CDS=1-1497	yHMPu5000026142_Citeromyces_matritensis
1698	yHMPu5000026142_Citeromyces_matritensis@Seq_1699	162_1698	OG5710	Cyberlindnera_jadinii@Seq_889	snap_masked-scf7180000043149-processed-gene-0.23-mRNA-1_1 gene=snap_masked-scf7180000043149-processed-gene-0.23 CDS=1-1392	gene=snap_masked-scf7180000043149-processed-gene-0.23 CDS=1-1392	yHMPu5000026142_Citeromyces_matritensis
1699	yHMPu5000026142_Citeromyces_matritensis@Seq_1700	162_1699	OG28002	yHMPu5000034950_Citeromyces_hawaiiensis@Seq_7225	snap_masked-scf7180000043322-processed-gene-0.42-mRNA-1_1 gene=snap_masked-scf7180000043322-processed-gene-0.42 CDS=1-666	gene=snap_masked-scf7180000043322-processed-gene-0.42 CDS=1-666	yHMPu5000026142_Citeromyces_matritensis
1700	yHMPu5000026142_Citeromyces_matritensis@Seq_1701	162_1700	OG4710	Saccharomyces_cerevisiae@YOR238W	augustus_masked-scf7180000043016-processed-gene-0.26-mRNA-1_1 gene=augustus_masked-scf7180000043016-processed-gene-0.26 CDS=1-738	gene=augustus_masked-scf7180000043016-processed-gene-0.26 CDS=1-738	yHMPu5000026142_Citeromyces_matritensis
1701	yHMPu5000026142_Citeromyces_matritensis@Seq_1702	162_1701	OG2480	Saccharomyces_cerevisiae@YIL064W	snap_masked-scf7180000042993-processed-gene-0.33-mRNA-1_1 gene=snap_masked-scf7180000042993-processed-gene-0.33 CDS=1-687	gene=snap_masked-scf7180000042993-processed-gene-0.33 CDS=1-687	yHMPu5000026142_Citeromyces_matritensis
1702	yHMPu5000026142_Citeromyces_matritensis@Seq_1703	162_1702	OG1834	Saccharomyces_cerevisiae@YPL237W	snap_masked-scf7180000043149-processed-gene-0.21-mRNA-1_1 gene=snap_masked-scf7180000043149-processed-gene-0.21 CDS=1-813	gene=snap_masked-scf7180000043149-processed-gene-0.21 CDS=1-813	yHMPu5000026142_Citeromyces_matritensis
1703	yHMPu5000026142_Citeromyces_matritensis@Seq_1704	162_1703	OG28003	yHMPu5000034950_Citeromyces_hawaiiensis@Seq_1927	snap_masked-scf7180000042120-processed-gene-0.12-mRNA-1_1 gene=snap_masked-scf7180000042120-processed-gene-0.12 CDS=1-783	gene=snap_masked-scf7180000042120-processed-gene-0.12 CDS=1-783	yHMPu5000026142_Citeromyces_matritensis
1704	yHMPu5000026142_Citeromyces_matritensis@Seq_1705	162_1704	OG166990	yHMPu5000026142_Citeromyces_matritensis@Seq_1705	augustus_masked-scf7180000042456-processed-gene-0.1-mRNA-1_1 gene=augustus_masked-scf7180000042456-processed-gene-0.1 CDS=1-552	gene=augustus_masked-scf7180000042456-processed-gene-0.1 CDS=1-552	yHMPu5000026142_Citeromyces_matritensis
1705	yHMPu5000026142_Citeromyces_matritensis@Seq_1706	162_1705	OG1579	Saccharomyces_cerevisiae@YPL154C	snap_masked-scf7180000040875-processed-gene-0.2-mRNA-1_1 gene=snap_masked-scf7180000040875-processed-gene-0.2 CDS=1-1233	gene=snap_masked-scf7180000040875-processed-gene-0.2 CDS=1-1233	yHMPu5000026142_Citeromyces_matritensis
1706	yHMPu5000026142_Citeromyces_matritensis@Seq_1707	162_1706	OG1814	Saccharomyces_cerevisiae@YCR068W	snap_masked-scf7180000043330-processed-gene-0.19-mRNA-1_1 gene=snap_masked-scf7180000043330-processed-gene-0.19 CDS=1-1350	gene=snap_masked-scf7180000043330-processed-gene-0.19 CDS=1-1350	yHMPu5000026142_Citeromyces_matritensis
1707	yHMPu5000026142_Citeromyces_matritensis@Seq_1708	162_1707	OG34128	yHMPu5000026142_Citeromyces_matritensis@Seq_1708	augustus_masked-scf7180000042961-processed-gene-0.43-mRNA-1_1 gene=augustus_masked-scf7180000042961-processed-gene-0.43 CDS=1-1275	gene=augustus_masked-scf7180000042961-processed-gene-0.43 CDS=1-1275	yHMPu5000026142_Citeromyces_matritensis
1708	yHMPu5000026142_Citeromyces_matritensis@Seq_1709	162_1708	OG2639	Saccharomyces_cerevisiae@YLR283W	snap_masked-scf7180000042074-processed-gene-0.29-mRNA-1_1 gene=snap_masked-scf7180000042074-processed-gene-0.29 CDS=1-990	gene=snap_masked-scf7180000042074-processed-gene-0.29 CDS=1-990	yHMPu5000026142_Citeromyces_matritensis
1709	yHMPu5000026142_Citeromyces_matritensis@Seq_1710	162_1709	OG98280	yHMPu5000026142_Citeromyces_matritensis@Seq_1710	augustus_masked-scf7180000043010-processed-gene-0.3-mRNA-1_1 gene=augustus_masked-scf7180000043010-processed-gene-0.3 CDS=1-255	gene=augustus_masked-scf7180000043010-processed-gene-0.3 CDS=1-255	yHMPu5000026142_Citeromyces_matritensis
1710	yHMPu5000026142_Citeromyces_matritensis@Seq_1711	162_1710	OG3193	Saccharomyces_cerevisiae@YMR129W	maker-scf7180000041936-augustus-gene-0.30-mRNA-1_1 gene=maker-scf7180000041936-augustus-gene-0.30 CDS=1-3972	gene=maker-scf7180000041936-augustus-gene-0.30 CDS=1-3972	yHMPu5000026142_Citeromyces_matritensis
1711	yHMPu5000026142_Citeromyces_matritensis@Seq_1712	162_1711	OG2751	Saccharomyces_cerevisiae@YOR358W	snap_masked-scf7180000042176-processed-gene-0.6-mRNA-1_1 gene=snap_masked-scf7180000042176-processed-gene-0.6 CDS=1-744	gene=snap_masked-scf7180000042176-processed-gene-0.6 CDS=1-744	yHMPu5000026142_Citeromyces_matritensis
1712	yHMPu5000026142_Citeromyces_matritensis@Seq_1713	162_1712	OG2832	Saccharomyces_cerevisiae@YNL082W	augustus_masked-scf7180000040490-processed-gene-0.3-mRNA-1_1 gene=augustus_masked-scf7180000040490-processed-gene-0.3 CDS=1-690	gene=augustus_masked-scf7180000040490-processed-gene-0.3 CDS=1-690	yHMPu5000026142_Citeromyces_matritensis
1713	yHMPu5000026142_Citeromyces_matritensis@Seq_1714	162_1713	OG1154	Saccharomyces_cerevisiae@YJR126C	snap_masked-scf7180000043237-processed-gene-0.1-mRNA-1_1 gene=snap_masked-scf7180000043237-processed-gene-0.1 CDS=1-2346	gene=snap_masked-scf7180000043237-processed-gene-0.1 CDS=1-2346	yHMPu5000026142_Citeromyces_matritensis
1714	yHMPu5000026142_Citeromyces_matritensis@Seq_1715	162_1714	OG4950	Saccharomyces_cerevisiae@YLR214W	snap_masked-scf7180000042984-processed-gene-0.112-mRNA-1_1 gene=snap_masked-scf7180000042984-processed-gene-0.112 CDS=1-2028	gene=snap_masked-scf7180000042984-processed-gene-0.112 CDS=1-2028	yHMPu5000026142_Citeromyces_matritensis
1715	yHMPu5000026142_Citeromyces_matritensis@Seq_1716	162_1715	OG223837	yHMPu5000026142_Citeromyces_matritensis@Seq_1716	augustus_masked-scf7180000042519-processed-gene-0.36-mRNA-1_1 gene=augustus_masked-scf7180000042519-processed-gene-0.36 CDS=1-2196	gene=augustus_masked-scf7180000042519-processed-gene-0.36 CDS=1-2196	yHMPu5000026142_Citeromyces_matritensis
1716	yHMPu5000026142_Citeromyces_matritensis@Seq_1717	162_1716	OG2992	Saccharomyces_cerevisiae@YDR267C	snap_masked-scf7180000040434-processed-gene-0.4-mRNA-1_1 gene=snap_masked-scf7180000040434-processed-gene-0.4 CDS=1-1029	gene=snap_masked-scf7180000040434-processed-gene-0.4 CDS=1-1029	yHMPu5000026142_Citeromyces_matritensis
1717	yHMPu5000026142_Citeromyces_matritensis@Seq_1718	162_1717	OG3562	Saccharomyces_cerevisiae@YER156C	snap_masked-scf7180000042887-processed-gene-0.156-mRNA-1_1 gene=snap_masked-scf7180000042887-processed-gene-0.156 CDS=1-975	gene=snap_masked-scf7180000042887-processed-gene-0.156 CDS=1-975	yHMPu5000026142_Citeromyces_matritensis
1718	yHMPu5000026142_Citeromyces_matritensis@Seq_1719	162_1718	OG1529	Saccharomyces_cerevisiae@YLR403W	snap_masked-scf7180000043151-processed-gene-0.0-mRNA-1_1 gene=snap_masked-scf7180000043151-processed-gene-0.0 CDS=1-1065	gene=snap_masked-scf7180000043151-processed-gene-0.0 CDS=1-1065	yHMPu5000026142_Citeromyces_matritensis
1719	yHMPu5000026142_Citeromyces_matritensis@Seq_1720	162_1719	OG1108	Saccharomyces_cerevisiae@YDL144C	snap_masked-scf7180000042090-processed-gene-0.2-mRNA-1_1 gene=snap_masked-scf7180000042090-processed-gene-0.2 CDS=1-1008	gene=snap_masked-scf7180000042090-processed-gene-0.2 CDS=1-1008	yHMPu5000026142_Citeromyces_matritensis
1720	yHMPu5000026142_Citeromyces_matritensis@Seq_1721	162_1720	OG1651	Saccharomyces_cerevisiae@YLR259C	maker-scf7180000043005-augustus-gene-0.5-mRNA-1_1 gene=maker-scf7180000043005-augustus-gene-0.5 CDS=1-2157	gene=maker-scf7180000043005-augustus-gene-0.5 CDS=1-2157	yHMPu5000026142_Citeromyces_matritensis
1721	yHMPu5000026142_Citeromyces_matritensis@Seq_1722	162_1721	OG1032	Saccharomyces_cerevisiae@YJL130C	snap_masked-scf7180000043206-processed-gene-0.19-mRNA-1_1 gene=snap_masked-scf7180000043206-processed-gene-0.19 CDS=1-3384	gene=snap_masked-scf7180000043206-processed-gene-0.19 CDS=1-3384	yHMPu5000026142_Citeromyces_matritensis
1722	yHMPu5000026142_Citeromyces_matritensis@Seq_1723	162_1722	OG98842	yHMPu5000026142_Citeromyces_matritensis@Seq_1723	augustus_masked-scf7180000041355-processed-gene-0.1-mRNA-1_1 gene=augustus_masked-scf7180000041355-processed-gene-0.1 CDS=1-423	gene=augustus_masked-scf7180000041355-processed-gene-0.1 CDS=1-423	yHMPu5000026142_Citeromyces_matritensis
1723	yHMPu5000026142_Citeromyces_matritensis@Seq_1724	162_1723	OG30754	yHMPu5000034950_Citeromyces_hawaiiensis@Seq_7150	snap_masked-scf7180000043256-processed-gene-0.20-mRNA-1_1 gene=snap_masked-scf7180000043256-processed-gene-0.20 CDS=1-1227	gene=snap_masked-scf7180000043256-processed-gene-0.20 CDS=1-1227	yHMPu5000026142_Citeromyces_matritensis
1724	yHMPu5000026142_Citeromyces_matritensis@Seq_1725	162_1724	OG2604	Saccharomyces_cerevisiae@YKL195W	snap_masked-scf7180000042982-processed-gene-0.26-mRNA-1_1 gene=snap_masked-scf7180000042982-processed-gene-0.26 CDS=1-594	gene=snap_masked-scf7180000042982-processed-gene-0.26 CDS=1-594	yHMPu5000026142_Citeromyces_matritensis
1725	yHMPu5000026142_Citeromyces_matritensis@Seq_1726	162_1725	OG3583	Saccharomyces_cerevisiae@YDR043C	snap_masked-scf7180000041996-processed-gene-0.3-mRNA-1_1 gene=snap_masked-scf7180000041996-processed-gene-0.3 CDS=1-429	gene=snap_masked-scf7180000041996-processed-gene-0.3 CDS=1-429	yHMPu5000026142_Citeromyces_matritensis
1726	yHMPu5000026142_Citeromyces_matritensis@Seq_1727	162_1726	OG2714	Saccharomyces_cerevisiae@YHR051W	maker-scf7180000041923-snap-gene-0.34-mRNA-1_1 gene=maker-scf7180000041923-snap-gene-0.34 CDS=1-450	gene=maker-scf7180000041923-snap-gene-0.34 CDS=1-450	yHMPu5000026142_Citeromyces_matritensis
1727	yHMPu5000026142_Citeromyces_matritensis@Seq_1728	162_1727	OG1730	Saccharomyces_cerevisiae@YML008C	snap_masked-scf7180000043057-processed-gene-0.6-mRNA-1_1 gene=snap_masked-scf7180000043057-processed-gene-0.6 CDS=1-1128	gene=snap_masked-scf7180000043057-processed-gene-0.6 CDS=1-1128	yHMPu5000026142_Citeromyces_matritensis
1728	yHMPu5000026142_Citeromyces_matritensis@Seq_1729	162_1728	OG3839	Saccharomyces_cerevisiae@YKR066C	snap_masked-scf7180000043299-processed-gene-0.89-mRNA-1_1 gene=snap_masked-scf7180000043299-processed-gene-0.89 CDS=1-1062	gene=snap_masked-scf7180000043299-processed-gene-0.89 CDS=1-1062	yHMPu5000026142_Citeromyces_matritensis
1729	yHMPu5000026142_Citeromyces_matritensis@Seq_1730	162_1729	OG20550	yHMPu5000026142_Citeromyces_matritensis@Seq_1730	snap_masked-scf7180000043129-processed-gene-0.12-mRNA-1_1 gene=snap_masked-scf7180000043129-processed-gene-0.12 CDS=1-417	gene=snap_masked-scf7180000043129-processed-gene-0.12 CDS=1-417	yHMPu5000026142_Citeromyces_matritensis
1730	yHMPu5000026142_Citeromyces_matritensis@Seq_1731	162_1730	OG5233	Babjeviella_inositovora@Seq_679	snap_masked-scf7180000043032-processed-gene-0.7-mRNA-1_1 gene=snap_masked-scf7180000043032-processed-gene-0.7 CDS=1-2112	gene=snap_masked-scf7180000043032-processed-gene-0.7 CDS=1-2112	yHMPu5000026142_Citeromyces_matritensis
1731	yHMPu5000026142_Citeromyces_matritensis@Seq_1732	162_1731	OG2974	Saccharomyces_cerevisiae@YIL061C	augustus_masked-scf7180000042993-processed-gene-0.6-mRNA-1_1 gene=augustus_masked-scf7180000042993-processed-gene-0.6 CDS=1-858	gene=augustus_masked-scf7180000042993-processed-gene-0.6 CDS=1-858	yHMPu5000026142_Citeromyces_matritensis
1732	yHMPu5000026142_Citeromyces_matritensis@Seq_1733	162_1732	OG4590	Metschnikowia_cerradonensis@Seq_5383	snap_masked-scf7180000043122-processed-gene-0.9-mRNA-1_1 gene=snap_masked-scf7180000043122-processed-gene-0.9 CDS=1-1683	gene=snap_masked-scf7180000043122-processed-gene-0.9 CDS=1-1683	yHMPu5000026142_Citeromyces_matritensis
1733	yHMPu5000026142_Citeromyces_matritensis@Seq_1734	162_1733	OG28004	yHMPu5000034952_Citeromyces_siamensis@Seq_1222	augustus_masked-scf7180000042994-processed-gene-0.7-mRNA-1_1 gene=augustus_masked-scf7180000042994-processed-gene-0.7 CDS=1-1071	gene=augustus_masked-scf7180000042994-processed-gene-0.7 CDS=1-1071	yHMPu5000026142_Citeromyces_matritensis
1734	yHMPu5000026142_Citeromyces_matritensis@Seq_1735	162_1734	OG202016	yHMPu5000026142_Citeromyces_matritensis@Seq_1735	augustus_masked-scf7180000040145-processed-gene-0.3-mRNA-1_1 gene=augustus_masked-scf7180000040145-processed-gene-0.3 CDS=1-258	gene=augustus_masked-scf7180000040145-processed-gene-0.3 CDS=1-258	yHMPu5000026142_Citeromyces_matritensis
1735	yHMPu5000026142_Citeromyces_matritensis@Seq_1736	162_1735	OG4250	Saccharomyces_cerevisiae@YKL055C	snap_masked-scf7180000040020-processed-gene-0.70-mRNA-1_1 gene=snap_masked-scf7180000040020-processed-gene-0.70 CDS=1-816	gene=snap_masked-scf7180000040020-processed-gene-0.70 CDS=1-816	yHMPu5000026142_Citeromyces_matritensis
1736	yHMPu5000026142_Citeromyces_matritensis@Seq_1737	162_1736	OG8306	yHMPu5000034950_Citeromyces_hawaiiensis@Seq_393	augustus_masked-scf7180000042542-processed-gene-0.5-mRNA-1_1 gene=augustus_masked-scf7180000042542-processed-gene-0.5 CDS=1-1458	gene=augustus_masked-scf7180000042542-processed-gene-0.5 CDS=1-1458	yHMPu5000026142_Citeromyces_matritensis
1737	yHMPu5000026142_Citeromyces_matritensis@Seq_1738	162_1737	OG4992	Arxula_adeninivorans@Seq_1423	snap_masked-scf7180000043268-processed-gene-0.40-mRNA-1_1 gene=snap_masked-scf7180000043268-processed-gene-0.40 CDS=1-1665	gene=snap_masked-scf7180000043268-processed-gene-0.40 CDS=1-1665	yHMPu5000026142_Citeromyces_matritensis
1738	yHMPu5000026142_Citeromyces_matritensis@Seq_1739	162_1738	OG34129	yHMPu5000026142_Citeromyces_matritensis@Seq_1739	snap_masked-scf7180000043051-processed-gene-0.119-mRNA-1_1 gene=snap_masked-scf7180000043051-processed-gene-0.119 CDS=1-1206	gene=snap_masked-scf7180000043051-processed-gene-0.119 CDS=1-1206	yHMPu5000026142_Citeromyces_matritensis
1739	yHMPu5000026142_Citeromyces_matritensis@Seq_1740	162_1739	OG1131	Saccharomyces_cerevisiae@YPR080W	maker-scf7180000043361-snap-gene-0.71-mRNA-1_1 gene=maker-scf7180000043361-snap-gene-0.71 CDS=1-2109	gene=maker-scf7180000043361-snap-gene-0.71 CDS=1-2109	yHMPu5000026142_Citeromyces_matritensis
1740	yHMPu5000026142_Citeromyces_matritensis@Seq_1741	162_1740	OG2148	Saccharomyces_cerevisiae@YLR359W	snap_masked-scf7180000043100-processed-gene-0.23-mRNA-1_1 gene=snap_masked-scf7180000043100-processed-gene-0.23 CDS=1-1446	gene=snap_masked-scf7180000043100-processed-gene-0.23 CDS=1-1446	yHMPu5000026142_Citeromyces_matritensis
1741	yHMPu5000026142_Citeromyces_matritensis@Seq_1742	162_1741	OG7709	yHMPu5000041824_Debaryomyces_subglobosus@Seq_1439	augustus_masked-scf7180000042979-processed-gene-0.32-mRNA-1_1 gene=augustus_masked-scf7180000042979-processed-gene-0.32 CDS=1-906	gene=augustus_masked-scf7180000042979-processed-gene-0.32 CDS=1-906	yHMPu5000026142_Citeromyces_matritensis
1742	yHMPu5000026142_Citeromyces_matritensis@Seq_1743	162_1742	OG5585	yHMPu5000035699_Cyberlindnera_maclurae@Seq_1462	snap_masked-scf7180000041374-processed-gene-0.6-mRNA-1_1 gene=snap_masked-scf7180000041374-processed-gene-0.6 CDS=1-318	gene=snap_masked-scf7180000041374-processed-gene-0.6 CDS=1-318	yHMPu5000026142_Citeromyces_matritensis
1743	yHMPu5000026142_Citeromyces_matritensis@Seq_1744	162_1743	OG14019	Stagonospora_nodorum@Seq_7622	snap_masked-scf7180000043369-processed-gene-0.1-mRNA-1_1 gene=snap_masked-scf7180000043369-processed-gene-0.1 CDS=1-1482	gene=snap_masked-scf7180000043369-processed-gene-0.1 CDS=1-1482	yHMPu5000026142_Citeromyces_matritensis
1744	yHMPu5000026142_Citeromyces_matritensis@Seq_1745	162_1744	OG3552	Saccharomyces_cerevisiae@YLR104W	snap_masked-scf7180000042952-processed-gene-0.5-mRNA-1_1 gene=snap_masked-scf7180000042952-processed-gene-0.5 CDS=1-366	gene=snap_masked-scf7180000042952-processed-gene-0.5 CDS=1-366	yHMPu5000026142_Citeromyces_matritensis
1745	yHMPu5000026142_Citeromyces_matritensis@Seq_1746	162_1745	OG7711	yHMPu5000035675_Kregervanrija_fluxuum@Seq_5982	snap_masked-scf7180000042880-processed-gene-0.4-mRNA-1_1 gene=snap_masked-scf7180000042880-processed-gene-0.4 CDS=1-465	gene=snap_masked-scf7180000042880-processed-gene-0.4 CDS=1-465	yHMPu5000026142_Citeromyces_matritensis
1746	yHMPu5000026142_Citeromyces_matritensis@Seq_1747	162_1746	OG4633	Metschnikowia_similis@Seq_3926	augustus_masked-scf7180000042452-processed-gene-0.0-mRNA-1_1 gene=augustus_masked-scf7180000042452-processed-gene-0.0 CDS=1-849	gene=augustus_masked-scf7180000042452-processed-gene-0.0 CDS=1-849	yHMPu5000026142_Citeromyces_matritensis
