	protein_id	index_id	ortholog_id	pan_id	mRNA_id	gene_id	strain
1340	Zygosaccharomyces_rouxii@Seq_1341	342_1340	OG1742	Saccharomyces_cerevisiae@YDR037W	augustus_masked-Zyro0E-processed-gene-5.54-mRNA-1_1 gene=augustus_masked-Zyro0E-processed-gene-5.54 CDS=1-1782	gene=augustus_masked-Zyro0E-processed-gene-5.54 CDS=1-1782	Zygosaccharomyces_rouxii
1341	Zygosaccharomyces_rouxii@Seq_1342	342_1341	OG1441	Saccharomyces_cerevisiae@YHR117W	maker-Zyro0G-snap-gene-5.1-mRNA-1_1 gene=maker-Zyro0G-snap-gene-5.1 CDS=1-2112	gene=maker-Zyro0G-snap-gene-5.1 CDS=1-2112	Zygosaccharomyces_rouxii
1342	Zygosaccharomyces_rouxii@Seq_1343	342_1342	OG6573	Saccharomyces_cerevisiae@YNL164C	snap_masked-Zyro0G-processed-gene-4.133-mRNA-1_1 gene=snap_masked-Zyro0G-processed-gene-4.133 CDS=1-621	gene=snap_masked-Zyro0G-processed-gene-4.133 CDS=1-621	Zygosaccharomyces_rouxii
1343	Zygosaccharomyces_rouxii@Seq_1344	342_1343	OG2659	Saccharomyces_cerevisiae@YER157W	augustus_masked-Zyro0B-processed-gene-8.114-mRNA-1_1 gene=augustus_masked-Zyro0B-processed-gene-8.114 CDS=1-2265	gene=augustus_masked-Zyro0B-processed-gene-8.114 CDS=1-2265	Zygosaccharomyces_rouxii
1344	Zygosaccharomyces_rouxii@Seq_1345	342_1344	OG171400	Zygosaccharomyces_rouxii@Seq_1345	augustus_masked-Zyro0G-processed-gene-17.132-mRNA-1_1 gene=augustus_masked-Zyro0G-processed-gene-17.132 CDS=1-1017	gene=augustus_masked-Zyro0G-processed-gene-17.132 CDS=1-1017	Zygosaccharomyces_rouxii
1345	Zygosaccharomyces_rouxii@Seq_1346	342_1345	OG4737	Saccharomyces_cerevisiae@YDR137W	augustus_masked-Zyro0D-processed-gene-5.74-mRNA-1_1 gene=augustus_masked-Zyro0D-processed-gene-5.74 CDS=1-1962	gene=augustus_masked-Zyro0D-processed-gene-5.74 CDS=1-1962	Zygosaccharomyces_rouxii
1346	Zygosaccharomyces_rouxii@Seq_1347	342_1346	OG2199	Saccharomyces_cerevisiae@YKL213C	augustus_masked-Zyro0G-processed-gene-1.26-mRNA-1_1 gene=augustus_masked-Zyro0G-processed-gene-1.26 CDS=1-2622	gene=augustus_masked-Zyro0G-processed-gene-1.26 CDS=1-2622	Zygosaccharomyces_rouxii
1347	Zygosaccharomyces_rouxii@Seq_1348	342_1347	OG1009	Saccharomyces_cerevisiae@YKR056W	augustus_masked-Zyro0A-processed-gene-2.102-mRNA-1_1 gene=augustus_masked-Zyro0A-processed-gene-2.102 CDS=1-1197	gene=augustus_masked-Zyro0A-processed-gene-2.102 CDS=1-1197	Zygosaccharomyces_rouxii
1348	Zygosaccharomyces_rouxii@Seq_1349	342_1348	OG13334	Zygosaccharomyces_rouxii@Seq_1349	snap_masked-Zyro0G-processed-gene-9.159-mRNA-1_1 gene=snap_masked-Zyro0G-processed-gene-9.159 CDS=1-729	gene=snap_masked-Zyro0G-processed-gene-9.159 CDS=1-729	Zygosaccharomyces_rouxii
1349	Zygosaccharomyces_rouxii@Seq_1350	342_1349	OG3764	Saccharomyces_cerevisiae@YJR059W	genemark-Zyro0G-processed-gene-3.86-mRNA-1_1 gene=genemark-Zyro0G-processed-gene-3.86 CDS=1-1908	gene=genemark-Zyro0G-processed-gene-3.86 CDS=1-1908	Zygosaccharomyces_rouxii
1350	Zygosaccharomyces_rouxii@Seq_1351	342_1350	OG3212	Saccharomyces_cerevisiae@YKL116C	augustus_masked-Zyro0G-processed-gene-2.128-mRNA-1_1 gene=augustus_masked-Zyro0G-processed-gene-2.128 CDS=1-1557	gene=augustus_masked-Zyro0G-processed-gene-2.128 CDS=1-1557	Zygosaccharomyces_rouxii
1351	Zygosaccharomyces_rouxii@Seq_1352	342_1351	OG1394	Saccharomyces_cerevisiae@YOL066C	augustus_masked-Zyro0B-processed-gene-4.70-mRNA-1_1 gene=augustus_masked-Zyro0B-processed-gene-4.70 CDS=1-1791	gene=augustus_masked-Zyro0B-processed-gene-4.70 CDS=1-1791	Zygosaccharomyces_rouxii
1352	Zygosaccharomyces_rouxii@Seq_1353	342_1352	OG23848	Zygosaccharomyces_rouxii@Seq_1353	snap_masked-Zyro0G-processed-gene-3.123-mRNA-1_1 gene=snap_masked-Zyro0G-processed-gene-3.123 CDS=1-3597	gene=snap_masked-Zyro0G-processed-gene-3.123 CDS=1-3597	Zygosaccharomyces_rouxii
1353	Zygosaccharomyces_rouxii@Seq_1354	342_1353	OG3019	Saccharomyces_cerevisiae@YDR348C	genemark-Zyro0A-processed-gene-5.59-mRNA-1_1 gene=genemark-Zyro0A-processed-gene-5.59 CDS=1-1527	gene=genemark-Zyro0A-processed-gene-5.59 CDS=1-1527	Zygosaccharomyces_rouxii
1354	Zygosaccharomyces_rouxii@Seq_1355	342_1354	OG3580	Saccharomyces_cerevisiae@YPL196W	augustus_masked-Zyro0G-processed-gene-7.64-mRNA-1_1 gene=augustus_masked-Zyro0G-processed-gene-7.64 CDS=1-783	gene=augustus_masked-Zyro0G-processed-gene-7.64 CDS=1-783	Zygosaccharomyces_rouxii
1355	Zygosaccharomyces_rouxii@Seq_1356	342_1355	OG2875	Saccharomyces_cerevisiae@YMR047C	augustus_masked-Zyro0F-processed-gene-0.14-mRNA-1_1 gene=augustus_masked-Zyro0F-processed-gene-0.14 CDS=1-3669	gene=augustus_masked-Zyro0F-processed-gene-0.14 CDS=1-3669	Zygosaccharomyces_rouxii
1356	Zygosaccharomyces_rouxii@Seq_1357	342_1356	OG1841	Saccharomyces_cerevisiae@YLR383W	augustus_masked-Zyro0B-processed-gene-9.68-mRNA-1_1 gene=augustus_masked-Zyro0B-processed-gene-9.68 CDS=1-3327	gene=augustus_masked-Zyro0B-processed-gene-9.68 CDS=1-3327	Zygosaccharomyces_rouxii
1357	Zygosaccharomyces_rouxii@Seq_1358	342_1357	OG4192	Metschnikowia_proteae@Seq_895	augustus_masked-Zyro0A-processed-gene-5.46-mRNA-1_1 gene=augustus_masked-Zyro0A-processed-gene-5.46 CDS=1-1203	gene=augustus_masked-Zyro0A-processed-gene-5.46 CDS=1-1203	Zygosaccharomyces_rouxii
1358	Zygosaccharomyces_rouxii@Seq_1359	342_1358	OG2826	Saccharomyces_cerevisiae@YCR035C	augustus_masked-Zyro0C-processed-gene-13.155-mRNA-1_1 gene=augustus_masked-Zyro0C-processed-gene-13.155 CDS=1-1164	gene=augustus_masked-Zyro0C-processed-gene-13.155 CDS=1-1164	Zygosaccharomyces_rouxii
1359	Zygosaccharomyces_rouxii@Seq_1360	342_1359	OG1820	Saccharomyces_cerevisiae@YFR031C	augustus_masked-Zyro0D-processed-gene-13.44-mRNA-1_1 gene=augustus_masked-Zyro0D-processed-gene-13.44 CDS=1-3510	gene=augustus_masked-Zyro0D-processed-gene-13.44 CDS=1-3510	Zygosaccharomyces_rouxii
1360	Zygosaccharomyces_rouxii@Seq_1361	342_1360	OG6616	Saccharomyces_cerevisiae@YHR159W	augustus_masked-Zyro0B-processed-gene-6.39-mRNA-1_1 gene=augustus_masked-Zyro0B-processed-gene-6.39 CDS=1-1266	gene=augustus_masked-Zyro0B-processed-gene-6.39 CDS=1-1266	Zygosaccharomyces_rouxii
1361	Zygosaccharomyces_rouxii@Seq_1362	342_1361	OG1504	Saccharomyces_cerevisiae@YJR138W	augustus_masked-Zyro0B-processed-gene-6.27-mRNA-1_1 gene=augustus_masked-Zyro0B-processed-gene-6.27 CDS=1-4593	gene=augustus_masked-Zyro0B-processed-gene-6.27 CDS=1-4593	Zygosaccharomyces_rouxii
1362	Zygosaccharomyces_rouxii@Seq_1363	342_1362	OG6863	Saccharomyces_cerevisiae@YML062C	genemark-Zyro0B-processed-gene-11.83-mRNA-1_1 gene=genemark-Zyro0B-processed-gene-11.83 CDS=1-975	gene=genemark-Zyro0B-processed-gene-11.83 CDS=1-975	Zygosaccharomyces_rouxii
1363	Zygosaccharomyces_rouxii@Seq_1364	342_1363	OG5609	Saccharomyces_cerevisiae@YDR483W	augustus_masked-Zyro0F-processed-gene-7.45-mRNA-1_1 gene=augustus_masked-Zyro0F-processed-gene-7.45 CDS=1-1380	gene=augustus_masked-Zyro0F-processed-gene-7.45 CDS=1-1380	Zygosaccharomyces_rouxii
1364	Zygosaccharomyces_rouxii@Seq_1365	342_1364	OG3085	Saccharomyces_cerevisiae@YDR322W	augustus_masked-Zyro0D-processed-gene-9.7-mRNA-1_1 gene=augustus_masked-Zyro0D-processed-gene-9.7 CDS=1-1065	gene=augustus_masked-Zyro0D-processed-gene-9.7 CDS=1-1065	Zygosaccharomyces_rouxii
1365	Zygosaccharomyces_rouxii@Seq_1366	342_1365	OG2191	Saccharomyces_cerevisiae@YBR202W	maker-Zyro0F-augustus-gene-7.90-mRNA-1_1 gene=maker-Zyro0F-augustus-gene-7.90 CDS=1-4242	gene=maker-Zyro0F-augustus-gene-7.90 CDS=1-4242	Zygosaccharomyces_rouxii
1366	Zygosaccharomyces_rouxii@Seq_1367	342_1366	OG28143	Zygosaccharomyces_rouxii@Seq_1367	augustus_masked-Zyro0G-processed-gene-14.103-mRNA-1_1 gene=augustus_masked-Zyro0G-processed-gene-14.103 CDS=1-630	gene=augustus_masked-Zyro0G-processed-gene-14.103 CDS=1-630	Zygosaccharomyces_rouxii
1367	Zygosaccharomyces_rouxii@Seq_1368	342_1367	OG3781	Saccharomyces_cerevisiae@YDR364C	augustus_masked-Zyro0F-processed-gene-8.28-mRNA-1_1 gene=augustus_masked-Zyro0F-processed-gene-8.28 CDS=1-1365	gene=augustus_masked-Zyro0F-processed-gene-8.28 CDS=1-1365	Zygosaccharomyces_rouxii
1368	Zygosaccharomyces_rouxii@Seq_1369	342_1368	OG3842	Saccharomyces_cerevisiae@YPL094C	augustus_masked-Zyro0F-processed-gene-12.12-mRNA-1_1 gene=augustus_masked-Zyro0F-processed-gene-12.12 CDS=1-819	gene=augustus_masked-Zyro0F-processed-gene-12.12 CDS=1-819	Zygosaccharomyces_rouxii
1369	Zygosaccharomyces_rouxii@Seq_1370	342_1369	OG1438	Saccharomyces_cerevisiae@YLL040C	augustus_masked-Zyro0G-processed-gene-6.76-mRNA-1_1 gene=augustus_masked-Zyro0G-processed-gene-6.76 CDS=1-9324	gene=augustus_masked-Zyro0G-processed-gene-6.76 CDS=1-9324	Zygosaccharomyces_rouxii
1370	Zygosaccharomyces_rouxii@Seq_1371	342_1370	OG3728	Saccharomyces_cerevisiae@YPL103C	augustus_masked-Zyro0F-processed-gene-12.16-mRNA-1_1 gene=augustus_masked-Zyro0F-processed-gene-12.16 CDS=1-1353	gene=augustus_masked-Zyro0F-processed-gene-12.16 CDS=1-1353	Zygosaccharomyces_rouxii
1371	Zygosaccharomyces_rouxii@Seq_1372	342_1371	OG1419	Saccharomyces_cerevisiae@YPL198W	augustus_masked-Zyro0G-processed-gene-7.67-mRNA-1_1 gene=augustus_masked-Zyro0G-processed-gene-7.67 CDS=1-732	gene=augustus_masked-Zyro0G-processed-gene-7.67 CDS=1-732	Zygosaccharomyces_rouxii
1372	Zygosaccharomyces_rouxii@Seq_1373	342_1372	OG8336	Saccharomyces_cerevisiae@YKL208W	snap_masked-Zyro0G-processed-gene-1.166-mRNA-1_1 gene=snap_masked-Zyro0G-processed-gene-1.166 CDS=1-717	gene=snap_masked-Zyro0G-processed-gene-1.166 CDS=1-717	Zygosaccharomyces_rouxii
1373	Zygosaccharomyces_rouxii@Seq_1374	342_1373	OG4383	Saccharomyces_cerevisiae@YLL005C	augustus_masked-Zyro0B-processed-gene-8.101-mRNA-1_1 gene=augustus_masked-Zyro0B-processed-gene-8.101 CDS=1-2628	gene=augustus_masked-Zyro0B-processed-gene-8.101 CDS=1-2628	Zygosaccharomyces_rouxii
1374	Zygosaccharomyces_rouxii@Seq_1375	342_1374	OG4148	yHMPu5000034865_Zygosaccharomyces_kombuchaensis@Seq_1684	augustus_masked-Zyro0B-processed-gene-4.94-mRNA-1_1 gene=augustus_masked-Zyro0B-processed-gene-4.94 CDS=1-615	gene=augustus_masked-Zyro0B-processed-gene-4.94 CDS=1-615	Zygosaccharomyces_rouxii
1375	Zygosaccharomyces_rouxii@Seq_1376	342_1375	OG2406	Saccharomyces_cerevisiae@YMR001C	maker-Zyro0C-snap-gene-5.4-mRNA-1_1 gene=maker-Zyro0C-snap-gene-5.4 CDS=1-2082	gene=maker-Zyro0C-snap-gene-5.4 CDS=1-2082	Zygosaccharomyces_rouxii
1376	Zygosaccharomyces_rouxii@Seq_1377	342_1376	OG3190	Saccharomyces_cerevisiae@YNR003C	augustus_masked-Zyro0E-processed-gene-3.113-mRNA-1_1 gene=augustus_masked-Zyro0E-processed-gene-3.113 CDS=1-1425	gene=augustus_masked-Zyro0E-processed-gene-3.113 CDS=1-1425	Zygosaccharomyces_rouxii
1377	Zygosaccharomyces_rouxii@Seq_1378	342_1377	OG1985	Saccharomyces_cerevisiae@YPR041W	genemark-Zyro0G-processed-gene-14.121-mRNA-1_1 gene=genemark-Zyro0G-processed-gene-14.121 CDS=1-1209	gene=genemark-Zyro0G-processed-gene-14.121 CDS=1-1209	Zygosaccharomyces_rouxii
1378	Zygosaccharomyces_rouxii@Seq_1379	342_1378	OG4919	Metschnikowia_lockheadii@Seq_6541	genemark-Zyro0E-processed-gene-0.78-mRNA-1_1 gene=genemark-Zyro0E-processed-gene-0.78 CDS=1-1500	gene=genemark-Zyro0E-processed-gene-0.78 CDS=1-1500	Zygosaccharomyces_rouxii
1379	Zygosaccharomyces_rouxii@Seq_1380	342_1379	OG2402	Saccharomyces_cerevisiae@YDL004W	augustus_masked-Zyro0A-processed-gene-3.19-mRNA-1_1 gene=augustus_masked-Zyro0A-processed-gene-3.19 CDS=1-477	gene=augustus_masked-Zyro0A-processed-gene-3.19 CDS=1-477	Zygosaccharomyces_rouxii
1380	Zygosaccharomyces_rouxii@Seq_1381	342_1380	OG1681	Saccharomyces_cerevisiae@YER125W	augustus_masked-Zyro0G-processed-gene-15.68-mRNA-1_1 gene=augustus_masked-Zyro0G-processed-gene-15.68 CDS=1-2457	gene=augustus_masked-Zyro0G-processed-gene-15.68 CDS=1-2457	Zygosaccharomyces_rouxii
1381	Zygosaccharomyces_rouxii@Seq_1382	342_1381	OG4854	Saccharomyces_cerevisiae@YBR057C	augustus_masked-Zyro0F-processed-gene-1.10-mRNA-1_1 gene=augustus_masked-Zyro0F-processed-gene-1.10 CDS=1-1122	gene=augustus_masked-Zyro0F-processed-gene-1.10 CDS=1-1122	Zygosaccharomyces_rouxii
1382	Zygosaccharomyces_rouxii@Seq_1383	342_1382	OG6809	Saccharomyces_cerevisiae@YNL077W	augustus_masked-Zyro0C-processed-gene-11.49-mRNA-1_1 gene=augustus_masked-Zyro0C-processed-gene-11.49 CDS=1-1473	gene=augustus_masked-Zyro0C-processed-gene-11.49 CDS=1-1473	Zygosaccharomyces_rouxii
1383	Zygosaccharomyces_rouxii@Seq_1384	342_1383	OG3098	Saccharomyces_cerevisiae@YOR175C	augustus_masked-Zyro0D-processed-gene-12.25-mRNA-1_1 gene=augustus_masked-Zyro0D-processed-gene-12.25 CDS=1-1818	gene=augustus_masked-Zyro0D-processed-gene-12.25 CDS=1-1818	Zygosaccharomyces_rouxii
1384	Zygosaccharomyces_rouxii@Seq_1385	342_1384	OG2248	Saccharomyces_cerevisiae@YOR065W	augustus_masked-Zyro0B-processed-gene-12.115-mRNA-1_1 gene=augustus_masked-Zyro0B-processed-gene-12.115 CDS=1-870	gene=augustus_masked-Zyro0B-processed-gene-12.115 CDS=1-870	Zygosaccharomyces_rouxii
1385	Zygosaccharomyces_rouxii@Seq_1386	342_1385	OG1498	Saccharomyces_cerevisiae@YLR308W	augustus_masked-Zyro0B-processed-gene-0.74-mRNA-1_1 gene=augustus_masked-Zyro0B-processed-gene-0.74 CDS=1-900	gene=augustus_masked-Zyro0B-processed-gene-0.74 CDS=1-900	Zygosaccharomyces_rouxii
1386	Zygosaccharomyces_rouxii@Seq_1387	342_1386	OG7644	yHAB154_Kazachstania_transvaalensis@Seq_3413	augustus_masked-Zyro0C-processed-gene-6.134-mRNA-1_1 gene=augustus_masked-Zyro0C-processed-gene-6.134 CDS=1-741	gene=augustus_masked-Zyro0C-processed-gene-6.134 CDS=1-741	Zygosaccharomyces_rouxii
1387	Zygosaccharomyces_rouxii@Seq_1388	342_1387	OG6818	Saccharomyces_cerevisiae@YOL051W	snap_masked-Zyro0D-processed-gene-4.68-mRNA-1_1 gene=snap_masked-Zyro0D-processed-gene-4.68 CDS=1-3393	gene=snap_masked-Zyro0D-processed-gene-4.68 CDS=1-3393	Zygosaccharomyces_rouxii
1388	Zygosaccharomyces_rouxii@Seq_1389	342_1388	OG2748	Saccharomyces_cerevisiae@YGL064C	augustus_masked-Zyro0E-processed-gene-5.77-mRNA-1_1 gene=augustus_masked-Zyro0E-processed-gene-5.77 CDS=1-1596	gene=augustus_masked-Zyro0E-processed-gene-5.77 CDS=1-1596	Zygosaccharomyces_rouxii
1389	Zygosaccharomyces_rouxii@Seq_1390	342_1389	OG9491	Lachancea_quebecensis@Seq_1673	augustus_masked-Zyro0B-processed-gene-11.155-mRNA-1_1 gene=augustus_masked-Zyro0B-processed-gene-11.155 CDS=1-999	gene=augustus_masked-Zyro0B-processed-gene-11.155 CDS=1-999	Zygosaccharomyces_rouxii
1390	Zygosaccharomyces_rouxii@Seq_1391	342_1390	OG1081	Saccharomyces_cerevisiae@YBL011W	genemark-Zyro0G-processed-gene-7.34-mRNA-1_1 gene=genemark-Zyro0G-processed-gene-7.34 CDS=1-2274	gene=genemark-Zyro0G-processed-gene-7.34 CDS=1-2274	Zygosaccharomyces_rouxii
1391	Zygosaccharomyces_rouxii@Seq_1392	342_1391	OG2921	Saccharomyces_cerevisiae@YGR062C	augustus_masked-Zyro0B-processed-gene-6.6-mRNA-1_1 gene=augustus_masked-Zyro0B-processed-gene-6.6 CDS=1-1101	gene=augustus_masked-Zyro0B-processed-gene-6.6 CDS=1-1101	Zygosaccharomyces_rouxii
1392	Zygosaccharomyces_rouxii@Seq_1393	342_1392	OG2680	Saccharomyces_cerevisiae@YGL136C	augustus_masked-Zyro0E-processed-gene-5.63-mRNA-1_1 gene=augustus_masked-Zyro0E-processed-gene-5.63 CDS=1-933	gene=augustus_masked-Zyro0E-processed-gene-5.63 CDS=1-933	Zygosaccharomyces_rouxii
1393	Zygosaccharomyces_rouxii@Seq_1394	342_1393	OG92426	Zygosaccharomyces_rouxii@Seq_1394	snap_masked-Zyro0F-processed-gene-3.41-mRNA-1_1 gene=snap_masked-Zyro0F-processed-gene-3.41 CDS=1-576	gene=snap_masked-Zyro0F-processed-gene-3.41 CDS=1-576	Zygosaccharomyces_rouxii
1394	Zygosaccharomyces_rouxii@Seq_1395	342_1394	OG109368	Zygosaccharomyces_rouxii@Seq_1395	snap_masked-Zyro0A-processed-gene-6.148-mRNA-1_1 gene=snap_masked-Zyro0A-processed-gene-6.148 CDS=1-183	gene=snap_masked-Zyro0A-processed-gene-6.148 CDS=1-183	Zygosaccharomyces_rouxii
1395	Zygosaccharomyces_rouxii@Seq_1396	342_1395	OG2158	Saccharomyces_cerevisiae@YAL048C	augustus_masked-Zyro0C-processed-gene-0.84-mRNA-1_1 gene=augustus_masked-Zyro0C-processed-gene-0.84 CDS=1-1956	gene=augustus_masked-Zyro0C-processed-gene-0.84 CDS=1-1956	Zygosaccharomyces_rouxii
1396	Zygosaccharomyces_rouxii@Seq_1397	342_1396	OG3870	Saccharomyces_cerevisiae@YLR118C	augustus_masked-Zyro0D-processed-gene-5.53-mRNA-1_1 gene=augustus_masked-Zyro0D-processed-gene-5.53 CDS=1-693	gene=augustus_masked-Zyro0D-processed-gene-5.53 CDS=1-693	Zygosaccharomyces_rouxii
1397	Zygosaccharomyces_rouxii@Seq_1398	342_1397	OG1451	Saccharomyces_cerevisiae@YIR034C	augustus_masked-Zyro0D-processed-gene-0.4-mRNA-1_1 gene=augustus_masked-Zyro0D-processed-gene-0.4 CDS=1-1113	gene=augustus_masked-Zyro0D-processed-gene-0.4 CDS=1-1113	Zygosaccharomyces_rouxii
1398	Zygosaccharomyces_rouxii@Seq_1399	342_1398	OG3088	Saccharomyces_cerevisiae@YPL181W	augustus_masked-Zyro0G-processed-gene-2.120-mRNA-1_1 gene=augustus_masked-Zyro0G-processed-gene-2.120 CDS=1-1557	gene=augustus_masked-Zyro0G-processed-gene-2.120 CDS=1-1557	Zygosaccharomyces_rouxii
1399	Zygosaccharomyces_rouxii@Seq_1400	342_1399	OG189510	Zygosaccharomyces_rouxii@Seq_1400	maker-Zyro0D-snap-gene-11.2-mRNA-1_1 gene=maker-Zyro0D-snap-gene-11.2 CDS=1-372	gene=maker-Zyro0D-snap-gene-11.2 CDS=1-372	Zygosaccharomyces_rouxii
1400	Zygosaccharomyces_rouxii@Seq_1401	342_1400	OG2144	Saccharomyces_cerevisiae@YDR280W	augustus_masked-Zyro0G-processed-gene-13.64-mRNA-1_1 gene=augustus_masked-Zyro0G-processed-gene-13.64 CDS=1-918	gene=augustus_masked-Zyro0G-processed-gene-13.64 CDS=1-918	Zygosaccharomyces_rouxii
1401	Zygosaccharomyces_rouxii@Seq_1402	342_1401	OG1745	Saccharomyces_cerevisiae@YGR047C	augustus_masked-Zyro0F-processed-gene-13.104-mRNA-1_1 gene=augustus_masked-Zyro0F-processed-gene-13.104 CDS=1-3084	gene=augustus_masked-Zyro0F-processed-gene-13.104 CDS=1-3084	Zygosaccharomyces_rouxii
1402	Zygosaccharomyces_rouxii@Seq_1403	342_1402	OG3834	Saccharomyces_cerevisiae@YOL069W	augustus_masked-Zyro0B-processed-gene-4.90-mRNA-1_1 gene=augustus_masked-Zyro0B-processed-gene-4.90 CDS=1-1320	gene=augustus_masked-Zyro0B-processed-gene-4.90 CDS=1-1320	Zygosaccharomyces_rouxii
1403	Zygosaccharomyces_rouxii@Seq_1404	342_1403	OG3484	Saccharomyces_cerevisiae@YBR042C	augustus_masked-Zyro0A-processed-gene-2.85-mRNA-1_1 gene=augustus_masked-Zyro0A-processed-gene-2.85 CDS=1-1200	gene=augustus_masked-Zyro0A-processed-gene-2.85 CDS=1-1200	Zygosaccharomyces_rouxii
1404	Zygosaccharomyces_rouxii@Seq_1405	342_1404	OG3270	Saccharomyces_cerevisiae@YIL007C	augustus_masked-Zyro0C-processed-gene-4.69-mRNA-1_1 gene=augustus_masked-Zyro0C-processed-gene-4.69 CDS=1-630	gene=augustus_masked-Zyro0C-processed-gene-4.69 CDS=1-630	Zygosaccharomyces_rouxii
1405	Zygosaccharomyces_rouxii@Seq_1406	342_1405	OG2827	Saccharomyces_cerevisiae@YDR228C	augustus_masked-Zyro0A-processed-gene-8.5-mRNA-1_1 gene=augustus_masked-Zyro0A-processed-gene-8.5 CDS=1-1866	gene=augustus_masked-Zyro0A-processed-gene-8.5 CDS=1-1866	Zygosaccharomyces_rouxii
1406	Zygosaccharomyces_rouxii@Seq_1407	342_1406	OG1221	Saccharomyces_cerevisiae@YOR355W	augustus_masked-Zyro0D-processed-gene-4.107-mRNA-1_1 gene=augustus_masked-Zyro0D-processed-gene-4.107 CDS=1-1278	gene=augustus_masked-Zyro0D-processed-gene-4.107 CDS=1-1278	Zygosaccharomyces_rouxii
1407	Zygosaccharomyces_rouxii@Seq_1408	342_1407	OG1212	Nakaseomyces_bacillisporus@Seq_3755	augustus_masked-Zyro0C-processed-gene-5.90-mRNA-1_1 gene=augustus_masked-Zyro0C-processed-gene-5.90 CDS=1-1119	gene=augustus_masked-Zyro0C-processed-gene-5.90 CDS=1-1119	Zygosaccharomyces_rouxii
1408	Zygosaccharomyces_rouxii@Seq_1409	342_1408	OG3920	Saccharomyces_cerevisiae@YLR150W	augustus_masked-Zyro0F-processed-gene-11.83-mRNA-1_1 gene=augustus_masked-Zyro0F-processed-gene-11.83 CDS=1-819	gene=augustus_masked-Zyro0F-processed-gene-11.83 CDS=1-819	Zygosaccharomyces_rouxii
1409	Zygosaccharomyces_rouxii@Seq_1410	342_1409	OG160997	Zygosaccharomyces_rouxii@Seq_1410	snap_masked-Zyro0A-processed-gene-4.59-mRNA-1_1 gene=snap_masked-Zyro0A-processed-gene-4.59 CDS=1-4533	gene=snap_masked-Zyro0A-processed-gene-4.59 CDS=1-4533	Zygosaccharomyces_rouxii
1410	Zygosaccharomyces_rouxii@Seq_1411	342_1410	OG6481	Saccharomyces_cerevisiae@YLR199C	augustus_masked-Zyro0F-processed-gene-9.24-mRNA-1_1 gene=augustus_masked-Zyro0F-processed-gene-9.24 CDS=1-816	gene=augustus_masked-Zyro0F-processed-gene-9.24 CDS=1-816	Zygosaccharomyces_rouxii
1411	Zygosaccharomyces_rouxii@Seq_1412	342_1411	OG8292	Saccharomyces_cerevisiae@YGR079W	snap_masked-Zyro0C-processed-gene-13.21-mRNA-1_1 gene=snap_masked-Zyro0C-processed-gene-13.21 CDS=1-846	gene=snap_masked-Zyro0C-processed-gene-13.21 CDS=1-846	Zygosaccharomyces_rouxii
1412	Zygosaccharomyces_rouxii@Seq_1413	342_1412	OG6626	Saccharomyces_cerevisiae@YBR275C	snap_masked-Zyro0B-processed-gene-7.15-mRNA-1_1 gene=snap_masked-Zyro0B-processed-gene-7.15 CDS=1-4986	gene=snap_masked-Zyro0B-processed-gene-7.15 CDS=1-4986	Zygosaccharomyces_rouxii
1413	Zygosaccharomyces_rouxii@Seq_1414	342_1413	OG3468	Saccharomyces_cerevisiae@YKL139W	maker-Zyro0G-augustus-gene-16.57-mRNA-1_1 gene=maker-Zyro0G-augustus-gene-16.57 CDS=1-2208	gene=maker-Zyro0G-augustus-gene-16.57 CDS=1-2208	Zygosaccharomyces_rouxii
1414	Zygosaccharomyces_rouxii@Seq_1415	342_1414	OG1208	Saccharomyces_cerevisiae@YGL253W	augustus_masked-Zyro0E-processed-gene-7.205-mRNA-1_1 gene=augustus_masked-Zyro0E-processed-gene-7.205 CDS=1-1458	gene=augustus_masked-Zyro0E-processed-gene-7.205 CDS=1-1458	Zygosaccharomyces_rouxii
1415	Zygosaccharomyces_rouxii@Seq_1416	342_1415	OG2534	Saccharomyces_cerevisiae@YKL003C	augustus_masked-Zyro0B-processed-gene-1.148-mRNA-1_1 gene=augustus_masked-Zyro0B-processed-gene-1.148 CDS=1-387	gene=augustus_masked-Zyro0B-processed-gene-1.148 CDS=1-387	Zygosaccharomyces_rouxii
1416	Zygosaccharomyces_rouxii@Seq_1417	342_1416	OG77810	Zygosaccharomyces_rouxii@Seq_1417	snap_masked-Zyro0G-processed-gene-8.16-mRNA-1_1 gene=snap_masked-Zyro0G-processed-gene-8.16 CDS=1-1383	gene=snap_masked-Zyro0G-processed-gene-8.16 CDS=1-1383	Zygosaccharomyces_rouxii
1417	Zygosaccharomyces_rouxii@Seq_1418	342_1417	OG3535	Saccharomyces_cerevisiae@YCR051W	augustus_masked-Zyro0D-processed-gene-7.156-mRNA-1_1 gene=augustus_masked-Zyro0D-processed-gene-7.156 CDS=1-624	gene=augustus_masked-Zyro0D-processed-gene-7.156 CDS=1-624	Zygosaccharomyces_rouxii
1418	Zygosaccharomyces_rouxii@Seq_1419	342_1418	OG10358	yHAB155_Kazachstania_spencerorum@Seq_2831	augustus_masked-Zyro0A-processed-gene-0.53-mRNA-1_1 gene=augustus_masked-Zyro0A-processed-gene-0.53 CDS=1-942	gene=augustus_masked-Zyro0A-processed-gene-0.53 CDS=1-942	Zygosaccharomyces_rouxii
