	protein_id	index_id	ortholog_id	pan_id	mRNA_id	gene_id	strain
812	yHMPu5000034884_Peterozyma_toletana@Seq_813	225_812	OG2652	Saccharomyces_cerevisiae@YNL289W	genemark-flattened_line_75-processed-gene-0.71-mRNA-1_1 gene=genemark-flattened_line_75-processed-gene-0.71 CDS=1-876	gene=genemark-flattened_line_75-processed-gene-0.71 CDS=1-876	yHMPu5000034884_Peterozyma_toletana
813	yHMPu5000034884_Peterozyma_toletana@Seq_814	225_813	OG54810	yHMPu5000034884_Peterozyma_toletana@Seq_814	snap_masked-flattened_line_22-processed-gene-2.64-mRNA-1_1 gene=snap_masked-flattened_line_22-processed-gene-2.64 CDS=1-1158	gene=snap_masked-flattened_line_22-processed-gene-2.64 CDS=1-1158	yHMPu5000034884_Peterozyma_toletana
814	yHMPu5000034884_Peterozyma_toletana@Seq_815	225_814	OG39410	yHMPu5000034884_Peterozyma_toletana@Seq_815	augustus_masked-flattened_line_4-processed-gene-7.131-mRNA-1_1 gene=augustus_masked-flattened_line_4-processed-gene-7.131 CDS=1-2982	gene=augustus_masked-flattened_line_4-processed-gene-7.131 CDS=1-2982	yHMPu5000034884_Peterozyma_toletana
815	yHMPu5000034884_Peterozyma_toletana@Seq_816	225_815	OG2959	Saccharomyces_cerevisiae@YML064C	genemark-flattened_line_86-processed-gene-0.87-mRNA-1_1 gene=genemark-flattened_line_86-processed-gene-0.87 CDS=1-633	gene=genemark-flattened_line_86-processed-gene-0.87 CDS=1-633	yHMPu5000034884_Peterozyma_toletana
816	yHMPu5000034884_Peterozyma_toletana@Seq_817	225_816	OG3669	Saccharomyces_cerevisiae@YGR026W	genemark-flattened_line_18-processed-gene-2.170-mRNA-1_1 gene=genemark-flattened_line_18-processed-gene-2.170 CDS=1-837	gene=genemark-flattened_line_18-processed-gene-2.170 CDS=1-837	yHMPu5000034884_Peterozyma_toletana
817	yHMPu5000034884_Peterozyma_toletana@Seq_818	225_817	OG1976	Saccharomyces_cerevisiae@YLR009W	genemark-flattened_line_8-processed-gene-3.147-mRNA-1_1 gene=genemark-flattened_line_8-processed-gene-3.147 CDS=1-606	gene=genemark-flattened_line_8-processed-gene-3.147 CDS=1-606	yHMPu5000034884_Peterozyma_toletana
818	yHMPu5000034884_Peterozyma_toletana@Seq_819	225_818	OG2772	Saccharomyces_cerevisiae@YOL010W	genemark-flattened_line_47-processed-gene-0.19-mRNA-1_1 gene=genemark-flattened_line_47-processed-gene-0.19 CDS=1-1101	gene=genemark-flattened_line_47-processed-gene-0.19 CDS=1-1101	yHMPu5000034884_Peterozyma_toletana
819	yHMPu5000034884_Peterozyma_toletana@Seq_820	225_819	OG2704	Saccharomyces_cerevisiae@YLL041C	genemark-flattened_line_20-processed-gene-2.128-mRNA-1_1 gene=genemark-flattened_line_20-processed-gene-2.128 CDS=1-795	gene=genemark-flattened_line_20-processed-gene-2.128 CDS=1-795	yHMPu5000034884_Peterozyma_toletana
820	yHMPu5000034884_Peterozyma_toletana@Seq_821	225_820	OG5148	yHMPu5000034986_Candida_oregonensis@Seq_1073	augustus_masked-flattened_line_49-processed-gene-0.156-mRNA-1_1 gene=augustus_masked-flattened_line_49-processed-gene-0.156 CDS=1-1338	gene=augustus_masked-flattened_line_49-processed-gene-0.156 CDS=1-1338	yHMPu5000034884_Peterozyma_toletana
821	yHMPu5000034884_Peterozyma_toletana@Seq_822	225_821	OG2739	Saccharomyces_cerevisiae@YDL135C	genemark-flattened_line_79-processed-gene-0.45-mRNA-1_1 gene=genemark-flattened_line_79-processed-gene-0.45 CDS=1-603	gene=genemark-flattened_line_79-processed-gene-0.45 CDS=1-603	yHMPu5000034884_Peterozyma_toletana
822	yHMPu5000034884_Peterozyma_toletana@Seq_823	225_822	OG4426	Lodderomyces_elongisporus@Seq_3803	genemark-flattened_line_0-processed-gene-2.22-mRNA-1_1 gene=genemark-flattened_line_0-processed-gene-2.22 CDS=1-2022	gene=genemark-flattened_line_0-processed-gene-2.22 CDS=1-2022	yHMPu5000034884_Peterozyma_toletana
823	yHMPu5000034884_Peterozyma_toletana@Seq_824	225_823	OG6971	Candida_sorboxylosa@Seq_2433	snap_masked-flattened_line_14-processed-gene-1.30-mRNA-1_1 gene=snap_masked-flattened_line_14-processed-gene-1.30 CDS=1-1332	gene=snap_masked-flattened_line_14-processed-gene-1.30 CDS=1-1332	yHMPu5000034884_Peterozyma_toletana
824	yHMPu5000034884_Peterozyma_toletana@Seq_825	225_824	OG5596	yHMPu5000035011_Candida_pyralidae@Seq_4942	augustus_masked-flattened_line_0-processed-gene-8.65-mRNA-1_1 gene=augustus_masked-flattened_line_0-processed-gene-8.65 CDS=1-1002	gene=augustus_masked-flattened_line_0-processed-gene-8.65 CDS=1-1002	yHMPu5000034884_Peterozyma_toletana
825	yHMPu5000034884_Peterozyma_toletana@Seq_826	225_825	OG4425	Metschnikowia_mauinuiana@Seq_352	genemark-flattened_line_18-processed-gene-2.207-mRNA-1_1 gene=genemark-flattened_line_18-processed-gene-2.207 CDS=1-1743	gene=genemark-flattened_line_18-processed-gene-2.207 CDS=1-1743	yHMPu5000034884_Peterozyma_toletana
826	yHMPu5000034884_Peterozyma_toletana@Seq_827	225_826	OG4133	Saccharomyces_cerevisiae@YHR012W	genemark-flattened_line_82-processed-gene-0.68-mRNA-1_1 gene=genemark-flattened_line_82-processed-gene-0.68 CDS=1-825	gene=genemark-flattened_line_82-processed-gene-0.68 CDS=1-825	yHMPu5000034884_Peterozyma_toletana
827	yHMPu5000034884_Peterozyma_toletana@Seq_828	225_827	OG3809	Saccharomyces_cerevisiae@YHR202W	genemark-flattened_line_63-processed-gene-0.68-mRNA-1_1 gene=genemark-flattened_line_63-processed-gene-0.68 CDS=1-1959	gene=genemark-flattened_line_63-processed-gene-0.68 CDS=1-1959	yHMPu5000034884_Peterozyma_toletana
828	yHMPu5000034884_Peterozyma_toletana@Seq_829	225_828	OG4284	Saccharomyces_cerevisiae@YGL143C	genemark-flattened_line_53-processed-gene-0.241-mRNA-1_1 gene=genemark-flattened_line_53-processed-gene-0.241 CDS=1-1260	gene=genemark-flattened_line_53-processed-gene-0.241 CDS=1-1260	yHMPu5000034884_Peterozyma_toletana
829	yHMPu5000034884_Peterozyma_toletana@Seq_830	225_829	OG4544	Metschnikowia_drakensbergensis@Seq_4775	genemark-flattened_line_8-processed-gene-5.119-mRNA-1_1 gene=genemark-flattened_line_8-processed-gene-5.119 CDS=1-2007	gene=genemark-flattened_line_8-processed-gene-5.119 CDS=1-2007	yHMPu5000034884_Peterozyma_toletana
830	yHMPu5000034884_Peterozyma_toletana@Seq_831	225_830	OG2885	Saccharomyces_cerevisiae@YBR231C	genemark-flattened_line_2-processed-gene-8.40-mRNA-1_1 gene=genemark-flattened_line_2-processed-gene-8.40 CDS=1-840	gene=genemark-flattened_line_2-processed-gene-8.40 CDS=1-840	yHMPu5000034884_Peterozyma_toletana
831	yHMPu5000034884_Peterozyma_toletana@Seq_832	225_831	OG18481	yHMPu5000034884_Peterozyma_toletana@Seq_832	snap_masked-flattened_line_388-processed-gene-0.0-mRNA-1_1 gene=snap_masked-flattened_line_388-processed-gene-0.0 CDS=1-333	gene=snap_masked-flattened_line_388-processed-gene-0.0 CDS=1-333	yHMPu5000034884_Peterozyma_toletana
832	yHMPu5000034884_Peterozyma_toletana@Seq_833	225_832	OG4922	yHMPu5000035286_Candida_azyma@Seq_3654	augustus_masked-flattened_line_10-processed-gene-4.56-mRNA-1_1 gene=augustus_masked-flattened_line_10-processed-gene-4.56 CDS=1-966	gene=augustus_masked-flattened_line_10-processed-gene-4.56 CDS=1-966	yHMPu5000034884_Peterozyma_toletana
833	yHMPu5000034884_Peterozyma_toletana@Seq_834	225_833	OG4381	Saccharomyces_cerevisiae@YFR016C	genemark-flattened_line_10-processed-gene-3.76-mRNA-1_1 gene=genemark-flattened_line_10-processed-gene-3.76 CDS=1-2040	gene=genemark-flattened_line_10-processed-gene-3.76 CDS=1-2040	yHMPu5000034884_Peterozyma_toletana
834	yHMPu5000034884_Peterozyma_toletana@Seq_835	225_834	OG16171	Komagataella_pastoris@Seq_278	augustus_masked-flattened_line_45-processed-gene-0.83-mRNA-1_1 gene=augustus_masked-flattened_line_45-processed-gene-0.83 CDS=1-3177	gene=augustus_masked-flattened_line_45-processed-gene-0.83 CDS=1-3177	yHMPu5000034884_Peterozyma_toletana
835	yHMPu5000034884_Peterozyma_toletana@Seq_836	225_835	OG2531	Saccharomyces_cerevisiae@YGL085W	genemark-flattened_line_16-processed-gene-2.85-mRNA-1_1 gene=genemark-flattened_line_16-processed-gene-2.85 CDS=1-684	gene=genemark-flattened_line_16-processed-gene-2.85 CDS=1-684	yHMPu5000034884_Peterozyma_toletana
836	yHMPu5000034884_Peterozyma_toletana@Seq_837	225_836	OG2786	Saccharomyces_cerevisiae@YDL057W	genemark-flattened_line_51-processed-gene-0.73-mRNA-1_1 gene=genemark-flattened_line_51-processed-gene-0.73 CDS=1-1830	gene=genemark-flattened_line_51-processed-gene-0.73 CDS=1-1830	yHMPu5000034884_Peterozyma_toletana
837	yHMPu5000034884_Peterozyma_toletana@Seq_838	225_837	OG3711	Saccharomyces_cerevisiae@YDR323C	genemark-flattened_line_20-processed-gene-2.91-mRNA-1_1 gene=genemark-flattened_line_20-processed-gene-2.91 CDS=1-1857	gene=genemark-flattened_line_20-processed-gene-2.91 CDS=1-1857	yHMPu5000034884_Peterozyma_toletana
838	yHMPu5000034884_Peterozyma_toletana@Seq_839	225_838	OG4829	Babjeviella_inositovora@Seq_491	genemark-flattened_line_16-processed-gene-2.84-mRNA-1_1 gene=genemark-flattened_line_16-processed-gene-2.84 CDS=1-735	gene=genemark-flattened_line_16-processed-gene-2.84 CDS=1-735	yHMPu5000034884_Peterozyma_toletana
839	yHMPu5000034884_Peterozyma_toletana@Seq_840	225_839	OG2366	Saccharomyces_cerevisiae@YGL150C	genemark-flattened_line_69-processed-gene-0.90-mRNA-1_1 gene=genemark-flattened_line_69-processed-gene-0.90 CDS=1-4080	gene=genemark-flattened_line_69-processed-gene-0.90 CDS=1-4080	yHMPu5000034884_Peterozyma_toletana
840	yHMPu5000034884_Peterozyma_toletana@Seq_841	225_840	OG2356	Saccharomyces_cerevisiae@YBR153W	genemark-flattened_line_57-processed-gene-0.37-mRNA-1_1 gene=genemark-flattened_line_57-processed-gene-0.37 CDS=1-738	gene=genemark-flattened_line_57-processed-gene-0.37 CDS=1-738	yHMPu5000034884_Peterozyma_toletana
841	yHMPu5000034884_Peterozyma_toletana@Seq_842	225_841	OG25997	Pachysolen_tannophilus@Seq_680	augustus_masked-flattened_line_18-processed-gene-2.127-mRNA-1_1 gene=augustus_masked-flattened_line_18-processed-gene-2.127 CDS=1-1005	gene=augustus_masked-flattened_line_18-processed-gene-2.127 CDS=1-1005	yHMPu5000034884_Peterozyma_toletana
842	yHMPu5000034884_Peterozyma_toletana@Seq_843	225_842	OG54724	yHMPu5000034883_Peterozyma_xylosa@Seq_4961	genemark-flattened_line_63-processed-gene-0.73-mRNA-1_1 gene=genemark-flattened_line_63-processed-gene-0.73 CDS=1-1563	gene=genemark-flattened_line_63-processed-gene-0.73 CDS=1-1563	yHMPu5000034884_Peterozyma_toletana
843	yHMPu5000034884_Peterozyma_toletana@Seq_844	225_843	OG2230	Saccharomyces_cerevisiae@YDL097C	genemark-flattened_line_53-processed-gene-0.290-mRNA-1_1 gene=genemark-flattened_line_53-processed-gene-0.290 CDS=1-1266	gene=genemark-flattened_line_53-processed-gene-0.290 CDS=1-1266	yHMPu5000034884_Peterozyma_toletana
844	yHMPu5000034884_Peterozyma_toletana@Seq_845	225_844	OG1594	Saccharomyces_cerevisiae@YBL092W	genemark-flattened_line_59-processed-gene-0.41-mRNA-1_1 gene=genemark-flattened_line_59-processed-gene-0.41 CDS=1-393	gene=genemark-flattened_line_59-processed-gene-0.41 CDS=1-393	yHMPu5000034884_Peterozyma_toletana
845	yHMPu5000034884_Peterozyma_toletana@Seq_846	225_845	OG5287	Ambrosiozyma_monospora@Seq_6081	genemark-flattened_line_4-processed-gene-1.69-mRNA-1_1 gene=genemark-flattened_line_4-processed-gene-1.69 CDS=1-1398	gene=genemark-flattened_line_4-processed-gene-1.69 CDS=1-1398	yHMPu5000034884_Peterozyma_toletana
846	yHMPu5000034884_Peterozyma_toletana@Seq_847	225_846	OG1351	Saccharomyces_cerevisiae@YLR106C	snap_masked-flattened_line_24-processed-gene-0.63-mRNA-1_1 gene=snap_masked-flattened_line_24-processed-gene-0.63 CDS=1-14889	gene=snap_masked-flattened_line_24-processed-gene-0.63 CDS=1-14889	yHMPu5000034884_Peterozyma_toletana
847	yHMPu5000034884_Peterozyma_toletana@Seq_848	225_847	OG10644	Meyerozyma_guilliermondii@Seq_3727	snap_masked-flattened_line_65-processed-gene-0.44-mRNA-1_1 gene=snap_masked-flattened_line_65-processed-gene-0.44 CDS=1-2478	gene=snap_masked-flattened_line_65-processed-gene-0.44 CDS=1-2478	yHMPu5000034884_Peterozyma_toletana
848	yHMPu5000034884_Peterozyma_toletana@Seq_849	225_848	OG5235	yHMPu5000041840_Candida_wancherniae@Seq_1673	snap_masked-flattened_line_4-processed-gene-5.27-mRNA-1_1 gene=snap_masked-flattened_line_4-processed-gene-5.27 CDS=1-1083	gene=snap_masked-flattened_line_4-processed-gene-5.27 CDS=1-1083	yHMPu5000034884_Peterozyma_toletana
849	yHMPu5000034884_Peterozyma_toletana@Seq_850	225_849	OG3655	Saccharomyces_cerevisiae@YER012W	genemark-flattened_line_8-processed-gene-5.159-mRNA-1_1 gene=genemark-flattened_line_8-processed-gene-5.159 CDS=1-585	gene=genemark-flattened_line_8-processed-gene-5.159 CDS=1-585	yHMPu5000034884_Peterozyma_toletana
850	yHMPu5000034884_Peterozyma_toletana@Seq_851	225_850	OG17497	yHMPu5000034883_Peterozyma_xylosa@Seq_117	augustus_masked-flattened_line_67-processed-gene-0.7-mRNA-1_1 gene=augustus_masked-flattened_line_67-processed-gene-0.7 CDS=1-2142	gene=augustus_masked-flattened_line_67-processed-gene-0.7 CDS=1-2142	yHMPu5000034884_Peterozyma_toletana
851	yHMPu5000034884_Peterozyma_toletana@Seq_852	225_851	OG6886	yHMPu5000034950_Citeromyces_hawaiiensis@Seq_107	snap_masked-flattened_line_53-processed-gene-0.75-mRNA-1_1 gene=snap_masked-flattened_line_53-processed-gene-0.75 CDS=1-4128	gene=snap_masked-flattened_line_53-processed-gene-0.75 CDS=1-4128	yHMPu5000034884_Peterozyma_toletana
852	yHMPu5000034884_Peterozyma_toletana@Seq_853	225_852	OG4129	Saccharomyces_cerevisiae@YDR205W	genemark-flattened_line_20-processed-gene-0.75-mRNA-1_1 gene=genemark-flattened_line_20-processed-gene-0.75 CDS=1-2172	gene=genemark-flattened_line_20-processed-gene-0.75 CDS=1-2172	yHMPu5000034884_Peterozyma_toletana
853	yHMPu5000034884_Peterozyma_toletana@Seq_854	225_853	OG4131	Lachancea_fantastica@Seq_4114	genemark-flattened_line_73-processed-gene-0.72-mRNA-1_1 gene=genemark-flattened_line_73-processed-gene-0.72 CDS=1-537	gene=genemark-flattened_line_73-processed-gene-0.72 CDS=1-537	yHMPu5000034884_Peterozyma_toletana
854	yHMPu5000034884_Peterozyma_toletana@Seq_855	225_854	OG54837	yHMPu5000034884_Peterozyma_toletana@Seq_5608	snap_masked-flattened_line_65-processed-gene-0.38-mRNA-1_1 gene=snap_masked-flattened_line_65-processed-gene-0.38 CDS=1-312	gene=snap_masked-flattened_line_65-processed-gene-0.38 CDS=1-312	yHMPu5000034884_Peterozyma_toletana
855	yHMPu5000034884_Peterozyma_toletana@Seq_856	225_855	OG4568	yHMPu5000034655_Botryozyma_nematodophila@Seq_10696	genemark-flattened_line_8-processed-gene-2.127-mRNA-1_1 gene=genemark-flattened_line_8-processed-gene-2.127 CDS=1-549	gene=genemark-flattened_line_8-processed-gene-2.127 CDS=1-549	yHMPu5000034884_Peterozyma_toletana
856	yHMPu5000034884_Peterozyma_toletana@Seq_857	225_856	OG196613	yHMPu5000034884_Peterozyma_toletana@Seq_857	snap_masked-flattened_line_32-processed-gene-0.27-mRNA-1_1 gene=snap_masked-flattened_line_32-processed-gene-0.27 CDS=1-306	gene=snap_masked-flattened_line_32-processed-gene-0.27 CDS=1-306	yHMPu5000034884_Peterozyma_toletana
857	yHMPu5000034884_Peterozyma_toletana@Seq_858	225_857	OG5147	yHMPu5000035686_Cyberlindnera_saturnus@Seq_4641	augustus_masked-flattened_line_75-processed-gene-0.137-mRNA-1_1 gene=augustus_masked-flattened_line_75-processed-gene-0.137 CDS=1-840	gene=augustus_masked-flattened_line_75-processed-gene-0.137 CDS=1-840	yHMPu5000034884_Peterozyma_toletana
858	yHMPu5000034884_Peterozyma_toletana@Seq_859	225_858	OG1488	Saccharomyces_cerevisiae@YGR256W	snap_masked-flattened_line_4-processed-gene-2.124-mRNA-1_1 gene=snap_masked-flattened_line_4-processed-gene-2.124 CDS=1-1473	gene=snap_masked-flattened_line_4-processed-gene-2.124 CDS=1-1473	yHMPu5000034884_Peterozyma_toletana
859	yHMPu5000034884_Peterozyma_toletana@Seq_860	225_859	OG4289	Saccharomyces_cerevisiae@YAL041W	genemark-flattened_line_20-processed-gene-1.31-mRNA-1_1 gene=genemark-flattened_line_20-processed-gene-1.31 CDS=1-2337	gene=genemark-flattened_line_20-processed-gene-1.31 CDS=1-2337	yHMPu5000034884_Peterozyma_toletana
860	yHMPu5000034884_Peterozyma_toletana@Seq_861	225_860	OG2705	Saccharomyces_cerevisiae@YJL126W	genemark-flattened_line_32-processed-gene-1.167-mRNA-1_1 gene=genemark-flattened_line_32-processed-gene-1.167 CDS=1-897	gene=genemark-flattened_line_32-processed-gene-1.167 CDS=1-897	yHMPu5000034884_Peterozyma_toletana
861	yHMPu5000034884_Peterozyma_toletana@Seq_862	225_861	OG1114	Saccharomyces_cerevisiae@YLR454W	genemark-flattened_line_22-processed-gene-2.73-mRNA-1_1 gene=genemark-flattened_line_22-processed-gene-2.73 CDS=1-7395	gene=genemark-flattened_line_22-processed-gene-2.73 CDS=1-7395	yHMPu5000034884_Peterozyma_toletana
862	yHMPu5000034884_Peterozyma_toletana@Seq_863	225_862	OG22132	yHMPu5000034998_Cephaloascus_albidus@Seq_3187	snap_masked-flattened_line_10-processed-gene-3.102-mRNA-1_1 gene=snap_masked-flattened_line_10-processed-gene-3.102 CDS=1-2055	gene=snap_masked-flattened_line_10-processed-gene-3.102 CDS=1-2055	yHMPu5000034884_Peterozyma_toletana
863	yHMPu5000034884_Peterozyma_toletana@Seq_864	225_863	OG14384	Pachysolen_tannophilus@Seq_3909	augustus_masked-flattened_line_18-processed-gene-1.1-mRNA-1_1 gene=augustus_masked-flattened_line_18-processed-gene-1.1 CDS=1-2112	gene=augustus_masked-flattened_line_18-processed-gene-1.1 CDS=1-2112	yHMPu5000034884_Peterozyma_toletana
864	yHMPu5000034884_Peterozyma_toletana@Seq_865	225_864	OG1648	Saccharomyces_cerevisiae@YJR090C	genemark-flattened_line_26-processed-gene-1.22-mRNA-1_1 gene=genemark-flattened_line_26-processed-gene-1.22 CDS=1-2067	gene=genemark-flattened_line_26-processed-gene-1.22 CDS=1-2067	yHMPu5000034884_Peterozyma_toletana
865	yHMPu5000034884_Peterozyma_toletana@Seq_866	225_865	OG1640	Saccharomyces_cerevisiae@YJL134W	genemark-flattened_line_22-processed-gene-2.110-mRNA-1_1 gene=genemark-flattened_line_22-processed-gene-2.110 CDS=1-1260	gene=genemark-flattened_line_22-processed-gene-2.110 CDS=1-1260	yHMPu5000034884_Peterozyma_toletana
866	yHMPu5000034884_Peterozyma_toletana@Seq_867	225_866	OG3401	Saccharomyces_cerevisiae@YBR220C	augustus_masked-flattened_line_14-processed-gene-2.18-mRNA-1_1 gene=augustus_masked-flattened_line_14-processed-gene-2.18 CDS=1-1731	gene=augustus_masked-flattened_line_14-processed-gene-2.18 CDS=1-1731	yHMPu5000034884_Peterozyma_toletana
867	yHMPu5000034884_Peterozyma_toletana@Seq_868	225_867	OG3774	Saccharomyces_cerevisiae@YNR043W	genemark-flattened_line_32-processed-gene-0.61-mRNA-1_1 gene=genemark-flattened_line_32-processed-gene-0.61 CDS=1-1167	gene=genemark-flattened_line_32-processed-gene-0.61 CDS=1-1167	yHMPu5000034884_Peterozyma_toletana
868	yHMPu5000034884_Peterozyma_toletana@Seq_869	225_868	OG7717	Nakazawaea_peltata@Seq_4183	genemark-flattened_line_42-processed-gene-1.63-mRNA-1_1 gene=genemark-flattened_line_42-processed-gene-1.63 CDS=1-1140	gene=genemark-flattened_line_42-processed-gene-1.63 CDS=1-1140	yHMPu5000034884_Peterozyma_toletana
869	yHMPu5000034884_Peterozyma_toletana@Seq_870	225_869	OG4814	Saprochaete_clavata@Seq_2769	snap_masked-flattened_line_24-processed-gene-2.142-mRNA-1_1 gene=snap_masked-flattened_line_24-processed-gene-2.142 CDS=1-1884	gene=snap_masked-flattened_line_24-processed-gene-2.142 CDS=1-1884	yHMPu5000034884_Peterozyma_toletana
870	yHMPu5000034884_Peterozyma_toletana@Seq_871	225_870	OG10973	yHMPu5000034884_Peterozyma_toletana@Seq_871	augustus_masked-flattened_line_238-processed-gene-0.1-mRNA-1_1 gene=augustus_masked-flattened_line_238-processed-gene-0.1 CDS=1-1125	gene=augustus_masked-flattened_line_238-processed-gene-0.1 CDS=1-1125	yHMPu5000034884_Peterozyma_toletana
871	yHMPu5000034884_Peterozyma_toletana@Seq_872	225_871	OG3886	Saccharomyces_cerevisiae@YDR411C	genemark-flattened_line_53-processed-gene-0.265-mRNA-1_1 gene=genemark-flattened_line_53-processed-gene-0.265 CDS=1-867	gene=genemark-flattened_line_53-processed-gene-0.265 CDS=1-867	yHMPu5000034884_Peterozyma_toletana
872	yHMPu5000034884_Peterozyma_toletana@Seq_873	225_872	OG1812	Saccharomyces_cerevisiae@YPR173C	genemark-flattened_line_10-processed-gene-0.15-mRNA-1_1 gene=genemark-flattened_line_10-processed-gene-0.15 CDS=1-1290	gene=genemark-flattened_line_10-processed-gene-0.15 CDS=1-1290	yHMPu5000034884_Peterozyma_toletana
873	yHMPu5000034884_Peterozyma_toletana@Seq_874	225_873	OG36249	Nakazawaea_peltata@Seq_4778	snap_masked-flattened_line_34-processed-gene-0.36-mRNA-1_1 gene=snap_masked-flattened_line_34-processed-gene-0.36 CDS=1-1863	gene=snap_masked-flattened_line_34-processed-gene-0.36 CDS=1-1863	yHMPu5000034884_Peterozyma_toletana
874	yHMPu5000034884_Peterozyma_toletana@Seq_875	225_874	OG3108	Saccharomyces_cerevisiae@YKL211C	genemark-flattened_line_63-processed-gene-0.94-mRNA-1_1 gene=genemark-flattened_line_63-processed-gene-0.94 CDS=1-1473	gene=genemark-flattened_line_63-processed-gene-0.94 CDS=1-1473	yHMPu5000034884_Peterozyma_toletana
875	yHMPu5000034884_Peterozyma_toletana@Seq_876	225_875	OG1912	Saccharomyces_cerevisiae@YPL043W	genemark-flattened_line_6-processed-gene-4.9-mRNA-1_1 gene=genemark-flattened_line_6-processed-gene-4.9 CDS=1-2241	gene=genemark-flattened_line_6-processed-gene-4.9 CDS=1-2241	yHMPu5000034884_Peterozyma_toletana
876	yHMPu5000034884_Peterozyma_toletana@Seq_877	225_876	OG7734	yHMPu5000035041_Ambrosiozyma_pseudovanderkliftii@Seq_995	snap_masked-flattened_line_26-processed-gene-0.128-mRNA-1_1 gene=snap_masked-flattened_line_26-processed-gene-0.128 CDS=1-1344	gene=snap_masked-flattened_line_26-processed-gene-0.128 CDS=1-1344	yHMPu5000034884_Peterozyma_toletana
877	yHMPu5000034884_Peterozyma_toletana@Seq_878	225_877	OG5171	yHMPu5000034611_Saturnispora_mendoncae@Seq_72	genemark-flattened_line_4-processed-gene-7.295-mRNA-1_1 gene=genemark-flattened_line_4-processed-gene-7.295 CDS=1-1269	gene=genemark-flattened_line_4-processed-gene-7.295 CDS=1-1269	yHMPu5000034884_Peterozyma_toletana
878	yHMPu5000034884_Peterozyma_toletana@Seq_879	225_878	OG3367	Saccharomyces_cerevisiae@YPL128C	genemark-flattened_line_6-processed-gene-6.15-mRNA-1_1 gene=genemark-flattened_line_6-processed-gene-6.15 CDS=1-3072	gene=genemark-flattened_line_6-processed-gene-6.15 CDS=1-3072	yHMPu5000034884_Peterozyma_toletana
879	yHMPu5000034884_Peterozyma_toletana@Seq_880	225_879	OG3859	Saccharomyces_cerevisiae@YNL053W	snap_masked-flattened_line_55-processed-gene-0.231-mRNA-1_1 gene=snap_masked-flattened_line_55-processed-gene-0.231 CDS=1-1128	gene=snap_masked-flattened_line_55-processed-gene-0.231 CDS=1-1128	yHMPu5000034884_Peterozyma_toletana
880	yHMPu5000034884_Peterozyma_toletana@Seq_881	225_880	OG54757	yHMPu5000034883_Peterozyma_xylosa@Seq_5356	snap_masked-flattened_line_8-processed-gene-0.30-mRNA-1_1 gene=snap_masked-flattened_line_8-processed-gene-0.30 CDS=1-684	gene=snap_masked-flattened_line_8-processed-gene-0.30 CDS=1-684	yHMPu5000034884_Peterozyma_toletana
881	yHMPu5000034884_Peterozyma_toletana@Seq_882	225_881	OG1018	Saccharomyces_cerevisiae@YJL172W	genemark-flattened_line_55-processed-gene-0.65-mRNA-1_1 gene=genemark-flattened_line_55-processed-gene-0.65 CDS=1-1845	gene=genemark-flattened_line_55-processed-gene-0.65 CDS=1-1845	yHMPu5000034884_Peterozyma_toletana
882	yHMPu5000034884_Peterozyma_toletana@Seq_883	225_882	OG22279	Nakazawaea_peltata@Seq_4922	snap_masked-flattened_line_42-processed-gene-1.129-mRNA-1_1 gene=snap_masked-flattened_line_42-processed-gene-1.129 CDS=1-669	gene=snap_masked-flattened_line_42-processed-gene-1.129 CDS=1-669	yHMPu5000034884_Peterozyma_toletana
883	yHMPu5000034884_Peterozyma_toletana@Seq_884	225_883	OG54754	yHMPu5000034884_Peterozyma_toletana@Seq_884	snap_masked-flattened_line_0-processed-gene-5.139-mRNA-1_1 gene=snap_masked-flattened_line_0-processed-gene-5.139 CDS=1-1722	gene=snap_masked-flattened_line_0-processed-gene-5.139 CDS=1-1722	yHMPu5000034884_Peterozyma_toletana
884	yHMPu5000034884_Peterozyma_toletana@Seq_885	225_884	OG4190	Saccharomyces_cerevisiae@YGL127C	genemark-flattened_line_14-processed-gene-2.75-mRNA-1_1 gene=genemark-flattened_line_14-processed-gene-2.75 CDS=1-438	gene=genemark-flattened_line_14-processed-gene-2.75 CDS=1-438	yHMPu5000034884_Peterozyma_toletana
885	yHMPu5000034884_Peterozyma_toletana@Seq_886	225_885	OG54719	yHMPu5000034884_Peterozyma_toletana@Seq_886	augustus_masked-flattened_line_75-processed-gene-0.117-mRNA-1_1 gene=augustus_masked-flattened_line_75-processed-gene-0.117 CDS=1-873	gene=augustus_masked-flattened_line_75-processed-gene-0.117 CDS=1-873	yHMPu5000034884_Peterozyma_toletana
886	yHMPu5000034884_Peterozyma_toletana@Seq_887	225_886	OG17546	yHMPu5000041829_Debaryomyces_fabryi@Seq_2367	augustus_masked-flattened_line_176-processed-gene-0.2-mRNA-1_1 gene=augustus_masked-flattened_line_176-processed-gene-0.2 CDS=1-648	gene=augustus_masked-flattened_line_176-processed-gene-0.2 CDS=1-648	yHMPu5000034884_Peterozyma_toletana
887	yHMPu5000034884_Peterozyma_toletana@Seq_888	225_887	OG224794	yHMPu5000034884_Peterozyma_toletana@Seq_888	genemark-flattened_line_81-processed-gene-0.94-mRNA-1_1 gene=genemark-flattened_line_81-processed-gene-0.94 CDS=1-693	gene=genemark-flattened_line_81-processed-gene-0.94 CDS=1-693	yHMPu5000034884_Peterozyma_toletana
