	protein_id	index_id	ortholog_id	pan_id	mRNA_id	gene_id	strain
1517	Meyerozyma_guilliermondii@Seq_1518	91_1517	OG6129	Millerozyma_acaciae@Seq_2010	augustus_masked-NW_001809794.1-processed-gene-1.38-mRNA-1_1 gene=augustus_masked-NW_001809794.1-processed-gene-1.38 CDS=1-1116	gene=augustus_masked-NW_001809794.1-processed-gene-1.38 CDS=1-1116	Meyerozyma_guilliermondii
1518	Meyerozyma_guilliermondii@Seq_1519	91_1518	OG1095	Saccharomyces_cerevisiae@YPL270W	augustus_masked-NW_001809800.1-processed-gene-13.154-mRNA-1_1 gene=augustus_masked-NW_001809800.1-processed-gene-13.154 CDS=1-2349	gene=augustus_masked-NW_001809800.1-processed-gene-13.154 CDS=1-2349	Meyerozyma_guilliermondii
1519	Meyerozyma_guilliermondii@Seq_1520	91_1519	OG2584	Saccharomyces_cerevisiae@YAL001C	snap_masked-NW_001809793.1-processed-gene-3.54-mRNA-1_1 gene=snap_masked-NW_001809793.1-processed-gene-3.54 CDS=1-3462	gene=snap_masked-NW_001809793.1-processed-gene-3.54 CDS=1-3462	Meyerozyma_guilliermondii
1520	Meyerozyma_guilliermondii@Seq_1521	91_1520	OG2147	Saccharomyces_cerevisiae@YFR030W	augustus_masked-NW_001809798.1-processed-gene-1.3-mRNA-1_1 gene=augustus_masked-NW_001809798.1-processed-gene-1.3 CDS=1-3321	gene=augustus_masked-NW_001809798.1-processed-gene-1.3 CDS=1-3321	Meyerozyma_guilliermondii
1521	Meyerozyma_guilliermondii@Seq_1522	91_1521	OG2468	Saccharomyces_cerevisiae@YLR175W	augustus_masked-NW_001809796.1-processed-gene-6.14-mRNA-1_1 gene=augustus_masked-NW_001809796.1-processed-gene-6.14 CDS=1-1434	gene=augustus_masked-NW_001809796.1-processed-gene-6.14 CDS=1-1434	Meyerozyma_guilliermondii
1522	Meyerozyma_guilliermondii@Seq_1523	91_1522	OG28342	yHMPu5000034632_Candida_athensensis@Seq_4430	augustus_masked-NW_001809798.1-processed-gene-10.15-mRNA-1_1 gene=augustus_masked-NW_001809798.1-processed-gene-10.15 CDS=1-714	gene=augustus_masked-NW_001809798.1-processed-gene-10.15 CDS=1-714	Meyerozyma_guilliermondii
1523	Meyerozyma_guilliermondii@Seq_1524	91_1523	OG3021	Saccharomyces_cerevisiae@YCR034W	augustus_masked-NW_001809798.1-processed-gene-8.156-mRNA-1_1 gene=augustus_masked-NW_001809798.1-processed-gene-8.156 CDS=1-996	gene=augustus_masked-NW_001809798.1-processed-gene-8.156 CDS=1-996	Meyerozyma_guilliermondii
1524	Meyerozyma_guilliermondii@Seq_1525	91_1524	OG26750	Meyerozyma_guilliermondii@Seq_1525	augustus_masked-NW_001809799.1-processed-gene-17.114-mRNA-1_1 gene=augustus_masked-NW_001809799.1-processed-gene-17.114 CDS=1-864	gene=augustus_masked-NW_001809799.1-processed-gene-17.114 CDS=1-864	Meyerozyma_guilliermondii
1525	Meyerozyma_guilliermondii@Seq_1526	91_1525	OG3425	Saccharomyces_cerevisiae@YFL014W	augustus_masked-NW_001809798.1-processed-gene-3.5-mRNA-1_1 gene=augustus_masked-NW_001809798.1-processed-gene-3.5 CDS=1-363	gene=augustus_masked-NW_001809798.1-processed-gene-3.5 CDS=1-363	Meyerozyma_guilliermondii
1526	Meyerozyma_guilliermondii@Seq_1527	91_1526	OG8932	yHMPu5000041693_Debaryomyces_nepalensis@Seq_2260	maker-NW_001809800.1-snap-gene-8.2-mRNA-1_1 gene=maker-NW_001809800.1-snap-gene-8.2 CDS=1-696	gene=maker-NW_001809800.1-snap-gene-8.2 CDS=1-696	Meyerozyma_guilliermondii
1527	Meyerozyma_guilliermondii@Seq_1528	91_1527	OG4136	Saccharomyces_cerevisiae@YOL141W	genemark-NW_001809800.1-processed-gene-9.42-mRNA-1_1 gene=genemark-NW_001809800.1-processed-gene-9.42 CDS=1-1965	gene=genemark-NW_001809800.1-processed-gene-9.42 CDS=1-1965	Meyerozyma_guilliermondii
1528	Meyerozyma_guilliermondii@Seq_1529	91_1528	OG1285	Saccharomyces_cerevisiae@YIL049W	augustus_masked-NW_001809799.1-processed-gene-16.127-mRNA-1_1 gene=augustus_masked-NW_001809799.1-processed-gene-16.127 CDS=1-2076	gene=augustus_masked-NW_001809799.1-processed-gene-16.127 CDS=1-2076	Meyerozyma_guilliermondii
1529	Meyerozyma_guilliermondii@Seq_1530	91_1529	OG62659	Meyerozyma_guilliermondii@Seq_3725	snap_masked-NW_001809799.1-processed-gene-0.45-mRNA-1_1 gene=snap_masked-NW_001809799.1-processed-gene-0.45 CDS=1-1035	gene=snap_masked-NW_001809799.1-processed-gene-0.45 CDS=1-1035	Meyerozyma_guilliermondii
1530	Meyerozyma_guilliermondii@Seq_1531	91_1530	OG4439	Saccharomyces_cerevisiae@YOL067C	augustus_masked-NW_001809797.1-processed-gene-1.26-mRNA-1_1 gene=augustus_masked-NW_001809797.1-processed-gene-1.26 CDS=1-756	gene=augustus_masked-NW_001809797.1-processed-gene-1.26 CDS=1-756	Meyerozyma_guilliermondii
1531	Meyerozyma_guilliermondii@Seq_1532	91_1531	OG2493	Saccharomyces_cerevisiae@YML018C	augustus_masked-NW_001809795.1-processed-gene-5.109-mRNA-1_1 gene=augustus_masked-NW_001809795.1-processed-gene-5.109 CDS=1-1155	gene=augustus_masked-NW_001809795.1-processed-gene-5.109 CDS=1-1155	Meyerozyma_guilliermondii
1532	Meyerozyma_guilliermondii@Seq_1533	91_1532	OG1086	Saccharomyces_cerevisiae@YKL071W	augustus_masked-NW_001809799.1-processed-gene-12.130-mRNA-1_1 gene=augustus_masked-NW_001809799.1-processed-gene-12.130 CDS=1-753	gene=augustus_masked-NW_001809799.1-processed-gene-12.130 CDS=1-753	Meyerozyma_guilliermondii
1533	Meyerozyma_guilliermondii@Seq_1534	91_1533	OG4984	yHMPu5000034901_Ogataea_methylivora@Seq_3114	augustus_masked-NW_001809797.1-processed-gene-9.133-mRNA-1_1 gene=augustus_masked-NW_001809797.1-processed-gene-9.133 CDS=1-1392	gene=augustus_masked-NW_001809797.1-processed-gene-9.133 CDS=1-1392	Meyerozyma_guilliermondii
1534	Meyerozyma_guilliermondii@Seq_1535	91_1534	OG3585	Saccharomyces_cerevisiae@YLL018C-A	augustus_masked-NW_001809800.1-processed-gene-18.14-mRNA-1_1 gene=augustus_masked-NW_001809800.1-processed-gene-18.14 CDS=1-321	gene=augustus_masked-NW_001809800.1-processed-gene-18.14 CDS=1-321	Meyerozyma_guilliermondii
1535	Meyerozyma_guilliermondii@Seq_1536	91_1535	OG143237	Meyerozyma_guilliermondii@Seq_1536	genemark-NW_001809800.1-processed-gene-1.18-mRNA-1_1 gene=genemark-NW_001809800.1-processed-gene-1.18 CDS=1-444	gene=genemark-NW_001809800.1-processed-gene-1.18 CDS=1-444	Meyerozyma_guilliermondii
1536	Meyerozyma_guilliermondii@Seq_1537	91_1536	OG3639	Saccharomyces_cerevisiae@YHR137W	maker-NW_001809794.1-augustus-gene-4.180-mRNA-1_1 gene=maker-NW_001809794.1-augustus-gene-4.180 CDS=1-2562	gene=maker-NW_001809794.1-augustus-gene-4.180 CDS=1-2562	Meyerozyma_guilliermondii
1537	Meyerozyma_guilliermondii@Seq_1538	91_1537	OG3981	Saccharomyces_cerevisiae@YDR313C	augustus_masked-NW_001809794.1-processed-gene-6.138-mRNA-1_1 gene=augustus_masked-NW_001809794.1-processed-gene-6.138 CDS=1-963	gene=augustus_masked-NW_001809794.1-processed-gene-6.138 CDS=1-963	Meyerozyma_guilliermondii
1538	Meyerozyma_guilliermondii@Seq_1539	91_1538	OG5279	Metschnikowia_santaceciliae@Seq_2039	augustus_masked-NW_001809793.1-processed-gene-1.117-mRNA-1_1 gene=augustus_masked-NW_001809793.1-processed-gene-1.117 CDS=1-759	gene=augustus_masked-NW_001809793.1-processed-gene-1.117 CDS=1-759	Meyerozyma_guilliermondii
1539	Meyerozyma_guilliermondii@Seq_1540	91_1539	OG3565	Saccharomyces_cerevisiae@YOL057W	augustus_masked-NW_001809800.1-processed-gene-13.153-mRNA-1_1 gene=augustus_masked-NW_001809800.1-processed-gene-13.153 CDS=1-2106	gene=augustus_masked-NW_001809800.1-processed-gene-13.153 CDS=1-2106	Meyerozyma_guilliermondii
1540	Meyerozyma_guilliermondii@Seq_1541	91_1540	OG3828	Lachancea_quebecensis@Seq_1348	genemark-NW_001809800.1-processed-gene-6.82-mRNA-1_1 gene=genemark-NW_001809800.1-processed-gene-6.82 CDS=1-1770	gene=genemark-NW_001809800.1-processed-gene-6.82 CDS=1-1770	Meyerozyma_guilliermondii
1541	Meyerozyma_guilliermondii@Seq_1542	91_1541	OG5502	yHMPu5000035046_Barnettozyma_populi@Seq_742	augustus_masked-NW_001809799.1-processed-gene-7.20-mRNA-1_1 gene=augustus_masked-NW_001809799.1-processed-gene-7.20 CDS=1-852	gene=augustus_masked-NW_001809799.1-processed-gene-7.20 CDS=1-852	Meyerozyma_guilliermondii
1542	Meyerozyma_guilliermondii@Seq_1543	91_1542	OG6234	Metschnikowia_similis@Seq_5481	snap_masked-NW_001809797.1-processed-gene-1.136-mRNA-1_1 gene=snap_masked-NW_001809797.1-processed-gene-1.136 CDS=1-1065	gene=snap_masked-NW_001809797.1-processed-gene-1.136 CDS=1-1065	Meyerozyma_guilliermondii
1543	Meyerozyma_guilliermondii@Seq_1544	91_1543	OG4507	Metschnikowia_kipukae@Seq_4879	genemark-NW_001809798.1-processed-gene-8.126-mRNA-1_1 gene=genemark-NW_001809798.1-processed-gene-8.126 CDS=1-735	gene=genemark-NW_001809798.1-processed-gene-8.126 CDS=1-735	Meyerozyma_guilliermondii
1544	Meyerozyma_guilliermondii@Seq_1545	91_1544	OG5057	yHMPu5000041863_Candida_gorgasii@Seq_758	snap_masked-NW_001809796.1-processed-gene-0.36-mRNA-1_1 gene=snap_masked-NW_001809796.1-processed-gene-0.36 CDS=1-1218	gene=snap_masked-NW_001809796.1-processed-gene-0.36 CDS=1-1218	Meyerozyma_guilliermondii
1545	Meyerozyma_guilliermondii@Seq_1546	91_1545	OG1110	Saccharomyces_cerevisiae@YEL065W	genemark-NW_001809797.1-processed-gene-11.45-mRNA-1_1 gene=genemark-NW_001809797.1-processed-gene-11.45 CDS=1-1986	gene=genemark-NW_001809797.1-processed-gene-11.45 CDS=1-1986	Meyerozyma_guilliermondii
1546	Meyerozyma_guilliermondii@Seq_1547	91_1546	OG6082	Metschnikowia_matae@Seq_2406	augustus_masked-NW_001809798.1-processed-gene-16.185-mRNA-1_1 gene=augustus_masked-NW_001809798.1-processed-gene-16.185 CDS=1-1257	gene=augustus_masked-NW_001809798.1-processed-gene-16.185 CDS=1-1257	Meyerozyma_guilliermondii
1547	Meyerozyma_guilliermondii@Seq_1548	91_1547	OG4409	Saccharomyces_cerevisiae@YOR265W	augustus_masked-NW_001809798.1-processed-gene-5.12-mRNA-1_1 gene=augustus_masked-NW_001809798.1-processed-gene-5.12 CDS=1-294	gene=augustus_masked-NW_001809798.1-processed-gene-5.12 CDS=1-294	Meyerozyma_guilliermondii
1548	Meyerozyma_guilliermondii@Seq_1549	91_1548	OG32732	Meyerozyma_guilliermondii@Seq_1549	augustus_masked-NW_001809793.1-processed-gene-0.64-mRNA-1_1 gene=augustus_masked-NW_001809793.1-processed-gene-0.64 CDS=1-1800	gene=augustus_masked-NW_001809793.1-processed-gene-0.64 CDS=1-1800	Meyerozyma_guilliermondii
1549	Meyerozyma_guilliermondii@Seq_1550	91_1549	OG5204	yHMPu5000041678_Debaryomyces_prosopidis@Seq_3699	augustus_masked-NW_001809800.1-processed-gene-3.7-mRNA-1_1 gene=augustus_masked-NW_001809800.1-processed-gene-3.7 CDS=1-780	gene=augustus_masked-NW_001809800.1-processed-gene-3.7 CDS=1-780	Meyerozyma_guilliermondii
1550	Meyerozyma_guilliermondii@Seq_1551	91_1550	OG2586	Saccharomyces_cerevisiae@YDL029W	augustus_masked-NW_001809800.1-processed-gene-13.166-mRNA-1_1 gene=augustus_masked-NW_001809800.1-processed-gene-13.166 CDS=1-2190	gene=augustus_masked-NW_001809800.1-processed-gene-13.166 CDS=1-2190	Meyerozyma_guilliermondii
1551	Meyerozyma_guilliermondii@Seq_1552	91_1551	OG2716	Saccharomyces_cerevisiae@YDR132C	augustus_masked-NW_001809798.1-processed-gene-16.144-mRNA-1_1 gene=augustus_masked-NW_001809798.1-processed-gene-16.144 CDS=1-1317	gene=augustus_masked-NW_001809798.1-processed-gene-16.144 CDS=1-1317	Meyerozyma_guilliermondii
1552	Meyerozyma_guilliermondii@Seq_1553	91_1552	OG2198	Saccharomyces_cerevisiae@YGL123W	augustus_masked-NW_001809799.1-processed-gene-14.119-mRNA-1_1 gene=augustus_masked-NW_001809799.1-processed-gene-14.119 CDS=1-753	gene=augustus_masked-NW_001809799.1-processed-gene-14.119 CDS=1-753	Meyerozyma_guilliermondii
1553	Meyerozyma_guilliermondii@Seq_1554	91_1553	OG2205	Saccharomyces_cerevisiae@YGL022W	augustus_masked-NW_001809797.1-processed-gene-8.140-mRNA-1_1 gene=augustus_masked-NW_001809797.1-processed-gene-8.140 CDS=1-3507	gene=augustus_masked-NW_001809797.1-processed-gene-8.140 CDS=1-3507	Meyerozyma_guilliermondii
1554	Meyerozyma_guilliermondii@Seq_1555	91_1554	OG1591	Saccharomyces_cerevisiae@YGR086C	augustus_masked-NW_001809796.1-processed-gene-0.141-mRNA-1_1 gene=augustus_masked-NW_001809796.1-processed-gene-0.141 CDS=1-921	gene=augustus_masked-NW_001809796.1-processed-gene-0.141 CDS=1-921	Meyerozyma_guilliermondii
1555	Meyerozyma_guilliermondii@Seq_1556	91_1555	OG102301	Meyerozyma_guilliermondii@Seq_1556	snap_masked-NW_001809800.1-processed-gene-13.40-mRNA-1_1 gene=snap_masked-NW_001809800.1-processed-gene-13.40 CDS=1-204	gene=snap_masked-NW_001809800.1-processed-gene-13.40 CDS=1-204	Meyerozyma_guilliermondii
1556	Meyerozyma_guilliermondii@Seq_1557	91_1556	OG1398	Saccharomyces_cerevisiae@YLR422W	augustus_masked-NW_001809800.1-processed-gene-12.21-mRNA-1_1 gene=augustus_masked-NW_001809800.1-processed-gene-12.21 CDS=1-6276	gene=augustus_masked-NW_001809800.1-processed-gene-12.21 CDS=1-6276	Meyerozyma_guilliermondii
1557	Meyerozyma_guilliermondii@Seq_1558	91_1557	OG1151	yHMPu5000035688_Cyberlindnera_xylosilytica@Seq_598	genemark-NW_001809800.1-processed-gene-2.5-mRNA-1_1 gene=genemark-NW_001809800.1-processed-gene-2.5 CDS=1-1788	gene=genemark-NW_001809800.1-processed-gene-2.5 CDS=1-1788	Meyerozyma_guilliermondii
1558	Meyerozyma_guilliermondii@Seq_1559	91_1558	OG28295	Meyerozyma_guilliermondii@Seq_1559	snap_masked-NW_001809799.1-processed-gene-7.88-mRNA-1_1 gene=snap_masked-NW_001809799.1-processed-gene-7.88 CDS=1-1803	gene=snap_masked-NW_001809799.1-processed-gene-7.88 CDS=1-1803	Meyerozyma_guilliermondii
1559	Meyerozyma_guilliermondii@Seq_1560	91_1559	OG1549	Saccharomyces_cerevisiae@YHR098C	augustus_masked-NW_001809795.1-processed-gene-7.34-mRNA-1_1 gene=augustus_masked-NW_001809795.1-processed-gene-7.34 CDS=1-2832	gene=augustus_masked-NW_001809795.1-processed-gene-7.34 CDS=1-2832	Meyerozyma_guilliermondii
1560	Meyerozyma_guilliermondii@Seq_1561	91_1560	OG1207	Saccharomyces_cerevisiae@YHR176W	augustus_masked-NW_001809799.1-processed-gene-6.76-mRNA-1_1 gene=augustus_masked-NW_001809799.1-processed-gene-6.76 CDS=1-1452	gene=augustus_masked-NW_001809799.1-processed-gene-6.76 CDS=1-1452	Meyerozyma_guilliermondii
1561	Meyerozyma_guilliermondii@Seq_1562	91_1561	OG1286	Saccharomyces_cerevisiae@YOL080C	augustus_masked-NW_001809798.1-processed-gene-8.147-mRNA-1_1 gene=augustus_masked-NW_001809798.1-processed-gene-8.147 CDS=1-2796	gene=augustus_masked-NW_001809798.1-processed-gene-8.147 CDS=1-2796	Meyerozyma_guilliermondii
1562	Meyerozyma_guilliermondii@Seq_1563	91_1562	OG4964	yHMPu5000034979_Cyberlindnera_misumaiensis@Seq_1073	augustus_masked-NW_001809799.1-processed-gene-18.238-mRNA-1_1 gene=augustus_masked-NW_001809799.1-processed-gene-18.238 CDS=1-651	gene=augustus_masked-NW_001809799.1-processed-gene-18.238 CDS=1-651	Meyerozyma_guilliermondii
1563	Meyerozyma_guilliermondii@Seq_1564	91_1563	OG5663	Lipomyces_starkeyi@Seq_99	augustus_masked-NW_001809797.1-processed-gene-0.69-mRNA-1_1 gene=augustus_masked-NW_001809797.1-processed-gene-0.69 CDS=1-1560	gene=augustus_masked-NW_001809797.1-processed-gene-0.69 CDS=1-1560	Meyerozyma_guilliermondii
1564	Meyerozyma_guilliermondii@Seq_1565	91_1564	OG1368	Saccharomyces_cerevisiae@YML057W	maker-NW_001809795.1-augustus-gene-1.59-mRNA-1_1 gene=maker-NW_001809795.1-augustus-gene-1.59 CDS=1-2985	gene=maker-NW_001809795.1-augustus-gene-1.59 CDS=1-2985	Meyerozyma_guilliermondii
1565	Meyerozyma_guilliermondii@Seq_1566	91_1565	OG1551	Saccharomyces_cerevisiae@YDL215C	maker-NW_001809797.1-augustus-gene-8.55-mRNA-1_1 gene=maker-NW_001809797.1-augustus-gene-8.55 CDS=1-4194	gene=maker-NW_001809797.1-augustus-gene-8.55 CDS=1-4194	Meyerozyma_guilliermondii
1566	Meyerozyma_guilliermondii@Seq_1567	91_1566	OG28309	Candida_carpophila@Seq_2657	augustus_masked-NW_001809800.1-processed-gene-16.29-mRNA-1_1 gene=augustus_masked-NW_001809800.1-processed-gene-16.29 CDS=1-672	gene=augustus_masked-NW_001809800.1-processed-gene-16.29 CDS=1-672	Meyerozyma_guilliermondii
1567	Meyerozyma_guilliermondii@Seq_1568	91_1567	OG2619	Saccharomyces_cerevisiae@YGR284C	augustus_masked-NW_001809798.1-processed-gene-2.15-mRNA-1_1 gene=augustus_masked-NW_001809798.1-processed-gene-2.15 CDS=1-1563	gene=augustus_masked-NW_001809798.1-processed-gene-2.15 CDS=1-1563	Meyerozyma_guilliermondii
1568	Meyerozyma_guilliermondii@Seq_1569	91_1568	OG1613	Saccharomyces_cerevisiae@YCR093W	augustus_masked-NW_001809796.1-processed-gene-1.40-mRNA-1_1 gene=augustus_masked-NW_001809796.1-processed-gene-1.40 CDS=1-11361	gene=augustus_masked-NW_001809796.1-processed-gene-1.40 CDS=1-11361	Meyerozyma_guilliermondii
1569	Meyerozyma_guilliermondii@Seq_1570	91_1569	OG27413	Coccidioides_immitis@Seq_3988	augustus_masked-NW_001809796.1-processed-gene-2.4-mRNA-1_1 gene=augustus_masked-NW_001809796.1-processed-gene-2.4 CDS=1-714	gene=augustus_masked-NW_001809796.1-processed-gene-2.4 CDS=1-714	Meyerozyma_guilliermondii
1570	Meyerozyma_guilliermondii@Seq_1571	91_1570	OG3140	Saccharomyces_cerevisiae@YNL284C	augustus_masked-NW_001809794.1-processed-gene-3.142-mRNA-1_1 gene=augustus_masked-NW_001809794.1-processed-gene-3.142 CDS=1-840	gene=augustus_masked-NW_001809794.1-processed-gene-3.142 CDS=1-840	Meyerozyma_guilliermondii
1571	Meyerozyma_guilliermondii@Seq_1572	91_1571	OG6128	Metschnikowia_mauinuiana@Seq_5389	augustus_masked-NW_001809797.1-processed-gene-5.151-mRNA-1_1 gene=augustus_masked-NW_001809797.1-processed-gene-5.151 CDS=1-645	gene=augustus_masked-NW_001809797.1-processed-gene-5.151 CDS=1-645	Meyerozyma_guilliermondii
1572	Meyerozyma_guilliermondii@Seq_1573	91_1572	OG5022	yHMPu5000035650_Trigonopsis_variabilis@Seq_2540	genemark-NW_001809797.1-processed-gene-10.41-mRNA-1_1 gene=genemark-NW_001809797.1-processed-gene-10.41 CDS=1-867	gene=genemark-NW_001809797.1-processed-gene-10.41 CDS=1-867	Meyerozyma_guilliermondii
1573	Meyerozyma_guilliermondii@Seq_1574	91_1573	OG224958	Meyerozyma_guilliermondii@Seq_1574	snap_masked-NW_001809794.1-processed-gene-3.23-mRNA-1_1 gene=snap_masked-NW_001809794.1-processed-gene-3.23 CDS=1-216	gene=snap_masked-NW_001809794.1-processed-gene-3.23 CDS=1-216	Meyerozyma_guilliermondii
1574	Meyerozyma_guilliermondii@Seq_1575	91_1574	OG5946	Metschnikowia_matae_maris@Seq_3092	augustus_masked-NW_001809797.1-processed-gene-7.13-mRNA-1_1 gene=augustus_masked-NW_001809797.1-processed-gene-7.13 CDS=1-1281	gene=augustus_masked-NW_001809797.1-processed-gene-7.13 CDS=1-1281	Meyerozyma_guilliermondii
1575	Meyerozyma_guilliermondii@Seq_1576	91_1575	OG2125	Saccharomyces_cerevisiae@YNL137C	augustus_masked-NW_001809800.1-processed-gene-6.129-mRNA-1_1 gene=augustus_masked-NW_001809800.1-processed-gene-6.129 CDS=1-1395	gene=augustus_masked-NW_001809800.1-processed-gene-6.129 CDS=1-1395	Meyerozyma_guilliermondii
1576	Meyerozyma_guilliermondii@Seq_1577	91_1576	OG5290	Saccharomycopsis_malanga@Seq_1986	augustus_masked-NW_001809798.1-processed-gene-15.95-mRNA-1_1 gene=augustus_masked-NW_001809798.1-processed-gene-15.95 CDS=1-1587	gene=augustus_masked-NW_001809798.1-processed-gene-15.95 CDS=1-1587	Meyerozyma_guilliermondii
1577	Meyerozyma_guilliermondii@Seq_1578	91_1577	OG1831	Saccharomyces_cerevisiae@YIL091C	augustus_masked-NW_001809799.1-processed-gene-13.73-mRNA-1_1 gene=augustus_masked-NW_001809799.1-processed-gene-13.73 CDS=1-2076	gene=augustus_masked-NW_001809799.1-processed-gene-13.73 CDS=1-2076	Meyerozyma_guilliermondii
1578	Meyerozyma_guilliermondii@Seq_1579	91_1578	OG2196	Saccharomyces_cerevisiae@YER078C	augustus_masked-NW_001809799.1-processed-gene-11.153-mRNA-1_1 gene=augustus_masked-NW_001809799.1-processed-gene-11.153 CDS=1-1413	gene=augustus_masked-NW_001809799.1-processed-gene-11.153 CDS=1-1413	Meyerozyma_guilliermondii
1579	Meyerozyma_guilliermondii@Seq_1580	91_1579	OG232416	Meyerozyma_guilliermondii@Seq_1580	augustus_masked-NW_001809800.1-processed-gene-1.116-mRNA-1_1 gene=augustus_masked-NW_001809800.1-processed-gene-1.116 CDS=1-861	gene=augustus_masked-NW_001809800.1-processed-gene-1.116 CDS=1-861	Meyerozyma_guilliermondii
1580	Meyerozyma_guilliermondii@Seq_1581	91_1580	OG6232	Metschnikowia_mauinuiana@Seq_937	snap_masked-NW_001809795.1-processed-gene-1.12-mRNA-1_1 gene=snap_masked-NW_001809795.1-processed-gene-1.12 CDS=1-843	gene=snap_masked-NW_001809795.1-processed-gene-1.12 CDS=1-843	Meyerozyma_guilliermondii
1581	Meyerozyma_guilliermondii@Seq_1582	91_1581	OG22108	Ogataea_methanolica@Seq_181	augustus_masked-NW_001809797.1-processed-gene-10.76-mRNA-1_1 gene=augustus_masked-NW_001809797.1-processed-gene-10.76 CDS=1-666	gene=augustus_masked-NW_001809797.1-processed-gene-10.76 CDS=1-666	Meyerozyma_guilliermondii
1582	Meyerozyma_guilliermondii@Seq_1583	91_1582	OG5770	yHMPu5000041855_Candida_ascalaphidarum@Seq_2407	augustus_masked-NW_001809797.1-processed-gene-11.251-mRNA-1_1 gene=augustus_masked-NW_001809797.1-processed-gene-11.251 CDS=1-3591	gene=augustus_masked-NW_001809797.1-processed-gene-11.251 CDS=1-3591	Meyerozyma_guilliermondii
1583	Meyerozyma_guilliermondii@Seq_1584	91_1583	OG5081	Saccharomyces_cerevisiae@YML078W	augustus_masked-NW_001809800.1-processed-gene-13.148-mRNA-1_1 gene=augustus_masked-NW_001809800.1-processed-gene-13.148 CDS=1-549	gene=augustus_masked-NW_001809800.1-processed-gene-13.148 CDS=1-549	Meyerozyma_guilliermondii
1584	Meyerozyma_guilliermondii@Seq_1585	91_1584	OG2497	Saccharomyces_cerevisiae@YLR168C	genemark-NW_001809796.1-processed-gene-9.147-mRNA-1_1 gene=genemark-NW_001809796.1-processed-gene-9.147 CDS=1-651	gene=genemark-NW_001809796.1-processed-gene-9.147 CDS=1-651	Meyerozyma_guilliermondii
1585	Meyerozyma_guilliermondii@Seq_1586	91_1585	OG3455	Saccharomyces_cerevisiae@YML052W	augustus_masked-NW_001809800.1-processed-gene-15.136-mRNA-1_1 gene=augustus_masked-NW_001809800.1-processed-gene-15.136 CDS=1-840	gene=augustus_masked-NW_001809800.1-processed-gene-15.136 CDS=1-840	Meyerozyma_guilliermondii
1586	Meyerozyma_guilliermondii@Seq_1587	91_1586	OG12334	yHMPu5000035677_Kodamaea_ohmeri@Seq_428	augustus_masked-NW_001809796.1-processed-gene-7.47-mRNA-1_1 gene=augustus_masked-NW_001809796.1-processed-gene-7.47 CDS=1-768	gene=augustus_masked-NW_001809796.1-processed-gene-7.47 CDS=1-768	Meyerozyma_guilliermondii
1587	Meyerozyma_guilliermondii@Seq_1588	91_1587	OG5232	yHMPu5000026142_Citeromyces_matritensis@Seq_2911	augustus_masked-NW_001809796.1-processed-gene-2.21-mRNA-1_1 gene=augustus_masked-NW_001809796.1-processed-gene-2.21 CDS=1-429	gene=augustus_masked-NW_001809796.1-processed-gene-2.21 CDS=1-429	Meyerozyma_guilliermondii
1588	Meyerozyma_guilliermondii@Seq_1589	91_1588	OG1178	Saccharomyces_cerevisiae@YML054C	augustus_masked-NW_001809800.1-processed-gene-19.42-mRNA-1_1 gene=augustus_masked-NW_001809800.1-processed-gene-19.42 CDS=1-3156	gene=augustus_masked-NW_001809800.1-processed-gene-19.42 CDS=1-3156	Meyerozyma_guilliermondii
1589	Meyerozyma_guilliermondii@Seq_1590	91_1589	OG2359	Saccharomyces_cerevisiae@YBR276C	augustus_masked-NW_001809796.1-processed-gene-4.67-mRNA-1_1 gene=augustus_masked-NW_001809796.1-processed-gene-4.67 CDS=1-2790	gene=augustus_masked-NW_001809796.1-processed-gene-4.67 CDS=1-2790	Meyerozyma_guilliermondii
1590	Meyerozyma_guilliermondii@Seq_1591	91_1590	OG4542	Saccharomyces_cerevisiae@YIL097W	augustus_masked-NW_001809799.1-processed-gene-14.105-mRNA-1_1 gene=augustus_masked-NW_001809799.1-processed-gene-14.105 CDS=1-1467	gene=augustus_masked-NW_001809799.1-processed-gene-14.105 CDS=1-1467	Meyerozyma_guilliermondii
1591	Meyerozyma_guilliermondii@Seq_1592	91_1591	OG2462	Saccharomyces_cerevisiae@YJL127C	maker-NW_001809799.1-snap-gene-13.108-mRNA-1_1 gene=maker-NW_001809799.1-snap-gene-13.108 CDS=1-2121	gene=maker-NW_001809799.1-snap-gene-13.108 CDS=1-2121	Meyerozyma_guilliermondii
1592	Meyerozyma_guilliermondii@Seq_1593	91_1592	OG1937	Saccharomyces_cerevisiae@YDR182W	augustus_masked-NW_001809796.1-processed-gene-9.77-mRNA-1_1 gene=augustus_masked-NW_001809796.1-processed-gene-9.77 CDS=1-1380	gene=augustus_masked-NW_001809796.1-processed-gene-9.77 CDS=1-1380	Meyerozyma_guilliermondii
1593	Meyerozyma_guilliermondii@Seq_1594	91_1593	OG2897	Saccharomyces_cerevisiae@YGL045W	augustus_masked-NW_001809797.1-processed-gene-6.21-mRNA-1_1 gene=augustus_masked-NW_001809797.1-processed-gene-6.21 CDS=1-2127	gene=augustus_masked-NW_001809797.1-processed-gene-6.21 CDS=1-2127	Meyerozyma_guilliermondii
