	protein_id	index_id	ortholog_id	pan_id	mRNA_id	gene_id	strain
468	yHMPu5000034890_Ogataea_ramenticola@Seq_469	229_468	OG5968	yHMPu5000034622_Pichia_occidentalis@Seq_4318	augustus_masked-NODE_28_length_138687_cov_153.319_ID_55-processed-gene-0.91-mRNA-1_1 gene=augustus_masked-NODE_28_length_138687_cov_153.319_ID_55-processed-gene-0.91 CDS=1-897	gene=augustus_masked-NODE_28_length_138687_cov_153.319_ID_55-processed-gene-0.91 CDS=1-897	yHMPu5000034890_Ogataea_ramenticola
469	yHMPu5000034890_Ogataea_ramenticola@Seq_470	229_469	OG1481	Saccharomyces_cerevisiae@YOR312C	maker-NODE_1_length_936193_cov_107.414_ID_1-augustus-gene-5.48-mRNA-1_1 gene=maker-NODE_1_length_936193_cov_107.414_ID_1-augustus-gene-5.48 CDS=1-525	gene=maker-NODE_1_length_936193_cov_107.414_ID_1-augustus-gene-5.48 CDS=1-525	yHMPu5000034890_Ogataea_ramenticola
470	yHMPu5000034890_Ogataea_ramenticola@Seq_471	229_470	OG3387	Saccharomyces_cerevisiae@YPL207W	augustus_masked-NODE_1_length_936193_cov_107.414_ID_1-processed-gene-0.56-mRNA-1_1 gene=augustus_masked-NODE_1_length_936193_cov_107.414_ID_1-processed-gene-0.56 CDS=1-2556	gene=augustus_masked-NODE_1_length_936193_cov_107.414_ID_1-processed-gene-0.56 CDS=1-2556	yHMPu5000034890_Ogataea_ramenticola
471	yHMPu5000034890_Ogataea_ramenticola@Seq_472	229_471	OG5460	yHMPu5000034884_Peterozyma_toletana@Seq_253	augustus_masked-NODE_9_length_520025_cov_100.229_ID_17-processed-gene-0.18-mRNA-1_1 gene=augustus_masked-NODE_9_length_520025_cov_100.229_ID_17-processed-gene-0.18 CDS=1-2232	gene=augustus_masked-NODE_9_length_520025_cov_100.229_ID_17-processed-gene-0.18 CDS=1-2232	yHMPu5000034890_Ogataea_ramenticola
472	yHMPu5000034890_Ogataea_ramenticola@Seq_473	229_472	OG1368	Saccharomyces_cerevisiae@YML057W	augustus_masked-NODE_26_length_171845_cov_113.307_ID_51-processed-gene-0.220-mRNA-1_1 gene=augustus_masked-NODE_26_length_171845_cov_113.307_ID_51-processed-gene-0.220 CDS=1-1767	gene=augustus_masked-NODE_26_length_171845_cov_113.307_ID_51-processed-gene-0.220 CDS=1-1767	yHMPu5000034890_Ogataea_ramenticola
473	yHMPu5000034890_Ogataea_ramenticola@Seq_474	229_473	OG4869	Botrytis_cinerea@Seq_16033	augustus_masked-NODE_1_length_936193_cov_107.414_ID_1-processed-gene-5.3-mRNA-1_1 gene=augustus_masked-NODE_1_length_936193_cov_107.414_ID_1-processed-gene-5.3 CDS=1-612	gene=augustus_masked-NODE_1_length_936193_cov_107.414_ID_1-processed-gene-5.3 CDS=1-612	yHMPu5000034890_Ogataea_ramenticola
474	yHMPu5000034890_Ogataea_ramenticola@Seq_475	229_474	OG3612	Saccharomyces_cerevisiae@YHR128W	augustus_masked-NODE_25_length_175160_cov_168.54_ID_49-processed-gene-0.86-mRNA-1_1 gene=augustus_masked-NODE_25_length_175160_cov_168.54_ID_49-processed-gene-0.86 CDS=1-645	gene=augustus_masked-NODE_25_length_175160_cov_168.54_ID_49-processed-gene-0.86 CDS=1-645	yHMPu5000034890_Ogataea_ramenticola
475	yHMPu5000034890_Ogataea_ramenticola@Seq_476	229_475	OG1267	Saccharomyces_cerevisiae@YDL188C	augustus_masked-NODE_2_length_729701_cov_103.929_ID_3-processed-gene-4.20-mRNA-1_1 gene=augustus_masked-NODE_2_length_729701_cov_103.929_ID_3-processed-gene-4.20 CDS=1-1053	gene=augustus_masked-NODE_2_length_729701_cov_103.929_ID_3-processed-gene-4.20 CDS=1-1053	yHMPu5000034890_Ogataea_ramenticola
476	yHMPu5000034890_Ogataea_ramenticola@Seq_477	229_476	OG4421	Saccharomyces_cerevisiae@YER146W	augustus_masked-NODE_9_length_520025_cov_100.229_ID_17-processed-gene-3.17-mRNA-1_1 gene=augustus_masked-NODE_9_length_520025_cov_100.229_ID_17-processed-gene-3.17 CDS=1-243	gene=augustus_masked-NODE_9_length_520025_cov_100.229_ID_17-processed-gene-3.17 CDS=1-243	yHMPu5000034890_Ogataea_ramenticola
477	yHMPu5000034890_Ogataea_ramenticola@Seq_478	229_477	OG9272	Saitoella_complicata@Seq_2005	snap_masked-NODE_28_length_138687_cov_153.319_ID_55-processed-gene-0.128-mRNA-1_1 gene=snap_masked-NODE_28_length_138687_cov_153.319_ID_55-processed-gene-0.128 CDS=1-1413	gene=snap_masked-NODE_28_length_138687_cov_153.319_ID_55-processed-gene-0.128 CDS=1-1413	yHMPu5000034890_Ogataea_ramenticola
478	yHMPu5000034890_Ogataea_ramenticola@Seq_479	229_478	OG2699	Saccharomyces_cerevisiae@YDR397C	augustus_masked-NODE_6_length_541680_cov_107.521_ID_11-processed-gene-3.110-mRNA-1_1 gene=augustus_masked-NODE_6_length_541680_cov_107.521_ID_11-processed-gene-3.110 CDS=1-426	gene=augustus_masked-NODE_6_length_541680_cov_107.521_ID_11-processed-gene-3.110 CDS=1-426	yHMPu5000034890_Ogataea_ramenticola
479	yHMPu5000034890_Ogataea_ramenticola@Seq_480	229_479	OG4764	Saccharomyces_cerevisiae@YDL025C	augustus_masked-NODE_11_length_468069_cov_102.835_ID_21-processed-gene-0.25-mRNA-1_1 gene=augustus_masked-NODE_11_length_468069_cov_102.835_ID_21-processed-gene-0.25 CDS=1-2148	gene=augustus_masked-NODE_11_length_468069_cov_102.835_ID_21-processed-gene-0.25 CDS=1-2148	yHMPu5000034890_Ogataea_ramenticola
480	yHMPu5000034890_Ogataea_ramenticola@Seq_481	229_480	OG1021	Saccharomyces_cerevisiae@YER073W	augustus_masked-NODE_6_length_541680_cov_107.521_ID_11-processed-gene-3.100-mRNA-1_1 gene=augustus_masked-NODE_6_length_541680_cov_107.521_ID_11-processed-gene-3.100 CDS=1-1551	gene=augustus_masked-NODE_6_length_541680_cov_107.521_ID_11-processed-gene-3.100 CDS=1-1551	yHMPu5000034890_Ogataea_ramenticola
481	yHMPu5000034890_Ogataea_ramenticola@Seq_482	229_481	OG205424	yHMPu5000034890_Ogataea_ramenticola@Seq_482	augustus_masked-NODE_598_length_170_cov_121.58_ID_1195-processed-gene-0.0-mRNA-1_1 gene=augustus_masked-NODE_598_length_170_cov_121.58_ID_1195-processed-gene-0.0 CDS=1-39	gene=augustus_masked-NODE_598_length_170_cov_121.58_ID_1195-processed-gene-0.0 CDS=1-39	yHMPu5000034890_Ogataea_ramenticola
482	yHMPu5000034890_Ogataea_ramenticola@Seq_483	229_482	OG1876	Saccharomyces_cerevisiae@YCL017C	augustus_masked-NODE_33_length_100635_cov_106.929_ID_65-processed-gene-0.71-mRNA-1_1 gene=augustus_masked-NODE_33_length_100635_cov_106.929_ID_65-processed-gene-0.71 CDS=1-1377	gene=augustus_masked-NODE_33_length_100635_cov_106.929_ID_65-processed-gene-0.71 CDS=1-1377	yHMPu5000034890_Ogataea_ramenticola
483	yHMPu5000034890_Ogataea_ramenticola@Seq_484	229_483	OG1135	Saccharomyces_cerevisiae@YNL323W	augustus_masked-NODE_32_length_101364_cov_129.138_ID_63-processed-gene-0.72-mRNA-1_1 gene=augustus_masked-NODE_32_length_101364_cov_129.138_ID_63-processed-gene-0.72 CDS=1-1272	gene=augustus_masked-NODE_32_length_101364_cov_129.138_ID_63-processed-gene-0.72 CDS=1-1272	yHMPu5000034890_Ogataea_ramenticola
484	yHMPu5000034890_Ogataea_ramenticola@Seq_485	229_484	OG3088	Saccharomyces_cerevisiae@YPL181W	augustus_masked-NODE_12_length_456140_cov_104.9_ID_23-processed-gene-1.28-mRNA-1_1 gene=augustus_masked-NODE_12_length_456140_cov_104.9_ID_23-processed-gene-1.28 CDS=1-1638	gene=augustus_masked-NODE_12_length_456140_cov_104.9_ID_23-processed-gene-1.28 CDS=1-1638	yHMPu5000034890_Ogataea_ramenticola
485	yHMPu5000034890_Ogataea_ramenticola@Seq_486	229_485	OG4086	Metschnikowia_bowlesiae@Seq_3672	augustus_masked-NODE_3_length_696421_cov_108.181_ID_5-processed-gene-5.180-mRNA-1_1 gene=augustus_masked-NODE_3_length_696421_cov_108.181_ID_5-processed-gene-5.180 CDS=1-1017	gene=augustus_masked-NODE_3_length_696421_cov_108.181_ID_5-processed-gene-5.180 CDS=1-1017	yHMPu5000034890_Ogataea_ramenticola
486	yHMPu5000034890_Ogataea_ramenticola@Seq_487	229_486	OG148909	yHMPu5000034890_Ogataea_ramenticola@Seq_487	snap_masked-NODE_4_length_655877_cov_104.434_ID_7-processed-gene-4.71-mRNA-1_1 gene=snap_masked-NODE_4_length_655877_cov_104.434_ID_7-processed-gene-4.71 CDS=1-1071	gene=snap_masked-NODE_4_length_655877_cov_104.434_ID_7-processed-gene-4.71 CDS=1-1071	yHMPu5000034890_Ogataea_ramenticola
487	yHMPu5000034890_Ogataea_ramenticola@Seq_488	229_487	OG3104	Saccharomyces_cerevisiae@YNL048W	augustus_masked-NODE_19_length_231626_cov_146.684_ID_37-processed-gene-1.85-mRNA-1_1 gene=augustus_masked-NODE_19_length_231626_cov_146.684_ID_37-processed-gene-1.85 CDS=1-1770	gene=augustus_masked-NODE_19_length_231626_cov_146.684_ID_37-processed-gene-1.85 CDS=1-1770	yHMPu5000034890_Ogataea_ramenticola
488	yHMPu5000034890_Ogataea_ramenticola@Seq_489	229_488	OG7847	yHMPu5000034890_Ogataea_ramenticola@Seq_4855	augustus_masked-NODE_57_length_5846_cov_211.064_ID_113-processed-gene-0.6-mRNA-1_1 gene=augustus_masked-NODE_57_length_5846_cov_211.064_ID_113-processed-gene-0.6 CDS=1-681	gene=augustus_masked-NODE_57_length_5846_cov_211.064_ID_113-processed-gene-0.6 CDS=1-681	yHMPu5000034890_Ogataea_ramenticola
489	yHMPu5000034890_Ogataea_ramenticola@Seq_490	229_489	OG4609	Metschnikowia_matae@Seq_3640	augustus_masked-NODE_16_length_354407_cov_122.497_ID_31-processed-gene-1.23-mRNA-1_1 gene=augustus_masked-NODE_16_length_354407_cov_122.497_ID_31-processed-gene-1.23 CDS=1-894	gene=augustus_masked-NODE_16_length_354407_cov_122.497_ID_31-processed-gene-1.23 CDS=1-894	yHMPu5000034890_Ogataea_ramenticola
490	yHMPu5000034890_Ogataea_ramenticola@Seq_491	229_490	OG3523	Saccharomyces_cerevisiae@YOR269W	augustus_masked-NODE_15_length_375730_cov_128.345_ID_29-processed-gene-1.108-mRNA-1_1 gene=augustus_masked-NODE_15_length_375730_cov_128.345_ID_29-processed-gene-1.108 CDS=1-1716	gene=augustus_masked-NODE_15_length_375730_cov_128.345_ID_29-processed-gene-1.108 CDS=1-1716	yHMPu5000034890_Ogataea_ramenticola
491	yHMPu5000034890_Ogataea_ramenticola@Seq_492	229_491	OG1486	Saccharomyces_cerevisiae@YGR159C	augustus_masked-NODE_12_length_456140_cov_104.9_ID_23-processed-gene-2.70-mRNA-1_1 gene=augustus_masked-NODE_12_length_456140_cov_104.9_ID_23-processed-gene-2.70 CDS=1-1296	gene=augustus_masked-NODE_12_length_456140_cov_104.9_ID_23-processed-gene-2.70 CDS=1-1296	yHMPu5000034890_Ogataea_ramenticola
492	yHMPu5000034890_Ogataea_ramenticola@Seq_493	229_492	OG3312	Saccharomyces_cerevisiae@YOL142W	augustus_masked-NODE_13_length_439646_cov_107.886_ID_25-processed-gene-2.22-mRNA-1_1 gene=augustus_masked-NODE_13_length_439646_cov_107.886_ID_25-processed-gene-2.22 CDS=1-717	gene=augustus_masked-NODE_13_length_439646_cov_107.886_ID_25-processed-gene-2.22 CDS=1-717	yHMPu5000034890_Ogataea_ramenticola
493	yHMPu5000034890_Ogataea_ramenticola@Seq_494	229_493	OG1548	Saccharomyces_cerevisiae@YDR456W	augustus_masked-NODE_6_length_541680_cov_107.521_ID_11-processed-gene-2.139-mRNA-1_1 gene=augustus_masked-NODE_6_length_541680_cov_107.521_ID_11-processed-gene-2.139 CDS=1-2010	gene=augustus_masked-NODE_6_length_541680_cov_107.521_ID_11-processed-gene-2.139 CDS=1-2010	yHMPu5000034890_Ogataea_ramenticola
494	yHMPu5000034890_Ogataea_ramenticola@Seq_495	229_494	OG8313	Candida_succiphila@Seq_308	augustus_masked-NODE_16_length_354407_cov_122.497_ID_31-processed-gene-1.14-mRNA-1_1 gene=augustus_masked-NODE_16_length_354407_cov_122.497_ID_31-processed-gene-1.14 CDS=1-1092	gene=augustus_masked-NODE_16_length_354407_cov_122.497_ID_31-processed-gene-1.14 CDS=1-1092	yHMPu5000034890_Ogataea_ramenticola
495	yHMPu5000034890_Ogataea_ramenticola@Seq_496	229_495	OG6293	Metschnikowia_dekortum@Seq_2477	augustus_masked-NODE_1_length_936193_cov_107.414_ID_1-processed-gene-1.89-mRNA-1_1 gene=augustus_masked-NODE_1_length_936193_cov_107.414_ID_1-processed-gene-1.89 CDS=1-843	gene=augustus_masked-NODE_1_length_936193_cov_107.414_ID_1-processed-gene-1.89 CDS=1-843	yHMPu5000034890_Ogataea_ramenticola
496	yHMPu5000034890_Ogataea_ramenticola@Seq_497	229_496	OG4658	yHMPu5000026145_Ambrosiozyma_vanderkliftii@Seq_2530	augustus_masked-NODE_41_length_44430_cov_481.06_ID_81-processed-gene-0.6-mRNA-1_1 gene=augustus_masked-NODE_41_length_44430_cov_481.06_ID_81-processed-gene-0.6 CDS=1-1443	gene=augustus_masked-NODE_41_length_44430_cov_481.06_ID_81-processed-gene-0.6 CDS=1-1443	yHMPu5000034890_Ogataea_ramenticola
497	yHMPu5000034890_Ogataea_ramenticola@Seq_498	229_497	OG3627	Saccharomyces_cerevisiae@YBR217W	augustus_masked-NODE_39_length_74043_cov_233.374_ID_77-processed-gene-0.74-mRNA-1_1 gene=augustus_masked-NODE_39_length_74043_cov_233.374_ID_77-processed-gene-0.74 CDS=1-438	gene=augustus_masked-NODE_39_length_74043_cov_233.374_ID_77-processed-gene-0.74 CDS=1-438	yHMPu5000034890_Ogataea_ramenticola
498	yHMPu5000034890_Ogataea_ramenticola@Seq_499	229_498	OG10034	yHMPu5000034890_Ogataea_ramenticola@Seq_5	augustus_masked-NODE_485_length_233_cov_517.689_ID_969-processed-gene-0.1-mRNA-1_1 gene=augustus_masked-NODE_485_length_233_cov_517.689_ID_969-processed-gene-0.1 CDS=1-228	gene=augustus_masked-NODE_485_length_233_cov_517.689_ID_969-processed-gene-0.1 CDS=1-228	yHMPu5000034890_Ogataea_ramenticola
499	yHMPu5000034890_Ogataea_ramenticola@Seq_500	229_499	OG3246	Saccharomyces_cerevisiae@YPL199C	augustus_masked-NODE_24_length_187661_cov_169.262_ID_47-processed-gene-0.82-mRNA-1_1 gene=augustus_masked-NODE_24_length_187661_cov_169.262_ID_47-processed-gene-0.82 CDS=1-801	gene=augustus_masked-NODE_24_length_187661_cov_169.262_ID_47-processed-gene-0.82 CDS=1-801	yHMPu5000034890_Ogataea_ramenticola
500	yHMPu5000034890_Ogataea_ramenticola@Seq_501	229_500	OG1596	Saccharomyces_cerevisiae@YMR015C	augustus_masked-NODE_1_length_936193_cov_107.414_ID_1-processed-gene-8.114-mRNA-1_1 gene=augustus_masked-NODE_1_length_936193_cov_107.414_ID_1-processed-gene-8.114 CDS=1-1605	gene=augustus_masked-NODE_1_length_936193_cov_107.414_ID_1-processed-gene-8.114 CDS=1-1605	yHMPu5000034890_Ogataea_ramenticola
501	yHMPu5000034890_Ogataea_ramenticola@Seq_502	229_501	OG2617	Saccharomyces_cerevisiae@YDR427W	genemark-NODE_7_length_538164_cov_135.673_ID_13-processed-gene-1.58-mRNA-1_1 gene=genemark-NODE_7_length_538164_cov_135.673_ID_13-processed-gene-1.58 CDS=1-1224	gene=genemark-NODE_7_length_538164_cov_135.673_ID_13-processed-gene-1.58 CDS=1-1224	yHMPu5000034890_Ogataea_ramenticola
502	yHMPu5000034890_Ogataea_ramenticola@Seq_503	229_502	OG1128	Saccharomyces_cerevisiae@YNL134C	augustus_masked-NODE_28_length_138687_cov_153.319_ID_55-processed-gene-0.111-mRNA-1_1 gene=augustus_masked-NODE_28_length_138687_cov_153.319_ID_55-processed-gene-0.111 CDS=1-1128	gene=augustus_masked-NODE_28_length_138687_cov_153.319_ID_55-processed-gene-0.111 CDS=1-1128	yHMPu5000034890_Ogataea_ramenticola
503	yHMPu5000034890_Ogataea_ramenticola@Seq_504	229_503	OG5132	yHMPu5000034885_Ogataea_zsoltii@Seq_1282	augustus_masked-NODE_8_length_531287_cov_107.001_ID_15-processed-gene-1.61-mRNA-1_1 gene=augustus_masked-NODE_8_length_531287_cov_107.001_ID_15-processed-gene-1.61 CDS=1-1608	gene=augustus_masked-NODE_8_length_531287_cov_107.001_ID_15-processed-gene-1.61 CDS=1-1608	yHMPu5000034890_Ogataea_ramenticola
504	yHMPu5000034890_Ogataea_ramenticola@Seq_505	229_504	OG4691	Saccharomyces_cerevisiae@YER058W	maker-NODE_12_length_456140_cov_104.9_ID_23-augustus-gene-0.1-mRNA-1_1 gene=maker-NODE_12_length_456140_cov_104.9_ID_23-augustus-gene-0.1 CDS=1-306	gene=maker-NODE_12_length_456140_cov_104.9_ID_23-augustus-gene-0.1 CDS=1-306	yHMPu5000034890_Ogataea_ramenticola
505	yHMPu5000034890_Ogataea_ramenticola@Seq_506	229_505	OG201506	yHMPu5000034890_Ogataea_ramenticola@Seq_506	snap_masked-NODE_2_length_729701_cov_103.929_ID_3-processed-gene-6.34-mRNA-1_1 gene=snap_masked-NODE_2_length_729701_cov_103.929_ID_3-processed-gene-6.34 CDS=1-192	gene=snap_masked-NODE_2_length_729701_cov_103.929_ID_3-processed-gene-6.34 CDS=1-192	yHMPu5000034890_Ogataea_ramenticola
506	yHMPu5000034890_Ogataea_ramenticola@Seq_507	229_506	OG1177	Saccharomyces_cerevisiae@YGR040W	augustus_masked-NODE_15_length_375730_cov_128.345_ID_29-processed-gene-1.134-mRNA-1_1 gene=augustus_masked-NODE_15_length_375730_cov_128.345_ID_29-processed-gene-1.134 CDS=1-1095	gene=augustus_masked-NODE_15_length_375730_cov_128.345_ID_29-processed-gene-1.134 CDS=1-1095	yHMPu5000034890_Ogataea_ramenticola
507	yHMPu5000034890_Ogataea_ramenticola@Seq_508	229_507	OG6450	Cyberlindnera_fabianii_JCM3601@Seq_3709	augustus_masked-NODE_14_length_419374_cov_107.414_ID_27-processed-gene-0.42-mRNA-1_1 gene=augustus_masked-NODE_14_length_419374_cov_107.414_ID_27-processed-gene-0.42 CDS=1-1470	gene=augustus_masked-NODE_14_length_419374_cov_107.414_ID_27-processed-gene-0.42 CDS=1-1470	yHMPu5000034890_Ogataea_ramenticola
508	yHMPu5000034890_Ogataea_ramenticola@Seq_509	229_508	OG1001	Saccharomyces_cerevisiae@YDR508C	augustus_masked-NODE_2_length_729701_cov_103.929_ID_3-processed-gene-3.126-mRNA-1_1 gene=augustus_masked-NODE_2_length_729701_cov_103.929_ID_3-processed-gene-3.126 CDS=1-1737	gene=augustus_masked-NODE_2_length_729701_cov_103.929_ID_3-processed-gene-3.126 CDS=1-1737	yHMPu5000034890_Ogataea_ramenticola
509	yHMPu5000034890_Ogataea_ramenticola@Seq_510	229_509	OG4630	yHMPu5000035244_Candida_incommunis@Seq_3155	augustus_masked-NODE_12_length_456140_cov_104.9_ID_23-processed-gene-1.10-mRNA-1_1 gene=augustus_masked-NODE_12_length_456140_cov_104.9_ID_23-processed-gene-1.10 CDS=1-3405	gene=augustus_masked-NODE_12_length_456140_cov_104.9_ID_23-processed-gene-1.10 CDS=1-3405	yHMPu5000034890_Ogataea_ramenticola
510	yHMPu5000034890_Ogataea_ramenticola@Seq_511	229_510	OG2255	Saccharomyces_cerevisiae@YMR247C	augustus_masked-NODE_3_length_696421_cov_108.181_ID_5-processed-gene-3.96-mRNA-1_1 gene=augustus_masked-NODE_3_length_696421_cov_108.181_ID_5-processed-gene-3.96 CDS=1-4854	gene=augustus_masked-NODE_3_length_696421_cov_108.181_ID_5-processed-gene-3.96 CDS=1-4854	yHMPu5000034890_Ogataea_ramenticola
511	yHMPu5000034890_Ogataea_ramenticola@Seq_512	229_511	OG6871	yHMPu5000034631_Martiniozyma_abiesophila@Seq_10319	snap_masked-NODE_11_length_468069_cov_102.835_ID_21-processed-gene-3.118-mRNA-1_1 gene=snap_masked-NODE_11_length_468069_cov_102.835_ID_21-processed-gene-3.118 CDS=1-2916	gene=snap_masked-NODE_11_length_468069_cov_102.835_ID_21-processed-gene-3.118 CDS=1-2916	yHMPu5000034890_Ogataea_ramenticola
512	yHMPu5000034890_Ogataea_ramenticola@Seq_513	229_512	OG6893	yHMPu5000035047_Barnettozyma_pratensis@Seq_4344	maker-NODE_43_length_42576_cov_10543.5_ID_85-snap-gene-0.73-mRNA-1_1 gene=maker-NODE_43_length_42576_cov_10543.5_ID_85-snap-gene-0.73 CDS=1-339	gene=maker-NODE_43_length_42576_cov_10543.5_ID_85-snap-gene-0.73 CDS=1-339	yHMPu5000034890_Ogataea_ramenticola
513	yHMPu5000034890_Ogataea_ramenticola@Seq_514	229_513	OG2714	Saccharomyces_cerevisiae@YHR051W	augustus_masked-NODE_27_length_147020_cov_188.923_ID_53-processed-gene-0.159-mRNA-1_1 gene=augustus_masked-NODE_27_length_147020_cov_188.923_ID_53-processed-gene-0.159 CDS=1-444	gene=augustus_masked-NODE_27_length_147020_cov_188.923_ID_53-processed-gene-0.159 CDS=1-444	yHMPu5000034890_Ogataea_ramenticola
514	yHMPu5000034890_Ogataea_ramenticola@Seq_515	229_514	OG3337	Saccharomyces_cerevisiae@YCR026C	augustus_masked-NODE_37_length_88767_cov_205.948_ID_73-processed-gene-0.17-mRNA-1_1 gene=augustus_masked-NODE_37_length_88767_cov_205.948_ID_73-processed-gene-0.17 CDS=1-2403	gene=augustus_masked-NODE_37_length_88767_cov_205.948_ID_73-processed-gene-0.17 CDS=1-2403	yHMPu5000034890_Ogataea_ramenticola
515	yHMPu5000034890_Ogataea_ramenticola@Seq_516	229_515	OG1010	Saccharomyces_cerevisiae@YPL171C	genemark-NODE_24_length_187661_cov_169.262_ID_47-processed-gene-0.226-mRNA-1_1 gene=genemark-NODE_24_length_187661_cov_169.262_ID_47-processed-gene-0.226 CDS=1-1137	gene=genemark-NODE_24_length_187661_cov_169.262_ID_47-processed-gene-0.226 CDS=1-1137	yHMPu5000034890_Ogataea_ramenticola
516	yHMPu5000034890_Ogataea_ramenticola@Seq_517	229_516	OG2565	Saccharomyces_cerevisiae@YLL019C	augustus_masked-NODE_30_length_122092_cov_95.1863_ID_59-processed-gene-0.147-mRNA-1_1 gene=augustus_masked-NODE_30_length_122092_cov_95.1863_ID_59-processed-gene-0.147 CDS=1-2244	gene=augustus_masked-NODE_30_length_122092_cov_95.1863_ID_59-processed-gene-0.147 CDS=1-2244	yHMPu5000034890_Ogataea_ramenticola
517	yHMPu5000034890_Ogataea_ramenticola@Seq_518	229_517	OG4891	yHMPu5000034671_Blastobotrys_peoriensis@Seq_2699	augustus_masked-NODE_15_length_375730_cov_128.345_ID_29-processed-gene-2.79-mRNA-1_1 gene=augustus_masked-NODE_15_length_375730_cov_128.345_ID_29-processed-gene-2.79 CDS=1-1410	gene=augustus_masked-NODE_15_length_375730_cov_128.345_ID_29-processed-gene-2.79 CDS=1-1410	yHMPu5000034890_Ogataea_ramenticola
518	yHMPu5000034890_Ogataea_ramenticola@Seq_519	229_518	OG4812	Saccharomyces_cerevisiae@YEL023C	maker-NODE_2_length_729701_cov_103.929_ID_3-augustus-gene-2.40-mRNA-1_1 gene=maker-NODE_2_length_729701_cov_103.929_ID_3-augustus-gene-2.40 CDS=1-1812	gene=maker-NODE_2_length_729701_cov_103.929_ID_3-augustus-gene-2.40 CDS=1-1812	yHMPu5000034890_Ogataea_ramenticola
519	yHMPu5000034890_Ogataea_ramenticola@Seq_520	229_519	OG1050	Saccharomyces_cerevisiae@YJR096W	augustus_masked-NODE_27_length_147020_cov_188.923_ID_53-processed-gene-0.134-mRNA-1_1 gene=augustus_masked-NODE_27_length_147020_cov_188.923_ID_53-processed-gene-0.134 CDS=1-864	gene=augustus_masked-NODE_27_length_147020_cov_188.923_ID_53-processed-gene-0.134 CDS=1-864	yHMPu5000034890_Ogataea_ramenticola
520	yHMPu5000034890_Ogataea_ramenticola@Seq_521	229_520	OG3044	Saccharomyces_cerevisiae@YDR167W	augustus_masked-NODE_3_length_696421_cov_108.181_ID_5-processed-gene-3.128-mRNA-1_1 gene=augustus_masked-NODE_3_length_696421_cov_108.181_ID_5-processed-gene-3.128 CDS=1-1155	gene=augustus_masked-NODE_3_length_696421_cov_108.181_ID_5-processed-gene-3.128 CDS=1-1155	yHMPu5000034890_Ogataea_ramenticola
521	yHMPu5000034890_Ogataea_ramenticola@Seq_522	229_521	OG127709	yHMPu5000034890_Ogataea_ramenticola@Seq_522	snap_masked-NODE_3_length_696421_cov_108.181_ID_5-processed-gene-0.7-mRNA-1_1 gene=snap_masked-NODE_3_length_696421_cov_108.181_ID_5-processed-gene-0.7 CDS=1-1236	gene=snap_masked-NODE_3_length_696421_cov_108.181_ID_5-processed-gene-0.7 CDS=1-1236	yHMPu5000034890_Ogataea_ramenticola
522	yHMPu5000034890_Ogataea_ramenticola@Seq_523	229_522	OG2019	Saccharomyces_cerevisiae@YIL003W	augustus_masked-NODE_3_length_696421_cov_108.181_ID_5-processed-gene-2.12-mRNA-1_1 gene=augustus_masked-NODE_3_length_696421_cov_108.181_ID_5-processed-gene-2.12 CDS=1-837	gene=augustus_masked-NODE_3_length_696421_cov_108.181_ID_5-processed-gene-2.12 CDS=1-837	yHMPu5000034890_Ogataea_ramenticola
523	yHMPu5000034890_Ogataea_ramenticola@Seq_524	229_523	OG1954	Saccharomyces_cerevisiae@YBR025C	augustus_masked-NODE_4_length_655877_cov_104.434_ID_7-processed-gene-3.13-mRNA-1_1 gene=augustus_masked-NODE_4_length_655877_cov_104.434_ID_7-processed-gene-3.13 CDS=1-1185	gene=augustus_masked-NODE_4_length_655877_cov_104.434_ID_7-processed-gene-3.13 CDS=1-1185	yHMPu5000034890_Ogataea_ramenticola
524	yHMPu5000034890_Ogataea_ramenticola@Seq_525	229_524	OG7234	Nakazawaea_peltata@Seq_2267	snap_masked-NODE_16_length_354407_cov_122.497_ID_31-processed-gene-2.120-mRNA-1_1 gene=snap_masked-NODE_16_length_354407_cov_122.497_ID_31-processed-gene-2.120 CDS=1-744	gene=snap_masked-NODE_16_length_354407_cov_122.497_ID_31-processed-gene-2.120 CDS=1-744	yHMPu5000034890_Ogataea_ramenticola
525	yHMPu5000034890_Ogataea_ramenticola@Seq_526	229_525	OG3107	Saccharomyces_cerevisiae@YJR062C	genemark-NODE_189_length_444_cov_0.842566_ID_377-processed-gene-0.0-mRNA-1_1 gene=genemark-NODE_189_length_444_cov_0.842566_ID_377-processed-gene-0.0 CDS=1-345	gene=genemark-NODE_189_length_444_cov_0.842566_ID_377-processed-gene-0.0 CDS=1-345	yHMPu5000034890_Ogataea_ramenticola
526	yHMPu5000034890_Ogataea_ramenticola@Seq_527	229_526	OG4901	Lipomyces_starkeyi@Seq_530	snap_masked-NODE_4_length_655877_cov_104.434_ID_7-processed-gene-0.82-mRNA-1_1 gene=snap_masked-NODE_4_length_655877_cov_104.434_ID_7-processed-gene-0.82 CDS=1-927	gene=snap_masked-NODE_4_length_655877_cov_104.434_ID_7-processed-gene-0.82 CDS=1-927	yHMPu5000034890_Ogataea_ramenticola
