	protein_id	index_id	ortholog_id	pan_id	mRNA_id	gene_id	strain
558	Candida_apicola@Seq_559	13_558	OG3572	Saccharomyces_cerevisiae@YDR116C	augustus_masked-LBNK01000006.1-processed-gene-5.24-mRNA-1_1 gene=augustus_masked-LBNK01000006.1-processed-gene-5.24 CDS=1-852	gene=augustus_masked-LBNK01000006.1-processed-gene-5.24 CDS=1-852	Candida_apicola
559	Candida_apicola@Seq_560	13_559	OG5309	Komagataella_pastoris@Seq_4479	augustus_masked-LBNK01000001.1-processed-gene-4.36-mRNA-1_1 gene=augustus_masked-LBNK01000001.1-processed-gene-4.36 CDS=1-912	gene=augustus_masked-LBNK01000001.1-processed-gene-4.36 CDS=1-912	Candida_apicola
560	Candida_apicola@Seq_561	13_560	OG3485	Saccharomyces_cerevisiae@YIL068C	augustus_masked-LBNK01000011.1-processed-gene-1.8-mRNA-1_1 gene=augustus_masked-LBNK01000011.1-processed-gene-1.8 CDS=1-2307	gene=augustus_masked-LBNK01000011.1-processed-gene-1.8 CDS=1-2307	Candida_apicola
561	Candida_apicola@Seq_562	13_561	OG3471	Saccharomyces_cerevisiae@YGR021W	augustus_masked-LBNK01000002.1-processed-gene-2.53-mRNA-1_1 gene=augustus_masked-LBNK01000002.1-processed-gene-2.53 CDS=1-840	gene=augustus_masked-LBNK01000002.1-processed-gene-2.53 CDS=1-840	Candida_apicola
562	Candida_apicola@Seq_563	13_562	OG1688	Saccharomyces_cerevisiae@YDR109C	augustus_masked-LBNK01000007.1-processed-gene-5.97-mRNA-1_1 gene=augustus_masked-LBNK01000007.1-processed-gene-5.97 CDS=1-1686	gene=augustus_masked-LBNK01000007.1-processed-gene-5.97 CDS=1-1686	Candida_apicola
563	Candida_apicola@Seq_564	13_563	OG4296	Saccharomyces_cerevisiae@YJL059W	maker-LBNK01000003.1-augustus-gene-8.0-mRNA-1_1 gene=maker-LBNK01000003.1-augustus-gene-8.0 CDS=1-1542	gene=maker-LBNK01000003.1-augustus-gene-8.0 CDS=1-1542	Candida_apicola
564	Candida_apicola@Seq_565	13_564	OG1024	Saccharomyces_cerevisiae@YLL001W	augustus_masked-LBNK01000014.1-processed-gene-0.175-mRNA-1_1 gene=augustus_masked-LBNK01000014.1-processed-gene-0.175 CDS=1-2031	gene=augustus_masked-LBNK01000014.1-processed-gene-0.175 CDS=1-2031	Candida_apicola
565	Candida_apicola@Seq_566	13_565	OG2960	Saccharomyces_cerevisiae@YOR176W	augustus_masked-LBNK01000009.1-processed-gene-1.35-mRNA-1_1 gene=augustus_masked-LBNK01000009.1-processed-gene-1.35 CDS=1-1110	gene=augustus_masked-LBNK01000009.1-processed-gene-1.35 CDS=1-1110	Candida_apicola
566	Candida_apicola@Seq_567	13_566	OG1110	Saccharomyces_cerevisiae@YEL065W	augustus_masked-LBNK01000009.1-processed-gene-0.70-mRNA-1_1 gene=augustus_masked-LBNK01000009.1-processed-gene-0.70 CDS=1-1920	gene=augustus_masked-LBNK01000009.1-processed-gene-0.70 CDS=1-1920	Candida_apicola
567	Candida_apicola@Seq_568	13_567	OG27099	Candida_infanticola@Seq_253	augustus_masked-LBNK01000002.1-processed-gene-0.59-mRNA-1_1 gene=augustus_masked-LBNK01000002.1-processed-gene-0.59 CDS=1-921	gene=augustus_masked-LBNK01000002.1-processed-gene-0.59 CDS=1-921	Candida_apicola
568	Candida_apicola@Seq_569	13_568	OG1468	Saccharomyces_cerevisiae@YNL130C	augustus_masked-LBNK01000001.1-processed-gene-11.107-mRNA-1_1 gene=augustus_masked-LBNK01000001.1-processed-gene-11.107 CDS=1-1095	gene=augustus_masked-LBNK01000001.1-processed-gene-11.107 CDS=1-1095	Candida_apicola
569	Candida_apicola@Seq_570	13_569	OG2508	Saccharomyces_cerevisiae@YPR069C	augustus_masked-LBNK01000001.1-processed-gene-8.130-mRNA-1_1 gene=augustus_masked-LBNK01000001.1-processed-gene-8.130 CDS=1-879	gene=augustus_masked-LBNK01000001.1-processed-gene-8.130 CDS=1-879	Candida_apicola
570	Candida_apicola@Seq_571	13_570	OG2955	Saccharomyces_cerevisiae@YGR099W	snap_masked-LBNK01000002.1-processed-gene-3.10-mRNA-1_1 gene=snap_masked-LBNK01000002.1-processed-gene-3.10 CDS=1-1806	gene=snap_masked-LBNK01000002.1-processed-gene-3.10 CDS=1-1806	Candida_apicola
571	Candida_apicola@Seq_572	13_571	OG2304	Saccharomyces_cerevisiae@YPL211W	maker-LBNK01000001.1-augustus-gene-2.56-mRNA-1_1 gene=maker-LBNK01000001.1-augustus-gene-2.56 CDS=1-2445	gene=maker-LBNK01000001.1-augustus-gene-2.56 CDS=1-2445	Candida_apicola
572	Candida_apicola@Seq_573	13_572	OG4540	Saccharomyces_cerevisiae@YDL203C	genemark-LBNK01000014.1-processed-gene-0.79-mRNA-1_1 gene=genemark-LBNK01000014.1-processed-gene-0.79 CDS=1-2100	gene=genemark-LBNK01000014.1-processed-gene-0.79 CDS=1-2100	Candida_apicola
573	Candida_apicola@Seq_574	13_573	OG1535	Saccharomyces_cerevisiae@YAL016W	augustus_masked-LBNK01000001.1-processed-gene-5.139-mRNA-1_1 gene=augustus_masked-LBNK01000001.1-processed-gene-5.139 CDS=1-1800	gene=augustus_masked-LBNK01000001.1-processed-gene-5.139 CDS=1-1800	Candida_apicola
574	Candida_apicola@Seq_575	13_574	OG133339	Candida_apicola@Seq_575	snap_masked-LBNK01000006.1-processed-gene-4.38-mRNA-1_1 gene=snap_masked-LBNK01000006.1-processed-gene-4.38 CDS=1-522	gene=snap_masked-LBNK01000006.1-processed-gene-4.38 CDS=1-522	Candida_apicola
575	Candida_apicola@Seq_576	13_575	OG1714	Saccharomyces_cerevisiae@YBR115C	augustus_masked-LBNK01000005.1-processed-gene-4.137-mRNA-1_1 gene=augustus_masked-LBNK01000005.1-processed-gene-4.137 CDS=1-4092	gene=augustus_masked-LBNK01000005.1-processed-gene-4.137 CDS=1-4092	Candida_apicola
576	Candida_apicola@Seq_577	13_576	OG4648	Candida_versatilis@Seq_5346	augustus_masked-LBNK01000006.1-processed-gene-3.21-mRNA-1_1 gene=augustus_masked-LBNK01000006.1-processed-gene-3.21 CDS=1-1314	gene=augustus_masked-LBNK01000006.1-processed-gene-3.21 CDS=1-1314	Candida_apicola
577	Candida_apicola@Seq_578	13_577	OG1116	Saccharomyces_cerevisiae@YDL024C	maker-LBNK01000004.1-snap-gene-4.96-mRNA-1_1 gene=maker-LBNK01000004.1-snap-gene-4.96 CDS=1-1320	gene=maker-LBNK01000004.1-snap-gene-4.96 CDS=1-1320	Candida_apicola
578	Candida_apicola@Seq_579	13_578	OG4571	Metschnikowia_shivogae@Seq_2533	augustus_masked-LBNK01000008.1-processed-gene-3.18-mRNA-1_1 gene=augustus_masked-LBNK01000008.1-processed-gene-3.18 CDS=1-363	gene=augustus_masked-LBNK01000008.1-processed-gene-3.18 CDS=1-363	Candida_apicola
579	Candida_apicola@Seq_580	13_579	OG3184	Saccharomyces_cerevisiae@YMR286W	snap_masked-LBNK01000007.1-processed-gene-4.132-mRNA-1_1 gene=snap_masked-LBNK01000007.1-processed-gene-4.132 CDS=1-252	gene=snap_masked-LBNK01000007.1-processed-gene-4.132 CDS=1-252	Candida_apicola
580	Candida_apicola@Seq_581	13_580	OG1009	Saccharomyces_cerevisiae@YKR056W	augustus_masked-LBNK01000013.1-processed-gene-1.71-mRNA-1_1 gene=augustus_masked-LBNK01000013.1-processed-gene-1.71 CDS=1-1446	gene=augustus_masked-LBNK01000013.1-processed-gene-1.71 CDS=1-1446	Candida_apicola
581	Candida_apicola@Seq_582	13_581	OG10540	yHMPu5000034974_Deakozyma_indianensis@Seq_4712	augustus_masked-LBNK01000002.1-processed-gene-7.11-mRNA-1_1 gene=augustus_masked-LBNK01000002.1-processed-gene-7.11 CDS=1-510	gene=augustus_masked-LBNK01000002.1-processed-gene-7.11 CDS=1-510	Candida_apicola
582	Candida_apicola@Seq_583	13_582	OG1075	Saccharomyces_cerevisiae@YPR181C	augustus_masked-LBNK01000004.1-processed-gene-5.110-mRNA-1_1 gene=augustus_masked-LBNK01000004.1-processed-gene-5.110 CDS=1-2292	gene=augustus_masked-LBNK01000004.1-processed-gene-5.110 CDS=1-2292	Candida_apicola
583	Candida_apicola@Seq_584	13_583	OG1109	Saccharomyces_cerevisiae@YLL057C	augustus_masked-LBNK01000001.1-processed-gene-10.72-mRNA-1_1 gene=augustus_masked-LBNK01000001.1-processed-gene-10.72 CDS=1-1290	gene=augustus_masked-LBNK01000001.1-processed-gene-10.72 CDS=1-1290	Candida_apicola
584	Candida_apicola@Seq_585	13_584	OG1048	Saccharomyces_cerevisiae@YDL210W	augustus_masked-LBNK01000002.1-processed-gene-1.73-mRNA-1_1 gene=augustus_masked-LBNK01000002.1-processed-gene-1.73 CDS=1-1683	gene=augustus_masked-LBNK01000002.1-processed-gene-1.73 CDS=1-1683	Candida_apicola
585	Candida_apicola@Seq_586	13_585	OG33339	Candida_apicola@Seq_4009	augustus_masked-LBNK01000006.1-processed-gene-0.68-mRNA-1_1 gene=augustus_masked-LBNK01000006.1-processed-gene-0.68 CDS=1-648	gene=augustus_masked-LBNK01000006.1-processed-gene-0.68 CDS=1-648	Candida_apicola
586	Candida_apicola@Seq_587	13_586	OG5522	yHMPu5000034631_Martiniozyma_abiesophila@Seq_1327	snap_masked-LBNK01000003.1-processed-gene-3.149-mRNA-1_1 gene=snap_masked-LBNK01000003.1-processed-gene-3.149 CDS=1-1692	gene=snap_masked-LBNK01000003.1-processed-gene-3.149 CDS=1-1692	Candida_apicola
587	Candida_apicola@Seq_588	13_587	OG1762	Saccharomyces_cerevisiae@YDL058W	snap_masked-LBNK01000003.1-processed-gene-0.10-mRNA-1_1 gene=snap_masked-LBNK01000003.1-processed-gene-0.10 CDS=1-3390	gene=snap_masked-LBNK01000003.1-processed-gene-0.10 CDS=1-3390	Candida_apicola
588	Candida_apicola@Seq_589	13_588	OG3824	Saccharomyces_cerevisiae@YJR002W	augustus_masked-LBNK01000021.1-processed-gene-0.19-mRNA-1_1 gene=augustus_masked-LBNK01000021.1-processed-gene-0.19 CDS=1-1710	gene=augustus_masked-LBNK01000021.1-processed-gene-0.19 CDS=1-1710	Candida_apicola
589	Candida_apicola@Seq_590	13_589	OG3555	Saccharomyces_cerevisiae@YPL098C	augustus_masked-LBNK01000005.1-processed-gene-1.106-mRNA-1_1 gene=augustus_masked-LBNK01000005.1-processed-gene-1.106 CDS=1-303	gene=augustus_masked-LBNK01000005.1-processed-gene-1.106 CDS=1-303	Candida_apicola
590	Candida_apicola@Seq_591	13_590	OG1278	Saccharomyces_cerevisiae@YIR006C	augustus_masked-LBNK01000012.1-processed-gene-0.73-mRNA-1_1 gene=augustus_masked-LBNK01000012.1-processed-gene-0.73 CDS=1-5145	gene=augustus_masked-LBNK01000012.1-processed-gene-0.73 CDS=1-5145	Candida_apicola
591	Candida_apicola@Seq_592	13_591	OG2996	Saccharomyces_cerevisiae@YOL094C	augustus_masked-LBNK01000014.1-processed-gene-0.161-mRNA-1_1 gene=augustus_masked-LBNK01000014.1-processed-gene-0.161 CDS=1-999	gene=augustus_masked-LBNK01000014.1-processed-gene-0.161 CDS=1-999	Candida_apicola
592	Candida_apicola@Seq_593	13_592	OG3652	Saccharomyces_cerevisiae@YNR039C	augustus_masked-LBNK01000009.1-processed-gene-2.115-mRNA-1_1 gene=augustus_masked-LBNK01000009.1-processed-gene-2.115 CDS=1-1560	gene=augustus_masked-LBNK01000009.1-processed-gene-2.115 CDS=1-1560	Candida_apicola
593	Candida_apicola@Seq_594	13_593	OG3873	Saccharomyces_cerevisiae@YNL081C	genemark-LBNK01000010.1-processed-gene-0.25-mRNA-1_1 gene=genemark-LBNK01000010.1-processed-gene-0.25 CDS=1-363	gene=genemark-LBNK01000010.1-processed-gene-0.25 CDS=1-363	Candida_apicola
594	Candida_apicola@Seq_595	13_594	OG8844	yHMPu5000034671_Blastobotrys_peoriensis@Seq_875	augustus_masked-LBNK01000002.1-processed-gene-9.64-mRNA-1_1 gene=augustus_masked-LBNK01000002.1-processed-gene-9.64 CDS=1-894	gene=augustus_masked-LBNK01000002.1-processed-gene-9.64 CDS=1-894	Candida_apicola
595	Candida_apicola@Seq_596	13_595	OG4461	Saccharomyces_cerevisiae@YOR166C	snap_masked-LBNK01000010.1-processed-gene-2.43-mRNA-1_1 gene=snap_masked-LBNK01000010.1-processed-gene-2.43 CDS=1-1014	gene=snap_masked-LBNK01000010.1-processed-gene-2.43 CDS=1-1014	Candida_apicola
596	Candida_apicola@Seq_597	13_596	OG4163	Saccharomyces_cerevisiae@YMR213W	augustus_masked-LBNK01000001.1-processed-gene-2.45-mRNA-1_1 gene=augustus_masked-LBNK01000001.1-processed-gene-2.45 CDS=1-789	gene=augustus_masked-LBNK01000001.1-processed-gene-2.45 CDS=1-789	Candida_apicola
597	Candida_apicola@Seq_598	13_597	OG1351	Saccharomyces_cerevisiae@YLR106C	augustus_masked-LBNK01000001.1-processed-gene-7.63-mRNA-1_1 gene=augustus_masked-LBNK01000001.1-processed-gene-7.63 CDS=1-13566	gene=augustus_masked-LBNK01000001.1-processed-gene-7.63 CDS=1-13566	Candida_apicola
598	Candida_apicola@Seq_599	13_598	OG3551	Saccharomyces_cerevisiae@YLR100W	augustus_masked-LBNK01000001.1-processed-gene-3.143-mRNA-1_1 gene=augustus_masked-LBNK01000001.1-processed-gene-3.143 CDS=1-1050	gene=augustus_masked-LBNK01000001.1-processed-gene-3.143 CDS=1-1050	Candida_apicola
599	Candida_apicola@Seq_600	13_599	OG2672	Saccharomyces_cerevisiae@YDR198C	snap_masked-LBNK01000007.1-processed-gene-1.10-mRNA-1_1 gene=snap_masked-LBNK01000007.1-processed-gene-1.10 CDS=1-657	gene=snap_masked-LBNK01000007.1-processed-gene-1.10 CDS=1-657	Candida_apicola
600	Candida_apicola@Seq_601	13_600	OG2997	Saccharomyces_cerevisiae@YIL153W	augustus_masked-LBNK01000008.1-processed-gene-2.8-mRNA-1_1 gene=augustus_masked-LBNK01000008.1-processed-gene-2.8 CDS=1-885	gene=augustus_masked-LBNK01000008.1-processed-gene-2.8 CDS=1-885	Candida_apicola
601	Candida_apicola@Seq_602	13_601	OG1231	Saccharomyces_cerevisiae@YPR003C	augustus_masked-LBNK01000003.1-processed-gene-8.152-mRNA-1_1 gene=augustus_masked-LBNK01000003.1-processed-gene-8.152 CDS=1-2040	gene=augustus_masked-LBNK01000003.1-processed-gene-8.152 CDS=1-2040	Candida_apicola
602	Candida_apicola@Seq_603	13_602	OG45070	Starmerella_bombicola_JCM9596@Seq_504	augustus_masked-LBNK01000017.1-processed-gene-0.7-mRNA-1_1 gene=augustus_masked-LBNK01000017.1-processed-gene-0.7 CDS=1-387	gene=augustus_masked-LBNK01000017.1-processed-gene-0.7 CDS=1-387	Candida_apicola
603	Candida_apicola@Seq_604	13_603	OG2451	Saccharomyces_cerevisiae@YNR015W	augustus_masked-LBNK01000002.1-processed-gene-4.93-mRNA-1_1 gene=augustus_masked-LBNK01000002.1-processed-gene-4.93 CDS=1-1194	gene=augustus_masked-LBNK01000002.1-processed-gene-4.93 CDS=1-1194	Candida_apicola
604	Candida_apicola@Seq_605	13_604	OG4175	yHMPu5000035675_Kregervanrija_fluxuum@Seq_571	augustus_masked-LBNK01000004.1-processed-gene-4.54-mRNA-1_1 gene=augustus_masked-LBNK01000004.1-processed-gene-4.54 CDS=1-381	gene=augustus_masked-LBNK01000004.1-processed-gene-4.54 CDS=1-381	Candida_apicola
605	Candida_apicola@Seq_606	13_605	OG5002	Metschnikowia_similis@Seq_3851	genemark-LBNK01000002.1-processed-gene-1.114-mRNA-1_1 gene=genemark-LBNK01000002.1-processed-gene-1.114 CDS=1-840	gene=genemark-LBNK01000002.1-processed-gene-1.114 CDS=1-840	Candida_apicola
606	Candida_apicola@Seq_607	13_606	OG4056	Debaryomyces_hansenii@Seq_3855	augustus_masked-LBNK01000007.1-processed-gene-6.11-mRNA-1_1 gene=augustus_masked-LBNK01000007.1-processed-gene-6.11 CDS=1-3111	gene=augustus_masked-LBNK01000007.1-processed-gene-6.11 CDS=1-3111	Candida_apicola
607	Candida_apicola@Seq_608	13_607	OG7893	yHMPu5000034646_Wickerhamiella_cacticola@Seq_99	augustus_masked-LBNK01000001.1-processed-gene-0.74-mRNA-1_1 gene=augustus_masked-LBNK01000001.1-processed-gene-0.74 CDS=1-468	gene=augustus_masked-LBNK01000001.1-processed-gene-0.74 CDS=1-468	Candida_apicola
608	Candida_apicola@Seq_609	13_608	OG1279	Saccharomyces_cerevisiae@YHR170W	augustus_masked-LBNK01000001.1-processed-gene-11.134-mRNA-1_1 gene=augustus_masked-LBNK01000001.1-processed-gene-11.134 CDS=1-1470	gene=augustus_masked-LBNK01000001.1-processed-gene-11.134 CDS=1-1470	Candida_apicola
609	Candida_apicola@Seq_610	13_609	OG45018	Starmerella_bombicola_JCM9596@Seq_3077	augustus_masked-LBNK01000002.1-processed-gene-7.36-mRNA-1_1 gene=augustus_masked-LBNK01000002.1-processed-gene-7.36 CDS=1-1722	gene=augustus_masked-LBNK01000002.1-processed-gene-7.36 CDS=1-1722	Candida_apicola
610	Candida_apicola@Seq_611	13_610	OG1800	Saccharomyces_cerevisiae@YMR315W	augustus_masked-LBNK01000001.1-processed-gene-10.76-mRNA-1_1 gene=augustus_masked-LBNK01000001.1-processed-gene-10.76 CDS=1-1032	gene=augustus_masked-LBNK01000001.1-processed-gene-10.76 CDS=1-1032	Candida_apicola
611	Candida_apicola@Seq_612	13_611	OG1389	Saccharomyces_cerevisiae@YHR042W	augustus_masked-LBNK01000007.1-processed-gene-4.49-mRNA-1_1 gene=augustus_masked-LBNK01000007.1-processed-gene-4.49 CDS=1-2085	gene=augustus_masked-LBNK01000007.1-processed-gene-4.49 CDS=1-2085	Candida_apicola
612	Candida_apicola@Seq_613	13_612	OG1996	Saccharomyces_cerevisiae@YDR270W	genemark-LBNK01000001.1-processed-gene-14.296-mRNA-1_1 gene=genemark-LBNK01000001.1-processed-gene-14.296 CDS=1-2787	gene=genemark-LBNK01000001.1-processed-gene-14.296 CDS=1-2787	Candida_apicola
613	Candida_apicola@Seq_614	13_613	OG2332	Saccharomyces_cerevisiae@YBR127C	augustus_masked-LBNK01000001.1-processed-gene-14.188-mRNA-1_1 gene=augustus_masked-LBNK01000001.1-processed-gene-14.188 CDS=1-1518	gene=augustus_masked-LBNK01000001.1-processed-gene-14.188 CDS=1-1518	Candida_apicola
614	Candida_apicola@Seq_615	13_614	OG1895	Saccharomyces_cerevisiae@YEL050C	augustus_masked-LBNK01000016.1-processed-gene-0.45-mRNA-1_1 gene=augustus_masked-LBNK01000016.1-processed-gene-0.45 CDS=1-1173	gene=augustus_masked-LBNK01000016.1-processed-gene-0.45 CDS=1-1173	Candida_apicola
615	Candida_apicola@Seq_616	13_615	OG5649	yHMPu5000035645_Yarrowia_divulgata@Seq_190	augustus_masked-LBNK01000001.1-processed-gene-14.131-mRNA-1_1 gene=augustus_masked-LBNK01000001.1-processed-gene-14.131 CDS=1-264	gene=augustus_masked-LBNK01000001.1-processed-gene-14.131 CDS=1-264	Candida_apicola
616	Candida_apicola@Seq_617	13_616	OG152874	Candida_apicola@Seq_617	augustus_masked-LBNK01000004.1-processed-gene-2.80-mRNA-1_1 gene=augustus_masked-LBNK01000004.1-processed-gene-2.80 CDS=1-1977	gene=augustus_masked-LBNK01000004.1-processed-gene-2.80 CDS=1-1977	Candida_apicola
617	Candida_apicola@Seq_618	13_617	OG1041	Saccharomyces_cerevisiae@YKL157W	augustus_masked-LBNK01000001.1-processed-gene-0.65-mRNA-1_1 gene=augustus_masked-LBNK01000001.1-processed-gene-0.65 CDS=1-2577	gene=augustus_masked-LBNK01000001.1-processed-gene-0.65 CDS=1-2577	Candida_apicola
618	Candida_apicola@Seq_619	13_618	OG1710	Saccharomyces_cerevisiae@YNR016C	genemark-LBNK01000002.1-processed-gene-4.46-mRNA-1_1 gene=genemark-LBNK01000002.1-processed-gene-4.46 CDS=1-6507	gene=genemark-LBNK01000002.1-processed-gene-4.46 CDS=1-6507	Candida_apicola
619	Candida_apicola@Seq_620	13_619	OG3275	Saccharomyces_cerevisiae@YER050C	augustus_masked-LBNK01000010.1-processed-gene-1.38-mRNA-1_1 gene=augustus_masked-LBNK01000010.1-processed-gene-1.38 CDS=1-465	gene=augustus_masked-LBNK01000010.1-processed-gene-1.38 CDS=1-465	Candida_apicola
620	Candida_apicola@Seq_621	13_620	OG1574	Saccharomyces_cerevisiae@YER114C	augustus_masked-LBNK01000006.1-processed-gene-1.64-mRNA-1_1 gene=augustus_masked-LBNK01000006.1-processed-gene-1.64 CDS=1-2973	gene=augustus_masked-LBNK01000006.1-processed-gene-1.64 CDS=1-2973	Candida_apicola
621	Candida_apicola@Seq_622	13_621	OG3856	Saccharomyces_cerevisiae@YOR278W	augustus_masked-LBNK01000001.1-processed-gene-6.43-mRNA-1_1 gene=augustus_masked-LBNK01000001.1-processed-gene-6.43 CDS=1-726	gene=augustus_masked-LBNK01000001.1-processed-gene-6.43 CDS=1-726	Candida_apicola
622	Candida_apicola@Seq_623	13_622	OG3400	Saccharomyces_cerevisiae@YNL113W	augustus_masked-LBNK01000006.1-processed-gene-0.76-mRNA-1_1 gene=augustus_masked-LBNK01000006.1-processed-gene-0.76 CDS=1-381	gene=augustus_masked-LBNK01000006.1-processed-gene-0.76 CDS=1-381	Candida_apicola
623	Candida_apicola@Seq_624	13_623	OG3853	Saccharomyces_cerevisiae@YAL024C	augustus_masked-LBNK01000003.1-processed-gene-5.20-mRNA-1_1 gene=augustus_masked-LBNK01000003.1-processed-gene-5.20 CDS=1-3501	gene=augustus_masked-LBNK01000003.1-processed-gene-5.20 CDS=1-3501	Candida_apicola
624	Candida_apicola@Seq_625	13_624	OG3501	Saccharomyces_cerevisiae@YJL006C	snap_masked-LBNK01000002.1-processed-gene-5.107-mRNA-1_1 gene=snap_masked-LBNK01000002.1-processed-gene-5.107 CDS=1-960	gene=snap_masked-LBNK01000002.1-processed-gene-5.107 CDS=1-960	Candida_apicola
625	Candida_apicola@Seq_626	13_625	OG3445	Saccharomyces_cerevisiae@YKL184W	genemark-LBNK01000011.1-processed-gene-0.73-mRNA-1_1 gene=genemark-LBNK01000011.1-processed-gene-0.73 CDS=1-1224	gene=genemark-LBNK01000011.1-processed-gene-0.73 CDS=1-1224	Candida_apicola
626	Candida_apicola@Seq_627	13_626	OG3797	Saccharomyces_cerevisiae@YMR161W	augustus_masked-LBNK01000008.1-processed-gene-3.25-mRNA-1_1 gene=augustus_masked-LBNK01000008.1-processed-gene-3.25 CDS=1-999	gene=augustus_masked-LBNK01000008.1-processed-gene-3.25 CDS=1-999	Candida_apicola
627	Candida_apicola@Seq_628	13_627	OG4753	Candida_versatilis@Seq_663	snap_masked-LBNK01000001.1-processed-gene-14.100-mRNA-1_1 gene=snap_masked-LBNK01000001.1-processed-gene-14.100 CDS=1-2469	gene=snap_masked-LBNK01000001.1-processed-gene-14.100 CDS=1-2469	Candida_apicola
628	Candida_apicola@Seq_629	13_628	OG2374	Saccharomyces_cerevisiae@YJL092W	augustus_masked-LBNK01000002.1-processed-gene-1.92-mRNA-1_1 gene=augustus_masked-LBNK01000002.1-processed-gene-1.92 CDS=1-2211	gene=augustus_masked-LBNK01000002.1-processed-gene-1.92 CDS=1-2211	Candida_apicola
629	Candida_apicola@Seq_630	13_629	OG5124	Saccharomyces_cerevisiae@YOR386W	augustus_masked-LBNK01000006.1-processed-gene-3.3-mRNA-1_1 gene=augustus_masked-LBNK01000006.1-processed-gene-3.3 CDS=1-1614	gene=augustus_masked-LBNK01000006.1-processed-gene-3.3 CDS=1-1614	Candida_apicola
630	Candida_apicola@Seq_631	13_630	OG3413	Saccharomyces_cerevisiae@YNL316C	augustus_masked-LBNK01000002.1-processed-gene-4.89-mRNA-1_1 gene=augustus_masked-LBNK01000002.1-processed-gene-4.89 CDS=1-780	gene=augustus_masked-LBNK01000002.1-processed-gene-4.89 CDS=1-780	Candida_apicola
631	Candida_apicola@Seq_632	13_631	OG2029	Saccharomyces_cerevisiae@YPR190C	augustus_masked-LBNK01000003.1-processed-gene-2.71-mRNA-1_1 gene=augustus_masked-LBNK01000003.1-processed-gene-2.71 CDS=1-1596	gene=augustus_masked-LBNK01000003.1-processed-gene-2.71 CDS=1-1596	Candida_apicola
632	Candida_apicola@Seq_633	13_632	OG3178	Saccharomyces_cerevisiae@YGR038W	augustus_masked-LBNK01000002.1-processed-gene-7.41-mRNA-1_1 gene=augustus_masked-LBNK01000002.1-processed-gene-7.41 CDS=1-819	gene=augustus_masked-LBNK01000002.1-processed-gene-7.41 CDS=1-819	Candida_apicola
633	Candida_apicola@Seq_634	13_633	OG1589	Saccharomyces_cerevisiae@YDL171C	augustus_masked-LBNK01000001.1-processed-gene-6.57-mRNA-1_1 gene=augustus_masked-LBNK01000001.1-processed-gene-6.57 CDS=1-6360	gene=augustus_masked-LBNK01000001.1-processed-gene-6.57 CDS=1-6360	Candida_apicola
634	Candida_apicola@Seq_635	13_634	OG1050	Saccharomyces_cerevisiae@YJR096W	augustus_masked-LBNK01000009.1-processed-gene-0.50-mRNA-1_1 gene=augustus_masked-LBNK01000009.1-processed-gene-0.50 CDS=1-816	gene=augustus_masked-LBNK01000009.1-processed-gene-0.50 CDS=1-816	Candida_apicola
635	Candida_apicola@Seq_636	13_635	OG1857	Saccharomyces_cerevisiae@YHR074W	augustus_masked-LBNK01000010.1-processed-gene-2.99-mRNA-1_1 gene=augustus_masked-LBNK01000010.1-processed-gene-2.99 CDS=1-2097	gene=augustus_masked-LBNK01000010.1-processed-gene-2.99 CDS=1-2097	Candida_apicola
636	Candida_apicola@Seq_637	13_636	OG1983	Saccharomyces_cerevisiae@YPR033C	augustus_masked-LBNK01000001.1-processed-gene-4.26-mRNA-1_1 gene=augustus_masked-LBNK01000001.1-processed-gene-4.26 CDS=1-1533	gene=augustus_masked-LBNK01000001.1-processed-gene-4.26 CDS=1-1533	Candida_apicola
637	Candida_apicola@Seq_638	13_637	OG2694	Saccharomyces_cerevisiae@YNR017W	augustus_masked-LBNK01000002.1-processed-gene-4.70-mRNA-1_1 gene=augustus_masked-LBNK01000002.1-processed-gene-4.70 CDS=1-582	gene=augustus_masked-LBNK01000002.1-processed-gene-4.70 CDS=1-582	Candida_apicola
638	Candida_apicola@Seq_639	13_638	OG3587	Saccharomyces_cerevisiae@YLR097C	augustus_masked-LBNK01000004.1-processed-gene-8.32-mRNA-1_1 gene=augustus_masked-LBNK01000004.1-processed-gene-8.32 CDS=1-795	gene=augustus_masked-LBNK01000004.1-processed-gene-8.32 CDS=1-795	Candida_apicola
639	Candida_apicola@Seq_640	13_639	OG1756	Saccharomyces_cerevisiae@YNL112W	augustus_masked-LBNK01000011.1-processed-gene-1.89-mRNA-1_1 gene=augustus_masked-LBNK01000011.1-processed-gene-1.89 CDS=1-1815	gene=augustus_masked-LBNK01000011.1-processed-gene-1.89 CDS=1-1815	Candida_apicola
640	Candida_apicola@Seq_641	13_640	OG1787	Saccharomyces_cerevisiae@YKL014C	augustus_masked-LBNK01000011.1-processed-gene-1.95-mRNA-1_1 gene=augustus_masked-LBNK01000011.1-processed-gene-1.95 CDS=1-4332	gene=augustus_masked-LBNK01000011.1-processed-gene-1.95 CDS=1-4332	Candida_apicola
641	Candida_apicola@Seq_642	13_641	OG2340	Saccharomyces_cerevisiae@YNR029C	augustus_masked-LBNK01000019.1-processed-gene-0.92-mRNA-1_1 gene=augustus_masked-LBNK01000019.1-processed-gene-0.92 CDS=1-1071	gene=augustus_masked-LBNK01000019.1-processed-gene-0.92 CDS=1-1071	Candida_apicola
