	protein_id	index_id	ortholog_id	pan_id	mRNA_id	gene_id	strain
1350	yHMPu5000035679_Candida_rhagii@Seq_1351	314_1350	OG82441	yHMPu5000035679_Candida_rhagii@Seq_1351	snap_masked-NODE_11_length_521998_cov_45.7003_ID_1886-processed-gene-1.167-mRNA-1_1 gene=snap_masked-NODE_11_length_521998_cov_45.7003_ID_1886-processed-gene-1.167 CDS=1-180	gene=snap_masked-NODE_11_length_521998_cov_45.7003_ID_1886-processed-gene-1.167 CDS=1-180	yHMPu5000035679_Candida_rhagii
1351	yHMPu5000035679_Candida_rhagii@Seq_1352	314_1351	OG3173	Saccharomyces_cerevisiae@YMR060C	augustus_masked-NODE_13_length_385540_cov_42.6626_ID_2160-processed-gene-1.99-mRNA-1_1 gene=augustus_masked-NODE_13_length_385540_cov_42.6626_ID_2160-processed-gene-1.99 CDS=1-990	gene=augustus_masked-NODE_13_length_385540_cov_42.6626_ID_2160-processed-gene-1.99 CDS=1-990	yHMPu5000035679_Candida_rhagii
1352	yHMPu5000035679_Candida_rhagii@Seq_1353	314_1352	OG4122	Saccharomyces_cerevisiae@YCR098C	augustus_masked-NODE_23_length_115203_cov_43.2049_ID_3069-processed-gene-0.49-mRNA-1_1 gene=augustus_masked-NODE_23_length_115203_cov_43.2049_ID_3069-processed-gene-0.49 CDS=1-1554	gene=augustus_masked-NODE_23_length_115203_cov_43.2049_ID_3069-processed-gene-0.49 CDS=1-1554	yHMPu5000035679_Candida_rhagii
1353	yHMPu5000035679_Candida_rhagii@Seq_1354	314_1353	OG15479	yHMPu5000035681_Candida_gotoi@Seq_3096	augustus_masked-NODE_1_length_1078932_cov_44.3637_ID_1562-processed-gene-8.108-mRNA-1_1 gene=augustus_masked-NODE_1_length_1078932_cov_44.3637_ID_1562-processed-gene-8.108 CDS=1-294	gene=augustus_masked-NODE_1_length_1078932_cov_44.3637_ID_1562-processed-gene-8.108 CDS=1-294	yHMPu5000035679_Candida_rhagii
1354	yHMPu5000035679_Candida_rhagii@Seq_1355	314_1354	OG1691	Saccharomyces_cerevisiae@YER043C	augustus_masked-NODE_8_length_685568_cov_43.9742_ID_2243-processed-gene-1.0-mRNA-1_1 gene=augustus_masked-NODE_8_length_685568_cov_43.9742_ID_2243-processed-gene-1.0 CDS=1-1347	gene=augustus_masked-NODE_8_length_685568_cov_43.9742_ID_2243-processed-gene-1.0 CDS=1-1347	yHMPu5000035679_Candida_rhagii
1355	yHMPu5000035679_Candida_rhagii@Seq_1356	314_1355	OG4546	Aspergillus_nidulans@Seq_1030	augustus_masked-NODE_4_length_891347_cov_44.5073_ID_5516-processed-gene-7.64-mRNA-1_1 gene=augustus_masked-NODE_4_length_891347_cov_44.5073_ID_5516-processed-gene-7.64 CDS=1-1821	gene=augustus_masked-NODE_4_length_891347_cov_44.5073_ID_5516-processed-gene-7.64 CDS=1-1821	yHMPu5000035679_Candida_rhagii
1356	yHMPu5000035679_Candida_rhagii@Seq_1357	314_1356	OG5530	yHMPu5000034605_Spencermartinsiella_europaea@Seq_3484	augustus_masked-NODE_15_length_335479_cov_41.8187_ID_2549-processed-gene-2.19-mRNA-1_1 gene=augustus_masked-NODE_15_length_335479_cov_41.8187_ID_2549-processed-gene-2.19 CDS=1-765	gene=augustus_masked-NODE_15_length_335479_cov_41.8187_ID_2549-processed-gene-2.19 CDS=1-765	yHMPu5000035679_Candida_rhagii
1357	yHMPu5000035679_Candida_rhagii@Seq_1358	314_1357	OG3945	Saccharomyces_cerevisiae@YGL023C	augustus_masked-NODE_11_length_521998_cov_45.7003_ID_1886-processed-gene-1.57-mRNA-1_1 gene=augustus_masked-NODE_11_length_521998_cov_45.7003_ID_1886-processed-gene-1.57 CDS=1-2199	gene=augustus_masked-NODE_11_length_521998_cov_45.7003_ID_1886-processed-gene-1.57 CDS=1-2199	yHMPu5000035679_Candida_rhagii
1358	yHMPu5000035679_Candida_rhagii@Seq_1359	314_1358	OG3738	Saccharomyces_cerevisiae@YPL076W	snap_masked-NODE_9_length_641341_cov_43.475_ID_1522-processed-gene-2.162-mRNA-1_1 gene=snap_masked-NODE_9_length_641341_cov_43.475_ID_1522-processed-gene-2.162 CDS=1-969	gene=snap_masked-NODE_9_length_641341_cov_43.475_ID_1522-processed-gene-2.162 CDS=1-969	yHMPu5000035679_Candida_rhagii
1359	yHMPu5000035679_Candida_rhagii@Seq_1360	314_1359	OG1494	Saccharomyces_cerevisiae@YPL135W	augustus_masked-NODE_19_length_291679_cov_42.1658_ID_2517-processed-gene-1.269-mRNA-1_1 gene=augustus_masked-NODE_19_length_291679_cov_42.1658_ID_2517-processed-gene-1.269 CDS=1-543	gene=augustus_masked-NODE_19_length_291679_cov_42.1658_ID_2517-processed-gene-1.269 CDS=1-543	yHMPu5000035679_Candida_rhagii
1360	yHMPu5000035679_Candida_rhagii@Seq_1361	314_1360	OG2722	Saccharomyces_cerevisiae@YNL320W	genemark-NODE_3_length_984103_cov_43.6458_ID_5856-processed-gene-2.46-mRNA-1_1 gene=genemark-NODE_3_length_984103_cov_43.6458_ID_5856-processed-gene-2.46 CDS=1-906	gene=genemark-NODE_3_length_984103_cov_43.6458_ID_5856-processed-gene-2.46 CDS=1-906	yHMPu5000035679_Candida_rhagii
1361	yHMPu5000035679_Candida_rhagii@Seq_1362	314_1361	OG2876	Saccharomyces_cerevisiae@YKR087C	augustus_masked-NODE_13_length_385540_cov_42.6626_ID_2160-processed-gene-2.22-mRNA-1_1 gene=augustus_masked-NODE_13_length_385540_cov_42.6626_ID_2160-processed-gene-2.22 CDS=1-1020	gene=augustus_masked-NODE_13_length_385540_cov_42.6626_ID_2160-processed-gene-2.22 CDS=1-1020	yHMPu5000035679_Candida_rhagii
1362	yHMPu5000035679_Candida_rhagii@Seq_1363	314_1362	OG1821	Saccharomyces_cerevisiae@YCR042C	augustus_masked-NODE_9_length_641341_cov_43.475_ID_1522-processed-gene-1.99-mRNA-1_1 gene=augustus_masked-NODE_9_length_641341_cov_43.475_ID_1522-processed-gene-1.99 CDS=1-4809	gene=augustus_masked-NODE_9_length_641341_cov_43.475_ID_1522-processed-gene-1.99 CDS=1-4809	yHMPu5000035679_Candida_rhagii
1363	yHMPu5000035679_Candida_rhagii@Seq_1364	314_1363	OG3410	Saccharomyces_cerevisiae@YOR051C	augustus_masked-NODE_18_length_309925_cov_41.2959_ID_2671-processed-gene-1.133-mRNA-1_1 gene=augustus_masked-NODE_18_length_309925_cov_41.2959_ID_2671-processed-gene-1.133 CDS=1-1260	gene=augustus_masked-NODE_18_length_309925_cov_41.2959_ID_2671-processed-gene-1.133 CDS=1-1260	yHMPu5000035679_Candida_rhagii
1364	yHMPu5000035679_Candida_rhagii@Seq_1365	314_1364	OG3403	Saccharomyces_cerevisiae@YFR032C-A	snap_masked-NODE_10_length_552946_cov_42.1042_ID_2312-processed-gene-4.61-mRNA-1_1 gene=snap_masked-NODE_10_length_552946_cov_42.1042_ID_2312-processed-gene-4.61 CDS=1-189	gene=snap_masked-NODE_10_length_552946_cov_42.1042_ID_2312-processed-gene-4.61 CDS=1-189	yHMPu5000035679_Candida_rhagii
1365	yHMPu5000035679_Candida_rhagii@Seq_1366	314_1365	OG4386	yHMPu5000035675_Kregervanrija_fluxuum@Seq_3206	augustus_masked-NODE_8_length_685568_cov_43.9742_ID_2243-processed-gene-1.19-mRNA-1_1 gene=augustus_masked-NODE_8_length_685568_cov_43.9742_ID_2243-processed-gene-1.19 CDS=1-3318	gene=augustus_masked-NODE_8_length_685568_cov_43.9742_ID_2243-processed-gene-1.19 CDS=1-3318	yHMPu5000035679_Candida_rhagii
1366	yHMPu5000035679_Candida_rhagii@Seq_1367	314_1366	OG37068	yHMPu5000035318_Hyphopichia_heimii@Seq_1222	snap_masked-NODE_4_length_891347_cov_44.5073_ID_5516-processed-gene-6.109-mRNA-1_1 gene=snap_masked-NODE_4_length_891347_cov_44.5073_ID_5516-processed-gene-6.109 CDS=1-483	gene=snap_masked-NODE_4_length_891347_cov_44.5073_ID_5516-processed-gene-6.109 CDS=1-483	yHMPu5000035679_Candida_rhagii
1367	yHMPu5000035679_Candida_rhagii@Seq_1368	314_1367	OG1443	Saccharomyces_cerevisiae@YDL206W	augustus_masked-NODE_7_length_686333_cov_41.9281_ID_1972-processed-gene-3.145-mRNA-1_1 gene=augustus_masked-NODE_7_length_686333_cov_41.9281_ID_1972-processed-gene-3.145 CDS=1-2112	gene=augustus_masked-NODE_7_length_686333_cov_41.9281_ID_1972-processed-gene-3.145 CDS=1-2112	yHMPu5000035679_Candida_rhagii
1368	yHMPu5000035679_Candida_rhagii@Seq_1369	314_1368	OG3639	Saccharomyces_cerevisiae@YHR137W	augustus_masked-NODE_6_length_723125_cov_44.3351_ID_1383-processed-gene-2.20-mRNA-1_1 gene=augustus_masked-NODE_6_length_723125_cov_44.3351_ID_1383-processed-gene-2.20 CDS=1-1560	gene=augustus_masked-NODE_6_length_723125_cov_44.3351_ID_1383-processed-gene-2.20 CDS=1-1560	yHMPu5000035679_Candida_rhagii
1369	yHMPu5000035679_Candida_rhagii@Seq_1370	314_1369	OG3628	Saccharomyces_cerevisiae@YPL065W	augustus_masked-NODE_12_length_464382_cov_45.288_ID_2588-processed-gene-2.102-mRNA-1_1 gene=augustus_masked-NODE_12_length_464382_cov_45.288_ID_2588-processed-gene-2.102 CDS=1-822	gene=augustus_masked-NODE_12_length_464382_cov_45.288_ID_2588-processed-gene-2.102 CDS=1-822	yHMPu5000035679_Candida_rhagii
1370	yHMPu5000035679_Candida_rhagii@Seq_1371	314_1370	OG4520	Saccharomyces_cerevisiae@YNL002C	augustus_masked-NODE_5_length_814963_cov_41.2419_ID_2115-processed-gene-2.133-mRNA-1_1 gene=augustus_masked-NODE_5_length_814963_cov_41.2419_ID_2115-processed-gene-2.133 CDS=1-855	gene=augustus_masked-NODE_5_length_814963_cov_41.2419_ID_2115-processed-gene-2.133 CDS=1-855	yHMPu5000035679_Candida_rhagii
1371	yHMPu5000035679_Candida_rhagii@Seq_1372	314_1371	OG3890	Saccharomyces_cerevisiae@YJR111C	augustus_masked-NODE_10_length_552946_cov_42.1042_ID_2312-processed-gene-2.147-mRNA-1_1 gene=augustus_masked-NODE_10_length_552946_cov_42.1042_ID_2312-processed-gene-2.147 CDS=1-1017	gene=augustus_masked-NODE_10_length_552946_cov_42.1042_ID_2312-processed-gene-2.147 CDS=1-1017	yHMPu5000035679_Candida_rhagii
1372	yHMPu5000035679_Candida_rhagii@Seq_1373	314_1372	OG2354	Saccharomyces_cerevisiae@YPR032W	augustus_masked-NODE_12_length_464382_cov_45.288_ID_2588-processed-gene-2.140-mRNA-1_1 gene=augustus_masked-NODE_12_length_464382_cov_45.288_ID_2588-processed-gene-2.140 CDS=1-3222	gene=augustus_masked-NODE_12_length_464382_cov_45.288_ID_2588-processed-gene-2.140 CDS=1-3222	yHMPu5000035679_Candida_rhagii
1373	yHMPu5000035679_Candida_rhagii@Seq_1374	314_1373	OG4692	yHMPu5000034605_Spencermartinsiella_europaea@Seq_3922	genemark-NODE_2_length_989975_cov_44.1003_ID_1739-processed-gene-0.30-mRNA-1_1 gene=genemark-NODE_2_length_989975_cov_44.1003_ID_1739-processed-gene-0.30 CDS=1-810	gene=genemark-NODE_2_length_989975_cov_44.1003_ID_1739-processed-gene-0.30 CDS=1-810	yHMPu5000035679_Candida_rhagii
1374	yHMPu5000035679_Candida_rhagii@Seq_1375	314_1374	OG1046	Saccharomyces_cerevisiae@YMR054W	augustus_masked-NODE_3_length_984103_cov_43.6458_ID_5856-processed-gene-8.36-mRNA-1_1 gene=augustus_masked-NODE_3_length_984103_cov_43.6458_ID_5856-processed-gene-8.36 CDS=1-2724	gene=augustus_masked-NODE_3_length_984103_cov_43.6458_ID_5856-processed-gene-8.36 CDS=1-2724	yHMPu5000035679_Candida_rhagii
1375	yHMPu5000035679_Candida_rhagii@Seq_1376	314_1375	OG8322	yHMPu5000035681_Candida_gotoi@Seq_4729	snap_masked-NODE_17_length_319834_cov_46.5835_ID_2197-processed-gene-2.121-mRNA-1_1 gene=snap_masked-NODE_17_length_319834_cov_46.5835_ID_2197-processed-gene-2.121 CDS=1-276	gene=snap_masked-NODE_17_length_319834_cov_46.5835_ID_2197-processed-gene-2.121 CDS=1-276	yHMPu5000035679_Candida_rhagii
1376	yHMPu5000035679_Candida_rhagii@Seq_1377	314_1376	OG6105	yHMPu5000035302_Candida_fragi@Seq_4765	augustus_masked-NODE_13_length_385540_cov_42.6626_ID_2160-processed-gene-0.20-mRNA-1_1 gene=augustus_masked-NODE_13_length_385540_cov_42.6626_ID_2160-processed-gene-0.20 CDS=1-2511	gene=augustus_masked-NODE_13_length_385540_cov_42.6626_ID_2160-processed-gene-0.20 CDS=1-2511	yHMPu5000035679_Candida_rhagii
1377	yHMPu5000035679_Candida_rhagii@Seq_1378	314_1377	OG3535	Saccharomyces_cerevisiae@YCR051W	augustus_masked-NODE_10_length_552946_cov_42.1042_ID_2312-processed-gene-2.167-mRNA-1_1 gene=augustus_masked-NODE_10_length_552946_cov_42.1042_ID_2312-processed-gene-2.167 CDS=1-648	gene=augustus_masked-NODE_10_length_552946_cov_42.1042_ID_2312-processed-gene-2.167 CDS=1-648	yHMPu5000035679_Candida_rhagii
1378	yHMPu5000035679_Candida_rhagii@Seq_1379	314_1378	OG6293	Metschnikowia_dekortum@Seq_2477	maker-NODE_4_length_891347_cov_44.5073_ID_5516-augustus-gene-7.232-mRNA-1_1 gene=maker-NODE_4_length_891347_cov_44.5073_ID_5516-augustus-gene-7.232 CDS=1-750	gene=maker-NODE_4_length_891347_cov_44.5073_ID_5516-augustus-gene-7.232 CDS=1-750	yHMPu5000035679_Candida_rhagii
1379	yHMPu5000035679_Candida_rhagii@Seq_1380	314_1379	OG3747	Saccharomyces_cerevisiae@YKL016C	augustus_masked-NODE_14_length_382939_cov_48.858_ID_2359-processed-gene-2.53-mRNA-1_1 gene=augustus_masked-NODE_14_length_382939_cov_48.858_ID_2359-processed-gene-2.53 CDS=1-525	gene=augustus_masked-NODE_14_length_382939_cov_48.858_ID_2359-processed-gene-2.53 CDS=1-525	yHMPu5000035679_Candida_rhagii
1380	yHMPu5000035679_Candida_rhagii@Seq_1381	314_1380	OG5657	yHMPu5000034742_Lipomyces_suomiensis@Seq_1603	snap_masked-NODE_26_length_23717_cov_1893.67_ID_6539-processed-gene-0.5-mRNA-1_1 gene=snap_masked-NODE_26_length_23717_cov_1893.67_ID_6539-processed-gene-0.5 CDS=1-333	gene=snap_masked-NODE_26_length_23717_cov_1893.67_ID_6539-processed-gene-0.5 CDS=1-333	yHMPu5000035679_Candida_rhagii
1381	yHMPu5000035679_Candida_rhagii@Seq_1382	314_1381	OG7351	Ascoidea_rubescens@Seq_2830	snap_masked-NODE_8_length_685568_cov_43.9742_ID_2243-processed-gene-4.90-mRNA-1_1 gene=snap_masked-NODE_8_length_685568_cov_43.9742_ID_2243-processed-gene-4.90 CDS=1-777	gene=snap_masked-NODE_8_length_685568_cov_43.9742_ID_2243-processed-gene-4.90 CDS=1-777	yHMPu5000035679_Candida_rhagii
1382	yHMPu5000035679_Candida_rhagii@Seq_1383	314_1382	OG5703	Millerozyma_acaciae@Seq_1690	snap_masked-NODE_17_length_319834_cov_46.5835_ID_2197-processed-gene-2.64-mRNA-1_1 gene=snap_masked-NODE_17_length_319834_cov_46.5835_ID_2197-processed-gene-2.64 CDS=1-4827	gene=snap_masked-NODE_17_length_319834_cov_46.5835_ID_2197-processed-gene-2.64 CDS=1-4827	yHMPu5000035679_Candida_rhagii
1383	yHMPu5000035679_Candida_rhagii@Seq_1384	314_1383	OG2292	Saccharomyces_cerevisiae@YBR236C	augustus_masked-NODE_9_length_641341_cov_43.475_ID_1522-processed-gene-4.129-mRNA-1_1 gene=augustus_masked-NODE_9_length_641341_cov_43.475_ID_1522-processed-gene-4.129 CDS=1-1467	gene=augustus_masked-NODE_9_length_641341_cov_43.475_ID_1522-processed-gene-4.129 CDS=1-1467	yHMPu5000035679_Candida_rhagii
1384	yHMPu5000035679_Candida_rhagii@Seq_1385	314_1384	OG13919	yHMPu5000035679_Candida_rhagii@Seq_3321	augustus_masked-NODE_16_length_334566_cov_48_ID_2018-processed-gene-2.42-mRNA-1_1 gene=augustus_masked-NODE_16_length_334566_cov_48_ID_2018-processed-gene-2.42 CDS=1-2403	gene=augustus_masked-NODE_16_length_334566_cov_48_ID_2018-processed-gene-2.42 CDS=1-2403	yHMPu5000035679_Candida_rhagii
1385	yHMPu5000035679_Candida_rhagii@Seq_1386	314_1385	OG1076	Saccharomyces_cerevisiae@YKL215C	augustus_masked-NODE_19_length_291679_cov_42.1658_ID_2517-processed-gene-0.93-mRNA-1_1 gene=augustus_masked-NODE_19_length_291679_cov_42.1658_ID_2517-processed-gene-0.93 CDS=1-3933	gene=augustus_masked-NODE_19_length_291679_cov_42.1658_ID_2517-processed-gene-0.93 CDS=1-3933	yHMPu5000035679_Candida_rhagii
1386	yHMPu5000035679_Candida_rhagii@Seq_1387	314_1386	OG4179	Saccharomyces_cerevisiae@YDR235W	augustus_masked-NODE_21_length_212649_cov_42.6514_ID_2803-processed-gene-1.150-mRNA-1_1 gene=augustus_masked-NODE_21_length_212649_cov_42.6514_ID_2803-processed-gene-1.150 CDS=1-2964	gene=augustus_masked-NODE_21_length_212649_cov_42.6514_ID_2803-processed-gene-1.150 CDS=1-2964	yHMPu5000035679_Candida_rhagii
1387	yHMPu5000035679_Candida_rhagii@Seq_1388	314_1387	OG1801	Saccharomyces_cerevisiae@YLR234W	augustus_masked-NODE_2_length_989975_cov_44.1003_ID_1739-processed-gene-8.244-mRNA-1_1 gene=augustus_masked-NODE_2_length_989975_cov_44.1003_ID_1739-processed-gene-8.244 CDS=1-1851	gene=augustus_masked-NODE_2_length_989975_cov_44.1003_ID_1739-processed-gene-8.244 CDS=1-1851	yHMPu5000035679_Candida_rhagii
1388	yHMPu5000035679_Candida_rhagii@Seq_1389	314_1388	OG1172	Saccharomyces_cerevisiae@YKL040C	snap_masked-NODE_1_length_1078932_cov_44.3637_ID_1562-processed-gene-9.146-mRNA-1_1 gene=snap_masked-NODE_1_length_1078932_cov_44.3637_ID_1562-processed-gene-9.146 CDS=1-747	gene=snap_masked-NODE_1_length_1078932_cov_44.3637_ID_1562-processed-gene-9.146 CDS=1-747	yHMPu5000035679_Candida_rhagii
1389	yHMPu5000035679_Candida_rhagii@Seq_1390	314_1389	OG1238	Saccharomyces_cerevisiae@YOR326W	augustus_masked-NODE_7_length_686333_cov_41.9281_ID_1972-processed-gene-4.100-mRNA-1_1 gene=augustus_masked-NODE_7_length_686333_cov_41.9281_ID_1972-processed-gene-4.100 CDS=1-4722	gene=augustus_masked-NODE_7_length_686333_cov_41.9281_ID_1972-processed-gene-4.100 CDS=1-4722	yHMPu5000035679_Candida_rhagii
1390	yHMPu5000035679_Candida_rhagii@Seq_1391	314_1390	OG4459	Saccharomyces_cerevisiae@YNL092W	augustus_masked-NODE_3_length_984103_cov_43.6458_ID_5856-processed-gene-2.116-mRNA-1_1 gene=augustus_masked-NODE_3_length_984103_cov_43.6458_ID_5856-processed-gene-2.116 CDS=1-3672	gene=augustus_masked-NODE_3_length_984103_cov_43.6458_ID_5856-processed-gene-2.116 CDS=1-3672	yHMPu5000035679_Candida_rhagii
1391	yHMPu5000035679_Candida_rhagii@Seq_1392	314_1391	OG7198	yHMPu5000041840_Candida_wancherniae@Seq_2004	snap_masked-NODE_15_length_335479_cov_41.8187_ID_2549-processed-gene-2.154-mRNA-1_1 gene=snap_masked-NODE_15_length_335479_cov_41.8187_ID_2549-processed-gene-2.154 CDS=1-327	gene=snap_masked-NODE_15_length_335479_cov_41.8187_ID_2549-processed-gene-2.154 CDS=1-327	yHMPu5000035679_Candida_rhagii
1392	yHMPu5000035679_Candida_rhagii@Seq_1393	314_1392	OG6500	yHMPu5000041862_Candida_golubevii@Seq_4096	augustus_masked-NODE_14_length_382939_cov_48.858_ID_2359-processed-gene-1.0-mRNA-1_1 gene=augustus_masked-NODE_14_length_382939_cov_48.858_ID_2359-processed-gene-1.0 CDS=1-1776	gene=augustus_masked-NODE_14_length_382939_cov_48.858_ID_2359-processed-gene-1.0 CDS=1-1776	yHMPu5000035679_Candida_rhagii
1393	yHMPu5000035679_Candida_rhagii@Seq_1394	314_1393	OG1342	Arthrobotrys_oligospora@Seq_3896	genemark-NODE_36_length_2857_cov_102.282_ID_5327-processed-gene-0.2-mRNA-1_1 gene=genemark-NODE_36_length_2857_cov_102.282_ID_5327-processed-gene-0.2 CDS=1-2139	gene=genemark-NODE_36_length_2857_cov_102.282_ID_5327-processed-gene-0.2 CDS=1-2139	yHMPu5000035679_Candida_rhagii
1394	yHMPu5000035679_Candida_rhagii@Seq_1395	314_1394	OG5552	Yarrowia_keelungensis@Seq_2077	maker-NODE_12_length_464382_cov_45.288_ID_2588-snap-gene-1.4-mRNA-1_1 gene=maker-NODE_12_length_464382_cov_45.288_ID_2588-snap-gene-1.4 CDS=1-654	gene=maker-NODE_12_length_464382_cov_45.288_ID_2588-snap-gene-1.4 CDS=1-654	yHMPu5000035679_Candida_rhagii
1395	yHMPu5000035679_Candida_rhagii@Seq_1396	314_1395	OG3895	Saccharomyces_cerevisiae@YFL047W	augustus_masked-NODE_12_length_464382_cov_45.288_ID_2588-processed-gene-0.120-mRNA-1_1 gene=augustus_masked-NODE_12_length_464382_cov_45.288_ID_2588-processed-gene-0.120 CDS=1-2769	gene=augustus_masked-NODE_12_length_464382_cov_45.288_ID_2588-processed-gene-0.120 CDS=1-2769	yHMPu5000035679_Candida_rhagii
1396	yHMPu5000035679_Candida_rhagii@Seq_1397	314_1396	OG2606	Saccharomyces_cerevisiae@YNL177C	maker-NODE_10_length_552946_cov_42.1042_ID_2312-snap-gene-0.80-mRNA-1_1 gene=maker-NODE_10_length_552946_cov_42.1042_ID_2312-snap-gene-0.80 CDS=1-1095	gene=maker-NODE_10_length_552946_cov_42.1042_ID_2312-snap-gene-0.80 CDS=1-1095	yHMPu5000035679_Candida_rhagii
1397	yHMPu5000035679_Candida_rhagii@Seq_1398	314_1397	OG1468	Saccharomyces_cerevisiae@YNL130C	augustus_masked-NODE_16_length_334566_cov_48_ID_2018-processed-gene-2.63-mRNA-1_1 gene=augustus_masked-NODE_16_length_334566_cov_48_ID_2018-processed-gene-2.63 CDS=1-1200	gene=augustus_masked-NODE_16_length_334566_cov_48_ID_2018-processed-gene-2.63 CDS=1-1200	yHMPu5000035679_Candida_rhagii
1398	yHMPu5000035679_Candida_rhagii@Seq_1399	314_1398	OG1074	Saccharomyces_cerevisiae@YKL209C	augustus_masked-NODE_2_length_989975_cov_44.1003_ID_1739-processed-gene-3.13-mRNA-1_1 gene=augustus_masked-NODE_2_length_989975_cov_44.1003_ID_1739-processed-gene-3.13 CDS=1-3573	gene=augustus_masked-NODE_2_length_989975_cov_44.1003_ID_1739-processed-gene-3.13 CDS=1-3573	yHMPu5000035679_Candida_rhagii
1399	yHMPu5000035679_Candida_rhagii@Seq_1400	314_1399	OG4077	Saccharomyces_cerevisiae@YOR231W	augustus_masked-NODE_12_length_464382_cov_45.288_ID_2588-processed-gene-0.132-mRNA-1_1 gene=augustus_masked-NODE_12_length_464382_cov_45.288_ID_2588-processed-gene-0.132 CDS=1-1284	gene=augustus_masked-NODE_12_length_464382_cov_45.288_ID_2588-processed-gene-0.132 CDS=1-1284	yHMPu5000035679_Candida_rhagii
1400	yHMPu5000035679_Candida_rhagii@Seq_1401	314_1400	OG2040	Saccharomyces_cerevisiae@YKL196C	augustus_masked-NODE_1_length_1078932_cov_44.3637_ID_1562-processed-gene-3.29-mRNA-1_1 gene=augustus_masked-NODE_1_length_1078932_cov_44.3637_ID_1562-processed-gene-3.29 CDS=1-597	gene=augustus_masked-NODE_1_length_1078932_cov_44.3637_ID_1562-processed-gene-3.29 CDS=1-597	yHMPu5000035679_Candida_rhagii
1401	yHMPu5000035679_Candida_rhagii@Seq_1402	314_1401	OG4701	Lachancea_quebecensis@Seq_776	augustus_masked-NODE_13_length_385540_cov_42.6626_ID_2160-processed-gene-1.122-mRNA-1_1 gene=augustus_masked-NODE_13_length_385540_cov_42.6626_ID_2160-processed-gene-1.122 CDS=1-1200	gene=augustus_masked-NODE_13_length_385540_cov_42.6626_ID_2160-processed-gene-1.122 CDS=1-1200	yHMPu5000035679_Candida_rhagii
1402	yHMPu5000035679_Candida_rhagii@Seq_1403	314_1402	OG4470	Saccharomyces_cerevisiae@YIR019C	snap_masked-NODE_22_length_145592_cov_54.5664_ID_2927-processed-gene-0.158-mRNA-1_1 gene=snap_masked-NODE_22_length_145592_cov_54.5664_ID_2927-processed-gene-0.158 CDS=1-3087	gene=snap_masked-NODE_22_length_145592_cov_54.5664_ID_2927-processed-gene-0.158 CDS=1-3087	yHMPu5000035679_Candida_rhagii
1403	yHMPu5000035679_Candida_rhagii@Seq_1404	314_1403	OG4154	Saccharomyces_cerevisiae@YKL086W	augustus_masked-NODE_20_length_252601_cov_47.633_ID_2704-processed-gene-1.12-mRNA-1_1 gene=augustus_masked-NODE_20_length_252601_cov_47.633_ID_2704-processed-gene-1.12 CDS=1-390	gene=augustus_masked-NODE_20_length_252601_cov_47.633_ID_2704-processed-gene-1.12 CDS=1-390	yHMPu5000035679_Candida_rhagii
1404	yHMPu5000035679_Candida_rhagii@Seq_1405	314_1404	OG5311	yHMPu5000034624_Pichia_nakasei@Seq_2652	maker-NODE_26_length_23717_cov_1893.67_ID_6539-snap-gene-0.14-mRNA-1_1 gene=maker-NODE_26_length_23717_cov_1893.67_ID_6539-snap-gene-0.14 CDS=1-390	gene=maker-NODE_26_length_23717_cov_1893.67_ID_6539-snap-gene-0.14 CDS=1-390	yHMPu5000035679_Candida_rhagii
1405	yHMPu5000035679_Candida_rhagii@Seq_1406	314_1405	OG4339	Saccharomyces_cerevisiae@YHR191C	augustus_masked-NODE_1_length_1078932_cov_44.3637_ID_1562-processed-gene-4.28-mRNA-1_1 gene=augustus_masked-NODE_1_length_1078932_cov_44.3637_ID_1562-processed-gene-4.28 CDS=1-462	gene=augustus_masked-NODE_1_length_1078932_cov_44.3637_ID_1562-processed-gene-4.28 CDS=1-462	yHMPu5000035679_Candida_rhagii
1406	yHMPu5000035679_Candida_rhagii@Seq_1407	314_1406	OG2023	Saccharomyces_cerevisiae@YKL064W	augustus_masked-NODE_18_length_309925_cov_41.2959_ID_2671-processed-gene-0.90-mRNA-1_1 gene=augustus_masked-NODE_18_length_309925_cov_41.2959_ID_2671-processed-gene-0.90 CDS=1-3063	gene=augustus_masked-NODE_18_length_309925_cov_41.2959_ID_2671-processed-gene-0.90 CDS=1-3063	yHMPu5000035679_Candida_rhagii
1407	yHMPu5000035679_Candida_rhagii@Seq_1408	314_1407	OG3454	Saccharomyces_cerevisiae@YLR147C	augustus_masked-NODE_2_length_989975_cov_44.1003_ID_1739-processed-gene-4.126-mRNA-1_1 gene=augustus_masked-NODE_2_length_989975_cov_44.1003_ID_1739-processed-gene-4.126 CDS=1-318	gene=augustus_masked-NODE_2_length_989975_cov_44.1003_ID_1739-processed-gene-4.126 CDS=1-318	yHMPu5000035679_Candida_rhagii
1408	yHMPu5000035679_Candida_rhagii@Seq_1409	314_1408	OG4506	yHMPu5000034952_Citeromyces_siamensis@Seq_7549	augustus_masked-NODE_10_length_552946_cov_42.1042_ID_2312-processed-gene-4.171-mRNA-1_1 gene=augustus_masked-NODE_10_length_552946_cov_42.1042_ID_2312-processed-gene-4.171 CDS=1-1809	gene=augustus_masked-NODE_10_length_552946_cov_42.1042_ID_2312-processed-gene-4.171 CDS=1-1809	yHMPu5000035679_Candida_rhagii
