	protein_id	index_id	ortholog_id	pan_id	mRNA_id	gene_id	strain
1458	Nakaseomyces_delphensis@Seq_1459	97_1458	OG6533	Saccharomyces_cerevisiae@YHR118C	snap_masked-NADE0S09-processed-gene-2.108-mRNA-1_1 gene=snap_masked-NADE0S09-processed-gene-2.108 CDS=1-1296	gene=snap_masked-NADE0S09-processed-gene-2.108 CDS=1-1296	Nakaseomyces_delphensis
1459	Nakaseomyces_delphensis@Seq_1460	97_1459	OG4411	Saccharomyces_cerevisiae@YMR059W	snap_masked-NADE0S04-processed-gene-10.148-mRNA-1_1 gene=snap_masked-NADE0S04-processed-gene-10.148 CDS=1-378	gene=snap_masked-NADE0S04-processed-gene-10.148 CDS=1-378	Nakaseomyces_delphensis
1460	Nakaseomyces_delphensis@Seq_1461	97_1460	OG132578	Nakaseomyces_delphensis@Seq_1461	snap_masked-NADE0S04-processed-gene-10.187-mRNA-1_1 gene=snap_masked-NADE0S04-processed-gene-10.187 CDS=1-621	gene=snap_masked-NADE0S04-processed-gene-10.187 CDS=1-621	Nakaseomyces_delphensis
1461	Nakaseomyces_delphensis@Seq_1462	97_1461	OG1307	Saccharomyces_cerevisiae@YBR238C	snap_masked-NADE0S27-processed-gene-8.224-mRNA-1_1 gene=snap_masked-NADE0S27-processed-gene-8.224 CDS=1-2223	gene=snap_masked-NADE0S27-processed-gene-8.224 CDS=1-2223	Nakaseomyces_delphensis
1462	Nakaseomyces_delphensis@Seq_1463	97_1462	OG2265	Saccharomyces_cerevisiae@YBR243C	augustus_masked-NADE0S27-processed-gene-8.1-mRNA-1_1 gene=augustus_masked-NADE0S27-processed-gene-8.1 CDS=1-1338	gene=augustus_masked-NADE0S27-processed-gene-8.1 CDS=1-1338	Nakaseomyces_delphensis
1463	Nakaseomyces_delphensis@Seq_1464	97_1463	OG5453	Saccharomyces_cerevisiae@YDR125C	snap_masked-NADE0S12-processed-gene-12.33-mRNA-1_1 gene=snap_masked-NADE0S12-processed-gene-12.33 CDS=1-1281	gene=snap_masked-NADE0S12-processed-gene-12.33 CDS=1-1281	Nakaseomyces_delphensis
1464	Nakaseomyces_delphensis@Seq_1465	97_1464	OG1108	Saccharomyces_cerevisiae@YDL144C	snap_masked-NADE0S12-processed-gene-9.29-mRNA-1_1 gene=snap_masked-NADE0S12-processed-gene-9.29 CDS=1-1059	gene=snap_masked-NADE0S12-processed-gene-9.29 CDS=1-1059	Nakaseomyces_delphensis
1465	Nakaseomyces_delphensis@Seq_1466	97_1465	OG2874	Saccharomyces_cerevisiae@YAR003W	augustus_masked-NADE0S03-processed-gene-5.144-mRNA-1_1 gene=augustus_masked-NADE0S03-processed-gene-5.144 CDS=1-1356	gene=augustus_masked-NADE0S03-processed-gene-5.144 CDS=1-1356	Nakaseomyces_delphensis
1466	Nakaseomyces_delphensis@Seq_1467	97_1466	OG1353	Saccharomyces_cerevisiae@YNL243W	snap_masked-NADE0S15-processed-gene-6.18-mRNA-1_1 gene=snap_masked-NADE0S15-processed-gene-6.18 CDS=1-2847	gene=snap_masked-NADE0S15-processed-gene-6.18 CDS=1-2847	Nakaseomyces_delphensis
1467	Nakaseomyces_delphensis@Seq_1468	97_1467	OG22345	Nakaseomyces_nivariensis@Seq_2388	snap_masked-NADE0S03-processed-gene-7.142-mRNA-1_1 gene=snap_masked-NADE0S03-processed-gene-7.142 CDS=1-861	gene=snap_masked-NADE0S03-processed-gene-7.142 CDS=1-861	Nakaseomyces_delphensis
1468	Nakaseomyces_delphensis@Seq_1469	97_1468	OG2275	Saccharomyces_cerevisiae@YIL010W	augustus_masked-NADE0S25-processed-gene-4.153-mRNA-1_1 gene=augustus_masked-NADE0S25-processed-gene-4.153 CDS=1-603	gene=augustus_masked-NADE0S25-processed-gene-4.153 CDS=1-603	Nakaseomyces_delphensis
1469	Nakaseomyces_delphensis@Seq_1470	97_1469	OG6771	Saccharomyces_cerevisiae@YEL017W	augustus_masked-NADE0S08-processed-gene-1.6-mRNA-1_1 gene=augustus_masked-NADE0S08-processed-gene-1.6 CDS=1-873	gene=augustus_masked-NADE0S08-processed-gene-1.6 CDS=1-873	Nakaseomyces_delphensis
1470	Nakaseomyces_delphensis@Seq_1471	97_1470	OG3714	Saccharomyces_cerevisiae@YMR009W	snap_masked-NADE0S27-processed-gene-0.105-mRNA-1_1 gene=snap_masked-NADE0S27-processed-gene-0.105 CDS=1-519	gene=snap_masked-NADE0S27-processed-gene-0.105 CDS=1-519	Nakaseomyces_delphensis
1471	Nakaseomyces_delphensis@Seq_1472	97_1471	OG3209	Saccharomyces_cerevisiae@YBL035C	snap_masked-NADE0S17-processed-gene-6.124-mRNA-1_1 gene=snap_masked-NADE0S17-processed-gene-6.124 CDS=1-1983	gene=snap_masked-NADE0S17-processed-gene-6.124 CDS=1-1983	Nakaseomyces_delphensis
1472	Nakaseomyces_delphensis@Seq_1473	97_1472	OG2577	Saccharomyces_cerevisiae@YCL009C	snap_masked-NADE0S09-processed-gene-6.39-mRNA-1_1 gene=snap_masked-NADE0S09-processed-gene-6.39 CDS=1-900	gene=snap_masked-NADE0S09-processed-gene-6.39 CDS=1-900	Nakaseomyces_delphensis
1473	Nakaseomyces_delphensis@Seq_1474	97_1473	OG52723	Candida_glabrata@Seq_3641	snap_masked-NADE0S12-processed-gene-6.129-mRNA-1_1 gene=snap_masked-NADE0S12-processed-gene-6.129 CDS=1-198	gene=snap_masked-NADE0S12-processed-gene-6.129 CDS=1-198	Nakaseomyces_delphensis
1474	Nakaseomyces_delphensis@Seq_1475	97_1474	OG2489	Saccharomyces_cerevisiae@YMR253C	snap_masked-NADE0S05-processed-gene-4.4-mRNA-1_1 gene=snap_masked-NADE0S05-processed-gene-4.4 CDS=1-1128	gene=snap_masked-NADE0S05-processed-gene-4.4 CDS=1-1128	Nakaseomyces_delphensis
1475	Nakaseomyces_delphensis@Seq_1476	97_1475	OG3273	Saccharomyces_cerevisiae@YIL043C	snap_masked-NADE0S06-processed-gene-6.48-mRNA-1_1 gene=snap_masked-NADE0S06-processed-gene-6.48 CDS=1-855	gene=snap_masked-NADE0S06-processed-gene-6.48 CDS=1-855	Nakaseomyces_delphensis
1476	Nakaseomyces_delphensis@Seq_1477	97_1476	OG2081	Saccharomyces_cerevisiae@YNL317W	snap_masked-NADE0S08-processed-gene-0.93-mRNA-1_1 gene=snap_masked-NADE0S08-processed-gene-0.93 CDS=1-1425	gene=snap_masked-NADE0S08-processed-gene-0.93 CDS=1-1425	Nakaseomyces_delphensis
1477	Nakaseomyces_delphensis@Seq_1478	97_1477	OG1468	Saccharomyces_cerevisiae@YNL130C	genemark-NADE0S09-processed-gene-2.33-mRNA-1_1 gene=genemark-NADE0S09-processed-gene-2.33 CDS=1-1035	gene=genemark-NADE0S09-processed-gene-2.33 CDS=1-1035	Nakaseomyces_delphensis
1478	Nakaseomyces_delphensis@Seq_1479	97_1478	OG1004	Saccharomyces_cerevisiae@YER013W	snap_masked-NADE0S05-processed-gene-2.114-mRNA-1_1 gene=snap_masked-NADE0S05-processed-gene-2.114 CDS=1-3183	gene=snap_masked-NADE0S05-processed-gene-2.114 CDS=1-3183	Nakaseomyces_delphensis
1479	Nakaseomyces_delphensis@Seq_1480	97_1479	OG2421	Saccharomyces_cerevisiae@YNL032W	snap_masked-NADE0S27-processed-gene-4.133-mRNA-1_1 gene=snap_masked-NADE0S27-processed-gene-4.133 CDS=1-858	gene=snap_masked-NADE0S27-processed-gene-4.133 CDS=1-858	Nakaseomyces_delphensis
1480	Nakaseomyces_delphensis@Seq_1481	97_1480	OG3136	Saccharomyces_cerevisiae@YPR179C	snap_masked-NADE0S27-processed-gene-8.255-mRNA-1_1 gene=snap_masked-NADE0S27-processed-gene-8.255 CDS=1-1929	gene=snap_masked-NADE0S27-processed-gene-8.255 CDS=1-1929	Nakaseomyces_delphensis
1481	Nakaseomyces_delphensis@Seq_1482	97_1481	OG12731	yHMPu5000035279_Tortispora_starmeri@Seq_3470	augustus_masked-NADE0S20-processed-gene-0.4-mRNA-1_1 gene=augustus_masked-NADE0S20-processed-gene-0.4 CDS=1-615	gene=augustus_masked-NADE0S20-processed-gene-0.4 CDS=1-615	Nakaseomyces_delphensis
1482	Nakaseomyces_delphensis@Seq_1483	97_1482	OG1654	Saccharomyces_cerevisiae@YHR009C	snap_masked-NADE0S13-processed-gene-1.131-mRNA-1_1 gene=snap_masked-NADE0S13-processed-gene-1.131 CDS=1-1767	gene=snap_masked-NADE0S13-processed-gene-1.131 CDS=1-1767	Nakaseomyces_delphensis
1483	Nakaseomyces_delphensis@Seq_1484	97_1483	OG3673	Saccharomyces_cerevisiae@YNL011C	snap_masked-NADE0S09-processed-gene-6.34-mRNA-1_1 gene=snap_masked-NADE0S09-processed-gene-6.34 CDS=1-1452	gene=snap_masked-NADE0S09-processed-gene-6.34 CDS=1-1452	Nakaseomyces_delphensis
1484	Nakaseomyces_delphensis@Seq_1485	97_1484	OG6719	Saccharomyces_cerevisiae@YMR124W	snap_masked-NADE0S04-processed-gene-3.120-mRNA-1_1 gene=snap_masked-NADE0S04-processed-gene-3.120 CDS=1-2751	gene=snap_masked-NADE0S04-processed-gene-3.120 CDS=1-2751	Nakaseomyces_delphensis
1485	Nakaseomyces_delphensis@Seq_1486	97_1485	OG2564	Saccharomyces_cerevisiae@YMR185W	snap_masked-NADE0S16-processed-gene-0.85-mRNA-1_1 gene=snap_masked-NADE0S16-processed-gene-0.85 CDS=1-2973	gene=snap_masked-NADE0S16-processed-gene-0.85 CDS=1-2973	Nakaseomyces_delphensis
1486	Nakaseomyces_delphensis@Seq_1487	97_1486	OG28641	Candida_glabrata@Seq_1733	augustus_masked-NADE0S03-processed-gene-2.87-mRNA-1_1 gene=augustus_masked-NADE0S03-processed-gene-2.87 CDS=1-1326	gene=augustus_masked-NADE0S03-processed-gene-2.87 CDS=1-1326	Nakaseomyces_delphensis
1487	Nakaseomyces_delphensis@Seq_1488	97_1487	OG1338	Saccharomyces_cerevisiae@YDL019C	snap_masked-NADE0S12-processed-gene-11.116-mRNA-1_1 gene=snap_masked-NADE0S12-processed-gene-11.116 CDS=1-3711	gene=snap_masked-NADE0S12-processed-gene-11.116 CDS=1-3711	Nakaseomyces_delphensis
1488	Nakaseomyces_delphensis@Seq_1489	97_1488	OG3658	Saccharomyces_cerevisiae@YBR058C	snap_masked-NADE0S05-processed-gene-1.56-mRNA-1_1 gene=snap_masked-NADE0S05-processed-gene-1.56 CDS=1-2499	gene=snap_masked-NADE0S05-processed-gene-1.56 CDS=1-2499	Nakaseomyces_delphensis
1489	Nakaseomyces_delphensis@Seq_1490	97_1489	OG3822	Saccharomyces_cerevisiae@YNL253W	snap_masked-NADE0S15-processed-gene-6.58-mRNA-1_1 gene=snap_masked-NADE0S15-processed-gene-6.58 CDS=1-1296	gene=snap_masked-NADE0S15-processed-gene-6.58 CDS=1-1296	Nakaseomyces_delphensis
1490	Nakaseomyces_delphensis@Seq_1491	97_1490	OG6433	Saccharomyces_cerevisiae@YKR075C	snap_masked-NADE0S06-processed-gene-8.173-mRNA-1_1 gene=snap_masked-NADE0S06-processed-gene-8.173 CDS=1-780	gene=snap_masked-NADE0S06-processed-gene-8.173 CDS=1-780	Nakaseomyces_delphensis
1491	Nakaseomyces_delphensis@Seq_1492	97_1491	OG2570	Saccharomyces_cerevisiae@YDL147W	snap_masked-NADE0S12-processed-gene-9.6-mRNA-1_1 gene=snap_masked-NADE0S12-processed-gene-9.6 CDS=1-1332	gene=snap_masked-NADE0S12-processed-gene-9.6 CDS=1-1332	Nakaseomyces_delphensis
1492	Nakaseomyces_delphensis@Seq_1493	97_1492	OG217239	Nakaseomyces_delphensis@Seq_1493	snap_masked-NADE0S05-processed-gene-10.48-mRNA-1_1 gene=snap_masked-NADE0S05-processed-gene-10.48 CDS=1-756	gene=snap_masked-NADE0S05-processed-gene-10.48 CDS=1-756	Nakaseomyces_delphensis
1493	Nakaseomyces_delphensis@Seq_1494	97_1493	OG1480	Saccharomyces_cerevisiae@YJL008C	snap_masked-NADE0S13-processed-gene-1.141-mRNA-1_1 gene=snap_masked-NADE0S13-processed-gene-1.141 CDS=1-1698	gene=snap_masked-NADE0S13-processed-gene-1.141 CDS=1-1698	Nakaseomyces_delphensis
1494	Nakaseomyces_delphensis@Seq_1495	97_1494	OG3640	Saccharomyces_cerevisiae@YMR238W	snap_masked-NADE0S15-processed-gene-2.127-mRNA-1_1 gene=snap_masked-NADE0S15-processed-gene-2.127 CDS=1-1332	gene=snap_masked-NADE0S15-processed-gene-2.127 CDS=1-1332	Nakaseomyces_delphensis
1495	Nakaseomyces_delphensis@Seq_1496	97_1495	OG28665	Candida_glabrata@Seq_3032	snap_masked-NADE0S15-processed-gene-0.75-mRNA-1_1 gene=snap_masked-NADE0S15-processed-gene-0.75 CDS=1-798	gene=snap_masked-NADE0S15-processed-gene-0.75 CDS=1-798	Nakaseomyces_delphensis
1496	Nakaseomyces_delphensis@Seq_1497	97_1496	OG25830	Nakaseomyces_nivariensis@Seq_3334	snap_masked-NADE0S05-processed-gene-7.98-mRNA-1_1 gene=snap_masked-NADE0S05-processed-gene-7.98 CDS=1-402	gene=snap_masked-NADE0S05-processed-gene-7.98 CDS=1-402	Nakaseomyces_delphensis
1497	Nakaseomyces_delphensis@Seq_1498	97_1497	OG1071	Saccharomyces_cerevisiae@YPL110C	augustus_masked-NADE0S05-processed-gene-10.120-mRNA-1_1 gene=augustus_masked-NADE0S05-processed-gene-10.120 CDS=1-5532	gene=augustus_masked-NADE0S05-processed-gene-10.120 CDS=1-5532	Nakaseomyces_delphensis
1498	Nakaseomyces_delphensis@Seq_1499	97_1498	OG2038	Saccharomyces_cerevisiae@YBR196C	snap_masked-NADE0S03-processed-gene-7.114-mRNA-1_1 gene=snap_masked-NADE0S03-processed-gene-7.114 CDS=1-1665	gene=snap_masked-NADE0S03-processed-gene-7.114 CDS=1-1665	Nakaseomyces_delphensis
1499	Nakaseomyces_delphensis@Seq_1500	97_1499	OG3811	Saccharomyces_cerevisiae@YPR121W	snap_masked-NADE0S25-processed-gene-0.31-mRNA-1_1 gene=snap_masked-NADE0S25-processed-gene-0.31 CDS=1-1671	gene=snap_masked-NADE0S25-processed-gene-0.31 CDS=1-1671	Nakaseomyces_delphensis
1500	Nakaseomyces_delphensis@Seq_1501	97_1500	OG2475	Saccharomyces_cerevisiae@YIR008C	snap_masked-NADE0S18-processed-gene-0.32-mRNA-1_1 gene=snap_masked-NADE0S18-processed-gene-0.32 CDS=1-1221	gene=snap_masked-NADE0S18-processed-gene-0.32 CDS=1-1221	Nakaseomyces_delphensis
1501	Nakaseomyces_delphensis@Seq_1502	97_1501	OG10800	Nakaseomyces_delphensis@Seq_3801	snap_masked-NADE0S25-processed-gene-0.16-mRNA-1_1 gene=snap_masked-NADE0S25-processed-gene-0.16 CDS=1-2676	gene=snap_masked-NADE0S25-processed-gene-0.16 CDS=1-2676	Nakaseomyces_delphensis
1502	Nakaseomyces_delphensis@Seq_1503	97_1502	OG11684	Nakaseomyces_nivariensis@Seq_1337	maker-NADE0S04-snap-gene-10.208-mRNA-1_1 gene=maker-NADE0S04-snap-gene-10.208 CDS=1-1065	gene=maker-NADE0S04-snap-gene-10.208 CDS=1-1065	Nakaseomyces_delphensis
1503	Nakaseomyces_delphensis@Seq_1504	97_1503	OG5693	Saccharomyces_cerevisiae@YDR475C	snap_masked-NADE0S09-processed-gene-4.43-mRNA-1_1 gene=snap_masked-NADE0S09-processed-gene-4.43 CDS=1-2391	gene=snap_masked-NADE0S09-processed-gene-4.43 CDS=1-2391	Nakaseomyces_delphensis
1504	Nakaseomyces_delphensis@Seq_1505	97_1504	OG6714	Saccharomyces_cerevisiae@YLR054C	snap_masked-NADE0S24-processed-gene-0.51-mRNA-1_1 gene=snap_masked-NADE0S24-processed-gene-0.51 CDS=1-2388	gene=snap_masked-NADE0S24-processed-gene-0.51 CDS=1-2388	Nakaseomyces_delphensis
1505	Nakaseomyces_delphensis@Seq_1506	97_1505	OG4688	Saccharomyces_cerevisiae@YFL044C	genemark-NADE0S17-processed-gene-6.89-mRNA-1_1 gene=genemark-NADE0S17-processed-gene-6.89 CDS=1-930	gene=genemark-NADE0S17-processed-gene-6.89 CDS=1-930	Nakaseomyces_delphensis
1506	Nakaseomyces_delphensis@Seq_1507	97_1506	OG3348	Saccharomyces_cerevisiae@YNR032W	snap_masked-NADE0S17-processed-gene-5.94-mRNA-1_1 gene=snap_masked-NADE0S17-processed-gene-5.94 CDS=1-1092	gene=snap_masked-NADE0S17-processed-gene-5.94 CDS=1-1092	Nakaseomyces_delphensis
1507	Nakaseomyces_delphensis@Seq_1508	97_1507	OG3080	Saccharomyces_cerevisiae@YJL140W	snap_masked-NADE0S03-processed-gene-3.33-mRNA-1_1 gene=snap_masked-NADE0S03-processed-gene-3.33 CDS=1-660	gene=snap_masked-NADE0S03-processed-gene-3.33 CDS=1-660	Nakaseomyces_delphensis
1508	Nakaseomyces_delphensis@Seq_1509	97_1508	OG2325	Saccharomyces_cerevisiae@YDR324C	snap_masked-NADE0S04-processed-gene-8.38-mRNA-1_1 gene=snap_masked-NADE0S04-processed-gene-8.38 CDS=1-2238	gene=snap_masked-NADE0S04-processed-gene-8.38 CDS=1-2238	Nakaseomyces_delphensis
1509	Nakaseomyces_delphensis@Seq_1510	97_1509	OG4760	yHMPu5000035045_Barnettozyma_hawaiiensis@Seq_5201	snap_masked-NADE0S12-processed-gene-1.17-mRNA-1_1 gene=snap_masked-NADE0S12-processed-gene-1.17 CDS=1-324	gene=snap_masked-NADE0S12-processed-gene-1.17 CDS=1-324	Nakaseomyces_delphensis
1510	Nakaseomyces_delphensis@Seq_1511	97_1510	OG1372	Saccharomyces_cerevisiae@YGR218W	augustus_masked-NADE0S12-processed-gene-12.179-mRNA-1_1 gene=augustus_masked-NADE0S12-processed-gene-12.179 CDS=1-3261	gene=augustus_masked-NADE0S12-processed-gene-12.179 CDS=1-3261	Nakaseomyces_delphensis
1511	Nakaseomyces_delphensis@Seq_1512	97_1511	OG1030	Saccharomyces_cerevisiae@YBR263W	snap_masked-NADE0S09-processed-gene-1.35-mRNA-1_1 gene=snap_masked-NADE0S09-processed-gene-1.35 CDS=1-1446	gene=snap_masked-NADE0S09-processed-gene-1.35 CDS=1-1446	Nakaseomyces_delphensis
1512	Nakaseomyces_delphensis@Seq_1513	97_1512	OG1002	Saccharomyces_cerevisiae@YJL034W	snap_masked-NADE0S12-processed-gene-3.10-mRNA-1_1 gene=snap_masked-NADE0S12-processed-gene-3.10 CDS=1-1950	gene=snap_masked-NADE0S12-processed-gene-3.10 CDS=1-1950	Nakaseomyces_delphensis
1513	Nakaseomyces_delphensis@Seq_1514	97_1513	OG2991	Saccharomyces_cerevisiae@YDL056W	snap_masked-NADE0S09-processed-gene-7.3-mRNA-1_1 gene=snap_masked-NADE0S09-processed-gene-7.3 CDS=1-2412	gene=snap_masked-NADE0S09-processed-gene-7.3 CDS=1-2412	Nakaseomyces_delphensis
1514	Nakaseomyces_delphensis@Seq_1515	97_1514	OG7718	Saccharomyces_cerevisiae@YDR219C	snap_masked-NADE0S05-processed-gene-10.16-mRNA-1_1 gene=snap_masked-NADE0S05-processed-gene-10.16 CDS=1-1353	gene=snap_masked-NADE0S05-processed-gene-10.16 CDS=1-1353	Nakaseomyces_delphensis
1515	Nakaseomyces_delphensis@Seq_1516	97_1515	OG3400	Saccharomyces_cerevisiae@YNL113W	snap_masked-NADE0S04-processed-gene-2.100-mRNA-1_1 gene=snap_masked-NADE0S04-processed-gene-2.100 CDS=1-417	gene=snap_masked-NADE0S04-processed-gene-2.100 CDS=1-417	Nakaseomyces_delphensis
1516	Nakaseomyces_delphensis@Seq_1517	97_1516	OG3613	Saccharomyces_cerevisiae@YDR030C	snap_masked-NADE0S03-processed-gene-7.139-mRNA-1_1 gene=snap_masked-NADE0S03-processed-gene-7.139 CDS=1-1422	gene=snap_masked-NADE0S03-processed-gene-7.139 CDS=1-1422	Nakaseomyces_delphensis
1517	Nakaseomyces_delphensis@Seq_1518	97_1517	OG1000	Saccharomyces_cerevisiae@YLL048C	snap_masked-NADE0S05-processed-gene-9.108-mRNA-1_1 gene=snap_masked-NADE0S05-processed-gene-9.108 CDS=1-4575	gene=snap_masked-NADE0S05-processed-gene-9.108 CDS=1-4575	Nakaseomyces_delphensis
1518	Nakaseomyces_delphensis@Seq_1519	97_1518	OG1935	Saccharomyces_cerevisiae@YNR050C	snap_masked-NADE0S25-processed-gene-3.110-mRNA-1_1 gene=snap_masked-NADE0S25-processed-gene-3.110 CDS=1-1338	gene=snap_masked-NADE0S25-processed-gene-3.110 CDS=1-1338	Nakaseomyces_delphensis
1519	Nakaseomyces_delphensis@Seq_1520	97_1519	OG4567	Saccharomyces_cerevisiae@YGR213C	augustus_masked-NADE0S04-processed-gene-5.64-mRNA-1_1 gene=augustus_masked-NADE0S04-processed-gene-5.64 CDS=1-993	gene=augustus_masked-NADE0S04-processed-gene-5.64 CDS=1-993	Nakaseomyces_delphensis
1520	Nakaseomyces_delphensis@Seq_1521	97_1520	OG6493	Saccharomyces_cerevisiae@YMR044W	snap_masked-NADE0S04-processed-gene-10.175-mRNA-1_1 gene=snap_masked-NADE0S04-processed-gene-10.175 CDS=1-1380	gene=snap_masked-NADE0S04-processed-gene-10.175 CDS=1-1380	Nakaseomyces_delphensis
1521	Nakaseomyces_delphensis@Seq_1522	97_1521	OG169019	Nakaseomyces_delphensis@Seq_1522	snap_masked-NADE0S25-processed-gene-2.90-mRNA-1_1 gene=snap_masked-NADE0S25-processed-gene-2.90 CDS=1-366	gene=snap_masked-NADE0S25-processed-gene-2.90 CDS=1-366	Nakaseomyces_delphensis
1522	Nakaseomyces_delphensis@Seq_1523	97_1522	OG6862	Saccharomyces_cerevisiae@YKL038W	snap_masked-NADE0S09-processed-gene-4.11-mRNA-1_1 gene=snap_masked-NADE0S09-processed-gene-4.11 CDS=1-3810	gene=snap_masked-NADE0S09-processed-gene-4.11 CDS=1-3810	Nakaseomyces_delphensis
1523	Nakaseomyces_delphensis@Seq_1524	97_1523	OG1050	Saccharomyces_cerevisiae@YJR096W	maker-NADE0S25-augustus-gene-1.110-mRNA-1_1 gene=maker-NADE0S25-augustus-gene-1.110 CDS=1-1398	gene=maker-NADE0S25-augustus-gene-1.110 CDS=1-1398	Nakaseomyces_delphensis
1524	Nakaseomyces_delphensis@Seq_1525	97_1524	OG6624	Saccharomyces_cerevisiae@YAR014C	snap_masked-NADE0S03-processed-gene-3.11-mRNA-1_1 gene=snap_masked-NADE0S03-processed-gene-3.11 CDS=1-2316	gene=snap_masked-NADE0S03-processed-gene-3.11 CDS=1-2316	Nakaseomyces_delphensis
1525	Nakaseomyces_delphensis@Seq_1526	97_1525	OG2337	Saccharomyces_cerevisiae@YDR097C	augustus_masked-NADE0S05-processed-gene-9.52-mRNA-1_1 gene=augustus_masked-NADE0S05-processed-gene-9.52 CDS=1-3672	gene=augustus_masked-NADE0S05-processed-gene-9.52 CDS=1-3672	Nakaseomyces_delphensis
1526	Nakaseomyces_delphensis@Seq_1527	97_1526	OG2365	Saccharomyces_cerevisiae@YJR010W	snap_masked-NADE0S09-processed-gene-0.10-mRNA-1_1 gene=snap_masked-NADE0S09-processed-gene-0.10 CDS=1-1521	gene=snap_masked-NADE0S09-processed-gene-0.10 CDS=1-1521	Nakaseomyces_delphensis
1527	Nakaseomyces_delphensis@Seq_1528	97_1527	OG3665	Saccharomyces_cerevisiae@YFR029W	augustus_masked-NADE0S09-processed-gene-1.140-mRNA-1_1 gene=augustus_masked-NADE0S09-processed-gene-1.140 CDS=1-2892	gene=augustus_masked-NADE0S09-processed-gene-1.140 CDS=1-2892	Nakaseomyces_delphensis
1528	Nakaseomyces_delphensis@Seq_1529	97_1528	OG18865	Candida_glabrata@Seq_3665	snap_masked-NADE0S15-processed-gene-0.55-mRNA-1_1 gene=snap_masked-NADE0S15-processed-gene-0.55 CDS=1-1203	gene=snap_masked-NADE0S15-processed-gene-0.55 CDS=1-1203	Nakaseomyces_delphensis
1529	Nakaseomyces_delphensis@Seq_1530	97_1529	OG7878	Saccharomyces_cerevisiae@YPL108W	snap_masked-NADE0S05-processed-gene-10.5-mRNA-1_1 gene=snap_masked-NADE0S05-processed-gene-10.5 CDS=1-477	gene=snap_masked-NADE0S05-processed-gene-10.5 CDS=1-477	Nakaseomyces_delphensis
1530	Nakaseomyces_delphensis@Seq_1531	97_1530	OG5618	Saccharomyces_cerevisiae@YLR093C	snap_masked-NADE0S03-processed-gene-9.165-mRNA-1_1 gene=snap_masked-NADE0S03-processed-gene-9.165 CDS=1-696	gene=snap_masked-NADE0S03-processed-gene-9.165 CDS=1-696	Nakaseomyces_delphensis
1531	Nakaseomyces_delphensis@Seq_1532	97_1531	OG5845	Saccharomyces_cerevisiae@YGL254W	snap_masked-NADE0S04-processed-gene-8.24-mRNA-1_1 gene=snap_masked-NADE0S04-processed-gene-8.24 CDS=1-1419	gene=snap_masked-NADE0S04-processed-gene-8.24 CDS=1-1419	Nakaseomyces_delphensis
1532	Nakaseomyces_delphensis@Seq_1533	97_1532	OG3047	Saccharomyces_cerevisiae@YDR036C	snap_masked-NADE0S03-processed-gene-7.144-mRNA-1_1 gene=snap_masked-NADE0S03-processed-gene-7.144 CDS=1-1440	gene=snap_masked-NADE0S03-processed-gene-7.144 CDS=1-1440	Nakaseomyces_delphensis
1533	Nakaseomyces_delphensis@Seq_1534	97_1533	OG4311	Saccharomyces_cerevisiae@YER093C-A	snap_masked-NADE0S12-processed-gene-8.86-mRNA-1_1 gene=snap_masked-NADE0S12-processed-gene-8.86 CDS=1-258	gene=snap_masked-NADE0S12-processed-gene-8.86 CDS=1-258	Nakaseomyces_delphensis
1534	Nakaseomyces_delphensis@Seq_1535	97_1534	OG6658	Saccharomyces_cerevisiae@YPL255W	genemark-NADE0S12-processed-gene-7.74-mRNA-1_1 gene=genemark-NADE0S12-processed-gene-7.74 CDS=1-1395	gene=genemark-NADE0S12-processed-gene-7.74 CDS=1-1395	Nakaseomyces_delphensis
1535	Nakaseomyces_delphensis@Seq_1536	97_1535	OG6481	Saccharomyces_cerevisiae@YLR199C	snap_masked-NADE0S04-processed-gene-7.126-mRNA-1_1 gene=snap_masked-NADE0S04-processed-gene-7.126 CDS=1-819	gene=snap_masked-NADE0S04-processed-gene-7.126 CDS=1-819	Nakaseomyces_delphensis
1536	Nakaseomyces_delphensis@Seq_1537	97_1536	OG6806	Saccharomyces_cerevisiae@YNR045W	snap_masked-NADE0S25-processed-gene-4.5-mRNA-1_1 gene=snap_masked-NADE0S25-processed-gene-4.5 CDS=1-1269	gene=snap_masked-NADE0S25-processed-gene-4.5 CDS=1-1269	Nakaseomyces_delphensis
1537	Nakaseomyces_delphensis@Seq_1538	97_1537	OG3432	Saccharomyces_cerevisiae@YIL106W	snap_masked-NADE0S04-processed-gene-5.11-mRNA-1_1 gene=snap_masked-NADE0S04-processed-gene-5.11 CDS=1-870	gene=snap_masked-NADE0S04-processed-gene-5.11 CDS=1-870	Nakaseomyces_delphensis
1538	Nakaseomyces_delphensis@Seq_1539	97_1538	OG3582	Saccharomyces_cerevisiae@YGL115W	snap_masked-NADE0S15-processed-gene-4.32-mRNA-1_1 gene=snap_masked-NADE0S15-processed-gene-4.32 CDS=1-969	gene=snap_masked-NADE0S15-processed-gene-4.32 CDS=1-969	Nakaseomyces_delphensis
