	protein_id	index_id	ortholog_id	pan_id	mRNA_id	gene_id	strain
800	Candida_versatilis@Seq_802	31_800	OG3771	Saccharomyces_cerevisiae@YDR510W	-processed-gene-8.112-mRNA-1_1 gene=snap_masked-gi|1002316100|dbj|BCJV01000002.1|-processed-gene-8.112 CDS=1-342	gene=snap_masked-gi|1002316100|dbj|BCJV01000002.1|-processed-gene-8.112 CDS=1-342	Candida_versatilis
801	Candida_versatilis@Seq_803	31_801	OG2523	Saccharomyces_cerevisiae@YBR114W	-processed-gene-41.173-mRNA-1_1 gene=augustus_masked-gi|1002316101|dbj|BCJV01000001.1|-processed-gene-41.173 CDS=1-3081	gene=augustus_masked-gi|1002316101|dbj|BCJV01000001.1|-processed-gene-41.173 CDS=1-3081	Candida_versatilis
802	Candida_versatilis@Seq_804	31_802	OG63167	Candida_versatilis@Seq_804	-processed-gene-2.56-mRNA-1_1 gene=snap_masked-gi|1002316101|dbj|BCJV01000001.1|-processed-gene-2.56 CDS=1-291	gene=snap_masked-gi|1002316101|dbj|BCJV01000001.1|-processed-gene-2.56 CDS=1-291	Candida_versatilis
803	Candida_versatilis@Seq_805	31_803	OG4442	Saccharomyces_cerevisiae@YLL023C	-processed-gene-5.45-mRNA-1_1 gene=snap_masked-gi|1002316100|dbj|BCJV01000002.1|-processed-gene-5.45 CDS=1-783	gene=snap_masked-gi|1002316100|dbj|BCJV01000002.1|-processed-gene-5.45 CDS=1-783	Candida_versatilis
804	Candida_versatilis@Seq_806	31_804	OG1199	Saccharomyces_cerevisiae@YMR145C	-processed-gene-9.40-mRNA-1_1 gene=snap_masked-gi|1002316099|dbj|BCJV01000003.1|-processed-gene-9.40 CDS=1-1590	gene=snap_masked-gi|1002316099|dbj|BCJV01000003.1|-processed-gene-9.40 CDS=1-1590	Candida_versatilis
805	Candida_versatilis@Seq_807	31_805	OG27387	Wickerhamia_fluorescens@Seq_2673	-processed-gene-1.92-mRNA-1_1 gene=genemark-gi|1002316099|dbj|BCJV01000003.1|-processed-gene-1.92 CDS=1-696	gene=genemark-gi|1002316099|dbj|BCJV01000003.1|-processed-gene-1.92 CDS=1-696	Candida_versatilis
806	Candida_versatilis@Seq_808	31_806	OG2125	Saccharomyces_cerevisiae@YNL137C	-processed-gene-17.66-mRNA-1_1 gene=snap_masked-gi|1002316099|dbj|BCJV01000003.1|-processed-gene-17.66 CDS=1-1347	gene=snap_masked-gi|1002316099|dbj|BCJV01000003.1|-processed-gene-17.66 CDS=1-1347	Candida_versatilis
807	Candida_versatilis@Seq_809	31_807	OG15639	Saprochaete_clavata@Seq_4691	-processed-gene-26.141-mRNA-1_1 gene=snap_masked-gi|1002316101|dbj|BCJV01000001.1|-processed-gene-26.141 CDS=1-948	gene=snap_masked-gi|1002316101|dbj|BCJV01000001.1|-processed-gene-26.141 CDS=1-948	Candida_versatilis
808	Candida_versatilis@Seq_810	31_808	OG147829	Candida_versatilis@Seq_810	-processed-gene-14.148-mRNA-1_1 gene=snap_masked-gi|1002316100|dbj|BCJV01000002.1|-processed-gene-14.148 CDS=1-831	gene=snap_masked-gi|1002316100|dbj|BCJV01000002.1|-processed-gene-14.148 CDS=1-831	Candida_versatilis
809	Candida_versatilis@Seq_811	31_809	OG4373	Saccharomyces_cerevisiae@YOR084W	-processed-gene-7.178-mRNA-1_1 gene=snap_masked-gi|1002316101|dbj|BCJV01000001.1|-processed-gene-7.178 CDS=1-1074	gene=snap_masked-gi|1002316101|dbj|BCJV01000001.1|-processed-gene-7.178 CDS=1-1074	Candida_versatilis
810	Candida_versatilis@Seq_812	31_810	OG1027	Saccharomyces_cerevisiae@YNL031C	-processed-gene-6.86-mRNA-1_1 gene=augustus_masked-gi|1002316100|dbj|BCJV01000002.1|-processed-gene-6.86 CDS=1-780	gene=augustus_masked-gi|1002316100|dbj|BCJV01000002.1|-processed-gene-6.86 CDS=1-780	Candida_versatilis
811	Candida_versatilis@Seq_813	31_811	OG1000	Saccharomyces_cerevisiae@YLL048C	-processed-gene-4.121-mRNA-1_1 gene=snap_masked-gi|1002316100|dbj|BCJV01000002.1|-processed-gene-4.121 CDS=1-4314	gene=snap_masked-gi|1002316100|dbj|BCJV01000002.1|-processed-gene-4.121 CDS=1-4314	Candida_versatilis
812	Candida_versatilis@Seq_814	31_812	OG2754	Saccharomyces_cerevisiae@YCR009C	-processed-gene-7.149-mRNA-1_1 gene=augustus_masked-gi|1002316100|dbj|BCJV01000002.1|-processed-gene-7.149 CDS=1-1251	gene=augustus_masked-gi|1002316100|dbj|BCJV01000002.1|-processed-gene-7.149 CDS=1-1251	Candida_versatilis
813	Candida_versatilis@Seq_815	31_813	OG1949	Saccharomyces_cerevisiae@YDR334W	-processed-gene-26.179-mRNA-1_1 gene=snap_masked-gi|1002316101|dbj|BCJV01000001.1|-processed-gene-26.179 CDS=1-4146	gene=snap_masked-gi|1002316101|dbj|BCJV01000001.1|-processed-gene-26.179 CDS=1-4146	Candida_versatilis
814	Candida_versatilis@Seq_816	31_814	OG3284	Saccharomyces_cerevisiae@YDL100C	-processed-gene-0.16-mRNA-1_1 gene=snap_masked-gi|1002316098|dbj|BCJV01000004.1|-processed-gene-0.16 CDS=1-1314	gene=snap_masked-gi|1002316098|dbj|BCJV01000004.1|-processed-gene-0.16 CDS=1-1314	Candida_versatilis
815	Candida_versatilis@Seq_817	31_815	OG1993	Saccharomyces_cerevisiae@YPR029C	-processed-gene-28.62-mRNA-1_1 gene=snap_masked-gi|1002316101|dbj|BCJV01000001.1|-processed-gene-28.62 CDS=1-2418	gene=snap_masked-gi|1002316101|dbj|BCJV01000001.1|-processed-gene-28.62 CDS=1-2418	Candida_versatilis
816	Candida_versatilis@Seq_818	31_816	OG3701	Saccharomyces_cerevisiae@YLR414C	-processed-gene-7.171-mRNA-1_1 gene=snap_masked-gi|1002316101|dbj|BCJV01000001.1|-processed-gene-7.171 CDS=1-882	gene=snap_masked-gi|1002316101|dbj|BCJV01000001.1|-processed-gene-7.171 CDS=1-882	Candida_versatilis
817	Candida_versatilis@Seq_819	31_817	OG150831	Candida_versatilis@Seq_819	-processed-gene-15.63-mRNA-1_1 gene=snap_masked-gi|1002316101|dbj|BCJV01000001.1|-processed-gene-15.63 CDS=1-363	gene=snap_masked-gi|1002316101|dbj|BCJV01000001.1|-processed-gene-15.63 CDS=1-363	Candida_versatilis
818	Candida_versatilis@Seq_820	31_818	OG2121	Saccharomyces_cerevisiae@YPL266W	-processed-gene-4.126-mRNA-1_1 gene=snap_masked-gi|1002316101|dbj|BCJV01000001.1|-processed-gene-4.126 CDS=1-918	gene=snap_masked-gi|1002316101|dbj|BCJV01000001.1|-processed-gene-4.126 CDS=1-918	Candida_versatilis
819	Candida_versatilis@Seq_821	31_819	OG184464	Candida_versatilis@Seq_821	-processed-gene-7.55-mRNA-1_1 gene=augustus_masked-gi|1002316099|dbj|BCJV01000003.1|-processed-gene-7.55 CDS=1-675	gene=augustus_masked-gi|1002316099|dbj|BCJV01000003.1|-processed-gene-7.55 CDS=1-675	Candida_versatilis
820	Candida_versatilis@Seq_822	31_820	OG1127	Saccharomyces_cerevisiae@YNL268W	-processed-gene-0.39-mRNA-1_1 gene=snap_masked-gi|1002316097|dbj|BCJV01000005.1|-processed-gene-0.39 CDS=1-1641	gene=snap_masked-gi|1002316097|dbj|BCJV01000005.1|-processed-gene-0.39 CDS=1-1641	Candida_versatilis
821	Candida_versatilis@Seq_823	31_821	OG23075	Starmerella_bombicola_JCM9596@Seq_500	-processed-gene-28.65-mRNA-1_1 gene=snap_masked-gi|1002316101|dbj|BCJV01000001.1|-processed-gene-28.65 CDS=1-696	gene=snap_masked-gi|1002316101|dbj|BCJV01000001.1|-processed-gene-28.65 CDS=1-696	Candida_versatilis
822	Candida_versatilis@Seq_824	31_822	OG1392	Saccharomyces_cerevisiae@YPL106C	-processed-gene-15.75-mRNA-1_1 gene=snap_masked-gi|1002316101|dbj|BCJV01000001.1|-processed-gene-15.75 CDS=1-2088	gene=snap_masked-gi|1002316101|dbj|BCJV01000001.1|-processed-gene-15.75 CDS=1-2088	Candida_versatilis
823	Candida_versatilis@Seq_825	31_823	OG3377	Saccharomyces_cerevisiae@YNL003C	-processed-gene-7.69-mRNA-1_1 gene=snap_masked-gi|1002316100|dbj|BCJV01000002.1|-processed-gene-7.69 CDS=1-795	gene=snap_masked-gi|1002316100|dbj|BCJV01000002.1|-processed-gene-7.69 CDS=1-795	Candida_versatilis
824	Candida_versatilis@Seq_826	31_824	OG45794	Wickerhamiella_domercqiae@Seq_2049	-processed-gene-4.154-mRNA-1_1 gene=snap_masked-gi|1002316100|dbj|BCJV01000002.1|-processed-gene-4.154 CDS=1-1566	gene=snap_masked-gi|1002316100|dbj|BCJV01000002.1|-processed-gene-4.154 CDS=1-1566	Candida_versatilis
825	Candida_versatilis@Seq_827	31_825	OG3438	Saccharomyces_cerevisiae@YCL057W	-processed-gene-6.165-mRNA-1_1 gene=snap_masked-gi|1002316100|dbj|BCJV01000002.1|-processed-gene-6.165 CDS=1-1827	gene=snap_masked-gi|1002316100|dbj|BCJV01000002.1|-processed-gene-6.165 CDS=1-1827	Candida_versatilis
826	Candida_versatilis@Seq_828	31_826	OG3428	Saccharomyces_cerevisiae@YLR435W	-processed-gene-18.5-mRNA-1_1 gene=snap_masked-gi|1002316099|dbj|BCJV01000003.1|-processed-gene-18.5 CDS=1-567	gene=snap_masked-gi|1002316099|dbj|BCJV01000003.1|-processed-gene-18.5 CDS=1-567	Candida_versatilis
827	Candida_versatilis@Seq_829	31_827	OG12341	yHMPu5000041833_Candida_tammaniensis@Seq_4726	-processed-gene-32.178-mRNA-1_1 gene=genemark-gi|1002316101|dbj|BCJV01000001.1|-processed-gene-32.178 CDS=1-1077	gene=genemark-gi|1002316101|dbj|BCJV01000001.1|-processed-gene-32.178 CDS=1-1077	Candida_versatilis
828	Candida_versatilis@Seq_830	31_828	OG109178	Candida_versatilis@Seq_830	-snap-gene-3.66-mRNA-1_1 gene=maker-gi|1002316098|dbj|BCJV01000004.1|-snap-gene-3.66 CDS=1-249	gene=maker-gi|1002316098|dbj|BCJV01000004.1|-snap-gene-3.66 CDS=1-249	Candida_versatilis
829	Candida_versatilis@Seq_831	31_829	OG3403	Saccharomyces_cerevisiae@YFR032C-A	-snap-gene-12.121-mRNA-1_1 gene=maker-gi|1002316099|dbj|BCJV01000003.1|-snap-gene-12.121 CDS=1-603	gene=maker-gi|1002316099|dbj|BCJV01000003.1|-snap-gene-12.121 CDS=1-603	Candida_versatilis
830	Candida_versatilis@Seq_832	31_830	OG2703	Saccharomyces_cerevisiae@YMR079W	-processed-gene-19.111-mRNA-1_1 gene=snap_masked-gi|1002316101|dbj|BCJV01000001.1|-processed-gene-19.111 CDS=1-1020	gene=snap_masked-gi|1002316101|dbj|BCJV01000001.1|-processed-gene-19.111 CDS=1-1020	Candida_versatilis
831	Candida_versatilis@Seq_833	31_831	OG4093	Saccharomyces_cerevisiae@YGR063C	-processed-gene-17.131-mRNA-1_1 gene=genemark-gi|1002316099|dbj|BCJV01000003.1|-processed-gene-17.131 CDS=1-327	gene=genemark-gi|1002316099|dbj|BCJV01000003.1|-processed-gene-17.131 CDS=1-327	Candida_versatilis
832	Candida_versatilis@Seq_834	31_832	OG5088	Saccharomyces_cerevisiae@YBL086C	-processed-gene-40.195-mRNA-1_1 gene=snap_masked-gi|1002316101|dbj|BCJV01000001.1|-processed-gene-40.195 CDS=1-831	gene=snap_masked-gi|1002316101|dbj|BCJV01000001.1|-processed-gene-40.195 CDS=1-831	Candida_versatilis
833	Candida_versatilis@Seq_835	31_833	OG6993	yHMPu5000035282_Trigonopsis_vinaria@Seq_247	-processed-gene-24.133-mRNA-1_1 gene=augustus_masked-gi|1002316101|dbj|BCJV01000001.1|-processed-gene-24.133 CDS=1-1731	gene=augustus_masked-gi|1002316101|dbj|BCJV01000001.1|-processed-gene-24.133 CDS=1-1731	Candida_versatilis
834	Candida_versatilis@Seq_836	31_834	OG190553	Candida_versatilis@Seq_836	-processed-gene-27.125-mRNA-1_1 gene=snap_masked-gi|1002316101|dbj|BCJV01000001.1|-processed-gene-27.125 CDS=1-204	gene=snap_masked-gi|1002316101|dbj|BCJV01000001.1|-processed-gene-27.125 CDS=1-204	Candida_versatilis
835	Candida_versatilis@Seq_837	31_835	OG4416	Metschnikowia_drakensbergensis@Seq_2446	-processed-gene-16.92-mRNA-1_1 gene=snap_masked-gi|1002316099|dbj|BCJV01000003.1|-processed-gene-16.92 CDS=1-360	gene=snap_masked-gi|1002316099|dbj|BCJV01000003.1|-processed-gene-16.92 CDS=1-360	Candida_versatilis
836	Candida_versatilis@Seq_838	31_836	OG14169	Candida_versatilis@Seq_2195	-processed-gene-1.95-mRNA-1_1 gene=snap_masked-gi|1002316100|dbj|BCJV01000002.1|-processed-gene-1.95 CDS=1-579	gene=snap_masked-gi|1002316100|dbj|BCJV01000002.1|-processed-gene-1.95 CDS=1-579	Candida_versatilis
837	Candida_versatilis@Seq_839	31_837	OG71909	Candida_versatilis@Seq_839	-processed-gene-40.201-mRNA-1_1 gene=snap_masked-gi|1002316101|dbj|BCJV01000001.1|-processed-gene-40.201 CDS=1-708	gene=snap_masked-gi|1002316101|dbj|BCJV01000001.1|-processed-gene-40.201 CDS=1-708	Candida_versatilis
838	Candida_versatilis@Seq_840	31_838	OG2070	Saccharomyces_cerevisiae@YOR117W	-processed-gene-32.43-mRNA-1_1 gene=snap_masked-gi|1002316101|dbj|BCJV01000001.1|-processed-gene-32.43 CDS=1-1230	gene=snap_masked-gi|1002316101|dbj|BCJV01000001.1|-processed-gene-32.43 CDS=1-1230	Candida_versatilis
839	Candida_versatilis@Seq_841	31_839	OG2300	Saccharomyces_cerevisiae@YEL056W	-processed-gene-30.115-mRNA-1_1 gene=snap_masked-gi|1002316101|dbj|BCJV01000001.1|-processed-gene-30.115 CDS=1-1125	gene=snap_masked-gi|1002316101|dbj|BCJV01000001.1|-processed-gene-30.115 CDS=1-1125	Candida_versatilis
840	Candida_versatilis@Seq_842	31_840	OG188701	Candida_versatilis@Seq_842	-processed-gene-17.70-mRNA-1_1 gene=augustus_masked-gi|1002316099|dbj|BCJV01000003.1|-processed-gene-17.70 CDS=1-1800	gene=augustus_masked-gi|1002316099|dbj|BCJV01000003.1|-processed-gene-17.70 CDS=1-1800	Candida_versatilis
841	Candida_versatilis@Seq_843	31_841	OG1155	Saccharomyces_cerevisiae@YLR130C	-processed-gene-38.114-mRNA-1_1 gene=snap_masked-gi|1002316101|dbj|BCJV01000001.1|-processed-gene-38.114 CDS=1-1233	gene=snap_masked-gi|1002316101|dbj|BCJV01000001.1|-processed-gene-38.114 CDS=1-1233	Candida_versatilis
842	Candida_versatilis@Seq_844	31_842	OG3798	Saccharomyces_cerevisiae@YNL131W	-processed-gene-19.148-mRNA-1_1 gene=snap_masked-gi|1002316100|dbj|BCJV01000002.1|-processed-gene-19.148 CDS=1-393	gene=snap_masked-gi|1002316100|dbj|BCJV01000002.1|-processed-gene-19.148 CDS=1-393	Candida_versatilis
843	Candida_versatilis@Seq_845	31_843	OG171932	Candida_versatilis@Seq_845	-processed-gene-1.76-mRNA-1_1 gene=augustus_masked-gi|1002316100|dbj|BCJV01000002.1|-processed-gene-1.76 CDS=1-414	gene=augustus_masked-gi|1002316100|dbj|BCJV01000002.1|-processed-gene-1.76 CDS=1-414	Candida_versatilis
844	Candida_versatilis@Seq_846	31_844	OG3816	Saccharomyces_cerevisiae@YGL232W	-processed-gene-20.162-mRNA-1_1 gene=augustus_masked-gi|1002316099|dbj|BCJV01000003.1|-processed-gene-20.162 CDS=1-771	gene=augustus_masked-gi|1002316099|dbj|BCJV01000003.1|-processed-gene-20.162 CDS=1-771	Candida_versatilis
845	Candida_versatilis@Seq_847	31_845	OG6257	yHMPu5000035691_Candida_salmanticensis@Seq_5248	-processed-gene-27.154-mRNA-1_1 gene=snap_masked-gi|1002316101|dbj|BCJV01000001.1|-processed-gene-27.154 CDS=1-906	gene=snap_masked-gi|1002316101|dbj|BCJV01000001.1|-processed-gene-27.154 CDS=1-906	Candida_versatilis
846	Candida_versatilis@Seq_848	31_846	OG2136	Saccharomyces_cerevisiae@YPL175W	-processed-gene-16.40-mRNA-1_1 gene=snap_masked-gi|1002316101|dbj|BCJV01000001.1|-processed-gene-16.40 CDS=1-1314	gene=snap_masked-gi|1002316101|dbj|BCJV01000001.1|-processed-gene-16.40 CDS=1-1314	Candida_versatilis
847	Candida_versatilis@Seq_849	31_847	OG86318	Candida_versatilis@Seq_849	-processed-gene-13.115-mRNA-1_1 gene=augustus_masked-gi|1002316099|dbj|BCJV01000003.1|-processed-gene-13.115 CDS=1-1785	gene=augustus_masked-gi|1002316099|dbj|BCJV01000003.1|-processed-gene-13.115 CDS=1-1785	Candida_versatilis
848	Candida_versatilis@Seq_850	31_848	OG3913	Saccharomyces_cerevisiae@YOL122C	-processed-gene-1.104-mRNA-1_1 gene=snap_masked-gi|1002316098|dbj|BCJV01000004.1|-processed-gene-1.104 CDS=1-1716	gene=snap_masked-gi|1002316098|dbj|BCJV01000004.1|-processed-gene-1.104 CDS=1-1716	Candida_versatilis
849	Candida_versatilis@Seq_851	31_849	OG5498	Metschnikowia_proteae@Seq_911	-processed-gene-33.9-mRNA-1_1 gene=snap_masked-gi|1002316101|dbj|BCJV01000001.1|-processed-gene-33.9 CDS=1-276	gene=snap_masked-gi|1002316101|dbj|BCJV01000001.1|-processed-gene-33.9 CDS=1-276	Candida_versatilis
850	Candida_versatilis@Seq_852	31_850	OG2930	Saccharomyces_cerevisiae@YCL018W	-processed-gene-7.90-mRNA-1_1 gene=snap_masked-gi|1002316100|dbj|BCJV01000002.1|-processed-gene-7.90 CDS=1-1104	gene=snap_masked-gi|1002316100|dbj|BCJV01000002.1|-processed-gene-7.90 CDS=1-1104	Candida_versatilis
851	Candida_versatilis@Seq_853	31_851	OG2825	Saccharomyces_cerevisiae@YMR314W	-snap-gene-9.66-mRNA-1_1 gene=maker-gi|1002316099|dbj|BCJV01000003.1|-snap-gene-9.66 CDS=1-1131	gene=maker-gi|1002316099|dbj|BCJV01000003.1|-snap-gene-9.66 CDS=1-1131	Candida_versatilis
852	Candida_versatilis@Seq_854	31_852	OG12005	yHMPu5000041818_Magnusiomyces_tetrasperma@Seq_400	-processed-gene-21.106-mRNA-1_1 gene=snap_masked-gi|1002316100|dbj|BCJV01000002.1|-processed-gene-21.106 CDS=1-516	gene=snap_masked-gi|1002316100|dbj|BCJV01000002.1|-processed-gene-21.106 CDS=1-516	Candida_versatilis
853	Candida_versatilis@Seq_855	31_853	OG1018	Saccharomyces_cerevisiae@YJL172W	-processed-gene-13.89-mRNA-1_1 gene=augustus_masked-gi|1002316100|dbj|BCJV01000002.1|-processed-gene-13.89 CDS=1-1647	gene=augustus_masked-gi|1002316100|dbj|BCJV01000002.1|-processed-gene-13.89 CDS=1-1647	Candida_versatilis
854	Candida_versatilis@Seq_856	31_854	OG3785	Saccharomyces_cerevisiae@YPL032C	-processed-gene-9.4-mRNA-1_1 gene=snap_masked-gi|1002316099|dbj|BCJV01000003.1|-processed-gene-9.4 CDS=1-2412	gene=snap_masked-gi|1002316099|dbj|BCJV01000003.1|-processed-gene-9.4 CDS=1-2412	Candida_versatilis
855	Candida_versatilis@Seq_857	31_855	OG1089	Saccharomyces_cerevisiae@YGR065C	-processed-gene-1.91-mRNA-1_1 gene=snap_masked-gi|1002316100|dbj|BCJV01000002.1|-processed-gene-1.91 CDS=1-1728	gene=snap_masked-gi|1002316100|dbj|BCJV01000002.1|-processed-gene-1.91 CDS=1-1728	Candida_versatilis
856	Candida_versatilis@Seq_858	31_856	OG1554	Saccharomyces_cerevisiae@YOR217W	-processed-gene-9.134-mRNA-1_1 gene=snap_masked-gi|1002316100|dbj|BCJV01000002.1|-processed-gene-9.134 CDS=1-2403	gene=snap_masked-gi|1002316100|dbj|BCJV01000002.1|-processed-gene-9.134 CDS=1-2403	Candida_versatilis
857	Candida_versatilis@Seq_859	31_857	OG1202	Saccharomyces_cerevisiae@YKL129C	-processed-gene-4.118-mRNA-1_1 gene=snap_masked-gi|1002316101|dbj|BCJV01000001.1|-processed-gene-4.118 CDS=1-3510	gene=snap_masked-gi|1002316101|dbj|BCJV01000001.1|-processed-gene-4.118 CDS=1-3510	Candida_versatilis
858	Candida_versatilis@Seq_860	31_858	OG1060	Saccharomyces_cerevisiae@YDL080C	-processed-gene-4.68-mRNA-1_1 gene=snap_masked-gi|1002316099|dbj|BCJV01000003.1|-processed-gene-4.68 CDS=1-1713	gene=snap_masked-gi|1002316099|dbj|BCJV01000003.1|-processed-gene-4.68 CDS=1-1713	Candida_versatilis
859	Candida_versatilis@Seq_861	31_859	OG1001	Saccharomyces_cerevisiae@YDR508C	-processed-gene-19.136-mRNA-1_1 gene=snap_masked-gi|1002316101|dbj|BCJV01000001.1|-processed-gene-19.136 CDS=1-1983	gene=snap_masked-gi|1002316101|dbj|BCJV01000001.1|-processed-gene-19.136 CDS=1-1983	Candida_versatilis
860	Candida_versatilis@Seq_862	31_860	OG157509	Candida_versatilis@Seq_862	-processed-gene-6.138-mRNA-1_1 gene=snap_masked-gi|1002316100|dbj|BCJV01000002.1|-processed-gene-6.138 CDS=1-1125	gene=snap_masked-gi|1002316100|dbj|BCJV01000002.1|-processed-gene-6.138 CDS=1-1125	Candida_versatilis
861	Candida_versatilis@Seq_863	31_861	OG1200	Saccharomyces_cerevisiae@YJR049C	-processed-gene-38.21-mRNA-1_1 gene=genemark-gi|1002316101|dbj|BCJV01000001.1|-processed-gene-38.21 CDS=1-1350	gene=genemark-gi|1002316101|dbj|BCJV01000001.1|-processed-gene-38.21 CDS=1-1350	Candida_versatilis
862	Candida_versatilis@Seq_864	31_862	OG5398	yHMPu5000034952_Citeromyces_siamensis@Seq_974	-processed-gene-13.44-mRNA-1_1 gene=snap_masked-gi|1002316101|dbj|BCJV01000001.1|-processed-gene-13.44 CDS=1-1044	gene=snap_masked-gi|1002316101|dbj|BCJV01000001.1|-processed-gene-13.44 CDS=1-1044	Candida_versatilis
863	Candida_versatilis@Seq_865	31_863	OG22273	yHMPu5000035297_Priceomyces_castillae@Seq_2896	-processed-gene-2.49-mRNA-1_1 gene=augustus_masked-gi|1002316100|dbj|BCJV01000002.1|-processed-gene-2.49 CDS=1-537	gene=augustus_masked-gi|1002316100|dbj|BCJV01000002.1|-processed-gene-2.49 CDS=1-537	Candida_versatilis
864	Candida_versatilis@Seq_866	31_864	OG12504	yHMPu5000035243_Zygoascus_meyerae@Seq_625	-processed-gene-19.119-mRNA-1_1 gene=snap_masked-gi|1002316099|dbj|BCJV01000003.1|-processed-gene-19.119 CDS=1-945	gene=snap_masked-gi|1002316099|dbj|BCJV01000003.1|-processed-gene-19.119 CDS=1-945	Candida_versatilis
865	Candida_versatilis@Seq_867	31_865	OG4004	Saccharomyces_cerevisiae@YPR062W	-processed-gene-11.80-mRNA-1_1 gene=snap_masked-gi|1002316099|dbj|BCJV01000003.1|-processed-gene-11.80 CDS=1-453	gene=snap_masked-gi|1002316099|dbj|BCJV01000003.1|-processed-gene-11.80 CDS=1-453	Candida_versatilis
866	Candida_versatilis@Seq_868	31_866	OG2406	Saccharomyces_cerevisiae@YMR001C	-processed-gene-25.129-mRNA-1_1 gene=snap_masked-gi|1002316101|dbj|BCJV01000001.1|-processed-gene-25.129 CDS=1-2046	gene=snap_masked-gi|1002316101|dbj|BCJV01000001.1|-processed-gene-25.129 CDS=1-2046	Candida_versatilis
867	Candida_versatilis@Seq_869	31_867	OG2796	Saccharomyces_cerevisiae@YGR235C	-processed-gene-41.89-mRNA-1_1 gene=snap_masked-gi|1002316101|dbj|BCJV01000001.1|-processed-gene-41.89 CDS=1-747	gene=snap_masked-gi|1002316101|dbj|BCJV01000001.1|-processed-gene-41.89 CDS=1-747	Candida_versatilis
868	Candida_versatilis@Seq_870	31_868	OG19981	Candida_apicola@Seq_1348	-processed-gene-21.180-mRNA-1_1 gene=augustus_masked-gi|1002316100|dbj|BCJV01000002.1|-processed-gene-21.180 CDS=1-2706	gene=augustus_masked-gi|1002316100|dbj|BCJV01000002.1|-processed-gene-21.180 CDS=1-2706	Candida_versatilis
869	Candida_versatilis@Seq_871	31_869	OG3757	Saccharomyces_cerevisiae@YMR119W	-processed-gene-16.42-mRNA-1_1 gene=snap_masked-gi|1002316101|dbj|BCJV01000001.1|-processed-gene-16.42 CDS=1-1638	gene=snap_masked-gi|1002316101|dbj|BCJV01000001.1|-processed-gene-16.42 CDS=1-1638	Candida_versatilis
870	Candida_versatilis@Seq_872	31_870	OG163666	Candida_versatilis@Seq_872	-processed-gene-0.33-mRNA-1_1 gene=snap_masked-gi|1002316097|dbj|BCJV01000005.1|-processed-gene-0.33 CDS=1-237	gene=snap_masked-gi|1002316097|dbj|BCJV01000005.1|-processed-gene-0.33 CDS=1-237	Candida_versatilis
871	Candida_versatilis@Seq_873	31_871	OG2209	Saccharomyces_cerevisiae@YBR073W	-processed-gene-38.88-mRNA-1_1 gene=snap_masked-gi|1002316101|dbj|BCJV01000001.1|-processed-gene-38.88 CDS=1-2157	gene=snap_masked-gi|1002316101|dbj|BCJV01000001.1|-processed-gene-38.88 CDS=1-2157	Candida_versatilis
872	Candida_versatilis@Seq_874	31_872	OG191518	Candida_versatilis@Seq_874	-processed-gene-18.68-mRNA-1_1 gene=snap_masked-gi|1002316099|dbj|BCJV01000003.1|-processed-gene-18.68 CDS=1-867	gene=snap_masked-gi|1002316099|dbj|BCJV01000003.1|-processed-gene-18.68 CDS=1-867	Candida_versatilis
873	Candida_versatilis@Seq_875	31_873	OG1190	Saccharomyces_cerevisiae@YJL163C	-processed-gene-3.93-mRNA-1_1 gene=augustus_masked-gi|1002316098|dbj|BCJV01000004.1|-processed-gene-3.93 CDS=1-1428	gene=augustus_masked-gi|1002316098|dbj|BCJV01000004.1|-processed-gene-3.93 CDS=1-1428	Candida_versatilis
874	Candida_versatilis@Seq_876	31_874	OG2356	Saccharomyces_cerevisiae@YBR153W	-augustus-gene-6.113-mRNA-1_1 gene=maker-gi|1002316101|dbj|BCJV01000001.1|-augustus-gene-6.113 CDS=1-1116	gene=maker-gi|1002316101|dbj|BCJV01000001.1|-augustus-gene-6.113 CDS=1-1116	Candida_versatilis
875	Candida_versatilis@Seq_877	31_875	OG5243	yHMPu5000041678_Debaryomyces_prosopidis@Seq_2269	-snap-gene-0.126-mRNA-1_1 gene=maker-gi|1002316099|dbj|BCJV01000003.1|-snap-gene-0.126 CDS=1-2346	gene=maker-gi|1002316099|dbj|BCJV01000003.1|-snap-gene-0.126 CDS=1-2346	Candida_versatilis
876	Candida_versatilis@Seq_878	31_876	OG193907	Candida_versatilis@Seq_878	-processed-gene-20.44-mRNA-1_1 gene=snap_masked-gi|1002316099|dbj|BCJV01000003.1|-processed-gene-20.44 CDS=1-270	gene=snap_masked-gi|1002316099|dbj|BCJV01000003.1|-processed-gene-20.44 CDS=1-270	Candida_versatilis
877	Candida_versatilis@Seq_879	31_877	OG11428	Candida_versatilis@Seq_879	-processed-gene-2.60-mRNA-1_1 gene=snap_masked-gi|1002316100|dbj|BCJV01000002.1|-processed-gene-2.60 CDS=1-1923	gene=snap_masked-gi|1002316100|dbj|BCJV01000002.1|-processed-gene-2.60 CDS=1-1923	Candida_versatilis
878	Candida_versatilis@Seq_880	31_878	OG2923	Saccharomyces_cerevisiae@YDR398W	-processed-gene-18.55-mRNA-1_1 gene=snap_masked-gi|1002316099|dbj|BCJV01000003.1|-processed-gene-18.55 CDS=1-1788	gene=snap_masked-gi|1002316099|dbj|BCJV01000003.1|-processed-gene-18.55 CDS=1-1788	Candida_versatilis
