	protein_id	index_id	ortholog_id	pan_id	mRNA_id	gene_id	strain
148	Cyberlindnera_fabianii_JCM3601@Seq_149	34_148	OG1243	Saccharomyces_cerevisiae@YDL082W	-processed-gene-4.11-mRNA-1_1 gene=snap_masked-gi|1002316266|dbj|BCGI01000004.1|-processed-gene-4.11 CDS=1-597	gene=snap_masked-gi|1002316266|dbj|BCGI01000004.1|-processed-gene-4.11 CDS=1-597	Cyberlindnera_fabianii_JCM3601
149	Cyberlindnera_fabianii_JCM3601@Seq_150	34_149	OG4510	Saccharomyces_cerevisiae@YLR337C	-processed-gene-2.112-mRNA-1_1 gene=snap_masked-gi|1002316268|dbj|BCGI01000002.1|-processed-gene-2.112 CDS=1-2139	gene=snap_masked-gi|1002316268|dbj|BCGI01000002.1|-processed-gene-2.112 CDS=1-2139	Cyberlindnera_fabianii_JCM3601
150	Cyberlindnera_fabianii_JCM3601@Seq_151	34_150	OG4931	Komagataella_pastoris@Seq_4575	-processed-gene-11.3-mRNA-1_1 gene=snap_masked-gi|1002316267|dbj|BCGI01000003.1|-processed-gene-11.3 CDS=1-558	gene=snap_masked-gi|1002316267|dbj|BCGI01000003.1|-processed-gene-11.3 CDS=1-558	Cyberlindnera_fabianii_JCM3601
151	Cyberlindnera_fabianii_JCM3601@Seq_152	34_151	OG1328	Saccharomyces_cerevisiae@YML038C	-processed-gene-4.103-mRNA-1_1 gene=augustus_masked-gi|1002316267|dbj|BCGI01000003.1|-processed-gene-4.103 CDS=1-1302	gene=augustus_masked-gi|1002316267|dbj|BCGI01000003.1|-processed-gene-4.103 CDS=1-1302	Cyberlindnera_fabianii_JCM3601
152	Cyberlindnera_fabianii_JCM3601@Seq_153	34_152	OG2666	Saccharomyces_cerevisiae@YIL057C	-processed-gene-5.7-mRNA-1_1 gene=snap_masked-gi|1002316265|dbj|BCGI01000005.1|-processed-gene-5.7 CDS=1-486	gene=snap_masked-gi|1002316265|dbj|BCGI01000005.1|-processed-gene-5.7 CDS=1-486	Cyberlindnera_fabianii_JCM3601
153	Cyberlindnera_fabianii_JCM3601@Seq_154	34_153	OG2174	Saccharomyces_cerevisiae@YDL201W	-processed-gene-0.106-mRNA-1_1 gene=snap_masked-gi|1002316263|dbj|BCGI01000007.1|-processed-gene-0.106 CDS=1-876	gene=snap_masked-gi|1002316263|dbj|BCGI01000007.1|-processed-gene-0.106 CDS=1-876	Cyberlindnera_fabianii_JCM3601
154	Cyberlindnera_fabianii_JCM3601@Seq_155	34_154	OG191783	Cyberlindnera_fabianii_JCM3601@Seq_155	-processed-gene-3.91-mRNA-1_1 gene=snap_masked-gi|1002316265|dbj|BCGI01000005.1|-processed-gene-3.91 CDS=1-1209	gene=snap_masked-gi|1002316265|dbj|BCGI01000005.1|-processed-gene-3.91 CDS=1-1209	Cyberlindnera_fabianii_JCM3601
155	Cyberlindnera_fabianii_JCM3601@Seq_156	34_155	OG2131	Saccharomyces_cerevisiae@YLR439W	-processed-gene-8.132-mRNA-1_1 gene=snap_masked-gi|1002316268|dbj|BCGI01000002.1|-processed-gene-8.132 CDS=1-849	gene=snap_masked-gi|1002316268|dbj|BCGI01000002.1|-processed-gene-8.132 CDS=1-849	Cyberlindnera_fabianii_JCM3601
156	Cyberlindnera_fabianii_JCM3601@Seq_157	34_156	OG2140	Saccharomyces_cerevisiae@YMR049C	-processed-gene-6.99-mRNA-1_1 gene=snap_masked-gi|1002316267|dbj|BCGI01000003.1|-processed-gene-6.99 CDS=1-2379	gene=snap_masked-gi|1002316267|dbj|BCGI01000003.1|-processed-gene-6.99 CDS=1-2379	Cyberlindnera_fabianii_JCM3601
157	Cyberlindnera_fabianii_JCM3601@Seq_158	34_157	OG4863	yHMPu5000034665_Kodamaea_laetipori@Seq_960	-processed-gene-5.135-mRNA-1_1 gene=genemark-gi|1002316266|dbj|BCGI01000004.1|-processed-gene-5.135 CDS=1-378	gene=genemark-gi|1002316266|dbj|BCGI01000004.1|-processed-gene-5.135 CDS=1-378	Cyberlindnera_fabianii_JCM3601
158	Cyberlindnera_fabianii_JCM3601@Seq_159	34_158	OG8121	yHMPu5000035325_Cyberlindnera_petersonii@Seq_3938	-processed-gene-9.85-mRNA-1_1 gene=snap_masked-gi|1002316265|dbj|BCGI01000005.1|-processed-gene-9.85 CDS=1-2679	gene=snap_masked-gi|1002316265|dbj|BCGI01000005.1|-processed-gene-9.85 CDS=1-2679	Cyberlindnera_fabianii_JCM3601
159	Cyberlindnera_fabianii_JCM3601@Seq_160	34_159	OG4722	Nakazawaea_peltata@Seq_511	-processed-gene-25.67-mRNA-1_1 gene=snap_masked-gi|1002316269|dbj|BCGI01000001.1|-processed-gene-25.67 CDS=1-672	gene=snap_masked-gi|1002316269|dbj|BCGI01000001.1|-processed-gene-25.67 CDS=1-672	Cyberlindnera_fabianii_JCM3601
160	Cyberlindnera_fabianii_JCM3601@Seq_161	34_160	OG9288	Cyberlindnera_fabianii_JCM3601@Seq_161	-processed-gene-10.147-mRNA-1_1 gene=snap_masked-gi|1002316266|dbj|BCGI01000004.1|-processed-gene-10.147 CDS=1-942	gene=snap_masked-gi|1002316266|dbj|BCGI01000004.1|-processed-gene-10.147 CDS=1-942	Cyberlindnera_fabianii_JCM3601
161	Cyberlindnera_fabianii_JCM3601@Seq_162	34_161	OG5320	yHMPu5000035045_Barnettozyma_hawaiiensis@Seq_4725	-processed-gene-12.28-mRNA-1_1 gene=augustus_masked-gi|1002316265|dbj|BCGI01000005.1|-processed-gene-12.28 CDS=1-633	gene=augustus_masked-gi|1002316265|dbj|BCGI01000005.1|-processed-gene-12.28 CDS=1-633	Cyberlindnera_fabianii_JCM3601
162	Cyberlindnera_fabianii_JCM3601@Seq_163	34_162	OG4111	Saccharomyces_cerevisiae@YIR015W	-processed-gene-1.135-mRNA-1_1 gene=genemark-gi|1002316263|dbj|BCGI01000007.1|-processed-gene-1.135 CDS=1-399	gene=genemark-gi|1002316263|dbj|BCGI01000007.1|-processed-gene-1.135 CDS=1-399	Cyberlindnera_fabianii_JCM3601
163	Cyberlindnera_fabianii_JCM3601@Seq_164	34_163	OG138584	Cyberlindnera_fabianii_JCM3601@Seq_164	-processed-gene-13.128-mRNA-1_1 gene=snap_masked-gi|1002316266|dbj|BCGI01000004.1|-processed-gene-13.128 CDS=1-480	gene=snap_masked-gi|1002316266|dbj|BCGI01000004.1|-processed-gene-13.128 CDS=1-480	Cyberlindnera_fabianii_JCM3601
164	Cyberlindnera_fabianii_JCM3601@Seq_165	34_164	OG1989	Saccharomyces_cerevisiae@YER095W	-snap-gene-12.145-mRNA-1_1 gene=maker-gi|1002316267|dbj|BCGI01000003.1|-snap-gene-12.145 CDS=1-1068	gene=maker-gi|1002316267|dbj|BCGI01000003.1|-snap-gene-12.145 CDS=1-1068	Cyberlindnera_fabianii_JCM3601
165	Cyberlindnera_fabianii_JCM3601@Seq_166	34_165	OG3771	Saccharomyces_cerevisiae@YDR510W	-processed-gene-7.34-mRNA-1_1 gene=snap_masked-gi|1002316266|dbj|BCGI01000004.1|-processed-gene-7.34 CDS=1-300	gene=snap_masked-gi|1002316266|dbj|BCGI01000004.1|-processed-gene-7.34 CDS=1-300	Cyberlindnera_fabianii_JCM3601
166	Cyberlindnera_fabianii_JCM3601@Seq_167	34_166	OG4350	Lachancea_fantastica@Seq_337	-processed-gene-11.13-mRNA-1_1 gene=snap_masked-gi|1002316266|dbj|BCGI01000004.1|-processed-gene-11.13 CDS=1-420	gene=snap_masked-gi|1002316266|dbj|BCGI01000004.1|-processed-gene-11.13 CDS=1-420	Cyberlindnera_fabianii_JCM3601
167	Cyberlindnera_fabianii_JCM3601@Seq_168	34_167	OG8162	yHMPu5000035690_Candida_vartiovaarae@Seq_614	-snap-gene-1.154-mRNA-1_1 gene=maker-gi|1002316268|dbj|BCGI01000002.1|-snap-gene-1.154 CDS=1-2175	gene=maker-gi|1002316268|dbj|BCGI01000002.1|-snap-gene-1.154 CDS=1-2175	Cyberlindnera_fabianii_JCM3601
168	Cyberlindnera_fabianii_JCM3601@Seq_169	34_168	OG5578	Meyerozyma_guilliermondii@Seq_4190	-processed-gene-13.151-mRNA-1_1 gene=snap_masked-gi|1002316267|dbj|BCGI01000003.1|-processed-gene-13.151 CDS=1-1293	gene=snap_masked-gi|1002316267|dbj|BCGI01000003.1|-processed-gene-13.151 CDS=1-1293	Cyberlindnera_fabianii_JCM3601
169	Cyberlindnera_fabianii_JCM3601@Seq_170	34_169	OG2840	Saccharomyces_cerevisiae@YMR035W	-processed-gene-3.73-mRNA-1_1 gene=snap_masked-gi|1002316265|dbj|BCGI01000005.1|-processed-gene-3.73 CDS=1-471	gene=snap_masked-gi|1002316265|dbj|BCGI01000005.1|-processed-gene-3.73 CDS=1-471	Cyberlindnera_fabianii_JCM3601
170	Cyberlindnera_fabianii_JCM3601@Seq_171	34_170	OG3469	Saccharomyces_cerevisiae@YDR026C	-processed-gene-10.12-mRNA-1_1 gene=snap_masked-gi|1002316264|dbj|BCGI01000006.1|-processed-gene-10.12 CDS=1-1809	gene=snap_masked-gi|1002316264|dbj|BCGI01000006.1|-processed-gene-10.12 CDS=1-1809	Cyberlindnera_fabianii_JCM3601
171	Cyberlindnera_fabianii_JCM3601@Seq_172	34_171	OG4404	yHMPu5000035658_Starmera_amethionina@Seq_3768	-processed-gene-3.59-mRNA-1_1 gene=snap_masked-gi|1002316265|dbj|BCGI01000005.1|-processed-gene-3.59 CDS=1-3078	gene=snap_masked-gi|1002316265|dbj|BCGI01000005.1|-processed-gene-3.59 CDS=1-3078	Cyberlindnera_fabianii_JCM3601
172	Cyberlindnera_fabianii_JCM3601@Seq_173	34_172	OG4881	Saccharomyces_cerevisiae@YDR403W	-processed-gene-11.65-mRNA-1_1 gene=snap_masked-gi|1002316265|dbj|BCGI01000005.1|-processed-gene-11.65 CDS=1-1629	gene=snap_masked-gi|1002316265|dbj|BCGI01000005.1|-processed-gene-11.65 CDS=1-1629	Cyberlindnera_fabianii_JCM3601
173	Cyberlindnera_fabianii_JCM3601@Seq_174	34_173	OG4929	yHMPu5000034604_Sporopachydermia_lactativora@Seq_465	-snap-gene-1.49-mRNA-1_1 gene=maker-gi|1002316269|dbj|BCGI01000001.1|-snap-gene-1.49 CDS=1-1923	gene=maker-gi|1002316269|dbj|BCGI01000001.1|-snap-gene-1.49 CDS=1-1923	Cyberlindnera_fabianii_JCM3601
174	Cyberlindnera_fabianii_JCM3601@Seq_175	34_174	OG6257	yHMPu5000035691_Candida_salmanticensis@Seq_5248	-processed-gene-30.0-mRNA-1_1 gene=snap_masked-gi|1002316269|dbj|BCGI01000001.1|-processed-gene-30.0 CDS=1-1182	gene=snap_masked-gi|1002316269|dbj|BCGI01000001.1|-processed-gene-30.0 CDS=1-1182	Cyberlindnera_fabianii_JCM3601
175	Cyberlindnera_fabianii_JCM3601@Seq_176	34_175	OG3334	yHMPu5000034669_Blastobotrys_raffinofermentans@Seq_887	-processed-gene-1.38-mRNA-1_1 gene=augustus_masked-gi|1002316267|dbj|BCGI01000003.1|-processed-gene-1.38 CDS=1-1629	gene=augustus_masked-gi|1002316267|dbj|BCGI01000003.1|-processed-gene-1.38 CDS=1-1629	Cyberlindnera_fabianii_JCM3601
176	Cyberlindnera_fabianii_JCM3601@Seq_177	34_176	OG5076	Lodderomyces_elongisporus@Seq_3192	-processed-gene-18.125-mRNA-1_1 gene=snap_masked-gi|1002316268|dbj|BCGI01000002.1|-processed-gene-18.125 CDS=1-1614	gene=snap_masked-gi|1002316268|dbj|BCGI01000002.1|-processed-gene-18.125 CDS=1-1614	Cyberlindnera_fabianii_JCM3601
177	Cyberlindnera_fabianii_JCM3601@Seq_178	34_177	OG5625	Saccharomyces_cerevisiae@YJL019W	-augustus-gene-0.1-mRNA-1_1 gene=maker-gi|1002316263|dbj|BCGI01000007.1|-augustus-gene-0.1 CDS=1-2064	gene=maker-gi|1002316263|dbj|BCGI01000007.1|-augustus-gene-0.1 CDS=1-2064	Cyberlindnera_fabianii_JCM3601
178	Cyberlindnera_fabianii_JCM3601@Seq_179	34_178	OG4274	Saccharomyces_cerevisiae@YER176W	-processed-gene-20.182-mRNA-1_1 gene=snap_masked-gi|1002316268|dbj|BCGI01000002.1|-processed-gene-20.182 CDS=1-2943	gene=snap_masked-gi|1002316268|dbj|BCGI01000002.1|-processed-gene-20.182 CDS=1-2943	Cyberlindnera_fabianii_JCM3601
179	Cyberlindnera_fabianii_JCM3601@Seq_180	34_179	OG8527	yHMPu5000035699_Cyberlindnera_maclurae@Seq_4448	-processed-gene-11.130-mRNA-1_1 gene=augustus_masked-gi|1002316266|dbj|BCGI01000004.1|-processed-gene-11.130 CDS=1-1101	gene=augustus_masked-gi|1002316266|dbj|BCGI01000004.1|-processed-gene-11.130 CDS=1-1101	Cyberlindnera_fabianii_JCM3601
180	Cyberlindnera_fabianii_JCM3601@Seq_181	34_180	OG4096	Saccharomyces_cerevisiae@YJL124C	-snap-gene-13.109-mRNA-1_1 gene=maker-gi|1002316267|dbj|BCGI01000003.1|-snap-gene-13.109 CDS=1-483	gene=maker-gi|1002316267|dbj|BCGI01000003.1|-snap-gene-13.109 CDS=1-483	Cyberlindnera_fabianii_JCM3601
181	Cyberlindnera_fabianii_JCM3601@Seq_182	34_181	OG4621	Saccharomyces_cerevisiae@YDR192C	-processed-gene-11.70-mRNA-1_1 gene=augustus_masked-gi|1002316269|dbj|BCGI01000001.1|-processed-gene-11.70 CDS=1-1779	gene=augustus_masked-gi|1002316269|dbj|BCGI01000001.1|-processed-gene-11.70 CDS=1-1779	Cyberlindnera_fabianii_JCM3601
182	Cyberlindnera_fabianii_JCM3601@Seq_183	34_182	OG10814	yHMPu5000035690_Candida_vartiovaarae@Seq_2830	-processed-gene-15.142-mRNA-1_1 gene=snap_masked-gi|1002316267|dbj|BCGI01000003.1|-processed-gene-15.142 CDS=1-1263	gene=snap_masked-gi|1002316267|dbj|BCGI01000003.1|-processed-gene-15.142 CDS=1-1263	Cyberlindnera_fabianii_JCM3601
183	Cyberlindnera_fabianii_JCM3601@Seq_184	34_183	OG4592	Saccharomyces_cerevisiae@YGL159W	-processed-gene-18.18-mRNA-1_1 gene=snap_masked-gi|1002316269|dbj|BCGI01000001.1|-processed-gene-18.18 CDS=1-990	gene=snap_masked-gi|1002316269|dbj|BCGI01000001.1|-processed-gene-18.18 CDS=1-990	Cyberlindnera_fabianii_JCM3601
184	Cyberlindnera_fabianii_JCM3601@Seq_185	34_184	OG8609	yHMPu5000035658_Starmera_amethionina@Seq_5104	-processed-gene-8.83-mRNA-1_1 gene=augustus_masked-gi|1002316267|dbj|BCGI01000003.1|-processed-gene-8.83 CDS=1-1305	gene=augustus_masked-gi|1002316267|dbj|BCGI01000003.1|-processed-gene-8.83 CDS=1-1305	Cyberlindnera_fabianii_JCM3601
185	Cyberlindnera_fabianii_JCM3601@Seq_186	34_185	OG1294	Saccharomyces_cerevisiae@YHR016C	-snap-gene-18.181-mRNA-1_1 gene=maker-gi|1002316267|dbj|BCGI01000003.1|-snap-gene-18.181 CDS=1-1278	gene=maker-gi|1002316267|dbj|BCGI01000003.1|-snap-gene-18.181 CDS=1-1278	Cyberlindnera_fabianii_JCM3601
186	Cyberlindnera_fabianii_JCM3601@Seq_187	34_186	OG3902	Saccharomyces_cerevisiae@YPR183W	-processed-gene-30.65-mRNA-1_1 gene=snap_masked-gi|1002316269|dbj|BCGI01000001.1|-processed-gene-30.65 CDS=1-777	gene=snap_masked-gi|1002316269|dbj|BCGI01000001.1|-processed-gene-30.65 CDS=1-777	Cyberlindnera_fabianii_JCM3601
187	Cyberlindnera_fabianii_JCM3601@Seq_188	34_187	OG8856	Cyberlindnera_jadinii@Seq_3914	-processed-gene-7.73-mRNA-1_1 gene=augustus_masked-gi|1002316268|dbj|BCGI01000002.1|-processed-gene-7.73 CDS=1-1461	gene=augustus_masked-gi|1002316268|dbj|BCGI01000002.1|-processed-gene-7.73 CDS=1-1461	Cyberlindnera_fabianii_JCM3601
188	Cyberlindnera_fabianii_JCM3601@Seq_189	34_188	OG3028	Saccharomyces_cerevisiae@YIL042C	-processed-gene-5.73-mRNA-1_1 gene=augustus_masked-gi|1002316265|dbj|BCGI01000005.1|-processed-gene-5.73 CDS=1-1143	gene=augustus_masked-gi|1002316265|dbj|BCGI01000005.1|-processed-gene-5.73 CDS=1-1143	Cyberlindnera_fabianii_JCM3601
189	Cyberlindnera_fabianii_JCM3601@Seq_190	34_189	OG9626	yHMPu5000035703_Cyberlindnera_americana@Seq_5400	-processed-gene-8.4-mRNA-1_1 gene=snap_masked-gi|1002316266|dbj|BCGI01000004.1|-processed-gene-8.4 CDS=1-570	gene=snap_masked-gi|1002316266|dbj|BCGI01000004.1|-processed-gene-8.4 CDS=1-570	Cyberlindnera_fabianii_JCM3601
190	Cyberlindnera_fabianii_JCM3601@Seq_191	34_190	OG4415	Saccharomyces_cerevisiae@YOR104W	-processed-gene-15.14-mRNA-1_1 gene=snap_masked-gi|1002316269|dbj|BCGI01000001.1|-processed-gene-15.14 CDS=1-492	gene=snap_masked-gi|1002316269|dbj|BCGI01000001.1|-processed-gene-15.14 CDS=1-492	Cyberlindnera_fabianii_JCM3601
191	Cyberlindnera_fabianii_JCM3601@Seq_192	34_191	OG3290	Saccharomyces_cerevisiae@YDR254W	-processed-gene-3.56-mRNA-1_1 gene=snap_masked-gi|1002316265|dbj|BCGI01000005.1|-processed-gene-3.56 CDS=1-1374	gene=snap_masked-gi|1002316265|dbj|BCGI01000005.1|-processed-gene-3.56 CDS=1-1374	Cyberlindnera_fabianii_JCM3601
192	Cyberlindnera_fabianii_JCM3601@Seq_193	34_192	OG2350	Saccharomyces_cerevisiae@YFR038W	-processed-gene-14.121-mRNA-1_1 gene=snap_masked-gi|1002316265|dbj|BCGI01000005.1|-processed-gene-14.121 CDS=1-2403	gene=snap_masked-gi|1002316265|dbj|BCGI01000005.1|-processed-gene-14.121 CDS=1-2403	Cyberlindnera_fabianii_JCM3601
193	Cyberlindnera_fabianii_JCM3601@Seq_194	34_193	OG5049	Saccharomyces_cerevisiae@YDR520C	-processed-gene-3.38-mRNA-1_1 gene=snap_masked-gi|1002316268|dbj|BCGI01000002.1|-processed-gene-3.38 CDS=1-1941	gene=snap_masked-gi|1002316268|dbj|BCGI01000002.1|-processed-gene-3.38 CDS=1-1941	Cyberlindnera_fabianii_JCM3601
194	Cyberlindnera_fabianii_JCM3601@Seq_195	34_194	OG4783	yHMPu5000034597_Candida_stellimalicola@Seq_941	-processed-gene-3.144-mRNA-1_1 gene=snap_masked-gi|1002316267|dbj|BCGI01000003.1|-processed-gene-3.144 CDS=1-327	gene=snap_masked-gi|1002316267|dbj|BCGI01000003.1|-processed-gene-3.144 CDS=1-327	Cyberlindnera_fabianii_JCM3601
195	Cyberlindnera_fabianii_JCM3601@Seq_196	34_195	OG7398	yHMPu5000035243_Zygoascus_meyerae@Seq_841	-processed-gene-8.57-mRNA-1_1 gene=augustus_masked-gi|1002316265|dbj|BCGI01000005.1|-processed-gene-8.57 CDS=1-822	gene=augustus_masked-gi|1002316265|dbj|BCGI01000005.1|-processed-gene-8.57 CDS=1-822	Cyberlindnera_fabianii_JCM3601
196	Cyberlindnera_fabianii_JCM3601@Seq_197	34_196	OG2593	Saccharomyces_cerevisiae@YJL168C	-processed-gene-18.57-mRNA-1_1 gene=snap_masked-gi|1002316269|dbj|BCGI01000001.1|-processed-gene-18.57 CDS=1-2259	gene=snap_masked-gi|1002316269|dbj|BCGI01000001.1|-processed-gene-18.57 CDS=1-2259	Cyberlindnera_fabianii_JCM3601
197	Cyberlindnera_fabianii_JCM3601@Seq_198	34_197	OG1081	Saccharomyces_cerevisiae@YBL011W	-processed-gene-11.36-mRNA-1_1 gene=snap_masked-gi|1002316267|dbj|BCGI01000003.1|-processed-gene-11.36 CDS=1-2178	gene=snap_masked-gi|1002316267|dbj|BCGI01000003.1|-processed-gene-11.36 CDS=1-2178	Cyberlindnera_fabianii_JCM3601
198	Cyberlindnera_fabianii_JCM3601@Seq_199	34_198	OG5175	Komagataella_pastoris@Seq_1332	-processed-gene-10.103-mRNA-1_1 gene=genemark-gi|1002316264|dbj|BCGI01000006.1|-processed-gene-10.103 CDS=1-729	gene=genemark-gi|1002316264|dbj|BCGI01000006.1|-processed-gene-10.103 CDS=1-729	Cyberlindnera_fabianii_JCM3601
199	Cyberlindnera_fabianii_JCM3601@Seq_200	34_199	OG8549	yHMPu5000035703_Cyberlindnera_americana@Seq_4535	-processed-gene-16.68-mRNA-1_1 gene=snap_masked-gi|1002316269|dbj|BCGI01000001.1|-processed-gene-16.68 CDS=1-1551	gene=snap_masked-gi|1002316269|dbj|BCGI01000001.1|-processed-gene-16.68 CDS=1-1551	Cyberlindnera_fabianii_JCM3601
200	Cyberlindnera_fabianii_JCM3601@Seq_201	34_200	OG4132	Saccharomyces_cerevisiae@YGR058W	-processed-gene-14.167-mRNA-1_1 gene=snap_masked-gi|1002316265|dbj|BCGI01000005.1|-processed-gene-14.167 CDS=1-747	gene=snap_masked-gi|1002316265|dbj|BCGI01000005.1|-processed-gene-14.167 CDS=1-747	Cyberlindnera_fabianii_JCM3601
201	Cyberlindnera_fabianii_JCM3601@Seq_202	34_201	OG5588	Cyberlindnera_fabianii_JCM3601@Seq_202	-processed-gene-10.13-mRNA-1_1 gene=snap_masked-gi|1002316264|dbj|BCGI01000006.1|-processed-gene-10.13 CDS=1-447	gene=snap_masked-gi|1002316264|dbj|BCGI01000006.1|-processed-gene-10.13 CDS=1-447	Cyberlindnera_fabianii_JCM3601
202	Cyberlindnera_fabianii_JCM3601@Seq_203	34_202	OG2972	Saccharomyces_cerevisiae@YKL051W	-processed-gene-14.138-mRNA-1_1 gene=snap_masked-gi|1002316267|dbj|BCGI01000003.1|-processed-gene-14.138 CDS=1-972	gene=snap_masked-gi|1002316267|dbj|BCGI01000003.1|-processed-gene-14.138 CDS=1-972	Cyberlindnera_fabianii_JCM3601
203	Cyberlindnera_fabianii_JCM3601@Seq_204	34_203	OG4484	Geotrichum_candidum@Seq_2671	-processed-gene-4.83-mRNA-1_1 gene=augustus_masked-gi|1002316267|dbj|BCGI01000003.1|-processed-gene-4.83 CDS=1-852	gene=augustus_masked-gi|1002316267|dbj|BCGI01000003.1|-processed-gene-4.83 CDS=1-852	Cyberlindnera_fabianii_JCM3601
204	Cyberlindnera_fabianii_JCM3601@Seq_205	34_204	OG1600	Saccharomyces_cerevisiae@YBR260C	-processed-gene-3.142-mRNA-1_1 gene=augustus_masked-gi|1002316266|dbj|BCGI01000004.1|-processed-gene-3.142 CDS=1-2070	gene=augustus_masked-gi|1002316266|dbj|BCGI01000004.1|-processed-gene-3.142 CDS=1-2070	Cyberlindnera_fabianii_JCM3601
205	Cyberlindnera_fabianii_JCM3601@Seq_206	34_205	OG1655	Saccharomyces_cerevisiae@YGR116W	-processed-gene-11.14-mRNA-1_1 gene=snap_masked-gi|1002316269|dbj|BCGI01000001.1|-processed-gene-11.14 CDS=1-4239	gene=snap_masked-gi|1002316269|dbj|BCGI01000001.1|-processed-gene-11.14 CDS=1-4239	Cyberlindnera_fabianii_JCM3601
206	Cyberlindnera_fabianii_JCM3601@Seq_207	34_206	OG1472	Saccharomyces_cerevisiae@YIL048W	-processed-gene-3.130-mRNA-1_1 gene=snap_masked-gi|1002316267|dbj|BCGI01000003.1|-processed-gene-3.130 CDS=1-3348	gene=snap_masked-gi|1002316267|dbj|BCGI01000003.1|-processed-gene-3.130 CDS=1-3348	Cyberlindnera_fabianii_JCM3601
207	Cyberlindnera_fabianii_JCM3601@Seq_208	34_207	OG3324	Saccharomyces_cerevisiae@YLR417W	-processed-gene-18.214-mRNA-1_1 gene=snap_masked-gi|1002316267|dbj|BCGI01000003.1|-processed-gene-18.214 CDS=1-1878	gene=snap_masked-gi|1002316267|dbj|BCGI01000003.1|-processed-gene-18.214 CDS=1-1878	Cyberlindnera_fabianii_JCM3601
208	Cyberlindnera_fabianii_JCM3601@Seq_209	34_208	OG2325	Saccharomyces_cerevisiae@YDR324C	-processed-gene-6.88-mRNA-1_1 gene=snap_masked-gi|1002316267|dbj|BCGI01000003.1|-processed-gene-6.88 CDS=1-2205	gene=snap_masked-gi|1002316267|dbj|BCGI01000003.1|-processed-gene-6.88 CDS=1-2205	Cyberlindnera_fabianii_JCM3601
209	Cyberlindnera_fabianii_JCM3601@Seq_210	34_209	OG4138	Saccharomyces_cerevisiae@YKL143W	-processed-gene-27.72-mRNA-1_1 gene=snap_masked-gi|1002316269|dbj|BCGI01000001.1|-processed-gene-27.72 CDS=1-1272	gene=snap_masked-gi|1002316269|dbj|BCGI01000001.1|-processed-gene-27.72 CDS=1-1272	Cyberlindnera_fabianii_JCM3601
210	Cyberlindnera_fabianii_JCM3601@Seq_211	34_210	OG3404	Saccharomyces_cerevisiae@YOL101C	-processed-gene-19.32-mRNA-1_1 gene=snap_masked-gi|1002316268|dbj|BCGI01000002.1|-processed-gene-19.32 CDS=1-633	gene=snap_masked-gi|1002316268|dbj|BCGI01000002.1|-processed-gene-19.32 CDS=1-633	Cyberlindnera_fabianii_JCM3601
211	Cyberlindnera_fabianii_JCM3601@Seq_212	34_211	OG2067	Saccharomyces_cerevisiae@YJL074C	-processed-gene-9.33-mRNA-1_1 gene=snap_masked-gi|1002316266|dbj|BCGI01000004.1|-processed-gene-9.33 CDS=1-3612	gene=snap_masked-gi|1002316266|dbj|BCGI01000004.1|-processed-gene-9.33 CDS=1-3612	Cyberlindnera_fabianii_JCM3601
212	Cyberlindnera_fabianii_JCM3601@Seq_213	34_212	OG11099	yHMPu5000035689_Candida_mycetangii@Seq_1291	-processed-gene-17.8-mRNA-1_1 gene=snap_masked-gi|1002316266|dbj|BCGI01000004.1|-processed-gene-17.8 CDS=1-2187	gene=snap_masked-gi|1002316266|dbj|BCGI01000004.1|-processed-gene-17.8 CDS=1-2187	Cyberlindnera_fabianii_JCM3601
213	Cyberlindnera_fabianii_JCM3601@Seq_214	34_213	OG2323	Saccharomyces_cerevisiae@YPR108W	-processed-gene-1.40-mRNA-1_1 gene=snap_masked-gi|1002316263|dbj|BCGI01000007.1|-processed-gene-1.40 CDS=1-1197	gene=snap_masked-gi|1002316263|dbj|BCGI01000007.1|-processed-gene-1.40 CDS=1-1197	Cyberlindnera_fabianii_JCM3601
214	Cyberlindnera_fabianii_JCM3601@Seq_215	34_214	OG2861	Saccharomyces_cerevisiae@YDR419W	-processed-gene-0.57-mRNA-1_1 gene=snap_masked-gi|1002316269|dbj|BCGI01000001.1|-processed-gene-0.57 CDS=1-1905	gene=snap_masked-gi|1002316269|dbj|BCGI01000001.1|-processed-gene-0.57 CDS=1-1905	Cyberlindnera_fabianii_JCM3601
215	Cyberlindnera_fabianii_JCM3601@Seq_216	34_215	OG1556	Saccharomyces_cerevisiae@YKL181W	-processed-gene-3.58-mRNA-1_1 gene=snap_masked-gi|1002316269|dbj|BCGI01000001.1|-processed-gene-3.58 CDS=1-1290	gene=snap_masked-gi|1002316269|dbj|BCGI01000001.1|-processed-gene-3.58 CDS=1-1290	Cyberlindnera_fabianii_JCM3601
216	Cyberlindnera_fabianii_JCM3601@Seq_217	34_216	OG1206	Saccharomyces_cerevisiae@YGR197C	-processed-gene-7.134-mRNA-1_1 gene=snap_masked-gi|1002316268|dbj|BCGI01000002.1|-processed-gene-7.134 CDS=1-1611	gene=snap_masked-gi|1002316268|dbj|BCGI01000002.1|-processed-gene-7.134 CDS=1-1611	Cyberlindnera_fabianii_JCM3601
