	protein_id	index_id	ortholog_id	pan_id	mRNA_id	gene_id	strain
1301	Scheffersomyces_lignosus@Seq_1302	119_1301	OG5369	yHMPu5000041818_Magnusiomyces_tetrasperma@Seq_1406	-processed-gene-7.110-mRNA-1_1 gene=genemark-gi|1002316369|dbj|BCGS01000004.1|-processed-gene-7.110 CDS=1-5247	gene=genemark-gi|1002316369|dbj|BCGS01000004.1|-processed-gene-7.110 CDS=1-5247	Scheffersomyces_lignosus
1302	Scheffersomyces_lignosus@Seq_1303	119_1302	OG6199	Wickerhamia_fluorescens@Seq_2816	-processed-gene-10.1-mRNA-1_1 gene=augustus_masked-gi|1002316365|dbj|BCGS01000008.1|-processed-gene-10.1 CDS=1-2427	gene=augustus_masked-gi|1002316365|dbj|BCGS01000008.1|-processed-gene-10.1 CDS=1-2427	Scheffersomyces_lignosus
1303	Scheffersomyces_lignosus@Seq_1304	119_1303	OG1116	Saccharomyces_cerevisiae@YDL024C	-snap-gene-21.103-mRNA-1_1 gene=maker-gi|1002316371|dbj|BCGS01000002.1|-snap-gene-21.103 CDS=1-4014	gene=maker-gi|1002316371|dbj|BCGS01000002.1|-snap-gene-21.103 CDS=1-4014	Scheffersomyces_lignosus
1304	Scheffersomyces_lignosus@Seq_1305	119_1304	OG1424	Saccharomyces_cerevisiae@YCR012W	-processed-gene-7.50-mRNA-1_1 gene=genemark-gi|1002316372|dbj|BCGS01000001.1|-processed-gene-7.50 CDS=1-1248	gene=genemark-gi|1002316372|dbj|BCGS01000001.1|-processed-gene-7.50 CDS=1-1248	Scheffersomyces_lignosus
1305	Scheffersomyces_lignosus@Seq_1306	119_1305	OG5079	yHMPu5000041863_Candida_gorgasii@Seq_4845	-processed-gene-4.32-mRNA-1_1 gene=genemark-gi|1002316368|dbj|BCGS01000005.1|-processed-gene-4.32 CDS=1-426	gene=genemark-gi|1002316368|dbj|BCGS01000005.1|-processed-gene-4.32 CDS=1-426	Scheffersomyces_lignosus
1306	Scheffersomyces_lignosus@Seq_1307	119_1306	OG2199	Saccharomyces_cerevisiae@YKL213C	-processed-gene-6.86-mRNA-1_1 gene=genemark-gi|1002316371|dbj|BCGS01000002.1|-processed-gene-6.86 CDS=1-2349	gene=genemark-gi|1002316371|dbj|BCGS01000002.1|-processed-gene-6.86 CDS=1-2349	Scheffersomyces_lignosus
1307	Scheffersomyces_lignosus@Seq_1308	119_1307	OG216632	Scheffersomyces_lignosus@Seq_1308	-processed-gene-3.60-mRNA-1_1 gene=snap_masked-gi|1002316370|dbj|BCGS01000003.1|-processed-gene-3.60 CDS=1-1194	gene=snap_masked-gi|1002316370|dbj|BCGS01000003.1|-processed-gene-3.60 CDS=1-1194	Scheffersomyces_lignosus
1308	Scheffersomyces_lignosus@Seq_1309	119_1308	OG2249	Saccharomyces_cerevisiae@YOR163W	-processed-gene-16.123-mRNA-1_1 gene=genemark-gi|1002316372|dbj|BCGS01000001.1|-processed-gene-16.123 CDS=1-555	gene=genemark-gi|1002316372|dbj|BCGS01000001.1|-processed-gene-16.123 CDS=1-555	Scheffersomyces_lignosus
1309	Scheffersomyces_lignosus@Seq_1310	119_1309	OG6850	Metschnikowia_proteae@Seq_5065	-processed-gene-5.15-mRNA-1_1 gene=genemark-gi|1002316365|dbj|BCGS01000008.1|-processed-gene-5.15 CDS=1-801	gene=genemark-gi|1002316365|dbj|BCGS01000008.1|-processed-gene-5.15 CDS=1-801	Scheffersomyces_lignosus
1310	Scheffersomyces_lignosus@Seq_1311	119_1310	OG1466	Saccharomyces_cerevisiae@YOR093C	-processed-gene-20.4-mRNA-1_1 gene=genemark-gi|1002316372|dbj|BCGS01000001.1|-processed-gene-20.4 CDS=1-4746	gene=genemark-gi|1002316372|dbj|BCGS01000001.1|-processed-gene-20.4 CDS=1-4746	Scheffersomyces_lignosus
1311	Scheffersomyces_lignosus@Seq_1312	119_1311	OG3178	Saccharomyces_cerevisiae@YGR038W	-processed-gene-20.13-mRNA-1_1 gene=genemark-gi|1002316372|dbj|BCGS01000001.1|-processed-gene-20.13 CDS=1-699	gene=genemark-gi|1002316372|dbj|BCGS01000001.1|-processed-gene-20.13 CDS=1-699	Scheffersomyces_lignosus
1312	Scheffersomyces_lignosus@Seq_1313	119_1312	OG1012	Saccharomyces_cerevisiae@YNL192W	-processed-gene-17.106-mRNA-1_1 gene=genemark-gi|1002316369|dbj|BCGS01000004.1|-processed-gene-17.106 CDS=1-3027	gene=genemark-gi|1002316369|dbj|BCGS01000004.1|-processed-gene-17.106 CDS=1-3027	Scheffersomyces_lignosus
1313	Scheffersomyces_lignosus@Seq_1314	119_1313	OG4300	Saccharomyces_cerevisiae@YBR175W	-processed-gene-9.23-mRNA-1_1 gene=genemark-gi|1002316372|dbj|BCGS01000001.1|-processed-gene-9.23 CDS=1-1080	gene=genemark-gi|1002316372|dbj|BCGS01000001.1|-processed-gene-9.23 CDS=1-1080	Scheffersomyces_lignosus
1314	Scheffersomyces_lignosus@Seq_1315	119_1314	OG2670	Saccharomyces_cerevisiae@YDL212W	-processed-gene-9.114-mRNA-1_1 gene=genemark-gi|1002316370|dbj|BCGS01000003.1|-processed-gene-9.114 CDS=1-633	gene=genemark-gi|1002316370|dbj|BCGS01000003.1|-processed-gene-9.114 CDS=1-633	Scheffersomyces_lignosus
1315	Scheffersomyces_lignosus@Seq_1316	119_1315	OG1571	Saccharomyces_cerevisiae@YKL073W	-processed-gene-17.51-mRNA-1_1 gene=genemark-gi|1002316370|dbj|BCGS01000003.1|-processed-gene-17.51 CDS=1-2793	gene=genemark-gi|1002316370|dbj|BCGS01000003.1|-processed-gene-17.51 CDS=1-2793	Scheffersomyces_lignosus
1316	Scheffersomyces_lignosus@Seq_1317	119_1316	OG6205	Meyerozyma_guilliermondii@Seq_894	-processed-gene-4.88-mRNA-1_1 gene=genemark-gi|1002316366|dbj|BCGS01000007.1|-processed-gene-4.88 CDS=1-663	gene=genemark-gi|1002316366|dbj|BCGS01000007.1|-processed-gene-4.88 CDS=1-663	Scheffersomyces_lignosus
1317	Scheffersomyces_lignosus@Seq_1318	119_1317	OG4919	Metschnikowia_lockheadii@Seq_6541	-processed-gene-4.82-mRNA-1_1 gene=genemark-gi|1002316370|dbj|BCGS01000003.1|-processed-gene-4.82 CDS=1-1512	gene=genemark-gi|1002316370|dbj|BCGS01000003.1|-processed-gene-4.82 CDS=1-1512	Scheffersomyces_lignosus
1318	Scheffersomyces_lignosus@Seq_1319	119_1318	OG3141	Saccharomyces_cerevisiae@YGL097W	-processed-gene-14.22-mRNA-1_1 gene=genemark-gi|1002316367|dbj|BCGS01000006.1|-processed-gene-14.22 CDS=1-1494	gene=genemark-gi|1002316367|dbj|BCGS01000006.1|-processed-gene-14.22 CDS=1-1494	Scheffersomyces_lignosus
1319	Scheffersomyces_lignosus@Seq_1320	119_1319	OG3500	Saccharomyces_cerevisiae@YER046W	-processed-gene-16.158-mRNA-1_1 gene=genemark-gi|1002316368|dbj|BCGS01000005.1|-processed-gene-16.158 CDS=1-558	gene=genemark-gi|1002316368|dbj|BCGS01000005.1|-processed-gene-16.158 CDS=1-558	Scheffersomyces_lignosus
1320	Scheffersomyces_lignosus@Seq_1321	119_1320	OG6456	Metschnikowia_hawaiiensis@Seq_136	-processed-gene-20.42-mRNA-1_1 gene=genemark-gi|1002316371|dbj|BCGS01000002.1|-processed-gene-20.42 CDS=1-885	gene=genemark-gi|1002316371|dbj|BCGS01000002.1|-processed-gene-20.42 CDS=1-885	Scheffersomyces_lignosus
1321	Scheffersomyces_lignosus@Seq_1322	119_1321	OG3251	Saccharomyces_cerevisiae@YBL021C	-processed-gene-17.81-mRNA-1_1 gene=genemark-gi|1002316371|dbj|BCGS01000002.1|-processed-gene-17.81 CDS=1-1038	gene=genemark-gi|1002316371|dbj|BCGS01000002.1|-processed-gene-17.81 CDS=1-1038	Scheffersomyces_lignosus
1322	Scheffersomyces_lignosus@Seq_1323	119_1322	OG11411	Lodderomyces_elongisporus@Seq_1579	-snap-gene-11.102-mRNA-1_1 gene=maker-gi|1002316367|dbj|BCGS01000006.1|-snap-gene-11.102 CDS=1-1908	gene=maker-gi|1002316367|dbj|BCGS01000006.1|-snap-gene-11.102 CDS=1-1908	Scheffersomyces_lignosus
1323	Scheffersomyces_lignosus@Seq_1324	119_1323	OG1996	Saccharomyces_cerevisiae@YDR270W	-processed-gene-8.12-mRNA-1_1 gene=genemark-gi|1002316369|dbj|BCGS01000004.1|-processed-gene-8.12 CDS=1-3570	gene=genemark-gi|1002316369|dbj|BCGS01000004.1|-processed-gene-8.12 CDS=1-3570	Scheffersomyces_lignosus
1324	Scheffersomyces_lignosus@Seq_1325	119_1324	OG4445	Metschnikowia_proteae@Seq_1593	-processed-gene-8.24-mRNA-1_1 gene=genemark-gi|1002316367|dbj|BCGS01000006.1|-processed-gene-8.24 CDS=1-579	gene=genemark-gi|1002316367|dbj|BCGS01000006.1|-processed-gene-8.24 CDS=1-579	Scheffersomyces_lignosus
1325	Scheffersomyces_lignosus@Seq_1326	119_1325	OG5160	yHMPu5000035018_Candida_canberraensis@Seq_1189	-processed-gene-5.22-mRNA-1_1 gene=genemark-gi|1002316365|dbj|BCGS01000008.1|-processed-gene-5.22 CDS=1-546	gene=genemark-gi|1002316365|dbj|BCGS01000008.1|-processed-gene-5.22 CDS=1-546	Scheffersomyces_lignosus
1326	Scheffersomyces_lignosus@Seq_1327	119_1326	OG2060	Saccharomyces_cerevisiae@YOR206W	-processed-gene-14.94-mRNA-1_1 gene=genemark-gi|1002316368|dbj|BCGS01000005.1|-processed-gene-14.94 CDS=1-2136	gene=genemark-gi|1002316368|dbj|BCGS01000005.1|-processed-gene-14.94 CDS=1-2136	Scheffersomyces_lignosus
1327	Scheffersomyces_lignosus@Seq_1328	119_1327	OG4426	Lodderomyces_elongisporus@Seq_3803	-processed-gene-3.14-mRNA-1_1 gene=genemark-gi|1002316372|dbj|BCGS01000001.1|-processed-gene-3.14 CDS=1-2361	gene=genemark-gi|1002316372|dbj|BCGS01000001.1|-processed-gene-3.14 CDS=1-2361	Scheffersomyces_lignosus
1328	Scheffersomyces_lignosus@Seq_1329	119_1328	OG2013	Saccharomyces_cerevisiae@YDR168W	-processed-gene-11.59-mRNA-1_1 gene=genemark-gi|1002316372|dbj|BCGS01000001.1|-processed-gene-11.59 CDS=1-1554	gene=genemark-gi|1002316372|dbj|BCGS01000001.1|-processed-gene-11.59 CDS=1-1554	Scheffersomyces_lignosus
1329	Scheffersomyces_lignosus@Seq_1330	119_1329	OG2566	Saccharomyces_cerevisiae@YLL027W	-processed-gene-11.79-mRNA-1_1 gene=genemark-gi|1002316372|dbj|BCGS01000001.1|-processed-gene-11.79 CDS=1-819	gene=genemark-gi|1002316372|dbj|BCGS01000001.1|-processed-gene-11.79 CDS=1-819	Scheffersomyces_lignosus
1330	Scheffersomyces_lignosus@Seq_1331	119_1330	OG4082	Saccharomyces_cerevisiae@YBR173C	-processed-gene-1.13-mRNA-1_1 gene=augustus_masked-gi|1002316370|dbj|BCGS01000003.1|-processed-gene-1.13 CDS=1-444	gene=augustus_masked-gi|1002316370|dbj|BCGS01000003.1|-processed-gene-1.13 CDS=1-444	Scheffersomyces_lignosus
1331	Scheffersomyces_lignosus@Seq_1332	119_1331	OG8149	Millerozyma_acaciae@Seq_4872	-processed-gene-7.8-mRNA-1_1 gene=snap_masked-gi|1002316369|dbj|BCGS01000004.1|-processed-gene-7.8 CDS=1-1515	gene=snap_masked-gi|1002316369|dbj|BCGS01000004.1|-processed-gene-7.8 CDS=1-1515	Scheffersomyces_lignosus
1332	Scheffersomyces_lignosus@Seq_1333	119_1332	OG6501	Meyerozyma_guilliermondii@Seq_733	-processed-gene-1.71-mRNA-1_1 gene=genemark-gi|1002316370|dbj|BCGS01000003.1|-processed-gene-1.71 CDS=1-693	gene=genemark-gi|1002316370|dbj|BCGS01000003.1|-processed-gene-1.71 CDS=1-693	Scheffersomyces_lignosus
1333	Scheffersomyces_lignosus@Seq_1334	119_1333	OG5053	yHMPu5000034952_Citeromyces_siamensis@Seq_2415	-augustus-gene-18.99-mRNA-1_1 gene=maker-gi|1002316372|dbj|BCGS01000001.1|-augustus-gene-18.99 CDS=1-5169	gene=maker-gi|1002316372|dbj|BCGS01000001.1|-augustus-gene-18.99 CDS=1-5169	Scheffersomyces_lignosus
1334	Scheffersomyces_lignosus@Seq_1335	119_1334	OG31081	Scheffersomyces_lignosus@Seq_1335	-processed-gene-5.82-mRNA-1_1 gene=snap_masked-gi|1002316369|dbj|BCGS01000004.1|-processed-gene-5.82 CDS=1-279	gene=snap_masked-gi|1002316369|dbj|BCGS01000004.1|-processed-gene-5.82 CDS=1-279	Scheffersomyces_lignosus
1335	Scheffersomyces_lignosus@Seq_1336	119_1335	OG2700	Saccharomyces_cerevisiae@YGL095C	-processed-gene-20.18-mRNA-1_1 gene=genemark-gi|1002316372|dbj|BCGS01000001.1|-processed-gene-20.18 CDS=1-1845	gene=genemark-gi|1002316372|dbj|BCGS01000001.1|-processed-gene-20.18 CDS=1-1845	Scheffersomyces_lignosus
1336	Scheffersomyces_lignosus@Seq_1337	119_1336	OG224873	Scheffersomyces_lignosus@Seq_1337	-processed-gene-10.35-mRNA-1_1 gene=snap_masked-gi|1002316368|dbj|BCGS01000005.1|-processed-gene-10.35 CDS=1-342	gene=snap_masked-gi|1002316368|dbj|BCGS01000005.1|-processed-gene-10.35 CDS=1-342	Scheffersomyces_lignosus
1337	Scheffersomyces_lignosus@Seq_1338	119_1337	OG26677	Candida_carpophila@Seq_2309	-processed-gene-5.77-mRNA-1_1 gene=augustus_masked-gi|1002316372|dbj|BCGS01000001.1|-processed-gene-5.77 CDS=1-2334	gene=augustus_masked-gi|1002316372|dbj|BCGS01000001.1|-processed-gene-5.77 CDS=1-2334	Scheffersomyces_lignosus
1338	Scheffersomyces_lignosus@Seq_1339	119_1338	OG2597	Saccharomyces_cerevisiae@YDL116W	-processed-gene-9.78-mRNA-1_1 gene=genemark-gi|1002316370|dbj|BCGS01000003.1|-processed-gene-9.78 CDS=1-2346	gene=genemark-gi|1002316370|dbj|BCGS01000003.1|-processed-gene-9.78 CDS=1-2346	Scheffersomyces_lignosus
1339	Scheffersomyces_lignosus@Seq_1340	119_1339	OG3955	Saccharomyces_cerevisiae@YNR023W	-processed-gene-9.101-mRNA-1_1 gene=genemark-gi|1002316367|dbj|BCGS01000006.1|-processed-gene-9.101 CDS=1-1401	gene=genemark-gi|1002316367|dbj|BCGS01000006.1|-processed-gene-9.101 CDS=1-1401	Scheffersomyces_lignosus
1340	Scheffersomyces_lignosus@Seq_1341	119_1340	OG3935	Saccharomyces_cerevisiae@YBL098W	-processed-gene-16.50-mRNA-1_1 gene=genemark-gi|1002316370|dbj|BCGS01000003.1|-processed-gene-16.50 CDS=1-1440	gene=genemark-gi|1002316370|dbj|BCGS01000003.1|-processed-gene-16.50 CDS=1-1440	Scheffersomyces_lignosus
1341	Scheffersomyces_lignosus@Seq_1342	119_1341	OG3377	Saccharomyces_cerevisiae@YNL003C	-processed-gene-30.106-mRNA-1_1 gene=augustus_masked-gi|1002316372|dbj|BCGS01000001.1|-processed-gene-30.106 CDS=1-1929	gene=augustus_masked-gi|1002316372|dbj|BCGS01000001.1|-processed-gene-30.106 CDS=1-1929	Scheffersomyces_lignosus
1342	Scheffersomyces_lignosus@Seq_1343	119_1342	OG2862	Saccharomyces_cerevisiae@YKR095W	-processed-gene-15.74-mRNA-1_1 gene=genemark-gi|1002316370|dbj|BCGS01000003.1|-processed-gene-15.74 CDS=1-6192	gene=genemark-gi|1002316370|dbj|BCGS01000003.1|-processed-gene-15.74 CDS=1-6192	Scheffersomyces_lignosus
1343	Scheffersomyces_lignosus@Seq_1344	119_1343	OG3346	Saccharomyces_cerevisiae@YEL064C	-processed-gene-4.48-mRNA-1_1 gene=genemark-gi|1002316369|dbj|BCGS01000004.1|-processed-gene-4.48 CDS=1-1563	gene=genemark-gi|1002316369|dbj|BCGS01000004.1|-processed-gene-4.48 CDS=1-1563	Scheffersomyces_lignosus
1344	Scheffersomyces_lignosus@Seq_1345	119_1344	OG1434	Saccharomyces_cerevisiae@YGL012W	-snap-gene-1.26-mRNA-1_1 gene=maker-gi|1002316366|dbj|BCGS01000007.1|-snap-gene-1.26 CDS=1-5877	gene=maker-gi|1002316366|dbj|BCGS01000007.1|-snap-gene-1.26 CDS=1-5877	Scheffersomyces_lignosus
1345	Scheffersomyces_lignosus@Seq_1346	119_1345	OG4542	Saccharomyces_cerevisiae@YIL097W	-processed-gene-1.63-mRNA-1_1 gene=genemark-gi|1002316369|dbj|BCGS01000004.1|-processed-gene-1.63 CDS=1-1509	gene=genemark-gi|1002316369|dbj|BCGS01000004.1|-processed-gene-1.63 CDS=1-1509	Scheffersomyces_lignosus
1346	Scheffersomyces_lignosus@Seq_1347	119_1346	OG4552	Saccharomyces_cerevisiae@YHR001W-A	-processed-gene-23.92-mRNA-1_1 gene=snap_masked-gi|1002316372|dbj|BCGS01000001.1|-processed-gene-23.92 CDS=1-234	gene=snap_masked-gi|1002316372|dbj|BCGS01000001.1|-processed-gene-23.92 CDS=1-234	Scheffersomyces_lignosus
1347	Scheffersomyces_lignosus@Seq_1348	119_1347	OG2018	Saccharomyces_cerevisiae@YOR341W	-processed-gene-6.92-mRNA-1_1 gene=genemark-gi|1002316371|dbj|BCGS01000002.1|-processed-gene-6.92 CDS=1-4929	gene=genemark-gi|1002316371|dbj|BCGS01000002.1|-processed-gene-6.92 CDS=1-4929	Scheffersomyces_lignosus
1348	Scheffersomyces_lignosus@Seq_1349	119_1348	OG4454	Saccharomyces_cerevisiae@YKL006C-A	-processed-gene-7.95-mRNA-1_1 gene=snap_masked-gi|1002316368|dbj|BCGS01000005.1|-processed-gene-7.95 CDS=1-294	gene=snap_masked-gi|1002316368|dbj|BCGS01000005.1|-processed-gene-7.95 CDS=1-294	Scheffersomyces_lignosus
1349	Scheffersomyces_lignosus@Seq_1350	119_1349	OG2922	Saccharomyces_cerevisiae@YJR113C	-processed-gene-16.139-mRNA-1_1 gene=genemark-gi|1002316368|dbj|BCGS01000005.1|-processed-gene-16.139 CDS=1-801	gene=genemark-gi|1002316368|dbj|BCGS01000005.1|-processed-gene-16.139 CDS=1-801	Scheffersomyces_lignosus
1350	Scheffersomyces_lignosus@Seq_1351	119_1350	OG4434	Saccharomyces_cerevisiae@YCR004C	-processed-gene-17.68-mRNA-1_1 gene=genemark-gi|1002316371|dbj|BCGS01000002.1|-processed-gene-17.68 CDS=1-840	gene=genemark-gi|1002316371|dbj|BCGS01000002.1|-processed-gene-17.68 CDS=1-840	Scheffersomyces_lignosus
1351	Scheffersomyces_lignosus@Seq_1352	119_1351	OG6068	Metschnikowia_shivogae@Seq_734	-processed-gene-23.76-mRNA-1_1 gene=genemark-gi|1002316371|dbj|BCGS01000002.1|-processed-gene-23.76 CDS=1-297	gene=genemark-gi|1002316371|dbj|BCGS01000002.1|-processed-gene-23.76 CDS=1-297	Scheffersomyces_lignosus
1352	Scheffersomyces_lignosus@Seq_1353	119_1352	OG2190	Saccharomyces_cerevisiae@YDR531W	-processed-gene-21.45-mRNA-1_1 gene=genemark-gi|1002316372|dbj|BCGS01000001.1|-processed-gene-21.45 CDS=1-1464	gene=genemark-gi|1002316372|dbj|BCGS01000001.1|-processed-gene-21.45 CDS=1-1464	Scheffersomyces_lignosus
1353	Scheffersomyces_lignosus@Seq_1354	119_1353	OG3484	Saccharomyces_cerevisiae@YBR042C	-processed-gene-7.59-mRNA-1_1 gene=genemark-gi|1002316372|dbj|BCGS01000001.1|-processed-gene-7.59 CDS=1-1266	gene=genemark-gi|1002316372|dbj|BCGS01000001.1|-processed-gene-7.59 CDS=1-1266	Scheffersomyces_lignosus
1354	Scheffersomyces_lignosus@Seq_1355	119_1354	OG2150	Saccharomyces_cerevisiae@YHL030W	-processed-gene-2.85-mRNA-1_1 gene=genemark-gi|1002316364|dbj|BCGS01000009.1|-processed-gene-2.85 CDS=1-5574	gene=genemark-gi|1002316364|dbj|BCGS01000009.1|-processed-gene-2.85 CDS=1-5574	Scheffersomyces_lignosus
1355	Scheffersomyces_lignosus@Seq_1356	119_1355	OG6511	Metschnikowia_shivogae@Seq_921	-processed-gene-5.46-mRNA-1_1 gene=genemark-gi|1002316372|dbj|BCGS01000001.1|-processed-gene-5.46 CDS=1-1848	gene=genemark-gi|1002316372|dbj|BCGS01000001.1|-processed-gene-5.46 CDS=1-1848	Scheffersomyces_lignosus
1356	Scheffersomyces_lignosus@Seq_1357	119_1356	OG1370	Saccharomyces_cerevisiae@YOR110W	-processed-gene-15.6-mRNA-1_1 gene=genemark-gi|1002316367|dbj|BCGS01000006.1|-processed-gene-15.6 CDS=1-1389	gene=genemark-gi|1002316367|dbj|BCGS01000006.1|-processed-gene-15.6 CDS=1-1389	Scheffersomyces_lignosus
1357	Scheffersomyces_lignosus@Seq_1358	119_1357	OG1848	Saccharomyces_cerevisiae@YPL012W	-processed-gene-3.8-mRNA-1_1 gene=genemark-gi|1002316372|dbj|BCGS01000001.1|-processed-gene-3.8 CDS=1-3624	gene=genemark-gi|1002316372|dbj|BCGS01000001.1|-processed-gene-3.8 CDS=1-3624	Scheffersomyces_lignosus
1358	Scheffersomyces_lignosus@Seq_1359	119_1358	OG5097	Saccharomyces_cerevisiae@YLR271W	-processed-gene-8.99-mRNA-1_1 gene=augustus_masked-gi|1002316367|dbj|BCGS01000006.1|-processed-gene-8.99 CDS=1-1143	gene=augustus_masked-gi|1002316367|dbj|BCGS01000006.1|-processed-gene-8.99 CDS=1-1143	Scheffersomyces_lignosus
1359	Scheffersomyces_lignosus@Seq_1360	119_1359	OG1869	Saccharomyces_cerevisiae@YKR009C	-processed-gene-1.75-mRNA-1_1 gene=genemark-gi|1002316366|dbj|BCGS01000007.1|-processed-gene-1.75 CDS=1-2682	gene=genemark-gi|1002316366|dbj|BCGS01000007.1|-processed-gene-1.75 CDS=1-2682	Scheffersomyces_lignosus
1360	Scheffersomyces_lignosus@Seq_1361	119_1360	OG3348	Saccharomyces_cerevisiae@YNR032W	-processed-gene-10.79-mRNA-1_1 gene=genemark-gi|1002316371|dbj|BCGS01000002.1|-processed-gene-10.79 CDS=1-1026	gene=genemark-gi|1002316371|dbj|BCGS01000002.1|-processed-gene-10.79 CDS=1-1026	Scheffersomyces_lignosus
1361	Scheffersomyces_lignosus@Seq_1362	119_1361	OG5949	Metschnikowia_santaceciliae@Seq_1617	-processed-gene-9.66-mRNA-1_1 gene=augustus_masked-gi|1002316368|dbj|BCGS01000005.1|-processed-gene-9.66 CDS=1-2112	gene=augustus_masked-gi|1002316368|dbj|BCGS01000005.1|-processed-gene-9.66 CDS=1-2112	Scheffersomyces_lignosus
1362	Scheffersomyces_lignosus@Seq_1363	119_1362	OG1180	Saccharomyces_cerevisiae@YJR019C	-processed-gene-15.80-mRNA-1_1 gene=genemark-gi|1002316372|dbj|BCGS01000001.1|-processed-gene-15.80 CDS=1-1200	gene=genemark-gi|1002316372|dbj|BCGS01000001.1|-processed-gene-15.80 CDS=1-1200	Scheffersomyces_lignosus
1363	Scheffersomyces_lignosus@Seq_1364	119_1363	OG5022	yHMPu5000035650_Trigonopsis_variabilis@Seq_2540	-processed-gene-6.93-mRNA-1_1 gene=genemark-gi|1002316372|dbj|BCGS01000001.1|-processed-gene-6.93 CDS=1-1125	gene=genemark-gi|1002316372|dbj|BCGS01000001.1|-processed-gene-6.93 CDS=1-1125	Scheffersomyces_lignosus
1364	Scheffersomyces_lignosus@Seq_1365	119_1364	OG3299	Saccharomyces_cerevisiae@YDR214W	-processed-gene-0.11-mRNA-1_1 gene=genemark-gi|1002316363|dbj|BCGS01000010.1|-processed-gene-0.11 CDS=1-1017	gene=genemark-gi|1002316363|dbj|BCGS01000010.1|-processed-gene-0.11 CDS=1-1017	Scheffersomyces_lignosus
1365	Scheffersomyces_lignosus@Seq_1366	119_1365	OG1870	Saccharomyces_cerevisiae@YNL161W	-processed-gene-13.34-mRNA-1_1 gene=genemark-gi|1002316371|dbj|BCGS01000002.1|-processed-gene-13.34 CDS=1-2412	gene=genemark-gi|1002316371|dbj|BCGS01000002.1|-processed-gene-13.34 CDS=1-2412	Scheffersomyces_lignosus
1366	Scheffersomyces_lignosus@Seq_1367	119_1366	OG3698	Saccharomyces_cerevisiae@YNL236W	-processed-gene-10.23-mRNA-1_1 gene=genemark-gi|1002316367|dbj|BCGS01000006.1|-processed-gene-10.23 CDS=1-3093	gene=genemark-gi|1002316367|dbj|BCGS01000006.1|-processed-gene-10.23 CDS=1-3093	Scheffersomyces_lignosus
1367	Scheffersomyces_lignosus@Seq_1368	119_1367	OG2697	Saccharomyces_cerevisiae@YGL241W	-processed-gene-30.180-mRNA-1_1 gene=genemark-gi|1002316372|dbj|BCGS01000001.1|-processed-gene-30.180 CDS=1-3120	gene=genemark-gi|1002316372|dbj|BCGS01000001.1|-processed-gene-30.180 CDS=1-3120	Scheffersomyces_lignosus
1368	Scheffersomyces_lignosus@Seq_1369	119_1368	OG4888	Metschnikowia_matae_maris@Seq_3057	-processed-gene-1.77-mRNA-1_1 gene=genemark-gi|1002316366|dbj|BCGS01000007.1|-processed-gene-1.77 CDS=1-2343	gene=genemark-gi|1002316366|dbj|BCGS01000007.1|-processed-gene-1.77 CDS=1-2343	Scheffersomyces_lignosus
1369	Scheffersomyces_lignosus@Seq_1370	119_1369	OG2262	Saccharomyces_cerevisiae@YNR033W	-processed-gene-10.67-mRNA-1_1 gene=genemark-gi|1002316371|dbj|BCGS01000002.1|-processed-gene-10.67 CDS=1-2337	gene=genemark-gi|1002316371|dbj|BCGS01000002.1|-processed-gene-10.67 CDS=1-2337	Scheffersomyces_lignosus
1370	Scheffersomyces_lignosus@Seq_1371	119_1370	OG42833	Scheffersomyces_lignosus@Seq_1371	-processed-gene-9.25-mRNA-1_1 gene=snap_masked-gi|1002316366|dbj|BCGS01000007.1|-processed-gene-9.25 CDS=1-672	gene=snap_masked-gi|1002316366|dbj|BCGS01000007.1|-processed-gene-9.25 CDS=1-672	Scheffersomyces_lignosus
1371	Scheffersomyces_lignosus@Seq_1372	119_1371	OG6590	Aspergillus_nidulans@Seq_1596	-processed-gene-10.49-mRNA-1_1 gene=genemark-gi|1002316372|dbj|BCGS01000001.1|-processed-gene-10.49 CDS=1-1878	gene=genemark-gi|1002316372|dbj|BCGS01000001.1|-processed-gene-10.49 CDS=1-1878	Scheffersomyces_lignosus
1372	Scheffersomyces_lignosus@Seq_1373	119_1372	OG4878	Saccharomyces_cerevisiae@YIL127C	-processed-gene-0.21-mRNA-1_1 gene=genemark-gi|1002316366|dbj|BCGS01000007.1|-processed-gene-0.21 CDS=1-567	gene=genemark-gi|1002316366|dbj|BCGS01000007.1|-processed-gene-0.21 CDS=1-567	Scheffersomyces_lignosus
1373	Scheffersomyces_lignosus@Seq_1374	119_1373	OG2921	Saccharomyces_cerevisiae@YGR062C	-processed-gene-6.89-mRNA-1_1 gene=genemark-gi|1002316369|dbj|BCGS01000004.1|-processed-gene-6.89 CDS=1-909	gene=genemark-gi|1002316369|dbj|BCGS01000004.1|-processed-gene-6.89 CDS=1-909	Scheffersomyces_lignosus
1374	Scheffersomyces_lignosus@Seq_1375	119_1374	OG4313	Saccharomyces_cerevisiae@YLL021W	-processed-gene-9.84-mRNA-1_1 gene=genemark-gi|1002316366|dbj|BCGS01000007.1|-processed-gene-9.84 CDS=1-3717	gene=genemark-gi|1002316366|dbj|BCGS01000007.1|-processed-gene-9.84 CDS=1-3717	Scheffersomyces_lignosus
