	protein_id	index_id	ortholog_id	pan_id	mRNA_id	gene_id	strain
421	yHMPu5000026256_Zygotorulaspora_mrakii@Seq_422	166_421	OG3317	Saccharomyces_cerevisiae@YGL070C	genemark-NODE_9_length_376274_cov_18.1217_ID_6834-processed-gene-1.45-mRNA-1_1 gene=genemark-NODE_9_length_376274_cov_18.1217_ID_6834-processed-gene-1.45 CDS=1-366	gene=genemark-NODE_9_length_376274_cov_18.1217_ID_6834-processed-gene-1.45 CDS=1-366	yHMPu5000026256_Zygotorulaspora_mrakii
422	yHMPu5000026256_Zygotorulaspora_mrakii@Seq_423	166_422	OG221688	yHMPu5000026256_Zygotorulaspora_mrakii@Seq_423	snap_masked-NODE_1_length_1100707_cov_17.8797_ID_2461-processed-gene-9.96-mRNA-1_1 gene=snap_masked-NODE_1_length_1100707_cov_17.8797_ID_2461-processed-gene-9.96 CDS=1-522	gene=snap_masked-NODE_1_length_1100707_cov_17.8797_ID_2461-processed-gene-9.96 CDS=1-522	yHMPu5000026256_Zygotorulaspora_mrakii
423	yHMPu5000026256_Zygotorulaspora_mrakii@Seq_424	166_423	OG2014	Saccharomyces_cerevisiae@YLR060W	genemark-NODE_5_length_530276_cov_18.07_ID_7041-processed-gene-0.78-mRNA-1_1 gene=genemark-NODE_5_length_530276_cov_18.07_ID_7041-processed-gene-0.78 CDS=1-1785	gene=genemark-NODE_5_length_530276_cov_18.07_ID_7041-processed-gene-0.78 CDS=1-1785	yHMPu5000026256_Zygotorulaspora_mrakii
424	yHMPu5000026256_Zygotorulaspora_mrakii@Seq_425	166_424	OG3844	Saccharomyces_cerevisiae@YAL014C	genemark-NODE_2_length_708340_cov_18.0358_ID_2767-processed-gene-0.17-mRNA-1_1 gene=genemark-NODE_2_length_708340_cov_18.0358_ID_2767-processed-gene-0.17 CDS=1-816	gene=genemark-NODE_2_length_708340_cov_18.0358_ID_2767-processed-gene-0.17 CDS=1-816	yHMPu5000026256_Zygotorulaspora_mrakii
425	yHMPu5000026256_Zygotorulaspora_mrakii@Seq_426	166_425	OG7167	Saccharomyces_cerevisiae@YHL038C	augustus_masked-NODE_4_length_587279_cov_18.5498_ID_5513-processed-gene-1.60-mRNA-1_1 gene=augustus_masked-NODE_4_length_587279_cov_18.5498_ID_5513-processed-gene-1.60 CDS=1-1974	gene=augustus_masked-NODE_4_length_587279_cov_18.5498_ID_5513-processed-gene-1.60 CDS=1-1974	yHMPu5000026256_Zygotorulaspora_mrakii
426	yHMPu5000026256_Zygotorulaspora_mrakii@Seq_427	166_426	OG3286	Saccharomyces_cerevisiae@YHR201C	augustus_masked-NODE_4_length_587279_cov_18.5498_ID_5513-processed-gene-0.48-mRNA-1_1 gene=augustus_masked-NODE_4_length_587279_cov_18.5498_ID_5513-processed-gene-0.48 CDS=1-1128	gene=augustus_masked-NODE_4_length_587279_cov_18.5498_ID_5513-processed-gene-0.48 CDS=1-1128	yHMPu5000026256_Zygotorulaspora_mrakii
427	yHMPu5000026256_Zygotorulaspora_mrakii@Seq_428	166_427	OG3111	Saccharomyces_cerevisiae@YJL056C	genemark-NODE_7_length_402487_cov_18.3106_ID_7148-processed-gene-2.106-mRNA-1_1 gene=genemark-NODE_7_length_402487_cov_18.3106_ID_7148-processed-gene-2.106 CDS=1-2940	gene=genemark-NODE_7_length_402487_cov_18.3106_ID_7148-processed-gene-2.106 CDS=1-2940	yHMPu5000026256_Zygotorulaspora_mrakii
428	yHMPu5000026256_Zygotorulaspora_mrakii@Seq_429	166_428	OG2831	Saccharomyces_cerevisiae@YDR432W	genemark-NODE_5_length_530276_cov_18.07_ID_7041-processed-gene-2.36-mRNA-1_1 gene=genemark-NODE_5_length_530276_cov_18.07_ID_7041-processed-gene-2.36 CDS=1-1197	gene=genemark-NODE_5_length_530276_cov_18.07_ID_7041-processed-gene-2.36 CDS=1-1197	yHMPu5000026256_Zygotorulaspora_mrakii
429	yHMPu5000026256_Zygotorulaspora_mrakii@Seq_430	166_429	OG2161	Saccharomyces_cerevisiae@YJL121C	genemark-NODE_13_length_271224_cov_18.1621_ID_4967-processed-gene-1.166-mRNA-1_1 gene=genemark-NODE_13_length_271224_cov_18.1621_ID_4967-processed-gene-1.166 CDS=1-714	gene=genemark-NODE_13_length_271224_cov_18.1621_ID_4967-processed-gene-1.166 CDS=1-714	yHMPu5000026256_Zygotorulaspora_mrakii
430	yHMPu5000026256_Zygotorulaspora_mrakii@Seq_431	166_430	OG1532	Saccharomyces_cerevisiae@YHL017W	genemark-NODE_3_length_705464_cov_18.5159_ID_3568-processed-gene-6.111-mRNA-1_1 gene=genemark-NODE_3_length_705464_cov_18.5159_ID_3568-processed-gene-6.111 CDS=1-1536	gene=genemark-NODE_3_length_705464_cov_18.5159_ID_3568-processed-gene-6.111 CDS=1-1536	yHMPu5000026256_Zygotorulaspora_mrakii
431	yHMPu5000026256_Zygotorulaspora_mrakii@Seq_432	166_431	OG11680	Saccharomyces_cerevisiae@YIL102C-A	snap_masked-NODE_1_length_1100707_cov_17.8797_ID_2461-processed-gene-4.117-mRNA-1_1 gene=snap_masked-NODE_1_length_1100707_cov_17.8797_ID_2461-processed-gene-4.117 CDS=1-246	gene=snap_masked-NODE_1_length_1100707_cov_17.8797_ID_2461-processed-gene-4.117 CDS=1-246	yHMPu5000026256_Zygotorulaspora_mrakii
432	yHMPu5000026256_Zygotorulaspora_mrakii@Seq_433	166_432	OG3011	Saccharomyces_cerevisiae@YMR227C	genemark-NODE_12_length_282192_cov_18.97_ID_9233-processed-gene-1.59-mRNA-1_1 gene=genemark-NODE_12_length_282192_cov_18.97_ID_9233-processed-gene-1.59 CDS=1-1674	gene=genemark-NODE_12_length_282192_cov_18.97_ID_9233-processed-gene-1.59 CDS=1-1674	yHMPu5000026256_Zygotorulaspora_mrakii
433	yHMPu5000026256_Zygotorulaspora_mrakii@Seq_434	166_433	OG48034	yHMPu5000026256_Zygotorulaspora_mrakii@Seq_434	augustus_masked-NODE_173_length_501_cov_22.3553_ID_15125-processed-gene-0.0-mRNA-1_1 gene=augustus_masked-NODE_173_length_501_cov_22.3553_ID_15125-processed-gene-0.0 CDS=1-492	gene=augustus_masked-NODE_173_length_501_cov_22.3553_ID_15125-processed-gene-0.0 CDS=1-492	yHMPu5000026256_Zygotorulaspora_mrakii
434	yHMPu5000026256_Zygotorulaspora_mrakii@Seq_435	166_434	OG1267	Saccharomyces_cerevisiae@YDL188C	genemark-NODE_8_length_392823_cov_18.3038_ID_6921-processed-gene-1.15-mRNA-1_1 gene=genemark-NODE_8_length_392823_cov_18.3038_ID_6921-processed-gene-1.15 CDS=1-1149	gene=genemark-NODE_8_length_392823_cov_18.3038_ID_6921-processed-gene-1.15 CDS=1-1149	yHMPu5000026256_Zygotorulaspora_mrakii
435	yHMPu5000026256_Zygotorulaspora_mrakii@Seq_436	166_435	OG1074	Saccharomyces_cerevisiae@YKL209C	snap_masked-NODE_211_length_441_cov_0.696875_ID_11659-processed-gene-0.1-mRNA-1_1 gene=snap_masked-NODE_211_length_441_cov_0.696875_ID_11659-processed-gene-0.1 CDS=1-405	gene=snap_masked-NODE_211_length_441_cov_0.696875_ID_11659-processed-gene-0.1 CDS=1-405	yHMPu5000026256_Zygotorulaspora_mrakii
436	yHMPu5000026256_Zygotorulaspora_mrakii@Seq_437	166_436	OG1349	Saccharomyces_cerevisiae@YPR119W	genemark-NODE_36_length_50813_cov_18.4171_ID_7251-processed-gene-0.64-mRNA-1_1 gene=genemark-NODE_36_length_50813_cov_18.4171_ID_7251-processed-gene-0.64 CDS=1-1602	gene=genemark-NODE_36_length_50813_cov_18.4171_ID_7251-processed-gene-0.64 CDS=1-1602	yHMPu5000026256_Zygotorulaspora_mrakii
437	yHMPu5000026256_Zygotorulaspora_mrakii@Seq_438	166_437	OG1806	Saccharomyces_cerevisiae@YJR132W	genemark-NODE_2_length_708340_cov_18.0358_ID_2767-processed-gene-4.4-mRNA-1_1 gene=genemark-NODE_2_length_708340_cov_18.0358_ID_2767-processed-gene-4.4 CDS=1-3144	gene=genemark-NODE_2_length_708340_cov_18.0358_ID_2767-processed-gene-4.4 CDS=1-3144	yHMPu5000026256_Zygotorulaspora_mrakii
438	yHMPu5000026256_Zygotorulaspora_mrakii@Seq_439	166_438	OG1902	Saccharomyces_cerevisiae@YGR245C	genemark-NODE_2_length_708340_cov_18.0358_ID_2767-processed-gene-5.89-mRNA-1_1 gene=genemark-NODE_2_length_708340_cov_18.0358_ID_2767-processed-gene-5.89 CDS=1-2292	gene=genemark-NODE_2_length_708340_cov_18.0358_ID_2767-processed-gene-5.89 CDS=1-2292	yHMPu5000026256_Zygotorulaspora_mrakii
439	yHMPu5000026256_Zygotorulaspora_mrakii@Seq_440	166_439	OG1734	Saccharomyces_cerevisiae@YMR162C	genemark-NODE_6_length_500760_cov_17.8614_ID_5473-processed-gene-1.51-mRNA-1_1 gene=genemark-NODE_6_length_500760_cov_17.8614_ID_5473-processed-gene-1.51 CDS=1-4929	gene=genemark-NODE_6_length_500760_cov_17.8614_ID_5473-processed-gene-1.51 CDS=1-4929	yHMPu5000026256_Zygotorulaspora_mrakii
440	yHMPu5000026256_Zygotorulaspora_mrakii@Seq_441	166_440	OG5062	yHMPu5000034611_Saturnispora_mendoncae@Seq_1116	augustus_masked-NODE_24_length_144926_cov_18.6856_ID_4282-processed-gene-0.49-mRNA-1_1 gene=augustus_masked-NODE_24_length_144926_cov_18.6856_ID_4282-processed-gene-0.49 CDS=1-987	gene=augustus_masked-NODE_24_length_144926_cov_18.6856_ID_4282-processed-gene-0.49 CDS=1-987	yHMPu5000026256_Zygotorulaspora_mrakii
441	yHMPu5000026256_Zygotorulaspora_mrakii@Seq_442	166_441	OG1516	Saccharomyces_cerevisiae@YDR502C	genemark-NODE_24_length_144926_cov_18.6856_ID_4282-processed-gene-0.126-mRNA-1_1 gene=genemark-NODE_24_length_144926_cov_18.6856_ID_4282-processed-gene-0.126 CDS=1-1146	gene=genemark-NODE_24_length_144926_cov_18.6856_ID_4282-processed-gene-0.126 CDS=1-1146	yHMPu5000026256_Zygotorulaspora_mrakii
442	yHMPu5000026256_Zygotorulaspora_mrakii@Seq_443	166_442	OG3525	Saccharomyces_cerevisiae@YKL106W	genemark-NODE_29_length_79791_cov_18.9627_ID_6201-processed-gene-0.109-mRNA-1_1 gene=genemark-NODE_29_length_79791_cov_18.9627_ID_6201-processed-gene-0.109 CDS=1-1293	gene=genemark-NODE_29_length_79791_cov_18.9627_ID_6201-processed-gene-0.109 CDS=1-1293	yHMPu5000026256_Zygotorulaspora_mrakii
443	yHMPu5000026256_Zygotorulaspora_mrakii@Seq_444	166_443	OG12754	Zygosaccharomyces_rouxii@Seq_458	genemark-NODE_15_length_245419_cov_17.8024_ID_3878-processed-gene-1.212-mRNA-1_1 gene=genemark-NODE_15_length_245419_cov_17.8024_ID_3878-processed-gene-1.212 CDS=1-1290	gene=genemark-NODE_15_length_245419_cov_17.8024_ID_3878-processed-gene-1.212 CDS=1-1290	yHMPu5000026256_Zygotorulaspora_mrakii
444	yHMPu5000026256_Zygotorulaspora_mrakii@Seq_445	166_444	OG3428	Saccharomyces_cerevisiae@YLR435W	genemark-NODE_2_length_708340_cov_18.0358_ID_2767-processed-gene-3.94-mRNA-1_1 gene=genemark-NODE_2_length_708340_cov_18.0358_ID_2767-processed-gene-3.94 CDS=1-630	gene=genemark-NODE_2_length_708340_cov_18.0358_ID_2767-processed-gene-3.94 CDS=1-630	yHMPu5000026256_Zygotorulaspora_mrakii
445	yHMPu5000026256_Zygotorulaspora_mrakii@Seq_446	166_445	OG4132	Saccharomyces_cerevisiae@YGR058W	genemark-NODE_21_length_169601_cov_17.579_ID_3687-processed-gene-0.30-mRNA-1_1 gene=genemark-NODE_21_length_169601_cov_17.579_ID_3687-processed-gene-0.30 CDS=1-939	gene=genemark-NODE_21_length_169601_cov_17.579_ID_3687-processed-gene-0.30 CDS=1-939	yHMPu5000026256_Zygotorulaspora_mrakii
446	yHMPu5000026256_Zygotorulaspora_mrakii@Seq_447	166_446	OG4271	Saccharomyces_cerevisiae@YKL137W	genemark-NODE_6_length_500760_cov_17.8614_ID_5473-processed-gene-4.20-mRNA-1_1 gene=genemark-NODE_6_length_500760_cov_17.8614_ID_5473-processed-gene-4.20 CDS=1-321	gene=genemark-NODE_6_length_500760_cov_17.8614_ID_5473-processed-gene-4.20 CDS=1-321	yHMPu5000026256_Zygotorulaspora_mrakii
447	yHMPu5000026256_Zygotorulaspora_mrakii@Seq_448	166_447	OG4227	Metschnikowia_continentalis@Seq_5880	genemark-NODE_27_length_102034_cov_18.5058_ID_6477-processed-gene-0.109-mRNA-1_1 gene=genemark-NODE_27_length_102034_cov_18.5058_ID_6477-processed-gene-0.109 CDS=1-3468	gene=genemark-NODE_27_length_102034_cov_18.5058_ID_6477-processed-gene-0.109 CDS=1-3468	yHMPu5000026256_Zygotorulaspora_mrakii
448	yHMPu5000026256_Zygotorulaspora_mrakii@Seq_449	166_448	OG1573	Saccharomyces_cerevisiae@YPR043W	augustus_masked-NODE_10_length_344192_cov_17.9972_ID_4796-processed-gene-2.90-mRNA-1_1 gene=augustus_masked-NODE_10_length_344192_cov_17.9972_ID_4796-processed-gene-2.90 CDS=1-291	gene=augustus_masked-NODE_10_length_344192_cov_17.9972_ID_4796-processed-gene-2.90 CDS=1-291	yHMPu5000026256_Zygotorulaspora_mrakii
449	yHMPu5000026256_Zygotorulaspora_mrakii@Seq_450	166_449	OG7493	Saccharomyces_cerevisiae@YGL146C	snap_masked-NODE_6_length_500760_cov_17.8614_ID_5473-processed-gene-2.9-mRNA-1_1 gene=snap_masked-NODE_6_length_500760_cov_17.8614_ID_5473-processed-gene-2.9 CDS=1-759	gene=snap_masked-NODE_6_length_500760_cov_17.8614_ID_5473-processed-gene-2.9 CDS=1-759	yHMPu5000026256_Zygotorulaspora_mrakii
450	yHMPu5000026256_Zygotorulaspora_mrakii@Seq_451	166_450	OG1084	Saccharomyces_cerevisiae@YBR212W	maker-NODE_3_length_705464_cov_18.5159_ID_3568-snap-gene-3.136-mRNA-1_1 gene=maker-NODE_3_length_705464_cov_18.5159_ID_3568-snap-gene-3.136 CDS=1-2031	gene=maker-NODE_3_length_705464_cov_18.5159_ID_3568-snap-gene-3.136 CDS=1-2031	yHMPu5000026256_Zygotorulaspora_mrakii
451	yHMPu5000026256_Zygotorulaspora_mrakii@Seq_452	166_451	OG1086	Saccharomyces_cerevisiae@YKL071W	genemark-NODE_32_length_66654_cov_19.2289_ID_6427-processed-gene-0.65-mRNA-1_1 gene=genemark-NODE_32_length_66654_cov_19.2289_ID_6427-processed-gene-0.65 CDS=1-768	gene=genemark-NODE_32_length_66654_cov_19.2289_ID_6427-processed-gene-0.65 CDS=1-768	yHMPu5000026256_Zygotorulaspora_mrakii
452	yHMPu5000026256_Zygotorulaspora_mrakii@Seq_453	166_452	OG6695	Nakaseomyces_bacillisporus@Seq_4026	snap_masked-NODE_14_length_266788_cov_18.0247_ID_4167-processed-gene-1.192-mRNA-1_1 gene=snap_masked-NODE_14_length_266788_cov_18.0247_ID_4167-processed-gene-1.192 CDS=1-1740	gene=snap_masked-NODE_14_length_266788_cov_18.0247_ID_4167-processed-gene-1.192 CDS=1-1740	yHMPu5000026256_Zygotorulaspora_mrakii
453	yHMPu5000026256_Zygotorulaspora_mrakii@Seq_454	166_453	OG81845	yHMPu5000026256_Zygotorulaspora_mrakii@Seq_454	snap_masked-NODE_67_length_4328_cov_15.4552_ID_8977-processed-gene-0.0-mRNA-1_1 gene=snap_masked-NODE_67_length_4328_cov_15.4552_ID_8977-processed-gene-0.0 CDS=1-207	gene=snap_masked-NODE_67_length_4328_cov_15.4552_ID_8977-processed-gene-0.0 CDS=1-207	yHMPu5000026256_Zygotorulaspora_mrakii
454	yHMPu5000026256_Zygotorulaspora_mrakii@Seq_455	166_454	OG3944	Saccharomyces_cerevisiae@YEL001C	genemark-NODE_18_length_201302_cov_18.8036_ID_4532-processed-gene-0.9-mRNA-1_1 gene=genemark-NODE_18_length_201302_cov_18.8036_ID_4532-processed-gene-0.9 CDS=1-696	gene=genemark-NODE_18_length_201302_cov_18.8036_ID_4532-processed-gene-0.9 CDS=1-696	yHMPu5000026256_Zygotorulaspora_mrakii
455	yHMPu5000026256_Zygotorulaspora_mrakii@Seq_456	166_455	OG99716	yHMPu5000026256_Zygotorulaspora_mrakii@Seq_456	augustus_masked-NODE_15_length_245419_cov_17.8024_ID_3878-processed-gene-0.2-mRNA-1_1 gene=augustus_masked-NODE_15_length_245419_cov_17.8024_ID_3878-processed-gene-0.2 CDS=1-639	gene=augustus_masked-NODE_15_length_245419_cov_17.8024_ID_3878-processed-gene-0.2 CDS=1-639	yHMPu5000026256_Zygotorulaspora_mrakii
456	yHMPu5000026256_Zygotorulaspora_mrakii@Seq_457	166_456	OG1679	Saccharomyces_cerevisiae@YLR305C	genemark-NODE_8_length_392823_cov_18.3038_ID_6921-processed-gene-2.53-mRNA-1_1 gene=genemark-NODE_8_length_392823_cov_18.3038_ID_6921-processed-gene-2.53 CDS=1-5712	gene=genemark-NODE_8_length_392823_cov_18.3038_ID_6921-processed-gene-2.53 CDS=1-5712	yHMPu5000026256_Zygotorulaspora_mrakii
457	yHMPu5000026256_Zygotorulaspora_mrakii@Seq_458	166_457	OG2504	Saccharomyces_cerevisiae@YKL027W	genemark-NODE_5_length_530276_cov_18.07_ID_7041-processed-gene-4.168-mRNA-1_1 gene=genemark-NODE_5_length_530276_cov_18.07_ID_7041-processed-gene-4.168 CDS=1-1311	gene=genemark-NODE_5_length_530276_cov_18.07_ID_7041-processed-gene-4.168 CDS=1-1311	yHMPu5000026256_Zygotorulaspora_mrakii
458	yHMPu5000026256_Zygotorulaspora_mrakii@Seq_459	166_458	OG3191	Saccharomyces_cerevisiae@YNR040W	snap_masked-NODE_14_length_266788_cov_18.0247_ID_4167-processed-gene-1.225-mRNA-1_1 gene=snap_masked-NODE_14_length_266788_cov_18.0247_ID_4167-processed-gene-1.225 CDS=1-801	gene=snap_masked-NODE_14_length_266788_cov_18.0247_ID_4167-processed-gene-1.225 CDS=1-801	yHMPu5000026256_Zygotorulaspora_mrakii
459	yHMPu5000026256_Zygotorulaspora_mrakii@Seq_460	166_459	OG1755	Saccharomyces_cerevisiae@YNL135C	genemark-NODE_3_length_705464_cov_18.5159_ID_3568-processed-gene-0.138-mRNA-1_1 gene=genemark-NODE_3_length_705464_cov_18.5159_ID_3568-processed-gene-0.138 CDS=1-342	gene=genemark-NODE_3_length_705464_cov_18.5159_ID_3568-processed-gene-0.138 CDS=1-342	yHMPu5000026256_Zygotorulaspora_mrakii
460	yHMPu5000026256_Zygotorulaspora_mrakii@Seq_461	166_460	OG4516	Saccharomyces_cerevisiae@YPL187W	genemark-NODE_4_length_587279_cov_18.5498_ID_5513-processed-gene-1.0-mRNA-1_1 gene=genemark-NODE_4_length_587279_cov_18.5498_ID_5513-processed-gene-1.0 CDS=1-480	gene=genemark-NODE_4_length_587279_cov_18.5498_ID_5513-processed-gene-1.0 CDS=1-480	yHMPu5000026256_Zygotorulaspora_mrakii
461	yHMPu5000026256_Zygotorulaspora_mrakii@Seq_462	166_461	OG4959	Saccharomyces_cerevisiae@YBR159W	genemark-NODE_34_length_54318_cov_17.7253_ID_6616-processed-gene-0.22-mRNA-1_1 gene=genemark-NODE_34_length_54318_cov_17.7253_ID_6616-processed-gene-0.22 CDS=1-1041	gene=genemark-NODE_34_length_54318_cov_17.7253_ID_6616-processed-gene-0.22 CDS=1-1041	yHMPu5000026256_Zygotorulaspora_mrakii
462	yHMPu5000026256_Zygotorulaspora_mrakii@Seq_463	166_462	OG3961	Metschnikowia_arizonensis@Seq_1293	genemark-NODE_10_length_344192_cov_17.9972_ID_4796-processed-gene-1.40-mRNA-1_1 gene=genemark-NODE_10_length_344192_cov_17.9972_ID_4796-processed-gene-1.40 CDS=1-921	gene=genemark-NODE_10_length_344192_cov_17.9972_ID_4796-processed-gene-1.40 CDS=1-921	yHMPu5000026256_Zygotorulaspora_mrakii
463	yHMPu5000026256_Zygotorulaspora_mrakii@Seq_464	166_463	OG7666	Saccharomyces_cerevisiae@YER106W	snap_masked-NODE_4_length_587279_cov_18.5498_ID_5513-processed-gene-4.184-mRNA-1_1 gene=snap_masked-NODE_4_length_587279_cov_18.5498_ID_5513-processed-gene-4.184 CDS=1-843	gene=snap_masked-NODE_4_length_587279_cov_18.5498_ID_5513-processed-gene-4.184 CDS=1-843	yHMPu5000026256_Zygotorulaspora_mrakii
464	yHMPu5000026256_Zygotorulaspora_mrakii@Seq_465	166_464	OG4306	Saccharomyces_cerevisiae@YOL095C	genemark-NODE_4_length_587279_cov_18.5498_ID_5513-processed-gene-2.138-mRNA-1_1 gene=genemark-NODE_4_length_587279_cov_18.5498_ID_5513-processed-gene-2.138 CDS=1-2130	gene=genemark-NODE_4_length_587279_cov_18.5498_ID_5513-processed-gene-2.138 CDS=1-2130	yHMPu5000026256_Zygotorulaspora_mrakii
465	yHMPu5000026256_Zygotorulaspora_mrakii@Seq_466	166_465	OG4358	Saccharomyces_cerevisiae@YCL038C	genemark-NODE_28_length_89861_cov_18.1069_ID_5605-processed-gene-0.105-mRNA-1_1 gene=genemark-NODE_28_length_89861_cov_18.1069_ID_5605-processed-gene-0.105 CDS=1-1560	gene=genemark-NODE_28_length_89861_cov_18.1069_ID_5605-processed-gene-0.105 CDS=1-1560	yHMPu5000026256_Zygotorulaspora_mrakii
466	yHMPu5000026256_Zygotorulaspora_mrakii@Seq_467	166_466	OG3327	Saccharomyces_cerevisiae@YNL110C	maker-NODE_1_length_1100707_cov_17.8797_ID_2461-augustus-gene-8.51-mRNA-1_1 gene=maker-NODE_1_length_1100707_cov_17.8797_ID_2461-augustus-gene-8.51 CDS=1-957	gene=maker-NODE_1_length_1100707_cov_17.8797_ID_2461-augustus-gene-8.51 CDS=1-957	yHMPu5000026256_Zygotorulaspora_mrakii
467	yHMPu5000026256_Zygotorulaspora_mrakii@Seq_468	166_467	OG1440	Saccharomyces_cerevisiae@YCR084C	genemark-NODE_33_length_56889_cov_17.5682_ID_6994-processed-gene-0.3-mRNA-1_1 gene=genemark-NODE_33_length_56889_cov_17.5682_ID_6994-processed-gene-0.3 CDS=1-2049	gene=genemark-NODE_33_length_56889_cov_17.5682_ID_6994-processed-gene-0.3 CDS=1-2049	yHMPu5000026256_Zygotorulaspora_mrakii
468	yHMPu5000026256_Zygotorulaspora_mrakii@Seq_469	166_468	OG2254	Saccharomyces_cerevisiae@YLR088W	genemark-NODE_26_length_110880_cov_19.6796_ID_5335-processed-gene-0.73-mRNA-1_1 gene=genemark-NODE_26_length_110880_cov_19.6796_ID_5335-processed-gene-0.73 CDS=1-1743	gene=genemark-NODE_26_length_110880_cov_19.6796_ID_5335-processed-gene-0.73 CDS=1-1743	yHMPu5000026256_Zygotorulaspora_mrakii
469	yHMPu5000026256_Zygotorulaspora_mrakii@Seq_470	166_469	OG2005	Saccharomyces_cerevisiae@YGR258C	maker-NODE_2_length_708340_cov_18.0358_ID_2767-snap-gene-5.84-mRNA-1_1 gene=maker-NODE_2_length_708340_cov_18.0358_ID_2767-snap-gene-5.84 CDS=1-2631	gene=maker-NODE_2_length_708340_cov_18.0358_ID_2767-snap-gene-5.84 CDS=1-2631	yHMPu5000026256_Zygotorulaspora_mrakii
470	yHMPu5000026256_Zygotorulaspora_mrakii@Seq_471	166_470	OG3731	Saccharomyces_cerevisiae@YDL115C	genemark-NODE_6_length_500760_cov_17.8614_ID_5473-processed-gene-2.116-mRNA-1_1 gene=genemark-NODE_6_length_500760_cov_17.8614_ID_5473-processed-gene-2.116 CDS=1-1113	gene=genemark-NODE_6_length_500760_cov_17.8614_ID_5473-processed-gene-2.116 CDS=1-1113	yHMPu5000026256_Zygotorulaspora_mrakii
471	yHMPu5000026256_Zygotorulaspora_mrakii@Seq_472	166_471	OG3321	Saccharomyces_cerevisiae@YPR168W	augustus_masked-NODE_42_length_37761_cov_19.8012_ID_7537-processed-gene-0.24-mRNA-1_1 gene=augustus_masked-NODE_42_length_37761_cov_19.8012_ID_7537-processed-gene-0.24 CDS=1-435	gene=augustus_masked-NODE_42_length_37761_cov_19.8012_ID_7537-processed-gene-0.24 CDS=1-435	yHMPu5000026256_Zygotorulaspora_mrakii
472	yHMPu5000026256_Zygotorulaspora_mrakii@Seq_473	166_472	OG2818	Saccharomyces_cerevisiae@YLR362W	maker-NODE_21_length_169601_cov_17.579_ID_3687-snap-gene-0.91-mRNA-1_1 gene=maker-NODE_21_length_169601_cov_17.579_ID_3687-snap-gene-0.91 CDS=1-2082	gene=maker-NODE_21_length_169601_cov_17.579_ID_3687-snap-gene-0.91 CDS=1-2082	yHMPu5000026256_Zygotorulaspora_mrakii
473	yHMPu5000026256_Zygotorulaspora_mrakii@Seq_474	166_473	OG214734	yHMPu5000026256_Zygotorulaspora_mrakii@Seq_474	snap_masked-NODE_21_length_169601_cov_17.579_ID_3687-processed-gene-0.264-mRNA-1_1 gene=snap_masked-NODE_21_length_169601_cov_17.579_ID_3687-processed-gene-0.264 CDS=1-207	gene=snap_masked-NODE_21_length_169601_cov_17.579_ID_3687-processed-gene-0.264 CDS=1-207	yHMPu5000026256_Zygotorulaspora_mrakii
474	yHMPu5000026256_Zygotorulaspora_mrakii@Seq_475	166_474	OG4158	Saccharomyces_cerevisiae@YER063W	genemark-NODE_31_length_71823_cov_18.0035_ID_6311-processed-gene-0.28-mRNA-1_1 gene=genemark-NODE_31_length_71823_cov_18.0035_ID_6311-processed-gene-0.28 CDS=1-651	gene=genemark-NODE_31_length_71823_cov_18.0035_ID_6311-processed-gene-0.28 CDS=1-651	yHMPu5000026256_Zygotorulaspora_mrakii
475	yHMPu5000026256_Zygotorulaspora_mrakii@Seq_476	166_475	OG2219	Saccharomyces_cerevisiae@YLR113W	genemark-NODE_3_length_705464_cov_18.5159_ID_3568-processed-gene-6.152-mRNA-1_1 gene=genemark-NODE_3_length_705464_cov_18.5159_ID_3568-processed-gene-6.152 CDS=1-1269	gene=genemark-NODE_3_length_705464_cov_18.5159_ID_3568-processed-gene-6.152 CDS=1-1269	yHMPu5000026256_Zygotorulaspora_mrakii
476	yHMPu5000026256_Zygotorulaspora_mrakii@Seq_477	166_476	OG1552	Saccharomyces_cerevisiae@YJL187C	genemark-NODE_10_length_344192_cov_17.9972_ID_4796-processed-gene-0.34-mRNA-1_1 gene=genemark-NODE_10_length_344192_cov_17.9972_ID_4796-processed-gene-0.34 CDS=1-2289	gene=genemark-NODE_10_length_344192_cov_17.9972_ID_4796-processed-gene-0.34 CDS=1-2289	yHMPu5000026256_Zygotorulaspora_mrakii
477	yHMPu5000026256_Zygotorulaspora_mrakii@Seq_478	166_477	OG4139	yHMPu5000026137_Ambrosiozyma_ambrosiae@Seq_6120	genemark-NODE_19_length_181514_cov_18.2001_ID_3407-processed-gene-0.9-mRNA-1_1 gene=genemark-NODE_19_length_181514_cov_18.2001_ID_3407-processed-gene-0.9 CDS=1-1188	gene=genemark-NODE_19_length_181514_cov_18.2001_ID_3407-processed-gene-0.9 CDS=1-1188	yHMPu5000026256_Zygotorulaspora_mrakii
478	yHMPu5000026256_Zygotorulaspora_mrakii@Seq_479	166_478	OG1338	Saccharomyces_cerevisiae@YDL019C	genemark-NODE_8_length_392823_cov_18.3038_ID_6921-processed-gene-0.117-mRNA-1_1 gene=genemark-NODE_8_length_392823_cov_18.3038_ID_6921-processed-gene-0.117 CDS=1-5622	gene=genemark-NODE_8_length_392823_cov_18.3038_ID_6921-processed-gene-0.117 CDS=1-5622	yHMPu5000026256_Zygotorulaspora_mrakii
