	protein_id	index_id	ortholog_id	pan_id	mRNA_id	gene_id	strain
1214	yHMPu5000035690_Candida_vartiovaarae@Seq_1215	321_1214	OG1736	Saccharomyces_cerevisiae@YNL021W	genemark-NODE_13_length_358203_cov_22.5065_ID_1307-processed-gene-1.148-mRNA-1_1 gene=genemark-NODE_13_length_358203_cov_22.5065_ID_1307-processed-gene-1.148 CDS=1-2214	gene=genemark-NODE_13_length_358203_cov_22.5065_ID_1307-processed-gene-1.148 CDS=1-2214	yHMPu5000035690_Candida_vartiovaarae
1215	yHMPu5000035690_Candida_vartiovaarae@Seq_1216	321_1215	OG1305	Saccharomyces_cerevisiae@YLR109W	genemark-NODE_10_length_454449_cov_24.1248_ID_1905-processed-gene-1.138-mRNA-1_1 gene=genemark-NODE_10_length_454449_cov_24.1248_ID_1905-processed-gene-1.138 CDS=1-513	gene=genemark-NODE_10_length_454449_cov_24.1248_ID_1905-processed-gene-1.138 CDS=1-513	yHMPu5000035690_Candida_vartiovaarae
1216	yHMPu5000035690_Candida_vartiovaarae@Seq_1217	321_1216	OG4980	Metschnikowia_cerradonensis@Seq_1630	genemark-NODE_9_length_497673_cov_23.0063_ID_2152-processed-gene-2.125-mRNA-1_1 gene=genemark-NODE_9_length_497673_cov_23.0063_ID_2152-processed-gene-2.125 CDS=1-591	gene=genemark-NODE_9_length_497673_cov_23.0063_ID_2152-processed-gene-2.125 CDS=1-591	yHMPu5000035690_Candida_vartiovaarae
1217	yHMPu5000035690_Candida_vartiovaarae@Seq_1218	321_1217	OG1050	Saccharomyces_cerevisiae@YJR096W	genemark-NODE_7_length_529036_cov_27.7071_ID_1471-processed-gene-0.69-mRNA-1_1 gene=genemark-NODE_7_length_529036_cov_27.7071_ID_1471-processed-gene-0.69 CDS=1-861	gene=genemark-NODE_7_length_529036_cov_27.7071_ID_1471-processed-gene-0.69 CDS=1-861	yHMPu5000035690_Candida_vartiovaarae
1218	yHMPu5000035690_Candida_vartiovaarae@Seq_1219	321_1218	OG8601	yHMPu5000035690_Candida_vartiovaarae@Seq_1461	augustus_masked-NODE_3_length_582014_cov_23.6254_ID_1337-processed-gene-0.132-mRNA-1_1 gene=augustus_masked-NODE_3_length_582014_cov_23.6254_ID_1337-processed-gene-0.132 CDS=1-1632	gene=augustus_masked-NODE_3_length_582014_cov_23.6254_ID_1337-processed-gene-0.132 CDS=1-1632	yHMPu5000035690_Candida_vartiovaarae
1219	yHMPu5000035690_Candida_vartiovaarae@Seq_1220	321_1219	OG2049	Saccharomyces_cerevisiae@YKL022C	genemark-NODE_2_length_635021_cov_26.9864_ID_2124-processed-gene-4.81-mRNA-1_1 gene=genemark-NODE_2_length_635021_cov_26.9864_ID_2124-processed-gene-4.81 CDS=1-1797	gene=genemark-NODE_2_length_635021_cov_26.9864_ID_2124-processed-gene-4.81 CDS=1-1797	yHMPu5000035690_Candida_vartiovaarae
1220	yHMPu5000035690_Candida_vartiovaarae@Seq_1221	321_1220	OG1980	Saccharomyces_cerevisiae@YHL016C	genemark-NODE_17_length_211088_cov_32.7383_ID_2339-processed-gene-0.127-mRNA-1_1 gene=genemark-NODE_17_length_211088_cov_32.7383_ID_2339-processed-gene-0.127 CDS=1-2148	gene=genemark-NODE_17_length_211088_cov_32.7383_ID_2339-processed-gene-0.127 CDS=1-2148	yHMPu5000035690_Candida_vartiovaarae
1221	yHMPu5000035690_Candida_vartiovaarae@Seq_1222	321_1221	OG3756	Saccharomyces_cerevisiae@YGL183C	snap_masked-NODE_2_length_635021_cov_26.9864_ID_2124-processed-gene-5.193-mRNA-1_1 gene=snap_masked-NODE_2_length_635021_cov_26.9864_ID_2124-processed-gene-5.193 CDS=1-615	gene=snap_masked-NODE_2_length_635021_cov_26.9864_ID_2124-processed-gene-5.193 CDS=1-615	yHMPu5000035690_Candida_vartiovaarae
1222	yHMPu5000035690_Candida_vartiovaarae@Seq_1223	321_1222	OG3543	Saccharomyces_cerevisiae@YFL017W-A	genemark-NODE_5_length_565793_cov_22.9871_ID_1255-processed-gene-3.92-mRNA-1_1 gene=genemark-NODE_5_length_565793_cov_22.9871_ID_1255-processed-gene-3.92 CDS=1-219	gene=genemark-NODE_5_length_565793_cov_22.9871_ID_1255-processed-gene-3.92 CDS=1-219	yHMPu5000035690_Candida_vartiovaarae
1223	yHMPu5000035690_Candida_vartiovaarae@Seq_1224	321_1223	OG3476	Saccharomyces_cerevisiae@YMR013C	genemark-NODE_23_length_170326_cov_35.0982_ID_2563-processed-gene-0.179-mRNA-1_1 gene=genemark-NODE_23_length_170326_cov_35.0982_ID_2563-processed-gene-0.179 CDS=1-1599	gene=genemark-NODE_23_length_170326_cov_35.0982_ID_2563-processed-gene-0.179 CDS=1-1599	yHMPu5000035690_Candida_vartiovaarae
1224	yHMPu5000035690_Candida_vartiovaarae@Seq_1225	321_1224	OG3348	Saccharomyces_cerevisiae@YNR032W	genemark-NODE_23_length_170326_cov_35.0982_ID_2563-processed-gene-0.108-mRNA-1_1 gene=genemark-NODE_23_length_170326_cov_35.0982_ID_2563-processed-gene-0.108 CDS=1-966	gene=genemark-NODE_23_length_170326_cov_35.0982_ID_2563-processed-gene-0.108 CDS=1-966	yHMPu5000035690_Candida_vartiovaarae
1225	yHMPu5000035690_Candida_vartiovaarae@Seq_1226	321_1225	OG4646	Saccharomyces_cerevisiae@YCR014C	genemark-NODE_7_length_529036_cov_27.7071_ID_1471-processed-gene-2.40-mRNA-1_1 gene=genemark-NODE_7_length_529036_cov_27.7071_ID_1471-processed-gene-2.40 CDS=1-1392	gene=genemark-NODE_7_length_529036_cov_27.7071_ID_1471-processed-gene-2.40 CDS=1-1392	yHMPu5000035690_Candida_vartiovaarae
1226	yHMPu5000035690_Candida_vartiovaarae@Seq_1227	321_1226	OG1583	Saccharomyces_cerevisiae@YPR141C	genemark-NODE_17_length_211088_cov_32.7383_ID_2339-processed-gene-1.76-mRNA-1_1 gene=genemark-NODE_17_length_211088_cov_32.7383_ID_2339-processed-gene-1.76 CDS=1-2070	gene=genemark-NODE_17_length_211088_cov_32.7383_ID_2339-processed-gene-1.76 CDS=1-2070	yHMPu5000035690_Candida_vartiovaarae
1227	yHMPu5000035690_Candida_vartiovaarae@Seq_1228	321_1227	OG5604	yHMPu5000035672_Phaffomyces_thermotolerans@Seq_3327	genemark-NODE_3_length_582014_cov_23.6254_ID_1337-processed-gene-3.64-mRNA-1_1 gene=genemark-NODE_3_length_582014_cov_23.6254_ID_1337-processed-gene-3.64 CDS=1-2061	gene=genemark-NODE_3_length_582014_cov_23.6254_ID_1337-processed-gene-3.64 CDS=1-2061	yHMPu5000035690_Candida_vartiovaarae
1228	yHMPu5000035690_Candida_vartiovaarae@Seq_1229	321_1228	OG6004	Cyberlindnera_fabianii_JCM3601@Seq_4311	genemark-NODE_1_length_719504_cov_26.1459_ID_4637-processed-gene-0.82-mRNA-1_1 gene=genemark-NODE_1_length_719504_cov_26.1459_ID_4637-processed-gene-0.82 CDS=1-1506	gene=genemark-NODE_1_length_719504_cov_26.1459_ID_4637-processed-gene-0.82 CDS=1-1506	yHMPu5000035690_Candida_vartiovaarae
1229	yHMPu5000035690_Candida_vartiovaarae@Seq_1230	321_1229	OG1717	Saccharomyces_cerevisiae@YDL195W	genemark-NODE_8_length_507317_cov_22.9669_ID_5596-processed-gene-4.165-mRNA-1_1 gene=genemark-NODE_8_length_507317_cov_22.9669_ID_5596-processed-gene-4.165 CDS=1-3759	gene=genemark-NODE_8_length_507317_cov_22.9669_ID_5596-processed-gene-4.165 CDS=1-3759	yHMPu5000035690_Candida_vartiovaarae
1230	yHMPu5000035690_Candida_vartiovaarae@Seq_1231	321_1230	OG1006	Saccharomyces_cerevisiae@YER172C	genemark-NODE_11_length_425465_cov_33.8237_ID_2463-processed-gene-2.5-mRNA-1_1 gene=genemark-NODE_11_length_425465_cov_33.8237_ID_2463-processed-gene-2.5 CDS=1-6402	gene=genemark-NODE_11_length_425465_cov_33.8237_ID_2463-processed-gene-2.5 CDS=1-6402	yHMPu5000035690_Candida_vartiovaarae
1231	yHMPu5000035690_Candida_vartiovaarae@Seq_1232	321_1231	OG3182	Saccharomyces_cerevisiae@YDL074C	genemark-NODE_30_length_97626_cov_23.6733_ID_2772-processed-gene-0.95-mRNA-1_1 gene=genemark-NODE_30_length_97626_cov_23.6733_ID_2772-processed-gene-0.95 CDS=1-2013	gene=genemark-NODE_30_length_97626_cov_23.6733_ID_2772-processed-gene-0.95 CDS=1-2013	yHMPu5000035690_Candida_vartiovaarae
1232	yHMPu5000035690_Candida_vartiovaarae@Seq_1233	321_1232	OG11940	yHMPu5000035686_Cyberlindnera_saturnus@Seq_1212	genemark-NODE_27_length_127294_cov_23.973_ID_3308-processed-gene-0.47-mRNA-1_1 gene=genemark-NODE_27_length_127294_cov_23.973_ID_3308-processed-gene-0.47 CDS=1-1278	gene=genemark-NODE_27_length_127294_cov_23.973_ID_3308-processed-gene-0.47 CDS=1-1278	yHMPu5000035690_Candida_vartiovaarae
1233	yHMPu5000035690_Candida_vartiovaarae@Seq_1234	321_1233	OG2056	Saccharomyces_cerevisiae@YLR420W	genemark-NODE_9_length_497673_cov_23.0063_ID_2152-processed-gene-3.97-mRNA-1_1 gene=genemark-NODE_9_length_497673_cov_23.0063_ID_2152-processed-gene-3.97 CDS=1-1116	gene=genemark-NODE_9_length_497673_cov_23.0063_ID_2152-processed-gene-3.97 CDS=1-1116	yHMPu5000035690_Candida_vartiovaarae
1234	yHMPu5000035690_Candida_vartiovaarae@Seq_1235	321_1234	OG3040	Saccharomyces_cerevisiae@YER122C	genemark-NODE_17_length_211088_cov_32.7383_ID_2339-processed-gene-1.68-mRNA-1_1 gene=genemark-NODE_17_length_211088_cov_32.7383_ID_2339-processed-gene-1.68 CDS=1-1359	gene=genemark-NODE_17_length_211088_cov_32.7383_ID_2339-processed-gene-1.68 CDS=1-1359	yHMPu5000035690_Candida_vartiovaarae
1235	yHMPu5000035690_Candida_vartiovaarae@Seq_1236	321_1235	OG3992	Saccharomyces_cerevisiae@YMR287C	genemark-NODE_12_length_358393_cov_23.4571_ID_1576-processed-gene-2.47-mRNA-1_1 gene=genemark-NODE_12_length_358393_cov_23.4571_ID_1576-processed-gene-2.47 CDS=1-2943	gene=genemark-NODE_12_length_358393_cov_23.4571_ID_1576-processed-gene-2.47 CDS=1-2943	yHMPu5000035690_Candida_vartiovaarae
1236	yHMPu5000035690_Candida_vartiovaarae@Seq_1237	321_1236	OG8542	Cyberlindnera_jadinii@Seq_4442	genemark-NODE_14_length_337236_cov_23.4214_ID_1415-processed-gene-1.72-mRNA-1_1 gene=genemark-NODE_14_length_337236_cov_23.4214_ID_1415-processed-gene-1.72 CDS=1-2550	gene=genemark-NODE_14_length_337236_cov_23.4214_ID_1415-processed-gene-1.72 CDS=1-2550	yHMPu5000035690_Candida_vartiovaarae
1237	yHMPu5000035690_Candida_vartiovaarae@Seq_1238	321_1237	OG8370	Babjeviella_inositovora@Seq_2471	genemark-NODE_18_length_207861_cov_23.0039_ID_2975-processed-gene-0.47-mRNA-1_1 gene=genemark-NODE_18_length_207861_cov_23.0039_ID_2975-processed-gene-0.47 CDS=1-441	gene=genemark-NODE_18_length_207861_cov_23.0039_ID_2975-processed-gene-0.47 CDS=1-441	yHMPu5000035690_Candida_vartiovaarae
1238	yHMPu5000035690_Candida_vartiovaarae@Seq_1239	321_1238	OG3046	Saccharomyces_cerevisiae@YLR248W	genemark-NODE_14_length_337236_cov_23.4214_ID_1415-processed-gene-1.83-mRNA-1_1 gene=genemark-NODE_14_length_337236_cov_23.4214_ID_1415-processed-gene-1.83 CDS=1-1482	gene=genemark-NODE_14_length_337236_cov_23.4214_ID_1415-processed-gene-1.83 CDS=1-1482	yHMPu5000035690_Candida_vartiovaarae
1239	yHMPu5000035690_Candida_vartiovaarae@Seq_1240	321_1239	OG3896	Saccharomyces_cerevisiae@YGL010W	snap_masked-NODE_1_length_719504_cov_26.1459_ID_4637-processed-gene-6.125-mRNA-1_1 gene=snap_masked-NODE_1_length_719504_cov_26.1459_ID_4637-processed-gene-6.125 CDS=1-537	gene=snap_masked-NODE_1_length_719504_cov_26.1459_ID_4637-processed-gene-6.125 CDS=1-537	yHMPu5000035690_Candida_vartiovaarae
1240	yHMPu5000035690_Candida_vartiovaarae@Seq_1241	321_1240	OG4858	yHMPu5000035244_Candida_incommunis@Seq_318	genemark-NODE_11_length_425465_cov_33.8237_ID_2463-processed-gene-1.89-mRNA-1_1 gene=genemark-NODE_11_length_425465_cov_33.8237_ID_2463-processed-gene-1.89 CDS=1-462	gene=genemark-NODE_11_length_425465_cov_33.8237_ID_2463-processed-gene-1.89 CDS=1-462	yHMPu5000035690_Candida_vartiovaarae
1241	yHMPu5000035690_Candida_vartiovaarae@Seq_1242	321_1241	OG1708	Saccharomyces_cerevisiae@YOR360C	genemark-NODE_24_length_153470_cov_22.5394_ID_2397-processed-gene-0.270-mRNA-1_1 gene=genemark-NODE_24_length_153470_cov_22.5394_ID_2397-processed-gene-0.270 CDS=1-1599	gene=genemark-NODE_24_length_153470_cov_22.5394_ID_2397-processed-gene-0.270 CDS=1-1599	yHMPu5000035690_Candida_vartiovaarae
1242	yHMPu5000035690_Candida_vartiovaarae@Seq_1243	321_1242	OG5724	Saccharomyces_cerevisiae@YLR440C	genemark-NODE_12_length_358393_cov_23.4571_ID_1576-processed-gene-2.73-mRNA-1_1 gene=genemark-NODE_12_length_358393_cov_23.4571_ID_1576-processed-gene-2.73 CDS=1-1956	gene=genemark-NODE_12_length_358393_cov_23.4571_ID_1576-processed-gene-2.73 CDS=1-1956	yHMPu5000035690_Candida_vartiovaarae
1243	yHMPu5000035690_Candida_vartiovaarae@Seq_1244	321_1243	OG3697	Saccharomyces_cerevisiae@YNL097C	genemark-NODE_42_length_50190_cov_23.5171_ID_3900-processed-gene-0.48-mRNA-1_1 gene=genemark-NODE_42_length_50190_cov_23.5171_ID_3900-processed-gene-0.48 CDS=1-1203	gene=genemark-NODE_42_length_50190_cov_23.5171_ID_3900-processed-gene-0.48 CDS=1-1203	yHMPu5000035690_Candida_vartiovaarae
1244	yHMPu5000035690_Candida_vartiovaarae@Seq_1245	321_1244	OG5229	Saccharomycopsis_malanga@Seq_5799	augustus_masked-NODE_1_length_719504_cov_26.1459_ID_4637-processed-gene-3.151-mRNA-1_1 gene=augustus_masked-NODE_1_length_719504_cov_26.1459_ID_4637-processed-gene-3.151 CDS=1-2346	gene=augustus_masked-NODE_1_length_719504_cov_26.1459_ID_4637-processed-gene-3.151 CDS=1-2346	yHMPu5000035690_Candida_vartiovaarae
1245	yHMPu5000035690_Candida_vartiovaarae@Seq_1246	321_1245	OG4854	Saccharomyces_cerevisiae@YBR057C	genemark-NODE_2_length_635021_cov_26.9864_ID_2124-processed-gene-5.115-mRNA-1_1 gene=genemark-NODE_2_length_635021_cov_26.9864_ID_2124-processed-gene-5.115 CDS=1-825	gene=genemark-NODE_2_length_635021_cov_26.9864_ID_2124-processed-gene-5.115 CDS=1-825	yHMPu5000035690_Candida_vartiovaarae
1246	yHMPu5000035690_Candida_vartiovaarae@Seq_1247	321_1246	OG1807	Saccharomyces_cerevisiae@YLR284C	genemark-NODE_44_length_43926_cov_23.1683_ID_3532-processed-gene-0.55-mRNA-1_1 gene=genemark-NODE_44_length_43926_cov_23.1683_ID_3532-processed-gene-0.55 CDS=1-837	gene=genemark-NODE_44_length_43926_cov_23.1683_ID_3532-processed-gene-0.55 CDS=1-837	yHMPu5000035690_Candida_vartiovaarae
1247	yHMPu5000035690_Candida_vartiovaarae@Seq_1248	321_1247	OG4397	yHMPu5000034757_Lipomyces_doorenjongii@Seq_1441	genemark-NODE_11_length_425465_cov_33.8237_ID_2463-processed-gene-3.211-mRNA-1_1 gene=genemark-NODE_11_length_425465_cov_33.8237_ID_2463-processed-gene-3.211 CDS=1-774	gene=genemark-NODE_11_length_425465_cov_33.8237_ID_2463-processed-gene-3.211 CDS=1-774	yHMPu5000035690_Candida_vartiovaarae
1248	yHMPu5000035690_Candida_vartiovaarae@Seq_1249	321_1248	OG1509	Saccharomyces_cerevisiae@YCR008W	genemark-NODE_14_length_337236_cov_23.4214_ID_1415-processed-gene-0.90-mRNA-1_1 gene=genemark-NODE_14_length_337236_cov_23.4214_ID_1415-processed-gene-0.90 CDS=1-1686	gene=genemark-NODE_14_length_337236_cov_23.4214_ID_1415-processed-gene-0.90 CDS=1-1686	yHMPu5000035690_Candida_vartiovaarae
1249	yHMPu5000035690_Candida_vartiovaarae@Seq_1250	321_1249	OG1983	Saccharomyces_cerevisiae@YPR033C	augustus_masked-NODE_13_length_358203_cov_22.5065_ID_1307-processed-gene-1.55-mRNA-1_1 gene=augustus_masked-NODE_13_length_358203_cov_22.5065_ID_1307-processed-gene-1.55 CDS=1-1593	gene=augustus_masked-NODE_13_length_358203_cov_22.5065_ID_1307-processed-gene-1.55 CDS=1-1593	yHMPu5000035690_Candida_vartiovaarae
1250	yHMPu5000035690_Candida_vartiovaarae@Seq_1251	321_1250	OG2024	Saccharomyces_cerevisiae@YMR309C	genemark-NODE_23_length_170326_cov_35.0982_ID_2563-processed-gene-0.181-mRNA-1_1 gene=genemark-NODE_23_length_170326_cov_35.0982_ID_2563-processed-gene-0.181 CDS=1-2556	gene=genemark-NODE_23_length_170326_cov_35.0982_ID_2563-processed-gene-0.181 CDS=1-2556	yHMPu5000035690_Candida_vartiovaarae
1251	yHMPu5000035690_Candida_vartiovaarae@Seq_1252	321_1251	OG21334	yHMPu5000035699_Cyberlindnera_maclurae@Seq_1993	snap_masked-NODE_7_length_529036_cov_27.7071_ID_1471-processed-gene-2.99-mRNA-1_1 gene=snap_masked-NODE_7_length_529036_cov_27.7071_ID_1471-processed-gene-2.99 CDS=1-1935	gene=snap_masked-NODE_7_length_529036_cov_27.7071_ID_1471-processed-gene-2.99 CDS=1-1935	yHMPu5000035690_Candida_vartiovaarae
1252	yHMPu5000035690_Candida_vartiovaarae@Seq_1253	321_1252	OG2221	Saccharomyces_cerevisiae@YML020W	genemark-NODE_26_length_138084_cov_23.5948_ID_2523-processed-gene-0.189-mRNA-1_1 gene=genemark-NODE_26_length_138084_cov_23.5948_ID_2523-processed-gene-0.189 CDS=1-2022	gene=genemark-NODE_26_length_138084_cov_23.5948_ID_2523-processed-gene-0.189 CDS=1-2022	yHMPu5000035690_Candida_vartiovaarae
1253	yHMPu5000035690_Candida_vartiovaarae@Seq_1254	321_1253	OG176885	yHMPu5000035690_Candida_vartiovaarae@Seq_1254	snap_masked-NODE_39_length_54668_cov_51.9025_ID_3190-processed-gene-0.10-mRNA-1_1 gene=snap_masked-NODE_39_length_54668_cov_51.9025_ID_3190-processed-gene-0.10 CDS=1-237	gene=snap_masked-NODE_39_length_54668_cov_51.9025_ID_3190-processed-gene-0.10 CDS=1-237	yHMPu5000035690_Candida_vartiovaarae
1254	yHMPu5000035690_Candida_vartiovaarae@Seq_1255	321_1254	OG9662	yHMPu5000035690_Candida_vartiovaarae@Seq_722	snap_masked-NODE_69_length_1801_cov_25.54_ID_4577-processed-gene-0.0-mRNA-1_1 gene=snap_masked-NODE_69_length_1801_cov_25.54_ID_4577-processed-gene-0.0 CDS=1-1599	gene=snap_masked-NODE_69_length_1801_cov_25.54_ID_4577-processed-gene-0.0 CDS=1-1599	yHMPu5000035690_Candida_vartiovaarae
1255	yHMPu5000035690_Candida_vartiovaarae@Seq_1256	321_1255	OG8245	yHMPu5000035699_Cyberlindnera_maclurae@Seq_2834	augustus_masked-NODE_20_length_178901_cov_27.0317_ID_2682-processed-gene-0.272-mRNA-1_1 gene=augustus_masked-NODE_20_length_178901_cov_27.0317_ID_2682-processed-gene-0.272 CDS=1-1005	gene=augustus_masked-NODE_20_length_178901_cov_27.0317_ID_2682-processed-gene-0.272 CDS=1-1005	yHMPu5000035690_Candida_vartiovaarae
1256	yHMPu5000035690_Candida_vartiovaarae@Seq_1257	321_1256	OG3334	yHMPu5000034669_Blastobotrys_raffinofermentans@Seq_887	genemark-NODE_2_length_635021_cov_26.9864_ID_2124-processed-gene-0.63-mRNA-1_1 gene=genemark-NODE_2_length_635021_cov_26.9864_ID_2124-processed-gene-0.63 CDS=1-1368	gene=genemark-NODE_2_length_635021_cov_26.9864_ID_2124-processed-gene-0.63 CDS=1-1368	yHMPu5000035690_Candida_vartiovaarae
1257	yHMPu5000035690_Candida_vartiovaarae@Seq_1258	321_1257	OG2604	Saccharomyces_cerevisiae@YKL195W	genemark-NODE_13_length_358203_cov_22.5065_ID_1307-processed-gene-2.234-mRNA-1_1 gene=genemark-NODE_13_length_358203_cov_22.5065_ID_1307-processed-gene-2.234 CDS=1-765	gene=genemark-NODE_13_length_358203_cov_22.5065_ID_1307-processed-gene-2.234 CDS=1-765	yHMPu5000035690_Candida_vartiovaarae
1258	yHMPu5000035690_Candida_vartiovaarae@Seq_1259	321_1258	OG4663	yHMPu5000034754_Lipomyces_arxii@Seq_6257	genemark-NODE_11_length_425465_cov_33.8237_ID_2463-processed-gene-0.62-mRNA-1_1 gene=genemark-NODE_11_length_425465_cov_33.8237_ID_2463-processed-gene-0.62 CDS=1-642	gene=genemark-NODE_11_length_425465_cov_33.8237_ID_2463-processed-gene-0.62 CDS=1-642	yHMPu5000035690_Candida_vartiovaarae
1259	yHMPu5000035690_Candida_vartiovaarae@Seq_1260	321_1259	OG1024	Saccharomyces_cerevisiae@YLL001W	genemark-NODE_15_length_332055_cov_30.5975_ID_1738-processed-gene-2.100-mRNA-1_1 gene=genemark-NODE_15_length_332055_cov_30.5975_ID_1738-processed-gene-2.100 CDS=1-2073	gene=genemark-NODE_15_length_332055_cov_30.5975_ID_1738-processed-gene-2.100 CDS=1-2073	yHMPu5000035690_Candida_vartiovaarae
1260	yHMPu5000035690_Candida_vartiovaarae@Seq_1261	321_1260	OG1161	Saccharomyces_cerevisiae@YMR193W	maker-NODE_28_length_123216_cov_22.7908_ID_2601-snap-gene-0.16-mRNA-1_1 gene=maker-NODE_28_length_123216_cov_22.7908_ID_2601-snap-gene-0.16 CDS=1-1029	gene=maker-NODE_28_length_123216_cov_22.7908_ID_2601-snap-gene-0.16 CDS=1-1029	yHMPu5000035690_Candida_vartiovaarae
1261	yHMPu5000035690_Candida_vartiovaarae@Seq_1262	321_1261	OG3767	Saccharomyces_cerevisiae@YOR209C	genemark-NODE_24_length_153470_cov_22.5394_ID_2397-processed-gene-0.258-mRNA-1_1 gene=genemark-NODE_24_length_153470_cov_22.5394_ID_2397-processed-gene-0.258 CDS=1-1242	gene=genemark-NODE_24_length_153470_cov_22.5394_ID_2397-processed-gene-0.258 CDS=1-1242	yHMPu5000035690_Candida_vartiovaarae
1262	yHMPu5000035690_Candida_vartiovaarae@Seq_1263	321_1262	OG2239	Saccharomyces_cerevisiae@YJL085W	genemark-NODE_7_length_529036_cov_27.7071_ID_1471-processed-gene-1.69-mRNA-1_1 gene=genemark-NODE_7_length_529036_cov_27.7071_ID_1471-processed-gene-1.69 CDS=1-1812	gene=genemark-NODE_7_length_529036_cov_27.7071_ID_1471-processed-gene-1.69 CDS=1-1812	yHMPu5000035690_Candida_vartiovaarae
1263	yHMPu5000035690_Candida_vartiovaarae@Seq_1264	321_1263	OG5249	yHMPu5000035650_Trigonopsis_variabilis@Seq_3735	genemark-NODE_36_length_74578_cov_49.1665_ID_3424-processed-gene-0.53-mRNA-1_1 gene=genemark-NODE_36_length_74578_cov_49.1665_ID_3424-processed-gene-0.53 CDS=1-3879	gene=genemark-NODE_36_length_74578_cov_49.1665_ID_3424-processed-gene-0.53 CDS=1-3879	yHMPu5000035690_Candida_vartiovaarae
1264	yHMPu5000035690_Candida_vartiovaarae@Seq_1265	321_1264	OG2075	Saccharomyces_cerevisiae@YBL032W	genemark-NODE_6_length_558662_cov_22.883_ID_1610-processed-gene-3.119-mRNA-1_1 gene=genemark-NODE_6_length_558662_cov_22.883_ID_1610-processed-gene-3.119 CDS=1-1023	gene=genemark-NODE_6_length_558662_cov_22.883_ID_1610-processed-gene-3.119 CDS=1-1023	yHMPu5000035690_Candida_vartiovaarae
1265	yHMPu5000035690_Candida_vartiovaarae@Seq_1266	321_1265	OG2713	Saccharomyces_cerevisiae@YGR046W	genemark-NODE_2_length_635021_cov_26.9864_ID_2124-processed-gene-0.87-mRNA-1_1 gene=genemark-NODE_2_length_635021_cov_26.9864_ID_2124-processed-gene-0.87 CDS=1-1116	gene=genemark-NODE_2_length_635021_cov_26.9864_ID_2124-processed-gene-0.87 CDS=1-1116	yHMPu5000035690_Candida_vartiovaarae
1266	yHMPu5000035690_Candida_vartiovaarae@Seq_1267	321_1266	OG2568	Saccharomyces_cerevisiae@YHR188C	genemark-NODE_49_length_30964_cov_39.6968_ID_4087-processed-gene-0.5-mRNA-1_1 gene=genemark-NODE_49_length_30964_cov_39.6968_ID_4087-processed-gene-0.5 CDS=1-1818	gene=genemark-NODE_49_length_30964_cov_39.6968_ID_4087-processed-gene-0.5 CDS=1-1818	yHMPu5000035690_Candida_vartiovaarae
1267	yHMPu5000035690_Candida_vartiovaarae@Seq_1268	321_1267	OG4656	yHMPu5000035670_Phaffomyces_opuntiae@Seq_927	genemark-NODE_4_length_566648_cov_23.4753_ID_1818-processed-gene-1.100-mRNA-1_1 gene=genemark-NODE_4_length_566648_cov_23.4753_ID_1818-processed-gene-1.100 CDS=1-2097	gene=genemark-NODE_4_length_566648_cov_23.4753_ID_1818-processed-gene-1.100 CDS=1-2097	yHMPu5000035690_Candida_vartiovaarae
1268	yHMPu5000035690_Candida_vartiovaarae@Seq_1269	321_1268	OG1077	Saccharomyces_cerevisiae@YOR219C	maker-NODE_8_length_507317_cov_22.9669_ID_5596-snap-gene-3.8-mRNA-1_1 gene=maker-NODE_8_length_507317_cov_22.9669_ID_5596-snap-gene-3.8 CDS=1-5166	gene=maker-NODE_8_length_507317_cov_22.9669_ID_5596-snap-gene-3.8 CDS=1-5166	yHMPu5000035690_Candida_vartiovaarae
1269	yHMPu5000035690_Candida_vartiovaarae@Seq_1270	321_1269	OG9337	Cyberlindnera_jadinii@Seq_1625	genemark-NODE_40_length_53420_cov_24.2761_ID_3230-processed-gene-0.44-mRNA-1_1 gene=genemark-NODE_40_length_53420_cov_24.2761_ID_3230-processed-gene-0.44 CDS=1-756	gene=genemark-NODE_40_length_53420_cov_24.2761_ID_3230-processed-gene-0.44 CDS=1-756	yHMPu5000035690_Candida_vartiovaarae
1270	yHMPu5000035690_Candida_vartiovaarae@Seq_1271	321_1270	OG8496	yHMPu5000035703_Cyberlindnera_americana@Seq_4849	genemark-NODE_42_length_50190_cov_23.5171_ID_3900-processed-gene-0.52-mRNA-1_1 gene=genemark-NODE_42_length_50190_cov_23.5171_ID_3900-processed-gene-0.52 CDS=1-1221	gene=genemark-NODE_42_length_50190_cov_23.5171_ID_3900-processed-gene-0.52 CDS=1-1221	yHMPu5000035690_Candida_vartiovaarae
1271	yHMPu5000035690_Candida_vartiovaarae@Seq_1272	321_1271	OG3954	Saccharomyces_cerevisiae@YJR077C	genemark-NODE_31_length_87998_cov_21.6238_ID_3054-processed-gene-0.111-mRNA-1_1 gene=genemark-NODE_31_length_87998_cov_21.6238_ID_3054-processed-gene-0.111 CDS=1-918	gene=genemark-NODE_31_length_87998_cov_21.6238_ID_3054-processed-gene-0.111 CDS=1-918	yHMPu5000035690_Candida_vartiovaarae
